"Percentile","Latency [msec]"
17.51,0.679
17.52,0.68
17.53,0.68
17.54,0.68
17.55,0.68
17.56,0.68
17.57,0.68
17.58,0.681
17.59,0.681
17.6,0.681
17.61,0.681
17.62,0.681
17.63,0.682
17.64,0.682
17.65,0.682
17.66,0.682
17.67,0.682
17.68,0.683
17.69,0.683
17.7,0.683
17.71,0.683
17.72,0.683
17.73,0.684
17.74,0.684
17.75,0.684
17.76,0.684
17.77,0.684
17.78,0.684
17.79,0.685
17.8,0.685
17.81,0.685
17.82,0.685
17.83,0.685
17.84,0.686
17.85,0.686
17.86,0.686
17.87,0.686
17.88,0.686
17.89,0.687
17.9,0.687
17.91,0.687
17.92,0.687
17.93,0.687
17.94,0.688
17.95,0.688
17.96,0.688
17.97,0.688
17.98,0.688
17.99,0.688
18,0.689
18.01,0.689
18.02,0.689
18.03,0.689
18.04,0.689
18.05,0.69
18.06,0.69
18.07,0.69
18.08,0.69
18.09,0.69
18.1,0.691
18.11,0.691
18.12,0.691
18.13,0.691
18.14,0.691
18.15,0.691
18.16,0.692
18.17,0.692
18.18,0.692
18.19,0.692
18.2,0.692
18.21,0.693
18.22,0.693
18.23,0.693
18.24,0.693
18.25,0.693
18.26,0.694
18.27,0.694
18.28,0.694
18.29,0.694
18.3,0.694
18.31,0.695
18.32,0.695
18.33,0.695
18.34,0.695
18.35,0.695
18.36,0.696
18.37,0.696
18.38,0.696
18.39,0.696
18.4,0.696
18.41,0.697
18.42,0.697
18.43,0.697
18.44,0.697
18.45,0.697
18.46,0.698
18.47,0.698
18.48,0.698
18.49,0.698
18.5,0.698
18.51,0.698
18.52,0.699
18.53,0.699
18.54,0.699
18.55,0.699
18.56,0.7
18.57,0.7
18.58,0.7
18.59,0.7
18.6,0.7
18.61,0.7
18.62,0.701
18.63,0.701
18.64,0.701
18.65,0.701
18.66,0.701
18.67,0.702
18.68,0.702
18.69,0.702
18.7,0.702
18.71,0.702
18.72,0.703
18.73,0.703
18.74,0.703
18.75,0.703
18.76,0.703
18.77,0.704
18.78,0.704
18.79,0.704
18.8,0.704
18.81,0.704
18.82,0.705
18.83,0.705
18.84,0.705
18.85,0.705
18.86,0.705
18.87,0.706
18.88,0.706
18.89,0.706
18.9,0.706
18.91,0.706
18.92,0.706
18.93,0.707
18.94,0.707
18.95,0.707
18.96,0.707
18.97,0.707
18.98,0.708
18.99,0.708
19,0.708
19.01,0.708
19.02,0.708
19.03,0.709
19.04,0.709
19.05,0.709
19.06,0.709
19.07,0.709
19.08,0.71
19.09,0.71
19.1,0.71
19.11,0.71
19.12,0.71
19.13,0.711
19.14,0.711
19.15,0.711
19.16,0.711
19.17,0.711
19.18,0.712
19.19,0.712
19.2,0.712
19.21,0.712
19.22,0.712
19.23,0.713
19.24,0.713
19.25,0.713
19.26,0.713
19.27,0.713
19.28,0.714
19.29,0.714
19.3,0.714
19.31,0.714
19.32,0.714
19.33,0.715
19.34,0.715
19.35,0.715
19.36,0.715
19.37,0.715
19.38,0.716
19.39,0.716
19.4,0.716
19.41,0.716
19.42,0.716
19.43,0.717
19.44,0.717
19.45,0.717
19.46,0.717
19.47,0.717
19.48,0.718
19.49,0.718
19.5,0.718
19.51,0.718
19.52,0.718
19.53,0.719
19.54,0.719
19.55,0.719
19.56,0.719
19.57,0.719
19.58,0.72
19.59,0.72
19.6,0.72
19.61,0.72
19.62,0.72
19.63,0.72
19.64,0.721
19.65,0.721
19.66,0.721
19.67,0.721
19.68,0.721
19.69,0.722
19.7,0.722
19.71,0.722
19.72,0.722
19.73,0.722
19.74,0.723
19.75,0.723
19.76,0.723
19.77,0.723
19.78,0.723
19.79,0.724
19.8,0.724
19.81,0.724
19.82,0.724
19.83,0.724
19.84,0.725
19.85,0.725
19.86,0.725
19.87,0.725
19.88,0.725
19.89,0.726
19.9,0.726
19.91,0.726
19.92,0.726
19.93,0.726
19.94,0.727
19.95,0.727
19.96,0.727
19.97,0.727
19.98,0.727
19.99,0.728
20,0.728
20.01,0.728
20.02,0.728
20.03,0.728
20.04,0.729
20.05,0.729
20.06,0.729
20.07,0.729
20.08,0.729
20.09,0.73
20.1,0.73
20.11,0.73
20.12,0.73
20.13,0.73
20.14,0.731
20.15,0.731
20.16,0.731
20.17,0.731
20.18,0.731
20.19,0.732
20.2,0.732
20.21,0.732
20.22,0.732
20.23,0.732
20.24,0.733
20.25,0.733
20.26,0.733
20.27,0.733
20.28,0.733
20.29,0.734
20.3,0.734
20.31,0.734
20.32,0.734
20.33,0.734
20.34,0.735
20.35,0.735
20.36,0.735
20.37,0.735
20.38,0.735
20.39,0.735
20.4,0.736
20.41,0.736
20.42,0.736
20.43,0.736
20.44,0.736
20.45,0.737
20.46,0.737
20.47,0.737
20.48,0.737
20.49,0.737
20.5,0.738
20.51,0.738
20.52,0.738
20.53,0.738
20.54,0.739
20.55,0.739
20.56,0.739
20.57,0.739
20.58,0.739
20.59,0.74
20.6,0.74
20.61,0.74
20.62,0.74
20.63,0.74
20.64,0.741
20.65,0.741
20.66,0.741
20.67,0.741
20.68,0.741
20.69,0.742
20.7,0.742
20.71,0.742
20.72,0.742
20.73,0.742
20.74,0.743
20.75,0.743
20.76,0.743
20.77,0.743
20.78,0.743
20.79,0.744
20.8,0.744
20.81,0.744
20.82,0.744
20.83,0.744
20.84,0.745
20.85,0.745
20.86,0.745
20.87,0.745
20.88,0.745
20.89,0.746
20.9,0.746
20.91,0.746
20.92,0.746
20.93,0.746
20.94,0.747
20.95,0.747
20.96,0.747
20.97,0.747
20.98,0.747
20.99,0.748
21,0.748
21.01,0.748
21.02,0.748
21.03,0.748
21.04,0.749
21.05,0.749
21.06,0.749
21.07,0.749
21.08,0.749
21.09,0.75
21.1,0.75
21.11,0.75
21.12,0.75
21.13,0.75
21.14,0.751
21.15,0.751
21.16,0.751
21.17,0.751
21.18,0.751
21.19,0.752
21.2,0.752
21.21,0.752
21.22,0.752
21.23,0.752
21.24,0.753
21.25,0.753
21.26,0.753
21.27,0.753
21.28,0.754
21.29,0.754
21.3,0.754
21.31,0.754
21.32,0.754
21.33,0.755
21.34,0.755
21.35,0.755
21.36,0.755
21.37,0.755
21.38,0.756
21.39,0.756
21.4,0.756
21.41,0.756
21.42,0.756
21.43,0.757
21.44,0.757
21.45,0.757
21.46,0.757
21.47,0.757
21.48,0.758
21.49,0.758
21.5,0.758
21.51,0.758
21.52,0.758
21.53,0.759
21.54,0.759
21.55,0.759
21.56,0.759
21.57,0.759
21.58,0.76
21.59,0.76
21.6,0.76
21.61,0.76
21.62,0.76
21.63,0.761
21.64,0.761
21.65,0.761
21.66,0.761
21.67,0.761
21.68,0.762
21.69,0.762
21.7,0.762
21.71,0.762
21.72,0.762
21.73,0.763
21.74,0.763
21.75,0.763
21.76,0.763
21.77,0.763
21.78,0.764
21.79,0.764
21.8,0.764
21.81,0.764
21.82,0.764
21.83,0.765
21.84,0.765
21.85,0.765
21.86,0.765
21.87,0.765
21.88,0.766
21.89,0.766
21.9,0.766
21.91,0.766
21.92,0.766
21.93,0.767
21.94,0.767
21.95,0.767
21.96,0.767
21.97,0.767
21.98,0.768
21.99,0.768
22,0.768
22.01,0.768
22.02,0.768
22.03,0.769
22.04,0.769
22.05,0.769
22.06,0.769
22.07,0.77
22.08,0.77
22.09,0.77
22.1,0.77
22.11,0.77
22.12,0.77
22.13,0.771
22.14,0.771
22.15,0.771
22.16,0.771
22.17,0.772
22.18,0.772
22.19,0.772
22.2,0.772
22.21,0.772
22.22,0.773
22.23,0.773
22.24,0.773
22.25,0.773
22.26,0.773
22.27,0.774
22.28,0.774
22.29,0.774
22.3,0.774
22.31,0.774
22.32,0.775
22.33,0.775
22.34,0.775
22.35,0.775
22.36,0.775
22.37,0.776
22.38,0.776
22.39,0.776
22.4,0.776
22.41,0.776
22.42,0.777
22.43,0.777
22.44,0.777
22.45,0.777
22.46,0.777
22.47,0.778
22.48,0.778
22.49,0.778
22.5,0.778
22.51,0.778
22.52,0.779
22.53,0.779
22.54,0.779
22.55,0.779
22.56,0.779
22.57,0.78
22.58,0.78
22.59,0.78
22.6,0.78
22.61,0.78
22.62,0.781
22.63,0.781
22.64,0.781
22.65,0.781
22.66,0.781
22.67,0.782
22.68,0.782
22.69,0.782
22.7,0.782
22.71,0.782
22.72,0.783
22.73,0.783
22.74,0.783
22.75,0.783
22.76,0.783
22.77,0.784
22.78,0.784
22.79,0.784
22.8,0.784
22.81,0.785
22.82,0.785
22.83,0.785
22.84,0.785
22.85,0.785
22.86,0.786
22.87,0.786
22.88,0.786
22.89,0.786
22.9,0.786
22.91,0.787
22.92,0.787
22.93,0.787
22.94,0.787
22.95,0.787
22.96,0.788
22.97,0.788
22.98,0.788
22.99,0.788
23,0.788
23.01,0.789
23.02,0.789
23.03,0.789
23.04,0.789
23.05,0.789
23.06,0.79
23.07,0.79
23.08,0.79
23.09,0.79
23.1,0.79
23.11,0.791
23.12,0.791
23.13,0.791
23.14,0.791
23.15,0.791
23.16,0.792
23.17,0.792
23.18,0.792
23.19,0.792
23.2,0.792
23.21,0.793
23.22,0.793
23.23,0.793
23.24,0.793
23.25,0.793
23.26,0.794
23.27,0.794
23.28,0.794
23.29,0.794
23.3,0.795
23.31,0.795
23.32,0.795
23.33,0.795
23.34,0.795
23.35,0.796
23.36,0.796
23.37,0.796
23.38,0.796
23.39,0.796
23.4,0.797
23.41,0.797
23.42,0.797
23.43,0.797
23.44,0.797
23.45,0.798
23.46,0.798
23.47,0.798
23.48,0.798
23.49,0.798
23.5,0.799
23.51,0.799
23.52,0.799
23.53,0.799
23.54,0.799
23.55,0.8
23.56,0.8
23.57,0.8
23.58,0.8
23.59,0.8
23.6,0.801
23.61,0.801
23.62,0.801
23.63,0.801
23.64,0.802
23.65,0.802
23.66,0.802
23.67,0.802
23.68,0.802
23.69,0.803
23.7,0.803
23.71,0.803
23.72,0.803
23.73,0.803
23.74,0.804
23.75,0.804
23.76,0.804
23.77,0.804
23.78,0.804
23.79,0.805
23.8,0.805
23.81,0.805
23.82,0.805
23.83,0.806
23.84,0.806
23.85,0.806
23.86,0.806
23.87,0.806
23.88,0.807
23.89,0.807
23.9,0.807
23.91,0.807
23.92,0.807
23.93,0.808
23.94,0.808
23.95,0.808
23.96,0.808
23.97,0.808
23.98,0.809
23.99,0.809
24,0.809
24.01,0.809
24.02,0.809
24.03,0.81
24.04,0.81
24.05,0.81
24.06,0.81
24.07,0.81
24.08,0.811
24.09,0.811
24.1,0.811
24.11,0.811
24.12,0.811
24.13,0.812
24.14,0.812
24.15,0.812
24.16,0.812
24.17,0.813
24.18,0.813
24.19,0.813
24.2,0.813
24.21,0.813
24.22,0.814
24.23,0.814
24.24,0.814
24.25,0.814
24.26,0.814
24.27,0.815
24.28,0.815
24.29,0.815
24.3,0.815
24.31,0.815
24.32,0.816
24.33,0.816
24.34,0.816
24.35,0.816
24.36,0.816
24.37,0.817
24.38,0.817
24.39,0.817
24.4,0.817
24.41,0.817
24.42,0.818
24.43,0.818
24.44,0.818
24.45,0.818
24.46,0.819
24.47,0.819
24.48,0.819
24.49,0.819
24.5,0.819
24.51,0.82
24.52,0.82
24.53,0.82
24.54,0.82
24.55,0.82
24.56,0.821
24.57,0.821
24.58,0.821
24.59,0.821
24.6,0.821
24.61,0.822
24.62,0.822
24.63,0.822
24.64,0.822
24.65,0.822
24.66,0.823
24.67,0.823
24.68,0.823
24.69,0.823
24.7,0.823
24.71,0.824
24.72,0.824
24.73,0.824
24.74,0.824
24.75,0.824
24.76,0.825
24.77,0.825
24.78,0.825
24.79,0.825
24.8,0.826
24.81,0.826
24.82,0.826
24.83,0.826
24.84,0.826
24.85,0.827
24.86,0.827
24.87,0.827
24.88,0.827
24.89,0.827
24.9,0.828
24.91,0.828
24.92,0.828
24.93,0.828
24.94,0.829
24.95,0.829
24.96,0.829
24.97,0.829
24.98,0.829
24.99,0.83
25,0.83
25.01,0.83
25.02,0.83
25.03,0.83
25.04,0.831
25.05,0.831
25.06,0.831
25.07,0.831
25.08,0.831
25.09,0.832
25.1,0.832
25.11,0.832
25.12,0.832
25.13,0.832
25.14,0.833
25.15,0.833
25.16,0.833
25.17,0.833
25.18,0.834
25.19,0.834
25.2,0.834
25.21,0.834
25.22,0.834
25.23,0.835
25.24,0.835
25.25,0.835
25.26,0.835
25.27,0.835
25.28,0.836
25.29,0.836
25.3,0.836
25.31,0.836
25.32,0.837
25.33,0.837
25.34,0.837
25.35,0.837
25.36,0.837
25.37,0.838
25.38,0.838
25.39,0.838
25.4,0.838
25.41,0.838
25.42,0.839
25.43,0.839
25.44,0.839
25.45,0.839
25.46,0.839
25.47,0.84
25.48,0.84
25.49,0.84
25.5,0.84
25.51,0.841
25.52,0.841
25.53,0.841
25.54,0.841
25.55,0.841
25.56,0.842
25.57,0.842
25.58,0.842
25.59,0.842
25.6,0.842
25.61,0.843
25.62,0.843
25.63,0.843
25.64,0.843
25.65,0.843
25.66,0.844
25.67,0.844
25.68,0.844
25.69,0.844
25.7,0.844
25.71,0.845
25.72,0.845
25.73,0.845
25.74,0.845
25.75,0.846
25.76,0.846
25.77,0.846
25.78,0.846
25.79,0.846
25.8,0.847
25.81,0.847
25.82,0.847
25.83,0.847
25.84,0.847
25.85,0.848
25.86,0.848
25.87,0.848
25.88,0.848
25.89,0.848
25.9,0.849
25.91,0.849
25.92,0.849
25.93,0.849
25.94,0.85
25.95,0.85
25.96,0.85
25.97,0.85
25.98,0.85
25.99,0.851
26,0.851
26.01,0.851
26.02,0.851
26.03,0.851
26.04,0.852
26.05,0.852
26.06,0.852
26.07,0.852
26.08,0.852
26.09,0.853
26.1,0.853
26.11,0.853
26.12,0.853
26.13,0.853
26.14,0.854
26.15,0.854
26.16,0.854
26.17,0.854
26.18,0.854
26.19,0.855
26.2,0.855
26.21,0.855
26.22,0.855
26.23,0.855
26.24,0.856
26.25,0.856
26.26,0.856
26.27,0.856
26.28,0.857
26.29,0.857
26.3,0.857
26.31,0.857
26.32,0.857
26.33,0.858
26.34,0.858
26.35,0.858
26.36,0.858
26.37,0.858
26.38,0.859
26.39,0.859
26.4,0.859
26.41,0.859
26.42,0.859
26.43,0.86
26.44,0.86
26.45,0.86
26.46,0.86
26.47,0.86
26.48,0.861
26.49,0.861
26.5,0.861
26.51,0.861
26.52,0.861
26.53,0.862
26.54,0.862
26.55,0.862
26.56,0.862
26.57,0.862
26.58,0.863
26.59,0.863
26.6,0.863
26.61,0.863
26.62,0.863
26.63,0.864
26.64,0.864
26.65,0.864
26.66,0.864
26.67,0.864
26.68,0.865
26.69,0.865
26.7,0.865
26.71,0.865
26.72,0.866
26.73,0.866
26.74,0.866
26.75,0.866
26.76,0.866
26.77,0.867
26.78,0.867
26.79,0.867
26.8,0.867
26.81,0.867
26.82,0.868
26.83,0.868
26.84,0.868
26.85,0.868
26.86,0.868
26.87,0.869
26.88,0.869
26.89,0.869
26.9,0.869
26.91,0.87
26.92,0.87
26.93,0.87
26.94,0.87
26.95,0.87
26.96,0.871
26.97,0.871
26.98,0.871
26.99,0.871
27,0.871
27.01,0.872
27.02,0.872
27.03,0.872
27.04,0.872
27.05,0.872
27.06,0.873
27.07,0.873
27.08,0.873
27.09,0.873
27.1,0.874
27.11,0.874
27.12,0.874
27.13,0.874
27.14,0.874
27.15,0.875
27.16,0.875
27.17,0.875
27.18,0.875
27.19,0.875
27.2,0.876
27.21,0.876
27.22,0.876
27.23,0.876
27.24,0.876
27.25,0.877
27.26,0.877
27.27,0.877
27.28,0.877
27.29,0.878
27.3,0.878
27.31,0.878
27.32,0.878
27.33,0.878
27.34,0.879
27.35,0.879
27.36,0.879
27.37,0.879
27.38,0.879
27.39,0.88
27.4,0.88
27.41,0.88
27.42,0.88
27.43,0.88
27.44,0.881
27.45,0.881
27.46,0.881
27.47,0.881
27.48,0.882
27.49,0.882
27.5,0.882
27.51,0.882
27.52,0.882
27.53,0.883
27.54,0.883
27.55,0.883
27.56,0.883
27.57,0.883
27.58,0.884
27.59,0.884
27.6,0.884
27.61,0.884
27.62,0.884
27.63,0.885
27.64,0.885
27.65,0.885
27.66,0.885
27.67,0.886
27.68,0.886
27.69,0.886
27.7,0.886
27.71,0.886
27.72,0.887
27.73,0.887
27.74,0.887
27.75,0.887
27.76,0.887
27.77,0.888
27.78,0.888
27.79,0.888
27.8,0.888
27.81,0.888
27.82,0.889
27.83,0.889
27.84,0.889
27.85,0.889
27.86,0.89
27.87,0.89
27.88,0.89
27.89,0.89
27.9,0.89
27.91,0.891
27.92,0.891
27.93,0.891
27.94,0.891
27.95,0.891
27.96,0.892
27.97,0.892
27.98,0.892
27.99,0.892
28,0.892
28.01,0.893
28.02,0.893
28.03,0.893
28.04,0.893
28.05,0.893
28.06,0.894
28.07,0.894
28.08,0.894
28.09,0.894
28.1,0.895
28.11,0.895
28.12,0.895
28.13,0.895
28.14,0.895
28.15,0.896
28.16,0.896
28.17,0.896
28.18,0.896
28.19,0.896
28.2,0.897
28.21,0.897
28.22,0.897
28.23,0.897
28.24,0.897
28.25,0.898
28.26,0.898
28.27,0.898
28.28,0.898
28.29,0.898
28.3,0.899
28.31,0.899
28.32,0.899
28.33,0.899
28.34,0.9
28.35,0.9
28.36,0.9
28.37,0.9
28.38,0.9
28.39,0.901
28.4,0.901
28.41,0.901
28.42,0.901
28.43,0.901
28.44,0.902
28.45,0.902
28.46,0.902
28.47,0.902
28.48,0.902
28.49,0.903
28.5,0.903
28.51,0.903
28.52,0.903
28.53,0.904
28.54,0.904
28.55,0.904
28.56,0.904
28.57,0.904
28.58,0.905
28.59,0.905
28.6,0.905
28.61,0.905
28.62,0.905
28.63,0.906
28.64,0.906
28.65,0.906
28.66,0.906
28.67,0.907
28.68,0.907
28.69,0.907
28.7,0.907
28.71,0.907
28.72,0.908
28.73,0.908
28.74,0.908
28.75,0.908
28.76,0.908
28.77,0.909
28.78,0.909
28.79,0.909
28.8,0.909
28.81,0.91
28.82,0.91
28.83,0.91
28.84,0.91
28.85,0.91
28.86,0.911
28.87,0.911
28.88,0.911
28.89,0.911
28.9,0.911
28.91,0.912
28.92,0.912
28.93,0.912
28.94,0.912
28.95,0.913
28.96,0.913
28.97,0.913
28.98,0.913
28.99,0.913
29,0.914
29.01,0.914
29.02,0.914
29.03,0.914
29.04,0.914
29.05,0.915
29.06,0.915
29.07,0.915
29.08,0.915
29.09,0.915
29.1,0.916
29.11,0.916
29.12,0.916
29.13,0.916
29.14,0.916
29.15,0.917
29.16,0.917
29.17,0.917
29.18,0.917
29.19,0.918
29.2,0.918
29.21,0.918
29.22,0.918
29.23,0.918
29.24,0.919
29.25,0.919
29.26,0.919
29.27,0.919
29.28,0.919
29.29,0.92
29.3,0.92
29.31,0.92
29.32,0.92
29.33,0.92
29.34,0.921
29.35,0.921
29.36,0.921
29.37,0.921
29.38,0.921
29.39,0.922
29.4,0.922
29.41,0.922
29.42,0.922
29.43,0.923
29.44,0.923
29.45,0.923
29.46,0.923
29.47,0.923
29.48,0.924
29.49,0.924
29.5,0.924
29.51,0.924
29.52,0.924
29.53,0.925
29.54,0.925
29.55,0.925
29.56,0.925
29.57,0.925
29.58,0.926
29.59,0.926
29.6,0.926
29.61,0.926
29.62,0.927
29.63,0.927
29.64,0.927
29.65,0.927
29.66,0.927
29.67,0.928
29.68,0.928
29.69,0.928
29.7,0.928
29.71,0.928
29.72,0.929
29.73,0.929
29.74,0.929
29.75,0.929
29.76,0.93
29.77,0.93
29.78,0.93
29.79,0.93
29.8,0.93
29.81,0.931
29.82,0.931
29.83,0.931
29.84,0.931
29.85,0.931
29.86,0.932
29.87,0.932
29.88,0.932
29.89,0.932
29.9,0.932
29.91,0.933
29.92,0.933
29.93,0.933
29.94,0.933
29.95,0.934
29.96,0.934
29.97,0.934
29.98,0.934
29.99,0.934
30,0.935
30.01,0.935
30.02,0.935
30.03,0.935
30.04,0.935
30.05,0.936
30.06,0.936
30.07,0.936
30.08,0.936
30.09,0.937
30.1,0.937
30.11,0.937
30.12,0.937
30.13,0.937
30.14,0.938
30.15,0.938
30.16,0.938
30.17,0.938
30.18,0.938
30.19,0.939
30.2,0.939
30.21,0.939
30.22,0.939
30.23,0.94
30.24,0.94
30.25,0.94
30.26,0.94
30.27,0.94
30.28,0.941
30.29,0.941
30.3,0.941
30.31,0.941
30.32,0.942
30.33,0.942
30.34,0.942
30.35,0.942
30.36,0.942
30.37,0.943
30.38,0.943
30.39,0.943
30.4,0.943
30.41,0.943
30.42,0.944
30.43,0.944
30.44,0.944
30.45,0.944
30.46,0.944
30.47,0.945
30.48,0.945
30.49,0.945
30.5,0.945
30.51,0.946
30.52,0.946
30.53,0.946
30.54,0.946
30.55,0.946
30.56,0.947
30.57,0.947
30.58,0.947
30.59,0.947
30.6,0.948
30.61,0.948
30.62,0.948
30.63,0.948
30.64,0.948
30.65,0.949
30.66,0.949
30.67,0.949
30.68,0.949
30.69,0.949
30.7,0.95
30.71,0.95
30.72,0.95
30.73,0.95
30.74,0.951
30.75,0.951
30.76,0.951
30.77,0.951
30.78,0.951
30.79,0.952
30.8,0.952
30.81,0.952
30.82,0.952
30.83,0.952
30.84,0.953
30.85,0.953
30.86,0.953
30.87,0.953
30.88,0.954
30.89,0.954
30.9,0.954
30.91,0.954
30.92,0.954
30.93,0.955
30.94,0.955
30.95,0.955
30.96,0.955
30.97,0.956
30.98,0.956
30.99,0.956
31,0.956
31.01,0.956
31.02,0.957
31.03,0.957
31.04,0.957
31.05,0.957
31.06,0.958
31.07,0.958
31.08,0.958
31.09,0.958
31.1,0.958
31.11,0.959
31.12,0.959
31.13,0.959
31.14,0.959
31.15,0.96
31.16,0.96
31.17,0.96
31.18,0.96
31.19,0.96
31.2,0.961
31.21,0.961
31.22,0.961
31.23,0.961
31.24,0.961
31.25,0.962
31.26,0.962
31.27,0.962
31.28,0.962
31.29,0.963
31.3,0.963
31.31,0.963
31.32,0.963
31.33,0.963
31.34,0.964
31.35,0.964
31.36,0.964
31.37,0.964
31.38,0.964
31.39,0.965
31.4,0.965
31.41,0.965
31.42,0.965
31.43,0.966
31.44,0.966
31.45,0.966
31.46,0.966
31.47,0.966
31.48,0.967
31.49,0.967
31.5,0.967
31.51,0.967
31.52,0.967
31.53,0.968
31.54,0.968
31.55,0.968
31.56,0.968
31.57,0.969
31.58,0.969
31.59,0.969
31.6,0.969
31.61,0.969
31.62,0.97
31.63,0.97
31.64,0.97
31.65,0.97
31.66,0.971
31.67,0.971
31.68,0.971
31.69,0.971
31.7,0.971
31.71,0.972
31.72,0.972
31.73,0.972
31.74,0.972
31.75,0.973
31.76,0.973
31.77,0.973
31.78,0.973
31.79,0.973
31.8,0.974
31.81,0.974
31.82,0.974
31.83,0.974
31.84,0.975
31.85,0.975
31.86,0.975
31.87,0.975
31.88,0.975
31.89,0.976
31.9,0.976
31.91,0.976
31.92,0.976
31.93,0.977
31.94,0.977
31.95,0.977
31.96,0.977
31.97,0.978
31.98,0.978
31.99,0.978
32,0.978
32.01,0.978
32.02,0.979
32.03,0.979
32.04,0.979
32.05,0.979
32.06,0.98
32.07,0.98
32.08,0.98
32.09,0.98
32.1,0.981
32.11,0.981
32.12,0.981
32.13,0.981
32.14,0.981
32.15,0.982
32.16,0.982
32.17,0.982
32.18,0.982
32.19,0.983
32.2,0.983
32.21,0.983
32.22,0.983
32.23,0.983
32.24,0.984
32.25,0.984
32.26,0.984
32.27,0.984
32.28,0.985
32.29,0.985
32.3,0.985
32.31,0.985
32.32,0.985
32.33,0.986
32.34,0.986
32.35,0.986
32.36,0.986
32.37,0.987
32.38,0.987
32.39,0.987
32.4,0.987
32.41,0.987
32.42,0.988
32.43,0.988
32.44,0.988
32.45,0.988
32.46,0.989
32.47,0.989
32.48,0.989
32.49,0.989
32.5,0.99
32.51,0.99
32.52,0.99
32.53,0.99
32.54,0.99
32.55,0.991
32.56,0.991
32.57,0.991
32.58,0.991
32.59,0.991
32.6,0.992
32.61,0.992
32.62,0.992
32.63,0.992
32.64,0.993
32.65,0.993
32.66,0.993
32.67,0.993
32.68,0.994
32.69,0.994
32.7,0.994
32.71,0.994
32.72,0.994
32.73,0.995
32.74,0.995
32.75,0.995
32.76,0.995
32.77,0.996
32.78,0.996
32.79,0.996
32.8,0.996
32.81,0.997
32.82,0.997
32.83,0.997
32.84,0.997
32.85,0.997
32.86,0.998
32.87,0.998
32.88,0.998
32.89,0.998
32.9,0.999
32.91,0.999
32.92,0.999
32.93,0.999
32.94,0.999
32.95,1
32.96,1
32.97,1
32.98,1
32.99,1.001
33,1.001
33.01,1.001
33.02,1.001
33.03,1.001
33.04,1.002
33.05,1.002
33.06,1.002
33.07,1.002
33.08,1.003
33.09,1.003
33.1,1.003
33.11,1.003
33.12,1.004
33.13,1.004
33.14,1.004
33.15,1.004
33.16,1.004
33.17,1.005
33.18,1.005
33.19,1.005
33.2,1.005
33.21,1.006
33.22,1.006
33.23,1.006
33.24,1.006
33.25,1.006
33.26,1.007
33.27,1.007
33.28,1.007
33.29,1.007
33.3,1.008
33.31,1.008
33.32,1.008
33.33,1.008
33.34,1.009
33.35,1.009
33.36,1.009
33.37,1.009
33.38,1.009
33.39,1.01
33.4,1.01
33.41,1.01
33.42,1.01
33.43,1.011
33.44,1.011
33.45,1.011
33.46,1.011
33.47,1.011
33.48,1.012
33.49,1.012
33.5,1.012
33.51,1.012
33.52,1.013
33.53,1.013
33.54,1.013
33.55,1.013
33.56,1.014
33.57,1.014
33.58,1.014
33.59,1.014
33.6,1.015
33.61,1.015
33.62,1.015
33.63,1.015
33.64,1.015
33.65,1.016
33.66,1.016
33.67,1.016
33.68,1.016
33.69,1.017
33.7,1.017
33.71,1.017
33.72,1.017
33.73,1.018
33.74,1.018
33.75,1.018
33.76,1.018
33.77,1.019
33.78,1.019
33.79,1.019
33.8,1.019
33.81,1.02
33.82,1.02
33.83,1.02
33.84,1.02
33.85,1.02
33.86,1.021
33.87,1.021
33.88,1.021
33.89,1.021
33.9,1.022
33.91,1.022
33.92,1.022
33.93,1.022
33.94,1.023
33.95,1.023
33.96,1.023
33.97,1.023
33.98,1.023
33.99,1.024
34,1.024
34.01,1.024
34.02,1.024
34.03,1.025
34.04,1.025
34.05,1.025
34.06,1.025
34.07,1.026
34.08,1.026
34.09,1.026
34.1,1.026
34.11,1.027
34.12,1.027
34.13,1.027
34.14,1.027
34.15,1.027
34.16,1.028
34.17,1.028
34.18,1.028
34.19,1.028
34.2,1.029
34.21,1.029
34.22,1.029
34.23,1.029
34.24,1.03
34.25,1.03
34.26,1.03
34.27,1.03
34.28,1.031
34.29,1.031
34.3,1.031
34.31,1.031
34.32,1.031
34.33,1.032
34.34,1.032
34.35,1.032
34.36,1.032
34.37,1.033
34.38,1.033
34.39,1.033
34.4,1.033
34.41,1.034
34.42,1.034
34.43,1.034
34.44,1.034
34.45,1.034
34.46,1.035
34.47,1.035
34.48,1.035
34.49,1.035
34.5,1.036
34.51,1.036
34.52,1.036
34.53,1.036
34.54,1.037
34.55,1.037
34.56,1.037
34.57,1.037
34.58,1.038
34.59,1.038
34.6,1.038
34.61,1.038
34.62,1.039
34.63,1.039
34.64,1.039
34.65,1.039
34.66,1.04
34.67,1.04
34.68,1.04
34.69,1.04
34.7,1.04
34.71,1.041
34.72,1.041
34.73,1.041
34.74,1.041
34.75,1.042
34.76,1.042
34.77,1.042
34.78,1.042
34.79,1.043
34.8,1.043
34.81,1.043
34.82,1.043
34.83,1.044
34.84,1.044
34.85,1.044
34.86,1.044
34.87,1.044
34.88,1.045
34.89,1.045
34.9,1.045
34.91,1.045
34.92,1.046
34.93,1.046
34.94,1.046
34.95,1.046
34.96,1.047
34.97,1.047
34.98,1.047
34.99,1.047
35,1.048
35.01,1.048
35.02,1.048
35.03,1.048
