"Percentile","Latency [msec]"
17.51,4.038
17.52,4.042
17.53,4.044
17.54,4.048
17.55,4.051
17.56,4.054
17.57,4.057
17.58,4.06
17.59,4.063
17.6,4.066
17.61,4.069
17.62,4.073
17.63,4.076
17.64,4.078
17.65,4.081
17.66,4.084
17.67,4.087
17.68,4.09
17.69,4.093
17.7,4.096
17.71,4.1
17.72,4.103
17.73,4.105
17.74,4.108
17.75,4.111
17.76,4.114
17.77,4.117
17.78,4.12
17.79,4.122
17.8,4.125
17.81,4.129
17.82,4.132
17.83,4.135
17.84,4.137
17.85,4.14
17.86,4.142
17.87,4.145
17.88,4.148
17.89,4.151
17.9,4.153
17.91,4.156
17.92,4.159
17.93,4.161
17.94,4.164
17.95,4.167
17.96,4.17
17.97,4.172
17.98,4.174
17.99,4.177
18,4.179
18.01,4.182
18.02,4.185
18.03,4.187
18.04,4.19
18.05,4.193
18.06,4.196
18.07,4.198
18.08,4.2
18.09,4.202
18.1,4.204
18.11,4.207
18.12,4.209
18.13,4.211
18.14,4.213
18.15,4.216
18.16,4.218
18.17,4.22
18.18,4.222
18.19,4.224
18.2,4.226
18.21,4.229
18.22,4.231
18.23,4.232
18.24,4.235
18.25,4.237
18.26,4.24
18.27,4.242
18.28,4.245
18.29,4.246
18.3,4.248
18.31,4.25
18.32,4.253
18.33,4.255
18.34,4.258
18.35,4.26
18.36,4.263
18.37,4.265
18.38,4.267
18.39,4.269
18.4,4.272
18.41,4.274
18.42,4.276
18.43,4.279
18.44,4.281
18.45,4.283
18.46,4.285
18.47,4.287
18.48,4.289
18.49,4.291
18.5,4.294
18.51,4.296
18.52,4.298
18.53,4.301
18.54,4.302
18.55,4.305
18.56,4.307
18.57,4.309
18.58,4.311
18.59,4.313
18.6,4.316
18.61,4.318
18.62,4.321
18.63,4.323
18.64,4.325
18.65,4.327
18.66,4.33
18.67,4.333
18.68,4.335
18.69,4.338
18.7,4.34
18.71,4.342
18.72,4.345
18.73,4.348
18.74,4.35
18.75,4.353
18.76,4.356
18.77,4.358
18.78,4.361
18.79,4.364
18.8,4.367
18.81,4.369
18.82,4.372
18.83,4.375
18.84,4.378
18.85,4.381
18.86,4.383
18.87,4.386
18.88,4.389
18.89,4.392
18.9,4.395
18.91,4.398
18.92,4.401
18.93,4.404
18.94,4.407
18.95,4.409
18.96,4.412
18.97,4.415
18.98,4.418
18.99,4.421
19,4.424
19.01,4.427
19.02,4.429
19.03,4.432
19.04,4.437
19.05,4.44
19.06,4.443
19.07,4.447
19.08,4.449
19.09,4.453
19.1,4.456
19.11,4.459
19.12,4.462
19.13,4.465
19.14,4.468
19.15,4.471
19.16,4.473
19.17,4.476
19.18,4.478
19.19,4.481
19.2,4.484
19.21,4.488
19.22,4.491
19.23,4.494
19.24,4.497
19.25,4.499
19.26,4.502
19.27,4.505
19.28,4.507
19.29,4.51
19.3,4.513
19.31,4.516
19.32,4.518
19.33,4.521
19.34,4.524
19.35,4.527
19.36,4.53
19.37,4.532
19.38,4.535
19.39,4.538
19.4,4.54
19.41,4.543
19.42,4.546
19.43,4.548
19.44,4.551
19.45,4.554
19.46,4.557
19.47,4.56
19.48,4.563
19.49,4.565
19.5,4.567
19.51,4.57
19.52,4.573
19.53,4.576
19.54,4.579
19.55,4.582
19.56,4.584
19.57,4.588
19.58,4.59
19.59,4.593
19.6,4.595
19.61,4.598
19.62,4.601
19.63,4.604
19.64,4.608
19.65,4.61
19.66,4.613
19.67,4.617
19.68,4.62
19.69,4.624
19.7,4.627
19.71,4.631
19.72,4.634
19.73,4.637
19.74,4.64
19.75,4.644
19.76,4.648
19.77,4.65
19.78,4.655
19.79,4.659
19.8,4.662
19.81,4.664
19.82,4.667
19.83,4.67
19.84,4.673
19.85,4.675
19.86,4.678
19.87,4.681
19.88,4.684
19.89,4.686
19.9,4.689
19.91,4.692
19.92,4.694
19.93,4.697
19.94,4.7
19.95,4.703
19.96,4.705
19.97,4.708
19.98,4.711
19.99,4.714
20,4.717
20.01,4.72
20.02,4.722
20.03,4.724
20.04,4.726
20.05,4.729
20.06,4.732
20.07,4.735
20.08,4.737
20.09,4.74
20.1,4.743
20.11,4.745
20.12,4.748
20.13,4.751
20.14,4.753
20.15,4.756
20.16,4.758
20.17,4.761
20.18,4.763
20.19,4.766
20.2,4.769
20.21,4.771
20.22,4.774
20.23,4.777
20.24,4.78
20.25,4.782
20.26,4.785
20.27,4.788
20.28,4.79
20.29,4.793
20.3,4.795
20.31,4.798
20.32,4.801
20.33,4.803
20.34,4.805
20.35,4.808
20.36,4.81
20.37,4.812
20.38,4.815
20.39,4.817
20.4,4.82
20.41,4.823
20.42,4.825
20.43,4.828
20.44,4.83
20.45,4.832
20.46,4.835
20.47,4.837
20.48,4.839
20.49,4.842
20.5,4.844
20.51,4.845
20.52,4.848
20.53,4.85
20.54,4.852
20.55,4.855
20.56,4.857
20.57,4.859
20.58,4.861
20.59,4.863
20.6,4.865
20.61,4.867
20.62,4.869
20.63,4.871
20.64,4.873
20.65,4.875
20.66,4.877
20.67,4.879
20.68,4.88
20.69,4.882
20.7,4.884
20.71,4.885
20.72,4.887
20.73,4.889
20.74,4.89
20.75,4.892
20.76,4.893
20.77,4.895
20.78,4.897
20.79,4.898
20.8,4.9
20.81,4.901
20.82,4.902
20.83,4.904
20.84,4.905
20.85,4.906
20.86,4.908
20.87,4.909
20.88,4.911
20.89,4.912
20.9,4.914
20.91,4.915
20.92,4.916
20.93,4.917
20.94,4.918
20.95,4.92
20.96,4.921
20.97,4.922
20.98,4.923
20.99,4.924
21,4.926
21.01,4.927
21.02,4.928
21.03,4.929
21.04,4.93
21.05,4.931
21.06,4.932
21.07,4.933
21.08,4.934
21.09,4.935
21.1,4.936
21.11,4.937
21.12,4.938
21.13,4.939
21.14,4.94
21.15,4.941
21.16,4.942
21.17,4.943
21.18,4.944
21.19,4.945
21.2,4.946
21.21,4.947
21.22,4.948
21.23,4.949
21.24,4.95
21.25,4.951
21.26,4.952
21.27,4.953
21.28,4.953
21.29,4.954
21.3,4.955
21.31,4.955
21.32,4.956
21.33,4.957
21.34,4.958
21.35,4.958
21.36,4.959
21.37,4.96
21.38,4.961
21.39,4.961
21.4,4.962
21.41,4.963
21.42,4.963
21.43,4.964
21.44,4.965
21.45,4.966
21.46,4.967
21.47,4.967
21.48,4.968
21.49,4.969
21.5,4.97
21.51,4.97
21.52,4.971
21.53,4.972
21.54,4.972
21.55,4.973
21.56,4.974
21.57,4.974
21.58,4.975
21.59,4.976
21.6,4.976
21.61,4.977
21.62,4.978
21.63,4.979
21.64,4.979
21.65,4.98
21.66,4.98
21.67,4.981
21.68,4.981
21.69,4.982
21.7,4.983
21.71,4.983
21.72,4.984
21.73,4.984
21.74,4.985
21.75,4.985
21.76,4.986
21.77,4.987
21.78,4.987
21.79,4.988
21.8,4.988
21.81,4.989
21.82,4.989
21.83,4.99
21.84,4.99
21.85,4.991
21.86,4.991
21.87,4.992
21.88,4.992
21.89,4.993
21.9,4.994
21.91,4.994
21.92,4.995
21.93,4.995
21.94,4.996
21.95,4.996
21.96,4.997
21.97,4.997
21.98,4.998
21.99,4.998
22,4.999
22.01,4.999
22.02,5
22.03,5
22.04,5.001
22.05,5.001
22.06,5.002
22.07,5.002
22.08,5.002
22.09,5.003
22.1,5.003
22.11,5.004
22.12,5.004
22.13,5.005
22.14,5.005
22.15,5.005
22.16,5.006
22.17,5.006
22.18,5.007
22.19,5.007
22.2,5.008
22.21,5.008
22.22,5.008
22.23,5.009
22.24,5.009
22.25,5.01
22.26,5.01
22.27,5.011
22.28,5.011
22.29,5.012
22.3,5.012
22.31,5.012
22.32,5.013
22.33,5.013
22.34,5.014
22.35,5.014
22.36,5.014
22.37,5.015
22.38,5.015
22.39,5.016
22.4,5.016
22.41,5.017
22.42,5.017
22.43,5.017
22.44,5.018
22.45,5.018
22.46,5.018
22.47,5.019
22.48,5.019
22.49,5.02
22.5,5.02
22.51,5.02
22.52,5.021
22.53,5.021
22.54,5.022
22.55,5.022
22.56,5.023
22.57,5.023
22.58,5.023
22.59,5.024
22.6,5.024
22.61,5.025
22.62,5.025
22.63,5.025
22.64,5.026
22.65,5.026
22.66,5.026
22.67,5.027
22.68,5.027
22.69,5.027
22.7,5.028
22.71,5.028
22.72,5.028
22.73,5.029
22.74,5.029
22.75,5.029
22.76,5.03
22.77,5.03
22.78,5.031
22.79,5.031
22.8,5.031
22.81,5.032
22.82,5.032
22.83,5.032
22.84,5.033
22.85,5.033
22.86,5.033
22.87,5.034
22.88,5.034
22.89,5.034
22.9,5.035
22.91,5.035
22.92,5.035
22.93,5.036
22.94,5.036
22.95,5.036
22.96,5.037
22.97,5.037
22.98,5.037
22.99,5.038
23,5.038
23.01,5.038
23.02,5.039
23.03,5.039
23.04,5.039
23.05,5.04
23.06,5.04
23.07,5.04
23.08,5.04
23.09,5.041
23.1,5.041
23.11,5.042
23.12,5.042
23.13,5.042
23.14,5.043
23.15,5.043
23.16,5.043
23.17,5.043
23.18,5.044
23.19,5.044
23.2,5.044
23.21,5.045
23.22,5.045
23.23,5.045
23.24,5.046
23.25,5.046
23.26,5.046
23.27,5.046
23.28,5.047
23.29,5.047
23.3,5.047
23.31,5.048
23.32,5.048
23.33,5.048
23.34,5.049
23.35,5.049
23.36,5.049
23.37,5.049
23.38,5.05
23.39,5.05
23.4,5.05
23.41,5.051
23.42,5.051
23.43,5.051
23.44,5.051
23.45,5.052
23.46,5.052
23.47,5.052
23.48,5.053
23.49,5.053
23.5,5.053
23.51,5.053
23.52,5.054
23.53,5.054
23.54,5.054
23.55,5.054
23.56,5.055
23.57,5.055
23.58,5.055
23.59,5.055
23.6,5.056
23.61,5.056
23.62,5.056
23.63,5.057
23.64,5.057
23.65,5.057
23.66,5.057
23.67,5.058
23.68,5.058
23.69,5.058
23.7,5.059
23.71,5.059
23.72,5.059
23.73,5.059
23.74,5.06
23.75,5.06
23.76,5.06
23.77,5.061
23.78,5.061
23.79,5.061
23.8,5.061
23.81,5.062
23.82,5.062
23.83,5.062
23.84,5.063
23.85,5.063
23.86,5.063
23.87,5.063
23.88,5.064
23.89,5.064
23.9,5.064
23.91,5.064
23.92,5.065
23.93,5.065
23.94,5.065
23.95,5.066
23.96,5.066
23.97,5.066
23.98,5.066
23.99,5.067
24,5.067
24.01,5.067
24.02,5.067
24.03,5.067
24.04,5.068
24.05,5.068
24.06,5.068
24.07,5.069
24.08,5.069
24.09,5.069
24.1,5.069
24.11,5.07
24.12,5.07
24.13,5.07
24.14,5.07
24.15,5.071
24.16,5.071
24.17,5.071
24.18,5.071
24.19,5.072
24.2,5.072
24.21,5.072
24.22,5.072
24.23,5.073
24.24,5.073
24.25,5.073
24.26,5.073
24.27,5.074
24.28,5.074
24.29,5.074
24.3,5.074
24.31,5.075
24.32,5.075
24.33,5.075
24.34,5.076
24.35,5.076
24.36,5.076
24.37,5.076
24.38,5.077
24.39,5.077
24.4,5.077
24.41,5.077
24.42,5.077
24.43,5.078
24.44,5.078
24.45,5.078
24.46,5.078
24.47,5.079
24.48,5.079
24.49,5.079
24.5,5.079
24.51,5.08
24.52,5.08
24.53,5.08
24.54,5.08
24.55,5.081
24.56,5.081
24.57,5.081
24.58,5.081
24.59,5.082
24.6,5.082
24.61,5.082
24.62,5.082
24.63,5.083
24.64,5.083
24.65,5.083
24.66,5.083
24.67,5.083
24.68,5.084
24.69,5.084
24.7,5.084
24.71,5.084
24.72,5.085
24.73,5.085
24.74,5.085
24.75,5.085
24.76,5.086
24.77,5.086
24.78,5.086
24.79,5.086
24.8,5.086
24.81,5.087
24.82,5.087
24.83,5.087
24.84,5.087
24.85,5.088
24.86,5.088
24.87,5.088
24.88,5.088
24.89,5.088
24.9,5.089
24.91,5.089
24.92,5.089
24.93,5.09
24.94,5.09
24.95,5.09
24.96,5.09
24.97,5.09
24.98,5.091
24.99,5.091
25,5.091
25.01,5.091
25.02,5.092
25.03,5.092
25.04,5.092
25.05,5.092
25.06,5.092
25.07,5.093
25.08,5.093
25.09,5.093
25.1,5.093
25.11,5.093
25.12,5.094
25.13,5.094
25.14,5.094
25.15,5.094
25.16,5.094
25.17,5.095
25.18,5.095
25.19,5.095
25.2,5.095
25.21,5.095
25.22,5.096
25.23,5.096
25.24,5.096
25.25,5.096
25.26,5.097
25.27,5.097
25.28,5.097
25.29,5.097
25.3,5.097
25.31,5.098
25.32,5.098
25.33,5.098
25.34,5.098
25.35,5.099
25.36,5.099
25.37,5.099
25.38,5.099
25.39,5.1
25.4,5.1
25.41,5.1
25.42,5.1
25.43,5.1
25.44,5.101
25.45,5.101
25.46,5.101
25.47,5.101
25.48,5.102
25.49,5.102
25.5,5.102
25.51,5.102
25.52,5.102
25.53,5.103
25.54,5.103
25.55,5.103
25.56,5.103
25.57,5.104
25.58,5.104
25.59,5.104
25.6,5.104
25.61,5.104
25.62,5.105
25.63,5.105
25.64,5.105
25.65,5.105
25.66,5.105
25.67,5.106
25.68,5.106
25.69,5.106
25.7,5.106
25.71,5.106
25.72,5.107
25.73,5.107
25.74,5.107
25.75,5.107
25.76,5.107
25.77,5.108
25.78,5.108
25.79,5.108
25.8,5.108
25.81,5.109
25.82,5.109
25.83,5.109
25.84,5.109
25.85,5.109
25.86,5.11
25.87,5.11
25.88,5.11
25.89,5.11
25.9,5.11
25.91,5.111
25.92,5.111
25.93,5.111
25.94,5.111
25.95,5.111
25.96,5.112
25.97,5.112
25.98,5.112
25.99,5.112
26,5.112
26.01,5.113
26.02,5.113
26.03,5.113
26.04,5.113
26.05,5.114
26.06,5.114
26.07,5.114
26.08,5.114
26.09,5.114
26.1,5.115
26.11,5.115
26.12,5.115
26.13,5.115
26.14,5.115
26.15,5.115
26.16,5.116
26.17,5.116
26.18,5.116
26.19,5.116
26.2,5.116
26.21,5.117
26.22,5.117
26.23,5.117
26.24,5.117
26.25,5.117
26.26,5.118
26.27,5.118
26.28,5.118
26.29,5.118
26.3,5.118
26.31,5.119
26.32,5.119
26.33,5.119
26.34,5.119
26.35,5.119
26.36,5.12
26.37,5.12
26.38,5.12
26.39,5.12
26.4,5.12
26.41,5.121
26.42,5.121
26.43,5.121
26.44,5.121
26.45,5.121
26.46,5.121
26.47,5.122
26.48,5.122
26.49,5.122
26.5,5.122
26.51,5.123
26.52,5.123
26.53,5.123
26.54,5.123
26.55,5.123
26.56,5.124
26.57,5.124
26.58,5.124
26.59,5.124
26.6,5.124
26.61,5.124
26.62,5.125
26.63,5.125
26.64,5.125
26.65,5.125
26.66,5.125
26.67,5.126
26.68,5.126
26.69,5.126
26.7,5.126
26.71,5.126
26.72,5.127
26.73,5.127
26.74,5.127
26.75,5.127
26.76,5.127
26.77,5.127
26.78,5.128
26.79,5.128
26.8,5.128
26.81,5.128
26.82,5.128
26.83,5.129
26.84,5.129
26.85,5.129
26.86,5.129
26.87,5.129
26.88,5.13
26.89,5.13
26.9,5.13
26.91,5.13
26.92,5.13
26.93,5.13
26.94,5.131
26.95,5.131
26.96,5.131
26.97,5.131
26.98,5.131
26.99,5.132
27,5.132
27.01,5.132
27.02,5.132
27.03,5.132
27.04,5.133
27.05,5.133
27.06,5.133
27.07,5.133
27.08,5.133
27.09,5.134
27.1,5.134
27.11,5.134
27.12,5.134
27.13,5.134
27.14,5.134
27.15,5.135
27.16,5.135
27.17,5.135
27.18,5.135
27.19,5.135
27.2,5.136
27.21,5.136
27.22,5.136
27.23,5.136
27.24,5.136
27.25,5.137
27.26,5.137
27.27,5.137
27.28,5.137
27.29,5.137
27.3,5.137
27.31,5.138
27.32,5.138
27.33,5.138
27.34,5.138
27.35,5.138
27.36,5.139
27.37,5.139
27.38,5.139
27.39,5.139
27.4,5.139
27.41,5.139
27.42,5.14
27.43,5.14
27.44,5.14
27.45,5.14
27.46,5.14
27.47,5.141
27.48,5.141
27.49,5.141
27.5,5.141
27.51,5.141
27.52,5.142
27.53,5.142
27.54,5.142
27.55,5.142
27.56,5.142
27.57,5.143
27.58,5.143
27.59,5.143
27.6,5.143
27.61,5.143
27.62,5.144
27.63,5.144
27.64,5.144
27.65,5.144
27.66,5.145
27.67,5.145
27.68,5.145
27.69,5.145
27.7,5.145
27.71,5.145
27.72,5.145
27.73,5.146
27.74,5.146
27.75,5.146
27.76,5.146
27.77,5.146
27.78,5.147
27.79,5.147
27.8,5.147
27.81,5.147
27.82,5.147
27.83,5.148
27.84,5.148
27.85,5.148
27.86,5.148
27.87,5.148
27.88,5.149
27.89,5.149
27.9,5.149
27.91,5.149
27.92,5.149
27.93,5.149
27.94,5.15
27.95,5.15
27.96,5.15
27.97,5.15
27.98,5.15
27.99,5.15
28,5.151
28.01,5.151
28.02,5.151
28.03,5.151
28.04,5.151
28.05,5.152
28.06,5.152
28.07,5.152
28.08,5.152
28.09,5.152
28.1,5.152
28.11,5.153
28.12,5.153
28.13,5.153
28.14,5.153
28.15,5.153
28.16,5.154
28.17,5.154
28.18,5.154
28.19,5.154
28.2,5.154
28.21,5.155
28.22,5.155
28.23,5.155
28.24,5.155
28.25,5.155
28.26,5.155
28.27,5.156
28.28,5.156
28.29,5.156
28.3,5.156
28.31,5.156
28.32,5.156
28.33,5.157
28.34,5.157
28.35,5.157
28.36,5.157
28.37,5.157
28.38,5.158
28.39,5.158
28.4,5.158
28.41,5.158
28.42,5.158
28.43,5.159
28.44,5.159
28.45,5.159
28.46,5.159
28.47,5.159
28.48,5.159
28.49,5.16
28.5,5.16
28.51,5.16
28.52,5.16
28.53,5.16
28.54,5.16
28.55,5.161
28.56,5.161
28.57,5.161
28.58,5.161
28.59,5.161
28.6,5.161
28.61,5.162
28.62,5.162
28.63,5.162
28.64,5.162
28.65,5.162
28.66,5.162
28.67,5.163
28.68,5.163
28.69,5.163
28.7,5.163
28.71,5.163
28.72,5.163
28.73,5.164
28.74,5.164
28.75,5.164
28.76,5.164
28.77,5.164
28.78,5.164
28.79,5.165
28.8,5.165
28.81,5.165
28.82,5.165
28.83,5.165
28.84,5.165
28.85,5.166
28.86,5.166
28.87,5.166
28.88,5.166
28.89,5.166
28.9,5.167
28.91,5.167
28.92,5.167
28.93,5.167
28.94,5.167
28.95,5.167
28.96,5.168
28.97,5.168
28.98,5.168
28.99,5.168
29,5.168
29.01,5.169
29.02,5.169
29.03,5.169
29.04,5.169
29.05,5.169
29.06,5.169
29.07,5.17
29.08,5.17
29.09,5.17
29.1,5.17
29.11,5.17
29.12,5.17
29.13,5.171
29.14,5.171
29.15,5.171
29.16,5.171
29.17,5.171
29.18,5.171
29.19,5.172
29.2,5.172
29.21,5.172
29.22,5.172
29.23,5.172
29.24,5.173
29.25,5.173
29.26,5.173
29.27,5.173
29.28,5.173
29.29,5.174
29.3,5.174
29.31,5.174
29.32,5.174
29.33,5.174
29.34,5.174
29.35,5.175
29.36,5.175
29.37,5.175
29.38,5.175
29.39,5.175
29.4,5.175
29.41,5.176
29.42,5.176
29.43,5.176
29.44,5.176
29.45,5.176
29.46,5.176
29.47,5.177
29.48,5.177
29.49,5.177
29.5,5.177
29.51,5.177
29.52,5.178
29.53,5.178
29.54,5.178
29.55,5.178
29.56,5.178
29.57,5.178
29.58,5.179
29.59,5.179
29.6,5.179
29.61,5.179
29.62,5.179
29.63,5.179
29.64,5.18
29.65,5.18
29.66,5.18
29.67,5.18
29.68,5.18
29.69,5.18
29.7,5.181
29.71,5.181
29.72,5.181
29.73,5.181
29.74,5.181
29.75,5.181
29.76,5.182
29.77,5.182
29.78,5.182
29.79,5.182
29.8,5.182
29.81,5.182
29.82,5.183
29.83,5.183
29.84,5.183
29.85,5.183
29.86,5.183
29.87,5.183
29.88,5.183
29.89,5.184
29.9,5.184
29.91,5.184
29.92,5.184
29.93,5.184
29.94,5.184
29.95,5.185
29.96,5.185
29.97,5.185
29.98,5.185
29.99,5.185
30,5.185
30.01,5.186
30.02,5.186
30.03,5.186
30.04,5.186
30.05,5.186
30.06,5.186
30.07,5.187
30.08,5.187
30.09,5.187
30.1,5.187
30.11,5.187
30.12,5.187
30.13,5.188
30.14,5.188
30.15,5.188
30.16,5.188
30.17,5.188
30.18,5.188
30.19,5.189
30.2,5.189
30.21,5.189
30.22,5.189
30.23,5.189
30.24,5.189
30.25,5.19
30.26,5.19
30.27,5.19
30.28,5.19
30.29,5.19
30.3,5.19
30.31,5.191
30.32,5.191
30.33,5.191
30.34,5.191
30.35,5.191
30.36,5.191
30.37,5.192
30.38,5.192
30.39,5.192
30.4,5.192
30.41,5.192
30.42,5.192
30.43,5.193
30.44,5.193
30.45,5.193
30.46,5.193
30.47,5.193
30.48,5.193
30.49,5.194
30.5,5.194
30.51,5.194
30.52,5.194
30.53,5.194
30.54,5.194
30.55,5.195
30.56,5.195
30.57,5.195
30.58,5.195
30.59,5.195
30.6,5.195
30.61,5.195
30.62,5.196
30.63,5.196
30.64,5.196
30.65,5.196
30.66,5.196
30.67,5.197
30.68,5.197
30.69,5.197
30.7,5.197
30.71,5.197
30.72,5.197
30.73,5.197
30.74,5.198
30.75,5.198
30.76,5.198
30.77,5.198
30.78,5.198
30.79,5.198
30.8,5.199
30.81,5.199
30.82,5.199
30.83,5.199
30.84,5.199
30.85,5.2
30.86,5.2
30.87,5.2
30.88,5.2
30.89,5.2
30.9,5.2
30.91,5.201
30.92,5.201
30.93,5.201
30.94,5.201
30.95,5.201
30.96,5.201
30.97,5.202
30.98,5.202
30.99,5.202
31,5.202
31.01,5.202
31.02,5.202
31.03,5.203
31.04,5.203
31.05,5.203
31.06,5.203
31.07,5.203
31.08,5.204
31.09,5.204
31.1,5.204
31.11,5.204
31.12,5.204
31.13,5.204
31.14,5.205
31.15,5.205
31.16,5.205
31.17,5.205
31.18,5.205
31.19,5.205
31.2,5.206
31.21,5.206
31.22,5.206
31.23,5.206
31.24,5.206
31.25,5.206
31.26,5.207
31.27,5.207
31.28,5.207
31.29,5.207
31.3,5.207
31.31,5.208
31.32,5.208
31.33,5.208
31.34,5.208
31.35,5.208
31.36,5.208
31.37,5.209
31.38,5.209
31.39,5.209
31.4,5.209
31.41,5.209
31.42,5.209
31.43,5.209
31.44,5.21
31.45,5.21
31.46,5.21
31.47,5.21
31.48,5.21
31.49,5.211
31.5,5.211
31.51,5.211
31.52,5.211
31.53,5.211
31.54,5.211
31.55,5.211
31.56,5.212
31.57,5.212
31.58,5.212
31.59,5.212
31.6,5.212
31.61,5.212
31.62,5.213
31.63,5.213
31.64,5.213
31.65,5.213
31.66,5.213
31.67,5.213
31.68,5.214
31.69,5.214
31.7,5.214
31.71,5.214
31.72,5.214
31.73,5.214
31.74,5.215
31.75,5.215
31.76,5.215
31.77,5.215
31.78,5.215
31.79,5.215
31.8,5.216
31.81,5.216
31.82,5.216
31.83,5.216
31.84,5.216
31.85,5.216
31.86,5.217
31.87,5.217
31.88,5.217
31.89,5.217
31.9,5.217
31.91,5.217
31.92,5.217
31.93,5.218
31.94,5.218
31.95,5.218
31.96,5.218
31.97,5.218
31.98,5.218
31.99,5.219
32,5.219
32.01,5.219
32.02,5.219
32.03,5.219
32.04,5.219
32.05,5.22
32.06,5.22
32.07,5.22
32.08,5.22
32.09,5.22
32.1,5.22
32.11,5.221
32.12,5.221
32.13,5.221
32.14,5.221
32.15,5.221
32.16,5.221
32.17,5.222
32.18,5.222
32.19,5.222
32.2,5.222
32.21,5.222
32.22,5.222
32.23,5.223
32.24,5.223
32.25,5.223
32.26,5.223
32.27,5.223
32.28,5.223
32.29,5.224
32.3,5.224
32.31,5.224
32.32,5.224
32.33,5.224
32.34,5.224
32.35,5.225
32.36,5.225
32.37,5.225
32.38,5.225
32.39,5.225
32.4,5.225
32.41,5.226
32.42,5.226
32.43,5.226
32.44,5.226
32.45,5.226
32.46,5.226
32.47,5.227
32.48,5.227
32.49,5.227
32.5,5.227
32.51,5.227
32.52,5.228
32.53,5.228
32.54,5.228
32.55,5.228
32.56,5.228
32.57,5.228
32.58,5.229
32.59,5.229
32.6,5.229
32.61,5.229
32.62,5.229
32.63,5.229
32.64,5.23
32.65,5.23
32.66,5.23
32.67,5.23
32.68,5.23
32.69,5.23
32.7,5.231
32.71,5.231
32.72,5.231
32.73,5.231
32.74,5.231
32.75,5.232
32.76,5.232
32.77,5.232
32.78,5.232
32.79,5.232
32.8,5.232
32.81,5.233
32.82,5.233
32.83,5.233
32.84,5.233
32.85,5.233
32.86,5.233
32.87,5.234
32.88,5.234
32.89,5.234
32.9,5.234
32.91,5.234
32.92,5.235
32.93,5.235
32.94,5.235
32.95,5.235
32.96,5.235
32.97,5.235
32.98,5.236
32.99,5.236
33,5.236
33.01,5.236
33.02,5.236
33.03,5.236
33.04,5.237
33.05,5.237
33.06,5.237
33.07,5.237
33.08,5.237
33.09,5.238
33.1,5.238
33.11,5.238
33.12,5.238
33.13,5.238
33.14,5.238
33.15,5.238
33.16,5.239
33.17,5.239
33.18,5.239
33.19,5.239
33.2,5.239
33.21,5.239
33.22,5.24
33.23,5.24
33.24,5.24
33.25,5.24
33.26,5.24
33.27,5.241
33.28,5.241
33.29,5.241
33.3,5.241
33.31,5.241
33.32,5.241
33.33,5.242
33.34,5.242
33.35,5.242
33.36,5.242
33.37,5.242
33.38,5.242
33.39,5.243
33.4,5.243
33.41,5.243
33.42,5.243
33.43,5.243
33.44,5.243
33.45,5.244
33.46,5.244
33.47,5.244
33.48,5.244
33.49,5.244
33.5,5.244
33.51,5.245
33.52,5.245
33.53,5.245
33.54,5.245
33.55,5.245
33.56,5.245
33.57,5.246
33.58,5.246
33.59,5.246
33.6,5.246
33.61,5.246
33.62,5.246
33.63,5.247
33.64,5.247
33.65,5.247
33.66,5.247
33.67,5.247
33.68,5.247
33.69,5.248
33.7,5.248
33.71,5.248
33.72,5.248
33.73,5.248
33.74,5.248
33.75,5.249
33.76,5.249
33.77,5.249
33.78,5.249
33.79,5.249
33.8,5.25
33.81,5.25
33.82,5.25
33.83,5.25
33.84,5.25
33.85,5.251
33.86,5.251
33.87,5.251
33.88,5.251
33.89,5.251
33.9,5.251
33.91,5.252
33.92,5.252
33.93,5.252
33.94,5.252
33.95,5.252
33.96,5.253
33.97,5.253
33.98,5.253
33.99,5.253
34,5.253
34.01,5.253
34.02,5.254
34.03,5.254
34.04,5.254
34.05,5.254
34.06,5.254
34.07,5.255
34.08,5.255
34.09,5.255
34.1,5.255
34.11,5.255
34.12,5.256
34.13,5.256
34.14,5.256
34.15,5.256
34.16,5.256
34.17,5.256
34.18,5.257
34.19,5.257
34.2,5.257
34.21,5.257
34.22,5.257
34.23,5.257
34.24,5.258
34.25,5.258
34.26,5.258
34.27,5.258
34.28,5.258
34.29,5.259
34.3,5.259
34.31,5.259
34.32,5.259
34.33,5.259
34.34,5.259
34.35,5.26
34.36,5.26
34.37,5.26
34.38,5.26
34.39,5.26
34.4,5.26
34.41,5.261
34.42,5.261
34.43,5.261
34.44,5.261
34.45,5.261
34.46,5.262
34.47,5.262
34.48,5.262
34.49,5.262
34.5,5.262
34.51,5.262
34.52,5.263
34.53,5.263
34.54,5.263
34.55,5.263
34.56,5.263
34.57,5.263
34.58,5.264
34.59,5.264
34.6,5.264
34.61,5.264
34.62,5.264
34.63,5.265
34.64,5.265
34.65,5.265
34.66,5.265
34.67,5.265
34.68,5.266
34.69,5.266
34.7,5.266
34.71,5.266
34.72,5.266
34.73,5.266
34.74,5.267
34.75,5.267
34.76,5.267
34.77,5.267
34.78,5.267
34.79,5.268
34.8,5.268
34.81,5.268
34.82,5.268
34.83,5.268
34.84,5.269
34.85,5.269
34.86,5.269
34.87,5.269
34.88,5.269
34.89,5.27
34.9,5.27
34.91,5.27
34.92,5.27
34.93,5.27
34.94,5.27
34.95,5.271
34.96,5.271
34.97,5.271
34.98,5.271
34.99,5.271
35,5.271
35.01,5.272
35.02,5.272
35.03,5.272
