"Percentile","Latency [msec]"
17.52,1.173
17.53,1.174
17.54,1.174
17.55,1.175
17.56,1.175
17.57,1.175
17.58,1.176
17.59,1.176
17.6,1.177
17.61,1.177
17.62,1.178
17.63,1.178
17.64,1.179
17.65,1.179
17.66,1.18
17.67,1.18
17.68,1.181
17.69,1.181
17.7,1.182
17.71,1.182
17.72,1.183
17.73,1.183
17.74,1.183
17.75,1.184
17.76,1.184
17.77,1.185
17.78,1.185
17.79,1.186
17.8,1.186
17.81,1.187
17.82,1.187
17.83,1.187
17.84,1.188
17.85,1.188
17.86,1.189
17.87,1.189
17.88,1.19
17.89,1.19
17.9,1.191
17.91,1.191
17.92,1.192
17.93,1.192
17.94,1.193
17.95,1.193
17.96,1.193
17.97,1.194
17.98,1.194
17.99,1.195
18,1.195
18.01,1.196
18.02,1.196
18.03,1.197
18.04,1.197
18.05,1.198
18.06,1.198
18.07,1.199
18.08,1.199
18.09,1.199
18.1,1.2
18.11,1.2
18.12,1.201
18.13,1.201
18.14,1.202
18.15,1.202
18.16,1.203
18.17,1.203
18.18,1.204
18.19,1.204
18.2,1.205
18.21,1.205
18.22,1.206
18.23,1.206
18.24,1.206
18.25,1.207
18.26,1.207
18.27,1.208
18.28,1.208
18.29,1.209
18.3,1.209
18.31,1.21
18.32,1.21
18.33,1.211
18.34,1.211
18.35,1.212
18.36,1.212
18.37,1.213
18.38,1.213
18.39,1.213
18.4,1.214
18.41,1.214
18.42,1.215
18.43,1.215
18.44,1.216
18.45,1.216
18.46,1.217
18.47,1.217
18.48,1.218
18.49,1.218
18.5,1.219
18.51,1.219
18.52,1.22
18.53,1.22
18.54,1.221
18.55,1.221
18.56,1.221
18.57,1.222
18.58,1.222
18.59,1.223
18.6,1.223
18.61,1.224
18.62,1.224
18.63,1.225
18.64,1.225
18.65,1.226
18.66,1.226
18.67,1.227
18.68,1.227
18.69,1.228
18.7,1.228
18.71,1.229
18.72,1.229
18.73,1.23
18.74,1.23
18.75,1.231
18.76,1.231
18.77,1.232
18.78,1.232
18.79,1.232
18.8,1.233
18.81,1.233
18.82,1.234
18.83,1.234
18.84,1.235
18.85,1.235
18.86,1.236
18.87,1.236
18.88,1.237
18.89,1.237
18.9,1.238
18.91,1.238
18.92,1.239
18.93,1.239
18.94,1.24
18.95,1.24
18.96,1.24
18.97,1.241
18.98,1.241
18.99,1.242
19,1.242
19.01,1.243
19.02,1.243
19.03,1.244
19.04,1.244
19.05,1.245
19.06,1.245
19.07,1.246
19.08,1.246
19.09,1.247
19.1,1.247
19.11,1.248
19.12,1.248
19.13,1.249
19.14,1.249
19.15,1.25
19.16,1.25
19.17,1.25
19.18,1.251
19.19,1.251
19.2,1.252
19.21,1.252
19.22,1.253
19.23,1.253
19.24,1.254
19.25,1.254
19.26,1.255
19.27,1.255
19.28,1.256
19.29,1.256
19.3,1.257
19.31,1.257
19.32,1.258
19.33,1.258
19.34,1.259
19.35,1.259
19.36,1.26
19.37,1.26
19.38,1.26
19.39,1.261
19.4,1.261
19.41,1.262
19.42,1.262
19.43,1.263
19.44,1.263
19.45,1.264
19.46,1.264
19.47,1.265
19.48,1.265
19.49,1.266
19.5,1.266
19.51,1.267
19.52,1.267
19.53,1.268
19.54,1.268
19.55,1.269
19.56,1.269
19.57,1.27
19.58,1.27
19.59,1.271
19.6,1.271
19.61,1.272
19.62,1.272
19.63,1.273
19.64,1.273
19.65,1.274
19.66,1.274
19.67,1.274
19.68,1.275
19.69,1.275
19.7,1.276
19.71,1.276
19.72,1.277
19.73,1.277
19.74,1.278
19.75,1.278
19.76,1.279
19.77,1.279
19.78,1.28
19.79,1.28
19.8,1.281
19.81,1.281
19.82,1.282
19.83,1.282
19.84,1.283
19.85,1.283
19.86,1.284
19.87,1.284
19.88,1.285
19.89,1.285
19.9,1.286
19.91,1.286
19.92,1.287
19.93,1.287
19.94,1.288
19.95,1.288
19.96,1.289
19.97,1.289
19.98,1.289
19.99,1.29
20,1.29
20.01,1.291
20.02,1.291
20.03,1.292
20.04,1.292
20.05,1.293
20.06,1.293
20.07,1.294
20.08,1.294
20.09,1.295
20.1,1.295
20.11,1.296
20.12,1.296
20.13,1.297
20.14,1.297
20.15,1.298
20.16,1.298
20.17,1.299
20.18,1.299
20.19,1.3
20.2,1.3
20.21,1.3
20.22,1.301
20.23,1.301
20.24,1.302
20.25,1.302
20.26,1.303
20.27,1.303
20.28,1.304
20.29,1.304
20.3,1.305
20.31,1.305
20.32,1.306
20.33,1.306
20.34,1.307
20.35,1.307
20.36,1.308
20.37,1.308
20.38,1.309
20.39,1.309
20.4,1.31
20.41,1.31
20.42,1.311
20.43,1.311
20.44,1.312
20.45,1.312
20.46,1.313
20.47,1.313
20.48,1.314
20.49,1.314
20.5,1.315
20.51,1.315
20.52,1.316
20.53,1.316
20.54,1.316
20.55,1.317
20.56,1.317
20.57,1.318
20.58,1.318
20.59,1.319
20.6,1.319
20.61,1.32
20.62,1.32
20.63,1.321
20.64,1.321
20.65,1.322
20.66,1.322
20.67,1.323
20.68,1.323
20.69,1.324
20.7,1.324
20.71,1.325
20.72,1.325
20.73,1.326
20.74,1.326
20.75,1.327
20.76,1.327
20.77,1.328
20.78,1.328
20.79,1.329
20.8,1.329
20.81,1.33
20.82,1.33
20.83,1.331
20.84,1.331
20.85,1.332
20.86,1.332
20.87,1.332
20.88,1.333
20.89,1.333
20.9,1.334
20.91,1.334
20.92,1.335
20.93,1.335
20.94,1.336
20.95,1.336
20.96,1.337
20.97,1.337
20.98,1.338
20.99,1.338
21,1.339
21.01,1.339
21.02,1.34
21.03,1.34
21.04,1.341
21.05,1.341
21.06,1.342
21.07,1.342
21.08,1.343
21.09,1.343
21.1,1.344
21.11,1.344
21.12,1.345
21.13,1.345
21.14,1.346
21.15,1.346
21.16,1.347
21.17,1.347
21.18,1.348
21.19,1.348
21.2,1.349
21.21,1.349
21.22,1.35
21.23,1.35
21.24,1.351
21.25,1.351
21.26,1.352
21.27,1.352
21.28,1.353
21.29,1.353
21.3,1.354
21.31,1.354
21.32,1.355
21.33,1.355
21.34,1.356
21.35,1.356
21.36,1.357
21.37,1.357
21.38,1.358
21.39,1.358
21.4,1.359
21.41,1.359
21.42,1.36
21.43,1.36
21.44,1.361
21.45,1.361
21.46,1.362
21.47,1.362
21.48,1.363
21.49,1.363
21.5,1.364
21.51,1.364
21.52,1.365
21.53,1.365
21.54,1.366
21.55,1.366
21.56,1.367
21.57,1.367
21.58,1.368
21.59,1.368
21.6,1.369
21.61,1.369
21.62,1.37
21.63,1.37
21.64,1.371
21.65,1.371
21.66,1.372
21.67,1.372
21.68,1.373
21.69,1.373
21.7,1.374
21.71,1.374
21.72,1.375
21.73,1.375
21.74,1.376
21.75,1.376
21.76,1.377
21.77,1.377
21.78,1.378
21.79,1.378
21.8,1.379
21.81,1.379
21.82,1.38
21.83,1.38
21.84,1.381
21.85,1.381
21.86,1.382
21.87,1.382
21.88,1.383
21.89,1.383
21.9,1.384
21.91,1.384
21.92,1.385
21.93,1.385
21.94,1.386
21.95,1.386
21.96,1.387
21.97,1.387
21.98,1.388
21.99,1.388
22,1.389
22.01,1.389
22.02,1.39
22.03,1.39
22.04,1.391
22.05,1.391
22.06,1.392
22.07,1.392
22.08,1.393
22.09,1.393
22.1,1.394
22.11,1.394
22.12,1.395
22.13,1.395
22.14,1.396
22.15,1.396
22.16,1.397
22.17,1.397
22.18,1.398
22.19,1.398
22.2,1.399
22.21,1.399
22.22,1.4
22.23,1.4
22.24,1.401
22.25,1.401
22.26,1.402
22.27,1.402
22.28,1.403
22.29,1.403
22.3,1.404
22.31,1.404
22.32,1.405
22.33,1.405
22.34,1.406
22.35,1.406
22.36,1.407
22.37,1.408
22.38,1.408
22.39,1.409
22.4,1.409
22.41,1.41
22.42,1.41
22.43,1.411
22.44,1.411
22.45,1.412
22.46,1.412
22.47,1.413
22.48,1.413
22.49,1.414
22.5,1.414
22.51,1.415
22.52,1.415
22.53,1.416
22.54,1.416
22.55,1.417
22.56,1.417
22.57,1.418
22.58,1.418
22.59,1.419
22.6,1.419
22.61,1.42
22.62,1.42
22.63,1.421
22.64,1.421
22.65,1.422
22.66,1.422
22.67,1.423
22.68,1.423
22.69,1.424
22.7,1.424
22.71,1.425
22.72,1.425
22.73,1.426
22.74,1.427
22.75,1.427
22.76,1.428
22.77,1.428
22.78,1.429
22.79,1.429
22.8,1.43
22.81,1.43
22.82,1.431
22.83,1.431
22.84,1.432
22.85,1.432
22.86,1.433
22.87,1.433
22.88,1.434
22.89,1.434
22.9,1.435
22.91,1.435
22.92,1.436
22.93,1.436
22.94,1.437
22.95,1.437
22.96,1.438
22.97,1.439
22.98,1.439
22.99,1.44
23,1.44
23.01,1.441
23.02,1.441
23.03,1.442
23.04,1.442
23.05,1.443
23.06,1.443
23.07,1.444
23.08,1.444
23.09,1.445
23.1,1.445
23.11,1.446
23.12,1.446
23.13,1.447
23.14,1.447
23.15,1.448
23.16,1.448
23.17,1.449
23.18,1.45
23.19,1.45
23.2,1.451
23.21,1.451
23.22,1.452
23.23,1.452
23.24,1.453
23.25,1.453
23.26,1.454
23.27,1.454
23.28,1.455
23.29,1.455
23.3,1.456
23.31,1.456
23.32,1.457
23.33,1.457
23.34,1.458
23.35,1.458
23.36,1.459
23.37,1.46
23.38,1.46
23.39,1.461
23.4,1.461
23.41,1.462
23.42,1.462
23.43,1.463
23.44,1.463
23.45,1.464
23.46,1.464
23.47,1.465
23.48,1.465
23.49,1.466
23.5,1.467
23.51,1.467
23.52,1.468
23.53,1.468
23.54,1.469
23.55,1.469
23.56,1.47
23.57,1.47
23.58,1.471
23.59,1.471
23.6,1.472
23.61,1.472
23.62,1.473
23.63,1.474
23.64,1.474
23.65,1.475
23.66,1.475
23.67,1.476
23.68,1.476
23.69,1.477
23.7,1.477
23.71,1.478
23.72,1.478
23.73,1.479
23.74,1.48
23.75,1.48
23.76,1.481
23.77,1.481
23.78,1.482
23.79,1.482
23.8,1.483
23.81,1.483
23.82,1.484
23.83,1.484
23.84,1.485
23.85,1.486
23.86,1.486
23.87,1.487
23.88,1.487
23.89,1.488
23.9,1.488
23.91,1.489
23.92,1.49
23.93,1.49
23.94,1.491
23.95,1.491
23.96,1.492
23.97,1.492
23.98,1.493
23.99,1.493
24,1.494
24.01,1.494
24.02,1.495
24.03,1.495
24.04,1.496
24.05,1.497
24.06,1.497
24.07,1.498
24.08,1.498
24.09,1.499
24.1,1.499
24.11,1.5
24.12,1.501
24.13,1.501
24.14,1.502
24.15,1.502
24.16,1.503
24.17,1.503
24.18,1.504
24.19,1.504
24.2,1.505
24.21,1.506
24.22,1.506
24.23,1.507
24.24,1.507
24.25,1.508
24.26,1.508
24.27,1.509
24.28,1.509
24.29,1.51
24.3,1.51
24.31,1.511
24.32,1.512
24.33,1.512
24.34,1.513
24.35,1.513
24.36,1.514
24.37,1.514
24.38,1.515
24.39,1.515
24.4,1.516
24.41,1.517
24.42,1.517
24.43,1.518
24.44,1.518
24.45,1.519
24.46,1.519
24.47,1.52
24.48,1.52
24.49,1.521
24.5,1.521
24.51,1.522
24.52,1.523
24.53,1.523
24.54,1.524
24.55,1.524
24.56,1.525
24.57,1.525
24.58,1.526
24.59,1.526
24.6,1.527
24.61,1.527
24.62,1.528
24.63,1.529
24.64,1.529
24.65,1.53
24.66,1.53
24.67,1.531
24.68,1.531
24.69,1.532
24.7,1.532
24.71,1.533
24.72,1.533
24.73,1.534
24.74,1.535
24.75,1.535
24.76,1.536
24.77,1.536
24.78,1.537
24.79,1.537
24.8,1.538
24.81,1.538
24.82,1.539
24.83,1.54
24.84,1.54
24.85,1.541
24.86,1.541
24.87,1.542
24.88,1.542
24.89,1.543
24.9,1.544
24.91,1.544
24.92,1.545
24.93,1.545
24.94,1.546
24.95,1.546
24.96,1.547
24.97,1.547
24.98,1.548
24.99,1.549
25,1.549
25.01,1.55
25.02,1.55
25.03,1.551
25.04,1.551
25.05,1.552
25.06,1.553
25.07,1.553
25.08,1.554
25.09,1.554
25.1,1.555
25.11,1.555
25.12,1.556
25.13,1.557
25.14,1.557
25.15,1.558
25.16,1.558
25.17,1.559
25.18,1.559
25.19,1.56
25.2,1.561
25.21,1.561
25.22,1.562
25.23,1.562
25.24,1.563
25.25,1.564
25.26,1.564
25.27,1.565
25.28,1.565
25.29,1.566
25.3,1.566
25.31,1.567
25.32,1.568
25.33,1.568
25.34,1.569
25.35,1.57
25.36,1.57
25.37,1.571
25.38,1.571
25.39,1.572
25.4,1.572
25.41,1.573
25.42,1.574
25.43,1.574
25.44,1.575
25.45,1.575
25.46,1.576
25.47,1.576
25.48,1.577
25.49,1.578
25.5,1.578
25.51,1.579
25.52,1.579
25.53,1.58
25.54,1.581
25.55,1.581
25.56,1.582
25.57,1.582
25.58,1.583
25.59,1.583
25.6,1.584
25.61,1.585
25.62,1.585
25.63,1.586
25.64,1.586
25.65,1.587
25.66,1.587
25.67,1.588
25.68,1.589
25.69,1.589
25.7,1.59
25.71,1.59
25.72,1.591
25.73,1.591
25.74,1.592
25.75,1.593
25.76,1.593
25.77,1.594
25.78,1.594
25.79,1.595
25.8,1.595
25.81,1.596
25.82,1.597
25.83,1.597
25.84,1.598
25.85,1.598
25.86,1.599
25.87,1.6
25.88,1.6
25.89,1.601
25.9,1.601
25.91,1.602
25.92,1.603
25.93,1.603
25.94,1.604
25.95,1.604
25.96,1.605
25.97,1.605
25.98,1.606
25.99,1.607
26,1.607
26.01,1.608
26.02,1.608
26.03,1.609
26.04,1.61
26.05,1.61
26.06,1.611
26.07,1.611
26.08,1.612
26.09,1.613
26.1,1.613
26.11,1.614
26.12,1.614
26.13,1.615
26.14,1.615
26.15,1.616
26.16,1.617
26.17,1.617
26.18,1.618
26.19,1.618
26.2,1.619
26.21,1.62
26.22,1.62
26.23,1.621
26.24,1.621
26.25,1.622
26.26,1.622
26.27,1.623
26.28,1.624
26.29,1.624
26.3,1.625
26.31,1.625
26.32,1.626
26.33,1.627
26.34,1.627
26.35,1.628
26.36,1.628
26.37,1.629
26.38,1.63
26.39,1.63
26.4,1.631
26.41,1.631
26.42,1.632
26.43,1.633
26.44,1.633
26.45,1.634
26.46,1.634
26.47,1.635
26.48,1.636
26.49,1.636
26.5,1.637
26.51,1.637
26.52,1.638
26.53,1.639
26.54,1.639
26.55,1.64
26.56,1.64
26.57,1.641
26.58,1.642
26.59,1.642
26.6,1.643
26.61,1.643
26.62,1.644
26.63,1.645
26.64,1.645
26.65,1.646
26.66,1.646
26.67,1.647
26.68,1.648
26.69,1.648
26.7,1.649
26.71,1.65
26.72,1.65
26.73,1.651
26.74,1.652
26.75,1.652
26.76,1.653
26.77,1.653
26.78,1.654
26.79,1.655
26.8,1.655
26.81,1.656
26.82,1.656
26.83,1.657
26.84,1.658
26.85,1.658
26.86,1.659
26.87,1.66
26.88,1.66
26.89,1.661
26.9,1.661
26.91,1.662
26.92,1.663
26.93,1.663
26.94,1.664
26.95,1.665
26.96,1.665
26.97,1.666
26.98,1.666
26.99,1.667
27,1.668
27.01,1.668
27.02,1.669
27.03,1.67
27.04,1.67
27.05,1.671
27.06,1.671
27.07,1.672
27.08,1.673
27.09,1.673
27.1,1.674
27.11,1.675
27.12,1.675
27.13,1.676
27.14,1.676
27.15,1.677
27.16,1.678
27.17,1.678
27.18,1.679
27.19,1.68
27.2,1.68
27.21,1.681
27.22,1.682
27.23,1.682
27.24,1.683
27.25,1.683
27.26,1.684
27.27,1.685
27.28,1.685
27.29,1.686
27.3,1.687
27.31,1.687
27.32,1.688
27.33,1.688
27.34,1.689
27.35,1.69
27.36,1.69
27.37,1.691
27.38,1.692
27.39,1.692
27.4,1.693
27.41,1.693
27.42,1.694
27.43,1.695
27.44,1.695
27.45,1.696
27.46,1.697
27.47,1.697
27.48,1.698
27.49,1.699
27.5,1.699
27.51,1.7
27.52,1.7
27.53,1.701
27.54,1.702
27.55,1.702
27.56,1.703
27.57,1.704
27.58,1.705
27.59,1.705
27.6,1.706
27.61,1.706
27.62,1.707
27.63,1.708
27.64,1.708
27.65,1.709
27.66,1.71
27.67,1.71
27.68,1.711
27.69,1.711
27.7,1.712
27.71,1.713
27.72,1.713
27.73,1.714
27.74,1.715
27.75,1.715
27.76,1.716
27.77,1.717
27.78,1.717
27.79,1.718
27.8,1.719
27.81,1.719
27.82,1.72
27.83,1.72
27.84,1.721
27.85,1.722
27.86,1.722
27.87,1.723
27.88,1.724
27.89,1.724
27.9,1.725
27.91,1.726
27.92,1.726
27.93,1.727
27.94,1.727
27.95,1.728
27.96,1.729
27.97,1.729
27.98,1.73
27.99,1.731
28,1.731
28.01,1.732
28.02,1.733
28.03,1.733
28.04,1.734
28.05,1.735
28.06,1.735
28.07,1.736
28.08,1.737
28.09,1.737
28.1,1.738
28.11,1.739
28.12,1.739
28.13,1.74
28.14,1.741
28.15,1.741
28.16,1.742
28.17,1.743
28.18,1.743
28.19,1.744
28.2,1.744
28.21,1.745
28.22,1.746
28.23,1.746
28.24,1.747
28.25,1.748
28.26,1.748
28.27,1.749
28.28,1.75
28.29,1.75
28.3,1.751
28.31,1.752
28.32,1.752
28.33,1.753
28.34,1.754
28.35,1.754
28.36,1.755
28.37,1.756
28.38,1.756
28.39,1.757
28.4,1.758
28.41,1.758
28.42,1.759
28.43,1.76
28.44,1.76
28.45,1.761
28.46,1.761
28.47,1.762
28.48,1.763
28.49,1.763
28.5,1.764
28.51,1.765
28.52,1.766
28.53,1.766
28.54,1.767
28.55,1.767
28.56,1.768
28.57,1.769
28.58,1.77
28.59,1.77
28.6,1.771
28.61,1.771
28.62,1.772
28.63,1.773
28.64,1.773
28.65,1.774
28.66,1.775
28.67,1.775
28.68,1.776
28.69,1.777
28.7,1.777
28.71,1.778
28.72,1.779
28.73,1.779
28.74,1.78
28.75,1.781
28.76,1.781
28.77,1.782
28.78,1.783
28.79,1.783
28.8,1.784
28.81,1.785
28.82,1.785
28.83,1.786
28.84,1.787
28.85,1.787
28.86,1.788
28.87,1.789
28.88,1.79
28.89,1.79
28.9,1.791
28.91,1.792
28.92,1.792
28.93,1.793
28.94,1.794
28.95,1.794
28.96,1.795
28.97,1.796
28.98,1.796
28.99,1.797
29,1.798
29.01,1.798
29.02,1.799
29.03,1.8
29.04,1.8
29.05,1.801
29.06,1.802
29.07,1.802
29.08,1.803
29.09,1.804
29.1,1.804
29.11,1.805
29.12,1.806
29.13,1.806
29.14,1.807
29.15,1.808
29.16,1.809
29.17,1.809
29.18,1.81
29.19,1.81
29.2,1.811
29.21,1.812
29.22,1.812
29.23,1.813
29.24,1.814
29.25,1.815
29.26,1.815
29.27,1.816
29.28,1.817
29.29,1.817
29.3,1.818
29.31,1.819
29.32,1.819
29.33,1.82
29.34,1.821
29.35,1.822
29.36,1.822
29.37,1.823
29.38,1.824
29.39,1.825
29.4,1.825
29.41,1.826
29.42,1.827
29.43,1.827
29.44,1.828
29.45,1.829
29.46,1.829
29.47,1.83
29.48,1.831
29.49,1.832
29.5,1.832
29.51,1.833
29.52,1.834
29.53,1.834
29.54,1.835
29.55,1.836
29.56,1.837
29.57,1.837
29.58,1.838
29.59,1.839
29.6,1.839
29.61,1.84
29.62,1.841
29.63,1.841
29.64,1.842
29.65,1.843
29.66,1.844
29.67,1.844
29.68,1.845
29.69,1.846
29.7,1.847
29.71,1.847
29.72,1.848
29.73,1.849
29.74,1.849
29.75,1.85
29.76,1.851
29.77,1.852
29.78,1.852
29.79,1.853
29.8,1.854
29.81,1.855
29.82,1.855
29.83,1.856
29.84,1.857
29.85,1.857
29.86,1.858
29.87,1.859
29.88,1.859
29.89,1.86
29.9,1.861
29.91,1.862
29.92,1.862
29.93,1.863
29.94,1.864
29.95,1.865
29.96,1.865
29.97,1.866
29.98,1.867
29.99,1.867
30,1.868
30.01,1.869
30.02,1.87
30.03,1.87
30.04,1.871
30.05,1.872
30.06,1.872
30.07,1.873
30.08,1.874
30.09,1.875
30.1,1.875
30.11,1.876
30.12,1.877
30.13,1.877
30.14,1.878
30.15,1.879
30.16,1.88
30.17,1.88
30.18,1.881
30.19,1.882
30.2,1.883
30.21,1.883
30.22,1.884
30.23,1.885
30.24,1.885
30.25,1.886
30.26,1.887
30.27,1.888
30.28,1.888
30.29,1.889
30.3,1.89
30.31,1.891
30.32,1.892
30.33,1.892
30.34,1.893
30.35,1.894
30.36,1.894
30.37,1.895
30.38,1.896
30.39,1.897
30.4,1.898
30.41,1.898
30.42,1.899
30.43,1.9
30.44,1.901
30.45,1.901
30.46,1.902
30.47,1.903
30.48,1.904
30.49,1.904
30.5,1.905
30.51,1.906
30.52,1.907
30.53,1.907
30.54,1.908
30.55,1.909
30.56,1.91
30.57,1.91
30.58,1.911
30.59,1.912
30.6,1.913
30.61,1.913
30.62,1.914
30.63,1.915
30.64,1.916
30.65,1.916
30.66,1.917
30.67,1.918
30.68,1.919
30.69,1.919
30.7,1.92
30.71,1.921
30.72,1.922
30.73,1.922
30.74,1.923
30.75,1.924
30.76,1.925
30.77,1.925
30.78,1.926
30.79,1.927
30.8,1.928
30.81,1.928
30.82,1.929
30.83,1.93
30.84,1.931
30.85,1.932
30.86,1.932
30.87,1.933
30.88,1.934
30.89,1.935
30.9,1.935
30.91,1.936
30.92,1.937
30.93,1.938
30.94,1.938
30.95,1.939
30.96,1.94
30.97,1.941
30.98,1.942
30.99,1.942
31,1.943
31.01,1.944
31.02,1.945
31.03,1.945
31.04,1.946
31.05,1.947
31.06,1.948
31.07,1.949
31.08,1.949
31.09,1.95
31.1,1.951
31.11,1.952
31.12,1.953
31.13,1.953
31.14,1.954
31.15,1.955
31.16,1.956
31.17,1.957
31.18,1.957
31.19,1.958
31.2,1.959
31.21,1.96
31.22,1.961
31.23,1.961
31.24,1.962
31.25,1.963
31.26,1.964
31.27,1.965
31.28,1.965
31.29,1.966
31.3,1.967
31.31,1.968
31.32,1.969
31.33,1.969
31.34,1.97
31.35,1.971
31.36,1.972
31.37,1.973
31.38,1.973
31.39,1.974
31.4,1.975
31.41,1.976
31.42,1.977
31.43,1.977
31.44,1.978
31.45,1.979
31.46,1.98
31.47,1.981
31.48,1.981
31.49,1.982
31.5,1.983
31.51,1.984
31.52,1.985
31.53,1.985
31.54,1.986
31.55,1.987
31.56,1.988
31.57,1.989
31.58,1.989
31.59,1.99
31.6,1.991
31.61,1.992
31.62,1.993
31.63,1.994
31.64,1.994
31.65,1.995
31.66,1.996
31.67,1.997
31.68,1.998
31.69,1.998
31.7,1.999
31.71,2
31.72,2.001
31.73,2.002
31.74,2.003
31.75,2.003
31.76,2.004
31.77,2.005
31.78,2.006
31.79,2.007
31.8,2.007
31.81,2.008
31.82,2.009
31.83,2.01
31.84,2.011
31.85,2.012
31.86,2.012
31.87,2.013
31.88,2.014
31.89,2.015
31.9,2.016
31.91,2.017
31.92,2.018
31.93,2.018
31.94,2.019
31.95,2.02
31.96,2.021
31.97,2.022
31.98,2.023
31.99,2.023
32,2.024
32.01,2.025
32.02,2.026
32.03,2.027
32.04,2.028
32.05,2.029
32.06,2.029
32.07,2.03
32.08,2.031
32.09,2.032
32.1,2.033
32.11,2.034
32.12,2.035
32.13,2.035
32.14,2.036
32.15,2.037
32.16,2.038
32.17,2.039
32.18,2.04
32.19,2.041
32.2,2.041
32.21,2.042
32.22,2.043
32.23,2.044
32.24,2.045
32.25,2.046
32.26,2.046
32.27,2.047
32.28,2.048
32.29,2.049
32.3,2.05
32.31,2.051
32.32,2.052
32.33,2.052
32.34,2.053
32.35,2.054
32.36,2.055
32.37,2.056
32.38,2.057
32.39,2.058
32.4,2.058
32.41,2.059
32.42,2.06
32.43,2.061
32.44,2.062
32.45,2.063
32.46,2.063
32.47,2.064
32.48,2.065
32.49,2.066
32.5,2.067
32.51,2.068
32.52,2.069
32.53,2.07
32.54,2.07
32.55,2.071
32.56,2.072
32.57,2.073
32.58,2.074
32.59,2.075
32.6,2.076
32.61,2.077
32.62,2.077
32.63,2.078
32.64,2.079
32.65,2.08
32.66,2.081
32.67,2.082
32.68,2.083
32.69,2.084
32.7,2.085
32.71,2.086
32.72,2.086
32.73,2.087
32.74,2.088
32.75,2.089
32.76,2.09
32.77,2.091
32.78,2.092
32.79,2.093
32.8,2.094
32.81,2.094
32.82,2.095
32.83,2.096
32.84,2.097
32.85,2.098
32.86,2.099
32.87,2.1
32.88,2.101
32.89,2.102
32.9,2.103
32.91,2.104
32.92,2.105
32.93,2.106
32.94,2.107
32.95,2.107
32.96,2.108
32.97,2.109
32.98,2.11
32.99,2.111
33,2.112
33.01,2.113
33.02,2.114
33.03,2.115
33.04,2.116
33.05,2.117
33.06,2.118
33.07,2.119
33.08,2.12
33.09,2.121
33.1,2.122
33.11,2.123
33.12,2.124
33.13,2.124
33.14,2.125
33.15,2.126
33.16,2.127
33.17,2.128
33.18,2.129
33.19,2.13
33.2,2.131
33.21,2.132
33.22,2.133
33.23,2.134
33.24,2.134
33.25,2.135
33.26,2.136
33.27,2.137
33.28,2.138
33.29,2.139
33.3,2.14
33.31,2.141
33.32,2.142
33.33,2.143
33.34,2.144
33.35,2.145
33.36,2.146
33.37,2.147
33.38,2.148
33.39,2.149
33.4,2.15
33.41,2.151
33.42,2.152
33.43,2.153
33.44,2.154
33.45,2.155
33.46,2.156
33.47,2.157
33.48,2.158
33.49,2.159
33.5,2.159
33.51,2.16
33.52,2.161
33.53,2.162
33.54,2.163
33.55,2.164
33.56,2.165
33.57,2.166
33.58,2.167
33.59,2.168
33.6,2.169
33.61,2.17
33.62,2.171
33.63,2.172
33.64,2.173
33.65,2.174
33.66,2.175
33.67,2.176
33.68,2.177
33.69,2.178
33.7,2.179
33.71,2.18
33.72,2.181
33.73,2.182
33.74,2.183
33.75,2.183
33.76,2.185
33.77,2.185
33.78,2.186
33.79,2.187
33.8,2.188
33.81,2.189
33.82,2.19
33.83,2.191
33.84,2.192
33.85,2.193
33.86,2.194
33.87,2.195
33.88,2.196
33.89,2.197
33.9,2.198
33.91,2.199
33.92,2.2
33.93,2.201
33.94,2.202
33.95,2.203
33.96,2.204
33.97,2.205
33.98,2.206
33.99,2.207
34,2.209
34.01,2.21
34.02,2.211
34.03,2.212
34.04,2.212
34.05,2.214
34.06,2.215
34.07,2.216
34.08,2.216
34.09,2.218
34.1,2.219
34.11,2.22
34.12,2.221
34.13,2.222
34.14,2.223
34.15,2.224
34.16,2.225
34.17,2.226
34.18,2.227
34.19,2.228
34.2,2.229
34.21,2.23
34.22,2.231
34.23,2.232
34.24,2.233
34.25,2.234
34.26,2.235
34.27,2.236
34.28,2.237
34.29,2.238
34.3,2.239
34.31,2.24
34.32,2.241
34.33,2.242
34.34,2.243
34.35,2.244
34.36,2.245
34.37,2.247
34.38,2.248
34.39,2.249
34.4,2.25
34.41,2.251
34.42,2.252
34.43,2.253
34.44,2.254
34.45,2.255
34.46,2.256
34.47,2.257
34.48,2.258
34.49,2.259
34.5,2.26
34.51,2.261
34.52,2.262
34.53,2.263
34.54,2.265
34.55,2.266
34.56,2.267
34.57,2.268
34.58,2.269
34.59,2.27
34.6,2.271
34.61,2.272
34.62,2.273
34.63,2.274
34.64,2.276
34.65,2.277
34.66,2.278
34.67,2.279
34.68,2.28
34.69,2.281
34.7,2.282
34.71,2.283
34.72,2.284
34.73,2.285
34.74,2.287
34.75,2.288
34.76,2.289
34.77,2.29
34.78,2.291
34.79,2.292
34.8,2.293
34.81,2.295
34.82,2.296
34.83,2.297
34.84,2.298
34.85,2.299
34.86,2.3
34.87,2.301
34.88,2.303
34.89,2.304
34.9,2.305
34.91,2.306
34.92,2.307
34.93,2.309
34.94,2.31
34.95,2.311
34.96,2.312
34.97,2.313
34.98,2.314
34.99,2.316
35,2.317
35.01,2.318
35.02,2.319
35.03,2.32
