"Percentile","Latency [msec]"
17.52,1.175
17.53,1.176
17.54,1.176
17.55,1.177
17.56,1.177
17.57,1.178
17.58,1.178
17.59,1.179
17.6,1.179
17.61,1.18
17.62,1.18
17.63,1.181
17.64,1.181
17.65,1.182
17.66,1.182
17.67,1.183
17.68,1.183
17.69,1.184
17.7,1.184
17.71,1.185
17.72,1.185
17.73,1.186
17.74,1.186
17.75,1.187
17.76,1.187
17.77,1.188
17.78,1.189
17.79,1.189
17.8,1.19
17.81,1.19
17.82,1.191
17.83,1.191
17.84,1.192
17.85,1.192
17.86,1.193
17.87,1.193
17.88,1.194
17.89,1.194
17.9,1.195
17.91,1.195
17.92,1.196
17.93,1.196
17.94,1.197
17.95,1.197
17.96,1.198
17.97,1.199
17.98,1.199
17.99,1.2
18,1.2
18.01,1.201
18.02,1.201
18.03,1.202
18.04,1.202
18.05,1.203
18.06,1.203
18.07,1.204
18.08,1.204
18.09,1.205
18.1,1.205
18.11,1.206
18.12,1.206
18.13,1.207
18.14,1.208
18.15,1.208
18.16,1.209
18.17,1.209
18.18,1.209
18.19,1.21
18.2,1.21
18.21,1.211
18.22,1.211
18.23,1.212
18.24,1.213
18.25,1.213
18.26,1.214
18.27,1.214
18.28,1.215
18.29,1.215
18.3,1.216
18.31,1.216
18.32,1.217
18.33,1.217
18.34,1.218
18.35,1.218
18.36,1.219
18.37,1.219
18.38,1.22
18.39,1.221
18.4,1.221
18.41,1.222
18.42,1.222
18.43,1.223
18.44,1.223
18.45,1.224
18.46,1.224
18.47,1.225
18.48,1.225
18.49,1.226
18.5,1.226
18.51,1.227
18.52,1.227
18.53,1.228
18.54,1.229
18.55,1.229
18.56,1.23
18.57,1.23
18.58,1.231
18.59,1.231
18.6,1.232
18.61,1.232
18.62,1.233
18.63,1.233
18.64,1.234
18.65,1.234
18.66,1.235
18.67,1.235
18.68,1.236
18.69,1.236
18.7,1.237
18.71,1.237
18.72,1.238
18.73,1.238
18.74,1.239
18.75,1.24
18.76,1.24
18.77,1.241
18.78,1.241
18.79,1.242
18.8,1.242
18.81,1.243
18.82,1.243
18.83,1.244
18.84,1.244
18.85,1.245
18.86,1.245
18.87,1.246
18.88,1.246
18.89,1.247
18.9,1.248
18.91,1.248
18.92,1.248
18.93,1.249
18.94,1.25
18.95,1.25
18.96,1.251
18.97,1.251
18.98,1.252
18.99,1.252
19,1.253
19.01,1.253
19.02,1.254
19.03,1.254
19.04,1.255
19.05,1.255
19.06,1.256
19.07,1.257
19.08,1.257
19.09,1.258
19.1,1.258
19.11,1.259
19.12,1.259
19.13,1.26
19.14,1.26
19.15,1.261
19.16,1.262
19.17,1.262
19.18,1.263
19.19,1.263
19.2,1.264
19.21,1.264
19.22,1.265
19.23,1.265
19.24,1.266
19.25,1.266
19.26,1.267
19.27,1.267
19.28,1.268
19.29,1.269
19.3,1.269
19.31,1.27
19.32,1.27
19.33,1.271
19.34,1.271
19.35,1.272
19.36,1.272
19.37,1.273
19.38,1.273
19.39,1.274
19.4,1.274
19.41,1.275
19.42,1.276
19.43,1.276
19.44,1.277
19.45,1.277
19.46,1.278
19.47,1.278
19.48,1.279
19.49,1.279
19.5,1.28
19.51,1.28
19.52,1.281
19.53,1.281
19.54,1.282
19.55,1.282
19.56,1.283
19.57,1.284
19.58,1.284
19.59,1.285
19.6,1.285
19.61,1.286
19.62,1.286
19.63,1.287
19.64,1.287
19.65,1.288
19.66,1.288
19.67,1.289
19.68,1.29
19.69,1.29
19.7,1.291
19.71,1.291
19.72,1.292
19.73,1.292
19.74,1.293
19.75,1.293
19.76,1.294
19.77,1.294
19.78,1.295
19.79,1.295
19.8,1.296
19.81,1.297
19.82,1.297
19.83,1.298
19.84,1.298
19.85,1.299
19.86,1.299
19.87,1.3
19.88,1.3
19.89,1.301
19.9,1.301
19.91,1.302
19.92,1.303
19.93,1.303
19.94,1.304
19.95,1.304
19.96,1.305
19.97,1.305
19.98,1.306
19.99,1.306
20,1.307
20.01,1.307
20.02,1.308
20.03,1.309
20.04,1.309
20.05,1.31
20.06,1.31
20.07,1.311
20.08,1.311
20.09,1.312
20.1,1.313
20.11,1.313
20.12,1.314
20.13,1.314
20.14,1.315
20.15,1.315
20.16,1.316
20.17,1.316
20.18,1.317
20.19,1.318
20.2,1.318
20.21,1.319
20.22,1.319
20.23,1.32
20.24,1.32
20.25,1.321
20.26,1.321
20.27,1.322
20.28,1.322
20.29,1.323
20.3,1.324
20.31,1.324
20.32,1.325
20.33,1.325
20.34,1.326
20.35,1.326
20.36,1.327
20.37,1.327
20.38,1.328
20.39,1.329
20.4,1.329
20.41,1.33
20.42,1.33
20.43,1.331
20.44,1.331
20.45,1.332
20.46,1.332
20.47,1.333
20.48,1.333
20.49,1.334
20.5,1.335
20.51,1.335
20.52,1.336
20.53,1.336
20.54,1.337
20.55,1.337
20.56,1.338
20.57,1.338
20.58,1.339
20.59,1.339
20.6,1.34
20.61,1.34
20.62,1.341
20.63,1.342
20.64,1.342
20.65,1.343
20.66,1.343
20.67,1.344
20.68,1.344
20.69,1.345
20.7,1.345
20.71,1.346
20.72,1.347
20.73,1.347
20.74,1.348
20.75,1.348
20.76,1.349
20.77,1.349
20.78,1.35
20.79,1.35
20.8,1.351
20.81,1.352
20.82,1.352
20.83,1.353
20.84,1.353
20.85,1.354
20.86,1.354
20.87,1.355
20.88,1.356
20.89,1.356
20.9,1.357
20.91,1.357
20.92,1.358
20.93,1.358
20.94,1.359
20.95,1.36
20.96,1.36
20.97,1.361
20.98,1.361
20.99,1.362
21,1.362
21.01,1.363
21.02,1.364
21.03,1.364
21.04,1.365
21.05,1.365
21.06,1.366
21.07,1.367
21.08,1.367
21.09,1.368
21.1,1.368
21.11,1.369
21.12,1.369
21.13,1.37
21.14,1.37
21.15,1.371
21.16,1.372
21.17,1.372
21.18,1.373
21.19,1.373
21.2,1.374
21.21,1.374
21.22,1.375
21.23,1.375
21.24,1.376
21.25,1.377
21.26,1.377
21.27,1.378
21.28,1.378
21.29,1.379
21.3,1.38
21.31,1.38
21.32,1.381
21.33,1.381
21.34,1.382
21.35,1.382
21.36,1.383
21.37,1.384
21.38,1.384
21.39,1.385
21.4,1.385
21.41,1.386
21.42,1.387
21.43,1.387
21.44,1.388
21.45,1.388
21.46,1.389
21.47,1.389
21.48,1.39
21.49,1.39
21.5,1.391
21.51,1.392
21.52,1.392
21.53,1.393
21.54,1.393
21.55,1.394
21.56,1.395
21.57,1.395
21.58,1.396
21.59,1.396
21.6,1.397
21.61,1.398
21.62,1.398
21.63,1.399
21.64,1.399
21.65,1.4
21.66,1.401
21.67,1.401
21.68,1.402
21.69,1.402
21.7,1.403
21.71,1.404
21.72,1.404
21.73,1.405
21.74,1.405
21.75,1.406
21.76,1.406
21.77,1.407
21.78,1.408
21.79,1.408
21.8,1.409
21.81,1.41
21.82,1.41
21.83,1.411
21.84,1.411
21.85,1.412
21.86,1.413
21.87,1.413
21.88,1.414
21.89,1.414
21.9,1.415
21.91,1.416
21.92,1.416
21.93,1.417
21.94,1.417
21.95,1.418
21.96,1.419
21.97,1.419
21.98,1.42
21.99,1.42
22,1.421
22.01,1.422
22.02,1.422
22.03,1.423
22.04,1.423
22.05,1.424
22.06,1.425
22.07,1.425
22.08,1.426
22.09,1.426
22.1,1.427
22.11,1.428
22.12,1.428
22.13,1.429
22.14,1.429
22.15,1.43
22.16,1.431
22.17,1.431
22.18,1.432
22.19,1.432
22.2,1.433
22.21,1.434
22.22,1.434
22.23,1.435
22.24,1.435
22.25,1.436
22.26,1.437
22.27,1.437
22.28,1.438
22.29,1.438
22.3,1.439
22.31,1.44
22.32,1.44
22.33,1.441
22.34,1.441
22.35,1.442
22.36,1.443
22.37,1.443
22.38,1.444
22.39,1.444
22.4,1.445
22.41,1.446
22.42,1.446
22.43,1.447
22.44,1.447
22.45,1.448
22.46,1.449
22.47,1.449
22.48,1.45
22.49,1.451
22.5,1.451
22.51,1.452
22.52,1.452
22.53,1.453
22.54,1.454
22.55,1.454
22.56,1.455
22.57,1.456
22.58,1.456
22.59,1.457
22.6,1.457
22.61,1.458
22.62,1.459
22.63,1.459
22.64,1.46
22.65,1.46
22.66,1.461
22.67,1.462
22.68,1.462
22.69,1.463
22.7,1.463
22.71,1.464
22.72,1.465
22.73,1.465
22.74,1.466
22.75,1.466
22.76,1.467
22.77,1.468
22.78,1.468
22.79,1.469
22.8,1.47
22.81,1.47
22.82,1.471
22.83,1.471
22.84,1.472
22.85,1.473
22.86,1.473
22.87,1.474
22.88,1.475
22.89,1.475
22.9,1.476
22.91,1.476
22.92,1.477
22.93,1.478
22.94,1.478
22.95,1.479
22.96,1.48
22.97,1.48
22.98,1.481
22.99,1.482
23,1.482
23.01,1.483
23.02,1.483
23.03,1.484
23.04,1.485
23.05,1.485
23.06,1.486
23.07,1.486
23.08,1.487
23.09,1.488
23.1,1.488
23.11,1.489
23.12,1.49
23.13,1.49
23.14,1.491
23.15,1.491
23.16,1.492
23.17,1.493
23.18,1.493
23.19,1.494
23.2,1.495
23.21,1.495
23.22,1.496
23.23,1.497
23.24,1.497
23.25,1.498
23.26,1.498
23.27,1.499
23.28,1.5
23.29,1.5
23.3,1.501
23.31,1.502
23.32,1.502
23.33,1.503
23.34,1.503
23.35,1.504
23.36,1.505
23.37,1.505
23.38,1.506
23.39,1.507
23.4,1.507
23.41,1.508
23.42,1.509
23.43,1.509
23.44,1.51
23.45,1.51
23.46,1.511
23.47,1.512
23.48,1.512
23.49,1.513
23.5,1.514
23.51,1.514
23.52,1.515
23.53,1.516
23.54,1.516
23.55,1.517
23.56,1.517
23.57,1.518
23.58,1.519
23.59,1.519
23.6,1.52
23.61,1.521
23.62,1.521
23.63,1.522
23.64,1.523
23.65,1.523
23.66,1.524
23.67,1.525
23.68,1.525
23.69,1.526
23.7,1.527
23.71,1.527
23.72,1.528
23.73,1.529
23.74,1.529
23.75,1.53
23.76,1.531
23.77,1.531
23.78,1.532
23.79,1.532
23.8,1.533
23.81,1.534
23.82,1.534
23.83,1.535
23.84,1.536
23.85,1.536
23.86,1.537
23.87,1.538
23.88,1.538
23.89,1.539
23.9,1.54
23.91,1.54
23.92,1.541
23.93,1.542
23.94,1.542
23.95,1.543
23.96,1.544
23.97,1.544
23.98,1.545
23.99,1.546
24,1.546
24.01,1.547
24.02,1.548
24.03,1.548
24.04,1.549
24.05,1.55
24.06,1.55
24.07,1.551
24.08,1.552
24.09,1.552
24.1,1.553
24.11,1.554
24.12,1.554
24.13,1.555
24.14,1.556
24.15,1.556
24.16,1.557
24.17,1.558
24.18,1.558
24.19,1.559
24.2,1.56
24.21,1.56
24.22,1.561
24.23,1.562
24.24,1.562
24.25,1.563
24.26,1.564
24.27,1.564
24.28,1.565
24.29,1.566
24.3,1.566
24.31,1.567
24.32,1.568
24.33,1.568
24.34,1.569
24.35,1.57
24.36,1.57
24.37,1.571
24.38,1.572
24.39,1.572
24.4,1.573
24.41,1.574
24.42,1.574
24.43,1.575
24.44,1.576
24.45,1.576
24.46,1.577
24.47,1.578
24.48,1.578
24.49,1.579
24.5,1.58
24.51,1.58
24.52,1.581
24.53,1.582
24.54,1.583
24.55,1.583
24.56,1.584
24.57,1.585
24.58,1.585
24.59,1.586
24.6,1.587
24.61,1.588
24.62,1.588
24.63,1.589
24.64,1.59
24.65,1.591
24.66,1.591
24.67,1.592
24.68,1.593
24.69,1.593
24.7,1.594
24.71,1.595
24.72,1.595
24.73,1.596
24.74,1.597
24.75,1.598
24.76,1.598
24.77,1.599
24.78,1.6
24.79,1.6
24.8,1.601
24.81,1.602
24.82,1.603
24.83,1.603
24.84,1.604
24.85,1.605
24.86,1.606
24.87,1.606
24.88,1.607
24.89,1.608
24.9,1.608
24.91,1.609
24.92,1.61
24.93,1.611
24.94,1.611
24.95,1.612
24.96,1.613
24.97,1.613
24.98,1.614
24.99,1.615
25,1.616
25.01,1.616
25.02,1.617
25.03,1.618
25.04,1.618
25.05,1.619
25.06,1.62
25.07,1.621
25.08,1.621
25.09,1.622
25.1,1.623
25.11,1.623
25.12,1.624
25.13,1.625
25.14,1.626
25.15,1.626
25.16,1.627
25.17,1.628
25.18,1.628
25.19,1.629
25.2,1.63
25.21,1.631
25.22,1.631
25.23,1.632
25.24,1.633
25.25,1.633
25.26,1.634
25.27,1.635
25.28,1.636
25.29,1.637
25.3,1.637
25.31,1.638
25.32,1.639
25.33,1.639
25.34,1.64
25.35,1.641
25.36,1.641
25.37,1.642
25.38,1.643
25.39,1.644
25.4,1.644
25.41,1.645
25.42,1.646
25.43,1.646
25.44,1.647
25.45,1.648
25.46,1.649
25.47,1.649
25.48,1.65
25.49,1.651
25.5,1.652
25.51,1.652
25.52,1.653
25.53,1.654
25.54,1.655
25.55,1.655
25.56,1.656
25.57,1.657
25.58,1.657
25.59,1.658
25.6,1.659
25.61,1.66
25.62,1.66
25.63,1.661
25.64,1.662
25.65,1.663
25.66,1.663
25.67,1.664
25.68,1.665
25.69,1.665
25.7,1.666
25.71,1.667
25.72,1.668
25.73,1.668
25.74,1.669
25.75,1.67
25.76,1.671
25.77,1.671
25.78,1.672
25.79,1.673
25.8,1.674
25.81,1.674
25.82,1.675
25.83,1.676
25.84,1.676
25.85,1.677
25.86,1.678
25.87,1.679
25.88,1.679
25.89,1.68
25.9,1.681
25.91,1.682
25.92,1.682
25.93,1.683
25.94,1.684
25.95,1.685
25.96,1.685
25.97,1.686
25.98,1.687
25.99,1.688
26,1.688
26.01,1.689
26.02,1.69
26.03,1.691
26.04,1.691
26.05,1.692
26.06,1.693
26.07,1.694
26.08,1.694
26.09,1.695
26.1,1.696
26.11,1.697
26.12,1.698
26.13,1.698
26.14,1.699
26.15,1.7
26.16,1.7
26.17,1.701
26.18,1.702
26.19,1.703
26.2,1.704
26.21,1.704
26.22,1.705
26.23,1.706
26.24,1.707
26.25,1.707
26.26,1.708
26.27,1.709
26.28,1.71
26.29,1.711
26.3,1.711
26.31,1.712
26.32,1.713
26.33,1.714
26.34,1.714
26.35,1.715
26.36,1.716
26.37,1.717
26.38,1.718
26.39,1.718
26.4,1.719
26.41,1.72
26.42,1.721
26.43,1.721
26.44,1.722
26.45,1.723
26.46,1.724
26.47,1.724
26.48,1.725
26.49,1.726
26.5,1.727
26.51,1.727
26.52,1.728
26.53,1.729
26.54,1.73
26.55,1.73
26.56,1.731
26.57,1.732
26.58,1.733
26.59,1.734
26.6,1.734
26.61,1.735
26.62,1.736
26.63,1.737
26.64,1.738
26.65,1.738
26.66,1.739
26.67,1.74
26.68,1.741
26.69,1.742
26.7,1.742
26.71,1.743
26.72,1.744
26.73,1.745
26.74,1.746
26.75,1.746
26.76,1.747
26.77,1.748
26.78,1.749
26.79,1.749
26.8,1.75
26.81,1.751
26.82,1.752
26.83,1.753
26.84,1.753
26.85,1.754
26.86,1.755
26.87,1.756
26.88,1.757
26.89,1.758
26.9,1.759
26.91,1.759
26.92,1.76
26.93,1.761
26.94,1.762
26.95,1.763
26.96,1.763
26.97,1.764
26.98,1.765
26.99,1.766
27,1.767
27.01,1.767
27.02,1.768
27.03,1.769
27.04,1.77
27.05,1.77
27.06,1.771
27.07,1.772
27.08,1.773
27.09,1.774
27.1,1.775
27.11,1.775
27.12,1.776
27.13,1.777
27.14,1.778
27.15,1.779
27.16,1.779
27.17,1.78
27.18,1.781
27.19,1.782
27.2,1.783
27.21,1.784
27.22,1.784
27.23,1.785
27.24,1.786
27.25,1.787
27.26,1.788
27.27,1.789
27.28,1.789
27.29,1.79
27.3,1.791
27.31,1.792
27.32,1.793
27.33,1.794
27.34,1.794
27.35,1.795
27.36,1.796
27.37,1.797
27.38,1.797
27.39,1.798
27.4,1.799
27.41,1.8
27.42,1.801
27.43,1.802
27.44,1.803
27.45,1.803
27.46,1.804
27.47,1.805
27.48,1.806
27.49,1.807
27.5,1.807
27.51,1.808
27.52,1.809
27.53,1.81
27.54,1.811
27.55,1.812
27.56,1.813
27.57,1.814
27.58,1.814
27.59,1.815
27.6,1.816
27.61,1.817
27.62,1.818
27.63,1.819
27.64,1.819
27.65,1.82
27.66,1.821
27.67,1.822
27.68,1.823
27.69,1.824
27.7,1.825
27.71,1.826
27.72,1.827
27.73,1.827
27.74,1.828
27.75,1.829
27.76,1.83
27.77,1.831
27.78,1.832
27.79,1.832
27.8,1.833
27.81,1.834
27.82,1.835
27.83,1.836
27.84,1.837
27.85,1.838
27.86,1.838
27.87,1.839
27.88,1.84
27.89,1.841
27.9,1.842
27.91,1.843
27.92,1.843
27.93,1.844
27.94,1.845
27.95,1.846
27.96,1.847
27.97,1.848
27.98,1.849
27.99,1.85
28,1.85
28.01,1.851
28.02,1.852
28.03,1.853
28.04,1.854
28.05,1.855
28.06,1.856
28.07,1.857
28.08,1.857
28.09,1.858
28.1,1.859
28.11,1.86
28.12,1.861
28.13,1.862
28.14,1.863
28.15,1.863
28.16,1.864
28.17,1.865
28.18,1.866
28.19,1.867
28.2,1.868
28.21,1.869
28.22,1.87
28.23,1.871
28.24,1.871
28.25,1.872
28.26,1.873
28.27,1.874
28.28,1.875
28.29,1.876
28.3,1.877
28.31,1.877
28.32,1.878
28.33,1.879
28.34,1.88
28.35,1.881
28.36,1.882
28.37,1.883
28.38,1.883
28.39,1.884
28.4,1.885
28.41,1.886
28.42,1.887
28.43,1.888
28.44,1.889
28.45,1.889
28.46,1.89
28.47,1.891
28.48,1.892
28.49,1.893
28.5,1.894
28.51,1.895
28.52,1.896
28.53,1.897
28.54,1.897
28.55,1.898
28.56,1.899
28.57,1.9
28.58,1.901
28.59,1.902
28.6,1.903
28.61,1.904
28.62,1.905
28.63,1.906
28.64,1.907
28.65,1.908
28.66,1.908
28.67,1.909
28.68,1.91
28.69,1.911
28.7,1.912
28.71,1.913
28.72,1.914
28.73,1.915
28.74,1.916
28.75,1.916
28.76,1.917
28.77,1.918
28.78,1.919
28.79,1.92
28.8,1.921
28.81,1.922
28.82,1.923
28.83,1.924
28.84,1.925
28.85,1.926
28.86,1.927
28.87,1.928
28.88,1.929
28.89,1.93
28.9,1.93
28.91,1.931
28.92,1.932
28.93,1.933
28.94,1.934
28.95,1.935
28.96,1.936
28.97,1.937
28.98,1.938
28.99,1.939
29,1.94
29.01,1.941
29.02,1.942
29.03,1.942
29.04,1.943
29.05,1.944
29.06,1.945
29.07,1.946
29.08,1.947
29.09,1.948
29.1,1.949
29.11,1.95
29.12,1.951
29.13,1.952
29.14,1.953
29.15,1.954
29.16,1.955
29.17,1.956
29.18,1.957
29.19,1.958
29.2,1.959
29.21,1.96
29.22,1.961
29.23,1.962
29.24,1.963
29.25,1.964
29.26,1.965
29.27,1.966
29.28,1.966
29.29,1.967
29.3,1.968
29.31,1.969
29.32,1.97
29.33,1.971
29.34,1.972
29.35,1.973
29.36,1.974
29.37,1.975
29.38,1.976
29.39,1.977
29.4,1.978
29.41,1.979
29.42,1.98
29.43,1.981
29.44,1.982
29.45,1.983
29.46,1.984
29.47,1.985
29.48,1.986
29.49,1.987
29.5,1.988
29.51,1.989
29.52,1.99
29.53,1.991
29.54,1.992
29.55,1.993
29.56,1.994
29.57,1.995
29.58,1.996
29.59,1.997
29.6,1.998
29.61,1.999
29.62,2
29.63,2.001
29.64,2.002
29.65,2.003
29.66,2.004
29.67,2.005
29.68,2.006
29.69,2.007
29.7,2.008
29.71,2.009
29.72,2.01
29.73,2.011
29.74,2.012
29.75,2.013
29.76,2.014
29.77,2.015
29.78,2.016
29.79,2.017
29.8,2.018
29.81,2.019
29.82,2.02
29.83,2.021
29.84,2.022
29.85,2.023
29.86,2.024
29.87,2.025
29.88,2.026
29.89,2.027
29.9,2.028
29.91,2.029
29.92,2.03
29.93,2.031
29.94,2.032
29.95,2.033
29.96,2.034
29.97,2.035
29.98,2.036
29.99,2.037
30,2.038
30.01,2.039
30.02,2.04
30.03,2.041
30.04,2.042
30.05,2.043
30.06,2.044
30.07,2.045
30.08,2.046
30.09,2.048
30.1,2.049
30.11,2.05
30.12,2.051
30.13,2.052
30.14,2.053
30.15,2.054
30.16,2.055
30.17,2.056
30.18,2.057
30.19,2.058
30.2,2.059
30.21,2.06
30.22,2.061
30.23,2.062
30.24,2.063
30.25,2.064
30.26,2.065
30.27,2.066
30.28,2.067
30.29,2.068
30.3,2.07
30.31,2.071
30.32,2.072
30.33,2.073
30.34,2.074
30.35,2.075
30.36,2.076
30.37,2.077
30.38,2.078
30.39,2.079
30.4,2.08
30.41,2.081
30.42,2.083
30.43,2.084
30.44,2.085
30.45,2.086
30.46,2.087
30.47,2.088
30.48,2.089
30.49,2.09
30.5,2.091
30.51,2.092
30.52,2.093
30.53,2.094
30.54,2.096
30.55,2.097
30.56,2.098
30.57,2.099
30.58,2.1
30.59,2.101
30.6,2.102
30.61,2.103
30.62,2.105
30.63,2.106
30.64,2.107
30.65,2.108
30.66,2.109
30.67,2.11
30.68,2.111
30.69,2.112
30.7,2.113
30.71,2.114
30.72,2.116
30.73,2.117
30.74,2.118
30.75,2.119
30.76,2.12
30.77,2.121
30.78,2.122
30.79,2.123
30.8,2.125
30.81,2.126
30.82,2.127
30.83,2.128
30.84,2.129
30.85,2.13
30.86,2.131
30.87,2.132
30.88,2.134
30.89,2.135
30.9,2.136
30.91,2.137
30.92,2.138
30.93,2.139
30.94,2.141
30.95,2.142
30.96,2.143
30.97,2.144
30.98,2.145
30.99,2.147
31,2.148
31.01,2.149
31.02,2.15
31.03,2.151
31.04,2.153
31.05,2.154
31.06,2.155
31.07,2.156
31.08,2.157
31.09,2.158
31.1,2.16
31.11,2.161
31.12,2.162
31.13,2.163
31.14,2.164
31.15,2.166
31.16,2.167
31.17,2.168
31.18,2.169
31.19,2.17
31.2,2.171
31.21,2.172
31.22,2.173
31.23,2.175
31.24,2.176
31.25,2.177
31.26,2.178
31.27,2.179
31.28,2.18
31.29,2.182
31.3,2.183
31.31,2.184
31.32,2.185
31.33,2.186
31.34,2.188
31.35,2.189
31.36,2.19
31.37,2.191
31.38,2.193
31.39,2.194
31.4,2.195
31.41,2.196
31.42,2.197
31.43,2.199
31.44,2.2
31.45,2.201
31.46,2.202
31.47,2.203
31.48,2.205
31.49,2.206
31.5,2.207
31.51,2.209
31.52,2.21
31.53,2.211
31.54,2.212
31.55,2.214
31.56,2.215
31.57,2.216
31.58,2.217
31.59,2.219
31.6,2.22
31.61,2.221
31.62,2.222
31.63,2.224
31.64,2.225
31.65,2.226
31.66,2.227
31.67,2.228
31.68,2.23
31.69,2.231
31.7,2.232
31.71,2.233
31.72,2.235
31.73,2.236
31.74,2.237
31.75,2.238
31.76,2.24
31.77,2.241
31.78,2.242
31.79,2.244
31.8,2.245
31.81,2.246
31.82,2.247
31.83,2.249
31.84,2.25
31.85,2.251
31.86,2.252
31.87,2.254
31.88,2.255
31.89,2.256
31.9,2.258
31.91,2.259
31.92,2.26
31.93,2.261
31.94,2.262
31.95,2.264
31.96,2.265
31.97,2.266
31.98,2.267
31.99,2.269
32,2.27
32.01,2.271
32.02,2.273
32.03,2.274
32.04,2.275
32.05,2.276
32.06,2.278
32.07,2.279
32.08,2.28
32.09,2.281
32.1,2.283
32.11,2.284
32.12,2.285
32.13,2.287
32.14,2.288
32.15,2.289
32.16,2.291
32.17,2.292
32.18,2.293
32.19,2.294
32.2,2.296
32.21,2.297
32.22,2.298
32.23,2.299
32.24,2.301
32.25,2.302
32.26,2.303
32.27,2.304
32.28,2.306
32.29,2.307
32.3,2.308
32.31,2.31
32.32,2.311
32.33,2.312
32.34,2.314
32.35,2.315
32.36,2.316
32.37,2.318
32.38,2.319
32.39,2.32
32.4,2.322
32.41,2.323
32.42,2.324
32.43,2.326
32.44,2.327
32.45,2.328
32.46,2.33
32.47,2.331
32.48,2.333
32.49,2.334
32.5,2.335
32.51,2.337
32.52,2.338
32.53,2.339
32.54,2.34
32.55,2.342
32.56,2.343
32.57,2.344
32.58,2.346
32.59,2.347
32.6,2.348
32.61,2.35
32.62,2.351
32.63,2.352
32.64,2.354
32.65,2.355
32.66,2.357
32.67,2.358
32.68,2.359
32.69,2.361
32.7,2.362
32.71,2.364
32.72,2.365
32.73,2.367
32.74,2.368
32.75,2.369
32.76,2.371
32.77,2.372
32.78,2.374
32.79,2.375
32.8,2.376
32.81,2.378
32.82,2.379
32.83,2.38
32.84,2.382
32.85,2.383
32.86,2.385
32.87,2.386
32.88,2.388
32.89,2.389
32.9,2.391
32.91,2.392
32.92,2.393
32.93,2.395
32.94,2.396
32.95,2.398
32.96,2.399
32.97,2.401
32.98,2.402
32.99,2.403
33,2.405
33.01,2.406
33.02,2.407
33.03,2.409
33.04,2.41
33.05,2.412
33.06,2.413
33.07,2.414
33.08,2.416
33.09,2.417
33.1,2.419
33.11,2.42
33.12,2.422
33.13,2.424
33.14,2.425
33.15,2.427
33.16,2.428
33.17,2.43
33.18,2.431
33.19,2.432
33.2,2.434
33.21,2.435
33.22,2.437
33.23,2.438
33.24,2.44
33.25,2.441
33.26,2.443
33.27,2.444
33.28,2.446
33.29,2.447
33.3,2.449
33.31,2.45
33.32,2.452
33.33,2.453
33.34,2.455
33.35,2.456
33.36,2.458
33.37,2.459
33.38,2.461
33.39,2.462
33.4,2.464
33.41,2.465
33.42,2.466
33.43,2.468
33.44,2.469
33.45,2.471
33.46,2.472
33.47,2.474
33.48,2.476
33.49,2.477
33.5,2.478
33.51,2.48
33.52,2.481
33.53,2.483
33.54,2.485
33.55,2.486
33.56,2.487
33.57,2.489
33.58,2.491
33.59,2.492
33.6,2.494
33.61,2.495
33.62,2.497
33.63,2.498
33.64,2.5
33.65,2.501
33.66,2.503
33.67,2.505
33.68,2.506
33.69,2.508
33.7,2.509
33.71,2.511
33.72,2.512
33.73,2.514
33.74,2.516
33.75,2.517
33.76,2.518
33.77,2.52
33.78,2.521
33.79,2.523
33.8,2.525
33.81,2.526
33.82,2.528
33.83,2.529
33.84,2.531
33.85,2.532
33.86,2.534
33.87,2.536
33.88,2.537
33.89,2.539
33.9,2.541
33.91,2.542
33.92,2.544
33.93,2.545
33.94,2.547
33.95,2.548
33.96,2.55
33.97,2.552
33.98,2.553
33.99,2.555
34,2.556
34.01,2.558
34.02,2.559
34.03,2.561
34.04,2.563
34.05,2.564
34.06,2.566
34.07,2.568
34.08,2.569
34.09,2.571
34.1,2.573
34.11,2.574
34.12,2.576
34.13,2.578
34.14,2.579
34.15,2.581
34.16,2.583
34.17,2.584
34.18,2.586
34.19,2.588
34.2,2.589
34.21,2.591
34.22,2.593
34.23,2.594
34.24,2.596
34.25,2.598
34.26,2.599
34.27,2.601
34.28,2.602
34.29,2.604
34.3,2.606
34.31,2.608
34.32,2.609
34.33,2.611
34.34,2.612
34.35,2.614
34.36,2.616
34.37,2.618
34.38,2.619
34.39,2.621
34.4,2.623
34.41,2.624
34.42,2.626
34.43,2.628
34.44,2.629
34.45,2.631
34.46,2.633
34.47,2.634
34.48,2.636
34.49,2.638
34.5,2.639
34.51,2.641
34.52,2.643
34.53,2.645
34.54,2.647
34.55,2.648
34.56,2.65
34.57,2.652
34.58,2.653
34.59,2.655
34.6,2.657
34.61,2.658
34.62,2.66
34.63,2.662
34.64,2.664
34.65,2.665
34.66,2.667
34.67,2.669
34.68,2.67
34.69,2.672
34.7,2.674
34.71,2.676
34.72,2.677
34.73,2.679
34.74,2.681
34.75,2.683
34.76,2.684
34.77,2.686
34.78,2.688
34.79,2.69
34.8,2.692
34.81,2.693
34.82,2.695
34.83,2.697
34.84,2.699
34.85,2.701
34.86,2.702
34.87,2.704
34.88,2.706
34.89,2.708
34.9,2.71
34.91,2.712
34.92,2.713
34.93,2.715
34.94,2.717
34.95,2.719
34.96,2.721
34.97,2.723
34.98,2.725
34.99,2.727
35,2.728
35.01,2.73
35.02,2.732
35.03,2.734
