"Percentile","Latency [msec]"
17.51,0.993
17.52,0.993
17.53,0.994
17.54,0.994
17.55,0.994
17.56,0.995
17.57,0.995
17.58,0.996
17.59,0.996
17.6,0.996
17.61,0.997
17.62,0.997
17.63,0.997
17.64,0.998
17.65,0.998
17.66,0.999
17.67,0.999
17.68,0.999
17.69,1
17.7,1
17.71,1
17.72,1.001
17.73,1.001
17.74,1.001
17.75,1.002
17.76,1.002
17.77,1.003
17.78,1.003
17.79,1.003
17.8,1.004
17.81,1.004
17.82,1.004
17.83,1.005
17.84,1.005
17.85,1.005
17.86,1.006
17.87,1.006
17.88,1.006
17.89,1.007
17.9,1.007
17.91,1.008
17.92,1.008
17.93,1.008
17.94,1.009
17.95,1.009
17.96,1.009
17.97,1.01
17.98,1.01
17.99,1.011
18,1.011
18.01,1.011
18.02,1.012
18.03,1.012
18.04,1.012
18.05,1.013
18.06,1.013
18.07,1.013
18.08,1.014
18.09,1.014
18.1,1.015
18.11,1.015
18.12,1.015
18.13,1.016
18.14,1.016
18.15,1.016
18.16,1.017
18.17,1.017
18.18,1.018
18.19,1.018
18.2,1.018
18.21,1.019
18.22,1.019
18.23,1.019
18.24,1.02
18.25,1.02
18.26,1.02
18.27,1.021
18.28,1.021
18.29,1.022
18.3,1.022
18.31,1.022
18.32,1.023
18.33,1.023
18.34,1.023
18.35,1.024
18.36,1.024
18.37,1.025
18.38,1.025
18.39,1.025
18.4,1.026
18.41,1.026
18.42,1.026
18.43,1.027
18.44,1.027
18.45,1.027
18.46,1.028
18.47,1.028
18.48,1.029
18.49,1.029
18.5,1.029
18.51,1.03
18.52,1.03
18.53,1.03
18.54,1.031
18.55,1.031
18.56,1.032
18.57,1.032
18.58,1.032
18.59,1.033
18.6,1.033
18.61,1.033
18.62,1.034
18.63,1.034
18.64,1.035
18.65,1.035
18.66,1.035
18.67,1.036
18.68,1.036
18.69,1.036
18.7,1.037
18.71,1.037
18.72,1.038
18.73,1.038
18.74,1.038
18.75,1.039
18.76,1.039
18.77,1.04
18.78,1.04
18.79,1.04
18.8,1.041
18.81,1.041
18.82,1.041
18.83,1.042
18.84,1.042
18.85,1.042
18.86,1.043
18.87,1.043
18.88,1.044
18.89,1.044
18.9,1.044
18.91,1.045
18.92,1.045
18.93,1.046
18.94,1.046
18.95,1.046
18.96,1.047
18.97,1.047
18.98,1.047
18.99,1.048
19,1.048
19.01,1.048
19.02,1.049
19.03,1.049
19.04,1.05
19.05,1.05
19.06,1.05
19.07,1.051
19.08,1.051
19.09,1.051
19.1,1.052
19.11,1.052
19.12,1.053
19.13,1.053
19.14,1.053
19.15,1.054
19.16,1.054
19.17,1.054
19.18,1.055
19.19,1.055
19.2,1.056
19.21,1.056
19.22,1.056
19.23,1.057
19.24,1.057
19.25,1.057
19.26,1.058
19.27,1.058
19.28,1.059
19.29,1.059
19.3,1.059
19.31,1.06
19.32,1.06
19.33,1.06
19.34,1.061
19.35,1.061
19.36,1.062
19.37,1.062
19.38,1.062
19.39,1.063
19.4,1.063
19.41,1.063
19.42,1.064
19.43,1.064
19.44,1.065
19.45,1.065
19.46,1.065
19.47,1.066
19.48,1.066
19.49,1.067
19.5,1.067
19.51,1.067
19.52,1.068
19.53,1.068
19.54,1.069
19.55,1.069
19.56,1.069
19.57,1.07
19.58,1.07
19.59,1.07
19.6,1.071
19.61,1.071
19.62,1.072
19.63,1.072
19.64,1.072
19.65,1.073
19.66,1.073
19.67,1.074
19.68,1.074
19.69,1.074
19.7,1.075
19.71,1.075
19.72,1.075
19.73,1.076
19.74,1.076
19.75,1.077
19.76,1.077
19.77,1.077
19.78,1.078
19.79,1.078
19.8,1.079
19.81,1.079
19.82,1.079
19.83,1.08
19.84,1.08
19.85,1.08
19.86,1.081
19.87,1.081
19.88,1.081
19.89,1.082
19.9,1.082
19.91,1.083
19.92,1.083
19.93,1.083
19.94,1.084
19.95,1.084
19.96,1.085
19.97,1.085
19.98,1.085
19.99,1.086
20,1.086
20.01,1.086
20.02,1.087
20.03,1.087
20.04,1.088
20.05,1.088
20.06,1.088
20.07,1.089
20.08,1.089
20.09,1.089
20.1,1.09
20.11,1.09
20.12,1.091
20.13,1.091
20.14,1.091
20.15,1.092
20.16,1.092
20.17,1.092
20.18,1.093
20.19,1.093
20.2,1.094
20.21,1.094
20.22,1.094
20.23,1.095
20.24,1.095
20.25,1.095
20.26,1.096
20.27,1.096
20.28,1.097
20.29,1.097
20.3,1.097
20.31,1.098
20.32,1.098
20.33,1.099
20.34,1.099
20.35,1.099
20.36,1.1
20.37,1.1
20.38,1.1
20.39,1.101
20.4,1.101
20.41,1.102
20.42,1.102
20.43,1.102
20.44,1.103
20.45,1.103
20.46,1.104
20.47,1.104
20.48,1.104
20.49,1.105
20.5,1.105
20.51,1.106
20.52,1.106
20.53,1.106
20.54,1.107
20.55,1.107
20.56,1.107
20.57,1.108
20.58,1.108
20.59,1.109
20.6,1.109
20.61,1.109
20.62,1.11
20.63,1.11
20.64,1.111
20.65,1.111
20.66,1.111
20.67,1.112
20.68,1.112
20.69,1.112
20.7,1.113
20.71,1.113
20.72,1.114
20.73,1.114
20.74,1.114
20.75,1.115
20.76,1.115
20.77,1.115
20.78,1.116
20.79,1.116
20.8,1.117
20.81,1.117
20.82,1.117
20.83,1.118
20.84,1.118
20.85,1.119
20.86,1.119
20.87,1.119
20.88,1.12
20.89,1.12
20.9,1.121
20.91,1.121
20.92,1.121
20.93,1.122
20.94,1.122
20.95,1.122
20.96,1.123
20.97,1.123
20.98,1.124
20.99,1.124
21,1.125
21.01,1.125
21.02,1.125
21.03,1.126
21.04,1.126
21.05,1.126
21.06,1.127
21.07,1.127
21.08,1.128
21.09,1.128
21.1,1.128
21.11,1.129
21.12,1.129
21.13,1.13
21.14,1.13
21.15,1.13
21.16,1.131
21.17,1.131
21.18,1.132
21.19,1.132
21.2,1.132
21.21,1.133
21.22,1.133
21.23,1.133
21.24,1.134
21.25,1.134
21.26,1.135
21.27,1.135
21.28,1.135
21.29,1.136
21.3,1.136
21.31,1.137
21.32,1.137
21.33,1.137
21.34,1.138
21.35,1.138
21.36,1.139
21.37,1.139
21.38,1.139
21.39,1.14
21.4,1.14
21.41,1.141
21.42,1.141
21.43,1.141
21.44,1.142
21.45,1.142
21.46,1.143
21.47,1.143
21.48,1.143
21.49,1.144
21.5,1.144
21.51,1.145
21.52,1.145
21.53,1.145
21.54,1.146
21.55,1.146
21.56,1.146
21.57,1.147
21.58,1.147
21.59,1.148
21.6,1.148
21.61,1.148
21.62,1.149
21.63,1.149
21.64,1.15
21.65,1.15
21.66,1.151
21.67,1.151
21.68,1.151
21.69,1.152
21.7,1.152
21.71,1.152
21.72,1.153
21.73,1.153
21.74,1.154
21.75,1.154
21.76,1.154
21.77,1.155
21.78,1.155
21.79,1.156
21.8,1.156
21.81,1.156
21.82,1.157
21.83,1.157
21.84,1.158
21.85,1.158
21.86,1.158
21.87,1.159
21.88,1.159
21.89,1.16
21.9,1.16
21.91,1.16
21.92,1.161
21.93,1.161
21.94,1.162
21.95,1.162
21.96,1.162
21.97,1.163
21.98,1.163
21.99,1.164
22,1.164
22.01,1.164
22.02,1.165
22.03,1.165
22.04,1.166
22.05,1.166
22.06,1.166
22.07,1.167
22.08,1.167
22.09,1.168
22.1,1.168
22.11,1.168
22.12,1.169
22.13,1.169
22.14,1.17
22.15,1.17
22.16,1.17
22.17,1.171
22.18,1.171
22.19,1.172
22.2,1.172
22.21,1.172
22.22,1.173
22.23,1.173
22.24,1.174
22.25,1.174
22.26,1.174
22.27,1.175
22.28,1.175
22.29,1.176
22.3,1.176
22.31,1.176
22.32,1.177
22.33,1.177
22.34,1.178
22.35,1.178
22.36,1.178
22.37,1.179
22.38,1.179
22.39,1.18
22.4,1.18
22.41,1.18
22.42,1.181
22.43,1.181
22.44,1.182
22.45,1.182
22.46,1.182
22.47,1.183
22.48,1.183
22.49,1.184
22.5,1.184
22.51,1.185
22.52,1.185
22.53,1.185
22.54,1.186
22.55,1.186
22.56,1.187
22.57,1.187
22.58,1.187
22.59,1.188
22.6,1.188
22.61,1.189
22.62,1.189
22.63,1.19
22.64,1.19
22.65,1.19
22.66,1.191
22.67,1.191
22.68,1.192
22.69,1.192
22.7,1.192
22.71,1.193
22.72,1.193
22.73,1.194
22.74,1.194
22.75,1.194
22.76,1.195
22.77,1.195
22.78,1.196
22.79,1.196
22.8,1.196
22.81,1.197
22.82,1.197
22.83,1.198
22.84,1.198
22.85,1.199
22.86,1.199
22.87,1.199
22.88,1.2
22.89,1.2
22.9,1.201
22.91,1.201
22.92,1.201
22.93,1.202
22.94,1.202
22.95,1.203
22.96,1.203
22.97,1.203
22.98,1.204
22.99,1.204
23,1.205
23.01,1.205
23.02,1.206
23.03,1.206
23.04,1.206
23.05,1.207
23.06,1.207
23.07,1.208
23.08,1.208
23.09,1.209
23.1,1.209
23.11,1.209
23.12,1.21
23.13,1.21
23.14,1.211
23.15,1.211
23.16,1.212
23.17,1.212
23.18,1.212
23.19,1.213
23.2,1.213
23.21,1.214
23.22,1.214
23.23,1.215
23.24,1.215
23.25,1.215
23.26,1.216
23.27,1.216
23.28,1.217
23.29,1.217
23.3,1.218
23.31,1.218
23.32,1.218
23.33,1.219
23.34,1.219
23.35,1.22
23.36,1.22
23.37,1.22
23.38,1.221
23.39,1.221
23.4,1.222
23.41,1.222
23.42,1.223
23.43,1.223
23.44,1.223
23.45,1.224
23.46,1.224
23.47,1.225
23.48,1.225
23.49,1.226
23.5,1.226
23.51,1.226
23.52,1.227
23.53,1.227
23.54,1.228
23.55,1.228
23.56,1.228
23.57,1.229
23.58,1.229
23.59,1.23
23.6,1.23
23.61,1.231
23.62,1.231
23.63,1.231
23.64,1.232
23.65,1.232
23.66,1.233
23.67,1.233
23.68,1.234
23.69,1.234
23.7,1.234
23.71,1.235
23.72,1.235
23.73,1.236
23.74,1.236
23.75,1.237
23.76,1.237
23.77,1.238
23.78,1.238
23.79,1.238
23.8,1.239
23.81,1.239
23.82,1.24
23.83,1.24
23.84,1.241
23.85,1.241
23.86,1.241
23.87,1.242
23.88,1.242
23.89,1.243
23.9,1.243
23.91,1.244
23.92,1.244
23.93,1.244
23.94,1.245
23.95,1.245
23.96,1.246
23.97,1.246
23.98,1.247
23.99,1.247
24,1.248
24.01,1.248
24.02,1.248
24.03,1.249
24.04,1.249
24.05,1.25
24.06,1.25
24.07,1.251
24.08,1.251
24.09,1.251
24.1,1.252
24.11,1.252
24.12,1.253
24.13,1.253
24.14,1.254
24.15,1.254
24.16,1.255
24.17,1.255
24.18,1.255
24.19,1.256
24.2,1.256
24.21,1.257
24.22,1.257
24.23,1.258
24.24,1.258
24.25,1.258
24.26,1.259
24.27,1.259
24.28,1.26
24.29,1.26
24.3,1.261
24.31,1.261
24.32,1.262
24.33,1.262
24.34,1.262
24.35,1.263
24.36,1.263
24.37,1.264
24.38,1.264
24.39,1.265
24.4,1.265
24.41,1.266
24.42,1.266
24.43,1.266
24.44,1.267
24.45,1.267
24.46,1.268
24.47,1.268
24.48,1.269
24.49,1.269
24.5,1.27
24.51,1.27
24.52,1.271
24.53,1.271
24.54,1.271
24.55,1.272
24.56,1.272
24.57,1.273
24.58,1.273
24.59,1.274
24.6,1.274
24.61,1.275
24.62,1.275
24.63,1.275
24.64,1.276
24.65,1.276
24.66,1.277
24.67,1.277
24.68,1.278
24.69,1.278
24.7,1.279
24.71,1.279
24.72,1.28
24.73,1.28
24.74,1.28
24.75,1.281
24.76,1.281
24.77,1.282
24.78,1.282
24.79,1.283
24.8,1.283
24.81,1.283
24.82,1.284
24.83,1.284
24.84,1.285
24.85,1.285
24.86,1.286
24.87,1.286
24.88,1.287
24.89,1.287
24.9,1.288
24.91,1.288
24.92,1.288
24.93,1.289
24.94,1.289
24.95,1.29
24.96,1.29
24.97,1.291
24.98,1.291
24.99,1.292
25,1.292
25.01,1.293
25.02,1.293
25.03,1.293
25.04,1.294
25.05,1.294
25.06,1.295
25.07,1.295
25.08,1.296
25.09,1.296
25.1,1.297
25.11,1.297
25.12,1.298
25.13,1.298
25.14,1.299
25.15,1.299
25.16,1.299
25.17,1.3
25.18,1.3
25.19,1.301
25.2,1.301
25.21,1.302
25.22,1.302
25.23,1.303
25.24,1.303
25.25,1.304
25.26,1.304
25.27,1.304
25.28,1.305
25.29,1.305
25.3,1.306
25.31,1.306
25.32,1.307
25.33,1.307
25.34,1.308
25.35,1.308
25.36,1.309
25.37,1.309
25.38,1.31
25.39,1.31
25.4,1.31
25.41,1.311
25.42,1.311
25.43,1.312
25.44,1.312
25.45,1.313
25.46,1.313
25.47,1.314
25.48,1.314
25.49,1.315
25.5,1.315
25.51,1.315
25.52,1.316
25.53,1.316
25.54,1.317
25.55,1.317
25.56,1.318
25.57,1.318
25.58,1.319
25.59,1.319
25.6,1.32
25.61,1.32
25.62,1.321
25.63,1.321
25.64,1.322
25.65,1.322
25.66,1.322
25.67,1.323
25.68,1.323
25.69,1.324
25.7,1.324
25.71,1.325
25.72,1.325
25.73,1.326
25.74,1.326
25.75,1.327
25.76,1.327
25.77,1.328
25.78,1.328
25.79,1.328
25.8,1.329
25.81,1.329
25.82,1.33
25.83,1.33
25.84,1.331
25.85,1.331
25.86,1.332
25.87,1.332
25.88,1.333
25.89,1.333
25.9,1.333
25.91,1.334
25.92,1.334
25.93,1.335
25.94,1.335
25.95,1.336
25.96,1.336
25.97,1.337
25.98,1.337
25.99,1.338
26,1.338
26.01,1.338
26.02,1.339
26.03,1.339
26.04,1.34
26.05,1.34
26.06,1.341
26.07,1.341
26.08,1.342
26.09,1.342
26.1,1.343
26.11,1.343
26.12,1.344
26.13,1.344
26.14,1.345
26.15,1.345
26.16,1.345
26.17,1.346
26.18,1.346
26.19,1.347
26.2,1.347
26.21,1.348
26.22,1.348
26.23,1.349
26.24,1.349
26.25,1.35
26.26,1.35
26.27,1.351
26.28,1.351
26.29,1.352
26.3,1.352
26.31,1.353
26.32,1.353
26.33,1.354
26.34,1.354
26.35,1.354
26.36,1.355
26.37,1.355
26.38,1.356
26.39,1.356
26.4,1.357
26.41,1.357
26.42,1.358
26.43,1.358
26.44,1.359
26.45,1.359
26.46,1.36
26.47,1.36
26.48,1.361
26.49,1.361
26.5,1.362
26.51,1.362
26.52,1.363
26.53,1.363
26.54,1.364
26.55,1.364
26.56,1.365
26.57,1.365
26.58,1.366
26.59,1.366
26.6,1.367
26.61,1.367
26.62,1.368
26.63,1.368
26.64,1.368
26.65,1.369
26.66,1.369
26.67,1.37
26.68,1.37
26.69,1.371
26.7,1.371
26.71,1.372
26.72,1.372
26.73,1.373
26.74,1.373
26.75,1.374
26.76,1.374
26.77,1.375
26.78,1.375
26.79,1.376
26.8,1.376
26.81,1.377
26.82,1.377
26.83,1.378
26.84,1.378
26.85,1.379
26.86,1.379
26.87,1.38
26.88,1.38
26.89,1.38
26.9,1.381
26.91,1.381
26.92,1.382
26.93,1.382
26.94,1.383
26.95,1.383
26.96,1.384
26.97,1.384
26.98,1.385
26.99,1.385
27,1.386
27.01,1.386
27.02,1.387
27.03,1.387
27.04,1.388
27.05,1.388
27.06,1.389
27.07,1.389
27.08,1.39
27.09,1.39
27.1,1.391
27.11,1.391
27.12,1.392
27.13,1.392
27.14,1.393
27.15,1.393
27.16,1.394
27.17,1.394
27.18,1.395
27.19,1.395
27.2,1.395
27.21,1.396
27.22,1.396
27.23,1.397
27.24,1.397
27.25,1.398
27.26,1.398
27.27,1.399
27.28,1.399
27.29,1.4
27.3,1.4
27.31,1.401
27.32,1.401
27.33,1.402
27.34,1.402
27.35,1.403
27.36,1.403
27.37,1.404
27.38,1.404
27.39,1.405
27.4,1.405
27.41,1.406
27.42,1.406
27.43,1.407
27.44,1.407
27.45,1.408
27.46,1.408
27.47,1.409
27.48,1.409
27.49,1.41
27.5,1.41
27.51,1.411
27.52,1.411
27.53,1.412
27.54,1.412
27.55,1.413
27.56,1.413
27.57,1.414
27.58,1.414
27.59,1.415
27.6,1.415
27.61,1.416
27.62,1.416
27.63,1.417
27.64,1.417
27.65,1.418
27.66,1.418
27.67,1.419
27.68,1.419
27.69,1.42
27.7,1.42
27.71,1.421
27.72,1.421
27.73,1.422
27.74,1.422
27.75,1.423
27.76,1.423
27.77,1.424
27.78,1.424
27.79,1.425
27.8,1.425
27.81,1.426
27.82,1.426
27.83,1.426
27.84,1.427
27.85,1.428
27.86,1.428
27.87,1.429
27.88,1.429
27.89,1.43
27.9,1.43
27.91,1.431
27.92,1.431
27.93,1.432
27.94,1.432
27.95,1.433
27.96,1.433
27.97,1.434
27.98,1.434
27.99,1.435
28,1.435
28.01,1.436
28.02,1.436
28.03,1.437
28.04,1.437
28.05,1.438
28.06,1.438
28.07,1.439
28.08,1.439
28.09,1.44
28.1,1.44
28.11,1.441
28.12,1.441
28.13,1.442
28.14,1.442
28.15,1.443
28.16,1.443
28.17,1.444
28.18,1.444
28.19,1.445
28.2,1.446
28.21,1.446
28.22,1.447
28.23,1.447
28.24,1.448
28.25,1.448
28.26,1.449
28.27,1.449
28.28,1.45
28.29,1.45
28.3,1.451
28.31,1.451
28.32,1.452
28.33,1.452
28.34,1.453
28.35,1.453
28.36,1.454
28.37,1.454
28.38,1.455
28.39,1.455
28.4,1.456
28.41,1.456
28.42,1.457
28.43,1.457
28.44,1.458
28.45,1.458
28.46,1.459
28.47,1.459
28.48,1.46
28.49,1.46
28.5,1.461
28.51,1.461
28.52,1.462
28.53,1.462
28.54,1.463
28.55,1.464
28.56,1.464
28.57,1.465
28.58,1.465
28.59,1.466
28.6,1.466
28.61,1.467
28.62,1.467
28.63,1.468
28.64,1.468
28.65,1.469
28.66,1.469
28.67,1.47
28.68,1.47
28.69,1.471
28.7,1.471
28.71,1.472
28.72,1.473
28.73,1.473
28.74,1.474
28.75,1.474
28.76,1.475
28.77,1.475
28.78,1.476
28.79,1.476
28.8,1.477
28.81,1.477
28.82,1.478
28.83,1.478
28.84,1.479
28.85,1.479
28.86,1.48
28.87,1.481
28.88,1.481
28.89,1.482
28.9,1.482
28.91,1.483
28.92,1.483
28.93,1.484
28.94,1.484
28.95,1.485
28.96,1.485
28.97,1.486
28.98,1.486
28.99,1.487
29,1.487
29.01,1.488
29.02,1.489
29.03,1.489
29.04,1.49
29.05,1.49
29.06,1.491
29.07,1.491
29.08,1.492
29.09,1.492
29.1,1.493
29.11,1.494
29.12,1.494
29.13,1.495
29.14,1.495
29.15,1.496
29.16,1.496
29.17,1.497
29.18,1.497
29.19,1.498
29.2,1.498
29.21,1.499
29.22,1.499
29.23,1.5
29.24,1.501
29.25,1.501
29.26,1.502
29.27,1.502
29.28,1.503
29.29,1.503
29.3,1.504
29.31,1.504
29.32,1.505
29.33,1.506
29.34,1.506
29.35,1.507
29.36,1.507
29.37,1.508
29.38,1.508
29.39,1.509
29.4,1.509
29.41,1.51
29.42,1.51
29.43,1.511
29.44,1.512
29.45,1.512
29.46,1.513
29.47,1.513
29.48,1.514
29.49,1.514
29.5,1.515
29.51,1.515
29.52,1.516
29.53,1.517
29.54,1.517
29.55,1.518
29.56,1.518
29.57,1.519
29.58,1.519
29.59,1.52
29.6,1.521
29.61,1.521
29.62,1.522
29.63,1.522
29.64,1.523
29.65,1.523
29.66,1.524
29.67,1.524
29.68,1.525
29.69,1.526
29.7,1.526
29.71,1.527
29.72,1.527
29.73,1.528
29.74,1.528
29.75,1.529
29.76,1.529
29.77,1.53
29.78,1.531
29.79,1.531
29.8,1.532
29.81,1.532
29.82,1.533
29.83,1.533
29.84,1.534
29.85,1.534
29.86,1.535
29.87,1.536
29.88,1.536
29.89,1.537
29.9,1.537
29.91,1.538
29.92,1.538
29.93,1.539
29.94,1.539
29.95,1.54
29.96,1.541
29.97,1.541
29.98,1.542
29.99,1.542
30,1.543
30.01,1.543
30.02,1.544
30.03,1.544
30.04,1.545
30.05,1.546
30.06,1.546
30.07,1.547
30.08,1.547
30.09,1.548
30.1,1.548
30.11,1.549
30.12,1.549
30.13,1.55
30.14,1.551
30.15,1.551
30.16,1.552
30.17,1.552
30.18,1.553
30.19,1.553
30.2,1.554
30.21,1.555
30.22,1.555
30.23,1.556
30.24,1.556
30.25,1.557
30.26,1.557
30.27,1.558
30.28,1.559
30.29,1.559
30.3,1.56
30.31,1.56
30.32,1.561
30.33,1.561
30.34,1.562
30.35,1.563
30.36,1.563
30.37,1.564
30.38,1.564
30.39,1.565
30.4,1.565
30.41,1.566
30.42,1.567
30.43,1.567
30.44,1.568
30.45,1.568
30.46,1.569
30.47,1.569
30.48,1.57
30.49,1.571
30.5,1.571
30.51,1.572
30.52,1.572
30.53,1.573
30.54,1.574
30.55,1.574
30.56,1.575
30.57,1.575
30.58,1.576
30.59,1.576
30.6,1.577
30.61,1.577
30.62,1.578
30.63,1.579
30.64,1.579
30.65,1.58
30.66,1.58
30.67,1.581
30.68,1.582
30.69,1.582
30.7,1.583
30.71,1.583
30.72,1.584
30.73,1.584
30.74,1.585
30.75,1.586
30.76,1.586
30.77,1.587
30.78,1.587
30.79,1.588
30.8,1.588
30.81,1.589
30.82,1.59
30.83,1.59
30.84,1.591
30.85,1.591
30.86,1.592
30.87,1.593
30.88,1.593
30.89,1.594
30.9,1.594
30.91,1.595
30.92,1.595
30.93,1.596
30.94,1.597
30.95,1.597
30.96,1.598
30.97,1.599
30.98,1.599
30.99,1.6
31,1.6
31.01,1.601
31.02,1.602
31.03,1.602
31.04,1.603
31.05,1.603
31.06,1.604
31.07,1.605
31.08,1.605
31.09,1.606
31.1,1.606
31.11,1.607
31.12,1.608
31.13,1.608
31.14,1.609
31.15,1.609
31.16,1.61
31.17,1.611
31.18,1.611
31.19,1.612
31.2,1.612
31.21,1.613
31.22,1.614
31.23,1.614
31.24,1.615
31.25,1.615
31.26,1.616
31.27,1.617
31.28,1.617
31.29,1.618
31.3,1.618
31.31,1.619
31.32,1.62
31.33,1.62
31.34,1.621
31.35,1.621
31.36,1.622
31.37,1.623
31.38,1.623
31.39,1.624
31.4,1.624
31.41,1.625
31.42,1.626
31.43,1.626
31.44,1.627
31.45,1.628
31.46,1.628
31.47,1.629
31.48,1.629
31.49,1.63
31.5,1.631
31.51,1.631
31.52,1.632
31.53,1.632
31.54,1.633
31.55,1.634
31.56,1.634
31.57,1.635
31.58,1.636
31.59,1.636
31.6,1.637
31.61,1.637
31.62,1.638
31.63,1.639
31.64,1.639
31.65,1.64
31.66,1.641
31.67,1.641
31.68,1.642
31.69,1.642
31.7,1.643
31.71,1.644
31.72,1.644
31.73,1.645
31.74,1.646
31.75,1.646
31.76,1.647
31.77,1.647
31.78,1.648
31.79,1.649
31.8,1.649
31.81,1.65
31.82,1.651
31.83,1.651
31.84,1.652
31.85,1.652
31.86,1.653
31.87,1.654
31.88,1.654
31.89,1.655
31.9,1.656
31.91,1.656
31.92,1.657
31.93,1.657
31.94,1.658
31.95,1.659
31.96,1.659
31.97,1.66
31.98,1.66
31.99,1.661
32,1.662
32.01,1.662
32.02,1.663
32.03,1.664
32.04,1.664
32.05,1.665
32.06,1.666
32.07,1.666
32.08,1.667
32.09,1.667
32.1,1.668
32.11,1.669
32.12,1.669
32.13,1.67
32.14,1.671
32.15,1.671
32.16,1.672
32.17,1.673
32.18,1.673
32.19,1.674
32.2,1.675
32.21,1.675
32.22,1.676
32.23,1.676
32.24,1.677
32.25,1.678
32.26,1.678
32.27,1.679
32.28,1.68
32.29,1.68
32.3,1.681
32.31,1.682
32.32,1.682
32.33,1.683
32.34,1.684
32.35,1.684
32.36,1.685
32.37,1.686
32.38,1.686
32.39,1.687
32.4,1.687
32.41,1.688
32.42,1.689
32.43,1.69
32.44,1.69
32.45,1.691
32.46,1.692
32.47,1.692
32.48,1.693
32.49,1.694
32.5,1.694
32.51,1.695
32.52,1.696
32.53,1.696
32.54,1.697
32.55,1.698
32.56,1.698
32.57,1.699
32.58,1.7
32.59,1.7
32.6,1.701
32.61,1.701
32.62,1.702
32.63,1.703
32.64,1.703
32.65,1.704
32.66,1.705
32.67,1.705
32.68,1.706
32.69,1.707
32.7,1.708
32.71,1.708
32.72,1.709
32.73,1.71
32.74,1.71
32.75,1.711
32.76,1.712
32.77,1.712
32.78,1.713
32.79,1.714
32.8,1.714
32.81,1.715
32.82,1.716
32.83,1.716
32.84,1.717
32.85,1.718
32.86,1.718
32.87,1.719
32.88,1.72
32.89,1.72
32.9,1.721
32.91,1.722
32.92,1.723
32.93,1.723
32.94,1.724
32.95,1.725
32.96,1.725
32.97,1.726
32.98,1.727
32.99,1.727
33,1.728
33.01,1.729
33.02,1.73
33.03,1.73
33.04,1.731
33.05,1.732
33.06,1.732
33.07,1.733
33.08,1.734
33.09,1.734
33.1,1.735
33.11,1.736
33.12,1.736
33.13,1.737
33.14,1.738
33.15,1.738
33.16,1.739
33.17,1.74
33.18,1.74
33.19,1.741
33.2,1.742
33.21,1.743
33.22,1.743
33.23,1.744
33.24,1.745
33.25,1.745
33.26,1.746
33.27,1.747
33.28,1.748
33.29,1.748
33.3,1.749
33.31,1.75
33.32,1.75
33.33,1.751
33.34,1.752
33.35,1.753
33.36,1.753
33.37,1.754
33.38,1.755
33.39,1.755
33.4,1.756
33.41,1.757
33.42,1.757
33.43,1.758
33.44,1.759
33.45,1.76
33.46,1.76
33.47,1.761
33.48,1.762
33.49,1.762
33.5,1.763
33.51,1.764
33.52,1.765
33.53,1.765
33.54,1.766
33.55,1.767
33.56,1.768
33.57,1.768
33.58,1.769
33.59,1.77
33.6,1.77
33.61,1.771
33.62,1.772
33.63,1.773
33.64,1.773
33.65,1.774
33.66,1.775
33.67,1.776
33.68,1.776
33.69,1.777
33.7,1.778
33.71,1.779
33.72,1.779
33.73,1.78
33.74,1.781
33.75,1.781
33.76,1.782
33.77,1.783
33.78,1.784
33.79,1.784
33.8,1.785
33.81,1.786
33.82,1.787
33.83,1.787
33.84,1.788
33.85,1.789
33.86,1.79
33.87,1.79
33.88,1.791
33.89,1.792
33.9,1.793
33.91,1.793
33.92,1.794
33.93,1.795
33.94,1.795
33.95,1.796
33.96,1.797
33.97,1.798
33.98,1.799
33.99,1.799
34,1.8
34.01,1.801
34.02,1.802
34.03,1.802
34.04,1.803
34.05,1.804
34.06,1.805
34.07,1.805
34.08,1.806
34.09,1.807
34.1,1.808
34.11,1.808
34.12,1.809
34.13,1.81
34.14,1.811
34.15,1.812
34.16,1.812
34.17,1.813
34.18,1.814
34.19,1.815
34.2,1.815
34.21,1.816
34.22,1.817
34.23,1.818
34.24,1.819
34.25,1.819
34.26,1.82
34.27,1.821
34.28,1.822
34.29,1.822
34.3,1.823
34.31,1.824
34.32,1.825
34.33,1.825
34.34,1.826
34.35,1.827
34.36,1.828
34.37,1.828
34.38,1.829
34.39,1.83
34.4,1.831
34.41,1.832
34.42,1.832
34.43,1.833
34.44,1.834
34.45,1.835
34.46,1.835
34.47,1.836
34.48,1.837
34.49,1.838
34.5,1.838
34.51,1.839
34.52,1.84
34.53,1.841
34.54,1.842
34.55,1.842
34.56,1.843
34.57,1.844
34.58,1.845
34.59,1.845
34.6,1.846
34.61,1.847
34.62,1.848
34.63,1.849
34.64,1.849
34.65,1.85
34.66,1.851
34.67,1.852
34.68,1.852
34.69,1.853
34.7,1.854
34.71,1.855
34.72,1.855
34.73,1.856
34.74,1.857
34.75,1.858
34.76,1.859
34.77,1.859
34.78,1.86
34.79,1.861
34.8,1.862
34.81,1.863
34.82,1.863
34.83,1.864
34.84,1.865
34.85,1.866
34.86,1.866
34.87,1.867
34.88,1.868
34.89,1.869
34.9,1.87
34.91,1.87
34.92,1.871
34.93,1.872
34.94,1.873
34.95,1.874
34.96,1.875
34.97,1.875
34.98,1.876
34.99,1.877
35,1.878
35.01,1.878
35.02,1.879
35.03,1.88
