"Percentile","Latency [msec]"
17.51,3.976
17.52,3.976
17.53,3.976
17.54,3.976
17.55,3.976
17.56,3.976
17.57,3.977
17.58,3.977
17.59,3.977
17.6,3.977
17.61,3.977
17.62,3.977
17.63,3.977
17.64,3.977
17.65,3.977
17.66,3.977
17.67,3.977
17.68,3.977
17.69,3.977
17.7,3.977
17.71,3.977
17.72,3.978
17.73,3.978
17.74,3.978
17.75,3.978
17.76,3.978
17.77,3.978
17.78,3.978
17.79,3.978
17.8,3.978
17.81,3.978
17.82,3.978
17.83,3.978
17.84,3.978
17.85,3.978
17.86,3.978
17.87,3.979
17.88,3.979
17.89,3.979
17.9,3.979
17.91,3.979
17.92,3.979
17.93,3.979
17.94,3.979
17.95,3.979
17.96,3.979
17.97,3.979
17.98,3.979
17.99,3.979
18,3.979
18.01,3.98
18.02,3.98
18.03,3.98
18.04,3.98
18.05,3.98
18.06,3.98
18.07,3.98
18.08,3.98
18.09,3.98
18.1,3.98
18.11,3.98
18.12,3.98
18.13,3.98
18.14,3.98
18.15,3.98
18.16,3.981
18.17,3.981
18.18,3.981
18.19,3.981
18.2,3.981
18.21,3.981
18.22,3.981
18.23,3.981
18.24,3.981
18.25,3.981
18.26,3.981
18.27,3.981
18.28,3.981
18.29,3.981
18.3,3.981
18.31,3.982
18.32,3.982
18.33,3.982
18.34,3.982
18.35,3.982
18.36,3.982
18.37,3.982
18.38,3.982
18.39,3.982
18.4,3.982
18.41,3.982
18.42,3.982
18.43,3.982
18.44,3.982
18.45,3.982
18.46,3.983
18.47,3.983
18.48,3.983
18.49,3.983
18.5,3.983
18.51,3.983
18.52,3.983
18.53,3.983
18.54,3.983
18.55,3.983
18.56,3.983
18.57,3.983
18.58,3.983
18.59,3.983
18.6,3.983
18.61,3.983
18.62,3.984
18.63,3.984
18.64,3.984
18.65,3.984
18.66,3.984
18.67,3.984
18.68,3.984
18.69,3.984
18.7,3.984
18.71,3.984
18.72,3.984
18.73,3.984
18.74,3.984
18.75,3.984
18.76,3.984
18.77,3.985
18.78,3.985
18.79,3.985
18.8,3.985
18.81,3.985
18.82,3.985
18.83,3.985
18.84,3.985
18.85,3.985
18.86,3.985
18.87,3.985
18.88,3.985
18.89,3.985
18.9,3.985
18.91,3.985
18.92,3.985
18.93,3.986
18.94,3.986
18.95,3.986
18.96,3.986
18.97,3.986
18.98,3.986
18.99,3.986
19,3.986
19.01,3.986
19.02,3.986
19.03,3.986
19.04,3.986
19.05,3.986
19.06,3.986
19.07,3.986
19.08,3.986
19.09,3.987
19.1,3.987
19.11,3.987
19.12,3.987
19.13,3.987
19.14,3.987
19.15,3.987
19.16,3.987
19.17,3.987
19.18,3.987
19.19,3.987
19.2,3.987
19.21,3.987
19.22,3.987
19.23,3.987
19.24,3.987
19.25,3.988
19.26,3.988
19.27,3.988
19.28,3.988
19.29,3.988
19.3,3.988
19.31,3.988
19.32,3.988
19.33,3.988
19.34,3.988
19.35,3.988
19.36,3.988
19.37,3.988
19.38,3.988
19.39,3.988
19.4,3.988
19.41,3.988
19.42,3.989
19.43,3.989
19.44,3.989
19.45,3.989
19.46,3.989
19.47,3.989
19.48,3.989
19.49,3.989
19.5,3.989
19.51,3.989
19.52,3.989
19.53,3.989
19.54,3.989
19.55,3.989
19.56,3.989
19.57,3.989
19.58,3.99
19.59,3.99
19.6,3.99
19.61,3.99
19.62,3.99
19.63,3.99
19.64,3.99
19.65,3.99
19.66,3.99
19.67,3.99
19.68,3.99
19.69,3.99
19.7,3.99
19.71,3.99
19.72,3.99
19.73,3.99
19.74,3.99
19.75,3.991
19.76,3.991
19.77,3.991
19.78,3.991
19.79,3.991
19.8,3.991
19.81,3.991
19.82,3.991
19.83,3.991
19.84,3.991
19.85,3.991
19.86,3.991
19.87,3.991
19.88,3.991
19.89,3.991
19.9,3.991
19.91,3.991
19.92,3.992
19.93,3.992
19.94,3.992
19.95,3.992
19.96,3.992
19.97,3.992
19.98,3.992
19.99,3.992
20,3.992
20.01,3.992
20.02,3.992
20.03,3.992
20.04,3.992
20.05,3.992
20.06,3.992
20.07,3.992
20.08,3.992
20.09,3.993
20.1,3.993
20.11,3.993
20.12,3.993
20.13,3.993
20.14,3.993
20.15,3.993
20.16,3.993
20.17,3.993
20.18,3.993
20.19,3.993
20.2,3.993
20.21,3.993
20.22,3.993
20.23,3.993
20.24,3.993
20.25,3.993
20.26,3.994
20.27,3.994
20.28,3.994
20.29,3.994
20.3,3.994
20.31,3.994
20.32,3.994
20.33,3.994
20.34,3.994
20.35,3.994
20.36,3.994
20.37,3.994
20.38,3.994
20.39,3.994
20.4,3.994
20.41,3.994
20.42,3.994
20.43,3.994
20.44,3.995
20.45,3.995
20.46,3.995
20.47,3.995
20.48,3.995
20.49,3.995
20.5,3.995
20.51,3.995
20.52,3.995
20.53,3.995
20.54,3.995
20.55,3.995
20.56,3.995
20.57,3.995
20.58,3.995
20.59,3.995
20.6,3.995
20.61,3.996
20.62,3.996
20.63,3.996
20.64,3.996
20.65,3.996
20.66,3.996
20.67,3.996
20.68,3.996
20.69,3.996
20.7,3.996
20.71,3.996
20.72,3.996
20.73,3.996
20.74,3.996
20.75,3.996
20.76,3.996
20.77,3.996
20.78,3.996
20.79,3.997
20.8,3.997
20.81,3.997
20.82,3.997
20.83,3.997
20.84,3.997
20.85,3.997
20.86,3.997
20.87,3.997
20.88,3.997
20.89,3.997
20.9,3.997
20.91,3.997
20.92,3.997
20.93,3.997
20.94,3.997
20.95,3.997
20.96,3.997
20.97,3.998
20.98,3.998
20.99,3.998
21,3.998
21.01,3.998
21.02,3.998
21.03,3.998
21.04,3.998
21.05,3.998
21.06,3.998
21.07,3.998
21.08,3.998
21.09,3.998
21.1,3.998
21.11,3.998
21.12,3.998
21.13,3.998
21.14,3.998
21.15,3.999
21.16,3.999
21.17,3.999
21.18,3.999
21.19,3.999
21.2,3.999
21.21,3.999
21.22,3.999
21.23,3.999
21.24,3.999
21.25,3.999
21.26,3.999
21.27,3.999
21.28,3.999
21.29,3.999
21.3,3.999
21.31,3.999
21.32,3.999
21.33,4
21.34,4
21.35,4
21.36,4
21.37,4
21.38,4
21.39,4
21.4,4
21.41,4
21.42,4
21.43,4
21.44,4
21.45,4
21.46,4
21.47,4
21.48,4
21.49,4
21.5,4
21.51,4
21.52,4.001
21.53,4.001
21.54,4.001
21.55,4.001
21.56,4.001
21.57,4.001
21.58,4.001
21.59,4.001
21.6,4.001
21.61,4.001
21.62,4.001
21.63,4.001
21.64,4.001
21.65,4.001
21.66,4.001
21.67,4.001
21.68,4.001
21.69,4.001
21.7,4.002
21.71,4.002
21.72,4.002
21.73,4.002
21.74,4.002
21.75,4.002
21.76,4.002
21.77,4.002
21.78,4.002
21.79,4.002
21.8,4.002
21.81,4.002
21.82,4.002
21.83,4.002
21.84,4.002
21.85,4.002
21.86,4.002
21.87,4.002
21.88,4.002
21.89,4.003
21.9,4.003
21.91,4.003
21.92,4.003
21.93,4.003
21.94,4.003
21.95,4.003
21.96,4.003
21.97,4.003
21.98,4.003
21.99,4.003
22,4.003
22.01,4.003
22.02,4.003
22.03,4.003
22.04,4.003
22.05,4.003
22.06,4.003
22.07,4.003
22.08,4.004
22.09,4.004
22.1,4.004
22.11,4.004
22.12,4.004
22.13,4.004
22.14,4.004
22.15,4.004
22.16,4.004
22.17,4.004
22.18,4.004
22.19,4.004
22.2,4.004
22.21,4.004
22.22,4.004
22.23,4.004
22.24,4.004
22.25,4.004
22.26,4.004
22.27,4.004
22.28,4.005
22.29,4.005
22.3,4.005
22.31,4.005
22.32,4.005
22.33,4.005
22.34,4.005
22.35,4.005
22.36,4.005
22.37,4.005
22.38,4.005
22.39,4.005
22.4,4.005
22.41,4.005
22.42,4.005
22.43,4.005
22.44,4.005
22.45,4.005
22.46,4.005
22.47,4.006
22.48,4.006
22.49,4.006
22.5,4.006
22.51,4.006
22.52,4.006
22.53,4.006
22.54,4.006
22.55,4.006
22.56,4.006
22.57,4.006
22.58,4.006
22.59,4.006
22.6,4.006
22.61,4.006
22.62,4.006
22.63,4.006
22.64,4.006
22.65,4.006
22.66,4.006
22.67,4.007
22.68,4.007
22.69,4.007
22.7,4.007
22.71,4.007
22.72,4.007
22.73,4.007
22.74,4.007
22.75,4.007
22.76,4.007
22.77,4.007
22.78,4.007
22.79,4.007
22.8,4.007
22.81,4.007
22.82,4.007
22.83,4.007
22.84,4.007
22.85,4.007
22.86,4.007
22.87,4.008
22.88,4.008
22.89,4.008
22.9,4.008
22.91,4.008
22.92,4.008
22.93,4.008
22.94,4.008
22.95,4.008
22.96,4.008
22.97,4.008
22.98,4.008
22.99,4.008
23,4.008
23.01,4.008
23.02,4.008
23.03,4.008
23.04,4.008
23.05,4.008
23.06,4.008
23.07,4.009
23.08,4.009
23.09,4.009
23.1,4.009
23.11,4.009
23.12,4.009
23.13,4.009
23.14,4.009
23.15,4.009
23.16,4.009
23.17,4.009
23.18,4.009
23.19,4.009
23.2,4.009
23.21,4.009
23.22,4.009
23.23,4.009
23.24,4.009
23.25,4.009
23.26,4.009
23.27,4.01
23.28,4.01
23.29,4.01
23.3,4.01
23.31,4.01
23.32,4.01
23.33,4.01
23.34,4.01
23.35,4.01
23.36,4.01
23.37,4.01
23.38,4.01
23.39,4.01
23.4,4.01
23.41,4.01
23.42,4.01
23.43,4.01
23.44,4.01
23.45,4.01
23.46,4.01
23.47,4.01
23.48,4.011
23.49,4.011
23.5,4.011
23.51,4.011
23.52,4.011
23.53,4.011
23.54,4.011
23.55,4.011
23.56,4.011
23.57,4.011
23.58,4.011
23.59,4.011
23.6,4.011
23.61,4.011
23.62,4.011
23.63,4.011
23.64,4.011
23.65,4.011
23.66,4.011
23.67,4.011
23.68,4.011
23.69,4.012
23.7,4.012
23.71,4.012
23.72,4.012
23.73,4.012
23.74,4.012
23.75,4.012
23.76,4.012
23.77,4.012
23.78,4.012
23.79,4.012
23.8,4.012
23.81,4.012
23.82,4.012
23.83,4.012
23.84,4.012
23.85,4.012
23.86,4.012
23.87,4.012
23.88,4.012
23.89,4.012
23.9,4.013
23.91,4.013
23.92,4.013
23.93,4.013
23.94,4.013
23.95,4.013
23.96,4.013
23.97,4.013
23.98,4.013
23.99,4.013
24,4.013
24.01,4.013
24.02,4.013
24.03,4.013
24.04,4.013
24.05,4.013
24.06,4.013
24.07,4.013
24.08,4.013
24.09,4.013
24.1,4.013
24.11,4.014
24.12,4.014
24.13,4.014
24.14,4.014
24.15,4.014
24.16,4.014
24.17,4.014
24.18,4.014
24.19,4.014
24.2,4.014
24.21,4.014
24.22,4.014
24.23,4.014
24.24,4.014
24.25,4.014
24.26,4.014
24.27,4.014
24.28,4.014
24.29,4.014
24.3,4.014
24.31,4.014
24.32,4.015
24.33,4.015
24.34,4.015
24.35,4.015
24.36,4.015
24.37,4.015
24.38,4.015
24.39,4.015
24.4,4.015
24.41,4.015
24.42,4.015
24.43,4.015
24.44,4.015
24.45,4.015
24.46,4.015
24.47,4.015
24.48,4.015
24.49,4.015
24.5,4.015
24.51,4.015
24.52,4.015
24.53,4.015
24.54,4.016
24.55,4.016
24.56,4.016
24.57,4.016
24.58,4.016
24.59,4.016
24.6,4.016
24.61,4.016
24.62,4.016
24.63,4.016
24.64,4.016
24.65,4.016
24.66,4.016
24.67,4.016
24.68,4.016
24.69,4.016
24.7,4.016
24.71,4.016
24.72,4.016
24.73,4.016
24.74,4.016
24.75,4.016
24.76,4.017
24.77,4.017
24.78,4.017
24.79,4.017
24.8,4.017
24.81,4.017
24.82,4.017
24.83,4.017
24.84,4.017
24.85,4.017
24.86,4.017
24.87,4.017
24.88,4.017
24.89,4.017
24.9,4.017
24.91,4.017
24.92,4.017
24.93,4.017
24.94,4.017
24.95,4.017
24.96,4.017
24.97,4.017
24.98,4.018
24.99,4.018
25,4.018
25.01,4.018
25.02,4.018
25.03,4.018
25.04,4.018
25.05,4.018
25.06,4.018
25.07,4.018
25.08,4.018
25.09,4.018
25.1,4.018
25.11,4.018
25.12,4.018
25.13,4.018
25.14,4.018
25.15,4.018
25.16,4.018
25.17,4.018
25.18,4.018
25.19,4.018
25.2,4.018
25.21,4.019
25.22,4.019
25.23,4.019
25.24,4.019
25.25,4.019
25.26,4.019
25.27,4.019
25.28,4.019
25.29,4.019
25.3,4.019
25.31,4.019
25.32,4.019
25.33,4.019
25.34,4.019
25.35,4.019
25.36,4.019
25.37,4.019
25.38,4.019
25.39,4.019
25.4,4.019
25.41,4.019
25.42,4.019
25.43,4.02
25.44,4.02
25.45,4.02
25.46,4.02
25.47,4.02
25.48,4.02
25.49,4.02
25.5,4.02
25.51,4.02
25.52,4.02
25.53,4.02
25.54,4.02
25.55,4.02
25.56,4.02
25.57,4.02
25.58,4.02
25.59,4.02
25.6,4.02
25.61,4.02
25.62,4.02
25.63,4.02
25.64,4.02
25.65,4.02
25.66,4.021
25.67,4.021
25.68,4.021
25.69,4.021
25.7,4.021
25.71,4.021
25.72,4.021
25.73,4.021
25.74,4.021
25.75,4.021
25.76,4.021
25.77,4.021
25.78,4.021
25.79,4.021
25.8,4.021
25.81,4.021
25.82,4.021
25.83,4.021
25.84,4.021
25.85,4.021
25.86,4.021
25.87,4.021
25.88,4.022
25.89,4.022
25.9,4.022
25.91,4.022
25.92,4.022
25.93,4.022
25.94,4.022
25.95,4.022
25.96,4.022
25.97,4.022
25.98,4.022
25.99,4.022
26,4.022
26.01,4.022
26.02,4.022
26.03,4.022
26.04,4.022
26.05,4.022
26.06,4.022
26.07,4.022
26.08,4.022
26.09,4.022
26.1,4.022
26.11,4.022
26.12,4.023
26.13,4.023
26.14,4.023
26.15,4.023
26.16,4.023
26.17,4.023
26.18,4.023
26.19,4.023
26.2,4.023
26.21,4.023
26.22,4.023
26.23,4.023
26.24,4.023
26.25,4.023
26.26,4.023
26.27,4.023
26.28,4.023
26.29,4.023
26.3,4.023
26.31,4.023
26.32,4.023
26.33,4.023
26.34,4.023
26.35,4.024
26.36,4.024
26.37,4.024
26.38,4.024
26.39,4.024
26.4,4.024
26.41,4.024
26.42,4.024
26.43,4.024
26.44,4.024
26.45,4.024
26.46,4.024
26.47,4.024
26.48,4.024
26.49,4.024
26.5,4.024
26.51,4.024
26.52,4.024
26.53,4.024
26.54,4.024
26.55,4.024
26.56,4.024
26.57,4.024
26.58,4.024
26.59,4.025
26.6,4.025
26.61,4.025
26.62,4.025
26.63,4.025
26.64,4.025
26.65,4.025
26.66,4.025
26.67,4.025
26.68,4.025
26.69,4.025
26.7,4.025
26.71,4.025
26.72,4.025
26.73,4.025
26.74,4.025
26.75,4.025
26.76,4.025
26.77,4.025
26.78,4.025
26.79,4.025
26.8,4.025
26.81,4.025
26.82,4.025
26.83,4.025
26.84,4.026
26.85,4.026
26.86,4.026
26.87,4.026
26.88,4.026
26.89,4.026
26.9,4.026
26.91,4.026
26.92,4.026
26.93,4.026
26.94,4.026
26.95,4.026
26.96,4.026
26.97,4.026
26.98,4.026
26.99,4.026
27,4.026
27.01,4.026
27.02,4.026
27.03,4.026
27.04,4.026
27.05,4.026
27.06,4.026
27.07,4.026
27.08,4.026
27.09,4.027
27.1,4.027
27.11,4.027
27.12,4.027
27.13,4.027
27.14,4.027
27.15,4.027
27.16,4.027
27.17,4.027
27.18,4.027
27.19,4.027
27.2,4.027
27.21,4.027
27.22,4.027
27.23,4.027
27.24,4.027
27.25,4.027
27.26,4.027
27.27,4.027
27.28,4.027
27.29,4.027
27.3,4.027
27.31,4.027
27.32,4.027
27.33,4.028
27.34,4.028
27.35,4.028
27.36,4.028
27.37,4.028
27.38,4.028
27.39,4.028
27.4,4.028
27.41,4.028
27.42,4.028
27.43,4.028
27.44,4.028
27.45,4.028
27.46,4.028
27.47,4.028
27.48,4.028
27.49,4.028
27.5,4.028
27.51,4.028
27.52,4.028
27.53,4.028
27.54,4.028
27.55,4.028
27.56,4.028
27.57,4.028
27.58,4.028
27.59,4.029
27.6,4.029
27.61,4.029
27.62,4.029
27.63,4.029
27.64,4.029
27.65,4.029
27.66,4.029
27.67,4.029
27.68,4.029
27.69,4.029
27.7,4.029
27.71,4.029
27.72,4.029
27.73,4.029
27.74,4.029
27.75,4.029
27.76,4.029
27.77,4.029
27.78,4.029
27.79,4.029
27.8,4.029
27.81,4.029
27.82,4.029
27.83,4.029
27.84,4.029
27.85,4.03
27.86,4.03
27.87,4.03
27.88,4.03
27.89,4.03
27.9,4.03
27.91,4.03
27.92,4.03
27.93,4.03
27.94,4.03
27.95,4.03
27.96,4.03
27.97,4.03
27.98,4.03
27.99,4.03
28,4.03
28.01,4.03
28.02,4.03
28.03,4.03
28.04,4.03
28.05,4.03
28.06,4.03
28.07,4.03
28.08,4.03
28.09,4.03
28.1,4.03
28.11,4.031
28.12,4.031
28.13,4.031
28.14,4.031
28.15,4.031
28.16,4.031
28.17,4.031
28.18,4.031
28.19,4.031
28.2,4.031
28.21,4.031
28.22,4.031
28.23,4.031
28.24,4.031
28.25,4.031
28.26,4.031
28.27,4.031
28.28,4.031
28.29,4.031
28.3,4.031
28.31,4.031
28.32,4.031
28.33,4.031
28.34,4.031
28.35,4.031
28.36,4.032
28.37,4.032
28.38,4.032
28.39,4.032
28.4,4.032
28.41,4.032
28.42,4.032
28.43,4.032
28.44,4.032
28.45,4.032
28.46,4.032
28.47,4.032
28.48,4.032
28.49,4.032
28.5,4.032
28.51,4.032
28.52,4.032
28.53,4.032
28.54,4.032
28.55,4.032
28.56,4.032
28.57,4.032
28.58,4.032
28.59,4.032
28.6,4.032
28.61,4.032
28.62,4.033
28.63,4.033
28.64,4.033
28.65,4.033
28.66,4.033
28.67,4.033
28.68,4.033
28.69,4.033
28.7,4.033
28.71,4.033
28.72,4.033
28.73,4.033
28.74,4.033
28.75,4.033
28.76,4.033
28.77,4.033
28.78,4.033
28.79,4.033
28.8,4.033
28.81,4.033
28.82,4.033
28.83,4.033
28.84,4.033
28.85,4.033
28.86,4.033
28.87,4.033
28.88,4.033
28.89,4.034
28.9,4.034
28.91,4.034
28.92,4.034
28.93,4.034
28.94,4.034
28.95,4.034
28.96,4.034
28.97,4.034
28.98,4.034
28.99,4.034
29,4.034
29.01,4.034
29.02,4.034
29.03,4.034
29.04,4.034
29.05,4.034
29.06,4.034
29.07,4.034
29.08,4.034
29.09,4.034
29.1,4.034
29.11,4.034
29.12,4.034
29.13,4.034
29.14,4.034
29.15,4.034
29.16,4.035
29.17,4.035
29.18,4.035
29.19,4.035
29.2,4.035
29.21,4.035
29.22,4.035
29.23,4.035
29.24,4.035
29.25,4.035
29.26,4.035
29.27,4.035
29.28,4.035
29.29,4.035
29.3,4.035
29.31,4.035
29.32,4.035
29.33,4.035
29.34,4.035
29.35,4.035
29.36,4.035
29.37,4.035
29.38,4.035
29.39,4.035
29.4,4.035
29.41,4.035
29.42,4.035
29.43,4.036
29.44,4.036
29.45,4.036
29.46,4.036
29.47,4.036
29.48,4.036
29.49,4.036
29.5,4.036
29.51,4.036
29.52,4.036
29.53,4.036
29.54,4.036
29.55,4.036
29.56,4.036
29.57,4.036
29.58,4.036
29.59,4.036
29.6,4.036
29.61,4.036
29.62,4.036
29.63,4.036
29.64,4.036
29.65,4.036
29.66,4.036
29.67,4.036
29.68,4.036
29.69,4.036
29.7,4.037
29.71,4.037
29.72,4.037
29.73,4.037
29.74,4.037
29.75,4.037
29.76,4.037
29.77,4.037
29.78,4.037
29.79,4.037
29.8,4.037
29.81,4.037
29.82,4.037
29.83,4.037
29.84,4.037
29.85,4.037
29.86,4.037
29.87,4.037
29.88,4.037
29.89,4.037
29.9,4.037
29.91,4.037
29.92,4.037
29.93,4.037
29.94,4.037
29.95,4.037
29.96,4.037
29.97,4.037
29.98,4.038
29.99,4.038
30,4.038
30.01,4.038
30.02,4.038
30.03,4.038
30.04,4.038
30.05,4.038
30.06,4.038
30.07,4.038
30.08,4.038
30.09,4.038
30.1,4.038
30.11,4.038
30.12,4.038
30.13,4.038
30.14,4.038
30.15,4.038
30.16,4.038
30.17,4.038
30.18,4.038
30.19,4.038
30.2,4.038
30.21,4.038
30.22,4.038
30.23,4.038
30.24,4.038
30.25,4.038
30.26,4.038
30.27,4.039
30.28,4.039
30.29,4.039
30.3,4.039
30.31,4.039
30.32,4.039
30.33,4.039
30.34,4.039
30.35,4.039
30.36,4.039
30.37,4.039
30.38,4.039
30.39,4.039
30.4,4.039
30.41,4.039
30.42,4.039
30.43,4.039
30.44,4.039
30.45,4.039
30.46,4.039
30.47,4.039
30.48,4.039
30.49,4.039
30.5,4.039
30.51,4.039
30.52,4.039
30.53,4.039
30.54,4.039
30.55,4.04
30.56,4.04
30.57,4.04
30.58,4.04
30.59,4.04
30.6,4.04
30.61,4.04
30.62,4.04
30.63,4.04
30.64,4.04
30.65,4.04
30.66,4.04
30.67,4.04
30.68,4.04
30.69,4.04
30.7,4.04
30.71,4.04
30.72,4.04
30.73,4.04
30.74,4.04
30.75,4.04
30.76,4.04
30.77,4.04
30.78,4.04
30.79,4.04
30.8,4.04
30.81,4.04
30.82,4.04
30.83,4.04
30.84,4.041
30.85,4.041
30.86,4.041
30.87,4.041
30.88,4.041
30.89,4.041
30.9,4.041
30.91,4.041
30.92,4.041
30.93,4.041
30.94,4.041
30.95,4.041
30.96,4.041
30.97,4.041
30.98,4.041
30.99,4.041
31,4.041
31.01,4.041
31.02,4.041
31.03,4.041
31.04,4.041
31.05,4.041
31.06,4.041
31.07,4.041
31.08,4.041
31.09,4.041
31.1,4.041
31.11,4.041
31.12,4.041
31.13,4.042
31.14,4.042
31.15,4.042
31.16,4.042
31.17,4.042
31.18,4.042
31.19,4.042
31.2,4.042
31.21,4.042
31.22,4.042
31.23,4.042
31.24,4.042
31.25,4.042
31.26,4.042
31.27,4.042
31.28,4.042
31.29,4.042
31.3,4.042
31.31,4.042
31.32,4.042
31.33,4.042
31.34,4.042
31.35,4.042
31.36,4.042
31.37,4.042
31.38,4.042
31.39,4.042
31.4,4.042
31.41,4.042
31.42,4.043
31.43,4.043
31.44,4.043
31.45,4.043
31.46,4.043
31.47,4.043
31.48,4.043
31.49,4.043
31.5,4.043
31.51,4.043
31.52,4.043
31.53,4.043
31.54,4.043
31.55,4.043
31.56,4.043
31.57,4.043
31.58,4.043
31.59,4.043
31.6,4.043
31.61,4.043
31.62,4.043
31.63,4.043
31.64,4.043
31.65,4.043
31.66,4.043
31.67,4.043
31.68,4.043
31.69,4.043
31.7,4.043
31.71,4.043
31.72,4.043
31.73,4.044
31.74,4.044
31.75,4.044
31.76,4.044
31.77,4.044
31.78,4.044
31.79,4.044
31.8,4.044
31.81,4.044
31.82,4.044
31.83,4.044
31.84,4.044
31.85,4.044
31.86,4.044
31.87,4.044
31.88,4.044
31.89,4.044
31.9,4.044
31.91,4.044
31.92,4.044
31.93,4.044
31.94,4.044
31.95,4.044
31.96,4.044
31.97,4.044
31.98,4.044
31.99,4.044
32,4.044
32.01,4.044
32.02,4.044
32.03,4.045
32.04,4.045
32.05,4.045
32.06,4.045
32.07,4.045
32.08,4.045
32.09,4.045
32.1,4.045
32.11,4.045
32.12,4.045
32.13,4.045
32.14,4.045
32.15,4.045
32.16,4.045
32.17,4.045
32.18,4.045
32.19,4.045
32.2,4.045
32.21,4.045
32.22,4.045
32.23,4.045
32.24,4.045
32.25,4.045
32.26,4.045
32.27,4.045
32.28,4.045
32.29,4.045
32.3,4.045
32.31,4.045
32.32,4.045
32.33,4.046
32.34,4.046
32.35,4.046
32.36,4.046
32.37,4.046
32.38,4.046
32.39,4.046
32.4,4.046
32.41,4.046
32.42,4.046
32.43,4.046
32.44,4.046
32.45,4.046
32.46,4.046
32.47,4.046
32.48,4.046
32.49,4.046
32.5,4.046
32.51,4.046
32.52,4.046
32.53,4.046
32.54,4.046
32.55,4.046
32.56,4.046
32.57,4.046
32.58,4.046
32.59,4.046
32.6,4.046
32.61,4.046
32.62,4.046
32.63,4.046
32.64,4.047
32.65,4.047
32.66,4.047
32.67,4.047
32.68,4.047
32.69,4.047
32.7,4.047
32.71,4.047
32.72,4.047
32.73,4.047
32.74,4.047
32.75,4.047
32.76,4.047
32.77,4.047
32.78,4.047
32.79,4.047
32.8,4.047
32.81,4.047
32.82,4.047
32.83,4.047
32.84,4.047
32.85,4.047
32.86,4.047
32.87,4.047
32.88,4.047
32.89,4.047
32.9,4.047
32.91,4.047
32.92,4.047
32.93,4.047
32.94,4.047
32.95,4.048
32.96,4.048
32.97,4.048
32.98,4.048
32.99,4.048
33,4.048
33.01,4.048
33.02,4.048
33.03,4.048
33.04,4.048
33.05,4.048
33.06,4.048
33.07,4.048
33.08,4.048
33.09,4.048
33.1,4.048
33.11,4.048
33.12,4.048
33.13,4.048
33.14,4.048
33.15,4.048
33.16,4.048
33.17,4.048
33.18,4.048
33.19,4.048
33.2,4.048
33.21,4.048
33.22,4.048
33.23,4.048
33.24,4.048
33.25,4.048
33.26,4.048
33.27,4.049
33.28,4.049
33.29,4.049
33.3,4.049
33.31,4.049
33.32,4.049
33.33,4.049
33.34,4.049
33.35,4.049
33.36,4.049
33.37,4.049
33.38,4.049
33.39,4.049
33.4,4.049
33.41,4.049
33.42,4.049
33.43,4.049
33.44,4.049
33.45,4.049
33.46,4.049
33.47,4.049
33.48,4.049
33.49,4.049
33.5,4.049
33.51,4.049
33.52,4.049
33.53,4.049
33.54,4.049
33.55,4.049
33.56,4.049
33.57,4.049
33.58,4.049
33.59,4.05
33.6,4.05
33.61,4.05
33.62,4.05
33.63,4.05
33.64,4.05
33.65,4.05
33.66,4.05
33.67,4.05
33.68,4.05
33.69,4.05
33.7,4.05
33.71,4.05
33.72,4.05
33.73,4.05
33.74,4.05
33.75,4.05
33.76,4.05
33.77,4.05
33.78,4.05
33.79,4.05
33.8,4.05
33.81,4.05
33.82,4.05
33.83,4.05
33.84,4.05
33.85,4.05
33.86,4.05
33.87,4.05
33.88,4.05
33.89,4.05
33.9,4.05
33.91,4.051
33.92,4.051
33.93,4.051
33.94,4.051
33.95,4.051
33.96,4.051
33.97,4.051
33.98,4.051
33.99,4.051
34,4.051
34.01,4.051
34.02,4.051
34.03,4.051
34.04,4.051
34.05,4.051
34.06,4.051
34.07,4.051
34.08,4.051
34.09,4.051
34.1,4.051
34.11,4.051
34.12,4.051
34.13,4.051
34.14,4.051
34.15,4.051
34.16,4.051
34.17,4.051
34.18,4.051
34.19,4.051
34.2,4.051
34.21,4.051
34.22,4.051
34.23,4.052
34.24,4.052
34.25,4.052
34.26,4.052
34.27,4.052
34.28,4.052
34.29,4.052
34.3,4.052
34.31,4.052
34.32,4.052
34.33,4.052
34.34,4.052
34.35,4.052
34.36,4.052
34.37,4.052
34.38,4.052
34.39,4.052
34.4,4.052
34.41,4.052
34.42,4.052
34.43,4.052
34.44,4.052
34.45,4.052
34.46,4.052
34.47,4.052
34.48,4.052
34.49,4.052
34.5,4.052
34.51,4.052
34.52,4.052
34.53,4.052
34.54,4.052
34.55,4.052
34.56,4.052
34.57,4.053
34.58,4.053
34.59,4.053
34.6,4.053
34.61,4.053
34.62,4.053
34.63,4.053
34.64,4.053
34.65,4.053
34.66,4.053
34.67,4.053
34.68,4.053
34.69,4.053
34.7,4.053
34.71,4.053
34.72,4.053
34.73,4.053
34.74,4.053
34.75,4.053
34.76,4.053
34.77,4.053
34.78,4.053
34.79,4.053
34.8,4.053
34.81,4.053
34.82,4.053
34.83,4.053
34.84,4.053
34.85,4.053
34.86,4.053
34.87,4.053
34.88,4.053
34.89,4.053
34.9,4.054
34.91,4.054
34.92,4.054
34.93,4.054
34.94,4.054
34.95,4.054
34.96,4.054
34.97,4.054
34.98,4.054
34.99,4.054
35,4.054
35.01,4.054
35.02,4.054
35.03,4.054
35.04,4.054
35.05,4.054
35.06,4.054
35.07,4.054
