"Percentile","Latency [msec]"
17.51,0.849
17.52,0.849
17.53,0.849
17.54,0.85
17.55,0.85
17.56,0.85
17.57,0.851
17.58,0.851
17.59,0.851
17.6,0.851
17.61,0.852
17.62,0.852
17.63,0.852
17.64,0.853
17.65,0.853
17.66,0.853
17.67,0.853
17.68,0.854
17.69,0.854
17.7,0.854
17.71,0.855
17.72,0.855
17.73,0.855
17.74,0.855
17.75,0.856
17.76,0.856
17.77,0.856
17.78,0.857
17.79,0.857
17.8,0.857
17.81,0.857
17.82,0.858
17.83,0.858
17.84,0.858
17.85,0.859
17.86,0.859
17.87,0.859
17.88,0.859
17.89,0.86
17.9,0.86
17.91,0.86
17.92,0.861
17.93,0.861
17.94,0.861
17.95,0.861
17.96,0.862
17.97,0.862
17.98,0.862
17.99,0.862
18,0.863
18.01,0.863
18.02,0.863
18.03,0.864
18.04,0.864
18.05,0.864
18.06,0.864
18.07,0.865
18.08,0.865
18.09,0.865
18.1,0.866
18.11,0.866
18.12,0.866
18.13,0.866
18.14,0.867
18.15,0.867
18.16,0.867
18.17,0.868
18.18,0.868
18.19,0.868
18.2,0.868
18.21,0.869
18.22,0.869
18.23,0.869
18.24,0.87
18.25,0.87
18.26,0.87
18.27,0.87
18.28,0.871
18.29,0.871
18.3,0.871
18.31,0.871
18.32,0.872
18.33,0.872
18.34,0.872
18.35,0.873
18.36,0.873
18.37,0.873
18.38,0.873
18.39,0.874
18.4,0.874
18.41,0.874
18.42,0.875
18.43,0.875
18.44,0.875
18.45,0.875
18.46,0.876
18.47,0.876
18.48,0.876
18.49,0.877
18.5,0.877
18.51,0.877
18.52,0.877
18.53,0.878
18.54,0.878
18.55,0.878
18.56,0.879
18.57,0.879
18.58,0.879
18.59,0.879
18.6,0.88
18.61,0.88
18.62,0.88
18.63,0.881
18.64,0.881
18.65,0.881
18.66,0.881
18.67,0.882
18.68,0.882
18.69,0.882
18.7,0.883
18.71,0.883
18.72,0.883
18.73,0.883
18.74,0.884
18.75,0.884
18.76,0.884
18.77,0.885
18.78,0.885
18.79,0.885
18.8,0.885
18.81,0.886
18.82,0.886
18.83,0.886
18.84,0.887
18.85,0.887
18.86,0.887
18.87,0.887
18.88,0.888
18.89,0.888
18.9,0.888
18.91,0.889
18.92,0.889
18.93,0.889
18.94,0.889
18.95,0.89
18.96,0.89
18.97,0.89
18.98,0.89
18.99,0.891
19,0.891
19.01,0.891
19.02,0.892
19.03,0.892
19.04,0.892
19.05,0.892
19.06,0.893
19.07,0.893
19.08,0.893
19.09,0.894
19.1,0.894
19.11,0.894
19.12,0.894
19.13,0.895
19.14,0.895
19.15,0.895
19.16,0.895
19.17,0.896
19.18,0.896
19.19,0.896
19.2,0.897
19.21,0.897
19.22,0.897
19.23,0.897
19.24,0.898
19.25,0.898
19.26,0.898
19.27,0.899
19.28,0.899
19.29,0.899
19.3,0.899
19.31,0.9
19.32,0.9
19.33,0.9
19.34,0.9
19.35,0.901
19.36,0.901
19.37,0.901
19.38,0.902
19.39,0.902
19.4,0.902
19.41,0.903
19.42,0.903
19.43,0.903
19.44,0.903
19.45,0.904
19.46,0.904
19.47,0.904
19.48,0.905
19.49,0.905
19.5,0.905
19.51,0.905
19.52,0.906
19.53,0.906
19.54,0.906
19.55,0.906
19.56,0.907
19.57,0.907
19.58,0.907
19.59,0.908
19.6,0.908
19.61,0.908
19.62,0.908
19.63,0.909
19.64,0.909
19.65,0.909
19.66,0.91
19.67,0.91
19.68,0.91
19.69,0.91
19.7,0.911
19.71,0.911
19.72,0.911
19.73,0.912
19.74,0.912
19.75,0.912
19.76,0.912
19.77,0.913
19.78,0.913
19.79,0.913
19.8,0.914
19.81,0.914
19.82,0.914
19.83,0.915
19.84,0.915
19.85,0.915
19.86,0.915
19.87,0.916
19.88,0.916
19.89,0.916
19.9,0.916
19.91,0.917
19.92,0.917
19.93,0.917
19.94,0.918
19.95,0.918
19.96,0.918
19.97,0.918
19.98,0.919
19.99,0.919
20,0.919
20.01,0.92
20.02,0.92
20.03,0.92
20.04,0.921
20.05,0.921
20.06,0.921
20.07,0.921
20.08,0.922
20.09,0.922
20.1,0.922
20.11,0.923
20.12,0.923
20.13,0.923
20.14,0.923
20.15,0.924
20.16,0.924
20.17,0.924
20.18,0.925
20.19,0.925
20.2,0.925
20.21,0.925
20.22,0.926
20.23,0.926
20.24,0.926
20.25,0.927
20.26,0.927
20.27,0.927
20.28,0.928
20.29,0.928
20.3,0.928
20.31,0.928
20.32,0.929
20.33,0.929
20.34,0.929
20.35,0.93
20.36,0.93
20.37,0.93
20.38,0.93
20.39,0.931
20.4,0.931
20.41,0.931
20.42,0.932
20.43,0.932
20.44,0.932
20.45,0.932
20.46,0.933
20.47,0.933
20.48,0.933
20.49,0.934
20.5,0.934
20.51,0.934
20.52,0.935
20.53,0.935
20.54,0.935
20.55,0.935
20.56,0.936
20.57,0.936
20.58,0.936
20.59,0.937
20.6,0.937
20.61,0.937
20.62,0.938
20.63,0.938
20.64,0.938
20.65,0.938
20.66,0.939
20.67,0.939
20.68,0.939
20.69,0.94
20.7,0.94
20.71,0.94
20.72,0.941
20.73,0.941
20.74,0.941
20.75,0.941
20.76,0.942
20.77,0.942
20.78,0.942
20.79,0.943
20.8,0.943
20.81,0.943
20.82,0.943
20.83,0.944
20.84,0.944
20.85,0.944
20.86,0.945
20.87,0.945
20.88,0.945
20.89,0.945
20.9,0.946
20.91,0.946
20.92,0.946
20.93,0.947
20.94,0.947
20.95,0.947
20.96,0.947
20.97,0.948
20.98,0.948
20.99,0.948
21,0.949
21.01,0.949
21.02,0.949
21.03,0.95
21.04,0.95
21.05,0.95
21.06,0.95
21.07,0.951
21.08,0.951
21.09,0.951
21.1,0.952
21.11,0.952
21.12,0.952
21.13,0.952
21.14,0.953
21.15,0.953
21.16,0.953
21.17,0.954
21.18,0.954
21.19,0.954
21.2,0.954
21.21,0.955
21.22,0.955
21.23,0.955
21.24,0.956
21.25,0.956
21.26,0.956
21.27,0.957
21.28,0.957
21.29,0.957
21.3,0.957
21.31,0.958
21.32,0.958
21.33,0.958
21.34,0.959
21.35,0.959
21.36,0.959
21.37,0.96
21.38,0.96
21.39,0.96
21.4,0.96
21.41,0.961
21.42,0.961
21.43,0.961
21.44,0.962
21.45,0.962
21.46,0.962
21.47,0.963
21.48,0.963
21.49,0.963
21.5,0.963
21.51,0.964
21.52,0.964
21.53,0.964
21.54,0.965
21.55,0.965
21.56,0.965
21.57,0.965
21.58,0.966
21.59,0.966
21.6,0.966
21.61,0.967
21.62,0.967
21.63,0.967
21.64,0.968
21.65,0.968
21.66,0.968
21.67,0.968
21.68,0.969
21.69,0.969
21.7,0.969
21.71,0.97
21.72,0.97
21.73,0.97
21.74,0.971
21.75,0.971
21.76,0.971
21.77,0.971
21.78,0.972
21.79,0.972
21.8,0.972
21.81,0.973
21.82,0.973
21.83,0.973
21.84,0.974
21.85,0.974
21.86,0.974
21.87,0.975
21.88,0.975
21.89,0.975
21.9,0.975
21.91,0.976
21.92,0.976
21.93,0.976
21.94,0.977
21.95,0.977
21.96,0.977
21.97,0.978
21.98,0.978
21.99,0.978
22,0.978
22.01,0.979
22.02,0.979
22.03,0.979
22.04,0.98
22.05,0.98
22.06,0.98
22.07,0.981
22.08,0.981
22.09,0.981
22.1,0.981
22.11,0.982
22.12,0.982
22.13,0.982
22.14,0.983
22.15,0.983
22.16,0.983
22.17,0.983
22.18,0.984
22.19,0.984
22.2,0.984
22.21,0.985
22.22,0.985
22.23,0.985
22.24,0.986
22.25,0.986
22.26,0.986
22.27,0.986
22.28,0.987
22.29,0.987
22.3,0.987
22.31,0.988
22.32,0.988
22.33,0.988
22.34,0.989
22.35,0.989
22.36,0.989
22.37,0.99
22.38,0.99
22.39,0.99
22.4,0.99
22.41,0.991
22.42,0.991
22.43,0.991
22.44,0.992
22.45,0.992
22.46,0.992
22.47,0.993
22.48,0.993
22.49,0.993
22.5,0.993
22.51,0.994
22.52,0.994
22.53,0.994
22.54,0.995
22.55,0.995
22.56,0.995
22.57,0.996
22.58,0.996
22.59,0.996
22.6,0.997
22.61,0.997
22.62,0.997
22.63,0.997
22.64,0.998
22.65,0.998
22.66,0.998
22.67,0.999
22.68,0.999
22.69,0.999
22.7,1
22.71,1
22.72,1
22.73,1
22.74,1.001
22.75,1.001
22.76,1.001
22.77,1.002
22.78,1.002
22.79,1.002
22.8,1.003
22.81,1.003
22.82,1.003
22.83,1.004
22.84,1.004
22.85,1.004
22.86,1.004
22.87,1.005
22.88,1.005
22.89,1.005
22.9,1.006
22.91,1.006
22.92,1.006
22.93,1.007
22.94,1.007
22.95,1.007
22.96,1.008
22.97,1.008
22.98,1.008
22.99,1.008
23,1.009
23.01,1.009
23.02,1.009
23.03,1.01
23.04,1.01
23.05,1.01
23.06,1.011
23.07,1.011
23.08,1.011
23.09,1.012
23.1,1.012
23.11,1.012
23.12,1.013
23.13,1.013
23.14,1.013
23.15,1.013
23.16,1.014
23.17,1.014
23.18,1.014
23.19,1.015
23.2,1.015
23.21,1.015
23.22,1.016
23.23,1.016
23.24,1.016
23.25,1.017
23.26,1.017
23.27,1.017
23.28,1.017
23.29,1.018
23.3,1.018
23.31,1.018
23.32,1.019
23.33,1.019
23.34,1.019
23.35,1.02
23.36,1.02
23.37,1.02
23.38,1.021
23.39,1.021
23.4,1.021
23.41,1.022
23.42,1.022
23.43,1.022
23.44,1.023
23.45,1.023
23.46,1.023
23.47,1.023
23.48,1.024
23.49,1.024
23.5,1.024
23.51,1.025
23.52,1.025
23.53,1.025
23.54,1.026
23.55,1.026
23.56,1.026
23.57,1.027
23.58,1.027
23.59,1.027
23.6,1.028
23.61,1.028
23.62,1.028
23.63,1.029
23.64,1.029
23.65,1.029
23.66,1.029
23.67,1.03
23.68,1.03
23.69,1.03
23.7,1.031
23.71,1.031
23.72,1.031
23.73,1.032
23.74,1.032
23.75,1.032
23.76,1.032
23.77,1.033
23.78,1.033
23.79,1.033
23.8,1.034
23.81,1.034
23.82,1.034
23.83,1.035
23.84,1.035
23.85,1.035
23.86,1.036
23.87,1.036
23.88,1.036
23.89,1.036
23.9,1.037
23.91,1.037
23.92,1.037
23.93,1.038
23.94,1.038
23.95,1.038
23.96,1.039
23.97,1.039
23.98,1.039
23.99,1.04
24,1.04
24.01,1.04
24.02,1.041
24.03,1.041
24.04,1.041
24.05,1.041
24.06,1.042
24.07,1.042
24.08,1.042
24.09,1.043
24.1,1.043
24.11,1.043
24.12,1.044
24.13,1.044
24.14,1.044
24.15,1.045
24.16,1.045
24.17,1.045
24.18,1.046
24.19,1.046
24.2,1.046
24.21,1.047
24.22,1.047
24.23,1.047
24.24,1.048
24.25,1.048
24.26,1.048
24.27,1.049
24.28,1.049
24.29,1.049
24.3,1.05
24.31,1.05
24.32,1.05
24.33,1.05
24.34,1.051
24.35,1.051
24.36,1.051
24.37,1.052
24.38,1.052
24.39,1.052
24.4,1.053
24.41,1.053
24.42,1.053
24.43,1.054
24.44,1.054
24.45,1.054
24.46,1.055
24.47,1.055
24.48,1.055
24.49,1.056
24.5,1.056
24.51,1.056
24.52,1.056
24.53,1.057
24.54,1.057
24.55,1.057
24.56,1.058
24.57,1.058
24.58,1.058
24.59,1.059
24.6,1.059
24.61,1.059
24.62,1.06
24.63,1.06
24.64,1.06
24.65,1.061
24.66,1.061
24.67,1.061
24.68,1.062
24.69,1.062
24.7,1.062
24.71,1.063
24.72,1.063
24.73,1.063
24.74,1.064
24.75,1.064
24.76,1.064
24.77,1.065
24.78,1.065
24.79,1.065
24.8,1.066
24.81,1.066
24.82,1.066
24.83,1.067
24.84,1.067
24.85,1.067
24.86,1.068
24.87,1.068
24.88,1.068
24.89,1.069
24.9,1.069
24.91,1.069
24.92,1.07
24.93,1.07
24.94,1.07
24.95,1.071
24.96,1.071
24.97,1.071
24.98,1.072
24.99,1.072
25,1.072
25.01,1.073
25.02,1.073
25.03,1.073
25.04,1.074
25.05,1.074
25.06,1.074
25.07,1.075
25.08,1.075
25.09,1.075
25.1,1.076
25.11,1.076
25.12,1.076
25.13,1.077
25.14,1.077
25.15,1.077
25.16,1.078
25.17,1.078
25.18,1.078
25.19,1.079
25.2,1.079
25.21,1.079
25.22,1.08
25.23,1.08
25.24,1.08
25.25,1.081
25.26,1.081
25.27,1.081
25.28,1.081
25.29,1.082
25.3,1.082
25.31,1.082
25.32,1.083
25.33,1.083
25.34,1.083
25.35,1.084
25.36,1.084
25.37,1.084
25.38,1.085
25.39,1.085
25.4,1.085
25.41,1.086
25.42,1.086
25.43,1.086
25.44,1.087
25.45,1.087
25.46,1.087
25.47,1.088
25.48,1.088
25.49,1.088
25.5,1.089
25.51,1.089
25.52,1.089
25.53,1.09
25.54,1.09
25.55,1.09
25.56,1.091
25.57,1.091
25.58,1.091
25.59,1.092
25.6,1.092
25.61,1.092
25.62,1.093
25.63,1.093
25.64,1.093
25.65,1.094
25.66,1.094
25.67,1.094
25.68,1.095
25.69,1.095
25.7,1.095
25.71,1.096
25.72,1.096
25.73,1.096
25.74,1.097
25.75,1.097
25.76,1.097
25.77,1.098
25.78,1.098
25.79,1.098
25.8,1.099
25.81,1.099
25.82,1.099
25.83,1.1
25.84,1.1
25.85,1.1
25.86,1.101
25.87,1.101
25.88,1.101
25.89,1.102
25.9,1.102
25.91,1.102
25.92,1.103
25.93,1.103
25.94,1.103
25.95,1.104
25.96,1.104
25.97,1.104
25.98,1.105
25.99,1.105
26,1.106
26.01,1.106
26.02,1.106
26.03,1.107
26.04,1.107
26.05,1.107
26.06,1.108
26.07,1.108
26.08,1.108
26.09,1.109
26.1,1.109
26.11,1.109
26.12,1.11
26.13,1.11
26.14,1.11
26.15,1.111
26.16,1.111
26.17,1.111
26.18,1.112
26.19,1.112
26.2,1.112
26.21,1.113
26.22,1.113
26.23,1.113
26.24,1.114
26.25,1.114
26.26,1.114
26.27,1.115
26.28,1.115
26.29,1.115
26.3,1.116
26.31,1.116
26.32,1.116
26.33,1.117
26.34,1.117
26.35,1.117
26.36,1.118
26.37,1.118
26.38,1.118
26.39,1.119
26.4,1.119
26.41,1.12
26.42,1.12
26.43,1.12
26.44,1.12
26.45,1.121
26.46,1.121
26.47,1.121
26.48,1.122
26.49,1.122
26.5,1.123
26.51,1.123
26.52,1.123
26.53,1.124
26.54,1.124
26.55,1.124
26.56,1.125
26.57,1.125
26.58,1.125
26.59,1.126
26.6,1.126
26.61,1.126
26.62,1.127
26.63,1.127
26.64,1.127
26.65,1.128
26.66,1.128
26.67,1.128
26.68,1.129
26.69,1.129
26.7,1.129
26.71,1.13
26.72,1.13
26.73,1.13
26.74,1.131
26.75,1.131
26.76,1.131
26.77,1.132
26.78,1.132
26.79,1.133
26.8,1.133
26.81,1.133
26.82,1.134
26.83,1.134
26.84,1.134
26.85,1.135
26.86,1.135
26.87,1.135
26.88,1.136
26.89,1.136
26.9,1.136
26.91,1.137
26.92,1.137
26.93,1.137
26.94,1.138
26.95,1.138
26.96,1.138
26.97,1.139
26.98,1.139
26.99,1.14
27,1.14
27.01,1.14
27.02,1.141
27.03,1.141
27.04,1.141
27.05,1.142
27.06,1.142
27.07,1.142
27.08,1.143
27.09,1.143
27.1,1.143
27.11,1.144
27.12,1.144
27.13,1.144
27.14,1.145
27.15,1.145
27.16,1.146
27.17,1.146
27.18,1.146
27.19,1.147
27.2,1.147
27.21,1.147
27.22,1.148
27.23,1.148
27.24,1.148
27.25,1.149
27.26,1.149
27.27,1.149
27.28,1.15
27.29,1.15
27.3,1.151
27.31,1.151
27.32,1.151
27.33,1.152
27.34,1.152
27.35,1.152
27.36,1.153
27.37,1.153
27.38,1.153
27.39,1.154
27.4,1.154
27.41,1.154
27.42,1.155
27.43,1.155
27.44,1.156
27.45,1.156
27.46,1.156
27.47,1.157
27.48,1.157
27.49,1.157
27.5,1.158
27.51,1.158
27.52,1.158
27.53,1.159
27.54,1.159
27.55,1.16
27.56,1.16
27.57,1.16
27.58,1.161
27.59,1.161
27.6,1.161
27.61,1.162
27.62,1.162
27.63,1.162
27.64,1.163
27.65,1.163
27.66,1.164
27.67,1.164
27.68,1.164
27.69,1.165
27.7,1.165
27.71,1.165
27.72,1.166
27.73,1.166
27.74,1.167
27.75,1.167
27.76,1.167
27.77,1.168
27.78,1.168
27.79,1.168
27.8,1.169
27.81,1.169
27.82,1.17
27.83,1.17
27.84,1.17
27.85,1.171
27.86,1.171
27.87,1.171
27.88,1.172
27.89,1.172
27.9,1.172
27.91,1.173
27.92,1.173
27.93,1.174
27.94,1.174
27.95,1.174
27.96,1.175
27.97,1.175
27.98,1.175
27.99,1.176
28,1.176
28.01,1.177
28.02,1.177
28.03,1.177
28.04,1.178
28.05,1.178
28.06,1.178
28.07,1.179
28.08,1.179
28.09,1.18
28.1,1.18
28.11,1.18
28.12,1.181
28.13,1.181
28.14,1.181
28.15,1.182
28.16,1.182
28.17,1.182
28.18,1.183
28.19,1.183
28.2,1.184
28.21,1.184
28.22,1.184
28.23,1.185
28.24,1.185
28.25,1.185
28.26,1.186
28.27,1.186
28.28,1.187
28.29,1.187
28.3,1.187
28.31,1.188
28.32,1.188
28.33,1.188
28.34,1.189
28.35,1.189
28.36,1.19
28.37,1.19
28.38,1.19
28.39,1.191
28.4,1.191
28.41,1.192
28.42,1.192
28.43,1.192
28.44,1.193
28.45,1.193
28.46,1.193
28.47,1.194
28.48,1.194
28.49,1.195
28.5,1.195
28.51,1.195
28.52,1.196
28.53,1.196
28.54,1.197
28.55,1.197
28.56,1.197
28.57,1.198
28.58,1.198
28.59,1.198
28.6,1.199
28.61,1.199
28.62,1.2
28.63,1.2
28.64,1.2
28.65,1.201
28.66,1.201
28.67,1.202
28.68,1.202
28.69,1.202
28.7,1.203
28.71,1.203
28.72,1.203
28.73,1.204
28.74,1.204
28.75,1.205
28.76,1.205
28.77,1.205
28.78,1.206
28.79,1.206
28.8,1.206
28.81,1.207
28.82,1.207
28.83,1.208
28.84,1.208
28.85,1.208
28.86,1.209
28.87,1.209
28.88,1.209
28.89,1.21
28.9,1.21
28.91,1.211
28.92,1.211
28.93,1.211
28.94,1.212
28.95,1.212
28.96,1.213
28.97,1.213
28.98,1.213
28.99,1.214
29,1.214
29.01,1.214
29.02,1.215
29.03,1.215
29.04,1.216
29.05,1.216
29.06,1.216
29.07,1.217
29.08,1.217
29.09,1.218
29.1,1.218
29.11,1.218
29.12,1.219
29.13,1.219
29.14,1.22
29.15,1.22
29.16,1.22
29.17,1.221
29.18,1.221
29.19,1.222
29.2,1.222
29.21,1.222
29.22,1.223
29.23,1.223
29.24,1.224
29.25,1.224
29.26,1.224
29.27,1.225
29.28,1.225
29.29,1.226
29.3,1.226
29.31,1.226
29.32,1.227
29.33,1.227
29.34,1.228
29.35,1.228
29.36,1.228
29.37,1.229
29.38,1.229
29.39,1.23
29.4,1.23
29.41,1.23
29.42,1.231
29.43,1.231
29.44,1.232
29.45,1.232
29.46,1.232
29.47,1.233
29.48,1.233
29.49,1.234
29.5,1.234
29.51,1.234
29.52,1.235
29.53,1.235
29.54,1.235
29.55,1.236
29.56,1.236
29.57,1.237
29.58,1.237
29.59,1.238
29.6,1.238
29.61,1.238
29.62,1.239
29.63,1.239
29.64,1.24
29.65,1.24
29.66,1.24
29.67,1.241
29.68,1.241
29.69,1.242
29.7,1.242
29.71,1.242
29.72,1.243
29.73,1.243
29.74,1.244
29.75,1.244
29.76,1.244
29.77,1.245
29.78,1.245
29.79,1.246
29.8,1.246
29.81,1.247
29.82,1.247
29.83,1.247
29.84,1.248
29.85,1.248
29.86,1.249
29.87,1.249
29.88,1.25
29.89,1.25
29.9,1.25
29.91,1.251
29.92,1.251
29.93,1.252
29.94,1.252
29.95,1.252
29.96,1.253
29.97,1.253
29.98,1.254
29.99,1.254
30,1.254
30.01,1.255
30.02,1.255
30.03,1.256
30.04,1.256
30.05,1.256
30.06,1.257
30.07,1.257
30.08,1.258
30.09,1.258
30.1,1.259
30.11,1.259
30.12,1.259
30.13,1.26
30.14,1.26
30.15,1.261
30.16,1.261
30.17,1.261
30.18,1.262
30.19,1.262
30.2,1.263
30.21,1.263
30.22,1.264
30.23,1.264
30.24,1.264
30.25,1.265
30.26,1.265
30.27,1.266
30.28,1.266
30.29,1.266
30.3,1.267
30.31,1.267
30.32,1.268
30.33,1.268
30.34,1.269
30.35,1.269
30.36,1.269
30.37,1.27
30.38,1.27
30.39,1.271
30.4,1.271
30.41,1.272
30.42,1.272
30.43,1.272
30.44,1.273
30.45,1.273
30.46,1.274
30.47,1.274
30.48,1.274
30.49,1.275
30.5,1.275
30.51,1.276
30.52,1.276
30.53,1.277
30.54,1.277
30.55,1.278
30.56,1.278
30.57,1.278
30.58,1.279
30.59,1.279
30.6,1.28
30.61,1.28
30.62,1.281
30.63,1.281
30.64,1.281
30.65,1.282
30.66,1.282
30.67,1.283
30.68,1.283
30.69,1.284
30.7,1.284
30.71,1.284
30.72,1.285
30.73,1.285
30.74,1.286
30.75,1.286
30.76,1.286
30.77,1.287
30.78,1.287
30.79,1.288
30.8,1.288
30.81,1.289
30.82,1.289
30.83,1.289
30.84,1.29
30.85,1.29
30.86,1.291
30.87,1.291
30.88,1.292
30.89,1.292
30.9,1.293
30.91,1.293
30.92,1.293
30.93,1.294
30.94,1.294
30.95,1.295
30.96,1.295
30.97,1.296
30.98,1.296
30.99,1.296
31,1.297
31.01,1.297
31.02,1.298
31.03,1.298
31.04,1.299
31.05,1.299
31.06,1.299
31.07,1.3
31.08,1.3
31.09,1.301
31.1,1.301
31.11,1.302
31.12,1.302
31.13,1.303
31.14,1.303
31.15,1.303
31.16,1.304
31.17,1.304
31.18,1.305
31.19,1.305
31.2,1.306
31.21,1.306
31.22,1.306
31.23,1.307
31.24,1.307
31.25,1.308
31.26,1.308
31.27,1.309
31.28,1.309
31.29,1.309
31.3,1.31
31.31,1.31
31.32,1.311
31.33,1.311
31.34,1.312
31.35,1.312
31.36,1.313
31.37,1.313
31.38,1.313
31.39,1.314
31.4,1.314
31.41,1.315
31.42,1.315
31.43,1.316
31.44,1.316
31.45,1.317
31.46,1.317
31.47,1.317
31.48,1.318
31.49,1.318
31.5,1.319
31.51,1.319
31.52,1.32
31.53,1.32
31.54,1.321
31.55,1.321
31.56,1.321
31.57,1.322
31.58,1.322
31.59,1.323
31.6,1.323
31.61,1.324
31.62,1.324
31.63,1.325
31.64,1.325
31.65,1.326
31.66,1.326
31.67,1.327
31.68,1.327
31.69,1.328
31.7,1.328
31.71,1.328
31.72,1.329
31.73,1.329
31.74,1.33
31.75,1.33
31.76,1.331
31.77,1.331
31.78,1.332
31.79,1.332
31.8,1.332
31.81,1.333
31.82,1.333
31.83,1.334
31.84,1.334
31.85,1.335
31.86,1.335
31.87,1.336
31.88,1.336
31.89,1.337
31.9,1.337
31.91,1.337
31.92,1.338
31.93,1.338
31.94,1.339
31.95,1.339
31.96,1.34
31.97,1.34
31.98,1.341
31.99,1.341
32,1.341
32.01,1.342
32.02,1.342
32.03,1.343
32.04,1.343
32.05,1.344
32.06,1.344
32.07,1.345
32.08,1.345
32.09,1.346
32.1,1.346
32.11,1.347
32.12,1.347
32.13,1.347
32.14,1.348
32.15,1.348
32.16,1.349
32.17,1.349
32.18,1.35
32.19,1.35
32.2,1.351
32.21,1.351
32.22,1.352
32.23,1.352
32.24,1.353
32.25,1.353
32.26,1.354
32.27,1.354
32.28,1.355
32.29,1.355
32.3,1.356
32.31,1.356
32.32,1.357
32.33,1.357
32.34,1.357
32.35,1.358
32.36,1.358
32.37,1.359
32.38,1.359
32.39,1.36
32.4,1.36
32.41,1.361
32.42,1.361
32.43,1.362
32.44,1.362
32.45,1.363
32.46,1.363
32.47,1.364
32.48,1.364
32.49,1.365
32.5,1.365
32.51,1.366
32.52,1.366
32.53,1.366
32.54,1.367
32.55,1.367
32.56,1.368
32.57,1.368
32.58,1.369
32.59,1.369
32.6,1.37
32.61,1.37
32.62,1.371
32.63,1.371
32.64,1.372
32.65,1.372
32.66,1.373
32.67,1.373
32.68,1.374
32.69,1.374
32.7,1.375
32.71,1.375
32.72,1.376
32.73,1.376
32.74,1.377
32.75,1.377
32.76,1.378
32.77,1.378
32.78,1.378
32.79,1.379
32.8,1.379
32.81,1.38
32.82,1.38
32.83,1.381
32.84,1.381
32.85,1.382
32.86,1.382
32.87,1.383
32.88,1.383
32.89,1.384
32.9,1.384
32.91,1.385
32.92,1.385
32.93,1.386
32.94,1.386
32.95,1.387
32.96,1.387
32.97,1.388
32.98,1.388
32.99,1.389
33,1.389
33.01,1.39
33.02,1.39
33.03,1.391
33.04,1.391
33.05,1.392
33.06,1.392
33.07,1.393
33.08,1.393
33.09,1.394
33.1,1.394
33.11,1.395
33.12,1.395
33.13,1.396
33.14,1.396
33.15,1.397
33.16,1.397
33.17,1.398
33.18,1.398
33.19,1.399
33.2,1.399
33.21,1.4
33.22,1.4
33.23,1.401
33.24,1.401
33.25,1.402
33.26,1.402
33.27,1.403
33.28,1.403
33.29,1.403
33.3,1.404
33.31,1.404
33.32,1.405
33.33,1.405
33.34,1.406
33.35,1.407
33.36,1.407
33.37,1.408
33.38,1.408
33.39,1.409
33.4,1.409
33.41,1.41
33.42,1.41
33.43,1.411
33.44,1.411
33.45,1.411
33.46,1.412
33.47,1.412
33.48,1.413
33.49,1.413
33.5,1.414
33.51,1.414
33.52,1.415
33.53,1.415
33.54,1.416
33.55,1.416
33.56,1.417
33.57,1.418
33.58,1.418
33.59,1.418
33.6,1.419
33.61,1.42
33.62,1.42
33.63,1.421
33.64,1.421
33.65,1.422
33.66,1.422
33.67,1.423
33.68,1.423
33.69,1.424
33.7,1.424
33.71,1.425
33.72,1.425
33.73,1.426
33.74,1.426
33.75,1.427
33.76,1.427
33.77,1.428
33.78,1.428
33.79,1.429
33.8,1.429
33.81,1.43
33.82,1.43
33.83,1.431
33.84,1.432
33.85,1.432
33.86,1.433
33.87,1.433
33.88,1.434
33.89,1.434
33.9,1.435
33.91,1.435
33.92,1.436
33.93,1.436
33.94,1.437
33.95,1.437
33.96,1.438
33.97,1.438
33.98,1.439
33.99,1.439
34,1.44
34.01,1.44
34.02,1.441
34.03,1.441
34.04,1.442
34.05,1.443
34.06,1.443
34.07,1.444
34.08,1.444
34.09,1.445
34.1,1.445
34.11,1.446
34.12,1.446
34.13,1.447
34.14,1.447
34.15,1.448
34.16,1.448
34.17,1.449
34.18,1.449
34.19,1.45
34.2,1.451
34.21,1.451
34.22,1.452
34.23,1.452
34.24,1.453
34.25,1.453
34.26,1.454
34.27,1.454
34.28,1.455
34.29,1.455
34.3,1.456
34.31,1.457
34.32,1.457
34.33,1.458
34.34,1.458
34.35,1.459
34.36,1.459
34.37,1.46
34.38,1.46
34.39,1.461
34.4,1.461
34.41,1.462
34.42,1.462
34.43,1.463
34.44,1.464
34.45,1.464
34.46,1.465
34.47,1.465
34.48,1.466
34.49,1.466
34.5,1.467
34.51,1.467
34.52,1.468
34.53,1.468
34.54,1.469
34.55,1.469
34.56,1.47
34.57,1.47
34.58,1.471
34.59,1.472
34.6,1.472
34.61,1.473
34.62,1.473
34.63,1.474
34.64,1.474
34.65,1.475
34.66,1.475
34.67,1.476
34.68,1.476
34.69,1.477
34.7,1.477
34.71,1.478
34.72,1.479
34.73,1.479
34.74,1.48
34.75,1.48
34.76,1.481
34.77,1.481
34.78,1.482
34.79,1.483
34.8,1.483
34.81,1.484
34.82,1.484
34.83,1.485
34.84,1.485
34.85,1.486
34.86,1.486
34.87,1.487
34.88,1.488
34.89,1.488
34.9,1.489
34.91,1.489
34.92,1.49
34.93,1.49
34.94,1.491
34.95,1.491
34.96,1.492
34.97,1.493
34.98,1.493
34.99,1.494
35,1.494
35.01,1.495
35.02,1.495
35.03,1.496
