"Percentile","Latency [msec]"
17.52,5.42
17.53,5.42
17.54,5.421
17.55,5.422
17.56,5.422
17.57,5.423
17.58,5.424
17.59,5.424
17.6,5.425
17.61,5.426
17.62,5.426
17.63,5.427
17.64,5.428
17.65,5.428
17.66,5.429
17.67,5.429
17.68,5.43
17.69,5.431
17.7,5.431
17.71,5.432
17.72,5.433
17.73,5.433
17.74,5.434
17.75,5.435
17.76,5.435
17.77,5.436
17.78,5.436
17.79,5.437
17.8,5.438
17.81,5.438
17.82,5.439
17.83,5.44
17.84,5.44
17.85,5.441
17.86,5.442
17.87,5.442
17.88,5.443
17.89,5.444
17.9,5.444
17.91,5.445
17.92,5.445
17.93,5.446
17.94,5.447
17.95,5.448
17.96,5.448
17.97,5.449
17.98,5.449
17.99,5.45
18,5.451
18.01,5.451
18.02,5.452
18.03,5.453
18.04,5.453
18.05,5.454
18.06,5.454
18.07,5.455
18.08,5.456
18.09,5.456
18.1,5.457
18.11,5.458
18.12,5.458
18.13,5.459
18.14,5.459
18.15,5.46
18.16,5.461
18.17,5.461
18.18,5.462
18.19,5.463
18.2,5.463
18.21,5.464
18.22,5.465
18.23,5.465
18.24,5.466
18.25,5.466
18.26,5.467
18.27,5.468
18.28,5.468
18.29,5.469
18.3,5.47
18.31,5.47
18.32,5.471
18.33,5.471
18.34,5.472
18.35,5.473
18.36,5.473
18.37,5.474
18.38,5.474
18.39,5.475
18.4,5.476
18.41,5.476
18.42,5.477
18.43,5.477
18.44,5.478
18.45,5.479
18.46,5.479
18.47,5.48
18.48,5.481
18.49,5.481
18.5,5.482
18.51,5.483
18.52,5.483
18.53,5.484
18.54,5.484
18.55,5.485
18.56,5.486
18.57,5.486
18.58,5.487
18.59,5.487
18.6,5.488
18.61,5.489
18.62,5.489
18.63,5.49
18.64,5.49
18.65,5.491
18.66,5.492
18.67,5.492
18.68,5.493
18.69,5.493
18.7,5.494
18.71,5.495
18.72,5.495
18.73,5.496
18.74,5.496
18.75,5.497
18.76,5.498
18.77,5.498
18.78,5.499
18.79,5.5
18.8,5.5
18.81,5.501
18.82,5.501
18.83,5.502
18.84,5.503
18.85,5.503
18.86,5.504
18.87,5.504
18.88,5.505
18.89,5.506
18.9,5.506
18.91,5.507
18.92,5.507
18.93,5.508
18.94,5.508
18.95,5.509
18.96,5.51
18.97,5.51
18.98,5.511
18.99,5.511
19,5.512
19.01,5.512
19.02,5.513
19.03,5.514
19.04,5.514
19.05,5.515
19.06,5.515
19.07,5.516
19.08,5.517
19.09,5.517
19.1,5.518
19.11,5.519
19.12,5.519
19.13,5.52
19.14,5.52
19.15,5.521
19.16,5.521
19.17,5.522
19.18,5.523
19.19,5.523
19.2,5.524
19.21,5.524
19.22,5.525
19.23,5.525
19.24,5.526
19.25,5.527
19.26,5.527
19.27,5.528
19.28,5.528
19.29,5.529
19.3,5.529
19.31,5.53
19.32,5.531
19.33,5.531
19.34,5.532
19.35,5.532
19.36,5.533
19.37,5.533
19.38,5.534
19.39,5.535
19.4,5.535
19.41,5.536
19.42,5.536
19.43,5.537
19.44,5.538
19.45,5.538
19.46,5.539
19.47,5.539
19.48,5.54
19.49,5.54
19.5,5.541
19.51,5.542
19.52,5.542
19.53,5.543
19.54,5.543
19.55,5.544
19.56,5.544
19.57,5.545
19.58,5.546
19.59,5.546
19.6,5.547
19.61,5.547
19.62,5.548
19.63,5.548
19.64,5.549
19.65,5.55
19.66,5.55
19.67,5.551
19.68,5.551
19.69,5.552
19.7,5.552
19.71,5.553
19.72,5.554
19.73,5.554
19.74,5.555
19.75,5.555
19.76,5.556
19.77,5.556
19.78,5.557
19.79,5.557
19.8,5.558
19.81,5.558
19.82,5.559
19.83,5.559
19.84,5.56
19.85,5.561
19.86,5.561
19.87,5.562
19.88,5.562
19.89,5.563
19.9,5.563
19.91,5.564
19.92,5.565
19.93,5.565
19.94,5.566
19.95,5.566
19.96,5.567
19.97,5.567
19.98,5.568
19.99,5.569
20,5.569
20.01,5.57
20.02,5.57
20.03,5.571
20.04,5.571
20.05,5.572
20.06,5.572
20.07,5.573
20.08,5.573
20.09,5.574
20.1,5.575
20.11,5.575
20.12,5.576
20.13,5.576
20.14,5.577
20.15,5.577
20.16,5.578
20.17,5.579
20.18,5.579
20.19,5.58
20.2,5.58
20.21,5.581
20.22,5.581
20.23,5.582
20.24,5.582
20.25,5.583
20.26,5.583
20.27,5.584
20.28,5.584
20.29,5.585
20.3,5.586
20.31,5.586
20.32,5.587
20.33,5.587
20.34,5.588
20.35,5.588
20.36,5.589
20.37,5.589
20.38,5.59
20.39,5.59
20.4,5.591
20.41,5.591
20.42,5.592
20.43,5.592
20.44,5.593
20.45,5.594
20.46,5.594
20.47,5.595
20.48,5.595
20.49,5.596
20.5,5.596
20.51,5.597
20.52,5.597
20.53,5.598
20.54,5.599
20.55,5.599
20.56,5.6
20.57,5.6
20.58,5.601
20.59,5.601
20.6,5.602
20.61,5.602
20.62,5.603
20.63,5.603
20.64,5.604
20.65,5.604
20.66,5.605
20.67,5.605
20.68,5.606
20.69,5.606
20.7,5.607
20.71,5.608
20.72,5.608
20.73,5.609
20.74,5.609
20.75,5.61
20.76,5.61
20.77,5.611
20.78,5.611
20.79,5.612
20.8,5.612
20.81,5.613
20.82,5.613
20.83,5.614
20.84,5.614
20.85,5.615
20.86,5.616
20.87,5.616
20.88,5.617
20.89,5.617
20.9,5.618
20.91,5.618
20.92,5.619
20.93,5.619
20.94,5.62
20.95,5.62
20.96,5.621
20.97,5.621
20.98,5.622
20.99,5.622
21,5.623
21.01,5.623
21.02,5.624
21.03,5.624
21.04,5.625
21.05,5.625
21.06,5.626
21.07,5.626
21.08,5.627
21.09,5.628
21.1,5.628
21.11,5.629
21.12,5.629
21.13,5.63
21.14,5.63
21.15,5.631
21.16,5.631
21.17,5.632
21.18,5.632
21.19,5.633
21.2,5.633
21.21,5.634
21.22,5.634
21.23,5.635
21.24,5.635
21.25,5.636
21.26,5.636
21.27,5.637
21.28,5.637
21.29,5.638
21.3,5.638
21.31,5.639
21.32,5.639
21.33,5.64
21.34,5.64
21.35,5.641
21.36,5.641
21.37,5.642
21.38,5.642
21.39,5.643
21.4,5.643
21.41,5.644
21.42,5.645
21.43,5.645
21.44,5.646
21.45,5.646
21.46,5.647
21.47,5.647
21.48,5.648
21.49,5.648
21.5,5.649
21.51,5.649
21.52,5.65
21.53,5.65
21.54,5.651
21.55,5.651
21.56,5.652
21.57,5.652
21.58,5.653
21.59,5.653
21.6,5.654
21.61,5.654
21.62,5.655
21.63,5.655
21.64,5.656
21.65,5.656
21.66,5.657
21.67,5.658
21.68,5.658
21.69,5.659
21.7,5.659
21.71,5.66
21.72,5.66
21.73,5.661
21.74,5.661
21.75,5.662
21.76,5.662
21.77,5.662
21.78,5.663
21.79,5.663
21.8,5.664
21.81,5.664
21.82,5.665
21.83,5.665
21.84,5.666
21.85,5.666
21.86,5.667
21.87,5.667
21.88,5.668
21.89,5.668
21.9,5.669
21.91,5.669
21.92,5.67
21.93,5.671
21.94,5.671
21.95,5.671
21.96,5.672
21.97,5.672
21.98,5.673
21.99,5.673
22,5.674
22.01,5.675
22.02,5.675
22.03,5.676
22.04,5.676
22.05,5.677
22.06,5.677
22.07,5.678
22.08,5.678
22.09,5.678
22.1,5.679
22.11,5.68
22.12,5.68
22.13,5.681
22.14,5.681
22.15,5.681
22.16,5.682
22.17,5.682
22.18,5.683
22.19,5.683
22.2,5.684
22.21,5.684
22.22,5.685
22.23,5.685
22.24,5.686
22.25,5.686
22.26,5.687
22.27,5.687
22.28,5.688
22.29,5.688
22.3,5.689
22.31,5.689
22.32,5.69
22.33,5.69
22.34,5.691
22.35,5.691
22.36,5.692
22.37,5.692
22.38,5.693
22.39,5.693
22.4,5.694
22.41,5.694
22.42,5.695
22.43,5.695
22.44,5.696
22.45,5.696
22.46,5.697
22.47,5.697
22.48,5.698
22.49,5.698
22.5,5.699
22.51,5.699
22.52,5.7
22.53,5.7
22.54,5.701
22.55,5.701
22.56,5.702
22.57,5.702
22.58,5.702
22.59,5.703
22.6,5.703
22.61,5.704
22.62,5.704
22.63,5.705
22.64,5.705
22.65,5.706
22.66,5.706
22.67,5.707
22.68,5.707
22.69,5.708
22.7,5.708
22.71,5.709
22.72,5.709
22.73,5.71
22.74,5.71
22.75,5.711
22.76,5.711
22.77,5.712
22.78,5.712
22.79,5.713
22.8,5.713
22.81,5.713
22.82,5.714
22.83,5.714
22.84,5.715
22.85,5.715
22.86,5.716
22.87,5.716
22.88,5.717
22.89,5.717
22.9,5.718
22.91,5.718
22.92,5.719
22.93,5.719
22.94,5.72
22.95,5.72
22.96,5.721
22.97,5.721
22.98,5.722
22.99,5.722
23,5.723
23.01,5.723
23.02,5.724
23.03,5.724
23.04,5.725
23.05,5.725
23.06,5.726
23.07,5.726
23.08,5.726
23.09,5.727
23.1,5.727
23.11,5.728
23.12,5.728
23.13,5.729
23.14,5.729
23.15,5.73
23.16,5.73
23.17,5.731
23.18,5.731
23.19,5.732
23.2,5.732
23.21,5.733
23.22,5.733
23.23,5.734
23.24,5.734
23.25,5.735
23.26,5.735
23.27,5.735
23.28,5.736
23.29,5.736
23.3,5.737
23.31,5.737
23.32,5.738
23.33,5.738
23.34,5.739
23.35,5.739
23.36,5.74
23.37,5.74
23.38,5.741
23.39,5.741
23.4,5.742
23.41,5.742
23.42,5.743
23.43,5.743
23.44,5.743
23.45,5.744
23.46,5.744
23.47,5.745
23.48,5.745
23.49,5.746
23.5,5.746
23.51,5.747
23.52,5.747
23.53,5.748
23.54,5.748
23.55,5.748
23.56,5.749
23.57,5.749
23.58,5.75
23.59,5.75
23.6,5.751
23.61,5.751
23.62,5.752
23.63,5.752
23.64,5.753
23.65,5.753
23.66,5.754
23.67,5.754
23.68,5.754
23.69,5.755
23.7,5.755
23.71,5.756
23.72,5.756
23.73,5.757
23.74,5.757
23.75,5.758
23.76,5.758
23.77,5.759
23.78,5.759
23.79,5.759
23.8,5.76
23.81,5.76
23.82,5.761
23.83,5.761
23.84,5.762
23.85,5.762
23.86,5.763
23.87,5.763
23.88,5.764
23.89,5.764
23.9,5.765
23.91,5.765
23.92,5.765
23.93,5.766
23.94,5.766
23.95,5.767
23.96,5.767
23.97,5.768
23.98,5.768
23.99,5.769
24,5.769
24.01,5.769
24.02,5.77
24.03,5.77
24.04,5.771
24.05,5.771
24.06,5.772
24.07,5.772
24.08,5.773
24.09,5.773
24.1,5.774
24.11,5.774
24.12,5.774
24.13,5.775
24.14,5.775
24.15,5.776
24.16,5.776
24.17,5.777
24.18,5.777
24.19,5.778
24.2,5.778
24.21,5.778
24.22,5.779
24.23,5.779
24.24,5.78
24.25,5.78
24.26,5.781
24.27,5.781
24.28,5.782
24.29,5.782
24.3,5.782
24.31,5.783
24.32,5.783
24.33,5.784
24.34,5.784
24.35,5.785
24.36,5.785
24.37,5.786
24.38,5.786
24.39,5.786
24.4,5.787
24.41,5.787
24.42,5.788
24.43,5.788
24.44,5.789
24.45,5.789
24.46,5.79
24.47,5.79
24.48,5.79
24.49,5.791
24.5,5.791
24.51,5.792
24.52,5.792
24.53,5.793
24.54,5.793
24.55,5.794
24.56,5.794
24.57,5.795
24.58,5.795
24.59,5.795
24.6,5.796
24.61,5.796
24.62,5.797
24.63,5.797
24.64,5.798
24.65,5.798
24.66,5.799
24.67,5.799
24.68,5.799
24.69,5.8
24.7,5.8
24.71,5.801
24.72,5.801
24.73,5.802
24.74,5.802
24.75,5.802
24.76,5.803
24.77,5.803
24.78,5.804
24.79,5.804
24.8,5.805
24.81,5.805
24.82,5.806
24.83,5.806
24.84,5.807
24.85,5.807
24.86,5.807
24.87,5.808
24.88,5.808
24.89,5.809
24.9,5.809
24.91,5.81
24.92,5.81
24.93,5.811
24.94,5.811
24.95,5.811
24.96,5.812
24.97,5.812
24.98,5.813
24.99,5.813
25,5.814
25.01,5.814
25.02,5.815
25.03,5.815
25.04,5.816
25.05,5.816
25.06,5.816
25.07,5.817
25.08,5.817
25.09,5.818
25.1,5.818
25.11,5.819
25.12,5.819
25.13,5.819
25.14,5.82
25.15,5.82
25.16,5.821
25.17,5.821
25.18,5.822
25.19,5.822
25.2,5.822
25.21,5.823
25.22,5.823
25.23,5.824
25.24,5.824
25.25,5.825
25.26,5.825
25.27,5.826
25.28,5.826
25.29,5.826
25.3,5.827
25.31,5.827
25.32,5.828
25.33,5.828
25.34,5.829
25.35,5.829
25.36,5.83
25.37,5.83
25.38,5.83
25.39,5.831
25.4,5.831
25.41,5.832
25.42,5.832
25.43,5.833
25.44,5.833
25.45,5.834
25.46,5.834
25.47,5.834
25.48,5.835
25.49,5.835
25.5,5.836
25.51,5.836
25.52,5.836
25.53,5.837
25.54,5.837
25.55,5.838
25.56,5.838
25.57,5.839
25.58,5.839
25.59,5.839
25.6,5.84
25.61,5.84
25.62,5.841
25.63,5.841
25.64,5.842
25.65,5.842
25.66,5.843
25.67,5.843
25.68,5.843
25.69,5.844
25.7,5.844
25.71,5.845
25.72,5.845
25.73,5.845
25.74,5.846
25.75,5.846
25.76,5.847
25.77,5.847
25.78,5.848
25.79,5.848
25.8,5.848
25.81,5.849
25.82,5.849
25.83,5.85
25.84,5.85
25.85,5.851
25.86,5.851
25.87,5.851
25.88,5.852
25.89,5.852
25.9,5.853
25.91,5.853
25.92,5.853
25.93,5.854
25.94,5.854
25.95,5.855
25.96,5.855
25.97,5.856
25.98,5.856
25.99,5.856
26,5.857
26.01,5.857
26.02,5.858
26.03,5.858
26.04,5.858
26.05,5.859
26.06,5.859
26.07,5.86
26.08,5.86
26.09,5.861
26.1,5.861
26.11,5.862
26.12,5.862
26.13,5.862
26.14,5.863
26.15,5.863
26.16,5.864
26.17,5.864
26.18,5.864
26.19,5.865
26.2,5.865
26.21,5.866
26.22,5.866
26.23,5.867
26.24,5.867
26.25,5.867
26.26,5.868
26.27,5.868
26.28,5.869
26.29,5.869
26.3,5.869
26.31,5.87
26.32,5.87
26.33,5.871
26.34,5.871
26.35,5.871
26.36,5.872
26.37,5.872
26.38,5.873
26.39,5.873
26.4,5.874
26.41,5.874
26.42,5.875
26.43,5.875
26.44,5.875
26.45,5.876
26.46,5.876
26.47,5.877
26.48,5.877
26.49,5.877
26.5,5.878
26.51,5.878
26.52,5.879
26.53,5.879
26.54,5.88
26.55,5.88
26.56,5.88
26.57,5.881
26.58,5.881
26.59,5.882
26.6,5.882
26.61,5.883
26.62,5.883
26.63,5.883
26.64,5.884
26.65,5.884
26.66,5.885
26.67,5.885
26.68,5.885
26.69,5.886
26.7,5.886
26.71,5.887
26.72,5.887
26.73,5.888
26.74,5.888
26.75,5.888
26.76,5.889
26.77,5.889
26.78,5.89
26.79,5.89
26.8,5.891
26.81,5.891
26.82,5.891
26.83,5.892
26.84,5.892
26.85,5.893
26.86,5.893
26.87,5.894
26.88,5.894
26.89,5.894
26.9,5.895
26.91,5.895
26.92,5.896
26.93,5.896
26.94,5.897
26.95,5.897
26.96,5.897
26.97,5.898
26.98,5.898
26.99,5.899
27,5.899
27.01,5.899
27.02,5.9
27.03,5.9
27.04,5.901
27.05,5.901
27.06,5.901
27.07,5.902
27.08,5.902
27.09,5.903
27.1,5.903
27.11,5.903
27.12,5.904
27.13,5.904
27.14,5.905
27.15,5.905
27.16,5.905
27.17,5.906
27.18,5.906
27.19,5.907
27.2,5.907
27.21,5.908
27.22,5.908
27.23,5.908
27.24,5.909
27.25,5.909
27.26,5.91
27.27,5.91
27.28,5.911
27.29,5.911
27.3,5.911
27.31,5.912
27.32,5.912
27.33,5.913
27.34,5.913
27.35,5.913
27.36,5.914
27.37,5.914
27.38,5.915
27.39,5.915
27.4,5.915
27.41,5.916
27.42,5.916
27.43,5.917
27.44,5.917
27.45,5.918
27.46,5.918
27.47,5.918
27.48,5.919
27.49,5.919
27.5,5.92
27.51,5.92
27.52,5.92
27.53,5.921
27.54,5.921
27.55,5.922
27.56,5.922
27.57,5.922
27.58,5.923
27.59,5.923
27.6,5.924
27.61,5.924
27.62,5.924
27.63,5.925
27.64,5.925
27.65,5.926
27.66,5.926
27.67,5.927
27.68,5.927
27.69,5.927
27.7,5.928
27.71,5.928
27.72,5.929
27.73,5.929
27.74,5.929
27.75,5.93
27.76,5.93
27.77,5.931
27.78,5.931
27.79,5.931
27.8,5.932
27.81,5.932
27.82,5.933
27.83,5.933
27.84,5.934
27.85,5.934
27.86,5.934
27.87,5.935
27.88,5.935
27.89,5.936
27.9,5.936
27.91,5.936
27.92,5.937
27.93,5.937
27.94,5.938
27.95,5.938
27.96,5.938
27.97,5.939
27.98,5.939
27.99,5.94
28,5.94
28.01,5.941
28.02,5.941
28.03,5.941
28.04,5.942
28.05,5.942
28.06,5.943
28.07,5.943
28.08,5.944
28.09,5.944
28.1,5.944
28.11,5.945
28.12,5.945
28.13,5.946
28.14,5.946
28.15,5.946
28.16,5.947
28.17,5.947
28.18,5.948
28.19,5.948
28.2,5.948
28.21,5.949
28.22,5.949
28.23,5.95
28.24,5.95
28.25,5.95
28.26,5.951
28.27,5.951
28.28,5.952
28.29,5.952
28.3,5.952
28.31,5.953
28.32,5.953
28.33,5.954
28.34,5.954
28.35,5.955
28.36,5.955
28.37,5.955
28.38,5.956
28.39,5.956
28.4,5.957
28.41,5.957
28.42,5.957
28.43,5.958
28.44,5.958
28.45,5.959
28.46,5.959
28.47,5.959
28.48,5.96
28.49,5.96
28.5,5.961
28.51,5.961
28.52,5.961
28.53,5.962
28.54,5.962
28.55,5.963
28.56,5.963
28.57,5.963
28.58,5.964
28.59,5.964
28.6,5.965
28.61,5.965
28.62,5.966
28.63,5.966
28.64,5.966
28.65,5.967
28.66,5.967
28.67,5.968
28.68,5.968
28.69,5.968
28.7,5.969
28.71,5.969
28.72,5.97
28.73,5.97
28.74,5.97
28.75,5.971
28.76,5.971
28.77,5.972
28.78,5.972
28.79,5.972
28.8,5.973
28.81,5.973
28.82,5.974
28.83,5.974
28.84,5.974
28.85,5.975
28.86,5.975
28.87,5.976
28.88,5.976
28.89,5.976
28.9,5.977
28.91,5.977
28.92,5.978
28.93,5.978
28.94,5.978
28.95,5.979
28.96,5.979
28.97,5.98
28.98,5.98
28.99,5.98
29,5.981
29.01,5.981
29.02,5.982
29.03,5.982
29.04,5.983
29.05,5.983
29.06,5.983
29.07,5.984
29.08,5.984
29.09,5.984
29.1,5.985
29.11,5.985
29.12,5.986
29.13,5.986
29.14,5.986
29.15,5.987
29.16,5.987
29.17,5.988
29.18,5.988
29.19,5.988
29.2,5.989
29.21,5.989
29.22,5.99
29.23,5.99
29.24,5.99
29.25,5.991
29.26,5.991
29.27,5.992
29.28,5.992
29.29,5.993
29.3,5.993
29.31,5.993
29.32,5.994
29.33,5.994
29.34,5.995
29.35,5.995
29.36,5.995
29.37,5.996
29.38,5.996
29.39,5.997
29.4,5.997
29.41,5.997
29.42,5.998
29.43,5.998
29.44,5.999
29.45,5.999
29.46,5.999
29.47,6
29.48,6
29.49,6.001
29.5,6.001
29.51,6.002
29.52,6.002
29.53,6.002
29.54,6.003
29.55,6.003
29.56,6.004
29.57,6.004
29.58,6.004
29.59,6.005
29.6,6.005
29.61,6.006
29.62,6.006
29.63,6.006
29.64,6.007
29.65,6.007
29.66,6.008
29.67,6.008
29.68,6.008
29.69,6.009
29.7,6.009
29.71,6.01
29.72,6.01
29.73,6.01
29.74,6.011
29.75,6.011
29.76,6.012
29.77,6.012
29.78,6.012
29.79,6.013
29.8,6.013
29.81,6.013
29.82,6.014
29.83,6.014
29.84,6.015
29.85,6.015
29.86,6.015
29.87,6.016
29.88,6.016
29.89,6.017
29.9,6.017
29.91,6.017
29.92,6.018
29.93,6.018
29.94,6.019
29.95,6.019
29.96,6.02
29.97,6.02
29.98,6.02
29.99,6.021
30,6.021
30.01,6.022
30.02,6.022
30.03,6.022
30.04,6.023
30.05,6.023
30.06,6.024
30.07,6.024
30.08,6.024
30.09,6.025
30.1,6.025
30.11,6.025
30.12,6.026
30.13,6.026
30.14,6.027
30.15,6.027
30.16,6.027
30.17,6.028
30.18,6.028
30.19,6.028
30.2,6.029
30.21,6.029
30.22,6.03
30.23,6.03
30.24,6.03
30.25,6.031
30.26,6.031
30.27,6.032
30.28,6.032
30.29,6.032
30.3,6.033
30.31,6.033
30.32,6.034
30.33,6.034
30.34,6.034
30.35,6.035
30.36,6.035
30.37,6.036
30.38,6.036
30.39,6.036
30.4,6.037
30.41,6.037
30.42,6.038
30.43,6.038
30.44,6.038
30.45,6.039
30.46,6.039
30.47,6.04
30.48,6.04
30.49,6.04
30.5,6.041
30.51,6.041
30.52,6.042
30.53,6.042
30.54,6.042
30.55,6.043
30.56,6.043
30.57,6.044
30.58,6.044
30.59,6.044
30.6,6.045
30.61,6.045
30.62,6.046
30.63,6.046
30.64,6.046
30.65,6.047
30.66,6.047
30.67,6.048
30.68,6.048
30.69,6.048
30.7,6.049
30.71,6.049
30.72,6.05
30.73,6.05
30.74,6.05
30.75,6.051
30.76,6.051
30.77,6.052
30.78,6.052
30.79,6.052
30.8,6.053
30.81,6.053
30.82,6.053
30.83,6.054
30.84,6.054
30.85,6.055
30.86,6.055
30.87,6.055
30.88,6.056
30.89,6.056
30.9,6.057
30.91,6.057
30.92,6.057
30.93,6.058
30.94,6.058
30.95,6.059
30.96,6.059
30.97,6.059
30.98,6.06
30.99,6.06
31,6.06
31.01,6.061
31.02,6.061
31.03,6.062
31.04,6.062
31.05,6.062
31.06,6.063
31.07,6.063
31.08,6.064
31.09,6.064
31.1,6.064
31.11,6.065
31.12,6.065
31.13,6.066
31.14,6.066
31.15,6.066
31.16,6.067
31.17,6.067
31.18,6.068
31.19,6.068
31.2,6.068
31.21,6.069
31.22,6.069
31.23,6.07
31.24,6.07
31.25,6.07
31.26,6.071
31.27,6.071
31.28,6.072
31.29,6.072
31.3,6.072
31.31,6.073
31.32,6.073
31.33,6.074
31.34,6.074
31.35,6.074
31.36,6.075
31.37,6.075
31.38,6.075
31.39,6.076
31.4,6.076
31.41,6.077
31.42,6.077
31.43,6.077
31.44,6.078
31.45,6.078
31.46,6.079
31.47,6.079
31.48,6.079
31.49,6.08
31.5,6.08
31.51,6.081
31.52,6.081
31.53,6.081
31.54,6.082
31.55,6.082
31.56,6.083
31.57,6.083
31.58,6.083
31.59,6.084
31.6,6.084
31.61,6.085
31.62,6.085
31.63,6.085
31.64,6.086
31.65,6.086
31.66,6.087
31.67,6.087
31.68,6.087
31.69,6.088
31.7,6.088
31.71,6.088
31.72,6.089
31.73,6.089
31.74,6.09
31.75,6.09
31.76,6.09
31.77,6.091
31.78,6.091
31.79,6.092
31.8,6.092
31.81,6.092
31.82,6.093
31.83,6.093
31.84,6.094
31.85,6.094
31.86,6.094
31.87,6.095
31.88,6.095
31.89,6.096
31.9,6.096
31.91,6.096
31.92,6.097
31.93,6.097
31.94,6.098
31.95,6.098
31.96,6.098
31.97,6.099
31.98,6.099
31.99,6.099
32,6.1
32.01,6.1
32.02,6.101
32.03,6.101
32.04,6.101
32.05,6.102
32.06,6.102
32.07,6.102
32.08,6.103
32.09,6.103
32.1,6.104
32.11,6.104
32.12,6.104
32.13,6.105
32.14,6.105
32.15,6.106
32.16,6.106
32.17,6.107
32.18,6.107
32.19,6.107
32.2,6.108
32.21,6.108
32.22,6.108
32.23,6.109
32.24,6.109
32.25,6.11
32.26,6.11
32.27,6.11
32.28,6.111
32.29,6.111
32.3,6.112
32.31,6.112
32.32,6.112
32.33,6.113
32.34,6.113
32.35,6.114
32.36,6.114
32.37,6.114
32.38,6.115
32.39,6.115
32.4,6.116
32.41,6.116
32.42,6.116
32.43,6.117
32.44,6.117
32.45,6.118
32.46,6.118
32.47,6.118
32.48,6.119
32.49,6.119
32.5,6.119
32.51,6.12
32.52,6.12
32.53,6.121
32.54,6.121
32.55,6.121
32.56,6.122
32.57,6.122
32.58,6.123
32.59,6.123
32.6,6.123
32.61,6.124
32.62,6.124
32.63,6.125
32.64,6.125
32.65,6.125
32.66,6.126
32.67,6.126
32.68,6.127
32.69,6.127
32.7,6.127
32.71,6.128
32.72,6.128
32.73,6.129
32.74,6.129
32.75,6.129
32.76,6.13
32.77,6.13
32.78,6.13
32.79,6.131
32.8,6.131
32.81,6.132
32.82,6.132
32.83,6.133
32.84,6.133
32.85,6.133
32.86,6.134
32.87,6.134
32.88,6.135
32.89,6.135
32.9,6.135
32.91,6.136
32.92,6.136
32.93,6.136
32.94,6.137
32.95,6.137
32.96,6.138
32.97,6.138
32.98,6.138
32.99,6.139
33,6.139
33.01,6.14
33.02,6.14
33.03,6.14
33.04,6.141
33.05,6.141
33.06,6.142
33.07,6.142
33.08,6.142
33.09,6.143
33.1,6.143
33.11,6.143
33.12,6.144
33.13,6.144
33.14,6.145
33.15,6.145
33.16,6.145
33.17,6.146
33.18,6.146
33.19,6.147
33.2,6.147
33.21,6.147
33.22,6.148
33.23,6.148
33.24,6.148
33.25,6.149
33.26,6.149
33.27,6.15
33.28,6.15
33.29,6.15
33.3,6.151
33.31,6.151
33.32,6.152
33.33,6.152
33.34,6.152
33.35,6.153
33.36,6.153
33.37,6.153
33.38,6.154
33.39,6.154
33.4,6.155
33.41,6.155
33.42,6.155
33.43,6.156
33.44,6.156
33.45,6.157
33.46,6.157
33.47,6.157
33.48,6.158
33.49,6.158
33.5,6.159
33.51,6.159
33.52,6.159
33.53,6.16
33.54,6.16
33.55,6.161
33.56,6.161
33.57,6.161
33.58,6.162
33.59,6.162
33.6,6.162
33.61,6.163
33.62,6.163
33.63,6.164
33.64,6.164
33.65,6.164
33.66,6.165
33.67,6.165
33.68,6.166
33.69,6.166
33.7,6.166
33.71,6.167
33.72,6.167
33.73,6.168
33.74,6.168
33.75,6.168
33.76,6.169
33.77,6.169
33.78,6.17
33.79,6.17
33.8,6.17
33.81,6.171
33.82,6.171
33.83,6.171
33.84,6.172
33.85,6.172
33.86,6.173
33.87,6.173
33.88,6.173
33.89,6.174
33.9,6.174
33.91,6.175
33.92,6.175
33.93,6.175
33.94,6.176
33.95,6.176
33.96,6.177
33.97,6.177
33.98,6.177
33.99,6.178
34,6.178
34.01,6.179
34.02,6.179
34.03,6.179
34.04,6.18
34.05,6.18
34.06,6.18
34.07,6.181
34.08,6.181
34.09,6.182
34.1,6.182
34.11,6.182
34.12,6.183
34.13,6.183
34.14,6.184
34.15,6.184
34.16,6.184
34.17,6.185
34.18,6.185
34.19,6.186
34.2,6.186
34.21,6.186
34.22,6.187
34.23,6.187
34.24,6.188
34.25,6.188
34.26,6.188
34.27,6.189
34.28,6.189
34.29,6.19
34.3,6.19
34.31,6.19
34.32,6.191
34.33,6.191
34.34,6.191
34.35,6.192
34.36,6.192
34.37,6.193
34.38,6.193
34.39,6.193
34.4,6.194
34.41,6.194
34.42,6.195
34.43,6.195
34.44,6.195
34.45,6.196
34.46,6.196
34.47,6.197
34.48,6.197
34.49,6.197
34.5,6.198
34.51,6.198
34.52,6.198
34.53,6.199
34.54,6.199
34.55,6.2
34.56,6.2
34.57,6.2
34.58,6.201
34.59,6.201
34.6,6.202
34.61,6.202
34.62,6.202
34.63,6.203
34.64,6.203
34.65,6.204
34.66,6.204
34.67,6.204
34.68,6.205
34.69,6.205
34.7,6.206
34.71,6.206
34.72,6.206
34.73,6.207
34.74,6.207
34.75,6.208
34.76,6.208
34.77,6.208
34.78,6.209
34.79,6.209
34.8,6.21
34.81,6.21
34.82,6.21
34.83,6.211
34.84,6.211
34.85,6.212
34.86,6.212
34.87,6.212
34.88,6.213
34.89,6.213
34.9,6.213
34.91,6.214
34.92,6.214
34.93,6.215
34.94,6.215
34.95,6.215
34.96,6.216
34.97,6.216
34.98,6.217
34.99,6.217
35,6.217
35.01,6.218
35.02,6.218
35.03,6.219
35.04,6.219
