"Percentile","Latency [msec]"
17.51,0.553
17.52,0.553
17.53,0.553
17.54,0.553
17.55,0.553
17.56,0.553
17.57,0.554
17.58,0.554
17.59,0.554
17.6,0.554
17.61,0.554
17.62,0.554
17.63,0.555
17.64,0.555
17.65,0.555
17.66,0.555
17.67,0.555
17.68,0.555
17.69,0.555
17.7,0.556
17.71,0.556
17.72,0.556
17.73,0.556
17.74,0.556
17.75,0.556
17.76,0.557
17.77,0.557
17.78,0.557
17.79,0.557
17.8,0.557
17.81,0.557
17.82,0.558
17.83,0.558
17.84,0.558
17.85,0.558
17.86,0.558
17.87,0.558
17.88,0.559
17.89,0.559
17.9,0.559
17.91,0.559
17.92,0.559
17.93,0.559
17.94,0.56
17.95,0.56
17.96,0.56
17.97,0.56
17.98,0.56
17.99,0.56
18,0.561
18.01,0.561
18.02,0.561
18.03,0.561
18.04,0.561
18.05,0.561
18.06,0.562
18.07,0.562
18.08,0.562
18.09,0.562
18.1,0.562
18.11,0.562
18.12,0.563
18.13,0.563
18.14,0.563
18.15,0.563
18.16,0.563
18.17,0.563
18.18,0.564
18.19,0.564
18.2,0.564
18.21,0.564
18.22,0.564
18.23,0.565
18.24,0.565
18.25,0.565
18.26,0.565
18.27,0.565
18.28,0.565
18.29,0.566
18.3,0.566
18.31,0.566
18.32,0.566
18.33,0.566
18.34,0.566
18.35,0.567
18.36,0.567
18.37,0.567
18.38,0.567
18.39,0.567
18.4,0.567
18.41,0.568
18.42,0.568
18.43,0.568
18.44,0.568
18.45,0.568
18.46,0.568
18.47,0.569
18.48,0.569
18.49,0.569
18.5,0.569
18.51,0.569
18.52,0.569
18.53,0.57
18.54,0.57
18.55,0.57
18.56,0.57
18.57,0.57
18.58,0.571
18.59,0.571
18.6,0.571
18.61,0.571
18.62,0.571
18.63,0.571
18.64,0.572
18.65,0.572
18.66,0.572
18.67,0.572
18.68,0.572
18.69,0.572
18.7,0.573
18.71,0.573
18.72,0.573
18.73,0.573
18.74,0.573
18.75,0.573
18.76,0.574
18.77,0.574
18.78,0.574
18.79,0.574
18.8,0.574
18.81,0.575
18.82,0.575
18.83,0.575
18.84,0.575
18.85,0.575
18.86,0.575
18.87,0.576
18.88,0.576
18.89,0.576
18.9,0.576
18.91,0.576
18.92,0.576
18.93,0.577
18.94,0.577
18.95,0.577
18.96,0.577
18.97,0.577
18.98,0.577
18.99,0.578
19,0.578
19.01,0.578
19.02,0.578
19.03,0.578
19.04,0.579
19.05,0.579
19.06,0.579
19.07,0.579
19.08,0.579
19.09,0.579
19.1,0.58
19.11,0.58
19.12,0.58
19.13,0.58
19.14,0.58
19.15,0.58
19.16,0.581
19.17,0.581
19.18,0.581
19.19,0.581
19.2,0.581
19.21,0.582
19.22,0.582
19.23,0.582
19.24,0.582
19.25,0.582
19.26,0.582
19.27,0.583
19.28,0.583
19.29,0.583
19.3,0.583
19.31,0.583
19.32,0.584
19.33,0.584
19.34,0.584
19.35,0.584
19.36,0.584
19.37,0.584
19.38,0.585
19.39,0.585
19.4,0.585
19.41,0.585
19.42,0.585
19.43,0.585
19.44,0.586
19.45,0.586
19.46,0.586
19.47,0.586
19.48,0.586
19.49,0.587
19.5,0.587
19.51,0.587
19.52,0.587
19.53,0.587
19.54,0.588
19.55,0.588
19.56,0.588
19.57,0.588
19.58,0.588
19.59,0.588
19.6,0.589
19.61,0.589
19.62,0.589
19.63,0.589
19.64,0.589
19.65,0.59
19.66,0.59
19.67,0.59
19.68,0.59
19.69,0.59
19.7,0.591
19.71,0.591
19.72,0.591
19.73,0.591
19.74,0.591
19.75,0.591
19.76,0.592
19.77,0.592
19.78,0.592
19.79,0.592
19.8,0.592
19.81,0.593
19.82,0.593
19.83,0.593
19.84,0.593
19.85,0.593
19.86,0.593
19.87,0.594
19.88,0.594
19.89,0.594
19.9,0.594
19.91,0.594
19.92,0.595
19.93,0.595
19.94,0.595
19.95,0.595
19.96,0.595
19.97,0.596
19.98,0.596
19.99,0.596
20,0.596
20.01,0.596
20.02,0.597
20.03,0.597
20.04,0.597
20.05,0.597
20.06,0.597
20.07,0.597
20.08,0.598
20.09,0.598
20.1,0.598
20.11,0.598
20.12,0.598
20.13,0.599
20.14,0.599
20.15,0.599
20.16,0.599
20.17,0.599
20.18,0.6
20.19,0.6
20.2,0.6
20.21,0.6
20.22,0.6
20.23,0.601
20.24,0.601
20.25,0.601
20.26,0.601
20.27,0.601
20.28,0.601
20.29,0.602
20.3,0.602
20.31,0.602
20.32,0.602
20.33,0.602
20.34,0.603
20.35,0.603
20.36,0.603
20.37,0.603
20.38,0.603
20.39,0.604
20.4,0.604
20.41,0.604
20.42,0.604
20.43,0.604
20.44,0.604
20.45,0.605
20.46,0.605
20.47,0.605
20.48,0.605
20.49,0.605
20.5,0.606
20.51,0.606
20.52,0.606
20.53,0.606
20.54,0.606
20.55,0.607
20.56,0.607
20.57,0.607
20.58,0.607
20.59,0.607
20.6,0.608
20.61,0.608
20.62,0.608
20.63,0.608
20.64,0.608
20.65,0.609
20.66,0.609
20.67,0.609
20.68,0.609
20.69,0.609
20.7,0.61
20.71,0.61
20.72,0.61
20.73,0.61
20.74,0.61
20.75,0.611
20.76,0.611
20.77,0.611
20.78,0.611
20.79,0.611
20.8,0.612
20.81,0.612
20.82,0.612
20.83,0.612
20.84,0.612
20.85,0.613
20.86,0.613
20.87,0.613
20.88,0.613
20.89,0.613
20.9,0.614
20.91,0.614
20.92,0.614
20.93,0.614
20.94,0.614
20.95,0.615
20.96,0.615
20.97,0.615
20.98,0.615
20.99,0.616
21,0.616
21.01,0.616
21.02,0.616
21.03,0.616
21.04,0.617
21.05,0.617
21.06,0.617
21.07,0.617
21.08,0.617
21.09,0.618
21.1,0.618
21.11,0.618
21.12,0.618
21.13,0.618
21.14,0.619
21.15,0.619
21.16,0.619
21.17,0.619
21.18,0.62
21.19,0.62
21.2,0.62
21.21,0.62
21.22,0.62
21.23,0.621
21.24,0.621
21.25,0.621
21.26,0.621
21.27,0.621
21.28,0.622
21.29,0.622
21.3,0.622
21.31,0.622
21.32,0.623
21.33,0.623
21.34,0.623
21.35,0.623
21.36,0.623
21.37,0.624
21.38,0.624
21.39,0.624
21.4,0.624
21.41,0.625
21.42,0.625
21.43,0.625
21.44,0.625
21.45,0.625
21.46,0.626
21.47,0.626
21.48,0.626
21.49,0.626
21.5,0.626
21.51,0.627
21.52,0.627
21.53,0.627
21.54,0.627
21.55,0.628
21.56,0.628
21.57,0.628
21.58,0.628
21.59,0.628
21.6,0.629
21.61,0.629
21.62,0.629
21.63,0.629
21.64,0.629
21.65,0.63
21.66,0.63
21.67,0.63
21.68,0.63
21.69,0.631
21.7,0.631
21.71,0.631
21.72,0.631
21.73,0.631
21.74,0.632
21.75,0.632
21.76,0.632
21.77,0.632
21.78,0.633
21.79,0.633
21.8,0.633
21.81,0.633
21.82,0.633
21.83,0.634
21.84,0.634
21.85,0.634
21.86,0.634
21.87,0.635
21.88,0.635
21.89,0.635
21.9,0.635
21.91,0.635
21.92,0.636
21.93,0.636
21.94,0.636
21.95,0.636
21.96,0.637
21.97,0.637
21.98,0.637
21.99,0.637
22,0.638
22.01,0.638
22.02,0.638
22.03,0.638
22.04,0.638
22.05,0.639
22.06,0.639
22.07,0.639
22.08,0.639
22.09,0.64
22.1,0.64
22.11,0.64
22.12,0.64
22.13,0.641
22.14,0.641
22.15,0.641
22.16,0.641
22.17,0.641
22.18,0.642
22.19,0.642
22.2,0.642
22.21,0.642
22.22,0.643
22.23,0.643
22.24,0.643
22.25,0.643
22.26,0.644
22.27,0.644
22.28,0.644
22.29,0.644
22.3,0.644
22.31,0.645
22.32,0.645
22.33,0.645
22.34,0.645
22.35,0.646
22.36,0.646
22.37,0.646
22.38,0.646
22.39,0.647
22.4,0.647
22.41,0.647
22.42,0.647
22.43,0.647
22.44,0.648
22.45,0.648
22.46,0.648
22.47,0.648
22.48,0.649
22.49,0.649
22.5,0.649
22.51,0.649
22.52,0.65
22.53,0.65
22.54,0.65
22.55,0.65
22.56,0.65
22.57,0.651
22.58,0.651
22.59,0.651
22.6,0.651
22.61,0.652
22.62,0.652
22.63,0.652
22.64,0.652
22.65,0.653
22.66,0.653
22.67,0.653
22.68,0.653
22.69,0.653
22.7,0.654
22.71,0.654
22.72,0.654
22.73,0.654
22.74,0.655
22.75,0.655
22.76,0.655
22.77,0.655
22.78,0.656
22.79,0.656
22.8,0.656
22.81,0.656
22.82,0.657
22.83,0.657
22.84,0.657
22.85,0.657
22.86,0.658
22.87,0.658
22.88,0.658
22.89,0.658
22.9,0.659
22.91,0.659
22.92,0.659
22.93,0.659
22.94,0.66
22.95,0.66
22.96,0.66
22.97,0.66
22.98,0.66
22.99,0.661
23,0.661
23.01,0.661
23.02,0.661
23.03,0.662
23.04,0.662
23.05,0.662
23.06,0.662
23.07,0.663
23.08,0.663
23.09,0.663
23.1,0.663
23.11,0.664
23.12,0.664
23.13,0.664
23.14,0.664
23.15,0.665
23.16,0.665
23.17,0.665
23.18,0.665
23.19,0.666
23.2,0.666
23.21,0.666
23.22,0.666
23.23,0.666
23.24,0.667
23.25,0.667
23.26,0.667
23.27,0.667
23.28,0.668
23.29,0.668
23.3,0.668
23.31,0.668
23.32,0.669
23.33,0.669
23.34,0.669
23.35,0.669
23.36,0.67
23.37,0.67
23.38,0.67
23.39,0.67
23.4,0.671
23.41,0.671
23.42,0.671
23.43,0.672
23.44,0.672
23.45,0.672
23.46,0.672
23.47,0.673
23.48,0.673
23.49,0.673
23.5,0.673
23.51,0.674
23.52,0.674
23.53,0.674
23.54,0.674
23.55,0.675
23.56,0.675
23.57,0.675
23.58,0.675
23.59,0.676
23.6,0.676
23.61,0.676
23.62,0.676
23.63,0.677
23.64,0.677
23.65,0.677
23.66,0.677
23.67,0.678
23.68,0.678
23.69,0.678
23.7,0.678
23.71,0.679
23.72,0.679
23.73,0.679
23.74,0.68
23.75,0.68
23.76,0.68
23.77,0.68
23.78,0.681
23.79,0.681
23.8,0.681
23.81,0.681
23.82,0.682
23.83,0.682
23.84,0.682
23.85,0.683
23.86,0.683
23.87,0.683
23.88,0.683
23.89,0.684
23.9,0.684
23.91,0.684
23.92,0.684
23.93,0.685
23.94,0.685
23.95,0.685
23.96,0.685
23.97,0.686
23.98,0.686
23.99,0.686
24,0.687
24.01,0.687
24.02,0.687
24.03,0.687
24.04,0.688
24.05,0.688
24.06,0.688
24.07,0.689
24.08,0.689
24.09,0.689
24.1,0.689
24.11,0.69
24.12,0.69
24.13,0.69
24.14,0.691
24.15,0.691
24.16,0.691
24.17,0.691
24.18,0.692
24.19,0.692
24.2,0.692
24.21,0.693
24.22,0.693
24.23,0.693
24.24,0.693
24.25,0.694
24.26,0.694
24.27,0.694
24.28,0.695
24.29,0.695
24.3,0.695
24.31,0.695
24.32,0.696
24.33,0.696
24.34,0.696
24.35,0.697
24.36,0.697
24.37,0.697
24.38,0.697
24.39,0.698
24.4,0.698
24.41,0.698
24.42,0.699
24.43,0.699
24.44,0.699
24.45,0.699
24.46,0.7
24.47,0.7
24.48,0.7
24.49,0.701
24.5,0.701
24.51,0.701
24.52,0.701
24.53,0.702
24.54,0.702
24.55,0.702
24.56,0.703
24.57,0.703
24.58,0.703
24.59,0.703
24.6,0.704
24.61,0.704
24.62,0.704
24.63,0.705
24.64,0.705
24.65,0.705
24.66,0.706
24.67,0.706
24.68,0.706
24.69,0.706
24.7,0.707
24.71,0.707
24.72,0.707
24.73,0.708
24.74,0.708
24.75,0.708
24.76,0.709
24.77,0.709
24.78,0.709
24.79,0.71
24.8,0.71
24.81,0.71
24.82,0.71
24.83,0.711
24.84,0.711
24.85,0.711
24.86,0.712
24.87,0.712
24.88,0.712
24.89,0.713
24.9,0.713
24.91,0.713
24.92,0.714
24.93,0.714
24.94,0.714
24.95,0.715
24.96,0.715
24.97,0.715
24.98,0.715
24.99,0.716
25,0.716
25.01,0.716
25.02,0.717
25.03,0.717
25.04,0.717
25.05,0.718
25.06,0.718
25.07,0.718
25.08,0.719
25.09,0.719
25.1,0.719
25.11,0.72
25.12,0.72
25.13,0.72
25.14,0.721
25.15,0.721
25.16,0.721
25.17,0.722
25.18,0.722
25.19,0.722
25.2,0.723
25.21,0.723
25.22,0.723
25.23,0.724
25.24,0.724
25.25,0.724
25.26,0.725
25.27,0.725
25.28,0.725
25.29,0.726
25.3,0.726
25.31,0.726
25.32,0.727
25.33,0.727
25.34,0.727
25.35,0.728
25.36,0.728
25.37,0.728
25.38,0.729
25.39,0.729
25.4,0.729
25.41,0.73
25.42,0.73
25.43,0.73
25.44,0.731
25.45,0.731
25.46,0.731
25.47,0.732
25.48,0.732
25.49,0.732
25.5,0.733
25.51,0.733
25.52,0.733
25.53,0.734
25.54,0.734
25.55,0.734
25.56,0.735
25.57,0.735
25.58,0.736
25.59,0.736
25.6,0.736
25.61,0.737
25.62,0.737
25.63,0.737
25.64,0.738
25.65,0.738
25.66,0.739
25.67,0.739
25.68,0.739
25.69,0.74
25.7,0.74
25.71,0.74
25.72,0.741
25.73,0.741
25.74,0.741
25.75,0.742
25.76,0.742
25.77,0.743
25.78,0.743
25.79,0.743
25.8,0.744
25.81,0.744
25.82,0.744
25.83,0.745
25.84,0.745
25.85,0.746
25.86,0.746
25.87,0.746
25.88,0.747
25.89,0.747
25.9,0.747
25.91,0.748
25.92,0.748
25.93,0.749
25.94,0.749
25.95,0.749
25.96,0.75
25.97,0.75
25.98,0.751
25.99,0.751
26,0.751
26.01,0.752
26.02,0.752
26.03,0.752
26.04,0.753
26.05,0.753
26.06,0.754
26.07,0.754
26.08,0.754
26.09,0.755
26.1,0.755
26.11,0.756
26.12,0.756
26.13,0.756
26.14,0.757
26.15,0.757
26.16,0.758
26.17,0.758
26.18,0.758
26.19,0.759
26.2,0.759
26.21,0.76
26.22,0.76
26.23,0.76
26.24,0.761
26.25,0.761
26.26,0.761
26.27,0.762
26.28,0.762
26.29,0.763
26.3,0.763
26.31,0.764
26.32,0.764
26.33,0.764
26.34,0.765
26.35,0.765
26.36,0.766
26.37,0.766
26.38,0.766
26.39,0.767
26.4,0.767
26.41,0.768
26.42,0.768
26.43,0.768
26.44,0.769
26.45,0.769
26.46,0.77
26.47,0.77
26.48,0.77
26.49,0.771
26.5,0.771
26.51,0.772
26.52,0.772
26.53,0.773
26.54,0.773
26.55,0.773
26.56,0.774
26.57,0.774
26.58,0.775
26.59,0.775
26.6,0.776
26.61,0.776
26.62,0.777
26.63,0.777
26.64,0.777
26.65,0.778
26.66,0.778
26.67,0.779
26.68,0.779
26.69,0.78
26.7,0.78
26.71,0.78
26.72,0.781
26.73,0.781
26.74,0.782
26.75,0.782
26.76,0.783
26.77,0.783
26.78,0.783
26.79,0.784
26.8,0.784
26.81,0.785
26.82,0.785
26.83,0.786
26.84,0.786
26.85,0.786
26.86,0.787
26.87,0.787
26.88,0.788
26.89,0.788
26.9,0.789
26.91,0.789
26.92,0.79
26.93,0.79
26.94,0.79
26.95,0.791
26.96,0.791
26.97,0.792
26.98,0.792
26.99,0.793
27,0.793
27.01,0.794
27.02,0.794
27.03,0.795
27.04,0.795
27.05,0.795
27.06,0.796
27.07,0.796
27.08,0.797
27.09,0.797
27.1,0.798
27.11,0.798
27.12,0.799
27.13,0.799
27.14,0.799
27.15,0.8
27.16,0.8
27.17,0.801
27.18,0.801
27.19,0.802
27.2,0.802
27.21,0.803
27.22,0.803
27.23,0.803
27.24,0.804
27.25,0.804
27.26,0.805
27.27,0.805
27.28,0.806
27.29,0.806
27.3,0.807
27.31,0.807
27.32,0.807
27.33,0.808
27.34,0.808
27.35,0.809
27.36,0.809
27.37,0.81
27.38,0.81
27.39,0.811
27.4,0.811
27.41,0.812
27.42,0.812
27.43,0.813
27.44,0.813
27.45,0.814
27.46,0.814
27.47,0.815
27.48,0.815
27.49,0.816
27.5,0.816
27.51,0.816
27.52,0.817
27.53,0.817
27.54,0.818
27.55,0.818
27.56,0.819
27.57,0.819
27.58,0.82
27.59,0.82
27.6,0.821
27.61,0.821
27.62,0.822
27.63,0.822
27.64,0.823
27.65,0.823
27.66,0.824
27.67,0.824
27.68,0.825
27.69,0.825
27.7,0.825
27.71,0.826
27.72,0.826
27.73,0.827
27.74,0.827
27.75,0.828
27.76,0.829
27.77,0.829
27.78,0.83
27.79,0.83
27.8,0.83
27.81,0.831
27.82,0.831
27.83,0.832
27.84,0.832
27.85,0.833
27.86,0.833
27.87,0.834
27.88,0.834
27.89,0.835
27.9,0.835
27.91,0.836
27.92,0.836
27.93,0.837
27.94,0.837
27.95,0.838
27.96,0.838
27.97,0.839
27.98,0.839
27.99,0.84
28,0.84
28.01,0.841
28.02,0.841
28.03,0.842
28.04,0.842
28.05,0.843
28.06,0.844
28.07,0.844
28.08,0.845
28.09,0.845
28.1,0.846
28.11,0.846
28.12,0.847
28.13,0.847
28.14,0.848
28.15,0.848
28.16,0.849
28.17,0.849
28.18,0.85
28.19,0.851
28.2,0.851
28.21,0.852
28.22,0.852
28.23,0.853
28.24,0.853
28.25,0.854
28.26,0.854
28.27,0.855
28.28,0.856
28.29,0.856
28.3,0.857
28.31,0.857
28.32,0.858
28.33,0.858
28.34,0.859
28.35,0.86
28.36,0.86
28.37,0.861
28.38,0.861
28.39,0.862
28.4,0.863
28.41,0.863
28.42,0.864
28.43,0.864
28.44,0.865
28.45,0.865
28.46,0.866
28.47,0.867
28.48,0.867
28.49,0.868
28.5,0.868
28.51,0.869
28.52,0.87
28.53,0.87
28.54,0.871
28.55,0.872
28.56,0.872
28.57,0.873
28.58,0.874
28.59,0.874
28.6,0.875
28.61,0.875
28.62,0.876
28.63,0.877
28.64,0.878
28.65,0.878
28.66,0.879
28.67,0.879
28.68,0.88
28.69,0.881
28.7,0.882
28.71,0.882
28.72,0.883
28.73,0.883
28.74,0.884
28.75,0.885
28.76,0.886
28.77,0.886
28.78,0.887
28.79,0.888
28.8,0.888
28.81,0.889
28.82,0.89
28.83,0.89
28.84,0.891
28.85,0.892
28.86,0.892
28.87,0.893
28.88,0.894
28.89,0.894
28.9,0.895
28.91,0.896
28.92,0.896
28.93,0.897
28.94,0.898
28.95,0.899
28.96,0.899
28.97,0.9
28.98,0.901
28.99,0.901
29,0.902
29.01,0.903
29.02,0.904
29.03,0.904
29.04,0.905
29.05,0.906
29.06,0.906
29.07,0.907
29.08,0.908
29.09,0.909
29.1,0.909
29.11,0.91
29.12,0.911
29.13,0.912
29.14,0.912
29.15,0.913
29.16,0.914
29.17,0.915
29.18,0.916
29.19,0.916
29.2,0.917
29.21,0.918
29.22,0.919
29.23,0.92
29.24,0.92
29.25,0.921
29.26,0.922
29.27,0.923
29.28,0.924
29.29,0.925
29.3,0.925
29.31,0.926
29.32,0.927
29.33,0.928
29.34,0.929
29.35,0.93
29.36,0.931
29.37,0.932
29.38,0.932
29.39,0.933
29.4,0.934
29.41,0.935
29.42,0.936
29.43,0.937
29.44,0.938
29.45,0.938
29.46,0.939
29.47,0.94
29.48,0.941
29.49,0.942
29.5,0.943
29.51,0.944
29.52,0.944
29.53,0.945
29.54,0.946
29.55,0.947
29.56,0.948
29.57,0.949
29.58,0.95
29.59,0.95
29.6,0.951
29.61,0.952
29.62,0.953
29.63,0.954
29.64,0.955
29.65,0.956
29.66,0.957
29.67,0.957
29.68,0.958
29.69,0.959
29.7,0.96
29.71,0.961
29.72,0.962
29.73,0.963
29.74,0.964
29.75,0.965
29.76,0.966
29.77,0.967
29.78,0.968
29.79,0.968
29.8,0.969
29.81,0.97
29.82,0.971
29.83,0.972
29.84,0.973
29.85,0.974
29.86,0.975
29.87,0.976
29.88,0.977
29.89,0.978
29.9,0.979
29.91,0.98
29.92,0.981
29.93,0.982
29.94,0.983
29.95,0.984
29.96,0.985
29.97,0.986
29.98,0.987
29.99,0.988
30,0.989
30.01,0.99
30.02,0.991
30.03,0.992
30.04,0.993
30.05,0.994
30.06,0.995
30.07,0.996
30.08,0.997
30.09,0.998
30.1,1
30.11,1.001
30.12,1.002
30.13,1.003
30.14,1.004
30.15,1.005
30.16,1.006
30.17,1.008
30.18,1.009
30.19,1.01
30.2,1.011
30.21,1.012
30.22,1.013
30.23,1.015
30.24,1.016
30.25,1.017
30.26,1.018
30.27,1.019
30.28,1.021
30.29,1.022
30.3,1.023
30.31,1.025
30.32,1.026
30.33,1.027
30.34,1.029
30.35,1.03
30.36,1.031
30.37,1.033
30.38,1.034
30.39,1.035
30.4,1.037
30.41,1.038
30.42,1.039
30.43,1.041
30.44,1.042
30.45,1.044
30.46,1.045
30.47,1.047
30.48,1.048
30.49,1.05
30.5,1.051
30.51,1.053
30.52,1.054
30.53,1.056
30.54,1.058
30.55,1.059
30.56,1.061
30.57,1.063
30.58,1.064
30.59,1.066
30.6,1.068
30.61,1.069
30.62,1.071
30.63,1.073
30.64,1.074
30.65,1.076
30.66,1.078
30.67,1.08
30.68,1.082
30.69,1.084
30.7,1.085
30.71,1.087
30.72,1.089
30.73,1.091
30.74,1.093
30.75,1.095
30.76,1.097
30.77,1.099
30.78,1.101
30.79,1.103
30.8,1.105
30.81,1.107
30.82,1.109
30.83,1.111
30.84,1.114
30.85,1.116
30.86,1.118
30.87,1.121
30.88,1.123
30.89,1.125
30.9,1.128
30.91,1.131
30.92,1.133
30.93,1.136
30.94,1.138
30.95,1.141
30.96,1.144
30.97,1.147
30.98,1.151
30.99,1.154
31,1.157
31.01,1.16
31.02,1.163
31.03,1.167
31.04,1.17
31.05,1.173
31.06,1.176
31.07,1.18
31.08,1.183
31.09,1.187
31.1,1.19
31.11,1.194
31.12,1.198
31.13,1.201
31.14,1.205
31.15,1.209
31.16,1.213
31.17,1.217
31.18,1.221
31.19,1.225
31.2,1.23
31.21,1.234
31.22,1.238
31.23,1.242
31.24,1.247
31.25,1.251
31.26,1.256
31.27,1.26
31.28,1.265
31.29,1.269
31.3,1.274
31.31,1.279
31.32,1.283
31.33,1.288
31.34,1.293
31.35,1.297
31.36,1.302
31.37,1.307
31.38,1.312
31.39,1.317
31.4,1.322
31.41,1.327
31.42,1.333
31.43,1.339
31.44,1.345
31.45,1.352
31.46,1.359
31.47,1.367
31.48,1.374
31.49,1.382
31.5,1.392
31.51,1.399
31.52,1.409
31.53,1.419
31.54,1.428
31.55,1.437
31.56,1.445
31.57,1.452
31.58,1.46
31.59,1.468
31.6,1.476
31.61,1.485
31.62,1.493
31.63,1.501
31.64,1.51
31.65,1.519
31.66,1.529
31.67,1.539
31.68,1.549
31.69,1.559
31.7,1.568
31.71,1.579
31.72,1.59
31.73,1.604
31.74,1.619
31.75,1.636
31.76,1.653
31.77,1.666
31.78,1.68
31.79,1.693
31.8,1.706
31.81,1.723
31.82,1.74
31.83,1.76
31.84,1.784
31.85,1.806
31.86,1.841
31.87,1.912
31.88,1.962
31.89,1.991
31.9,2.019
31.91,2.039
31.92,2.063
31.93,2.087
31.94,2.113
31.95,2.146
31.96,2.187
31.97,2.228
31.98,2.262
31.99,2.291
32,2.324
32.01,2.354
32.02,2.383
32.03,2.414
32.04,2.441
32.05,2.467
32.06,2.493
32.07,2.524
32.08,2.554
32.09,2.577
32.1,2.599
32.11,2.62
32.12,2.642
32.13,2.662
32.14,2.678
32.15,2.695
32.16,2.715
32.17,2.736
32.18,2.757
32.19,2.782
32.2,2.801
32.21,2.819
32.22,2.837
32.23,2.855
32.24,2.872
32.25,2.892
32.26,2.916
32.27,2.946
32.28,2.97
32.29,2.989
32.3,3.009
32.31,3.029
32.32,3.045
32.33,3.062
32.34,3.084
32.35,3.103
32.36,3.127
32.37,3.152
32.38,3.173
32.39,3.193
32.4,3.217
32.41,3.243
32.42,3.267
32.43,3.288
32.44,3.308
32.45,3.327
32.46,3.346
32.47,3.365
32.48,3.386
32.49,3.409
32.5,3.43
32.51,3.448
32.52,3.463
32.53,3.481
32.54,3.497
32.55,3.511
32.56,3.523
32.57,3.535
32.58,3.546
32.59,3.556
32.6,3.566
32.61,3.577
32.62,3.586
32.63,3.597
32.64,3.606
32.65,3.616
32.66,3.627
32.67,3.637
32.68,3.648
32.69,3.658
32.7,3.668
32.71,3.678
32.72,3.687
32.73,3.695
32.74,3.704
32.75,3.713
32.76,3.722
32.77,3.73
32.78,3.738
32.79,3.746
32.8,3.754
32.81,3.763
32.82,3.772
32.83,3.783
32.84,3.795
32.85,3.81
32.86,3.824
32.87,3.838
32.88,3.851
32.89,3.867
32.9,3.883
32.91,3.899
32.92,3.914
32.93,3.929
32.94,3.943
32.95,3.955
32.96,3.966
32.97,3.976
32.98,3.989
32.99,4.003
33,4.015
33.01,4.029
33.02,4.042
33.03,4.053
33.04,4.065
33.05,4.075
33.06,4.085
33.07,4.096
33.08,4.106
33.09,4.117
33.1,4.13
33.11,4.143
33.12,4.152
33.13,4.161
33.14,4.17
33.15,4.18
33.16,4.188
33.17,4.198
33.18,4.206
33.19,4.215
33.2,4.223
33.21,4.233
33.22,4.242
33.23,4.253
33.24,4.264
33.25,4.273
33.26,4.282
33.27,4.292
33.28,4.301
33.29,4.311
33.3,4.32
33.31,4.33
33.32,4.339
33.33,4.347
33.34,4.355
33.35,4.363
33.36,4.372
33.37,4.38
33.38,4.389
33.39,4.396
33.4,4.405
33.41,4.413
33.42,4.421
33.43,4.428
33.44,4.436
33.45,4.443
33.46,4.449
33.47,4.456
33.48,4.462
33.49,4.468
33.5,4.474
33.51,4.479
33.52,4.484
33.53,4.489
33.54,4.495
33.55,4.5
33.56,4.506
33.57,4.512
33.58,4.518
33.59,4.525
33.6,4.531
33.61,4.538
33.62,4.544
33.63,4.55
33.64,4.557
33.65,4.563
33.66,4.569
33.67,4.576
33.68,4.582
33.69,4.588
33.7,4.595
33.71,4.601
33.72,4.608
33.73,4.615
33.74,4.622
33.75,4.629
33.76,4.636
33.77,4.642
33.78,4.649
33.79,4.655
33.8,4.662
33.81,4.667
33.82,4.673
33.83,4.679
33.84,4.685
33.85,4.691
33.86,4.697
33.87,4.703
33.88,4.709
33.89,4.716
33.9,4.723
33.91,4.73
33.92,4.737
33.93,4.745
33.94,4.753
33.95,4.759
33.96,4.767
33.97,4.774
33.98,4.78
33.99,4.786
34,4.792
34.01,4.798
34.02,4.803
34.03,4.808
34.04,4.813
34.05,4.817
34.06,4.822
34.07,4.827
34.08,4.832
34.09,4.836
34.1,4.841
34.11,4.846
34.12,4.85
34.13,4.855
34.14,4.859
34.15,4.863
34.16,4.867
34.17,4.872
34.18,4.875
34.19,4.879
34.2,4.883
34.21,4.887
34.22,4.89
34.23,4.894
34.24,4.898
34.25,4.901
34.26,4.905
34.27,4.909
34.28,4.913
34.29,4.917
34.3,4.921
34.31,4.926
34.32,4.93
34.33,4.934
34.34,4.938
34.35,4.943
34.36,4.947
34.37,4.952
34.38,4.956
34.39,4.961
34.4,4.966
34.41,4.971
34.42,4.977
34.43,4.982
34.44,4.987
34.45,4.993
34.46,4.998
34.47,5.004
34.48,5.008
34.49,5.013
34.5,5.018
34.51,5.022
34.52,5.027
34.53,5.032
34.54,5.036
34.55,5.039
34.56,5.043
34.57,5.047
34.58,5.051
34.59,5.054
34.6,5.058
34.61,5.061
34.62,5.065
34.63,5.068
34.64,5.072
34.65,5.076
34.66,5.079
34.67,5.084
34.68,5.088
34.69,5.092
34.7,5.096
34.71,5.1
34.72,5.105
34.73,5.109
34.74,5.114
34.75,5.118
34.76,5.122
34.77,5.126
34.78,5.13
34.79,5.134
34.8,5.138
34.81,5.142
34.82,5.147
34.83,5.15
34.84,5.154
34.85,5.158
34.86,5.162
34.87,5.165
34.88,5.169
34.89,5.172
34.9,5.176
34.91,5.18
34.92,5.183
34.93,5.187
34.94,5.19
34.95,5.194
34.96,5.198
34.97,5.202
34.98,5.205
34.99,5.209
35,5.213
35.01,5.217
35.02,5.221
