"Percentile","Latency [msec]"
17.53,5.098
17.54,5.098
17.55,5.098
17.56,5.098
17.57,5.098
17.58,5.098
17.59,5.098
17.6,5.098
17.61,5.098
17.62,5.098
17.63,5.098
17.64,5.098
17.65,5.099
17.66,5.099
17.67,5.099
17.68,5.099
17.69,5.099
17.7,5.099
17.71,5.099
17.72,5.099
17.73,5.099
17.74,5.099
17.75,5.099
17.76,5.099
17.77,5.099
17.78,5.1
17.79,5.1
17.8,5.1
17.81,5.1
17.82,5.1
17.83,5.1
17.84,5.1
17.85,5.1
17.86,5.1
17.87,5.1
17.88,5.1
17.89,5.1
17.9,5.1
17.91,5.1
17.92,5.101
17.93,5.101
17.94,5.101
17.95,5.101
17.96,5.101
17.97,5.101
17.98,5.101
17.99,5.101
18,5.101
18.01,5.101
18.02,5.101
18.03,5.101
18.04,5.101
18.05,5.102
18.06,5.102
18.07,5.102
18.08,5.102
18.09,5.102
18.1,5.102
18.11,5.102
18.12,5.102
18.13,5.102
18.14,5.102
18.15,5.102
18.16,5.102
18.17,5.102
18.18,5.103
18.19,5.103
18.2,5.103
18.21,5.103
18.22,5.103
18.23,5.103
18.24,5.103
18.25,5.103
18.26,5.103
18.27,5.103
18.28,5.103
18.29,5.103
18.3,5.103
18.31,5.103
18.32,5.104
18.33,5.104
18.34,5.104
18.35,5.104
18.36,5.104
18.37,5.104
18.38,5.104
18.39,5.104
18.4,5.104
18.41,5.104
18.42,5.104
18.43,5.104
18.44,5.104
18.45,5.105
18.46,5.105
18.47,5.105
18.48,5.105
18.49,5.105
18.5,5.105
18.51,5.105
18.52,5.105
18.53,5.105
18.54,5.105
18.55,5.105
18.56,5.105
18.57,5.105
18.58,5.106
18.59,5.106
18.6,5.106
18.61,5.106
18.62,5.106
18.63,5.106
18.64,5.106
18.65,5.106
18.66,5.106
18.67,5.106
18.68,5.106
18.69,5.106
18.7,5.106
18.71,5.106
18.72,5.106
18.73,5.107
18.74,5.107
18.75,5.107
18.76,5.107
18.77,5.107
18.78,5.107
18.79,5.107
18.8,5.107
18.81,5.107
18.82,5.107
18.83,5.107
18.84,5.107
18.85,5.107
18.86,5.108
18.87,5.108
18.88,5.108
18.89,5.108
18.9,5.108
18.91,5.108
18.92,5.108
18.93,5.108
18.94,5.108
18.95,5.108
18.96,5.108
18.97,5.108
18.98,5.108
18.99,5.109
19,5.109
19.01,5.109
19.02,5.109
19.03,5.109
19.04,5.109
19.05,5.109
19.06,5.109
19.07,5.109
19.08,5.109
19.09,5.109
19.1,5.109
19.11,5.109
19.12,5.109
19.13,5.11
19.14,5.11
19.15,5.11
19.16,5.11
19.17,5.11
19.18,5.11
19.19,5.11
19.2,5.11
19.21,5.11
19.22,5.11
19.23,5.11
19.24,5.11
19.25,5.11
19.26,5.11
19.27,5.111
19.28,5.111
19.29,5.111
19.3,5.111
19.31,5.111
19.32,5.111
19.33,5.111
19.34,5.111
19.35,5.111
19.36,5.111
19.37,5.111
19.38,5.111
19.39,5.111
19.4,5.112
19.41,5.112
19.42,5.112
19.43,5.112
19.44,5.112
19.45,5.112
19.46,5.112
19.47,5.112
19.48,5.112
19.49,5.112
19.5,5.112
19.51,5.112
19.52,5.112
19.53,5.113
19.54,5.113
19.55,5.113
19.56,5.113
19.57,5.113
19.58,5.113
19.59,5.113
19.6,5.113
19.61,5.113
19.62,5.113
19.63,5.113
19.64,5.113
19.65,5.113
19.66,5.113
19.67,5.114
19.68,5.114
19.69,5.114
19.7,5.114
19.71,5.114
19.72,5.114
19.73,5.114
19.74,5.114
19.75,5.114
19.76,5.114
19.77,5.114
19.78,5.114
19.79,5.114
19.8,5.114
19.81,5.115
19.82,5.115
19.83,5.115
19.84,5.115
19.85,5.115
19.86,5.115
19.87,5.115
19.88,5.115
19.89,5.115
19.9,5.115
19.91,5.115
19.92,5.115
19.93,5.115
19.94,5.115
19.95,5.116
19.96,5.116
19.97,5.116
19.98,5.116
19.99,5.116
20,5.116
20.01,5.116
20.02,5.116
20.03,5.116
20.04,5.116
20.05,5.116
20.06,5.116
20.07,5.116
20.08,5.116
20.09,5.117
20.1,5.117
20.11,5.117
20.12,5.117
20.13,5.117
20.14,5.117
20.15,5.117
20.16,5.117
20.17,5.117
20.18,5.117
20.19,5.117
20.2,5.117
20.21,5.117
20.22,5.117
20.23,5.117
20.24,5.118
20.25,5.118
20.26,5.118
20.27,5.118
20.28,5.118
20.29,5.118
20.3,5.118
20.31,5.118
20.32,5.118
20.33,5.118
20.34,5.118
20.35,5.118
20.36,5.118
20.37,5.118
20.38,5.119
20.39,5.119
20.4,5.119
20.41,5.119
20.42,5.119
20.43,5.119
20.44,5.119
20.45,5.119
20.46,5.119
20.47,5.119
20.48,5.119
20.49,5.119
20.5,5.119
20.51,5.119
20.52,5.12
20.53,5.12
20.54,5.12
20.55,5.12
20.56,5.12
20.57,5.12
20.58,5.12
20.59,5.12
20.6,5.12
20.61,5.12
20.62,5.12
20.63,5.12
20.64,5.12
20.65,5.12
20.66,5.121
20.67,5.121
20.68,5.121
20.69,5.121
20.7,5.121
20.71,5.121
20.72,5.121
20.73,5.121
20.74,5.121
20.75,5.121
20.76,5.121
20.77,5.121
20.78,5.121
20.79,5.121
20.8,5.122
20.81,5.122
20.82,5.122
20.83,5.122
20.84,5.122
20.85,5.122
20.86,5.122
20.87,5.122
20.88,5.122
20.89,5.122
20.9,5.122
20.91,5.122
20.92,5.122
20.93,5.122
20.94,5.123
20.95,5.123
20.96,5.123
20.97,5.123
20.98,5.123
20.99,5.123
21,5.123
21.01,5.123
21.02,5.123
21.03,5.123
21.04,5.123
21.05,5.123
21.06,5.123
21.07,5.123
21.08,5.123
21.09,5.124
21.1,5.124
21.11,5.124
21.12,5.124
21.13,5.124
21.14,5.124
21.15,5.124
21.16,5.124
21.17,5.124
21.18,5.124
21.19,5.124
21.2,5.124
21.21,5.124
21.22,5.124
21.23,5.125
21.24,5.125
21.25,5.125
21.26,5.125
21.27,5.125
21.28,5.125
21.29,5.125
21.3,5.125
21.31,5.125
21.32,5.125
21.33,5.125
21.34,5.125
21.35,5.125
21.36,5.125
21.37,5.126
21.38,5.126
21.39,5.126
21.4,5.126
21.41,5.126
21.42,5.126
21.43,5.126
21.44,5.126
21.45,5.126
21.46,5.126
21.47,5.126
21.48,5.126
21.49,5.126
21.5,5.126
21.51,5.127
21.52,5.127
21.53,5.127
21.54,5.127
21.55,5.127
21.56,5.127
21.57,5.127
21.58,5.127
21.59,5.127
21.6,5.127
21.61,5.127
21.62,5.127
21.63,5.127
21.64,5.127
21.65,5.127
21.66,5.128
21.67,5.128
21.68,5.128
21.69,5.128
21.7,5.128
21.71,5.128
21.72,5.128
21.73,5.128
21.74,5.128
21.75,5.128
21.76,5.128
21.77,5.128
21.78,5.128
21.79,5.129
21.8,5.129
21.81,5.129
21.82,5.129
21.83,5.129
21.84,5.129
21.85,5.129
21.86,5.129
21.87,5.129
21.88,5.129
21.89,5.129
21.9,5.129
21.91,5.129
21.92,5.129
21.93,5.13
21.94,5.13
21.95,5.13
21.96,5.13
21.97,5.13
21.98,5.13
21.99,5.13
22,5.13
22.01,5.13
22.02,5.13
22.03,5.13
22.04,5.13
22.05,5.13
22.06,5.13
22.07,5.13
22.08,5.131
22.09,5.131
22.1,5.131
22.11,5.131
22.12,5.131
22.13,5.131
22.14,5.131
22.15,5.131
22.16,5.131
22.17,5.131
22.18,5.131
22.19,5.131
22.2,5.131
22.21,5.131
22.22,5.132
22.23,5.132
22.24,5.132
22.25,5.132
22.26,5.132
22.27,5.132
22.28,5.132
22.29,5.132
22.3,5.132
22.31,5.132
22.32,5.132
22.33,5.132
22.34,5.132
22.35,5.132
22.36,5.133
22.37,5.133
22.38,5.133
22.39,5.133
22.4,5.133
22.41,5.133
22.42,5.133
22.43,5.133
22.44,5.133
22.45,5.133
22.46,5.133
22.47,5.133
22.48,5.133
22.49,5.133
22.5,5.133
22.51,5.134
22.52,5.134
22.53,5.134
22.54,5.134
22.55,5.134
22.56,5.134
22.57,5.134
22.58,5.134
22.59,5.134
22.6,5.134
22.61,5.134
22.62,5.134
22.63,5.134
22.64,5.134
22.65,5.135
22.66,5.135
22.67,5.135
22.68,5.135
22.69,5.135
22.7,5.135
22.71,5.135
22.72,5.135
22.73,5.135
22.74,5.135
22.75,5.135
22.76,5.135
22.77,5.135
22.78,5.135
22.79,5.135
22.8,5.136
22.81,5.136
22.82,5.136
22.83,5.136
22.84,5.136
22.85,5.136
22.86,5.136
22.87,5.136
22.88,5.136
22.89,5.136
22.9,5.136
22.91,5.136
22.92,5.136
22.93,5.136
22.94,5.136
22.95,5.137
22.96,5.137
22.97,5.137
22.98,5.137
22.99,5.137
23,5.137
23.01,5.137
23.02,5.137
23.03,5.137
23.04,5.137
23.05,5.137
23.06,5.137
23.07,5.137
23.08,5.137
23.09,5.137
23.1,5.138
23.11,5.138
23.12,5.138
23.13,5.138
23.14,5.138
23.15,5.138
23.16,5.138
23.17,5.138
23.18,5.138
23.19,5.138
23.2,5.138
23.21,5.138
23.22,5.138
23.23,5.138
23.24,5.138
23.25,5.139
23.26,5.139
23.27,5.139
23.28,5.139
23.29,5.139
23.3,5.139
23.31,5.139
23.32,5.139
23.33,5.139
23.34,5.139
23.35,5.139
23.36,5.139
23.37,5.139
23.38,5.139
23.39,5.139
23.4,5.14
23.41,5.14
23.42,5.14
23.43,5.14
23.44,5.14
23.45,5.14
23.46,5.14
23.47,5.14
23.48,5.14
23.49,5.14
23.5,5.14
23.51,5.14
23.52,5.14
23.53,5.14
23.54,5.141
23.55,5.141
23.56,5.141
23.57,5.141
23.58,5.141
23.59,5.141
23.6,5.141
23.61,5.141
23.62,5.141
23.63,5.141
23.64,5.141
23.65,5.141
23.66,5.141
23.67,5.141
23.68,5.141
23.69,5.142
23.7,5.142
23.71,5.142
23.72,5.142
23.73,5.142
23.74,5.142
23.75,5.142
23.76,5.142
23.77,5.142
23.78,5.142
23.79,5.142
23.8,5.142
23.81,5.142
23.82,5.142
23.83,5.142
23.84,5.143
23.85,5.143
23.86,5.143
23.87,5.143
23.88,5.143
23.89,5.143
23.9,5.143
23.91,5.143
23.92,5.143
23.93,5.143
23.94,5.143
23.95,5.143
23.96,5.143
23.97,5.143
23.98,5.143
23.99,5.144
24,5.144
24.01,5.144
24.02,5.144
24.03,5.144
24.04,5.144
24.05,5.144
24.06,5.144
24.07,5.144
24.08,5.144
24.09,5.144
24.1,5.144
24.11,5.144
24.12,5.144
24.13,5.145
24.14,5.145
24.15,5.145
24.16,5.145
24.17,5.145
24.18,5.145
24.19,5.145
24.2,5.145
24.21,5.145
24.22,5.145
24.23,5.145
24.24,5.145
24.25,5.145
24.26,5.145
24.27,5.145
24.28,5.146
24.29,5.146
24.3,5.146
24.31,5.146
24.32,5.146
24.33,5.146
24.34,5.146
24.35,5.146
24.36,5.146
24.37,5.146
24.38,5.146
24.39,5.146
24.4,5.146
24.41,5.146
24.42,5.146
24.43,5.147
24.44,5.147
24.45,5.147
24.46,5.147
24.47,5.147
24.48,5.147
24.49,5.147
24.5,5.147
24.51,5.147
24.52,5.147
24.53,5.147
24.54,5.147
24.55,5.147
24.56,5.147
24.57,5.147
24.58,5.147
24.59,5.148
24.6,5.148
24.61,5.148
24.62,5.148
24.63,5.148
24.64,5.148
24.65,5.148
24.66,5.148
24.67,5.148
24.68,5.148
24.69,5.148
24.7,5.148
24.71,5.148
24.72,5.148
24.73,5.149
24.74,5.149
24.75,5.149
24.76,5.149
24.77,5.149
24.78,5.149
24.79,5.149
24.8,5.149
24.81,5.149
24.82,5.149
24.83,5.149
24.84,5.149
24.85,5.149
24.86,5.149
24.87,5.149
24.88,5.149
24.89,5.15
24.9,5.15
24.91,5.15
24.92,5.15
24.93,5.15
24.94,5.15
24.95,5.15
24.96,5.15
24.97,5.15
24.98,5.15
24.99,5.15
25,5.15
25.01,5.15
25.02,5.15
25.03,5.151
25.04,5.151
25.05,5.151
25.06,5.151
25.07,5.151
25.08,5.151
25.09,5.151
25.1,5.151
25.11,5.151
25.12,5.151
25.13,5.151
25.14,5.151
25.15,5.151
25.16,5.151
25.17,5.151
25.18,5.152
25.19,5.152
25.2,5.152
25.21,5.152
25.22,5.152
25.23,5.152
25.24,5.152
25.25,5.152
25.26,5.152
25.27,5.152
25.28,5.152
25.29,5.152
25.3,5.152
25.31,5.152
25.32,5.152
25.33,5.153
25.34,5.153
25.35,5.153
25.36,5.153
25.37,5.153
25.38,5.153
25.39,5.153
25.4,5.153
25.41,5.153
25.42,5.153
25.43,5.153
25.44,5.153
25.45,5.153
25.46,5.153
25.47,5.154
25.48,5.154
25.49,5.154
25.5,5.154
25.51,5.154
25.52,5.154
25.53,5.154
25.54,5.154
25.55,5.154
25.56,5.154
25.57,5.154
25.58,5.154
25.59,5.154
25.6,5.154
25.61,5.154
25.62,5.154
25.63,5.155
25.64,5.155
25.65,5.155
25.66,5.155
25.67,5.155
25.68,5.155
25.69,5.155
25.7,5.155
25.71,5.155
25.72,5.155
25.73,5.155
25.74,5.155
25.75,5.155
25.76,5.155
25.77,5.155
25.78,5.156
25.79,5.156
25.8,5.156
25.81,5.156
25.82,5.156
25.83,5.156
25.84,5.156
25.85,5.156
25.86,5.156
25.87,5.156
25.88,5.156
25.89,5.156
25.9,5.156
25.91,5.156
25.92,5.156
25.93,5.156
25.94,5.157
25.95,5.157
25.96,5.157
25.97,5.157
25.98,5.157
25.99,5.157
26,5.157
26.01,5.157
26.02,5.157
26.03,5.157
26.04,5.157
26.05,5.157
26.06,5.157
26.07,5.157
26.08,5.158
26.09,5.158
26.1,5.158
26.11,5.158
26.12,5.158
26.13,5.158
26.14,5.158
26.15,5.158
26.16,5.158
26.17,5.158
26.18,5.158
26.19,5.158
26.2,5.158
26.21,5.158
26.22,5.158
26.23,5.159
26.24,5.159
26.25,5.159
26.26,5.159
26.27,5.159
26.28,5.159
26.29,5.159
26.3,5.159
26.31,5.159
26.32,5.159
26.33,5.159
26.34,5.159
26.35,5.159
26.36,5.159
26.37,5.159
26.38,5.16
26.39,5.16
26.4,5.16
26.41,5.16
26.42,5.16
26.43,5.16
26.44,5.16
26.45,5.16
26.46,5.16
26.47,5.16
26.48,5.16
26.49,5.16
26.5,5.16
26.51,5.16
26.52,5.161
26.53,5.161
26.54,5.161
26.55,5.161
26.56,5.161
26.57,5.161
26.58,5.161
26.59,5.161
26.6,5.161
26.61,5.161
26.62,5.161
26.63,5.161
26.64,5.161
26.65,5.161
26.66,5.161
26.67,5.161
26.68,5.162
26.69,5.162
26.7,5.162
26.71,5.162
26.72,5.162
26.73,5.162
26.74,5.162
26.75,5.162
26.76,5.162
26.77,5.162
26.78,5.162
26.79,5.162
26.8,5.162
26.81,5.162
26.82,5.162
26.83,5.163
26.84,5.163
26.85,5.163
26.86,5.163
26.87,5.163
26.88,5.163
26.89,5.163
26.9,5.163
26.91,5.163
26.92,5.163
26.93,5.163
26.94,5.163
26.95,5.163
26.96,5.163
26.97,5.163
26.98,5.164
26.99,5.164
27,5.164
27.01,5.164
27.02,5.164
27.03,5.164
27.04,5.164
27.05,5.164
27.06,5.164
27.07,5.164
27.08,5.164
27.09,5.164
27.1,5.164
27.11,5.164
27.12,5.164
27.13,5.165
27.14,5.165
27.15,5.165
27.16,5.165
27.17,5.165
27.18,5.165
27.19,5.165
27.2,5.165
27.21,5.165
27.22,5.165
27.23,5.165
27.24,5.165
27.25,5.165
27.26,5.165
27.27,5.165
27.28,5.166
27.29,5.166
27.3,5.166
27.31,5.166
27.32,5.166
27.33,5.166
27.34,5.166
27.35,5.166
27.36,5.166
27.37,5.166
27.38,5.166
27.39,5.166
27.4,5.166
27.41,5.166
27.42,5.166
27.43,5.167
27.44,5.167
27.45,5.167
27.46,5.167
27.47,5.167
27.48,5.167
27.49,5.167
27.5,5.167
27.51,5.167
27.52,5.167
27.53,5.167
27.54,5.167
27.55,5.167
27.56,5.167
27.57,5.167
27.58,5.168
27.59,5.168
27.6,5.168
27.61,5.168
27.62,5.168
27.63,5.168
27.64,5.168
27.65,5.168
27.66,5.168
27.67,5.168
27.68,5.168
27.69,5.168
27.7,5.168
27.71,5.168
27.72,5.169
27.73,5.169
27.74,5.169
27.75,5.169
27.76,5.169
27.77,5.169
27.78,5.169
27.79,5.169
27.8,5.169
27.81,5.169
27.82,5.169
27.83,5.169
27.84,5.169
27.85,5.169
27.86,5.169
27.87,5.17
27.88,5.17
27.89,5.17
27.9,5.17
27.91,5.17
27.92,5.17
27.93,5.17
27.94,5.17
27.95,5.17
27.96,5.17
27.97,5.17
27.98,5.17
27.99,5.17
28,5.17
28.01,5.17
28.02,5.171
28.03,5.171
28.04,5.171
28.05,5.171
28.06,5.171
28.07,5.171
28.08,5.171
28.09,5.171
28.1,5.171
28.11,5.171
28.12,5.171
28.13,5.171
28.14,5.171
28.15,5.171
28.16,5.172
28.17,5.172
28.18,5.172
28.19,5.172
28.2,5.172
28.21,5.172
28.22,5.172
28.23,5.172
28.24,5.172
28.25,5.172
28.26,5.172
28.27,5.172
28.28,5.172
28.29,5.172
28.3,5.172
28.31,5.173
28.32,5.173
28.33,5.173
28.34,5.173
28.35,5.173
28.36,5.173
28.37,5.173
28.38,5.173
28.39,5.173
28.4,5.173
28.41,5.173
28.42,5.173
28.43,5.173
28.44,5.173
28.45,5.173
28.46,5.173
28.47,5.174
28.48,5.174
28.49,5.174
28.5,5.174
28.51,5.174
28.52,5.174
28.53,5.174
28.54,5.174
28.55,5.174
28.56,5.174
28.57,5.174
28.58,5.174
28.59,5.174
28.6,5.174
28.61,5.175
28.62,5.175
28.63,5.175
28.64,5.175
28.65,5.175
28.66,5.175
28.67,5.175
28.68,5.175
28.69,5.175
28.7,5.175
28.71,5.175
28.72,5.175
28.73,5.175
28.74,5.175
28.75,5.175
28.76,5.176
28.77,5.176
28.78,5.176
28.79,5.176
28.8,5.176
28.81,5.176
28.82,5.176
28.83,5.176
28.84,5.176
28.85,5.176
28.86,5.176
28.87,5.176
28.88,5.176
28.89,5.176
28.9,5.176
28.91,5.177
28.92,5.177
28.93,5.177
28.94,5.177
28.95,5.177
28.96,5.177
28.97,5.177
28.98,5.177
28.99,5.177
29,5.177
29.01,5.177
29.02,5.177
29.03,5.177
29.04,5.177
29.05,5.177
29.06,5.178
29.07,5.178
29.08,5.178
29.09,5.178
29.1,5.178
29.11,5.178
29.12,5.178
29.13,5.178
29.14,5.178
29.15,5.178
29.16,5.178
29.17,5.178
29.18,5.178
29.19,5.178
29.2,5.178
29.21,5.179
29.22,5.179
29.23,5.179
29.24,5.179
29.25,5.179
29.26,5.179
29.27,5.179
29.28,5.179
29.29,5.179
29.3,5.179
29.31,5.179
29.32,5.179
29.33,5.179
29.34,5.179
29.35,5.179
29.36,5.18
29.37,5.18
29.38,5.18
29.39,5.18
29.4,5.18
29.41,5.18
29.42,5.18
29.43,5.18
29.44,5.18
29.45,5.18
29.46,5.18
29.47,5.18
29.48,5.18
29.49,5.18
29.5,5.18
29.51,5.181
29.52,5.181
29.53,5.181
29.54,5.181
29.55,5.181
29.56,5.181
29.57,5.181
29.58,5.181
29.59,5.181
29.6,5.181
29.61,5.181
29.62,5.181
29.63,5.181
29.64,5.181
29.65,5.181
29.66,5.182
29.67,5.182
29.68,5.182
29.69,5.182
29.7,5.182
29.71,5.182
29.72,5.182
29.73,5.182
29.74,5.182
29.75,5.182
29.76,5.182
29.77,5.182
29.78,5.182
29.79,5.182
29.8,5.182
29.81,5.182
29.82,5.183
29.83,5.183
29.84,5.183
29.85,5.183
29.86,5.183
29.87,5.183
29.88,5.183
29.89,5.183
29.9,5.183
29.91,5.183
29.92,5.183
29.93,5.183
29.94,5.183
29.95,5.183
29.96,5.183
29.97,5.184
29.98,5.184
29.99,5.184
30,5.184
30.01,5.184
30.02,5.184
30.03,5.184
30.04,5.184
30.05,5.184
30.06,5.184
30.07,5.184
30.08,5.184
30.09,5.184
30.1,5.184
30.11,5.184
30.12,5.185
30.13,5.185
30.14,5.185
30.15,5.185
30.16,5.185
30.17,5.185
30.18,5.185
30.19,5.185
30.2,5.185
30.21,5.185
30.22,5.185
30.23,5.185
30.24,5.185
30.25,5.185
30.26,5.185
30.27,5.186
30.28,5.186
30.29,5.186
30.3,5.186
30.31,5.186
30.32,5.186
30.33,5.186
30.34,5.186
30.35,5.186
30.36,5.186
30.37,5.186
30.38,5.186
30.39,5.186
30.4,5.186
30.41,5.186
30.42,5.187
30.43,5.187
30.44,5.187
30.45,5.187
30.46,5.187
30.47,5.187
30.48,5.187
30.49,5.187
30.5,5.187
30.51,5.187
30.52,5.187
30.53,5.187
30.54,5.187
30.55,5.187
30.56,5.187
30.57,5.188
30.58,5.188
30.59,5.188
30.6,5.188
30.61,5.188
30.62,5.188
30.63,5.188
30.64,5.188
30.65,5.188
30.66,5.188
30.67,5.188
30.68,5.188
30.69,5.188
30.7,5.188
30.71,5.188
30.72,5.189
30.73,5.189
30.74,5.189
30.75,5.189
30.76,5.189
30.77,5.189
30.78,5.189
30.79,5.189
30.8,5.189
30.81,5.189
30.82,5.189
30.83,5.189
30.84,5.189
30.85,5.189
30.86,5.19
30.87,5.19
30.88,5.19
30.89,5.19
30.9,5.19
30.91,5.19
30.92,5.19
30.93,5.19
30.94,5.19
30.95,5.19
30.96,5.19
30.97,5.19
30.98,5.19
30.99,5.19
31,5.19
31.01,5.19
31.02,5.191
31.03,5.191
31.04,5.191
31.05,5.191
31.06,5.191
31.07,5.191
31.08,5.191
31.09,5.191
31.1,5.191
31.11,5.191
31.12,5.191
31.13,5.191
31.14,5.191
31.15,5.191
31.16,5.192
31.17,5.192
31.18,5.192
31.19,5.192
31.2,5.192
31.21,5.192
31.22,5.192
31.23,5.192
31.24,5.192
31.25,5.192
31.26,5.192
31.27,5.192
31.28,5.192
31.29,5.192
31.3,5.192
31.31,5.193
31.32,5.193
31.33,5.193
31.34,5.193
31.35,5.193
31.36,5.193
31.37,5.193
31.38,5.193
31.39,5.193
31.4,5.193
31.41,5.193
31.42,5.193
31.43,5.193
31.44,5.193
31.45,5.194
31.46,5.194
31.47,5.194
31.48,5.194
31.49,5.194
31.5,5.194
31.51,5.194
31.52,5.194
31.53,5.194
31.54,5.194
31.55,5.194
31.56,5.194
31.57,5.194
31.58,5.194
31.59,5.194
31.6,5.195
31.61,5.195
31.62,5.195
31.63,5.195
31.64,5.195
31.65,5.195
31.66,5.195
31.67,5.195
31.68,5.195
31.69,5.195
31.7,5.195
31.71,5.195
31.72,5.195
31.73,5.195
31.74,5.195
31.75,5.196
31.76,5.196
31.77,5.196
31.78,5.196
31.79,5.196
31.8,5.196
31.81,5.196
31.82,5.196
31.83,5.196
31.84,5.196
31.85,5.196
31.86,5.196
31.87,5.196
31.88,5.196
31.89,5.197
31.9,5.197
31.91,5.197
31.92,5.197
31.93,5.197
31.94,5.197
31.95,5.197
31.96,5.197
31.97,5.197
31.98,5.197
31.99,5.197
32,5.197
32.01,5.197
32.02,5.197
32.03,5.197
32.04,5.198
32.05,5.198
32.06,5.198
32.07,5.198
32.08,5.198
32.09,5.198
32.1,5.198
32.11,5.198
32.12,5.198
32.13,5.198
32.14,5.198
32.15,5.198
32.16,5.198
32.17,5.198
32.18,5.198
32.19,5.199
32.2,5.199
32.21,5.199
32.22,5.199
32.23,5.199
32.24,5.199
32.25,5.199
32.26,5.199
32.27,5.199
32.28,5.199
32.29,5.199
32.3,5.199
32.31,5.199
32.32,5.199
32.33,5.199
32.34,5.2
32.35,5.2
32.36,5.2
32.37,5.2
32.38,5.2
32.39,5.2
32.4,5.2
32.41,5.2
32.42,5.2
32.43,5.2
32.44,5.2
32.45,5.2
32.46,5.2
32.47,5.2
32.48,5.2
32.49,5.201
32.5,5.201
32.51,5.201
32.52,5.201
32.53,5.201
32.54,5.201
32.55,5.201
32.56,5.201
32.57,5.201
32.58,5.201
32.59,5.201
32.6,5.201
32.61,5.201
32.62,5.201
32.63,5.202
32.64,5.202
32.65,5.202
32.66,5.202
32.67,5.202
32.68,5.202
32.69,5.202
32.7,5.202
32.71,5.202
32.72,5.202
32.73,5.202
32.74,5.202
32.75,5.202
32.76,5.202
32.77,5.202
32.78,5.203
32.79,5.203
32.8,5.203
32.81,5.203
32.82,5.203
32.83,5.203
32.84,5.203
32.85,5.203
32.86,5.203
32.87,5.203
32.88,5.203
32.89,5.203
32.9,5.203
32.91,5.203
32.92,5.204
32.93,5.204
32.94,5.204
32.95,5.204
32.96,5.204
32.97,5.204
32.98,5.204
32.99,5.204
33,5.204
33.01,5.204
33.02,5.204
33.03,5.204
33.04,5.204
33.05,5.204
33.06,5.204
33.07,5.205
33.08,5.205
33.09,5.205
33.1,5.205
33.11,5.205
33.12,5.205
33.13,5.205
33.14,5.205
33.15,5.205
33.16,5.205
33.17,5.205
33.18,5.205
33.19,5.205
33.2,5.205
33.21,5.205
33.22,5.206
33.23,5.206
33.24,5.206
33.25,5.206
33.26,5.206
33.27,5.206
33.28,5.206
33.29,5.206
33.3,5.206
33.31,5.206
33.32,5.206
33.33,5.206
33.34,5.206
33.35,5.206
33.36,5.206
33.37,5.207
33.38,5.207
33.39,5.207
33.4,5.207
33.41,5.207
33.42,5.207
33.43,5.207
33.44,5.207
33.45,5.207
33.46,5.207
33.47,5.207
33.48,5.207
33.49,5.207
33.5,5.207
33.51,5.208
33.52,5.208
33.53,5.208
33.54,5.208
33.55,5.208
33.56,5.208
33.57,5.208
33.58,5.208
33.59,5.208
33.6,5.208
33.61,5.208
33.62,5.208
33.63,5.208
33.64,5.208
33.65,5.209
33.66,5.209
33.67,5.209
33.68,5.209
33.69,5.209
33.7,5.209
33.71,5.209
33.72,5.209
33.73,5.209
33.74,5.209
33.75,5.209
33.76,5.209
33.77,5.209
33.78,5.209
33.79,5.209
33.8,5.21
33.81,5.21
33.82,5.21
33.83,5.21
33.84,5.21
33.85,5.21
33.86,5.21
33.87,5.21
33.88,5.21
33.89,5.21
33.9,5.21
33.91,5.21
33.92,5.21
33.93,5.21
33.94,5.21
33.95,5.211
33.96,5.211
33.97,5.211
33.98,5.211
33.99,5.211
34,5.211
34.01,5.211
34.02,5.211
34.03,5.211
34.04,5.211
34.05,5.211
34.06,5.211
34.07,5.211
34.08,5.211
34.09,5.212
34.1,5.212
34.11,5.212
34.12,5.212
34.13,5.212
34.14,5.212
34.15,5.212
34.16,5.212
34.17,5.212
34.18,5.212
34.19,5.212
34.2,5.212
34.21,5.212
34.22,5.212
34.23,5.213
34.24,5.213
34.25,5.213
34.26,5.213
34.27,5.213
34.28,5.213
34.29,5.213
34.3,5.213
34.31,5.213
34.32,5.213
34.33,5.213
34.34,5.213
34.35,5.213
34.36,5.213
34.37,5.213
34.38,5.214
34.39,5.214
34.4,5.214
34.41,5.214
34.42,5.214
34.43,5.214
34.44,5.214
34.45,5.214
34.46,5.214
34.47,5.214
34.48,5.214
34.49,5.214
34.5,5.214
34.51,5.214
34.52,5.215
34.53,5.215
34.54,5.215
34.55,5.215
34.56,5.215
34.57,5.215
34.58,5.215
34.59,5.215
34.6,5.215
34.61,5.215
34.62,5.215
34.63,5.215
34.64,5.215
34.65,5.215
34.66,5.215
34.67,5.216
34.68,5.216
34.69,5.216
34.7,5.216
34.71,5.216
34.72,5.216
34.73,5.216
34.74,5.216
34.75,5.216
34.76,5.216
34.77,5.216
34.78,5.216
34.79,5.216
34.8,5.216
34.81,5.217
34.82,5.217
34.83,5.217
34.84,5.217
34.85,5.217
34.86,5.217
34.87,5.217
34.88,5.217
34.89,5.217
34.9,5.217
34.91,5.217
34.92,5.217
34.93,5.217
34.94,5.217
34.95,5.217
34.96,5.218
34.97,5.218
34.98,5.218
34.99,5.218
35,5.218
35.01,5.218
35.02,5.218
35.03,5.218
35.04,5.218
