"Percentile","Latency [msec]"
17.55,4.014
17.56,4.014
17.57,4.014
17.58,4.014
17.59,4.014
17.6,4.014
17.61,4.014
17.62,4.014
17.63,4.014
17.64,4.014
17.65,4.014
17.66,4.014
17.67,4.014
17.68,4.014
17.69,4.014
17.7,4.015
17.71,4.015
17.72,4.015
17.73,4.015
17.74,4.015
17.75,4.015
17.76,4.015
17.77,4.015
17.78,4.015
17.79,4.015
17.8,4.015
17.81,4.015
17.82,4.015
17.83,4.015
17.84,4.015
17.85,4.015
17.86,4.015
17.87,4.015
17.88,4.015
17.89,4.016
17.9,4.016
17.91,4.016
17.92,4.016
17.93,4.016
17.94,4.016
17.95,4.016
17.96,4.016
17.97,4.016
17.98,4.016
17.99,4.016
18,4.016
18.01,4.016
18.02,4.016
18.03,4.016
18.04,4.016
18.05,4.016
18.06,4.016
18.07,4.016
18.08,4.017
18.09,4.017
18.1,4.017
18.11,4.017
18.12,4.017
18.13,4.017
18.14,4.017
18.15,4.017
18.16,4.017
18.17,4.017
18.18,4.017
18.19,4.017
18.2,4.017
18.21,4.017
18.22,4.017
18.23,4.017
18.24,4.017
18.25,4.017
18.26,4.017
18.27,4.018
18.28,4.018
18.29,4.018
18.3,4.018
18.31,4.018
18.32,4.018
18.33,4.018
18.34,4.018
18.35,4.018
18.36,4.018
18.37,4.018
18.38,4.018
18.39,4.018
18.4,4.018
18.41,4.018
18.42,4.018
18.43,4.018
18.44,4.018
18.45,4.018
18.46,4.018
18.47,4.019
18.48,4.019
18.49,4.019
18.5,4.019
18.51,4.019
18.52,4.019
18.53,4.019
18.54,4.019
18.55,4.019
18.56,4.019
18.57,4.019
18.58,4.019
18.59,4.019
18.6,4.019
18.61,4.019
18.62,4.019
18.63,4.019
18.64,4.019
18.65,4.019
18.66,4.02
18.67,4.02
18.68,4.02
18.69,4.02
18.7,4.02
18.71,4.02
18.72,4.02
18.73,4.02
18.74,4.02
18.75,4.02
18.76,4.02
18.77,4.02
18.78,4.02
18.79,4.02
18.8,4.02
18.81,4.02
18.82,4.02
18.83,4.02
18.84,4.02
18.85,4.02
18.86,4.021
18.87,4.021
18.88,4.021
18.89,4.021
18.9,4.021
18.91,4.021
18.92,4.021
18.93,4.021
18.94,4.021
18.95,4.021
18.96,4.021
18.97,4.021
18.98,4.021
18.99,4.021
19,4.021
19.01,4.021
19.02,4.021
19.03,4.021
19.04,4.021
19.05,4.021
19.06,4.021
19.07,4.022
19.08,4.022
19.09,4.022
19.1,4.022
19.11,4.022
19.12,4.022
19.13,4.022
19.14,4.022
19.15,4.022
19.16,4.022
19.17,4.022
19.18,4.022
19.19,4.022
19.2,4.022
19.21,4.022
19.22,4.022
19.23,4.022
19.24,4.022
19.25,4.022
19.26,4.022
19.27,4.023
19.28,4.023
19.29,4.023
19.3,4.023
19.31,4.023
19.32,4.023
19.33,4.023
19.34,4.023
19.35,4.023
19.36,4.023
19.37,4.023
19.38,4.023
19.39,4.023
19.4,4.023
19.41,4.023
19.42,4.023
19.43,4.023
19.44,4.023
19.45,4.023
19.46,4.023
19.47,4.023
19.48,4.024
19.49,4.024
19.5,4.024
19.51,4.024
19.52,4.024
19.53,4.024
19.54,4.024
19.55,4.024
19.56,4.024
19.57,4.024
19.58,4.024
19.59,4.024
19.6,4.024
19.61,4.024
19.62,4.024
19.63,4.024
19.64,4.024
19.65,4.024
19.66,4.024
19.67,4.024
19.68,4.024
19.69,4.025
19.7,4.025
19.71,4.025
19.72,4.025
19.73,4.025
19.74,4.025
19.75,4.025
19.76,4.025
19.77,4.025
19.78,4.025
19.79,4.025
19.8,4.025
19.81,4.025
19.82,4.025
19.83,4.025
19.84,4.025
19.85,4.025
19.86,4.025
19.87,4.025
19.88,4.025
19.89,4.025
19.9,4.026
19.91,4.026
19.92,4.026
19.93,4.026
19.94,4.026
19.95,4.026
19.96,4.026
19.97,4.026
19.98,4.026
19.99,4.026
20,4.026
20.01,4.026
20.02,4.026
20.03,4.026
20.04,4.026
20.05,4.026
20.06,4.026
20.07,4.026
20.08,4.026
20.09,4.026
20.1,4.026
20.11,4.026
20.12,4.027
20.13,4.027
20.14,4.027
20.15,4.027
20.16,4.027
20.17,4.027
20.18,4.027
20.19,4.027
20.2,4.027
20.21,4.027
20.22,4.027
20.23,4.027
20.24,4.027
20.25,4.027
20.26,4.027
20.27,4.027
20.28,4.027
20.29,4.027
20.3,4.027
20.31,4.027
20.32,4.027
20.33,4.027
20.34,4.028
20.35,4.028
20.36,4.028
20.37,4.028
20.38,4.028
20.39,4.028
20.4,4.028
20.41,4.028
20.42,4.028
20.43,4.028
20.44,4.028
20.45,4.028
20.46,4.028
20.47,4.028
20.48,4.028
20.49,4.028
20.5,4.028
20.51,4.028
20.52,4.028
20.53,4.028
20.54,4.028
20.55,4.028
20.56,4.029
20.57,4.029
20.58,4.029
20.59,4.029
20.6,4.029
20.61,4.029
20.62,4.029
20.63,4.029
20.64,4.029
20.65,4.029
20.66,4.029
20.67,4.029
20.68,4.029
20.69,4.029
20.7,4.029
20.71,4.029
20.72,4.029
20.73,4.029
20.74,4.029
20.75,4.029
20.76,4.029
20.77,4.029
20.78,4.029
20.79,4.03
20.8,4.03
20.81,4.03
20.82,4.03
20.83,4.03
20.84,4.03
20.85,4.03
20.86,4.03
20.87,4.03
20.88,4.03
20.89,4.03
20.9,4.03
20.91,4.03
20.92,4.03
20.93,4.03
20.94,4.03
20.95,4.03
20.96,4.03
20.97,4.03
20.98,4.03
20.99,4.03
21,4.03
21.01,4.031
21.02,4.031
21.03,4.031
21.04,4.031
21.05,4.031
21.06,4.031
21.07,4.031
21.08,4.031
21.09,4.031
21.1,4.031
21.11,4.031
21.12,4.031
21.13,4.031
21.14,4.031
21.15,4.031
21.16,4.031
21.17,4.031
21.18,4.031
21.19,4.031
21.2,4.031
21.21,4.031
21.22,4.031
21.23,4.031
21.24,4.031
21.25,4.032
21.26,4.032
21.27,4.032
21.28,4.032
21.29,4.032
21.3,4.032
21.31,4.032
21.32,4.032
21.33,4.032
21.34,4.032
21.35,4.032
21.36,4.032
21.37,4.032
21.38,4.032
21.39,4.032
21.4,4.032
21.41,4.032
21.42,4.032
21.43,4.032
21.44,4.032
21.45,4.032
21.46,4.032
21.47,4.032
21.48,4.033
21.49,4.033
21.5,4.033
21.51,4.033
21.52,4.033
21.53,4.033
21.54,4.033
21.55,4.033
21.56,4.033
21.57,4.033
21.58,4.033
21.59,4.033
21.6,4.033
21.61,4.033
21.62,4.033
21.63,4.033
21.64,4.033
21.65,4.033
21.66,4.033
21.67,4.033
21.68,4.033
21.69,4.033
21.7,4.033
21.71,4.033
21.72,4.034
21.73,4.034
21.74,4.034
21.75,4.034
21.76,4.034
21.77,4.034
21.78,4.034
21.79,4.034
21.8,4.034
21.81,4.034
21.82,4.034
21.83,4.034
21.84,4.034
21.85,4.034
21.86,4.034
21.87,4.034
21.88,4.034
21.89,4.034
21.9,4.034
21.91,4.034
21.92,4.034
21.93,4.034
21.94,4.034
21.95,4.034
21.96,4.035
21.97,4.035
21.98,4.035
21.99,4.035
22,4.035
22.01,4.035
22.02,4.035
22.03,4.035
22.04,4.035
22.05,4.035
22.06,4.035
22.07,4.035
22.08,4.035
22.09,4.035
22.1,4.035
22.11,4.035
22.12,4.035
22.13,4.035
22.14,4.035
22.15,4.035
22.16,4.035
22.17,4.035
22.18,4.035
22.19,4.035
22.2,4.035
22.21,4.036
22.22,4.036
22.23,4.036
22.24,4.036
22.25,4.036
22.26,4.036
22.27,4.036
22.28,4.036
22.29,4.036
22.3,4.036
22.31,4.036
22.32,4.036
22.33,4.036
22.34,4.036
22.35,4.036
22.36,4.036
22.37,4.036
22.38,4.036
22.39,4.036
22.4,4.036
22.41,4.036
22.42,4.036
22.43,4.036
22.44,4.036
22.45,4.036
22.46,4.037
22.47,4.037
22.48,4.037
22.49,4.037
22.5,4.037
22.51,4.037
22.52,4.037
22.53,4.037
22.54,4.037
22.55,4.037
22.56,4.037
22.57,4.037
22.58,4.037
22.59,4.037
22.6,4.037
22.61,4.037
22.62,4.037
22.63,4.037
22.64,4.037
22.65,4.037
22.66,4.037
22.67,4.037
22.68,4.037
22.69,4.037
22.7,4.037
22.71,4.038
22.72,4.038
22.73,4.038
22.74,4.038
22.75,4.038
22.76,4.038
22.77,4.038
22.78,4.038
22.79,4.038
22.8,4.038
22.81,4.038
22.82,4.038
22.83,4.038
22.84,4.038
22.85,4.038
22.86,4.038
22.87,4.038
22.88,4.038
22.89,4.038
22.9,4.038
22.91,4.038
22.92,4.038
22.93,4.038
22.94,4.038
22.95,4.038
22.96,4.039
22.97,4.039
22.98,4.039
22.99,4.039
23,4.039
23.01,4.039
23.02,4.039
23.03,4.039
23.04,4.039
23.05,4.039
23.06,4.039
23.07,4.039
23.08,4.039
23.09,4.039
23.1,4.039
23.11,4.039
23.12,4.039
23.13,4.039
23.14,4.039
23.15,4.039
23.16,4.039
23.17,4.039
23.18,4.039
23.19,4.039
23.2,4.039
23.21,4.039
23.22,4.04
23.23,4.04
23.24,4.04
23.25,4.04
23.26,4.04
23.27,4.04
23.28,4.04
23.29,4.04
23.3,4.04
23.31,4.04
23.32,4.04
23.33,4.04
23.34,4.04
23.35,4.04
23.36,4.04
23.37,4.04
23.38,4.04
23.39,4.04
23.4,4.04
23.41,4.04
23.42,4.04
23.43,4.04
23.44,4.04
23.45,4.04
23.46,4.04
23.47,4.04
23.48,4.041
23.49,4.041
23.5,4.041
23.51,4.041
23.52,4.041
23.53,4.041
23.54,4.041
23.55,4.041
23.56,4.041
23.57,4.041
23.58,4.041
23.59,4.041
23.6,4.041
23.61,4.041
23.62,4.041
23.63,4.041
23.64,4.041
23.65,4.041
23.66,4.041
23.67,4.041
23.68,4.041
23.69,4.041
23.7,4.041
23.71,4.041
23.72,4.041
23.73,4.041
23.74,4.041
23.75,4.042
23.76,4.042
23.77,4.042
23.78,4.042
23.79,4.042
23.8,4.042
23.81,4.042
23.82,4.042
23.83,4.042
23.84,4.042
23.85,4.042
23.86,4.042
23.87,4.042
23.88,4.042
23.89,4.042
23.9,4.042
23.91,4.042
23.92,4.042
23.93,4.042
23.94,4.042
23.95,4.042
23.96,4.042
23.97,4.042
23.98,4.042
23.99,4.042
24,4.042
24.01,4.042
24.02,4.043
24.03,4.043
24.04,4.043
24.05,4.043
24.06,4.043
24.07,4.043
24.08,4.043
24.09,4.043
24.1,4.043
24.11,4.043
24.12,4.043
24.13,4.043
24.14,4.043
24.15,4.043
24.16,4.043
24.17,4.043
24.18,4.043
24.19,4.043
24.2,4.043
24.21,4.043
24.22,4.043
24.23,4.043
24.24,4.043
24.25,4.043
24.26,4.043
24.27,4.043
24.28,4.043
24.29,4.044
24.3,4.044
24.31,4.044
24.32,4.044
24.33,4.044
24.34,4.044
24.35,4.044
24.36,4.044
24.37,4.044
24.38,4.044
24.39,4.044
24.4,4.044
24.41,4.044
24.42,4.044
24.43,4.044
24.44,4.044
24.45,4.044
24.46,4.044
24.47,4.044
24.48,4.044
24.49,4.044
24.5,4.044
24.51,4.044
24.52,4.044
24.53,4.044
24.54,4.044
24.55,4.044
24.56,4.044
24.57,4.045
24.58,4.045
24.59,4.045
24.6,4.045
24.61,4.045
24.62,4.045
24.63,4.045
24.64,4.045
24.65,4.045
24.66,4.045
24.67,4.045
24.68,4.045
24.69,4.045
24.7,4.045
24.71,4.045
24.72,4.045
24.73,4.045
24.74,4.045
24.75,4.045
24.76,4.045
24.77,4.045
24.78,4.045
24.79,4.045
24.8,4.045
24.81,4.045
24.82,4.045
24.83,4.045
24.84,4.045
24.85,4.045
24.86,4.046
24.87,4.046
24.88,4.046
24.89,4.046
24.9,4.046
24.91,4.046
24.92,4.046
24.93,4.046
24.94,4.046
24.95,4.046
24.96,4.046
24.97,4.046
24.98,4.046
24.99,4.046
25,4.046
25.01,4.046
25.02,4.046
25.03,4.046
25.04,4.046
25.05,4.046
25.06,4.046
25.07,4.046
25.08,4.046
25.09,4.046
25.1,4.046
25.11,4.046
25.12,4.046
25.13,4.046
25.14,4.047
25.15,4.047
25.16,4.047
25.17,4.047
25.18,4.047
25.19,4.047
25.2,4.047
25.21,4.047
25.22,4.047
25.23,4.047
25.24,4.047
25.25,4.047
25.26,4.047
25.27,4.047
25.28,4.047
25.29,4.047
25.3,4.047
25.31,4.047
25.32,4.047
25.33,4.047
25.34,4.047
25.35,4.047
25.36,4.047
25.37,4.047
25.38,4.047
25.39,4.047
25.4,4.047
25.41,4.047
25.42,4.047
25.43,4.048
25.44,4.048
25.45,4.048
25.46,4.048
25.47,4.048
25.48,4.048
25.49,4.048
25.5,4.048
25.51,4.048
25.52,4.048
25.53,4.048
25.54,4.048
25.55,4.048
25.56,4.048
25.57,4.048
25.58,4.048
25.59,4.048
25.6,4.048
25.61,4.048
25.62,4.048
25.63,4.048
25.64,4.048
25.65,4.048
25.66,4.048
25.67,4.048
25.68,4.048
25.69,4.048
25.7,4.048
25.71,4.048
25.72,4.049
25.73,4.049
25.74,4.049
25.75,4.049
25.76,4.049
25.77,4.049
25.78,4.049
25.79,4.049
25.8,4.049
25.81,4.049
25.82,4.049
25.83,4.049
25.84,4.049
25.85,4.049
25.86,4.049
25.87,4.049
25.88,4.049
25.89,4.049
25.9,4.049
25.91,4.049
25.92,4.049
25.93,4.049
25.94,4.049
25.95,4.049
25.96,4.049
25.97,4.049
25.98,4.049
25.99,4.049
26,4.049
26.01,4.049
26.02,4.05
26.03,4.05
26.04,4.05
26.05,4.05
26.06,4.05
26.07,4.05
26.08,4.05
26.09,4.05
26.1,4.05
26.11,4.05
26.12,4.05
26.13,4.05
26.14,4.05
26.15,4.05
26.16,4.05
26.17,4.05
26.18,4.05
26.19,4.05
26.2,4.05
26.21,4.05
26.22,4.05
26.23,4.05
26.24,4.05
26.25,4.05
26.26,4.05
26.27,4.05
26.28,4.05
26.29,4.05
26.3,4.05
26.31,4.05
26.32,4.051
26.33,4.051
26.34,4.051
26.35,4.051
26.36,4.051
26.37,4.051
26.38,4.051
26.39,4.051
26.4,4.051
26.41,4.051
26.42,4.051
26.43,4.051
26.44,4.051
26.45,4.051
26.46,4.051
26.47,4.051
26.48,4.051
26.49,4.051
26.5,4.051
26.51,4.051
26.52,4.051
26.53,4.051
26.54,4.051
26.55,4.051
26.56,4.051
26.57,4.051
26.58,4.051
26.59,4.051
26.6,4.051
26.61,4.051
26.62,4.051
26.63,4.052
26.64,4.052
26.65,4.052
26.66,4.052
26.67,4.052
26.68,4.052
26.69,4.052
26.7,4.052
26.71,4.052
26.72,4.052
26.73,4.052
26.74,4.052
26.75,4.052
26.76,4.052
26.77,4.052
26.78,4.052
26.79,4.052
26.8,4.052
26.81,4.052
26.82,4.052
26.83,4.052
26.84,4.052
26.85,4.052
26.86,4.052
26.87,4.052
26.88,4.052
26.89,4.052
26.9,4.052
26.91,4.052
26.92,4.052
26.93,4.052
26.94,4.053
26.95,4.053
26.96,4.053
26.97,4.053
26.98,4.053
26.99,4.053
27,4.053
27.01,4.053
27.02,4.053
27.03,4.053
27.04,4.053
27.05,4.053
27.06,4.053
27.07,4.053
27.08,4.053
27.09,4.053
27.1,4.053
27.11,4.053
27.12,4.053
27.13,4.053
27.14,4.053
27.15,4.053
27.16,4.053
27.17,4.053
27.18,4.053
27.19,4.053
27.2,4.053
27.21,4.053
27.22,4.053
27.23,4.053
27.24,4.053
27.25,4.053
27.26,4.054
27.27,4.054
27.28,4.054
27.29,4.054
27.3,4.054
27.31,4.054
27.32,4.054
27.33,4.054
27.34,4.054
27.35,4.054
27.36,4.054
27.37,4.054
27.38,4.054
27.39,4.054
27.4,4.054
27.41,4.054
27.42,4.054
27.43,4.054
27.44,4.054
27.45,4.054
27.46,4.054
27.47,4.054
27.48,4.054
27.49,4.054
27.5,4.054
27.51,4.054
27.52,4.054
27.53,4.054
27.54,4.054
27.55,4.054
27.56,4.054
27.57,4.054
27.58,4.055
27.59,4.055
27.6,4.055
27.61,4.055
27.62,4.055
27.63,4.055
27.64,4.055
27.65,4.055
27.66,4.055
27.67,4.055
27.68,4.055
27.69,4.055
27.7,4.055
27.71,4.055
27.72,4.055
27.73,4.055
27.74,4.055
27.75,4.055
27.76,4.055
27.77,4.055
27.78,4.055
27.79,4.055
27.8,4.055
27.81,4.055
27.82,4.055
27.83,4.055
27.84,4.055
27.85,4.055
27.86,4.055
27.87,4.055
27.88,4.055
27.89,4.055
27.9,4.056
27.91,4.056
27.92,4.056
27.93,4.056
27.94,4.056
27.95,4.056
27.96,4.056
27.97,4.056
27.98,4.056
27.99,4.056
28,4.056
28.01,4.056
28.02,4.056
28.03,4.056
28.04,4.056
28.05,4.056
28.06,4.056
28.07,4.056
28.08,4.056
28.09,4.056
28.1,4.056
28.11,4.056
28.12,4.056
28.13,4.056
28.14,4.056
28.15,4.056
28.16,4.056
28.17,4.056
28.18,4.056
28.19,4.056
28.2,4.056
28.21,4.056
28.22,4.056
28.23,4.057
28.24,4.057
28.25,4.057
28.26,4.057
28.27,4.057
28.28,4.057
28.29,4.057
28.3,4.057
28.31,4.057
28.32,4.057
28.33,4.057
28.34,4.057
28.35,4.057
28.36,4.057
28.37,4.057
28.38,4.057
28.39,4.057
28.4,4.057
28.41,4.057
28.42,4.057
28.43,4.057
28.44,4.057
28.45,4.057
28.46,4.057
28.47,4.057
28.48,4.057
28.49,4.057
28.5,4.057
28.51,4.057
28.52,4.057
28.53,4.057
28.54,4.057
28.55,4.057
28.56,4.057
28.57,4.058
28.58,4.058
28.59,4.058
28.6,4.058
28.61,4.058
28.62,4.058
28.63,4.058
28.64,4.058
28.65,4.058
28.66,4.058
28.67,4.058
28.68,4.058
28.69,4.058
28.7,4.058
28.71,4.058
28.72,4.058
28.73,4.058
28.74,4.058
28.75,4.058
28.76,4.058
28.77,4.058
28.78,4.058
28.79,4.058
28.8,4.058
28.81,4.058
28.82,4.058
28.83,4.058
28.84,4.058
28.85,4.058
28.86,4.058
28.87,4.058
28.88,4.058
28.89,4.058
28.9,4.058
28.91,4.059
28.92,4.059
28.93,4.059
28.94,4.059
28.95,4.059
28.96,4.059
28.97,4.059
28.98,4.059
28.99,4.059
29,4.059
29.01,4.059
29.02,4.059
29.03,4.059
29.04,4.059
29.05,4.059
29.06,4.059
29.07,4.059
29.08,4.059
29.09,4.059
29.1,4.059
29.11,4.059
29.12,4.059
29.13,4.059
29.14,4.059
29.15,4.059
29.16,4.059
29.17,4.059
29.18,4.059
29.19,4.059
29.2,4.059
29.21,4.059
29.22,4.059
29.23,4.059
29.24,4.059
29.25,4.06
29.26,4.06
29.27,4.06
29.28,4.06
29.29,4.06
29.3,4.06
29.31,4.06
29.32,4.06
29.33,4.06
29.34,4.06
29.35,4.06
29.36,4.06
29.37,4.06
29.38,4.06
29.39,4.06
29.4,4.06
29.41,4.06
29.42,4.06
29.43,4.06
29.44,4.06
29.45,4.06
29.46,4.06
29.47,4.06
29.48,4.06
29.49,4.06
29.5,4.06
29.51,4.06
29.52,4.06
29.53,4.06
29.54,4.06
29.55,4.06
29.56,4.06
29.57,4.06
29.58,4.06
29.59,4.061
29.6,4.061
29.61,4.061
29.62,4.061
29.63,4.061
29.64,4.061
29.65,4.061
29.66,4.061
29.67,4.061
29.68,4.061
29.69,4.061
29.7,4.061
29.71,4.061
29.72,4.061
29.73,4.061
29.74,4.061
29.75,4.061
29.76,4.061
29.77,4.061
29.78,4.061
29.79,4.061
29.8,4.061
29.81,4.061
29.82,4.061
29.83,4.061
29.84,4.061
29.85,4.061
29.86,4.061
29.87,4.061
29.88,4.061
29.89,4.061
29.9,4.061
29.91,4.061
29.92,4.061
29.93,4.061
29.94,4.062
29.95,4.062
29.96,4.062
29.97,4.062
29.98,4.062
29.99,4.062
30,4.062
30.01,4.062
30.02,4.062
30.03,4.062
30.04,4.062
30.05,4.062
30.06,4.062
30.07,4.062
30.08,4.062
30.09,4.062
30.1,4.062
30.11,4.062
30.12,4.062
30.13,4.062
30.14,4.062
30.15,4.062
30.16,4.062
30.17,4.062
30.18,4.062
30.19,4.062
30.2,4.062
30.21,4.062
30.22,4.062
30.23,4.062
30.24,4.062
30.25,4.062
30.26,4.062
30.27,4.062
30.28,4.062
30.29,4.062
30.3,4.063
30.31,4.063
30.32,4.063
30.33,4.063
30.34,4.063
30.35,4.063
30.36,4.063
30.37,4.063
30.38,4.063
30.39,4.063
30.4,4.063
30.41,4.063
30.42,4.063
30.43,4.063
30.44,4.063
30.45,4.063
30.46,4.063
30.47,4.063
30.48,4.063
30.49,4.063
30.5,4.063
30.51,4.063
30.52,4.063
30.53,4.063
30.54,4.063
30.55,4.063
30.56,4.063
30.57,4.063
30.58,4.063
30.59,4.063
30.6,4.063
30.61,4.063
30.62,4.063
30.63,4.063
30.64,4.063
30.65,4.063
30.66,4.064
30.67,4.064
30.68,4.064
30.69,4.064
30.7,4.064
30.71,4.064
30.72,4.064
30.73,4.064
30.74,4.064
30.75,4.064
30.76,4.064
30.77,4.064
30.78,4.064
30.79,4.064
30.8,4.064
30.81,4.064
30.82,4.064
30.83,4.064
30.84,4.064
30.85,4.064
30.86,4.064
30.87,4.064
30.88,4.064
30.89,4.064
30.9,4.064
30.91,4.064
30.92,4.064
30.93,4.064
30.94,4.064
30.95,4.064
30.96,4.064
30.97,4.064
30.98,4.064
30.99,4.064
31,4.064
31.01,4.064
31.02,4.064
31.03,4.065
31.04,4.065
31.05,4.065
31.06,4.065
31.07,4.065
31.08,4.065
31.09,4.065
31.1,4.065
31.11,4.065
31.12,4.065
31.13,4.065
31.14,4.065
31.15,4.065
31.16,4.065
31.17,4.065
31.18,4.065
31.19,4.065
31.2,4.065
31.21,4.065
31.22,4.065
31.23,4.065
31.24,4.065
31.25,4.065
31.26,4.065
31.27,4.065
31.28,4.065
31.29,4.065
31.3,4.065
31.31,4.065
31.32,4.065
31.33,4.065
31.34,4.065
31.35,4.065
31.36,4.065
31.37,4.065
31.38,4.065
31.39,4.065
31.4,4.066
31.41,4.066
31.42,4.066
31.43,4.066
31.44,4.066
31.45,4.066
31.46,4.066
31.47,4.066
31.48,4.066
31.49,4.066
31.5,4.066
31.51,4.066
31.52,4.066
31.53,4.066
31.54,4.066
31.55,4.066
31.56,4.066
31.57,4.066
31.58,4.066
31.59,4.066
31.6,4.066
31.61,4.066
31.62,4.066
31.63,4.066
31.64,4.066
31.65,4.066
31.66,4.066
31.67,4.066
31.68,4.066
31.69,4.066
31.7,4.066
31.71,4.066
31.72,4.066
31.73,4.066
31.74,4.066
31.75,4.066
31.76,4.066
31.77,4.066
31.78,4.067
31.79,4.067
31.8,4.067
31.81,4.067
31.82,4.067
31.83,4.067
31.84,4.067
31.85,4.067
31.86,4.067
31.87,4.067
31.88,4.067
31.89,4.067
31.9,4.067
31.91,4.067
31.92,4.067
31.93,4.067
31.94,4.067
31.95,4.067
31.96,4.067
31.97,4.067
31.98,4.067
31.99,4.067
32,4.067
32.01,4.067
32.02,4.067
32.03,4.067
32.04,4.067
32.05,4.067
32.06,4.067
32.07,4.067
32.08,4.067
32.09,4.067
32.1,4.067
32.11,4.067
32.12,4.067
32.13,4.067
32.14,4.067
32.15,4.067
32.16,4.068
32.17,4.068
32.18,4.068
32.19,4.068
32.2,4.068
32.21,4.068
32.22,4.068
32.23,4.068
32.24,4.068
32.25,4.068
32.26,4.068
32.27,4.068
32.28,4.068
32.29,4.068
32.3,4.068
32.31,4.068
32.32,4.068
32.33,4.068
32.34,4.068
32.35,4.068
32.36,4.068
32.37,4.068
32.38,4.068
32.39,4.068
32.4,4.068
32.41,4.068
32.42,4.068
32.43,4.068
32.44,4.068
32.45,4.068
32.46,4.068
32.47,4.068
32.48,4.068
32.49,4.068
32.5,4.068
32.51,4.068
32.52,4.068
32.53,4.068
32.54,4.068
32.55,4.069
32.56,4.069
32.57,4.069
32.58,4.069
32.59,4.069
32.6,4.069
32.61,4.069
32.62,4.069
32.63,4.069
32.64,4.069
32.65,4.069
32.66,4.069
32.67,4.069
32.68,4.069
32.69,4.069
32.7,4.069
32.71,4.069
32.72,4.069
32.73,4.069
32.74,4.069
32.75,4.069
32.76,4.069
32.77,4.069
32.78,4.069
32.79,4.069
32.8,4.069
32.81,4.069
32.82,4.069
32.83,4.069
32.84,4.069
32.85,4.069
32.86,4.069
32.87,4.069
32.88,4.069
32.89,4.069
32.9,4.069
32.91,4.069
32.92,4.069
32.93,4.069
32.94,4.07
32.95,4.07
32.96,4.07
32.97,4.07
32.98,4.07
32.99,4.07
33,4.07
33.01,4.07
33.02,4.07
33.03,4.07
33.04,4.07
33.05,4.07
33.06,4.07
33.07,4.07
33.08,4.07
33.09,4.07
33.1,4.07
33.11,4.07
33.12,4.07
33.13,4.07
33.14,4.07
33.15,4.07
33.16,4.07
33.17,4.07
33.18,4.07
33.19,4.07
33.2,4.07
33.21,4.07
33.22,4.07
33.23,4.07
33.24,4.07
33.25,4.07
33.26,4.07
33.27,4.07
33.28,4.07
33.29,4.07
33.3,4.07
33.31,4.07
33.32,4.07
33.33,4.071
33.34,4.071
33.35,4.071
33.36,4.071
33.37,4.071
33.38,4.071
33.39,4.071
33.4,4.071
33.41,4.071
33.42,4.071
33.43,4.071
33.44,4.071
33.45,4.071
33.46,4.071
33.47,4.071
33.48,4.071
33.49,4.071
33.5,4.071
33.51,4.071
33.52,4.071
33.53,4.071
33.54,4.071
33.55,4.071
33.56,4.071
33.57,4.071
33.58,4.071
33.59,4.071
33.6,4.071
33.61,4.071
33.62,4.071
33.63,4.071
33.64,4.071
33.65,4.071
33.66,4.071
33.67,4.071
33.68,4.071
33.69,4.071
33.7,4.071
33.71,4.071
33.72,4.071
33.73,4.071
33.74,4.072
33.75,4.072
33.76,4.072
33.77,4.072
33.78,4.072
33.79,4.072
33.8,4.072
33.81,4.072
33.82,4.072
33.83,4.072
33.84,4.072
33.85,4.072
33.86,4.072
33.87,4.072
33.88,4.072
33.89,4.072
33.9,4.072
33.91,4.072
33.92,4.072
33.93,4.072
33.94,4.072
33.95,4.072
33.96,4.072
33.97,4.072
33.98,4.072
33.99,4.072
34,4.072
34.01,4.072
34.02,4.072
34.03,4.072
34.04,4.072
34.05,4.072
34.06,4.072
34.07,4.072
34.08,4.072
34.09,4.072
34.1,4.072
34.11,4.072
34.12,4.072
34.13,4.072
34.14,4.073
34.15,4.073
34.16,4.073
34.17,4.073
34.18,4.073
34.19,4.073
34.2,4.073
34.21,4.073
34.22,4.073
34.23,4.073
34.24,4.073
34.25,4.073
34.26,4.073
34.27,4.073
34.28,4.073
34.29,4.073
34.3,4.073
34.31,4.073
34.32,4.073
34.33,4.073
34.34,4.073
34.35,4.073
34.36,4.073
34.37,4.073
34.38,4.073
34.39,4.073
34.4,4.073
34.41,4.073
34.42,4.073
34.43,4.073
34.44,4.073
34.45,4.073
34.46,4.073
34.47,4.073
34.48,4.073
34.49,4.073
34.5,4.073
34.51,4.073
34.52,4.073
34.53,4.073
34.54,4.073
34.55,4.073
34.56,4.074
34.57,4.074
34.58,4.074
34.59,4.074
34.6,4.074
34.61,4.074
34.62,4.074
34.63,4.074
34.64,4.074
34.65,4.074
34.66,4.074
34.67,4.074
34.68,4.074
34.69,4.074
34.7,4.074
34.71,4.074
34.72,4.074
34.73,4.074
34.74,4.074
34.75,4.074
34.76,4.074
34.77,4.074
34.78,4.074
34.79,4.074
34.8,4.074
34.81,4.074
34.82,4.074
34.83,4.074
34.84,4.074
34.85,4.074
34.86,4.074
34.87,4.074
34.88,4.074
34.89,4.074
34.9,4.074
34.91,4.074
34.92,4.074
34.93,4.074
34.94,4.074
34.95,4.074
34.96,4.074
34.97,4.075
34.98,4.075
34.99,4.075
35,4.075
35.01,4.075
35.02,4.075
35.03,4.075
35.04,4.075
35.05,4.075
35.06,4.075
