"Percentile","Latency [msec]"
17.51,3.955
17.52,3.955
17.53,3.955
17.54,3.955
17.55,3.955
17.56,3.955
17.57,3.955
17.58,3.955
17.59,3.955
17.6,3.956
17.61,3.956
17.62,3.956
17.63,3.956
17.64,3.956
17.65,3.956
17.66,3.956
17.67,3.956
17.68,3.956
17.69,3.956
17.7,3.956
17.71,3.956
17.72,3.957
17.73,3.957
17.74,3.957
17.75,3.957
17.76,3.957
17.77,3.957
17.78,3.957
17.79,3.957
17.8,3.957
17.81,3.957
17.82,3.957
17.83,3.957
17.84,3.957
17.85,3.958
17.86,3.958
17.87,3.958
17.88,3.958
17.89,3.958
17.9,3.958
17.91,3.958
17.92,3.958
17.93,3.958
17.94,3.958
17.95,3.958
17.96,3.958
17.97,3.959
17.98,3.959
17.99,3.959
18,3.959
18.01,3.959
18.02,3.959
18.03,3.959
18.04,3.959
18.05,3.959
18.06,3.959
18.07,3.959
18.08,3.959
18.09,3.96
18.1,3.96
18.11,3.96
18.12,3.96
18.13,3.96
18.14,3.96
18.15,3.96
18.16,3.96
18.17,3.96
18.18,3.96
18.19,3.96
18.2,3.96
18.21,3.96
18.22,3.961
18.23,3.961
18.24,3.961
18.25,3.961
18.26,3.961
18.27,3.961
18.28,3.961
18.29,3.961
18.3,3.961
18.31,3.961
18.32,3.961
18.33,3.961
18.34,3.961
18.35,3.962
18.36,3.962
18.37,3.962
18.38,3.962
18.39,3.962
18.4,3.962
18.41,3.962
18.42,3.962
18.43,3.962
18.44,3.962
18.45,3.962
18.46,3.962
18.47,3.963
18.48,3.963
18.49,3.963
18.5,3.963
18.51,3.963
18.52,3.963
18.53,3.963
18.54,3.963
18.55,3.963
18.56,3.963
18.57,3.963
18.58,3.963
18.59,3.963
18.6,3.964
18.61,3.964
18.62,3.964
18.63,3.964
18.64,3.964
18.65,3.964
18.66,3.964
18.67,3.964
18.68,3.964
18.69,3.964
18.7,3.964
18.71,3.964
18.72,3.964
18.73,3.965
18.74,3.965
18.75,3.965
18.76,3.965
18.77,3.965
18.78,3.965
18.79,3.965
18.8,3.965
18.81,3.965
18.82,3.965
18.83,3.965
18.84,3.965
18.85,3.965
18.86,3.966
18.87,3.966
18.88,3.966
18.89,3.966
18.9,3.966
18.91,3.966
18.92,3.966
18.93,3.966
18.94,3.966
18.95,3.966
18.96,3.966
18.97,3.966
18.98,3.966
18.99,3.967
19,3.967
19.01,3.967
19.02,3.967
19.03,3.967
19.04,3.967
19.05,3.967
19.06,3.967
19.07,3.967
19.08,3.967
19.09,3.967
19.1,3.967
19.11,3.967
19.12,3.967
19.13,3.968
19.14,3.968
19.15,3.968
19.16,3.968
19.17,3.968
19.18,3.968
19.19,3.968
19.2,3.968
19.21,3.968
19.22,3.968
19.23,3.968
19.24,3.968
19.25,3.968
19.26,3.969
19.27,3.969
19.28,3.969
19.29,3.969
19.3,3.969
19.31,3.969
19.32,3.969
19.33,3.969
19.34,3.969
19.35,3.969
19.36,3.969
19.37,3.969
19.38,3.969
19.39,3.969
19.4,3.97
19.41,3.97
19.42,3.97
19.43,3.97
19.44,3.97
19.45,3.97
19.46,3.97
19.47,3.97
19.48,3.97
19.49,3.97
19.5,3.97
19.51,3.97
19.52,3.97
19.53,3.971
19.54,3.971
19.55,3.971
19.56,3.971
19.57,3.971
19.58,3.971
19.59,3.971
19.6,3.971
19.61,3.971
19.62,3.971
19.63,3.971
19.64,3.971
19.65,3.971
19.66,3.971
19.67,3.971
19.68,3.972
19.69,3.972
19.7,3.972
19.71,3.972
19.72,3.972
19.73,3.972
19.74,3.972
19.75,3.972
19.76,3.972
19.77,3.972
19.78,3.972
19.79,3.972
19.8,3.972
19.81,3.972
19.82,3.973
19.83,3.973
19.84,3.973
19.85,3.973
19.86,3.973
19.87,3.973
19.88,3.973
19.89,3.973
19.9,3.973
19.91,3.973
19.92,3.973
19.93,3.973
19.94,3.973
19.95,3.973
19.96,3.974
19.97,3.974
19.98,3.974
19.99,3.974
20,3.974
20.01,3.974
20.02,3.974
20.03,3.974
20.04,3.974
20.05,3.974
20.06,3.974
20.07,3.974
20.08,3.974
20.09,3.974
20.1,3.974
20.11,3.975
20.12,3.975
20.13,3.975
20.14,3.975
20.15,3.975
20.16,3.975
20.17,3.975
20.18,3.975
20.19,3.975
20.2,3.975
20.21,3.975
20.22,3.975
20.23,3.975
20.24,3.975
20.25,3.976
20.26,3.976
20.27,3.976
20.28,3.976
20.29,3.976
20.3,3.976
20.31,3.976
20.32,3.976
20.33,3.976
20.34,3.976
20.35,3.976
20.36,3.976
20.37,3.976
20.38,3.976
20.39,3.976
20.4,3.977
20.41,3.977
20.42,3.977
20.43,3.977
20.44,3.977
20.45,3.977
20.46,3.977
20.47,3.977
20.48,3.977
20.49,3.977
20.5,3.977
20.51,3.977
20.52,3.977
20.53,3.977
20.54,3.977
20.55,3.978
20.56,3.978
20.57,3.978
20.58,3.978
20.59,3.978
20.6,3.978
20.61,3.978
20.62,3.978
20.63,3.978
20.64,3.978
20.65,3.978
20.66,3.978
20.67,3.978
20.68,3.978
20.69,3.978
20.7,3.979
20.71,3.979
20.72,3.979
20.73,3.979
20.74,3.979
20.75,3.979
20.76,3.979
20.77,3.979
20.78,3.979
20.79,3.979
20.8,3.979
20.81,3.979
20.82,3.979
20.83,3.979
20.84,3.979
20.85,3.98
20.86,3.98
20.87,3.98
20.88,3.98
20.89,3.98
20.9,3.98
20.91,3.98
20.92,3.98
20.93,3.98
20.94,3.98
20.95,3.98
20.96,3.98
20.97,3.98
20.98,3.98
20.99,3.98
21,3.98
21.01,3.981
21.02,3.981
21.03,3.981
21.04,3.981
21.05,3.981
21.06,3.981
21.07,3.981
21.08,3.981
21.09,3.981
21.1,3.981
21.11,3.981
21.12,3.981
21.13,3.981
21.14,3.981
21.15,3.981
21.16,3.982
21.17,3.982
21.18,3.982
21.19,3.982
21.2,3.982
21.21,3.982
21.22,3.982
21.23,3.982
21.24,3.982
21.25,3.982
21.26,3.982
21.27,3.982
21.28,3.982
21.29,3.982
21.3,3.982
21.31,3.982
21.32,3.983
21.33,3.983
21.34,3.983
21.35,3.983
21.36,3.983
21.37,3.983
21.38,3.983
21.39,3.983
21.4,3.983
21.41,3.983
21.42,3.983
21.43,3.983
21.44,3.983
21.45,3.983
21.46,3.983
21.47,3.983
21.48,3.984
21.49,3.984
21.5,3.984
21.51,3.984
21.52,3.984
21.53,3.984
21.54,3.984
21.55,3.984
21.56,3.984
21.57,3.984
21.58,3.984
21.59,3.984
21.6,3.984
21.61,3.984
21.62,3.984
21.63,3.984
21.64,3.985
21.65,3.985
21.66,3.985
21.67,3.985
21.68,3.985
21.69,3.985
21.7,3.985
21.71,3.985
21.72,3.985
21.73,3.985
21.74,3.985
21.75,3.985
21.76,3.985
21.77,3.985
21.78,3.985
21.79,3.985
21.8,3.986
21.81,3.986
21.82,3.986
21.83,3.986
21.84,3.986
21.85,3.986
21.86,3.986
21.87,3.986
21.88,3.986
21.89,3.986
21.9,3.986
21.91,3.986
21.92,3.986
21.93,3.986
21.94,3.986
21.95,3.986
21.96,3.986
21.97,3.987
21.98,3.987
21.99,3.987
22,3.987
22.01,3.987
22.02,3.987
22.03,3.987
22.04,3.987
22.05,3.987
22.06,3.987
22.07,3.987
22.08,3.987
22.09,3.987
22.1,3.987
22.11,3.987
22.12,3.987
22.13,3.988
22.14,3.988
22.15,3.988
22.16,3.988
22.17,3.988
22.18,3.988
22.19,3.988
22.2,3.988
22.21,3.988
22.22,3.988
22.23,3.988
22.24,3.988
22.25,3.988
22.26,3.988
22.27,3.988
22.28,3.988
22.29,3.988
22.3,3.989
22.31,3.989
22.32,3.989
22.33,3.989
22.34,3.989
22.35,3.989
22.36,3.989
22.37,3.989
22.38,3.989
22.39,3.989
22.4,3.989
22.41,3.989
22.42,3.989
22.43,3.989
22.44,3.989
22.45,3.989
22.46,3.99
22.47,3.99
22.48,3.99
22.49,3.99
22.5,3.99
22.51,3.99
22.52,3.99
22.53,3.99
22.54,3.99
22.55,3.99
22.56,3.99
22.57,3.99
22.58,3.99
22.59,3.99
22.6,3.99
22.61,3.99
22.62,3.99
22.63,3.991
22.64,3.991
22.65,3.991
22.66,3.991
22.67,3.991
22.68,3.991
22.69,3.991
22.7,3.991
22.71,3.991
22.72,3.991
22.73,3.991
22.74,3.991
22.75,3.991
22.76,3.991
22.77,3.991
22.78,3.991
22.79,3.991
22.8,3.992
22.81,3.992
22.82,3.992
22.83,3.992
22.84,3.992
22.85,3.992
22.86,3.992
22.87,3.992
22.88,3.992
22.89,3.992
22.9,3.992
22.91,3.992
22.92,3.992
22.93,3.992
22.94,3.992
22.95,3.992
22.96,3.992
22.97,3.992
22.98,3.993
22.99,3.993
23,3.993
23.01,3.993
23.02,3.993
23.03,3.993
23.04,3.993
23.05,3.993
23.06,3.993
23.07,3.993
23.08,3.993
23.09,3.993
23.1,3.993
23.11,3.993
23.12,3.993
23.13,3.993
23.14,3.993
23.15,3.993
23.16,3.994
23.17,3.994
23.18,3.994
23.19,3.994
23.2,3.994
23.21,3.994
23.22,3.994
23.23,3.994
23.24,3.994
23.25,3.994
23.26,3.994
23.27,3.994
23.28,3.994
23.29,3.994
23.3,3.994
23.31,3.994
23.32,3.994
23.33,3.994
23.34,3.995
23.35,3.995
23.36,3.995
23.37,3.995
23.38,3.995
23.39,3.995
23.4,3.995
23.41,3.995
23.42,3.995
23.43,3.995
23.44,3.995
23.45,3.995
23.46,3.995
23.47,3.995
23.48,3.995
23.49,3.995
23.5,3.995
23.51,3.995
23.52,3.996
23.53,3.996
23.54,3.996
23.55,3.996
23.56,3.996
23.57,3.996
23.58,3.996
23.59,3.996
23.6,3.996
23.61,3.996
23.62,3.996
23.63,3.996
23.64,3.996
23.65,3.996
23.66,3.996
23.67,3.996
23.68,3.996
23.69,3.996
23.7,3.997
23.71,3.997
23.72,3.997
23.73,3.997
23.74,3.997
23.75,3.997
23.76,3.997
23.77,3.997
23.78,3.997
23.79,3.997
23.8,3.997
23.81,3.997
23.82,3.997
23.83,3.997
23.84,3.997
23.85,3.997
23.86,3.997
23.87,3.997
23.88,3.997
23.89,3.998
23.9,3.998
23.91,3.998
23.92,3.998
23.93,3.998
23.94,3.998
23.95,3.998
23.96,3.998
23.97,3.998
23.98,3.998
23.99,3.998
24,3.998
24.01,3.998
24.02,3.998
24.03,3.998
24.04,3.998
24.05,3.998
24.06,3.998
24.07,3.998
24.08,3.999
24.09,3.999
24.1,3.999
24.11,3.999
24.12,3.999
24.13,3.999
24.14,3.999
24.15,3.999
24.16,3.999
24.17,3.999
24.18,3.999
24.19,3.999
24.2,3.999
24.21,3.999
24.22,3.999
24.23,3.999
24.24,3.999
24.25,3.999
24.26,4
24.27,4
24.28,4
24.29,4
24.3,4
24.31,4
24.32,4
24.33,4
24.34,4
24.35,4
24.36,4
24.37,4
24.38,4
24.39,4
24.4,4
24.41,4
24.42,4
24.43,4
24.44,4
24.45,4.001
24.46,4.001
24.47,4.001
24.48,4.001
24.49,4.001
24.5,4.001
24.51,4.001
24.52,4.001
24.53,4.001
24.54,4.001
24.55,4.001
24.56,4.001
24.57,4.001
24.58,4.001
24.59,4.001
24.6,4.001
24.61,4.001
24.62,4.001
24.63,4.001
24.64,4.002
24.65,4.002
24.66,4.002
24.67,4.002
24.68,4.002
24.69,4.002
24.7,4.002
24.71,4.002
24.72,4.002
24.73,4.002
24.74,4.002
24.75,4.002
24.76,4.002
24.77,4.002
24.78,4.002
24.79,4.002
24.8,4.002
24.81,4.002
24.82,4.002
24.83,4.002
24.84,4.003
24.85,4.003
24.86,4.003
24.87,4.003
24.88,4.003
24.89,4.003
24.9,4.003
24.91,4.003
24.92,4.003
24.93,4.003
24.94,4.003
24.95,4.003
24.96,4.003
24.97,4.003
24.98,4.003
24.99,4.003
25,4.003
25.01,4.003
25.02,4.003
25.03,4.004
25.04,4.004
25.05,4.004
25.06,4.004
25.07,4.004
25.08,4.004
25.09,4.004
25.1,4.004
25.11,4.004
25.12,4.004
25.13,4.004
25.14,4.004
25.15,4.004
25.16,4.004
25.17,4.004
25.18,4.004
25.19,4.004
25.2,4.004
25.21,4.004
25.22,4.004
25.23,4.005
25.24,4.005
25.25,4.005
25.26,4.005
25.27,4.005
25.28,4.005
25.29,4.005
25.3,4.005
25.31,4.005
25.32,4.005
25.33,4.005
25.34,4.005
25.35,4.005
25.36,4.005
25.37,4.005
25.38,4.005
25.39,4.005
25.4,4.005
25.41,4.005
25.42,4.005
25.43,4.006
25.44,4.006
25.45,4.006
25.46,4.006
25.47,4.006
25.48,4.006
25.49,4.006
25.5,4.006
25.51,4.006
25.52,4.006
25.53,4.006
25.54,4.006
25.55,4.006
25.56,4.006
25.57,4.006
25.58,4.006
25.59,4.006
25.6,4.006
25.61,4.006
25.62,4.006
25.63,4.006
25.64,4.007
25.65,4.007
25.66,4.007
25.67,4.007
25.68,4.007
25.69,4.007
25.7,4.007
25.71,4.007
25.72,4.007
25.73,4.007
25.74,4.007
25.75,4.007
25.76,4.007
25.77,4.007
25.78,4.007
25.79,4.007
25.8,4.007
25.81,4.007
25.82,4.007
25.83,4.007
25.84,4.008
25.85,4.008
25.86,4.008
25.87,4.008
25.88,4.008
25.89,4.008
25.9,4.008
25.91,4.008
25.92,4.008
25.93,4.008
25.94,4.008
25.95,4.008
25.96,4.008
25.97,4.008
25.98,4.008
25.99,4.008
26,4.008
26.01,4.008
26.02,4.008
26.03,4.008
26.04,4.008
26.05,4.009
26.06,4.009
26.07,4.009
26.08,4.009
26.09,4.009
26.1,4.009
26.11,4.009
26.12,4.009
26.13,4.009
26.14,4.009
26.15,4.009
26.16,4.009
26.17,4.009
26.18,4.009
26.19,4.009
26.2,4.009
26.21,4.009
26.22,4.009
26.23,4.009
26.24,4.009
26.25,4.009
26.26,4.01
26.27,4.01
26.28,4.01
26.29,4.01
26.3,4.01
26.31,4.01
26.32,4.01
26.33,4.01
26.34,4.01
26.35,4.01
26.36,4.01
26.37,4.01
26.38,4.01
26.39,4.01
26.4,4.01
26.41,4.01
26.42,4.01
26.43,4.01
26.44,4.01
26.45,4.01
26.46,4.01
26.47,4.011
26.48,4.011
26.49,4.011
26.5,4.011
26.51,4.011
26.52,4.011
26.53,4.011
26.54,4.011
26.55,4.011
26.56,4.011
26.57,4.011
26.58,4.011
26.59,4.011
26.6,4.011
26.61,4.011
26.62,4.011
26.63,4.011
26.64,4.011
26.65,4.011
26.66,4.011
26.67,4.011
26.68,4.012
26.69,4.012
26.7,4.012
26.71,4.012
26.72,4.012
26.73,4.012
26.74,4.012
26.75,4.012
26.76,4.012
26.77,4.012
26.78,4.012
26.79,4.012
26.8,4.012
26.81,4.012
26.82,4.012
26.83,4.012
26.84,4.012
26.85,4.012
26.86,4.012
26.87,4.012
26.88,4.012
26.89,4.013
26.9,4.013
26.91,4.013
26.92,4.013
26.93,4.013
26.94,4.013
26.95,4.013
26.96,4.013
26.97,4.013
26.98,4.013
26.99,4.013
27,4.013
27.01,4.013
27.02,4.013
27.03,4.013
27.04,4.013
27.05,4.013
27.06,4.013
27.07,4.013
27.08,4.013
27.09,4.013
27.1,4.013
27.11,4.014
27.12,4.014
27.13,4.014
27.14,4.014
27.15,4.014
27.16,4.014
27.17,4.014
27.18,4.014
27.19,4.014
27.2,4.014
27.21,4.014
27.22,4.014
27.23,4.014
27.24,4.014
27.25,4.014
27.26,4.014
27.27,4.014
27.28,4.014
27.29,4.014
27.3,4.014
27.31,4.014
27.32,4.014
27.33,4.015
27.34,4.015
27.35,4.015
27.36,4.015
27.37,4.015
27.38,4.015
27.39,4.015
27.4,4.015
27.41,4.015
27.42,4.015
27.43,4.015
27.44,4.015
27.45,4.015
27.46,4.015
27.47,4.015
27.48,4.015
27.49,4.015
27.5,4.015
27.51,4.015
27.52,4.015
27.53,4.015
27.54,4.015
27.55,4.015
27.56,4.016
27.57,4.016
27.58,4.016
27.59,4.016
27.6,4.016
27.61,4.016
27.62,4.016
27.63,4.016
27.64,4.016
27.65,4.016
27.66,4.016
27.67,4.016
27.68,4.016
27.69,4.016
27.7,4.016
27.71,4.016
27.72,4.016
27.73,4.016
27.74,4.016
27.75,4.016
27.76,4.016
27.77,4.016
27.78,4.017
27.79,4.017
27.8,4.017
27.81,4.017
27.82,4.017
27.83,4.017
27.84,4.017
27.85,4.017
27.86,4.017
27.87,4.017
27.88,4.017
27.89,4.017
27.9,4.017
27.91,4.017
27.92,4.017
27.93,4.017
27.94,4.017
27.95,4.017
27.96,4.017
27.97,4.017
27.98,4.017
27.99,4.017
28,4.017
28.01,4.018
28.02,4.018
28.03,4.018
28.04,4.018
28.05,4.018
28.06,4.018
28.07,4.018
28.08,4.018
28.09,4.018
28.1,4.018
28.11,4.018
28.12,4.018
28.13,4.018
28.14,4.018
28.15,4.018
28.16,4.018
28.17,4.018
28.18,4.018
28.19,4.018
28.2,4.018
28.21,4.018
28.22,4.018
28.23,4.018
28.24,4.019
28.25,4.019
28.26,4.019
28.27,4.019
28.28,4.019
28.29,4.019
28.3,4.019
28.31,4.019
28.32,4.019
28.33,4.019
28.34,4.019
28.35,4.019
28.36,4.019
28.37,4.019
28.38,4.019
28.39,4.019
28.4,4.019
28.41,4.019
28.42,4.019
28.43,4.019
28.44,4.019
28.45,4.019
28.46,4.019
28.47,4.019
28.48,4.02
28.49,4.02
28.5,4.02
28.51,4.02
28.52,4.02
28.53,4.02
28.54,4.02
28.55,4.02
28.56,4.02
28.57,4.02
28.58,4.02
28.59,4.02
28.6,4.02
28.61,4.02
28.62,4.02
28.63,4.02
28.64,4.02
28.65,4.02
28.66,4.02
28.67,4.02
28.68,4.02
28.69,4.02
28.7,4.02
28.71,4.021
28.72,4.021
28.73,4.021
28.74,4.021
28.75,4.021
28.76,4.021
28.77,4.021
28.78,4.021
28.79,4.021
28.8,4.021
28.81,4.021
28.82,4.021
28.83,4.021
28.84,4.021
28.85,4.021
28.86,4.021
28.87,4.021
28.88,4.021
28.89,4.021
28.9,4.021
28.91,4.021
28.92,4.021
28.93,4.021
28.94,4.021
28.95,4.022
28.96,4.022
28.97,4.022
28.98,4.022
28.99,4.022
29,4.022
29.01,4.022
29.02,4.022
29.03,4.022
29.04,4.022
29.05,4.022
29.06,4.022
29.07,4.022
29.08,4.022
29.09,4.022
29.1,4.022
29.11,4.022
29.12,4.022
29.13,4.022
29.14,4.022
29.15,4.022
29.16,4.022
29.17,4.022
29.18,4.022
29.19,4.023
29.2,4.023
29.21,4.023
29.22,4.023
29.23,4.023
29.24,4.023
29.25,4.023
29.26,4.023
29.27,4.023
29.28,4.023
29.29,4.023
29.3,4.023
29.31,4.023
29.32,4.023
29.33,4.023
29.34,4.023
29.35,4.023
29.36,4.023
29.37,4.023
29.38,4.023
29.39,4.023
29.4,4.023
29.41,4.023
29.42,4.023
29.43,4.024
29.44,4.024
29.45,4.024
29.46,4.024
29.47,4.024
29.48,4.024
29.49,4.024
29.5,4.024
29.51,4.024
29.52,4.024
29.53,4.024
29.54,4.024
29.55,4.024
29.56,4.024
29.57,4.024
29.58,4.024
29.59,4.024
29.6,4.024
29.61,4.024
29.62,4.024
29.63,4.024
29.64,4.024
29.65,4.024
29.66,4.024
29.67,4.024
29.68,4.025
29.69,4.025
29.7,4.025
29.71,4.025
29.72,4.025
29.73,4.025
29.74,4.025
29.75,4.025
29.76,4.025
29.77,4.025
29.78,4.025
29.79,4.025
29.8,4.025
29.81,4.025
29.82,4.025
29.83,4.025
29.84,4.025
29.85,4.025
29.86,4.025
29.87,4.025
29.88,4.025
29.89,4.025
29.9,4.025
29.91,4.025
29.92,4.025
29.93,4.026
29.94,4.026
29.95,4.026
29.96,4.026
29.97,4.026
29.98,4.026
29.99,4.026
30,4.026
30.01,4.026
30.02,4.026
30.03,4.026
30.04,4.026
30.05,4.026
30.06,4.026
30.07,4.026
30.08,4.026
30.09,4.026
30.1,4.026
30.11,4.026
30.12,4.026
30.13,4.026
30.14,4.026
30.15,4.026
30.16,4.026
30.17,4.026
30.18,4.027
30.19,4.027
30.2,4.027
30.21,4.027
30.22,4.027
30.23,4.027
30.24,4.027
30.25,4.027
30.26,4.027
30.27,4.027
30.28,4.027
30.29,4.027
30.3,4.027
30.31,4.027
30.32,4.027
30.33,4.027
30.34,4.027
30.35,4.027
30.36,4.027
30.37,4.027
30.38,4.027
30.39,4.027
30.4,4.027
30.41,4.027
30.42,4.027
30.43,4.028
30.44,4.028
30.45,4.028
30.46,4.028
30.47,4.028
30.48,4.028
30.49,4.028
30.5,4.028
30.51,4.028
30.52,4.028
30.53,4.028
30.54,4.028
30.55,4.028
30.56,4.028
30.57,4.028
30.58,4.028
30.59,4.028
30.6,4.028
30.61,4.028
30.62,4.028
30.63,4.028
30.64,4.028
30.65,4.028
30.66,4.028
30.67,4.028
30.68,4.028
30.69,4.029
30.7,4.029
30.71,4.029
30.72,4.029
30.73,4.029
30.74,4.029
30.75,4.029
30.76,4.029
30.77,4.029
30.78,4.029
30.79,4.029
30.8,4.029
30.81,4.029
30.82,4.029
30.83,4.029
30.84,4.029
30.85,4.029
30.86,4.029
30.87,4.029
30.88,4.029
30.89,4.029
30.9,4.029
30.91,4.029
30.92,4.029
30.93,4.029
30.94,4.029
30.95,4.03
30.96,4.03
30.97,4.03
30.98,4.03
30.99,4.03
31,4.03
31.01,4.03
31.02,4.03
31.03,4.03
31.04,4.03
31.05,4.03
31.06,4.03
31.07,4.03
31.08,4.03
31.09,4.03
31.1,4.03
31.11,4.03
31.12,4.03
31.13,4.03
31.14,4.03
31.15,4.03
31.16,4.03
31.17,4.03
31.18,4.03
31.19,4.03
31.2,4.03
31.21,4.031
31.22,4.031
31.23,4.031
31.24,4.031
31.25,4.031
31.26,4.031
31.27,4.031
31.28,4.031
31.29,4.031
31.3,4.031
31.31,4.031
31.32,4.031
31.33,4.031
31.34,4.031
31.35,4.031
31.36,4.031
31.37,4.031
31.38,4.031
31.39,4.031
31.4,4.031
31.41,4.031
31.42,4.031
31.43,4.031
31.44,4.031
31.45,4.031
31.46,4.031
31.47,4.032
31.48,4.032
31.49,4.032
31.5,4.032
31.51,4.032
31.52,4.032
31.53,4.032
31.54,4.032
31.55,4.032
31.56,4.032
31.57,4.032
31.58,4.032
31.59,4.032
31.6,4.032
31.61,4.032
31.62,4.032
31.63,4.032
31.64,4.032
31.65,4.032
31.66,4.032
31.67,4.032
31.68,4.032
31.69,4.032
31.7,4.032
31.71,4.032
31.72,4.032
31.73,4.032
31.74,4.033
31.75,4.033
31.76,4.033
31.77,4.033
31.78,4.033
31.79,4.033
31.8,4.033
31.81,4.033
31.82,4.033
31.83,4.033
31.84,4.033
31.85,4.033
31.86,4.033
31.87,4.033
31.88,4.033
31.89,4.033
31.9,4.033
31.91,4.033
31.92,4.033
31.93,4.033
31.94,4.033
31.95,4.033
31.96,4.033
31.97,4.033
31.98,4.033
31.99,4.033
32,4.033
32.01,4.034
32.02,4.034
32.03,4.034
32.04,4.034
32.05,4.034
32.06,4.034
32.07,4.034
32.08,4.034
32.09,4.034
32.1,4.034
32.11,4.034
32.12,4.034
32.13,4.034
32.14,4.034
32.15,4.034
32.16,4.034
32.17,4.034
32.18,4.034
32.19,4.034
32.2,4.034
32.21,4.034
32.22,4.034
32.23,4.034
32.24,4.034
32.25,4.034
32.26,4.034
32.27,4.034
32.28,4.035
32.29,4.035
32.3,4.035
32.31,4.035
32.32,4.035
32.33,4.035
32.34,4.035
32.35,4.035
32.36,4.035
32.37,4.035
32.38,4.035
32.39,4.035
32.4,4.035
32.41,4.035
32.42,4.035
32.43,4.035
32.44,4.035
32.45,4.035
32.46,4.035
32.47,4.035
32.48,4.035
32.49,4.035
32.5,4.035
32.51,4.035
32.52,4.035
32.53,4.035
32.54,4.035
32.55,4.036
32.56,4.036
32.57,4.036
32.58,4.036
32.59,4.036
32.6,4.036
32.61,4.036
32.62,4.036
32.63,4.036
32.64,4.036
32.65,4.036
32.66,4.036
32.67,4.036
32.68,4.036
32.69,4.036
32.7,4.036
32.71,4.036
32.72,4.036
32.73,4.036
32.74,4.036
32.75,4.036
32.76,4.036
32.77,4.036
32.78,4.036
32.79,4.036
32.8,4.036
32.81,4.036
32.82,4.037
32.83,4.037
32.84,4.037
32.85,4.037
32.86,4.037
32.87,4.037
32.88,4.037
32.89,4.037
32.9,4.037
32.91,4.037
32.92,4.037
32.93,4.037
32.94,4.037
32.95,4.037
32.96,4.037
32.97,4.037
32.98,4.037
32.99,4.037
33,4.037
33.01,4.037
33.02,4.037
33.03,4.037
33.04,4.037
33.05,4.037
33.06,4.037
33.07,4.037
33.08,4.037
33.09,4.037
33.1,4.038
33.11,4.038
33.12,4.038
33.13,4.038
33.14,4.038
33.15,4.038
33.16,4.038
33.17,4.038
33.18,4.038
33.19,4.038
33.2,4.038
33.21,4.038
33.22,4.038
33.23,4.038
33.24,4.038
33.25,4.038
33.26,4.038
33.27,4.038
33.28,4.038
33.29,4.038
33.3,4.038
33.31,4.038
33.32,4.038
33.33,4.038
33.34,4.038
33.35,4.038
33.36,4.038
33.37,4.038
33.38,4.039
33.39,4.039
33.4,4.039
33.41,4.039
33.42,4.039
33.43,4.039
33.44,4.039
33.45,4.039
33.46,4.039
33.47,4.039
33.48,4.039
33.49,4.039
33.5,4.039
33.51,4.039
33.52,4.039
33.53,4.039
33.54,4.039
33.55,4.039
33.56,4.039
33.57,4.039
33.58,4.039
33.59,4.039
33.6,4.039
33.61,4.039
33.62,4.039
33.63,4.039
33.64,4.039
33.65,4.039
33.66,4.039
33.67,4.04
33.68,4.04
33.69,4.04
33.7,4.04
33.71,4.04
33.72,4.04
33.73,4.04
33.74,4.04
33.75,4.04
33.76,4.04
33.77,4.04
33.78,4.04
33.79,4.04
33.8,4.04
33.81,4.04
33.82,4.04
33.83,4.04
33.84,4.04
33.85,4.04
33.86,4.04
33.87,4.04
33.88,4.04
33.89,4.04
33.9,4.04
33.91,4.04
33.92,4.04
33.93,4.04
33.94,4.04
33.95,4.041
33.96,4.041
33.97,4.041
33.98,4.041
33.99,4.041
34,4.041
34.01,4.041
34.02,4.041
34.03,4.041
34.04,4.041
34.05,4.041
34.06,4.041
34.07,4.041
34.08,4.041
34.09,4.041
34.1,4.041
34.11,4.041
34.12,4.041
34.13,4.041
34.14,4.041
34.15,4.041
34.16,4.041
34.17,4.041
34.18,4.041
34.19,4.041
34.2,4.041
34.21,4.041
34.22,4.041
34.23,4.042
34.24,4.042
34.25,4.042
34.26,4.042
34.27,4.042
34.28,4.042
34.29,4.042
34.3,4.042
34.31,4.042
34.32,4.042
34.33,4.042
34.34,4.042
34.35,4.042
34.36,4.042
34.37,4.042
34.38,4.042
34.39,4.042
34.4,4.042
34.41,4.042
34.42,4.042
34.43,4.042
34.44,4.042
34.45,4.042
34.46,4.042
34.47,4.042
34.48,4.042
34.49,4.042
34.5,4.042
34.51,4.042
34.52,4.042
34.53,4.043
34.54,4.043
34.55,4.043
34.56,4.043
34.57,4.043
34.58,4.043
34.59,4.043
34.6,4.043
34.61,4.043
34.62,4.043
34.63,4.043
34.64,4.043
34.65,4.043
34.66,4.043
34.67,4.043
34.68,4.043
34.69,4.043
34.7,4.043
34.71,4.043
34.72,4.043
34.73,4.043
34.74,4.043
34.75,4.043
34.76,4.043
34.77,4.043
34.78,4.043
34.79,4.043
34.8,4.043
34.81,4.043
34.82,4.044
34.83,4.044
34.84,4.044
34.85,4.044
34.86,4.044
34.87,4.044
34.88,4.044
34.89,4.044
34.9,4.044
34.91,4.044
34.92,4.044
34.93,4.044
34.94,4.044
34.95,4.044
34.96,4.044
34.97,4.044
34.98,4.044
34.99,4.044
35,4.044
35.01,4.044
35.02,4.044
35.03,4.044
35.04,4.044
35.05,4.044
35.06,4.044
35.07,4.044
