"Percentile","Latency [msec]"
17.52,1.123
17.53,1.123
17.54,1.124
17.55,1.124
17.56,1.125
17.57,1.125
17.58,1.125
17.59,1.126
17.6,1.126
17.61,1.127
17.62,1.127
17.63,1.127
17.64,1.128
17.65,1.128
17.66,1.129
17.67,1.129
17.68,1.13
17.69,1.13
17.7,1.13
17.71,1.131
17.72,1.131
17.73,1.132
17.74,1.132
17.75,1.132
17.76,1.133
17.77,1.133
17.78,1.134
17.79,1.134
17.8,1.134
17.81,1.135
17.82,1.135
17.83,1.136
17.84,1.136
17.85,1.136
17.86,1.137
17.87,1.137
17.88,1.138
17.89,1.138
17.9,1.139
17.91,1.139
17.92,1.139
17.93,1.14
17.94,1.14
17.95,1.141
17.96,1.141
17.97,1.141
17.98,1.142
17.99,1.142
18,1.143
18.01,1.143
18.02,1.143
18.03,1.144
18.04,1.144
18.05,1.145
18.06,1.145
18.07,1.146
18.08,1.146
18.09,1.146
18.1,1.147
18.11,1.147
18.12,1.148
18.13,1.148
18.14,1.148
18.15,1.149
18.16,1.149
18.17,1.15
18.18,1.15
18.19,1.151
18.2,1.151
18.21,1.151
18.22,1.152
18.23,1.152
18.24,1.153
18.25,1.153
18.26,1.153
18.27,1.154
18.28,1.154
18.29,1.155
18.3,1.155
18.31,1.156
18.32,1.156
18.33,1.156
18.34,1.157
18.35,1.157
18.36,1.158
18.37,1.158
18.38,1.158
18.39,1.159
18.4,1.159
18.41,1.16
18.42,1.16
18.43,1.16
18.44,1.161
18.45,1.161
18.46,1.162
18.47,1.162
18.48,1.162
18.49,1.163
18.5,1.163
18.51,1.164
18.52,1.164
18.53,1.165
18.54,1.165
18.55,1.165
18.56,1.166
18.57,1.166
18.58,1.167
18.59,1.167
18.6,1.168
18.61,1.168
18.62,1.168
18.63,1.169
18.64,1.169
18.65,1.17
18.66,1.17
18.67,1.171
18.68,1.171
18.69,1.171
18.7,1.172
18.71,1.172
18.72,1.173
18.73,1.173
18.74,1.173
18.75,1.174
18.76,1.174
18.77,1.175
18.78,1.175
18.79,1.175
18.8,1.176
18.81,1.176
18.82,1.177
18.83,1.177
18.84,1.178
18.85,1.178
18.86,1.178
18.87,1.179
18.88,1.179
18.89,1.18
18.9,1.18
18.91,1.18
18.92,1.181
18.93,1.181
18.94,1.182
18.95,1.182
18.96,1.183
18.97,1.183
18.98,1.183
18.99,1.184
19,1.184
19.01,1.185
19.02,1.185
19.03,1.185
19.04,1.186
19.05,1.186
19.06,1.187
19.07,1.187
19.08,1.187
19.09,1.188
19.1,1.188
19.11,1.189
19.12,1.189
19.13,1.19
19.14,1.19
19.15,1.19
19.16,1.191
19.17,1.191
19.18,1.192
19.19,1.192
19.2,1.193
19.21,1.193
19.22,1.193
19.23,1.194
19.24,1.194
19.25,1.195
19.26,1.195
19.27,1.195
19.28,1.196
19.29,1.196
19.3,1.197
19.31,1.197
19.32,1.198
19.33,1.198
19.34,1.198
19.35,1.199
19.36,1.199
19.37,1.2
19.38,1.2
19.39,1.201
19.4,1.201
19.41,1.201
19.42,1.202
19.43,1.202
19.44,1.203
19.45,1.203
19.46,1.203
19.47,1.204
19.48,1.204
19.49,1.205
19.5,1.205
19.51,1.206
19.52,1.206
19.53,1.206
19.54,1.207
19.55,1.207
19.56,1.208
19.57,1.208
19.58,1.209
19.59,1.209
19.6,1.209
19.61,1.21
19.62,1.21
19.63,1.211
19.64,1.211
19.65,1.212
19.66,1.212
19.67,1.212
19.68,1.213
19.69,1.213
19.7,1.214
19.71,1.214
19.72,1.214
19.73,1.215
19.74,1.215
19.75,1.216
19.76,1.216
19.77,1.217
19.78,1.217
19.79,1.217
19.8,1.218
19.81,1.218
19.82,1.219
19.83,1.219
19.84,1.22
19.85,1.22
19.86,1.22
19.87,1.221
19.88,1.221
19.89,1.222
19.9,1.222
19.91,1.223
19.92,1.223
19.93,1.223
19.94,1.224
19.95,1.224
19.96,1.225
19.97,1.225
19.98,1.226
19.99,1.226
20,1.226
20.01,1.227
20.02,1.227
20.03,1.228
20.04,1.228
20.05,1.229
20.06,1.229
20.07,1.23
20.08,1.23
20.09,1.23
20.1,1.231
20.11,1.231
20.12,1.232
20.13,1.232
20.14,1.233
20.15,1.233
20.16,1.233
20.17,1.234
20.18,1.234
20.19,1.235
20.2,1.235
20.21,1.236
20.22,1.236
20.23,1.237
20.24,1.237
20.25,1.238
20.26,1.238
20.27,1.238
20.28,1.239
20.29,1.239
20.3,1.24
20.31,1.24
20.32,1.241
20.33,1.241
20.34,1.241
20.35,1.242
20.36,1.242
20.37,1.243
20.38,1.243
20.39,1.244
20.4,1.244
20.41,1.244
20.42,1.245
20.43,1.245
20.44,1.246
20.45,1.246
20.46,1.247
20.47,1.247
20.48,1.247
20.49,1.248
20.5,1.248
20.51,1.249
20.52,1.249
20.53,1.25
20.54,1.25
20.55,1.251
20.56,1.251
20.57,1.251
20.58,1.252
20.59,1.252
20.6,1.253
20.61,1.253
20.62,1.254
20.63,1.254
20.64,1.255
20.65,1.255
20.66,1.255
20.67,1.256
20.68,1.256
20.69,1.257
20.7,1.257
20.71,1.258
20.72,1.258
20.73,1.258
20.74,1.259
20.75,1.259
20.76,1.26
20.77,1.26
20.78,1.261
20.79,1.261
20.8,1.262
20.81,1.262
20.82,1.262
20.83,1.263
20.84,1.263
20.85,1.264
20.86,1.264
20.87,1.265
20.88,1.265
20.89,1.265
20.9,1.266
20.91,1.266
20.92,1.267
20.93,1.267
20.94,1.268
20.95,1.268
20.96,1.269
20.97,1.269
20.98,1.269
20.99,1.27
21,1.27
21.01,1.271
21.02,1.271
21.03,1.272
21.04,1.272
21.05,1.273
21.06,1.273
21.07,1.273
21.08,1.274
21.09,1.274
21.1,1.275
21.11,1.275
21.12,1.276
21.13,1.276
21.14,1.277
21.15,1.277
21.16,1.277
21.17,1.278
21.18,1.278
21.19,1.279
21.2,1.279
21.21,1.279
21.22,1.28
21.23,1.28
21.24,1.281
21.25,1.281
21.26,1.282
21.27,1.282
21.28,1.283
21.29,1.283
21.3,1.284
21.31,1.284
21.32,1.284
21.33,1.285
21.34,1.285
21.35,1.286
21.36,1.286
21.37,1.287
21.38,1.287
21.39,1.288
21.4,1.288
21.41,1.288
21.42,1.289
21.43,1.289
21.44,1.29
21.45,1.29
21.46,1.291
21.47,1.291
21.48,1.292
21.49,1.292
21.5,1.293
21.51,1.293
21.52,1.294
21.53,1.294
21.54,1.294
21.55,1.295
21.56,1.295
21.57,1.296
21.58,1.296
21.59,1.297
21.6,1.297
21.61,1.298
21.62,1.298
21.63,1.299
21.64,1.299
21.65,1.3
21.66,1.3
21.67,1.3
21.68,1.301
21.69,1.301
21.7,1.302
21.71,1.302
21.72,1.303
21.73,1.303
21.74,1.304
21.75,1.304
21.76,1.304
21.77,1.305
21.78,1.305
21.79,1.306
21.8,1.306
21.81,1.307
21.82,1.307
21.83,1.308
21.84,1.308
21.85,1.309
21.86,1.309
21.87,1.309
21.88,1.31
21.89,1.31
21.9,1.311
21.91,1.311
21.92,1.312
21.93,1.312
21.94,1.313
21.95,1.313
21.96,1.313
21.97,1.314
21.98,1.314
21.99,1.315
22,1.315
22.01,1.316
22.02,1.316
22.03,1.317
22.04,1.317
22.05,1.318
22.06,1.318
22.07,1.318
22.08,1.319
22.09,1.319
22.1,1.32
22.11,1.32
22.12,1.321
22.13,1.321
22.14,1.322
22.15,1.322
22.16,1.323
22.17,1.323
22.18,1.324
22.19,1.324
22.2,1.324
22.21,1.325
22.22,1.325
22.23,1.326
22.24,1.326
22.25,1.327
22.26,1.327
22.27,1.328
22.28,1.328
22.29,1.328
22.3,1.329
22.31,1.329
22.32,1.33
22.33,1.33
22.34,1.331
22.35,1.331
22.36,1.332
22.37,1.332
22.38,1.333
22.39,1.333
22.4,1.334
22.41,1.334
22.42,1.334
22.43,1.335
22.44,1.335
22.45,1.336
22.46,1.336
22.47,1.337
22.48,1.337
22.49,1.338
22.5,1.338
22.51,1.339
22.52,1.339
22.53,1.339
22.54,1.34
22.55,1.34
22.56,1.341
22.57,1.341
22.58,1.342
22.59,1.342
22.6,1.343
22.61,1.343
22.62,1.344
22.63,1.344
22.64,1.344
22.65,1.345
22.66,1.345
22.67,1.346
22.68,1.346
22.69,1.347
22.7,1.347
22.71,1.348
22.72,1.348
22.73,1.349
22.74,1.349
22.75,1.349
22.76,1.35
22.77,1.35
22.78,1.351
22.79,1.351
22.8,1.352
22.81,1.352
22.82,1.353
22.83,1.353
22.84,1.354
22.85,1.354
22.86,1.355
22.87,1.355
22.88,1.355
22.89,1.356
22.9,1.356
22.91,1.357
22.92,1.357
22.93,1.358
22.94,1.358
22.95,1.359
22.96,1.359
22.97,1.36
22.98,1.36
22.99,1.361
23,1.361
23.01,1.362
23.02,1.362
23.03,1.363
23.04,1.363
23.05,1.363
23.06,1.364
23.07,1.364
23.08,1.365
23.09,1.365
23.1,1.366
23.11,1.366
23.12,1.367
23.13,1.367
23.14,1.368
23.15,1.368
23.16,1.369
23.17,1.369
23.18,1.37
23.19,1.37
23.2,1.371
23.21,1.371
23.22,1.372
23.23,1.372
23.24,1.373
23.25,1.373
23.26,1.373
23.27,1.374
23.28,1.374
23.29,1.375
23.3,1.375
23.31,1.376
23.32,1.376
23.33,1.377
23.34,1.377
23.35,1.378
23.36,1.378
23.37,1.379
23.38,1.379
23.39,1.38
23.4,1.38
23.41,1.38
23.42,1.381
23.43,1.381
23.44,1.382
23.45,1.382
23.46,1.383
23.47,1.383
23.48,1.384
23.49,1.384
23.5,1.385
23.51,1.385
23.52,1.386
23.53,1.386
23.54,1.387
23.55,1.387
23.56,1.388
23.57,1.388
23.58,1.389
23.59,1.389
23.6,1.39
23.61,1.39
23.62,1.39
23.63,1.391
23.64,1.391
23.65,1.392
23.66,1.392
23.67,1.393
23.68,1.393
23.69,1.394
23.7,1.394
23.71,1.395
23.72,1.395
23.73,1.396
23.74,1.396
23.75,1.397
23.76,1.397
23.77,1.398
23.78,1.398
23.79,1.399
23.8,1.399
23.81,1.4
23.82,1.4
23.83,1.401
23.84,1.401
23.85,1.402
23.86,1.402
23.87,1.403
23.88,1.403
23.89,1.404
23.9,1.404
23.91,1.404
23.92,1.405
23.93,1.405
23.94,1.406
23.95,1.406
23.96,1.407
23.97,1.407
23.98,1.408
23.99,1.408
24,1.409
24.01,1.409
24.02,1.41
24.03,1.41
24.04,1.411
24.05,1.411
24.06,1.412
24.07,1.412
24.08,1.413
24.09,1.413
24.1,1.414
24.11,1.415
24.12,1.415
24.13,1.416
24.14,1.416
24.15,1.416
24.16,1.417
24.17,1.418
24.18,1.418
24.19,1.418
24.2,1.419
24.21,1.419
24.22,1.42
24.23,1.42
24.24,1.421
24.25,1.421
24.26,1.422
24.27,1.422
24.28,1.423
24.29,1.423
24.3,1.424
24.31,1.424
24.32,1.425
24.33,1.425
24.34,1.426
24.35,1.426
24.36,1.427
24.37,1.427
24.38,1.428
24.39,1.428
24.4,1.429
24.41,1.429
24.42,1.43
24.43,1.43
24.44,1.431
24.45,1.431
24.46,1.432
24.47,1.432
24.48,1.433
24.49,1.433
24.5,1.434
24.51,1.434
24.52,1.435
24.53,1.435
24.54,1.436
24.55,1.436
24.56,1.437
24.57,1.437
24.58,1.438
24.59,1.438
24.6,1.439
24.61,1.439
24.62,1.44
24.63,1.44
24.64,1.441
24.65,1.441
24.66,1.442
24.67,1.442
24.68,1.443
24.69,1.443
24.7,1.444
24.71,1.444
24.72,1.445
24.73,1.445
24.74,1.446
24.75,1.446
24.76,1.447
24.77,1.447
24.78,1.448
24.79,1.448
24.8,1.449
24.81,1.449
24.82,1.45
24.83,1.45
24.84,1.451
24.85,1.451
24.86,1.452
24.87,1.452
24.88,1.453
24.89,1.453
24.9,1.454
24.91,1.454
24.92,1.455
24.93,1.455
24.94,1.456
24.95,1.456
24.96,1.457
24.97,1.457
24.98,1.458
24.99,1.458
25,1.458
25.01,1.459
25.02,1.459
25.03,1.46
25.04,1.46
25.05,1.461
25.06,1.462
25.07,1.462
25.08,1.463
25.09,1.463
25.1,1.463
25.11,1.464
25.12,1.465
25.13,1.465
25.14,1.465
25.15,1.466
25.16,1.466
25.17,1.467
25.18,1.467
25.19,1.468
25.2,1.468
25.21,1.469
25.22,1.469
25.23,1.47
25.24,1.47
25.25,1.471
25.26,1.471
25.27,1.472
25.28,1.472
25.29,1.473
25.3,1.473
25.31,1.474
25.32,1.474
25.33,1.475
25.34,1.475
25.35,1.476
25.36,1.477
25.37,1.477
25.38,1.478
25.39,1.478
25.4,1.479
25.41,1.479
25.42,1.48
25.43,1.48
25.44,1.481
25.45,1.481
25.46,1.482
25.47,1.482
25.48,1.483
25.49,1.483
25.5,1.484
25.51,1.484
25.52,1.485
25.53,1.485
25.54,1.486
25.55,1.486
25.56,1.487
25.57,1.487
25.58,1.488
25.59,1.488
25.6,1.489
25.61,1.489
25.62,1.49
25.63,1.49
25.64,1.491
25.65,1.491
25.66,1.492
25.67,1.492
25.68,1.493
25.69,1.493
25.7,1.494
25.71,1.494
25.72,1.495
25.73,1.495
25.74,1.496
25.75,1.496
25.76,1.497
25.77,1.497
25.78,1.498
25.79,1.498
25.8,1.499
25.81,1.5
25.82,1.5
25.83,1.501
25.84,1.501
25.85,1.502
25.86,1.502
25.87,1.503
25.88,1.503
25.89,1.504
25.9,1.504
25.91,1.505
25.92,1.505
25.93,1.506
25.94,1.506
25.95,1.507
25.96,1.507
25.97,1.508
25.98,1.509
25.99,1.509
26,1.51
26.01,1.51
26.02,1.511
26.03,1.511
26.04,1.512
26.05,1.512
26.06,1.513
26.07,1.513
26.08,1.514
26.09,1.514
26.1,1.515
26.11,1.515
26.12,1.516
26.13,1.516
26.14,1.517
26.15,1.517
26.16,1.518
26.17,1.518
26.18,1.519
26.19,1.519
26.2,1.52
26.21,1.52
26.22,1.521
26.23,1.521
26.24,1.522
26.25,1.523
26.26,1.523
26.27,1.524
26.28,1.524
26.29,1.525
26.3,1.525
26.31,1.526
26.32,1.526
26.33,1.527
26.34,1.527
26.35,1.528
26.36,1.528
26.37,1.529
26.38,1.529
26.39,1.53
26.4,1.53
26.41,1.531
26.42,1.531
26.43,1.532
26.44,1.533
26.45,1.533
26.46,1.534
26.47,1.534
26.48,1.535
26.49,1.535
26.5,1.536
26.51,1.536
26.52,1.537
26.53,1.537
26.54,1.538
26.55,1.539
26.56,1.539
26.57,1.54
26.58,1.54
26.59,1.541
26.6,1.541
26.61,1.542
26.62,1.542
26.63,1.543
26.64,1.543
26.65,1.544
26.66,1.544
26.67,1.545
26.68,1.546
26.69,1.546
26.7,1.547
26.71,1.547
26.72,1.548
26.73,1.548
26.74,1.549
26.75,1.549
26.76,1.55
26.77,1.55
26.78,1.551
26.79,1.551
26.8,1.552
26.81,1.552
26.82,1.553
26.83,1.553
26.84,1.554
26.85,1.554
26.86,1.555
26.87,1.555
26.88,1.556
26.89,1.556
26.9,1.557
26.91,1.558
26.92,1.558
26.93,1.559
26.94,1.559
26.95,1.56
26.96,1.56
26.97,1.561
26.98,1.561
26.99,1.562
27,1.562
27.01,1.563
27.02,1.563
27.03,1.564
27.04,1.565
27.05,1.565
27.06,1.566
27.07,1.566
27.08,1.567
27.09,1.567
27.1,1.568
27.11,1.568
27.12,1.569
27.13,1.569
27.14,1.57
27.15,1.57
27.16,1.571
27.17,1.572
27.18,1.572
27.19,1.573
27.2,1.573
27.21,1.574
27.22,1.574
27.23,1.575
27.24,1.575
27.25,1.576
27.26,1.576
27.27,1.577
27.28,1.577
27.29,1.578
27.3,1.578
27.31,1.579
27.32,1.579
27.33,1.58
27.34,1.58
27.35,1.581
27.36,1.582
27.37,1.582
27.38,1.583
27.39,1.583
27.4,1.584
27.41,1.584
27.42,1.585
27.43,1.586
27.44,1.586
27.45,1.587
27.46,1.587
27.47,1.588
27.48,1.588
27.49,1.589
27.5,1.59
27.51,1.59
27.52,1.591
27.53,1.591
27.54,1.592
27.55,1.592
27.56,1.593
27.57,1.593
27.58,1.594
27.59,1.594
27.6,1.595
27.61,1.595
27.62,1.596
27.63,1.597
27.64,1.597
27.65,1.598
27.66,1.598
27.67,1.599
27.68,1.599
27.69,1.6
27.7,1.6
27.71,1.601
27.72,1.602
27.73,1.602
27.74,1.603
27.75,1.603
27.76,1.604
27.77,1.604
27.78,1.605
27.79,1.606
27.8,1.606
27.81,1.607
27.82,1.607
27.83,1.608
27.84,1.608
27.85,1.609
27.86,1.609
27.87,1.61
27.88,1.611
27.89,1.611
27.9,1.612
27.91,1.612
27.92,1.613
27.93,1.613
27.94,1.614
27.95,1.615
27.96,1.615
27.97,1.616
27.98,1.616
27.99,1.617
28,1.617
28.01,1.618
28.02,1.618
28.03,1.619
28.04,1.62
28.05,1.62
28.06,1.621
28.07,1.621
28.08,1.622
28.09,1.622
28.1,1.623
28.11,1.624
28.12,1.624
28.13,1.625
28.14,1.625
28.15,1.626
28.16,1.626
28.17,1.627
28.18,1.628
28.19,1.628
28.2,1.629
28.21,1.629
28.22,1.63
28.23,1.63
28.24,1.631
28.25,1.632
28.26,1.632
28.27,1.633
28.28,1.633
28.29,1.634
28.3,1.634
28.31,1.635
28.32,1.635
28.33,1.636
28.34,1.637
28.35,1.637
28.36,1.638
28.37,1.638
28.38,1.639
28.39,1.639
28.4,1.64
28.41,1.641
28.42,1.641
28.43,1.642
28.44,1.642
28.45,1.643
28.46,1.643
28.47,1.644
28.48,1.645
28.49,1.645
28.5,1.646
28.51,1.646
28.52,1.647
28.53,1.648
28.54,1.648
28.55,1.649
28.56,1.649
28.57,1.65
28.58,1.65
28.59,1.651
28.6,1.652
28.61,1.652
28.62,1.653
28.63,1.653
28.64,1.654
28.65,1.655
28.66,1.655
28.67,1.656
28.68,1.656
28.69,1.657
28.7,1.657
28.71,1.658
28.72,1.659
28.73,1.659
28.74,1.66
28.75,1.66
28.76,1.661
28.77,1.661
28.78,1.662
28.79,1.662
28.8,1.663
28.81,1.664
28.82,1.664
28.83,1.665
28.84,1.665
28.85,1.666
28.86,1.667
28.87,1.667
28.88,1.668
28.89,1.668
28.9,1.669
28.91,1.67
28.92,1.67
28.93,1.671
28.94,1.671
28.95,1.672
28.96,1.673
28.97,1.673
28.98,1.674
28.99,1.674
29,1.675
29.01,1.676
29.02,1.676
29.03,1.677
29.04,1.677
29.05,1.678
29.06,1.678
29.07,1.679
29.08,1.68
29.09,1.68
29.1,1.681
29.11,1.681
29.12,1.682
29.13,1.683
29.14,1.683
29.15,1.684
29.16,1.684
29.17,1.685
29.18,1.686
29.19,1.686
29.2,1.687
29.21,1.687
29.22,1.688
29.23,1.689
29.24,1.689
29.25,1.69
29.26,1.69
29.27,1.691
29.28,1.692
29.29,1.692
29.3,1.693
29.31,1.694
29.32,1.694
29.33,1.695
29.34,1.695
29.35,1.696
29.36,1.697
29.37,1.697
29.38,1.698
29.39,1.698
29.4,1.699
29.41,1.7
29.42,1.7
29.43,1.701
29.44,1.701
29.45,1.702
29.46,1.703
29.47,1.703
29.48,1.704
29.49,1.704
29.5,1.705
29.51,1.706
29.52,1.706
29.53,1.707
29.54,1.707
29.55,1.708
29.56,1.709
29.57,1.709
29.58,1.71
29.59,1.71
29.6,1.711
29.61,1.712
29.62,1.712
29.63,1.713
29.64,1.714
29.65,1.714
29.66,1.715
29.67,1.716
29.68,1.716
29.69,1.717
29.7,1.717
29.71,1.718
29.72,1.719
29.73,1.719
29.74,1.72
29.75,1.721
29.76,1.721
29.77,1.722
29.78,1.722
29.79,1.723
29.8,1.724
29.81,1.724
29.82,1.725
29.83,1.725
29.84,1.726
29.85,1.727
29.86,1.727
29.87,1.728
29.88,1.729
29.89,1.729
29.9,1.73
29.91,1.73
29.92,1.731
29.93,1.732
29.94,1.732
29.95,1.733
29.96,1.734
29.97,1.734
29.98,1.735
29.99,1.736
30,1.736
30.01,1.737
30.02,1.738
30.03,1.738
30.04,1.739
30.05,1.739
30.06,1.74
30.07,1.741
30.08,1.741
30.09,1.742
30.1,1.742
30.11,1.743
30.12,1.744
30.13,1.744
30.14,1.745
30.15,1.746
30.16,1.746
30.17,1.747
30.18,1.747
30.19,1.748
30.2,1.749
30.21,1.749
30.22,1.75
30.23,1.751
30.24,1.751
30.25,1.752
30.26,1.753
30.27,1.753
30.28,1.754
30.29,1.754
30.3,1.755
30.31,1.756
30.32,1.756
30.33,1.757
30.34,1.758
30.35,1.758
30.36,1.759
30.37,1.76
30.38,1.76
30.39,1.761
30.4,1.761
30.41,1.762
30.42,1.763
30.43,1.763
30.44,1.764
30.45,1.765
30.46,1.765
30.47,1.766
30.48,1.767
30.49,1.767
30.5,1.768
30.51,1.768
30.52,1.769
30.53,1.77
30.54,1.77
30.55,1.771
30.56,1.772
30.57,1.772
30.58,1.773
30.59,1.774
30.6,1.774
30.61,1.775
30.62,1.776
30.63,1.776
30.64,1.777
30.65,1.778
30.66,1.778
30.67,1.779
30.68,1.78
30.69,1.78
30.7,1.781
30.71,1.782
30.72,1.782
30.73,1.783
30.74,1.783
30.75,1.784
30.76,1.785
30.77,1.785
30.78,1.786
30.79,1.787
30.8,1.787
30.81,1.788
30.82,1.789
30.83,1.789
30.84,1.79
30.85,1.791
30.86,1.791
30.87,1.792
30.88,1.793
30.89,1.793
30.9,1.794
30.91,1.794
30.92,1.795
30.93,1.796
30.94,1.796
30.95,1.797
30.96,1.798
30.97,1.798
30.98,1.799
30.99,1.8
31,1.8
31.01,1.801
31.02,1.802
31.03,1.802
31.04,1.803
31.05,1.804
31.06,1.804
31.07,1.805
31.08,1.806
31.09,1.807
31.1,1.807
31.11,1.808
31.12,1.809
31.13,1.809
31.14,1.81
31.15,1.811
31.16,1.811
31.17,1.812
31.18,1.813
31.19,1.813
31.2,1.814
31.21,1.815
31.22,1.815
31.23,1.816
31.24,1.817
31.25,1.817
31.26,1.818
31.27,1.819
31.28,1.819
31.29,1.82
31.3,1.821
31.31,1.821
31.32,1.822
31.33,1.823
31.34,1.823
31.35,1.824
31.36,1.825
31.37,1.825
31.38,1.826
31.39,1.827
31.4,1.827
31.41,1.828
31.42,1.829
31.43,1.83
31.44,1.83
31.45,1.831
31.46,1.832
31.47,1.832
31.48,1.833
31.49,1.834
31.5,1.834
31.51,1.835
31.52,1.836
31.53,1.836
31.54,1.837
31.55,1.838
31.56,1.839
31.57,1.839
31.58,1.84
31.59,1.841
31.6,1.841
31.61,1.842
31.62,1.843
31.63,1.843
31.64,1.844
31.65,1.845
31.66,1.845
31.67,1.846
31.68,1.847
31.69,1.848
31.7,1.848
31.71,1.849
31.72,1.85
31.73,1.85
31.74,1.851
31.75,1.852
31.76,1.852
31.77,1.853
31.78,1.854
31.79,1.855
31.8,1.855
31.81,1.856
31.82,1.857
31.83,1.857
31.84,1.858
31.85,1.859
31.86,1.86
31.87,1.86
31.88,1.861
31.89,1.862
31.9,1.862
31.91,1.863
31.92,1.864
31.93,1.865
31.94,1.865
31.95,1.866
31.96,1.867
31.97,1.867
31.98,1.868
31.99,1.869
32,1.869
32.01,1.87
32.02,1.871
32.03,1.871
32.04,1.872
32.05,1.873
32.06,1.874
32.07,1.874
32.08,1.875
32.09,1.876
32.1,1.876
32.11,1.877
32.12,1.878
32.13,1.879
32.14,1.88
32.15,1.88
32.16,1.881
32.17,1.882
32.18,1.882
32.19,1.883
32.2,1.884
32.21,1.885
32.22,1.885
32.23,1.886
32.24,1.887
32.25,1.888
32.26,1.888
32.27,1.889
32.28,1.89
32.29,1.89
32.3,1.891
32.31,1.892
32.32,1.893
32.33,1.893
32.34,1.894
32.35,1.895
32.36,1.896
32.37,1.896
32.38,1.897
32.39,1.898
32.4,1.899
32.41,1.899
32.42,1.9
32.43,1.901
32.44,1.902
32.45,1.902
32.46,1.903
32.47,1.904
32.48,1.905
32.49,1.905
32.5,1.906
32.51,1.907
32.52,1.908
32.53,1.908
32.54,1.909
32.55,1.91
32.56,1.91
32.57,1.911
32.58,1.912
32.59,1.913
32.6,1.913
32.61,1.914
32.62,1.915
32.63,1.916
32.64,1.916
32.65,1.917
32.66,1.918
32.67,1.919
32.68,1.92
32.69,1.92
32.7,1.921
32.71,1.922
32.72,1.922
32.73,1.923
32.74,1.924
32.75,1.925
32.76,1.925
32.77,1.926
32.78,1.927
32.79,1.928
32.8,1.928
32.81,1.929
32.82,1.93
32.83,1.931
32.84,1.931
32.85,1.932
32.86,1.933
32.87,1.934
32.88,1.935
32.89,1.935
32.9,1.936
32.91,1.937
32.92,1.938
32.93,1.938
32.94,1.939
32.95,1.94
32.96,1.941
32.97,1.941
32.98,1.942
32.99,1.943
33,1.944
33.01,1.944
33.02,1.945
33.03,1.946
33.04,1.947
33.05,1.947
33.06,1.948
33.07,1.949
33.08,1.95
33.09,1.95
33.1,1.951
33.11,1.952
33.12,1.953
33.13,1.953
33.14,1.954
33.15,1.955
33.16,1.956
33.17,1.957
33.18,1.957
33.19,1.958
33.2,1.959
33.21,1.96
33.22,1.961
33.23,1.961
33.24,1.962
33.25,1.963
33.26,1.964
33.27,1.964
33.28,1.965
33.29,1.966
33.3,1.967
33.31,1.968
33.32,1.968
33.33,1.969
33.34,1.97
33.35,1.971
33.36,1.972
33.37,1.972
33.38,1.973
33.39,1.974
33.4,1.975
33.41,1.976
33.42,1.976
33.43,1.977
33.44,1.978
33.45,1.978
33.46,1.979
33.47,1.98
33.48,1.981
33.49,1.982
33.5,1.982
33.51,1.983
33.52,1.984
33.53,1.985
33.54,1.986
33.55,1.987
33.56,1.987
33.57,1.988
33.58,1.989
33.59,1.99
33.6,1.991
33.61,1.992
33.62,1.992
33.63,1.993
33.64,1.994
33.65,1.995
33.66,1.996
33.67,1.996
33.68,1.997
33.69,1.998
33.7,1.999
33.71,2
33.72,2
33.73,2.001
33.74,2.002
33.75,2.003
33.76,2.004
33.77,2.004
33.78,2.005
33.79,2.006
33.8,2.007
33.81,2.008
33.82,2.008
33.83,2.009
33.84,2.01
33.85,2.011
33.86,2.012
33.87,2.013
33.88,2.013
33.89,2.014
33.9,2.015
33.91,2.016
33.92,2.017
33.93,2.017
33.94,2.018
33.95,2.019
33.96,2.02
33.97,2.021
33.98,2.021
33.99,2.022
34,2.023
34.01,2.024
34.02,2.025
34.03,2.026
34.04,2.027
34.05,2.028
34.06,2.028
34.07,2.029
34.08,2.03
34.09,2.031
34.1,2.032
34.11,2.033
34.12,2.034
34.13,2.035
34.14,2.035
34.15,2.036
34.16,2.037
34.17,2.038
34.18,2.039
34.19,2.04
34.2,2.04
34.21,2.041
34.22,2.042
34.23,2.043
34.24,2.044
34.25,2.044
34.26,2.045
34.27,2.046
34.28,2.047
34.29,2.048
34.3,2.049
34.31,2.049
34.32,2.05
34.33,2.051
34.34,2.052
34.35,2.053
34.36,2.054
34.37,2.055
34.38,2.055
34.39,2.056
34.4,2.057
34.41,2.058
34.42,2.059
34.43,2.059
34.44,2.06
34.45,2.061
34.46,2.062
34.47,2.063
34.48,2.064
34.49,2.065
34.5,2.065
34.51,2.066
34.52,2.067
34.53,2.068
34.54,2.069
34.55,2.07
34.56,2.07
34.57,2.071
34.58,2.072
34.59,2.073
34.6,2.074
34.61,2.075
34.62,2.076
34.63,2.077
34.64,2.077
34.65,2.078
34.66,2.079
34.67,2.08
34.68,2.081
34.69,2.082
34.7,2.082
34.71,2.083
34.72,2.084
34.73,2.085
34.74,2.086
34.75,2.087
34.76,2.088
34.77,2.088
34.78,2.089
34.79,2.09
34.8,2.091
34.81,2.092
34.82,2.093
34.83,2.094
34.84,2.095
34.85,2.095
34.86,2.096
34.87,2.097
34.88,2.098
34.89,2.099
34.9,2.1
34.91,2.101
34.92,2.102
34.93,2.103
34.94,2.104
34.95,2.104
34.96,2.105
34.97,2.106
34.98,2.107
34.99,2.108
35,2.109
35.01,2.11
35.02,2.11
35.03,2.111
35.04,2.112
