"Percentile","Latency [msec]"
17.51,0.543
17.52,0.543
17.53,0.543
17.54,0.543
17.55,0.543
17.56,0.544
17.57,0.544
17.58,0.544
17.59,0.544
17.6,0.544
17.61,0.544
17.62,0.545
17.63,0.545
17.64,0.545
17.65,0.545
17.66,0.545
17.67,0.545
17.68,0.546
17.69,0.546
17.7,0.546
17.71,0.546
17.72,0.546
17.73,0.546
17.74,0.547
17.75,0.547
17.76,0.547
17.77,0.547
17.78,0.547
17.79,0.548
17.8,0.548
17.81,0.548
17.82,0.548
17.83,0.548
17.84,0.548
17.85,0.549
17.86,0.549
17.87,0.549
17.88,0.549
17.89,0.549
17.9,0.549
17.91,0.55
17.92,0.55
17.93,0.55
17.94,0.55
17.95,0.55
17.96,0.55
17.97,0.551
17.98,0.551
17.99,0.551
18,0.551
18.01,0.551
18.02,0.551
18.03,0.552
18.04,0.552
18.05,0.552
18.06,0.552
18.07,0.552
18.08,0.553
18.09,0.553
18.1,0.553
18.11,0.553
18.12,0.553
18.13,0.553
18.14,0.554
18.15,0.554
18.16,0.554
18.17,0.554
18.18,0.554
18.19,0.554
18.2,0.555
18.21,0.555
18.22,0.555
18.23,0.555
18.24,0.555
18.25,0.556
18.26,0.556
18.27,0.556
18.28,0.556
18.29,0.556
18.3,0.556
18.31,0.557
18.32,0.557
18.33,0.557
18.34,0.557
18.35,0.557
18.36,0.558
18.37,0.558
18.38,0.558
18.39,0.558
18.4,0.558
18.41,0.558
18.42,0.559
18.43,0.559
18.44,0.559
18.45,0.559
18.46,0.559
18.47,0.559
18.48,0.56
18.49,0.56
18.5,0.56
18.51,0.56
18.52,0.56
18.53,0.56
18.54,0.561
18.55,0.561
18.56,0.561
18.57,0.561
18.58,0.561
18.59,0.562
18.6,0.562
18.61,0.562
18.62,0.562
18.63,0.562
18.64,0.562
18.65,0.563
18.66,0.563
18.67,0.563
18.68,0.563
18.69,0.563
18.7,0.564
18.71,0.564
18.72,0.564
18.73,0.564
18.74,0.564
18.75,0.564
18.76,0.565
18.77,0.565
18.78,0.565
18.79,0.565
18.8,0.565
18.81,0.566
18.82,0.566
18.83,0.566
18.84,0.566
18.85,0.566
18.86,0.566
18.87,0.567
18.88,0.567
18.89,0.567
18.9,0.567
18.91,0.567
18.92,0.568
18.93,0.568
18.94,0.568
18.95,0.568
18.96,0.568
18.97,0.568
18.98,0.569
18.99,0.569
19,0.569
19.01,0.569
19.02,0.569
19.03,0.57
19.04,0.57
19.05,0.57
19.06,0.57
19.07,0.57
19.08,0.57
19.09,0.571
19.1,0.571
19.11,0.571
19.12,0.571
19.13,0.571
19.14,0.572
19.15,0.572
19.16,0.572
19.17,0.572
19.18,0.572
19.19,0.573
19.2,0.573
19.21,0.573
19.22,0.573
19.23,0.573
19.24,0.573
19.25,0.574
19.26,0.574
19.27,0.574
19.28,0.574
19.29,0.574
19.3,0.575
19.31,0.575
19.32,0.575
19.33,0.575
19.34,0.575
19.35,0.575
19.36,0.576
19.37,0.576
19.38,0.576
19.39,0.576
19.4,0.576
19.41,0.577
19.42,0.577
19.43,0.577
19.44,0.577
19.45,0.577
19.46,0.578
19.47,0.578
19.48,0.578
19.49,0.578
19.5,0.578
19.51,0.579
19.52,0.579
19.53,0.579
19.54,0.579
19.55,0.579
19.56,0.579
19.57,0.58
19.58,0.58
19.59,0.58
19.6,0.58
19.61,0.58
19.62,0.581
19.63,0.581
19.64,0.581
19.65,0.581
19.66,0.581
19.67,0.581
19.68,0.582
19.69,0.582
19.7,0.582
19.71,0.582
19.72,0.582
19.73,0.583
19.74,0.583
19.75,0.583
19.76,0.583
19.77,0.583
19.78,0.584
19.79,0.584
19.8,0.584
19.81,0.584
19.82,0.584
19.83,0.585
19.84,0.585
19.85,0.585
19.86,0.585
19.87,0.585
19.88,0.585
19.89,0.586
19.9,0.586
19.91,0.586
19.92,0.586
19.93,0.586
19.94,0.587
19.95,0.587
19.96,0.587
19.97,0.587
19.98,0.587
19.99,0.588
20,0.588
20.01,0.588
20.02,0.588
20.03,0.589
20.04,0.589
20.05,0.589
20.06,0.589
20.07,0.589
20.08,0.59
20.09,0.59
20.1,0.59
20.11,0.59
20.12,0.59
20.13,0.59
20.14,0.591
20.15,0.591
20.16,0.591
20.17,0.591
20.18,0.592
20.19,0.592
20.2,0.592
20.21,0.592
20.22,0.592
20.23,0.593
20.24,0.593
20.25,0.593
20.26,0.593
20.27,0.593
20.28,0.594
20.29,0.594
20.3,0.594
20.31,0.594
20.32,0.594
20.33,0.594
20.34,0.595
20.35,0.595
20.36,0.595
20.37,0.595
20.38,0.595
20.39,0.596
20.4,0.596
20.41,0.596
20.42,0.596
20.43,0.596
20.44,0.597
20.45,0.597
20.46,0.597
20.47,0.597
20.48,0.597
20.49,0.598
20.5,0.598
20.51,0.598
20.52,0.598
20.53,0.598
20.54,0.599
20.55,0.599
20.56,0.599
20.57,0.599
20.58,0.6
20.59,0.6
20.6,0.6
20.61,0.6
20.62,0.6
20.63,0.601
20.64,0.601
20.65,0.601
20.66,0.601
20.67,0.601
20.68,0.602
20.69,0.602
20.7,0.602
20.71,0.602
20.72,0.603
20.73,0.603
20.74,0.603
20.75,0.603
20.76,0.603
20.77,0.604
20.78,0.604
20.79,0.604
20.8,0.604
20.81,0.604
20.82,0.605
20.83,0.605
20.84,0.605
20.85,0.605
20.86,0.606
20.87,0.606
20.88,0.606
20.89,0.606
20.9,0.606
20.91,0.607
20.92,0.607
20.93,0.607
20.94,0.607
20.95,0.607
20.96,0.608
20.97,0.608
20.98,0.608
20.99,0.608
21,0.609
21.01,0.609
21.02,0.609
21.03,0.609
21.04,0.609
21.05,0.61
21.06,0.61
21.07,0.61
21.08,0.61
21.09,0.611
21.1,0.611
21.11,0.611
21.12,0.611
21.13,0.612
21.14,0.612
21.15,0.612
21.16,0.612
21.17,0.612
21.18,0.613
21.19,0.613
21.2,0.613
21.21,0.613
21.22,0.614
21.23,0.614
21.24,0.614
21.25,0.614
21.26,0.614
21.27,0.615
21.28,0.615
21.29,0.615
21.3,0.615
21.31,0.616
21.32,0.616
21.33,0.616
21.34,0.616
21.35,0.617
21.36,0.617
21.37,0.617
21.38,0.617
21.39,0.617
21.4,0.618
21.41,0.618
21.42,0.618
21.43,0.618
21.44,0.619
21.45,0.619
21.46,0.619
21.47,0.619
21.48,0.62
21.49,0.62
21.5,0.62
21.51,0.62
21.52,0.621
21.53,0.621
21.54,0.621
21.55,0.621
21.56,0.621
21.57,0.622
21.58,0.622
21.59,0.622
21.6,0.622
21.61,0.623
21.62,0.623
21.63,0.623
21.64,0.623
21.65,0.624
21.66,0.624
21.67,0.624
21.68,0.624
21.69,0.625
21.7,0.625
21.71,0.625
21.72,0.625
21.73,0.626
21.74,0.626
21.75,0.626
21.76,0.626
21.77,0.627
21.78,0.627
21.79,0.627
21.8,0.627
21.81,0.628
21.82,0.628
21.83,0.628
21.84,0.628
21.85,0.629
21.86,0.629
21.87,0.629
21.88,0.629
21.89,0.63
21.9,0.63
21.91,0.63
21.92,0.63
21.93,0.631
21.94,0.631
21.95,0.631
21.96,0.631
21.97,0.632
21.98,0.632
21.99,0.632
22,0.632
22.01,0.633
22.02,0.633
22.03,0.633
22.04,0.633
22.05,0.634
22.06,0.634
22.07,0.634
22.08,0.634
22.09,0.635
22.1,0.635
22.11,0.635
22.12,0.635
22.13,0.636
22.14,0.636
22.15,0.636
22.16,0.636
22.17,0.637
22.18,0.637
22.19,0.637
22.2,0.637
22.21,0.638
22.22,0.638
22.23,0.638
22.24,0.638
22.25,0.639
22.26,0.639
22.27,0.639
22.28,0.639
22.29,0.64
22.3,0.64
22.31,0.64
22.32,0.641
22.33,0.641
22.34,0.641
22.35,0.641
22.36,0.642
22.37,0.642
22.38,0.642
22.39,0.642
22.4,0.643
22.41,0.643
22.42,0.643
22.43,0.643
22.44,0.644
22.45,0.644
22.46,0.644
22.47,0.644
22.48,0.645
22.49,0.645
22.5,0.645
22.51,0.645
22.52,0.646
22.53,0.646
22.54,0.646
22.55,0.646
22.56,0.647
22.57,0.647
22.58,0.647
22.59,0.648
22.6,0.648
22.61,0.648
22.62,0.648
22.63,0.649
22.64,0.649
22.65,0.649
22.66,0.649
22.67,0.65
22.68,0.65
22.69,0.65
22.7,0.65
22.71,0.651
22.72,0.651
22.73,0.651
22.74,0.652
22.75,0.652
22.76,0.652
22.77,0.652
22.78,0.653
22.79,0.653
22.8,0.653
22.81,0.654
22.82,0.654
22.83,0.654
22.84,0.654
22.85,0.655
22.86,0.655
22.87,0.655
22.88,0.655
22.89,0.656
22.9,0.656
22.91,0.656
22.92,0.656
22.93,0.657
22.94,0.657
22.95,0.657
22.96,0.657
22.97,0.658
22.98,0.658
22.99,0.658
23,0.659
23.01,0.659
23.02,0.659
23.03,0.659
23.04,0.66
23.05,0.66
23.06,0.66
23.07,0.661
23.08,0.661
23.09,0.661
23.1,0.661
23.11,0.662
23.12,0.662
23.13,0.662
23.14,0.663
23.15,0.663
23.16,0.663
23.17,0.663
23.18,0.664
23.19,0.664
23.2,0.664
23.21,0.664
23.22,0.665
23.23,0.665
23.24,0.665
23.25,0.666
23.26,0.666
23.27,0.666
23.28,0.666
23.29,0.667
23.3,0.667
23.31,0.667
23.32,0.668
23.33,0.668
23.34,0.668
23.35,0.669
23.36,0.669
23.37,0.669
23.38,0.669
23.39,0.67
23.4,0.67
23.41,0.67
23.42,0.671
23.43,0.671
23.44,0.671
23.45,0.671
23.46,0.672
23.47,0.672
23.48,0.672
23.49,0.673
23.5,0.673
23.51,0.673
23.52,0.674
23.53,0.674
23.54,0.674
23.55,0.674
23.56,0.675
23.57,0.675
23.58,0.675
23.59,0.676
23.6,0.676
23.61,0.676
23.62,0.676
23.63,0.677
23.64,0.677
23.65,0.677
23.66,0.678
23.67,0.678
23.68,0.678
23.69,0.679
23.7,0.679
23.71,0.679
23.72,0.679
23.73,0.68
23.74,0.68
23.75,0.68
23.76,0.681
23.77,0.681
23.78,0.681
23.79,0.682
23.8,0.682
23.81,0.682
23.82,0.683
23.83,0.683
23.84,0.683
23.85,0.684
23.86,0.684
23.87,0.684
23.88,0.684
23.89,0.685
23.9,0.685
23.91,0.685
23.92,0.686
23.93,0.686
23.94,0.686
23.95,0.687
23.96,0.687
23.97,0.687
23.98,0.688
23.99,0.688
24,0.688
24.01,0.689
24.02,0.689
24.03,0.689
24.04,0.69
24.05,0.69
24.06,0.69
24.07,0.691
24.08,0.691
24.09,0.691
24.1,0.692
24.11,0.692
24.12,0.692
24.13,0.693
24.14,0.693
24.15,0.693
24.16,0.693
24.17,0.694
24.18,0.694
24.19,0.695
24.2,0.695
24.21,0.695
24.22,0.696
24.23,0.696
24.24,0.696
24.25,0.697
24.26,0.697
24.27,0.697
24.28,0.698
24.29,0.698
24.3,0.698
24.31,0.699
24.32,0.699
24.33,0.699
24.34,0.7
24.35,0.7
24.36,0.7
24.37,0.701
24.38,0.701
24.39,0.701
24.4,0.702
24.41,0.702
24.42,0.702
24.43,0.703
24.44,0.703
24.45,0.704
24.46,0.704
24.47,0.704
24.48,0.705
24.49,0.705
24.5,0.705
24.51,0.706
24.52,0.706
24.53,0.706
24.54,0.707
24.55,0.707
24.56,0.707
24.57,0.708
24.58,0.708
24.59,0.708
24.6,0.709
24.61,0.709
24.62,0.71
24.63,0.71
24.64,0.71
24.65,0.711
24.66,0.711
24.67,0.711
24.68,0.712
24.69,0.712
24.7,0.712
24.71,0.713
24.72,0.713
24.73,0.713
24.74,0.714
24.75,0.714
24.76,0.715
24.77,0.715
24.78,0.715
24.79,0.716
24.8,0.716
24.81,0.716
24.82,0.717
24.83,0.717
24.84,0.717
24.85,0.718
24.86,0.718
24.87,0.718
24.88,0.719
24.89,0.719
24.9,0.72
24.91,0.72
24.92,0.72
24.93,0.721
24.94,0.721
24.95,0.721
24.96,0.722
24.97,0.722
24.98,0.722
24.99,0.723
25,0.723
25.01,0.724
25.02,0.724
25.03,0.724
25.04,0.725
25.05,0.725
25.06,0.725
25.07,0.726
25.08,0.726
25.09,0.726
25.1,0.727
25.11,0.727
25.12,0.728
25.13,0.728
25.14,0.728
25.15,0.729
25.16,0.729
25.17,0.729
25.18,0.73
25.19,0.73
25.2,0.731
25.21,0.731
25.22,0.731
25.23,0.732
25.24,0.732
25.25,0.732
25.26,0.733
25.27,0.733
25.28,0.733
25.29,0.734
25.3,0.734
25.31,0.735
25.32,0.735
25.33,0.735
25.34,0.736
25.35,0.736
25.36,0.737
25.37,0.737
25.38,0.737
25.39,0.738
25.4,0.738
25.41,0.739
25.42,0.739
25.43,0.739
25.44,0.74
25.45,0.74
25.46,0.74
25.47,0.741
25.48,0.741
25.49,0.742
25.5,0.742
25.51,0.743
25.52,0.743
25.53,0.743
25.54,0.744
25.55,0.744
25.56,0.744
25.57,0.745
25.58,0.745
25.59,0.746
25.6,0.746
25.61,0.746
25.62,0.747
25.63,0.747
25.64,0.748
25.65,0.748
25.66,0.748
25.67,0.749
25.68,0.749
25.69,0.75
25.7,0.75
25.71,0.751
25.72,0.751
25.73,0.751
25.74,0.752
25.75,0.752
25.76,0.753
25.77,0.753
25.78,0.753
25.79,0.754
25.8,0.754
25.81,0.755
25.82,0.755
25.83,0.755
25.84,0.756
25.85,0.756
25.86,0.757
25.87,0.757
25.88,0.758
25.89,0.758
25.9,0.758
25.91,0.759
25.92,0.759
25.93,0.76
25.94,0.76
25.95,0.761
25.96,0.761
25.97,0.761
25.98,0.762
25.99,0.762
26,0.763
26.01,0.763
26.02,0.764
26.03,0.764
26.04,0.765
26.05,0.765
26.06,0.765
26.07,0.766
26.08,0.766
26.09,0.767
26.1,0.767
26.11,0.768
26.12,0.768
26.13,0.769
26.14,0.769
26.15,0.769
26.16,0.77
26.17,0.77
26.18,0.771
26.19,0.771
26.2,0.772
26.21,0.772
26.22,0.773
26.23,0.773
26.24,0.774
26.25,0.774
26.26,0.775
26.27,0.775
26.28,0.776
26.29,0.776
26.3,0.777
26.31,0.777
26.32,0.778
26.33,0.778
26.34,0.779
26.35,0.779
26.36,0.78
26.37,0.78
26.38,0.781
26.39,0.781
26.4,0.781
26.41,0.782
26.42,0.782
26.43,0.783
26.44,0.783
26.45,0.784
26.46,0.784
26.47,0.785
26.48,0.785
26.49,0.786
26.5,0.786
26.51,0.787
26.52,0.787
26.53,0.788
26.54,0.788
26.55,0.789
26.56,0.789
26.57,0.79
26.58,0.79
26.59,0.791
26.6,0.791
26.61,0.792
26.62,0.792
26.63,0.793
26.64,0.793
26.65,0.794
26.66,0.794
26.67,0.795
26.68,0.795
26.69,0.796
26.7,0.796
26.71,0.797
26.72,0.797
26.73,0.798
26.74,0.798
26.75,0.799
26.76,0.799
26.77,0.8
26.78,0.8
26.79,0.801
26.8,0.801
26.81,0.802
26.82,0.802
26.83,0.803
26.84,0.804
26.85,0.804
26.86,0.805
26.87,0.805
26.88,0.806
26.89,0.806
26.9,0.807
26.91,0.807
26.92,0.808
26.93,0.809
26.94,0.809
26.95,0.81
26.96,0.81
26.97,0.811
26.98,0.811
26.99,0.812
27,0.812
27.01,0.813
27.02,0.814
27.03,0.814
27.04,0.815
27.05,0.815
27.06,0.816
27.07,0.816
27.08,0.817
27.09,0.818
27.1,0.818
27.11,0.819
27.12,0.819
27.13,0.82
27.14,0.821
27.15,0.821
27.16,0.822
27.17,0.822
27.18,0.823
27.19,0.824
27.2,0.824
27.21,0.825
27.22,0.825
27.23,0.826
27.24,0.827
27.25,0.827
27.26,0.828
27.27,0.828
27.28,0.829
27.29,0.83
27.3,0.83
27.31,0.831
27.32,0.831
27.33,0.832
27.34,0.833
27.35,0.833
27.36,0.834
27.37,0.835
27.38,0.835
27.39,0.836
27.4,0.836
27.41,0.837
27.42,0.838
27.43,0.838
27.44,0.839
27.45,0.84
27.46,0.84
27.47,0.841
27.48,0.841
27.49,0.842
27.5,0.843
27.51,0.843
27.52,0.844
27.53,0.845
27.54,0.845
27.55,0.846
27.56,0.847
27.57,0.847
27.58,0.848
27.59,0.848
27.6,0.849
27.61,0.85
27.62,0.85
27.63,0.851
27.64,0.852
27.65,0.852
27.66,0.853
27.67,0.854
27.68,0.854
27.69,0.855
27.7,0.856
27.71,0.856
27.72,0.857
27.73,0.858
27.74,0.858
27.75,0.859
27.76,0.86
27.77,0.86
27.78,0.861
27.79,0.862
27.8,0.862
27.81,0.863
27.82,0.864
27.83,0.865
27.84,0.865
27.85,0.866
27.86,0.867
27.87,0.868
27.88,0.868
27.89,0.869
27.9,0.87
27.91,0.87
27.92,0.871
27.93,0.872
27.94,0.873
27.95,0.873
27.96,0.874
27.97,0.875
27.98,0.876
27.99,0.876
28,0.877
28.01,0.878
28.02,0.879
28.03,0.879
28.04,0.88
28.05,0.881
28.06,0.882
28.07,0.882
28.08,0.883
28.09,0.884
28.1,0.885
28.11,0.886
28.12,0.886
28.13,0.887
28.14,0.888
28.15,0.889
28.16,0.89
28.17,0.891
28.18,0.891
28.19,0.892
28.2,0.893
28.21,0.894
28.22,0.895
28.23,0.895
28.24,0.896
28.25,0.897
28.26,0.898
28.27,0.899
28.28,0.9
28.29,0.9
28.3,0.901
28.31,0.902
28.32,0.903
28.33,0.904
28.34,0.905
28.35,0.906
28.36,0.907
28.37,0.908
28.38,0.908
28.39,0.909
28.4,0.91
28.41,0.911
28.42,0.912
28.43,0.913
28.44,0.914
28.45,0.915
28.46,0.916
28.47,0.917
28.48,0.918
28.49,0.919
28.5,0.92
28.51,0.92
28.52,0.921
28.53,0.922
28.54,0.923
28.55,0.924
28.56,0.925
28.57,0.926
28.58,0.927
28.59,0.928
28.6,0.929
28.61,0.93
28.62,0.931
28.63,0.932
28.64,0.933
28.65,0.934
28.66,0.935
28.67,0.936
28.68,0.937
28.69,0.938
28.7,0.939
28.71,0.94
28.72,0.941
28.73,0.942
28.74,0.943
28.75,0.944
28.76,0.946
28.77,0.947
28.78,0.948
28.79,0.949
28.8,0.95
28.81,0.951
28.82,0.952
28.83,0.953
28.84,0.954
28.85,0.955
28.86,0.956
28.87,0.957
28.88,0.959
28.89,0.96
28.9,0.961
28.91,0.962
28.92,0.963
28.93,0.964
28.94,0.965
28.95,0.966
28.96,0.968
28.97,0.969
28.98,0.97
28.99,0.971
29,0.973
29.01,0.974
29.02,0.975
29.03,0.976
29.04,0.977
29.05,0.979
29.06,0.98
29.07,0.981
29.08,0.983
29.09,0.984
29.1,0.985
29.11,0.987
29.12,0.988
29.13,0.989
29.14,0.991
29.15,0.992
29.16,0.993
29.17,0.995
29.18,0.996
29.19,0.997
29.2,0.999
29.21,1
29.22,1.001
29.23,1.002
29.24,1.004
29.25,1.005
29.26,1.006
29.27,1.008
29.28,1.009
29.29,1.011
29.3,1.012
29.31,1.013
29.32,1.015
29.33,1.016
29.34,1.017
29.35,1.019
29.36,1.02
29.37,1.022
29.38,1.023
29.39,1.024
29.4,1.026
29.41,1.027
29.42,1.029
29.43,1.03
29.44,1.032
29.45,1.033
29.46,1.035
29.47,1.036
29.48,1.037
29.49,1.039
29.5,1.041
29.51,1.042
29.52,1.044
29.53,1.045
29.54,1.047
29.55,1.049
29.56,1.05
29.57,1.052
29.58,1.054
29.59,1.055
29.6,1.057
29.61,1.059
29.62,1.061
29.63,1.062
29.64,1.064
29.65,1.066
29.66,1.068
29.67,1.07
29.68,1.072
29.69,1.073
29.7,1.075
29.71,1.077
29.72,1.079
29.73,1.081
29.74,1.083
29.75,1.085
29.76,1.086
29.77,1.088
29.78,1.09
29.79,1.092
29.8,1.094
29.81,1.097
29.82,1.098
29.83,1.101
29.84,1.103
29.85,1.105
29.86,1.107
29.87,1.109
29.88,1.111
29.89,1.113
29.9,1.116
29.91,1.118
29.92,1.121
29.93,1.123
29.94,1.126
29.95,1.128
29.96,1.131
29.97,1.134
29.98,1.136
29.99,1.139
30,1.142
30.01,1.145
30.02,1.147
30.03,1.15
30.04,1.153
30.05,1.156
30.06,1.158
30.07,1.162
30.08,1.164
30.09,1.167
30.1,1.17
30.11,1.173
30.12,1.176
30.13,1.179
30.14,1.182
30.15,1.185
30.16,1.188
30.17,1.191
30.18,1.195
30.19,1.198
30.2,1.201
30.21,1.204
30.22,1.208
30.23,1.211
30.24,1.214
30.25,1.217
30.26,1.221
30.27,1.224
30.28,1.228
30.29,1.231
30.3,1.235
30.31,1.238
30.32,1.242
30.33,1.245
30.34,1.249
30.35,1.252
30.36,1.255
30.37,1.259
30.38,1.262
30.39,1.265
30.4,1.269
30.41,1.272
30.42,1.276
30.43,1.279
30.44,1.283
30.45,1.286
30.46,1.29
30.47,1.293
30.48,1.297
30.49,1.301
30.5,1.306
30.51,1.31
30.52,1.314
30.53,1.319
30.54,1.324
30.55,1.329
30.56,1.333
30.57,1.338
30.58,1.343
30.59,1.348
30.6,1.352
30.61,1.357
30.62,1.362
30.63,1.366
30.64,1.371
30.65,1.376
30.66,1.381
30.67,1.386
30.68,1.391
30.69,1.396
30.7,1.4
30.71,1.405
30.72,1.41
30.73,1.415
30.74,1.42
30.75,1.425
30.76,1.431
30.77,1.436
30.78,1.442
30.79,1.448
30.8,1.453
30.81,1.458
30.82,1.464
30.83,1.47
30.84,1.475
30.85,1.482
30.86,1.488
30.87,1.494
30.88,1.5
30.89,1.507
30.9,1.515
30.91,1.523
30.92,1.531
30.93,1.54
30.94,1.549
30.95,1.558
30.96,1.568
30.97,1.58
30.98,1.591
30.99,1.604
31,1.618
31.01,1.632
31.02,1.648
31.03,1.667
31.04,1.686
31.05,1.704
31.06,1.72
31.07,1.736
31.08,1.75
31.09,1.764
31.1,1.778
31.11,1.791
31.12,1.803
31.13,1.816
31.14,1.829
31.15,1.841
31.16,1.853
31.17,1.864
31.18,1.875
31.19,1.886
31.2,1.899
31.21,1.913
31.22,1.927
31.23,1.942
31.24,1.96
31.25,1.978
31.26,2
31.27,2.025
31.28,2.051
31.29,2.08
31.3,2.108
31.31,2.137
31.32,2.165
31.33,2.184
31.34,2.204
31.35,2.227
31.36,2.25
31.37,2.272
31.38,2.291
31.39,2.315
31.4,2.335
31.41,2.358
31.42,2.377
31.43,2.399
31.44,2.42
31.45,2.444
31.46,2.467
31.47,2.49
31.48,2.509
31.49,2.524
31.5,2.539
31.51,2.553
31.52,2.567
31.53,2.579
31.54,2.592
31.55,2.605
31.56,2.617
31.57,2.63
31.58,2.643
31.59,2.656
31.6,2.667
31.61,2.68
31.62,2.695
31.63,2.711
31.64,2.73
31.65,2.752
31.66,2.775
31.67,2.801
31.68,2.83
31.69,2.857
31.7,2.887
31.71,2.913
31.72,2.937
31.73,2.958
31.74,2.976
31.75,2.992
31.76,3.01
31.77,3.031
31.78,3.056
31.79,3.083
31.8,3.107
31.81,3.129
31.82,3.147
31.83,3.167
31.84,3.184
31.85,3.206
31.86,3.23
31.87,3.257
31.88,3.28
31.89,3.3
31.9,3.322
31.91,3.344
31.92,3.368
31.93,3.392
31.94,3.416
31.95,3.443
31.96,3.465
31.97,3.485
31.98,3.507
31.99,3.528
32,3.55
32.01,3.57
32.02,3.587
32.03,3.606
32.04,3.624
32.05,3.646
32.06,3.673
32.07,3.696
32.08,3.715
32.09,3.735
32.1,3.755
32.11,3.775
32.12,3.794
32.13,3.812
32.14,3.832
32.15,3.851
32.16,3.87
32.17,3.886
32.18,3.904
32.19,3.922
32.2,3.938
32.21,3.952
32.22,3.966
32.23,3.978
32.24,3.99
32.25,4.002
32.26,4.013
32.27,4.023
32.28,4.032
32.29,4.042
32.3,4.051
32.31,4.06
32.32,4.068
32.33,4.077
32.34,4.086
32.35,4.094
32.36,4.103
32.37,4.111
32.38,4.12
32.39,4.129
32.4,4.136
32.41,4.144
32.42,4.152
32.43,4.16
32.44,4.168
32.45,4.176
32.46,4.185
32.47,4.193
32.48,4.203
32.49,4.212
32.5,4.221
32.51,4.229
32.52,4.236
32.53,4.242
32.54,4.248
32.55,4.254
32.56,4.26
32.57,4.265
32.58,4.271
32.59,4.276
32.6,4.282
32.61,4.288
32.62,4.294
32.63,4.3
32.64,4.307
32.65,4.314
32.66,4.32
32.67,4.328
32.68,4.335
32.69,4.344
32.7,4.352
32.71,4.363
32.72,4.373
32.73,4.384
32.74,4.397
32.75,4.41
32.76,4.423
32.77,4.439
32.78,4.454
32.79,4.468
32.8,4.481
32.81,4.493
32.82,4.505
32.83,4.516
32.84,4.526
32.85,4.535
32.86,4.543
32.87,4.552
32.88,4.559
32.89,4.566
32.9,4.573
32.91,4.579
32.92,4.585
32.93,4.592
32.94,4.597
32.95,4.603
32.96,4.608
32.97,4.614
32.98,4.619
32.99,4.624
33,4.629
33.01,4.634
33.02,4.64
33.03,4.646
33.04,4.652
33.05,4.659
33.06,4.665
33.07,4.672
33.08,4.68
33.09,4.686
33.1,4.695
33.11,4.703
33.12,4.711
33.13,4.72
33.14,4.729
33.15,4.738
33.16,4.748
33.17,4.758
33.18,4.769
33.19,4.778
33.2,4.788
33.21,4.8
33.22,4.811
33.23,4.822
33.24,4.832
33.25,4.842
33.26,4.85
33.27,4.857
33.28,4.864
33.29,4.871
33.3,4.877
33.31,4.883
33.32,4.889
33.33,4.896
33.34,4.902
33.35,4.909
33.36,4.915
33.37,4.921
33.38,4.928
33.39,4.934
33.4,4.942
33.41,4.95
33.42,4.957
33.43,4.966
33.44,4.974
33.45,4.983
33.46,4.993
33.47,5.004
33.48,5.016
33.49,5.026
33.5,5.036
33.51,5.045
33.52,5.053
33.53,5.06
33.54,5.066
33.55,5.072
33.56,5.078
33.57,5.082
33.58,5.087
33.59,5.091
33.6,5.095
33.61,5.099
33.62,5.102
33.63,5.106
33.64,5.109
33.65,5.112
33.66,5.115
33.67,5.118
33.68,5.122
33.69,5.125
33.7,5.128
33.71,5.131
33.72,5.133
33.73,5.137
33.74,5.139
33.75,5.142
33.76,5.145
33.77,5.148
33.78,5.151
33.79,5.154
33.8,5.156
33.81,5.159
33.82,5.162
33.83,5.165
33.84,5.167
33.85,5.17
33.86,5.173
33.87,5.176
33.88,5.178
33.89,5.181
33.9,5.184
33.91,5.187
33.92,5.189
33.93,5.192
33.94,5.195
33.95,5.197
33.96,5.2
33.97,5.202
33.98,5.205
33.99,5.208
34,5.211
34.01,5.213
34.02,5.216
34.03,5.219
34.04,5.222
34.05,5.224
34.06,5.227
34.07,5.23
34.08,5.232
34.09,5.234
34.1,5.237
34.11,5.239
34.12,5.242
34.13,5.245
34.14,5.247
34.15,5.25
34.16,5.252
34.17,5.255
34.18,5.257
34.19,5.26
34.2,5.262
34.21,5.265
34.22,5.267
34.23,5.269
34.24,5.272
34.25,5.274
34.26,5.276
34.27,5.279
34.28,5.281
34.29,5.283
34.3,5.286
34.31,5.288
34.32,5.29
34.33,5.293
34.34,5.295
34.35,5.297
34.36,5.3
34.37,5.302
34.38,5.305
34.39,5.308
34.4,5.31
34.41,5.313
34.42,5.316
34.43,5.319
34.44,5.322
34.45,5.325
34.46,5.328
34.47,5.331
34.48,5.334
34.49,5.337
34.5,5.341
34.51,5.344
34.52,5.348
34.53,5.352
34.54,5.355
34.55,5.359
34.56,5.364
34.57,5.368
34.58,5.372
34.59,5.377
34.6,5.383
34.61,5.388
34.62,5.394
34.63,5.4
34.64,5.406
34.65,5.414
34.66,5.422
34.67,5.431
34.68,5.441
34.69,5.453
34.7,5.467
34.71,5.481
34.72,5.496
34.73,5.512
34.74,5.532
34.75,5.552
34.76,5.571
34.77,5.591
34.78,5.612
34.79,5.642
34.8,5.67
34.81,5.697
34.82,5.724
34.83,5.751
34.84,5.78
34.85,5.811
34.86,5.842
34.87,5.875
34.88,5.91
34.89,5.953
34.9,5.992
34.91,6.036
34.92,6.087
34.93,6.131
34.94,6.166
34.95,6.194
34.96,6.213
34.97,6.227
34.98,6.241
34.99,6.251
35,6.259
35.01,6.267
35.02,6.273
35.03,6.28
