"Percentile","Latency [msec]"
17.51,3.576
17.52,3.576
17.53,3.576
17.54,3.577
17.55,3.577
17.56,3.577
17.57,3.577
17.58,3.577
17.59,3.577
17.6,3.577
17.61,3.577
17.62,3.578
17.63,3.578
17.64,3.578
17.65,3.578
17.66,3.578
17.67,3.578
17.68,3.578
17.69,3.578
17.7,3.579
17.71,3.579
17.72,3.579
17.73,3.579
17.74,3.579
17.75,3.579
17.76,3.579
17.77,3.579
17.78,3.58
17.79,3.58
17.8,3.58
17.81,3.58
17.82,3.58
17.83,3.58
17.84,3.58
17.85,3.58
17.86,3.581
17.87,3.581
17.88,3.581
17.89,3.581
17.9,3.581
17.91,3.581
17.92,3.581
17.93,3.581
17.94,3.582
17.95,3.582
17.96,3.582
17.97,3.582
17.98,3.582
17.99,3.582
18,3.582
18.01,3.582
18.02,3.583
18.03,3.583
18.04,3.583
18.05,3.583
18.06,3.583
18.07,3.583
18.08,3.583
18.09,3.583
18.1,3.583
18.11,3.584
18.12,3.584
18.13,3.584
18.14,3.584
18.15,3.584
18.16,3.584
18.17,3.584
18.18,3.584
18.19,3.585
18.2,3.585
18.21,3.585
18.22,3.585
18.23,3.585
18.24,3.585
18.25,3.585
18.26,3.585
18.27,3.586
18.28,3.586
18.29,3.586
18.3,3.586
18.31,3.586
18.32,3.586
18.33,3.586
18.34,3.586
18.35,3.587
18.36,3.587
18.37,3.587
18.38,3.587
18.39,3.587
18.4,3.587
18.41,3.587
18.42,3.587
18.43,3.587
18.44,3.588
18.45,3.588
18.46,3.588
18.47,3.588
18.48,3.588
18.49,3.588
18.5,3.588
18.51,3.588
18.52,3.589
18.53,3.589
18.54,3.589
18.55,3.589
18.56,3.589
18.57,3.589
18.58,3.589
18.59,3.589
18.6,3.59
18.61,3.59
18.62,3.59
18.63,3.59
18.64,3.59
18.65,3.59
18.66,3.59
18.67,3.59
18.68,3.591
18.69,3.591
18.7,3.591
18.71,3.591
18.72,3.591
18.73,3.591
18.74,3.591
18.75,3.591
18.76,3.591
18.77,3.592
18.78,3.592
18.79,3.592
18.8,3.592
18.81,3.592
18.82,3.592
18.83,3.592
18.84,3.592
18.85,3.593
18.86,3.593
18.87,3.593
18.88,3.593
18.89,3.593
18.9,3.593
18.91,3.593
18.92,3.593
18.93,3.594
18.94,3.594
18.95,3.594
18.96,3.594
18.97,3.594
18.98,3.594
18.99,3.594
19,3.594
19.01,3.594
19.02,3.595
19.03,3.595
19.04,3.595
19.05,3.595
19.06,3.595
19.07,3.595
19.08,3.595
19.09,3.595
19.1,3.596
19.11,3.596
19.12,3.596
19.13,3.596
19.14,3.596
19.15,3.596
19.16,3.596
19.17,3.596
19.18,3.596
19.19,3.597
19.2,3.597
19.21,3.597
19.22,3.597
19.23,3.597
19.24,3.597
19.25,3.597
19.26,3.597
19.27,3.598
19.28,3.598
19.29,3.598
19.3,3.598
19.31,3.598
19.32,3.598
19.33,3.598
19.34,3.598
19.35,3.599
19.36,3.599
19.37,3.599
19.38,3.599
19.39,3.599
19.4,3.599
19.41,3.599
19.42,3.599
19.43,3.599
19.44,3.6
19.45,3.6
19.46,3.6
19.47,3.6
19.48,3.6
19.49,3.6
19.5,3.6
19.51,3.6
19.52,3.601
19.53,3.601
19.54,3.601
19.55,3.601
19.56,3.601
19.57,3.601
19.58,3.601
19.59,3.601
19.6,3.601
19.61,3.602
19.62,3.602
19.63,3.602
19.64,3.602
19.65,3.602
19.66,3.602
19.67,3.602
19.68,3.602
19.69,3.603
19.7,3.603
19.71,3.603
19.72,3.603
19.73,3.603
19.74,3.603
19.75,3.603
19.76,3.603
19.77,3.603
19.78,3.604
19.79,3.604
19.8,3.604
19.81,3.604
19.82,3.604
19.83,3.604
19.84,3.604
19.85,3.604
19.86,3.605
19.87,3.605
19.88,3.605
19.89,3.605
19.9,3.605
19.91,3.605
19.92,3.605
19.93,3.605
19.94,3.605
19.95,3.606
19.96,3.606
19.97,3.606
19.98,3.606
19.99,3.606
20,3.606
20.01,3.606
20.02,3.606
20.03,3.607
20.04,3.607
20.05,3.607
20.06,3.607
20.07,3.607
20.08,3.607
20.09,3.607
20.1,3.607
20.11,3.607
20.12,3.608
20.13,3.608
20.14,3.608
20.15,3.608
20.16,3.608
20.17,3.608
20.18,3.608
20.19,3.608
20.2,3.608
20.21,3.609
20.22,3.609
20.23,3.609
20.24,3.609
20.25,3.609
20.26,3.609
20.27,3.609
20.28,3.609
20.29,3.61
20.3,3.61
20.31,3.61
20.32,3.61
20.33,3.61
20.34,3.61
20.35,3.61
20.36,3.61
20.37,3.61
20.38,3.611
20.39,3.611
20.4,3.611
20.41,3.611
20.42,3.611
20.43,3.611
20.44,3.611
20.45,3.611
20.46,3.612
20.47,3.612
20.48,3.612
20.49,3.612
20.5,3.612
20.51,3.612
20.52,3.612
20.53,3.612
20.54,3.612
20.55,3.613
20.56,3.613
20.57,3.613
20.58,3.613
20.59,3.613
20.6,3.613
20.61,3.613
20.62,3.613
20.63,3.613
20.64,3.614
20.65,3.614
20.66,3.614
20.67,3.614
20.68,3.614
20.69,3.614
20.7,3.614
20.71,3.614
20.72,3.615
20.73,3.615
20.74,3.615
20.75,3.615
20.76,3.615
20.77,3.615
20.78,3.615
20.79,3.615
20.8,3.615
20.81,3.616
20.82,3.616
20.83,3.616
20.84,3.616
20.85,3.616
20.86,3.616
20.87,3.616
20.88,3.616
20.89,3.616
20.9,3.617
20.91,3.617
20.92,3.617
20.93,3.617
20.94,3.617
20.95,3.617
20.96,3.617
20.97,3.617
20.98,3.617
20.99,3.618
21,3.618
21.01,3.618
21.02,3.618
21.03,3.618
21.04,3.618
21.05,3.618
21.06,3.618
21.07,3.619
21.08,3.619
21.09,3.619
21.1,3.619
21.11,3.619
21.12,3.619
21.13,3.619
21.14,3.619
21.15,3.619
21.16,3.62
21.17,3.62
21.18,3.62
21.19,3.62
21.2,3.62
21.21,3.62
21.22,3.62
21.23,3.62
21.24,3.62
21.25,3.621
21.26,3.621
21.27,3.621
21.28,3.621
21.29,3.621
21.3,3.621
21.31,3.621
21.32,3.621
21.33,3.621
21.34,3.622
21.35,3.622
21.36,3.622
21.37,3.622
21.38,3.622
21.39,3.622
21.4,3.622
21.41,3.622
21.42,3.622
21.43,3.623
21.44,3.623
21.45,3.623
21.46,3.623
21.47,3.623
21.48,3.623
21.49,3.623
21.5,3.623
21.51,3.623
21.52,3.624
21.53,3.624
21.54,3.624
21.55,3.624
21.56,3.624
21.57,3.624
21.58,3.624
21.59,3.624
21.6,3.624
21.61,3.625
21.62,3.625
21.63,3.625
21.64,3.625
21.65,3.625
21.66,3.625
21.67,3.625
21.68,3.625
21.69,3.625
21.7,3.626
21.71,3.626
21.72,3.626
21.73,3.626
21.74,3.626
21.75,3.626
21.76,3.626
21.77,3.626
21.78,3.626
21.79,3.627
21.8,3.627
21.81,3.627
21.82,3.627
21.83,3.627
21.84,3.627
21.85,3.627
21.86,3.627
21.87,3.627
21.88,3.628
21.89,3.628
21.9,3.628
21.91,3.628
21.92,3.628
21.93,3.628
21.94,3.628
21.95,3.628
21.96,3.628
21.97,3.629
21.98,3.629
21.99,3.629
22,3.629
22.01,3.629
22.02,3.629
22.03,3.629
22.04,3.629
22.05,3.629
22.06,3.63
22.07,3.63
22.08,3.63
22.09,3.63
22.1,3.63
22.11,3.63
22.12,3.63
22.13,3.63
22.14,3.63
22.15,3.63
22.16,3.631
22.17,3.631
22.18,3.631
22.19,3.631
22.2,3.631
22.21,3.631
22.22,3.631
22.23,3.631
22.24,3.631
22.25,3.632
22.26,3.632
22.27,3.632
22.28,3.632
22.29,3.632
22.3,3.632
22.31,3.632
22.32,3.632
22.33,3.632
22.34,3.633
22.35,3.633
22.36,3.633
22.37,3.633
22.38,3.633
22.39,3.633
22.4,3.633
22.41,3.633
22.42,3.633
22.43,3.634
22.44,3.634
22.45,3.634
22.46,3.634
22.47,3.634
22.48,3.634
22.49,3.634
22.5,3.634
22.51,3.634
22.52,3.635
22.53,3.635
22.54,3.635
22.55,3.635
22.56,3.635
22.57,3.635
22.58,3.635
22.59,3.635
22.6,3.635
22.61,3.635
22.62,3.636
22.63,3.636
22.64,3.636
22.65,3.636
22.66,3.636
22.67,3.636
22.68,3.636
22.69,3.636
22.7,3.636
22.71,3.637
22.72,3.637
22.73,3.637
22.74,3.637
22.75,3.637
22.76,3.637
22.77,3.637
22.78,3.637
22.79,3.637
22.8,3.638
22.81,3.638
22.82,3.638
22.83,3.638
22.84,3.638
22.85,3.638
22.86,3.638
22.87,3.638
22.88,3.638
22.89,3.638
22.9,3.639
22.91,3.639
22.92,3.639
22.93,3.639
22.94,3.639
22.95,3.639
22.96,3.639
22.97,3.639
22.98,3.639
22.99,3.64
23,3.64
23.01,3.64
23.02,3.64
23.03,3.64
23.04,3.64
23.05,3.64
23.06,3.64
23.07,3.64
23.08,3.641
23.09,3.641
23.1,3.641
23.11,3.641
23.12,3.641
23.13,3.641
23.14,3.641
23.15,3.641
23.16,3.641
23.17,3.641
23.18,3.642
23.19,3.642
23.2,3.642
23.21,3.642
23.22,3.642
23.23,3.642
23.24,3.642
23.25,3.642
23.26,3.642
23.27,3.643
23.28,3.643
23.29,3.643
23.3,3.643
23.31,3.643
23.32,3.643
23.33,3.643
23.34,3.643
23.35,3.643
23.36,3.643
23.37,3.644
23.38,3.644
23.39,3.644
23.4,3.644
23.41,3.644
23.42,3.644
23.43,3.644
23.44,3.644
23.45,3.644
23.46,3.645
23.47,3.645
23.48,3.645
23.49,3.645
23.5,3.645
23.51,3.645
23.52,3.645
23.53,3.645
23.54,3.645
23.55,3.646
23.56,3.646
23.57,3.646
23.58,3.646
23.59,3.646
23.6,3.646
23.61,3.646
23.62,3.646
23.63,3.646
23.64,3.646
23.65,3.647
23.66,3.647
23.67,3.647
23.68,3.647
23.69,3.647
23.7,3.647
23.71,3.647
23.72,3.647
23.73,3.647
23.74,3.648
23.75,3.648
23.76,3.648
23.77,3.648
23.78,3.648
23.79,3.648
23.8,3.648
23.81,3.648
23.82,3.648
23.83,3.648
23.84,3.649
23.85,3.649
23.86,3.649
23.87,3.649
23.88,3.649
23.89,3.649
23.9,3.649
23.91,3.649
23.92,3.649
23.93,3.65
23.94,3.65
23.95,3.65
23.96,3.65
23.97,3.65
23.98,3.65
23.99,3.65
24,3.65
24.01,3.65
24.02,3.651
24.03,3.651
24.04,3.651
24.05,3.651
24.06,3.651
24.07,3.651
24.08,3.651
24.09,3.651
24.1,3.651
24.11,3.651
24.12,3.652
24.13,3.652
24.14,3.652
24.15,3.652
24.16,3.652
24.17,3.652
24.18,3.652
24.19,3.652
24.2,3.652
24.21,3.652
24.22,3.653
24.23,3.653
24.24,3.653
24.25,3.653
24.26,3.653
24.27,3.653
24.28,3.653
24.29,3.653
24.3,3.653
24.31,3.654
24.32,3.654
24.33,3.654
24.34,3.654
24.35,3.654
24.36,3.654
24.37,3.654
24.38,3.654
24.39,3.654
24.4,3.654
24.41,3.655
24.42,3.655
24.43,3.655
24.44,3.655
24.45,3.655
24.46,3.655
24.47,3.655
24.48,3.655
24.49,3.655
24.5,3.655
24.51,3.656
24.52,3.656
24.53,3.656
24.54,3.656
24.55,3.656
24.56,3.656
24.57,3.656
24.58,3.656
24.59,3.656
24.6,3.657
24.61,3.657
24.62,3.657
24.63,3.657
24.64,3.657
24.65,3.657
24.66,3.657
24.67,3.657
24.68,3.657
24.69,3.657
24.7,3.658
24.71,3.658
24.72,3.658
24.73,3.658
24.74,3.658
24.75,3.658
24.76,3.658
24.77,3.658
24.78,3.658
24.79,3.658
24.8,3.659
24.81,3.659
24.82,3.659
24.83,3.659
24.84,3.659
24.85,3.659
24.86,3.659
24.87,3.659
24.88,3.659
24.89,3.659
24.9,3.66
24.91,3.66
24.92,3.66
24.93,3.66
24.94,3.66
24.95,3.66
24.96,3.66
24.97,3.66
24.98,3.66
24.99,3.661
25,3.661
25.01,3.661
25.02,3.661
25.03,3.661
25.04,3.661
25.05,3.661
25.06,3.661
25.07,3.661
25.08,3.661
25.09,3.662
25.1,3.662
25.11,3.662
25.12,3.662
25.13,3.662
25.14,3.662
25.15,3.662
25.16,3.662
25.17,3.662
25.18,3.662
25.19,3.663
25.2,3.663
25.21,3.663
25.22,3.663
25.23,3.663
25.24,3.663
25.25,3.663
25.26,3.663
25.27,3.663
25.28,3.663
25.29,3.664
25.3,3.664
25.31,3.664
25.32,3.664
25.33,3.664
25.34,3.664
25.35,3.664
25.36,3.664
25.37,3.664
25.38,3.665
25.39,3.665
25.4,3.665
25.41,3.665
25.42,3.665
25.43,3.665
25.44,3.665
25.45,3.665
25.46,3.665
25.47,3.665
25.48,3.666
25.49,3.666
25.5,3.666
25.51,3.666
25.52,3.666
25.53,3.666
25.54,3.666
25.55,3.666
25.56,3.666
25.57,3.666
25.58,3.667
25.59,3.667
25.6,3.667
25.61,3.667
25.62,3.667
25.63,3.667
25.64,3.667
25.65,3.667
25.66,3.667
25.67,3.667
25.68,3.668
25.69,3.668
25.7,3.668
25.71,3.668
25.72,3.668
25.73,3.668
25.74,3.668
25.75,3.668
25.76,3.668
25.77,3.668
25.78,3.669
25.79,3.669
25.8,3.669
25.81,3.669
25.82,3.669
25.83,3.669
25.84,3.669
25.85,3.669
25.86,3.669
25.87,3.669
25.88,3.67
25.89,3.67
25.9,3.67
25.91,3.67
25.92,3.67
25.93,3.67
25.94,3.67
25.95,3.67
25.96,3.67
25.97,3.67
25.98,3.671
25.99,3.671
26,3.671
26.01,3.671
26.02,3.671
26.03,3.671
26.04,3.671
26.05,3.671
26.06,3.671
26.07,3.671
26.08,3.672
26.09,3.672
26.1,3.672
26.11,3.672
26.12,3.672
26.13,3.672
26.14,3.672
26.15,3.672
26.16,3.672
26.17,3.672
26.18,3.673
26.19,3.673
26.2,3.673
26.21,3.673
26.22,3.673
26.23,3.673
26.24,3.673
26.25,3.673
26.26,3.673
26.27,3.673
26.28,3.674
26.29,3.674
26.3,3.674
26.31,3.674
26.32,3.674
26.33,3.674
26.34,3.674
26.35,3.674
26.36,3.674
26.37,3.674
26.38,3.675
26.39,3.675
26.4,3.675
26.41,3.675
26.42,3.675
26.43,3.675
26.44,3.675
26.45,3.675
26.46,3.675
26.47,3.675
26.48,3.676
26.49,3.676
26.5,3.676
26.51,3.676
26.52,3.676
26.53,3.676
26.54,3.676
26.55,3.676
26.56,3.676
26.57,3.676
26.58,3.677
26.59,3.677
26.6,3.677
26.61,3.677
26.62,3.677
26.63,3.677
26.64,3.677
26.65,3.677
26.66,3.677
26.67,3.677
26.68,3.678
26.69,3.678
26.7,3.678
26.71,3.678
26.72,3.678
26.73,3.678
26.74,3.678
26.75,3.678
26.76,3.678
26.77,3.678
26.78,3.679
26.79,3.679
26.8,3.679
26.81,3.679
26.82,3.679
26.83,3.679
26.84,3.679
26.85,3.679
26.86,3.679
26.87,3.679
26.88,3.68
26.89,3.68
26.9,3.68
26.91,3.68
26.92,3.68
26.93,3.68
26.94,3.68
26.95,3.68
26.96,3.68
26.97,3.68
26.98,3.681
26.99,3.681
27,3.681
27.01,3.681
27.02,3.681
27.03,3.681
27.04,3.681
27.05,3.681
27.06,3.681
27.07,3.681
27.08,3.682
27.09,3.682
27.1,3.682
27.11,3.682
27.12,3.682
27.13,3.682
27.14,3.682
27.15,3.682
27.16,3.682
27.17,3.682
27.18,3.683
27.19,3.683
27.2,3.683
27.21,3.683
27.22,3.683
27.23,3.683
27.24,3.683
27.25,3.683
27.26,3.683
27.27,3.683
27.28,3.683
27.29,3.684
27.3,3.684
27.31,3.684
27.32,3.684
27.33,3.684
27.34,3.684
27.35,3.684
27.36,3.684
27.37,3.684
27.38,3.684
27.39,3.685
27.4,3.685
27.41,3.685
27.42,3.685
27.43,3.685
27.44,3.685
27.45,3.685
27.46,3.685
27.47,3.685
27.48,3.685
27.49,3.686
27.5,3.686
27.51,3.686
27.52,3.686
27.53,3.686
27.54,3.686
27.55,3.686
27.56,3.686
27.57,3.686
27.58,3.686
27.59,3.687
27.6,3.687
27.61,3.687
27.62,3.687
27.63,3.687
27.64,3.687
27.65,3.687
27.66,3.687
27.67,3.687
27.68,3.687
27.69,3.688
27.7,3.688
27.71,3.688
27.72,3.688
27.73,3.688
27.74,3.688
27.75,3.688
27.76,3.688
27.77,3.688
27.78,3.688
27.79,3.689
27.8,3.689
27.81,3.689
27.82,3.689
27.83,3.689
27.84,3.689
27.85,3.689
27.86,3.689
27.87,3.689
27.88,3.689
27.89,3.69
27.9,3.69
27.91,3.69
27.92,3.69
27.93,3.69
27.94,3.69
27.95,3.69
27.96,3.69
27.97,3.69
27.98,3.69
27.99,3.691
28,3.691
28.01,3.691
28.02,3.691
28.03,3.691
28.04,3.691
28.05,3.691
28.06,3.691
28.07,3.691
28.08,3.691
28.09,3.692
28.1,3.692
28.11,3.692
28.12,3.692
28.13,3.692
28.14,3.692
28.15,3.692
28.16,3.692
28.17,3.692
28.18,3.692
28.19,3.692
28.2,3.693
28.21,3.693
28.22,3.693
28.23,3.693
28.24,3.693
28.25,3.693
28.26,3.693
28.27,3.693
28.28,3.693
28.29,3.693
28.3,3.694
28.31,3.694
28.32,3.694
28.33,3.694
28.34,3.694
28.35,3.694
28.36,3.694
28.37,3.694
28.38,3.694
28.39,3.694
28.4,3.695
28.41,3.695
28.42,3.695
28.43,3.695
28.44,3.695
28.45,3.695
28.46,3.695
28.47,3.695
28.48,3.695
28.49,3.695
28.5,3.696
28.51,3.696
28.52,3.696
28.53,3.696
28.54,3.696
28.55,3.696
28.56,3.696
28.57,3.696
28.58,3.696
28.59,3.696
28.6,3.696
28.61,3.697
28.62,3.697
28.63,3.697
28.64,3.697
28.65,3.697
28.66,3.697
28.67,3.697
28.68,3.697
28.69,3.697
28.7,3.697
28.71,3.698
28.72,3.698
28.73,3.698
28.74,3.698
28.75,3.698
28.76,3.698
28.77,3.698
28.78,3.698
28.79,3.698
28.8,3.698
28.81,3.698
28.82,3.699
28.83,3.699
28.84,3.699
28.85,3.699
28.86,3.699
28.87,3.699
28.88,3.699
28.89,3.699
28.9,3.699
28.91,3.699
28.92,3.7
28.93,3.7
28.94,3.7
28.95,3.7
28.96,3.7
28.97,3.7
28.98,3.7
28.99,3.7
29,3.7
29.01,3.7
29.02,3.701
29.03,3.701
29.04,3.701
29.05,3.701
29.06,3.701
29.07,3.701
29.08,3.701
29.09,3.701
29.1,3.701
29.11,3.701
29.12,3.702
29.13,3.702
29.14,3.702
29.15,3.702
29.16,3.702
29.17,3.702
29.18,3.702
29.19,3.702
29.2,3.702
29.21,3.702
29.22,3.702
29.23,3.703
29.24,3.703
29.25,3.703
29.26,3.703
29.27,3.703
29.28,3.703
29.29,3.703
29.3,3.703
29.31,3.703
29.32,3.703
29.33,3.704
29.34,3.704
29.35,3.704
29.36,3.704
29.37,3.704
29.38,3.704
29.39,3.704
29.4,3.704
29.41,3.704
29.42,3.704
29.43,3.704
29.44,3.705
29.45,3.705
29.46,3.705
29.47,3.705
29.48,3.705
29.49,3.705
29.5,3.705
29.51,3.705
29.52,3.705
29.53,3.705
29.54,3.706
29.55,3.706
29.56,3.706
29.57,3.706
29.58,3.706
29.59,3.706
29.6,3.706
29.61,3.706
29.62,3.706
29.63,3.706
29.64,3.706
29.65,3.707
29.66,3.707
29.67,3.707
29.68,3.707
29.69,3.707
29.7,3.707
29.71,3.707
29.72,3.707
29.73,3.707
29.74,3.707
29.75,3.708
29.76,3.708
29.77,3.708
29.78,3.708
29.79,3.708
29.8,3.708
29.81,3.708
29.82,3.708
29.83,3.708
29.84,3.708
29.85,3.709
29.86,3.709
29.87,3.709
29.88,3.709
29.89,3.709
29.9,3.709
29.91,3.709
29.92,3.709
29.93,3.709
29.94,3.709
29.95,3.709
29.96,3.71
29.97,3.71
29.98,3.71
29.99,3.71
30,3.71
30.01,3.71
30.02,3.71
30.03,3.71
30.04,3.71
30.05,3.71
30.06,3.71
30.07,3.711
30.08,3.711
30.09,3.711
30.1,3.711
30.11,3.711
30.12,3.711
30.13,3.711
30.14,3.711
30.15,3.711
30.16,3.711
30.17,3.712
30.18,3.712
30.19,3.712
30.2,3.712
30.21,3.712
30.22,3.712
30.23,3.712
30.24,3.712
30.25,3.712
30.26,3.712
30.27,3.712
30.28,3.713
30.29,3.713
30.3,3.713
30.31,3.713
30.32,3.713
30.33,3.713
30.34,3.713
30.35,3.713
30.36,3.713
30.37,3.713
30.38,3.713
30.39,3.714
30.4,3.714
30.41,3.714
30.42,3.714
30.43,3.714
30.44,3.714
30.45,3.714
30.46,3.714
30.47,3.714
30.48,3.714
30.49,3.715
30.5,3.715
30.51,3.715
30.52,3.715
30.53,3.715
30.54,3.715
30.55,3.715
30.56,3.715
30.57,3.715
30.58,3.715
30.59,3.715
30.6,3.716
30.61,3.716
30.62,3.716
30.63,3.716
30.64,3.716
30.65,3.716
30.66,3.716
30.67,3.716
30.68,3.716
30.69,3.716
30.7,3.717
30.71,3.717
30.72,3.717
30.73,3.717
30.74,3.717
30.75,3.717
30.76,3.717
30.77,3.717
30.78,3.717
30.79,3.717
30.8,3.717
30.81,3.718
30.82,3.718
30.83,3.718
30.84,3.718
30.85,3.718
30.86,3.718
30.87,3.718
30.88,3.718
30.89,3.718
30.9,3.718
30.91,3.718
30.92,3.719
30.93,3.719
30.94,3.719
30.95,3.719
30.96,3.719
30.97,3.719
30.98,3.719
30.99,3.719
31,3.719
31.01,3.719
31.02,3.719
31.03,3.72
31.04,3.72
31.05,3.72
31.06,3.72
31.07,3.72
31.08,3.72
31.09,3.72
31.1,3.72
31.11,3.72
31.12,3.72
31.13,3.72
31.14,3.721
31.15,3.721
31.16,3.721
31.17,3.721
31.18,3.721
31.19,3.721
31.2,3.721
31.21,3.721
31.22,3.721
31.23,3.721
31.24,3.722
31.25,3.722
31.26,3.722
31.27,3.722
31.28,3.722
31.29,3.722
31.3,3.722
31.31,3.722
31.32,3.722
31.33,3.722
31.34,3.722
31.35,3.723
31.36,3.723
31.37,3.723
31.38,3.723
31.39,3.723
31.4,3.723
31.41,3.723
31.42,3.723
31.43,3.723
31.44,3.723
31.45,3.723
31.46,3.724
31.47,3.724
31.48,3.724
31.49,3.724
31.5,3.724
31.51,3.724
31.52,3.724
31.53,3.724
31.54,3.724
31.55,3.724
31.56,3.724
31.57,3.725
31.58,3.725
31.59,3.725
31.6,3.725
31.61,3.725
31.62,3.725
31.63,3.725
31.64,3.725
31.65,3.725
31.66,3.725
31.67,3.725
31.68,3.726
31.69,3.726
31.7,3.726
31.71,3.726
31.72,3.726
31.73,3.726
31.74,3.726
31.75,3.726
31.76,3.726
31.77,3.726
31.78,3.727
31.79,3.727
31.8,3.727
31.81,3.727
31.82,3.727
31.83,3.727
31.84,3.727
31.85,3.727
31.86,3.727
31.87,3.727
31.88,3.727
31.89,3.728
31.9,3.728
31.91,3.728
31.92,3.728
31.93,3.728
31.94,3.728
31.95,3.728
31.96,3.728
31.97,3.728
31.98,3.728
31.99,3.728
32,3.729
32.01,3.729
32.02,3.729
32.03,3.729
32.04,3.729
32.05,3.729
32.06,3.729
32.07,3.729
32.08,3.729
32.09,3.729
32.1,3.729
32.11,3.73
32.12,3.73
32.13,3.73
32.14,3.73
32.15,3.73
32.16,3.73
32.17,3.73
32.18,3.73
32.19,3.73
32.2,3.73
32.21,3.73
32.22,3.731
32.23,3.731
32.24,3.731
32.25,3.731
32.26,3.731
32.27,3.731
32.28,3.731
32.29,3.731
32.3,3.731
32.31,3.731
32.32,3.731
32.33,3.732
32.34,3.732
32.35,3.732
32.36,3.732
32.37,3.732
32.38,3.732
32.39,3.732
32.4,3.732
32.41,3.732
32.42,3.732
32.43,3.732
32.44,3.733
32.45,3.733
32.46,3.733
32.47,3.733
32.48,3.733
32.49,3.733
32.5,3.733
32.51,3.733
32.52,3.733
32.53,3.733
32.54,3.733
32.55,3.734
32.56,3.734
32.57,3.734
32.58,3.734
32.59,3.734
32.6,3.734
32.61,3.734
32.62,3.734
32.63,3.734
32.64,3.734
32.65,3.734
32.66,3.735
32.67,3.735
32.68,3.735
32.69,3.735
32.7,3.735
32.71,3.735
32.72,3.735
32.73,3.735
32.74,3.735
32.75,3.735
32.76,3.735
32.77,3.736
32.78,3.736
32.79,3.736
32.8,3.736
32.81,3.736
32.82,3.736
32.83,3.736
32.84,3.736
32.85,3.736
32.86,3.736
32.87,3.736
32.88,3.737
32.89,3.737
32.9,3.737
32.91,3.737
32.92,3.737
32.93,3.737
32.94,3.737
32.95,3.737
32.96,3.737
32.97,3.737
32.98,3.737
32.99,3.738
33,3.738
33.01,3.738
33.02,3.738
33.03,3.738
33.04,3.738
33.05,3.738
33.06,3.738
33.07,3.738
33.08,3.738
33.09,3.738
33.1,3.739
33.11,3.739
33.12,3.739
33.13,3.739
33.14,3.739
33.15,3.739
33.16,3.739
33.17,3.739
33.18,3.739
33.19,3.739
33.2,3.739
33.21,3.74
33.22,3.74
33.23,3.74
33.24,3.74
33.25,3.74
33.26,3.74
33.27,3.74
33.28,3.74
33.29,3.74
33.3,3.74
33.31,3.74
33.32,3.741
33.33,3.741
33.34,3.741
33.35,3.741
33.36,3.741
33.37,3.741
33.38,3.741
33.39,3.741
33.4,3.741
33.41,3.741
33.42,3.741
33.43,3.742
33.44,3.742
33.45,3.742
33.46,3.742
33.47,3.742
33.48,3.742
33.49,3.742
33.5,3.742
33.51,3.742
33.52,3.742
33.53,3.742
33.54,3.743
33.55,3.743
33.56,3.743
33.57,3.743
33.58,3.743
33.59,3.743
33.6,3.743
33.61,3.743
33.62,3.743
33.63,3.743
33.64,3.743
33.65,3.744
33.66,3.744
33.67,3.744
33.68,3.744
33.69,3.744
33.7,3.744
33.71,3.744
33.72,3.744
33.73,3.744
33.74,3.744
33.75,3.744
33.76,3.745
33.77,3.745
33.78,3.745
33.79,3.745
33.8,3.745
33.81,3.745
33.82,3.745
33.83,3.745
33.84,3.745
33.85,3.745
33.86,3.745
33.87,3.746
33.88,3.746
33.89,3.746
33.9,3.746
33.91,3.746
33.92,3.746
33.93,3.746
33.94,3.746
33.95,3.746
33.96,3.746
33.97,3.746
33.98,3.747
33.99,3.747
34,3.747
34.01,3.747
34.02,3.747
34.03,3.747
34.04,3.747
34.05,3.747
34.06,3.747
34.07,3.747
34.08,3.747
34.09,3.748
34.1,3.748
34.11,3.748
34.12,3.748
34.13,3.748
34.14,3.748
34.15,3.748
34.16,3.748
34.17,3.748
34.18,3.748
34.19,3.748
34.2,3.749
34.21,3.749
34.22,3.749
34.23,3.749
34.24,3.749
34.25,3.749
34.26,3.749
34.27,3.749
34.28,3.749
34.29,3.749
34.3,3.749
34.31,3.749
34.32,3.75
34.33,3.75
34.34,3.75
34.35,3.75
34.36,3.75
34.37,3.75
34.38,3.75
34.39,3.75
34.4,3.75
34.41,3.75
34.42,3.75
34.43,3.751
34.44,3.751
34.45,3.751
34.46,3.751
34.47,3.751
34.48,3.751
34.49,3.751
34.5,3.751
34.51,3.751
34.52,3.751
34.53,3.751
34.54,3.752
34.55,3.752
34.56,3.752
34.57,3.752
34.58,3.752
34.59,3.752
34.6,3.752
34.61,3.752
34.62,3.752
34.63,3.752
34.64,3.752
34.65,3.753
34.66,3.753
34.67,3.753
34.68,3.753
34.69,3.753
34.7,3.753
34.71,3.753
34.72,3.753
34.73,3.753
34.74,3.753
34.75,3.753
34.76,3.754
34.77,3.754
34.78,3.754
34.79,3.754
34.8,3.754
34.81,3.754
34.82,3.754
34.83,3.754
34.84,3.754
34.85,3.754
34.86,3.754
34.87,3.755
34.88,3.755
34.89,3.755
34.9,3.755
34.91,3.755
34.92,3.755
34.93,3.755
34.94,3.755
34.95,3.755
34.96,3.755
34.97,3.755
34.98,3.756
34.99,3.756
35,3.756
35.01,3.756
35.02,3.756
