"Percentile","Latency [msec]"
17.52,1.087
17.53,1.087
17.54,1.088
17.55,1.088
17.56,1.089
17.57,1.089
17.58,1.089
17.59,1.09
17.6,1.09
17.61,1.091
17.62,1.091
17.63,1.092
17.64,1.092
17.65,1.093
17.66,1.093
17.67,1.094
17.68,1.094
17.69,1.095
17.7,1.095
17.71,1.095
17.72,1.096
17.73,1.096
17.74,1.097
17.75,1.097
17.76,1.098
17.77,1.098
17.78,1.099
17.79,1.099
17.8,1.099
17.81,1.1
17.82,1.1
17.83,1.101
17.84,1.101
17.85,1.102
17.86,1.102
17.87,1.103
17.88,1.103
17.89,1.104
17.9,1.104
17.91,1.104
17.92,1.105
17.93,1.105
17.94,1.106
17.95,1.106
17.96,1.107
17.97,1.107
17.98,1.108
17.99,1.108
18,1.108
18.01,1.109
18.02,1.109
18.03,1.11
18.04,1.11
18.05,1.111
18.06,1.111
18.07,1.112
18.08,1.112
18.09,1.113
18.1,1.113
18.11,1.113
18.12,1.114
18.13,1.114
18.14,1.115
18.15,1.115
18.16,1.116
18.17,1.116
18.18,1.117
18.19,1.117
18.2,1.117
18.21,1.118
18.22,1.118
18.23,1.119
18.24,1.119
18.25,1.12
18.26,1.12
18.27,1.121
18.28,1.121
18.29,1.122
18.3,1.122
18.31,1.122
18.32,1.123
18.33,1.123
18.34,1.124
18.35,1.124
18.36,1.125
18.37,1.125
18.38,1.126
18.39,1.126
18.4,1.127
18.41,1.127
18.42,1.128
18.43,1.128
18.44,1.129
18.45,1.129
18.46,1.129
18.47,1.13
18.48,1.13
18.49,1.131
18.5,1.131
18.51,1.132
18.52,1.132
18.53,1.133
18.54,1.133
18.55,1.134
18.56,1.134
18.57,1.135
18.58,1.135
18.59,1.136
18.6,1.136
18.61,1.137
18.62,1.137
18.63,1.137
18.64,1.138
18.65,1.138
18.66,1.139
18.67,1.139
18.68,1.14
18.69,1.14
18.7,1.141
18.71,1.141
18.72,1.141
18.73,1.142
18.74,1.142
18.75,1.143
18.76,1.143
18.77,1.144
18.78,1.144
18.79,1.145
18.8,1.145
18.81,1.146
18.82,1.146
18.83,1.147
18.84,1.147
18.85,1.147
18.86,1.148
18.87,1.148
18.88,1.149
18.89,1.149
18.9,1.15
18.91,1.15
18.92,1.151
18.93,1.151
18.94,1.152
18.95,1.152
18.96,1.153
18.97,1.153
18.98,1.153
18.99,1.154
19,1.154
19.01,1.155
19.02,1.155
19.03,1.156
19.04,1.156
19.05,1.157
19.06,1.157
19.07,1.158
19.08,1.158
19.09,1.159
19.1,1.159
19.11,1.16
19.12,1.16
19.13,1.161
19.14,1.161
19.15,1.161
19.16,1.162
19.17,1.162
19.18,1.163
19.19,1.163
19.2,1.164
19.21,1.164
19.22,1.165
19.23,1.165
19.24,1.166
19.25,1.166
19.26,1.167
19.27,1.167
19.28,1.168
19.29,1.168
19.3,1.169
19.31,1.169
19.32,1.17
19.33,1.17
19.34,1.171
19.35,1.171
19.36,1.172
19.37,1.172
19.38,1.173
19.39,1.173
19.4,1.174
19.41,1.174
19.42,1.174
19.43,1.175
19.44,1.175
19.45,1.176
19.46,1.176
19.47,1.177
19.48,1.177
19.49,1.178
19.5,1.178
19.51,1.179
19.52,1.179
19.53,1.18
19.54,1.18
19.55,1.181
19.56,1.181
19.57,1.182
19.58,1.182
19.59,1.183
19.6,1.183
19.61,1.184
19.62,1.184
19.63,1.185
19.64,1.185
19.65,1.185
19.66,1.186
19.67,1.186
19.68,1.187
19.69,1.187
19.7,1.188
19.71,1.188
19.72,1.189
19.73,1.189
19.74,1.19
19.75,1.19
19.76,1.191
19.77,1.191
19.78,1.192
19.79,1.192
19.8,1.193
19.81,1.193
19.82,1.194
19.83,1.194
19.84,1.195
19.85,1.195
19.86,1.196
19.87,1.196
19.88,1.197
19.89,1.197
19.9,1.198
19.91,1.198
19.92,1.199
19.93,1.199
19.94,1.2
19.95,1.2
19.96,1.201
19.97,1.201
19.98,1.202
19.99,1.202
20,1.203
20.01,1.203
20.02,1.204
20.03,1.204
20.04,1.204
20.05,1.205
20.06,1.205
20.07,1.206
20.08,1.206
20.09,1.207
20.1,1.207
20.11,1.208
20.12,1.208
20.13,1.209
20.14,1.209
20.15,1.21
20.16,1.21
20.17,1.211
20.18,1.211
20.19,1.212
20.2,1.212
20.21,1.213
20.22,1.213
20.23,1.214
20.24,1.214
20.25,1.215
20.26,1.215
20.27,1.216
20.28,1.216
20.29,1.217
20.3,1.217
20.31,1.218
20.32,1.218
20.33,1.219
20.34,1.219
20.35,1.22
20.36,1.22
20.37,1.221
20.38,1.221
20.39,1.222
20.4,1.222
20.41,1.223
20.42,1.223
20.43,1.224
20.44,1.224
20.45,1.225
20.46,1.225
20.47,1.226
20.48,1.226
20.49,1.227
20.5,1.227
20.51,1.228
20.52,1.228
20.53,1.229
20.54,1.229
20.55,1.23
20.56,1.23
20.57,1.231
20.58,1.231
20.59,1.232
20.6,1.232
20.61,1.233
20.62,1.233
20.63,1.234
20.64,1.234
20.65,1.235
20.66,1.235
20.67,1.236
20.68,1.236
20.69,1.237
20.7,1.237
20.71,1.238
20.72,1.238
20.73,1.239
20.74,1.239
20.75,1.24
20.76,1.24
20.77,1.241
20.78,1.241
20.79,1.241
20.8,1.242
20.81,1.243
20.82,1.243
20.83,1.244
20.84,1.244
20.85,1.245
20.86,1.245
20.87,1.246
20.88,1.246
20.89,1.247
20.9,1.247
20.91,1.248
20.92,1.248
20.93,1.249
20.94,1.249
20.95,1.25
20.96,1.25
20.97,1.251
20.98,1.251
20.99,1.252
21,1.252
21.01,1.253
21.02,1.253
21.03,1.254
21.04,1.254
21.05,1.255
21.06,1.255
21.07,1.256
21.08,1.256
21.09,1.257
21.1,1.257
21.11,1.258
21.12,1.258
21.13,1.259
21.14,1.259
21.15,1.26
21.16,1.26
21.17,1.261
21.18,1.261
21.19,1.262
21.2,1.263
21.21,1.263
21.22,1.264
21.23,1.264
21.24,1.265
21.25,1.265
21.26,1.265
21.27,1.266
21.28,1.266
21.29,1.267
21.3,1.267
21.31,1.268
21.32,1.268
21.33,1.269
21.34,1.269
21.35,1.27
21.36,1.271
21.37,1.271
21.38,1.272
21.39,1.272
21.4,1.273
21.41,1.273
21.42,1.274
21.43,1.274
21.44,1.275
21.45,1.275
21.46,1.276
21.47,1.276
21.48,1.277
21.49,1.277
21.5,1.278
21.51,1.278
21.52,1.279
21.53,1.279
21.54,1.28
21.55,1.28
21.56,1.281
21.57,1.281
21.58,1.282
21.59,1.282
21.6,1.283
21.61,1.284
21.62,1.284
21.63,1.285
21.64,1.285
21.65,1.286
21.66,1.286
21.67,1.287
21.68,1.287
21.69,1.288
21.7,1.288
21.71,1.289
21.72,1.289
21.73,1.29
21.74,1.29
21.75,1.291
21.76,1.291
21.77,1.292
21.78,1.292
21.79,1.293
21.8,1.293
21.81,1.294
21.82,1.295
21.83,1.295
21.84,1.296
21.85,1.296
21.86,1.297
21.87,1.297
21.88,1.298
21.89,1.298
21.9,1.299
21.91,1.299
21.92,1.3
21.93,1.3
21.94,1.301
21.95,1.301
21.96,1.302
21.97,1.302
21.98,1.303
21.99,1.304
22,1.304
22.01,1.305
22.02,1.305
22.03,1.306
22.04,1.306
22.05,1.307
22.06,1.307
22.07,1.308
22.08,1.308
22.09,1.309
22.1,1.309
22.11,1.31
22.12,1.31
22.13,1.311
22.14,1.311
22.15,1.312
22.16,1.312
22.17,1.313
22.18,1.313
22.19,1.314
22.2,1.314
22.21,1.315
22.22,1.316
22.23,1.316
22.24,1.317
22.25,1.317
22.26,1.318
22.27,1.318
22.28,1.319
22.29,1.319
22.3,1.32
22.31,1.32
22.32,1.321
22.33,1.321
22.34,1.322
22.35,1.322
22.36,1.323
22.37,1.323
22.38,1.324
22.39,1.325
22.4,1.325
22.41,1.326
22.42,1.326
22.43,1.327
22.44,1.327
22.45,1.328
22.46,1.328
22.47,1.329
22.48,1.329
22.49,1.33
22.5,1.33
22.51,1.331
22.52,1.331
22.53,1.332
22.54,1.332
22.55,1.333
22.56,1.333
22.57,1.334
22.58,1.335
22.59,1.335
22.6,1.336
22.61,1.336
22.62,1.337
22.63,1.337
22.64,1.338
22.65,1.338
22.66,1.339
22.67,1.339
22.68,1.34
22.69,1.34
22.7,1.341
22.71,1.341
22.72,1.342
22.73,1.342
22.74,1.343
22.75,1.344
22.76,1.344
22.77,1.345
22.78,1.345
22.79,1.346
22.8,1.346
22.81,1.347
22.82,1.347
22.83,1.348
22.84,1.349
22.85,1.349
22.86,1.35
22.87,1.35
22.88,1.351
22.89,1.351
22.9,1.352
22.91,1.352
22.92,1.353
22.93,1.354
22.94,1.354
22.95,1.355
22.96,1.355
22.97,1.356
22.98,1.356
22.99,1.357
23,1.357
23.01,1.358
23.02,1.358
23.03,1.359
23.04,1.359
23.05,1.36
23.06,1.361
23.07,1.361
23.08,1.362
23.09,1.362
23.1,1.363
23.11,1.363
23.12,1.364
23.13,1.364
23.14,1.365
23.15,1.365
23.16,1.366
23.17,1.367
23.18,1.367
23.19,1.368
23.2,1.368
23.21,1.369
23.22,1.37
23.23,1.37
23.24,1.371
23.25,1.371
23.26,1.372
23.27,1.372
23.28,1.373
23.29,1.373
23.3,1.374
23.31,1.375
23.32,1.375
23.33,1.376
23.34,1.376
23.35,1.377
23.36,1.377
23.37,1.378
23.38,1.379
23.39,1.379
23.4,1.38
23.41,1.38
23.42,1.381
23.43,1.381
23.44,1.382
23.45,1.382
23.46,1.383
23.47,1.384
23.48,1.384
23.49,1.385
23.5,1.385
23.51,1.386
23.52,1.386
23.53,1.387
23.54,1.387
23.55,1.388
23.56,1.389
23.57,1.389
23.58,1.39
23.59,1.39
23.6,1.391
23.61,1.391
23.62,1.392
23.63,1.393
23.64,1.393
23.65,1.394
23.66,1.394
23.67,1.395
23.68,1.395
23.69,1.396
23.7,1.396
23.71,1.397
23.72,1.398
23.73,1.398
23.74,1.399
23.75,1.399
23.76,1.4
23.77,1.4
23.78,1.401
23.79,1.402
23.8,1.402
23.81,1.403
23.82,1.403
23.83,1.404
23.84,1.404
23.85,1.405
23.86,1.405
23.87,1.406
23.88,1.407
23.89,1.407
23.9,1.408
23.91,1.408
23.92,1.409
23.93,1.409
23.94,1.41
23.95,1.411
23.96,1.411
23.97,1.412
23.98,1.412
23.99,1.413
24,1.413
24.01,1.414
24.02,1.415
24.03,1.415
24.04,1.416
24.05,1.416
24.06,1.417
24.07,1.417
24.08,1.418
24.09,1.419
24.1,1.419
24.11,1.42
24.12,1.42
24.13,1.421
24.14,1.421
24.15,1.422
24.16,1.423
24.17,1.423
24.18,1.424
24.19,1.424
24.2,1.425
24.21,1.425
24.22,1.426
24.23,1.426
24.24,1.427
24.25,1.428
24.26,1.428
24.27,1.429
24.28,1.429
24.29,1.43
24.3,1.43
24.31,1.431
24.32,1.431
24.33,1.432
24.34,1.433
24.35,1.433
24.36,1.434
24.37,1.434
24.38,1.435
24.39,1.435
24.4,1.436
24.41,1.437
24.42,1.437
24.43,1.438
24.44,1.438
24.45,1.439
24.46,1.439
24.47,1.44
24.48,1.441
24.49,1.441
24.5,1.442
24.51,1.442
24.52,1.443
24.53,1.444
24.54,1.444
24.55,1.445
24.56,1.445
24.57,1.446
24.58,1.446
24.59,1.447
24.6,1.448
24.61,1.448
24.62,1.449
24.63,1.449
24.64,1.45
24.65,1.451
24.66,1.451
24.67,1.452
24.68,1.452
24.69,1.453
24.7,1.454
24.71,1.454
24.72,1.455
24.73,1.455
24.74,1.456
24.75,1.457
24.76,1.457
24.77,1.458
24.78,1.458
24.79,1.459
24.8,1.46
24.81,1.46
24.82,1.461
24.83,1.461
24.84,1.462
24.85,1.463
24.86,1.463
24.87,1.464
24.88,1.464
24.89,1.465
24.9,1.466
24.91,1.466
24.92,1.467
24.93,1.467
24.94,1.468
24.95,1.469
24.96,1.469
24.97,1.47
24.98,1.47
24.99,1.471
25,1.472
25.01,1.472
25.02,1.473
25.03,1.473
25.04,1.474
25.05,1.475
25.06,1.475
25.07,1.476
25.08,1.476
25.09,1.477
25.1,1.477
25.11,1.478
25.12,1.479
25.13,1.479
25.14,1.48
25.15,1.481
25.16,1.481
25.17,1.482
25.18,1.482
25.19,1.483
25.2,1.483
25.21,1.484
25.22,1.485
25.23,1.485
25.24,1.486
25.25,1.486
25.26,1.487
25.27,1.488
25.28,1.488
25.29,1.489
25.3,1.489
25.31,1.49
25.32,1.491
25.33,1.491
25.34,1.492
25.35,1.492
25.36,1.493
25.37,1.494
25.38,1.494
25.39,1.495
25.4,1.495
25.41,1.496
25.42,1.497
25.43,1.497
25.44,1.498
25.45,1.498
25.46,1.499
25.47,1.5
25.48,1.5
25.49,1.501
25.5,1.501
25.51,1.502
25.52,1.503
25.53,1.503
25.54,1.504
25.55,1.505
25.56,1.505
25.57,1.506
25.58,1.506
25.59,1.507
25.6,1.508
25.61,1.508
25.62,1.509
25.63,1.51
25.64,1.51
25.65,1.511
25.66,1.511
25.67,1.512
25.68,1.513
25.69,1.513
25.7,1.514
25.71,1.515
25.72,1.515
25.73,1.516
25.74,1.516
25.75,1.517
25.76,1.518
25.77,1.518
25.78,1.519
25.79,1.519
25.8,1.52
25.81,1.521
25.82,1.521
25.83,1.522
25.84,1.523
25.85,1.523
25.86,1.524
25.87,1.525
25.88,1.525
25.89,1.526
25.9,1.527
25.91,1.527
25.92,1.528
25.93,1.528
25.94,1.529
25.95,1.53
25.96,1.53
25.97,1.531
25.98,1.532
25.99,1.532
26,1.533
26.01,1.534
26.02,1.534
26.03,1.535
26.04,1.536
26.05,1.536
26.06,1.537
26.07,1.538
26.08,1.538
26.09,1.539
26.1,1.54
26.11,1.54
26.12,1.541
26.13,1.542
26.14,1.542
26.15,1.543
26.16,1.544
26.17,1.544
26.18,1.545
26.19,1.546
26.2,1.546
26.21,1.547
26.22,1.548
26.23,1.548
26.24,1.549
26.25,1.55
26.26,1.55
26.27,1.551
26.28,1.551
26.29,1.552
26.3,1.553
26.31,1.553
26.32,1.554
26.33,1.555
26.34,1.555
26.35,1.556
26.36,1.557
26.37,1.557
26.38,1.558
26.39,1.559
26.4,1.559
26.41,1.56
26.42,1.561
26.43,1.561
26.44,1.562
26.45,1.563
26.46,1.563
26.47,1.564
26.48,1.565
26.49,1.565
26.5,1.566
26.51,1.567
26.52,1.567
26.53,1.568
26.54,1.569
26.55,1.569
26.56,1.57
26.57,1.571
26.58,1.571
26.59,1.572
26.6,1.573
26.61,1.573
26.62,1.574
26.63,1.575
26.64,1.575
26.65,1.576
26.66,1.577
26.67,1.577
26.68,1.578
26.69,1.579
26.7,1.579
26.71,1.58
26.72,1.581
26.73,1.581
26.74,1.582
26.75,1.583
26.76,1.583
26.77,1.584
26.78,1.585
26.79,1.585
26.8,1.586
26.81,1.587
26.82,1.588
26.83,1.588
26.84,1.589
26.85,1.59
26.86,1.59
26.87,1.591
26.88,1.592
26.89,1.592
26.9,1.593
26.91,1.594
26.92,1.594
26.93,1.595
26.94,1.596
26.95,1.596
26.96,1.597
26.97,1.598
26.98,1.598
26.99,1.599
27,1.6
27.01,1.601
27.02,1.601
27.03,1.602
27.04,1.603
27.05,1.603
27.06,1.604
27.07,1.605
27.08,1.605
27.09,1.606
27.1,1.607
27.11,1.607
27.12,1.608
27.13,1.609
27.14,1.609
27.15,1.61
27.16,1.611
27.17,1.611
27.18,1.612
27.19,1.613
27.2,1.614
27.21,1.614
27.22,1.615
27.23,1.616
27.24,1.616
27.25,1.617
27.26,1.618
27.27,1.618
27.28,1.619
27.29,1.62
27.3,1.62
27.31,1.621
27.32,1.622
27.33,1.622
27.34,1.623
27.35,1.624
27.36,1.624
27.37,1.625
27.38,1.626
27.39,1.627
27.4,1.627
27.41,1.628
27.42,1.629
27.43,1.629
27.44,1.63
27.45,1.631
27.46,1.631
27.47,1.632
27.48,1.633
27.49,1.634
27.5,1.634
27.51,1.635
27.52,1.636
27.53,1.636
27.54,1.637
27.55,1.638
27.56,1.639
27.57,1.639
27.58,1.64
27.59,1.641
27.6,1.641
27.61,1.642
27.62,1.643
27.63,1.643
27.64,1.644
27.65,1.645
27.66,1.646
27.67,1.646
27.68,1.647
27.69,1.648
27.7,1.648
27.71,1.649
27.72,1.65
27.73,1.65
27.74,1.651
27.75,1.652
27.76,1.653
27.77,1.653
27.78,1.654
27.79,1.655
27.8,1.655
27.81,1.656
27.82,1.657
27.83,1.657
27.84,1.658
27.85,1.659
27.86,1.66
27.87,1.66
27.88,1.661
27.89,1.662
27.9,1.663
27.91,1.663
27.92,1.664
27.93,1.665
27.94,1.666
27.95,1.666
27.96,1.667
27.97,1.668
27.98,1.668
27.99,1.669
28,1.67
28.01,1.671
28.02,1.671
28.03,1.672
28.04,1.673
28.05,1.673
28.06,1.674
28.07,1.675
28.08,1.676
28.09,1.676
28.1,1.677
28.11,1.678
28.12,1.678
28.13,1.679
28.14,1.68
28.15,1.681
28.16,1.681
28.17,1.682
28.18,1.683
28.19,1.684
28.2,1.684
28.21,1.685
28.22,1.686
28.23,1.686
28.24,1.687
28.25,1.688
28.26,1.689
28.27,1.689
28.28,1.69
28.29,1.691
28.3,1.692
28.31,1.692
28.32,1.693
28.33,1.694
28.34,1.695
28.35,1.695
28.36,1.696
28.37,1.697
28.38,1.697
28.39,1.698
28.4,1.699
28.41,1.7
28.42,1.7
28.43,1.701
28.44,1.702
28.45,1.703
28.46,1.703
28.47,1.704
28.48,1.705
28.49,1.705
28.5,1.706
28.51,1.707
28.52,1.708
28.53,1.709
28.54,1.709
28.55,1.71
28.56,1.711
28.57,1.712
28.58,1.712
28.59,1.713
28.6,1.714
28.61,1.715
28.62,1.715
28.63,1.716
28.64,1.717
28.65,1.718
28.66,1.718
28.67,1.719
28.68,1.72
28.69,1.721
28.7,1.721
28.71,1.722
28.72,1.723
28.73,1.724
28.74,1.724
28.75,1.725
28.76,1.726
28.77,1.727
28.78,1.727
28.79,1.728
28.8,1.729
28.81,1.73
28.82,1.73
28.83,1.731
28.84,1.732
28.85,1.733
28.86,1.733
28.87,1.734
28.88,1.735
28.89,1.736
28.9,1.737
28.91,1.737
28.92,1.738
28.93,1.739
28.94,1.74
28.95,1.74
28.96,1.741
28.97,1.742
28.98,1.743
28.99,1.743
29,1.744
29.01,1.745
29.02,1.746
29.03,1.746
29.04,1.747
29.05,1.748
29.06,1.749
29.07,1.75
29.08,1.75
29.09,1.751
29.1,1.752
29.11,1.753
29.12,1.753
29.13,1.754
29.14,1.755
29.15,1.756
29.16,1.757
29.17,1.757
29.18,1.758
29.19,1.759
29.2,1.76
29.21,1.76
29.22,1.761
29.23,1.762
29.24,1.763
29.25,1.763
29.26,1.764
29.27,1.765
29.28,1.766
29.29,1.767
29.3,1.767
29.31,1.768
29.32,1.769
29.33,1.77
29.34,1.771
29.35,1.771
29.36,1.772
29.37,1.773
29.38,1.774
29.39,1.774
29.4,1.775
29.41,1.776
29.42,1.777
29.43,1.777
29.44,1.778
29.45,1.779
29.46,1.78
29.47,1.781
29.48,1.781
29.49,1.782
29.5,1.783
29.51,1.784
29.52,1.785
29.53,1.785
29.54,1.786
29.55,1.787
29.56,1.788
29.57,1.789
29.58,1.789
29.59,1.79
29.6,1.791
29.61,1.792
29.62,1.793
29.63,1.794
29.64,1.794
29.65,1.795
29.66,1.796
29.67,1.797
29.68,1.797
29.69,1.798
29.7,1.799
29.71,1.8
29.72,1.801
29.73,1.802
29.74,1.802
29.75,1.803
29.76,1.804
29.77,1.805
29.78,1.806
29.79,1.806
29.8,1.807
29.81,1.808
29.82,1.809
29.83,1.809
29.84,1.81
29.85,1.811
29.86,1.812
29.87,1.813
29.88,1.813
29.89,1.814
29.9,1.815
29.91,1.816
29.92,1.817
29.93,1.818
29.94,1.818
29.95,1.819
29.96,1.82
29.97,1.821
29.98,1.822
29.99,1.822
30,1.823
30.01,1.824
30.02,1.825
30.03,1.826
30.04,1.827
30.05,1.827
30.06,1.828
30.07,1.829
30.08,1.83
30.09,1.831
30.1,1.832
30.11,1.832
30.12,1.833
30.13,1.834
30.14,1.835
30.15,1.836
30.16,1.837
30.17,1.837
30.18,1.838
30.19,1.839
30.2,1.84
30.21,1.84
30.22,1.841
30.23,1.842
30.24,1.843
30.25,1.844
30.26,1.845
30.27,1.845
30.28,1.846
30.29,1.847
30.3,1.848
30.31,1.849
30.32,1.85
30.33,1.851
30.34,1.851
30.35,1.852
30.36,1.853
30.37,1.854
30.38,1.855
30.39,1.856
30.4,1.857
30.41,1.857
30.42,1.858
30.43,1.859
30.44,1.86
30.45,1.861
30.46,1.861
30.47,1.862
30.48,1.863
30.49,1.864
30.5,1.865
30.51,1.866
30.52,1.867
30.53,1.868
30.54,1.868
30.55,1.869
30.56,1.87
30.57,1.871
30.58,1.872
30.59,1.873
30.6,1.873
30.61,1.874
30.62,1.875
30.63,1.876
30.64,1.877
30.65,1.878
30.66,1.879
30.67,1.879
30.68,1.88
30.69,1.881
30.7,1.882
30.71,1.883
30.72,1.884
30.73,1.885
30.74,1.886
30.75,1.887
30.76,1.888
30.77,1.888
30.78,1.889
30.79,1.89
30.8,1.891
30.81,1.892
30.82,1.893
30.83,1.894
30.84,1.895
30.85,1.896
30.86,1.896
30.87,1.897
30.88,1.898
30.89,1.899
30.9,1.9
30.91,1.901
30.92,1.902
30.93,1.903
30.94,1.903
30.95,1.904
30.96,1.905
30.97,1.906
30.98,1.907
30.99,1.908
31,1.909
31.01,1.91
31.02,1.911
31.03,1.911
31.04,1.912
31.05,1.913
31.06,1.914
31.07,1.915
31.08,1.916
31.09,1.917
31.1,1.918
31.11,1.919
31.12,1.919
31.13,1.92
31.14,1.921
31.15,1.922
31.16,1.923
31.17,1.924
31.18,1.925
31.19,1.926
31.2,1.926
31.21,1.927
31.22,1.928
31.23,1.929
31.24,1.93
31.25,1.931
31.26,1.932
31.27,1.933
31.28,1.934
31.29,1.935
31.3,1.936
31.31,1.936
31.32,1.937
31.33,1.938
31.34,1.939
31.35,1.94
31.36,1.941
31.37,1.942
31.38,1.943
31.39,1.944
31.4,1.944
31.41,1.945
31.42,1.946
31.43,1.947
31.44,1.948
31.45,1.949
31.46,1.95
31.47,1.951
31.48,1.951
31.49,1.952
31.5,1.953
31.51,1.954
31.52,1.955
31.53,1.956
31.54,1.957
31.55,1.958
31.56,1.959
31.57,1.96
31.58,1.961
31.59,1.962
31.6,1.963
31.61,1.963
31.62,1.964
31.63,1.965
31.64,1.966
31.65,1.967
31.66,1.968
31.67,1.969
31.68,1.97
31.69,1.971
31.7,1.972
31.71,1.973
31.72,1.974
31.73,1.975
31.74,1.976
31.75,1.977
31.76,1.978
31.77,1.978
31.78,1.979
31.79,1.98
31.8,1.981
31.81,1.982
31.82,1.983
31.83,1.984
31.84,1.985
31.85,1.986
31.86,1.987
31.87,1.988
31.88,1.989
31.89,1.99
31.9,1.991
31.91,1.992
31.92,1.993
31.93,1.994
31.94,1.995
31.95,1.996
31.96,1.997
31.97,1.998
31.98,1.999
31.99,2
32,2.001
32.01,2.002
32.02,2.003
32.03,2.003
32.04,2.004
32.05,2.005
32.06,2.006
32.07,2.007
32.08,2.008
32.09,2.009
32.1,2.01
32.11,2.011
32.12,2.012
32.13,2.013
32.14,2.014
32.15,2.015
32.16,2.016
32.17,2.017
32.18,2.018
32.19,2.019
32.2,2.02
32.21,2.021
32.22,2.022
32.23,2.023
32.24,2.024
32.25,2.025
32.26,2.026
32.27,2.027
32.28,2.028
32.29,2.029
32.3,2.03
32.31,2.031
32.32,2.032
32.33,2.033
32.34,2.034
32.35,2.035
32.36,2.036
32.37,2.037
32.38,2.038
32.39,2.039
32.4,2.04
32.41,2.041
32.42,2.042
32.43,2.043
32.44,2.044
32.45,2.045
32.46,2.046
32.47,2.047
32.48,2.048
32.49,2.049
32.5,2.05
32.51,2.051
32.52,2.052
32.53,2.053
32.54,2.054
32.55,2.055
32.56,2.056
32.57,2.057
32.58,2.058
32.59,2.059
32.6,2.06
32.61,2.061
32.62,2.062
32.63,2.063
32.64,2.064
32.65,2.065
32.66,2.066
32.67,2.067
32.68,2.068
32.69,2.069
32.7,2.07
32.71,2.071
32.72,2.072
32.73,2.073
32.74,2.074
32.75,2.075
32.76,2.077
32.77,2.078
32.78,2.079
32.79,2.08
32.8,2.081
32.81,2.082
32.82,2.083
32.83,2.084
32.84,2.085
32.85,2.086
32.86,2.087
32.87,2.088
32.88,2.089
32.89,2.09
32.9,2.091
32.91,2.092
32.92,2.093
32.93,2.094
32.94,2.096
32.95,2.096
32.96,2.098
32.97,2.099
32.98,2.1
32.99,2.101
33,2.102
33.01,2.103
33.02,2.104
33.03,2.105
33.04,2.106
33.05,2.107
33.06,2.108
33.07,2.109
33.08,2.11
33.09,2.111
33.1,2.112
33.11,2.113
33.12,2.115
33.13,2.116
33.14,2.117
33.15,2.118
33.16,2.119
33.17,2.12
33.18,2.121
33.19,2.122
33.2,2.123
33.21,2.124
33.22,2.125
33.23,2.127
33.24,2.128
33.25,2.129
33.26,2.13
33.27,2.131
33.28,2.132
33.29,2.133
33.3,2.134
33.31,2.135
33.32,2.136
33.33,2.137
33.34,2.138
33.35,2.14
33.36,2.141
33.37,2.142
33.38,2.143
33.39,2.144
33.4,2.145
33.41,2.146
33.42,2.147
33.43,2.148
33.44,2.149
33.45,2.15
33.46,2.152
33.47,2.153
33.48,2.154
33.49,2.155
33.5,2.156
33.51,2.157
33.52,2.158
33.53,2.159
33.54,2.16
33.55,2.162
33.56,2.163
33.57,2.164
33.58,2.165
33.59,2.166
33.6,2.167
33.61,2.168
33.62,2.17
33.63,2.171
33.64,2.172
33.65,2.173
33.66,2.174
33.67,2.175
33.68,2.176
33.69,2.177
33.7,2.178
33.71,2.18
33.72,2.181
33.73,2.182
33.74,2.183
33.75,2.184
33.76,2.185
33.77,2.187
33.78,2.188
33.79,2.189
33.8,2.19
33.81,2.191
33.82,2.192
33.83,2.194
33.84,2.195
33.85,2.196
33.86,2.197
33.87,2.198
33.88,2.2
33.89,2.201
33.9,2.202
33.91,2.203
33.92,2.204
33.93,2.205
33.94,2.206
33.95,2.208
33.96,2.209
33.97,2.21
33.98,2.211
33.99,2.212
34,2.214
34.01,2.215
34.02,2.216
34.03,2.217
34.04,2.218
34.05,2.22
34.06,2.221
34.07,2.222
34.08,2.223
34.09,2.224
34.1,2.226
34.11,2.227
34.12,2.228
34.13,2.229
34.14,2.23
34.15,2.232
34.16,2.233
34.17,2.234
34.18,2.235
34.19,2.236
34.2,2.237
34.21,2.239
34.22,2.24
34.23,2.241
34.24,2.243
34.25,2.244
34.26,2.245
34.27,2.246
34.28,2.247
34.29,2.249
34.3,2.25
34.31,2.251
34.32,2.252
34.33,2.253
34.34,2.255
34.35,2.256
34.36,2.257
34.37,2.258
34.38,2.26
34.39,2.261
34.4,2.262
34.41,2.264
34.42,2.265
34.43,2.266
34.44,2.267
34.45,2.269
34.46,2.27
34.47,2.271
34.48,2.272
34.49,2.274
34.5,2.275
34.51,2.276
34.52,2.277
34.53,2.278
34.54,2.28
34.55,2.281
34.56,2.282
34.57,2.284
34.58,2.285
34.59,2.286
34.6,2.287
34.61,2.289
34.62,2.29
34.63,2.291
34.64,2.292
34.65,2.294
34.66,2.295
34.67,2.296
34.68,2.297
34.69,2.299
34.7,2.3
34.71,2.301
34.72,2.303
34.73,2.304
34.74,2.305
34.75,2.307
34.76,2.308
34.77,2.309
34.78,2.311
34.79,2.312
34.8,2.313
34.81,2.315
34.82,2.316
34.83,2.317
34.84,2.319
34.85,2.32
34.86,2.322
34.87,2.323
34.88,2.324
34.89,2.326
34.9,2.327
34.91,2.328
34.92,2.329
34.93,2.331
34.94,2.332
34.95,2.334
34.96,2.335
34.97,2.336
34.98,2.337
34.99,2.339
35,2.34
35.01,2.341
35.02,2.343
35.03,2.344
