"Percentile","Latency [msec]"
17.52,1.01
17.53,1.011
17.54,1.011
17.55,1.011
17.56,1.012
17.57,1.012
17.58,1.013
17.59,1.013
17.6,1.013
17.61,1.014
17.62,1.014
17.63,1.015
17.64,1.015
17.65,1.015
17.66,1.016
17.67,1.016
17.68,1.016
17.69,1.017
17.7,1.017
17.71,1.018
17.72,1.018
17.73,1.018
17.74,1.019
17.75,1.019
17.76,1.02
17.77,1.02
17.78,1.02
17.79,1.021
17.8,1.021
17.81,1.021
17.82,1.022
17.83,1.022
17.84,1.023
17.85,1.023
17.86,1.023
17.87,1.024
17.88,1.024
17.89,1.025
17.9,1.025
17.91,1.025
17.92,1.026
17.93,1.026
17.94,1.026
17.95,1.027
17.96,1.027
17.97,1.028
17.98,1.028
17.99,1.028
18,1.029
18.01,1.029
18.02,1.03
18.03,1.03
18.04,1.03
18.05,1.031
18.06,1.031
18.07,1.031
18.08,1.032
18.09,1.032
18.1,1.033
18.11,1.033
18.12,1.033
18.13,1.034
18.14,1.034
18.15,1.034
18.16,1.035
18.17,1.035
18.18,1.036
18.19,1.036
18.2,1.036
18.21,1.037
18.22,1.037
18.23,1.038
18.24,1.038
18.25,1.038
18.26,1.039
18.27,1.039
18.28,1.039
18.29,1.04
18.3,1.04
18.31,1.041
18.32,1.041
18.33,1.041
18.34,1.042
18.35,1.042
18.36,1.042
18.37,1.043
18.38,1.043
18.39,1.044
18.4,1.044
18.41,1.044
18.42,1.045
18.43,1.045
18.44,1.046
18.45,1.046
18.46,1.046
18.47,1.047
18.48,1.047
18.49,1.048
18.5,1.048
18.51,1.048
18.52,1.049
18.53,1.049
18.54,1.049
18.55,1.05
18.56,1.05
18.57,1.051
18.58,1.051
18.59,1.051
18.6,1.052
18.61,1.052
18.62,1.052
18.63,1.053
18.64,1.053
18.65,1.054
18.66,1.054
18.67,1.054
18.68,1.055
18.69,1.055
18.7,1.056
18.71,1.056
18.72,1.056
18.73,1.057
18.74,1.057
18.75,1.058
18.76,1.058
18.77,1.058
18.78,1.059
18.79,1.059
18.8,1.06
18.81,1.06
18.82,1.06
18.83,1.061
18.84,1.061
18.85,1.062
18.86,1.062
18.87,1.062
18.88,1.063
18.89,1.063
18.9,1.064
18.91,1.064
18.92,1.064
18.93,1.065
18.94,1.065
18.95,1.065
18.96,1.066
18.97,1.066
18.98,1.067
18.99,1.067
19,1.067
19.01,1.068
19.02,1.068
19.03,1.069
19.04,1.069
19.05,1.069
19.06,1.07
19.07,1.07
19.08,1.071
19.09,1.071
19.1,1.071
19.11,1.072
19.12,1.072
19.13,1.072
19.14,1.073
19.15,1.073
19.16,1.074
19.17,1.074
19.18,1.074
19.19,1.075
19.2,1.075
19.21,1.076
19.22,1.076
19.23,1.076
19.24,1.077
19.25,1.077
19.26,1.078
19.27,1.078
19.28,1.078
19.29,1.079
19.3,1.079
19.31,1.08
19.32,1.08
19.33,1.08
19.34,1.081
19.35,1.081
19.36,1.082
19.37,1.082
19.38,1.082
19.39,1.083
19.4,1.083
19.41,1.083
19.42,1.084
19.43,1.084
19.44,1.085
19.45,1.085
19.46,1.086
19.47,1.086
19.48,1.086
19.49,1.087
19.5,1.087
19.51,1.088
19.52,1.088
19.53,1.088
19.54,1.089
19.55,1.089
19.56,1.089
19.57,1.09
19.58,1.09
19.59,1.091
19.6,1.091
19.61,1.092
19.62,1.092
19.63,1.092
19.64,1.093
19.65,1.093
19.66,1.094
19.67,1.094
19.68,1.094
19.69,1.095
19.7,1.095
19.71,1.096
19.72,1.096
19.73,1.096
19.74,1.097
19.75,1.097
19.76,1.098
19.77,1.098
19.78,1.098
19.79,1.099
19.8,1.099
19.81,1.1
19.82,1.1
19.83,1.1
19.84,1.101
19.85,1.101
19.86,1.101
19.87,1.102
19.88,1.102
19.89,1.103
19.9,1.103
19.91,1.103
19.92,1.104
19.93,1.104
19.94,1.105
19.95,1.105
19.96,1.106
19.97,1.106
19.98,1.106
19.99,1.107
20,1.107
20.01,1.108
20.02,1.108
20.03,1.108
20.04,1.109
20.05,1.109
20.06,1.11
20.07,1.11
20.08,1.11
20.09,1.111
20.1,1.111
20.11,1.112
20.12,1.112
20.13,1.113
20.14,1.113
20.15,1.113
20.16,1.114
20.17,1.114
20.18,1.115
20.19,1.115
20.2,1.115
20.21,1.116
20.22,1.116
20.23,1.116
20.24,1.117
20.25,1.117
20.26,1.118
20.27,1.118
20.28,1.119
20.29,1.119
20.3,1.119
20.31,1.12
20.32,1.12
20.33,1.121
20.34,1.121
20.35,1.122
20.36,1.122
20.37,1.122
20.38,1.123
20.39,1.123
20.4,1.124
20.41,1.124
20.42,1.124
20.43,1.125
20.44,1.125
20.45,1.126
20.46,1.126
20.47,1.127
20.48,1.127
20.49,1.127
20.5,1.128
20.51,1.128
20.52,1.129
20.53,1.129
20.54,1.129
20.55,1.13
20.56,1.13
20.57,1.131
20.58,1.131
20.59,1.131
20.6,1.132
20.61,1.132
20.62,1.133
20.63,1.133
20.64,1.133
20.65,1.134
20.66,1.134
20.67,1.135
20.68,1.135
20.69,1.136
20.7,1.136
20.71,1.136
20.72,1.137
20.73,1.137
20.74,1.138
20.75,1.138
20.76,1.138
20.77,1.139
20.78,1.139
20.79,1.14
20.8,1.14
20.81,1.14
20.82,1.141
20.83,1.141
20.84,1.142
20.85,1.142
20.86,1.143
20.87,1.143
20.88,1.143
20.89,1.144
20.9,1.144
20.91,1.145
20.92,1.145
20.93,1.145
20.94,1.146
20.95,1.146
20.96,1.147
20.97,1.147
20.98,1.147
20.99,1.148
21,1.148
21.01,1.149
21.02,1.149
21.03,1.15
21.04,1.15
21.05,1.15
21.06,1.151
21.07,1.151
21.08,1.152
21.09,1.152
21.1,1.152
21.11,1.153
21.12,1.153
21.13,1.154
21.14,1.154
21.15,1.155
21.16,1.155
21.17,1.155
21.18,1.156
21.19,1.156
21.2,1.157
21.21,1.157
21.22,1.158
21.23,1.158
21.24,1.158
21.25,1.159
21.26,1.159
21.27,1.16
21.28,1.16
21.29,1.16
21.3,1.161
21.31,1.161
21.32,1.162
21.33,1.162
21.34,1.163
21.35,1.163
21.36,1.164
21.37,1.164
21.38,1.164
21.39,1.165
21.4,1.165
21.41,1.166
21.42,1.166
21.43,1.166
21.44,1.167
21.45,1.167
21.46,1.168
21.47,1.168
21.48,1.169
21.49,1.169
21.5,1.17
21.51,1.17
21.52,1.17
21.53,1.171
21.54,1.171
21.55,1.172
21.56,1.172
21.57,1.172
21.58,1.173
21.59,1.173
21.6,1.174
21.61,1.174
21.62,1.175
21.63,1.175
21.64,1.176
21.65,1.176
21.66,1.176
21.67,1.177
21.68,1.177
21.69,1.178
21.7,1.178
21.71,1.178
21.72,1.179
21.73,1.179
21.74,1.18
21.75,1.18
21.76,1.18
21.77,1.181
21.78,1.181
21.79,1.182
21.8,1.182
21.81,1.183
21.82,1.183
21.83,1.183
21.84,1.184
21.85,1.184
21.86,1.185
21.87,1.185
21.88,1.186
21.89,1.186
21.9,1.186
21.91,1.187
21.92,1.187
21.93,1.188
21.94,1.188
21.95,1.189
21.96,1.189
21.97,1.19
21.98,1.19
21.99,1.19
22,1.191
22.01,1.191
22.02,1.192
22.03,1.192
22.04,1.192
22.05,1.193
22.06,1.193
22.07,1.194
22.08,1.194
22.09,1.195
22.1,1.195
22.11,1.195
22.12,1.196
22.13,1.196
22.14,1.197
22.15,1.197
22.16,1.197
22.17,1.198
22.18,1.198
22.19,1.199
22.2,1.199
22.21,1.2
22.22,1.2
22.23,1.201
22.24,1.201
22.25,1.201
22.26,1.202
22.27,1.202
22.28,1.203
22.29,1.203
22.3,1.204
22.31,1.204
22.32,1.205
22.33,1.205
22.34,1.205
22.35,1.206
22.36,1.206
22.37,1.207
22.38,1.207
22.39,1.208
22.4,1.208
22.41,1.209
22.42,1.209
22.43,1.209
22.44,1.21
22.45,1.21
22.46,1.211
22.47,1.211
22.48,1.212
22.49,1.212
22.5,1.213
22.51,1.213
22.52,1.213
22.53,1.214
22.54,1.214
22.55,1.215
22.56,1.215
22.57,1.216
22.58,1.216
22.59,1.216
22.6,1.217
22.61,1.217
22.62,1.218
22.63,1.218
22.64,1.219
22.65,1.219
22.66,1.22
22.67,1.22
22.68,1.221
22.69,1.221
22.7,1.221
22.71,1.222
22.72,1.222
22.73,1.223
22.74,1.223
22.75,1.224
22.76,1.224
22.77,1.224
22.78,1.225
22.79,1.225
22.8,1.226
22.81,1.226
22.82,1.227
22.83,1.227
22.84,1.227
22.85,1.228
22.86,1.228
22.87,1.229
22.88,1.229
22.89,1.23
22.9,1.23
22.91,1.231
22.92,1.231
22.93,1.231
22.94,1.232
22.95,1.232
22.96,1.233
22.97,1.233
22.98,1.234
22.99,1.234
23,1.235
23.01,1.235
23.02,1.236
23.03,1.236
23.04,1.237
23.05,1.237
23.06,1.237
23.07,1.238
23.08,1.238
23.09,1.239
23.1,1.239
23.11,1.24
23.12,1.24
23.13,1.241
23.14,1.241
23.15,1.241
23.16,1.242
23.17,1.242
23.18,1.243
23.19,1.243
23.2,1.244
23.21,1.244
23.22,1.245
23.23,1.245
23.24,1.246
23.25,1.246
23.26,1.246
23.27,1.247
23.28,1.247
23.29,1.248
23.3,1.248
23.31,1.249
23.32,1.249
23.33,1.25
23.34,1.25
23.35,1.251
23.36,1.251
23.37,1.251
23.38,1.252
23.39,1.252
23.4,1.253
23.41,1.253
23.42,1.254
23.43,1.254
23.44,1.255
23.45,1.255
23.46,1.256
23.47,1.256
23.48,1.257
23.49,1.257
23.5,1.257
23.51,1.258
23.52,1.258
23.53,1.259
23.54,1.259
23.55,1.26
23.56,1.26
23.57,1.261
23.58,1.261
23.59,1.262
23.6,1.262
23.61,1.263
23.62,1.263
23.63,1.263
23.64,1.264
23.65,1.264
23.66,1.265
23.67,1.265
23.68,1.266
23.69,1.266
23.7,1.267
23.71,1.267
23.72,1.268
23.73,1.268
23.74,1.269
23.75,1.269
23.76,1.269
23.77,1.27
23.78,1.27
23.79,1.271
23.8,1.271
23.81,1.272
23.82,1.272
23.83,1.273
23.84,1.273
23.85,1.274
23.86,1.274
23.87,1.275
23.88,1.275
23.89,1.276
23.9,1.276
23.91,1.277
23.92,1.277
23.93,1.277
23.94,1.278
23.95,1.278
23.96,1.279
23.97,1.279
23.98,1.28
23.99,1.28
24,1.281
24.01,1.281
24.02,1.282
24.03,1.282
24.04,1.283
24.05,1.283
24.06,1.283
24.07,1.284
24.08,1.284
24.09,1.285
24.1,1.285
24.11,1.286
24.12,1.286
24.13,1.287
24.14,1.287
24.15,1.288
24.16,1.288
24.17,1.289
24.18,1.289
24.19,1.289
24.2,1.29
24.21,1.29
24.22,1.291
24.23,1.291
24.24,1.292
24.25,1.292
24.26,1.293
24.27,1.293
24.28,1.294
24.29,1.294
24.3,1.295
24.31,1.295
24.32,1.296
24.33,1.296
24.34,1.297
24.35,1.297
24.36,1.298
24.37,1.298
24.38,1.299
24.39,1.299
24.4,1.3
24.41,1.3
24.42,1.301
24.43,1.301
24.44,1.302
24.45,1.302
24.46,1.303
24.47,1.303
24.48,1.304
24.49,1.304
24.5,1.304
24.51,1.305
24.52,1.305
24.53,1.306
24.54,1.306
24.55,1.307
24.56,1.307
24.57,1.308
24.58,1.308
24.59,1.309
24.6,1.309
24.61,1.31
24.62,1.31
24.63,1.311
24.64,1.311
24.65,1.312
24.66,1.312
24.67,1.313
24.68,1.313
24.69,1.314
24.7,1.314
24.71,1.315
24.72,1.315
24.73,1.316
24.74,1.316
24.75,1.317
24.76,1.317
24.77,1.318
24.78,1.318
24.79,1.319
24.8,1.319
24.81,1.319
24.82,1.32
24.83,1.32
24.84,1.321
24.85,1.322
24.86,1.322
24.87,1.323
24.88,1.323
24.89,1.323
24.9,1.324
24.91,1.324
24.92,1.325
24.93,1.325
24.94,1.326
24.95,1.326
24.96,1.327
24.97,1.327
24.98,1.328
24.99,1.328
25,1.329
25.01,1.329
25.02,1.33
25.03,1.33
25.04,1.331
25.05,1.331
25.06,1.332
25.07,1.332
25.08,1.333
25.09,1.333
25.1,1.334
25.11,1.334
25.12,1.335
25.13,1.335
25.14,1.336
25.15,1.336
25.16,1.337
25.17,1.337
25.18,1.338
25.19,1.338
25.2,1.339
25.21,1.339
25.22,1.34
25.23,1.34
25.24,1.341
25.25,1.341
25.26,1.342
25.27,1.342
25.28,1.343
25.29,1.343
25.3,1.344
25.31,1.344
25.32,1.345
25.33,1.345
25.34,1.346
25.35,1.346
25.36,1.347
25.37,1.347
25.38,1.348
25.39,1.348
25.4,1.349
25.41,1.349
25.42,1.35
25.43,1.35
25.44,1.351
25.45,1.351
25.46,1.351
25.47,1.352
25.48,1.352
25.49,1.353
25.5,1.353
25.51,1.354
25.52,1.354
25.53,1.355
25.54,1.355
25.55,1.356
25.56,1.356
25.57,1.357
25.58,1.357
25.59,1.358
25.6,1.358
25.61,1.359
25.62,1.359
25.63,1.36
25.64,1.36
25.65,1.361
25.66,1.361
25.67,1.362
25.68,1.362
25.69,1.363
25.7,1.363
25.71,1.364
25.72,1.364
25.73,1.365
25.74,1.365
25.75,1.366
25.76,1.366
25.77,1.367
25.78,1.367
25.79,1.368
25.8,1.368
25.81,1.369
25.82,1.37
25.83,1.37
25.84,1.371
25.85,1.371
25.86,1.372
25.87,1.372
25.88,1.373
25.89,1.373
25.9,1.374
25.91,1.374
25.92,1.375
25.93,1.375
25.94,1.376
25.95,1.376
25.96,1.377
25.97,1.377
25.98,1.378
25.99,1.378
26,1.379
26.01,1.379
26.02,1.38
26.03,1.38
26.04,1.381
26.05,1.381
26.06,1.382
26.07,1.382
26.08,1.383
26.09,1.383
26.1,1.384
26.11,1.384
26.12,1.385
26.13,1.385
26.14,1.386
26.15,1.386
26.16,1.387
26.17,1.387
26.18,1.388
26.19,1.388
26.2,1.389
26.21,1.389
26.22,1.39
26.23,1.39
26.24,1.391
26.25,1.391
26.26,1.392
26.27,1.392
26.28,1.393
26.29,1.393
26.3,1.394
26.31,1.395
26.32,1.395
26.33,1.396
26.34,1.396
26.35,1.397
26.36,1.397
26.37,1.398
26.38,1.398
26.39,1.399
26.4,1.399
26.41,1.4
26.42,1.4
26.43,1.401
26.44,1.401
26.45,1.402
26.46,1.402
26.47,1.403
26.48,1.403
26.49,1.404
26.5,1.404
26.51,1.405
26.52,1.405
26.53,1.406
26.54,1.406
26.55,1.407
26.56,1.408
26.57,1.408
26.58,1.409
26.59,1.409
26.6,1.409
26.61,1.41
26.62,1.411
26.63,1.411
26.64,1.412
26.65,1.412
26.66,1.413
26.67,1.413
26.68,1.414
26.69,1.414
26.7,1.415
26.71,1.415
26.72,1.416
26.73,1.416
26.74,1.417
26.75,1.417
26.76,1.418
26.77,1.418
26.78,1.419
26.79,1.419
26.8,1.42
26.81,1.42
26.82,1.421
26.83,1.421
26.84,1.422
26.85,1.422
26.86,1.423
26.87,1.424
26.88,1.424
26.89,1.425
26.9,1.425
26.91,1.426
26.92,1.426
26.93,1.427
26.94,1.427
26.95,1.428
26.96,1.428
26.97,1.429
26.98,1.429
26.99,1.43
27,1.431
27.01,1.431
27.02,1.432
27.03,1.432
27.04,1.433
27.05,1.433
27.06,1.434
27.07,1.434
27.08,1.435
27.09,1.435
27.1,1.436
27.11,1.436
27.12,1.437
27.13,1.438
27.14,1.438
27.15,1.439
27.16,1.439
27.17,1.44
27.18,1.44
27.19,1.441
27.2,1.441
27.21,1.442
27.22,1.442
27.23,1.443
27.24,1.443
27.25,1.444
27.26,1.445
27.27,1.445
27.28,1.446
27.29,1.446
27.3,1.447
27.31,1.447
27.32,1.448
27.33,1.448
27.34,1.449
27.35,1.449
27.36,1.45
27.37,1.451
27.38,1.451
27.39,1.452
27.4,1.452
27.41,1.453
27.42,1.453
27.43,1.454
27.44,1.455
27.45,1.455
27.46,1.456
27.47,1.456
27.48,1.457
27.49,1.457
27.5,1.458
27.51,1.458
27.52,1.459
27.53,1.459
27.54,1.46
27.55,1.461
27.56,1.461
27.57,1.462
27.58,1.462
27.59,1.463
27.6,1.463
27.61,1.464
27.62,1.465
27.63,1.465
27.64,1.466
27.65,1.466
27.66,1.467
27.67,1.467
27.68,1.468
27.69,1.469
27.7,1.469
27.71,1.47
27.72,1.47
27.73,1.471
27.74,1.471
27.75,1.472
27.76,1.473
27.77,1.473
27.78,1.474
27.79,1.474
27.8,1.475
27.81,1.475
27.82,1.476
27.83,1.476
27.84,1.477
27.85,1.478
27.86,1.478
27.87,1.479
27.88,1.479
27.89,1.48
27.9,1.48
27.91,1.481
27.92,1.482
27.93,1.482
27.94,1.483
27.95,1.483
27.96,1.484
27.97,1.484
27.98,1.485
27.99,1.486
28,1.486
28.01,1.487
28.02,1.487
28.03,1.488
28.04,1.488
28.05,1.489
28.06,1.489
28.07,1.49
28.08,1.491
28.09,1.491
28.1,1.492
28.11,1.492
28.12,1.493
28.13,1.493
28.14,1.494
28.15,1.495
28.16,1.495
28.17,1.496
28.18,1.496
28.19,1.497
28.2,1.498
28.21,1.498
28.22,1.499
28.23,1.499
28.24,1.5
28.25,1.5
28.26,1.501
28.27,1.502
28.28,1.502
28.29,1.503
28.3,1.503
28.31,1.504
28.32,1.504
28.33,1.505
28.34,1.506
28.35,1.506
28.36,1.507
28.37,1.507
28.38,1.508
28.39,1.509
28.4,1.509
28.41,1.51
28.42,1.51
28.43,1.511
28.44,1.512
28.45,1.512
28.46,1.513
28.47,1.513
28.48,1.514
28.49,1.514
28.5,1.515
28.51,1.516
28.52,1.516
28.53,1.517
28.54,1.517
28.55,1.518
28.56,1.519
28.57,1.519
28.58,1.52
28.59,1.52
28.6,1.521
28.61,1.522
28.62,1.522
28.63,1.523
28.64,1.523
28.65,1.524
28.66,1.524
28.67,1.525
28.68,1.526
28.69,1.526
28.7,1.527
28.71,1.527
28.72,1.528
28.73,1.529
28.74,1.529
28.75,1.53
28.76,1.53
28.77,1.531
28.78,1.532
28.79,1.532
28.8,1.533
28.81,1.533
28.82,1.534
28.83,1.535
28.84,1.535
28.85,1.536
28.86,1.536
28.87,1.537
28.88,1.538
28.89,1.538
28.9,1.539
28.91,1.539
28.92,1.54
28.93,1.541
28.94,1.541
28.95,1.542
28.96,1.542
28.97,1.543
28.98,1.544
28.99,1.544
29,1.545
29.01,1.546
29.02,1.546
29.03,1.547
29.04,1.547
29.05,1.548
29.06,1.549
29.07,1.549
29.08,1.55
29.09,1.55
29.1,1.551
29.11,1.552
29.12,1.552
29.13,1.553
29.14,1.554
29.15,1.554
29.16,1.555
29.17,1.555
29.18,1.556
29.19,1.556
29.2,1.557
29.21,1.558
29.22,1.558
29.23,1.559
29.24,1.56
29.25,1.56
29.26,1.561
29.27,1.561
29.28,1.562
29.29,1.563
29.3,1.563
29.31,1.564
29.32,1.564
29.33,1.565
29.34,1.566
29.35,1.566
29.36,1.567
29.37,1.568
29.38,1.568
29.39,1.569
29.4,1.569
29.41,1.57
29.42,1.571
29.43,1.571
29.44,1.572
29.45,1.573
29.46,1.573
29.47,1.574
29.48,1.575
29.49,1.575
29.5,1.576
29.51,1.577
29.52,1.577
29.53,1.578
29.54,1.579
29.55,1.579
29.56,1.58
29.57,1.581
29.58,1.581
29.59,1.582
29.6,1.582
29.61,1.583
29.62,1.584
29.63,1.584
29.64,1.585
29.65,1.586
29.66,1.586
29.67,1.587
29.68,1.588
29.69,1.588
29.7,1.589
29.71,1.589
29.72,1.59
29.73,1.591
29.74,1.591
29.75,1.592
29.76,1.592
29.77,1.593
29.78,1.594
29.79,1.594
29.8,1.595
29.81,1.596
29.82,1.596
29.83,1.597
29.84,1.598
29.85,1.598
29.86,1.599
29.87,1.599
29.88,1.6
29.89,1.601
29.9,1.602
29.91,1.602
29.92,1.603
29.93,1.603
29.94,1.604
29.95,1.605
29.96,1.605
29.97,1.606
29.98,1.607
29.99,1.607
30,1.608
30.01,1.609
30.02,1.609
30.03,1.61
30.04,1.611
30.05,1.611
30.06,1.612
30.07,1.613
30.08,1.613
30.09,1.614
30.1,1.614
30.11,1.615
30.12,1.616
30.13,1.617
30.14,1.617
30.15,1.618
30.16,1.618
30.17,1.619
30.18,1.62
30.19,1.621
30.2,1.621
30.21,1.622
30.22,1.623
30.23,1.623
30.24,1.624
30.25,1.624
30.26,1.625
30.27,1.626
30.28,1.626
30.29,1.627
30.3,1.628
30.31,1.628
30.32,1.629
30.33,1.63
30.34,1.63
30.35,1.631
30.36,1.632
30.37,1.633
30.38,1.633
30.39,1.634
30.4,1.634
30.41,1.635
30.42,1.636
30.43,1.636
30.44,1.637
30.45,1.638
30.46,1.638
30.47,1.639
30.48,1.64
30.49,1.641
30.5,1.641
30.51,1.642
30.52,1.643
30.53,1.643
30.54,1.644
30.55,1.645
30.56,1.645
30.57,1.646
30.58,1.647
30.59,1.647
30.6,1.648
30.61,1.649
30.62,1.649
30.63,1.65
30.64,1.651
30.65,1.651
30.66,1.652
30.67,1.653
30.68,1.654
30.69,1.654
30.7,1.655
30.71,1.656
30.72,1.656
30.73,1.657
30.74,1.658
30.75,1.658
30.76,1.659
30.77,1.66
30.78,1.66
30.79,1.661
30.8,1.662
30.81,1.662
30.82,1.663
30.83,1.664
30.84,1.665
30.85,1.665
30.86,1.666
30.87,1.667
30.88,1.667
30.89,1.668
30.9,1.669
30.91,1.669
30.92,1.67
30.93,1.671
30.94,1.671
30.95,1.672
30.96,1.673
30.97,1.673
30.98,1.674
30.99,1.675
31,1.676
31.01,1.676
31.02,1.677
31.03,1.678
31.04,1.678
31.05,1.679
31.06,1.68
31.07,1.68
31.08,1.681
31.09,1.682
31.1,1.683
31.11,1.683
31.12,1.684
31.13,1.685
31.14,1.686
31.15,1.686
31.16,1.687
31.17,1.688
31.18,1.688
31.19,1.689
31.2,1.69
31.21,1.691
31.22,1.691
31.23,1.692
31.24,1.693
31.25,1.693
31.26,1.694
31.27,1.695
31.28,1.696
31.29,1.696
31.3,1.697
31.31,1.698
31.32,1.699
31.33,1.699
31.34,1.7
31.35,1.701
31.36,1.701
31.37,1.702
31.38,1.703
31.39,1.704
31.4,1.705
31.41,1.705
31.42,1.706
31.43,1.707
31.44,1.707
31.45,1.708
31.46,1.709
31.47,1.71
31.48,1.71
31.49,1.711
31.5,1.712
31.51,1.713
31.52,1.713
31.53,1.714
31.54,1.715
31.55,1.716
31.56,1.716
31.57,1.717
31.58,1.718
31.59,1.719
31.6,1.719
31.61,1.72
31.62,1.721
31.63,1.721
31.64,1.722
31.65,1.723
31.66,1.724
31.67,1.724
31.68,1.725
31.69,1.726
31.7,1.727
31.71,1.727
31.72,1.728
31.73,1.729
31.74,1.73
31.75,1.73
31.76,1.731
31.77,1.732
31.78,1.733
31.79,1.733
31.8,1.734
31.81,1.735
31.82,1.736
31.83,1.736
31.84,1.737
31.85,1.738
31.86,1.739
31.87,1.739
31.88,1.74
31.89,1.741
31.9,1.742
31.91,1.743
31.92,1.743
31.93,1.744
31.94,1.745
31.95,1.745
31.96,1.746
31.97,1.747
31.98,1.748
31.99,1.749
32,1.749
32.01,1.75
32.02,1.751
32.03,1.752
32.04,1.752
32.05,1.753
32.06,1.754
32.07,1.755
32.08,1.755
32.09,1.756
32.1,1.757
32.11,1.758
32.12,1.758
32.13,1.759
32.14,1.76
32.15,1.761
32.16,1.762
32.17,1.762
32.18,1.763
32.19,1.764
32.2,1.765
32.21,1.766
32.22,1.766
32.23,1.767
32.24,1.768
32.25,1.769
32.26,1.769
32.27,1.77
32.28,1.771
32.29,1.772
32.3,1.773
32.31,1.773
32.32,1.774
32.33,1.775
32.34,1.776
32.35,1.776
32.36,1.777
32.37,1.778
32.38,1.779
32.39,1.78
32.4,1.78
32.41,1.781
32.42,1.782
32.43,1.783
32.44,1.784
32.45,1.784
32.46,1.785
32.47,1.786
32.48,1.787
32.49,1.788
32.5,1.788
32.51,1.789
32.52,1.79
32.53,1.791
32.54,1.791
32.55,1.792
32.56,1.793
32.57,1.794
32.58,1.795
32.59,1.796
32.6,1.796
32.61,1.797
32.62,1.798
32.63,1.799
32.64,1.8
32.65,1.8
32.66,1.801
32.67,1.802
32.68,1.803
32.69,1.804
32.7,1.805
32.71,1.805
32.72,1.806
32.73,1.807
32.74,1.808
32.75,1.808
32.76,1.809
32.77,1.81
32.78,1.811
32.79,1.812
32.8,1.812
32.81,1.813
32.82,1.814
32.83,1.815
32.84,1.816
32.85,1.817
32.86,1.817
32.87,1.818
32.88,1.819
32.89,1.82
32.9,1.821
32.91,1.822
32.92,1.822
32.93,1.823
32.94,1.824
32.95,1.825
32.96,1.826
32.97,1.827
32.98,1.827
32.99,1.828
33,1.829
33.01,1.83
33.02,1.83
33.03,1.831
33.04,1.832
33.05,1.833
33.06,1.834
33.07,1.835
33.08,1.835
33.09,1.836
33.1,1.837
33.11,1.838
33.12,1.839
33.13,1.84
33.14,1.84
33.15,1.841
33.16,1.842
33.17,1.843
33.18,1.844
33.19,1.844
33.2,1.845
33.21,1.846
33.22,1.847
33.23,1.848
33.24,1.848
33.25,1.849
33.26,1.85
33.27,1.851
33.28,1.852
33.29,1.853
33.3,1.854
33.31,1.854
33.32,1.855
33.33,1.856
33.34,1.857
33.35,1.858
33.36,1.859
33.37,1.86
33.38,1.86
33.39,1.861
33.4,1.862
33.41,1.863
33.42,1.864
33.43,1.865
33.44,1.866
33.45,1.867
33.46,1.867
33.47,1.868
33.48,1.869
33.49,1.87
33.5,1.871
33.51,1.872
33.52,1.873
33.53,1.874
33.54,1.875
33.55,1.876
33.56,1.876
33.57,1.877
33.58,1.878
33.59,1.879
33.6,1.88
33.61,1.881
33.62,1.882
33.63,1.883
33.64,1.884
33.65,1.884
33.66,1.885
33.67,1.886
33.68,1.887
33.69,1.888
33.7,1.889
33.71,1.89
33.72,1.891
33.73,1.892
33.74,1.893
33.75,1.894
33.76,1.895
33.77,1.895
33.78,1.896
33.79,1.897
33.8,1.898
33.81,1.899
33.82,1.9
33.83,1.901
33.84,1.902
33.85,1.903
33.86,1.904
33.87,1.905
33.88,1.906
33.89,1.907
33.9,1.908
33.91,1.909
33.92,1.909
33.93,1.91
33.94,1.911
33.95,1.912
33.96,1.913
33.97,1.914
33.98,1.915
33.99,1.916
34,1.917
34.01,1.918
34.02,1.919
34.03,1.92
34.04,1.921
34.05,1.922
34.06,1.923
34.07,1.924
34.08,1.925
34.09,1.926
34.1,1.927
34.11,1.927
34.12,1.928
34.13,1.929
34.14,1.93
34.15,1.931
34.16,1.932
34.17,1.933
34.18,1.934
34.19,1.935
34.2,1.936
34.21,1.937
34.22,1.938
34.23,1.939
34.24,1.94
34.25,1.941
34.26,1.942
34.27,1.943
34.28,1.944
34.29,1.945
34.3,1.945
34.31,1.946
34.32,1.947
34.33,1.948
34.34,1.949
34.35,1.95
34.36,1.951
34.37,1.952
34.38,1.953
34.39,1.954
34.4,1.955
34.41,1.956
34.42,1.957
34.43,1.958
34.44,1.959
34.45,1.96
34.46,1.961
34.47,1.962
34.48,1.963
34.49,1.964
34.5,1.965
34.51,1.966
34.52,1.967
34.53,1.968
34.54,1.969
34.55,1.97
34.56,1.971
34.57,1.972
34.58,1.973
34.59,1.974
34.6,1.975
34.61,1.976
34.62,1.977
34.63,1.978
34.64,1.979
34.65,1.98
34.66,1.981
34.67,1.982
34.68,1.983
34.69,1.984
34.7,1.985
34.71,1.986
34.72,1.987
34.73,1.988
34.74,1.989
34.75,1.99
34.76,1.991
34.77,1.993
34.78,1.994
34.79,1.994
34.8,1.995
34.81,1.997
34.82,1.997
34.83,1.998
34.84,2
34.85,2.001
34.86,2.002
34.87,2.003
34.88,2.004
34.89,2.005
34.9,2.006
34.91,2.007
34.92,2.008
34.93,2.009
34.94,2.01
34.95,2.011
34.96,2.012
34.97,2.013
34.98,2.014
34.99,2.015
35,2.016
35.01,2.017
35.02,2.018
35.03,2.019
