"Percentile","Latency [msec]"
17.52,1.126
17.53,1.126
17.54,1.127
17.55,1.127
17.56,1.127
17.57,1.128
17.58,1.128
17.59,1.129
17.6,1.129
17.61,1.13
17.62,1.13
17.63,1.131
17.64,1.131
17.65,1.132
17.66,1.132
17.67,1.132
17.68,1.133
17.69,1.133
17.7,1.134
17.71,1.134
17.72,1.135
17.73,1.135
17.74,1.136
17.75,1.136
17.76,1.137
17.77,1.137
17.78,1.138
17.79,1.138
17.8,1.139
17.81,1.139
17.82,1.14
17.83,1.14
17.84,1.14
17.85,1.141
17.86,1.141
17.87,1.142
17.88,1.142
17.89,1.143
17.9,1.143
17.91,1.144
17.92,1.144
17.93,1.145
17.94,1.145
17.95,1.146
17.96,1.146
17.97,1.147
17.98,1.147
17.99,1.148
18,1.148
18.01,1.148
18.02,1.149
18.03,1.149
18.04,1.15
18.05,1.15
18.06,1.151
18.07,1.151
18.08,1.152
18.09,1.152
18.1,1.153
18.11,1.153
18.12,1.153
18.13,1.154
18.14,1.154
18.15,1.155
18.16,1.155
18.17,1.156
18.18,1.156
18.19,1.157
18.2,1.157
18.21,1.158
18.22,1.158
18.23,1.159
18.24,1.159
18.25,1.16
18.26,1.16
18.27,1.161
18.28,1.161
18.29,1.162
18.3,1.162
18.31,1.162
18.32,1.163
18.33,1.163
18.34,1.164
18.35,1.164
18.36,1.165
18.37,1.165
18.38,1.166
18.39,1.166
18.4,1.167
18.41,1.167
18.42,1.168
18.43,1.168
18.44,1.169
18.45,1.169
18.46,1.17
18.47,1.17
18.48,1.171
18.49,1.171
18.5,1.172
18.51,1.172
18.52,1.173
18.53,1.173
18.54,1.174
18.55,1.174
18.56,1.175
18.57,1.175
18.58,1.175
18.59,1.176
18.6,1.176
18.61,1.177
18.62,1.177
18.63,1.178
18.64,1.178
18.65,1.179
18.66,1.179
18.67,1.18
18.68,1.18
18.69,1.181
18.7,1.181
18.71,1.182
18.72,1.182
18.73,1.183
18.74,1.183
18.75,1.184
18.76,1.184
18.77,1.185
18.78,1.185
18.79,1.186
18.8,1.186
18.81,1.187
18.82,1.187
18.83,1.187
18.84,1.188
18.85,1.188
18.86,1.189
18.87,1.189
18.88,1.19
18.89,1.19
18.9,1.191
18.91,1.191
18.92,1.192
18.93,1.192
18.94,1.193
18.95,1.193
18.96,1.194
18.97,1.194
18.98,1.195
18.99,1.195
19,1.196
19.01,1.196
19.02,1.197
19.03,1.197
19.04,1.198
19.05,1.198
19.06,1.199
19.07,1.199
19.08,1.2
19.09,1.2
19.1,1.201
19.11,1.201
19.12,1.202
19.13,1.202
19.14,1.203
19.15,1.203
19.16,1.204
19.17,1.204
19.18,1.205
19.19,1.205
19.2,1.206
19.21,1.206
19.22,1.207
19.23,1.207
19.24,1.208
19.25,1.208
19.26,1.209
19.27,1.209
19.28,1.21
19.29,1.21
19.3,1.211
19.31,1.211
19.32,1.212
19.33,1.212
19.34,1.213
19.35,1.213
19.36,1.214
19.37,1.214
19.38,1.215
19.39,1.215
19.4,1.216
19.41,1.216
19.42,1.217
19.43,1.217
19.44,1.218
19.45,1.218
19.46,1.219
19.47,1.219
19.48,1.22
19.49,1.22
19.5,1.221
19.51,1.221
19.52,1.222
19.53,1.222
19.54,1.223
19.55,1.223
19.56,1.224
19.57,1.224
19.58,1.225
19.59,1.225
19.6,1.226
19.61,1.226
19.62,1.227
19.63,1.227
19.64,1.228
19.65,1.228
19.66,1.229
19.67,1.229
19.68,1.229
19.69,1.23
19.7,1.23
19.71,1.231
19.72,1.231
19.73,1.232
19.74,1.232
19.75,1.233
19.76,1.234
19.77,1.234
19.78,1.235
19.79,1.235
19.8,1.236
19.81,1.236
19.82,1.237
19.83,1.237
19.84,1.238
19.85,1.238
19.86,1.239
19.87,1.239
19.88,1.24
19.89,1.24
19.9,1.241
19.91,1.241
19.92,1.242
19.93,1.242
19.94,1.243
19.95,1.243
19.96,1.244
19.97,1.244
19.98,1.245
19.99,1.245
20,1.246
20.01,1.246
20.02,1.247
20.03,1.247
20.04,1.248
20.05,1.248
20.06,1.249
20.07,1.249
20.08,1.25
20.09,1.25
20.1,1.251
20.11,1.251
20.12,1.252
20.13,1.252
20.14,1.253
20.15,1.253
20.16,1.254
20.17,1.254
20.18,1.255
20.19,1.255
20.2,1.256
20.21,1.256
20.22,1.257
20.23,1.257
20.24,1.258
20.25,1.258
20.26,1.259
20.27,1.259
20.28,1.26
20.29,1.261
20.3,1.261
20.31,1.262
20.32,1.262
20.33,1.263
20.34,1.263
20.35,1.264
20.36,1.264
20.37,1.265
20.38,1.265
20.39,1.266
20.4,1.266
20.41,1.267
20.42,1.267
20.43,1.268
20.44,1.268
20.45,1.269
20.46,1.269
20.47,1.27
20.48,1.27
20.49,1.271
20.5,1.271
20.51,1.272
20.52,1.272
20.53,1.273
20.54,1.273
20.55,1.274
20.56,1.275
20.57,1.275
20.58,1.276
20.59,1.276
20.6,1.277
20.61,1.277
20.62,1.278
20.63,1.278
20.64,1.279
20.65,1.279
20.66,1.28
20.67,1.28
20.68,1.281
20.69,1.281
20.7,1.282
20.71,1.282
20.72,1.283
20.73,1.283
20.74,1.284
20.75,1.284
20.76,1.285
20.77,1.286
20.78,1.286
20.79,1.287
20.8,1.287
20.81,1.288
20.82,1.288
20.83,1.289
20.84,1.289
20.85,1.29
20.86,1.29
20.87,1.291
20.88,1.291
20.89,1.292
20.9,1.292
20.91,1.293
20.92,1.294
20.93,1.294
20.94,1.295
20.95,1.295
20.96,1.296
20.97,1.296
20.98,1.297
20.99,1.297
21,1.298
21.01,1.298
21.02,1.299
21.03,1.299
21.04,1.3
21.05,1.3
21.06,1.301
21.07,1.302
21.08,1.302
21.09,1.303
21.1,1.303
21.11,1.304
21.12,1.304
21.13,1.305
21.14,1.305
21.15,1.306
21.16,1.306
21.17,1.307
21.18,1.307
21.19,1.308
21.2,1.308
21.21,1.309
21.22,1.309
21.23,1.31
21.24,1.31
21.25,1.311
21.26,1.311
21.27,1.312
21.28,1.312
21.29,1.313
21.3,1.314
21.31,1.314
21.32,1.315
21.33,1.315
21.34,1.316
21.35,1.316
21.36,1.317
21.37,1.317
21.38,1.318
21.39,1.318
21.4,1.319
21.41,1.319
21.42,1.32
21.43,1.321
21.44,1.321
21.45,1.322
21.46,1.322
21.47,1.323
21.48,1.323
21.49,1.324
21.5,1.324
21.51,1.325
21.52,1.325
21.53,1.326
21.54,1.326
21.55,1.327
21.56,1.327
21.57,1.328
21.58,1.329
21.59,1.329
21.6,1.33
21.61,1.33
21.62,1.331
21.63,1.331
21.64,1.332
21.65,1.332
21.66,1.333
21.67,1.333
21.68,1.334
21.69,1.335
21.7,1.335
21.71,1.336
21.72,1.336
21.73,1.337
21.74,1.337
21.75,1.338
21.76,1.338
21.77,1.339
21.78,1.339
21.79,1.34
21.8,1.341
21.81,1.341
21.82,1.342
21.83,1.342
21.84,1.343
21.85,1.343
21.86,1.344
21.87,1.344
21.88,1.345
21.89,1.345
21.9,1.346
21.91,1.347
21.92,1.347
21.93,1.348
21.94,1.348
21.95,1.349
21.96,1.349
21.97,1.35
21.98,1.35
21.99,1.351
22,1.352
22.01,1.352
22.02,1.353
22.03,1.353
22.04,1.354
22.05,1.354
22.06,1.355
22.07,1.355
22.08,1.356
22.09,1.357
22.1,1.357
22.11,1.358
22.12,1.358
22.13,1.359
22.14,1.359
22.15,1.36
22.16,1.36
22.17,1.361
22.18,1.361
22.19,1.362
22.2,1.363
22.21,1.363
22.22,1.364
22.23,1.364
22.24,1.365
22.25,1.365
22.26,1.366
22.27,1.367
22.28,1.367
22.29,1.368
22.3,1.368
22.31,1.369
22.32,1.369
22.33,1.37
22.34,1.37
22.35,1.371
22.36,1.372
22.37,1.372
22.38,1.373
22.39,1.373
22.4,1.374
22.41,1.374
22.42,1.375
22.43,1.375
22.44,1.376
22.45,1.376
22.46,1.377
22.47,1.378
22.48,1.378
22.49,1.379
22.5,1.379
22.51,1.38
22.52,1.38
22.53,1.381
22.54,1.382
22.55,1.382
22.56,1.383
22.57,1.383
22.58,1.384
22.59,1.384
22.6,1.385
22.61,1.386
22.62,1.386
22.63,1.387
22.64,1.387
22.65,1.388
22.66,1.389
22.67,1.389
22.68,1.39
22.69,1.39
22.7,1.391
22.71,1.391
22.72,1.392
22.73,1.392
22.74,1.393
22.75,1.394
22.76,1.394
22.77,1.395
22.78,1.395
22.79,1.396
22.8,1.397
22.81,1.397
22.82,1.398
22.83,1.398
22.84,1.399
22.85,1.399
22.86,1.4
22.87,1.401
22.88,1.401
22.89,1.402
22.9,1.402
22.91,1.403
22.92,1.404
22.93,1.404
22.94,1.405
22.95,1.405
22.96,1.406
22.97,1.407
22.98,1.407
22.99,1.408
23,1.408
23.01,1.409
23.02,1.409
23.03,1.41
23.04,1.41
23.05,1.411
23.06,1.412
23.07,1.412
23.08,1.413
23.09,1.413
23.1,1.414
23.11,1.414
23.12,1.415
23.13,1.415
23.14,1.416
23.15,1.417
23.16,1.417
23.17,1.418
23.18,1.418
23.19,1.419
23.2,1.42
23.21,1.42
23.22,1.421
23.23,1.421
23.24,1.422
23.25,1.422
23.26,1.423
23.27,1.424
23.28,1.424
23.29,1.425
23.3,1.425
23.31,1.426
23.32,1.426
23.33,1.427
23.34,1.428
23.35,1.428
23.36,1.429
23.37,1.429
23.38,1.43
23.39,1.43
23.4,1.431
23.41,1.432
23.42,1.432
23.43,1.433
23.44,1.433
23.45,1.434
23.46,1.434
23.47,1.435
23.48,1.436
23.49,1.436
23.5,1.437
23.51,1.437
23.52,1.438
23.53,1.438
23.54,1.439
23.55,1.44
23.56,1.44
23.57,1.441
23.58,1.441
23.59,1.442
23.6,1.442
23.61,1.443
23.62,1.444
23.63,1.444
23.64,1.445
23.65,1.445
23.66,1.446
23.67,1.447
23.68,1.447
23.69,1.448
23.7,1.449
23.71,1.449
23.72,1.45
23.73,1.45
23.74,1.451
23.75,1.451
23.76,1.452
23.77,1.453
23.78,1.453
23.79,1.454
23.8,1.455
23.81,1.455
23.82,1.456
23.83,1.456
23.84,1.457
23.85,1.457
23.86,1.458
23.87,1.459
23.88,1.459
23.89,1.46
23.9,1.461
23.91,1.461
23.92,1.462
23.93,1.462
23.94,1.463
23.95,1.463
23.96,1.464
23.97,1.465
23.98,1.465
23.99,1.466
24,1.466
24.01,1.467
24.02,1.468
24.03,1.468
24.04,1.469
24.05,1.469
24.06,1.47
24.07,1.471
24.08,1.471
24.09,1.472
24.1,1.473
24.11,1.473
24.12,1.474
24.13,1.474
24.14,1.475
24.15,1.476
24.16,1.476
24.17,1.477
24.18,1.477
24.19,1.478
24.2,1.479
24.21,1.479
24.22,1.48
24.23,1.48
24.24,1.481
24.25,1.481
24.26,1.482
24.27,1.483
24.28,1.483
24.29,1.484
24.3,1.485
24.31,1.485
24.32,1.486
24.33,1.486
24.34,1.487
24.35,1.488
24.36,1.488
24.37,1.489
24.38,1.489
24.39,1.49
24.4,1.491
24.41,1.491
24.42,1.492
24.43,1.492
24.44,1.493
24.45,1.494
24.46,1.494
24.47,1.495
24.48,1.496
24.49,1.496
24.5,1.497
24.51,1.497
24.52,1.498
24.53,1.499
24.54,1.499
24.55,1.5
24.56,1.501
24.57,1.501
24.58,1.502
24.59,1.502
24.6,1.503
24.61,1.504
24.62,1.504
24.63,1.505
24.64,1.505
24.65,1.506
24.66,1.507
24.67,1.507
24.68,1.508
24.69,1.509
24.7,1.509
24.71,1.51
24.72,1.51
24.73,1.511
24.74,1.512
24.75,1.512
24.76,1.513
24.77,1.514
24.78,1.514
24.79,1.515
24.8,1.516
24.81,1.516
24.82,1.517
24.83,1.518
24.84,1.518
24.85,1.519
24.86,1.519
24.87,1.52
24.88,1.521
24.89,1.521
24.9,1.522
24.91,1.523
24.92,1.523
24.93,1.524
24.94,1.525
24.95,1.525
24.96,1.526
24.97,1.527
24.98,1.527
24.99,1.528
25,1.528
25.01,1.529
25.02,1.53
25.03,1.53
25.04,1.531
25.05,1.532
25.06,1.532
25.07,1.533
25.08,1.534
25.09,1.534
25.1,1.535
25.11,1.535
25.12,1.536
25.13,1.537
25.14,1.537
25.15,1.538
25.16,1.539
25.17,1.539
25.18,1.54
25.19,1.541
25.2,1.541
25.21,1.542
25.22,1.543
25.23,1.543
25.24,1.544
25.25,1.544
25.26,1.545
25.27,1.546
25.28,1.546
25.29,1.547
25.3,1.548
25.31,1.548
25.32,1.549
25.33,1.55
25.34,1.55
25.35,1.551
25.36,1.551
25.37,1.552
25.38,1.553
25.39,1.553
25.4,1.554
25.41,1.555
25.42,1.555
25.43,1.556
25.44,1.557
25.45,1.557
25.46,1.558
25.47,1.559
25.48,1.559
25.49,1.56
25.5,1.561
25.51,1.561
25.52,1.562
25.53,1.563
25.54,1.563
25.55,1.564
25.56,1.565
25.57,1.565
25.58,1.566
25.59,1.567
25.6,1.567
25.61,1.568
25.62,1.569
25.63,1.569
25.64,1.57
25.65,1.571
25.66,1.571
25.67,1.572
25.68,1.573
25.69,1.573
25.7,1.574
25.71,1.575
25.72,1.575
25.73,1.576
25.74,1.577
25.75,1.577
25.76,1.578
25.77,1.579
25.78,1.579
25.79,1.58
25.8,1.581
25.81,1.581
25.82,1.582
25.83,1.583
25.84,1.583
25.85,1.584
25.86,1.584
25.87,1.585
25.88,1.586
25.89,1.586
25.9,1.587
25.91,1.588
25.92,1.588
25.93,1.589
25.94,1.59
25.95,1.59
25.96,1.591
25.97,1.592
25.98,1.592
25.99,1.593
26,1.594
26.01,1.594
26.02,1.595
26.03,1.596
26.04,1.596
26.05,1.597
26.06,1.598
26.07,1.598
26.08,1.599
26.09,1.6
26.1,1.601
26.11,1.601
26.12,1.602
26.13,1.603
26.14,1.603
26.15,1.604
26.16,1.604
26.17,1.605
26.18,1.606
26.19,1.606
26.2,1.607
26.21,1.608
26.22,1.608
26.23,1.609
26.24,1.61
26.25,1.61
26.26,1.611
26.27,1.612
26.28,1.613
26.29,1.613
26.3,1.614
26.31,1.615
26.32,1.615
26.33,1.616
26.34,1.617
26.35,1.617
26.36,1.618
26.37,1.619
26.38,1.619
26.39,1.62
26.4,1.621
26.41,1.621
26.42,1.622
26.43,1.623
26.44,1.623
26.45,1.624
26.46,1.625
26.47,1.625
26.48,1.626
26.49,1.627
26.5,1.627
26.51,1.628
26.52,1.629
26.53,1.629
26.54,1.63
26.55,1.631
26.56,1.632
26.57,1.632
26.58,1.633
26.59,1.634
26.6,1.634
26.61,1.635
26.62,1.636
26.63,1.636
26.64,1.637
26.65,1.638
26.66,1.639
26.67,1.639
26.68,1.64
26.69,1.641
26.7,1.641
26.71,1.642
26.72,1.643
26.73,1.643
26.74,1.644
26.75,1.645
26.76,1.646
26.77,1.646
26.78,1.647
26.79,1.648
26.8,1.648
26.81,1.649
26.82,1.65
26.83,1.65
26.84,1.651
26.85,1.652
26.86,1.653
26.87,1.653
26.88,1.654
26.89,1.655
26.9,1.655
26.91,1.656
26.92,1.657
26.93,1.658
26.94,1.658
26.95,1.659
26.96,1.66
26.97,1.661
26.98,1.661
26.99,1.662
27,1.663
27.01,1.663
27.02,1.664
27.03,1.665
27.04,1.666
27.05,1.666
27.06,1.667
27.07,1.668
27.08,1.668
27.09,1.669
27.1,1.67
27.11,1.67
27.12,1.671
27.13,1.672
27.14,1.673
27.15,1.673
27.16,1.674
27.17,1.675
27.18,1.676
27.19,1.676
27.2,1.677
27.21,1.678
27.22,1.678
27.23,1.679
27.24,1.68
27.25,1.68
27.26,1.681
27.27,1.682
27.28,1.683
27.29,1.683
27.3,1.684
27.31,1.685
27.32,1.685
27.33,1.686
27.34,1.687
27.35,1.687
27.36,1.688
27.37,1.689
27.38,1.69
27.39,1.69
27.4,1.691
27.41,1.692
27.42,1.692
27.43,1.693
27.44,1.694
27.45,1.695
27.46,1.695
27.47,1.696
27.48,1.697
27.49,1.698
27.5,1.698
27.51,1.699
27.52,1.7
27.53,1.701
27.54,1.701
27.55,1.702
27.56,1.703
27.57,1.704
27.58,1.704
27.59,1.705
27.6,1.706
27.61,1.707
27.62,1.707
27.63,1.708
27.64,1.709
27.65,1.71
27.66,1.71
27.67,1.711
27.68,1.712
27.69,1.712
27.7,1.713
27.71,1.714
27.72,1.715
27.73,1.715
27.74,1.716
27.75,1.717
27.76,1.718
27.77,1.718
27.78,1.719
27.79,1.72
27.8,1.721
27.81,1.721
27.82,1.722
27.83,1.723
27.84,1.723
27.85,1.724
27.86,1.725
27.87,1.726
27.88,1.727
27.89,1.727
27.9,1.728
27.91,1.729
27.92,1.73
27.93,1.73
27.94,1.731
27.95,1.732
27.96,1.733
27.97,1.733
27.98,1.734
27.99,1.735
28,1.736
28.01,1.736
28.02,1.737
28.03,1.738
28.04,1.739
28.05,1.739
28.06,1.74
28.07,1.741
28.08,1.742
28.09,1.742
28.1,1.743
28.11,1.744
28.12,1.745
28.13,1.746
28.14,1.746
28.15,1.747
28.16,1.748
28.17,1.749
28.18,1.749
28.19,1.75
28.2,1.751
28.21,1.752
28.22,1.752
28.23,1.753
28.24,1.754
28.25,1.755
28.26,1.755
28.27,1.756
28.28,1.757
28.29,1.758
28.3,1.758
28.31,1.759
28.32,1.76
28.33,1.761
28.34,1.761
28.35,1.762
28.36,1.763
28.37,1.764
28.38,1.765
28.39,1.765
28.4,1.766
28.41,1.767
28.42,1.768
28.43,1.768
28.44,1.769
28.45,1.77
28.46,1.771
28.47,1.771
28.48,1.772
28.49,1.773
28.5,1.774
28.51,1.775
28.52,1.775
28.53,1.776
28.54,1.777
28.55,1.778
28.56,1.778
28.57,1.779
28.58,1.78
28.59,1.781
28.6,1.782
28.61,1.782
28.62,1.783
28.63,1.784
28.64,1.785
28.65,1.786
28.66,1.786
28.67,1.787
28.68,1.788
28.69,1.789
28.7,1.789
28.71,1.79
28.72,1.791
28.73,1.792
28.74,1.793
28.75,1.793
28.76,1.794
28.77,1.795
28.78,1.796
28.79,1.797
28.8,1.798
28.81,1.798
28.82,1.799
28.83,1.8
28.84,1.801
28.85,1.801
28.86,1.802
28.87,1.803
28.88,1.804
28.89,1.804
28.9,1.805
28.91,1.806
28.92,1.807
28.93,1.808
28.94,1.808
28.95,1.809
28.96,1.81
28.97,1.811
28.98,1.812
28.99,1.812
29,1.813
29.01,1.814
29.02,1.815
29.03,1.816
29.04,1.816
29.05,1.817
29.06,1.818
29.07,1.819
29.08,1.82
29.09,1.821
29.1,1.821
29.11,1.822
29.12,1.823
29.13,1.824
29.14,1.825
29.15,1.826
29.16,1.826
29.17,1.827
29.18,1.828
29.19,1.829
29.2,1.83
29.21,1.831
29.22,1.831
29.23,1.832
29.24,1.833
29.25,1.834
29.26,1.835
29.27,1.836
29.28,1.837
29.29,1.837
29.3,1.838
29.31,1.839
29.32,1.84
29.33,1.841
29.34,1.842
29.35,1.842
29.36,1.843
29.37,1.844
29.38,1.845
29.39,1.846
29.4,1.847
29.41,1.848
29.42,1.848
29.43,1.849
29.44,1.85
29.45,1.851
29.46,1.852
29.47,1.853
29.48,1.854
29.49,1.854
29.5,1.855
29.51,1.856
29.52,1.857
29.53,1.858
29.54,1.859
29.55,1.859
29.56,1.86
29.57,1.861
29.58,1.862
29.59,1.863
29.6,1.864
29.61,1.865
29.62,1.865
29.63,1.866
29.64,1.867
29.65,1.868
29.66,1.869
29.67,1.87
29.68,1.871
29.69,1.872
29.7,1.872
29.71,1.873
29.72,1.874
29.73,1.875
29.74,1.876
29.75,1.877
29.76,1.877
29.77,1.878
29.78,1.879
29.79,1.88
29.8,1.881
29.81,1.882
29.82,1.883
29.83,1.884
29.84,1.885
29.85,1.885
29.86,1.886
29.87,1.887
29.88,1.888
29.89,1.889
29.9,1.89
29.91,1.89
29.92,1.891
29.93,1.892
29.94,1.893
29.95,1.894
29.96,1.895
29.97,1.896
29.98,1.897
29.99,1.897
30,1.898
30.01,1.899
30.02,1.9
30.03,1.901
30.04,1.902
30.05,1.903
30.06,1.903
30.07,1.904
30.08,1.905
30.09,1.906
30.1,1.907
30.11,1.908
30.12,1.909
30.13,1.91
30.14,1.91
30.15,1.911
30.16,1.912
30.17,1.913
30.18,1.914
30.19,1.915
30.2,1.916
30.21,1.917
30.22,1.917
30.23,1.918
30.24,1.919
30.25,1.92
30.26,1.921
30.27,1.922
30.28,1.923
30.29,1.924
30.3,1.924
30.31,1.925
30.32,1.926
30.33,1.927
30.34,1.928
30.35,1.929
30.36,1.93
30.37,1.931
30.38,1.932
30.39,1.933
30.4,1.933
30.41,1.934
30.42,1.935
30.43,1.936
30.44,1.937
30.45,1.938
30.46,1.939
30.47,1.94
30.48,1.941
30.49,1.942
30.5,1.942
30.51,1.943
30.52,1.944
30.53,1.945
30.54,1.946
30.55,1.947
30.56,1.948
30.57,1.949
30.58,1.95
30.59,1.951
30.6,1.952
30.61,1.952
30.62,1.953
30.63,1.954
30.64,1.955
30.65,1.956
30.66,1.957
30.67,1.958
30.68,1.959
30.69,1.96
30.7,1.961
30.71,1.962
30.72,1.962
30.73,1.963
30.74,1.964
30.75,1.965
30.76,1.966
30.77,1.967
30.78,1.968
30.79,1.969
30.8,1.97
30.81,1.971
30.82,1.972
30.83,1.972
30.84,1.973
30.85,1.974
30.86,1.975
30.87,1.976
30.88,1.977
30.89,1.978
30.9,1.979
30.91,1.98
30.92,1.981
30.93,1.982
30.94,1.983
30.95,1.984
30.96,1.985
30.97,1.986
30.98,1.987
30.99,1.988
31,1.989
31.01,1.99
31.02,1.991
31.03,1.992
31.04,1.993
31.05,1.993
31.06,1.994
31.07,1.996
31.08,1.996
31.09,1.997
31.1,1.998
31.11,1.999
31.12,2
31.13,2.001
31.14,2.002
31.15,2.003
31.16,2.004
31.17,2.005
31.18,2.006
31.19,2.007
31.2,2.008
31.21,2.009
31.22,2.01
31.23,2.011
31.24,2.012
31.25,2.013
31.26,2.014
31.27,2.015
31.28,2.016
31.29,2.017
31.3,2.018
31.31,2.018
31.32,2.019
31.33,2.02
31.34,2.021
31.35,2.022
31.36,2.023
31.37,2.024
31.38,2.025
31.39,2.026
31.4,2.027
31.41,2.028
31.42,2.029
31.43,2.03
31.44,2.031
31.45,2.032
31.46,2.033
31.47,2.034
31.48,2.035
31.49,2.036
31.5,2.037
31.51,2.038
31.52,2.039
31.53,2.04
31.54,2.041
31.55,2.042
31.56,2.043
31.57,2.044
31.58,2.045
31.59,2.046
31.6,2.047
31.61,2.048
31.62,2.049
31.63,2.05
31.64,2.051
31.65,2.052
31.66,2.052
31.67,2.054
31.68,2.055
31.69,2.056
31.7,2.057
31.71,2.058
31.72,2.059
31.73,2.06
31.74,2.061
31.75,2.062
31.76,2.063
31.77,2.064
31.78,2.065
31.79,2.066
31.8,2.067
31.81,2.068
31.82,2.069
31.83,2.07
31.84,2.071
31.85,2.071
31.86,2.072
31.87,2.073
31.88,2.074
31.89,2.075
31.9,2.076
31.91,2.077
31.92,2.078
31.93,2.079
31.94,2.08
31.95,2.081
31.96,2.082
31.97,2.083
31.98,2.084
31.99,2.085
32,2.087
32.01,2.088
32.02,2.089
32.03,2.09
32.04,2.091
32.05,2.092
32.06,2.093
32.07,2.094
32.08,2.095
32.09,2.096
32.1,2.097
32.11,2.098
32.12,2.099
32.13,2.1
32.14,2.101
32.15,2.102
32.16,2.103
32.17,2.104
32.18,2.105
32.19,2.106
32.2,2.107
32.21,2.108
32.22,2.11
32.23,2.111
32.24,2.112
32.25,2.113
32.26,2.114
32.27,2.115
32.28,2.116
32.29,2.117
32.3,2.118
32.31,2.119
32.32,2.12
32.33,2.121
32.34,2.123
32.35,2.124
32.36,2.125
32.37,2.126
32.38,2.127
32.39,2.128
32.4,2.129
32.41,2.13
32.42,2.131
32.43,2.132
32.44,2.133
32.45,2.134
32.46,2.136
32.47,2.137
32.48,2.138
32.49,2.139
32.5,2.14
32.51,2.141
32.52,2.142
32.53,2.143
32.54,2.144
32.55,2.145
32.56,2.146
32.57,2.147
32.58,2.148
32.59,2.149
32.6,2.15
32.61,2.152
32.62,2.153
32.63,2.154
32.64,2.155
32.65,2.156
32.66,2.157
32.67,2.158
32.68,2.16
32.69,2.161
32.7,2.162
32.71,2.163
32.72,2.164
32.73,2.165
32.74,2.166
32.75,2.167
32.76,2.168
32.77,2.169
32.78,2.17
32.79,2.171
32.8,2.173
32.81,2.174
32.82,2.175
32.83,2.176
32.84,2.177
32.85,2.178
32.86,2.179
32.87,2.181
32.88,2.182
32.89,2.183
32.9,2.184
32.91,2.185
32.92,2.186
32.93,2.188
32.94,2.189
32.95,2.19
32.96,2.191
32.97,2.192
32.98,2.193
32.99,2.194
33,2.195
33.01,2.196
33.02,2.197
33.03,2.199
33.04,2.2
33.05,2.201
33.06,2.202
33.07,2.203
33.08,2.204
33.09,2.205
33.1,2.206
33.11,2.208
33.12,2.209
33.13,2.21
33.14,2.211
33.15,2.212
33.16,2.214
33.17,2.215
33.18,2.216
33.19,2.217
33.2,2.218
33.21,2.219
33.22,2.22
33.23,2.221
33.24,2.222
33.25,2.224
33.26,2.225
33.27,2.226
33.28,2.227
33.29,2.228
33.3,2.23
33.31,2.231
33.32,2.232
33.33,2.233
33.34,2.234
33.35,2.235
33.36,2.236
33.37,2.238
33.38,2.239
33.39,2.24
33.4,2.241
33.41,2.242
33.42,2.243
33.43,2.244
33.44,2.246
33.45,2.247
33.46,2.248
33.47,2.249
33.48,2.25
33.49,2.252
33.5,2.253
33.51,2.254
33.52,2.255
33.53,2.257
33.54,2.258
33.55,2.259
33.56,2.26
33.57,2.261
33.58,2.263
33.59,2.264
33.6,2.265
33.61,2.266
33.62,2.267
33.63,2.269
33.64,2.27
33.65,2.271
33.66,2.272
33.67,2.273
33.68,2.274
33.69,2.275
33.7,2.277
33.71,2.278
33.72,2.279
33.73,2.28
33.74,2.282
33.75,2.283
33.76,2.284
33.77,2.285
33.78,2.286
33.79,2.288
33.8,2.289
33.81,2.29
33.82,2.291
33.83,2.293
33.84,2.294
33.85,2.295
33.86,2.296
33.87,2.298
33.88,2.299
33.89,2.3
33.9,2.301
33.91,2.302
33.92,2.304
33.93,2.305
33.94,2.306
33.95,2.307
33.96,2.309
33.97,2.31
33.98,2.311
33.99,2.312
34,2.314
34.01,2.315
34.02,2.316
34.03,2.317
34.04,2.318
34.05,2.32
34.06,2.321
34.07,2.322
34.08,2.324
34.09,2.325
34.1,2.326
34.11,2.328
34.12,2.329
34.13,2.33
34.14,2.331
34.15,2.333
34.16,2.334
34.17,2.335
34.18,2.336
34.19,2.338
34.2,2.339
34.21,2.34
34.22,2.342
34.23,2.343
34.24,2.344
34.25,2.345
34.26,2.347
34.27,2.348
34.28,2.349
34.29,2.351
34.3,2.352
34.31,2.353
34.32,2.354
34.33,2.356
34.34,2.357
34.35,2.358
34.36,2.359
34.37,2.361
34.38,2.362
34.39,2.363
34.4,2.365
34.41,2.366
34.42,2.367
34.43,2.369
34.44,2.37
34.45,2.371
34.46,2.373
34.47,2.374
34.48,2.376
34.49,2.377
34.5,2.378
34.51,2.38
34.52,2.381
34.53,2.382
34.54,2.384
34.55,2.385
34.56,2.387
34.57,2.388
34.58,2.389
34.59,2.39
34.6,2.392
34.61,2.393
34.62,2.395
34.63,2.396
34.64,2.397
34.65,2.399
34.66,2.4
34.67,2.402
34.68,2.403
34.69,2.404
34.7,2.406
34.71,2.407
34.72,2.408
34.73,2.41
34.74,2.411
34.75,2.412
34.76,2.414
34.77,2.415
34.78,2.417
34.79,2.418
34.8,2.419
34.81,2.421
34.82,2.422
34.83,2.423
34.84,2.425
34.85,2.426
34.86,2.428
34.87,2.429
34.88,2.431
34.89,2.432
34.9,2.433
34.91,2.435
34.92,2.436
34.93,2.438
34.94,2.439
34.95,2.441
34.96,2.442
34.97,2.443
34.98,2.445
34.99,2.446
35,2.448
35.01,2.449
35.02,2.451
35.03,2.452
