"Percentile","Latency [msec]"
17.52,3.37
17.53,3.37
17.54,3.37
17.55,3.37
17.56,3.37
17.57,3.371
17.58,3.371
17.59,3.371
17.6,3.371
17.61,3.371
17.62,3.371
17.63,3.372
17.64,3.372
17.65,3.372
17.66,3.372
17.67,3.372
17.68,3.372
17.69,3.372
17.7,3.373
17.71,3.373
17.72,3.373
17.73,3.373
17.74,3.373
17.75,3.373
17.76,3.374
17.77,3.374
17.78,3.374
17.79,3.374
17.8,3.374
17.81,3.374
17.82,3.374
17.83,3.375
17.84,3.375
17.85,3.375
17.86,3.375
17.87,3.375
17.88,3.375
17.89,3.376
17.9,3.376
17.91,3.376
17.92,3.376
17.93,3.376
17.94,3.376
17.95,3.376
17.96,3.377
17.97,3.377
17.98,3.377
17.99,3.377
18,3.377
18.01,3.377
18.02,3.377
18.03,3.378
18.04,3.378
18.05,3.378
18.06,3.378
18.07,3.378
18.08,3.378
18.09,3.379
18.1,3.379
18.11,3.379
18.12,3.379
18.13,3.379
18.14,3.379
18.15,3.379
18.16,3.38
18.17,3.38
18.18,3.38
18.19,3.38
18.2,3.38
18.21,3.38
18.22,3.38
18.23,3.381
18.24,3.381
18.25,3.381
18.26,3.381
18.27,3.381
18.28,3.381
18.29,3.381
18.3,3.382
18.31,3.382
18.32,3.382
18.33,3.382
18.34,3.382
18.35,3.382
18.36,3.383
18.37,3.383
18.38,3.383
18.39,3.383
18.4,3.383
18.41,3.383
18.42,3.383
18.43,3.384
18.44,3.384
18.45,3.384
18.46,3.384
18.47,3.384
18.48,3.384
18.49,3.384
18.5,3.385
18.51,3.385
18.52,3.385
18.53,3.385
18.54,3.385
18.55,3.385
18.56,3.385
18.57,3.386
18.58,3.386
18.59,3.386
18.6,3.386
18.61,3.386
18.62,3.386
18.63,3.386
18.64,3.387
18.65,3.387
18.66,3.387
18.67,3.387
18.68,3.387
18.69,3.387
18.7,3.388
18.71,3.388
18.72,3.388
18.73,3.388
18.74,3.388
18.75,3.388
18.76,3.388
18.77,3.389
18.78,3.389
18.79,3.389
18.8,3.389
18.81,3.389
18.82,3.389
18.83,3.389
18.84,3.39
18.85,3.39
18.86,3.39
18.87,3.39
18.88,3.39
18.89,3.39
18.9,3.39
18.91,3.391
18.92,3.391
18.93,3.391
18.94,3.391
18.95,3.391
18.96,3.391
18.97,3.391
18.98,3.392
18.99,3.392
19,3.392
19.01,3.392
19.02,3.392
19.03,3.392
19.04,3.392
19.05,3.393
19.06,3.393
19.07,3.393
19.08,3.393
19.09,3.393
19.1,3.393
19.11,3.393
19.12,3.394
19.13,3.394
19.14,3.394
19.15,3.394
19.16,3.394
19.17,3.394
19.18,3.394
19.19,3.395
19.2,3.395
19.21,3.395
19.22,3.395
19.23,3.395
19.24,3.395
19.25,3.395
19.26,3.396
19.27,3.396
19.28,3.396
19.29,3.396
19.3,3.396
19.31,3.396
19.32,3.396
19.33,3.397
19.34,3.397
19.35,3.397
19.36,3.397
19.37,3.397
19.38,3.397
19.39,3.397
19.4,3.398
19.41,3.398
19.42,3.398
19.43,3.398
19.44,3.398
19.45,3.398
19.46,3.398
19.47,3.399
19.48,3.399
19.49,3.399
19.5,3.399
19.51,3.399
19.52,3.399
19.53,3.399
19.54,3.4
19.55,3.4
19.56,3.4
19.57,3.4
19.58,3.4
19.59,3.4
19.6,3.4
19.61,3.401
19.62,3.401
19.63,3.401
19.64,3.401
19.65,3.401
19.66,3.401
19.67,3.401
19.68,3.402
19.69,3.402
19.7,3.402
19.71,3.402
19.72,3.402
19.73,3.402
19.74,3.402
19.75,3.403
19.76,3.403
19.77,3.403
19.78,3.403
19.79,3.403
19.8,3.403
19.81,3.403
19.82,3.403
19.83,3.404
19.84,3.404
19.85,3.404
19.86,3.404
19.87,3.404
19.88,3.404
19.89,3.404
19.9,3.405
19.91,3.405
19.92,3.405
19.93,3.405
19.94,3.405
19.95,3.405
19.96,3.405
19.97,3.406
19.98,3.406
19.99,3.406
20,3.406
20.01,3.406
20.02,3.406
20.03,3.406
20.04,3.407
20.05,3.407
20.06,3.407
20.07,3.407
20.08,3.407
20.09,3.407
20.1,3.407
20.11,3.408
20.12,3.408
20.13,3.408
20.14,3.408
20.15,3.408
20.16,3.408
20.17,3.408
20.18,3.408
20.19,3.409
20.2,3.409
20.21,3.409
20.22,3.409
20.23,3.409
20.24,3.409
20.25,3.409
20.26,3.41
20.27,3.41
20.28,3.41
20.29,3.41
20.3,3.41
20.31,3.41
20.32,3.41
20.33,3.41
20.34,3.411
20.35,3.411
20.36,3.411
20.37,3.411
20.38,3.411
20.39,3.411
20.4,3.411
20.41,3.412
20.42,3.412
20.43,3.412
20.44,3.412
20.45,3.412
20.46,3.412
20.47,3.412
20.48,3.413
20.49,3.413
20.5,3.413
20.51,3.413
20.52,3.413
20.53,3.413
20.54,3.413
20.55,3.413
20.56,3.414
20.57,3.414
20.58,3.414
20.59,3.414
20.6,3.414
20.61,3.414
20.62,3.414
20.63,3.415
20.64,3.415
20.65,3.415
20.66,3.415
20.67,3.415
20.68,3.415
20.69,3.415
20.7,3.415
20.71,3.416
20.72,3.416
20.73,3.416
20.74,3.416
20.75,3.416
20.76,3.416
20.77,3.416
20.78,3.417
20.79,3.417
20.8,3.417
20.81,3.417
20.82,3.417
20.83,3.417
20.84,3.417
20.85,3.418
20.86,3.418
20.87,3.418
20.88,3.418
20.89,3.418
20.9,3.418
20.91,3.418
20.92,3.418
20.93,3.419
20.94,3.419
20.95,3.419
20.96,3.419
20.97,3.419
20.98,3.419
20.99,3.419
21,3.42
21.01,3.42
21.02,3.42
21.03,3.42
21.04,3.42
21.05,3.42
21.06,3.42
21.07,3.42
21.08,3.421
21.09,3.421
21.1,3.421
21.11,3.421
21.12,3.421
21.13,3.421
21.14,3.421
21.15,3.421
21.16,3.422
21.17,3.422
21.18,3.422
21.19,3.422
21.2,3.422
21.21,3.422
21.22,3.422
21.23,3.423
21.24,3.423
21.25,3.423
21.26,3.423
21.27,3.423
21.28,3.423
21.29,3.423
21.3,3.423
21.31,3.424
21.32,3.424
21.33,3.424
21.34,3.424
21.35,3.424
21.36,3.424
21.37,3.424
21.38,3.425
21.39,3.425
21.4,3.425
21.41,3.425
21.42,3.425
21.43,3.425
21.44,3.425
21.45,3.425
21.46,3.426
21.47,3.426
21.48,3.426
21.49,3.426
21.5,3.426
21.51,3.426
21.52,3.426
21.53,3.426
21.54,3.427
21.55,3.427
21.56,3.427
21.57,3.427
21.58,3.427
21.59,3.427
21.6,3.427
21.61,3.428
21.62,3.428
21.63,3.428
21.64,3.428
21.65,3.428
21.66,3.428
21.67,3.428
21.68,3.428
21.69,3.429
21.7,3.429
21.71,3.429
21.72,3.429
21.73,3.429
21.74,3.429
21.75,3.429
21.76,3.429
21.77,3.43
21.78,3.43
21.79,3.43
21.8,3.43
21.81,3.43
21.82,3.43
21.83,3.43
21.84,3.431
21.85,3.431
21.86,3.431
21.87,3.431
21.88,3.431
21.89,3.431
21.9,3.431
21.91,3.431
21.92,3.432
21.93,3.432
21.94,3.432
21.95,3.432
21.96,3.432
21.97,3.432
21.98,3.432
21.99,3.432
22,3.433
22.01,3.433
22.02,3.433
22.03,3.433
22.04,3.433
22.05,3.433
22.06,3.433
22.07,3.433
22.08,3.434
22.09,3.434
22.1,3.434
22.11,3.434
22.12,3.434
22.13,3.434
22.14,3.434
22.15,3.435
22.16,3.435
22.17,3.435
22.18,3.435
22.19,3.435
22.2,3.435
22.21,3.435
22.22,3.435
22.23,3.436
22.24,3.436
22.25,3.436
22.26,3.436
22.27,3.436
22.28,3.436
22.29,3.436
22.3,3.436
22.31,3.437
22.32,3.437
22.33,3.437
22.34,3.437
22.35,3.437
22.36,3.437
22.37,3.437
22.38,3.437
22.39,3.438
22.4,3.438
22.41,3.438
22.42,3.438
22.43,3.438
22.44,3.438
22.45,3.438
22.46,3.438
22.47,3.439
22.48,3.439
22.49,3.439
22.5,3.439
22.51,3.439
22.52,3.439
22.53,3.439
22.54,3.439
22.55,3.44
22.56,3.44
22.57,3.44
22.58,3.44
22.59,3.44
22.6,3.44
22.61,3.44
22.62,3.44
22.63,3.441
22.64,3.441
22.65,3.441
22.66,3.441
22.67,3.441
22.68,3.441
22.69,3.441
22.7,3.441
22.71,3.442
22.72,3.442
22.73,3.442
22.74,3.442
22.75,3.442
22.76,3.442
22.77,3.442
22.78,3.442
22.79,3.443
22.8,3.443
22.81,3.443
22.82,3.443
22.83,3.443
22.84,3.443
22.85,3.443
22.86,3.443
22.87,3.444
22.88,3.444
22.89,3.444
22.9,3.444
22.91,3.444
22.92,3.444
22.93,3.444
22.94,3.444
22.95,3.445
22.96,3.445
22.97,3.445
22.98,3.445
22.99,3.445
23,3.445
23.01,3.445
23.02,3.445
23.03,3.445
23.04,3.446
23.05,3.446
23.06,3.446
23.07,3.446
23.08,3.446
23.09,3.446
23.1,3.446
23.11,3.446
23.12,3.447
23.13,3.447
23.14,3.447
23.15,3.447
23.16,3.447
23.17,3.447
23.18,3.447
23.19,3.447
23.2,3.448
23.21,3.448
23.22,3.448
23.23,3.448
23.24,3.448
23.25,3.448
23.26,3.448
23.27,3.448
23.28,3.449
23.29,3.449
23.3,3.449
23.31,3.449
23.32,3.449
23.33,3.449
23.34,3.449
23.35,3.449
23.36,3.45
23.37,3.45
23.38,3.45
23.39,3.45
23.4,3.45
23.41,3.45
23.42,3.45
23.43,3.45
23.44,3.451
23.45,3.451
23.46,3.451
23.47,3.451
23.48,3.451
23.49,3.451
23.5,3.451
23.51,3.451
23.52,3.451
23.53,3.452
23.54,3.452
23.55,3.452
23.56,3.452
23.57,3.452
23.58,3.452
23.59,3.452
23.6,3.452
23.61,3.453
23.62,3.453
23.63,3.453
23.64,3.453
23.65,3.453
23.66,3.453
23.67,3.453
23.68,3.453
23.69,3.454
23.7,3.454
23.71,3.454
23.72,3.454
23.73,3.454
23.74,3.454
23.75,3.454
23.76,3.454
23.77,3.455
23.78,3.455
23.79,3.455
23.8,3.455
23.81,3.455
23.82,3.455
23.83,3.455
23.84,3.455
23.85,3.455
23.86,3.456
23.87,3.456
23.88,3.456
23.89,3.456
23.9,3.456
23.91,3.456
23.92,3.456
23.93,3.456
23.94,3.457
23.95,3.457
23.96,3.457
23.97,3.457
23.98,3.457
23.99,3.457
24,3.457
24.01,3.457
24.02,3.457
24.03,3.458
24.04,3.458
24.05,3.458
24.06,3.458
24.07,3.458
24.08,3.458
24.09,3.458
24.1,3.458
24.11,3.459
24.12,3.459
24.13,3.459
24.14,3.459
24.15,3.459
24.16,3.459
24.17,3.459
24.18,3.459
24.19,3.459
24.2,3.46
24.21,3.46
24.22,3.46
24.23,3.46
24.24,3.46
24.25,3.46
24.26,3.46
24.27,3.46
24.28,3.461
24.29,3.461
24.3,3.461
24.31,3.461
24.32,3.461
24.33,3.461
24.34,3.461
24.35,3.461
24.36,3.461
24.37,3.462
24.38,3.462
24.39,3.462
24.4,3.462
24.41,3.462
24.42,3.462
24.43,3.462
24.44,3.462
24.45,3.463
24.46,3.463
24.47,3.463
24.48,3.463
24.49,3.463
24.5,3.463
24.51,3.463
24.52,3.463
24.53,3.464
24.54,3.464
24.55,3.464
24.56,3.464
24.57,3.464
24.58,3.464
24.59,3.464
24.6,3.464
24.61,3.464
24.62,3.465
24.63,3.465
24.64,3.465
24.65,3.465
24.66,3.465
24.67,3.465
24.68,3.465
24.69,3.465
24.7,3.466
24.71,3.466
24.72,3.466
24.73,3.466
24.74,3.466
24.75,3.466
24.76,3.466
24.77,3.466
24.78,3.466
24.79,3.467
24.8,3.467
24.81,3.467
24.82,3.467
24.83,3.467
24.84,3.467
24.85,3.467
24.86,3.467
24.87,3.468
24.88,3.468
24.89,3.468
24.9,3.468
24.91,3.468
24.92,3.468
24.93,3.468
24.94,3.468
24.95,3.468
24.96,3.469
24.97,3.469
24.98,3.469
24.99,3.469
25,3.469
25.01,3.469
25.02,3.469
25.03,3.469
25.04,3.47
25.05,3.47
25.06,3.47
25.07,3.47
25.08,3.47
25.09,3.47
25.1,3.47
25.11,3.47
25.12,3.47
25.13,3.471
25.14,3.471
25.15,3.471
25.16,3.471
25.17,3.471
25.18,3.471
25.19,3.471
25.2,3.471
25.21,3.471
25.22,3.472
25.23,3.472
25.24,3.472
25.25,3.472
25.26,3.472
25.27,3.472
25.28,3.472
25.29,3.472
25.3,3.472
25.31,3.473
25.32,3.473
25.33,3.473
25.34,3.473
25.35,3.473
25.36,3.473
25.37,3.473
25.38,3.473
25.39,3.474
25.4,3.474
25.41,3.474
25.42,3.474
25.43,3.474
25.44,3.474
25.45,3.474
25.46,3.474
25.47,3.474
25.48,3.475
25.49,3.475
25.5,3.475
25.51,3.475
25.52,3.475
25.53,3.475
25.54,3.475
25.55,3.475
25.56,3.475
25.57,3.476
25.58,3.476
25.59,3.476
25.6,3.476
25.61,3.476
25.62,3.476
25.63,3.476
25.64,3.476
25.65,3.476
25.66,3.477
25.67,3.477
25.68,3.477
25.69,3.477
25.7,3.477
25.71,3.477
25.72,3.477
25.73,3.477
25.74,3.477
25.75,3.478
25.76,3.478
25.77,3.478
25.78,3.478
25.79,3.478
25.8,3.478
25.81,3.478
25.82,3.478
25.83,3.479
25.84,3.479
25.85,3.479
25.86,3.479
25.87,3.479
25.88,3.479
25.89,3.479
25.9,3.479
25.91,3.479
25.92,3.48
25.93,3.48
25.94,3.48
25.95,3.48
25.96,3.48
25.97,3.48
25.98,3.48
25.99,3.48
26,3.48
26.01,3.481
26.02,3.481
26.03,3.481
26.04,3.481
26.05,3.481
26.06,3.481
26.07,3.481
26.08,3.481
26.09,3.481
26.1,3.482
26.11,3.482
26.12,3.482
26.13,3.482
26.14,3.482
26.15,3.482
26.16,3.482
26.17,3.482
26.18,3.483
26.19,3.483
26.2,3.483
26.21,3.483
26.22,3.483
26.23,3.483
26.24,3.483
26.25,3.483
26.26,3.483
26.27,3.484
26.28,3.484
26.29,3.484
26.3,3.484
26.31,3.484
26.32,3.484
26.33,3.484
26.34,3.484
26.35,3.484
26.36,3.485
26.37,3.485
26.38,3.485
26.39,3.485
26.4,3.485
26.41,3.485
26.42,3.485
26.43,3.485
26.44,3.485
26.45,3.486
26.46,3.486
26.47,3.486
26.48,3.486
26.49,3.486
26.5,3.486
26.51,3.486
26.52,3.486
26.53,3.486
26.54,3.487
26.55,3.487
26.56,3.487
26.57,3.487
26.58,3.487
26.59,3.487
26.6,3.487
26.61,3.487
26.62,3.487
26.63,3.488
26.64,3.488
26.65,3.488
26.66,3.488
26.67,3.488
26.68,3.488
26.69,3.488
26.7,3.488
26.71,3.489
26.72,3.489
26.73,3.489
26.74,3.489
26.75,3.489
26.76,3.489
26.77,3.489
26.78,3.489
26.79,3.489
26.8,3.49
26.81,3.49
26.82,3.49
26.83,3.49
26.84,3.49
26.85,3.49
26.86,3.49
26.87,3.49
26.88,3.49
26.89,3.491
26.9,3.491
26.91,3.491
26.92,3.491
26.93,3.491
26.94,3.491
26.95,3.491
26.96,3.491
26.97,3.491
26.98,3.492
26.99,3.492
27,3.492
27.01,3.492
27.02,3.492
27.03,3.492
27.04,3.492
27.05,3.492
27.06,3.492
27.07,3.493
27.08,3.493
27.09,3.493
27.1,3.493
27.11,3.493
27.12,3.493
27.13,3.493
27.14,3.493
27.15,3.493
27.16,3.493
27.17,3.494
27.18,3.494
27.19,3.494
27.2,3.494
27.21,3.494
27.22,3.494
27.23,3.494
27.24,3.494
27.25,3.494
27.26,3.495
27.27,3.495
27.28,3.495
27.29,3.495
27.3,3.495
27.31,3.495
27.32,3.495
27.33,3.495
27.34,3.495
27.35,3.496
27.36,3.496
27.37,3.496
27.38,3.496
27.39,3.496
27.4,3.496
27.41,3.496
27.42,3.496
27.43,3.497
27.44,3.497
27.45,3.497
27.46,3.497
27.47,3.497
27.48,3.497
27.49,3.497
27.5,3.497
27.51,3.497
27.52,3.498
27.53,3.498
27.54,3.498
27.55,3.498
27.56,3.498
27.57,3.498
27.58,3.498
27.59,3.498
27.6,3.498
27.61,3.499
27.62,3.499
27.63,3.499
27.64,3.499
27.65,3.499
27.66,3.499
27.67,3.499
27.68,3.499
27.69,3.499
27.7,3.499
27.71,3.5
27.72,3.5
27.73,3.5
27.74,3.5
27.75,3.5
27.76,3.5
27.77,3.5
27.78,3.5
27.79,3.5
27.8,3.501
27.81,3.501
27.82,3.501
27.83,3.501
27.84,3.501
27.85,3.501
27.86,3.501
27.87,3.501
27.88,3.501
27.89,3.502
27.9,3.502
27.91,3.502
27.92,3.502
27.93,3.502
27.94,3.502
27.95,3.502
27.96,3.502
27.97,3.502
27.98,3.503
27.99,3.503
28,3.503
28.01,3.503
28.02,3.503
28.03,3.503
28.04,3.503
28.05,3.503
28.06,3.503
28.07,3.504
28.08,3.504
28.09,3.504
28.1,3.504
28.11,3.504
28.12,3.504
28.13,3.504
28.14,3.504
28.15,3.504
28.16,3.504
28.17,3.505
28.18,3.505
28.19,3.505
28.2,3.505
28.21,3.505
28.22,3.505
28.23,3.505
28.24,3.505
28.25,3.505
28.26,3.506
28.27,3.506
28.28,3.506
28.29,3.506
28.3,3.506
28.31,3.506
28.32,3.506
28.33,3.506
28.34,3.506
28.35,3.507
28.36,3.507
28.37,3.507
28.38,3.507
28.39,3.507
28.4,3.507
28.41,3.507
28.42,3.507
28.43,3.507
28.44,3.507
28.45,3.508
28.46,3.508
28.47,3.508
28.48,3.508
28.49,3.508
28.5,3.508
28.51,3.508
28.52,3.508
28.53,3.508
28.54,3.509
28.55,3.509
28.56,3.509
28.57,3.509
28.58,3.509
28.59,3.509
28.6,3.509
28.61,3.509
28.62,3.509
28.63,3.51
28.64,3.51
28.65,3.51
28.66,3.51
28.67,3.51
28.68,3.51
28.69,3.51
28.7,3.51
28.71,3.51
28.72,3.51
28.73,3.511
28.74,3.511
28.75,3.511
28.76,3.511
28.77,3.511
28.78,3.511
28.79,3.511
28.8,3.511
28.81,3.511
28.82,3.512
28.83,3.512
28.84,3.512
28.85,3.512
28.86,3.512
28.87,3.512
28.88,3.512
28.89,3.512
28.9,3.512
28.91,3.513
28.92,3.513
28.93,3.513
28.94,3.513
28.95,3.513
28.96,3.513
28.97,3.513
28.98,3.513
28.99,3.513
29,3.513
29.01,3.514
29.02,3.514
29.03,3.514
29.04,3.514
29.05,3.514
29.06,3.514
29.07,3.514
29.08,3.514
29.09,3.514
29.1,3.515
29.11,3.515
29.12,3.515
29.13,3.515
29.14,3.515
29.15,3.515
29.16,3.515
29.17,3.515
29.18,3.515
29.19,3.515
29.2,3.516
29.21,3.516
29.22,3.516
29.23,3.516
29.24,3.516
29.25,3.516
29.26,3.516
29.27,3.516
29.28,3.516
29.29,3.517
29.3,3.517
29.31,3.517
29.32,3.517
29.33,3.517
29.34,3.517
29.35,3.517
29.36,3.517
29.37,3.517
29.38,3.518
29.39,3.518
29.4,3.518
29.41,3.518
29.42,3.518
29.43,3.518
29.44,3.518
29.45,3.518
29.46,3.518
29.47,3.518
29.48,3.519
29.49,3.519
29.5,3.519
29.51,3.519
29.52,3.519
29.53,3.519
29.54,3.519
29.55,3.519
29.56,3.519
29.57,3.52
29.58,3.52
29.59,3.52
29.6,3.52
29.61,3.52
29.62,3.52
29.63,3.52
29.64,3.52
29.65,3.52
29.66,3.52
29.67,3.521
29.68,3.521
29.69,3.521
29.7,3.521
29.71,3.521
29.72,3.521
29.73,3.521
29.74,3.521
29.75,3.521
29.76,3.521
29.77,3.522
29.78,3.522
29.79,3.522
29.8,3.522
29.81,3.522
29.82,3.522
29.83,3.522
29.84,3.522
29.85,3.522
29.86,3.523
29.87,3.523
29.88,3.523
29.89,3.523
29.9,3.523
29.91,3.523
29.92,3.523
29.93,3.523
29.94,3.523
29.95,3.523
29.96,3.524
29.97,3.524
29.98,3.524
29.99,3.524
30,3.524
30.01,3.524
30.02,3.524
30.03,3.524
30.04,3.524
30.05,3.525
30.06,3.525
30.07,3.525
30.08,3.525
30.09,3.525
30.1,3.525
30.11,3.525
30.12,3.525
30.13,3.525
30.14,3.525
30.15,3.526
30.16,3.526
30.17,3.526
30.18,3.526
30.19,3.526
30.2,3.526
30.21,3.526
30.22,3.526
30.23,3.526
30.24,3.527
30.25,3.527
30.26,3.527
30.27,3.527
30.28,3.527
30.29,3.527
30.3,3.527
30.31,3.527
30.32,3.527
30.33,3.527
30.34,3.528
30.35,3.528
30.36,3.528
30.37,3.528
30.38,3.528
30.39,3.528
30.4,3.528
30.41,3.528
30.42,3.528
30.43,3.529
30.44,3.529
30.45,3.529
30.46,3.529
30.47,3.529
30.48,3.529
30.49,3.529
30.5,3.529
30.51,3.529
30.52,3.529
30.53,3.53
30.54,3.53
30.55,3.53
30.56,3.53
30.57,3.53
30.58,3.53
30.59,3.53
30.6,3.53
30.61,3.53
30.62,3.53
30.63,3.531
30.64,3.531
30.65,3.531
30.66,3.531
30.67,3.531
30.68,3.531
30.69,3.531
30.7,3.531
30.71,3.531
30.72,3.532
30.73,3.532
30.74,3.532
30.75,3.532
30.76,3.532
30.77,3.532
30.78,3.532
30.79,3.532
30.8,3.532
30.81,3.532
30.82,3.533
30.83,3.533
30.84,3.533
30.85,3.533
30.86,3.533
30.87,3.533
30.88,3.533
30.89,3.533
30.9,3.533
30.91,3.533
30.92,3.534
30.93,3.534
30.94,3.534
30.95,3.534
30.96,3.534
30.97,3.534
30.98,3.534
30.99,3.534
31,3.534
31.01,3.535
31.02,3.535
31.03,3.535
31.04,3.535
31.05,3.535
31.06,3.535
31.07,3.535
31.08,3.535
31.09,3.535
31.1,3.535
31.11,3.536
31.12,3.536
31.13,3.536
31.14,3.536
31.15,3.536
31.16,3.536
31.17,3.536
31.18,3.536
31.19,3.536
31.2,3.536
31.21,3.537
31.22,3.537
31.23,3.537
31.24,3.537
31.25,3.537
31.26,3.537
31.27,3.537
31.28,3.537
31.29,3.537
31.3,3.538
31.31,3.538
31.32,3.538
31.33,3.538
31.34,3.538
31.35,3.538
31.36,3.538
31.37,3.538
31.38,3.538
31.39,3.538
31.4,3.539
31.41,3.539
31.42,3.539
31.43,3.539
31.44,3.539
31.45,3.539
31.46,3.539
31.47,3.539
31.48,3.539
31.49,3.539
31.5,3.54
31.51,3.54
31.52,3.54
31.53,3.54
31.54,3.54
31.55,3.54
31.56,3.54
31.57,3.54
31.58,3.54
31.59,3.54
31.6,3.541
31.61,3.541
31.62,3.541
31.63,3.541
31.64,3.541
31.65,3.541
31.66,3.541
31.67,3.541
31.68,3.541
31.69,3.541
31.7,3.542
31.71,3.542
31.72,3.542
31.73,3.542
31.74,3.542
31.75,3.542
31.76,3.542
31.77,3.542
31.78,3.542
31.79,3.543
31.8,3.543
31.81,3.543
31.82,3.543
31.83,3.543
31.84,3.543
31.85,3.543
31.86,3.543
31.87,3.543
31.88,3.543
31.89,3.544
31.9,3.544
31.91,3.544
31.92,3.544
31.93,3.544
31.94,3.544
31.95,3.544
31.96,3.544
31.97,3.544
31.98,3.544
31.99,3.545
32,3.545
32.01,3.545
32.02,3.545
32.03,3.545
32.04,3.545
32.05,3.545
32.06,3.545
32.07,3.545
32.08,3.545
32.09,3.546
32.1,3.546
32.11,3.546
32.12,3.546
32.13,3.546
32.14,3.546
32.15,3.546
32.16,3.546
32.17,3.546
32.18,3.546
32.19,3.547
32.2,3.547
32.21,3.547
32.22,3.547
32.23,3.547
32.24,3.547
32.25,3.547
32.26,3.547
32.27,3.547
32.28,3.547
32.29,3.548
32.3,3.548
32.31,3.548
32.32,3.548
32.33,3.548
32.34,3.548
32.35,3.548
32.36,3.548
32.37,3.548
32.38,3.548
32.39,3.549
32.4,3.549
32.41,3.549
32.42,3.549
32.43,3.549
32.44,3.549
32.45,3.549
32.46,3.549
32.47,3.549
32.48,3.55
32.49,3.55
32.5,3.55
32.51,3.55
32.52,3.55
32.53,3.55
32.54,3.55
32.55,3.55
32.56,3.55
32.57,3.55
32.58,3.551
32.59,3.551
32.6,3.551
32.61,3.551
32.62,3.551
32.63,3.551
32.64,3.551
32.65,3.551
32.66,3.551
32.67,3.551
32.68,3.552
32.69,3.552
32.7,3.552
32.71,3.552
32.72,3.552
32.73,3.552
32.74,3.552
32.75,3.552
32.76,3.552
32.77,3.552
32.78,3.552
32.79,3.553
32.8,3.553
32.81,3.553
32.82,3.553
32.83,3.553
32.84,3.553
32.85,3.553
32.86,3.553
32.87,3.553
32.88,3.554
32.89,3.554
32.9,3.554
32.91,3.554
32.92,3.554
32.93,3.554
32.94,3.554
32.95,3.554
32.96,3.554
32.97,3.554
32.98,3.555
32.99,3.555
33,3.555
33.01,3.555
33.02,3.555
33.03,3.555
33.04,3.555
33.05,3.555
33.06,3.555
33.07,3.555
33.08,3.556
33.09,3.556
33.1,3.556
33.11,3.556
33.12,3.556
33.13,3.556
33.14,3.556
33.15,3.556
33.16,3.556
33.17,3.556
33.18,3.557
33.19,3.557
33.2,3.557
33.21,3.557
33.22,3.557
33.23,3.557
33.24,3.557
33.25,3.557
33.26,3.557
33.27,3.557
33.28,3.558
33.29,3.558
33.3,3.558
33.31,3.558
33.32,3.558
33.33,3.558
33.34,3.558
33.35,3.558
33.36,3.558
33.37,3.558
33.38,3.559
33.39,3.559
33.4,3.559
33.41,3.559
33.42,3.559
33.43,3.559
33.44,3.559
33.45,3.559
33.46,3.559
33.47,3.559
33.48,3.56
33.49,3.56
33.5,3.56
33.51,3.56
33.52,3.56
33.53,3.56
33.54,3.56
33.55,3.56
33.56,3.56
33.57,3.56
33.58,3.561
33.59,3.561
33.6,3.561
33.61,3.561
33.62,3.561
33.63,3.561
33.64,3.561
33.65,3.561
33.66,3.561
33.67,3.561
33.68,3.562
33.69,3.562
33.7,3.562
33.71,3.562
33.72,3.562
33.73,3.562
33.74,3.562
33.75,3.562
33.76,3.562
33.77,3.562
33.78,3.563
33.79,3.563
33.8,3.563
33.81,3.563
33.82,3.563
33.83,3.563
33.84,3.563
33.85,3.563
33.86,3.563
33.87,3.563
33.88,3.564
33.89,3.564
33.9,3.564
33.91,3.564
33.92,3.564
33.93,3.564
33.94,3.564
33.95,3.564
33.96,3.564
33.97,3.564
33.98,3.565
33.99,3.565
34,3.565
34.01,3.565
34.02,3.565
34.03,3.565
34.04,3.565
34.05,3.565
34.06,3.565
34.07,3.565
34.08,3.566
34.09,3.566
34.1,3.566
34.11,3.566
34.12,3.566
34.13,3.566
34.14,3.566
34.15,3.566
34.16,3.566
34.17,3.566
34.18,3.567
34.19,3.567
34.2,3.567
34.21,3.567
34.22,3.567
34.23,3.567
34.24,3.567
34.25,3.567
34.26,3.567
34.27,3.567
34.28,3.568
34.29,3.568
34.3,3.568
34.31,3.568
34.32,3.568
34.33,3.568
34.34,3.568
34.35,3.568
34.36,3.568
34.37,3.568
34.38,3.569
34.39,3.569
34.4,3.569
34.41,3.569
34.42,3.569
34.43,3.569
34.44,3.569
34.45,3.569
34.46,3.569
34.47,3.569
34.48,3.569
34.49,3.57
34.5,3.57
34.51,3.57
34.52,3.57
34.53,3.57
34.54,3.57
34.55,3.57
34.56,3.57
34.57,3.57
34.58,3.57
34.59,3.571
34.6,3.571
34.61,3.571
34.62,3.571
34.63,3.571
34.64,3.571
34.65,3.571
34.66,3.571
34.67,3.571
34.68,3.571
34.69,3.572
34.7,3.572
34.71,3.572
34.72,3.572
34.73,3.572
34.74,3.572
34.75,3.572
34.76,3.572
34.77,3.572
34.78,3.572
34.79,3.573
34.8,3.573
34.81,3.573
34.82,3.573
34.83,3.573
34.84,3.573
34.85,3.573
34.86,3.573
34.87,3.573
34.88,3.573
34.89,3.574
34.9,3.574
34.91,3.574
34.92,3.574
34.93,3.574
34.94,3.574
34.95,3.574
34.96,3.574
34.97,3.574
34.98,3.574
34.99,3.575
35,3.575
35.01,3.575
35.02,3.575
35.03,3.575
