"Percentile","Latency [msec]"
17.51,0.738
17.52,0.738
17.53,0.738
17.54,0.739
17.55,0.739
17.56,0.739
17.57,0.739
17.58,0.739
17.59,0.74
17.6,0.74
17.61,0.74
17.62,0.74
17.63,0.74
17.64,0.74
17.65,0.741
17.66,0.741
17.67,0.741
17.68,0.741
17.69,0.741
17.7,0.742
17.71,0.742
17.72,0.742
17.73,0.742
17.74,0.742
17.75,0.743
17.76,0.743
17.77,0.743
17.78,0.743
17.79,0.743
17.8,0.744
17.81,0.744
17.82,0.744
17.83,0.744
17.84,0.744
17.85,0.745
17.86,0.745
17.87,0.745
17.88,0.745
17.89,0.745
17.9,0.745
17.91,0.746
17.92,0.746
17.93,0.746
17.94,0.746
17.95,0.746
17.96,0.747
17.97,0.747
17.98,0.747
17.99,0.747
18,0.747
18.01,0.748
18.02,0.748
18.03,0.748
18.04,0.748
18.05,0.748
18.06,0.749
18.07,0.749
18.08,0.749
18.09,0.749
18.1,0.749
18.11,0.75
18.12,0.75
18.13,0.75
18.14,0.75
18.15,0.75
18.16,0.75
18.17,0.751
18.18,0.751
18.19,0.751
18.2,0.751
18.21,0.751
18.22,0.752
18.23,0.752
18.24,0.752
18.25,0.752
18.26,0.752
18.27,0.753
18.28,0.753
18.29,0.753
18.3,0.753
18.31,0.753
18.32,0.754
18.33,0.754
18.34,0.754
18.35,0.754
18.36,0.754
18.37,0.755
18.38,0.755
18.39,0.755
18.4,0.755
18.41,0.756
18.42,0.756
18.43,0.756
18.44,0.756
18.45,0.756
18.46,0.757
18.47,0.757
18.48,0.757
18.49,0.757
18.5,0.757
18.51,0.757
18.52,0.758
18.53,0.758
18.54,0.758
18.55,0.758
18.56,0.759
18.57,0.759
18.58,0.759
18.59,0.759
18.6,0.759
18.61,0.759
18.62,0.76
18.63,0.76
18.64,0.76
18.65,0.76
18.66,0.76
18.67,0.761
18.68,0.761
18.69,0.761
18.7,0.761
18.71,0.761
18.72,0.762
18.73,0.762
18.74,0.762
18.75,0.762
18.76,0.762
18.77,0.763
18.78,0.763
18.79,0.763
18.8,0.763
18.81,0.763
18.82,0.764
18.83,0.764
18.84,0.764
18.85,0.764
18.86,0.764
18.87,0.765
18.88,0.765
18.89,0.765
18.9,0.765
18.91,0.765
18.92,0.766
18.93,0.766
18.94,0.766
18.95,0.766
18.96,0.766
18.97,0.767
18.98,0.767
18.99,0.767
19,0.767
19.01,0.767
19.02,0.767
19.03,0.768
19.04,0.768
19.05,0.768
19.06,0.768
19.07,0.768
19.08,0.769
19.09,0.769
19.1,0.769
19.11,0.769
19.12,0.769
19.13,0.77
19.14,0.77
19.15,0.77
19.16,0.77
19.17,0.77
19.18,0.771
19.19,0.771
19.2,0.771
19.21,0.771
19.22,0.771
19.23,0.772
19.24,0.772
19.25,0.772
19.26,0.772
19.27,0.772
19.28,0.773
19.29,0.773
19.3,0.773
19.31,0.773
19.32,0.773
19.33,0.773
19.34,0.774
19.35,0.774
19.36,0.774
19.37,0.774
19.38,0.775
19.39,0.775
19.4,0.775
19.41,0.775
19.42,0.775
19.43,0.776
19.44,0.776
19.45,0.776
19.46,0.776
19.47,0.776
19.48,0.777
19.49,0.777
19.5,0.777
19.51,0.777
19.52,0.777
19.53,0.778
19.54,0.778
19.55,0.778
19.56,0.778
19.57,0.778
19.58,0.779
19.59,0.779
19.6,0.779
19.61,0.779
19.62,0.779
19.63,0.78
19.64,0.78
19.65,0.78
19.66,0.78
19.67,0.78
19.68,0.781
19.69,0.781
19.7,0.781
19.71,0.781
19.72,0.781
19.73,0.782
19.74,0.782
19.75,0.782
19.76,0.782
19.77,0.782
19.78,0.782
19.79,0.783
19.8,0.783
19.81,0.783
19.82,0.783
19.83,0.783
19.84,0.784
19.85,0.784
19.86,0.784
19.87,0.784
19.88,0.784
19.89,0.785
19.9,0.785
19.91,0.785
19.92,0.785
19.93,0.786
19.94,0.786
19.95,0.786
19.96,0.786
19.97,0.786
19.98,0.786
19.99,0.787
20,0.787
20.01,0.787
20.02,0.787
20.03,0.787
20.04,0.788
20.05,0.788
20.06,0.788
20.07,0.788
20.08,0.788
20.09,0.789
20.1,0.789
20.11,0.789
20.12,0.789
20.13,0.789
20.14,0.79
20.15,0.79
20.16,0.79
20.17,0.79
20.18,0.79
20.19,0.791
20.2,0.791
20.21,0.791
20.22,0.791
20.23,0.791
20.24,0.791
20.25,0.792
20.26,0.792
20.27,0.792
20.28,0.792
20.29,0.793
20.3,0.793
20.31,0.793
20.32,0.793
20.33,0.793
20.34,0.794
20.35,0.794
20.36,0.794
20.37,0.794
20.38,0.794
20.39,0.795
20.4,0.795
20.41,0.795
20.42,0.795
20.43,0.795
20.44,0.795
20.45,0.796
20.46,0.796
20.47,0.796
20.48,0.796
20.49,0.796
20.5,0.797
20.51,0.797
20.52,0.797
20.53,0.797
20.54,0.797
20.55,0.798
20.56,0.798
20.57,0.798
20.58,0.798
20.59,0.798
20.6,0.799
20.61,0.799
20.62,0.799
20.63,0.799
20.64,0.799
20.65,0.799
20.66,0.8
20.67,0.8
20.68,0.8
20.69,0.8
20.7,0.801
20.71,0.801
20.72,0.801
20.73,0.801
20.74,0.801
20.75,0.802
20.76,0.802
20.77,0.802
20.78,0.802
20.79,0.802
20.8,0.802
20.81,0.803
20.82,0.803
20.83,0.803
20.84,0.803
20.85,0.803
20.86,0.804
20.87,0.804
20.88,0.804
20.89,0.804
20.9,0.804
20.91,0.805
20.92,0.805
20.93,0.805
20.94,0.805
20.95,0.805
20.96,0.806
20.97,0.806
20.98,0.806
20.99,0.806
21,0.806
21.01,0.807
21.02,0.807
21.03,0.807
21.04,0.807
21.05,0.807
21.06,0.808
21.07,0.808
21.08,0.808
21.09,0.808
21.1,0.808
21.11,0.809
21.12,0.809
21.13,0.809
21.14,0.809
21.15,0.809
21.16,0.809
21.17,0.81
21.18,0.81
21.19,0.81
21.2,0.81
21.21,0.81
21.22,0.811
21.23,0.811
21.24,0.811
21.25,0.811
21.26,0.811
21.27,0.812
21.28,0.812
21.29,0.812
21.3,0.812
21.31,0.812
21.32,0.813
21.33,0.813
21.34,0.813
21.35,0.813
21.36,0.813
21.37,0.814
21.38,0.814
21.39,0.814
21.4,0.814
21.41,0.814
21.42,0.815
21.43,0.815
21.44,0.815
21.45,0.815
21.46,0.815
21.47,0.816
21.48,0.816
21.49,0.816
21.5,0.816
21.51,0.816
21.52,0.817
21.53,0.817
21.54,0.817
21.55,0.817
21.56,0.817
21.57,0.818
21.58,0.818
21.59,0.818
21.6,0.818
21.61,0.818
21.62,0.819
21.63,0.819
21.64,0.819
21.65,0.819
21.66,0.819
21.67,0.82
21.68,0.82
21.69,0.82
21.7,0.82
21.71,0.82
21.72,0.821
21.73,0.821
21.74,0.821
21.75,0.821
21.76,0.821
21.77,0.821
21.78,0.822
21.79,0.822
21.8,0.822
21.81,0.822
21.82,0.822
21.83,0.823
21.84,0.823
21.85,0.823
21.86,0.823
21.87,0.823
21.88,0.824
21.89,0.824
21.9,0.824
21.91,0.824
21.92,0.824
21.93,0.825
21.94,0.825
21.95,0.825
21.96,0.825
21.97,0.825
21.98,0.826
21.99,0.826
22,0.826
22.01,0.826
22.02,0.826
22.03,0.826
22.04,0.827
22.05,0.827
22.06,0.827
22.07,0.827
22.08,0.827
22.09,0.828
22.1,0.828
22.11,0.828
22.12,0.828
22.13,0.828
22.14,0.829
22.15,0.829
22.16,0.829
22.17,0.829
22.18,0.829
22.19,0.83
22.2,0.83
22.21,0.83
22.22,0.83
22.23,0.83
22.24,0.831
22.25,0.831
22.26,0.831
22.27,0.831
22.28,0.831
22.29,0.832
22.3,0.832
22.31,0.832
22.32,0.832
22.33,0.832
22.34,0.832
22.35,0.833
22.36,0.833
22.37,0.833
22.38,0.833
22.39,0.833
22.4,0.834
22.41,0.834
22.42,0.834
22.43,0.834
22.44,0.834
22.45,0.835
22.46,0.835
22.47,0.835
22.48,0.835
22.49,0.835
22.5,0.836
22.51,0.836
22.52,0.836
22.53,0.836
22.54,0.836
22.55,0.837
22.56,0.837
22.57,0.837
22.58,0.837
22.59,0.837
22.6,0.837
22.61,0.838
22.62,0.838
22.63,0.838
22.64,0.838
22.65,0.838
22.66,0.839
22.67,0.839
22.68,0.839
22.69,0.839
22.7,0.839
22.71,0.84
22.72,0.84
22.73,0.84
22.74,0.84
22.75,0.84
22.76,0.841
22.77,0.841
22.78,0.841
22.79,0.841
22.8,0.841
22.81,0.841
22.82,0.842
22.83,0.842
22.84,0.842
22.85,0.842
22.86,0.842
22.87,0.843
22.88,0.843
22.89,0.843
22.9,0.843
22.91,0.843
22.92,0.844
22.93,0.844
22.94,0.844
22.95,0.844
22.96,0.844
22.97,0.845
22.98,0.845
22.99,0.845
23,0.845
23.01,0.845
23.02,0.846
23.03,0.846
23.04,0.846
23.05,0.846
23.06,0.846
23.07,0.846
23.08,0.847
23.09,0.847
23.1,0.847
23.11,0.847
23.12,0.847
23.13,0.848
23.14,0.848
23.15,0.848
23.16,0.848
23.17,0.848
23.18,0.849
23.19,0.849
23.2,0.849
23.21,0.849
23.22,0.849
23.23,0.85
23.24,0.85
23.25,0.85
23.26,0.85
23.27,0.85
23.28,0.85
23.29,0.851
23.3,0.851
23.31,0.851
23.32,0.851
23.33,0.851
23.34,0.852
23.35,0.852
23.36,0.852
23.37,0.852
23.38,0.852
23.39,0.853
23.4,0.853
23.41,0.853
23.42,0.853
23.43,0.853
23.44,0.854
23.45,0.854
23.46,0.854
23.47,0.854
23.48,0.854
23.49,0.855
23.5,0.855
23.51,0.855
23.52,0.855
23.53,0.855
23.54,0.855
23.55,0.856
23.56,0.856
23.57,0.856
23.58,0.856
23.59,0.856
23.6,0.857
23.61,0.857
23.62,0.857
23.63,0.857
23.64,0.857
23.65,0.858
23.66,0.858
23.67,0.858
23.68,0.858
23.69,0.858
23.7,0.858
23.71,0.859
23.72,0.859
23.73,0.859
23.74,0.859
23.75,0.859
23.76,0.86
23.77,0.86
23.78,0.86
23.79,0.86
23.8,0.86
23.81,0.86
23.82,0.861
23.83,0.861
23.84,0.861
23.85,0.861
23.86,0.861
23.87,0.862
23.88,0.862
23.89,0.862
23.9,0.862
23.91,0.862
23.92,0.863
23.93,0.863
23.94,0.863
23.95,0.863
23.96,0.863
23.97,0.864
23.98,0.864
23.99,0.864
24,0.864
24.01,0.864
24.02,0.864
24.03,0.865
24.04,0.865
24.05,0.865
24.06,0.865
24.07,0.865
24.08,0.866
24.09,0.866
24.1,0.866
24.11,0.866
24.12,0.866
24.13,0.867
24.14,0.867
24.15,0.867
24.16,0.867
24.17,0.867
24.18,0.868
24.19,0.868
24.2,0.868
24.21,0.868
24.22,0.868
24.23,0.869
24.24,0.869
24.25,0.869
24.26,0.869
24.27,0.869
24.28,0.87
24.29,0.87
24.3,0.87
24.31,0.87
24.32,0.87
24.33,0.871
24.34,0.871
24.35,0.871
24.36,0.871
24.37,0.871
24.38,0.871
24.39,0.872
24.4,0.872
24.41,0.872
24.42,0.872
24.43,0.872
24.44,0.873
24.45,0.873
24.46,0.873
24.47,0.873
24.48,0.873
24.49,0.874
24.5,0.874
24.51,0.874
24.52,0.874
24.53,0.874
24.54,0.875
24.55,0.875
24.56,0.875
24.57,0.875
24.58,0.875
24.59,0.876
24.6,0.876
24.61,0.876
24.62,0.876
24.63,0.876
24.64,0.877
24.65,0.877
24.66,0.877
24.67,0.877
24.68,0.877
24.69,0.877
24.7,0.878
24.71,0.878
24.72,0.878
24.73,0.878
24.74,0.878
24.75,0.879
24.76,0.879
24.77,0.879
24.78,0.879
24.79,0.879
24.8,0.88
24.81,0.88
24.82,0.88
24.83,0.88
24.84,0.88
24.85,0.881
24.86,0.881
24.87,0.881
24.88,0.881
24.89,0.881
24.9,0.881
24.91,0.882
24.92,0.882
24.93,0.882
24.94,0.882
24.95,0.882
24.96,0.883
24.97,0.883
24.98,0.883
24.99,0.883
25,0.883
25.01,0.884
25.02,0.884
25.03,0.884
25.04,0.884
25.05,0.884
25.06,0.884
25.07,0.885
25.08,0.885
25.09,0.885
25.1,0.885
25.11,0.885
25.12,0.886
25.13,0.886
25.14,0.886
25.15,0.886
25.16,0.886
25.17,0.887
25.18,0.887
25.19,0.887
25.2,0.887
25.21,0.887
25.22,0.888
25.23,0.888
25.24,0.888
25.25,0.888
25.26,0.888
25.27,0.889
25.28,0.889
25.29,0.889
25.3,0.889
25.31,0.889
25.32,0.889
25.33,0.89
25.34,0.89
25.35,0.89
25.36,0.89
25.37,0.89
25.38,0.891
25.39,0.891
25.4,0.891
25.41,0.891
25.42,0.891
25.43,0.892
25.44,0.892
25.45,0.892
25.46,0.892
25.47,0.892
25.48,0.892
25.49,0.893
25.5,0.893
25.51,0.893
25.52,0.893
25.53,0.893
25.54,0.894
25.55,0.894
25.56,0.894
25.57,0.894
25.58,0.894
25.59,0.895
25.6,0.895
25.61,0.895
25.62,0.895
25.63,0.895
25.64,0.896
25.65,0.896
25.66,0.896
25.67,0.896
25.68,0.896
25.69,0.896
25.7,0.897
25.71,0.897
25.72,0.897
25.73,0.897
25.74,0.897
25.75,0.898
25.76,0.898
25.77,0.898
25.78,0.898
25.79,0.898
25.8,0.899
25.81,0.899
25.82,0.899
25.83,0.899
25.84,0.899
25.85,0.9
25.86,0.9
25.87,0.9
25.88,0.9
25.89,0.9
25.9,0.9
25.91,0.901
25.92,0.901
25.93,0.901
25.94,0.901
25.95,0.901
25.96,0.902
25.97,0.902
25.98,0.902
25.99,0.902
26,0.902
26.01,0.903
26.02,0.903
26.03,0.903
26.04,0.903
26.05,0.903
26.06,0.903
26.07,0.904
26.08,0.904
26.09,0.904
26.1,0.904
26.11,0.904
26.12,0.905
26.13,0.905
26.14,0.905
26.15,0.905
26.16,0.905
26.17,0.906
26.18,0.906
26.19,0.906
26.2,0.906
26.21,0.906
26.22,0.906
26.23,0.907
26.24,0.907
26.25,0.907
26.26,0.907
26.27,0.907
26.28,0.908
26.29,0.908
26.3,0.908
26.31,0.908
26.32,0.908
26.33,0.909
26.34,0.909
26.35,0.909
26.36,0.909
26.37,0.909
26.38,0.909
26.39,0.91
26.4,0.91
26.41,0.91
26.42,0.91
26.43,0.91
26.44,0.911
26.45,0.911
26.46,0.911
26.47,0.911
26.48,0.911
26.49,0.911
26.5,0.912
26.51,0.912
26.52,0.912
26.53,0.912
26.54,0.912
26.55,0.913
26.56,0.913
26.57,0.913
26.58,0.913
26.59,0.913
26.6,0.914
26.61,0.914
26.62,0.914
26.63,0.914
26.64,0.914
26.65,0.915
26.66,0.915
26.67,0.915
26.68,0.915
26.69,0.915
26.7,0.915
26.71,0.916
26.72,0.916
26.73,0.916
26.74,0.916
26.75,0.916
26.76,0.917
26.77,0.917
26.78,0.917
26.79,0.917
26.8,0.917
26.81,0.918
26.82,0.918
26.83,0.918
26.84,0.918
26.85,0.918
26.86,0.919
26.87,0.919
26.88,0.919
26.89,0.919
26.9,0.919
26.91,0.92
26.92,0.92
26.93,0.92
26.94,0.92
26.95,0.92
26.96,0.92
26.97,0.921
26.98,0.921
26.99,0.921
27,0.921
27.01,0.921
27.02,0.922
27.03,0.922
27.04,0.922
27.05,0.922
27.06,0.922
27.07,0.923
27.08,0.923
27.09,0.923
27.1,0.923
27.11,0.923
27.12,0.923
27.13,0.924
27.14,0.924
27.15,0.924
27.16,0.924
27.17,0.924
27.18,0.925
27.19,0.925
27.2,0.925
27.21,0.925
27.22,0.925
27.23,0.926
27.24,0.926
27.25,0.926
27.26,0.926
27.27,0.926
27.28,0.927
27.29,0.927
27.3,0.927
27.31,0.927
27.32,0.927
27.33,0.928
27.34,0.928
27.35,0.928
27.36,0.928
27.37,0.928
27.38,0.929
27.39,0.929
27.4,0.929
27.41,0.929
27.42,0.929
27.43,0.929
27.44,0.93
27.45,0.93
27.46,0.93
27.47,0.93
27.48,0.93
27.49,0.931
27.5,0.931
27.51,0.931
27.52,0.931
27.53,0.931
27.54,0.931
27.55,0.932
27.56,0.932
27.57,0.932
27.58,0.932
27.59,0.932
27.6,0.933
27.61,0.933
27.62,0.933
27.63,0.933
27.64,0.933
27.65,0.934
27.66,0.934
27.67,0.934
27.68,0.934
27.69,0.934
27.7,0.935
27.71,0.935
27.72,0.935
27.73,0.935
27.74,0.935
27.75,0.936
27.76,0.936
27.77,0.936
27.78,0.936
27.79,0.936
27.8,0.936
27.81,0.937
27.82,0.937
27.83,0.937
27.84,0.937
27.85,0.937
27.86,0.938
27.87,0.938
27.88,0.938
27.89,0.938
27.9,0.938
27.91,0.939
27.92,0.939
27.93,0.939
27.94,0.939
27.95,0.939
27.96,0.94
27.97,0.94
27.98,0.94
27.99,0.94
28,0.94
28.01,0.941
28.02,0.941
28.03,0.941
28.04,0.941
28.05,0.941
28.06,0.941
28.07,0.942
28.08,0.942
28.09,0.942
28.1,0.942
28.11,0.942
28.12,0.943
28.13,0.943
28.14,0.943
28.15,0.943
28.16,0.943
28.17,0.944
28.18,0.944
28.19,0.944
28.2,0.944
28.21,0.944
28.22,0.944
28.23,0.945
28.24,0.945
28.25,0.945
28.26,0.945
28.27,0.945
28.28,0.946
28.29,0.946
28.3,0.946
28.31,0.946
28.32,0.946
28.33,0.947
28.34,0.947
28.35,0.947
28.36,0.947
28.37,0.947
28.38,0.948
28.39,0.948
28.4,0.948
28.41,0.948
28.42,0.948
28.43,0.948
28.44,0.949
28.45,0.949
28.46,0.949
28.47,0.949
28.48,0.949
28.49,0.95
28.5,0.95
28.51,0.95
28.52,0.95
28.53,0.95
28.54,0.951
28.55,0.951
28.56,0.951
28.57,0.951
28.58,0.951
28.59,0.951
28.6,0.952
28.61,0.952
28.62,0.952
28.63,0.952
28.64,0.952
28.65,0.953
28.66,0.953
28.67,0.953
28.68,0.953
28.69,0.953
28.7,0.954
28.71,0.954
28.72,0.954
28.73,0.954
28.74,0.954
28.75,0.955
28.76,0.955
28.77,0.955
28.78,0.955
28.79,0.955
28.8,0.955
28.81,0.956
28.82,0.956
28.83,0.956
28.84,0.956
28.85,0.956
28.86,0.957
28.87,0.957
28.88,0.957
28.89,0.957
28.9,0.957
28.91,0.958
28.92,0.958
28.93,0.958
28.94,0.958
28.95,0.958
28.96,0.959
28.97,0.959
28.98,0.959
28.99,0.959
29,0.959
29.01,0.959
29.02,0.96
29.03,0.96
29.04,0.96
29.05,0.96
29.06,0.96
29.07,0.961
29.08,0.961
29.09,0.961
29.1,0.961
29.11,0.961
29.12,0.962
29.13,0.962
29.14,0.962
29.15,0.962
29.16,0.962
29.17,0.963
29.18,0.963
29.19,0.963
29.2,0.963
29.21,0.963
29.22,0.964
29.23,0.964
29.24,0.964
29.25,0.964
29.26,0.964
29.27,0.964
29.28,0.965
29.29,0.965
29.3,0.965
29.31,0.965
29.32,0.965
29.33,0.966
29.34,0.966
29.35,0.966
29.36,0.966
29.37,0.966
29.38,0.967
29.39,0.967
29.4,0.967
29.41,0.967
29.42,0.967
29.43,0.967
29.44,0.968
29.45,0.968
29.46,0.968
29.47,0.968
29.48,0.968
29.49,0.969
29.5,0.969
29.51,0.969
29.52,0.969
29.53,0.969
29.54,0.97
29.55,0.97
29.56,0.97
29.57,0.97
29.58,0.97
29.59,0.971
29.6,0.971
29.61,0.971
29.62,0.971
29.63,0.971
29.64,0.972
29.65,0.972
29.66,0.972
29.67,0.972
29.68,0.972
29.69,0.973
29.7,0.973
29.71,0.973
29.72,0.973
29.73,0.973
29.74,0.973
29.75,0.974
29.76,0.974
29.77,0.974
29.78,0.974
29.79,0.974
29.8,0.975
29.81,0.975
29.82,0.975
29.83,0.975
29.84,0.975
29.85,0.976
29.86,0.976
29.87,0.976
29.88,0.976
29.89,0.976
29.9,0.977
29.91,0.977
29.92,0.977
29.93,0.977
29.94,0.977
29.95,0.978
29.96,0.978
29.97,0.978
29.98,0.978
29.99,0.978
30,0.979
30.01,0.979
30.02,0.979
30.03,0.979
30.04,0.979
30.05,0.979
30.06,0.98
30.07,0.98
30.08,0.98
30.09,0.98
30.1,0.98
30.11,0.981
30.12,0.981
30.13,0.981
30.14,0.981
30.15,0.981
30.16,0.981
30.17,0.982
30.18,0.982
30.19,0.982
30.2,0.982
30.21,0.982
30.22,0.983
30.23,0.983
30.24,0.983
30.25,0.983
30.26,0.983
30.27,0.984
30.28,0.984
30.29,0.984
30.3,0.984
30.31,0.984
30.32,0.985
30.33,0.985
30.34,0.985
30.35,0.985
30.36,0.985
30.37,0.986
30.38,0.986
30.39,0.986
30.4,0.986
30.41,0.986
30.42,0.987
30.43,0.987
30.44,0.987
30.45,0.987
30.46,0.987
30.47,0.987
30.48,0.988
30.49,0.988
30.5,0.988
30.51,0.988
30.52,0.988
30.53,0.989
30.54,0.989
30.55,0.989
30.56,0.989
30.57,0.989
30.58,0.99
30.59,0.99
30.6,0.99
30.61,0.99
30.62,0.99
30.63,0.991
30.64,0.991
30.65,0.991
30.66,0.991
30.67,0.991
30.68,0.992
30.69,0.992
30.7,0.992
30.71,0.992
30.72,0.992
30.73,0.993
30.74,0.993
30.75,0.993
30.76,0.993
30.77,0.993
30.78,0.994
30.79,0.994
30.8,0.994
30.81,0.994
30.82,0.994
30.83,0.994
30.84,0.995
30.85,0.995
30.86,0.995
30.87,0.995
30.88,0.995
30.89,0.996
30.9,0.996
30.91,0.996
30.92,0.996
30.93,0.996
30.94,0.997
30.95,0.997
30.96,0.997
30.97,0.997
30.98,0.997
30.99,0.998
31,0.998
31.01,0.998
31.02,0.998
31.03,0.998
31.04,0.998
31.05,0.999
31.06,0.999
31.07,0.999
31.08,0.999
31.09,0.999
31.1,1
31.11,1
31.12,1
31.13,1
31.14,1
31.15,1.001
31.16,1.001
31.17,1.001
31.18,1.001
31.19,1.001
31.2,1.002
31.21,1.002
31.22,1.002
31.23,1.002
31.24,1.002
31.25,1.003
31.26,1.003
31.27,1.003
31.28,1.003
31.29,1.003
31.3,1.004
31.31,1.004
31.32,1.004
31.33,1.004
31.34,1.004
31.35,1.004
31.36,1.005
31.37,1.005
31.38,1.005
31.39,1.005
31.4,1.005
31.41,1.006
31.42,1.006
31.43,1.006
31.44,1.006
31.45,1.006
31.46,1.007
31.47,1.007
31.48,1.007
31.49,1.007
31.5,1.007
31.51,1.008
31.52,1.008
31.53,1.008
31.54,1.008
31.55,1.008
31.56,1.009
31.57,1.009
31.58,1.009
31.59,1.009
31.6,1.009
31.61,1.01
31.62,1.01
31.63,1.01
31.64,1.01
31.65,1.01
31.66,1.011
31.67,1.011
31.68,1.011
31.69,1.011
31.7,1.011
31.71,1.012
31.72,1.012
31.73,1.012
31.74,1.012
31.75,1.012
31.76,1.013
31.77,1.013
31.78,1.013
31.79,1.013
31.8,1.013
31.81,1.013
31.82,1.014
31.83,1.014
31.84,1.014
31.85,1.014
31.86,1.014
31.87,1.015
31.88,1.015
31.89,1.015
31.9,1.015
31.91,1.015
31.92,1.016
31.93,1.016
31.94,1.016
31.95,1.016
31.96,1.016
31.97,1.017
31.98,1.017
31.99,1.017
32,1.017
32.01,1.017
32.02,1.018
32.03,1.018
32.04,1.018
32.05,1.018
32.06,1.018
32.07,1.019
32.08,1.019
32.09,1.019
32.1,1.019
32.11,1.019
32.12,1.019
32.13,1.02
32.14,1.02
32.15,1.02
32.16,1.02
32.17,1.02
32.18,1.021
32.19,1.021
32.2,1.021
32.21,1.021
32.22,1.021
32.23,1.022
32.24,1.022
32.25,1.022
32.26,1.022
32.27,1.022
32.28,1.023
32.29,1.023
32.3,1.023
32.31,1.023
32.32,1.023
32.33,1.024
32.34,1.024
32.35,1.024
32.36,1.024
32.37,1.024
32.38,1.025
32.39,1.025
32.4,1.025
32.41,1.025
32.42,1.025
32.43,1.026
32.44,1.026
32.45,1.026
32.46,1.026
32.47,1.026
32.48,1.026
32.49,1.027
32.5,1.027
32.51,1.027
32.52,1.027
32.53,1.027
32.54,1.028
32.55,1.028
32.56,1.028
32.57,1.028
32.58,1.028
32.59,1.029
32.6,1.029
32.61,1.029
32.62,1.029
32.63,1.029
32.64,1.03
32.65,1.03
32.66,1.03
32.67,1.03
32.68,1.03
32.69,1.031
32.7,1.031
32.71,1.031
32.72,1.031
32.73,1.031
32.74,1.032
32.75,1.032
32.76,1.032
32.77,1.032
32.78,1.032
32.79,1.032
32.8,1.033
32.81,1.033
32.82,1.033
32.83,1.033
32.84,1.033
32.85,1.034
32.86,1.034
32.87,1.034
32.88,1.034
32.89,1.034
32.9,1.035
32.91,1.035
32.92,1.035
32.93,1.035
32.94,1.035
32.95,1.036
32.96,1.036
32.97,1.036
32.98,1.036
32.99,1.036
33,1.037
33.01,1.037
33.02,1.037
33.03,1.037
33.04,1.037
33.05,1.038
33.06,1.038
33.07,1.038
33.08,1.038
33.09,1.038
33.1,1.039
33.11,1.039
33.12,1.039
33.13,1.039
33.14,1.039
33.15,1.04
33.16,1.04
33.17,1.04
33.18,1.04
33.19,1.04
33.2,1.041
33.21,1.041
33.22,1.041
33.23,1.041
33.24,1.041
33.25,1.041
33.26,1.042
33.27,1.042
33.28,1.042
33.29,1.042
33.3,1.042
33.31,1.043
33.32,1.043
33.33,1.043
33.34,1.043
33.35,1.043
33.36,1.044
33.37,1.044
33.38,1.044
33.39,1.044
33.4,1.044
33.41,1.045
33.42,1.045
33.43,1.045
33.44,1.045
33.45,1.045
33.46,1.046
33.47,1.046
33.48,1.046
33.49,1.046
33.5,1.046
33.51,1.047
33.52,1.047
33.53,1.047
33.54,1.047
33.55,1.047
33.56,1.048
33.57,1.048
33.58,1.048
33.59,1.048
33.6,1.048
33.61,1.049
33.62,1.049
33.63,1.049
33.64,1.049
33.65,1.049
33.66,1.05
33.67,1.05
33.68,1.05
33.69,1.05
33.7,1.05
33.71,1.051
33.72,1.051
33.73,1.051
33.74,1.051
33.75,1.051
33.76,1.052
33.77,1.052
33.78,1.052
33.79,1.052
33.8,1.052
33.81,1.053
33.82,1.053
33.83,1.053
33.84,1.053
33.85,1.053
33.86,1.053
33.87,1.054
33.88,1.054
33.89,1.054
33.9,1.054
33.91,1.054
33.92,1.055
33.93,1.055
33.94,1.055
33.95,1.055
33.96,1.055
33.97,1.056
33.98,1.056
33.99,1.056
34,1.056
34.01,1.056
34.02,1.057
34.03,1.057
34.04,1.057
34.05,1.057
34.06,1.057
34.07,1.058
34.08,1.058
34.09,1.058
34.1,1.058
34.11,1.058
34.12,1.059
34.13,1.059
34.14,1.059
34.15,1.059
34.16,1.059
34.17,1.06
34.18,1.06
34.19,1.06
34.2,1.06
34.21,1.06
34.22,1.06
34.23,1.061
34.24,1.061
34.25,1.061
34.26,1.061
34.27,1.061
34.28,1.062
34.29,1.062
34.3,1.062
34.31,1.062
34.32,1.062
34.33,1.063
34.34,1.063
34.35,1.063
34.36,1.063
34.37,1.063
34.38,1.064
34.39,1.064
34.4,1.064
34.41,1.064
34.42,1.064
34.43,1.065
34.44,1.065
34.45,1.065
34.46,1.065
34.47,1.065
34.48,1.066
34.49,1.066
34.5,1.066
34.51,1.066
34.52,1.066
34.53,1.067
34.54,1.067
34.55,1.067
34.56,1.067
34.57,1.067
34.58,1.068
34.59,1.068
34.6,1.068
34.61,1.068
34.62,1.068
34.63,1.069
34.64,1.069
34.65,1.069
34.66,1.069
34.67,1.069
34.68,1.07
34.69,1.07
34.7,1.07
34.71,1.07
34.72,1.07
34.73,1.071
34.74,1.071
34.75,1.071
34.76,1.071
34.77,1.071
34.78,1.072
34.79,1.072
34.8,1.072
34.81,1.072
34.82,1.072
34.83,1.073
34.84,1.073
34.85,1.073
34.86,1.073
34.87,1.073
34.88,1.074
34.89,1.074
34.9,1.074
34.91,1.074
34.92,1.074
34.93,1.074
34.94,1.075
34.95,1.075
34.96,1.075
34.97,1.075
34.98,1.075
34.99,1.076
35,1.076
35.01,1.076
35.02,1.076
35.03,1.076
