"Percentile","Latency [msec]"
17.53,5.075
17.54,5.075
17.55,5.075
17.56,5.075
17.57,5.075
17.58,5.075
17.59,5.075
17.6,5.075
17.61,5.075
17.62,5.075
17.63,5.075
17.64,5.075
17.65,5.075
17.66,5.075
17.67,5.075
17.68,5.075
17.69,5.075
17.7,5.075
17.71,5.075
17.72,5.076
17.73,5.076
17.74,5.076
17.75,5.076
17.76,5.076
17.77,5.076
17.78,5.076
17.79,5.076
17.8,5.076
17.81,5.076
17.82,5.076
17.83,5.076
17.84,5.076
17.85,5.076
17.86,5.076
17.87,5.076
17.88,5.076
17.89,5.076
17.9,5.076
17.91,5.076
17.92,5.076
17.93,5.077
17.94,5.077
17.95,5.077
17.96,5.077
17.97,5.077
17.98,5.077
17.99,5.077
18,5.077
18.01,5.077
18.02,5.077
18.03,5.077
18.04,5.077
18.05,5.077
18.06,5.077
18.07,5.077
18.08,5.077
18.09,5.077
18.1,5.077
18.11,5.077
18.12,5.077
18.13,5.077
18.14,5.078
18.15,5.078
18.16,5.078
18.17,5.078
18.18,5.078
18.19,5.078
18.2,5.078
18.21,5.078
18.22,5.078
18.23,5.078
18.24,5.078
18.25,5.078
18.26,5.078
18.27,5.078
18.28,5.078
18.29,5.078
18.3,5.078
18.31,5.078
18.32,5.078
18.33,5.078
18.34,5.078
18.35,5.079
18.36,5.079
18.37,5.079
18.38,5.079
18.39,5.079
18.4,5.079
18.41,5.079
18.42,5.079
18.43,5.079
18.44,5.079
18.45,5.079
18.46,5.079
18.47,5.079
18.48,5.079
18.49,5.079
18.5,5.079
18.51,5.079
18.52,5.079
18.53,5.079
18.54,5.079
18.55,5.079
18.56,5.08
18.57,5.08
18.58,5.08
18.59,5.08
18.6,5.08
18.61,5.08
18.62,5.08
18.63,5.08
18.64,5.08
18.65,5.08
18.66,5.08
18.67,5.08
18.68,5.08
18.69,5.08
18.7,5.08
18.71,5.08
18.72,5.08
18.73,5.08
18.74,5.08
18.75,5.08
18.76,5.08
18.77,5.081
18.78,5.081
18.79,5.081
18.8,5.081
18.81,5.081
18.82,5.081
18.83,5.081
18.84,5.081
18.85,5.081
18.86,5.081
18.87,5.081
18.88,5.081
18.89,5.081
18.9,5.081
18.91,5.081
18.92,5.081
18.93,5.081
18.94,5.081
18.95,5.081
18.96,5.081
18.97,5.081
18.98,5.081
18.99,5.082
19,5.082
19.01,5.082
19.02,5.082
19.03,5.082
19.04,5.082
19.05,5.082
19.06,5.082
19.07,5.082
19.08,5.082
19.09,5.082
19.1,5.082
19.11,5.082
19.12,5.082
19.13,5.082
19.14,5.082
19.15,5.082
19.16,5.082
19.17,5.082
19.18,5.082
19.19,5.082
19.2,5.082
19.21,5.083
19.22,5.083
19.23,5.083
19.24,5.083
19.25,5.083
19.26,5.083
19.27,5.083
19.28,5.083
19.29,5.083
19.3,5.083
19.31,5.083
19.32,5.083
19.33,5.083
19.34,5.083
19.35,5.083
19.36,5.083
19.37,5.083
19.38,5.083
19.39,5.083
19.4,5.083
19.41,5.083
19.42,5.084
19.43,5.084
19.44,5.084
19.45,5.084
19.46,5.084
19.47,5.084
19.48,5.084
19.49,5.084
19.5,5.084
19.51,5.084
19.52,5.084
19.53,5.084
19.54,5.084
19.55,5.084
19.56,5.084
19.57,5.084
19.58,5.084
19.59,5.084
19.6,5.084
19.61,5.084
19.62,5.084
19.63,5.084
19.64,5.085
19.65,5.085
19.66,5.085
19.67,5.085
19.68,5.085
19.69,5.085
19.7,5.085
19.71,5.085
19.72,5.085
19.73,5.085
19.74,5.085
19.75,5.085
19.76,5.085
19.77,5.085
19.78,5.085
19.79,5.085
19.8,5.085
19.81,5.085
19.82,5.085
19.83,5.085
19.84,5.085
19.85,5.086
19.86,5.086
19.87,5.086
19.88,5.086
19.89,5.086
19.9,5.086
19.91,5.086
19.92,5.086
19.93,5.086
19.94,5.086
19.95,5.086
19.96,5.086
19.97,5.086
19.98,5.086
19.99,5.086
20,5.086
20.01,5.086
20.02,5.086
20.03,5.086
20.04,5.086
20.05,5.086
20.06,5.086
20.07,5.087
20.08,5.087
20.09,5.087
20.1,5.087
20.11,5.087
20.12,5.087
20.13,5.087
20.14,5.087
20.15,5.087
20.16,5.087
20.17,5.087
20.18,5.087
20.19,5.087
20.2,5.087
20.21,5.087
20.22,5.087
20.23,5.087
20.24,5.087
20.25,5.087
20.26,5.087
20.27,5.087
20.28,5.087
20.29,5.087
20.3,5.088
20.31,5.088
20.32,5.088
20.33,5.088
20.34,5.088
20.35,5.088
20.36,5.088
20.37,5.088
20.38,5.088
20.39,5.088
20.4,5.088
20.41,5.088
20.42,5.088
20.43,5.088
20.44,5.088
20.45,5.088
20.46,5.088
20.47,5.088
20.48,5.088
20.49,5.088
20.5,5.088
20.51,5.088
20.52,5.089
20.53,5.089
20.54,5.089
20.55,5.089
20.56,5.089
20.57,5.089
20.58,5.089
20.59,5.089
20.6,5.089
20.61,5.089
20.62,5.089
20.63,5.089
20.64,5.089
20.65,5.089
20.66,5.089
20.67,5.089
20.68,5.089
20.69,5.089
20.7,5.089
20.71,5.089
20.72,5.089
20.73,5.089
20.74,5.09
20.75,5.09
20.76,5.09
20.77,5.09
20.78,5.09
20.79,5.09
20.8,5.09
20.81,5.09
20.82,5.09
20.83,5.09
20.84,5.09
20.85,5.09
20.86,5.09
20.87,5.09
20.88,5.09
20.89,5.09
20.9,5.09
20.91,5.09
20.92,5.09
20.93,5.09
20.94,5.09
20.95,5.09
20.96,5.09
20.97,5.091
20.98,5.091
20.99,5.091
21,5.091
21.01,5.091
21.02,5.091
21.03,5.091
21.04,5.091
21.05,5.091
21.06,5.091
21.07,5.091
21.08,5.091
21.09,5.091
21.1,5.091
21.11,5.091
21.12,5.091
21.13,5.091
21.14,5.091
21.15,5.091
21.16,5.091
21.17,5.091
21.18,5.091
21.19,5.092
21.2,5.092
21.21,5.092
21.22,5.092
21.23,5.092
21.24,5.092
21.25,5.092
21.26,5.092
21.27,5.092
21.28,5.092
21.29,5.092
21.3,5.092
21.31,5.092
21.32,5.092
21.33,5.092
21.34,5.092
21.35,5.092
21.36,5.092
21.37,5.092
21.38,5.092
21.39,5.092
21.4,5.092
21.41,5.092
21.42,5.093
21.43,5.093
21.44,5.093
21.45,5.093
21.46,5.093
21.47,5.093
21.48,5.093
21.49,5.093
21.5,5.093
21.51,5.093
21.52,5.093
21.53,5.093
21.54,5.093
21.55,5.093
21.56,5.093
21.57,5.093
21.58,5.093
21.59,5.093
21.6,5.093
21.61,5.093
21.62,5.093
21.63,5.093
21.64,5.093
21.65,5.094
21.66,5.094
21.67,5.094
21.68,5.094
21.69,5.094
21.7,5.094
21.71,5.094
21.72,5.094
21.73,5.094
21.74,5.094
21.75,5.094
21.76,5.094
21.77,5.094
21.78,5.094
21.79,5.094
21.8,5.094
21.81,5.094
21.82,5.094
21.83,5.094
21.84,5.094
21.85,5.094
21.86,5.094
21.87,5.094
21.88,5.095
21.89,5.095
21.9,5.095
21.91,5.095
21.92,5.095
21.93,5.095
21.94,5.095
21.95,5.095
21.96,5.095
21.97,5.095
21.98,5.095
21.99,5.095
22,5.095
22.01,5.095
22.02,5.095
22.03,5.095
22.04,5.095
22.05,5.095
22.06,5.095
22.07,5.095
22.08,5.095
22.09,5.095
22.1,5.095
22.11,5.096
22.12,5.096
22.13,5.096
22.14,5.096
22.15,5.096
22.16,5.096
22.17,5.096
22.18,5.096
22.19,5.096
22.2,5.096
22.21,5.096
22.22,5.096
22.23,5.096
22.24,5.096
22.25,5.096
22.26,5.096
22.27,5.096
22.28,5.096
22.29,5.096
22.3,5.096
22.31,5.096
22.32,5.096
22.33,5.096
22.34,5.097
22.35,5.097
22.36,5.097
22.37,5.097
22.38,5.097
22.39,5.097
22.4,5.097
22.41,5.097
22.42,5.097
22.43,5.097
22.44,5.097
22.45,5.097
22.46,5.097
22.47,5.097
22.48,5.097
22.49,5.097
22.5,5.097
22.51,5.097
22.52,5.097
22.53,5.097
22.54,5.097
22.55,5.097
22.56,5.097
22.57,5.098
22.58,5.098
22.59,5.098
22.6,5.098
22.61,5.098
22.62,5.098
22.63,5.098
22.64,5.098
22.65,5.098
22.66,5.098
22.67,5.098
22.68,5.098
22.69,5.098
22.7,5.098
22.71,5.098
22.72,5.098
22.73,5.098
22.74,5.098
22.75,5.098
22.76,5.098
22.77,5.098
22.78,5.098
22.79,5.098
22.8,5.098
22.81,5.099
22.82,5.099
22.83,5.099
22.84,5.099
22.85,5.099
22.86,5.099
22.87,5.099
22.88,5.099
22.89,5.099
22.9,5.099
22.91,5.099
22.92,5.099
22.93,5.099
22.94,5.099
22.95,5.099
22.96,5.099
22.97,5.099
22.98,5.099
22.99,5.099
23,5.099
23.01,5.099
23.02,5.099
23.03,5.099
23.04,5.1
23.05,5.1
23.06,5.1
23.07,5.1
23.08,5.1
23.09,5.1
23.1,5.1
23.11,5.1
23.12,5.1
23.13,5.1
23.14,5.1
23.15,5.1
23.16,5.1
23.17,5.1
23.18,5.1
23.19,5.1
23.2,5.1
23.21,5.1
23.22,5.1
23.23,5.1
23.24,5.1
23.25,5.1
23.26,5.101
23.27,5.101
23.28,5.101
23.29,5.101
23.3,5.101
23.31,5.101
23.32,5.101
23.33,5.101
23.34,5.101
23.35,5.101
23.36,5.101
23.37,5.101
23.38,5.101
23.39,5.101
23.4,5.101
23.41,5.101
23.42,5.101
23.43,5.101
23.44,5.101
23.45,5.101
23.46,5.101
23.47,5.101
23.48,5.101
23.49,5.101
23.5,5.102
23.51,5.102
23.52,5.102
23.53,5.102
23.54,5.102
23.55,5.102
23.56,5.102
23.57,5.102
23.58,5.102
23.59,5.102
23.6,5.102
23.61,5.102
23.62,5.102
23.63,5.102
23.64,5.102
23.65,5.102
23.66,5.102
23.67,5.102
23.68,5.102
23.69,5.102
23.7,5.102
23.71,5.102
23.72,5.102
23.73,5.103
23.74,5.103
23.75,5.103
23.76,5.103
23.77,5.103
23.78,5.103
23.79,5.103
23.8,5.103
23.81,5.103
23.82,5.103
23.83,5.103
23.84,5.103
23.85,5.103
23.86,5.103
23.87,5.103
23.88,5.103
23.89,5.103
23.9,5.103
23.91,5.103
23.92,5.103
23.93,5.103
23.94,5.103
23.95,5.103
23.96,5.103
23.97,5.104
23.98,5.104
23.99,5.104
24,5.104
24.01,5.104
24.02,5.104
24.03,5.104
24.04,5.104
24.05,5.104
24.06,5.104
24.07,5.104
24.08,5.104
24.09,5.104
24.1,5.104
24.11,5.104
24.12,5.104
24.13,5.104
24.14,5.104
24.15,5.104
24.16,5.104
24.17,5.104
24.18,5.104
24.19,5.104
24.2,5.104
24.21,5.105
24.22,5.105
24.23,5.105
24.24,5.105
24.25,5.105
24.26,5.105
24.27,5.105
24.28,5.105
24.29,5.105
24.3,5.105
24.31,5.105
24.32,5.105
24.33,5.105
24.34,5.105
24.35,5.105
24.36,5.105
24.37,5.105
24.38,5.105
24.39,5.105
24.4,5.105
24.41,5.105
24.42,5.105
24.43,5.105
24.44,5.105
24.45,5.106
24.46,5.106
24.47,5.106
24.48,5.106
24.49,5.106
24.5,5.106
24.51,5.106
24.52,5.106
24.53,5.106
24.54,5.106
24.55,5.106
24.56,5.106
24.57,5.106
24.58,5.106
24.59,5.106
24.6,5.106
24.61,5.106
24.62,5.106
24.63,5.106
24.64,5.106
24.65,5.106
24.66,5.106
24.67,5.106
24.68,5.106
24.69,5.107
24.7,5.107
24.71,5.107
24.72,5.107
24.73,5.107
24.74,5.107
24.75,5.107
24.76,5.107
24.77,5.107
24.78,5.107
24.79,5.107
24.8,5.107
24.81,5.107
24.82,5.107
24.83,5.107
24.84,5.107
24.85,5.107
24.86,5.107
24.87,5.107
24.88,5.107
24.89,5.107
24.9,5.107
24.91,5.107
24.92,5.107
24.93,5.108
24.94,5.108
24.95,5.108
24.96,5.108
24.97,5.108
24.98,5.108
24.99,5.108
25,5.108
25.01,5.108
25.02,5.108
25.03,5.108
25.04,5.108
25.05,5.108
25.06,5.108
25.07,5.108
25.08,5.108
25.09,5.108
25.1,5.108
25.11,5.108
25.12,5.108
25.13,5.108
25.14,5.108
25.15,5.108
25.16,5.109
25.17,5.109
25.18,5.109
25.19,5.109
25.2,5.109
25.21,5.109
25.22,5.109
25.23,5.109
25.24,5.109
25.25,5.109
25.26,5.109
25.27,5.109
25.28,5.109
25.29,5.109
25.3,5.109
25.31,5.109
25.32,5.109
25.33,5.109
25.34,5.109
25.35,5.109
25.36,5.109
25.37,5.109
25.38,5.109
25.39,5.109
25.4,5.109
25.41,5.11
25.42,5.11
25.43,5.11
25.44,5.11
25.45,5.11
25.46,5.11
25.47,5.11
25.48,5.11
25.49,5.11
25.5,5.11
25.51,5.11
25.52,5.11
25.53,5.11
25.54,5.11
25.55,5.11
25.56,5.11
25.57,5.11
25.58,5.11
25.59,5.11
25.6,5.11
25.61,5.11
25.62,5.11
25.63,5.11
25.64,5.11
25.65,5.11
25.66,5.111
25.67,5.111
25.68,5.111
25.69,5.111
25.7,5.111
25.71,5.111
25.72,5.111
25.73,5.111
25.74,5.111
25.75,5.111
25.76,5.111
25.77,5.111
25.78,5.111
25.79,5.111
25.8,5.111
25.81,5.111
25.82,5.111
25.83,5.111
25.84,5.111
25.85,5.111
25.86,5.111
25.87,5.111
25.88,5.111
25.89,5.111
25.9,5.112
25.91,5.112
25.92,5.112
25.93,5.112
25.94,5.112
25.95,5.112
25.96,5.112
25.97,5.112
25.98,5.112
25.99,5.112
26,5.112
26.01,5.112
26.02,5.112
26.03,5.112
26.04,5.112
26.05,5.112
26.06,5.112
26.07,5.112
26.08,5.112
26.09,5.112
26.1,5.112
26.11,5.112
26.12,5.112
26.13,5.112
26.14,5.113
26.15,5.113
26.16,5.113
26.17,5.113
26.18,5.113
26.19,5.113
26.2,5.113
26.21,5.113
26.22,5.113
26.23,5.113
26.24,5.113
26.25,5.113
26.26,5.113
26.27,5.113
26.28,5.113
26.29,5.113
26.3,5.113
26.31,5.113
26.32,5.113
26.33,5.113
26.34,5.113
26.35,5.113
26.36,5.113
26.37,5.113
26.38,5.113
26.39,5.114
26.4,5.114
26.41,5.114
26.42,5.114
26.43,5.114
26.44,5.114
26.45,5.114
26.46,5.114
26.47,5.114
26.48,5.114
26.49,5.114
26.5,5.114
26.51,5.114
26.52,5.114
26.53,5.114
26.54,5.114
26.55,5.114
26.56,5.114
26.57,5.114
26.58,5.114
26.59,5.114
26.6,5.114
26.61,5.114
26.62,5.114
26.63,5.114
26.64,5.115
26.65,5.115
26.66,5.115
26.67,5.115
26.68,5.115
26.69,5.115
26.7,5.115
26.71,5.115
26.72,5.115
26.73,5.115
26.74,5.115
26.75,5.115
26.76,5.115
26.77,5.115
26.78,5.115
26.79,5.115
26.8,5.115
26.81,5.115
26.82,5.115
26.83,5.115
26.84,5.115
26.85,5.115
26.86,5.115
26.87,5.115
26.88,5.116
26.89,5.116
26.9,5.116
26.91,5.116
26.92,5.116
26.93,5.116
26.94,5.116
26.95,5.116
26.96,5.116
26.97,5.116
26.98,5.116
26.99,5.116
27,5.116
27.01,5.116
27.02,5.116
27.03,5.116
27.04,5.116
27.05,5.116
27.06,5.116
27.07,5.116
27.08,5.116
27.09,5.116
27.1,5.116
27.11,5.116
27.12,5.116
27.13,5.117
27.14,5.117
27.15,5.117
27.16,5.117
27.17,5.117
27.18,5.117
27.19,5.117
27.2,5.117
27.21,5.117
27.22,5.117
27.23,5.117
27.24,5.117
27.25,5.117
27.26,5.117
27.27,5.117
27.28,5.117
27.29,5.117
27.3,5.117
27.31,5.117
27.32,5.117
27.33,5.117
27.34,5.117
27.35,5.117
27.36,5.117
27.37,5.117
27.38,5.117
27.39,5.118
27.4,5.118
27.41,5.118
27.42,5.118
27.43,5.118
27.44,5.118
27.45,5.118
27.46,5.118
27.47,5.118
27.48,5.118
27.49,5.118
27.5,5.118
27.51,5.118
27.52,5.118
27.53,5.118
27.54,5.118
27.55,5.118
27.56,5.118
27.57,5.118
27.58,5.118
27.59,5.118
27.6,5.118
27.61,5.118
27.62,5.118
27.63,5.119
27.64,5.119
27.65,5.119
27.66,5.119
27.67,5.119
27.68,5.119
27.69,5.119
27.7,5.119
27.71,5.119
27.72,5.119
27.73,5.119
27.74,5.119
27.75,5.119
27.76,5.119
27.77,5.119
27.78,5.119
27.79,5.119
27.8,5.119
27.81,5.119
27.82,5.119
27.83,5.119
27.84,5.119
27.85,5.119
27.86,5.119
27.87,5.119
27.88,5.12
27.89,5.12
27.9,5.12
27.91,5.12
27.92,5.12
27.93,5.12
27.94,5.12
27.95,5.12
27.96,5.12
27.97,5.12
27.98,5.12
27.99,5.12
28,5.12
28.01,5.12
28.02,5.12
28.03,5.12
28.04,5.12
28.05,5.12
28.06,5.12
28.07,5.12
28.08,5.12
28.09,5.12
28.1,5.12
28.11,5.12
28.12,5.12
28.13,5.121
28.14,5.121
28.15,5.121
28.16,5.121
28.17,5.121
28.18,5.121
28.19,5.121
28.2,5.121
28.21,5.121
28.22,5.121
28.23,5.121
28.24,5.121
28.25,5.121
28.26,5.121
28.27,5.121
28.28,5.121
28.29,5.121
28.3,5.121
28.31,5.121
28.32,5.121
28.33,5.121
28.34,5.121
28.35,5.121
28.36,5.121
28.37,5.121
28.38,5.122
28.39,5.122
28.4,5.122
28.41,5.122
28.42,5.122
28.43,5.122
28.44,5.122
28.45,5.122
28.46,5.122
28.47,5.122
28.48,5.122
28.49,5.122
28.5,5.122
28.51,5.122
28.52,5.122
28.53,5.122
28.54,5.122
28.55,5.122
28.56,5.122
28.57,5.122
28.58,5.122
28.59,5.122
28.6,5.122
28.61,5.122
28.62,5.122
28.63,5.123
28.64,5.123
28.65,5.123
28.66,5.123
28.67,5.123
28.68,5.123
28.69,5.123
28.7,5.123
28.71,5.123
28.72,5.123
28.73,5.123
28.74,5.123
28.75,5.123
28.76,5.123
28.77,5.123
28.78,5.123
28.79,5.123
28.8,5.123
28.81,5.123
28.82,5.123
28.83,5.123
28.84,5.123
28.85,5.123
28.86,5.123
28.87,5.124
28.88,5.124
28.89,5.124
28.9,5.124
28.91,5.124
28.92,5.124
28.93,5.124
28.94,5.124
28.95,5.124
28.96,5.124
28.97,5.124
28.98,5.124
28.99,5.124
29,5.124
29.01,5.124
29.02,5.124
29.03,5.124
29.04,5.124
29.05,5.124
29.06,5.124
29.07,5.124
29.08,5.124
29.09,5.124
29.1,5.124
29.11,5.124
29.12,5.124
29.13,5.125
29.14,5.125
29.15,5.125
29.16,5.125
29.17,5.125
29.18,5.125
29.19,5.125
29.2,5.125
29.21,5.125
29.22,5.125
29.23,5.125
29.24,5.125
29.25,5.125
29.26,5.125
29.27,5.125
29.28,5.125
29.29,5.125
29.3,5.125
29.31,5.125
29.32,5.125
29.33,5.125
29.34,5.125
29.35,5.125
29.36,5.125
29.37,5.125
29.38,5.126
29.39,5.126
29.4,5.126
29.41,5.126
29.42,5.126
29.43,5.126
29.44,5.126
29.45,5.126
29.46,5.126
29.47,5.126
29.48,5.126
29.49,5.126
29.5,5.126
29.51,5.126
29.52,5.126
29.53,5.126
29.54,5.126
29.55,5.126
29.56,5.126
29.57,5.126
29.58,5.126
29.59,5.126
29.6,5.126
29.61,5.126
29.62,5.127
29.63,5.127
29.64,5.127
29.65,5.127
29.66,5.127
29.67,5.127
29.68,5.127
29.69,5.127
29.7,5.127
29.71,5.127
29.72,5.127
29.73,5.127
29.74,5.127
29.75,5.127
29.76,5.127
29.77,5.127
29.78,5.127
29.79,5.127
29.8,5.127
29.81,5.127
29.82,5.127
29.83,5.127
29.84,5.127
29.85,5.127
29.86,5.127
29.87,5.128
29.88,5.128
29.89,5.128
29.9,5.128
29.91,5.128
29.92,5.128
29.93,5.128
29.94,5.128
29.95,5.128
29.96,5.128
29.97,5.128
29.98,5.128
29.99,5.128
30,5.128
30.01,5.128
30.02,5.128
30.03,5.128
30.04,5.128
30.05,5.128
30.06,5.128
30.07,5.128
30.08,5.128
30.09,5.128
30.1,5.128
30.11,5.128
30.12,5.128
30.13,5.129
30.14,5.129
30.15,5.129
30.16,5.129
30.17,5.129
30.18,5.129
30.19,5.129
30.2,5.129
30.21,5.129
30.22,5.129
30.23,5.129
30.24,5.129
30.25,5.129
30.26,5.129
30.27,5.129
30.28,5.129
30.29,5.129
30.3,5.129
30.31,5.129
30.32,5.129
30.33,5.129
30.34,5.129
30.35,5.129
30.36,5.129
30.37,5.129
30.38,5.13
30.39,5.13
30.4,5.13
30.41,5.13
30.42,5.13
30.43,5.13
30.44,5.13
30.45,5.13
30.46,5.13
30.47,5.13
30.48,5.13
30.49,5.13
30.5,5.13
30.51,5.13
30.52,5.13
30.53,5.13
30.54,5.13
30.55,5.13
30.56,5.13
30.57,5.13
30.58,5.13
30.59,5.13
30.6,5.13
30.61,5.13
30.62,5.13
30.63,5.13
30.64,5.131
30.65,5.131
30.66,5.131
30.67,5.131
30.68,5.131
30.69,5.131
30.7,5.131
30.71,5.131
30.72,5.131
30.73,5.131
30.74,5.131
30.75,5.131
30.76,5.131
30.77,5.131
30.78,5.131
30.79,5.131
30.8,5.131
30.81,5.131
30.82,5.131
30.83,5.131
30.84,5.131
30.85,5.131
30.86,5.131
30.87,5.131
30.88,5.131
30.89,5.131
30.9,5.132
30.91,5.132
30.92,5.132
30.93,5.132
30.94,5.132
30.95,5.132
30.96,5.132
30.97,5.132
30.98,5.132
30.99,5.132
31,5.132
31.01,5.132
31.02,5.132
31.03,5.132
31.04,5.132
31.05,5.132
31.06,5.132
31.07,5.132
31.08,5.132
31.09,5.132
31.1,5.132
31.11,5.132
31.12,5.132
31.13,5.132
31.14,5.132
31.15,5.133
31.16,5.133
31.17,5.133
31.18,5.133
31.19,5.133
31.2,5.133
31.21,5.133
31.22,5.133
31.23,5.133
31.24,5.133
31.25,5.133
31.26,5.133
31.27,5.133
31.28,5.133
31.29,5.133
31.3,5.133
31.31,5.133
31.32,5.133
31.33,5.133
31.34,5.133
31.35,5.133
31.36,5.133
31.37,5.133
31.38,5.133
31.39,5.133
31.4,5.133
31.41,5.134
31.42,5.134
31.43,5.134
31.44,5.134
31.45,5.134
31.46,5.134
31.47,5.134
31.48,5.134
31.49,5.134
31.5,5.134
31.51,5.134
31.52,5.134
31.53,5.134
31.54,5.134
31.55,5.134
31.56,5.134
31.57,5.134
31.58,5.134
31.59,5.134
31.6,5.134
31.61,5.134
31.62,5.134
31.63,5.134
31.64,5.134
31.65,5.134
31.66,5.135
31.67,5.135
31.68,5.135
31.69,5.135
31.7,5.135
31.71,5.135
31.72,5.135
31.73,5.135
31.74,5.135
31.75,5.135
31.76,5.135
31.77,5.135
31.78,5.135
31.79,5.135
31.8,5.135
31.81,5.135
31.82,5.135
31.83,5.135
31.84,5.135
31.85,5.135
31.86,5.135
31.87,5.135
31.88,5.135
31.89,5.135
31.9,5.135
31.91,5.136
31.92,5.136
31.93,5.136
31.94,5.136
31.95,5.136
31.96,5.136
31.97,5.136
31.98,5.136
31.99,5.136
32,5.136
32.01,5.136
32.02,5.136
32.03,5.136
32.04,5.136
32.05,5.136
32.06,5.136
32.07,5.136
32.08,5.136
32.09,5.136
32.1,5.136
32.11,5.136
32.12,5.136
32.13,5.136
32.14,5.136
32.15,5.136
32.16,5.137
32.17,5.137
32.18,5.137
32.19,5.137
32.2,5.137
32.21,5.137
32.22,5.137
32.23,5.137
32.24,5.137
32.25,5.137
32.26,5.137
32.27,5.137
32.28,5.137
32.29,5.137
32.3,5.137
32.31,5.137
32.32,5.137
32.33,5.137
32.34,5.137
32.35,5.137
32.36,5.137
32.37,5.137
32.38,5.137
32.39,5.137
32.4,5.137
32.41,5.138
32.42,5.138
32.43,5.138
32.44,5.138
32.45,5.138
32.46,5.138
32.47,5.138
32.48,5.138
32.49,5.138
32.5,5.138
32.51,5.138
32.52,5.138
32.53,5.138
32.54,5.138
32.55,5.138
32.56,5.138
32.57,5.138
32.58,5.138
32.59,5.138
32.6,5.138
32.61,5.138
32.62,5.138
32.63,5.138
32.64,5.138
32.65,5.138
32.66,5.138
32.67,5.139
32.68,5.139
32.69,5.139
32.7,5.139
32.71,5.139
32.72,5.139
32.73,5.139
32.74,5.139
32.75,5.139
32.76,5.139
32.77,5.139
32.78,5.139
32.79,5.139
32.8,5.139
32.81,5.139
32.82,5.139
32.83,5.139
32.84,5.139
32.85,5.139
32.86,5.139
32.87,5.139
32.88,5.139
32.89,5.139
32.9,5.139
32.91,5.139
32.92,5.139
32.93,5.139
32.94,5.14
32.95,5.14
32.96,5.14
32.97,5.14
32.98,5.14
32.99,5.14
33,5.14
33.01,5.14
33.02,5.14
33.03,5.14
33.04,5.14
33.05,5.14
33.06,5.14
33.07,5.14
33.08,5.14
33.09,5.14
33.1,5.14
33.11,5.14
33.12,5.14
33.13,5.14
33.14,5.14
33.15,5.14
33.16,5.14
33.17,5.14
33.18,5.14
33.19,5.141
33.2,5.141
33.21,5.141
33.22,5.141
33.23,5.141
33.24,5.141
33.25,5.141
33.26,5.141
33.27,5.141
33.28,5.141
33.29,5.141
33.3,5.141
33.31,5.141
33.32,5.141
33.33,5.141
33.34,5.141
33.35,5.141
33.36,5.141
33.37,5.141
33.38,5.141
33.39,5.141
33.4,5.141
33.41,5.141
33.42,5.141
33.43,5.141
33.44,5.141
33.45,5.142
33.46,5.142
33.47,5.142
33.48,5.142
33.49,5.142
33.5,5.142
33.51,5.142
33.52,5.142
33.53,5.142
33.54,5.142
33.55,5.142
33.56,5.142
33.57,5.142
33.58,5.142
33.59,5.142
33.6,5.142
33.61,5.142
33.62,5.142
33.63,5.142
33.64,5.142
33.65,5.142
33.66,5.142
33.67,5.142
33.68,5.142
33.69,5.142
33.7,5.142
33.71,5.143
33.72,5.143
33.73,5.143
33.74,5.143
33.75,5.143
33.76,5.143
33.77,5.143
33.78,5.143
33.79,5.143
33.8,5.143
33.81,5.143
33.82,5.143
33.83,5.143
33.84,5.143
33.85,5.143
33.86,5.143
33.87,5.143
33.88,5.143
33.89,5.143
33.9,5.143
33.91,5.143
33.92,5.143
33.93,5.143
33.94,5.143
33.95,5.143
33.96,5.144
33.97,5.144
33.98,5.144
33.99,5.144
34,5.144
34.01,5.144
34.02,5.144
34.03,5.144
34.04,5.144
34.05,5.144
34.06,5.144
34.07,5.144
34.08,5.144
34.09,5.144
34.1,5.144
34.11,5.144
34.12,5.144
34.13,5.144
34.14,5.144
34.15,5.144
34.16,5.144
34.17,5.144
34.18,5.144
34.19,5.144
34.2,5.144
34.21,5.144
34.22,5.145
34.23,5.145
34.24,5.145
34.25,5.145
34.26,5.145
34.27,5.145
34.28,5.145
34.29,5.145
34.3,5.145
34.31,5.145
34.32,5.145
34.33,5.145
34.34,5.145
34.35,5.145
34.36,5.145
34.37,5.145
34.38,5.145
34.39,5.145
34.4,5.145
34.41,5.145
34.42,5.145
34.43,5.145
34.44,5.145
34.45,5.145
34.46,5.145
34.47,5.145
34.48,5.146
34.49,5.146
34.5,5.146
34.51,5.146
34.52,5.146
34.53,5.146
34.54,5.146
34.55,5.146
34.56,5.146
34.57,5.146
34.58,5.146
34.59,5.146
34.6,5.146
34.61,5.146
34.62,5.146
34.63,5.146
34.64,5.146
34.65,5.146
34.66,5.146
34.67,5.146
34.68,5.146
34.69,5.146
34.7,5.146
34.71,5.146
34.72,5.146
34.73,5.147
34.74,5.147
34.75,5.147
34.76,5.147
34.77,5.147
34.78,5.147
34.79,5.147
34.8,5.147
34.81,5.147
34.82,5.147
34.83,5.147
34.84,5.147
34.85,5.147
34.86,5.147
34.87,5.147
34.88,5.147
34.89,5.147
34.9,5.147
34.91,5.147
34.92,5.147
34.93,5.147
34.94,5.147
34.95,5.147
34.96,5.147
34.97,5.147
34.98,5.148
34.99,5.148
35,5.148
35.01,5.148
35.02,5.148
35.03,5.148
35.04,5.148
