"Percentile","Latency [msec]"
17.51,0.787
17.52,0.787
17.53,0.788
17.54,0.788
17.55,0.788
17.56,0.788
17.57,0.789
17.58,0.789
17.59,0.789
17.6,0.789
17.61,0.79
17.62,0.79
17.63,0.79
17.64,0.79
17.65,0.791
17.66,0.791
17.67,0.791
17.68,0.791
17.69,0.792
17.7,0.792
17.71,0.792
17.72,0.792
17.73,0.793
17.74,0.793
17.75,0.793
17.76,0.793
17.77,0.794
17.78,0.794
17.79,0.794
17.8,0.795
17.81,0.795
17.82,0.795
17.83,0.795
17.84,0.796
17.85,0.796
17.86,0.796
17.87,0.796
17.88,0.797
17.89,0.797
17.9,0.797
17.91,0.797
17.92,0.798
17.93,0.798
17.94,0.798
17.95,0.799
17.96,0.799
17.97,0.799
17.98,0.799
17.99,0.8
18,0.8
18.01,0.8
18.02,0.8
18.03,0.801
18.04,0.801
18.05,0.801
18.06,0.801
18.07,0.802
18.08,0.802
18.09,0.802
18.1,0.802
18.11,0.803
18.12,0.803
18.13,0.803
18.14,0.804
18.15,0.804
18.16,0.804
18.17,0.804
18.18,0.805
18.19,0.805
18.2,0.805
18.21,0.805
18.22,0.806
18.23,0.806
18.24,0.806
18.25,0.806
18.26,0.807
18.27,0.807
18.28,0.807
18.29,0.807
18.3,0.808
18.31,0.808
18.32,0.808
18.33,0.808
18.34,0.809
18.35,0.809
18.36,0.809
18.37,0.809
18.38,0.81
18.39,0.81
18.4,0.81
18.41,0.81
18.42,0.811
18.43,0.811
18.44,0.811
18.45,0.812
18.46,0.812
18.47,0.812
18.48,0.812
18.49,0.813
18.5,0.813
18.51,0.813
18.52,0.813
18.53,0.814
18.54,0.814
18.55,0.814
18.56,0.814
18.57,0.815
18.58,0.815
18.59,0.815
18.6,0.815
18.61,0.816
18.62,0.816
18.63,0.816
18.64,0.816
18.65,0.817
18.66,0.817
18.67,0.817
18.68,0.818
18.69,0.818
18.7,0.818
18.71,0.818
18.72,0.819
18.73,0.819
18.74,0.819
18.75,0.819
18.76,0.82
18.77,0.82
18.78,0.82
18.79,0.82
18.8,0.821
18.81,0.821
18.82,0.821
18.83,0.821
18.84,0.822
18.85,0.822
18.86,0.822
18.87,0.822
18.88,0.823
18.89,0.823
18.9,0.823
18.91,0.824
18.92,0.824
18.93,0.824
18.94,0.824
18.95,0.825
18.96,0.825
18.97,0.825
18.98,0.825
18.99,0.826
19,0.826
19.01,0.826
19.02,0.826
19.03,0.827
19.04,0.827
19.05,0.827
19.06,0.827
19.07,0.828
19.08,0.828
19.09,0.828
19.1,0.828
19.11,0.829
19.12,0.829
19.13,0.829
19.14,0.829
19.15,0.83
19.16,0.83
19.17,0.83
19.18,0.83
19.19,0.831
19.2,0.831
19.21,0.831
19.22,0.832
19.23,0.832
19.24,0.832
19.25,0.832
19.26,0.833
19.27,0.833
19.28,0.833
19.29,0.833
19.3,0.834
19.31,0.834
19.32,0.834
19.33,0.834
19.34,0.835
19.35,0.835
19.36,0.835
19.37,0.835
19.38,0.836
19.39,0.836
19.4,0.836
19.41,0.837
19.42,0.837
19.43,0.837
19.44,0.837
19.45,0.838
19.46,0.838
19.47,0.838
19.48,0.838
19.49,0.839
19.5,0.839
19.51,0.839
19.52,0.839
19.53,0.84
19.54,0.84
19.55,0.84
19.56,0.841
19.57,0.841
19.58,0.841
19.59,0.841
19.6,0.842
19.61,0.842
19.62,0.842
19.63,0.842
19.64,0.843
19.65,0.843
19.66,0.843
19.67,0.843
19.68,0.844
19.69,0.844
19.7,0.844
19.71,0.844
19.72,0.845
19.73,0.845
19.74,0.845
19.75,0.845
19.76,0.846
19.77,0.846
19.78,0.846
19.79,0.846
19.8,0.847
19.81,0.847
19.82,0.847
19.83,0.848
19.84,0.848
19.85,0.848
19.86,0.848
19.87,0.849
19.88,0.849
19.89,0.849
19.9,0.849
19.91,0.85
19.92,0.85
19.93,0.85
19.94,0.85
19.95,0.851
19.96,0.851
19.97,0.851
19.98,0.852
19.99,0.852
20,0.852
20.01,0.852
20.02,0.853
20.03,0.853
20.04,0.853
20.05,0.853
20.06,0.854
20.07,0.854
20.08,0.854
20.09,0.854
20.1,0.855
20.11,0.855
20.12,0.855
20.13,0.856
20.14,0.856
20.15,0.856
20.16,0.856
20.17,0.857
20.18,0.857
20.19,0.857
20.2,0.857
20.21,0.858
20.22,0.858
20.23,0.858
20.24,0.858
20.25,0.859
20.26,0.859
20.27,0.859
20.28,0.859
20.29,0.86
20.3,0.86
20.31,0.86
20.32,0.861
20.33,0.861
20.34,0.861
20.35,0.861
20.36,0.862
20.37,0.862
20.38,0.862
20.39,0.862
20.4,0.863
20.41,0.863
20.42,0.863
20.43,0.863
20.44,0.864
20.45,0.864
20.46,0.864
20.47,0.864
20.48,0.865
20.49,0.865
20.5,0.865
20.51,0.865
20.52,0.866
20.53,0.866
20.54,0.866
20.55,0.866
20.56,0.867
20.57,0.867
20.58,0.867
20.59,0.867
20.6,0.868
20.61,0.868
20.62,0.868
20.63,0.869
20.64,0.869
20.65,0.869
20.66,0.869
20.67,0.87
20.68,0.87
20.69,0.87
20.7,0.87
20.71,0.871
20.72,0.871
20.73,0.871
20.74,0.871
20.75,0.872
20.76,0.872
20.77,0.872
20.78,0.873
20.79,0.873
20.8,0.873
20.81,0.873
20.82,0.874
20.83,0.874
20.84,0.874
20.85,0.874
20.86,0.875
20.87,0.875
20.88,0.875
20.89,0.875
20.9,0.876
20.91,0.876
20.92,0.876
20.93,0.877
20.94,0.877
20.95,0.877
20.96,0.877
20.97,0.878
20.98,0.878
20.99,0.878
21,0.878
21.01,0.879
21.02,0.879
21.03,0.879
21.04,0.879
21.05,0.88
21.06,0.88
21.07,0.88
21.08,0.88
21.09,0.881
21.1,0.881
21.11,0.881
21.12,0.882
21.13,0.882
21.14,0.882
21.15,0.882
21.16,0.883
21.17,0.883
21.18,0.883
21.19,0.883
21.2,0.884
21.21,0.884
21.22,0.884
21.23,0.884
21.24,0.885
21.25,0.885
21.26,0.885
21.27,0.886
21.28,0.886
21.29,0.886
21.3,0.886
21.31,0.887
21.32,0.887
21.33,0.887
21.34,0.887
21.35,0.888
21.36,0.888
21.37,0.888
21.38,0.888
21.39,0.889
21.4,0.889
21.41,0.889
21.42,0.89
21.43,0.89
21.44,0.89
21.45,0.89
21.46,0.891
21.47,0.891
21.48,0.891
21.49,0.891
21.5,0.892
21.51,0.892
21.52,0.892
21.53,0.893
21.54,0.893
21.55,0.893
21.56,0.893
21.57,0.894
21.58,0.894
21.59,0.894
21.6,0.894
21.61,0.895
21.62,0.895
21.63,0.895
21.64,0.895
21.65,0.896
21.66,0.896
21.67,0.896
21.68,0.897
21.69,0.897
21.7,0.897
21.71,0.897
21.72,0.898
21.73,0.898
21.74,0.898
21.75,0.898
21.76,0.899
21.77,0.899
21.78,0.899
21.79,0.9
21.8,0.9
21.81,0.9
21.82,0.9
21.83,0.901
21.84,0.901
21.85,0.901
21.86,0.901
21.87,0.902
21.88,0.902
21.89,0.902
21.9,0.903
21.91,0.903
21.92,0.903
21.93,0.903
21.94,0.904
21.95,0.904
21.96,0.904
21.97,0.904
21.98,0.905
21.99,0.905
22,0.905
22.01,0.906
22.02,0.906
22.03,0.906
22.04,0.906
22.05,0.907
22.06,0.907
22.07,0.907
22.08,0.907
22.09,0.908
22.1,0.908
22.11,0.908
22.12,0.909
22.13,0.909
22.14,0.909
22.15,0.909
22.16,0.91
22.17,0.91
22.18,0.91
22.19,0.91
22.2,0.911
22.21,0.911
22.22,0.911
22.23,0.912
22.24,0.912
22.25,0.912
22.26,0.912
22.27,0.913
22.28,0.913
22.29,0.913
22.3,0.913
22.31,0.914
22.32,0.914
22.33,0.914
22.34,0.915
22.35,0.915
22.36,0.915
22.37,0.915
22.38,0.916
22.39,0.916
22.4,0.916
22.41,0.916
22.42,0.917
22.43,0.917
22.44,0.917
22.45,0.918
22.46,0.918
22.47,0.918
22.48,0.918
22.49,0.919
22.5,0.919
22.51,0.919
22.52,0.92
22.53,0.92
22.54,0.92
22.55,0.92
22.56,0.921
22.57,0.921
22.58,0.921
22.59,0.922
22.6,0.922
22.61,0.922
22.62,0.922
22.63,0.923
22.64,0.923
22.65,0.923
22.66,0.923
22.67,0.924
22.68,0.924
22.69,0.924
22.7,0.925
22.71,0.925
22.72,0.925
22.73,0.925
22.74,0.926
22.75,0.926
22.76,0.926
22.77,0.926
22.78,0.927
22.79,0.927
22.8,0.927
22.81,0.928
22.82,0.928
22.83,0.928
22.84,0.928
22.85,0.929
22.86,0.929
22.87,0.929
22.88,0.93
22.89,0.93
22.9,0.93
22.91,0.93
22.92,0.931
22.93,0.931
22.94,0.931
22.95,0.931
22.96,0.932
22.97,0.932
22.98,0.932
22.99,0.933
23,0.933
23.01,0.933
23.02,0.933
23.03,0.934
23.04,0.934
23.05,0.934
23.06,0.935
23.07,0.935
23.08,0.935
23.09,0.935
23.1,0.936
23.11,0.936
23.12,0.936
23.13,0.936
23.14,0.937
23.15,0.937
23.16,0.937
23.17,0.938
23.18,0.938
23.19,0.938
23.2,0.939
23.21,0.939
23.22,0.939
23.23,0.939
23.24,0.94
23.25,0.94
23.26,0.94
23.27,0.94
23.28,0.941
23.29,0.941
23.3,0.941
23.31,0.942
23.32,0.942
23.33,0.942
23.34,0.942
23.35,0.943
23.36,0.943
23.37,0.943
23.38,0.944
23.39,0.944
23.4,0.944
23.41,0.944
23.42,0.945
23.43,0.945
23.44,0.945
23.45,0.945
23.46,0.946
23.47,0.946
23.48,0.946
23.49,0.947
23.5,0.947
23.51,0.947
23.52,0.947
23.53,0.948
23.54,0.948
23.55,0.948
23.56,0.948
23.57,0.949
23.58,0.949
23.59,0.949
23.6,0.95
23.61,0.95
23.62,0.95
23.63,0.95
23.64,0.951
23.65,0.951
23.66,0.951
23.67,0.952
23.68,0.952
23.69,0.952
23.7,0.952
23.71,0.953
23.72,0.953
23.73,0.953
23.74,0.953
23.75,0.954
23.76,0.954
23.77,0.954
23.78,0.955
23.79,0.955
23.8,0.955
23.81,0.955
23.82,0.956
23.83,0.956
23.84,0.956
23.85,0.957
23.86,0.957
23.87,0.957
23.88,0.957
23.89,0.958
23.9,0.958
23.91,0.958
23.92,0.959
23.93,0.959
23.94,0.959
23.95,0.959
23.96,0.96
23.97,0.96
23.98,0.96
23.99,0.96
24,0.961
24.01,0.961
24.02,0.961
24.03,0.962
24.04,0.962
24.05,0.962
24.06,0.962
24.07,0.963
24.08,0.963
24.09,0.963
24.1,0.964
24.11,0.964
24.12,0.964
24.13,0.964
24.14,0.965
24.15,0.965
24.16,0.965
24.17,0.966
24.18,0.966
24.19,0.966
24.2,0.966
24.21,0.967
24.22,0.967
24.23,0.967
24.24,0.968
24.25,0.968
24.26,0.968
24.27,0.968
24.28,0.969
24.29,0.969
24.3,0.969
24.31,0.97
24.32,0.97
24.33,0.97
24.34,0.97
24.35,0.971
24.36,0.971
24.37,0.971
24.38,0.972
24.39,0.972
24.4,0.972
24.41,0.972
24.42,0.973
24.43,0.973
24.44,0.973
24.45,0.974
24.46,0.974
24.47,0.974
24.48,0.974
24.49,0.975
24.5,0.975
24.51,0.975
24.52,0.976
24.53,0.976
24.54,0.976
24.55,0.976
24.56,0.977
24.57,0.977
24.58,0.977
24.59,0.977
24.6,0.978
24.61,0.978
24.62,0.978
24.63,0.979
24.64,0.979
24.65,0.979
24.66,0.98
24.67,0.98
24.68,0.98
24.69,0.98
24.7,0.981
24.71,0.981
24.72,0.981
24.73,0.982
24.74,0.982
24.75,0.982
24.76,0.982
24.77,0.983
24.78,0.983
24.79,0.983
24.8,0.984
24.81,0.984
24.82,0.984
24.83,0.984
24.84,0.985
24.85,0.985
24.86,0.985
24.87,0.986
24.88,0.986
24.89,0.986
24.9,0.986
24.91,0.987
24.92,0.987
24.93,0.987
24.94,0.988
24.95,0.988
24.96,0.988
24.97,0.988
24.98,0.989
24.99,0.989
25,0.989
25.01,0.99
25.02,0.99
25.03,0.99
25.04,0.991
25.05,0.991
25.06,0.991
25.07,0.991
25.08,0.992
25.09,0.992
25.1,0.992
25.11,0.993
25.12,0.993
25.13,0.993
25.14,0.994
25.15,0.994
25.16,0.994
25.17,0.994
25.18,0.995
25.19,0.995
25.2,0.995
25.21,0.996
25.22,0.996
25.23,0.996
25.24,0.996
25.25,0.997
25.26,0.997
25.27,0.997
25.28,0.998
25.29,0.998
25.3,0.998
25.31,0.999
25.32,0.999
25.33,0.999
25.34,0.999
25.35,1
25.36,1
25.37,1
25.38,1.001
25.39,1.001
25.4,1.001
25.41,1.002
25.42,1.002
25.43,1.002
25.44,1.002
25.45,1.003
25.46,1.003
25.47,1.003
25.48,1.004
25.49,1.004
25.5,1.004
25.51,1.004
25.52,1.005
25.53,1.005
25.54,1.005
25.55,1.006
25.56,1.006
25.57,1.006
25.58,1.006
25.59,1.007
25.6,1.007
25.61,1.007
25.62,1.008
25.63,1.008
25.64,1.008
25.65,1.009
25.66,1.009
25.67,1.009
25.68,1.009
25.69,1.01
25.7,1.01
25.71,1.01
25.72,1.011
25.73,1.011
25.74,1.011
25.75,1.012
25.76,1.012
25.77,1.012
25.78,1.012
25.79,1.013
25.8,1.013
25.81,1.013
25.82,1.014
25.83,1.014
25.84,1.014
25.85,1.015
25.86,1.015
25.87,1.015
25.88,1.015
25.89,1.016
25.9,1.016
25.91,1.016
25.92,1.017
25.93,1.017
25.94,1.017
25.95,1.018
25.96,1.018
25.97,1.018
25.98,1.019
25.99,1.019
26,1.019
26.01,1.019
26.02,1.02
26.03,1.02
26.04,1.02
26.05,1.021
26.06,1.021
26.07,1.021
26.08,1.022
26.09,1.022
26.1,1.022
26.11,1.022
26.12,1.023
26.13,1.023
26.14,1.023
26.15,1.024
26.16,1.024
26.17,1.024
26.18,1.025
26.19,1.025
26.2,1.025
26.21,1.025
26.22,1.026
26.23,1.026
26.24,1.026
26.25,1.027
26.26,1.027
26.27,1.027
26.28,1.028
26.29,1.028
26.3,1.028
26.31,1.028
26.32,1.029
26.33,1.029
26.34,1.029
26.35,1.03
26.36,1.03
26.37,1.03
26.38,1.031
26.39,1.031
26.4,1.031
26.41,1.032
26.42,1.032
26.43,1.032
26.44,1.032
26.45,1.033
26.46,1.033
26.47,1.033
26.48,1.034
26.49,1.034
26.5,1.034
26.51,1.035
26.52,1.035
26.53,1.035
26.54,1.036
26.55,1.036
26.56,1.036
26.57,1.036
26.58,1.037
26.59,1.037
26.6,1.037
26.61,1.038
26.62,1.038
26.63,1.038
26.64,1.039
26.65,1.039
26.66,1.039
26.67,1.04
26.68,1.04
26.69,1.04
26.7,1.04
26.71,1.041
26.72,1.041
26.73,1.041
26.74,1.042
26.75,1.042
26.76,1.042
26.77,1.043
26.78,1.043
26.79,1.043
26.8,1.043
26.81,1.044
26.82,1.044
26.83,1.044
26.84,1.045
26.85,1.045
26.86,1.045
26.87,1.046
26.88,1.046
26.89,1.046
26.9,1.047
26.91,1.047
26.92,1.047
26.93,1.047
26.94,1.048
26.95,1.048
26.96,1.048
26.97,1.049
26.98,1.049
26.99,1.049
27,1.05
27.01,1.05
27.02,1.05
27.03,1.05
27.04,1.051
27.05,1.051
27.06,1.051
27.07,1.052
27.08,1.052
27.09,1.052
27.1,1.053
27.11,1.053
27.12,1.053
27.13,1.054
27.14,1.054
27.15,1.054
27.16,1.054
27.17,1.055
27.18,1.055
27.19,1.055
27.2,1.056
27.21,1.056
27.22,1.056
27.23,1.057
27.24,1.057
27.25,1.057
27.26,1.058
27.27,1.058
27.28,1.058
27.29,1.059
27.3,1.059
27.31,1.059
27.32,1.06
27.33,1.06
27.34,1.06
27.35,1.06
27.36,1.061
27.37,1.061
27.38,1.061
27.39,1.062
27.4,1.062
27.41,1.062
27.42,1.063
27.43,1.063
27.44,1.063
27.45,1.064
27.46,1.064
27.47,1.064
27.48,1.064
27.49,1.065
27.5,1.065
27.51,1.065
27.52,1.066
27.53,1.066
27.54,1.066
27.55,1.067
27.56,1.067
27.57,1.067
27.58,1.068
27.59,1.068
27.6,1.068
27.61,1.069
27.62,1.069
27.63,1.069
27.64,1.07
27.65,1.07
27.66,1.07
27.67,1.07
27.68,1.071
27.69,1.071
27.7,1.071
27.71,1.072
27.72,1.072
27.73,1.072
27.74,1.073
27.75,1.073
27.76,1.073
27.77,1.074
27.78,1.074
27.79,1.074
27.8,1.075
27.81,1.075
27.82,1.075
27.83,1.075
27.84,1.076
27.85,1.076
27.86,1.076
27.87,1.077
27.88,1.077
27.89,1.077
27.9,1.078
27.91,1.078
27.92,1.078
27.93,1.079
27.94,1.079
27.95,1.079
27.96,1.08
27.97,1.08
27.98,1.08
27.99,1.08
28,1.081
28.01,1.081
28.02,1.081
28.03,1.082
28.04,1.082
28.05,1.082
28.06,1.083
28.07,1.083
28.08,1.083
28.09,1.084
28.1,1.084
28.11,1.084
28.12,1.085
28.13,1.085
28.14,1.085
28.15,1.086
28.16,1.086
28.17,1.086
28.18,1.087
28.19,1.087
28.2,1.087
28.21,1.087
28.22,1.088
28.23,1.088
28.24,1.088
28.25,1.089
28.26,1.089
28.27,1.089
28.28,1.09
28.29,1.09
28.3,1.09
28.31,1.091
28.32,1.091
28.33,1.091
28.34,1.092
28.35,1.092
28.36,1.092
28.37,1.093
28.38,1.093
28.39,1.093
28.4,1.094
28.41,1.094
28.42,1.094
28.43,1.095
28.44,1.095
28.45,1.095
28.46,1.095
28.47,1.096
28.48,1.096
28.49,1.096
28.5,1.097
28.51,1.097
28.52,1.097
28.53,1.098
28.54,1.098
28.55,1.098
28.56,1.099
28.57,1.099
28.58,1.099
28.59,1.1
28.6,1.1
28.61,1.1
28.62,1.101
28.63,1.101
28.64,1.101
28.65,1.102
28.66,1.102
28.67,1.102
28.68,1.103
28.69,1.103
28.7,1.103
28.71,1.104
28.72,1.104
28.73,1.104
28.74,1.105
28.75,1.105
28.76,1.105
28.77,1.106
28.78,1.106
28.79,1.106
28.8,1.107
28.81,1.107
28.82,1.107
28.83,1.108
28.84,1.108
28.85,1.108
28.86,1.108
28.87,1.109
28.88,1.109
28.89,1.109
28.9,1.11
28.91,1.11
28.92,1.11
28.93,1.111
28.94,1.111
28.95,1.111
28.96,1.112
28.97,1.112
28.98,1.112
28.99,1.113
29,1.113
29.01,1.113
29.02,1.114
29.03,1.114
29.04,1.114
29.05,1.115
29.06,1.115
29.07,1.115
29.08,1.116
29.09,1.116
29.1,1.116
29.11,1.117
29.12,1.117
29.13,1.117
29.14,1.118
29.15,1.118
29.16,1.118
29.17,1.119
29.18,1.119
29.19,1.119
29.2,1.12
29.21,1.12
29.22,1.12
29.23,1.121
29.24,1.121
29.25,1.121
29.26,1.122
29.27,1.122
29.28,1.122
29.29,1.123
29.3,1.123
29.31,1.123
29.32,1.124
29.33,1.124
29.34,1.124
29.35,1.125
29.36,1.125
29.37,1.125
29.38,1.126
29.39,1.126
29.4,1.126
29.41,1.127
29.42,1.127
29.43,1.127
29.44,1.128
29.45,1.128
29.46,1.128
29.47,1.129
29.48,1.129
29.49,1.129
29.5,1.13
29.51,1.13
29.52,1.13
29.53,1.131
29.54,1.131
29.55,1.131
29.56,1.132
29.57,1.132
29.58,1.132
29.59,1.133
29.6,1.133
29.61,1.133
29.62,1.134
29.63,1.134
29.64,1.134
29.65,1.135
29.66,1.135
29.67,1.135
29.68,1.136
29.69,1.136
29.7,1.137
29.71,1.137
29.72,1.137
29.73,1.138
29.74,1.138
29.75,1.138
29.76,1.139
29.77,1.139
29.78,1.139
29.79,1.14
29.8,1.14
29.81,1.14
29.82,1.141
29.83,1.141
29.84,1.141
29.85,1.142
29.86,1.142
29.87,1.142
29.88,1.143
29.89,1.143
29.9,1.143
29.91,1.144
29.92,1.144
29.93,1.144
29.94,1.145
29.95,1.145
29.96,1.146
29.97,1.146
29.98,1.146
29.99,1.147
30,1.147
30.01,1.147
30.02,1.148
30.03,1.148
30.04,1.148
30.05,1.149
30.06,1.149
30.07,1.149
30.08,1.15
30.09,1.15
30.1,1.15
30.11,1.151
30.12,1.151
30.13,1.151
30.14,1.152
30.15,1.152
30.16,1.152
30.17,1.153
30.18,1.153
30.19,1.153
30.2,1.154
30.21,1.154
30.22,1.155
30.23,1.155
30.24,1.155
30.25,1.156
30.26,1.156
30.27,1.156
30.28,1.157
30.29,1.157
30.3,1.157
30.31,1.158
30.32,1.158
30.33,1.158
30.34,1.159
30.35,1.159
30.36,1.159
30.37,1.16
30.38,1.16
30.39,1.16
30.4,1.161
30.41,1.161
30.42,1.161
30.43,1.162
30.44,1.162
30.45,1.163
30.46,1.163
30.47,1.163
30.48,1.164
30.49,1.164
30.5,1.164
30.51,1.165
30.52,1.165
30.53,1.165
30.54,1.166
30.55,1.166
30.56,1.166
30.57,1.167
30.58,1.167
30.59,1.167
30.6,1.168
30.61,1.168
30.62,1.168
30.63,1.169
30.64,1.169
30.65,1.17
30.66,1.17
30.67,1.17
30.68,1.171
30.69,1.171
30.7,1.171
30.71,1.172
30.72,1.172
30.73,1.172
30.74,1.173
30.75,1.173
30.76,1.173
30.77,1.174
30.78,1.174
30.79,1.174
30.8,1.175
30.81,1.175
30.82,1.175
30.83,1.176
30.84,1.176
30.85,1.177
30.86,1.177
30.87,1.177
30.88,1.178
30.89,1.178
30.9,1.178
30.91,1.179
30.92,1.179
30.93,1.179
30.94,1.18
30.95,1.18
30.96,1.181
30.97,1.181
30.98,1.181
30.99,1.182
31,1.182
31.01,1.182
31.02,1.183
31.03,1.183
31.04,1.184
31.05,1.184
31.06,1.184
31.07,1.185
31.08,1.185
31.09,1.185
31.1,1.186
31.11,1.186
31.12,1.186
31.13,1.187
31.14,1.187
31.15,1.187
31.16,1.188
31.17,1.188
31.18,1.188
31.19,1.189
31.2,1.189
31.21,1.19
31.22,1.19
31.23,1.19
31.24,1.191
31.25,1.191
31.26,1.191
31.27,1.192
31.28,1.192
31.29,1.192
31.3,1.193
31.31,1.193
31.32,1.194
31.33,1.194
31.34,1.194
31.35,1.195
31.36,1.195
31.37,1.195
31.38,1.196
31.39,1.196
31.4,1.196
31.41,1.197
31.42,1.197
31.43,1.198
31.44,1.198
31.45,1.198
31.46,1.199
31.47,1.199
31.48,1.199
31.49,1.2
31.5,1.2
31.51,1.2
31.52,1.201
31.53,1.201
31.54,1.202
31.55,1.202
31.56,1.202
31.57,1.203
31.58,1.203
31.59,1.203
31.6,1.204
31.61,1.204
31.62,1.204
31.63,1.205
31.64,1.205
31.65,1.206
31.66,1.206
31.67,1.206
31.68,1.207
31.69,1.207
31.7,1.207
31.71,1.208
31.72,1.208
31.73,1.208
31.74,1.209
31.75,1.209
31.76,1.21
31.77,1.21
31.78,1.21
31.79,1.211
31.8,1.211
31.81,1.212
31.82,1.212
31.83,1.212
31.84,1.213
31.85,1.213
31.86,1.213
31.87,1.214
31.88,1.214
31.89,1.215
31.9,1.215
31.91,1.215
31.92,1.216
31.93,1.216
31.94,1.216
31.95,1.217
31.96,1.217
31.97,1.218
31.98,1.218
31.99,1.218
32,1.219
32.01,1.219
32.02,1.22
32.03,1.22
32.04,1.22
32.05,1.221
32.06,1.221
32.07,1.222
32.08,1.222
32.09,1.222
32.1,1.223
32.11,1.223
32.12,1.223
32.13,1.224
32.14,1.224
32.15,1.225
32.16,1.225
32.17,1.225
32.18,1.226
32.19,1.226
32.2,1.226
32.21,1.227
32.22,1.227
32.23,1.228
32.24,1.228
32.25,1.228
32.26,1.229
32.27,1.229
32.28,1.23
32.29,1.23
32.3,1.23
32.31,1.231
32.32,1.231
32.33,1.231
32.34,1.232
32.35,1.232
32.36,1.232
32.37,1.233
32.38,1.233
32.39,1.234
32.4,1.234
32.41,1.234
32.42,1.235
32.43,1.235
32.44,1.236
32.45,1.236
32.46,1.236
32.47,1.237
32.48,1.237
32.49,1.238
32.5,1.238
32.51,1.238
32.52,1.239
32.53,1.239
32.54,1.239
32.55,1.24
32.56,1.24
32.57,1.241
32.58,1.241
32.59,1.241
32.6,1.242
32.61,1.242
32.62,1.243
32.63,1.243
32.64,1.243
32.65,1.244
32.66,1.244
32.67,1.245
32.68,1.245
32.69,1.245
32.7,1.246
32.71,1.246
32.72,1.247
32.73,1.247
32.74,1.247
32.75,1.248
32.76,1.248
32.77,1.248
32.78,1.249
32.79,1.249
32.8,1.25
32.81,1.25
32.82,1.25
32.83,1.251
32.84,1.251
32.85,1.252
32.86,1.252
32.87,1.252
32.88,1.253
32.89,1.253
32.9,1.253
32.91,1.254
32.92,1.254
32.93,1.255
32.94,1.255
32.95,1.255
32.96,1.256
32.97,1.256
32.98,1.257
32.99,1.257
33,1.258
33.01,1.258
33.02,1.258
33.03,1.259
33.04,1.259
33.05,1.259
33.06,1.26
33.07,1.26
33.08,1.261
33.09,1.261
33.1,1.261
33.11,1.262
33.12,1.262
33.13,1.263
33.14,1.263
33.15,1.263
33.16,1.264
33.17,1.264
33.18,1.265
33.19,1.265
33.2,1.265
33.21,1.266
33.22,1.266
33.23,1.267
33.24,1.267
33.25,1.267
33.26,1.268
33.27,1.268
33.28,1.269
33.29,1.269
33.3,1.269
33.31,1.27
33.32,1.27
33.33,1.271
33.34,1.271
33.35,1.271
33.36,1.272
33.37,1.272
33.38,1.273
33.39,1.273
33.4,1.274
33.41,1.274
33.42,1.274
33.43,1.275
33.44,1.275
33.45,1.276
33.46,1.276
33.47,1.276
33.48,1.277
33.49,1.277
33.5,1.278
33.51,1.278
33.52,1.278
33.53,1.279
33.54,1.279
33.55,1.28
33.56,1.28
33.57,1.281
33.58,1.281
33.59,1.281
33.6,1.282
33.61,1.282
33.62,1.282
33.63,1.283
33.64,1.283
33.65,1.284
33.66,1.284
33.67,1.284
33.68,1.285
33.69,1.285
33.7,1.286
33.71,1.286
33.72,1.287
33.73,1.287
33.74,1.287
33.75,1.288
33.76,1.288
33.77,1.289
33.78,1.289
33.79,1.289
33.8,1.29
33.81,1.29
33.82,1.291
33.83,1.291
33.84,1.291
33.85,1.292
33.86,1.292
33.87,1.293
33.88,1.293
33.89,1.294
33.9,1.294
33.91,1.294
33.92,1.295
33.93,1.295
33.94,1.296
33.95,1.296
33.96,1.297
33.97,1.297
33.98,1.297
33.99,1.298
34,1.298
34.01,1.299
34.02,1.299
34.03,1.3
34.04,1.3
34.05,1.3
34.06,1.301
34.07,1.301
34.08,1.302
34.09,1.302
34.1,1.302
34.11,1.303
34.12,1.303
34.13,1.304
34.14,1.304
34.15,1.305
34.16,1.305
34.17,1.306
34.18,1.306
34.19,1.306
34.2,1.307
34.21,1.307
34.22,1.308
34.23,1.308
34.24,1.308
34.25,1.309
34.26,1.309
34.27,1.31
34.28,1.31
34.29,1.311
34.3,1.311
34.31,1.311
34.32,1.312
34.33,1.312
34.34,1.313
34.35,1.313
34.36,1.314
34.37,1.314
34.38,1.314
34.39,1.315
34.4,1.315
34.41,1.316
34.42,1.316
34.43,1.317
34.44,1.317
34.45,1.318
34.46,1.318
34.47,1.318
34.48,1.319
34.49,1.319
34.5,1.32
34.51,1.32
34.52,1.321
34.53,1.321
34.54,1.321
34.55,1.322
34.56,1.322
34.57,1.323
34.58,1.323
34.59,1.324
34.6,1.324
34.61,1.325
34.62,1.325
34.63,1.326
34.64,1.326
34.65,1.326
34.66,1.327
34.67,1.327
34.68,1.328
34.69,1.328
34.7,1.329
34.71,1.329
34.72,1.329
34.73,1.33
34.74,1.33
34.75,1.331
34.76,1.331
34.77,1.332
34.78,1.332
34.79,1.333
34.8,1.333
34.81,1.334
34.82,1.334
34.83,1.334
34.84,1.335
34.85,1.335
34.86,1.336
34.87,1.336
34.88,1.337
34.89,1.337
34.9,1.337
34.91,1.338
34.92,1.338
34.93,1.339
34.94,1.339
34.95,1.34
34.96,1.34
34.97,1.34
34.98,1.341
34.99,1.341
35,1.342
35.01,1.342
35.02,1.343
35.03,1.343
