"Percentile","Latency [msec]"
17.51,0.849
17.52,0.849
17.53,0.849
17.54,0.85
17.55,0.85
17.56,0.85
17.57,0.85
17.58,0.851
17.59,0.851
17.6,0.851
17.61,0.851
17.62,0.852
17.63,0.852
17.64,0.852
17.65,0.852
17.66,0.853
17.67,0.853
17.68,0.853
17.69,0.853
17.7,0.854
17.71,0.854
17.72,0.854
17.73,0.854
17.74,0.855
17.75,0.855
17.76,0.855
17.77,0.855
17.78,0.856
17.79,0.856
17.8,0.856
17.81,0.856
17.82,0.857
17.83,0.857
17.84,0.857
17.85,0.857
17.86,0.858
17.87,0.858
17.88,0.858
17.89,0.858
17.9,0.859
17.91,0.859
17.92,0.859
17.93,0.859
17.94,0.859
17.95,0.86
17.96,0.86
17.97,0.86
17.98,0.86
17.99,0.861
18,0.861
18.01,0.861
18.02,0.862
18.03,0.862
18.04,0.862
18.05,0.862
18.06,0.863
18.07,0.863
18.08,0.863
18.09,0.863
18.1,0.864
18.11,0.864
18.12,0.864
18.13,0.864
18.14,0.865
18.15,0.865
18.16,0.865
18.17,0.865
18.18,0.866
18.19,0.866
18.2,0.866
18.21,0.866
18.22,0.867
18.23,0.867
18.24,0.867
18.25,0.867
18.26,0.868
18.27,0.868
18.28,0.868
18.29,0.868
18.3,0.869
18.31,0.869
18.32,0.869
18.33,0.869
18.34,0.87
18.35,0.87
18.36,0.87
18.37,0.87
18.38,0.871
18.39,0.871
18.4,0.871
18.41,0.871
18.42,0.872
18.43,0.872
18.44,0.872
18.45,0.872
18.46,0.873
18.47,0.873
18.48,0.873
18.49,0.873
18.5,0.874
18.51,0.874
18.52,0.874
18.53,0.874
18.54,0.875
18.55,0.875
18.56,0.875
18.57,0.875
18.58,0.876
18.59,0.876
18.6,0.876
18.61,0.876
18.62,0.877
18.63,0.877
18.64,0.877
18.65,0.877
18.66,0.878
18.67,0.878
18.68,0.878
18.69,0.878
18.7,0.879
18.71,0.879
18.72,0.879
18.73,0.879
18.74,0.88
18.75,0.88
18.76,0.88
18.77,0.88
18.78,0.881
18.79,0.881
18.8,0.881
18.81,0.881
18.82,0.882
18.83,0.882
18.84,0.882
18.85,0.882
18.86,0.883
18.87,0.883
18.88,0.883
18.89,0.883
18.9,0.884
18.91,0.884
18.92,0.884
18.93,0.884
18.94,0.885
18.95,0.885
18.96,0.885
18.97,0.885
18.98,0.886
18.99,0.886
19,0.886
19.01,0.886
19.02,0.887
19.03,0.887
19.04,0.887
19.05,0.887
19.06,0.888
19.07,0.888
19.08,0.888
19.09,0.888
19.1,0.888
19.11,0.889
19.12,0.889
19.13,0.889
19.14,0.89
19.15,0.89
19.16,0.89
19.17,0.89
19.18,0.89
19.19,0.891
19.2,0.891
19.21,0.891
19.22,0.892
19.23,0.892
19.24,0.892
19.25,0.892
19.26,0.892
19.27,0.893
19.28,0.893
19.29,0.893
19.3,0.893
19.31,0.894
19.32,0.894
19.33,0.894
19.34,0.894
19.35,0.895
19.36,0.895
19.37,0.895
19.38,0.895
19.39,0.896
19.4,0.896
19.41,0.896
19.42,0.896
19.43,0.897
19.44,0.897
19.45,0.897
19.46,0.897
19.47,0.898
19.48,0.898
19.49,0.898
19.5,0.898
19.51,0.899
19.52,0.899
19.53,0.899
19.54,0.899
19.55,0.9
19.56,0.9
19.57,0.9
19.58,0.9
19.59,0.901
19.6,0.901
19.61,0.901
19.62,0.901
19.63,0.902
19.64,0.902
19.65,0.902
19.66,0.902
19.67,0.903
19.68,0.903
19.69,0.903
19.7,0.903
19.71,0.904
19.72,0.904
19.73,0.904
19.74,0.904
19.75,0.905
19.76,0.905
19.77,0.905
19.78,0.905
19.79,0.906
19.8,0.906
19.81,0.906
19.82,0.906
19.83,0.907
19.84,0.907
19.85,0.907
19.86,0.907
19.87,0.908
19.88,0.908
19.89,0.908
19.9,0.908
19.91,0.908
19.92,0.909
19.93,0.909
19.94,0.909
19.95,0.909
19.96,0.91
19.97,0.91
19.98,0.91
19.99,0.91
20,0.911
20.01,0.911
20.02,0.911
20.03,0.911
20.04,0.912
20.05,0.912
20.06,0.912
20.07,0.912
20.08,0.913
20.09,0.913
20.1,0.913
20.11,0.913
20.12,0.914
20.13,0.914
20.14,0.914
20.15,0.914
20.16,0.915
20.17,0.915
20.18,0.915
20.19,0.915
20.2,0.916
20.21,0.916
20.22,0.916
20.23,0.916
20.24,0.917
20.25,0.917
20.26,0.917
20.27,0.917
20.28,0.918
20.29,0.918
20.3,0.918
20.31,0.918
20.32,0.919
20.33,0.919
20.34,0.919
20.35,0.919
20.36,0.92
20.37,0.92
20.38,0.92
20.39,0.92
20.4,0.921
20.41,0.921
20.42,0.921
20.43,0.921
20.44,0.921
20.45,0.922
20.46,0.922
20.47,0.922
20.48,0.922
20.49,0.923
20.5,0.923
20.51,0.923
20.52,0.923
20.53,0.924
20.54,0.924
20.55,0.924
20.56,0.924
20.57,0.925
20.58,0.925
20.59,0.925
20.6,0.925
20.61,0.926
20.62,0.926
20.63,0.926
20.64,0.926
20.65,0.927
20.66,0.927
20.67,0.927
20.68,0.927
20.69,0.928
20.7,0.928
20.71,0.928
20.72,0.928
20.73,0.929
20.74,0.929
20.75,0.929
20.76,0.929
20.77,0.93
20.78,0.93
20.79,0.93
20.8,0.93
20.81,0.931
20.82,0.931
20.83,0.931
20.84,0.931
20.85,0.932
20.86,0.932
20.87,0.932
20.88,0.932
20.89,0.933
20.9,0.933
20.91,0.933
20.92,0.933
20.93,0.934
20.94,0.934
20.95,0.934
20.96,0.934
20.97,0.935
20.98,0.935
20.99,0.935
21,0.935
21.01,0.936
21.02,0.936
21.03,0.936
21.04,0.936
21.05,0.936
21.06,0.937
21.07,0.937
21.08,0.937
21.09,0.937
21.1,0.938
21.11,0.938
21.12,0.938
21.13,0.938
21.14,0.939
21.15,0.939
21.16,0.939
21.17,0.939
21.18,0.94
21.19,0.94
21.2,0.94
21.21,0.94
21.22,0.941
21.23,0.941
21.24,0.941
21.25,0.941
21.26,0.942
21.27,0.942
21.28,0.942
21.29,0.942
21.3,0.943
21.31,0.943
21.32,0.943
21.33,0.943
21.34,0.944
21.35,0.944
21.36,0.944
21.37,0.944
21.38,0.945
21.39,0.945
21.4,0.945
21.41,0.945
21.42,0.946
21.43,0.946
21.44,0.946
21.45,0.946
21.46,0.946
21.47,0.947
21.48,0.947
21.49,0.947
21.5,0.947
21.51,0.948
21.52,0.948
21.53,0.948
21.54,0.948
21.55,0.949
21.56,0.949
21.57,0.949
21.58,0.949
21.59,0.95
21.6,0.95
21.61,0.95
21.62,0.95
21.63,0.951
21.64,0.951
21.65,0.951
21.66,0.951
21.67,0.952
21.68,0.952
21.69,0.952
21.7,0.952
21.71,0.953
21.72,0.953
21.73,0.953
21.74,0.953
21.75,0.954
21.76,0.954
21.77,0.954
21.78,0.954
21.79,0.955
21.8,0.955
21.81,0.955
21.82,0.955
21.83,0.956
21.84,0.956
21.85,0.956
21.86,0.956
21.87,0.957
21.88,0.957
21.89,0.957
21.9,0.957
21.91,0.958
21.92,0.958
21.93,0.958
21.94,0.958
21.95,0.958
21.96,0.959
21.97,0.959
21.98,0.959
21.99,0.959
22,0.96
22.01,0.96
22.02,0.96
22.03,0.96
22.04,0.961
22.05,0.961
22.06,0.961
22.07,0.961
22.08,0.962
22.09,0.962
22.1,0.962
22.11,0.962
22.12,0.963
22.13,0.963
22.14,0.963
22.15,0.963
22.16,0.964
22.17,0.964
22.18,0.964
22.19,0.964
22.2,0.965
22.21,0.965
22.22,0.965
22.23,0.965
22.24,0.966
22.25,0.966
22.26,0.966
22.27,0.966
22.28,0.967
22.29,0.967
22.3,0.967
22.31,0.967
22.32,0.968
22.33,0.968
22.34,0.968
22.35,0.968
22.36,0.969
22.37,0.969
22.38,0.969
22.39,0.969
22.4,0.969
22.41,0.97
22.42,0.97
22.43,0.97
22.44,0.97
22.45,0.971
22.46,0.971
22.47,0.971
22.48,0.971
22.49,0.972
22.5,0.972
22.51,0.972
22.52,0.972
22.53,0.973
22.54,0.973
22.55,0.973
22.56,0.973
22.57,0.974
22.58,0.974
22.59,0.974
22.6,0.974
22.61,0.975
22.62,0.975
22.63,0.975
22.64,0.975
22.65,0.976
22.66,0.976
22.67,0.976
22.68,0.976
22.69,0.977
22.7,0.977
22.71,0.977
22.72,0.977
22.73,0.978
22.74,0.978
22.75,0.978
22.76,0.978
22.77,0.979
22.78,0.979
22.79,0.979
22.8,0.979
22.81,0.98
22.82,0.98
22.83,0.98
22.84,0.98
22.85,0.981
22.86,0.981
22.87,0.981
22.88,0.981
22.89,0.982
22.9,0.982
22.91,0.982
22.92,0.982
22.93,0.983
22.94,0.983
22.95,0.983
22.96,0.983
22.97,0.983
22.98,0.984
22.99,0.984
23,0.984
23.01,0.985
23.02,0.985
23.03,0.985
23.04,0.985
23.05,0.986
23.06,0.986
23.07,0.986
23.08,0.986
23.09,0.987
23.1,0.987
23.11,0.987
23.12,0.987
23.13,0.987
23.14,0.988
23.15,0.988
23.16,0.988
23.17,0.988
23.18,0.989
23.19,0.989
23.2,0.989
23.21,0.989
23.22,0.99
23.23,0.99
23.24,0.99
23.25,0.991
23.26,0.991
23.27,0.991
23.28,0.991
23.29,0.992
23.3,0.992
23.31,0.992
23.32,0.992
23.33,0.992
23.34,0.993
23.35,0.993
23.36,0.993
23.37,0.993
23.38,0.994
23.39,0.994
23.4,0.994
23.41,0.994
23.42,0.995
23.43,0.995
23.44,0.995
23.45,0.995
23.46,0.996
23.47,0.996
23.48,0.996
23.49,0.996
23.5,0.997
23.51,0.997
23.52,0.997
23.53,0.997
23.54,0.998
23.55,0.998
23.56,0.998
23.57,0.998
23.58,0.999
23.59,0.999
23.6,0.999
23.61,0.999
23.62,1
23.63,1
23.64,1
23.65,1
23.66,1.001
23.67,1.001
23.68,1.001
23.69,1.001
23.7,1.002
23.71,1.002
23.72,1.002
23.73,1.002
23.74,1.003
23.75,1.003
23.76,1.003
23.77,1.003
23.78,1.004
23.79,1.004
23.8,1.004
23.81,1.004
23.82,1.005
23.83,1.005
23.84,1.005
23.85,1.005
23.86,1.006
23.87,1.006
23.88,1.006
23.89,1.006
23.9,1.007
23.91,1.007
23.92,1.007
23.93,1.007
23.94,1.008
23.95,1.008
23.96,1.008
23.97,1.008
23.98,1.009
23.99,1.009
24,1.009
24.01,1.009
24.02,1.01
24.03,1.01
24.04,1.01
24.05,1.01
24.06,1.011
24.07,1.011
24.08,1.011
24.09,1.011
24.1,1.012
24.11,1.012
24.12,1.012
24.13,1.012
24.14,1.013
24.15,1.013
24.16,1.013
24.17,1.013
24.18,1.014
24.19,1.014
24.2,1.014
24.21,1.014
24.22,1.015
24.23,1.015
24.24,1.015
24.25,1.015
24.26,1.016
24.27,1.016
24.28,1.016
24.29,1.016
24.3,1.017
24.31,1.017
24.32,1.017
24.33,1.017
24.34,1.018
24.35,1.018
24.36,1.018
24.37,1.018
24.38,1.018
24.39,1.019
24.4,1.019
24.41,1.019
24.42,1.019
24.43,1.02
24.44,1.02
24.45,1.02
24.46,1.02
24.47,1.021
24.48,1.021
24.49,1.021
24.5,1.021
24.51,1.022
24.52,1.022
24.53,1.022
24.54,1.022
24.55,1.023
24.56,1.023
24.57,1.023
24.58,1.023
24.59,1.024
24.6,1.024
24.61,1.024
24.62,1.024
24.63,1.025
24.64,1.025
24.65,1.025
24.66,1.025
24.67,1.026
24.68,1.026
24.69,1.026
24.7,1.026
24.71,1.027
24.72,1.027
24.73,1.027
24.74,1.027
24.75,1.028
24.76,1.028
24.77,1.028
24.78,1.028
24.79,1.029
24.8,1.029
24.81,1.029
24.82,1.029
24.83,1.03
24.84,1.03
24.85,1.03
24.86,1.03
24.87,1.031
24.88,1.031
24.89,1.031
24.9,1.031
24.91,1.032
24.92,1.032
24.93,1.032
24.94,1.032
24.95,1.033
24.96,1.033
24.97,1.033
24.98,1.033
24.99,1.034
25,1.034
25.01,1.034
25.02,1.034
25.03,1.035
25.04,1.035
25.05,1.035
25.06,1.035
25.07,1.036
25.08,1.036
25.09,1.036
25.1,1.036
25.11,1.037
25.12,1.037
25.13,1.037
25.14,1.037
25.15,1.038
25.16,1.038
25.17,1.038
25.18,1.038
25.19,1.039
25.2,1.039
25.21,1.039
25.22,1.039
25.23,1.04
25.24,1.04
25.25,1.04
25.26,1.04
25.27,1.041
25.28,1.041
25.29,1.041
25.3,1.041
25.31,1.042
25.32,1.042
25.33,1.042
25.34,1.042
25.35,1.043
25.36,1.043
25.37,1.043
25.38,1.043
25.39,1.044
25.4,1.044
25.41,1.044
25.42,1.044
25.43,1.045
25.44,1.045
25.45,1.045
25.46,1.045
25.47,1.046
25.48,1.046
25.49,1.046
25.5,1.046
25.51,1.047
25.52,1.047
25.53,1.047
25.54,1.047
25.55,1.048
25.56,1.048
25.57,1.048
25.58,1.048
25.59,1.049
25.6,1.049
25.61,1.049
25.62,1.049
25.63,1.05
25.64,1.05
25.65,1.05
25.66,1.05
25.67,1.051
25.68,1.051
25.69,1.051
25.7,1.051
25.71,1.052
25.72,1.052
25.73,1.052
25.74,1.052
25.75,1.053
25.76,1.053
25.77,1.053
25.78,1.053
25.79,1.054
25.8,1.054
25.81,1.054
25.82,1.054
25.83,1.055
25.84,1.055
25.85,1.055
25.86,1.055
25.87,1.056
25.88,1.056
25.89,1.056
25.9,1.056
25.91,1.057
25.92,1.057
25.93,1.057
25.94,1.057
25.95,1.058
25.96,1.058
25.97,1.058
25.98,1.058
25.99,1.059
26,1.059
26.01,1.059
26.02,1.059
26.03,1.06
26.04,1.06
26.05,1.06
26.06,1.06
26.07,1.061
26.08,1.061
26.09,1.061
26.1,1.061
26.11,1.062
26.12,1.062
26.13,1.062
26.14,1.062
26.15,1.063
26.16,1.063
26.17,1.063
26.18,1.063
26.19,1.064
26.2,1.064
26.21,1.064
26.22,1.064
26.23,1.065
26.24,1.065
26.25,1.065
26.26,1.065
26.27,1.066
26.28,1.066
26.29,1.066
26.3,1.066
26.31,1.067
26.32,1.067
26.33,1.067
26.34,1.067
26.35,1.068
26.36,1.068
26.37,1.068
26.38,1.068
26.39,1.069
26.4,1.069
26.41,1.069
26.42,1.069
26.43,1.07
26.44,1.07
26.45,1.07
26.46,1.07
26.47,1.071
26.48,1.071
26.49,1.071
26.5,1.071
26.51,1.072
26.52,1.072
26.53,1.072
26.54,1.072
26.55,1.073
26.56,1.073
26.57,1.073
26.58,1.074
26.59,1.074
26.6,1.074
26.61,1.074
26.62,1.075
26.63,1.075
26.64,1.075
26.65,1.075
26.66,1.076
26.67,1.076
26.68,1.076
26.69,1.076
26.7,1.077
26.71,1.077
26.72,1.077
26.73,1.077
26.74,1.078
26.75,1.078
26.76,1.078
26.77,1.078
26.78,1.079
26.79,1.079
26.8,1.079
26.81,1.079
26.82,1.08
26.83,1.08
26.84,1.08
26.85,1.08
26.86,1.081
26.87,1.081
26.88,1.081
26.89,1.081
26.9,1.082
26.91,1.082
26.92,1.082
26.93,1.082
26.94,1.083
26.95,1.083
26.96,1.083
26.97,1.083
26.98,1.084
26.99,1.084
27,1.084
27.01,1.085
27.02,1.085
27.03,1.085
27.04,1.085
27.05,1.086
27.06,1.086
27.07,1.086
27.08,1.086
27.09,1.087
27.1,1.087
27.11,1.087
27.12,1.087
27.13,1.088
27.14,1.088
27.15,1.088
27.16,1.088
27.17,1.089
27.18,1.089
27.19,1.089
27.2,1.089
27.21,1.09
27.22,1.09
27.23,1.09
27.24,1.09
27.25,1.091
27.26,1.091
27.27,1.091
27.28,1.091
27.29,1.092
27.3,1.092
27.31,1.092
27.32,1.092
27.33,1.093
27.34,1.093
27.35,1.093
27.36,1.093
27.37,1.094
27.38,1.094
27.39,1.094
27.4,1.094
27.41,1.095
27.42,1.095
27.43,1.095
27.44,1.095
27.45,1.096
27.46,1.096
27.47,1.096
27.48,1.097
27.49,1.097
27.5,1.097
27.51,1.097
27.52,1.098
27.53,1.098
27.54,1.098
27.55,1.098
27.56,1.099
27.57,1.099
27.58,1.099
27.59,1.099
27.6,1.1
27.61,1.1
27.62,1.1
27.63,1.1
27.64,1.101
27.65,1.101
27.66,1.101
27.67,1.101
27.68,1.102
27.69,1.102
27.7,1.102
27.71,1.102
27.72,1.103
27.73,1.103
27.74,1.103
27.75,1.103
27.76,1.104
27.77,1.104
27.78,1.104
27.79,1.104
27.8,1.105
27.81,1.105
27.82,1.105
27.83,1.105
27.84,1.106
27.85,1.106
27.86,1.106
27.87,1.107
27.88,1.107
27.89,1.107
27.9,1.107
27.91,1.108
27.92,1.108
27.93,1.108
27.94,1.108
27.95,1.109
27.96,1.109
27.97,1.109
27.98,1.109
27.99,1.11
28,1.11
28.01,1.11
28.02,1.11
28.03,1.111
28.04,1.111
28.05,1.111
28.06,1.111
28.07,1.112
28.08,1.112
28.09,1.112
28.1,1.112
28.11,1.113
28.12,1.113
28.13,1.113
28.14,1.113
28.15,1.114
28.16,1.114
28.17,1.114
28.18,1.114
28.19,1.115
28.2,1.115
28.21,1.115
28.22,1.115
28.23,1.116
28.24,1.116
28.25,1.116
28.26,1.116
28.27,1.117
28.28,1.117
28.29,1.117
28.3,1.118
28.31,1.118
28.32,1.118
28.33,1.118
28.34,1.119
28.35,1.119
28.36,1.119
28.37,1.119
28.38,1.12
28.39,1.12
28.4,1.12
28.41,1.12
28.42,1.121
28.43,1.121
28.44,1.121
28.45,1.121
28.46,1.122
28.47,1.122
28.48,1.122
28.49,1.122
28.5,1.123
28.51,1.123
28.52,1.123
28.53,1.123
28.54,1.124
28.55,1.124
28.56,1.124
28.57,1.124
28.58,1.125
28.59,1.125
28.6,1.125
28.61,1.125
28.62,1.126
28.63,1.126
28.64,1.126
28.65,1.126
28.66,1.127
28.67,1.127
28.68,1.127
28.69,1.127
28.7,1.128
28.71,1.128
28.72,1.128
28.73,1.128
28.74,1.129
28.75,1.129
28.76,1.129
28.77,1.13
28.78,1.13
28.79,1.13
28.8,1.13
28.81,1.131
28.82,1.131
28.83,1.131
28.84,1.131
28.85,1.132
28.86,1.132
28.87,1.132
28.88,1.132
28.89,1.133
28.9,1.133
28.91,1.133
28.92,1.133
28.93,1.134
28.94,1.134
28.95,1.134
28.96,1.135
28.97,1.135
28.98,1.135
28.99,1.135
29,1.136
29.01,1.136
29.02,1.136
29.03,1.136
29.04,1.137
29.05,1.137
29.06,1.137
29.07,1.137
29.08,1.138
29.09,1.138
29.1,1.138
29.11,1.138
29.12,1.139
29.13,1.139
29.14,1.139
29.15,1.139
29.16,1.14
29.17,1.14
29.18,1.14
29.19,1.141
29.2,1.141
29.21,1.141
29.22,1.141
29.23,1.142
29.24,1.142
29.25,1.142
29.26,1.142
29.27,1.143
29.28,1.143
29.29,1.143
29.3,1.143
29.31,1.144
29.32,1.144
29.33,1.144
29.34,1.144
29.35,1.145
29.36,1.145
29.37,1.145
29.38,1.145
29.39,1.146
29.4,1.146
29.41,1.146
29.42,1.146
29.43,1.147
29.44,1.147
29.45,1.147
29.46,1.147
29.47,1.148
29.48,1.148
29.49,1.148
29.5,1.148
29.51,1.149
29.52,1.149
29.53,1.149
29.54,1.149
29.55,1.15
29.56,1.15
29.57,1.15
29.58,1.151
29.59,1.151
29.6,1.151
29.61,1.151
29.62,1.152
29.63,1.152
29.64,1.152
29.65,1.152
29.66,1.153
29.67,1.153
29.68,1.153
29.69,1.153
29.7,1.154
29.71,1.154
29.72,1.154
29.73,1.154
29.74,1.155
29.75,1.155
29.76,1.155
29.77,1.155
29.78,1.156
29.79,1.156
29.8,1.156
29.81,1.156
29.82,1.157
29.83,1.157
29.84,1.157
29.85,1.158
29.86,1.158
29.87,1.158
29.88,1.158
29.89,1.159
29.9,1.159
29.91,1.159
29.92,1.159
29.93,1.16
29.94,1.16
29.95,1.16
29.96,1.16
29.97,1.161
29.98,1.161
29.99,1.161
30,1.161
30.01,1.162
30.02,1.162
30.03,1.162
30.04,1.163
30.05,1.163
30.06,1.163
30.07,1.163
30.08,1.164
30.09,1.164
30.1,1.164
30.11,1.164
30.12,1.165
30.13,1.165
30.14,1.165
30.15,1.165
30.16,1.166
30.17,1.166
30.18,1.166
30.19,1.166
30.2,1.167
30.21,1.167
30.22,1.167
30.23,1.167
30.24,1.168
30.25,1.168
30.26,1.168
30.27,1.168
30.28,1.169
30.29,1.169
30.3,1.169
30.31,1.17
30.32,1.17
30.33,1.17
30.34,1.17
30.35,1.171
30.36,1.171
30.37,1.171
30.38,1.171
30.39,1.172
30.4,1.172
30.41,1.172
30.42,1.172
30.43,1.173
30.44,1.173
30.45,1.173
30.46,1.174
30.47,1.174
30.48,1.174
30.49,1.174
30.5,1.175
30.51,1.175
30.52,1.175
30.53,1.175
30.54,1.176
30.55,1.176
30.56,1.176
30.57,1.177
30.58,1.177
30.59,1.177
30.6,1.177
30.61,1.178
30.62,1.178
30.63,1.178
30.64,1.178
30.65,1.179
30.66,1.179
30.67,1.179
30.68,1.179
30.69,1.18
30.7,1.18
30.71,1.18
30.72,1.181
30.73,1.181
30.74,1.181
30.75,1.181
30.76,1.182
30.77,1.182
30.78,1.182
30.79,1.182
30.8,1.183
30.81,1.183
30.82,1.183
30.83,1.183
30.84,1.184
30.85,1.184
30.86,1.184
30.87,1.184
30.88,1.185
30.89,1.185
30.9,1.185
30.91,1.186
30.92,1.186
30.93,1.186
30.94,1.186
30.95,1.187
30.96,1.187
30.97,1.187
30.98,1.187
30.99,1.188
31,1.188
31.01,1.188
31.02,1.188
31.03,1.189
31.04,1.189
31.05,1.189
31.06,1.19
31.07,1.19
31.08,1.19
31.09,1.19
31.1,1.191
31.11,1.191
31.12,1.191
31.13,1.191
31.14,1.192
31.15,1.192
31.16,1.192
31.17,1.193
31.18,1.193
31.19,1.193
31.2,1.193
31.21,1.194
31.22,1.194
31.23,1.194
31.24,1.194
31.25,1.195
31.26,1.195
31.27,1.195
31.28,1.195
31.29,1.196
31.3,1.196
31.31,1.196
31.32,1.197
31.33,1.197
31.34,1.197
31.35,1.197
31.36,1.198
31.37,1.198
31.38,1.198
31.39,1.198
31.4,1.199
31.41,1.199
31.42,1.199
31.43,1.199
31.44,1.2
31.45,1.2
31.46,1.2
31.47,1.201
31.48,1.201
31.49,1.201
31.5,1.201
31.51,1.202
31.52,1.202
31.53,1.202
31.54,1.202
31.55,1.203
31.56,1.203
31.57,1.203
31.58,1.204
31.59,1.204
31.6,1.204
31.61,1.204
31.62,1.205
31.63,1.205
31.64,1.205
31.65,1.205
31.66,1.206
31.67,1.206
31.68,1.206
31.69,1.206
31.7,1.207
31.71,1.207
31.72,1.207
31.73,1.208
31.74,1.208
31.75,1.208
31.76,1.208
31.77,1.209
31.78,1.209
31.79,1.209
31.8,1.209
31.81,1.21
31.82,1.21
31.83,1.21
31.84,1.21
31.85,1.211
31.86,1.211
31.87,1.211
31.88,1.211
31.89,1.212
31.9,1.212
31.91,1.212
31.92,1.213
31.93,1.213
31.94,1.213
31.95,1.213
31.96,1.214
31.97,1.214
31.98,1.214
31.99,1.214
32,1.215
32.01,1.215
32.02,1.215
32.03,1.216
32.04,1.216
32.05,1.216
32.06,1.216
32.07,1.217
32.08,1.217
32.09,1.217
32.1,1.217
32.11,1.218
32.12,1.218
32.13,1.218
32.14,1.219
32.15,1.219
32.16,1.219
32.17,1.219
32.18,1.22
32.19,1.22
32.2,1.22
32.21,1.22
32.22,1.221
32.23,1.221
32.24,1.221
32.25,1.222
32.26,1.222
32.27,1.222
32.28,1.222
32.29,1.223
32.3,1.223
32.31,1.223
32.32,1.223
32.33,1.224
32.34,1.224
32.35,1.224
32.36,1.225
32.37,1.225
32.38,1.225
32.39,1.225
32.4,1.226
32.41,1.226
32.42,1.226
32.43,1.226
32.44,1.227
32.45,1.227
32.46,1.227
32.47,1.228
32.48,1.228
32.49,1.228
32.5,1.228
32.51,1.229
32.52,1.229
32.53,1.229
32.54,1.229
32.55,1.23
32.56,1.23
32.57,1.23
32.58,1.231
32.59,1.231
32.6,1.231
32.61,1.231
32.62,1.232
32.63,1.232
32.64,1.232
32.65,1.232
32.66,1.233
32.67,1.233
32.68,1.233
32.69,1.234
32.7,1.234
32.71,1.234
32.72,1.234
32.73,1.235
32.74,1.235
32.75,1.235
32.76,1.235
32.77,1.236
32.78,1.236
32.79,1.236
32.8,1.237
32.81,1.237
32.82,1.237
32.83,1.237
32.84,1.238
32.85,1.238
32.86,1.238
32.87,1.238
32.88,1.239
32.89,1.239
32.9,1.239
32.91,1.24
32.92,1.24
32.93,1.24
32.94,1.24
32.95,1.241
32.96,1.241
32.97,1.241
32.98,1.241
32.99,1.242
33,1.242
33.01,1.242
33.02,1.243
33.03,1.243
33.04,1.243
33.05,1.243
33.06,1.244
33.07,1.244
33.08,1.244
33.09,1.245
33.1,1.245
33.11,1.245
33.12,1.245
33.13,1.246
33.14,1.246
33.15,1.246
33.16,1.246
33.17,1.247
33.18,1.247
33.19,1.247
33.2,1.248
33.21,1.248
33.22,1.248
33.23,1.248
33.24,1.249
33.25,1.249
33.26,1.249
33.27,1.249
33.28,1.25
33.29,1.25
33.3,1.25
33.31,1.251
33.32,1.251
33.33,1.251
33.34,1.251
33.35,1.252
33.36,1.252
33.37,1.252
33.38,1.253
33.39,1.253
33.4,1.253
33.41,1.253
33.42,1.254
33.43,1.254
33.44,1.254
33.45,1.254
33.46,1.255
33.47,1.255
33.48,1.255
33.49,1.255
33.5,1.256
33.51,1.256
33.52,1.256
33.53,1.257
33.54,1.257
33.55,1.257
33.56,1.257
33.57,1.258
33.58,1.258
33.59,1.258
33.6,1.258
33.61,1.259
33.62,1.259
33.63,1.259
33.64,1.26
33.65,1.26
33.66,1.26
33.67,1.26
33.68,1.261
33.69,1.261
33.7,1.261
33.71,1.262
33.72,1.262
33.73,1.262
33.74,1.262
33.75,1.263
33.76,1.263
33.77,1.263
33.78,1.263
33.79,1.264
33.8,1.264
33.81,1.264
33.82,1.265
33.83,1.265
33.84,1.265
33.85,1.265
33.86,1.266
33.87,1.266
33.88,1.266
33.89,1.266
33.9,1.267
33.91,1.267
33.92,1.267
33.93,1.268
33.94,1.268
33.95,1.268
33.96,1.268
33.97,1.269
33.98,1.269
33.99,1.269
34,1.269
34.01,1.27
34.02,1.27
34.03,1.27
34.04,1.27
34.05,1.271
34.06,1.271
34.07,1.271
34.08,1.272
34.09,1.272
34.1,1.272
34.11,1.272
34.12,1.273
34.13,1.273
34.14,1.273
34.15,1.274
34.16,1.274
34.17,1.274
34.18,1.274
34.19,1.275
34.2,1.275
34.21,1.275
34.22,1.275
34.23,1.276
34.24,1.276
34.25,1.276
34.26,1.277
34.27,1.277
34.28,1.277
34.29,1.277
34.3,1.278
34.31,1.278
34.32,1.278
34.33,1.279
34.34,1.279
34.35,1.279
34.36,1.279
34.37,1.28
34.38,1.28
34.39,1.28
34.4,1.28
34.41,1.281
34.42,1.281
34.43,1.281
34.44,1.282
34.45,1.282
34.46,1.282
34.47,1.282
34.48,1.283
34.49,1.283
34.5,1.283
34.51,1.284
34.52,1.284
34.53,1.284
34.54,1.284
34.55,1.285
34.56,1.285
34.57,1.285
34.58,1.285
34.59,1.286
34.6,1.286
34.61,1.286
34.62,1.287
34.63,1.287
34.64,1.287
34.65,1.287
34.66,1.288
34.67,1.288
34.68,1.288
34.69,1.289
34.7,1.289
34.71,1.289
34.72,1.289
34.73,1.29
34.74,1.29
34.75,1.29
34.76,1.291
34.77,1.291
34.78,1.291
34.79,1.291
34.8,1.292
34.81,1.292
34.82,1.292
34.83,1.293
34.84,1.293
34.85,1.293
34.86,1.293
34.87,1.294
34.88,1.294
34.89,1.294
34.9,1.294
34.91,1.295
34.92,1.295
34.93,1.295
34.94,1.296
34.95,1.296
34.96,1.296
34.97,1.297
34.98,1.297
34.99,1.297
35,1.297
35.01,1.298
35.02,1.298
35.03,1.298
