"Percentile","Latency [msec]"
17.52,1.076
17.53,1.077
17.54,1.077
17.55,1.078
17.56,1.078
17.57,1.078
17.58,1.079
17.59,1.079
17.6,1.08
17.61,1.08
17.62,1.081
17.63,1.081
17.64,1.081
17.65,1.082
17.66,1.082
17.67,1.083
17.68,1.083
17.69,1.084
17.7,1.084
17.71,1.084
17.72,1.085
17.73,1.085
17.74,1.086
17.75,1.086
17.76,1.087
17.77,1.087
17.78,1.087
17.79,1.088
17.8,1.088
17.81,1.089
17.82,1.089
17.83,1.09
17.84,1.09
17.85,1.09
17.86,1.091
17.87,1.091
17.88,1.092
17.89,1.092
17.9,1.093
17.91,1.093
17.92,1.093
17.93,1.094
17.94,1.094
17.95,1.095
17.96,1.095
17.97,1.096
17.98,1.096
17.99,1.096
18,1.097
18.01,1.097
18.02,1.098
18.03,1.098
18.04,1.099
18.05,1.099
18.06,1.1
18.07,1.1
18.08,1.1
18.09,1.101
18.1,1.101
18.11,1.102
18.12,1.102
18.13,1.103
18.14,1.103
18.15,1.103
18.16,1.104
18.17,1.104
18.18,1.105
18.19,1.105
18.2,1.106
18.21,1.106
18.22,1.106
18.23,1.107
18.24,1.107
18.25,1.108
18.26,1.108
18.27,1.109
18.28,1.109
18.29,1.11
18.3,1.11
18.31,1.11
18.32,1.111
18.33,1.111
18.34,1.112
18.35,1.112
18.36,1.113
18.37,1.113
18.38,1.114
18.39,1.114
18.4,1.115
18.41,1.115
18.42,1.116
18.43,1.116
18.44,1.116
18.45,1.117
18.46,1.117
18.47,1.118
18.48,1.118
18.49,1.119
18.5,1.119
18.51,1.12
18.52,1.12
18.53,1.12
18.54,1.121
18.55,1.121
18.56,1.122
18.57,1.122
18.58,1.123
18.59,1.123
18.6,1.124
18.61,1.124
18.62,1.124
18.63,1.125
18.64,1.125
18.65,1.126
18.66,1.126
18.67,1.127
18.68,1.127
18.69,1.128
18.7,1.128
18.71,1.129
18.72,1.129
18.73,1.129
18.74,1.13
18.75,1.13
18.76,1.131
18.77,1.131
18.78,1.132
18.79,1.132
18.8,1.133
18.81,1.133
18.82,1.134
18.83,1.134
18.84,1.135
18.85,1.135
18.86,1.135
18.87,1.136
18.88,1.136
18.89,1.137
18.9,1.137
18.91,1.138
18.92,1.138
18.93,1.139
18.94,1.139
18.95,1.139
18.96,1.14
18.97,1.14
18.98,1.141
18.99,1.141
19,1.142
19.01,1.142
19.02,1.143
19.03,1.143
19.04,1.144
19.05,1.144
19.06,1.144
19.07,1.145
19.08,1.145
19.09,1.146
19.1,1.146
19.11,1.147
19.12,1.147
19.13,1.147
19.14,1.148
19.15,1.148
19.16,1.149
19.17,1.149
19.18,1.15
19.19,1.15
19.2,1.151
19.21,1.151
19.22,1.152
19.23,1.152
19.24,1.152
19.25,1.153
19.26,1.153
19.27,1.154
19.28,1.154
19.29,1.155
19.3,1.155
19.31,1.156
19.32,1.156
19.33,1.157
19.34,1.157
19.35,1.158
19.36,1.158
19.37,1.158
19.38,1.159
19.39,1.159
19.4,1.16
19.41,1.16
19.42,1.161
19.43,1.161
19.44,1.162
19.45,1.162
19.46,1.163
19.47,1.163
19.48,1.163
19.49,1.164
19.5,1.164
19.51,1.165
19.52,1.165
19.53,1.166
19.54,1.166
19.55,1.167
19.56,1.167
19.57,1.168
19.58,1.168
19.59,1.168
19.6,1.169
19.61,1.169
19.62,1.17
19.63,1.17
19.64,1.171
19.65,1.171
19.66,1.172
19.67,1.172
19.68,1.173
19.69,1.173
19.7,1.174
19.71,1.174
19.72,1.175
19.73,1.175
19.74,1.175
19.75,1.176
19.76,1.176
19.77,1.177
19.78,1.177
19.79,1.178
19.8,1.178
19.81,1.179
19.82,1.179
19.83,1.18
19.84,1.18
19.85,1.181
19.86,1.181
19.87,1.182
19.88,1.182
19.89,1.182
19.9,1.183
19.91,1.183
19.92,1.184
19.93,1.184
19.94,1.185
19.95,1.185
19.96,1.186
19.97,1.186
19.98,1.187
19.99,1.187
20,1.188
20.01,1.188
20.02,1.189
20.03,1.189
20.04,1.189
20.05,1.19
20.06,1.19
20.07,1.191
20.08,1.191
20.09,1.192
20.1,1.192
20.11,1.193
20.12,1.193
20.13,1.194
20.14,1.194
20.15,1.195
20.16,1.195
20.17,1.196
20.18,1.196
20.19,1.196
20.2,1.197
20.21,1.197
20.22,1.198
20.23,1.198
20.24,1.199
20.25,1.199
20.26,1.2
20.27,1.2
20.28,1.201
20.29,1.201
20.3,1.202
20.31,1.202
20.32,1.202
20.33,1.203
20.34,1.203
20.35,1.204
20.36,1.204
20.37,1.205
20.38,1.205
20.39,1.206
20.4,1.206
20.41,1.207
20.42,1.207
20.43,1.208
20.44,1.208
20.45,1.209
20.46,1.209
20.47,1.21
20.48,1.21
20.49,1.211
20.5,1.211
20.51,1.212
20.52,1.212
20.53,1.212
20.54,1.213
20.55,1.213
20.56,1.214
20.57,1.214
20.58,1.215
20.59,1.215
20.6,1.216
20.61,1.216
20.62,1.217
20.63,1.217
20.64,1.218
20.65,1.218
20.66,1.219
20.67,1.219
20.68,1.22
20.69,1.22
20.7,1.221
20.71,1.221
20.72,1.222
20.73,1.222
20.74,1.222
20.75,1.223
20.76,1.223
20.77,1.224
20.78,1.224
20.79,1.225
20.8,1.225
20.81,1.226
20.82,1.226
20.83,1.227
20.84,1.227
20.85,1.228
20.86,1.228
20.87,1.229
20.88,1.229
20.89,1.23
20.9,1.23
20.91,1.231
20.92,1.231
20.93,1.232
20.94,1.232
20.95,1.233
20.96,1.233
20.97,1.233
20.98,1.234
20.99,1.234
21,1.235
21.01,1.235
21.02,1.236
21.03,1.237
21.04,1.237
21.05,1.237
21.06,1.238
21.07,1.239
21.08,1.239
21.09,1.239
21.1,1.24
21.11,1.24
21.12,1.241
21.13,1.241
21.14,1.242
21.15,1.242
21.16,1.243
21.17,1.243
21.18,1.244
21.19,1.244
21.2,1.245
21.21,1.245
21.22,1.246
21.23,1.246
21.24,1.247
21.25,1.247
21.26,1.248
21.27,1.248
21.28,1.249
21.29,1.249
21.3,1.25
21.31,1.25
21.32,1.251
21.33,1.251
21.34,1.252
21.35,1.252
21.36,1.253
21.37,1.253
21.38,1.254
21.39,1.254
21.4,1.254
21.41,1.255
21.42,1.255
21.43,1.256
21.44,1.256
21.45,1.257
21.46,1.257
21.47,1.258
21.48,1.258
21.49,1.259
21.5,1.259
21.51,1.26
21.52,1.26
21.53,1.261
21.54,1.261
21.55,1.262
21.56,1.262
21.57,1.263
21.58,1.263
21.59,1.264
21.6,1.264
21.61,1.265
21.62,1.265
21.63,1.266
21.64,1.266
21.65,1.267
21.66,1.267
21.67,1.268
21.68,1.268
21.69,1.269
21.7,1.269
21.71,1.27
21.72,1.27
21.73,1.271
21.74,1.271
21.75,1.272
21.76,1.272
21.77,1.273
21.78,1.273
21.79,1.274
21.8,1.274
21.81,1.275
21.82,1.275
21.83,1.276
21.84,1.276
21.85,1.277
21.86,1.277
21.87,1.278
21.88,1.278
21.89,1.279
21.9,1.279
21.91,1.28
21.92,1.28
21.93,1.281
21.94,1.281
21.95,1.282
21.96,1.282
21.97,1.283
21.98,1.283
21.99,1.284
22,1.284
22.01,1.285
22.02,1.285
22.03,1.286
22.04,1.286
22.05,1.287
22.06,1.287
22.07,1.288
22.08,1.288
22.09,1.289
22.1,1.289
22.11,1.29
22.12,1.29
22.13,1.291
22.14,1.291
22.15,1.292
22.16,1.292
22.17,1.293
22.18,1.293
22.19,1.294
22.2,1.294
22.21,1.295
22.22,1.295
22.23,1.296
22.24,1.296
22.25,1.297
22.26,1.297
22.27,1.298
22.28,1.298
22.29,1.299
22.3,1.299
22.31,1.3
22.32,1.3
22.33,1.301
22.34,1.301
22.35,1.302
22.36,1.302
22.37,1.303
22.38,1.303
22.39,1.304
22.4,1.304
22.41,1.305
22.42,1.305
22.43,1.306
22.44,1.306
22.45,1.307
22.46,1.307
22.47,1.308
22.48,1.308
22.49,1.309
22.5,1.309
22.51,1.31
22.52,1.31
22.53,1.311
22.54,1.311
22.55,1.312
22.56,1.313
22.57,1.313
22.58,1.314
22.59,1.314
22.6,1.315
22.61,1.315
22.62,1.316
22.63,1.316
22.64,1.317
22.65,1.317
22.66,1.318
22.67,1.318
22.68,1.319
22.69,1.319
22.7,1.32
22.71,1.32
22.72,1.32
22.73,1.321
22.74,1.321
22.75,1.322
22.76,1.323
22.77,1.323
22.78,1.324
22.79,1.324
22.8,1.325
22.81,1.325
22.82,1.326
22.83,1.326
22.84,1.327
22.85,1.327
22.86,1.328
22.87,1.328
22.88,1.329
22.89,1.329
22.9,1.33
22.91,1.33
22.92,1.331
22.93,1.331
22.94,1.332
22.95,1.332
22.96,1.333
22.97,1.333
22.98,1.334
22.99,1.334
23,1.335
23.01,1.335
23.02,1.336
23.03,1.336
23.04,1.337
23.05,1.337
23.06,1.338
23.07,1.339
23.08,1.339
23.09,1.34
23.1,1.34
23.11,1.341
23.12,1.341
23.13,1.342
23.14,1.342
23.15,1.343
23.16,1.343
23.17,1.344
23.18,1.344
23.19,1.345
23.2,1.345
23.21,1.346
23.22,1.346
23.23,1.347
23.24,1.347
23.25,1.348
23.26,1.349
23.27,1.349
23.28,1.35
23.29,1.35
23.3,1.351
23.31,1.351
23.32,1.352
23.33,1.352
23.34,1.353
23.35,1.353
23.36,1.354
23.37,1.354
23.38,1.355
23.39,1.355
23.4,1.356
23.41,1.356
23.42,1.357
23.43,1.357
23.44,1.358
23.45,1.359
23.46,1.359
23.47,1.36
23.48,1.36
23.49,1.361
23.5,1.361
23.51,1.362
23.52,1.362
23.53,1.363
23.54,1.363
23.55,1.364
23.56,1.365
23.57,1.365
23.58,1.366
23.59,1.366
23.6,1.367
23.61,1.367
23.62,1.368
23.63,1.368
23.64,1.369
23.65,1.369
23.66,1.37
23.67,1.37
23.68,1.371
23.69,1.371
23.7,1.372
23.71,1.372
23.72,1.373
23.73,1.374
23.74,1.374
23.75,1.375
23.76,1.375
23.77,1.376
23.78,1.376
23.79,1.377
23.8,1.377
23.81,1.378
23.82,1.379
23.83,1.379
23.84,1.38
23.85,1.38
23.86,1.381
23.87,1.381
23.88,1.382
23.89,1.382
23.9,1.383
23.91,1.383
23.92,1.384
23.93,1.385
23.94,1.385
23.95,1.386
23.96,1.386
23.97,1.387
23.98,1.387
23.99,1.388
24,1.388
24.01,1.389
24.02,1.389
24.03,1.39
24.04,1.39
24.05,1.391
24.06,1.391
24.07,1.392
24.08,1.392
24.09,1.393
24.1,1.394
24.11,1.394
24.12,1.395
24.13,1.395
24.14,1.396
24.15,1.396
24.16,1.397
24.17,1.397
24.18,1.398
24.19,1.398
24.2,1.399
24.21,1.4
24.22,1.4
24.23,1.401
24.24,1.401
24.25,1.402
24.26,1.402
24.27,1.403
24.28,1.403
24.29,1.404
24.3,1.404
24.31,1.405
24.32,1.406
24.33,1.406
24.34,1.407
24.35,1.407
24.36,1.408
24.37,1.408
24.38,1.409
24.39,1.409
24.4,1.41
24.41,1.41
24.42,1.411
24.43,1.412
24.44,1.412
24.45,1.413
24.46,1.413
24.47,1.414
24.48,1.414
24.49,1.415
24.5,1.415
24.51,1.416
24.52,1.416
24.53,1.417
24.54,1.418
24.55,1.418
24.56,1.419
24.57,1.419
24.58,1.42
24.59,1.42
24.6,1.421
24.61,1.421
24.62,1.422
24.63,1.422
24.64,1.423
24.65,1.424
24.66,1.424
24.67,1.425
24.68,1.425
24.69,1.426
24.7,1.426
24.71,1.427
24.72,1.427
24.73,1.428
24.74,1.429
24.75,1.429
24.76,1.43
24.77,1.43
24.78,1.431
24.79,1.431
24.8,1.432
24.81,1.433
24.82,1.433
24.83,1.434
24.84,1.434
24.85,1.435
24.86,1.435
24.87,1.436
24.88,1.436
24.89,1.437
24.9,1.437
24.91,1.438
24.92,1.439
24.93,1.439
24.94,1.44
24.95,1.44
24.96,1.441
24.97,1.441
24.98,1.442
24.99,1.442
25,1.443
25.01,1.444
25.02,1.444
25.03,1.445
25.04,1.445
25.05,1.446
25.06,1.446
25.07,1.447
25.08,1.448
25.09,1.448
25.1,1.449
25.11,1.449
25.12,1.45
25.13,1.451
25.14,1.451
25.15,1.452
25.16,1.452
25.17,1.453
25.18,1.453
25.19,1.454
25.2,1.454
25.21,1.455
25.22,1.456
25.23,1.456
25.24,1.457
25.25,1.457
25.26,1.458
25.27,1.458
25.28,1.459
25.29,1.46
25.3,1.46
25.31,1.461
25.32,1.461
25.33,1.462
25.34,1.463
25.35,1.463
25.36,1.464
25.37,1.464
25.38,1.465
25.39,1.465
25.4,1.466
25.41,1.467
25.42,1.467
25.43,1.468
25.44,1.468
25.45,1.469
25.46,1.47
25.47,1.47
25.48,1.471
25.49,1.471
25.5,1.472
25.51,1.472
25.52,1.473
25.53,1.474
25.54,1.474
25.55,1.475
25.56,1.475
25.57,1.476
25.58,1.477
25.59,1.477
25.6,1.478
25.61,1.478
25.62,1.479
25.63,1.48
25.64,1.48
25.65,1.481
25.66,1.481
25.67,1.482
25.68,1.483
25.69,1.483
25.7,1.484
25.71,1.484
25.72,1.485
25.73,1.485
25.74,1.486
25.75,1.487
25.76,1.487
25.77,1.488
25.78,1.488
25.79,1.489
25.8,1.49
25.81,1.49
25.82,1.491
25.83,1.491
25.84,1.492
25.85,1.493
25.86,1.493
25.87,1.494
25.88,1.494
25.89,1.495
25.9,1.496
25.91,1.496
25.92,1.497
25.93,1.497
25.94,1.498
25.95,1.499
25.96,1.499
25.97,1.5
25.98,1.5
25.99,1.501
26,1.502
26.01,1.502
26.02,1.503
26.03,1.503
26.04,1.504
26.05,1.505
26.06,1.505
26.07,1.506
26.08,1.506
26.09,1.507
26.1,1.508
26.11,1.508
26.12,1.509
26.13,1.509
26.14,1.51
26.15,1.51
26.16,1.511
26.17,1.512
26.18,1.512
26.19,1.513
26.2,1.514
26.21,1.514
26.22,1.515
26.23,1.515
26.24,1.516
26.25,1.517
26.26,1.517
26.27,1.518
26.28,1.518
26.29,1.519
26.3,1.52
26.31,1.52
26.32,1.521
26.33,1.522
26.34,1.522
26.35,1.523
26.36,1.523
26.37,1.524
26.38,1.525
26.39,1.525
26.4,1.526
26.41,1.526
26.42,1.527
26.43,1.528
26.44,1.528
26.45,1.529
26.46,1.53
26.47,1.53
26.48,1.531
26.49,1.531
26.5,1.532
26.51,1.533
26.52,1.533
26.53,1.534
26.54,1.534
26.55,1.535
26.56,1.536
26.57,1.536
26.58,1.537
26.59,1.538
26.6,1.538
26.61,1.539
26.62,1.539
26.63,1.54
26.64,1.541
26.65,1.541
26.66,1.542
26.67,1.543
26.68,1.543
26.69,1.544
26.7,1.544
26.71,1.545
26.72,1.546
26.73,1.546
26.74,1.547
26.75,1.548
26.76,1.548
26.77,1.549
26.78,1.549
26.79,1.55
26.8,1.551
26.81,1.551
26.82,1.552
26.83,1.553
26.84,1.553
26.85,1.554
26.86,1.554
26.87,1.555
26.88,1.556
26.89,1.556
26.9,1.557
26.91,1.557
26.92,1.558
26.93,1.559
26.94,1.559
26.95,1.56
26.96,1.561
26.97,1.561
26.98,1.562
26.99,1.563
27,1.563
27.01,1.564
27.02,1.564
27.03,1.565
27.04,1.566
27.05,1.566
27.06,1.567
27.07,1.568
27.08,1.568
27.09,1.569
27.1,1.57
27.11,1.57
27.12,1.571
27.13,1.571
27.14,1.572
27.15,1.573
27.16,1.573
27.17,1.574
27.18,1.575
27.19,1.575
27.2,1.576
27.21,1.577
27.22,1.577
27.23,1.578
27.24,1.579
27.25,1.579
27.26,1.58
27.27,1.58
27.28,1.581
27.29,1.582
27.3,1.582
27.31,1.583
27.32,1.584
27.33,1.584
27.34,1.585
27.35,1.586
27.36,1.586
27.37,1.587
27.38,1.587
27.39,1.588
27.4,1.589
27.41,1.589
27.42,1.59
27.43,1.591
27.44,1.591
27.45,1.592
27.46,1.592
27.47,1.593
27.48,1.594
27.49,1.594
27.5,1.595
27.51,1.596
27.52,1.596
27.53,1.597
27.54,1.598
27.55,1.598
27.56,1.599
27.57,1.599
27.58,1.6
27.59,1.601
27.6,1.602
27.61,1.602
27.62,1.603
27.63,1.603
27.64,1.604
27.65,1.605
27.66,1.605
27.67,1.606
27.68,1.607
27.69,1.607
27.7,1.608
27.71,1.609
27.72,1.609
27.73,1.61
27.74,1.611
27.75,1.611
27.76,1.612
27.77,1.613
27.78,1.613
27.79,1.614
27.8,1.615
27.81,1.615
27.82,1.616
27.83,1.616
27.84,1.617
27.85,1.618
27.86,1.618
27.87,1.619
27.88,1.62
27.89,1.62
27.9,1.621
27.91,1.622
27.92,1.622
27.93,1.623
27.94,1.624
27.95,1.624
27.96,1.625
27.97,1.626
27.98,1.627
27.99,1.627
28,1.628
28.01,1.629
28.02,1.629
28.03,1.63
28.04,1.631
28.05,1.631
28.06,1.632
28.07,1.633
28.08,1.633
28.09,1.634
28.1,1.635
28.11,1.635
28.12,1.636
28.13,1.637
28.14,1.637
28.15,1.638
28.16,1.639
28.17,1.639
28.18,1.64
28.19,1.641
28.2,1.641
28.21,1.642
28.22,1.643
28.23,1.643
28.24,1.644
28.25,1.645
28.26,1.646
28.27,1.646
28.28,1.647
28.29,1.648
28.3,1.648
28.31,1.649
28.32,1.65
28.33,1.65
28.34,1.651
28.35,1.652
28.36,1.652
28.37,1.653
28.38,1.654
28.39,1.654
28.4,1.655
28.41,1.656
28.42,1.657
28.43,1.657
28.44,1.658
28.45,1.659
28.46,1.659
28.47,1.66
28.48,1.661
28.49,1.661
28.5,1.662
28.51,1.663
28.52,1.663
28.53,1.664
28.54,1.665
28.55,1.665
28.56,1.666
28.57,1.667
28.58,1.667
28.59,1.668
28.6,1.669
28.61,1.67
28.62,1.67
28.63,1.671
28.64,1.672
28.65,1.672
28.66,1.673
28.67,1.674
28.68,1.674
28.69,1.675
28.7,1.676
28.71,1.677
28.72,1.677
28.73,1.678
28.74,1.679
28.75,1.679
28.76,1.68
28.77,1.681
28.78,1.681
28.79,1.682
28.8,1.683
28.81,1.684
28.82,1.684
28.83,1.685
28.84,1.686
28.85,1.686
28.86,1.687
28.87,1.688
28.88,1.688
28.89,1.689
28.9,1.69
28.91,1.691
28.92,1.691
28.93,1.692
28.94,1.693
28.95,1.693
28.96,1.694
28.97,1.695
28.98,1.696
28.99,1.696
29,1.697
29.01,1.698
29.02,1.698
29.03,1.699
29.04,1.7
29.05,1.701
29.06,1.701
29.07,1.702
29.08,1.703
29.09,1.703
29.1,1.704
29.11,1.705
29.12,1.705
29.13,1.706
29.14,1.707
29.15,1.708
29.16,1.708
29.17,1.709
29.18,1.71
29.19,1.711
29.2,1.711
29.21,1.712
29.22,1.713
29.23,1.714
29.24,1.714
29.25,1.715
29.26,1.716
29.27,1.717
29.28,1.717
29.29,1.718
29.3,1.719
29.31,1.72
29.32,1.72
29.33,1.721
29.34,1.722
29.35,1.722
29.36,1.723
29.37,1.724
29.38,1.725
29.39,1.725
29.4,1.726
29.41,1.727
29.42,1.728
29.43,1.729
29.44,1.729
29.45,1.73
29.46,1.731
29.47,1.731
29.48,1.732
29.49,1.733
29.5,1.734
29.51,1.734
29.52,1.735
29.53,1.736
29.54,1.737
29.55,1.737
29.56,1.738
29.57,1.739
29.58,1.739
29.59,1.74
29.6,1.741
29.61,1.742
29.62,1.742
29.63,1.743
29.64,1.744
29.65,1.745
29.66,1.745
29.67,1.746
29.68,1.747
29.69,1.748
29.7,1.748
29.71,1.749
29.72,1.75
29.73,1.751
29.74,1.751
29.75,1.752
29.76,1.753
29.77,1.754
29.78,1.754
29.79,1.755
29.8,1.756
29.81,1.757
29.82,1.757
29.83,1.758
29.84,1.759
29.85,1.759
29.86,1.76
29.87,1.761
29.88,1.762
29.89,1.762
29.9,1.763
29.91,1.764
29.92,1.765
29.93,1.765
29.94,1.766
29.95,1.767
29.96,1.768
29.97,1.768
29.98,1.769
29.99,1.77
30,1.771
30.01,1.771
30.02,1.772
30.03,1.773
30.04,1.774
30.05,1.774
30.06,1.775
30.07,1.776
30.08,1.777
30.09,1.777
30.1,1.778
30.11,1.779
30.12,1.78
30.13,1.781
30.14,1.781
30.15,1.782
30.16,1.783
30.17,1.784
30.18,1.784
30.19,1.785
30.2,1.786
30.21,1.787
30.22,1.787
30.23,1.788
30.24,1.789
30.25,1.79
30.26,1.791
30.27,1.791
30.28,1.792
30.29,1.793
30.3,1.794
30.31,1.794
30.32,1.795
30.33,1.796
30.34,1.797
30.35,1.797
30.36,1.798
30.37,1.799
30.38,1.8
30.39,1.801
30.4,1.802
30.41,1.802
30.42,1.803
30.43,1.804
30.44,1.805
30.45,1.805
30.46,1.806
30.47,1.807
30.48,1.808
30.49,1.809
30.5,1.809
30.51,1.81
30.52,1.811
30.53,1.812
30.54,1.813
30.55,1.813
30.56,1.814
30.57,1.815
30.58,1.816
30.59,1.817
30.6,1.817
30.61,1.818
30.62,1.819
30.63,1.82
30.64,1.821
30.65,1.821
30.66,1.822
30.67,1.823
30.68,1.824
30.69,1.825
30.7,1.825
30.71,1.826
30.72,1.827
30.73,1.828
30.74,1.829
30.75,1.83
30.76,1.831
30.77,1.831
30.78,1.832
30.79,1.833
30.8,1.834
30.81,1.835
30.82,1.835
30.83,1.836
30.84,1.837
30.85,1.838
30.86,1.839
30.87,1.84
30.88,1.84
30.89,1.841
30.9,1.842
30.91,1.843
30.92,1.844
30.93,1.845
30.94,1.845
30.95,1.846
30.96,1.847
30.97,1.848
30.98,1.849
30.99,1.85
31,1.85
31.01,1.851
31.02,1.852
31.03,1.853
31.04,1.854
31.05,1.854
31.06,1.855
31.07,1.856
31.08,1.857
31.09,1.858
31.1,1.858
31.11,1.859
31.12,1.86
31.13,1.861
31.14,1.862
31.15,1.863
31.16,1.864
31.17,1.865
31.18,1.865
31.19,1.866
31.2,1.867
31.21,1.868
31.22,1.869
31.23,1.87
31.24,1.87
31.25,1.871
31.26,1.872
31.27,1.873
31.28,1.874
31.29,1.875
31.3,1.876
31.31,1.876
31.32,1.877
31.33,1.878
31.34,1.879
31.35,1.88
31.36,1.881
31.37,1.881
31.38,1.882
31.39,1.883
31.4,1.884
31.41,1.885
31.42,1.886
31.43,1.886
31.44,1.887
31.45,1.888
31.46,1.889
31.47,1.89
31.48,1.891
31.49,1.892
31.5,1.893
31.51,1.894
31.52,1.894
31.53,1.895
31.54,1.896
31.55,1.897
31.56,1.898
31.57,1.899
31.58,1.9
31.59,1.901
31.6,1.901
31.61,1.902
31.62,1.903
31.63,1.904
31.64,1.905
31.65,1.906
31.66,1.907
31.67,1.908
31.68,1.909
31.69,1.91
31.7,1.91
31.71,1.911
31.72,1.912
31.73,1.913
31.74,1.914
31.75,1.915
31.76,1.916
31.77,1.917
31.78,1.917
31.79,1.918
31.8,1.919
31.81,1.92
31.82,1.921
31.83,1.922
31.84,1.923
31.85,1.924
31.86,1.925
31.87,1.925
31.88,1.926
31.89,1.927
31.9,1.928
31.91,1.929
31.92,1.93
31.93,1.931
31.94,1.932
31.95,1.933
31.96,1.933
31.97,1.934
31.98,1.935
31.99,1.936
32,1.937
32.01,1.938
32.02,1.939
32.03,1.94
32.04,1.941
32.05,1.942
32.06,1.942
32.07,1.943
32.08,1.944
32.09,1.945
32.1,1.946
32.11,1.947
32.12,1.948
32.13,1.949
32.14,1.95
32.15,1.951
32.16,1.952
32.17,1.953
32.18,1.954
32.19,1.955
32.2,1.956
32.21,1.956
32.22,1.957
32.23,1.958
32.24,1.959
32.25,1.96
32.26,1.961
32.27,1.962
32.28,1.963
32.29,1.964
32.3,1.965
32.31,1.966
32.32,1.967
32.33,1.968
32.34,1.969
32.35,1.97
32.36,1.97
32.37,1.971
32.38,1.972
32.39,1.973
32.4,1.974
32.41,1.975
32.42,1.976
32.43,1.977
32.44,1.978
32.45,1.979
32.46,1.98
32.47,1.981
32.48,1.982
32.49,1.983
32.5,1.983
32.51,1.984
32.52,1.985
32.53,1.986
32.54,1.987
32.55,1.988
32.56,1.989
32.57,1.99
32.58,1.991
32.59,1.992
32.6,1.993
32.61,1.994
32.62,1.995
32.63,1.996
32.64,1.997
32.65,1.998
32.66,1.999
32.67,2
32.68,2.001
32.69,2.002
32.7,2.003
32.71,2.004
32.72,2.005
32.73,2.006
32.74,2.006
32.75,2.007
32.76,2.008
32.77,2.009
32.78,2.01
32.79,2.011
32.8,2.012
32.81,2.013
32.82,2.014
32.83,2.015
32.84,2.016
32.85,2.017
32.86,2.018
32.87,2.019
32.88,2.02
32.89,2.021
32.9,2.022
32.91,2.023
32.92,2.024
32.93,2.025
32.94,2.026
32.95,2.027
32.96,2.028
32.97,2.029
32.98,2.03
32.99,2.031
33,2.032
33.01,2.033
33.02,2.034
33.03,2.035
33.04,2.036
33.05,2.037
33.06,2.038
33.07,2.039
33.08,2.04
33.09,2.041
33.1,2.042
33.11,2.043
33.12,2.044
33.13,2.045
33.14,2.046
33.15,2.047
33.16,2.048
33.17,2.049
33.18,2.05
33.19,2.051
33.2,2.052
33.21,2.053
33.22,2.054
33.23,2.055
33.24,2.056
33.25,2.057
33.26,2.058
33.27,2.059
33.28,2.06
33.29,2.061
33.3,2.062
33.31,2.063
33.32,2.064
33.33,2.065
33.34,2.066
33.35,2.067
33.36,2.068
33.37,2.069
33.38,2.07
33.39,2.071
33.4,2.072
33.41,2.073
33.42,2.074
33.43,2.075
33.44,2.076
33.45,2.077
33.46,2.078
33.47,2.079
33.48,2.08
33.49,2.081
33.5,2.082
33.51,2.084
33.52,2.084
33.53,2.086
33.54,2.087
33.55,2.088
33.56,2.089
33.57,2.09
33.58,2.091
33.59,2.092
33.6,2.093
33.61,2.094
33.62,2.095
33.63,2.096
33.64,2.097
33.65,2.098
33.66,2.099
33.67,2.1
33.68,2.101
33.69,2.102
33.7,2.103
33.71,2.104
33.72,2.105
33.73,2.106
33.74,2.108
33.75,2.109
33.76,2.11
33.77,2.111
33.78,2.112
33.79,2.113
33.8,2.114
33.81,2.115
33.82,2.116
33.83,2.117
33.84,2.118
33.85,2.119
33.86,2.12
33.87,2.121
33.88,2.122
33.89,2.123
33.9,2.124
33.91,2.126
33.92,2.127
33.93,2.128
33.94,2.129
33.95,2.13
33.96,2.131
33.97,2.132
33.98,2.133
33.99,2.134
34,2.135
34.01,2.136
34.02,2.137
34.03,2.138
34.04,2.139
34.05,2.14
34.06,2.141
34.07,2.143
34.08,2.144
34.09,2.145
34.1,2.146
34.11,2.147
34.12,2.148
34.13,2.149
34.14,2.15
34.15,2.152
34.16,2.153
34.17,2.154
34.18,2.155
34.19,2.156
34.2,2.157
34.21,2.158
34.22,2.159
34.23,2.16
34.24,2.161
34.25,2.162
34.26,2.164
34.27,2.165
34.28,2.166
34.29,2.167
34.3,2.168
34.31,2.169
34.32,2.17
34.33,2.171
34.34,2.172
34.35,2.174
34.36,2.175
34.37,2.176
34.38,2.177
34.39,2.178
34.4,2.179
34.41,2.18
34.42,2.181
34.43,2.183
34.44,2.184
34.45,2.185
34.46,2.186
34.47,2.187
34.48,2.188
34.49,2.189
34.5,2.19
34.51,2.191
34.52,2.192
34.53,2.194
34.54,2.195
34.55,2.196
34.56,2.197
34.57,2.198
34.58,2.199
34.59,2.201
34.6,2.202
34.61,2.203
34.62,2.204
34.63,2.205
34.64,2.206
34.65,2.208
34.66,2.209
34.67,2.21
34.68,2.211
34.69,2.212
34.7,2.213
34.71,2.215
34.72,2.216
34.73,2.217
34.74,2.218
34.75,2.22
34.76,2.221
34.77,2.222
34.78,2.223
34.79,2.224
34.8,2.226
34.81,2.227
34.82,2.228
34.83,2.229
34.84,2.23
34.85,2.232
34.86,2.233
34.87,2.234
34.88,2.235
34.89,2.236
34.9,2.238
34.91,2.239
34.92,2.24
34.93,2.241
34.94,2.243
34.95,2.244
34.96,2.245
34.97,2.246
34.98,2.247
34.99,2.249
35,2.25
35.01,2.251
35.02,2.252
35.03,2.253
