"Percentile","Latency [msec]"
17.51,1.965
17.52,1.965
17.53,1.966
17.54,1.967
17.55,1.967
17.56,1.968
17.57,1.969
17.58,1.969
17.59,1.97
17.6,1.971
17.61,1.971
17.62,1.972
17.63,1.973
17.64,1.973
17.65,1.974
17.66,1.975
17.67,1.975
17.68,1.976
17.69,1.977
17.7,1.977
17.71,1.978
17.72,1.979
17.73,1.979
17.74,1.98
17.75,1.98
17.76,1.981
17.77,1.982
17.78,1.982
17.79,1.983
17.8,1.984
17.81,1.984
17.82,1.985
17.83,1.986
17.84,1.986
17.85,1.987
17.86,1.988
17.87,1.988
17.88,1.989
17.89,1.99
17.9,1.99
17.91,1.991
17.92,1.992
17.93,1.992
17.94,1.993
17.95,1.994
17.96,1.994
17.97,1.995
17.98,1.995
17.99,1.996
18,1.997
18.01,1.997
18.02,1.998
18.03,1.999
18.04,1.999
18.05,2
18.06,2.001
18.07,2.001
18.08,2.002
18.09,2.002
18.1,2.003
18.11,2.004
18.12,2.004
18.13,2.005
18.14,2.006
18.15,2.006
18.16,2.007
18.17,2.008
18.18,2.008
18.19,2.009
18.2,2.009
18.21,2.01
18.22,2.011
18.23,2.011
18.24,2.012
18.25,2.013
18.26,2.013
18.27,2.014
18.28,2.015
18.29,2.015
18.3,2.016
18.31,2.016
18.32,2.017
18.33,2.018
18.34,2.018
18.35,2.019
18.36,2.02
18.37,2.02
18.38,2.021
18.39,2.021
18.4,2.022
18.41,2.023
18.42,2.023
18.43,2.024
18.44,2.025
18.45,2.025
18.46,2.026
18.47,2.026
18.48,2.027
18.49,2.028
18.5,2.028
18.51,2.029
18.52,2.03
18.53,2.03
18.54,2.031
18.55,2.032
18.56,2.032
18.57,2.033
18.58,2.033
18.59,2.034
18.6,2.035
18.61,2.035
18.62,2.036
18.63,2.036
18.64,2.037
18.65,2.038
18.66,2.038
18.67,2.039
18.68,2.039
18.69,2.04
18.7,2.041
18.71,2.041
18.72,2.042
18.73,2.043
18.74,2.043
18.75,2.044
18.76,2.044
18.77,2.045
18.78,2.046
18.79,2.046
18.8,2.047
18.81,2.048
18.82,2.048
18.83,2.049
18.84,2.049
18.85,2.05
18.86,2.051
18.87,2.051
18.88,2.052
18.89,2.052
18.9,2.053
18.91,2.054
18.92,2.054
18.93,2.055
18.94,2.056
18.95,2.056
18.96,2.057
18.97,2.057
18.98,2.058
18.99,2.059
19,2.059
19.01,2.06
19.02,2.061
19.03,2.061
19.04,2.062
19.05,2.062
19.06,2.063
19.07,2.064
19.08,2.064
19.09,2.065
19.1,2.066
19.11,2.066
19.12,2.067
19.13,2.068
19.14,2.068
19.15,2.069
19.16,2.069
19.17,2.07
19.18,2.071
19.19,2.071
19.2,2.072
19.21,2.072
19.22,2.073
19.23,2.074
19.24,2.074
19.25,2.075
19.26,2.076
19.27,2.076
19.28,2.077
19.29,2.077
19.3,2.078
19.31,2.079
19.32,2.079
19.33,2.08
19.34,2.081
19.35,2.081
19.36,2.082
19.37,2.082
19.38,2.083
19.39,2.084
19.4,2.084
19.41,2.085
19.42,2.086
19.43,2.086
19.44,2.087
19.45,2.087
19.46,2.088
19.47,2.089
19.48,2.089
19.49,2.09
19.5,2.09
19.51,2.091
19.52,2.092
19.53,2.092
19.54,2.093
19.55,2.094
19.56,2.094
19.57,2.095
19.58,2.095
19.59,2.096
19.6,2.097
19.61,2.097
19.62,2.098
19.63,2.099
19.64,2.099
19.65,2.1
19.66,2.1
19.67,2.101
19.68,2.102
19.69,2.102
19.7,2.103
19.71,2.104
19.72,2.104
19.73,2.105
19.74,2.105
19.75,2.106
19.76,2.107
19.77,2.107
19.78,2.108
19.79,2.109
19.8,2.109
19.81,2.11
19.82,2.11
19.83,2.111
19.84,2.112
19.85,2.112
19.86,2.113
19.87,2.114
19.88,2.114
19.89,2.115
19.9,2.115
19.91,2.116
19.92,2.116
19.93,2.117
19.94,2.118
19.95,2.118
19.96,2.119
19.97,2.12
19.98,2.12
19.99,2.121
20,2.122
20.01,2.122
20.02,2.123
20.03,2.123
20.04,2.124
20.05,2.125
20.06,2.125
20.07,2.126
20.08,2.126
20.09,2.127
20.1,2.128
20.11,2.128
20.12,2.129
20.13,2.13
20.14,2.13
20.15,2.131
20.16,2.131
20.17,2.132
20.18,2.133
20.19,2.133
20.2,2.134
20.21,2.134
20.22,2.135
20.23,2.136
20.24,2.136
20.25,2.137
20.26,2.138
20.27,2.138
20.28,2.139
20.29,2.14
20.3,2.14
20.31,2.141
20.32,2.141
20.33,2.142
20.34,2.143
20.35,2.143
20.36,2.144
20.37,2.144
20.38,2.145
20.39,2.146
20.4,2.146
20.41,2.147
20.42,2.147
20.43,2.148
20.44,2.149
20.45,2.149
20.46,2.15
20.47,2.151
20.48,2.151
20.49,2.152
20.5,2.152
20.51,2.153
20.52,2.154
20.53,2.154
20.54,2.155
20.55,2.156
20.56,2.156
20.57,2.157
20.58,2.157
20.59,2.158
20.6,2.159
20.61,2.159
20.62,2.16
20.63,2.161
20.64,2.161
20.65,2.162
20.66,2.162
20.67,2.163
20.68,2.164
20.69,2.164
20.7,2.165
20.71,2.165
20.72,2.166
20.73,2.167
20.74,2.167
20.75,2.168
20.76,2.169
20.77,2.169
20.78,2.17
20.79,2.17
20.8,2.171
20.81,2.172
20.82,2.172
20.83,2.173
20.84,2.173
20.85,2.174
20.86,2.175
20.87,2.175
20.88,2.176
20.89,2.177
20.9,2.177
20.91,2.178
20.92,2.178
20.93,2.179
20.94,2.18
20.95,2.18
20.96,2.181
20.97,2.181
20.98,2.182
20.99,2.183
21,2.183
21.01,2.184
21.02,2.185
21.03,2.185
21.04,2.186
21.05,2.186
21.06,2.187
21.07,2.188
21.08,2.188
21.09,2.189
21.1,2.189
21.11,2.19
21.12,2.191
21.13,2.191
21.14,2.192
21.15,2.193
21.16,2.193
21.17,2.194
21.18,2.194
21.19,2.195
21.2,2.196
21.21,2.196
21.22,2.197
21.23,2.198
21.24,2.198
21.25,2.199
21.26,2.199
21.27,2.2
21.28,2.201
21.29,2.201
21.3,2.202
21.31,2.203
21.32,2.203
21.33,2.204
21.34,2.204
21.35,2.205
21.36,2.206
21.37,2.206
21.38,2.207
21.39,2.207
21.4,2.208
21.41,2.209
21.42,2.209
21.43,2.21
21.44,2.21
21.45,2.211
21.46,2.211
21.47,2.212
21.48,2.213
21.49,2.213
21.5,2.214
21.51,2.215
21.52,2.215
21.53,2.216
21.54,2.216
21.55,2.217
21.56,2.218
21.57,2.218
21.58,2.219
21.59,2.219
21.6,2.22
21.61,2.221
21.62,2.221
21.63,2.222
21.64,2.223
21.65,2.223
21.66,2.224
21.67,2.224
21.68,2.225
21.69,2.226
21.7,2.226
21.71,2.227
21.72,2.227
21.73,2.228
21.74,2.229
21.75,2.229
21.76,2.23
21.77,2.23
21.78,2.231
21.79,2.232
21.8,2.232
21.81,2.233
21.82,2.233
21.83,2.234
21.84,2.235
21.85,2.235
21.86,2.236
21.87,2.236
21.88,2.237
21.89,2.238
21.9,2.238
21.91,2.239
21.92,2.239
21.93,2.24
21.94,2.241
21.95,2.241
21.96,2.242
21.97,2.242
21.98,2.243
21.99,2.244
22,2.244
22.01,2.245
22.02,2.245
22.03,2.246
22.04,2.247
22.05,2.247
22.06,2.248
22.07,2.248
22.08,2.249
22.09,2.25
22.1,2.25
22.11,2.251
22.12,2.251
22.13,2.252
22.14,2.253
22.15,2.253
22.16,2.254
22.17,2.254
22.18,2.255
22.19,2.255
22.2,2.256
22.21,2.257
22.22,2.257
22.23,2.258
22.24,2.258
22.25,2.259
22.26,2.26
22.27,2.26
22.28,2.261
22.29,2.261
22.3,2.262
22.31,2.263
22.32,2.263
22.33,2.264
22.34,2.264
22.35,2.265
22.36,2.266
22.37,2.266
22.38,2.267
22.39,2.267
22.4,2.268
22.41,2.269
22.42,2.269
22.43,2.27
22.44,2.27
22.45,2.271
22.46,2.271
22.47,2.272
22.48,2.273
22.49,2.273
22.5,2.274
22.51,2.274
22.52,2.275
22.53,2.276
22.54,2.276
22.55,2.277
22.56,2.277
22.57,2.278
22.58,2.278
22.59,2.279
22.6,2.28
22.61,2.28
22.62,2.281
22.63,2.281
22.64,2.282
22.65,2.282
22.66,2.283
22.67,2.284
22.68,2.284
22.69,2.285
22.7,2.285
22.71,2.286
22.72,2.287
22.73,2.287
22.74,2.288
22.75,2.288
22.76,2.289
22.77,2.29
22.78,2.29
22.79,2.291
22.8,2.291
22.81,2.292
22.82,2.293
22.83,2.293
22.84,2.294
22.85,2.294
22.86,2.295
22.87,2.295
22.88,2.296
22.89,2.297
22.9,2.297
22.91,2.298
22.92,2.298
22.93,2.299
22.94,2.3
22.95,2.3
22.96,2.301
22.97,2.301
22.98,2.302
22.99,2.303
23,2.303
23.01,2.304
23.02,2.304
23.03,2.305
23.04,2.306
23.05,2.306
23.06,2.307
23.07,2.307
23.08,2.308
23.09,2.309
23.1,2.309
23.11,2.31
23.12,2.31
23.13,2.311
23.14,2.312
23.15,2.312
23.16,2.313
23.17,2.313
23.18,2.314
23.19,2.315
23.2,2.315
23.21,2.316
23.22,2.316
23.23,2.317
23.24,2.318
23.25,2.318
23.26,2.319
23.27,2.319
23.28,2.32
23.29,2.32
23.3,2.321
23.31,2.322
23.32,2.322
23.33,2.323
23.34,2.323
23.35,2.324
23.36,2.325
23.37,2.325
23.38,2.326
23.39,2.326
23.4,2.327
23.41,2.328
23.42,2.328
23.43,2.329
23.44,2.329
23.45,2.33
23.46,2.33
23.47,2.331
23.48,2.332
23.49,2.332
23.5,2.333
23.51,2.334
23.52,2.334
23.53,2.335
23.54,2.335
23.55,2.336
23.56,2.336
23.57,2.337
23.58,2.338
23.59,2.338
23.6,2.339
23.61,2.339
23.62,2.34
23.63,2.341
23.64,2.341
23.65,2.342
23.66,2.342
23.67,2.343
23.68,2.344
23.69,2.344
23.7,2.345
23.71,2.345
23.72,2.346
23.73,2.347
23.74,2.347
23.75,2.348
23.76,2.348
23.77,2.349
23.78,2.35
23.79,2.35
23.8,2.351
23.81,2.351
23.82,2.352
23.83,2.353
23.84,2.353
23.85,2.354
23.86,2.354
23.87,2.355
23.88,2.355
23.89,2.356
23.9,2.357
23.91,2.357
23.92,2.358
23.93,2.358
23.94,2.359
23.95,2.36
23.96,2.36
23.97,2.361
23.98,2.361
23.99,2.362
24,2.363
24.01,2.363
24.02,2.364
24.03,2.364
24.04,2.365
24.05,2.365
24.06,2.366
24.07,2.367
24.08,2.367
24.09,2.368
24.1,2.368
24.11,2.369
24.12,2.37
24.13,2.37
24.14,2.371
24.15,2.371
24.16,2.372
24.17,2.373
24.18,2.373
24.19,2.374
24.2,2.374
24.21,2.375
24.22,2.376
24.23,2.376
24.24,2.377
24.25,2.377
24.26,2.378
24.27,2.378
24.28,2.379
24.29,2.38
24.3,2.38
24.31,2.381
24.32,2.381
24.33,2.382
24.34,2.383
24.35,2.383
24.36,2.384
24.37,2.384
24.38,2.385
24.39,2.386
24.4,2.386
24.41,2.387
24.42,2.387
24.43,2.388
24.44,2.389
24.45,2.389
24.46,2.39
24.47,2.39
24.48,2.391
24.49,2.392
24.5,2.392
24.51,2.393
24.52,2.393
24.53,2.394
24.54,2.395
24.55,2.395
24.56,2.396
24.57,2.396
24.58,2.397
24.59,2.398
24.6,2.398
24.61,2.399
24.62,2.399
24.63,2.4
24.64,2.401
24.65,2.401
24.66,2.402
24.67,2.402
24.68,2.403
24.69,2.404
24.7,2.404
24.71,2.405
24.72,2.405
24.73,2.406
24.74,2.407
24.75,2.407
24.76,2.408
24.77,2.408
24.78,2.409
24.79,2.41
24.8,2.41
24.81,2.411
24.82,2.411
24.83,2.412
24.84,2.413
24.85,2.413
24.86,2.414
24.87,2.414
24.88,2.415
24.89,2.416
24.9,2.416
24.91,2.417
24.92,2.417
24.93,2.418
24.94,2.419
24.95,2.419
24.96,2.42
24.97,2.42
24.98,2.421
24.99,2.422
25,2.422
25.01,2.423
25.02,2.423
25.03,2.424
25.04,2.425
25.05,2.425
25.06,2.426
25.07,2.427
25.08,2.427
25.09,2.428
25.1,2.428
25.11,2.429
25.12,2.43
25.13,2.43
25.14,2.431
25.15,2.431
25.16,2.432
25.17,2.433
25.18,2.433
25.19,2.434
25.2,2.435
25.21,2.435
25.22,2.436
25.23,2.436
25.24,2.437
25.25,2.438
25.26,2.438
25.27,2.439
25.28,2.44
25.29,2.44
25.3,2.441
25.31,2.441
25.32,2.442
25.33,2.443
25.34,2.443
25.35,2.444
25.36,2.444
25.37,2.445
25.38,2.446
25.39,2.446
25.4,2.447
25.41,2.447
25.42,2.448
25.43,2.449
25.44,2.449
25.45,2.45
25.46,2.45
25.47,2.451
25.48,2.452
25.49,2.452
25.5,2.453
25.51,2.454
25.52,2.454
25.53,2.455
25.54,2.455
25.55,2.456
25.56,2.456
25.57,2.457
25.58,2.458
25.59,2.458
25.6,2.459
25.61,2.46
25.62,2.46
25.63,2.461
25.64,2.461
25.65,2.462
25.66,2.463
25.67,2.463
25.68,2.464
25.69,2.464
25.7,2.465
25.71,2.466
25.72,2.466
25.73,2.467
25.74,2.467
25.75,2.468
25.76,2.469
25.77,2.469
25.78,2.47
25.79,2.471
25.8,2.471
25.81,2.472
25.82,2.473
25.83,2.473
25.84,2.474
25.85,2.474
25.86,2.475
25.87,2.476
25.88,2.476
25.89,2.477
25.9,2.477
25.91,2.478
25.92,2.479
25.93,2.479
25.94,2.48
25.95,2.481
25.96,2.481
25.97,2.482
25.98,2.482
25.99,2.483
26,2.484
26.01,2.484
26.02,2.485
26.03,2.486
26.04,2.486
26.05,2.487
26.06,2.487
26.07,2.488
26.08,2.489
26.09,2.489
26.1,2.49
26.11,2.491
26.12,2.491
26.13,2.492
26.14,2.492
26.15,2.493
26.16,2.494
26.17,2.494
26.18,2.495
26.19,2.495
26.2,2.496
26.21,2.497
26.22,2.497
26.23,2.498
26.24,2.499
26.25,2.499
26.26,2.5
26.27,2.5
26.28,2.501
26.29,2.502
26.3,2.502
26.31,2.503
26.32,2.503
26.33,2.504
26.34,2.505
26.35,2.505
26.36,2.506
26.37,2.507
26.38,2.507
26.39,2.508
26.4,2.508
26.41,2.509
26.42,2.51
26.43,2.51
26.44,2.511
26.45,2.511
26.46,2.512
26.47,2.513
26.48,2.513
26.49,2.514
26.5,2.514
26.51,2.515
26.52,2.516
26.53,2.516
26.54,2.517
26.55,2.518
26.56,2.518
26.57,2.519
26.58,2.519
26.59,2.52
26.6,2.521
26.61,2.521
26.62,2.522
26.63,2.523
26.64,2.523
26.65,2.524
26.66,2.524
26.67,2.525
26.68,2.526
26.69,2.526
26.7,2.527
26.71,2.527
26.72,2.528
26.73,2.529
26.74,2.529
26.75,2.53
26.76,2.531
26.77,2.531
26.78,2.532
26.79,2.532
26.8,2.533
26.81,2.534
26.82,2.534
26.83,2.535
26.84,2.536
26.85,2.536
26.86,2.537
26.87,2.537
26.88,2.538
26.89,2.539
26.9,2.539
26.91,2.54
26.92,2.541
26.93,2.541
26.94,2.542
26.95,2.542
26.96,2.543
26.97,2.544
26.98,2.544
26.99,2.545
27,2.545
27.01,2.546
27.02,2.547
27.03,2.547
27.04,2.548
27.05,2.549
27.06,2.549
27.07,2.55
27.08,2.55
27.09,2.551
27.1,2.552
27.11,2.552
27.12,2.553
27.13,2.553
27.14,2.554
27.15,2.555
27.16,2.555
27.17,2.556
27.18,2.556
27.19,2.557
27.2,2.558
27.21,2.558
27.22,2.559
27.23,2.56
27.24,2.56
27.25,2.561
27.26,2.561
27.27,2.562
27.28,2.562
27.29,2.563
27.3,2.564
27.31,2.564
27.32,2.565
27.33,2.566
27.34,2.566
27.35,2.567
27.36,2.567
27.37,2.568
27.38,2.569
27.39,2.569
27.4,2.57
27.41,2.571
27.42,2.571
27.43,2.572
27.44,2.572
27.45,2.573
27.46,2.574
27.47,2.574
27.48,2.575
27.49,2.575
27.5,2.576
27.51,2.577
27.52,2.577
27.53,2.578
27.54,2.579
27.55,2.579
27.56,2.58
27.57,2.581
27.58,2.581
27.59,2.582
27.6,2.582
27.61,2.583
27.62,2.584
27.63,2.584
27.64,2.585
27.65,2.586
27.66,2.586
27.67,2.587
27.68,2.587
27.69,2.588
27.7,2.589
27.71,2.589
27.72,2.59
27.73,2.591
27.74,2.591
27.75,2.592
27.76,2.592
27.77,2.593
27.78,2.594
27.79,2.594
27.8,2.595
27.81,2.595
27.82,2.596
27.83,2.597
27.84,2.597
27.85,2.598
27.86,2.599
27.87,2.599
27.88,2.6
27.89,2.6
27.9,2.601
27.91,2.602
27.92,2.602
27.93,2.603
27.94,2.604
27.95,2.604
27.96,2.605
27.97,2.605
27.98,2.606
27.99,2.607
28,2.607
28.01,2.608
28.02,2.608
28.03,2.609
28.04,2.61
28.05,2.61
28.06,2.611
28.07,2.611
28.08,2.612
28.09,2.613
28.1,2.613
28.11,2.614
28.12,2.614
28.13,2.615
28.14,2.616
28.15,2.616
28.16,2.617
28.17,2.618
28.18,2.618
28.19,2.619
28.2,2.619
28.21,2.62
28.22,2.62
28.23,2.621
28.24,2.622
28.25,2.622
28.26,2.623
28.27,2.623
28.28,2.624
28.29,2.625
28.3,2.625
28.31,2.626
28.32,2.626
28.33,2.627
28.34,2.628
28.35,2.628
28.36,2.629
28.37,2.63
28.38,2.63
28.39,2.631
28.4,2.631
28.41,2.632
28.42,2.633
28.43,2.633
28.44,2.634
28.45,2.634
28.46,2.635
28.47,2.636
28.48,2.636
28.49,2.637
28.5,2.637
28.51,2.638
28.52,2.638
28.53,2.639
28.54,2.64
28.55,2.64
28.56,2.641
28.57,2.641
28.58,2.642
28.59,2.643
28.6,2.643
28.61,2.644
28.62,2.644
28.63,2.645
28.64,2.646
28.65,2.646
28.66,2.647
28.67,2.647
28.68,2.648
28.69,2.649
28.7,2.649
28.71,2.65
28.72,2.65
28.73,2.651
28.74,2.651
28.75,2.652
28.76,2.653
28.77,2.653
28.78,2.654
28.79,2.654
28.8,2.655
28.81,2.656
28.82,2.656
28.83,2.657
28.84,2.657
28.85,2.658
28.86,2.658
28.87,2.659
28.88,2.66
28.89,2.66
28.9,2.661
28.91,2.661
28.92,2.662
28.93,2.662
28.94,2.663
28.95,2.664
28.96,2.664
28.97,2.665
28.98,2.665
28.99,2.666
29,2.666
29.01,2.667
29.02,2.668
29.03,2.668
29.04,2.669
29.05,2.669
29.06,2.67
29.07,2.671
29.08,2.671
29.09,2.672
29.1,2.672
29.11,2.673
29.12,2.673
29.13,2.674
29.14,2.675
29.15,2.675
29.16,2.676
29.17,2.676
29.18,2.677
29.19,2.677
29.2,2.678
29.21,2.679
29.22,2.679
29.23,2.68
29.24,2.68
29.25,2.681
29.26,2.681
29.27,2.682
29.28,2.683
29.29,2.683
29.3,2.684
29.31,2.684
29.32,2.685
29.33,2.685
29.34,2.686
29.35,2.687
29.36,2.687
29.37,2.688
29.38,2.688
29.39,2.689
29.4,2.689
29.41,2.69
29.42,2.691
29.43,2.691
29.44,2.692
29.45,2.692
29.46,2.693
29.47,2.693
29.48,2.694
29.49,2.694
29.5,2.695
29.51,2.696
29.52,2.696
29.53,2.697
29.54,2.697
29.55,2.698
29.56,2.699
29.57,2.699
29.58,2.7
29.59,2.7
29.6,2.701
29.61,2.701
29.62,2.702
29.63,2.702
29.64,2.703
29.65,2.704
29.66,2.704
29.67,2.705
29.68,2.705
29.69,2.706
29.7,2.706
29.71,2.707
29.72,2.708
29.73,2.708
29.74,2.709
29.75,2.709
29.76,2.71
29.77,2.71
29.78,2.711
29.79,2.711
29.8,2.712
29.81,2.713
29.82,2.713
29.83,2.714
29.84,2.714
29.85,2.715
29.86,2.715
29.87,2.716
29.88,2.716
29.89,2.717
29.9,2.718
29.91,2.718
29.92,2.719
29.93,2.719
29.94,2.72
29.95,2.72
29.96,2.721
29.97,2.722
29.98,2.722
29.99,2.723
30,2.723
30.01,2.724
30.02,2.724
30.03,2.725
30.04,2.725
30.05,2.726
30.06,2.727
30.07,2.727
30.08,2.728
30.09,2.728
30.1,2.729
30.11,2.729
30.12,2.73
30.13,2.73
30.14,2.731
30.15,2.732
30.16,2.732
30.17,2.733
30.18,2.733
30.19,2.734
30.2,2.734
30.21,2.735
30.22,2.736
30.23,2.736
30.24,2.737
30.25,2.737
30.26,2.738
30.27,2.738
30.28,2.739
30.29,2.739
30.3,2.74
30.31,2.741
30.32,2.741
30.33,2.742
30.34,2.742
30.35,2.743
30.36,2.743
30.37,2.744
30.38,2.744
30.39,2.745
30.4,2.745
30.41,2.746
30.42,2.747
30.43,2.747
30.44,2.748
30.45,2.748
30.46,2.749
30.47,2.749
30.48,2.75
30.49,2.751
30.5,2.751
30.51,2.752
30.52,2.752
30.53,2.753
30.54,2.753
30.55,2.754
30.56,2.755
30.57,2.755
30.58,2.756
30.59,2.756
30.6,2.757
30.61,2.757
30.62,2.758
30.63,2.758
30.64,2.759
30.65,2.76
30.66,2.76
30.67,2.761
30.68,2.761
30.69,2.762
30.7,2.762
30.71,2.763
30.72,2.763
30.73,2.764
30.74,2.765
30.75,2.765
30.76,2.766
30.77,2.766
30.78,2.767
30.79,2.767
30.8,2.768
30.81,2.768
30.82,2.769
30.83,2.77
30.84,2.77
30.85,2.771
30.86,2.771
30.87,2.772
30.88,2.772
30.89,2.773
30.9,2.773
30.91,2.774
30.92,2.775
30.93,2.775
30.94,2.776
30.95,2.776
30.96,2.777
30.97,2.777
30.98,2.778
30.99,2.779
31,2.779
31.01,2.78
31.02,2.78
31.03,2.781
31.04,2.781
31.05,2.782
31.06,2.782
31.07,2.783
31.08,2.783
31.09,2.784
31.1,2.785
31.11,2.785
31.12,2.786
31.13,2.786
31.14,2.787
31.15,2.787
31.16,2.788
31.17,2.788
31.18,2.789
31.19,2.79
31.2,2.79
31.21,2.791
31.22,2.791
31.23,2.792
31.24,2.792
31.25,2.793
31.26,2.794
31.27,2.794
31.28,2.795
31.29,2.795
31.3,2.796
31.31,2.796
31.32,2.797
31.33,2.797
31.34,2.798
31.35,2.799
31.36,2.799
31.37,2.8
31.38,2.8
31.39,2.801
31.4,2.801
31.41,2.802
31.42,2.803
31.43,2.803
31.44,2.804
31.45,2.804
31.46,2.805
31.47,2.805
31.48,2.806
31.49,2.806
31.5,2.807
31.51,2.807
31.52,2.808
31.53,2.809
31.54,2.809
31.55,2.81
31.56,2.81
31.57,2.811
31.58,2.811
31.59,2.812
31.6,2.813
31.61,2.813
31.62,2.814
31.63,2.814
31.64,2.815
31.65,2.815
31.66,2.816
31.67,2.817
31.68,2.817
31.69,2.818
31.7,2.818
31.71,2.819
31.72,2.819
31.73,2.82
31.74,2.82
31.75,2.821
31.76,2.822
31.77,2.822
31.78,2.823
31.79,2.823
31.8,2.824
31.81,2.825
31.82,2.825
31.83,2.826
31.84,2.826
31.85,2.827
31.86,2.827
31.87,2.828
31.88,2.828
31.89,2.829
31.9,2.83
31.91,2.83
31.92,2.831
31.93,2.831
31.94,2.832
31.95,2.832
31.96,2.833
31.97,2.833
31.98,2.834
31.99,2.835
32,2.835
32.01,2.836
32.02,2.836
32.03,2.837
32.04,2.837
32.05,2.838
32.06,2.838
32.07,2.839
32.08,2.839
32.09,2.84
32.1,2.841
32.11,2.841
32.12,2.842
32.13,2.842
32.14,2.843
32.15,2.843
32.16,2.844
32.17,2.844
32.18,2.845
32.19,2.846
32.2,2.846
32.21,2.847
32.22,2.847
32.23,2.848
32.24,2.848
32.25,2.849
32.26,2.849
32.27,2.85
32.28,2.851
32.29,2.851
32.3,2.852
32.31,2.852
32.32,2.853
32.33,2.853
32.34,2.854
32.35,2.854
32.36,2.855
32.37,2.855
32.38,2.856
32.39,2.857
32.4,2.857
32.41,2.858
32.42,2.858
32.43,2.859
32.44,2.859
32.45,2.86
32.46,2.861
32.47,2.861
32.48,2.862
32.49,2.862
32.5,2.863
32.51,2.863
32.52,2.864
32.53,2.864
32.54,2.865
32.55,2.865
32.56,2.866
32.57,2.866
32.58,2.867
32.59,2.868
32.6,2.868
32.61,2.869
32.62,2.869
32.63,2.87
32.64,2.87
32.65,2.871
32.66,2.871
32.67,2.872
32.68,2.872
32.69,2.873
32.7,2.873
32.71,2.874
32.72,2.875
32.73,2.875
32.74,2.876
32.75,2.876
32.76,2.877
32.77,2.877
32.78,2.878
32.79,2.878
32.8,2.879
32.81,2.879
32.82,2.88
32.83,2.88
32.84,2.881
32.85,2.882
32.86,2.882
32.87,2.883
32.88,2.883
32.89,2.884
32.9,2.884
32.91,2.885
32.92,2.885
32.93,2.886
32.94,2.887
32.95,2.887
32.96,2.888
32.97,2.888
32.98,2.889
32.99,2.889
33,2.89
33.01,2.89
33.02,2.891
33.03,2.891
33.04,2.892
33.05,2.893
33.06,2.893
33.07,2.894
33.08,2.894
33.09,2.895
33.1,2.895
33.11,2.896
33.12,2.896
33.13,2.897
33.14,2.897
33.15,2.898
33.16,2.899
33.17,2.899
33.18,2.9
33.19,2.9
33.2,2.901
33.21,2.901
33.22,2.902
33.23,2.902
33.24,2.903
33.25,2.903
33.26,2.904
33.27,2.905
33.28,2.905
33.29,2.906
33.3,2.906
33.31,2.907
33.32,2.907
33.33,2.908
33.34,2.908
33.35,2.909
33.36,2.909
33.37,2.91
33.38,2.911
33.39,2.911
33.4,2.912
33.41,2.912
33.42,2.913
33.43,2.913
33.44,2.914
33.45,2.914
33.46,2.915
33.47,2.915
33.48,2.916
33.49,2.916
33.5,2.917
33.51,2.917
33.52,2.918
33.53,2.919
33.54,2.919
33.55,2.92
33.56,2.92
33.57,2.921
33.58,2.921
33.59,2.922
33.6,2.922
33.61,2.923
33.62,2.923
33.63,2.924
33.64,2.924
33.65,2.925
33.66,2.926
33.67,2.926
33.68,2.927
33.69,2.927
33.7,2.928
33.71,2.928
33.72,2.929
33.73,2.929
33.74,2.93
33.75,2.93
33.76,2.931
33.77,2.932
33.78,2.932
33.79,2.933
33.8,2.933
33.81,2.934
33.82,2.934
33.83,2.935
33.84,2.935
33.85,2.936
33.86,2.936
33.87,2.937
33.88,2.937
33.89,2.938
33.9,2.939
33.91,2.939
33.92,2.94
33.93,2.94
33.94,2.941
33.95,2.941
33.96,2.942
33.97,2.942
33.98,2.943
33.99,2.943
34,2.944
34.01,2.945
34.02,2.945
34.03,2.946
34.04,2.946
34.05,2.947
34.06,2.947
34.07,2.948
34.08,2.948
34.09,2.949
34.1,2.949
34.11,2.95
34.12,2.95
34.13,2.951
34.14,2.952
34.15,2.952
34.16,2.953
34.17,2.953
34.18,2.954
34.19,2.954
34.2,2.955
34.21,2.955
34.22,2.956
34.23,2.956
34.24,2.957
34.25,2.957
34.26,2.958
34.27,2.959
34.28,2.959
34.29,2.96
34.3,2.96
34.31,2.961
34.32,2.961
34.33,2.962
34.34,2.962
34.35,2.963
34.36,2.964
34.37,2.964
34.38,2.965
34.39,2.965
34.4,2.966
34.41,2.966
34.42,2.967
34.43,2.967
34.44,2.968
34.45,2.968
34.46,2.969
34.47,2.969
34.48,2.97
34.49,2.971
34.5,2.971
34.51,2.972
34.52,2.972
34.53,2.973
34.54,2.973
34.55,2.974
34.56,2.974
34.57,2.975
34.58,2.975
34.59,2.976
34.6,2.977
34.61,2.977
34.62,2.978
34.63,2.978
34.64,2.979
34.65,2.979
34.66,2.98
34.67,2.98
34.68,2.981
34.69,2.982
34.7,2.982
34.71,2.983
34.72,2.983
34.73,2.984
34.74,2.984
34.75,2.985
34.76,2.985
34.77,2.986
34.78,2.986
34.79,2.987
34.8,2.988
34.81,2.988
34.82,2.989
34.83,2.989
34.84,2.99
34.85,2.99
34.86,2.991
34.87,2.991
34.88,2.992
34.89,2.992
34.9,2.993
34.91,2.993
34.92,2.994
34.93,2.995
34.94,2.995
34.95,2.996
34.96,2.996
34.97,2.997
34.98,2.997
34.99,2.998
35,2.998
35.01,2.999
35.02,2.999
35.03,3
