"Percentile","Latency [msec]"
17.51,0.484
17.52,0.484
17.53,0.484
17.54,0.484
17.55,0.485
17.56,0.485
17.57,0.485
17.58,0.485
17.59,0.485
17.6,0.485
17.61,0.485
17.62,0.486
17.63,0.486
17.64,0.486
17.65,0.486
17.66,0.486
17.67,0.486
17.68,0.487
17.69,0.487
17.7,0.487
17.71,0.487
17.72,0.487
17.73,0.487
17.74,0.487
17.75,0.488
17.76,0.488
17.77,0.488
17.78,0.488
17.79,0.488
17.8,0.488
17.81,0.489
17.82,0.489
17.83,0.489
17.84,0.489
17.85,0.489
17.86,0.489
17.87,0.49
17.88,0.49
17.89,0.49
17.9,0.49
17.91,0.49
17.92,0.49
17.93,0.49
17.94,0.491
17.95,0.491
17.96,0.491
17.97,0.491
17.98,0.491
17.99,0.491
18,0.492
18.01,0.492
18.02,0.492
18.03,0.492
18.04,0.492
18.05,0.492
18.06,0.493
18.07,0.493
18.08,0.493
18.09,0.493
18.1,0.493
18.11,0.493
18.12,0.493
18.13,0.494
18.14,0.494
18.15,0.494
18.16,0.494
18.17,0.494
18.18,0.494
18.19,0.495
18.2,0.495
18.21,0.495
18.22,0.495
18.23,0.495
18.24,0.495
18.25,0.495
18.26,0.496
18.27,0.496
18.28,0.496
18.29,0.496
18.3,0.496
18.31,0.496
18.32,0.497
18.33,0.497
18.34,0.497
18.35,0.497
18.36,0.497
18.37,0.497
18.38,0.498
18.39,0.498
18.4,0.498
18.41,0.498
18.42,0.498
18.43,0.498
18.44,0.499
18.45,0.499
18.46,0.499
18.47,0.499
18.48,0.499
18.49,0.499
18.5,0.5
18.51,0.5
18.52,0.5
18.53,0.5
18.54,0.5
18.55,0.5
18.56,0.5
18.57,0.501
18.58,0.501
18.59,0.501
18.6,0.501
18.61,0.501
18.62,0.501
18.63,0.502
18.64,0.502
18.65,0.502
18.66,0.502
18.67,0.502
18.68,0.502
18.69,0.503
18.7,0.503
18.71,0.503
18.72,0.503
18.73,0.503
18.74,0.503
18.75,0.504
18.76,0.504
18.77,0.504
18.78,0.504
18.79,0.504
18.8,0.504
18.81,0.505
18.82,0.505
18.83,0.505
18.84,0.505
18.85,0.505
18.86,0.505
18.87,0.506
18.88,0.506
18.89,0.506
18.9,0.506
18.91,0.506
18.92,0.506
18.93,0.507
18.94,0.507
18.95,0.507
18.96,0.507
18.97,0.507
18.98,0.507
18.99,0.508
19,0.508
19.01,0.508
19.02,0.508
19.03,0.508
19.04,0.508
19.05,0.508
19.06,0.509
19.07,0.509
19.08,0.509
19.09,0.509
19.1,0.509
19.11,0.509
19.12,0.51
19.13,0.51
19.14,0.51
19.15,0.51
19.16,0.51
19.17,0.51
19.18,0.511
19.19,0.511
19.2,0.511
19.21,0.511
19.22,0.511
19.23,0.511
19.24,0.512
19.25,0.512
19.26,0.512
19.27,0.512
19.28,0.512
19.29,0.512
19.3,0.513
19.31,0.513
19.32,0.513
19.33,0.513
19.34,0.513
19.35,0.513
19.36,0.514
19.37,0.514
19.38,0.514
19.39,0.514
19.4,0.514
19.41,0.514
19.42,0.515
19.43,0.515
19.44,0.515
19.45,0.515
19.46,0.515
19.47,0.516
19.48,0.516
19.49,0.516
19.5,0.516
19.51,0.516
19.52,0.516
19.53,0.517
19.54,0.517
19.55,0.517
19.56,0.517
19.57,0.517
19.58,0.517
19.59,0.517
19.6,0.518
19.61,0.518
19.62,0.518
19.63,0.518
19.64,0.518
19.65,0.519
19.66,0.519
19.67,0.519
19.68,0.519
19.69,0.519
19.7,0.519
19.71,0.52
19.72,0.52
19.73,0.52
19.74,0.52
19.75,0.52
19.76,0.52
19.77,0.521
19.78,0.521
19.79,0.521
19.8,0.521
19.81,0.521
19.82,0.521
19.83,0.522
19.84,0.522
19.85,0.522
19.86,0.522
19.87,0.522
19.88,0.522
19.89,0.523
19.9,0.523
19.91,0.523
19.92,0.523
19.93,0.523
19.94,0.523
19.95,0.524
19.96,0.524
19.97,0.524
19.98,0.524
19.99,0.524
20,0.524
20.01,0.525
20.02,0.525
20.03,0.525
20.04,0.525
20.05,0.525
20.06,0.525
20.07,0.526
20.08,0.526
20.09,0.526
20.1,0.526
20.11,0.526
20.12,0.526
20.13,0.527
20.14,0.527
20.15,0.527
20.16,0.527
20.17,0.527
20.18,0.528
20.19,0.528
20.2,0.528
20.21,0.528
20.22,0.528
20.23,0.528
20.24,0.529
20.25,0.529
20.26,0.529
20.27,0.529
20.28,0.529
20.29,0.529
20.3,0.53
20.31,0.53
20.32,0.53
20.33,0.53
20.34,0.53
20.35,0.53
20.36,0.531
20.37,0.531
20.38,0.531
20.39,0.531
20.4,0.531
20.41,0.531
20.42,0.532
20.43,0.532
20.44,0.532
20.45,0.532
20.46,0.532
20.47,0.533
20.48,0.533
20.49,0.533
20.5,0.533
20.51,0.533
20.52,0.533
20.53,0.534
20.54,0.534
20.55,0.534
20.56,0.534
20.57,0.534
20.58,0.535
20.59,0.535
20.6,0.535
20.61,0.535
20.62,0.535
20.63,0.535
20.64,0.536
20.65,0.536
20.66,0.536
20.67,0.536
20.68,0.536
20.69,0.536
20.7,0.537
20.71,0.537
20.72,0.537
20.73,0.537
20.74,0.537
20.75,0.538
20.76,0.538
20.77,0.538
20.78,0.538
20.79,0.538
20.8,0.538
20.81,0.539
20.82,0.539
20.83,0.539
20.84,0.539
20.85,0.539
20.86,0.54
20.87,0.54
20.88,0.54
20.89,0.54
20.9,0.54
20.91,0.54
20.92,0.541
20.93,0.541
20.94,0.541
20.95,0.541
20.96,0.541
20.97,0.541
20.98,0.542
20.99,0.542
21,0.542
21.01,0.542
21.02,0.542
21.03,0.542
21.04,0.543
21.05,0.543
21.06,0.543
21.07,0.543
21.08,0.543
21.09,0.544
21.1,0.544
21.11,0.544
21.12,0.544
21.13,0.544
21.14,0.545
21.15,0.545
21.16,0.545
21.17,0.545
21.18,0.545
21.19,0.545
21.2,0.546
21.21,0.546
21.22,0.546
21.23,0.546
21.24,0.546
21.25,0.547
21.26,0.547
21.27,0.547
21.28,0.547
21.29,0.547
21.3,0.548
21.31,0.548
21.32,0.548
21.33,0.548
21.34,0.548
21.35,0.548
21.36,0.549
21.37,0.549
21.38,0.549
21.39,0.549
21.4,0.549
21.41,0.549
21.42,0.55
21.43,0.55
21.44,0.55
21.45,0.55
21.46,0.55
21.47,0.551
21.48,0.551
21.49,0.551
21.5,0.551
21.51,0.551
21.52,0.551
21.53,0.552
21.54,0.552
21.55,0.552
21.56,0.552
21.57,0.552
21.58,0.553
21.59,0.553
21.6,0.553
21.61,0.553
21.62,0.553
21.63,0.554
21.64,0.554
21.65,0.554
21.66,0.554
21.67,0.554
21.68,0.555
21.69,0.555
21.7,0.555
21.71,0.555
21.72,0.555
21.73,0.555
21.74,0.556
21.75,0.556
21.76,0.556
21.77,0.556
21.78,0.556
21.79,0.557
21.8,0.557
21.81,0.557
21.82,0.557
21.83,0.557
21.84,0.557
21.85,0.558
21.86,0.558
21.87,0.558
21.88,0.558
21.89,0.558
21.9,0.559
21.91,0.559
21.92,0.559
21.93,0.559
21.94,0.559
21.95,0.56
21.96,0.56
21.97,0.56
21.98,0.56
21.99,0.56
22,0.56
22.01,0.561
22.02,0.561
22.03,0.561
22.04,0.561
22.05,0.561
22.06,0.562
22.07,0.562
22.08,0.562
22.09,0.562
22.1,0.562
22.11,0.563
22.12,0.563
22.13,0.563
22.14,0.563
22.15,0.563
22.16,0.564
22.17,0.564
22.18,0.564
22.19,0.564
22.2,0.564
22.21,0.564
22.22,0.565
22.23,0.565
22.24,0.565
22.25,0.565
22.26,0.565
22.27,0.566
22.28,0.566
22.29,0.566
22.3,0.566
22.31,0.566
22.32,0.567
22.33,0.567
22.34,0.567
22.35,0.567
22.36,0.567
22.37,0.567
22.38,0.568
22.39,0.568
22.4,0.568
22.41,0.568
22.42,0.568
22.43,0.569
22.44,0.569
22.45,0.569
22.46,0.569
22.47,0.569
22.48,0.57
22.49,0.57
22.5,0.57
22.51,0.57
22.52,0.57
22.53,0.571
22.54,0.571
22.55,0.571
22.56,0.571
22.57,0.571
22.58,0.572
22.59,0.572
22.6,0.572
22.61,0.572
22.62,0.572
22.63,0.573
22.64,0.573
22.65,0.573
22.66,0.573
22.67,0.573
22.68,0.574
22.69,0.574
22.7,0.574
22.71,0.574
22.72,0.574
22.73,0.574
22.74,0.575
22.75,0.575
22.76,0.575
22.77,0.575
22.78,0.575
22.79,0.576
22.8,0.576
22.81,0.576
22.82,0.576
22.83,0.576
22.84,0.577
22.85,0.577
22.86,0.577
22.87,0.577
22.88,0.577
22.89,0.578
22.9,0.578
22.91,0.578
22.92,0.578
22.93,0.578
22.94,0.579
22.95,0.579
22.96,0.579
22.97,0.579
22.98,0.579
22.99,0.58
23,0.58
23.01,0.58
23.02,0.58
23.03,0.58
23.04,0.581
23.05,0.581
23.06,0.581
23.07,0.581
23.08,0.582
23.09,0.582
23.1,0.582
23.11,0.582
23.12,0.582
23.13,0.583
23.14,0.583
23.15,0.583
23.16,0.583
23.17,0.583
23.18,0.584
23.19,0.584
23.2,0.584
23.21,0.584
23.22,0.584
23.23,0.585
23.24,0.585
23.25,0.585
23.26,0.585
23.27,0.585
23.28,0.586
23.29,0.586
23.3,0.586
23.31,0.586
23.32,0.586
23.33,0.587
23.34,0.587
23.35,0.587
23.36,0.587
23.37,0.587
23.38,0.588
23.39,0.588
23.4,0.588
23.41,0.588
23.42,0.589
23.43,0.589
23.44,0.589
23.45,0.589
23.46,0.589
23.47,0.59
23.48,0.59
23.49,0.59
23.5,0.59
23.51,0.59
23.52,0.591
23.53,0.591
23.54,0.591
23.55,0.591
23.56,0.591
23.57,0.592
23.58,0.592
23.59,0.592
23.6,0.592
23.61,0.592
23.62,0.593
23.63,0.593
23.64,0.593
23.65,0.593
23.66,0.593
23.67,0.594
23.68,0.594
23.69,0.594
23.7,0.594
23.71,0.594
23.72,0.595
23.73,0.595
23.74,0.595
23.75,0.595
23.76,0.596
23.77,0.596
23.78,0.596
23.79,0.596
23.8,0.596
23.81,0.597
23.82,0.597
23.83,0.597
23.84,0.597
23.85,0.597
23.86,0.598
23.87,0.598
23.88,0.598
23.89,0.598
23.9,0.598
23.91,0.599
23.92,0.599
23.93,0.599
23.94,0.599
23.95,0.6
23.96,0.6
23.97,0.6
23.98,0.6
23.99,0.6
24,0.601
24.01,0.601
24.02,0.601
24.03,0.601
24.04,0.601
24.05,0.602
24.06,0.602
24.07,0.602
24.08,0.602
24.09,0.603
24.1,0.603
24.11,0.603
24.12,0.603
24.13,0.603
24.14,0.604
24.15,0.604
24.16,0.604
24.17,0.604
24.18,0.605
24.19,0.605
24.2,0.605
24.21,0.605
24.22,0.605
24.23,0.606
24.24,0.606
24.25,0.606
24.26,0.606
24.27,0.606
24.28,0.607
24.29,0.607
24.3,0.607
24.31,0.607
24.32,0.608
24.33,0.608
24.34,0.608
24.35,0.608
24.36,0.608
24.37,0.609
24.38,0.609
24.39,0.609
24.4,0.609
24.41,0.61
24.42,0.61
24.43,0.61
24.44,0.61
24.45,0.61
24.46,0.611
24.47,0.611
24.48,0.611
24.49,0.611
24.5,0.612
24.51,0.612
24.52,0.612
24.53,0.612
24.54,0.612
24.55,0.613
24.56,0.613
24.57,0.613
24.58,0.613
24.59,0.614
24.6,0.614
24.61,0.614
24.62,0.614
24.63,0.615
24.64,0.615
24.65,0.615
24.66,0.615
24.67,0.615
24.68,0.616
24.69,0.616
24.7,0.616
24.71,0.616
24.72,0.617
24.73,0.617
24.74,0.617
24.75,0.617
24.76,0.617
24.77,0.618
24.78,0.618
24.79,0.618
24.8,0.618
24.81,0.619
24.82,0.619
24.83,0.619
24.84,0.619
24.85,0.62
24.86,0.62
24.87,0.62
24.88,0.62
24.89,0.62
24.9,0.621
24.91,0.621
24.92,0.621
24.93,0.621
24.94,0.622
24.95,0.622
24.96,0.622
24.97,0.622
24.98,0.623
24.99,0.623
25,0.623
25.01,0.623
25.02,0.624
25.03,0.624
25.04,0.624
25.05,0.624
25.06,0.624
25.07,0.625
25.08,0.625
25.09,0.625
25.1,0.625
25.11,0.626
25.12,0.626
25.13,0.626
25.14,0.626
25.15,0.627
25.16,0.627
25.17,0.627
25.18,0.627
25.19,0.628
25.2,0.628
25.21,0.628
25.22,0.628
25.23,0.629
25.24,0.629
25.25,0.629
25.26,0.629
25.27,0.63
25.28,0.63
25.29,0.63
25.3,0.63
25.31,0.631
25.32,0.631
25.33,0.631
25.34,0.631
25.35,0.632
25.36,0.632
25.37,0.632
25.38,0.632
25.39,0.633
25.4,0.633
25.41,0.633
25.42,0.633
25.43,0.634
25.44,0.634
25.45,0.634
25.46,0.634
25.47,0.635
25.48,0.635
25.49,0.635
25.5,0.635
25.51,0.636
25.52,0.636
25.53,0.636
25.54,0.636
25.55,0.637
25.56,0.637
25.57,0.637
25.58,0.637
25.59,0.638
25.6,0.638
25.61,0.638
25.62,0.638
25.63,0.639
25.64,0.639
25.65,0.639
25.66,0.64
25.67,0.64
25.68,0.64
25.69,0.64
25.7,0.641
25.71,0.641
25.72,0.641
25.73,0.641
25.74,0.642
25.75,0.642
25.76,0.642
25.77,0.642
25.78,0.643
25.79,0.643
25.8,0.643
25.81,0.643
25.82,0.644
25.83,0.644
25.84,0.644
25.85,0.645
25.86,0.645
25.87,0.645
25.88,0.645
25.89,0.646
25.9,0.646
25.91,0.646
25.92,0.646
25.93,0.647
25.94,0.647
25.95,0.647
25.96,0.647
25.97,0.648
25.98,0.648
25.99,0.648
26,0.648
26.01,0.649
26.02,0.649
26.03,0.649
26.04,0.65
26.05,0.65
26.06,0.65
26.07,0.65
26.08,0.651
26.09,0.651
26.1,0.651
26.11,0.651
26.12,0.652
26.13,0.652
26.14,0.652
26.15,0.653
26.16,0.653
26.17,0.653
26.18,0.653
26.19,0.654
26.2,0.654
26.21,0.654
26.22,0.654
26.23,0.655
26.24,0.655
26.25,0.655
26.26,0.656
26.27,0.656
26.28,0.656
26.29,0.656
26.3,0.657
26.31,0.657
26.32,0.657
26.33,0.657
26.34,0.658
26.35,0.658
26.36,0.658
26.37,0.659
26.38,0.659
26.39,0.659
26.4,0.659
26.41,0.66
26.42,0.66
26.43,0.66
26.44,0.661
26.45,0.661
26.46,0.661
26.47,0.661
26.48,0.662
26.49,0.662
26.5,0.662
26.51,0.663
26.52,0.663
26.53,0.663
26.54,0.663
26.55,0.664
26.56,0.664
26.57,0.664
26.58,0.665
26.59,0.665
26.6,0.665
26.61,0.665
26.62,0.666
26.63,0.666
26.64,0.666
26.65,0.667
26.66,0.667
26.67,0.667
26.68,0.667
26.69,0.668
26.7,0.668
26.71,0.668
26.72,0.669
26.73,0.669
26.74,0.669
26.75,0.669
26.76,0.67
26.77,0.67
26.78,0.67
26.79,0.671
26.8,0.671
26.81,0.671
26.82,0.671
26.83,0.672
26.84,0.672
26.85,0.672
26.86,0.673
26.87,0.673
26.88,0.673
26.89,0.673
26.9,0.674
26.91,0.674
26.92,0.674
26.93,0.675
26.94,0.675
26.95,0.675
26.96,0.675
26.97,0.676
26.98,0.676
26.99,0.676
27,0.677
27.01,0.677
27.02,0.677
27.03,0.678
27.04,0.678
27.05,0.678
27.06,0.678
27.07,0.679
27.08,0.679
27.09,0.679
27.1,0.68
27.11,0.68
27.12,0.68
27.13,0.68
27.14,0.681
27.15,0.681
27.16,0.681
27.17,0.682
27.18,0.682
27.19,0.682
27.2,0.683
27.21,0.683
27.22,0.683
27.23,0.683
27.24,0.684
27.25,0.684
27.26,0.684
27.27,0.685
27.28,0.685
27.29,0.685
27.3,0.686
27.31,0.686
27.32,0.686
27.33,0.686
27.34,0.687
27.35,0.687
27.36,0.687
27.37,0.688
27.38,0.688
27.39,0.688
27.4,0.689
27.41,0.689
27.42,0.689
27.43,0.689
27.44,0.69
27.45,0.69
27.46,0.69
27.47,0.691
27.48,0.691
27.49,0.691
27.5,0.692
27.51,0.692
27.52,0.692
27.53,0.693
27.54,0.693
27.55,0.693
27.56,0.694
27.57,0.694
27.58,0.694
27.59,0.694
27.6,0.695
27.61,0.695
27.62,0.695
27.63,0.696
27.64,0.696
27.65,0.696
27.66,0.697
27.67,0.697
27.68,0.697
27.69,0.698
27.7,0.698
27.71,0.698
27.72,0.699
27.73,0.699
27.74,0.699
27.75,0.699
27.76,0.7
27.77,0.7
27.78,0.7
27.79,0.701
27.8,0.701
27.81,0.701
27.82,0.702
27.83,0.702
27.84,0.702
27.85,0.703
27.86,0.703
27.87,0.703
27.88,0.704
27.89,0.704
27.9,0.704
27.91,0.705
27.92,0.705
27.93,0.705
27.94,0.706
27.95,0.706
27.96,0.706
27.97,0.707
27.98,0.707
27.99,0.707
28,0.708
28.01,0.708
28.02,0.708
28.03,0.709
28.04,0.709
28.05,0.709
28.06,0.71
28.07,0.71
28.08,0.71
28.09,0.711
28.1,0.711
28.11,0.711
28.12,0.712
28.13,0.712
28.14,0.712
28.15,0.713
28.16,0.713
28.17,0.713
28.18,0.714
28.19,0.714
28.2,0.714
28.21,0.715
28.22,0.715
28.23,0.716
28.24,0.716
28.25,0.716
28.26,0.717
28.27,0.717
28.28,0.717
28.29,0.718
28.3,0.718
28.31,0.718
28.32,0.719
28.33,0.719
28.34,0.719
28.35,0.72
28.36,0.72
28.37,0.72
28.38,0.721
28.39,0.721
28.4,0.721
28.41,0.722
28.42,0.722
28.43,0.723
28.44,0.723
28.45,0.723
28.46,0.724
28.47,0.724
28.48,0.724
28.49,0.725
28.5,0.725
28.51,0.725
28.52,0.726
28.53,0.726
28.54,0.726
28.55,0.727
28.56,0.727
28.57,0.728
28.58,0.728
28.59,0.728
28.6,0.729
28.61,0.729
28.62,0.729
28.63,0.73
28.64,0.73
28.65,0.73
28.66,0.731
28.67,0.731
28.68,0.731
28.69,0.732
28.7,0.732
28.71,0.733
28.72,0.733
28.73,0.733
28.74,0.734
28.75,0.734
28.76,0.734
28.77,0.735
28.78,0.735
28.79,0.736
28.8,0.736
28.81,0.736
28.82,0.737
28.83,0.737
28.84,0.737
28.85,0.738
28.86,0.738
28.87,0.738
28.88,0.739
28.89,0.739
28.9,0.74
28.91,0.74
28.92,0.74
28.93,0.741
28.94,0.741
28.95,0.741
28.96,0.742
28.97,0.742
28.98,0.743
28.99,0.743
29,0.743
29.01,0.744
29.02,0.744
29.03,0.744
29.04,0.745
29.05,0.745
29.06,0.746
29.07,0.746
29.08,0.746
29.09,0.747
29.1,0.747
29.11,0.748
29.12,0.748
29.13,0.748
29.14,0.749
29.15,0.749
29.16,0.749
29.17,0.75
29.18,0.75
29.19,0.751
29.2,0.751
29.21,0.751
29.22,0.752
29.23,0.752
29.24,0.753
29.25,0.753
29.26,0.753
29.27,0.754
29.28,0.754
29.29,0.755
29.3,0.755
29.31,0.755
29.32,0.756
29.33,0.756
29.34,0.757
29.35,0.757
29.36,0.757
29.37,0.758
29.38,0.758
29.39,0.759
29.4,0.759
29.41,0.759
29.42,0.76
29.43,0.76
29.44,0.761
29.45,0.761
29.46,0.761
29.47,0.762
29.48,0.762
29.49,0.763
29.5,0.763
29.51,0.764
29.52,0.764
29.53,0.764
29.54,0.765
29.55,0.765
29.56,0.766
29.57,0.766
29.58,0.767
29.59,0.767
29.6,0.767
29.61,0.768
29.62,0.768
29.63,0.769
29.64,0.769
29.65,0.769
29.66,0.77
29.67,0.77
29.68,0.771
29.69,0.771
29.7,0.772
29.71,0.772
29.72,0.773
29.73,0.773
29.74,0.773
29.75,0.774
29.76,0.774
29.77,0.775
29.78,0.775
29.79,0.776
29.8,0.776
29.81,0.777
29.82,0.777
29.83,0.778
29.84,0.778
29.85,0.778
29.86,0.779
29.87,0.779
29.88,0.78
29.89,0.78
29.9,0.781
29.91,0.781
29.92,0.782
29.93,0.782
29.94,0.783
29.95,0.783
29.96,0.783
29.97,0.784
29.98,0.784
29.99,0.785
30,0.785
30.01,0.786
30.02,0.786
30.03,0.787
30.04,0.787
30.05,0.788
30.06,0.788
30.07,0.789
30.08,0.789
30.09,0.789
30.1,0.79
30.11,0.79
30.12,0.791
30.13,0.791
30.14,0.792
30.15,0.792
30.16,0.793
30.17,0.793
30.18,0.794
30.19,0.794
30.2,0.795
30.21,0.795
30.22,0.796
30.23,0.796
30.24,0.797
30.25,0.797
30.26,0.798
30.27,0.798
30.28,0.799
30.29,0.799
30.3,0.8
30.31,0.8
30.32,0.801
30.33,0.801
30.34,0.802
30.35,0.802
30.36,0.803
30.37,0.803
30.38,0.804
30.39,0.804
30.4,0.805
30.41,0.805
30.42,0.806
30.43,0.806
30.44,0.807
30.45,0.807
30.46,0.808
30.47,0.808
30.48,0.809
30.49,0.809
30.5,0.81
30.51,0.81
30.52,0.811
30.53,0.811
30.54,0.812
30.55,0.813
30.56,0.813
30.57,0.814
30.58,0.814
30.59,0.815
30.6,0.815
30.61,0.816
30.62,0.816
30.63,0.817
30.64,0.817
30.65,0.818
30.66,0.818
30.67,0.819
30.68,0.82
30.69,0.82
30.7,0.821
30.71,0.821
30.72,0.822
30.73,0.822
30.74,0.823
30.75,0.823
30.76,0.824
30.77,0.824
30.78,0.825
30.79,0.826
30.8,0.826
30.81,0.827
30.82,0.827
30.83,0.828
30.84,0.828
30.85,0.829
30.86,0.83
30.87,0.83
30.88,0.831
30.89,0.831
30.9,0.832
30.91,0.832
30.92,0.833
30.93,0.833
30.94,0.834
30.95,0.835
30.96,0.835
30.97,0.836
30.98,0.836
30.99,0.837
31,0.838
31.01,0.838
31.02,0.839
31.03,0.839
31.04,0.84
31.05,0.841
31.06,0.841
31.07,0.842
31.08,0.843
31.09,0.843
31.1,0.844
31.11,0.844
31.12,0.845
31.13,0.846
31.14,0.846
31.15,0.847
31.16,0.847
31.17,0.848
31.18,0.849
31.19,0.849
31.2,0.85
31.21,0.85
31.22,0.851
31.23,0.852
31.24,0.852
31.25,0.853
31.26,0.854
31.27,0.854
31.28,0.855
31.29,0.855
31.3,0.856
31.31,0.857
31.32,0.857
31.33,0.858
31.34,0.859
31.35,0.859
31.36,0.86
31.37,0.861
31.38,0.861
31.39,0.862
31.4,0.863
31.41,0.863
31.42,0.864
31.43,0.865
31.44,0.865
31.45,0.866
31.46,0.867
31.47,0.867
31.48,0.868
31.49,0.869
31.5,0.869
31.51,0.87
31.52,0.871
31.53,0.871
31.54,0.872
31.55,0.873
31.56,0.873
31.57,0.874
31.58,0.875
31.59,0.876
31.6,0.876
31.61,0.877
31.62,0.878
31.63,0.878
31.64,0.879
31.65,0.88
31.66,0.88
31.67,0.881
31.68,0.882
31.69,0.882
31.7,0.883
31.71,0.884
31.72,0.884
31.73,0.885
31.74,0.886
31.75,0.887
31.76,0.887
31.77,0.888
31.78,0.889
31.79,0.89
31.8,0.89
31.81,0.891
31.82,0.892
31.83,0.893
31.84,0.894
31.85,0.894
31.86,0.895
31.87,0.896
31.88,0.897
31.89,0.897
31.9,0.898
31.91,0.899
31.92,0.9
31.93,0.9
31.94,0.901
31.95,0.902
31.96,0.903
31.97,0.904
31.98,0.904
31.99,0.905
32,0.906
32.01,0.907
32.02,0.908
32.03,0.909
32.04,0.909
32.05,0.91
32.06,0.911
32.07,0.912
32.08,0.913
32.09,0.913
32.1,0.914
32.11,0.915
32.12,0.916
32.13,0.917
32.14,0.917
32.15,0.918
32.16,0.919
32.17,0.92
32.18,0.921
32.19,0.922
32.2,0.923
32.21,0.923
32.22,0.924
32.23,0.925
32.24,0.926
32.25,0.927
32.26,0.928
32.27,0.929
32.28,0.93
32.29,0.931
32.3,0.931
32.31,0.932
32.32,0.933
32.33,0.934
32.34,0.935
32.35,0.936
32.36,0.937
32.37,0.938
32.38,0.939
32.39,0.94
32.4,0.941
32.41,0.941
32.42,0.942
32.43,0.943
32.44,0.944
32.45,0.945
32.46,0.946
32.47,0.947
32.48,0.948
32.49,0.949
32.5,0.95
32.51,0.951
32.52,0.952
32.53,0.953
32.54,0.954
32.55,0.955
32.56,0.956
32.57,0.957
32.58,0.958
32.59,0.959
32.6,0.96
32.61,0.961
32.62,0.961
32.63,0.962
32.64,0.963
32.65,0.964
32.66,0.965
32.67,0.966
32.68,0.967
32.69,0.968
32.7,0.969
32.71,0.97
32.72,0.971
32.73,0.972
32.74,0.973
32.75,0.974
32.76,0.976
32.77,0.977
32.78,0.978
32.79,0.979
32.8,0.98
32.81,0.981
32.82,0.982
32.83,0.983
32.84,0.984
32.85,0.985
32.86,0.986
32.87,0.987
32.88,0.988
32.89,0.989
32.9,0.99
32.91,0.991
32.92,0.992
32.93,0.993
32.94,0.994
32.95,0.996
32.96,0.997
32.97,0.998
32.98,0.999
32.99,1
33,1.001
33.01,1.002
33.02,1.003
33.03,1.004
33.04,1.005
33.05,1.007
33.06,1.008
33.07,1.009
33.08,1.01
33.09,1.011
33.1,1.012
33.11,1.013
33.12,1.014
33.13,1.016
33.14,1.017
33.15,1.018
33.16,1.019
33.17,1.02
33.18,1.021
33.19,1.023
33.2,1.024
33.21,1.025
33.22,1.026
33.23,1.027
33.24,1.028
33.25,1.03
33.26,1.031
33.27,1.032
33.28,1.033
33.29,1.035
33.3,1.036
33.31,1.037
33.32,1.038
33.33,1.04
33.34,1.041
33.35,1.042
33.36,1.043
33.37,1.045
33.38,1.046
33.39,1.047
33.4,1.049
33.41,1.05
33.42,1.051
33.43,1.053
33.44,1.054
33.45,1.055
33.46,1.057
33.47,1.058
33.48,1.059
33.49,1.061
33.5,1.062
33.51,1.064
33.52,1.065
33.53,1.066
33.54,1.068
33.55,1.069
33.56,1.071
33.57,1.072
33.58,1.074
33.59,1.075
33.6,1.077
33.61,1.078
33.62,1.08
33.63,1.082
33.64,1.083
33.65,1.085
33.66,1.086
33.67,1.088
33.68,1.089
33.69,1.091
33.7,1.093
33.71,1.094
33.72,1.096
33.73,1.098
33.74,1.099
33.75,1.101
33.76,1.103
33.77,1.104
33.78,1.106
33.79,1.108
33.8,1.109
33.81,1.111
33.82,1.113
33.83,1.114
33.84,1.116
33.85,1.118
33.86,1.12
33.87,1.121
33.88,1.123
33.89,1.125
33.9,1.127
33.91,1.128
33.92,1.13
33.93,1.132
33.94,1.133
33.95,1.135
33.96,1.137
33.97,1.138
33.98,1.14
33.99,1.142
34,1.144
34.01,1.146
34.02,1.148
34.03,1.149
34.04,1.152
34.05,1.153
34.06,1.155
34.07,1.157
34.08,1.159
34.09,1.161
34.1,1.163
34.11,1.165
34.12,1.167
34.13,1.169
34.14,1.171
34.15,1.173
34.16,1.175
34.17,1.177
34.18,1.179
34.19,1.181
34.2,1.182
34.21,1.185
34.22,1.186
34.23,1.188
34.24,1.191
34.25,1.193
34.26,1.195
34.27,1.197
34.28,1.199
34.29,1.201
34.3,1.203
34.31,1.206
34.32,1.208
34.33,1.21
34.34,1.213
34.35,1.215
34.36,1.217
34.37,1.22
34.38,1.222
34.39,1.224
34.4,1.227
34.41,1.229
34.42,1.232
34.43,1.234
34.44,1.237
34.45,1.239
34.46,1.242
34.47,1.244
34.48,1.247
34.49,1.249
34.5,1.252
34.51,1.254
34.52,1.256
34.53,1.259
34.54,1.261
34.55,1.264
34.56,1.266
34.57,1.269
34.58,1.271
34.59,1.274
34.6,1.276
34.61,1.279
34.62,1.282
34.63,1.285
34.64,1.287
34.65,1.29
34.66,1.293
34.67,1.296
34.68,1.298
34.69,1.301
34.7,1.304
34.71,1.307
34.72,1.309
34.73,1.312
34.74,1.315
34.75,1.318
34.76,1.32
34.77,1.323
34.78,1.326
34.79,1.329
34.8,1.331
34.81,1.334
34.82,1.337
34.83,1.34
34.84,1.343
34.85,1.345
34.86,1.348
34.87,1.351
34.88,1.353
34.89,1.356
34.9,1.359
34.91,1.362
34.92,1.365
34.93,1.368
34.94,1.371
34.95,1.374
34.96,1.377
34.97,1.38
34.98,1.383
34.99,1.386
35,1.389
35.01,1.392
35.02,1.395
