"Percentile","Latency [msec]"
17.51,3.965
17.52,3.966
17.53,3.966
17.54,3.966
17.55,3.966
17.56,3.966
17.57,3.966
17.58,3.966
17.59,3.966
17.6,3.966
17.61,3.966
17.62,3.966
17.63,3.967
17.64,3.967
17.65,3.967
17.66,3.967
17.67,3.967
17.68,3.967
17.69,3.967
17.7,3.967
17.71,3.967
17.72,3.967
17.73,3.968
17.74,3.968
17.75,3.968
17.76,3.968
17.77,3.968
17.78,3.968
17.79,3.968
17.8,3.968
17.81,3.968
17.82,3.968
17.83,3.969
17.84,3.969
17.85,3.969
17.86,3.969
17.87,3.969
17.88,3.969
17.89,3.969
17.9,3.969
17.91,3.969
17.92,3.969
17.93,3.969
17.94,3.97
17.95,3.97
17.96,3.97
17.97,3.97
17.98,3.97
17.99,3.97
18,3.97
18.01,3.97
18.02,3.97
18.03,3.97
18.04,3.97
18.05,3.971
18.06,3.971
18.07,3.971
18.08,3.971
18.09,3.971
18.1,3.971
18.11,3.971
18.12,3.971
18.13,3.971
18.14,3.971
18.15,3.972
18.16,3.972
18.17,3.972
18.18,3.972
18.19,3.972
18.2,3.972
18.21,3.972
18.22,3.972
18.23,3.972
18.24,3.972
18.25,3.972
18.26,3.973
18.27,3.973
18.28,3.973
18.29,3.973
18.3,3.973
18.31,3.973
18.32,3.973
18.33,3.973
18.34,3.973
18.35,3.973
18.36,3.973
18.37,3.974
18.38,3.974
18.39,3.974
18.4,3.974
18.41,3.974
18.42,3.974
18.43,3.974
18.44,3.974
18.45,3.974
18.46,3.974
18.47,3.974
18.48,3.975
18.49,3.975
18.5,3.975
18.51,3.975
18.52,3.975
18.53,3.975
18.54,3.975
18.55,3.975
18.56,3.975
18.57,3.975
18.58,3.975
18.59,3.976
18.6,3.976
18.61,3.976
18.62,3.976
18.63,3.976
18.64,3.976
18.65,3.976
18.66,3.976
18.67,3.976
18.68,3.976
18.69,3.976
18.7,3.977
18.71,3.977
18.72,3.977
18.73,3.977
18.74,3.977
18.75,3.977
18.76,3.977
18.77,3.977
18.78,3.977
18.79,3.977
18.8,3.977
18.81,3.977
18.82,3.978
18.83,3.978
18.84,3.978
18.85,3.978
18.86,3.978
18.87,3.978
18.88,3.978
18.89,3.978
18.9,3.978
18.91,3.978
18.92,3.978
18.93,3.979
18.94,3.979
18.95,3.979
18.96,3.979
18.97,3.979
18.98,3.979
18.99,3.979
19,3.979
19.01,3.979
19.02,3.979
19.03,3.979
19.04,3.979
19.05,3.98
19.06,3.98
19.07,3.98
19.08,3.98
19.09,3.98
19.1,3.98
19.11,3.98
19.12,3.98
19.13,3.98
19.14,3.98
19.15,3.98
19.16,3.981
19.17,3.981
19.18,3.981
19.19,3.981
19.2,3.981
19.21,3.981
19.22,3.981
19.23,3.981
19.24,3.981
19.25,3.981
19.26,3.981
19.27,3.981
19.28,3.982
19.29,3.982
19.3,3.982
19.31,3.982
19.32,3.982
19.33,3.982
19.34,3.982
19.35,3.982
19.36,3.982
19.37,3.982
19.38,3.982
19.39,3.982
19.4,3.983
19.41,3.983
19.42,3.983
19.43,3.983
19.44,3.983
19.45,3.983
19.46,3.983
19.47,3.983
19.48,3.983
19.49,3.983
19.5,3.983
19.51,3.983
19.52,3.984
19.53,3.984
19.54,3.984
19.55,3.984
19.56,3.984
19.57,3.984
19.58,3.984
19.59,3.984
19.6,3.984
19.61,3.984
19.62,3.984
19.63,3.984
19.64,3.984
19.65,3.985
19.66,3.985
19.67,3.985
19.68,3.985
19.69,3.985
19.7,3.985
19.71,3.985
19.72,3.985
19.73,3.985
19.74,3.985
19.75,3.985
19.76,3.985
19.77,3.986
19.78,3.986
19.79,3.986
19.8,3.986
19.81,3.986
19.82,3.986
19.83,3.986
19.84,3.986
19.85,3.986
19.86,3.986
19.87,3.986
19.88,3.986
19.89,3.987
19.9,3.987
19.91,3.987
19.92,3.987
19.93,3.987
19.94,3.987
19.95,3.987
19.96,3.987
19.97,3.987
19.98,3.987
19.99,3.987
20,3.987
20.01,3.987
20.02,3.988
20.03,3.988
20.04,3.988
20.05,3.988
20.06,3.988
20.07,3.988
20.08,3.988
20.09,3.988
20.1,3.988
20.11,3.988
20.12,3.988
20.13,3.988
20.14,3.988
20.15,3.989
20.16,3.989
20.17,3.989
20.18,3.989
20.19,3.989
20.2,3.989
20.21,3.989
20.22,3.989
20.23,3.989
20.24,3.989
20.25,3.989
20.26,3.989
20.27,3.989
20.28,3.99
20.29,3.99
20.3,3.99
20.31,3.99
20.32,3.99
20.33,3.99
20.34,3.99
20.35,3.99
20.36,3.99
20.37,3.99
20.38,3.99
20.39,3.99
20.4,3.99
20.41,3.991
20.42,3.991
20.43,3.991
20.44,3.991
20.45,3.991
20.46,3.991
20.47,3.991
20.48,3.991
20.49,3.991
20.5,3.991
20.51,3.991
20.52,3.991
20.53,3.991
20.54,3.991
20.55,3.992
20.56,3.992
20.57,3.992
20.58,3.992
20.59,3.992
20.6,3.992
20.61,3.992
20.62,3.992
20.63,3.992
20.64,3.992
20.65,3.992
20.66,3.992
20.67,3.992
20.68,3.993
20.69,3.993
20.7,3.993
20.71,3.993
20.72,3.993
20.73,3.993
20.74,3.993
20.75,3.993
20.76,3.993
20.77,3.993
20.78,3.993
20.79,3.993
20.8,3.993
20.81,3.993
20.82,3.994
20.83,3.994
20.84,3.994
20.85,3.994
20.86,3.994
20.87,3.994
20.88,3.994
20.89,3.994
20.9,3.994
20.91,3.994
20.92,3.994
20.93,3.994
20.94,3.994
20.95,3.994
20.96,3.995
20.97,3.995
20.98,3.995
20.99,3.995
21,3.995
21.01,3.995
21.02,3.995
21.03,3.995
21.04,3.995
21.05,3.995
21.06,3.995
21.07,3.995
21.08,3.995
21.09,3.995
21.1,3.996
21.11,3.996
21.12,3.996
21.13,3.996
21.14,3.996
21.15,3.996
21.16,3.996
21.17,3.996
21.18,3.996
21.19,3.996
21.2,3.996
21.21,3.996
21.22,3.996
21.23,3.996
21.24,3.997
21.25,3.997
21.26,3.997
21.27,3.997
21.28,3.997
21.29,3.997
21.3,3.997
21.31,3.997
21.32,3.997
21.33,3.997
21.34,3.997
21.35,3.997
21.36,3.997
21.37,3.997
21.38,3.997
21.39,3.998
21.4,3.998
21.41,3.998
21.42,3.998
21.43,3.998
21.44,3.998
21.45,3.998
21.46,3.998
21.47,3.998
21.48,3.998
21.49,3.998
21.5,3.998
21.51,3.998
21.52,3.998
21.53,3.999
21.54,3.999
21.55,3.999
21.56,3.999
21.57,3.999
21.58,3.999
21.59,3.999
21.6,3.999
21.61,3.999
21.62,3.999
21.63,3.999
21.64,3.999
21.65,3.999
21.66,3.999
21.67,3.999
21.68,4
21.69,4
21.7,4
21.71,4
21.72,4
21.73,4
21.74,4
21.75,4
21.76,4
21.77,4
21.78,4
21.79,4
21.8,4
21.81,4
21.82,4
21.83,4.001
21.84,4.001
21.85,4.001
21.86,4.001
21.87,4.001
21.88,4.001
21.89,4.001
21.9,4.001
21.91,4.001
21.92,4.001
21.93,4.001
21.94,4.001
21.95,4.001
21.96,4.001
21.97,4.001
21.98,4.002
21.99,4.002
22,4.002
22.01,4.002
22.02,4.002
22.03,4.002
22.04,4.002
22.05,4.002
22.06,4.002
22.07,4.002
22.08,4.002
22.09,4.002
22.1,4.002
22.11,4.002
22.12,4.002
22.13,4.003
22.14,4.003
22.15,4.003
22.16,4.003
22.17,4.003
22.18,4.003
22.19,4.003
22.2,4.003
22.21,4.003
22.22,4.003
22.23,4.003
22.24,4.003
22.25,4.003
22.26,4.003
22.27,4.003
22.28,4.004
22.29,4.004
22.3,4.004
22.31,4.004
22.32,4.004
22.33,4.004
22.34,4.004
22.35,4.004
22.36,4.004
22.37,4.004
22.38,4.004
22.39,4.004
22.4,4.004
22.41,4.004
22.42,4.004
22.43,4.004
22.44,4.005
22.45,4.005
22.46,4.005
22.47,4.005
22.48,4.005
22.49,4.005
22.5,4.005
22.51,4.005
22.52,4.005
22.53,4.005
22.54,4.005
22.55,4.005
22.56,4.005
22.57,4.005
22.58,4.005
22.59,4.005
22.6,4.006
22.61,4.006
22.62,4.006
22.63,4.006
22.64,4.006
22.65,4.006
22.66,4.006
22.67,4.006
22.68,4.006
22.69,4.006
22.7,4.006
22.71,4.006
22.72,4.006
22.73,4.006
22.74,4.006
22.75,4.006
22.76,4.007
22.77,4.007
22.78,4.007
22.79,4.007
22.8,4.007
22.81,4.007
22.82,4.007
22.83,4.007
22.84,4.007
22.85,4.007
22.86,4.007
22.87,4.007
22.88,4.007
22.89,4.007
22.9,4.007
22.91,4.007
22.92,4.008
22.93,4.008
22.94,4.008
22.95,4.008
22.96,4.008
22.97,4.008
22.98,4.008
22.99,4.008
23,4.008
23.01,4.008
23.02,4.008
23.03,4.008
23.04,4.008
23.05,4.008
23.06,4.008
23.07,4.008
23.08,4.008
23.09,4.009
23.1,4.009
23.11,4.009
23.12,4.009
23.13,4.009
23.14,4.009
23.15,4.009
23.16,4.009
23.17,4.009
23.18,4.009
23.19,4.009
23.2,4.009
23.21,4.009
23.22,4.009
23.23,4.009
23.24,4.009
23.25,4.009
23.26,4.01
23.27,4.01
23.28,4.01
23.29,4.01
23.3,4.01
23.31,4.01
23.32,4.01
23.33,4.01
23.34,4.01
23.35,4.01
23.36,4.01
23.37,4.01
23.38,4.01
23.39,4.01
23.4,4.01
23.41,4.01
23.42,4.011
23.43,4.011
23.44,4.011
23.45,4.011
23.46,4.011
23.47,4.011
23.48,4.011
23.49,4.011
23.5,4.011
23.51,4.011
23.52,4.011
23.53,4.011
23.54,4.011
23.55,4.011
23.56,4.011
23.57,4.011
23.58,4.011
23.59,4.011
23.6,4.012
23.61,4.012
23.62,4.012
23.63,4.012
23.64,4.012
23.65,4.012
23.66,4.012
23.67,4.012
23.68,4.012
23.69,4.012
23.7,4.012
23.71,4.012
23.72,4.012
23.73,4.012
23.74,4.012
23.75,4.012
23.76,4.012
23.77,4.013
23.78,4.013
23.79,4.013
23.8,4.013
23.81,4.013
23.82,4.013
23.83,4.013
23.84,4.013
23.85,4.013
23.86,4.013
23.87,4.013
23.88,4.013
23.89,4.013
23.9,4.013
23.91,4.013
23.92,4.013
23.93,4.013
23.94,4.013
23.95,4.014
23.96,4.014
23.97,4.014
23.98,4.014
23.99,4.014
24,4.014
24.01,4.014
24.02,4.014
24.03,4.014
24.04,4.014
24.05,4.014
24.06,4.014
24.07,4.014
24.08,4.014
24.09,4.014
24.1,4.014
24.11,4.014
24.12,4.014
24.13,4.015
24.14,4.015
24.15,4.015
24.16,4.015
24.17,4.015
24.18,4.015
24.19,4.015
24.2,4.015
24.21,4.015
24.22,4.015
24.23,4.015
24.24,4.015
24.25,4.015
24.26,4.015
24.27,4.015
24.28,4.015
24.29,4.015
24.3,4.015
24.31,4.016
24.32,4.016
24.33,4.016
24.34,4.016
24.35,4.016
24.36,4.016
24.37,4.016
24.38,4.016
24.39,4.016
24.4,4.016
24.41,4.016
24.42,4.016
24.43,4.016
24.44,4.016
24.45,4.016
24.46,4.016
24.47,4.016
24.48,4.016
24.49,4.017
24.5,4.017
24.51,4.017
24.52,4.017
24.53,4.017
24.54,4.017
24.55,4.017
24.56,4.017
24.57,4.017
24.58,4.017
24.59,4.017
24.6,4.017
24.61,4.017
24.62,4.017
24.63,4.017
24.64,4.017
24.65,4.017
24.66,4.017
24.67,4.017
24.68,4.018
24.69,4.018
24.7,4.018
24.71,4.018
24.72,4.018
24.73,4.018
24.74,4.018
24.75,4.018
24.76,4.018
24.77,4.018
24.78,4.018
24.79,4.018
24.8,4.018
24.81,4.018
24.82,4.018
24.83,4.018
24.84,4.018
24.85,4.018
24.86,4.018
24.87,4.019
24.88,4.019
24.89,4.019
24.9,4.019
24.91,4.019
24.92,4.019
24.93,4.019
24.94,4.019
24.95,4.019
24.96,4.019
24.97,4.019
24.98,4.019
24.99,4.019
25,4.019
25.01,4.019
25.02,4.019
25.03,4.019
25.04,4.019
25.05,4.019
25.06,4.02
25.07,4.02
25.08,4.02
25.09,4.02
25.1,4.02
25.11,4.02
25.12,4.02
25.13,4.02
25.14,4.02
25.15,4.02
25.16,4.02
25.17,4.02
25.18,4.02
25.19,4.02
25.2,4.02
25.21,4.02
25.22,4.02
25.23,4.02
25.24,4.02
25.25,4.02
25.26,4.021
25.27,4.021
25.28,4.021
25.29,4.021
25.3,4.021
25.31,4.021
25.32,4.021
25.33,4.021
25.34,4.021
25.35,4.021
25.36,4.021
25.37,4.021
25.38,4.021
25.39,4.021
25.4,4.021
25.41,4.021
25.42,4.021
25.43,4.021
25.44,4.021
25.45,4.022
25.46,4.022
25.47,4.022
25.48,4.022
25.49,4.022
25.5,4.022
25.51,4.022
25.52,4.022
25.53,4.022
25.54,4.022
25.55,4.022
25.56,4.022
25.57,4.022
25.58,4.022
25.59,4.022
25.6,4.022
25.61,4.022
25.62,4.022
25.63,4.022
25.64,4.022
25.65,4.023
25.66,4.023
25.67,4.023
25.68,4.023
25.69,4.023
25.7,4.023
25.71,4.023
25.72,4.023
25.73,4.023
25.74,4.023
25.75,4.023
25.76,4.023
25.77,4.023
25.78,4.023
25.79,4.023
25.8,4.023
25.81,4.023
25.82,4.023
25.83,4.023
25.84,4.023
25.85,4.024
25.86,4.024
25.87,4.024
25.88,4.024
25.89,4.024
25.9,4.024
25.91,4.024
25.92,4.024
25.93,4.024
25.94,4.024
25.95,4.024
25.96,4.024
25.97,4.024
25.98,4.024
25.99,4.024
26,4.024
26.01,4.024
26.02,4.024
26.03,4.024
26.04,4.024
26.05,4.025
26.06,4.025
26.07,4.025
26.08,4.025
26.09,4.025
26.1,4.025
26.11,4.025
26.12,4.025
26.13,4.025
26.14,4.025
26.15,4.025
26.16,4.025
26.17,4.025
26.18,4.025
26.19,4.025
26.2,4.025
26.21,4.025
26.22,4.025
26.23,4.025
26.24,4.025
26.25,4.025
26.26,4.026
26.27,4.026
26.28,4.026
26.29,4.026
26.3,4.026
26.31,4.026
26.32,4.026
26.33,4.026
26.34,4.026
26.35,4.026
26.36,4.026
26.37,4.026
26.38,4.026
26.39,4.026
26.4,4.026
26.41,4.026
26.42,4.026
26.43,4.026
26.44,4.026
26.45,4.026
26.46,4.026
26.47,4.027
26.48,4.027
26.49,4.027
26.5,4.027
26.51,4.027
26.52,4.027
26.53,4.027
26.54,4.027
26.55,4.027
26.56,4.027
26.57,4.027
26.58,4.027
26.59,4.027
26.6,4.027
26.61,4.027
26.62,4.027
26.63,4.027
26.64,4.027
26.65,4.027
26.66,4.027
26.67,4.027
26.68,4.027
26.69,4.028
26.7,4.028
26.71,4.028
26.72,4.028
26.73,4.028
26.74,4.028
26.75,4.028
26.76,4.028
26.77,4.028
26.78,4.028
26.79,4.028
26.8,4.028
26.81,4.028
26.82,4.028
26.83,4.028
26.84,4.028
26.85,4.028
26.86,4.028
26.87,4.028
26.88,4.028
26.89,4.028
26.9,4.029
26.91,4.029
26.92,4.029
26.93,4.029
26.94,4.029
26.95,4.029
26.96,4.029
26.97,4.029
26.98,4.029
26.99,4.029
27,4.029
27.01,4.029
27.02,4.029
27.03,4.029
27.04,4.029
27.05,4.029
27.06,4.029
27.07,4.029
27.08,4.029
27.09,4.029
27.1,4.029
27.11,4.029
27.12,4.03
27.13,4.03
27.14,4.03
27.15,4.03
27.16,4.03
27.17,4.03
27.18,4.03
27.19,4.03
27.2,4.03
27.21,4.03
27.22,4.03
27.23,4.03
27.24,4.03
27.25,4.03
27.26,4.03
27.27,4.03
27.28,4.03
27.29,4.03
27.3,4.03
27.31,4.03
27.32,4.03
27.33,4.03
27.34,4.031
27.35,4.031
27.36,4.031
27.37,4.031
27.38,4.031
27.39,4.031
27.4,4.031
27.41,4.031
27.42,4.031
27.43,4.031
27.44,4.031
27.45,4.031
27.46,4.031
27.47,4.031
27.48,4.031
27.49,4.031
27.5,4.031
27.51,4.031
27.52,4.031
27.53,4.031
27.54,4.031
27.55,4.031
27.56,4.031
27.57,4.032
27.58,4.032
27.59,4.032
27.6,4.032
27.61,4.032
27.62,4.032
27.63,4.032
27.64,4.032
27.65,4.032
27.66,4.032
27.67,4.032
27.68,4.032
27.69,4.032
27.7,4.032
27.71,4.032
27.72,4.032
27.73,4.032
27.74,4.032
27.75,4.032
27.76,4.032
27.77,4.032
27.78,4.032
27.79,4.032
27.8,4.033
27.81,4.033
27.82,4.033
27.83,4.033
27.84,4.033
27.85,4.033
27.86,4.033
27.87,4.033
27.88,4.033
27.89,4.033
27.9,4.033
27.91,4.033
27.92,4.033
27.93,4.033
27.94,4.033
27.95,4.033
27.96,4.033
27.97,4.033
27.98,4.033
27.99,4.033
28,4.033
28.01,4.033
28.02,4.033
28.03,4.034
28.04,4.034
28.05,4.034
28.06,4.034
28.07,4.034
28.08,4.034
28.09,4.034
28.1,4.034
28.11,4.034
28.12,4.034
28.13,4.034
28.14,4.034
28.15,4.034
28.16,4.034
28.17,4.034
28.18,4.034
28.19,4.034
28.2,4.034
28.21,4.034
28.22,4.034
28.23,4.034
28.24,4.034
28.25,4.034
28.26,4.034
28.27,4.035
28.28,4.035
28.29,4.035
28.3,4.035
28.31,4.035
28.32,4.035
28.33,4.035
28.34,4.035
28.35,4.035
28.36,4.035
28.37,4.035
28.38,4.035
28.39,4.035
28.4,4.035
28.41,4.035
28.42,4.035
28.43,4.035
28.44,4.035
28.45,4.035
28.46,4.035
28.47,4.035
28.48,4.035
28.49,4.035
28.5,4.036
28.51,4.036
28.52,4.036
28.53,4.036
28.54,4.036
28.55,4.036
28.56,4.036
28.57,4.036
28.58,4.036
28.59,4.036
28.6,4.036
28.61,4.036
28.62,4.036
28.63,4.036
28.64,4.036
28.65,4.036
28.66,4.036
28.67,4.036
28.68,4.036
28.69,4.036
28.7,4.036
28.71,4.036
28.72,4.036
28.73,4.036
28.74,4.037
28.75,4.037
28.76,4.037
28.77,4.037
28.78,4.037
28.79,4.037
28.8,4.037
28.81,4.037
28.82,4.037
28.83,4.037
28.84,4.037
28.85,4.037
28.86,4.037
28.87,4.037
28.88,4.037
28.89,4.037
28.9,4.037
28.91,4.037
28.92,4.037
28.93,4.037
28.94,4.037
28.95,4.037
28.96,4.037
28.97,4.037
28.98,4.038
28.99,4.038
29,4.038
29.01,4.038
29.02,4.038
29.03,4.038
29.04,4.038
29.05,4.038
29.06,4.038
29.07,4.038
29.08,4.038
29.09,4.038
29.1,4.038
29.11,4.038
29.12,4.038
29.13,4.038
29.14,4.038
29.15,4.038
29.16,4.038
29.17,4.038
29.18,4.038
29.19,4.038
29.2,4.038
29.21,4.038
29.22,4.039
29.23,4.039
29.24,4.039
29.25,4.039
29.26,4.039
29.27,4.039
29.28,4.039
29.29,4.039
29.3,4.039
29.31,4.039
29.32,4.039
29.33,4.039
29.34,4.039
29.35,4.039
29.36,4.039
29.37,4.039
29.38,4.039
29.39,4.039
29.4,4.039
29.41,4.039
29.42,4.039
29.43,4.039
29.44,4.039
29.45,4.039
29.46,4.039
29.47,4.04
29.48,4.04
29.49,4.04
29.5,4.04
29.51,4.04
29.52,4.04
29.53,4.04
29.54,4.04
29.55,4.04
29.56,4.04
29.57,4.04
29.58,4.04
29.59,4.04
29.6,4.04
29.61,4.04
29.62,4.04
29.63,4.04
29.64,4.04
29.65,4.04
29.66,4.04
29.67,4.04
29.68,4.04
29.69,4.04
29.7,4.04
29.71,4.04
29.72,4.04
29.73,4.041
29.74,4.041
29.75,4.041
29.76,4.041
29.77,4.041
29.78,4.041
29.79,4.041
29.8,4.041
29.81,4.041
29.82,4.041
29.83,4.041
29.84,4.041
29.85,4.041
29.86,4.041
29.87,4.041
29.88,4.041
29.89,4.041
29.9,4.041
29.91,4.041
29.92,4.041
29.93,4.041
29.94,4.041
29.95,4.041
29.96,4.041
29.97,4.041
29.98,4.042
29.99,4.042
30,4.042
30.01,4.042
30.02,4.042
30.03,4.042
30.04,4.042
30.05,4.042
30.06,4.042
30.07,4.042
30.08,4.042
30.09,4.042
30.1,4.042
30.11,4.042
30.12,4.042
30.13,4.042
30.14,4.042
30.15,4.042
30.16,4.042
30.17,4.042
30.18,4.042
30.19,4.042
30.2,4.042
30.21,4.042
30.22,4.042
30.23,4.042
30.24,4.043
30.25,4.043
30.26,4.043
30.27,4.043
30.28,4.043
30.29,4.043
30.3,4.043
30.31,4.043
30.32,4.043
30.33,4.043
30.34,4.043
30.35,4.043
30.36,4.043
30.37,4.043
30.38,4.043
30.39,4.043
30.4,4.043
30.41,4.043
30.42,4.043
30.43,4.043
30.44,4.043
30.45,4.043
30.46,4.043
30.47,4.043
30.48,4.043
30.49,4.043
30.5,4.044
30.51,4.044
30.52,4.044
30.53,4.044
30.54,4.044
30.55,4.044
30.56,4.044
30.57,4.044
30.58,4.044
30.59,4.044
30.6,4.044
30.61,4.044
30.62,4.044
30.63,4.044
30.64,4.044
30.65,4.044
30.66,4.044
30.67,4.044
30.68,4.044
30.69,4.044
30.7,4.044
30.71,4.044
30.72,4.044
30.73,4.044
30.74,4.044
30.75,4.044
30.76,4.044
30.77,4.045
30.78,4.045
30.79,4.045
30.8,4.045
30.81,4.045
30.82,4.045
30.83,4.045
30.84,4.045
30.85,4.045
30.86,4.045
30.87,4.045
30.88,4.045
30.89,4.045
30.9,4.045
30.91,4.045
30.92,4.045
30.93,4.045
30.94,4.045
30.95,4.045
30.96,4.045
30.97,4.045
30.98,4.045
30.99,4.045
31,4.045
31.01,4.045
31.02,4.045
31.03,4.045
31.04,4.046
31.05,4.046
31.06,4.046
31.07,4.046
31.08,4.046
31.09,4.046
31.1,4.046
31.11,4.046
31.12,4.046
31.13,4.046
31.14,4.046
31.15,4.046
31.16,4.046
31.17,4.046
31.18,4.046
31.19,4.046
31.2,4.046
31.21,4.046
31.22,4.046
31.23,4.046
31.24,4.046
31.25,4.046
31.26,4.046
31.27,4.046
31.28,4.046
31.29,4.046
31.3,4.046
31.31,4.047
31.32,4.047
31.33,4.047
31.34,4.047
31.35,4.047
31.36,4.047
31.37,4.047
31.38,4.047
31.39,4.047
31.4,4.047
31.41,4.047
31.42,4.047
31.43,4.047
31.44,4.047
31.45,4.047
31.46,4.047
31.47,4.047
31.48,4.047
31.49,4.047
31.5,4.047
31.51,4.047
31.52,4.047
31.53,4.047
31.54,4.047
31.55,4.047
31.56,4.047
31.57,4.047
31.58,4.047
31.59,4.048
31.6,4.048
31.61,4.048
31.62,4.048
31.63,4.048
31.64,4.048
31.65,4.048
31.66,4.048
31.67,4.048
31.68,4.048
31.69,4.048
31.7,4.048
31.71,4.048
31.72,4.048
31.73,4.048
31.74,4.048
31.75,4.048
31.76,4.048
31.77,4.048
31.78,4.048
31.79,4.048
31.8,4.048
31.81,4.048
31.82,4.048
31.83,4.048
31.84,4.048
31.85,4.048
31.86,4.049
31.87,4.049
31.88,4.049
31.89,4.049
31.9,4.049
31.91,4.049
31.92,4.049
31.93,4.049
31.94,4.049
31.95,4.049
31.96,4.049
31.97,4.049
31.98,4.049
31.99,4.049
32,4.049
32.01,4.049
32.02,4.049
32.03,4.049
32.04,4.049
32.05,4.049
32.06,4.049
32.07,4.049
32.08,4.049
32.09,4.049
32.1,4.049
32.11,4.049
32.12,4.049
32.13,4.049
32.14,4.05
32.15,4.05
32.16,4.05
32.17,4.05
32.18,4.05
32.19,4.05
32.2,4.05
32.21,4.05
32.22,4.05
32.23,4.05
32.24,4.05
32.25,4.05
32.26,4.05
32.27,4.05
32.28,4.05
32.29,4.05
32.3,4.05
32.31,4.05
32.32,4.05
32.33,4.05
32.34,4.05
32.35,4.05
32.36,4.05
32.37,4.05
32.38,4.05
32.39,4.05
32.4,4.05
32.41,4.05
32.42,4.05
32.43,4.051
32.44,4.051
32.45,4.051
32.46,4.051
32.47,4.051
32.48,4.051
32.49,4.051
32.5,4.051
32.51,4.051
32.52,4.051
32.53,4.051
32.54,4.051
32.55,4.051
32.56,4.051
32.57,4.051
32.58,4.051
32.59,4.051
32.6,4.051
32.61,4.051
32.62,4.051
32.63,4.051
32.64,4.051
32.65,4.051
32.66,4.051
32.67,4.051
32.68,4.051
32.69,4.051
32.7,4.051
32.71,4.051
32.72,4.051
32.73,4.052
32.74,4.052
32.75,4.052
32.76,4.052
32.77,4.052
32.78,4.052
32.79,4.052
32.8,4.052
32.81,4.052
32.82,4.052
32.83,4.052
32.84,4.052
32.85,4.052
32.86,4.052
32.87,4.052
32.88,4.052
32.89,4.052
32.9,4.052
32.91,4.052
32.92,4.052
32.93,4.052
32.94,4.052
32.95,4.052
32.96,4.052
32.97,4.052
32.98,4.052
32.99,4.052
33,4.052
33.01,4.052
33.02,4.053
33.03,4.053
33.04,4.053
33.05,4.053
33.06,4.053
33.07,4.053
33.08,4.053
33.09,4.053
33.1,4.053
33.11,4.053
33.12,4.053
33.13,4.053
33.14,4.053
33.15,4.053
33.16,4.053
33.17,4.053
33.18,4.053
33.19,4.053
33.2,4.053
33.21,4.053
33.22,4.053
33.23,4.053
33.24,4.053
33.25,4.053
33.26,4.053
33.27,4.053
33.28,4.053
33.29,4.053
33.3,4.053
33.31,4.053
33.32,4.054
33.33,4.054
33.34,4.054
33.35,4.054
33.36,4.054
33.37,4.054
33.38,4.054
33.39,4.054
33.4,4.054
33.41,4.054
33.42,4.054
33.43,4.054
33.44,4.054
33.45,4.054
33.46,4.054
33.47,4.054
33.48,4.054
33.49,4.054
33.5,4.054
33.51,4.054
33.52,4.054
33.53,4.054
33.54,4.054
33.55,4.054
33.56,4.054
33.57,4.054
33.58,4.054
33.59,4.054
33.6,4.054
33.61,4.054
33.62,4.055
33.63,4.055
33.64,4.055
33.65,4.055
33.66,4.055
33.67,4.055
33.68,4.055
33.69,4.055
33.7,4.055
33.71,4.055
33.72,4.055
33.73,4.055
33.74,4.055
33.75,4.055
33.76,4.055
33.77,4.055
33.78,4.055
33.79,4.055
33.8,4.055
33.81,4.055
33.82,4.055
33.83,4.055
33.84,4.055
33.85,4.055
33.86,4.055
33.87,4.055
33.88,4.055
33.89,4.055
33.9,4.055
33.91,4.055
33.92,4.055
33.93,4.056
33.94,4.056
33.95,4.056
33.96,4.056
33.97,4.056
33.98,4.056
33.99,4.056
34,4.056
34.01,4.056
34.02,4.056
34.03,4.056
34.04,4.056
34.05,4.056
34.06,4.056
34.07,4.056
34.08,4.056
34.09,4.056
34.1,4.056
34.11,4.056
34.12,4.056
34.13,4.056
34.14,4.056
34.15,4.056
34.16,4.056
34.17,4.056
34.18,4.056
34.19,4.056
34.2,4.056
34.21,4.056
34.22,4.056
34.23,4.056
34.24,4.057
34.25,4.057
34.26,4.057
34.27,4.057
34.28,4.057
34.29,4.057
34.3,4.057
34.31,4.057
34.32,4.057
34.33,4.057
34.34,4.057
34.35,4.057
34.36,4.057
34.37,4.057
34.38,4.057
34.39,4.057
34.4,4.057
34.41,4.057
34.42,4.057
34.43,4.057
34.44,4.057
34.45,4.057
34.46,4.057
34.47,4.057
34.48,4.057
34.49,4.057
34.5,4.057
34.51,4.057
34.52,4.057
34.53,4.057
34.54,4.057
34.55,4.057
34.56,4.058
34.57,4.058
34.58,4.058
34.59,4.058
34.6,4.058
34.61,4.058
34.62,4.058
34.63,4.058
34.64,4.058
34.65,4.058
34.66,4.058
34.67,4.058
34.68,4.058
34.69,4.058
34.7,4.058
34.71,4.058
34.72,4.058
34.73,4.058
34.74,4.058
34.75,4.058
34.76,4.058
34.77,4.058
34.78,4.058
34.79,4.058
34.8,4.058
34.81,4.058
34.82,4.058
34.83,4.058
34.84,4.058
34.85,4.058
34.86,4.058
34.87,4.058
34.88,4.059
34.89,4.059
34.9,4.059
34.91,4.059
34.92,4.059
34.93,4.059
34.94,4.059
34.95,4.059
34.96,4.059
34.97,4.059
34.98,4.059
34.99,4.059
35,4.059
35.01,4.059
35.02,4.059
35.03,4.059
35.04,4.059
35.05,4.059
35.06,4.059
