"Percentile","Latency [msec]"
17.51,5.346
17.52,5.346
17.53,5.346
17.54,5.346
17.55,5.346
17.56,5.346
17.57,5.346
17.58,5.346
17.59,5.346
17.6,5.347
17.61,5.347
17.62,5.347
17.63,5.347
17.64,5.347
17.65,5.347
17.66,5.347
17.67,5.347
17.68,5.347
17.69,5.347
17.7,5.347
17.71,5.347
17.72,5.347
17.73,5.347
17.74,5.347
17.75,5.347
17.76,5.347
17.77,5.347
17.78,5.347
17.79,5.348
17.8,5.348
17.81,5.348
17.82,5.348
17.83,5.348
17.84,5.348
17.85,5.348
17.86,5.348
17.87,5.348
17.88,5.348
17.89,5.348
17.9,5.348
17.91,5.348
17.92,5.348
17.93,5.348
17.94,5.348
17.95,5.348
17.96,5.348
17.97,5.349
17.98,5.349
17.99,5.349
18,5.349
18.01,5.349
18.02,5.349
18.03,5.349
18.04,5.349
18.05,5.349
18.06,5.349
18.07,5.349
18.08,5.349
18.09,5.349
18.1,5.349
18.11,5.349
18.12,5.349
18.13,5.349
18.14,5.349
18.15,5.349
18.16,5.35
18.17,5.35
18.18,5.35
18.19,5.35
18.2,5.35
18.21,5.35
18.22,5.35
18.23,5.35
18.24,5.35
18.25,5.35
18.26,5.35
18.27,5.35
18.28,5.35
18.29,5.35
18.3,5.35
18.31,5.35
18.32,5.35
18.33,5.35
18.34,5.35
18.35,5.35
18.36,5.35
18.37,5.351
18.38,5.351
18.39,5.351
18.4,5.351
18.41,5.351
18.42,5.351
18.43,5.351
18.44,5.351
18.45,5.351
18.46,5.351
18.47,5.351
18.48,5.351
18.49,5.351
18.5,5.351
18.51,5.351
18.52,5.351
18.53,5.351
18.54,5.351
18.55,5.351
18.56,5.351
18.57,5.352
18.58,5.352
18.59,5.352
18.6,5.352
18.61,5.352
18.62,5.352
18.63,5.352
18.64,5.352
18.65,5.352
18.66,5.352
18.67,5.352
18.68,5.352
18.69,5.352
18.7,5.352
18.71,5.352
18.72,5.352
18.73,5.352
18.74,5.352
18.75,5.352
18.76,5.353
18.77,5.353
18.78,5.353
18.79,5.353
18.8,5.353
18.81,5.353
18.82,5.353
18.83,5.353
18.84,5.353
18.85,5.353
18.86,5.353
18.87,5.353
18.88,5.353
18.89,5.353
18.9,5.353
18.91,5.353
18.92,5.353
18.93,5.353
18.94,5.353
18.95,5.353
18.96,5.354
18.97,5.354
18.98,5.354
18.99,5.354
19,5.354
19.01,5.354
19.02,5.354
19.03,5.354
19.04,5.354
19.05,5.354
19.06,5.354
19.07,5.354
19.08,5.354
19.09,5.354
19.1,5.354
19.11,5.354
19.12,5.354
19.13,5.354
19.14,5.354
19.15,5.354
19.16,5.355
19.17,5.355
19.18,5.355
19.19,5.355
19.2,5.355
19.21,5.355
19.22,5.355
19.23,5.355
19.24,5.355
19.25,5.355
19.26,5.355
19.27,5.355
19.28,5.355
19.29,5.355
19.3,5.355
19.31,5.355
19.32,5.355
19.33,5.355
19.34,5.355
19.35,5.355
19.36,5.356
19.37,5.356
19.38,5.356
19.39,5.356
19.4,5.356
19.41,5.356
19.42,5.356
19.43,5.356
19.44,5.356
19.45,5.356
19.46,5.356
19.47,5.356
19.48,5.356
19.49,5.356
19.5,5.356
19.51,5.356
19.52,5.356
19.53,5.356
19.54,5.356
19.55,5.356
19.56,5.357
19.57,5.357
19.58,5.357
19.59,5.357
19.6,5.357
19.61,5.357
19.62,5.357
19.63,5.357
19.64,5.357
19.65,5.357
19.66,5.357
19.67,5.357
19.68,5.357
19.69,5.357
19.7,5.357
19.71,5.357
19.72,5.357
19.73,5.357
19.74,5.357
19.75,5.357
19.76,5.357
19.77,5.358
19.78,5.358
19.79,5.358
19.8,5.358
19.81,5.358
19.82,5.358
19.83,5.358
19.84,5.358
19.85,5.358
19.86,5.358
19.87,5.358
19.88,5.358
19.89,5.358
19.9,5.358
19.91,5.358
19.92,5.358
19.93,5.358
19.94,5.358
19.95,5.358
19.96,5.359
19.97,5.359
19.98,5.359
19.99,5.359
20,5.359
20.01,5.359
20.02,5.359
20.03,5.359
20.04,5.359
20.05,5.359
20.06,5.359
20.07,5.359
20.08,5.359
20.09,5.359
20.1,5.359
20.11,5.359
20.12,5.359
20.13,5.359
20.14,5.359
20.15,5.359
20.16,5.359
20.17,5.36
20.18,5.36
20.19,5.36
20.2,5.36
20.21,5.36
20.22,5.36
20.23,5.36
20.24,5.36
20.25,5.36
20.26,5.36
20.27,5.36
20.28,5.36
20.29,5.36
20.3,5.36
20.31,5.36
20.32,5.36
20.33,5.36
20.34,5.36
20.35,5.36
20.36,5.36
20.37,5.361
20.38,5.361
20.39,5.361
20.4,5.361
20.41,5.361
20.42,5.361
20.43,5.361
20.44,5.361
20.45,5.361
20.46,5.361
20.47,5.361
20.48,5.361
20.49,5.361
20.5,5.361
20.51,5.361
20.52,5.361
20.53,5.361
20.54,5.361
20.55,5.361
20.56,5.361
20.57,5.361
20.58,5.362
20.59,5.362
20.6,5.362
20.61,5.362
20.62,5.362
20.63,5.362
20.64,5.362
20.65,5.362
20.66,5.362
20.67,5.362
20.68,5.362
20.69,5.362
20.7,5.362
20.71,5.362
20.72,5.362
20.73,5.362
20.74,5.362
20.75,5.362
20.76,5.362
20.77,5.362
20.78,5.362
20.79,5.362
20.8,5.363
20.81,5.363
20.82,5.363
20.83,5.363
20.84,5.363
20.85,5.363
20.86,5.363
20.87,5.363
20.88,5.363
20.89,5.363
20.9,5.363
20.91,5.363
20.92,5.363
20.93,5.363
20.94,5.363
20.95,5.363
20.96,5.363
20.97,5.363
20.98,5.363
20.99,5.363
21,5.364
21.01,5.364
21.02,5.364
21.03,5.364
21.04,5.364
21.05,5.364
21.06,5.364
21.07,5.364
21.08,5.364
21.09,5.364
21.1,5.364
21.11,5.364
21.12,5.364
21.13,5.364
21.14,5.364
21.15,5.364
21.16,5.364
21.17,5.364
21.18,5.364
21.19,5.364
21.2,5.364
21.21,5.365
21.22,5.365
21.23,5.365
21.24,5.365
21.25,5.365
21.26,5.365
21.27,5.365
21.28,5.365
21.29,5.365
21.3,5.365
21.31,5.365
21.32,5.365
21.33,5.365
21.34,5.365
21.35,5.365
21.36,5.365
21.37,5.365
21.38,5.365
21.39,5.365
21.4,5.365
21.41,5.365
21.42,5.365
21.43,5.366
21.44,5.366
21.45,5.366
21.46,5.366
21.47,5.366
21.48,5.366
21.49,5.366
21.5,5.366
21.51,5.366
21.52,5.366
21.53,5.366
21.54,5.366
21.55,5.366
21.56,5.366
21.57,5.366
21.58,5.366
21.59,5.366
21.6,5.366
21.61,5.366
21.62,5.366
21.63,5.366
21.64,5.366
21.65,5.367
21.66,5.367
21.67,5.367
21.68,5.367
21.69,5.367
21.7,5.367
21.71,5.367
21.72,5.367
21.73,5.367
21.74,5.367
21.75,5.367
21.76,5.367
21.77,5.367
21.78,5.367
21.79,5.367
21.8,5.367
21.81,5.367
21.82,5.367
21.83,5.367
21.84,5.367
21.85,5.367
21.86,5.368
21.87,5.368
21.88,5.368
21.89,5.368
21.9,5.368
21.91,5.368
21.92,5.368
21.93,5.368
21.94,5.368
21.95,5.368
21.96,5.368
21.97,5.368
21.98,5.368
21.99,5.368
22,5.368
22.01,5.368
22.02,5.368
22.03,5.368
22.04,5.368
22.05,5.368
22.06,5.368
22.07,5.368
22.08,5.369
22.09,5.369
22.1,5.369
22.11,5.369
22.12,5.369
22.13,5.369
22.14,5.369
22.15,5.369
22.16,5.369
22.17,5.369
22.18,5.369
22.19,5.369
22.2,5.369
22.21,5.369
22.22,5.369
22.23,5.369
22.24,5.369
22.25,5.369
22.26,5.369
22.27,5.369
22.28,5.369
22.29,5.369
22.3,5.37
22.31,5.37
22.32,5.37
22.33,5.37
22.34,5.37
22.35,5.37
22.36,5.37
22.37,5.37
22.38,5.37
22.39,5.37
22.4,5.37
22.41,5.37
22.42,5.37
22.43,5.37
22.44,5.37
22.45,5.37
22.46,5.37
22.47,5.37
22.48,5.37
22.49,5.37
22.5,5.37
22.51,5.37
22.52,5.371
22.53,5.371
22.54,5.371
22.55,5.371
22.56,5.371
22.57,5.371
22.58,5.371
22.59,5.371
22.6,5.371
22.61,5.371
22.62,5.371
22.63,5.371
22.64,5.371
22.65,5.371
22.66,5.371
22.67,5.371
22.68,5.371
22.69,5.371
22.7,5.371
22.71,5.371
22.72,5.371
22.73,5.371
22.74,5.372
22.75,5.372
22.76,5.372
22.77,5.372
22.78,5.372
22.79,5.372
22.8,5.372
22.81,5.372
22.82,5.372
22.83,5.372
22.84,5.372
22.85,5.372
22.86,5.372
22.87,5.372
22.88,5.372
22.89,5.372
22.9,5.372
22.91,5.372
22.92,5.372
22.93,5.372
22.94,5.372
22.95,5.372
22.96,5.373
22.97,5.373
22.98,5.373
22.99,5.373
23,5.373
23.01,5.373
23.02,5.373
23.03,5.373
23.04,5.373
23.05,5.373
23.06,5.373
23.07,5.373
23.08,5.373
23.09,5.373
23.1,5.373
23.11,5.373
23.12,5.373
23.13,5.373
23.14,5.373
23.15,5.373
23.16,5.373
23.17,5.374
23.18,5.374
23.19,5.374
23.2,5.374
23.21,5.374
23.22,5.374
23.23,5.374
23.24,5.374
23.25,5.374
23.26,5.374
23.27,5.374
23.28,5.374
23.29,5.374
23.3,5.374
23.31,5.374
23.32,5.374
23.33,5.374
23.34,5.374
23.35,5.374
23.36,5.374
23.37,5.374
23.38,5.374
23.39,5.375
23.4,5.375
23.41,5.375
23.42,5.375
23.43,5.375
23.44,5.375
23.45,5.375
23.46,5.375
23.47,5.375
23.48,5.375
23.49,5.375
23.5,5.375
23.51,5.375
23.52,5.375
23.53,5.375
23.54,5.375
23.55,5.375
23.56,5.375
23.57,5.375
23.58,5.375
23.59,5.375
23.6,5.375
23.61,5.376
23.62,5.376
23.63,5.376
23.64,5.376
23.65,5.376
23.66,5.376
23.67,5.376
23.68,5.376
23.69,5.376
23.7,5.376
23.71,5.376
23.72,5.376
23.73,5.376
23.74,5.376
23.75,5.376
23.76,5.376
23.77,5.376
23.78,5.376
23.79,5.376
23.8,5.376
23.81,5.376
23.82,5.376
23.83,5.377
23.84,5.377
23.85,5.377
23.86,5.377
23.87,5.377
23.88,5.377
23.89,5.377
23.9,5.377
23.91,5.377
23.92,5.377
23.93,5.377
23.94,5.377
23.95,5.377
23.96,5.377
23.97,5.377
23.98,5.377
23.99,5.377
24,5.377
24.01,5.377
24.02,5.377
24.03,5.377
24.04,5.377
24.05,5.378
24.06,5.378
24.07,5.378
24.08,5.378
24.09,5.378
24.1,5.378
24.11,5.378
24.12,5.378
24.13,5.378
24.14,5.378
24.15,5.378
24.16,5.378
24.17,5.378
24.18,5.378
24.19,5.378
24.2,5.378
24.21,5.378
24.22,5.378
24.23,5.378
24.24,5.378
24.25,5.378
24.26,5.378
24.27,5.378
24.28,5.379
24.29,5.379
24.3,5.379
24.31,5.379
24.32,5.379
24.33,5.379
24.34,5.379
24.35,5.379
24.36,5.379
24.37,5.379
24.38,5.379
24.39,5.379
24.4,5.379
24.41,5.379
24.42,5.379
24.43,5.379
24.44,5.379
24.45,5.379
24.46,5.379
24.47,5.379
24.48,5.379
24.49,5.379
24.5,5.38
24.51,5.38
24.52,5.38
24.53,5.38
24.54,5.38
24.55,5.38
24.56,5.38
24.57,5.38
24.58,5.38
24.59,5.38
24.6,5.38
24.61,5.38
24.62,5.38
24.63,5.38
24.64,5.38
24.65,5.38
24.66,5.38
24.67,5.38
24.68,5.38
24.69,5.38
24.7,5.38
24.71,5.38
24.72,5.38
24.73,5.381
24.74,5.381
24.75,5.381
24.76,5.381
24.77,5.381
24.78,5.381
24.79,5.381
24.8,5.381
24.81,5.381
24.82,5.381
24.83,5.381
24.84,5.381
24.85,5.381
24.86,5.381
24.87,5.381
24.88,5.381
24.89,5.381
24.9,5.381
24.91,5.381
24.92,5.381
24.93,5.381
24.94,5.381
24.95,5.382
24.96,5.382
24.97,5.382
24.98,5.382
24.99,5.382
25,5.382
25.01,5.382
25.02,5.382
25.03,5.382
25.04,5.382
25.05,5.382
25.06,5.382
25.07,5.382
25.08,5.382
25.09,5.382
25.1,5.382
25.11,5.382
25.12,5.382
25.13,5.382
25.14,5.382
25.15,5.382
25.16,5.382
25.17,5.383
25.18,5.383
25.19,5.383
25.2,5.383
25.21,5.383
25.22,5.383
25.23,5.383
25.24,5.383
25.25,5.383
25.26,5.383
25.27,5.383
25.28,5.383
25.29,5.383
25.3,5.383
25.31,5.383
25.32,5.383
25.33,5.383
25.34,5.383
25.35,5.383
25.36,5.383
25.37,5.383
25.38,5.383
25.39,5.383
25.4,5.383
25.41,5.384
25.42,5.384
25.43,5.384
25.44,5.384
25.45,5.384
25.46,5.384
25.47,5.384
25.48,5.384
25.49,5.384
25.5,5.384
25.51,5.384
25.52,5.384
25.53,5.384
25.54,5.384
25.55,5.384
25.56,5.384
25.57,5.384
25.58,5.384
25.59,5.384
25.6,5.384
25.61,5.384
25.62,5.384
25.63,5.384
25.64,5.385
25.65,5.385
25.66,5.385
25.67,5.385
25.68,5.385
25.69,5.385
25.7,5.385
25.71,5.385
25.72,5.385
25.73,5.385
25.74,5.385
25.75,5.385
25.76,5.385
25.77,5.385
25.78,5.385
25.79,5.385
25.8,5.385
25.81,5.385
25.82,5.385
25.83,5.385
25.84,5.385
25.85,5.385
25.86,5.386
25.87,5.386
25.88,5.386
25.89,5.386
25.9,5.386
25.91,5.386
25.92,5.386
25.93,5.386
25.94,5.386
25.95,5.386
25.96,5.386
25.97,5.386
25.98,5.386
25.99,5.386
26,5.386
26.01,5.386
26.02,5.386
26.03,5.386
26.04,5.386
26.05,5.386
26.06,5.386
26.07,5.386
26.08,5.386
26.09,5.387
26.1,5.387
26.11,5.387
26.12,5.387
26.13,5.387
26.14,5.387
26.15,5.387
26.16,5.387
26.17,5.387
26.18,5.387
26.19,5.387
26.2,5.387
26.21,5.387
26.22,5.387
26.23,5.387
26.24,5.387
26.25,5.387
26.26,5.387
26.27,5.387
26.28,5.387
26.29,5.387
26.3,5.387
26.31,5.387
26.32,5.388
26.33,5.388
26.34,5.388
26.35,5.388
26.36,5.388
26.37,5.388
26.38,5.388
26.39,5.388
26.4,5.388
26.41,5.388
26.42,5.388
26.43,5.388
26.44,5.388
26.45,5.388
26.46,5.388
26.47,5.388
26.48,5.388
26.49,5.388
26.5,5.388
26.51,5.388
26.52,5.388
26.53,5.388
26.54,5.388
26.55,5.388
26.56,5.389
26.57,5.389
26.58,5.389
26.59,5.389
26.6,5.389
26.61,5.389
26.62,5.389
26.63,5.389
26.64,5.389
26.65,5.389
26.66,5.389
26.67,5.389
26.68,5.389
26.69,5.389
26.7,5.389
26.71,5.389
26.72,5.389
26.73,5.389
26.74,5.389
26.75,5.389
26.76,5.389
26.77,5.389
26.78,5.389
26.79,5.389
26.8,5.39
26.81,5.39
26.82,5.39
26.83,5.39
26.84,5.39
26.85,5.39
26.86,5.39
26.87,5.39
26.88,5.39
26.89,5.39
26.9,5.39
26.91,5.39
26.92,5.39
26.93,5.39
26.94,5.39
26.95,5.39
26.96,5.39
26.97,5.39
26.98,5.39
26.99,5.39
27,5.39
27.01,5.39
27.02,5.39
27.03,5.39
27.04,5.391
27.05,5.391
27.06,5.391
27.07,5.391
27.08,5.391
27.09,5.391
27.1,5.391
27.11,5.391
27.12,5.391
27.13,5.391
27.14,5.391
27.15,5.391
27.16,5.391
27.17,5.391
27.18,5.391
27.19,5.391
27.2,5.391
27.21,5.391
27.22,5.391
27.23,5.391
27.24,5.391
27.25,5.391
27.26,5.391
27.27,5.392
27.28,5.392
27.29,5.392
27.3,5.392
27.31,5.392
27.32,5.392
27.33,5.392
27.34,5.392
27.35,5.392
27.36,5.392
27.37,5.392
27.38,5.392
27.39,5.392
27.4,5.392
27.41,5.392
27.42,5.392
27.43,5.392
27.44,5.392
27.45,5.392
27.46,5.392
27.47,5.392
27.48,5.392
27.49,5.392
27.5,5.393
27.51,5.393
27.52,5.393
27.53,5.393
27.54,5.393
27.55,5.393
27.56,5.393
27.57,5.393
27.58,5.393
27.59,5.393
27.6,5.393
27.61,5.393
27.62,5.393
27.63,5.393
27.64,5.393
27.65,5.393
27.66,5.393
27.67,5.393
27.68,5.393
27.69,5.393
27.7,5.393
27.71,5.393
27.72,5.393
27.73,5.394
27.74,5.394
27.75,5.394
27.76,5.394
27.77,5.394
27.78,5.394
27.79,5.394
27.8,5.394
27.81,5.394
27.82,5.394
27.83,5.394
27.84,5.394
27.85,5.394
27.86,5.394
27.87,5.394
27.88,5.394
27.89,5.394
27.9,5.394
27.91,5.394
27.92,5.394
27.93,5.394
27.94,5.394
27.95,5.394
27.96,5.395
27.97,5.395
27.98,5.395
27.99,5.395
28,5.395
28.01,5.395
28.02,5.395
28.03,5.395
28.04,5.395
28.05,5.395
28.06,5.395
28.07,5.395
28.08,5.395
28.09,5.395
28.1,5.395
28.11,5.395
28.12,5.395
28.13,5.395
28.14,5.395
28.15,5.395
28.16,5.395
28.17,5.395
28.18,5.395
28.19,5.396
28.2,5.396
28.21,5.396
28.22,5.396
28.23,5.396
28.24,5.396
28.25,5.396
28.26,5.396
28.27,5.396
28.28,5.396
28.29,5.396
28.3,5.396
28.31,5.396
28.32,5.396
28.33,5.396
28.34,5.396
28.35,5.396
28.36,5.396
28.37,5.396
28.38,5.396
28.39,5.396
28.4,5.396
28.41,5.396
28.42,5.396
28.43,5.397
28.44,5.397
28.45,5.397
28.46,5.397
28.47,5.397
28.48,5.397
28.49,5.397
28.5,5.397
28.51,5.397
28.52,5.397
28.53,5.397
28.54,5.397
28.55,5.397
28.56,5.397
28.57,5.397
28.58,5.397
28.59,5.397
28.6,5.397
28.61,5.397
28.62,5.397
28.63,5.397
28.64,5.397
28.65,5.397
28.66,5.397
28.67,5.398
28.68,5.398
28.69,5.398
28.7,5.398
28.71,5.398
28.72,5.398
28.73,5.398
28.74,5.398
28.75,5.398
28.76,5.398
28.77,5.398
28.78,5.398
28.79,5.398
28.8,5.398
28.81,5.398
28.82,5.398
28.83,5.398
28.84,5.398
28.85,5.398
28.86,5.398
28.87,5.398
28.88,5.398
28.89,5.398
28.9,5.398
28.91,5.399
28.92,5.399
28.93,5.399
28.94,5.399
28.95,5.399
28.96,5.399
28.97,5.399
28.98,5.399
28.99,5.399
29,5.399
29.01,5.399
29.02,5.399
29.03,5.399
29.04,5.399
29.05,5.399
29.06,5.399
29.07,5.399
29.08,5.399
29.09,5.399
29.1,5.399
29.11,5.399
29.12,5.399
29.13,5.399
29.14,5.4
29.15,5.4
29.16,5.4
29.17,5.4
29.18,5.4
29.19,5.4
29.2,5.4
29.21,5.4
29.22,5.4
29.23,5.4
29.24,5.4
29.25,5.4
29.26,5.4
29.27,5.4
29.28,5.4
29.29,5.4
29.3,5.4
29.31,5.4
29.32,5.4
29.33,5.4
29.34,5.4
29.35,5.4
29.36,5.4
29.37,5.4
29.38,5.401
29.39,5.401
29.4,5.401
29.41,5.401
29.42,5.401
29.43,5.401
29.44,5.401
29.45,5.401
29.46,5.401
29.47,5.401
29.48,5.401
29.49,5.401
29.5,5.401
29.51,5.401
29.52,5.401
29.53,5.401
29.54,5.401
29.55,5.401
29.56,5.401
29.57,5.401
29.58,5.401
29.59,5.401
29.6,5.401
29.61,5.402
29.62,5.402
29.63,5.402
29.64,5.402
29.65,5.402
29.66,5.402
29.67,5.402
29.68,5.402
29.69,5.402
29.7,5.402
29.71,5.402
29.72,5.402
29.73,5.402
29.74,5.402
29.75,5.402
29.76,5.402
29.77,5.402
29.78,5.402
29.79,5.402
29.8,5.402
29.81,5.402
29.82,5.402
29.83,5.402
29.84,5.402
29.85,5.403
29.86,5.403
29.87,5.403
29.88,5.403
29.89,5.403
29.9,5.403
29.91,5.403
29.92,5.403
29.93,5.403
29.94,5.403
29.95,5.403
29.96,5.403
29.97,5.403
29.98,5.403
29.99,5.403
30,5.403
30.01,5.403
30.02,5.403
30.03,5.403
30.04,5.403
30.05,5.403
30.06,5.403
30.07,5.403
30.08,5.403
30.09,5.404
30.1,5.404
30.11,5.404
30.12,5.404
30.13,5.404
30.14,5.404
30.15,5.404
30.16,5.404
30.17,5.404
30.18,5.404
30.19,5.404
30.2,5.404
30.21,5.404
30.22,5.404
30.23,5.404
30.24,5.404
30.25,5.404
30.26,5.404
30.27,5.404
30.28,5.404
30.29,5.404
30.3,5.404
30.31,5.404
30.32,5.405
30.33,5.405
30.34,5.405
30.35,5.405
30.36,5.405
30.37,5.405
30.38,5.405
30.39,5.405
30.4,5.405
30.41,5.405
30.42,5.405
30.43,5.405
30.44,5.405
30.45,5.405
30.46,5.405
30.47,5.405
30.48,5.405
30.49,5.405
30.5,5.405
30.51,5.405
30.52,5.405
30.53,5.405
30.54,5.405
30.55,5.405
30.56,5.406
30.57,5.406
30.58,5.406
30.59,5.406
30.6,5.406
30.61,5.406
30.62,5.406
30.63,5.406
30.64,5.406
30.65,5.406
30.66,5.406
30.67,5.406
30.68,5.406
30.69,5.406
30.7,5.406
30.71,5.406
30.72,5.406
30.73,5.406
30.74,5.406
30.75,5.406
30.76,5.406
30.77,5.406
30.78,5.406
30.79,5.406
30.8,5.406
30.81,5.407
30.82,5.407
30.83,5.407
30.84,5.407
30.85,5.407
30.86,5.407
30.87,5.407
30.88,5.407
30.89,5.407
30.9,5.407
30.91,5.407
30.92,5.407
30.93,5.407
30.94,5.407
30.95,5.407
30.96,5.407
30.97,5.407
30.98,5.407
30.99,5.407
31,5.407
31.01,5.407
31.02,5.407
31.03,5.407
31.04,5.408
31.05,5.408
31.06,5.408
31.07,5.408
31.08,5.408
31.09,5.408
31.1,5.408
31.11,5.408
31.12,5.408
31.13,5.408
31.14,5.408
31.15,5.408
31.16,5.408
31.17,5.408
31.18,5.408
31.19,5.408
31.2,5.408
31.21,5.408
31.22,5.408
31.23,5.408
31.24,5.408
31.25,5.408
31.26,5.408
31.27,5.408
31.28,5.409
31.29,5.409
31.3,5.409
31.31,5.409
31.32,5.409
31.33,5.409
31.34,5.409
31.35,5.409
31.36,5.409
31.37,5.409
31.38,5.409
31.39,5.409
31.4,5.409
31.41,5.409
31.42,5.409
31.43,5.409
31.44,5.409
31.45,5.409
31.46,5.409
31.47,5.409
31.48,5.409
31.49,5.409
31.5,5.409
31.51,5.409
31.52,5.409
31.53,5.41
31.54,5.41
31.55,5.41
31.56,5.41
31.57,5.41
31.58,5.41
31.59,5.41
31.6,5.41
31.61,5.41
31.62,5.41
31.63,5.41
31.64,5.41
31.65,5.41
31.66,5.41
31.67,5.41
31.68,5.41
31.69,5.41
31.7,5.41
31.71,5.41
31.72,5.41
31.73,5.41
31.74,5.41
31.75,5.41
31.76,5.41
31.77,5.41
31.78,5.411
31.79,5.411
31.8,5.411
31.81,5.411
31.82,5.411
31.83,5.411
31.84,5.411
31.85,5.411
31.86,5.411
31.87,5.411
31.88,5.411
31.89,5.411
31.9,5.411
31.91,5.411
31.92,5.411
31.93,5.411
31.94,5.411
31.95,5.411
31.96,5.411
31.97,5.411
31.98,5.411
31.99,5.411
32,5.411
32.01,5.411
32.02,5.412
32.03,5.412
32.04,5.412
32.05,5.412
32.06,5.412
32.07,5.412
32.08,5.412
32.09,5.412
32.1,5.412
32.11,5.412
32.12,5.412
32.13,5.412
32.14,5.412
32.15,5.412
32.16,5.412
32.17,5.412
32.18,5.412
32.19,5.412
32.2,5.412
32.21,5.412
32.22,5.412
32.23,5.412
32.24,5.412
32.25,5.412
32.26,5.412
32.27,5.413
32.28,5.413
32.29,5.413
32.3,5.413
32.31,5.413
32.32,5.413
32.33,5.413
32.34,5.413
32.35,5.413
32.36,5.413
32.37,5.413
32.38,5.413
32.39,5.413
32.4,5.413
32.41,5.413
32.42,5.413
32.43,5.413
32.44,5.413
32.45,5.413
32.46,5.413
32.47,5.413
32.48,5.413
32.49,5.413
32.5,5.413
32.51,5.413
32.52,5.414
32.53,5.414
32.54,5.414
32.55,5.414
32.56,5.414
32.57,5.414
32.58,5.414
32.59,5.414
32.6,5.414
32.61,5.414
32.62,5.414
32.63,5.414
32.64,5.414
32.65,5.414
32.66,5.414
32.67,5.414
32.68,5.414
32.69,5.414
32.7,5.414
32.71,5.414
32.72,5.414
32.73,5.414
32.74,5.414
32.75,5.414
32.76,5.415
32.77,5.415
32.78,5.415
32.79,5.415
32.8,5.415
32.81,5.415
32.82,5.415
32.83,5.415
32.84,5.415
32.85,5.415
32.86,5.415
32.87,5.415
32.88,5.415
32.89,5.415
32.9,5.415
32.91,5.415
32.92,5.415
32.93,5.415
32.94,5.415
32.95,5.415
32.96,5.415
32.97,5.415
32.98,5.415
32.99,5.415
33,5.416
33.01,5.416
33.02,5.416
33.03,5.416
33.04,5.416
33.05,5.416
33.06,5.416
33.07,5.416
33.08,5.416
33.09,5.416
33.1,5.416
33.11,5.416
33.12,5.416
33.13,5.416
33.14,5.416
33.15,5.416
33.16,5.416
33.17,5.416
33.18,5.416
33.19,5.416
33.2,5.416
33.21,5.416
33.22,5.416
33.23,5.416
33.24,5.416
33.25,5.417
33.26,5.417
33.27,5.417
33.28,5.417
33.29,5.417
33.3,5.417
33.31,5.417
33.32,5.417
33.33,5.417
33.34,5.417
33.35,5.417
33.36,5.417
33.37,5.417
33.38,5.417
33.39,5.417
33.4,5.417
33.41,5.417
33.42,5.417
33.43,5.417
33.44,5.417
33.45,5.417
33.46,5.417
33.47,5.417
33.48,5.417
33.49,5.417
33.5,5.418
33.51,5.418
33.52,5.418
33.53,5.418
33.54,5.418
33.55,5.418
33.56,5.418
33.57,5.418
33.58,5.418
33.59,5.418
33.6,5.418
33.61,5.418
33.62,5.418
33.63,5.418
33.64,5.418
33.65,5.418
33.66,5.418
33.67,5.418
33.68,5.418
33.69,5.418
33.7,5.418
33.71,5.418
33.72,5.418
33.73,5.418
33.74,5.419
33.75,5.419
33.76,5.419
33.77,5.419
33.78,5.419
33.79,5.419
33.8,5.419
33.81,5.419
33.82,5.419
33.83,5.419
33.84,5.419
33.85,5.419
33.86,5.419
33.87,5.419
33.88,5.419
33.89,5.419
33.9,5.419
33.91,5.419
33.92,5.419
33.93,5.419
33.94,5.419
33.95,5.419
33.96,5.419
33.97,5.419
33.98,5.419
33.99,5.42
34,5.42
34.01,5.42
34.02,5.42
34.03,5.42
34.04,5.42
34.05,5.42
34.06,5.42
34.07,5.42
34.08,5.42
34.09,5.42
34.1,5.42
34.11,5.42
34.12,5.42
34.13,5.42
34.14,5.42
34.15,5.42
34.16,5.42
34.17,5.42
34.18,5.42
34.19,5.42
34.2,5.42
34.21,5.42
34.22,5.42
34.23,5.42
34.24,5.421
34.25,5.421
34.26,5.421
34.27,5.421
34.28,5.421
34.29,5.421
34.3,5.421
34.31,5.421
34.32,5.421
34.33,5.421
34.34,5.421
34.35,5.421
34.36,5.421
34.37,5.421
34.38,5.421
34.39,5.421
34.4,5.421
34.41,5.421
34.42,5.421
34.43,5.421
34.44,5.421
34.45,5.421
34.46,5.421
34.47,5.422
34.48,5.422
34.49,5.422
34.5,5.422
34.51,5.422
34.52,5.422
34.53,5.422
34.54,5.422
34.55,5.422
34.56,5.422
34.57,5.422
34.58,5.422
34.59,5.422
34.6,5.422
34.61,5.422
34.62,5.422
34.63,5.422
34.64,5.422
34.65,5.422
34.66,5.422
34.67,5.422
34.68,5.422
34.69,5.422
34.7,5.422
34.71,5.423
34.72,5.423
34.73,5.423
34.74,5.423
34.75,5.423
34.76,5.423
34.77,5.423
34.78,5.423
34.79,5.423
34.8,5.423
34.81,5.423
34.82,5.423
34.83,5.423
34.84,5.423
34.85,5.423
34.86,5.423
34.87,5.423
34.88,5.423
34.89,5.423
34.9,5.423
34.91,5.423
34.92,5.423
34.93,5.423
34.94,5.423
34.95,5.424
34.96,5.424
34.97,5.424
34.98,5.424
34.99,5.424
35,5.424
35.01,5.424
35.02,5.424
