"Percentile","Latency [msec]"
17.51,3.988
17.52,3.988
17.53,3.988
17.54,3.989
17.55,3.989
17.56,3.989
17.57,3.989
17.58,3.989
17.59,3.989
17.6,3.989
17.61,3.989
17.62,3.989
17.63,3.989
17.64,3.989
17.65,3.989
17.66,3.99
17.67,3.99
17.68,3.99
17.69,3.99
17.7,3.99
17.71,3.99
17.72,3.99
17.73,3.99
17.74,3.99
17.75,3.99
17.76,3.99
17.77,3.99
17.78,3.991
17.79,3.991
17.8,3.991
17.81,3.991
17.82,3.991
17.83,3.991
17.84,3.991
17.85,3.991
17.86,3.991
17.87,3.991
17.88,3.991
17.89,3.991
17.9,3.992
17.91,3.992
17.92,3.992
17.93,3.992
17.94,3.992
17.95,3.992
17.96,3.992
17.97,3.992
17.98,3.992
17.99,3.992
18,3.992
18.01,3.992
18.02,3.993
18.03,3.993
18.04,3.993
18.05,3.993
18.06,3.993
18.07,3.993
18.08,3.993
18.09,3.993
18.1,3.993
18.11,3.993
18.12,3.993
18.13,3.993
18.14,3.993
18.15,3.994
18.16,3.994
18.17,3.994
18.18,3.994
18.19,3.994
18.2,3.994
18.21,3.994
18.22,3.994
18.23,3.994
18.24,3.994
18.25,3.994
18.26,3.994
18.27,3.995
18.28,3.995
18.29,3.995
18.3,3.995
18.31,3.995
18.32,3.995
18.33,3.995
18.34,3.995
18.35,3.995
18.36,3.995
18.37,3.995
18.38,3.995
18.39,3.995
18.4,3.996
18.41,3.996
18.42,3.996
18.43,3.996
18.44,3.996
18.45,3.996
18.46,3.996
18.47,3.996
18.48,3.996
18.49,3.996
18.5,3.996
18.51,3.996
18.52,3.996
18.53,3.997
18.54,3.997
18.55,3.997
18.56,3.997
18.57,3.997
18.58,3.997
18.59,3.997
18.6,3.997
18.61,3.997
18.62,3.997
18.63,3.997
18.64,3.997
18.65,3.997
18.66,3.998
18.67,3.998
18.68,3.998
18.69,3.998
18.7,3.998
18.71,3.998
18.72,3.998
18.73,3.998
18.74,3.998
18.75,3.998
18.76,3.998
18.77,3.998
18.78,3.998
18.79,3.999
18.8,3.999
18.81,3.999
18.82,3.999
18.83,3.999
18.84,3.999
18.85,3.999
18.86,3.999
18.87,3.999
18.88,3.999
18.89,3.999
18.9,3.999
18.91,3.999
18.92,3.999
18.93,4
18.94,4
18.95,4
18.96,4
18.97,4
18.98,4
18.99,4
19,4
19.01,4
19.02,4
19.03,4
19.04,4
19.05,4
19.06,4.001
19.07,4.001
19.08,4.001
19.09,4.001
19.1,4.001
19.11,4.001
19.12,4.001
19.13,4.001
19.14,4.001
19.15,4.001
19.16,4.001
19.17,4.001
19.18,4.001
19.19,4.001
19.2,4.002
19.21,4.002
19.22,4.002
19.23,4.002
19.24,4.002
19.25,4.002
19.26,4.002
19.27,4.002
19.28,4.002
19.29,4.002
19.3,4.002
19.31,4.002
19.32,4.002
19.33,4.002
19.34,4.003
19.35,4.003
19.36,4.003
19.37,4.003
19.38,4.003
19.39,4.003
19.4,4.003
19.41,4.003
19.42,4.003
19.43,4.003
19.44,4.003
19.45,4.003
19.46,4.003
19.47,4.003
19.48,4.004
19.49,4.004
19.5,4.004
19.51,4.004
19.52,4.004
19.53,4.004
19.54,4.004
19.55,4.004
19.56,4.004
19.57,4.004
19.58,4.004
19.59,4.004
19.6,4.004
19.61,4.004
19.62,4.005
19.63,4.005
19.64,4.005
19.65,4.005
19.66,4.005
19.67,4.005
19.68,4.005
19.69,4.005
19.7,4.005
19.71,4.005
19.72,4.005
19.73,4.005
19.74,4.005
19.75,4.005
19.76,4.005
19.77,4.006
19.78,4.006
19.79,4.006
19.8,4.006
19.81,4.006
19.82,4.006
19.83,4.006
19.84,4.006
19.85,4.006
19.86,4.006
19.87,4.006
19.88,4.006
19.89,4.006
19.9,4.006
19.91,4.006
19.92,4.007
19.93,4.007
19.94,4.007
19.95,4.007
19.96,4.007
19.97,4.007
19.98,4.007
19.99,4.007
20,4.007
20.01,4.007
20.02,4.007
20.03,4.007
20.04,4.007
20.05,4.007
20.06,4.007
20.07,4.008
20.08,4.008
20.09,4.008
20.1,4.008
20.11,4.008
20.12,4.008
20.13,4.008
20.14,4.008
20.15,4.008
20.16,4.008
20.17,4.008
20.18,4.008
20.19,4.008
20.2,4.008
20.21,4.008
20.22,4.009
20.23,4.009
20.24,4.009
20.25,4.009
20.26,4.009
20.27,4.009
20.28,4.009
20.29,4.009
20.3,4.009
20.31,4.009
20.32,4.009
20.33,4.009
20.34,4.009
20.35,4.009
20.36,4.009
20.37,4.01
20.38,4.01
20.39,4.01
20.4,4.01
20.41,4.01
20.42,4.01
20.43,4.01
20.44,4.01
20.45,4.01
20.46,4.01
20.47,4.01
20.48,4.01
20.49,4.01
20.5,4.01
20.51,4.01
20.52,4.01
20.53,4.011
20.54,4.011
20.55,4.011
20.56,4.011
20.57,4.011
20.58,4.011
20.59,4.011
20.6,4.011
20.61,4.011
20.62,4.011
20.63,4.011
20.64,4.011
20.65,4.011
20.66,4.011
20.67,4.011
20.68,4.011
20.69,4.012
20.7,4.012
20.71,4.012
20.72,4.012
20.73,4.012
20.74,4.012
20.75,4.012
20.76,4.012
20.77,4.012
20.78,4.012
20.79,4.012
20.8,4.012
20.81,4.012
20.82,4.012
20.83,4.012
20.84,4.012
20.85,4.013
20.86,4.013
20.87,4.013
20.88,4.013
20.89,4.013
20.9,4.013
20.91,4.013
20.92,4.013
20.93,4.013
20.94,4.013
20.95,4.013
20.96,4.013
20.97,4.013
20.98,4.013
20.99,4.013
21,4.013
21.01,4.014
21.02,4.014
21.03,4.014
21.04,4.014
21.05,4.014
21.06,4.014
21.07,4.014
21.08,4.014
21.09,4.014
21.1,4.014
21.11,4.014
21.12,4.014
21.13,4.014
21.14,4.014
21.15,4.014
21.16,4.014
21.17,4.014
21.18,4.015
21.19,4.015
21.2,4.015
21.21,4.015
21.22,4.015
21.23,4.015
21.24,4.015
21.25,4.015
21.26,4.015
21.27,4.015
21.28,4.015
21.29,4.015
21.3,4.015
21.31,4.015
21.32,4.015
21.33,4.015
21.34,4.016
21.35,4.016
21.36,4.016
21.37,4.016
21.38,4.016
21.39,4.016
21.4,4.016
21.41,4.016
21.42,4.016
21.43,4.016
21.44,4.016
21.45,4.016
21.46,4.016
21.47,4.016
21.48,4.016
21.49,4.016
21.5,4.016
21.51,4.017
21.52,4.017
21.53,4.017
21.54,4.017
21.55,4.017
21.56,4.017
21.57,4.017
21.58,4.017
21.59,4.017
21.6,4.017
21.61,4.017
21.62,4.017
21.63,4.017
21.64,4.017
21.65,4.017
21.66,4.017
21.67,4.017
21.68,4.017
21.69,4.018
21.7,4.018
21.71,4.018
21.72,4.018
21.73,4.018
21.74,4.018
21.75,4.018
21.76,4.018
21.77,4.018
21.78,4.018
21.79,4.018
21.8,4.018
21.81,4.018
21.82,4.018
21.83,4.018
21.84,4.018
21.85,4.018
21.86,4.019
21.87,4.019
21.88,4.019
21.89,4.019
21.9,4.019
21.91,4.019
21.92,4.019
21.93,4.019
21.94,4.019
21.95,4.019
21.96,4.019
21.97,4.019
21.98,4.019
21.99,4.019
22,4.019
22.01,4.019
22.02,4.019
22.03,4.019
22.04,4.02
22.05,4.02
22.06,4.02
22.07,4.02
22.08,4.02
22.09,4.02
22.1,4.02
22.11,4.02
22.12,4.02
22.13,4.02
22.14,4.02
22.15,4.02
22.16,4.02
22.17,4.02
22.18,4.02
22.19,4.02
22.2,4.02
22.21,4.02
22.22,4.021
22.23,4.021
22.24,4.021
22.25,4.021
22.26,4.021
22.27,4.021
22.28,4.021
22.29,4.021
22.3,4.021
22.31,4.021
22.32,4.021
22.33,4.021
22.34,4.021
22.35,4.021
22.36,4.021
22.37,4.021
22.38,4.021
22.39,4.021
22.4,4.022
22.41,4.022
22.42,4.022
22.43,4.022
22.44,4.022
22.45,4.022
22.46,4.022
22.47,4.022
22.48,4.022
22.49,4.022
22.5,4.022
22.51,4.022
22.52,4.022
22.53,4.022
22.54,4.022
22.55,4.022
22.56,4.022
22.57,4.022
22.58,4.023
22.59,4.023
22.6,4.023
22.61,4.023
22.62,4.023
22.63,4.023
22.64,4.023
22.65,4.023
22.66,4.023
22.67,4.023
22.68,4.023
22.69,4.023
22.7,4.023
22.71,4.023
22.72,4.023
22.73,4.023
22.74,4.023
22.75,4.023
22.76,4.023
22.77,4.024
22.78,4.024
22.79,4.024
22.8,4.024
22.81,4.024
22.82,4.024
22.83,4.024
22.84,4.024
22.85,4.024
22.86,4.024
22.87,4.024
22.88,4.024
22.89,4.024
22.9,4.024
22.91,4.024
22.92,4.024
22.93,4.024
22.94,4.024
22.95,4.024
22.96,4.025
22.97,4.025
22.98,4.025
22.99,4.025
23,4.025
23.01,4.025
23.02,4.025
23.03,4.025
23.04,4.025
23.05,4.025
23.06,4.025
23.07,4.025
23.08,4.025
23.09,4.025
23.1,4.025
23.11,4.025
23.12,4.025
23.13,4.025
23.14,4.025
23.15,4.026
23.16,4.026
23.17,4.026
23.18,4.026
23.19,4.026
23.2,4.026
23.21,4.026
23.22,4.026
23.23,4.026
23.24,4.026
23.25,4.026
23.26,4.026
23.27,4.026
23.28,4.026
23.29,4.026
23.3,4.026
23.31,4.026
23.32,4.026
23.33,4.026
23.34,4.026
23.35,4.027
23.36,4.027
23.37,4.027
23.38,4.027
23.39,4.027
23.4,4.027
23.41,4.027
23.42,4.027
23.43,4.027
23.44,4.027
23.45,4.027
23.46,4.027
23.47,4.027
23.48,4.027
23.49,4.027
23.5,4.027
23.51,4.027
23.52,4.027
23.53,4.027
23.54,4.027
23.55,4.028
23.56,4.028
23.57,4.028
23.58,4.028
23.59,4.028
23.6,4.028
23.61,4.028
23.62,4.028
23.63,4.028
23.64,4.028
23.65,4.028
23.66,4.028
23.67,4.028
23.68,4.028
23.69,4.028
23.7,4.028
23.71,4.028
23.72,4.028
23.73,4.028
23.74,4.028
23.75,4.029
23.76,4.029
23.77,4.029
23.78,4.029
23.79,4.029
23.8,4.029
23.81,4.029
23.82,4.029
23.83,4.029
23.84,4.029
23.85,4.029
23.86,4.029
23.87,4.029
23.88,4.029
23.89,4.029
23.9,4.029
23.91,4.029
23.92,4.029
23.93,4.029
23.94,4.029
23.95,4.03
23.96,4.03
23.97,4.03
23.98,4.03
23.99,4.03
24,4.03
24.01,4.03
24.02,4.03
24.03,4.03
24.04,4.03
24.05,4.03
24.06,4.03
24.07,4.03
24.08,4.03
24.09,4.03
24.1,4.03
24.11,4.03
24.12,4.03
24.13,4.03
24.14,4.03
24.15,4.03
24.16,4.031
24.17,4.031
24.18,4.031
24.19,4.031
24.2,4.031
24.21,4.031
24.22,4.031
24.23,4.031
24.24,4.031
24.25,4.031
24.26,4.031
24.27,4.031
24.28,4.031
24.29,4.031
24.3,4.031
24.31,4.031
24.32,4.031
24.33,4.031
24.34,4.031
24.35,4.031
24.36,4.031
24.37,4.032
24.38,4.032
24.39,4.032
24.4,4.032
24.41,4.032
24.42,4.032
24.43,4.032
24.44,4.032
24.45,4.032
24.46,4.032
24.47,4.032
24.48,4.032
24.49,4.032
24.5,4.032
24.51,4.032
24.52,4.032
24.53,4.032
24.54,4.032
24.55,4.032
24.56,4.032
24.57,4.032
24.58,4.033
24.59,4.033
24.6,4.033
24.61,4.033
24.62,4.033
24.63,4.033
24.64,4.033
24.65,4.033
24.66,4.033
24.67,4.033
24.68,4.033
24.69,4.033
24.7,4.033
24.71,4.033
24.72,4.033
24.73,4.033
24.74,4.033
24.75,4.033
24.76,4.033
24.77,4.033
24.78,4.033
24.79,4.034
24.8,4.034
24.81,4.034
24.82,4.034
24.83,4.034
24.84,4.034
24.85,4.034
24.86,4.034
24.87,4.034
24.88,4.034
24.89,4.034
24.9,4.034
24.91,4.034
24.92,4.034
24.93,4.034
24.94,4.034
24.95,4.034
24.96,4.034
24.97,4.034
24.98,4.034
24.99,4.034
25,4.034
25.01,4.035
25.02,4.035
25.03,4.035
25.04,4.035
25.05,4.035
25.06,4.035
25.07,4.035
25.08,4.035
25.09,4.035
25.1,4.035
25.11,4.035
25.12,4.035
25.13,4.035
25.14,4.035
25.15,4.035
25.16,4.035
25.17,4.035
25.18,4.035
25.19,4.035
25.2,4.035
25.21,4.035
25.22,4.035
25.23,4.035
25.24,4.036
25.25,4.036
25.26,4.036
25.27,4.036
25.28,4.036
25.29,4.036
25.3,4.036
25.31,4.036
25.32,4.036
25.33,4.036
25.34,4.036
25.35,4.036
25.36,4.036
25.37,4.036
25.38,4.036
25.39,4.036
25.4,4.036
25.41,4.036
25.42,4.036
25.43,4.036
25.44,4.036
25.45,4.036
25.46,4.037
25.47,4.037
25.48,4.037
25.49,4.037
25.5,4.037
25.51,4.037
25.52,4.037
25.53,4.037
25.54,4.037
25.55,4.037
25.56,4.037
25.57,4.037
25.58,4.037
25.59,4.037
25.6,4.037
25.61,4.037
25.62,4.037
25.63,4.037
25.64,4.037
25.65,4.037
25.66,4.037
25.67,4.037
25.68,4.037
25.69,4.038
25.7,4.038
25.71,4.038
25.72,4.038
25.73,4.038
25.74,4.038
25.75,4.038
25.76,4.038
25.77,4.038
25.78,4.038
25.79,4.038
25.8,4.038
25.81,4.038
25.82,4.038
25.83,4.038
25.84,4.038
25.85,4.038
25.86,4.038
25.87,4.038
25.88,4.038
25.89,4.038
25.9,4.038
25.91,4.038
25.92,4.039
25.93,4.039
25.94,4.039
25.95,4.039
25.96,4.039
25.97,4.039
25.98,4.039
25.99,4.039
26,4.039
26.01,4.039
26.02,4.039
26.03,4.039
26.04,4.039
26.05,4.039
26.06,4.039
26.07,4.039
26.08,4.039
26.09,4.039
26.1,4.039
26.11,4.039
26.12,4.039
26.13,4.039
26.14,4.039
26.15,4.039
26.16,4.04
26.17,4.04
26.18,4.04
26.19,4.04
26.2,4.04
26.21,4.04
26.22,4.04
26.23,4.04
26.24,4.04
26.25,4.04
26.26,4.04
26.27,4.04
26.28,4.04
26.29,4.04
26.3,4.04
26.31,4.04
26.32,4.04
26.33,4.04
26.34,4.04
26.35,4.04
26.36,4.04
26.37,4.04
26.38,4.04
26.39,4.04
26.4,4.041
26.41,4.041
26.42,4.041
26.43,4.041
26.44,4.041
26.45,4.041
26.46,4.041
26.47,4.041
26.48,4.041
26.49,4.041
26.5,4.041
26.51,4.041
26.52,4.041
26.53,4.041
26.54,4.041
26.55,4.041
26.56,4.041
26.57,4.041
26.58,4.041
26.59,4.041
26.6,4.041
26.61,4.041
26.62,4.041
26.63,4.041
26.64,4.042
26.65,4.042
26.66,4.042
26.67,4.042
26.68,4.042
26.69,4.042
26.7,4.042
26.71,4.042
26.72,4.042
26.73,4.042
26.74,4.042
26.75,4.042
26.76,4.042
26.77,4.042
26.78,4.042
26.79,4.042
26.8,4.042
26.81,4.042
26.82,4.042
26.83,4.042
26.84,4.042
26.85,4.042
26.86,4.042
26.87,4.042
26.88,4.042
26.89,4.043
26.9,4.043
26.91,4.043
26.92,4.043
26.93,4.043
26.94,4.043
26.95,4.043
26.96,4.043
26.97,4.043
26.98,4.043
26.99,4.043
27,4.043
27.01,4.043
27.02,4.043
27.03,4.043
27.04,4.043
27.05,4.043
27.06,4.043
27.07,4.043
27.08,4.043
27.09,4.043
27.1,4.043
27.11,4.043
27.12,4.043
27.13,4.043
27.14,4.044
27.15,4.044
27.16,4.044
27.17,4.044
27.18,4.044
27.19,4.044
27.2,4.044
27.21,4.044
27.22,4.044
27.23,4.044
27.24,4.044
27.25,4.044
27.26,4.044
27.27,4.044
27.28,4.044
27.29,4.044
27.3,4.044
27.31,4.044
27.32,4.044
27.33,4.044
27.34,4.044
27.35,4.044
27.36,4.044
27.37,4.044
27.38,4.044
27.39,4.045
27.4,4.045
27.41,4.045
27.42,4.045
27.43,4.045
27.44,4.045
27.45,4.045
27.46,4.045
27.47,4.045
27.48,4.045
27.49,4.045
27.5,4.045
27.51,4.045
27.52,4.045
27.53,4.045
27.54,4.045
27.55,4.045
27.56,4.045
27.57,4.045
27.58,4.045
27.59,4.045
27.6,4.045
27.61,4.045
27.62,4.045
27.63,4.045
27.64,4.045
27.65,4.046
27.66,4.046
27.67,4.046
27.68,4.046
27.69,4.046
27.7,4.046
27.71,4.046
27.72,4.046
27.73,4.046
27.74,4.046
27.75,4.046
27.76,4.046
27.77,4.046
27.78,4.046
27.79,4.046
27.8,4.046
27.81,4.046
27.82,4.046
27.83,4.046
27.84,4.046
27.85,4.046
27.86,4.046
27.87,4.046
27.88,4.046
27.89,4.046
27.9,4.046
27.91,4.047
27.92,4.047
27.93,4.047
27.94,4.047
27.95,4.047
27.96,4.047
27.97,4.047
27.98,4.047
27.99,4.047
28,4.047
28.01,4.047
28.02,4.047
28.03,4.047
28.04,4.047
28.05,4.047
28.06,4.047
28.07,4.047
28.08,4.047
28.09,4.047
28.1,4.047
28.11,4.047
28.12,4.047
28.13,4.047
28.14,4.047
28.15,4.047
28.16,4.047
28.17,4.048
28.18,4.048
28.19,4.048
28.2,4.048
28.21,4.048
28.22,4.048
28.23,4.048
28.24,4.048
28.25,4.048
28.26,4.048
28.27,4.048
28.28,4.048
28.29,4.048
28.3,4.048
28.31,4.048
28.32,4.048
28.33,4.048
28.34,4.048
28.35,4.048
28.36,4.048
28.37,4.048
28.38,4.048
28.39,4.048
28.4,4.048
28.41,4.048
28.42,4.048
28.43,4.048
28.44,4.049
28.45,4.049
28.46,4.049
28.47,4.049
28.48,4.049
28.49,4.049
28.5,4.049
28.51,4.049
28.52,4.049
28.53,4.049
28.54,4.049
28.55,4.049
28.56,4.049
28.57,4.049
28.58,4.049
28.59,4.049
28.6,4.049
28.61,4.049
28.62,4.049
28.63,4.049
28.64,4.049
28.65,4.049
28.66,4.049
28.67,4.049
28.68,4.049
28.69,4.049
28.7,4.049
28.71,4.049
28.72,4.05
28.73,4.05
28.74,4.05
28.75,4.05
28.76,4.05
28.77,4.05
28.78,4.05
28.79,4.05
28.8,4.05
28.81,4.05
28.82,4.05
28.83,4.05
28.84,4.05
28.85,4.05
28.86,4.05
28.87,4.05
28.88,4.05
28.89,4.05
28.9,4.05
28.91,4.05
28.92,4.05
28.93,4.05
28.94,4.05
28.95,4.05
28.96,4.05
28.97,4.05
28.98,4.05
28.99,4.051
29,4.051
29.01,4.051
29.02,4.051
29.03,4.051
29.04,4.051
29.05,4.051
29.06,4.051
29.07,4.051
29.08,4.051
29.09,4.051
29.1,4.051
29.11,4.051
29.12,4.051
29.13,4.051
29.14,4.051
29.15,4.051
29.16,4.051
29.17,4.051
29.18,4.051
29.19,4.051
29.2,4.051
29.21,4.051
29.22,4.051
29.23,4.051
29.24,4.051
29.25,4.051
29.26,4.051
29.27,4.052
29.28,4.052
29.29,4.052
29.3,4.052
29.31,4.052
29.32,4.052
29.33,4.052
29.34,4.052
29.35,4.052
29.36,4.052
29.37,4.052
29.38,4.052
29.39,4.052
29.4,4.052
29.41,4.052
29.42,4.052
29.43,4.052
29.44,4.052
29.45,4.052
29.46,4.052
29.47,4.052
29.48,4.052
29.49,4.052
29.5,4.052
29.51,4.052
29.52,4.052
29.53,4.052
29.54,4.052
29.55,4.053
29.56,4.053
29.57,4.053
29.58,4.053
29.59,4.053
29.6,4.053
29.61,4.053
29.62,4.053
29.63,4.053
29.64,4.053
29.65,4.053
29.66,4.053
29.67,4.053
29.68,4.053
29.69,4.053
29.7,4.053
29.71,4.053
29.72,4.053
29.73,4.053
29.74,4.053
29.75,4.053
29.76,4.053
29.77,4.053
29.78,4.053
29.79,4.053
29.8,4.053
29.81,4.053
29.82,4.053
29.83,4.053
29.84,4.053
29.85,4.054
29.86,4.054
29.87,4.054
29.88,4.054
29.89,4.054
29.9,4.054
29.91,4.054
29.92,4.054
29.93,4.054
29.94,4.054
29.95,4.054
29.96,4.054
29.97,4.054
29.98,4.054
29.99,4.054
30,4.054
30.01,4.054
30.02,4.054
30.03,4.054
30.04,4.054
30.05,4.054
30.06,4.054
30.07,4.054
30.08,4.054
30.09,4.054
30.1,4.054
30.11,4.054
30.12,4.054
30.13,4.054
30.14,4.055
30.15,4.055
30.16,4.055
30.17,4.055
30.18,4.055
30.19,4.055
30.2,4.055
30.21,4.055
30.22,4.055
30.23,4.055
30.24,4.055
30.25,4.055
30.26,4.055
30.27,4.055
30.28,4.055
30.29,4.055
30.3,4.055
30.31,4.055
30.32,4.055
30.33,4.055
30.34,4.055
30.35,4.055
30.36,4.055
30.37,4.055
30.38,4.055
30.39,4.055
30.4,4.055
30.41,4.055
30.42,4.055
30.43,4.056
30.44,4.056
30.45,4.056
30.46,4.056
30.47,4.056
30.48,4.056
30.49,4.056
30.5,4.056
30.51,4.056
30.52,4.056
30.53,4.056
30.54,4.056
30.55,4.056
30.56,4.056
30.57,4.056
30.58,4.056
30.59,4.056
30.6,4.056
30.61,4.056
30.62,4.056
30.63,4.056
30.64,4.056
30.65,4.056
30.66,4.056
30.67,4.056
30.68,4.056
30.69,4.056
30.7,4.056
30.71,4.056
30.72,4.056
30.73,4.057
30.74,4.057
30.75,4.057
30.76,4.057
30.77,4.057
30.78,4.057
30.79,4.057
30.8,4.057
30.81,4.057
30.82,4.057
30.83,4.057
30.84,4.057
30.85,4.057
30.86,4.057
30.87,4.057
30.88,4.057
30.89,4.057
30.9,4.057
30.91,4.057
30.92,4.057
30.93,4.057
30.94,4.057
30.95,4.057
30.96,4.057
30.97,4.057
30.98,4.057
30.99,4.057
31,4.057
31.01,4.057
31.02,4.057
31.03,4.057
31.04,4.058
31.05,4.058
31.06,4.058
31.07,4.058
31.08,4.058
31.09,4.058
31.1,4.058
31.11,4.058
31.12,4.058
31.13,4.058
31.14,4.058
31.15,4.058
31.16,4.058
31.17,4.058
31.18,4.058
31.19,4.058
31.2,4.058
31.21,4.058
31.22,4.058
31.23,4.058
31.24,4.058
31.25,4.058
31.26,4.058
31.27,4.058
31.28,4.058
31.29,4.058
31.3,4.058
31.31,4.058
31.32,4.058
31.33,4.058
31.34,4.058
31.35,4.059
31.36,4.059
31.37,4.059
31.38,4.059
31.39,4.059
31.4,4.059
31.41,4.059
31.42,4.059
31.43,4.059
31.44,4.059
31.45,4.059
31.46,4.059
31.47,4.059
31.48,4.059
31.49,4.059
31.5,4.059
31.51,4.059
31.52,4.059
31.53,4.059
31.54,4.059
31.55,4.059
31.56,4.059
31.57,4.059
31.58,4.059
31.59,4.059
31.6,4.059
31.61,4.059
31.62,4.059
31.63,4.059
31.64,4.059
31.65,4.059
31.66,4.06
31.67,4.06
31.68,4.06
31.69,4.06
31.7,4.06
31.71,4.06
31.72,4.06
31.73,4.06
31.74,4.06
31.75,4.06
31.76,4.06
31.77,4.06
31.78,4.06
31.79,4.06
31.8,4.06
31.81,4.06
31.82,4.06
31.83,4.06
31.84,4.06
31.85,4.06
31.86,4.06
31.87,4.06
31.88,4.06
31.89,4.06
31.9,4.06
31.91,4.06
31.92,4.06
31.93,4.06
31.94,4.06
31.95,4.06
31.96,4.06
31.97,4.06
31.98,4.061
31.99,4.061
32,4.061
32.01,4.061
32.02,4.061
32.03,4.061
32.04,4.061
32.05,4.061
32.06,4.061
32.07,4.061
32.08,4.061
32.09,4.061
32.1,4.061
32.11,4.061
32.12,4.061
32.13,4.061
32.14,4.061
32.15,4.061
32.16,4.061
32.17,4.061
32.18,4.061
32.19,4.061
32.2,4.061
32.21,4.061
32.22,4.061
32.23,4.061
32.24,4.061
32.25,4.061
32.26,4.061
32.27,4.061
32.28,4.061
32.29,4.061
32.3,4.061
32.31,4.062
32.32,4.062
32.33,4.062
32.34,4.062
32.35,4.062
32.36,4.062
32.37,4.062
32.38,4.062
32.39,4.062
32.4,4.062
32.41,4.062
32.42,4.062
32.43,4.062
32.44,4.062
32.45,4.062
32.46,4.062
32.47,4.062
32.48,4.062
32.49,4.062
32.5,4.062
32.51,4.062
32.52,4.062
32.53,4.062
32.54,4.062
32.55,4.062
32.56,4.062
32.57,4.062
32.58,4.062
32.59,4.062
32.6,4.062
32.61,4.062
32.62,4.062
32.63,4.062
32.64,4.063
32.65,4.063
32.66,4.063
32.67,4.063
32.68,4.063
32.69,4.063
32.7,4.063
32.71,4.063
32.72,4.063
32.73,4.063
32.74,4.063
32.75,4.063
32.76,4.063
32.77,4.063
32.78,4.063
32.79,4.063
32.8,4.063
32.81,4.063
32.82,4.063
32.83,4.063
32.84,4.063
32.85,4.063
32.86,4.063
32.87,4.063
32.88,4.063
32.89,4.063
32.9,4.063
32.91,4.063
32.92,4.063
32.93,4.063
32.94,4.063
32.95,4.063
32.96,4.063
32.97,4.064
32.98,4.064
32.99,4.064
33,4.064
33.01,4.064
33.02,4.064
33.03,4.064
33.04,4.064
33.05,4.064
33.06,4.064
33.07,4.064
33.08,4.064
33.09,4.064
33.1,4.064
33.11,4.064
33.12,4.064
33.13,4.064
33.14,4.064
33.15,4.064
33.16,4.064
33.17,4.064
33.18,4.064
33.19,4.064
33.2,4.064
33.21,4.064
33.22,4.064
33.23,4.064
33.24,4.064
33.25,4.064
33.26,4.064
33.27,4.064
33.28,4.064
33.29,4.064
33.3,4.064
33.31,4.065
33.32,4.065
33.33,4.065
33.34,4.065
33.35,4.065
33.36,4.065
33.37,4.065
33.38,4.065
33.39,4.065
33.4,4.065
33.41,4.065
33.42,4.065
33.43,4.065
33.44,4.065
33.45,4.065
33.46,4.065
33.47,4.065
33.48,4.065
33.49,4.065
33.5,4.065
33.51,4.065
33.52,4.065
33.53,4.065
33.54,4.065
33.55,4.065
33.56,4.065
33.57,4.065
33.58,4.065
33.59,4.065
33.6,4.065
33.61,4.065
33.62,4.065
33.63,4.065
33.64,4.065
33.65,4.066
33.66,4.066
33.67,4.066
33.68,4.066
33.69,4.066
33.7,4.066
33.71,4.066
33.72,4.066
33.73,4.066
33.74,4.066
33.75,4.066
33.76,4.066
33.77,4.066
33.78,4.066
33.79,4.066
33.8,4.066
33.81,4.066
33.82,4.066
33.83,4.066
33.84,4.066
33.85,4.066
33.86,4.066
33.87,4.066
33.88,4.066
33.89,4.066
33.9,4.066
33.91,4.066
33.92,4.066
33.93,4.066
33.94,4.066
33.95,4.066
33.96,4.066
33.97,4.066
33.98,4.066
33.99,4.066
34,4.067
34.01,4.067
34.02,4.067
34.03,4.067
34.04,4.067
34.05,4.067
34.06,4.067
34.07,4.067
34.08,4.067
34.09,4.067
34.1,4.067
34.11,4.067
34.12,4.067
34.13,4.067
34.14,4.067
34.15,4.067
34.16,4.067
34.17,4.067
34.18,4.067
34.19,4.067
34.2,4.067
34.21,4.067
34.22,4.067
34.23,4.067
34.24,4.067
34.25,4.067
34.26,4.067
34.27,4.067
34.28,4.067
34.29,4.067
34.3,4.067
34.31,4.067
34.32,4.067
34.33,4.067
34.34,4.067
34.35,4.067
34.36,4.068
34.37,4.068
34.38,4.068
34.39,4.068
34.4,4.068
34.41,4.068
34.42,4.068
34.43,4.068
34.44,4.068
34.45,4.068
34.46,4.068
34.47,4.068
34.48,4.068
34.49,4.068
34.5,4.068
34.51,4.068
34.52,4.068
34.53,4.068
34.54,4.068
34.55,4.068
34.56,4.068
34.57,4.068
34.58,4.068
34.59,4.068
34.6,4.068
34.61,4.068
34.62,4.068
34.63,4.068
34.64,4.068
34.65,4.068
34.66,4.068
34.67,4.068
34.68,4.068
34.69,4.068
34.7,4.068
34.71,4.069
34.72,4.069
34.73,4.069
34.74,4.069
34.75,4.069
34.76,4.069
34.77,4.069
34.78,4.069
34.79,4.069
34.8,4.069
34.81,4.069
34.82,4.069
34.83,4.069
34.84,4.069
34.85,4.069
34.86,4.069
34.87,4.069
34.88,4.069
34.89,4.069
34.9,4.069
34.91,4.069
34.92,4.069
34.93,4.069
34.94,4.069
34.95,4.069
34.96,4.069
34.97,4.069
34.98,4.069
34.99,4.069
35,4.069
35.01,4.069
35.02,4.069
35.03,4.069
35.04,4.069
35.05,4.069
