"Percentile","Latency [msec]"
17.51,3.989
17.52,3.989
17.53,3.989
17.54,3.99
17.55,3.99
17.56,3.99
17.57,3.99
17.58,3.99
17.59,3.99
17.6,3.99
17.61,3.99
17.62,3.99
17.63,3.99
17.64,3.99
17.65,3.99
17.66,3.99
17.67,3.99
17.68,3.99
17.69,3.991
17.7,3.991
17.71,3.991
17.72,3.991
17.73,3.991
17.74,3.991
17.75,3.991
17.76,3.991
17.77,3.991
17.78,3.991
17.79,3.991
17.8,3.991
17.81,3.991
17.82,3.991
17.83,3.991
17.84,3.991
17.85,3.992
17.86,3.992
17.87,3.992
17.88,3.992
17.89,3.992
17.9,3.992
17.91,3.992
17.92,3.992
17.93,3.992
17.94,3.992
17.95,3.992
17.96,3.992
17.97,3.992
17.98,3.992
17.99,3.992
18,3.992
18.01,3.993
18.02,3.993
18.03,3.993
18.04,3.993
18.05,3.993
18.06,3.993
18.07,3.993
18.08,3.993
18.09,3.993
18.1,3.993
18.11,3.993
18.12,3.993
18.13,3.993
18.14,3.993
18.15,3.993
18.16,3.993
18.17,3.994
18.18,3.994
18.19,3.994
18.2,3.994
18.21,3.994
18.22,3.994
18.23,3.994
18.24,3.994
18.25,3.994
18.26,3.994
18.27,3.994
18.28,3.994
18.29,3.994
18.3,3.994
18.31,3.994
18.32,3.994
18.33,3.995
18.34,3.995
18.35,3.995
18.36,3.995
18.37,3.995
18.38,3.995
18.39,3.995
18.4,3.995
18.41,3.995
18.42,3.995
18.43,3.995
18.44,3.995
18.45,3.995
18.46,3.995
18.47,3.995
18.48,3.995
18.49,3.995
18.5,3.996
18.51,3.996
18.52,3.996
18.53,3.996
18.54,3.996
18.55,3.996
18.56,3.996
18.57,3.996
18.58,3.996
18.59,3.996
18.6,3.996
18.61,3.996
18.62,3.996
18.63,3.996
18.64,3.996
18.65,3.996
18.66,3.996
18.67,3.997
18.68,3.997
18.69,3.997
18.7,3.997
18.71,3.997
18.72,3.997
18.73,3.997
18.74,3.997
18.75,3.997
18.76,3.997
18.77,3.997
18.78,3.997
18.79,3.997
18.8,3.997
18.81,3.997
18.82,3.997
18.83,3.998
18.84,3.998
18.85,3.998
18.86,3.998
18.87,3.998
18.88,3.998
18.89,3.998
18.9,3.998
18.91,3.998
18.92,3.998
18.93,3.998
18.94,3.998
18.95,3.998
18.96,3.998
18.97,3.998
18.98,3.998
18.99,3.998
19,3.999
19.01,3.999
19.02,3.999
19.03,3.999
19.04,3.999
19.05,3.999
19.06,3.999
19.07,3.999
19.08,3.999
19.09,3.999
19.1,3.999
19.11,3.999
19.12,3.999
19.13,3.999
19.14,3.999
19.15,3.999
19.16,3.999
19.17,3.999
19.18,4
19.19,4
19.2,4
19.21,4
19.22,4
19.23,4
19.24,4
19.25,4
19.26,4
19.27,4
19.28,4
19.29,4
19.3,4
19.31,4
19.32,4
19.33,4
19.34,4
19.35,4.001
19.36,4.001
19.37,4.001
19.38,4.001
19.39,4.001
19.4,4.001
19.41,4.001
19.42,4.001
19.43,4.001
19.44,4.001
19.45,4.001
19.46,4.001
19.47,4.001
19.48,4.001
19.49,4.001
19.5,4.001
19.51,4.001
19.52,4.001
19.53,4.002
19.54,4.002
19.55,4.002
19.56,4.002
19.57,4.002
19.58,4.002
19.59,4.002
19.6,4.002
19.61,4.002
19.62,4.002
19.63,4.002
19.64,4.002
19.65,4.002
19.66,4.002
19.67,4.002
19.68,4.002
19.69,4.002
19.7,4.002
19.71,4.003
19.72,4.003
19.73,4.003
19.74,4.003
19.75,4.003
19.76,4.003
19.77,4.003
19.78,4.003
19.79,4.003
19.8,4.003
19.81,4.003
19.82,4.003
19.83,4.003
19.84,4.003
19.85,4.003
19.86,4.003
19.87,4.003
19.88,4.003
19.89,4.004
19.9,4.004
19.91,4.004
19.92,4.004
19.93,4.004
19.94,4.004
19.95,4.004
19.96,4.004
19.97,4.004
19.98,4.004
19.99,4.004
20,4.004
20.01,4.004
20.02,4.004
20.03,4.004
20.04,4.004
20.05,4.004
20.06,4.004
20.07,4.005
20.08,4.005
20.09,4.005
20.1,4.005
20.11,4.005
20.12,4.005
20.13,4.005
20.14,4.005
20.15,4.005
20.16,4.005
20.17,4.005
20.18,4.005
20.19,4.005
20.2,4.005
20.21,4.005
20.22,4.005
20.23,4.005
20.24,4.005
20.25,4.005
20.26,4.006
20.27,4.006
20.28,4.006
20.29,4.006
20.3,4.006
20.31,4.006
20.32,4.006
20.33,4.006
20.34,4.006
20.35,4.006
20.36,4.006
20.37,4.006
20.38,4.006
20.39,4.006
20.4,4.006
20.41,4.006
20.42,4.006
20.43,4.006
20.44,4.006
20.45,4.007
20.46,4.007
20.47,4.007
20.48,4.007
20.49,4.007
20.5,4.007
20.51,4.007
20.52,4.007
20.53,4.007
20.54,4.007
20.55,4.007
20.56,4.007
20.57,4.007
20.58,4.007
20.59,4.007
20.6,4.007
20.61,4.007
20.62,4.007
20.63,4.007
20.64,4.008
20.65,4.008
20.66,4.008
20.67,4.008
20.68,4.008
20.69,4.008
20.7,4.008
20.71,4.008
20.72,4.008
20.73,4.008
20.74,4.008
20.75,4.008
20.76,4.008
20.77,4.008
20.78,4.008
20.79,4.008
20.8,4.008
20.81,4.008
20.82,4.008
20.83,4.008
20.84,4.009
20.85,4.009
20.86,4.009
20.87,4.009
20.88,4.009
20.89,4.009
20.9,4.009
20.91,4.009
20.92,4.009
20.93,4.009
20.94,4.009
20.95,4.009
20.96,4.009
20.97,4.009
20.98,4.009
20.99,4.009
21,4.009
21.01,4.009
21.02,4.009
21.03,4.01
21.04,4.01
21.05,4.01
21.06,4.01
21.07,4.01
21.08,4.01
21.09,4.01
21.1,4.01
21.11,4.01
21.12,4.01
21.13,4.01
21.14,4.01
21.15,4.01
21.16,4.01
21.17,4.01
21.18,4.01
21.19,4.01
21.2,4.01
21.21,4.01
21.22,4.01
21.23,4.01
21.24,4.011
21.25,4.011
21.26,4.011
21.27,4.011
21.28,4.011
21.29,4.011
21.3,4.011
21.31,4.011
21.32,4.011
21.33,4.011
21.34,4.011
21.35,4.011
21.36,4.011
21.37,4.011
21.38,4.011
21.39,4.011
21.4,4.011
21.41,4.011
21.42,4.011
21.43,4.011
21.44,4.012
21.45,4.012
21.46,4.012
21.47,4.012
21.48,4.012
21.49,4.012
21.5,4.012
21.51,4.012
21.52,4.012
21.53,4.012
21.54,4.012
21.55,4.012
21.56,4.012
21.57,4.012
21.58,4.012
21.59,4.012
21.6,4.012
21.61,4.012
21.62,4.012
21.63,4.012
21.64,4.012
21.65,4.013
21.66,4.013
21.67,4.013
21.68,4.013
21.69,4.013
21.7,4.013
21.71,4.013
21.72,4.013
21.73,4.013
21.74,4.013
21.75,4.013
21.76,4.013
21.77,4.013
21.78,4.013
21.79,4.013
21.8,4.013
21.81,4.013
21.82,4.013
21.83,4.013
21.84,4.013
21.85,4.013
21.86,4.014
21.87,4.014
21.88,4.014
21.89,4.014
21.9,4.014
21.91,4.014
21.92,4.014
21.93,4.014
21.94,4.014
21.95,4.014
21.96,4.014
21.97,4.014
21.98,4.014
21.99,4.014
22,4.014
22.01,4.014
22.02,4.014
22.03,4.014
22.04,4.014
22.05,4.014
22.06,4.014
22.07,4.015
22.08,4.015
22.09,4.015
22.1,4.015
22.11,4.015
22.12,4.015
22.13,4.015
22.14,4.015
22.15,4.015
22.16,4.015
22.17,4.015
22.18,4.015
22.19,4.015
22.2,4.015
22.21,4.015
22.22,4.015
22.23,4.015
22.24,4.015
22.25,4.015
22.26,4.015
22.27,4.015
22.28,4.015
22.29,4.016
22.3,4.016
22.31,4.016
22.32,4.016
22.33,4.016
22.34,4.016
22.35,4.016
22.36,4.016
22.37,4.016
22.38,4.016
22.39,4.016
22.4,4.016
22.41,4.016
22.42,4.016
22.43,4.016
22.44,4.016
22.45,4.016
22.46,4.016
22.47,4.016
22.48,4.016
22.49,4.016
22.5,4.016
22.51,4.017
22.52,4.017
22.53,4.017
22.54,4.017
22.55,4.017
22.56,4.017
22.57,4.017
22.58,4.017
22.59,4.017
22.6,4.017
22.61,4.017
22.62,4.017
22.63,4.017
22.64,4.017
22.65,4.017
22.66,4.017
22.67,4.017
22.68,4.017
22.69,4.017
22.7,4.017
22.71,4.017
22.72,4.017
22.73,4.018
22.74,4.018
22.75,4.018
22.76,4.018
22.77,4.018
22.78,4.018
22.79,4.018
22.8,4.018
22.81,4.018
22.82,4.018
22.83,4.018
22.84,4.018
22.85,4.018
22.86,4.018
22.87,4.018
22.88,4.018
22.89,4.018
22.9,4.018
22.91,4.018
22.92,4.018
22.93,4.018
22.94,4.018
22.95,4.019
22.96,4.019
22.97,4.019
22.98,4.019
22.99,4.019
23,4.019
23.01,4.019
23.02,4.019
23.03,4.019
23.04,4.019
23.05,4.019
23.06,4.019
23.07,4.019
23.08,4.019
23.09,4.019
23.1,4.019
23.11,4.019
23.12,4.019
23.13,4.019
23.14,4.019
23.15,4.019
23.16,4.019
23.17,4.019
23.18,4.02
23.19,4.02
23.2,4.02
23.21,4.02
23.22,4.02
23.23,4.02
23.24,4.02
23.25,4.02
23.26,4.02
23.27,4.02
23.28,4.02
23.29,4.02
23.3,4.02
23.31,4.02
23.32,4.02
23.33,4.02
23.34,4.02
23.35,4.02
23.36,4.02
23.37,4.02
23.38,4.02
23.39,4.02
23.4,4.02
23.41,4.02
23.42,4.021
23.43,4.021
23.44,4.021
23.45,4.021
23.46,4.021
23.47,4.021
23.48,4.021
23.49,4.021
23.5,4.021
23.51,4.021
23.52,4.021
23.53,4.021
23.54,4.021
23.55,4.021
23.56,4.021
23.57,4.021
23.58,4.021
23.59,4.021
23.6,4.021
23.61,4.021
23.62,4.021
23.63,4.021
23.64,4.021
23.65,4.022
23.66,4.022
23.67,4.022
23.68,4.022
23.69,4.022
23.7,4.022
23.71,4.022
23.72,4.022
23.73,4.022
23.74,4.022
23.75,4.022
23.76,4.022
23.77,4.022
23.78,4.022
23.79,4.022
23.8,4.022
23.81,4.022
23.82,4.022
23.83,4.022
23.84,4.022
23.85,4.022
23.86,4.022
23.87,4.022
23.88,4.022
23.89,4.023
23.9,4.023
23.91,4.023
23.92,4.023
23.93,4.023
23.94,4.023
23.95,4.023
23.96,4.023
23.97,4.023
23.98,4.023
23.99,4.023
24,4.023
24.01,4.023
24.02,4.023
24.03,4.023
24.04,4.023
24.05,4.023
24.06,4.023
24.07,4.023
24.08,4.023
24.09,4.023
24.1,4.023
24.11,4.023
24.12,4.023
24.13,4.024
24.14,4.024
24.15,4.024
24.16,4.024
24.17,4.024
24.18,4.024
24.19,4.024
24.2,4.024
24.21,4.024
24.22,4.024
24.23,4.024
24.24,4.024
24.25,4.024
24.26,4.024
24.27,4.024
24.28,4.024
24.29,4.024
24.3,4.024
24.31,4.024
24.32,4.024
24.33,4.024
24.34,4.024
24.35,4.024
24.36,4.024
24.37,4.025
24.38,4.025
24.39,4.025
24.4,4.025
24.41,4.025
24.42,4.025
24.43,4.025
24.44,4.025
24.45,4.025
24.46,4.025
24.47,4.025
24.48,4.025
24.49,4.025
24.5,4.025
24.51,4.025
24.52,4.025
24.53,4.025
24.54,4.025
24.55,4.025
24.56,4.025
24.57,4.025
24.58,4.025
24.59,4.025
24.6,4.025
24.61,4.025
24.62,4.026
24.63,4.026
24.64,4.026
24.65,4.026
24.66,4.026
24.67,4.026
24.68,4.026
24.69,4.026
24.7,4.026
24.71,4.026
24.72,4.026
24.73,4.026
24.74,4.026
24.75,4.026
24.76,4.026
24.77,4.026
24.78,4.026
24.79,4.026
24.8,4.026
24.81,4.026
24.82,4.026
24.83,4.026
24.84,4.026
24.85,4.026
24.86,4.026
24.87,4.027
24.88,4.027
24.89,4.027
24.9,4.027
24.91,4.027
24.92,4.027
24.93,4.027
24.94,4.027
24.95,4.027
24.96,4.027
24.97,4.027
24.98,4.027
24.99,4.027
25,4.027
25.01,4.027
25.02,4.027
25.03,4.027
25.04,4.027
25.05,4.027
25.06,4.027
25.07,4.027
25.08,4.027
25.09,4.027
25.1,4.027
25.11,4.027
25.12,4.027
25.13,4.028
25.14,4.028
25.15,4.028
25.16,4.028
25.17,4.028
25.18,4.028
25.19,4.028
25.2,4.028
25.21,4.028
25.22,4.028
25.23,4.028
25.24,4.028
25.25,4.028
25.26,4.028
25.27,4.028
25.28,4.028
25.29,4.028
25.3,4.028
25.31,4.028
25.32,4.028
25.33,4.028
25.34,4.028
25.35,4.028
25.36,4.028
25.37,4.028
25.38,4.028
25.39,4.029
25.4,4.029
25.41,4.029
25.42,4.029
25.43,4.029
25.44,4.029
25.45,4.029
25.46,4.029
25.47,4.029
25.48,4.029
25.49,4.029
25.5,4.029
25.51,4.029
25.52,4.029
25.53,4.029
25.54,4.029
25.55,4.029
25.56,4.029
25.57,4.029
25.58,4.029
25.59,4.029
25.6,4.029
25.61,4.029
25.62,4.029
25.63,4.029
25.64,4.029
25.65,4.03
25.66,4.03
25.67,4.03
25.68,4.03
25.69,4.03
25.7,4.03
25.71,4.03
25.72,4.03
25.73,4.03
25.74,4.03
25.75,4.03
25.76,4.03
25.77,4.03
25.78,4.03
25.79,4.03
25.8,4.03
25.81,4.03
25.82,4.03
25.83,4.03
25.84,4.03
25.85,4.03
25.86,4.03
25.87,4.03
25.88,4.03
25.89,4.03
25.9,4.03
25.91,4.03
25.92,4.031
25.93,4.031
25.94,4.031
25.95,4.031
25.96,4.031
25.97,4.031
25.98,4.031
25.99,4.031
26,4.031
26.01,4.031
26.02,4.031
26.03,4.031
26.04,4.031
26.05,4.031
26.06,4.031
26.07,4.031
26.08,4.031
26.09,4.031
26.1,4.031
26.11,4.031
26.12,4.031
26.13,4.031
26.14,4.031
26.15,4.031
26.16,4.031
26.17,4.031
26.18,4.031
26.19,4.032
26.2,4.032
26.21,4.032
26.22,4.032
26.23,4.032
26.24,4.032
26.25,4.032
26.26,4.032
26.27,4.032
26.28,4.032
26.29,4.032
26.3,4.032
26.31,4.032
26.32,4.032
26.33,4.032
26.34,4.032
26.35,4.032
26.36,4.032
26.37,4.032
26.38,4.032
26.39,4.032
26.4,4.032
26.41,4.032
26.42,4.032
26.43,4.032
26.44,4.032
26.45,4.032
26.46,4.032
26.47,4.033
26.48,4.033
26.49,4.033
26.5,4.033
26.51,4.033
26.52,4.033
26.53,4.033
26.54,4.033
26.55,4.033
26.56,4.033
26.57,4.033
26.58,4.033
26.59,4.033
26.6,4.033
26.61,4.033
26.62,4.033
26.63,4.033
26.64,4.033
26.65,4.033
26.66,4.033
26.67,4.033
26.68,4.033
26.69,4.033
26.7,4.033
26.71,4.033
26.72,4.033
26.73,4.033
26.74,4.033
26.75,4.034
26.76,4.034
26.77,4.034
26.78,4.034
26.79,4.034
26.8,4.034
26.81,4.034
26.82,4.034
26.83,4.034
26.84,4.034
26.85,4.034
26.86,4.034
26.87,4.034
26.88,4.034
26.89,4.034
26.9,4.034
26.91,4.034
26.92,4.034
26.93,4.034
26.94,4.034
26.95,4.034
26.96,4.034
26.97,4.034
26.98,4.034
26.99,4.034
27,4.034
27.01,4.034
27.02,4.034
27.03,4.035
27.04,4.035
27.05,4.035
27.06,4.035
27.07,4.035
27.08,4.035
27.09,4.035
27.1,4.035
27.11,4.035
27.12,4.035
27.13,4.035
27.14,4.035
27.15,4.035
27.16,4.035
27.17,4.035
27.18,4.035
27.19,4.035
27.2,4.035
27.21,4.035
27.22,4.035
27.23,4.035
27.24,4.035
27.25,4.035
27.26,4.035
27.27,4.035
27.28,4.035
27.29,4.035
27.3,4.035
27.31,4.036
27.32,4.036
27.33,4.036
27.34,4.036
27.35,4.036
27.36,4.036
27.37,4.036
27.38,4.036
27.39,4.036
27.4,4.036
27.41,4.036
27.42,4.036
27.43,4.036
27.44,4.036
27.45,4.036
27.46,4.036
27.47,4.036
27.48,4.036
27.49,4.036
27.5,4.036
27.51,4.036
27.52,4.036
27.53,4.036
27.54,4.036
27.55,4.036
27.56,4.036
27.57,4.036
27.58,4.036
27.59,4.036
27.6,4.037
27.61,4.037
27.62,4.037
27.63,4.037
27.64,4.037
27.65,4.037
27.66,4.037
27.67,4.037
27.68,4.037
27.69,4.037
27.7,4.037
27.71,4.037
27.72,4.037
27.73,4.037
27.74,4.037
27.75,4.037
27.76,4.037
27.77,4.037
27.78,4.037
27.79,4.037
27.8,4.037
27.81,4.037
27.82,4.037
27.83,4.037
27.84,4.037
27.85,4.037
27.86,4.037
27.87,4.037
27.88,4.037
27.89,4.038
27.9,4.038
27.91,4.038
27.92,4.038
27.93,4.038
27.94,4.038
27.95,4.038
27.96,4.038
27.97,4.038
27.98,4.038
27.99,4.038
28,4.038
28.01,4.038
28.02,4.038
28.03,4.038
28.04,4.038
28.05,4.038
28.06,4.038
28.07,4.038
28.08,4.038
28.09,4.038
28.1,4.038
28.11,4.038
28.12,4.038
28.13,4.038
28.14,4.038
28.15,4.038
28.16,4.038
28.17,4.038
28.18,4.038
28.19,4.039
28.2,4.039
28.21,4.039
28.22,4.039
28.23,4.039
28.24,4.039
28.25,4.039
28.26,4.039
28.27,4.039
28.28,4.039
28.29,4.039
28.3,4.039
28.31,4.039
28.32,4.039
28.33,4.039
28.34,4.039
28.35,4.039
28.36,4.039
28.37,4.039
28.38,4.039
28.39,4.039
28.4,4.039
28.41,4.039
28.42,4.039
28.43,4.039
28.44,4.039
28.45,4.039
28.46,4.039
28.47,4.039
28.48,4.039
28.49,4.039
28.5,4.04
28.51,4.04
28.52,4.04
28.53,4.04
28.54,4.04
28.55,4.04
28.56,4.04
28.57,4.04
28.58,4.04
28.59,4.04
28.6,4.04
28.61,4.04
28.62,4.04
28.63,4.04
28.64,4.04
28.65,4.04
28.66,4.04
28.67,4.04
28.68,4.04
28.69,4.04
28.7,4.04
28.71,4.04
28.72,4.04
28.73,4.04
28.74,4.04
28.75,4.04
28.76,4.04
28.77,4.04
28.78,4.04
28.79,4.04
28.8,4.041
28.81,4.041
28.82,4.041
28.83,4.041
28.84,4.041
28.85,4.041
28.86,4.041
28.87,4.041
28.88,4.041
28.89,4.041
28.9,4.041
28.91,4.041
28.92,4.041
28.93,4.041
28.94,4.041
28.95,4.041
28.96,4.041
28.97,4.041
28.98,4.041
28.99,4.041
29,4.041
29.01,4.041
29.02,4.041
29.03,4.041
29.04,4.041
29.05,4.041
29.06,4.041
29.07,4.041
29.08,4.041
29.09,4.041
29.1,4.041
29.11,4.042
29.12,4.042
29.13,4.042
29.14,4.042
29.15,4.042
29.16,4.042
29.17,4.042
29.18,4.042
29.19,4.042
29.2,4.042
29.21,4.042
29.22,4.042
29.23,4.042
29.24,4.042
29.25,4.042
29.26,4.042
29.27,4.042
29.28,4.042
29.29,4.042
29.3,4.042
29.31,4.042
29.32,4.042
29.33,4.042
29.34,4.042
29.35,4.042
29.36,4.042
29.37,4.042
29.38,4.042
29.39,4.042
29.4,4.042
29.41,4.042
29.42,4.042
29.43,4.043
29.44,4.043
29.45,4.043
29.46,4.043
29.47,4.043
29.48,4.043
29.49,4.043
29.5,4.043
29.51,4.043
29.52,4.043
29.53,4.043
29.54,4.043
29.55,4.043
29.56,4.043
29.57,4.043
29.58,4.043
29.59,4.043
29.6,4.043
29.61,4.043
29.62,4.043
29.63,4.043
29.64,4.043
29.65,4.043
29.66,4.043
29.67,4.043
29.68,4.043
29.69,4.043
29.7,4.043
29.71,4.043
29.72,4.043
29.73,4.043
29.74,4.043
29.75,4.044
29.76,4.044
29.77,4.044
29.78,4.044
29.79,4.044
29.8,4.044
29.81,4.044
29.82,4.044
29.83,4.044
29.84,4.044
29.85,4.044
29.86,4.044
29.87,4.044
29.88,4.044
29.89,4.044
29.9,4.044
29.91,4.044
29.92,4.044
29.93,4.044
29.94,4.044
29.95,4.044
29.96,4.044
29.97,4.044
29.98,4.044
29.99,4.044
30,4.044
30.01,4.044
30.02,4.044
30.03,4.044
30.04,4.044
30.05,4.044
30.06,4.044
30.07,4.045
30.08,4.045
30.09,4.045
30.1,4.045
30.11,4.045
30.12,4.045
30.13,4.045
30.14,4.045
30.15,4.045
30.16,4.045
30.17,4.045
30.18,4.045
30.19,4.045
30.2,4.045
30.21,4.045
30.22,4.045
30.23,4.045
30.24,4.045
30.25,4.045
30.26,4.045
30.27,4.045
30.28,4.045
30.29,4.045
30.3,4.045
30.31,4.045
30.32,4.045
30.33,4.045
30.34,4.045
30.35,4.045
30.36,4.045
30.37,4.045
30.38,4.045
30.39,4.045
30.4,4.046
30.41,4.046
30.42,4.046
30.43,4.046
30.44,4.046
30.45,4.046
30.46,4.046
30.47,4.046
30.48,4.046
30.49,4.046
30.5,4.046
30.51,4.046
30.52,4.046
30.53,4.046
30.54,4.046
30.55,4.046
30.56,4.046
30.57,4.046
30.58,4.046
30.59,4.046
30.6,4.046
30.61,4.046
30.62,4.046
30.63,4.046
30.64,4.046
30.65,4.046
30.66,4.046
30.67,4.046
30.68,4.046
30.69,4.046
30.7,4.046
30.71,4.046
30.72,4.046
30.73,4.047
30.74,4.047
30.75,4.047
30.76,4.047
30.77,4.047
30.78,4.047
30.79,4.047
30.8,4.047
30.81,4.047
30.82,4.047
30.83,4.047
30.84,4.047
30.85,4.047
30.86,4.047
30.87,4.047
30.88,4.047
30.89,4.047
30.9,4.047
30.91,4.047
30.92,4.047
30.93,4.047
30.94,4.047
30.95,4.047
30.96,4.047
30.97,4.047
30.98,4.047
30.99,4.047
31,4.047
31.01,4.047
31.02,4.047
31.03,4.047
31.04,4.047
31.05,4.047
31.06,4.048
31.07,4.048
31.08,4.048
31.09,4.048
31.1,4.048
31.11,4.048
31.12,4.048
31.13,4.048
31.14,4.048
31.15,4.048
31.16,4.048
31.17,4.048
31.18,4.048
31.19,4.048
31.2,4.048
31.21,4.048
31.22,4.048
31.23,4.048
31.24,4.048
31.25,4.048
31.26,4.048
31.27,4.048
31.28,4.048
31.29,4.048
31.3,4.048
31.31,4.048
31.32,4.048
31.33,4.048
31.34,4.048
31.35,4.048
31.36,4.048
31.37,4.048
31.38,4.048
31.39,4.048
31.4,4.049
31.41,4.049
31.42,4.049
31.43,4.049
31.44,4.049
31.45,4.049
31.46,4.049
31.47,4.049
31.48,4.049
31.49,4.049
31.5,4.049
31.51,4.049
31.52,4.049
31.53,4.049
31.54,4.049
31.55,4.049
31.56,4.049
31.57,4.049
31.58,4.049
31.59,4.049
31.6,4.049
31.61,4.049
31.62,4.049
31.63,4.049
31.64,4.049
31.65,4.049
31.66,4.049
31.67,4.049
31.68,4.049
31.69,4.049
31.7,4.049
31.71,4.049
31.72,4.049
31.73,4.049
31.74,4.05
31.75,4.05
31.76,4.05
31.77,4.05
31.78,4.05
31.79,4.05
31.8,4.05
31.81,4.05
31.82,4.05
31.83,4.05
31.84,4.05
31.85,4.05
31.86,4.05
31.87,4.05
31.88,4.05
31.89,4.05
31.9,4.05
31.91,4.05
31.92,4.05
31.93,4.05
31.94,4.05
31.95,4.05
31.96,4.05
31.97,4.05
31.98,4.05
31.99,4.05
32,4.05
32.01,4.05
32.02,4.05
32.03,4.05
32.04,4.05
32.05,4.05
32.06,4.05
32.07,4.05
32.08,4.05
32.09,4.051
32.1,4.051
32.11,4.051
32.12,4.051
32.13,4.051
32.14,4.051
32.15,4.051
32.16,4.051
32.17,4.051
32.18,4.051
32.19,4.051
32.2,4.051
32.21,4.051
32.22,4.051
32.23,4.051
32.24,4.051
32.25,4.051
32.26,4.051
32.27,4.051
32.28,4.051
32.29,4.051
32.3,4.051
32.31,4.051
32.32,4.051
32.33,4.051
32.34,4.051
32.35,4.051
32.36,4.051
32.37,4.051
32.38,4.051
32.39,4.051
32.4,4.051
32.41,4.051
32.42,4.051
32.43,4.051
32.44,4.052
32.45,4.052
32.46,4.052
32.47,4.052
32.48,4.052
32.49,4.052
32.5,4.052
32.51,4.052
32.52,4.052
32.53,4.052
32.54,4.052
32.55,4.052
32.56,4.052
32.57,4.052
32.58,4.052
32.59,4.052
32.6,4.052
32.61,4.052
32.62,4.052
32.63,4.052
32.64,4.052
32.65,4.052
32.66,4.052
32.67,4.052
32.68,4.052
32.69,4.052
32.7,4.052
32.71,4.052
32.72,4.052
32.73,4.052
32.74,4.052
32.75,4.052
32.76,4.052
32.77,4.052
32.78,4.052
32.79,4.053
32.8,4.053
32.81,4.053
32.82,4.053
32.83,4.053
32.84,4.053
32.85,4.053
32.86,4.053
32.87,4.053
32.88,4.053
32.89,4.053
32.9,4.053
32.91,4.053
32.92,4.053
32.93,4.053
32.94,4.053
32.95,4.053
32.96,4.053
32.97,4.053
32.98,4.053
32.99,4.053
33,4.053
33.01,4.053
33.02,4.053
33.03,4.053
33.04,4.053
33.05,4.053
33.06,4.053
33.07,4.053
33.08,4.053
33.09,4.053
33.1,4.053
33.11,4.053
33.12,4.053
33.13,4.053
33.14,4.053
33.15,4.054
33.16,4.054
33.17,4.054
33.18,4.054
33.19,4.054
33.2,4.054
33.21,4.054
33.22,4.054
33.23,4.054
33.24,4.054
33.25,4.054
33.26,4.054
33.27,4.054
33.28,4.054
33.29,4.054
33.3,4.054
33.31,4.054
33.32,4.054
33.33,4.054
33.34,4.054
33.35,4.054
33.36,4.054
33.37,4.054
33.38,4.054
33.39,4.054
33.4,4.054
33.41,4.054
33.42,4.054
33.43,4.054
33.44,4.054
33.45,4.054
33.46,4.054
33.47,4.054
33.48,4.054
33.49,4.054
33.5,4.054
33.51,4.055
33.52,4.055
33.53,4.055
33.54,4.055
33.55,4.055
33.56,4.055
33.57,4.055
33.58,4.055
33.59,4.055
33.6,4.055
33.61,4.055
33.62,4.055
33.63,4.055
33.64,4.055
33.65,4.055
33.66,4.055
33.67,4.055
33.68,4.055
33.69,4.055
33.7,4.055
33.71,4.055
33.72,4.055
33.73,4.055
33.74,4.055
33.75,4.055
33.76,4.055
33.77,4.055
33.78,4.055
33.79,4.055
33.8,4.055
33.81,4.055
33.82,4.055
33.83,4.055
33.84,4.055
33.85,4.055
33.86,4.055
33.87,4.056
33.88,4.056
33.89,4.056
33.9,4.056
33.91,4.056
33.92,4.056
33.93,4.056
33.94,4.056
33.95,4.056
33.96,4.056
33.97,4.056
33.98,4.056
33.99,4.056
34,4.056
34.01,4.056
34.02,4.056
34.03,4.056
34.04,4.056
34.05,4.056
34.06,4.056
34.07,4.056
34.08,4.056
34.09,4.056
34.1,4.056
34.11,4.056
34.12,4.056
34.13,4.056
34.14,4.056
34.15,4.056
34.16,4.056
34.17,4.056
34.18,4.056
34.19,4.056
34.2,4.056
34.21,4.056
34.22,4.056
34.23,4.056
34.24,4.056
34.25,4.057
34.26,4.057
34.27,4.057
34.28,4.057
34.29,4.057
34.3,4.057
34.31,4.057
34.32,4.057
34.33,4.057
34.34,4.057
34.35,4.057
34.36,4.057
34.37,4.057
34.38,4.057
34.39,4.057
34.4,4.057
34.41,4.057
34.42,4.057
34.43,4.057
34.44,4.057
34.45,4.057
34.46,4.057
34.47,4.057
34.48,4.057
34.49,4.057
34.5,4.057
34.51,4.057
34.52,4.057
34.53,4.057
34.54,4.057
34.55,4.057
34.56,4.057
34.57,4.057
34.58,4.057
34.59,4.057
34.6,4.057
34.61,4.057
34.62,4.058
34.63,4.058
34.64,4.058
34.65,4.058
34.66,4.058
34.67,4.058
34.68,4.058
34.69,4.058
34.7,4.058
34.71,4.058
34.72,4.058
34.73,4.058
34.74,4.058
34.75,4.058
34.76,4.058
34.77,4.058
34.78,4.058
34.79,4.058
34.8,4.058
34.81,4.058
34.82,4.058
34.83,4.058
34.84,4.058
34.85,4.058
34.86,4.058
34.87,4.058
34.88,4.058
34.89,4.058
34.9,4.058
34.91,4.058
34.92,4.058
34.93,4.058
34.94,4.058
34.95,4.058
34.96,4.058
34.97,4.058
34.98,4.058
34.99,4.058
35,4.059
35.01,4.059
35.02,4.059
35.03,4.059
35.04,4.059
35.05,4.059
35.06,4.059
