"Percentile","Latency [msec]"
17.51,3.967
17.52,3.967
17.53,3.967
17.54,3.967
17.55,3.967
17.56,3.968
17.57,3.968
17.58,3.968
17.59,3.968
17.6,3.968
17.61,3.968
17.62,3.968
17.63,3.968
17.64,3.968
17.65,3.968
17.66,3.969
17.67,3.969
17.68,3.969
17.69,3.969
17.7,3.969
17.71,3.969
17.72,3.969
17.73,3.969
17.74,3.969
17.75,3.969
17.76,3.97
17.77,3.97
17.78,3.97
17.79,3.97
17.8,3.97
17.81,3.97
17.82,3.97
17.83,3.97
17.84,3.97
17.85,3.97
17.86,3.971
17.87,3.971
17.88,3.971
17.89,3.971
17.9,3.971
17.91,3.971
17.92,3.971
17.93,3.971
17.94,3.971
17.95,3.971
17.96,3.972
17.97,3.972
17.98,3.972
17.99,3.972
18,3.972
18.01,3.972
18.02,3.972
18.03,3.972
18.04,3.972
18.05,3.972
18.06,3.972
18.07,3.973
18.08,3.973
18.09,3.973
18.1,3.973
18.11,3.973
18.12,3.973
18.13,3.973
18.14,3.973
18.15,3.973
18.16,3.973
18.17,3.973
18.18,3.974
18.19,3.974
18.2,3.974
18.21,3.974
18.22,3.974
18.23,3.974
18.24,3.974
18.25,3.974
18.26,3.974
18.27,3.974
18.28,3.974
18.29,3.975
18.3,3.975
18.31,3.975
18.32,3.975
18.33,3.975
18.34,3.975
18.35,3.975
18.36,3.975
18.37,3.975
18.38,3.975
18.39,3.975
18.4,3.976
18.41,3.976
18.42,3.976
18.43,3.976
18.44,3.976
18.45,3.976
18.46,3.976
18.47,3.976
18.48,3.976
18.49,3.976
18.5,3.976
18.51,3.977
18.52,3.977
18.53,3.977
18.54,3.977
18.55,3.977
18.56,3.977
18.57,3.977
18.58,3.977
18.59,3.977
18.6,3.977
18.61,3.977
18.62,3.978
18.63,3.978
18.64,3.978
18.65,3.978
18.66,3.978
18.67,3.978
18.68,3.978
18.69,3.978
18.7,3.978
18.71,3.978
18.72,3.978
18.73,3.979
18.74,3.979
18.75,3.979
18.76,3.979
18.77,3.979
18.78,3.979
18.79,3.979
18.8,3.979
18.81,3.979
18.82,3.979
18.83,3.979
18.84,3.98
18.85,3.98
18.86,3.98
18.87,3.98
18.88,3.98
18.89,3.98
18.9,3.98
18.91,3.98
18.92,3.98
18.93,3.98
18.94,3.98
18.95,3.98
18.96,3.981
18.97,3.981
18.98,3.981
18.99,3.981
19,3.981
19.01,3.981
19.02,3.981
19.03,3.981
19.04,3.981
19.05,3.981
19.06,3.981
19.07,3.981
19.08,3.982
19.09,3.982
19.1,3.982
19.11,3.982
19.12,3.982
19.13,3.982
19.14,3.982
19.15,3.982
19.16,3.982
19.17,3.982
19.18,3.982
19.19,3.983
19.2,3.983
19.21,3.983
19.22,3.983
19.23,3.983
19.24,3.983
19.25,3.983
19.26,3.983
19.27,3.983
19.28,3.983
19.29,3.983
19.3,3.983
19.31,3.984
19.32,3.984
19.33,3.984
19.34,3.984
19.35,3.984
19.36,3.984
19.37,3.984
19.38,3.984
19.39,3.984
19.4,3.984
19.41,3.984
19.42,3.984
19.43,3.985
19.44,3.985
19.45,3.985
19.46,3.985
19.47,3.985
19.48,3.985
19.49,3.985
19.5,3.985
19.51,3.985
19.52,3.985
19.53,3.985
19.54,3.985
19.55,3.985
19.56,3.986
19.57,3.986
19.58,3.986
19.59,3.986
19.6,3.986
19.61,3.986
19.62,3.986
19.63,3.986
19.64,3.986
19.65,3.986
19.66,3.986
19.67,3.986
19.68,3.987
19.69,3.987
19.7,3.987
19.71,3.987
19.72,3.987
19.73,3.987
19.74,3.987
19.75,3.987
19.76,3.987
19.77,3.987
19.78,3.987
19.79,3.987
19.8,3.988
19.81,3.988
19.82,3.988
19.83,3.988
19.84,3.988
19.85,3.988
19.86,3.988
19.87,3.988
19.88,3.988
19.89,3.988
19.9,3.988
19.91,3.988
19.92,3.988
19.93,3.989
19.94,3.989
19.95,3.989
19.96,3.989
19.97,3.989
19.98,3.989
19.99,3.989
20,3.989
20.01,3.989
20.02,3.989
20.03,3.989
20.04,3.989
20.05,3.989
20.06,3.99
20.07,3.99
20.08,3.99
20.09,3.99
20.1,3.99
20.11,3.99
20.12,3.99
20.13,3.99
20.14,3.99
20.15,3.99
20.16,3.99
20.17,3.99
20.18,3.991
20.19,3.991
20.2,3.991
20.21,3.991
20.22,3.991
20.23,3.991
20.24,3.991
20.25,3.991
20.26,3.991
20.27,3.991
20.28,3.991
20.29,3.991
20.3,3.991
20.31,3.992
20.32,3.992
20.33,3.992
20.34,3.992
20.35,3.992
20.36,3.992
20.37,3.992
20.38,3.992
20.39,3.992
20.4,3.992
20.41,3.992
20.42,3.992
20.43,3.992
20.44,3.992
20.45,3.993
20.46,3.993
20.47,3.993
20.48,3.993
20.49,3.993
20.5,3.993
20.51,3.993
20.52,3.993
20.53,3.993
20.54,3.993
20.55,3.993
20.56,3.993
20.57,3.993
20.58,3.994
20.59,3.994
20.6,3.994
20.61,3.994
20.62,3.994
20.63,3.994
20.64,3.994
20.65,3.994
20.66,3.994
20.67,3.994
20.68,3.994
20.69,3.994
20.7,3.994
20.71,3.995
20.72,3.995
20.73,3.995
20.74,3.995
20.75,3.995
20.76,3.995
20.77,3.995
20.78,3.995
20.79,3.995
20.8,3.995
20.81,3.995
20.82,3.995
20.83,3.995
20.84,3.995
20.85,3.996
20.86,3.996
20.87,3.996
20.88,3.996
20.89,3.996
20.9,3.996
20.91,3.996
20.92,3.996
20.93,3.996
20.94,3.996
20.95,3.996
20.96,3.996
20.97,3.996
20.98,3.996
20.99,3.997
21,3.997
21.01,3.997
21.02,3.997
21.03,3.997
21.04,3.997
21.05,3.997
21.06,3.997
21.07,3.997
21.08,3.997
21.09,3.997
21.1,3.997
21.11,3.997
21.12,3.997
21.13,3.998
21.14,3.998
21.15,3.998
21.16,3.998
21.17,3.998
21.18,3.998
21.19,3.998
21.2,3.998
21.21,3.998
21.22,3.998
21.23,3.998
21.24,3.998
21.25,3.998
21.26,3.998
21.27,3.999
21.28,3.999
21.29,3.999
21.3,3.999
21.31,3.999
21.32,3.999
21.33,3.999
21.34,3.999
21.35,3.999
21.36,3.999
21.37,3.999
21.38,3.999
21.39,3.999
21.4,3.999
21.41,4
21.42,4
21.43,4
21.44,4
21.45,4
21.46,4
21.47,4
21.48,4
21.49,4
21.5,4
21.51,4
21.52,4
21.53,4
21.54,4
21.55,4
21.56,4.001
21.57,4.001
21.58,4.001
21.59,4.001
21.6,4.001
21.61,4.001
21.62,4.001
21.63,4.001
21.64,4.001
21.65,4.001
21.66,4.001
21.67,4.001
21.68,4.001
21.69,4.001
21.7,4.002
21.71,4.002
21.72,4.002
21.73,4.002
21.74,4.002
21.75,4.002
21.76,4.002
21.77,4.002
21.78,4.002
21.79,4.002
21.8,4.002
21.81,4.002
21.82,4.002
21.83,4.002
21.84,4.002
21.85,4.003
21.86,4.003
21.87,4.003
21.88,4.003
21.89,4.003
21.9,4.003
21.91,4.003
21.92,4.003
21.93,4.003
21.94,4.003
21.95,4.003
21.96,4.003
21.97,4.003
21.98,4.003
21.99,4.004
22,4.004
22.01,4.004
22.02,4.004
22.03,4.004
22.04,4.004
22.05,4.004
22.06,4.004
22.07,4.004
22.08,4.004
22.09,4.004
22.1,4.004
22.11,4.004
22.12,4.004
22.13,4.004
22.14,4.004
22.15,4.005
22.16,4.005
22.17,4.005
22.18,4.005
22.19,4.005
22.2,4.005
22.21,4.005
22.22,4.005
22.23,4.005
22.24,4.005
22.25,4.005
22.26,4.005
22.27,4.005
22.28,4.005
22.29,4.005
22.3,4.006
22.31,4.006
22.32,4.006
22.33,4.006
22.34,4.006
22.35,4.006
22.36,4.006
22.37,4.006
22.38,4.006
22.39,4.006
22.4,4.006
22.41,4.006
22.42,4.006
22.43,4.006
22.44,4.006
22.45,4.006
22.46,4.007
22.47,4.007
22.48,4.007
22.49,4.007
22.5,4.007
22.51,4.007
22.52,4.007
22.53,4.007
22.54,4.007
22.55,4.007
22.56,4.007
22.57,4.007
22.58,4.007
22.59,4.007
22.6,4.007
22.61,4.008
22.62,4.008
22.63,4.008
22.64,4.008
22.65,4.008
22.66,4.008
22.67,4.008
22.68,4.008
22.69,4.008
22.7,4.008
22.71,4.008
22.72,4.008
22.73,4.008
22.74,4.008
22.75,4.008
22.76,4.008
22.77,4.009
22.78,4.009
22.79,4.009
22.8,4.009
22.81,4.009
22.82,4.009
22.83,4.009
22.84,4.009
22.85,4.009
22.86,4.009
22.87,4.009
22.88,4.009
22.89,4.009
22.9,4.009
22.91,4.009
22.92,4.009
22.93,4.01
22.94,4.01
22.95,4.01
22.96,4.01
22.97,4.01
22.98,4.01
22.99,4.01
23,4.01
23.01,4.01
23.02,4.01
23.03,4.01
23.04,4.01
23.05,4.01
23.06,4.01
23.07,4.01
23.08,4.01
23.09,4.011
23.1,4.011
23.11,4.011
23.12,4.011
23.13,4.011
23.14,4.011
23.15,4.011
23.16,4.011
23.17,4.011
23.18,4.011
23.19,4.011
23.2,4.011
23.21,4.011
23.22,4.011
23.23,4.011
23.24,4.011
23.25,4.012
23.26,4.012
23.27,4.012
23.28,4.012
23.29,4.012
23.3,4.012
23.31,4.012
23.32,4.012
23.33,4.012
23.34,4.012
23.35,4.012
23.36,4.012
23.37,4.012
23.38,4.012
23.39,4.012
23.4,4.012
23.41,4.012
23.42,4.013
23.43,4.013
23.44,4.013
23.45,4.013
23.46,4.013
23.47,4.013
23.48,4.013
23.49,4.013
23.5,4.013
23.51,4.013
23.52,4.013
23.53,4.013
23.54,4.013
23.55,4.013
23.56,4.013
23.57,4.013
23.58,4.014
23.59,4.014
23.6,4.014
23.61,4.014
23.62,4.014
23.63,4.014
23.64,4.014
23.65,4.014
23.66,4.014
23.67,4.014
23.68,4.014
23.69,4.014
23.7,4.014
23.71,4.014
23.72,4.014
23.73,4.014
23.74,4.014
23.75,4.014
23.76,4.015
23.77,4.015
23.78,4.015
23.79,4.015
23.8,4.015
23.81,4.015
23.82,4.015
23.83,4.015
23.84,4.015
23.85,4.015
23.86,4.015
23.87,4.015
23.88,4.015
23.89,4.015
23.9,4.015
23.91,4.015
23.92,4.015
23.93,4.016
23.94,4.016
23.95,4.016
23.96,4.016
23.97,4.016
23.98,4.016
23.99,4.016
24,4.016
24.01,4.016
24.02,4.016
24.03,4.016
24.04,4.016
24.05,4.016
24.06,4.016
24.07,4.016
24.08,4.016
24.09,4.016
24.1,4.017
24.11,4.017
24.12,4.017
24.13,4.017
24.14,4.017
24.15,4.017
24.16,4.017
24.17,4.017
24.18,4.017
24.19,4.017
24.2,4.017
24.21,4.017
24.22,4.017
24.23,4.017
24.24,4.017
24.25,4.017
24.26,4.017
24.27,4.017
24.28,4.018
24.29,4.018
24.3,4.018
24.31,4.018
24.32,4.018
24.33,4.018
24.34,4.018
24.35,4.018
24.36,4.018
24.37,4.018
24.38,4.018
24.39,4.018
24.4,4.018
24.41,4.018
24.42,4.018
24.43,4.018
24.44,4.018
24.45,4.018
24.46,4.019
24.47,4.019
24.48,4.019
24.49,4.019
24.5,4.019
24.51,4.019
24.52,4.019
24.53,4.019
24.54,4.019
24.55,4.019
24.56,4.019
24.57,4.019
24.58,4.019
24.59,4.019
24.6,4.019
24.61,4.019
24.62,4.019
24.63,4.02
24.64,4.02
24.65,4.02
24.66,4.02
24.67,4.02
24.68,4.02
24.69,4.02
24.7,4.02
24.71,4.02
24.72,4.02
24.73,4.02
24.74,4.02
24.75,4.02
24.76,4.02
24.77,4.02
24.78,4.02
24.79,4.02
24.8,4.02
24.81,4.02
24.82,4.021
24.83,4.021
24.84,4.021
24.85,4.021
24.86,4.021
24.87,4.021
24.88,4.021
24.89,4.021
24.9,4.021
24.91,4.021
24.92,4.021
24.93,4.021
24.94,4.021
24.95,4.021
24.96,4.021
24.97,4.021
24.98,4.021
24.99,4.021
25,4.022
25.01,4.022
25.02,4.022
25.03,4.022
25.04,4.022
25.05,4.022
25.06,4.022
25.07,4.022
25.08,4.022
25.09,4.022
25.1,4.022
25.11,4.022
25.12,4.022
25.13,4.022
25.14,4.022
25.15,4.022
25.16,4.022
25.17,4.022
25.18,4.022
25.19,4.023
25.2,4.023
25.21,4.023
25.22,4.023
25.23,4.023
25.24,4.023
25.25,4.023
25.26,4.023
25.27,4.023
25.28,4.023
25.29,4.023
25.3,4.023
25.31,4.023
25.32,4.023
25.33,4.023
25.34,4.023
25.35,4.023
25.36,4.023
25.37,4.023
25.38,4.024
25.39,4.024
25.4,4.024
25.41,4.024
25.42,4.024
25.43,4.024
25.44,4.024
25.45,4.024
25.46,4.024
25.47,4.024
25.48,4.024
25.49,4.024
25.5,4.024
25.51,4.024
25.52,4.024
25.53,4.024
25.54,4.024
25.55,4.024
25.56,4.024
25.57,4.025
25.58,4.025
25.59,4.025
25.6,4.025
25.61,4.025
25.62,4.025
25.63,4.025
25.64,4.025
25.65,4.025
25.66,4.025
25.67,4.025
25.68,4.025
25.69,4.025
25.7,4.025
25.71,4.025
25.72,4.025
25.73,4.025
25.74,4.025
25.75,4.025
25.76,4.026
25.77,4.026
25.78,4.026
25.79,4.026
25.8,4.026
25.81,4.026
25.82,4.026
25.83,4.026
25.84,4.026
25.85,4.026
25.86,4.026
25.87,4.026
25.88,4.026
25.89,4.026
25.9,4.026
25.91,4.026
25.92,4.026
25.93,4.026
25.94,4.026
25.95,4.026
25.96,4.027
25.97,4.027
25.98,4.027
25.99,4.027
26,4.027
26.01,4.027
26.02,4.027
26.03,4.027
26.04,4.027
26.05,4.027
26.06,4.027
26.07,4.027
26.08,4.027
26.09,4.027
26.1,4.027
26.11,4.027
26.12,4.027
26.13,4.027
26.14,4.027
26.15,4.027
26.16,4.027
26.17,4.028
26.18,4.028
26.19,4.028
26.2,4.028
26.21,4.028
26.22,4.028
26.23,4.028
26.24,4.028
26.25,4.028
26.26,4.028
26.27,4.028
26.28,4.028
26.29,4.028
26.3,4.028
26.31,4.028
26.32,4.028
26.33,4.028
26.34,4.028
26.35,4.028
26.36,4.028
26.37,4.029
26.38,4.029
26.39,4.029
26.4,4.029
26.41,4.029
26.42,4.029
26.43,4.029
26.44,4.029
26.45,4.029
26.46,4.029
26.47,4.029
26.48,4.029
26.49,4.029
26.5,4.029
26.51,4.029
26.52,4.029
26.53,4.029
26.54,4.029
26.55,4.029
26.56,4.029
26.57,4.029
26.58,4.03
26.59,4.03
26.6,4.03
26.61,4.03
26.62,4.03
26.63,4.03
26.64,4.03
26.65,4.03
26.66,4.03
26.67,4.03
26.68,4.03
26.69,4.03
26.7,4.03
26.71,4.03
26.72,4.03
26.73,4.03
26.74,4.03
26.75,4.03
26.76,4.03
26.77,4.03
26.78,4.03
26.79,4.031
26.8,4.031
26.81,4.031
26.82,4.031
26.83,4.031
26.84,4.031
26.85,4.031
26.86,4.031
26.87,4.031
26.88,4.031
26.89,4.031
26.9,4.031
26.91,4.031
26.92,4.031
26.93,4.031
26.94,4.031
26.95,4.031
26.96,4.031
26.97,4.031
26.98,4.031
26.99,4.031
27,4.032
27.01,4.032
27.02,4.032
27.03,4.032
27.04,4.032
27.05,4.032
27.06,4.032
27.07,4.032
27.08,4.032
27.09,4.032
27.1,4.032
27.11,4.032
27.12,4.032
27.13,4.032
27.14,4.032
27.15,4.032
27.16,4.032
27.17,4.032
27.18,4.032
27.19,4.032
27.2,4.032
27.21,4.032
27.22,4.033
27.23,4.033
27.24,4.033
27.25,4.033
27.26,4.033
27.27,4.033
27.28,4.033
27.29,4.033
27.3,4.033
27.31,4.033
27.32,4.033
27.33,4.033
27.34,4.033
27.35,4.033
27.36,4.033
27.37,4.033
27.38,4.033
27.39,4.033
27.4,4.033
27.41,4.033
27.42,4.033
27.43,4.034
27.44,4.034
27.45,4.034
27.46,4.034
27.47,4.034
27.48,4.034
27.49,4.034
27.5,4.034
27.51,4.034
27.52,4.034
27.53,4.034
27.54,4.034
27.55,4.034
27.56,4.034
27.57,4.034
27.58,4.034
27.59,4.034
27.6,4.034
27.61,4.034
27.62,4.034
27.63,4.034
27.64,4.034
27.65,4.035
27.66,4.035
27.67,4.035
27.68,4.035
27.69,4.035
27.7,4.035
27.71,4.035
27.72,4.035
27.73,4.035
27.74,4.035
27.75,4.035
27.76,4.035
27.77,4.035
27.78,4.035
27.79,4.035
27.8,4.035
27.81,4.035
27.82,4.035
27.83,4.035
27.84,4.035
27.85,4.035
27.86,4.035
27.87,4.035
27.88,4.036
27.89,4.036
27.9,4.036
27.91,4.036
27.92,4.036
27.93,4.036
27.94,4.036
27.95,4.036
27.96,4.036
27.97,4.036
27.98,4.036
27.99,4.036
28,4.036
28.01,4.036
28.02,4.036
28.03,4.036
28.04,4.036
28.05,4.036
28.06,4.036
28.07,4.036
28.08,4.036
28.09,4.036
28.1,4.037
28.11,4.037
28.12,4.037
28.13,4.037
28.14,4.037
28.15,4.037
28.16,4.037
28.17,4.037
28.18,4.037
28.19,4.037
28.2,4.037
28.21,4.037
28.22,4.037
28.23,4.037
28.24,4.037
28.25,4.037
28.26,4.037
28.27,4.037
28.28,4.037
28.29,4.037
28.3,4.037
28.31,4.037
28.32,4.037
28.33,4.037
28.34,4.038
28.35,4.038
28.36,4.038
28.37,4.038
28.38,4.038
28.39,4.038
28.4,4.038
28.41,4.038
28.42,4.038
28.43,4.038
28.44,4.038
28.45,4.038
28.46,4.038
28.47,4.038
28.48,4.038
28.49,4.038
28.5,4.038
28.51,4.038
28.52,4.038
28.53,4.038
28.54,4.038
28.55,4.038
28.56,4.038
28.57,4.039
28.58,4.039
28.59,4.039
28.6,4.039
28.61,4.039
28.62,4.039
28.63,4.039
28.64,4.039
28.65,4.039
28.66,4.039
28.67,4.039
28.68,4.039
28.69,4.039
28.7,4.039
28.71,4.039
28.72,4.039
28.73,4.039
28.74,4.039
28.75,4.039
28.76,4.039
28.77,4.039
28.78,4.039
28.79,4.039
28.8,4.039
28.81,4.04
28.82,4.04
28.83,4.04
28.84,4.04
28.85,4.04
28.86,4.04
28.87,4.04
28.88,4.04
28.89,4.04
28.9,4.04
28.91,4.04
28.92,4.04
28.93,4.04
28.94,4.04
28.95,4.04
28.96,4.04
28.97,4.04
28.98,4.04
28.99,4.04
29,4.04
29.01,4.04
29.02,4.04
29.03,4.04
29.04,4.04
29.05,4.041
29.06,4.041
29.07,4.041
29.08,4.041
29.09,4.041
29.1,4.041
29.11,4.041
29.12,4.041
29.13,4.041
29.14,4.041
29.15,4.041
29.16,4.041
29.17,4.041
29.18,4.041
29.19,4.041
29.2,4.041
29.21,4.041
29.22,4.041
29.23,4.041
29.24,4.041
29.25,4.041
29.26,4.041
29.27,4.041
29.28,4.041
29.29,4.041
29.3,4.042
29.31,4.042
29.32,4.042
29.33,4.042
29.34,4.042
29.35,4.042
29.36,4.042
29.37,4.042
29.38,4.042
29.39,4.042
29.4,4.042
29.41,4.042
29.42,4.042
29.43,4.042
29.44,4.042
29.45,4.042
29.46,4.042
29.47,4.042
29.48,4.042
29.49,4.042
29.5,4.042
29.51,4.042
29.52,4.042
29.53,4.042
29.54,4.043
29.55,4.043
29.56,4.043
29.57,4.043
29.58,4.043
29.59,4.043
29.6,4.043
29.61,4.043
29.62,4.043
29.63,4.043
29.64,4.043
29.65,4.043
29.66,4.043
29.67,4.043
29.68,4.043
29.69,4.043
29.7,4.043
29.71,4.043
29.72,4.043
29.73,4.043
29.74,4.043
29.75,4.043
29.76,4.043
29.77,4.043
29.78,4.043
29.79,4.044
29.8,4.044
29.81,4.044
29.82,4.044
29.83,4.044
29.84,4.044
29.85,4.044
29.86,4.044
29.87,4.044
29.88,4.044
29.89,4.044
29.9,4.044
29.91,4.044
29.92,4.044
29.93,4.044
29.94,4.044
29.95,4.044
29.96,4.044
29.97,4.044
29.98,4.044
29.99,4.044
30,4.044
30.01,4.044
30.02,4.044
30.03,4.044
30.04,4.044
30.05,4.045
30.06,4.045
30.07,4.045
30.08,4.045
30.09,4.045
30.1,4.045
30.11,4.045
30.12,4.045
30.13,4.045
30.14,4.045
30.15,4.045
30.16,4.045
30.17,4.045
30.18,4.045
30.19,4.045
30.2,4.045
30.21,4.045
30.22,4.045
30.23,4.045
30.24,4.045
30.25,4.045
30.26,4.045
30.27,4.045
30.28,4.045
30.29,4.045
30.3,4.046
30.31,4.046
30.32,4.046
30.33,4.046
30.34,4.046
30.35,4.046
30.36,4.046
30.37,4.046
30.38,4.046
30.39,4.046
30.4,4.046
30.41,4.046
30.42,4.046
30.43,4.046
30.44,4.046
30.45,4.046
30.46,4.046
30.47,4.046
30.48,4.046
30.49,4.046
30.5,4.046
30.51,4.046
30.52,4.046
30.53,4.046
30.54,4.046
30.55,4.046
30.56,4.047
30.57,4.047
30.58,4.047
30.59,4.047
30.6,4.047
30.61,4.047
30.62,4.047
30.63,4.047
30.64,4.047
30.65,4.047
30.66,4.047
30.67,4.047
30.68,4.047
30.69,4.047
30.7,4.047
30.71,4.047
30.72,4.047
30.73,4.047
30.74,4.047
30.75,4.047
30.76,4.047
30.77,4.047
30.78,4.047
30.79,4.047
30.8,4.047
30.81,4.047
30.82,4.048
30.83,4.048
30.84,4.048
30.85,4.048
30.86,4.048
30.87,4.048
30.88,4.048
30.89,4.048
30.9,4.048
30.91,4.048
30.92,4.048
30.93,4.048
30.94,4.048
30.95,4.048
30.96,4.048
30.97,4.048
30.98,4.048
30.99,4.048
31,4.048
31.01,4.048
31.02,4.048
31.03,4.048
31.04,4.048
31.05,4.048
31.06,4.048
31.07,4.048
31.08,4.048
31.09,4.049
31.1,4.049
31.11,4.049
31.12,4.049
31.13,4.049
31.14,4.049
31.15,4.049
31.16,4.049
31.17,4.049
31.18,4.049
31.19,4.049
31.2,4.049
31.21,4.049
31.22,4.049
31.23,4.049
31.24,4.049
31.25,4.049
31.26,4.049
31.27,4.049
31.28,4.049
31.29,4.049
31.3,4.049
31.31,4.049
31.32,4.049
31.33,4.049
31.34,4.049
31.35,4.049
31.36,4.05
31.37,4.05
31.38,4.05
31.39,4.05
31.4,4.05
31.41,4.05
31.42,4.05
31.43,4.05
31.44,4.05
31.45,4.05
31.46,4.05
31.47,4.05
31.48,4.05
31.49,4.05
31.5,4.05
31.51,4.05
31.52,4.05
31.53,4.05
31.54,4.05
31.55,4.05
31.56,4.05
31.57,4.05
31.58,4.05
31.59,4.05
31.6,4.05
31.61,4.05
31.62,4.05
31.63,4.05
31.64,4.051
31.65,4.051
31.66,4.051
31.67,4.051
31.68,4.051
31.69,4.051
31.7,4.051
31.71,4.051
31.72,4.051
31.73,4.051
31.74,4.051
31.75,4.051
31.76,4.051
31.77,4.051
31.78,4.051
31.79,4.051
31.8,4.051
31.81,4.051
31.82,4.051
31.83,4.051
31.84,4.051
31.85,4.051
31.86,4.051
31.87,4.051
31.88,4.051
31.89,4.051
31.9,4.051
31.91,4.051
31.92,4.052
31.93,4.052
31.94,4.052
31.95,4.052
31.96,4.052
31.97,4.052
31.98,4.052
31.99,4.052
32,4.052
32.01,4.052
32.02,4.052
32.03,4.052
32.04,4.052
32.05,4.052
32.06,4.052
32.07,4.052
32.08,4.052
32.09,4.052
32.1,4.052
32.11,4.052
32.12,4.052
32.13,4.052
32.14,4.052
32.15,4.052
32.16,4.052
32.17,4.052
32.18,4.052
32.19,4.052
32.2,4.052
32.21,4.053
32.22,4.053
32.23,4.053
32.24,4.053
32.25,4.053
32.26,4.053
32.27,4.053
32.28,4.053
32.29,4.053
32.3,4.053
32.31,4.053
32.32,4.053
32.33,4.053
32.34,4.053
32.35,4.053
32.36,4.053
32.37,4.053
32.38,4.053
32.39,4.053
32.4,4.053
32.41,4.053
32.42,4.053
32.43,4.053
32.44,4.053
32.45,4.053
32.46,4.053
32.47,4.053
32.48,4.053
32.49,4.053
32.5,4.054
32.51,4.054
32.52,4.054
32.53,4.054
32.54,4.054
32.55,4.054
32.56,4.054
32.57,4.054
32.58,4.054
32.59,4.054
32.6,4.054
32.61,4.054
32.62,4.054
32.63,4.054
32.64,4.054
32.65,4.054
32.66,4.054
32.67,4.054
32.68,4.054
32.69,4.054
32.7,4.054
32.71,4.054
32.72,4.054
32.73,4.054
32.74,4.054
32.75,4.054
32.76,4.054
32.77,4.054
32.78,4.054
32.79,4.055
32.8,4.055
32.81,4.055
32.82,4.055
32.83,4.055
32.84,4.055
32.85,4.055
32.86,4.055
32.87,4.055
32.88,4.055
32.89,4.055
32.9,4.055
32.91,4.055
32.92,4.055
32.93,4.055
32.94,4.055
32.95,4.055
32.96,4.055
32.97,4.055
32.98,4.055
32.99,4.055
33,4.055
33.01,4.055
33.02,4.055
33.03,4.055
33.04,4.055
33.05,4.055
33.06,4.055
33.07,4.055
33.08,4.055
33.09,4.056
33.1,4.056
33.11,4.056
33.12,4.056
33.13,4.056
33.14,4.056
33.15,4.056
33.16,4.056
33.17,4.056
33.18,4.056
33.19,4.056
33.2,4.056
33.21,4.056
33.22,4.056
33.23,4.056
33.24,4.056
33.25,4.056
33.26,4.056
33.27,4.056
33.28,4.056
33.29,4.056
33.3,4.056
33.31,4.056
33.32,4.056
33.33,4.056
33.34,4.056
33.35,4.056
33.36,4.056
33.37,4.056
33.38,4.056
33.39,4.057
33.4,4.057
33.41,4.057
33.42,4.057
33.43,4.057
33.44,4.057
33.45,4.057
33.46,4.057
33.47,4.057
33.48,4.057
33.49,4.057
33.5,4.057
33.51,4.057
33.52,4.057
33.53,4.057
33.54,4.057
33.55,4.057
33.56,4.057
33.57,4.057
33.58,4.057
33.59,4.057
33.6,4.057
33.61,4.057
33.62,4.057
33.63,4.057
33.64,4.057
33.65,4.057
33.66,4.057
33.67,4.057
33.68,4.057
33.69,4.057
33.7,4.058
33.71,4.058
33.72,4.058
33.73,4.058
33.74,4.058
33.75,4.058
33.76,4.058
33.77,4.058
33.78,4.058
33.79,4.058
33.8,4.058
33.81,4.058
33.82,4.058
33.83,4.058
33.84,4.058
33.85,4.058
33.86,4.058
33.87,4.058
33.88,4.058
33.89,4.058
33.9,4.058
33.91,4.058
33.92,4.058
33.93,4.058
33.94,4.058
33.95,4.058
33.96,4.058
33.97,4.058
33.98,4.058
33.99,4.058
34,4.058
34.01,4.059
34.02,4.059
34.03,4.059
34.04,4.059
34.05,4.059
34.06,4.059
34.07,4.059
34.08,4.059
34.09,4.059
34.1,4.059
34.11,4.059
34.12,4.059
34.13,4.059
34.14,4.059
34.15,4.059
34.16,4.059
34.17,4.059
34.18,4.059
34.19,4.059
34.2,4.059
34.21,4.059
34.22,4.059
34.23,4.059
34.24,4.059
34.25,4.059
34.26,4.059
34.27,4.059
34.28,4.059
34.29,4.059
34.3,4.059
34.31,4.059
34.32,4.059
34.33,4.06
34.34,4.06
34.35,4.06
34.36,4.06
34.37,4.06
34.38,4.06
34.39,4.06
34.4,4.06
34.41,4.06
34.42,4.06
34.43,4.06
34.44,4.06
34.45,4.06
34.46,4.06
34.47,4.06
34.48,4.06
34.49,4.06
34.5,4.06
34.51,4.06
34.52,4.06
34.53,4.06
34.54,4.06
34.55,4.06
34.56,4.06
34.57,4.06
34.58,4.06
34.59,4.06
34.6,4.06
34.61,4.06
34.62,4.06
34.63,4.06
34.64,4.061
34.65,4.061
34.66,4.061
34.67,4.061
34.68,4.061
34.69,4.061
34.7,4.061
34.71,4.061
34.72,4.061
34.73,4.061
34.74,4.061
34.75,4.061
34.76,4.061
34.77,4.061
34.78,4.061
34.79,4.061
34.8,4.061
34.81,4.061
34.82,4.061
34.83,4.061
34.84,4.061
34.85,4.061
34.86,4.061
34.87,4.061
34.88,4.061
34.89,4.061
34.9,4.061
34.91,4.061
34.92,4.061
34.93,4.061
34.94,4.061
34.95,4.061
34.96,4.061
34.97,4.062
34.98,4.062
34.99,4.062
35,4.062
35.01,4.062
35.02,4.062
35.03,4.062
35.04,4.062
35.05,4.062
35.06,4.062
