"Percentile","Latency [msec]"
17.51,5.724
17.52,5.724
17.53,5.724
17.54,5.724
17.55,5.724
17.56,5.724
17.57,5.724
17.58,5.724
17.59,5.724
17.6,5.725
17.61,5.725
17.62,5.725
17.63,5.725
17.64,5.725
17.65,5.725
17.66,5.725
17.67,5.725
17.68,5.725
17.69,5.725
17.7,5.725
17.71,5.725
17.72,5.725
17.73,5.725
17.74,5.725
17.75,5.725
17.76,5.725
17.77,5.725
17.78,5.725
17.79,5.726
17.8,5.726
17.81,5.726
17.82,5.726
17.83,5.726
17.84,5.726
17.85,5.726
17.86,5.726
17.87,5.726
17.88,5.726
17.89,5.726
17.9,5.726
17.91,5.726
17.92,5.726
17.93,5.726
17.94,5.726
17.95,5.726
17.96,5.726
17.97,5.726
17.98,5.727
17.99,5.727
18,5.727
18.01,5.727
18.02,5.727
18.03,5.727
18.04,5.727
18.05,5.727
18.06,5.727
18.07,5.727
18.08,5.727
18.09,5.727
18.1,5.727
18.11,5.727
18.12,5.727
18.13,5.727
18.14,5.727
18.15,5.727
18.16,5.727
18.17,5.727
18.18,5.728
18.19,5.728
18.2,5.728
18.21,5.728
18.22,5.728
18.23,5.728
18.24,5.728
18.25,5.728
18.26,5.728
18.27,5.728
18.28,5.728
18.29,5.728
18.3,5.728
18.31,5.728
18.32,5.728
18.33,5.728
18.34,5.728
18.35,5.728
18.36,5.728
18.37,5.728
18.38,5.729
18.39,5.729
18.4,5.729
18.41,5.729
18.42,5.729
18.43,5.729
18.44,5.729
18.45,5.729
18.46,5.729
18.47,5.729
18.48,5.729
18.49,5.729
18.5,5.729
18.51,5.729
18.52,5.729
18.53,5.729
18.54,5.729
18.55,5.729
18.56,5.729
18.57,5.729
18.58,5.73
18.59,5.73
18.6,5.73
18.61,5.73
18.62,5.73
18.63,5.73
18.64,5.73
18.65,5.73
18.66,5.73
18.67,5.73
18.68,5.73
18.69,5.73
18.7,5.73
18.71,5.73
18.72,5.73
18.73,5.73
18.74,5.73
18.75,5.73
18.76,5.73
18.77,5.73
18.78,5.73
18.79,5.731
18.8,5.731
18.81,5.731
18.82,5.731
18.83,5.731
18.84,5.731
18.85,5.731
18.86,5.731
18.87,5.731
18.88,5.731
18.89,5.731
18.9,5.731
18.91,5.731
18.92,5.731
18.93,5.731
18.94,5.731
18.95,5.731
18.96,5.731
18.97,5.731
18.98,5.731
18.99,5.731
19,5.731
19.01,5.732
19.02,5.732
19.03,5.732
19.04,5.732
19.05,5.732
19.06,5.732
19.07,5.732
19.08,5.732
19.09,5.732
19.1,5.732
19.11,5.732
19.12,5.732
19.13,5.732
19.14,5.732
19.15,5.732
19.16,5.732
19.17,5.732
19.18,5.732
19.19,5.732
19.2,5.732
19.21,5.732
19.22,5.733
19.23,5.733
19.24,5.733
19.25,5.733
19.26,5.733
19.27,5.733
19.28,5.733
19.29,5.733
19.3,5.733
19.31,5.733
19.32,5.733
19.33,5.733
19.34,5.733
19.35,5.733
19.36,5.733
19.37,5.733
19.38,5.733
19.39,5.733
19.4,5.733
19.41,5.733
19.42,5.733
19.43,5.733
19.44,5.734
19.45,5.734
19.46,5.734
19.47,5.734
19.48,5.734
19.49,5.734
19.5,5.734
19.51,5.734
19.52,5.734
19.53,5.734
19.54,5.734
19.55,5.734
19.56,5.734
19.57,5.734
19.58,5.734
19.59,5.734
19.6,5.734
19.61,5.734
19.62,5.734
19.63,5.734
19.64,5.734
19.65,5.734
19.66,5.735
19.67,5.735
19.68,5.735
19.69,5.735
19.7,5.735
19.71,5.735
19.72,5.735
19.73,5.735
19.74,5.735
19.75,5.735
19.76,5.735
19.77,5.735
19.78,5.735
19.79,5.735
19.8,5.735
19.81,5.735
19.82,5.735
19.83,5.735
19.84,5.735
19.85,5.735
19.86,5.735
19.87,5.735
19.88,5.736
19.89,5.736
19.9,5.736
19.91,5.736
19.92,5.736
19.93,5.736
19.94,5.736
19.95,5.736
19.96,5.736
19.97,5.736
19.98,5.736
19.99,5.736
20,5.736
20.01,5.736
20.02,5.736
20.03,5.736
20.04,5.736
20.05,5.736
20.06,5.736
20.07,5.736
20.08,5.736
20.09,5.736
20.1,5.737
20.11,5.737
20.12,5.737
20.13,5.737
20.14,5.737
20.15,5.737
20.16,5.737
20.17,5.737
20.18,5.737
20.19,5.737
20.2,5.737
20.21,5.737
20.22,5.737
20.23,5.737
20.24,5.737
20.25,5.737
20.26,5.737
20.27,5.737
20.28,5.737
20.29,5.737
20.3,5.737
20.31,5.737
20.32,5.737
20.33,5.737
20.34,5.737
20.35,5.738
20.36,5.738
20.37,5.738
20.38,5.738
20.39,5.738
20.4,5.738
20.41,5.738
20.42,5.738
20.43,5.738
20.44,5.738
20.45,5.738
20.46,5.738
20.47,5.738
20.48,5.738
20.49,5.738
20.5,5.738
20.51,5.738
20.52,5.738
20.53,5.738
20.54,5.738
20.55,5.738
20.56,5.738
20.57,5.738
20.58,5.738
20.59,5.739
20.6,5.739
20.61,5.739
20.62,5.739
20.63,5.739
20.64,5.739
20.65,5.739
20.66,5.739
20.67,5.739
20.68,5.739
20.69,5.739
20.7,5.739
20.71,5.739
20.72,5.739
20.73,5.739
20.74,5.739
20.75,5.739
20.76,5.739
20.77,5.739
20.78,5.739
20.79,5.739
20.8,5.739
20.81,5.739
20.82,5.74
20.83,5.74
20.84,5.74
20.85,5.74
20.86,5.74
20.87,5.74
20.88,5.74
20.89,5.74
20.9,5.74
20.91,5.74
20.92,5.74
20.93,5.74
20.94,5.74
20.95,5.74
20.96,5.74
20.97,5.74
20.98,5.74
20.99,5.74
21,5.74
21.01,5.74
21.02,5.74
21.03,5.74
21.04,5.74
21.05,5.74
21.06,5.74
21.07,5.741
21.08,5.741
21.09,5.741
21.1,5.741
21.11,5.741
21.12,5.741
21.13,5.741
21.14,5.741
21.15,5.741
21.16,5.741
21.17,5.741
21.18,5.741
21.19,5.741
21.2,5.741
21.21,5.741
21.22,5.741
21.23,5.741
21.24,5.741
21.25,5.741
21.26,5.741
21.27,5.741
21.28,5.741
21.29,5.741
21.3,5.741
21.31,5.741
21.32,5.741
21.33,5.742
21.34,5.742
21.35,5.742
21.36,5.742
21.37,5.742
21.38,5.742
21.39,5.742
21.4,5.742
21.41,5.742
21.42,5.742
21.43,5.742
21.44,5.742
21.45,5.742
21.46,5.742
21.47,5.742
21.48,5.742
21.49,5.742
21.5,5.742
21.51,5.742
21.52,5.742
21.53,5.742
21.54,5.742
21.55,5.742
21.56,5.742
21.57,5.742
21.58,5.743
21.59,5.743
21.6,5.743
21.61,5.743
21.62,5.743
21.63,5.743
21.64,5.743
21.65,5.743
21.66,5.743
21.67,5.743
21.68,5.743
21.69,5.743
21.7,5.743
21.71,5.743
21.72,5.743
21.73,5.743
21.74,5.743
21.75,5.743
21.76,5.743
21.77,5.743
21.78,5.743
21.79,5.743
21.8,5.743
21.81,5.743
21.82,5.744
21.83,5.744
21.84,5.744
21.85,5.744
21.86,5.744
21.87,5.744
21.88,5.744
21.89,5.744
21.9,5.744
21.91,5.744
21.92,5.744
21.93,5.744
21.94,5.744
21.95,5.744
21.96,5.744
21.97,5.744
21.98,5.744
21.99,5.744
22,5.744
22.01,5.744
22.02,5.744
22.03,5.744
22.04,5.744
22.05,5.744
22.06,5.744
22.07,5.744
22.08,5.745
22.09,5.745
22.1,5.745
22.11,5.745
22.12,5.745
22.13,5.745
22.14,5.745
22.15,5.745
22.16,5.745
22.17,5.745
22.18,5.745
22.19,5.745
22.2,5.745
22.21,5.745
22.22,5.745
22.23,5.745
22.24,5.745
22.25,5.745
22.26,5.745
22.27,5.745
22.28,5.745
22.29,5.745
22.3,5.745
22.31,5.745
22.32,5.745
22.33,5.745
22.34,5.746
22.35,5.746
22.36,5.746
22.37,5.746
22.38,5.746
22.39,5.746
22.4,5.746
22.41,5.746
22.42,5.746
22.43,5.746
22.44,5.746
22.45,5.746
22.46,5.746
22.47,5.746
22.48,5.746
22.49,5.746
22.5,5.746
22.51,5.746
22.52,5.746
22.53,5.746
22.54,5.746
22.55,5.746
22.56,5.746
22.57,5.746
22.58,5.746
22.59,5.746
22.6,5.747
22.61,5.747
22.62,5.747
22.63,5.747
22.64,5.747
22.65,5.747
22.66,5.747
22.67,5.747
22.68,5.747
22.69,5.747
22.7,5.747
22.71,5.747
22.72,5.747
22.73,5.747
22.74,5.747
22.75,5.747
22.76,5.747
22.77,5.747
22.78,5.747
22.79,5.747
22.8,5.747
22.81,5.747
22.82,5.747
22.83,5.747
22.84,5.747
22.85,5.747
22.86,5.747
22.87,5.748
22.88,5.748
22.89,5.748
22.9,5.748
22.91,5.748
22.92,5.748
22.93,5.748
22.94,5.748
22.95,5.748
22.96,5.748
22.97,5.748
22.98,5.748
22.99,5.748
23,5.748
23.01,5.748
23.02,5.748
23.03,5.748
23.04,5.748
23.05,5.748
23.06,5.748
23.07,5.748
23.08,5.748
23.09,5.748
23.1,5.748
23.11,5.748
23.12,5.748
23.13,5.749
23.14,5.749
23.15,5.749
23.16,5.749
23.17,5.749
23.18,5.749
23.19,5.749
23.2,5.749
23.21,5.749
23.22,5.749
23.23,5.749
23.24,5.749
23.25,5.749
23.26,5.749
23.27,5.749
23.28,5.749
23.29,5.749
23.3,5.749
23.31,5.749
23.32,5.749
23.33,5.749
23.34,5.749
23.35,5.749
23.36,5.749
23.37,5.749
23.38,5.749
23.39,5.75
23.4,5.75
23.41,5.75
23.42,5.75
23.43,5.75
23.44,5.75
23.45,5.75
23.46,5.75
23.47,5.75
23.48,5.75
23.49,5.75
23.5,5.75
23.51,5.75
23.52,5.75
23.53,5.75
23.54,5.75
23.55,5.75
23.56,5.75
23.57,5.75
23.58,5.75
23.59,5.75
23.6,5.75
23.61,5.75
23.62,5.75
23.63,5.75
23.64,5.75
23.65,5.75
23.66,5.75
23.67,5.751
23.68,5.751
23.69,5.751
23.7,5.751
23.71,5.751
23.72,5.751
23.73,5.751
23.74,5.751
23.75,5.751
23.76,5.751
23.77,5.751
23.78,5.751
23.79,5.751
23.8,5.751
23.81,5.751
23.82,5.751
23.83,5.751
23.84,5.751
23.85,5.751
23.86,5.751
23.87,5.751
23.88,5.751
23.89,5.751
23.9,5.751
23.91,5.751
23.92,5.751
23.93,5.751
23.94,5.751
23.95,5.752
23.96,5.752
23.97,5.752
23.98,5.752
23.99,5.752
24,5.752
24.01,5.752
24.02,5.752
24.03,5.752
24.04,5.752
24.05,5.752
24.06,5.752
24.07,5.752
24.08,5.752
24.09,5.752
24.1,5.752
24.11,5.752
24.12,5.752
24.13,5.752
24.14,5.752
24.15,5.752
24.16,5.752
24.17,5.752
24.18,5.752
24.19,5.752
24.2,5.752
24.21,5.752
24.22,5.753
24.23,5.753
24.24,5.753
24.25,5.753
24.26,5.753
24.27,5.753
24.28,5.753
24.29,5.753
24.3,5.753
24.31,5.753
24.32,5.753
24.33,5.753
24.34,5.753
24.35,5.753
24.36,5.753
24.37,5.753
24.38,5.753
24.39,5.753
24.4,5.753
24.41,5.753
24.42,5.753
24.43,5.753
24.44,5.753
24.45,5.753
24.46,5.753
24.47,5.753
24.48,5.753
24.49,5.753
24.5,5.753
24.51,5.753
24.52,5.754
24.53,5.754
24.54,5.754
24.55,5.754
24.56,5.754
24.57,5.754
24.58,5.754
24.59,5.754
24.6,5.754
24.61,5.754
24.62,5.754
24.63,5.754
24.64,5.754
24.65,5.754
24.66,5.754
24.67,5.754
24.68,5.754
24.69,5.754
24.7,5.754
24.71,5.754
24.72,5.754
24.73,5.754
24.74,5.754
24.75,5.754
24.76,5.754
24.77,5.754
24.78,5.754
24.79,5.754
24.8,5.754
24.81,5.754
24.82,5.755
24.83,5.755
24.84,5.755
24.85,5.755
24.86,5.755
24.87,5.755
24.88,5.755
24.89,5.755
24.9,5.755
24.91,5.755
24.92,5.755
24.93,5.755
24.94,5.755
24.95,5.755
24.96,5.755
24.97,5.755
24.98,5.755
24.99,5.755
25,5.755
25.01,5.755
25.02,5.755
25.03,5.755
25.04,5.755
25.05,5.755
25.06,5.755
25.07,5.755
25.08,5.755
25.09,5.755
25.1,5.755
25.11,5.755
25.12,5.756
25.13,5.756
25.14,5.756
25.15,5.756
25.16,5.756
25.17,5.756
25.18,5.756
25.19,5.756
25.2,5.756
25.21,5.756
25.22,5.756
25.23,5.756
25.24,5.756
25.25,5.756
25.26,5.756
25.27,5.756
25.28,5.756
25.29,5.756
25.3,5.756
25.31,5.756
25.32,5.756
25.33,5.756
25.34,5.756
25.35,5.756
25.36,5.756
25.37,5.756
25.38,5.756
25.39,5.756
25.4,5.756
25.41,5.756
25.42,5.756
25.43,5.757
25.44,5.757
25.45,5.757
25.46,5.757
25.47,5.757
25.48,5.757
25.49,5.757
25.5,5.757
25.51,5.757
25.52,5.757
25.53,5.757
25.54,5.757
25.55,5.757
25.56,5.757
25.57,5.757
25.58,5.757
25.59,5.757
25.6,5.757
25.61,5.757
25.62,5.757
25.63,5.757
25.64,5.757
25.65,5.757
25.66,5.757
25.67,5.757
25.68,5.757
25.69,5.757
25.7,5.757
25.71,5.757
25.72,5.757
25.73,5.758
25.74,5.758
25.75,5.758
25.76,5.758
25.77,5.758
25.78,5.758
25.79,5.758
25.8,5.758
25.81,5.758
25.82,5.758
25.83,5.758
25.84,5.758
25.85,5.758
25.86,5.758
25.87,5.758
25.88,5.758
25.89,5.758
25.9,5.758
25.91,5.758
25.92,5.758
25.93,5.758
25.94,5.758
25.95,5.758
25.96,5.758
25.97,5.758
25.98,5.758
25.99,5.758
26,5.758
26.01,5.758
26.02,5.759
26.03,5.759
26.04,5.759
26.05,5.759
26.06,5.759
26.07,5.759
26.08,5.759
26.09,5.759
26.1,5.759
26.11,5.759
26.12,5.759
26.13,5.759
26.14,5.759
26.15,5.759
26.16,5.759
26.17,5.759
26.18,5.759
26.19,5.759
26.2,5.759
26.21,5.759
26.22,5.759
26.23,5.759
26.24,5.759
26.25,5.759
26.26,5.759
26.27,5.759
26.28,5.759
26.29,5.759
26.3,5.759
26.31,5.759
26.32,5.759
26.33,5.76
26.34,5.76
26.35,5.76
26.36,5.76
26.37,5.76
26.38,5.76
26.39,5.76
26.4,5.76
26.41,5.76
26.42,5.76
26.43,5.76
26.44,5.76
26.45,5.76
26.46,5.76
26.47,5.76
26.48,5.76
26.49,5.76
26.5,5.76
26.51,5.76
26.52,5.76
26.53,5.76
26.54,5.76
26.55,5.76
26.56,5.76
26.57,5.76
26.58,5.76
26.59,5.76
26.6,5.76
26.61,5.76
26.62,5.76
26.63,5.761
26.64,5.761
26.65,5.761
26.66,5.761
26.67,5.761
26.68,5.761
26.69,5.761
26.7,5.761
26.71,5.761
26.72,5.761
26.73,5.761
26.74,5.761
26.75,5.761
26.76,5.761
26.77,5.761
26.78,5.761
26.79,5.761
26.8,5.761
26.81,5.761
26.82,5.761
26.83,5.761
26.84,5.761
26.85,5.761
26.86,5.761
26.87,5.761
26.88,5.761
26.89,5.761
26.9,5.761
26.91,5.761
26.92,5.761
26.93,5.761
26.94,5.762
26.95,5.762
26.96,5.762
26.97,5.762
26.98,5.762
26.99,5.762
27,5.762
27.01,5.762
27.02,5.762
27.03,5.762
27.04,5.762
27.05,5.762
27.06,5.762
27.07,5.762
27.08,5.762
27.09,5.762
27.1,5.762
27.11,5.762
27.12,5.762
27.13,5.762
27.14,5.762
27.15,5.762
27.16,5.762
27.17,5.762
27.18,5.762
27.19,5.762
27.2,5.762
27.21,5.762
27.22,5.762
27.23,5.762
27.24,5.762
27.25,5.762
27.26,5.762
27.27,5.763
27.28,5.763
27.29,5.763
27.3,5.763
27.31,5.763
27.32,5.763
27.33,5.763
27.34,5.763
27.35,5.763
27.36,5.763
27.37,5.763
27.38,5.763
27.39,5.763
27.4,5.763
27.41,5.763
27.42,5.763
27.43,5.763
27.44,5.763
27.45,5.763
27.46,5.763
27.47,5.763
27.48,5.763
27.49,5.763
27.5,5.763
27.51,5.763
27.52,5.763
27.53,5.763
27.54,5.763
27.55,5.763
27.56,5.763
27.57,5.763
27.58,5.764
27.59,5.764
27.6,5.764
27.61,5.764
27.62,5.764
27.63,5.764
27.64,5.764
27.65,5.764
27.66,5.764
27.67,5.764
27.68,5.764
27.69,5.764
27.7,5.764
27.71,5.764
27.72,5.764
27.73,5.764
27.74,5.764
27.75,5.764
27.76,5.764
27.77,5.764
27.78,5.764
27.79,5.764
27.8,5.764
27.81,5.764
27.82,5.764
27.83,5.764
27.84,5.764
27.85,5.764
27.86,5.764
27.87,5.764
27.88,5.764
27.89,5.764
27.9,5.764
27.91,5.765
27.92,5.765
27.93,5.765
27.94,5.765
27.95,5.765
27.96,5.765
27.97,5.765
27.98,5.765
27.99,5.765
28,5.765
28.01,5.765
28.02,5.765
28.03,5.765
28.04,5.765
28.05,5.765
28.06,5.765
28.07,5.765
28.08,5.765
28.09,5.765
28.1,5.765
28.11,5.765
28.12,5.765
28.13,5.765
28.14,5.765
28.15,5.765
28.16,5.765
28.17,5.765
28.18,5.765
28.19,5.765
28.2,5.765
28.21,5.765
28.22,5.765
28.23,5.765
28.24,5.766
28.25,5.766
28.26,5.766
28.27,5.766
28.28,5.766
28.29,5.766
28.3,5.766
28.31,5.766
28.32,5.766
28.33,5.766
28.34,5.766
28.35,5.766
28.36,5.766
28.37,5.766
28.38,5.766
28.39,5.766
28.4,5.766
28.41,5.766
28.42,5.766
28.43,5.766
28.44,5.766
28.45,5.766
28.46,5.766
28.47,5.766
28.48,5.766
28.49,5.766
28.5,5.766
28.51,5.766
28.52,5.766
28.53,5.766
28.54,5.766
28.55,5.766
28.56,5.766
28.57,5.766
28.58,5.767
28.59,5.767
28.6,5.767
28.61,5.767
28.62,5.767
28.63,5.767
28.64,5.767
28.65,5.767
28.66,5.767
28.67,5.767
28.68,5.767
28.69,5.767
28.7,5.767
28.71,5.767
28.72,5.767
28.73,5.767
28.74,5.767
28.75,5.767
28.76,5.767
28.77,5.767
28.78,5.767
28.79,5.767
28.8,5.767
28.81,5.767
28.82,5.767
28.83,5.767
28.84,5.767
28.85,5.767
28.86,5.767
28.87,5.767
28.88,5.767
28.89,5.767
28.9,5.767
28.91,5.767
28.92,5.768
28.93,5.768
28.94,5.768
28.95,5.768
28.96,5.768
28.97,5.768
28.98,5.768
28.99,5.768
29,5.768
29.01,5.768
29.02,5.768
29.03,5.768
29.04,5.768
29.05,5.768
29.06,5.768
29.07,5.768
29.08,5.768
29.09,5.768
29.1,5.768
29.11,5.768
29.12,5.768
29.13,5.768
29.14,5.768
29.15,5.768
29.16,5.768
29.17,5.768
29.18,5.768
29.19,5.768
29.2,5.768
29.21,5.768
29.22,5.768
29.23,5.768
29.24,5.768
29.25,5.768
29.26,5.769
29.27,5.769
29.28,5.769
29.29,5.769
29.3,5.769
29.31,5.769
29.32,5.769
29.33,5.769
29.34,5.769
29.35,5.769
29.36,5.769
29.37,5.769
29.38,5.769
29.39,5.769
29.4,5.769
29.41,5.769
29.42,5.769
29.43,5.769
29.44,5.769
29.45,5.769
29.46,5.769
29.47,5.769
29.48,5.769
29.49,5.769
29.5,5.769
29.51,5.769
29.52,5.769
29.53,5.769
29.54,5.769
29.55,5.769
29.56,5.769
29.57,5.769
29.58,5.769
29.59,5.769
29.6,5.769
29.61,5.769
29.62,5.77
29.63,5.77
29.64,5.77
29.65,5.77
29.66,5.77
29.67,5.77
29.68,5.77
29.69,5.77
29.7,5.77
29.71,5.77
29.72,5.77
29.73,5.77
29.74,5.77
29.75,5.77
29.76,5.77
29.77,5.77
29.78,5.77
29.79,5.77
29.8,5.77
29.81,5.77
29.82,5.77
29.83,5.77
29.84,5.77
29.85,5.77
29.86,5.77
29.87,5.77
29.88,5.77
29.89,5.77
29.9,5.77
29.91,5.77
29.92,5.77
29.93,5.77
29.94,5.77
29.95,5.77
29.96,5.771
29.97,5.771
29.98,5.771
29.99,5.771
30,5.771
30.01,5.771
30.02,5.771
30.03,5.771
30.04,5.771
30.05,5.771
30.06,5.771
30.07,5.771
30.08,5.771
30.09,5.771
30.1,5.771
30.11,5.771
30.12,5.771
30.13,5.771
30.14,5.771
30.15,5.771
30.16,5.771
30.17,5.771
30.18,5.771
30.19,5.771
30.2,5.771
30.21,5.771
30.22,5.771
30.23,5.771
30.24,5.771
30.25,5.771
30.26,5.771
30.27,5.771
30.28,5.771
30.29,5.771
30.3,5.771
30.31,5.771
30.32,5.772
30.33,5.772
30.34,5.772
30.35,5.772
30.36,5.772
30.37,5.772
30.38,5.772
30.39,5.772
30.4,5.772
30.41,5.772
30.42,5.772
30.43,5.772
30.44,5.772
30.45,5.772
30.46,5.772
30.47,5.772
30.48,5.772
30.49,5.772
30.5,5.772
30.51,5.772
30.52,5.772
30.53,5.772
30.54,5.772
30.55,5.772
30.56,5.772
30.57,5.772
30.58,5.772
30.59,5.772
30.6,5.772
30.61,5.772
30.62,5.772
30.63,5.772
30.64,5.772
30.65,5.772
30.66,5.772
30.67,5.772
30.68,5.773
30.69,5.773
30.7,5.773
30.71,5.773
30.72,5.773
30.73,5.773
30.74,5.773
30.75,5.773
30.76,5.773
30.77,5.773
30.78,5.773
30.79,5.773
30.8,5.773
30.81,5.773
30.82,5.773
30.83,5.773
30.84,5.773
30.85,5.773
30.86,5.773
30.87,5.773
30.88,5.773
30.89,5.773
30.9,5.773
30.91,5.773
30.92,5.773
30.93,5.773
30.94,5.773
30.95,5.773
30.96,5.773
30.97,5.773
30.98,5.773
30.99,5.773
31,5.773
31.01,5.773
31.02,5.773
31.03,5.773
31.04,5.774
31.05,5.774
31.06,5.774
31.07,5.774
31.08,5.774
31.09,5.774
31.1,5.774
31.11,5.774
31.12,5.774
31.13,5.774
31.14,5.774
31.15,5.774
31.16,5.774
31.17,5.774
31.18,5.774
31.19,5.774
31.2,5.774
31.21,5.774
31.22,5.774
31.23,5.774
31.24,5.774
31.25,5.774
31.26,5.774
31.27,5.774
31.28,5.774
31.29,5.774
31.3,5.774
31.31,5.774
31.32,5.774
31.33,5.774
31.34,5.774
31.35,5.774
31.36,5.774
31.37,5.774
31.38,5.774
31.39,5.774
31.4,5.775
31.41,5.775
31.42,5.775
31.43,5.775
31.44,5.775
31.45,5.775
31.46,5.775
31.47,5.775
31.48,5.775
31.49,5.775
31.5,5.775
31.51,5.775
31.52,5.775
31.53,5.775
31.54,5.775
31.55,5.775
31.56,5.775
31.57,5.775
31.58,5.775
31.59,5.775
31.6,5.775
31.61,5.775
31.62,5.775
31.63,5.775
31.64,5.775
31.65,5.775
31.66,5.775
31.67,5.775
31.68,5.775
31.69,5.775
31.7,5.775
31.71,5.775
31.72,5.775
31.73,5.775
31.74,5.775
31.75,5.776
31.76,5.776
31.77,5.776
31.78,5.776
31.79,5.776
31.8,5.776
31.81,5.776
31.82,5.776
31.83,5.776
31.84,5.776
31.85,5.776
31.86,5.776
31.87,5.776
31.88,5.776
31.89,5.776
31.9,5.776
31.91,5.776
31.92,5.776
31.93,5.776
31.94,5.776
31.95,5.776
31.96,5.776
31.97,5.776
31.98,5.776
31.99,5.776
32,5.776
32.01,5.776
32.02,5.776
32.03,5.776
32.04,5.776
32.05,5.776
32.06,5.776
32.07,5.776
32.08,5.776
32.09,5.776
32.1,5.776
32.11,5.776
32.12,5.776
32.13,5.777
32.14,5.777
32.15,5.777
32.16,5.777
32.17,5.777
32.18,5.777
32.19,5.777
32.2,5.777
32.21,5.777
32.22,5.777
32.23,5.777
32.24,5.777
32.25,5.777
32.26,5.777
32.27,5.777
32.28,5.777
32.29,5.777
32.3,5.777
32.31,5.777
32.32,5.777
32.33,5.777
32.34,5.777
32.35,5.777
32.36,5.777
32.37,5.777
32.38,5.777
32.39,5.777
32.4,5.777
32.41,5.777
32.42,5.777
32.43,5.777
32.44,5.777
32.45,5.777
32.46,5.777
32.47,5.777
32.48,5.777
32.49,5.778
32.5,5.778
32.51,5.778
32.52,5.778
32.53,5.778
32.54,5.778
32.55,5.778
32.56,5.778
32.57,5.778
32.58,5.778
32.59,5.778
32.6,5.778
32.61,5.778
32.62,5.778
32.63,5.778
32.64,5.778
32.65,5.778
32.66,5.778
32.67,5.778
32.68,5.778
32.69,5.778
32.7,5.778
32.71,5.778
32.72,5.778
32.73,5.778
32.74,5.778
32.75,5.778
32.76,5.778
32.77,5.778
32.78,5.778
32.79,5.778
32.8,5.778
32.81,5.778
32.82,5.778
32.83,5.778
32.84,5.778
32.85,5.778
32.86,5.778
32.87,5.779
32.88,5.779
32.89,5.779
32.9,5.779
32.91,5.779
32.92,5.779
32.93,5.779
32.94,5.779
32.95,5.779
32.96,5.779
32.97,5.779
32.98,5.779
32.99,5.779
33,5.779
33.01,5.779
33.02,5.779
33.03,5.779
33.04,5.779
33.05,5.779
33.06,5.779
33.07,5.779
33.08,5.779
33.09,5.779
33.1,5.779
33.11,5.779
33.12,5.779
33.13,5.779
33.14,5.779
33.15,5.779
33.16,5.779
33.17,5.779
33.18,5.779
33.19,5.779
33.2,5.779
33.21,5.779
33.22,5.779
33.23,5.779
33.24,5.779
33.25,5.78
33.26,5.78
33.27,5.78
33.28,5.78
33.29,5.78
33.3,5.78
33.31,5.78
33.32,5.78
33.33,5.78
33.34,5.78
33.35,5.78
33.36,5.78
33.37,5.78
33.38,5.78
33.39,5.78
33.4,5.78
33.41,5.78
33.42,5.78
33.43,5.78
33.44,5.78
33.45,5.78
33.46,5.78
33.47,5.78
33.48,5.78
33.49,5.78
33.5,5.78
33.51,5.78
33.52,5.78
33.53,5.78
33.54,5.78
33.55,5.78
33.56,5.78
33.57,5.78
33.58,5.78
33.59,5.78
33.6,5.78
33.61,5.78
33.62,5.78
33.63,5.781
33.64,5.781
33.65,5.781
33.66,5.781
33.67,5.781
33.68,5.781
33.69,5.781
33.7,5.781
33.71,5.781
33.72,5.781
33.73,5.781
33.74,5.781
33.75,5.781
33.76,5.781
33.77,5.781
33.78,5.781
33.79,5.781
33.8,5.781
33.81,5.781
33.82,5.781
33.83,5.781
33.84,5.781
33.85,5.781
33.86,5.781
33.87,5.781
33.88,5.781
33.89,5.781
33.9,5.781
33.91,5.781
33.92,5.781
33.93,5.781
33.94,5.781
33.95,5.781
33.96,5.781
33.97,5.781
33.98,5.781
33.99,5.781
34,5.781
34.01,5.781
34.02,5.782
34.03,5.782
34.04,5.782
34.05,5.782
34.06,5.782
34.07,5.782
34.08,5.782
34.09,5.782
34.1,5.782
34.11,5.782
34.12,5.782
34.13,5.782
34.14,5.782
34.15,5.782
34.16,5.782
34.17,5.782
34.18,5.782
34.19,5.782
34.2,5.782
34.21,5.782
34.22,5.782
34.23,5.782
34.24,5.782
34.25,5.782
34.26,5.782
34.27,5.782
34.28,5.782
34.29,5.782
34.3,5.782
34.31,5.782
34.32,5.782
34.33,5.782
34.34,5.782
34.35,5.782
34.36,5.782
34.37,5.782
34.38,5.782
34.39,5.782
34.4,5.782
34.41,5.782
34.42,5.782
34.43,5.783
34.44,5.783
34.45,5.783
34.46,5.783
34.47,5.783
34.48,5.783
34.49,5.783
34.5,5.783
34.51,5.783
34.52,5.783
34.53,5.783
34.54,5.783
34.55,5.783
34.56,5.783
34.57,5.783
34.58,5.783
34.59,5.783
34.6,5.783
34.61,5.783
34.62,5.783
34.63,5.783
34.64,5.783
34.65,5.783
34.66,5.783
34.67,5.783
34.68,5.783
34.69,5.783
34.7,5.783
34.71,5.783
34.72,5.783
34.73,5.783
34.74,5.783
34.75,5.783
34.76,5.783
34.77,5.783
34.78,5.783
34.79,5.783
34.8,5.783
34.81,5.783
34.82,5.783
34.83,5.784
34.84,5.784
34.85,5.784
34.86,5.784
34.87,5.784
34.88,5.784
34.89,5.784
34.9,5.784
34.91,5.784
34.92,5.784
34.93,5.784
34.94,5.784
34.95,5.784
34.96,5.784
34.97,5.784
34.98,5.784
34.99,5.784
35,5.784
35.01,5.784
35.02,5.784
