"Percentile","Latency [msec]"
17.51,5.538
17.52,5.538
17.53,5.539
17.54,5.539
17.55,5.539
17.56,5.54
17.57,5.54
17.58,5.541
17.59,5.541
17.6,5.541
17.61,5.542
17.62,5.542
17.63,5.543
17.64,5.543
17.65,5.543
17.66,5.544
17.67,5.544
17.68,5.544
17.69,5.545
17.7,5.545
17.71,5.545
17.72,5.546
17.73,5.546
17.74,5.547
17.75,5.547
17.76,5.547
17.77,5.548
17.78,5.548
17.79,5.548
17.8,5.549
17.81,5.549
17.82,5.55
17.83,5.55
17.84,5.55
17.85,5.551
17.86,5.551
17.87,5.551
17.88,5.552
17.89,5.552
17.9,5.553
17.91,5.553
17.92,5.553
17.93,5.554
17.94,5.554
17.95,5.554
17.96,5.555
17.97,5.555
17.98,5.555
17.99,5.556
18,5.556
18.01,5.557
18.02,5.557
18.03,5.557
18.04,5.558
18.05,5.558
18.06,5.558
18.07,5.559
18.08,5.559
18.09,5.559
18.1,5.56
18.11,5.56
18.12,5.561
18.13,5.561
18.14,5.561
18.15,5.562
18.16,5.562
18.17,5.562
18.18,5.563
18.19,5.563
18.2,5.563
18.21,5.564
18.22,5.564
18.23,5.565
18.24,5.565
18.25,5.565
18.26,5.566
18.27,5.566
18.28,5.566
18.29,5.567
18.3,5.567
18.31,5.567
18.32,5.568
18.33,5.568
18.34,5.569
18.35,5.569
18.36,5.569
18.37,5.57
18.38,5.57
18.39,5.57
18.4,5.571
18.41,5.571
18.42,5.571
18.43,5.572
18.44,5.572
18.45,5.572
18.46,5.573
18.47,5.573
18.48,5.574
18.49,5.574
18.5,5.574
18.51,5.575
18.52,5.575
18.53,5.575
18.54,5.576
18.55,5.576
18.56,5.576
18.57,5.577
18.58,5.577
18.59,5.577
18.6,5.578
18.61,5.578
18.62,5.579
18.63,5.579
18.64,5.579
18.65,5.58
18.66,5.58
18.67,5.58
18.68,5.581
18.69,5.581
18.7,5.581
18.71,5.582
18.72,5.582
18.73,5.583
18.74,5.583
18.75,5.583
18.76,5.584
18.77,5.584
18.78,5.584
18.79,5.585
18.8,5.585
18.81,5.585
18.82,5.586
18.83,5.586
18.84,5.586
18.85,5.587
18.86,5.587
18.87,5.588
18.88,5.588
18.89,5.588
18.9,5.589
18.91,5.589
18.92,5.589
18.93,5.59
18.94,5.59
18.95,5.59
18.96,5.591
18.97,5.591
18.98,5.591
18.99,5.592
19,5.592
19.01,5.592
19.02,5.593
19.03,5.593
19.04,5.593
19.05,5.594
19.06,5.594
19.07,5.595
19.08,5.595
19.09,5.595
19.1,5.596
19.11,5.596
19.12,5.596
19.13,5.597
19.14,5.597
19.15,5.597
19.16,5.598
19.17,5.598
19.18,5.598
19.19,5.599
19.2,5.599
19.21,5.599
19.22,5.6
19.23,5.6
19.24,5.6
19.25,5.601
19.26,5.601
19.27,5.601
19.28,5.602
19.29,5.602
19.3,5.603
19.31,5.603
19.32,5.603
19.33,5.604
19.34,5.604
19.35,5.604
19.36,5.605
19.37,5.605
19.38,5.605
19.39,5.606
19.4,5.606
19.41,5.606
19.42,5.607
19.43,5.607
19.44,5.607
19.45,5.608
19.46,5.608
19.47,5.608
19.48,5.609
19.49,5.609
19.5,5.609
19.51,5.61
19.52,5.61
19.53,5.61
19.54,5.611
19.55,5.611
19.56,5.612
19.57,5.612
19.58,5.612
19.59,5.613
19.6,5.613
19.61,5.613
19.62,5.614
19.63,5.614
19.64,5.614
19.65,5.615
19.66,5.615
19.67,5.615
19.68,5.616
19.69,5.616
19.7,5.616
19.71,5.617
19.72,5.617
19.73,5.617
19.74,5.618
19.75,5.618
19.76,5.618
19.77,5.619
19.78,5.619
19.79,5.619
19.8,5.62
19.81,5.62
19.82,5.62
19.83,5.621
19.84,5.621
19.85,5.621
19.86,5.622
19.87,5.622
19.88,5.623
19.89,5.623
19.9,5.623
19.91,5.624
19.92,5.624
19.93,5.624
19.94,5.625
19.95,5.625
19.96,5.625
19.97,5.626
19.98,5.626
19.99,5.626
20,5.627
20.01,5.627
20.02,5.627
20.03,5.628
20.04,5.628
20.05,5.628
20.06,5.629
20.07,5.629
20.08,5.629
20.09,5.63
20.1,5.63
20.11,5.63
20.12,5.631
20.13,5.631
20.14,5.631
20.15,5.632
20.16,5.632
20.17,5.632
20.18,5.633
20.19,5.633
20.2,5.633
20.21,5.634
20.22,5.634
20.23,5.634
20.24,5.635
20.25,5.635
20.26,5.635
20.27,5.636
20.28,5.636
20.29,5.636
20.3,5.637
20.31,5.637
20.32,5.637
20.33,5.638
20.34,5.638
20.35,5.639
20.36,5.639
20.37,5.639
20.38,5.64
20.39,5.64
20.4,5.64
20.41,5.641
20.42,5.641
20.43,5.641
20.44,5.642
20.45,5.642
20.46,5.642
20.47,5.643
20.48,5.643
20.49,5.643
20.5,5.644
20.51,5.644
20.52,5.644
20.53,5.645
20.54,5.645
20.55,5.645
20.56,5.646
20.57,5.646
20.58,5.646
20.59,5.647
20.6,5.647
20.61,5.647
20.62,5.648
20.63,5.648
20.64,5.648
20.65,5.648
20.66,5.649
20.67,5.649
20.68,5.649
20.69,5.65
20.7,5.65
20.71,5.65
20.72,5.651
20.73,5.651
20.74,5.651
20.75,5.652
20.76,5.652
20.77,5.652
20.78,5.653
20.79,5.653
20.8,5.653
20.81,5.654
20.82,5.654
20.83,5.654
20.84,5.655
20.85,5.655
20.86,5.655
20.87,5.656
20.88,5.656
20.89,5.656
20.9,5.657
20.91,5.657
20.92,5.657
20.93,5.658
20.94,5.658
20.95,5.658
20.96,5.659
20.97,5.659
20.98,5.659
20.99,5.66
21,5.66
21.01,5.66
21.02,5.661
21.03,5.661
21.04,5.661
21.05,5.662
21.06,5.662
21.07,5.662
21.08,5.663
21.09,5.663
21.1,5.663
21.11,5.664
21.12,5.664
21.13,5.664
21.14,5.665
21.15,5.665
21.16,5.665
21.17,5.666
21.18,5.666
21.19,5.666
21.2,5.667
21.21,5.667
21.22,5.667
21.23,5.668
21.24,5.668
21.25,5.668
21.26,5.668
21.27,5.669
21.28,5.669
21.29,5.669
21.3,5.67
21.31,5.67
21.32,5.67
21.33,5.671
21.34,5.671
21.35,5.671
21.36,5.672
21.37,5.672
21.38,5.672
21.39,5.673
21.4,5.673
21.41,5.673
21.42,5.674
21.43,5.674
21.44,5.674
21.45,5.675
21.46,5.675
21.47,5.675
21.48,5.676
21.49,5.676
21.5,5.676
21.51,5.677
21.52,5.677
21.53,5.677
21.54,5.678
21.55,5.678
21.56,5.678
21.57,5.679
21.58,5.679
21.59,5.679
21.6,5.68
21.61,5.68
21.62,5.68
21.63,5.681
21.64,5.681
21.65,5.681
21.66,5.682
21.67,5.682
21.68,5.682
21.69,5.683
21.7,5.683
21.71,5.683
21.72,5.683
21.73,5.684
21.74,5.684
21.75,5.684
21.76,5.685
21.77,5.685
21.78,5.685
21.79,5.686
21.8,5.686
21.81,5.686
21.82,5.687
21.83,5.687
21.84,5.687
21.85,5.688
21.86,5.688
21.87,5.688
21.88,5.689
21.89,5.689
21.9,5.689
21.91,5.69
21.92,5.69
21.93,5.69
21.94,5.691
21.95,5.691
21.96,5.691
21.97,5.692
21.98,5.692
21.99,5.692
22,5.693
22.01,5.693
22.02,5.693
22.03,5.694
22.04,5.694
22.05,5.694
22.06,5.694
22.07,5.695
22.08,5.695
22.09,5.695
22.1,5.696
22.11,5.696
22.12,5.696
22.13,5.697
22.14,5.697
22.15,5.697
22.16,5.698
22.17,5.698
22.18,5.698
22.19,5.699
22.2,5.699
22.21,5.699
22.22,5.7
22.23,5.7
22.24,5.7
22.25,5.701
22.26,5.701
22.27,5.701
22.28,5.702
22.29,5.702
22.3,5.702
22.31,5.703
22.32,5.703
22.33,5.703
22.34,5.703
22.35,5.704
22.36,5.704
22.37,5.704
22.38,5.705
22.39,5.705
22.4,5.705
22.41,5.706
22.42,5.706
22.43,5.706
22.44,5.707
22.45,5.707
22.46,5.707
22.47,5.708
22.48,5.708
22.49,5.708
22.5,5.708
22.51,5.709
22.52,5.709
22.53,5.709
22.54,5.71
22.55,5.71
22.56,5.71
22.57,5.711
22.58,5.711
22.59,5.711
22.6,5.712
22.61,5.712
22.62,5.712
22.63,5.713
22.64,5.713
22.65,5.713
22.66,5.714
22.67,5.714
22.68,5.714
22.69,5.715
22.7,5.715
22.71,5.715
22.72,5.716
22.73,5.716
22.74,5.716
22.75,5.717
22.76,5.717
22.77,5.717
22.78,5.718
22.79,5.718
22.8,5.718
22.81,5.718
22.82,5.719
22.83,5.719
22.84,5.719
22.85,5.72
22.86,5.72
22.87,5.72
22.88,5.721
22.89,5.721
22.9,5.721
22.91,5.722
22.92,5.722
22.93,5.722
22.94,5.723
22.95,5.723
22.96,5.723
22.97,5.723
22.98,5.724
22.99,5.724
23,5.724
23.01,5.725
23.02,5.725
23.03,5.725
23.04,5.726
23.05,5.726
23.06,5.726
23.07,5.727
23.08,5.727
23.09,5.727
23.1,5.728
23.11,5.728
23.12,5.728
23.13,5.729
23.14,5.729
23.15,5.729
23.16,5.73
23.17,5.73
23.18,5.73
23.19,5.731
23.2,5.731
23.21,5.731
23.22,5.731
23.23,5.732
23.24,5.732
23.25,5.732
23.26,5.733
23.27,5.733
23.28,5.733
23.29,5.734
23.3,5.734
23.31,5.734
23.32,5.735
23.33,5.735
23.34,5.735
23.35,5.736
23.36,5.736
23.37,5.736
23.38,5.737
23.39,5.737
23.4,5.737
23.41,5.738
23.42,5.738
23.43,5.738
23.44,5.739
23.45,5.739
23.46,5.739
23.47,5.739
23.48,5.74
23.49,5.74
23.5,5.74
23.51,5.741
23.52,5.741
23.53,5.741
23.54,5.742
23.55,5.742
23.56,5.742
23.57,5.743
23.58,5.743
23.59,5.743
23.6,5.744
23.61,5.744
23.62,5.744
23.63,5.745
23.64,5.745
23.65,5.745
23.66,5.746
23.67,5.746
23.68,5.746
23.69,5.746
23.7,5.747
23.71,5.747
23.72,5.747
23.73,5.748
23.74,5.748
23.75,5.748
23.76,5.749
23.77,5.749
23.78,5.749
23.79,5.75
23.8,5.75
23.81,5.75
23.82,5.751
23.83,5.751
23.84,5.751
23.85,5.752
23.86,5.752
23.87,5.752
23.88,5.753
23.89,5.753
23.9,5.753
23.91,5.753
23.92,5.754
23.93,5.754
23.94,5.754
23.95,5.755
23.96,5.755
23.97,5.755
23.98,5.756
23.99,5.756
24,5.756
24.01,5.757
24.02,5.757
24.03,5.757
24.04,5.758
24.05,5.758
24.06,5.758
24.07,5.759
24.08,5.759
24.09,5.759
24.1,5.76
24.11,5.76
24.12,5.76
24.13,5.761
24.14,5.761
24.15,5.761
24.16,5.762
24.17,5.762
24.18,5.762
24.19,5.763
24.2,5.763
24.21,5.763
24.22,5.763
24.23,5.764
24.24,5.764
24.25,5.764
24.26,5.765
24.27,5.765
24.28,5.765
24.29,5.766
24.3,5.766
24.31,5.766
24.32,5.767
24.33,5.767
24.34,5.767
24.35,5.768
24.36,5.768
24.37,5.768
24.38,5.769
24.39,5.769
24.4,5.769
24.41,5.769
24.42,5.77
24.43,5.77
24.44,5.77
24.45,5.771
24.46,5.771
24.47,5.771
24.48,5.772
24.49,5.772
24.5,5.772
24.51,5.773
24.52,5.773
24.53,5.773
24.54,5.774
24.55,5.774
24.56,5.774
24.57,5.774
24.58,5.775
24.59,5.775
24.6,5.775
24.61,5.776
24.62,5.776
24.63,5.776
24.64,5.777
24.65,5.777
24.66,5.777
24.67,5.778
24.68,5.778
24.69,5.778
24.7,5.779
24.71,5.779
24.72,5.779
24.73,5.78
24.74,5.78
24.75,5.78
24.76,5.78
24.77,5.781
24.78,5.781
24.79,5.781
24.8,5.782
24.81,5.782
24.82,5.782
24.83,5.783
24.84,5.783
24.85,5.783
24.86,5.784
24.87,5.784
24.88,5.784
24.89,5.784
24.9,5.785
24.91,5.785
24.92,5.785
24.93,5.786
24.94,5.786
24.95,5.786
24.96,5.787
24.97,5.787
24.98,5.787
24.99,5.788
25,5.788
25.01,5.788
25.02,5.789
25.03,5.789
25.04,5.789
25.05,5.789
25.06,5.79
25.07,5.79
25.08,5.79
25.09,5.791
25.1,5.791
25.11,5.791
25.12,5.792
25.13,5.792
25.14,5.792
25.15,5.793
25.16,5.793
25.17,5.793
25.18,5.794
25.19,5.794
25.2,5.794
25.21,5.794
25.22,5.795
25.23,5.795
25.24,5.795
25.25,5.796
25.26,5.796
25.27,5.796
25.28,5.797
25.29,5.797
25.3,5.797
25.31,5.798
25.32,5.798
25.33,5.798
25.34,5.799
25.35,5.799
25.36,5.799
25.37,5.8
25.38,5.8
25.39,5.8
25.4,5.8
25.41,5.801
25.42,5.801
25.43,5.801
25.44,5.802
25.45,5.802
25.46,5.802
25.47,5.803
25.48,5.803
25.49,5.803
25.5,5.804
25.51,5.804
25.52,5.804
25.53,5.804
25.54,5.805
25.55,5.805
25.56,5.805
25.57,5.806
25.58,5.806
25.59,5.806
25.6,5.807
25.61,5.807
25.62,5.807
25.63,5.808
25.64,5.808
25.65,5.808
25.66,5.808
25.67,5.809
25.68,5.809
25.69,5.809
25.7,5.81
25.71,5.81
25.72,5.81
25.73,5.811
25.74,5.811
25.75,5.811
25.76,5.812
25.77,5.812
25.78,5.812
25.79,5.813
25.8,5.813
25.81,5.813
25.82,5.814
25.83,5.814
25.84,5.814
25.85,5.815
25.86,5.815
25.87,5.815
25.88,5.815
25.89,5.816
25.9,5.816
25.91,5.816
25.92,5.817
25.93,5.817
25.94,5.817
25.95,5.818
25.96,5.818
25.97,5.818
25.98,5.819
25.99,5.819
26,5.819
26.01,5.82
26.02,5.82
26.03,5.82
26.04,5.821
26.05,5.821
26.06,5.821
26.07,5.821
26.08,5.822
26.09,5.822
26.1,5.822
26.11,5.823
26.12,5.823
26.13,5.823
26.14,5.824
26.15,5.824
26.16,5.824
26.17,5.825
26.18,5.825
26.19,5.825
26.2,5.826
26.21,5.826
26.22,5.826
26.23,5.826
26.24,5.827
26.25,5.827
26.26,5.827
26.27,5.828
26.28,5.828
26.29,5.828
26.3,5.829
26.31,5.829
26.32,5.829
26.33,5.83
26.34,5.83
26.35,5.83
26.36,5.83
26.37,5.831
26.38,5.831
26.39,5.831
26.4,5.832
26.41,5.832
26.42,5.832
26.43,5.833
26.44,5.833
26.45,5.833
26.46,5.834
26.47,5.834
26.48,5.834
26.49,5.835
26.5,5.835
26.51,5.835
26.52,5.836
26.53,5.836
26.54,5.836
26.55,5.836
26.56,5.837
26.57,5.837
26.58,5.837
26.59,5.838
26.6,5.838
26.61,5.838
26.62,5.839
26.63,5.839
26.64,5.839
26.65,5.84
26.66,5.84
26.67,5.84
26.68,5.841
26.69,5.841
26.7,5.841
26.71,5.841
26.72,5.842
26.73,5.842
26.74,5.842
26.75,5.843
26.76,5.843
26.77,5.843
26.78,5.844
26.79,5.844
26.8,5.844
26.81,5.845
26.82,5.845
26.83,5.845
26.84,5.845
26.85,5.846
26.86,5.846
26.87,5.846
26.88,5.847
26.89,5.847
26.9,5.847
26.91,5.848
26.92,5.848
26.93,5.848
26.94,5.849
26.95,5.849
26.96,5.849
26.97,5.85
26.98,5.85
26.99,5.85
27,5.85
27.01,5.851
27.02,5.851
27.03,5.851
27.04,5.852
27.05,5.852
27.06,5.852
27.07,5.853
27.08,5.853
27.09,5.853
27.1,5.854
27.11,5.854
27.12,5.854
27.13,5.854
27.14,5.855
27.15,5.855
27.16,5.855
27.17,5.856
27.18,5.856
27.19,5.856
27.2,5.857
27.21,5.857
27.22,5.857
27.23,5.858
27.24,5.858
27.25,5.858
27.26,5.858
27.27,5.859
27.28,5.859
27.29,5.859
27.3,5.86
27.31,5.86
27.32,5.86
27.33,5.861
27.34,5.861
27.35,5.861
27.36,5.862
27.37,5.862
27.38,5.862
27.39,5.862
27.4,5.863
27.41,5.863
27.42,5.863
27.43,5.864
27.44,5.864
27.45,5.864
27.46,5.865
27.47,5.865
27.48,5.865
27.49,5.866
27.5,5.866
27.51,5.866
27.52,5.867
27.53,5.867
27.54,5.867
27.55,5.867
27.56,5.868
27.57,5.868
27.58,5.868
27.59,5.869
27.6,5.869
27.61,5.869
27.62,5.87
27.63,5.87
27.64,5.87
27.65,5.871
27.66,5.871
27.67,5.871
27.68,5.872
27.69,5.872
27.7,5.872
27.71,5.873
27.72,5.873
27.73,5.873
27.74,5.873
27.75,5.874
27.76,5.874
27.77,5.874
27.78,5.875
27.79,5.875
27.8,5.875
27.81,5.876
27.82,5.876
27.83,5.876
27.84,5.877
27.85,5.877
27.86,5.877
27.87,5.878
27.88,5.878
27.89,5.878
27.9,5.879
27.91,5.879
27.92,5.879
27.93,5.88
27.94,5.88
27.95,5.88
27.96,5.881
27.97,5.881
27.98,5.881
27.99,5.881
28,5.882
28.01,5.882
28.02,5.882
28.03,5.883
28.04,5.883
28.05,5.883
28.06,5.884
28.07,5.884
28.08,5.884
28.09,5.885
28.1,5.885
28.11,5.885
28.12,5.886
28.13,5.886
28.14,5.886
28.15,5.887
28.16,5.887
28.17,5.887
28.18,5.887
28.19,5.888
28.2,5.888
28.21,5.888
28.22,5.889
28.23,5.889
28.24,5.889
28.25,5.89
28.26,5.89
28.27,5.89
28.28,5.891
28.29,5.891
28.3,5.891
28.31,5.892
28.32,5.892
28.33,5.892
28.34,5.892
28.35,5.893
28.36,5.893
28.37,5.893
28.38,5.894
28.39,5.894
28.4,5.894
28.41,5.895
28.42,5.895
28.43,5.895
28.44,5.896
28.45,5.896
28.46,5.896
28.47,5.897
28.48,5.897
28.49,5.897
28.5,5.898
28.51,5.898
28.52,5.898
28.53,5.898
28.54,5.899
28.55,5.899
28.56,5.899
28.57,5.9
28.58,5.9
28.59,5.9
28.6,5.901
28.61,5.901
28.62,5.901
28.63,5.901
28.64,5.902
28.65,5.902
28.66,5.902
28.67,5.903
28.68,5.903
28.69,5.903
28.7,5.904
28.71,5.904
28.72,5.904
28.73,5.905
28.74,5.905
28.75,5.905
28.76,5.906
28.77,5.906
28.78,5.906
28.79,5.906
28.8,5.907
28.81,5.907
28.82,5.907
28.83,5.908
28.84,5.908
28.85,5.908
28.86,5.909
28.87,5.909
28.88,5.909
28.89,5.91
28.9,5.91
28.91,5.91
28.92,5.911
28.93,5.911
28.94,5.911
28.95,5.912
28.96,5.912
28.97,5.912
28.98,5.913
28.99,5.913
29,5.913
29.01,5.914
29.02,5.914
29.03,5.914
29.04,5.915
29.05,5.915
29.06,5.915
29.07,5.916
29.08,5.916
29.09,5.916
29.1,5.916
29.11,5.917
29.12,5.917
29.13,5.917
29.14,5.918
29.15,5.918
29.16,5.918
29.17,5.919
29.18,5.919
29.19,5.919
29.2,5.92
29.21,5.92
29.22,5.92
29.23,5.921
29.24,5.921
29.25,5.921
29.26,5.922
29.27,5.922
29.28,5.922
29.29,5.922
29.3,5.923
29.31,5.923
29.32,5.923
29.33,5.924
29.34,5.924
29.35,5.924
29.36,5.925
29.37,5.925
29.38,5.925
29.39,5.925
29.4,5.926
29.41,5.926
29.42,5.926
29.43,5.927
29.44,5.927
29.45,5.927
29.46,5.928
29.47,5.928
29.48,5.928
29.49,5.929
29.5,5.929
29.51,5.929
29.52,5.93
29.53,5.93
29.54,5.93
29.55,5.931
29.56,5.931
29.57,5.931
29.58,5.932
29.59,5.932
29.6,5.932
29.61,5.932
29.62,5.933
29.63,5.933
29.64,5.933
29.65,5.934
29.66,5.934
29.67,5.934
29.68,5.935
29.69,5.935
29.7,5.935
29.71,5.935
29.72,5.936
29.73,5.936
29.74,5.936
29.75,5.937
29.76,5.937
29.77,5.937
29.78,5.938
29.79,5.938
29.8,5.938
29.81,5.939
29.82,5.939
29.83,5.939
29.84,5.94
29.85,5.94
29.86,5.94
29.87,5.941
29.88,5.941
29.89,5.941
29.9,5.941
29.91,5.942
29.92,5.942
29.93,5.942
29.94,5.943
29.95,5.943
29.96,5.943
29.97,5.944
29.98,5.944
29.99,5.944
30,5.945
30.01,5.945
30.02,5.945
30.03,5.946
30.04,5.946
30.05,5.946
30.06,5.947
30.07,5.947
30.08,5.947
30.09,5.948
30.1,5.948
30.11,5.948
30.12,5.948
30.13,5.949
30.14,5.949
30.15,5.949
30.16,5.95
30.17,5.95
30.18,5.95
30.19,5.951
30.2,5.951
30.21,5.951
30.22,5.952
30.23,5.952
30.24,5.952
30.25,5.953
30.26,5.953
30.27,5.953
30.28,5.954
30.29,5.954
30.3,5.954
30.31,5.955
30.32,5.955
30.33,5.955
30.34,5.956
30.35,5.956
30.36,5.956
30.37,5.957
30.38,5.957
30.39,5.957
30.4,5.958
30.41,5.958
30.42,5.958
30.43,5.958
30.44,5.959
30.45,5.959
30.46,5.959
30.47,5.96
30.48,5.96
30.49,5.96
30.5,5.961
30.51,5.961
30.52,5.961
30.53,5.962
30.54,5.962
30.55,5.962
30.56,5.963
30.57,5.963
30.58,5.963
30.59,5.964
30.6,5.964
30.61,5.964
30.62,5.965
30.63,5.965
30.64,5.965
30.65,5.966
30.66,5.966
30.67,5.966
30.68,5.967
30.69,5.967
30.7,5.967
30.71,5.968
30.72,5.968
30.73,5.968
30.74,5.969
30.75,5.969
30.76,5.969
30.77,5.97
30.78,5.97
30.79,5.97
30.8,5.971
30.81,5.971
30.82,5.971
30.83,5.972
30.84,5.972
30.85,5.972
30.86,5.972
30.87,5.973
30.88,5.973
30.89,5.973
30.9,5.974
30.91,5.974
30.92,5.974
30.93,5.975
30.94,5.975
30.95,5.975
30.96,5.976
30.97,5.976
30.98,5.976
30.99,5.977
31,5.977
31.01,5.977
31.02,5.978
31.03,5.978
31.04,5.978
31.05,5.979
31.06,5.979
31.07,5.979
31.08,5.98
31.09,5.98
31.1,5.98
31.11,5.981
31.12,5.981
31.13,5.981
31.14,5.982
31.15,5.982
31.16,5.982
31.17,5.983
31.18,5.983
31.19,5.983
31.2,5.984
31.21,5.984
31.22,5.984
31.23,5.984
31.24,5.985
31.25,5.985
31.26,5.985
31.27,5.986
31.28,5.986
31.29,5.986
31.3,5.987
31.31,5.987
31.32,5.988
31.33,5.988
31.34,5.988
31.35,5.988
31.36,5.989
31.37,5.989
31.38,5.989
31.39,5.99
31.4,5.99
31.41,5.99
31.42,5.991
31.43,5.991
31.44,5.991
31.45,5.992
31.46,5.992
31.47,5.992
31.48,5.993
31.49,5.993
31.5,5.993
31.51,5.994
31.52,5.994
31.53,5.994
31.54,5.995
31.55,5.995
31.56,5.995
31.57,5.996
31.58,5.996
31.59,5.996
31.6,5.997
31.61,5.997
31.62,5.997
31.63,5.998
31.64,5.998
31.65,5.998
31.66,5.999
31.67,5.999
31.68,5.999
31.69,6
31.7,6
31.71,6
31.72,6.001
31.73,6.001
31.74,6.001
31.75,6.002
31.76,6.002
31.77,6.002
31.78,6.003
31.79,6.003
31.8,6.003
31.81,6.004
31.82,6.004
31.83,6.004
31.84,6.005
31.85,6.005
31.86,6.005
31.87,6.006
31.88,6.006
31.89,6.006
31.9,6.007
31.91,6.007
31.92,6.007
31.93,6.008
31.94,6.008
31.95,6.008
31.96,6.009
31.97,6.009
31.98,6.009
31.99,6.01
32,6.01
32.01,6.01
32.02,6.011
32.03,6.011
32.04,6.011
32.05,6.012
32.06,6.012
32.07,6.012
32.08,6.013
32.09,6.013
32.1,6.013
32.11,6.014
32.12,6.014
32.13,6.014
32.14,6.015
32.15,6.015
32.16,6.015
32.17,6.016
32.18,6.016
32.19,6.016
32.2,6.017
32.21,6.017
32.22,6.017
32.23,6.018
32.24,6.018
32.25,6.018
32.26,6.019
32.27,6.019
32.28,6.019
32.29,6.02
32.3,6.02
32.31,6.02
32.32,6.021
32.33,6.021
32.34,6.022
32.35,6.022
32.36,6.022
32.37,6.023
32.38,6.023
32.39,6.023
32.4,6.023
32.41,6.024
32.42,6.024
32.43,6.024
32.44,6.025
32.45,6.025
32.46,6.025
32.47,6.026
32.48,6.026
32.49,6.027
32.5,6.027
32.51,6.027
32.52,6.028
32.53,6.028
32.54,6.028
32.55,6.029
32.56,6.029
32.57,6.029
32.58,6.03
32.59,6.03
32.6,6.03
32.61,6.031
32.62,6.031
32.63,6.031
32.64,6.032
32.65,6.032
32.66,6.032
32.67,6.033
32.68,6.033
32.69,6.033
32.7,6.034
32.71,6.034
32.72,6.034
32.73,6.035
32.74,6.035
32.75,6.035
32.76,6.036
32.77,6.036
32.78,6.036
32.79,6.037
32.8,6.037
32.81,6.037
32.82,6.038
32.83,6.038
32.84,6.038
32.85,6.039
32.86,6.039
32.87,6.039
32.88,6.04
32.89,6.04
32.9,6.04
32.91,6.041
32.92,6.041
32.93,6.041
32.94,6.042
32.95,6.042
32.96,6.042
32.97,6.043
32.98,6.043
32.99,6.043
33,6.044
33.01,6.044
33.02,6.044
33.03,6.045
33.04,6.045
33.05,6.045
33.06,6.046
33.07,6.046
33.08,6.046
33.09,6.047
33.1,6.047
33.11,6.047
33.12,6.048
33.13,6.048
33.14,6.049
33.15,6.049
33.16,6.049
33.17,6.05
33.18,6.05
33.19,6.05
33.2,6.051
33.21,6.051
33.22,6.051
33.23,6.052
33.24,6.052
33.25,6.052
33.26,6.053
33.27,6.053
33.28,6.053
33.29,6.054
33.3,6.054
33.31,6.054
33.32,6.055
33.33,6.055
33.34,6.055
33.35,6.056
33.36,6.056
33.37,6.056
33.38,6.057
33.39,6.057
33.4,6.057
33.41,6.058
33.42,6.058
33.43,6.059
33.44,6.059
33.45,6.059
33.46,6.06
33.47,6.06
33.48,6.06
33.49,6.061
33.5,6.061
33.51,6.061
33.52,6.062
33.53,6.062
33.54,6.062
33.55,6.063
33.56,6.063
33.57,6.063
33.58,6.064
33.59,6.064
33.6,6.064
33.61,6.065
33.62,6.065
33.63,6.065
33.64,6.066
33.65,6.066
33.66,6.066
33.67,6.067
33.68,6.067
33.69,6.067
33.7,6.068
33.71,6.068
33.72,6.068
33.73,6.069
33.74,6.069
33.75,6.069
33.76,6.07
33.77,6.07
33.78,6.071
33.79,6.071
33.8,6.071
33.81,6.072
33.82,6.072
33.83,6.072
33.84,6.073
33.85,6.073
33.86,6.073
33.87,6.074
33.88,6.074
33.89,6.074
33.9,6.075
33.91,6.075
33.92,6.075
33.93,6.076
33.94,6.076
33.95,6.076
33.96,6.077
33.97,6.077
33.98,6.077
33.99,6.078
34,6.078
34.01,6.078
34.02,6.079
34.03,6.079
34.04,6.079
34.05,6.08
34.06,6.08
34.07,6.081
34.08,6.081
34.09,6.081
34.1,6.082
34.11,6.082
34.12,6.082
34.13,6.083
34.14,6.083
34.15,6.083
34.16,6.084
34.17,6.084
34.18,6.085
34.19,6.085
34.2,6.085
34.21,6.086
34.22,6.086
34.23,6.086
34.24,6.087
34.25,6.087
34.26,6.087
34.27,6.088
34.28,6.088
34.29,6.088
34.3,6.089
34.31,6.089
34.32,6.09
34.33,6.09
34.34,6.09
34.35,6.091
34.36,6.091
34.37,6.091
34.38,6.092
34.39,6.092
34.4,6.092
34.41,6.093
34.42,6.093
34.43,6.093
34.44,6.094
34.45,6.094
34.46,6.094
34.47,6.095
34.48,6.095
34.49,6.095
34.5,6.096
34.51,6.096
34.52,6.096
34.53,6.097
34.54,6.097
34.55,6.098
34.56,6.098
34.57,6.098
34.58,6.099
34.59,6.099
34.6,6.099
34.61,6.1
34.62,6.1
34.63,6.1
34.64,6.101
34.65,6.101
34.66,6.101
34.67,6.102
34.68,6.102
34.69,6.102
34.7,6.103
34.71,6.103
34.72,6.104
34.73,6.104
34.74,6.104
34.75,6.105
34.76,6.105
34.77,6.105
34.78,6.106
34.79,6.106
34.8,6.106
34.81,6.107
34.82,6.107
34.83,6.108
34.84,6.108
34.85,6.108
34.86,6.109
34.87,6.109
34.88,6.109
34.89,6.11
34.9,6.11
34.91,6.11
34.92,6.111
34.93,6.111
34.94,6.111
34.95,6.112
34.96,6.112
34.97,6.113
34.98,6.113
34.99,6.113
35,6.114
35.01,6.114
35.02,6.114
35.03,6.115
