"Percentile","Latency [msec]"
17.52,1.07
17.53,1.071
17.54,1.071
17.55,1.072
17.56,1.072
17.57,1.073
17.58,1.073
17.59,1.073
17.6,1.074
17.61,1.074
17.62,1.075
17.63,1.075
17.64,1.076
17.65,1.076
17.66,1.076
17.67,1.077
17.68,1.077
17.69,1.078
17.7,1.078
17.71,1.079
17.72,1.079
17.73,1.08
17.74,1.08
17.75,1.08
17.76,1.081
17.77,1.081
17.78,1.082
17.79,1.082
17.8,1.083
17.81,1.083
17.82,1.084
17.83,1.084
17.84,1.084
17.85,1.085
17.86,1.085
17.87,1.086
17.88,1.086
17.89,1.087
17.9,1.087
17.91,1.087
17.92,1.088
17.93,1.088
17.94,1.089
17.95,1.089
17.96,1.09
17.97,1.09
17.98,1.09
17.99,1.091
18,1.091
18.01,1.092
18.02,1.092
18.03,1.093
18.04,1.093
18.05,1.093
18.06,1.094
18.07,1.094
18.08,1.095
18.09,1.095
18.1,1.095
18.11,1.096
18.12,1.096
18.13,1.097
18.14,1.097
18.15,1.098
18.16,1.098
18.17,1.098
18.18,1.099
18.19,1.099
18.2,1.1
18.21,1.1
18.22,1.1
18.23,1.101
18.24,1.101
18.25,1.102
18.26,1.102
18.27,1.103
18.28,1.103
18.29,1.104
18.3,1.104
18.31,1.105
18.32,1.105
18.33,1.105
18.34,1.106
18.35,1.106
18.36,1.107
18.37,1.107
18.38,1.108
18.39,1.108
18.4,1.109
18.41,1.109
18.42,1.109
18.43,1.11
18.44,1.11
18.45,1.111
18.46,1.111
18.47,1.112
18.48,1.112
18.49,1.113
18.5,1.113
18.51,1.114
18.52,1.114
18.53,1.114
18.54,1.115
18.55,1.115
18.56,1.116
18.57,1.116
18.58,1.117
18.59,1.117
18.6,1.117
18.61,1.118
18.62,1.118
18.63,1.119
18.64,1.119
18.65,1.12
18.66,1.12
18.67,1.12
18.68,1.121
18.69,1.121
18.7,1.122
18.71,1.122
18.72,1.123
18.73,1.123
18.74,1.124
18.75,1.124
18.76,1.125
18.77,1.125
18.78,1.125
18.79,1.126
18.8,1.126
18.81,1.127
18.82,1.127
18.83,1.128
18.84,1.128
18.85,1.129
18.86,1.129
18.87,1.129
18.88,1.13
18.89,1.13
18.9,1.131
18.91,1.131
18.92,1.132
18.93,1.132
18.94,1.133
18.95,1.133
18.96,1.133
18.97,1.134
18.98,1.134
18.99,1.135
19,1.135
19.01,1.136
19.02,1.136
19.03,1.136
19.04,1.137
19.05,1.137
19.06,1.138
19.07,1.138
19.08,1.139
19.09,1.139
19.1,1.14
19.11,1.14
19.12,1.141
19.13,1.141
19.14,1.141
19.15,1.142
19.16,1.142
19.17,1.143
19.18,1.143
19.19,1.144
19.2,1.144
19.21,1.145
19.22,1.145
19.23,1.146
19.24,1.146
19.25,1.147
19.26,1.147
19.27,1.148
19.28,1.148
19.29,1.148
19.3,1.149
19.31,1.149
19.32,1.15
19.33,1.15
19.34,1.151
19.35,1.151
19.36,1.152
19.37,1.152
19.38,1.153
19.39,1.153
19.4,1.154
19.41,1.154
19.42,1.154
19.43,1.155
19.44,1.155
19.45,1.156
19.46,1.156
19.47,1.157
19.48,1.157
19.49,1.158
19.5,1.158
19.51,1.158
19.52,1.159
19.53,1.159
19.54,1.16
19.55,1.16
19.56,1.161
19.57,1.161
19.58,1.162
19.59,1.162
19.6,1.162
19.61,1.163
19.62,1.163
19.63,1.164
19.64,1.164
19.65,1.165
19.66,1.165
19.67,1.166
19.68,1.166
19.69,1.167
19.7,1.167
19.71,1.168
19.72,1.168
19.73,1.168
19.74,1.169
19.75,1.169
19.76,1.17
19.77,1.17
19.78,1.171
19.79,1.171
19.8,1.172
19.81,1.172
19.82,1.173
19.83,1.173
19.84,1.174
19.85,1.174
19.86,1.175
19.87,1.175
19.88,1.176
19.89,1.176
19.9,1.177
19.91,1.177
19.92,1.177
19.93,1.178
19.94,1.178
19.95,1.179
19.96,1.179
19.97,1.18
19.98,1.18
19.99,1.181
20,1.181
20.01,1.182
20.02,1.182
20.03,1.183
20.04,1.183
20.05,1.184
20.06,1.184
20.07,1.184
20.08,1.185
20.09,1.185
20.1,1.186
20.11,1.186
20.12,1.187
20.13,1.187
20.14,1.188
20.15,1.188
20.16,1.189
20.17,1.189
20.18,1.19
20.19,1.19
20.2,1.191
20.21,1.191
20.22,1.192
20.23,1.192
20.24,1.193
20.25,1.193
20.26,1.194
20.27,1.194
20.28,1.194
20.29,1.195
20.3,1.195
20.31,1.196
20.32,1.196
20.33,1.197
20.34,1.197
20.35,1.198
20.36,1.198
20.37,1.199
20.38,1.199
20.39,1.199
20.4,1.2
20.41,1.2
20.42,1.201
20.43,1.201
20.44,1.202
20.45,1.202
20.46,1.203
20.47,1.203
20.48,1.204
20.49,1.204
20.5,1.205
20.51,1.205
20.52,1.206
20.53,1.206
20.54,1.206
20.55,1.207
20.56,1.207
20.57,1.208
20.58,1.208
20.59,1.209
20.6,1.209
20.61,1.21
20.62,1.21
20.63,1.211
20.64,1.211
20.65,1.212
20.66,1.212
20.67,1.213
20.68,1.213
20.69,1.214
20.7,1.214
20.71,1.214
20.72,1.215
20.73,1.215
20.74,1.216
20.75,1.216
20.76,1.217
20.77,1.217
20.78,1.218
20.79,1.218
20.8,1.219
20.81,1.219
20.82,1.22
20.83,1.22
20.84,1.221
20.85,1.221
20.86,1.222
20.87,1.222
20.88,1.223
20.89,1.223
20.9,1.224
20.91,1.224
20.92,1.225
20.93,1.225
20.94,1.226
20.95,1.226
20.96,1.226
20.97,1.227
20.98,1.227
20.99,1.228
21,1.228
21.01,1.229
21.02,1.229
21.03,1.23
21.04,1.23
21.05,1.231
21.06,1.231
21.07,1.232
21.08,1.232
21.09,1.233
21.1,1.233
21.11,1.234
21.12,1.234
21.13,1.235
21.14,1.235
21.15,1.236
21.16,1.236
21.17,1.237
21.18,1.237
21.19,1.238
21.2,1.238
21.21,1.239
21.22,1.239
21.23,1.24
21.24,1.24
21.25,1.24
21.26,1.241
21.27,1.241
21.28,1.242
21.29,1.242
21.3,1.243
21.31,1.243
21.32,1.244
21.33,1.244
21.34,1.245
21.35,1.245
21.36,1.246
21.37,1.246
21.38,1.247
21.39,1.247
21.4,1.248
21.41,1.248
21.42,1.249
21.43,1.249
21.44,1.25
21.45,1.25
21.46,1.251
21.47,1.251
21.48,1.252
21.49,1.252
21.5,1.253
21.51,1.253
21.52,1.254
21.53,1.254
21.54,1.255
21.55,1.255
21.56,1.256
21.57,1.256
21.58,1.257
21.59,1.257
21.6,1.258
21.61,1.258
21.62,1.259
21.63,1.259
21.64,1.26
21.65,1.26
21.66,1.261
21.67,1.261
21.68,1.262
21.69,1.262
21.7,1.263
21.71,1.263
21.72,1.264
21.73,1.264
21.74,1.265
21.75,1.265
21.76,1.266
21.77,1.266
21.78,1.267
21.79,1.267
21.8,1.268
21.81,1.268
21.82,1.269
21.83,1.269
21.84,1.27
21.85,1.27
21.86,1.271
21.87,1.271
21.88,1.272
21.89,1.272
21.9,1.273
21.91,1.273
21.92,1.274
21.93,1.274
21.94,1.275
21.95,1.275
21.96,1.276
21.97,1.276
21.98,1.277
21.99,1.277
22,1.278
22.01,1.278
22.02,1.279
22.03,1.279
22.04,1.28
22.05,1.28
22.06,1.281
22.07,1.281
22.08,1.282
22.09,1.282
22.1,1.283
22.11,1.283
22.12,1.284
22.13,1.284
22.14,1.285
22.15,1.285
22.16,1.286
22.17,1.286
22.18,1.287
22.19,1.287
22.2,1.288
22.21,1.288
22.22,1.289
22.23,1.289
22.24,1.29
22.25,1.29
22.26,1.291
22.27,1.291
22.28,1.292
22.29,1.292
22.3,1.293
22.31,1.293
22.32,1.294
22.33,1.294
22.34,1.295
22.35,1.295
22.36,1.296
22.37,1.296
22.38,1.297
22.39,1.297
22.4,1.298
22.41,1.298
22.42,1.299
22.43,1.299
22.44,1.3
22.45,1.301
22.46,1.301
22.47,1.302
22.48,1.302
22.49,1.303
22.5,1.303
22.51,1.304
22.52,1.304
22.53,1.305
22.54,1.305
22.55,1.306
22.56,1.306
22.57,1.307
22.58,1.307
22.59,1.308
22.6,1.308
22.61,1.309
22.62,1.309
22.63,1.31
22.64,1.31
22.65,1.311
22.66,1.311
22.67,1.312
22.68,1.312
22.69,1.313
22.7,1.313
22.71,1.314
22.72,1.314
22.73,1.315
22.74,1.315
22.75,1.316
22.76,1.316
22.77,1.317
22.78,1.317
22.79,1.318
22.8,1.319
22.81,1.319
22.82,1.32
22.83,1.32
22.84,1.321
22.85,1.321
22.86,1.322
22.87,1.322
22.88,1.323
22.89,1.323
22.9,1.324
22.91,1.324
22.92,1.325
22.93,1.325
22.94,1.326
22.95,1.326
22.96,1.327
22.97,1.327
22.98,1.328
22.99,1.328
23,1.329
23.01,1.33
23.02,1.33
23.03,1.331
23.04,1.331
23.05,1.332
23.06,1.332
23.07,1.333
23.08,1.333
23.09,1.334
23.1,1.334
23.11,1.335
23.12,1.335
23.13,1.336
23.14,1.336
23.15,1.337
23.16,1.337
23.17,1.338
23.18,1.339
23.19,1.339
23.2,1.34
23.21,1.34
23.22,1.341
23.23,1.341
23.24,1.342
23.25,1.342
23.26,1.343
23.27,1.343
23.28,1.344
23.29,1.344
23.3,1.345
23.31,1.345
23.32,1.346
23.33,1.346
23.34,1.347
23.35,1.347
23.36,1.348
23.37,1.349
23.38,1.349
23.39,1.35
23.4,1.35
23.41,1.351
23.42,1.351
23.43,1.352
23.44,1.352
23.45,1.353
23.46,1.353
23.47,1.354
23.48,1.354
23.49,1.355
23.5,1.355
23.51,1.356
23.52,1.356
23.53,1.357
23.54,1.357
23.55,1.358
23.56,1.359
23.57,1.359
23.58,1.36
23.59,1.36
23.6,1.361
23.61,1.361
23.62,1.362
23.63,1.362
23.64,1.363
23.65,1.363
23.66,1.364
23.67,1.364
23.68,1.365
23.69,1.365
23.7,1.366
23.71,1.366
23.72,1.367
23.73,1.367
23.74,1.368
23.75,1.368
23.76,1.369
23.77,1.369
23.78,1.37
23.79,1.37
23.8,1.371
23.81,1.372
23.82,1.372
23.83,1.373
23.84,1.373
23.85,1.374
23.86,1.374
23.87,1.375
23.88,1.375
23.89,1.376
23.9,1.376
23.91,1.377
23.92,1.378
23.93,1.378
23.94,1.379
23.95,1.379
23.96,1.38
23.97,1.38
23.98,1.381
23.99,1.381
24,1.382
24.01,1.382
24.02,1.383
24.03,1.383
24.04,1.384
24.05,1.385
24.06,1.385
24.07,1.386
24.08,1.386
24.09,1.387
24.1,1.387
24.11,1.388
24.12,1.388
24.13,1.389
24.14,1.389
24.15,1.39
24.16,1.391
24.17,1.391
24.18,1.392
24.19,1.392
24.2,1.393
24.21,1.393
24.22,1.394
24.23,1.394
24.24,1.395
24.25,1.395
24.26,1.396
24.27,1.397
24.28,1.397
24.29,1.398
24.3,1.398
24.31,1.399
24.32,1.399
24.33,1.4
24.34,1.4
24.35,1.401
24.36,1.401
24.37,1.402
24.38,1.403
24.39,1.403
24.4,1.404
24.41,1.404
24.42,1.405
24.43,1.405
24.44,1.406
24.45,1.406
24.46,1.407
24.47,1.407
24.48,1.408
24.49,1.409
24.5,1.409
24.51,1.41
24.52,1.41
24.53,1.411
24.54,1.411
24.55,1.412
24.56,1.413
24.57,1.413
24.58,1.414
24.59,1.414
24.6,1.415
24.61,1.415
24.62,1.416
24.63,1.416
24.64,1.417
24.65,1.418
24.66,1.418
24.67,1.419
24.68,1.419
24.69,1.42
24.7,1.42
24.71,1.421
24.72,1.421
24.73,1.422
24.74,1.423
24.75,1.423
24.76,1.424
24.77,1.424
24.78,1.425
24.79,1.425
24.8,1.426
24.81,1.427
24.82,1.427
24.83,1.428
24.84,1.428
24.85,1.429
24.86,1.429
24.87,1.43
24.88,1.43
24.89,1.431
24.9,1.432
24.91,1.432
24.92,1.433
24.93,1.433
24.94,1.434
24.95,1.434
24.96,1.435
24.97,1.436
24.98,1.436
24.99,1.437
25,1.437
25.01,1.438
25.02,1.439
25.03,1.439
25.04,1.44
25.05,1.44
25.06,1.441
25.07,1.441
25.08,1.442
25.09,1.443
25.1,1.443
25.11,1.444
25.12,1.444
25.13,1.445
25.14,1.446
25.15,1.446
25.16,1.447
25.17,1.447
25.18,1.448
25.19,1.448
25.2,1.449
25.21,1.449
25.22,1.45
25.23,1.451
25.24,1.451
25.25,1.452
25.26,1.452
25.27,1.453
25.28,1.453
25.29,1.454
25.3,1.455
25.31,1.455
25.32,1.456
25.33,1.456
25.34,1.457
25.35,1.457
25.36,1.458
25.37,1.459
25.38,1.459
25.39,1.46
25.4,1.46
25.41,1.461
25.42,1.461
25.43,1.462
25.44,1.463
25.45,1.463
25.46,1.464
25.47,1.464
25.48,1.465
25.49,1.465
25.5,1.466
25.51,1.467
25.52,1.467
25.53,1.468
25.54,1.468
25.55,1.469
25.56,1.469
25.57,1.47
25.58,1.471
25.59,1.471
25.6,1.472
25.61,1.472
25.62,1.473
25.63,1.474
25.64,1.474
25.65,1.475
25.66,1.475
25.67,1.476
25.68,1.477
25.69,1.477
25.7,1.478
25.71,1.478
25.72,1.479
25.73,1.48
25.74,1.48
25.75,1.481
25.76,1.481
25.77,1.482
25.78,1.482
25.79,1.483
25.8,1.484
25.81,1.484
25.82,1.485
25.83,1.485
25.84,1.486
25.85,1.487
25.86,1.487
25.87,1.488
25.88,1.488
25.89,1.489
25.9,1.49
25.91,1.49
25.92,1.491
25.93,1.491
25.94,1.492
25.95,1.493
25.96,1.493
25.97,1.494
25.98,1.494
25.99,1.495
26,1.495
26.01,1.496
26.02,1.497
26.03,1.497
26.04,1.498
26.05,1.499
26.06,1.499
26.07,1.5
26.08,1.5
26.09,1.501
26.1,1.501
26.11,1.502
26.12,1.503
26.13,1.503
26.14,1.504
26.15,1.504
26.16,1.505
26.17,1.505
26.18,1.506
26.19,1.507
26.2,1.507
26.21,1.508
26.22,1.509
26.23,1.509
26.24,1.51
26.25,1.51
26.26,1.511
26.27,1.512
26.28,1.512
26.29,1.513
26.3,1.513
26.31,1.514
26.32,1.514
26.33,1.515
26.34,1.516
26.35,1.516
26.36,1.517
26.37,1.517
26.38,1.518
26.39,1.519
26.4,1.519
26.41,1.52
26.42,1.521
26.43,1.521
26.44,1.522
26.45,1.522
26.46,1.523
26.47,1.524
26.48,1.524
26.49,1.525
26.5,1.525
26.51,1.526
26.52,1.527
26.53,1.527
26.54,1.528
26.55,1.528
26.56,1.529
26.57,1.53
26.58,1.53
26.59,1.531
26.6,1.531
26.61,1.532
26.62,1.533
26.63,1.533
26.64,1.534
26.65,1.534
26.66,1.535
26.67,1.536
26.68,1.536
26.69,1.537
26.7,1.538
26.71,1.538
26.72,1.539
26.73,1.54
26.74,1.54
26.75,1.541
26.76,1.541
26.77,1.542
26.78,1.543
26.79,1.543
26.8,1.544
26.81,1.544
26.82,1.545
26.83,1.546
26.84,1.546
26.85,1.547
26.86,1.548
26.87,1.548
26.88,1.549
26.89,1.549
26.9,1.55
26.91,1.551
26.92,1.551
26.93,1.552
26.94,1.553
26.95,1.553
26.96,1.554
26.97,1.555
26.98,1.555
26.99,1.556
27,1.556
27.01,1.557
27.02,1.558
27.03,1.558
27.04,1.559
27.05,1.56
27.06,1.56
27.07,1.561
27.08,1.562
27.09,1.562
27.1,1.563
27.11,1.563
27.12,1.564
27.13,1.565
27.14,1.565
27.15,1.566
27.16,1.566
27.17,1.567
27.18,1.568
27.19,1.568
27.2,1.569
27.21,1.569
27.22,1.57
27.23,1.571
27.24,1.571
27.25,1.572
27.26,1.573
27.27,1.573
27.28,1.574
27.29,1.574
27.3,1.575
27.31,1.576
27.32,1.576
27.33,1.577
27.34,1.578
27.35,1.578
27.36,1.579
27.37,1.58
27.38,1.58
27.39,1.581
27.4,1.581
27.41,1.582
27.42,1.583
27.43,1.583
27.44,1.584
27.45,1.585
27.46,1.585
27.47,1.586
27.48,1.586
27.49,1.587
27.5,1.588
27.51,1.588
27.52,1.589
27.53,1.59
27.54,1.59
27.55,1.591
27.56,1.592
27.57,1.592
27.58,1.593
27.59,1.594
27.6,1.594
27.61,1.595
27.62,1.595
27.63,1.596
27.64,1.597
27.65,1.597
27.66,1.598
27.67,1.599
27.68,1.599
27.69,1.6
27.7,1.601
27.71,1.601
27.72,1.602
27.73,1.603
27.74,1.603
27.75,1.604
27.76,1.605
27.77,1.605
27.78,1.606
27.79,1.606
27.8,1.607
27.81,1.608
27.82,1.608
27.83,1.609
27.84,1.61
27.85,1.61
27.86,1.611
27.87,1.612
27.88,1.612
27.89,1.613
27.9,1.614
27.91,1.614
27.92,1.615
27.93,1.616
27.94,1.616
27.95,1.617
27.96,1.618
27.97,1.618
27.98,1.619
27.99,1.62
28,1.62
28.01,1.621
28.02,1.622
28.03,1.622
28.04,1.623
28.05,1.624
28.06,1.624
28.07,1.625
28.08,1.626
28.09,1.626
28.1,1.627
28.11,1.628
28.12,1.628
28.13,1.629
28.14,1.63
28.15,1.63
28.16,1.631
28.17,1.632
28.18,1.632
28.19,1.633
28.2,1.634
28.21,1.634
28.22,1.635
28.23,1.636
28.24,1.636
28.25,1.637
28.26,1.638
28.27,1.638
28.28,1.639
28.29,1.64
28.3,1.64
28.31,1.641
28.32,1.642
28.33,1.642
28.34,1.643
28.35,1.644
28.36,1.644
28.37,1.645
28.38,1.646
28.39,1.646
28.4,1.647
28.41,1.648
28.42,1.648
28.43,1.649
28.44,1.65
28.45,1.65
28.46,1.651
28.47,1.652
28.48,1.652
28.49,1.653
28.5,1.654
28.51,1.654
28.52,1.655
28.53,1.656
28.54,1.657
28.55,1.657
28.56,1.658
28.57,1.659
28.58,1.659
28.59,1.66
28.6,1.661
28.61,1.661
28.62,1.662
28.63,1.663
28.64,1.663
28.65,1.664
28.66,1.665
28.67,1.665
28.68,1.666
28.69,1.667
28.7,1.668
28.71,1.668
28.72,1.669
28.73,1.67
28.74,1.67
28.75,1.671
28.76,1.672
28.77,1.673
28.78,1.673
28.79,1.674
28.8,1.675
28.81,1.675
28.82,1.676
28.83,1.677
28.84,1.677
28.85,1.678
28.86,1.679
28.87,1.679
28.88,1.68
28.89,1.681
28.9,1.681
28.91,1.682
28.92,1.683
28.93,1.683
28.94,1.684
28.95,1.685
28.96,1.685
28.97,1.686
28.98,1.687
28.99,1.687
29,1.688
29.01,1.689
29.02,1.69
29.03,1.69
29.04,1.691
29.05,1.692
29.06,1.692
29.07,1.693
29.08,1.694
29.09,1.695
29.1,1.695
29.11,1.696
29.12,1.697
29.13,1.697
29.14,1.698
29.15,1.699
29.16,1.7
29.17,1.7
29.18,1.701
29.19,1.702
29.2,1.703
29.21,1.703
29.22,1.704
29.23,1.705
29.24,1.705
29.25,1.706
29.26,1.707
29.27,1.707
29.28,1.708
29.29,1.709
29.3,1.709
29.31,1.71
29.32,1.711
29.33,1.712
29.34,1.712
29.35,1.713
29.36,1.714
29.37,1.714
29.38,1.715
29.39,1.716
29.4,1.717
29.41,1.717
29.42,1.718
29.43,1.719
29.44,1.72
29.45,1.72
29.46,1.721
29.47,1.722
29.48,1.723
29.49,1.723
29.5,1.724
29.51,1.725
29.52,1.726
29.53,1.726
29.54,1.727
29.55,1.728
29.56,1.729
29.57,1.729
29.58,1.73
29.59,1.731
29.6,1.732
29.61,1.733
29.62,1.733
29.63,1.734
29.64,1.735
29.65,1.736
29.66,1.736
29.67,1.737
29.68,1.738
29.69,1.739
29.7,1.739
29.71,1.74
29.72,1.741
29.73,1.742
29.74,1.742
29.75,1.743
29.76,1.744
29.77,1.744
29.78,1.745
29.79,1.746
29.8,1.747
29.81,1.747
29.82,1.748
29.83,1.749
29.84,1.75
29.85,1.75
29.86,1.751
29.87,1.752
29.88,1.753
29.89,1.753
29.9,1.754
29.91,1.755
29.92,1.756
29.93,1.756
29.94,1.757
29.95,1.758
29.96,1.759
29.97,1.759
29.98,1.76
29.99,1.761
30,1.762
30.01,1.762
30.02,1.763
30.03,1.764
30.04,1.765
30.05,1.765
30.06,1.766
30.07,1.767
30.08,1.768
30.09,1.768
30.1,1.769
30.11,1.77
30.12,1.771
30.13,1.771
30.14,1.772
30.15,1.773
30.16,1.774
30.17,1.774
30.18,1.775
30.19,1.776
30.2,1.777
30.21,1.777
30.22,1.778
30.23,1.779
30.24,1.78
30.25,1.78
30.26,1.781
30.27,1.782
30.28,1.783
30.29,1.783
30.3,1.784
30.31,1.785
30.32,1.786
30.33,1.787
30.34,1.787
30.35,1.788
30.36,1.789
30.37,1.79
30.38,1.791
30.39,1.791
30.4,1.792
30.41,1.793
30.42,1.793
30.43,1.794
30.44,1.795
30.45,1.796
30.46,1.797
30.47,1.797
30.48,1.798
30.49,1.799
30.5,1.8
30.51,1.8
30.52,1.801
30.53,1.802
30.54,1.803
30.55,1.803
30.56,1.804
30.57,1.805
30.58,1.806
30.59,1.807
30.6,1.807
30.61,1.808
30.62,1.809
30.63,1.81
30.64,1.81
30.65,1.811
30.66,1.812
30.67,1.813
30.68,1.814
30.69,1.814
30.7,1.815
30.71,1.816
30.72,1.817
30.73,1.818
30.74,1.818
30.75,1.819
30.76,1.82
30.77,1.821
30.78,1.822
30.79,1.822
30.8,1.823
30.81,1.824
30.82,1.825
30.83,1.826
30.84,1.827
30.85,1.827
30.86,1.828
30.87,1.829
30.88,1.83
30.89,1.831
30.9,1.832
30.91,1.832
30.92,1.833
30.93,1.834
30.94,1.835
30.95,1.836
30.96,1.837
30.97,1.837
30.98,1.838
30.99,1.839
31,1.84
31.01,1.841
31.02,1.842
31.03,1.842
31.04,1.843
31.05,1.844
31.06,1.845
31.07,1.846
31.08,1.846
31.09,1.847
31.1,1.848
31.11,1.849
31.12,1.85
31.13,1.851
31.14,1.851
31.15,1.852
31.16,1.853
31.17,1.854
31.18,1.855
31.19,1.856
31.2,1.857
31.21,1.857
31.22,1.858
31.23,1.859
31.24,1.86
31.25,1.861
31.26,1.861
31.27,1.862
31.28,1.863
31.29,1.864
31.3,1.865
31.31,1.866
31.32,1.867
31.33,1.867
31.34,1.868
31.35,1.869
31.36,1.87
31.37,1.871
31.38,1.872
31.39,1.872
31.4,1.873
31.41,1.874
31.42,1.875
31.43,1.876
31.44,1.876
31.45,1.877
31.46,1.878
31.47,1.879
31.48,1.88
31.49,1.881
31.5,1.881
31.51,1.882
31.52,1.883
31.53,1.884
31.54,1.885
31.55,1.886
31.56,1.886
31.57,1.887
31.58,1.888
31.59,1.889
31.6,1.89
31.61,1.89
31.62,1.891
31.63,1.892
31.64,1.893
31.65,1.894
31.66,1.895
31.67,1.895
31.68,1.896
31.69,1.897
31.7,1.898
31.71,1.899
31.72,1.9
31.73,1.901
31.74,1.902
31.75,1.902
31.76,1.903
31.77,1.904
31.78,1.905
31.79,1.906
31.8,1.907
31.81,1.907
31.82,1.908
31.83,1.909
31.84,1.91
31.85,1.911
31.86,1.912
31.87,1.912
31.88,1.913
31.89,1.914
31.9,1.915
31.91,1.916
31.92,1.917
31.93,1.918
31.94,1.918
31.95,1.919
31.96,1.92
31.97,1.921
31.98,1.922
31.99,1.923
32,1.924
32.01,1.924
32.02,1.925
32.03,1.926
32.04,1.927
32.05,1.928
32.06,1.929
32.07,1.93
32.08,1.931
32.09,1.931
32.1,1.932
32.11,1.933
32.12,1.934
32.13,1.935
32.14,1.936
32.15,1.937
32.16,1.938
32.17,1.939
32.18,1.94
32.19,1.94
32.2,1.941
32.21,1.942
32.22,1.943
32.23,1.944
32.24,1.945
32.25,1.946
32.26,1.947
32.27,1.948
32.28,1.948
32.29,1.949
32.3,1.95
32.31,1.951
32.32,1.952
32.33,1.953
32.34,1.954
32.35,1.955
32.36,1.956
32.37,1.956
32.38,1.957
32.39,1.958
32.4,1.959
32.41,1.96
32.42,1.961
32.43,1.962
32.44,1.963
32.45,1.964
32.46,1.965
32.47,1.965
32.48,1.966
32.49,1.967
32.5,1.968
32.51,1.969
32.52,1.97
32.53,1.971
32.54,1.972
32.55,1.973
32.56,1.974
32.57,1.974
32.58,1.975
32.59,1.976
32.6,1.977
32.61,1.978
32.62,1.979
32.63,1.98
32.64,1.981
32.65,1.982
32.66,1.983
32.67,1.984
32.68,1.985
32.69,1.986
32.7,1.986
32.71,1.987
32.72,1.988
32.73,1.989
32.74,1.99
32.75,1.991
32.76,1.992
32.77,1.993
32.78,1.994
32.79,1.995
32.8,1.996
32.81,1.997
32.82,1.998
32.83,1.999
32.84,2
32.85,2.001
32.86,2.002
32.87,2.003
32.88,2.004
32.89,2.005
32.9,2.006
32.91,2.007
32.92,2.008
32.93,2.009
32.94,2.01
32.95,2.011
32.96,2.012
32.97,2.013
32.98,2.014
32.99,2.015
33,2.016
33.01,2.016
33.02,2.017
33.03,2.018
33.04,2.019
33.05,2.02
33.06,2.021
33.07,2.022
33.08,2.023
33.09,2.024
33.1,2.025
33.11,2.026
33.12,2.027
33.13,2.028
33.14,2.029
33.15,2.03
33.16,2.031
33.17,2.031
33.18,2.032
33.19,2.033
33.2,2.034
33.21,2.035
33.22,2.036
33.23,2.037
33.24,2.038
33.25,2.039
33.26,2.04
33.27,2.041
33.28,2.042
33.29,2.044
33.3,2.044
33.31,2.046
33.32,2.047
33.33,2.048
33.34,2.049
33.35,2.05
33.36,2.051
33.37,2.052
33.38,2.053
33.39,2.054
33.4,2.055
33.41,2.056
33.42,2.057
33.43,2.058
33.44,2.059
33.45,2.06
33.46,2.061
33.47,2.062
33.48,2.063
33.49,2.064
33.5,2.065
33.51,2.066
33.52,2.067
33.53,2.068
33.54,2.069
33.55,2.07
33.56,2.071
33.57,2.072
33.58,2.073
33.59,2.074
33.6,2.075
33.61,2.076
33.62,2.077
33.63,2.079
33.64,2.08
33.65,2.081
33.66,2.082
33.67,2.083
33.68,2.084
33.69,2.085
33.7,2.086
33.71,2.087
33.72,2.088
33.73,2.089
33.74,2.09
33.75,2.091
33.76,2.092
33.77,2.093
33.78,2.094
33.79,2.095
33.8,2.096
33.81,2.097
33.82,2.098
33.83,2.099
33.84,2.1
33.85,2.101
33.86,2.102
33.87,2.103
33.88,2.104
33.89,2.106
33.9,2.107
33.91,2.107
33.92,2.109
33.93,2.11
33.94,2.111
33.95,2.112
33.96,2.113
33.97,2.114
33.98,2.115
33.99,2.116
34,2.117
34.01,2.118
34.02,2.119
34.03,2.12
34.04,2.121
34.05,2.123
34.06,2.124
34.07,2.125
34.08,2.126
34.09,2.127
34.1,2.128
34.11,2.129
34.12,2.13
34.13,2.131
34.14,2.132
34.15,2.134
34.16,2.135
34.17,2.136
34.18,2.137
34.19,2.138
34.2,2.139
34.21,2.14
34.22,2.141
34.23,2.142
34.24,2.143
34.25,2.144
34.26,2.145
34.27,2.147
34.28,2.148
34.29,2.149
34.3,2.15
34.31,2.151
34.32,2.152
34.33,2.153
34.34,2.154
34.35,2.156
34.36,2.157
34.37,2.158
34.38,2.159
34.39,2.16
34.4,2.161
34.41,2.162
34.42,2.163
34.43,2.164
34.44,2.166
34.45,2.167
34.46,2.168
34.47,2.169
34.48,2.17
34.49,2.171
34.5,2.173
34.51,2.174
34.52,2.175
34.53,2.176
34.54,2.177
34.55,2.178
34.56,2.179
34.57,2.181
34.58,2.182
34.59,2.183
34.6,2.184
34.61,2.185
34.62,2.186
34.63,2.187
34.64,2.189
34.65,2.19
34.66,2.191
34.67,2.192
34.68,2.193
34.69,2.195
34.7,2.196
34.71,2.197
34.72,2.198
34.73,2.199
34.74,2.2
34.75,2.202
34.76,2.203
34.77,2.204
34.78,2.205
34.79,2.206
34.8,2.207
34.81,2.209
34.82,2.21
34.83,2.211
34.84,2.212
34.85,2.213
34.86,2.214
34.87,2.216
34.88,2.217
34.89,2.218
34.9,2.219
34.91,2.22
34.92,2.222
34.93,2.223
34.94,2.224
34.95,2.225
34.96,2.226
34.97,2.227
34.98,2.229
34.99,2.23
35,2.231
35.01,2.232
35.02,2.233
35.03,2.235
