"Percentile","Latency [msec]"
17.51,0.798
17.52,0.798
17.53,0.798
17.54,0.798
17.55,0.799
17.56,0.799
17.57,0.799
17.58,0.799
17.59,0.8
17.6,0.8
17.61,0.8
17.62,0.8
17.63,0.801
17.64,0.801
17.65,0.801
17.66,0.801
17.67,0.802
17.68,0.802
17.69,0.802
17.7,0.802
17.71,0.803
17.72,0.803
17.73,0.803
17.74,0.803
17.75,0.804
17.76,0.804
17.77,0.804
17.78,0.804
17.79,0.805
17.8,0.805
17.81,0.805
17.82,0.806
17.83,0.806
17.84,0.806
17.85,0.806
17.86,0.807
17.87,0.807
17.88,0.807
17.89,0.807
17.9,0.808
17.91,0.808
17.92,0.808
17.93,0.808
17.94,0.809
17.95,0.809
17.96,0.809
17.97,0.809
17.98,0.81
17.99,0.81
18,0.81
18.01,0.81
18.02,0.811
18.03,0.811
18.04,0.811
18.05,0.811
18.06,0.812
18.07,0.812
18.08,0.812
18.09,0.812
18.1,0.813
18.11,0.813
18.12,0.813
18.13,0.813
18.14,0.814
18.15,0.814
18.16,0.814
18.17,0.814
18.18,0.814
18.19,0.815
18.2,0.815
18.21,0.815
18.22,0.816
18.23,0.816
18.24,0.816
18.25,0.816
18.26,0.817
18.27,0.817
18.28,0.817
18.29,0.817
18.3,0.817
18.31,0.818
18.32,0.818
18.33,0.818
18.34,0.819
18.35,0.819
18.36,0.819
18.37,0.819
18.38,0.819
18.39,0.82
18.4,0.82
18.41,0.82
18.42,0.82
18.43,0.821
18.44,0.821
18.45,0.821
18.46,0.821
18.47,0.822
18.48,0.822
18.49,0.822
18.5,0.822
18.51,0.823
18.52,0.823
18.53,0.823
18.54,0.823
18.55,0.824
18.56,0.824
18.57,0.824
18.58,0.825
18.59,0.825
18.6,0.825
18.61,0.825
18.62,0.826
18.63,0.826
18.64,0.826
18.65,0.826
18.66,0.827
18.67,0.827
18.68,0.827
18.69,0.827
18.7,0.828
18.71,0.828
18.72,0.828
18.73,0.828
18.74,0.829
18.75,0.829
18.76,0.829
18.77,0.829
18.78,0.83
18.79,0.83
18.8,0.83
18.81,0.83
18.82,0.831
18.83,0.831
18.84,0.831
18.85,0.831
18.86,0.832
18.87,0.832
18.88,0.832
18.89,0.832
18.9,0.833
18.91,0.833
18.92,0.833
18.93,0.833
18.94,0.834
18.95,0.834
18.96,0.834
18.97,0.834
18.98,0.835
18.99,0.835
19,0.835
19.01,0.835
19.02,0.836
19.03,0.836
19.04,0.836
19.05,0.836
19.06,0.837
19.07,0.837
19.08,0.837
19.09,0.838
19.1,0.838
19.11,0.838
19.12,0.838
19.13,0.838
19.14,0.839
19.15,0.839
19.16,0.839
19.17,0.84
19.18,0.84
19.19,0.84
19.2,0.84
19.21,0.841
19.22,0.841
19.23,0.841
19.24,0.841
19.25,0.842
19.26,0.842
19.27,0.842
19.28,0.842
19.29,0.843
19.3,0.843
19.31,0.843
19.32,0.843
19.33,0.844
19.34,0.844
19.35,0.844
19.36,0.844
19.37,0.845
19.38,0.845
19.39,0.845
19.4,0.845
19.41,0.846
19.42,0.846
19.43,0.846
19.44,0.846
19.45,0.847
19.46,0.847
19.47,0.847
19.48,0.847
19.49,0.848
19.5,0.848
19.51,0.848
19.52,0.848
19.53,0.849
19.54,0.849
19.55,0.849
19.56,0.849
19.57,0.85
19.58,0.85
19.59,0.85
19.6,0.85
19.61,0.851
19.62,0.851
19.63,0.851
19.64,0.851
19.65,0.852
19.66,0.852
19.67,0.852
19.68,0.852
19.69,0.853
19.7,0.853
19.71,0.853
19.72,0.853
19.73,0.854
19.74,0.854
19.75,0.854
19.76,0.854
19.77,0.854
19.78,0.855
19.79,0.855
19.8,0.855
19.81,0.856
19.82,0.856
19.83,0.856
19.84,0.856
19.85,0.857
19.86,0.857
19.87,0.857
19.88,0.857
19.89,0.858
19.9,0.858
19.91,0.858
19.92,0.858
19.93,0.859
19.94,0.859
19.95,0.859
19.96,0.859
19.97,0.859
19.98,0.86
19.99,0.86
20,0.86
20.01,0.86
20.02,0.861
20.03,0.861
20.04,0.861
20.05,0.862
20.06,0.862
20.07,0.862
20.08,0.862
20.09,0.863
20.1,0.863
20.11,0.863
20.12,0.863
20.13,0.864
20.14,0.864
20.15,0.864
20.16,0.864
20.17,0.865
20.18,0.865
20.19,0.865
20.2,0.865
20.21,0.866
20.22,0.866
20.23,0.866
20.24,0.866
20.25,0.867
20.26,0.867
20.27,0.867
20.28,0.867
20.29,0.868
20.3,0.868
20.31,0.868
20.32,0.868
20.33,0.869
20.34,0.869
20.35,0.869
20.36,0.869
20.37,0.87
20.38,0.87
20.39,0.87
20.4,0.87
20.41,0.871
20.42,0.871
20.43,0.871
20.44,0.871
20.45,0.872
20.46,0.872
20.47,0.872
20.48,0.872
20.49,0.873
20.5,0.873
20.51,0.873
20.52,0.873
20.53,0.874
20.54,0.874
20.55,0.874
20.56,0.875
20.57,0.875
20.58,0.875
20.59,0.875
20.6,0.876
20.61,0.876
20.62,0.876
20.63,0.876
20.64,0.876
20.65,0.877
20.66,0.877
20.67,0.877
20.68,0.878
20.69,0.878
20.7,0.878
20.71,0.878
20.72,0.879
20.73,0.879
20.74,0.879
20.75,0.879
20.76,0.88
20.77,0.88
20.78,0.88
20.79,0.88
20.8,0.881
20.81,0.881
20.82,0.881
20.83,0.881
20.84,0.881
20.85,0.882
20.86,0.882
20.87,0.882
20.88,0.882
20.89,0.883
20.9,0.883
20.91,0.883
20.92,0.884
20.93,0.884
20.94,0.884
20.95,0.884
20.96,0.885
20.97,0.885
20.98,0.885
20.99,0.885
21,0.885
21.01,0.886
21.02,0.886
21.03,0.886
21.04,0.887
21.05,0.887
21.06,0.887
21.07,0.887
21.08,0.888
21.09,0.888
21.1,0.888
21.11,0.888
21.12,0.889
21.13,0.889
21.14,0.889
21.15,0.889
21.16,0.89
21.17,0.89
21.18,0.89
21.19,0.89
21.2,0.891
21.21,0.891
21.22,0.891
21.23,0.891
21.24,0.892
21.25,0.892
21.26,0.892
21.27,0.892
21.28,0.893
21.29,0.893
21.3,0.893
21.31,0.893
21.32,0.894
21.33,0.894
21.34,0.894
21.35,0.894
21.36,0.895
21.37,0.895
21.38,0.895
21.39,0.895
21.4,0.896
21.41,0.896
21.42,0.896
21.43,0.896
21.44,0.897
21.45,0.897
21.46,0.897
21.47,0.897
21.48,0.898
21.49,0.898
21.5,0.898
21.51,0.898
21.52,0.899
21.53,0.899
21.54,0.899
21.55,0.899
21.56,0.9
21.57,0.9
21.58,0.9
21.59,0.9
21.6,0.901
21.61,0.901
21.62,0.901
21.63,0.902
21.64,0.902
21.65,0.902
21.66,0.902
21.67,0.903
21.68,0.903
21.69,0.903
21.7,0.903
21.71,0.904
21.72,0.904
21.73,0.904
21.74,0.904
21.75,0.905
21.76,0.905
21.77,0.905
21.78,0.905
21.79,0.906
21.8,0.906
21.81,0.906
21.82,0.906
21.83,0.907
21.84,0.907
21.85,0.907
21.86,0.907
21.87,0.908
21.88,0.908
21.89,0.908
21.9,0.908
21.91,0.909
21.92,0.909
21.93,0.909
21.94,0.909
21.95,0.91
21.96,0.91
21.97,0.91
21.98,0.911
21.99,0.911
22,0.911
22.01,0.911
22.02,0.912
22.03,0.912
22.04,0.912
22.05,0.912
22.06,0.912
22.07,0.913
22.08,0.913
22.09,0.913
22.1,0.913
22.11,0.914
22.12,0.914
22.13,0.914
22.14,0.915
22.15,0.915
22.16,0.915
22.17,0.915
22.18,0.916
22.19,0.916
22.2,0.916
22.21,0.916
22.22,0.917
22.23,0.917
22.24,0.917
22.25,0.917
22.26,0.918
22.27,0.918
22.28,0.918
22.29,0.918
22.3,0.919
22.31,0.919
22.32,0.919
22.33,0.919
22.34,0.92
22.35,0.92
22.36,0.92
22.37,0.92
22.38,0.921
22.39,0.921
22.4,0.921
22.41,0.921
22.42,0.922
22.43,0.922
22.44,0.922
22.45,0.922
22.46,0.923
22.47,0.923
22.48,0.923
22.49,0.923
22.5,0.924
22.51,0.924
22.52,0.924
22.53,0.924
22.54,0.925
22.55,0.925
22.56,0.925
22.57,0.925
22.58,0.926
22.59,0.926
22.6,0.926
22.61,0.926
22.62,0.927
22.63,0.927
22.64,0.927
22.65,0.928
22.66,0.928
22.67,0.928
22.68,0.928
22.69,0.929
22.7,0.929
22.71,0.929
22.72,0.929
22.73,0.93
22.74,0.93
22.75,0.93
22.76,0.93
22.77,0.931
22.78,0.931
22.79,0.931
22.8,0.931
22.81,0.932
22.82,0.932
22.83,0.932
22.84,0.932
22.85,0.933
22.86,0.933
22.87,0.933
22.88,0.934
22.89,0.934
22.9,0.934
22.91,0.934
22.92,0.935
22.93,0.935
22.94,0.935
22.95,0.935
22.96,0.936
22.97,0.936
22.98,0.936
22.99,0.936
23,0.937
23.01,0.937
23.02,0.937
23.03,0.938
23.04,0.938
23.05,0.938
23.06,0.938
23.07,0.939
23.08,0.939
23.09,0.939
23.1,0.939
23.11,0.94
23.12,0.94
23.13,0.94
23.14,0.94
23.15,0.941
23.16,0.941
23.17,0.941
23.18,0.941
23.19,0.942
23.2,0.942
23.21,0.942
23.22,0.942
23.23,0.943
23.24,0.943
23.25,0.943
23.26,0.943
23.27,0.944
23.28,0.944
23.29,0.944
23.3,0.945
23.31,0.945
23.32,0.945
23.33,0.945
23.34,0.946
23.35,0.946
23.36,0.946
23.37,0.946
23.38,0.947
23.39,0.947
23.4,0.947
23.41,0.947
23.42,0.948
23.43,0.948
23.44,0.948
23.45,0.948
23.46,0.949
23.47,0.949
23.48,0.949
23.49,0.949
23.5,0.95
23.51,0.95
23.52,0.95
23.53,0.951
23.54,0.951
23.55,0.951
23.56,0.951
23.57,0.952
23.58,0.952
23.59,0.952
23.6,0.952
23.61,0.953
23.62,0.953
23.63,0.953
23.64,0.953
23.65,0.954
23.66,0.954
23.67,0.954
23.68,0.955
23.69,0.955
23.7,0.955
23.71,0.955
23.72,0.956
23.73,0.956
23.74,0.956
23.75,0.956
23.76,0.957
23.77,0.957
23.78,0.957
23.79,0.957
23.8,0.958
23.81,0.958
23.82,0.958
23.83,0.958
23.84,0.959
23.85,0.959
23.86,0.959
23.87,0.96
23.88,0.96
23.89,0.96
23.9,0.96
23.91,0.961
23.92,0.961
23.93,0.961
23.94,0.961
23.95,0.962
23.96,0.962
23.97,0.962
23.98,0.962
23.99,0.963
24,0.963
24.01,0.963
24.02,0.964
24.03,0.964
24.04,0.964
24.05,0.964
24.06,0.965
24.07,0.965
24.08,0.965
24.09,0.965
24.1,0.966
24.11,0.966
24.12,0.966
24.13,0.967
24.14,0.967
24.15,0.967
24.16,0.967
24.17,0.968
24.18,0.968
24.19,0.968
24.2,0.968
24.21,0.969
24.22,0.969
24.23,0.969
24.24,0.969
24.25,0.97
24.26,0.97
24.27,0.97
24.28,0.97
24.29,0.971
24.3,0.971
24.31,0.971
24.32,0.972
24.33,0.972
24.34,0.972
24.35,0.972
24.36,0.973
24.37,0.973
24.38,0.973
24.39,0.973
24.4,0.974
24.41,0.974
24.42,0.974
24.43,0.974
24.44,0.975
24.45,0.975
24.46,0.975
24.47,0.976
24.48,0.976
24.49,0.976
24.5,0.976
24.51,0.977
24.52,0.977
24.53,0.977
24.54,0.977
24.55,0.978
24.56,0.978
24.57,0.978
24.58,0.979
24.59,0.979
24.6,0.979
24.61,0.979
24.62,0.98
24.63,0.98
24.64,0.98
24.65,0.98
24.66,0.981
24.67,0.981
24.68,0.981
24.69,0.981
24.7,0.982
24.71,0.982
24.72,0.982
24.73,0.983
24.74,0.983
24.75,0.983
24.76,0.983
24.77,0.984
24.78,0.984
24.79,0.984
24.8,0.984
24.81,0.985
24.82,0.985
24.83,0.985
24.84,0.985
24.85,0.986
24.86,0.986
24.87,0.986
24.88,0.987
24.89,0.987
24.9,0.987
24.91,0.987
24.92,0.988
24.93,0.988
24.94,0.988
24.95,0.988
24.96,0.989
24.97,0.989
24.98,0.989
24.99,0.99
25,0.99
25.01,0.99
25.02,0.99
25.03,0.991
25.04,0.991
25.05,0.991
25.06,0.991
25.07,0.992
25.08,0.992
25.09,0.992
25.1,0.992
25.11,0.993
25.12,0.993
25.13,0.993
25.14,0.994
25.15,0.994
25.16,0.994
25.17,0.994
25.18,0.995
25.19,0.995
25.2,0.995
25.21,0.995
25.22,0.996
25.23,0.996
25.24,0.996
25.25,0.997
25.26,0.997
25.27,0.997
25.28,0.997
25.29,0.998
25.3,0.998
25.31,0.998
25.32,0.998
25.33,0.999
25.34,0.999
25.35,0.999
25.36,1
25.37,1
25.38,1
25.39,1
25.4,1.001
25.41,1.001
25.42,1.001
25.43,1.001
25.44,1.002
25.45,1.002
25.46,1.002
25.47,1.003
25.48,1.003
25.49,1.003
25.5,1.003
25.51,1.004
25.52,1.004
25.53,1.004
25.54,1.004
25.55,1.005
25.56,1.005
25.57,1.005
25.58,1.005
25.59,1.006
25.6,1.006
25.61,1.006
25.62,1.007
25.63,1.007
25.64,1.007
25.65,1.007
25.66,1.008
25.67,1.008
25.68,1.008
25.69,1.008
25.7,1.009
25.71,1.009
25.72,1.009
25.73,1.01
25.74,1.01
25.75,1.01
25.76,1.01
25.77,1.011
25.78,1.011
25.79,1.011
25.8,1.011
25.81,1.012
25.82,1.012
25.83,1.012
25.84,1.013
25.85,1.013
25.86,1.013
25.87,1.013
25.88,1.014
25.89,1.014
25.9,1.014
25.91,1.014
25.92,1.015
25.93,1.015
25.94,1.015
25.95,1.016
25.96,1.016
25.97,1.016
25.98,1.016
25.99,1.017
26,1.017
26.01,1.017
26.02,1.017
26.03,1.018
26.04,1.018
26.05,1.018
26.06,1.019
26.07,1.019
26.08,1.019
26.09,1.019
26.1,1.02
26.11,1.02
26.12,1.02
26.13,1.021
26.14,1.021
26.15,1.021
26.16,1.021
26.17,1.022
26.18,1.022
26.19,1.022
26.2,1.023
26.21,1.023
26.22,1.023
26.23,1.023
26.24,1.024
26.25,1.024
26.26,1.024
26.27,1.025
26.28,1.025
26.29,1.025
26.3,1.025
26.31,1.026
26.32,1.026
26.33,1.026
26.34,1.027
26.35,1.027
26.36,1.027
26.37,1.027
26.38,1.028
26.39,1.028
26.4,1.028
26.41,1.028
26.42,1.029
26.43,1.029
26.44,1.029
26.45,1.03
26.46,1.03
26.47,1.03
26.48,1.03
26.49,1.031
26.5,1.031
26.51,1.031
26.52,1.031
26.53,1.032
26.54,1.032
26.55,1.032
26.56,1.033
26.57,1.033
26.58,1.033
26.59,1.033
26.6,1.034
26.61,1.034
26.62,1.034
26.63,1.035
26.64,1.035
26.65,1.035
26.66,1.035
26.67,1.036
26.68,1.036
26.69,1.036
26.7,1.037
26.71,1.037
26.72,1.037
26.73,1.037
26.74,1.038
26.75,1.038
26.76,1.038
26.77,1.039
26.78,1.039
26.79,1.039
26.8,1.039
26.81,1.04
26.82,1.04
26.83,1.04
26.84,1.041
26.85,1.041
26.86,1.041
26.87,1.041
26.88,1.042
26.89,1.042
26.9,1.042
26.91,1.043
26.92,1.043
26.93,1.043
26.94,1.043
26.95,1.044
26.96,1.044
26.97,1.044
26.98,1.045
26.99,1.045
27,1.045
27.01,1.045
27.02,1.046
27.03,1.046
27.04,1.046
27.05,1.047
27.06,1.047
27.07,1.047
27.08,1.047
27.09,1.048
27.1,1.048
27.11,1.048
27.12,1.049
27.13,1.049
27.14,1.049
27.15,1.049
27.16,1.05
27.17,1.05
27.18,1.05
27.19,1.051
27.2,1.051
27.21,1.051
27.22,1.051
27.23,1.052
27.24,1.052
27.25,1.052
27.26,1.053
27.27,1.053
27.28,1.053
27.29,1.053
27.3,1.054
27.31,1.054
27.32,1.054
27.33,1.055
27.34,1.055
27.35,1.055
27.36,1.056
27.37,1.056
27.38,1.056
27.39,1.056
27.4,1.057
27.41,1.057
27.42,1.057
27.43,1.058
27.44,1.058
27.45,1.058
27.46,1.058
27.47,1.059
27.48,1.059
27.49,1.059
27.5,1.06
27.51,1.06
27.52,1.06
27.53,1.06
27.54,1.061
27.55,1.061
27.56,1.061
27.57,1.062
27.58,1.062
27.59,1.062
27.6,1.062
27.61,1.063
27.62,1.063
27.63,1.063
27.64,1.063
27.65,1.064
27.66,1.064
27.67,1.064
27.68,1.065
27.69,1.065
27.7,1.065
27.71,1.066
27.72,1.066
27.73,1.066
27.74,1.066
27.75,1.067
27.76,1.067
27.77,1.067
27.78,1.068
27.79,1.068
27.8,1.068
27.81,1.068
27.82,1.069
27.83,1.069
27.84,1.069
27.85,1.07
27.86,1.07
27.87,1.07
27.88,1.07
27.89,1.071
27.9,1.071
27.91,1.071
27.92,1.072
27.93,1.072
27.94,1.072
27.95,1.072
27.96,1.073
27.97,1.073
27.98,1.073
27.99,1.074
28,1.074
28.01,1.074
28.02,1.075
28.03,1.075
28.04,1.075
28.05,1.075
28.06,1.076
28.07,1.076
28.08,1.076
28.09,1.077
28.1,1.077
28.11,1.077
28.12,1.078
28.13,1.078
28.14,1.078
28.15,1.078
28.16,1.079
28.17,1.079
28.18,1.079
28.19,1.08
28.2,1.08
28.21,1.08
28.22,1.08
28.23,1.081
28.24,1.081
28.25,1.081
28.26,1.082
28.27,1.082
28.28,1.082
28.29,1.083
28.3,1.083
28.31,1.083
28.32,1.083
28.33,1.084
28.34,1.084
28.35,1.084
28.36,1.085
28.37,1.085
28.38,1.085
28.39,1.085
28.4,1.086
28.41,1.086
28.42,1.086
28.43,1.087
28.44,1.087
28.45,1.087
28.46,1.088
28.47,1.088
28.48,1.088
28.49,1.088
28.5,1.089
28.51,1.089
28.52,1.089
28.53,1.09
28.54,1.09
28.55,1.09
28.56,1.091
28.57,1.091
28.58,1.091
28.59,1.092
28.6,1.092
28.61,1.092
28.62,1.092
28.63,1.093
28.64,1.093
28.65,1.093
28.66,1.094
28.67,1.094
28.68,1.094
28.69,1.094
28.7,1.095
28.71,1.095
28.72,1.095
28.73,1.096
28.74,1.096
28.75,1.096
28.76,1.097
28.77,1.097
28.78,1.097
28.79,1.098
28.8,1.098
28.81,1.098
28.82,1.098
28.83,1.099
28.84,1.099
28.85,1.099
28.86,1.1
28.87,1.1
28.88,1.1
28.89,1.101
28.9,1.101
28.91,1.101
28.92,1.101
28.93,1.102
28.94,1.102
28.95,1.102
28.96,1.103
28.97,1.103
28.98,1.103
28.99,1.103
29,1.104
29.01,1.104
29.02,1.104
29.03,1.105
29.04,1.105
29.05,1.105
29.06,1.106
29.07,1.106
29.08,1.106
29.09,1.107
29.1,1.107
29.11,1.107
29.12,1.108
29.13,1.108
29.14,1.108
29.15,1.108
29.16,1.109
29.17,1.109
29.18,1.109
29.19,1.11
29.2,1.11
29.21,1.11
29.22,1.111
29.23,1.111
29.24,1.111
29.25,1.111
29.26,1.112
29.27,1.112
29.28,1.112
29.29,1.113
29.3,1.113
29.31,1.113
29.32,1.114
29.33,1.114
29.34,1.114
29.35,1.115
29.36,1.115
29.37,1.115
29.38,1.115
29.39,1.116
29.4,1.116
29.41,1.116
29.42,1.117
29.43,1.117
29.44,1.117
29.45,1.118
29.46,1.118
29.47,1.118
29.48,1.119
29.49,1.119
29.5,1.119
29.51,1.119
29.52,1.12
29.53,1.12
29.54,1.12
29.55,1.121
29.56,1.121
29.57,1.121
29.58,1.122
29.59,1.122
29.6,1.122
29.61,1.122
29.62,1.123
29.63,1.123
29.64,1.123
29.65,1.124
29.66,1.124
29.67,1.124
29.68,1.125
29.69,1.125
29.7,1.125
29.71,1.125
29.72,1.126
29.73,1.126
29.74,1.126
29.75,1.127
29.76,1.127
29.77,1.127
29.78,1.128
29.79,1.128
29.8,1.128
29.81,1.129
29.82,1.129
29.83,1.129
29.84,1.129
29.85,1.13
29.86,1.13
29.87,1.13
29.88,1.131
29.89,1.131
29.9,1.131
29.91,1.132
29.92,1.132
29.93,1.132
29.94,1.133
29.95,1.133
29.96,1.133
29.97,1.133
29.98,1.134
29.99,1.134
30,1.134
30.01,1.135
30.02,1.135
30.03,1.135
30.04,1.136
30.05,1.136
30.06,1.136
30.07,1.137
30.08,1.137
30.09,1.137
30.1,1.138
30.11,1.138
30.12,1.138
30.13,1.139
30.14,1.139
30.15,1.139
30.16,1.14
30.17,1.14
30.18,1.14
30.19,1.14
30.2,1.141
30.21,1.141
30.22,1.141
30.23,1.142
30.24,1.142
30.25,1.142
30.26,1.143
30.27,1.143
30.28,1.143
30.29,1.144
30.3,1.144
30.31,1.144
30.32,1.144
30.33,1.145
30.34,1.145
30.35,1.145
30.36,1.146
30.37,1.146
30.38,1.146
30.39,1.147
30.4,1.147
30.41,1.147
30.42,1.148
30.43,1.148
30.44,1.148
30.45,1.149
30.46,1.149
30.47,1.149
30.48,1.149
30.49,1.15
30.5,1.15
30.51,1.15
30.52,1.151
30.53,1.151
30.54,1.151
30.55,1.152
30.56,1.152
30.57,1.152
30.58,1.153
30.59,1.153
30.6,1.153
30.61,1.153
30.62,1.154
30.63,1.154
30.64,1.154
30.65,1.155
30.66,1.155
30.67,1.155
30.68,1.156
30.69,1.156
30.7,1.156
30.71,1.157
30.72,1.157
30.73,1.157
30.74,1.158
30.75,1.158
30.76,1.158
30.77,1.158
30.78,1.159
30.79,1.159
30.8,1.159
30.81,1.16
30.82,1.16
30.83,1.16
30.84,1.161
30.85,1.161
30.86,1.161
30.87,1.162
30.88,1.162
30.89,1.162
30.9,1.163
30.91,1.163
30.92,1.163
30.93,1.164
30.94,1.164
30.95,1.164
30.96,1.165
30.97,1.165
30.98,1.165
30.99,1.166
31,1.166
31.01,1.166
31.02,1.166
31.03,1.167
31.04,1.167
31.05,1.167
31.06,1.168
31.07,1.168
31.08,1.168
31.09,1.169
31.1,1.169
31.11,1.169
31.12,1.17
31.13,1.17
31.14,1.17
31.15,1.171
31.16,1.171
31.17,1.171
31.18,1.172
31.19,1.172
31.2,1.172
31.21,1.173
31.22,1.173
31.23,1.173
31.24,1.173
31.25,1.174
31.26,1.174
31.27,1.174
31.28,1.175
31.29,1.175
31.3,1.175
31.31,1.176
31.32,1.176
31.33,1.176
31.34,1.177
31.35,1.177
31.36,1.177
31.37,1.178
31.38,1.178
31.39,1.178
31.4,1.179
31.41,1.179
31.42,1.179
31.43,1.18
31.44,1.18
31.45,1.18
31.46,1.181
31.47,1.181
31.48,1.181
31.49,1.182
31.5,1.182
31.51,1.182
31.52,1.183
31.53,1.183
31.54,1.183
31.55,1.184
31.56,1.184
31.57,1.184
31.58,1.185
31.59,1.185
31.6,1.185
31.61,1.186
31.62,1.186
31.63,1.186
31.64,1.186
31.65,1.187
31.66,1.187
31.67,1.187
31.68,1.188
31.69,1.188
31.7,1.188
31.71,1.189
31.72,1.189
31.73,1.189
31.74,1.19
31.75,1.19
31.76,1.19
31.77,1.191
31.78,1.191
31.79,1.191
31.8,1.192
31.81,1.192
31.82,1.192
31.83,1.193
31.84,1.193
31.85,1.193
31.86,1.194
31.87,1.194
31.88,1.194
31.89,1.195
31.9,1.195
31.91,1.195
31.92,1.196
31.93,1.196
31.94,1.196
31.95,1.197
31.96,1.197
31.97,1.197
31.98,1.198
31.99,1.198
32,1.198
32.01,1.199
32.02,1.199
32.03,1.199
32.04,1.2
32.05,1.2
32.06,1.2
32.07,1.201
32.08,1.201
32.09,1.201
32.1,1.202
32.11,1.202
32.12,1.202
32.13,1.203
32.14,1.203
32.15,1.203
32.16,1.204
32.17,1.204
32.18,1.204
32.19,1.205
32.2,1.205
32.21,1.205
32.22,1.206
32.23,1.206
32.24,1.206
32.25,1.207
32.26,1.207
32.27,1.207
32.28,1.208
32.29,1.208
32.3,1.208
32.31,1.209
32.32,1.209
32.33,1.209
32.34,1.21
32.35,1.21
32.36,1.21
32.37,1.211
32.38,1.211
32.39,1.211
32.4,1.212
32.41,1.212
32.42,1.213
32.43,1.213
32.44,1.213
32.45,1.214
32.46,1.214
32.47,1.214
32.48,1.215
32.49,1.215
32.5,1.215
32.51,1.216
32.52,1.216
32.53,1.216
32.54,1.216
32.55,1.217
32.56,1.217
32.57,1.218
32.58,1.218
32.59,1.218
32.6,1.219
32.61,1.219
32.62,1.219
32.63,1.22
32.64,1.22
32.65,1.22
32.66,1.221
32.67,1.221
32.68,1.221
32.69,1.222
32.7,1.222
32.71,1.222
32.72,1.223
32.73,1.223
32.74,1.223
32.75,1.224
32.76,1.224
32.77,1.224
32.78,1.225
32.79,1.225
32.8,1.225
32.81,1.226
32.82,1.226
32.83,1.226
32.84,1.227
32.85,1.227
32.86,1.227
32.87,1.228
32.88,1.228
32.89,1.228
32.9,1.229
32.91,1.229
32.92,1.23
32.93,1.23
32.94,1.23
32.95,1.231
32.96,1.231
32.97,1.231
32.98,1.232
32.99,1.232
33,1.232
33.01,1.233
33.02,1.233
33.03,1.233
33.04,1.234
33.05,1.234
33.06,1.235
33.07,1.235
33.08,1.235
33.09,1.236
33.1,1.236
33.11,1.236
33.12,1.237
33.13,1.237
33.14,1.237
33.15,1.238
33.16,1.238
33.17,1.238
33.18,1.239
33.19,1.239
33.2,1.239
33.21,1.24
33.22,1.24
33.23,1.24
33.24,1.241
33.25,1.241
33.26,1.242
33.27,1.242
33.28,1.242
33.29,1.243
33.3,1.243
33.31,1.243
33.32,1.244
33.33,1.244
33.34,1.244
33.35,1.245
33.36,1.245
33.37,1.245
33.38,1.246
33.39,1.246
33.4,1.247
33.41,1.247
33.42,1.247
33.43,1.248
33.44,1.248
33.45,1.248
33.46,1.249
33.47,1.249
33.48,1.249
33.49,1.25
33.5,1.25
33.51,1.251
33.52,1.251
33.53,1.251
33.54,1.252
33.55,1.252
33.56,1.252
33.57,1.253
33.58,1.253
33.59,1.253
33.6,1.254
33.61,1.254
33.62,1.254
33.63,1.255
33.64,1.255
33.65,1.256
33.66,1.256
33.67,1.256
33.68,1.257
33.69,1.257
33.7,1.257
33.71,1.258
33.72,1.258
33.73,1.259
33.74,1.259
33.75,1.259
33.76,1.26
33.77,1.26
33.78,1.26
33.79,1.261
33.8,1.261
33.81,1.261
33.82,1.262
33.83,1.262
33.84,1.263
33.85,1.263
33.86,1.263
33.87,1.264
33.88,1.264
33.89,1.264
33.9,1.265
33.91,1.265
33.92,1.265
33.93,1.266
33.94,1.266
33.95,1.267
33.96,1.267
33.97,1.267
33.98,1.268
33.99,1.268
34,1.268
34.01,1.269
34.02,1.269
34.03,1.27
34.04,1.27
34.05,1.27
34.06,1.271
34.07,1.271
34.08,1.271
34.09,1.272
34.1,1.272
34.11,1.273
34.12,1.273
34.13,1.273
34.14,1.274
34.15,1.274
34.16,1.274
34.17,1.275
34.18,1.275
34.19,1.276
34.2,1.276
34.21,1.276
34.22,1.277
34.23,1.277
34.24,1.277
34.25,1.278
34.26,1.278
34.27,1.279
34.28,1.279
34.29,1.279
34.3,1.28
34.31,1.28
34.32,1.28
34.33,1.281
34.34,1.281
34.35,1.282
34.36,1.282
34.37,1.282
34.38,1.283
34.39,1.283
34.4,1.284
34.41,1.284
34.42,1.284
34.43,1.285
34.44,1.285
34.45,1.285
34.46,1.286
34.47,1.286
34.48,1.286
34.49,1.287
34.5,1.287
34.51,1.288
34.52,1.288
34.53,1.288
34.54,1.289
34.55,1.289
34.56,1.289
34.57,1.29
34.58,1.29
34.59,1.291
34.6,1.291
34.61,1.291
34.62,1.292
34.63,1.292
34.64,1.292
34.65,1.293
34.66,1.293
34.67,1.294
34.68,1.294
34.69,1.294
34.7,1.295
34.71,1.295
34.72,1.295
34.73,1.296
34.74,1.296
34.75,1.296
34.76,1.297
34.77,1.297
34.78,1.298
34.79,1.298
34.8,1.298
34.81,1.299
34.82,1.299
34.83,1.3
34.84,1.3
34.85,1.3
34.86,1.301
34.87,1.301
34.88,1.302
34.89,1.302
34.9,1.302
34.91,1.303
34.92,1.303
34.93,1.304
34.94,1.304
34.95,1.304
34.96,1.305
34.97,1.305
34.98,1.305
34.99,1.306
35,1.306
35.01,1.307
35.02,1.307
35.03,1.307
