"Percentile","Latency [msec]"
17.51,0.459
17.52,0.459
17.53,0.459
17.54,0.46
17.55,0.46
17.56,0.46
17.57,0.46
17.58,0.46
17.59,0.46
17.6,0.46
17.61,0.461
17.62,0.461
17.63,0.461
17.64,0.461
17.65,0.461
17.66,0.461
17.67,0.461
17.68,0.462
17.69,0.462
17.7,0.462
17.71,0.462
17.72,0.462
17.73,0.462
17.74,0.462
17.75,0.463
17.76,0.463
17.77,0.463
17.78,0.463
17.79,0.463
17.8,0.463
17.81,0.463
17.82,0.464
17.83,0.464
17.84,0.464
17.85,0.464
17.86,0.464
17.87,0.464
17.88,0.464
17.89,0.465
17.9,0.465
17.91,0.465
17.92,0.465
17.93,0.465
17.94,0.465
17.95,0.465
17.96,0.466
17.97,0.466
17.98,0.466
17.99,0.466
18,0.466
18.01,0.466
18.02,0.466
18.03,0.467
18.04,0.467
18.05,0.467
18.06,0.467
18.07,0.467
18.08,0.467
18.09,0.467
18.1,0.468
18.11,0.468
18.12,0.468
18.13,0.468
18.14,0.468
18.15,0.468
18.16,0.468
18.17,0.469
18.18,0.469
18.19,0.469
18.2,0.469
18.21,0.469
18.22,0.469
18.23,0.469
18.24,0.47
18.25,0.47
18.26,0.47
18.27,0.47
18.28,0.47
18.29,0.47
18.3,0.47
18.31,0.471
18.32,0.471
18.33,0.471
18.34,0.471
18.35,0.471
18.36,0.471
18.37,0.471
18.38,0.472
18.39,0.472
18.4,0.472
18.41,0.472
18.42,0.472
18.43,0.472
18.44,0.472
18.45,0.473
18.46,0.473
18.47,0.473
18.48,0.473
18.49,0.473
18.5,0.473
18.51,0.474
18.52,0.474
18.53,0.474
18.54,0.474
18.55,0.474
18.56,0.474
18.57,0.474
18.58,0.475
18.59,0.475
18.6,0.475
18.61,0.475
18.62,0.475
18.63,0.475
18.64,0.475
18.65,0.476
18.66,0.476
18.67,0.476
18.68,0.476
18.69,0.476
18.7,0.476
18.71,0.476
18.72,0.477
18.73,0.477
18.74,0.477
18.75,0.477
18.76,0.477
18.77,0.477
18.78,0.477
18.79,0.478
18.8,0.478
18.81,0.478
18.82,0.478
18.83,0.478
18.84,0.478
18.85,0.478
18.86,0.479
18.87,0.479
18.88,0.479
18.89,0.479
18.9,0.479
18.91,0.479
18.92,0.479
18.93,0.48
18.94,0.48
18.95,0.48
18.96,0.48
18.97,0.48
18.98,0.48
18.99,0.481
19,0.481
19.01,0.481
19.02,0.481
19.03,0.481
19.04,0.481
19.05,0.481
19.06,0.482
19.07,0.482
19.08,0.482
19.09,0.482
19.1,0.482
19.11,0.482
19.12,0.482
19.13,0.483
19.14,0.483
19.15,0.483
19.16,0.483
19.17,0.483
19.18,0.483
19.19,0.484
19.2,0.484
19.21,0.484
19.22,0.484
19.23,0.484
19.24,0.484
19.25,0.484
19.26,0.485
19.27,0.485
19.28,0.485
19.29,0.485
19.3,0.485
19.31,0.485
19.32,0.485
19.33,0.486
19.34,0.486
19.35,0.486
19.36,0.486
19.37,0.486
19.38,0.486
19.39,0.487
19.4,0.487
19.41,0.487
19.42,0.487
19.43,0.487
19.44,0.487
19.45,0.487
19.46,0.488
19.47,0.488
19.48,0.488
19.49,0.488
19.5,0.488
19.51,0.488
19.52,0.489
19.53,0.489
19.54,0.489
19.55,0.489
19.56,0.489
19.57,0.489
19.58,0.489
19.59,0.49
19.6,0.49
19.61,0.49
19.62,0.49
19.63,0.49
19.64,0.49
19.65,0.491
19.66,0.491
19.67,0.491
19.68,0.491
19.69,0.491
19.7,0.491
19.71,0.491
19.72,0.492
19.73,0.492
19.74,0.492
19.75,0.492
19.76,0.492
19.77,0.492
19.78,0.493
19.79,0.493
19.8,0.493
19.81,0.493
19.82,0.493
19.83,0.493
19.84,0.493
19.85,0.494
19.86,0.494
19.87,0.494
19.88,0.494
19.89,0.494
19.9,0.494
19.91,0.495
19.92,0.495
19.93,0.495
19.94,0.495
19.95,0.495
19.96,0.495
19.97,0.496
19.98,0.496
19.99,0.496
20,0.496
20.01,0.496
20.02,0.496
20.03,0.496
20.04,0.497
20.05,0.497
20.06,0.497
20.07,0.497
20.08,0.497
20.09,0.497
20.1,0.498
20.11,0.498
20.12,0.498
20.13,0.498
20.14,0.498
20.15,0.498
20.16,0.498
20.17,0.499
20.18,0.499
20.19,0.499
20.2,0.499
20.21,0.499
20.22,0.499
20.23,0.5
20.24,0.5
20.25,0.5
20.26,0.5
20.27,0.5
20.28,0.5
20.29,0.501
20.3,0.501
20.31,0.501
20.32,0.501
20.33,0.501
20.34,0.501
20.35,0.501
20.36,0.502
20.37,0.502
20.38,0.502
20.39,0.502
20.4,0.502
20.41,0.502
20.42,0.503
20.43,0.503
20.44,0.503
20.45,0.503
20.46,0.503
20.47,0.503
20.48,0.504
20.49,0.504
20.5,0.504
20.51,0.504
20.52,0.504
20.53,0.504
20.54,0.505
20.55,0.505
20.56,0.505
20.57,0.505
20.58,0.505
20.59,0.505
20.6,0.506
20.61,0.506
20.62,0.506
20.63,0.506
20.64,0.506
20.65,0.506
20.66,0.507
20.67,0.507
20.68,0.507
20.69,0.507
20.7,0.507
20.71,0.507
20.72,0.507
20.73,0.508
20.74,0.508
20.75,0.508
20.76,0.508
20.77,0.508
20.78,0.508
20.79,0.509
20.8,0.509
20.81,0.509
20.82,0.509
20.83,0.509
20.84,0.509
20.85,0.51
20.86,0.51
20.87,0.51
20.88,0.51
20.89,0.51
20.9,0.51
20.91,0.511
20.92,0.511
20.93,0.511
20.94,0.511
20.95,0.511
20.96,0.511
20.97,0.512
20.98,0.512
20.99,0.512
21,0.512
21.01,0.512
21.02,0.512
21.03,0.513
21.04,0.513
21.05,0.513
21.06,0.513
21.07,0.513
21.08,0.513
21.09,0.514
21.1,0.514
21.11,0.514
21.12,0.514
21.13,0.514
21.14,0.514
21.15,0.515
21.16,0.515
21.17,0.515
21.18,0.515
21.19,0.515
21.2,0.515
21.21,0.516
21.22,0.516
21.23,0.516
21.24,0.516
21.25,0.516
21.26,0.516
21.27,0.517
21.28,0.517
21.29,0.517
21.3,0.517
21.31,0.517
21.32,0.517
21.33,0.518
21.34,0.518
21.35,0.518
21.36,0.518
21.37,0.518
21.38,0.518
21.39,0.518
21.4,0.519
21.41,0.519
21.42,0.519
21.43,0.519
21.44,0.519
21.45,0.519
21.46,0.52
21.47,0.52
21.48,0.52
21.49,0.52
21.5,0.52
21.51,0.52
21.52,0.521
21.53,0.521
21.54,0.521
21.55,0.521
21.56,0.521
21.57,0.522
21.58,0.522
21.59,0.522
21.6,0.522
21.61,0.522
21.62,0.522
21.63,0.523
21.64,0.523
21.65,0.523
21.66,0.523
21.67,0.523
21.68,0.523
21.69,0.524
21.7,0.524
21.71,0.524
21.72,0.524
21.73,0.524
21.74,0.524
21.75,0.525
21.76,0.525
21.77,0.525
21.78,0.525
21.79,0.525
21.8,0.525
21.81,0.526
21.82,0.526
21.83,0.526
21.84,0.526
21.85,0.526
21.86,0.526
21.87,0.527
21.88,0.527
21.89,0.527
21.9,0.527
21.91,0.527
21.92,0.527
21.93,0.528
21.94,0.528
21.95,0.528
21.96,0.528
21.97,0.528
21.98,0.528
21.99,0.529
22,0.529
22.01,0.529
22.02,0.529
22.03,0.529
22.04,0.529
22.05,0.53
22.06,0.53
22.07,0.53
22.08,0.53
22.09,0.53
22.1,0.53
22.11,0.531
22.12,0.531
22.13,0.531
22.14,0.531
22.15,0.531
22.16,0.532
22.17,0.532
22.18,0.532
22.19,0.532
22.2,0.532
22.21,0.532
22.22,0.532
22.23,0.533
22.24,0.533
22.25,0.533
22.26,0.533
22.27,0.533
22.28,0.534
22.29,0.534
22.3,0.534
22.31,0.534
22.32,0.534
22.33,0.534
22.34,0.535
22.35,0.535
22.36,0.535
22.37,0.535
22.38,0.535
22.39,0.535
22.4,0.536
22.41,0.536
22.42,0.536
22.43,0.536
22.44,0.536
22.45,0.537
22.46,0.537
22.47,0.537
22.48,0.537
22.49,0.537
22.5,0.537
22.51,0.538
22.52,0.538
22.53,0.538
22.54,0.538
22.55,0.538
22.56,0.538
22.57,0.539
22.58,0.539
22.59,0.539
22.6,0.539
22.61,0.539
22.62,0.539
22.63,0.54
22.64,0.54
22.65,0.54
22.66,0.54
22.67,0.54
22.68,0.541
22.69,0.541
22.7,0.541
22.71,0.541
22.72,0.541
22.73,0.541
22.74,0.542
22.75,0.542
22.76,0.542
22.77,0.542
22.78,0.542
22.79,0.542
22.8,0.543
22.81,0.543
22.82,0.543
22.83,0.543
22.84,0.543
22.85,0.544
22.86,0.544
22.87,0.544
22.88,0.544
22.89,0.544
22.9,0.544
22.91,0.545
22.92,0.545
22.93,0.545
22.94,0.545
22.95,0.545
22.96,0.546
22.97,0.546
22.98,0.546
22.99,0.546
23,0.546
23.01,0.547
23.02,0.547
23.03,0.547
23.04,0.547
23.05,0.547
23.06,0.547
23.07,0.548
23.08,0.548
23.09,0.548
23.1,0.548
23.11,0.548
23.12,0.549
23.13,0.549
23.14,0.549
23.15,0.549
23.16,0.549
23.17,0.55
23.18,0.55
23.19,0.55
23.2,0.55
23.21,0.55
23.22,0.55
23.23,0.551
23.24,0.551
23.25,0.551
23.26,0.551
23.27,0.551
23.28,0.552
23.29,0.552
23.3,0.552
23.31,0.552
23.32,0.552
23.33,0.552
23.34,0.553
23.35,0.553
23.36,0.553
23.37,0.553
23.38,0.553
23.39,0.554
23.4,0.554
23.41,0.554
23.42,0.554
23.43,0.554
23.44,0.555
23.45,0.555
23.46,0.555
23.47,0.555
23.48,0.555
23.49,0.556
23.5,0.556
23.51,0.556
23.52,0.556
23.53,0.556
23.54,0.557
23.55,0.557
23.56,0.557
23.57,0.557
23.58,0.557
23.59,0.557
23.6,0.558
23.61,0.558
23.62,0.558
23.63,0.558
23.64,0.558
23.65,0.559
23.66,0.559
23.67,0.559
23.68,0.559
23.69,0.559
23.7,0.56
23.71,0.56
23.72,0.56
23.73,0.56
23.74,0.56
23.75,0.561
23.76,0.561
23.77,0.561
23.78,0.561
23.79,0.561
23.8,0.562
23.81,0.562
23.82,0.562
23.83,0.562
23.84,0.562
23.85,0.563
23.86,0.563
23.87,0.563
23.88,0.563
23.89,0.563
23.9,0.564
23.91,0.564
23.92,0.564
23.93,0.564
23.94,0.564
23.95,0.564
23.96,0.565
23.97,0.565
23.98,0.565
23.99,0.565
24,0.565
24.01,0.566
24.02,0.566
24.03,0.566
24.04,0.566
24.05,0.566
24.06,0.567
24.07,0.567
24.08,0.567
24.09,0.567
24.1,0.567
24.11,0.568
24.12,0.568
24.13,0.568
24.14,0.568
24.15,0.568
24.16,0.569
24.17,0.569
24.18,0.569
24.19,0.569
24.2,0.569
24.21,0.57
24.22,0.57
24.23,0.57
24.24,0.57
24.25,0.57
24.26,0.571
24.27,0.571
24.28,0.571
24.29,0.571
24.3,0.571
24.31,0.572
24.32,0.572
24.33,0.572
24.34,0.572
24.35,0.572
24.36,0.573
24.37,0.573
24.38,0.573
24.39,0.573
24.4,0.573
24.41,0.574
24.42,0.574
24.43,0.574
24.44,0.574
24.45,0.574
24.46,0.575
24.47,0.575
24.48,0.575
24.49,0.575
24.5,0.576
24.51,0.576
24.52,0.576
24.53,0.576
24.54,0.576
24.55,0.577
24.56,0.577
24.57,0.577
24.58,0.577
24.59,0.577
24.6,0.578
24.61,0.578
24.62,0.578
24.63,0.578
24.64,0.578
24.65,0.579
24.66,0.579
24.67,0.579
24.68,0.579
24.69,0.579
24.7,0.58
24.71,0.58
24.72,0.58
24.73,0.58
24.74,0.58
24.75,0.581
24.76,0.581
24.77,0.581
24.78,0.581
24.79,0.582
24.8,0.582
24.81,0.582
24.82,0.582
24.83,0.582
24.84,0.583
24.85,0.583
24.86,0.583
24.87,0.583
24.88,0.583
24.89,0.584
24.9,0.584
24.91,0.584
24.92,0.584
24.93,0.584
24.94,0.585
24.95,0.585
24.96,0.585
24.97,0.585
24.98,0.585
24.99,0.586
25,0.586
25.01,0.586
25.02,0.586
25.03,0.587
25.04,0.587
25.05,0.587
25.06,0.587
25.07,0.587
25.08,0.588
25.09,0.588
25.1,0.588
25.11,0.588
25.12,0.588
25.13,0.589
25.14,0.589
25.15,0.589
25.16,0.589
25.17,0.59
25.18,0.59
25.19,0.59
25.2,0.59
25.21,0.59
25.22,0.591
25.23,0.591
25.24,0.591
25.25,0.591
25.26,0.591
25.27,0.592
25.28,0.592
25.29,0.592
25.3,0.592
25.31,0.593
25.32,0.593
25.33,0.593
25.34,0.593
25.35,0.593
25.36,0.594
25.37,0.594
25.38,0.594
25.39,0.594
25.4,0.595
25.41,0.595
25.42,0.595
25.43,0.595
25.44,0.595
25.45,0.596
25.46,0.596
25.47,0.596
25.48,0.596
25.49,0.597
25.5,0.597
25.51,0.597
25.52,0.597
25.53,0.597
25.54,0.598
25.55,0.598
25.56,0.598
25.57,0.598
25.58,0.598
25.59,0.599
25.6,0.599
25.61,0.599
25.62,0.599
25.63,0.6
25.64,0.6
25.65,0.6
25.66,0.6
25.67,0.6
25.68,0.601
25.69,0.601
25.7,0.601
25.71,0.601
25.72,0.602
25.73,0.602
25.74,0.602
25.75,0.602
25.76,0.602
25.77,0.603
25.78,0.603
25.79,0.603
25.8,0.603
25.81,0.604
25.82,0.604
25.83,0.604
25.84,0.604
25.85,0.604
25.86,0.605
25.87,0.605
25.88,0.605
25.89,0.605
25.9,0.606
25.91,0.606
25.92,0.606
25.93,0.606
25.94,0.606
25.95,0.607
25.96,0.607
25.97,0.607
25.98,0.607
25.99,0.608
26,0.608
26.01,0.608
26.02,0.608
26.03,0.609
26.04,0.609
26.05,0.609
26.06,0.609
26.07,0.609
26.08,0.61
26.09,0.61
26.1,0.61
26.11,0.61
26.12,0.611
26.13,0.611
26.14,0.611
26.15,0.611
26.16,0.612
26.17,0.612
26.18,0.612
26.19,0.612
26.2,0.612
26.21,0.613
26.22,0.613
26.23,0.613
26.24,0.613
26.25,0.614
26.26,0.614
26.27,0.614
26.28,0.614
26.29,0.614
26.3,0.615
26.31,0.615
26.32,0.615
26.33,0.615
26.34,0.616
26.35,0.616
26.36,0.616
26.37,0.616
26.38,0.617
26.39,0.617
26.4,0.617
26.41,0.617
26.42,0.618
26.43,0.618
26.44,0.618
26.45,0.618
26.46,0.618
26.47,0.619
26.48,0.619
26.49,0.619
26.5,0.619
26.51,0.62
26.52,0.62
26.53,0.62
26.54,0.62
26.55,0.621
26.56,0.621
26.57,0.621
26.58,0.621
26.59,0.622
26.6,0.622
26.61,0.622
26.62,0.622
26.63,0.623
26.64,0.623
26.65,0.623
26.66,0.623
26.67,0.624
26.68,0.624
26.69,0.624
26.7,0.624
26.71,0.625
26.72,0.625
26.73,0.625
26.74,0.625
26.75,0.626
26.76,0.626
26.77,0.626
26.78,0.626
26.79,0.627
26.8,0.627
26.81,0.627
26.82,0.627
26.83,0.627
26.84,0.628
26.85,0.628
26.86,0.628
26.87,0.628
26.88,0.629
26.89,0.629
26.9,0.629
26.91,0.629
26.92,0.63
26.93,0.63
26.94,0.63
26.95,0.63
26.96,0.631
26.97,0.631
26.98,0.631
26.99,0.632
27,0.632
27.01,0.632
27.02,0.632
27.03,0.633
27.04,0.633
27.05,0.633
27.06,0.633
27.07,0.634
27.08,0.634
27.09,0.634
27.1,0.634
27.11,0.635
27.12,0.635
27.13,0.635
27.14,0.635
27.15,0.636
27.16,0.636
27.17,0.636
27.18,0.636
27.19,0.637
27.2,0.637
27.21,0.637
27.22,0.638
27.23,0.638
27.24,0.638
27.25,0.638
27.26,0.639
27.27,0.639
27.28,0.639
27.29,0.639
27.3,0.64
27.31,0.64
27.32,0.64
27.33,0.64
27.34,0.641
27.35,0.641
27.36,0.641
27.37,0.641
27.38,0.642
27.39,0.642
27.4,0.642
27.41,0.642
27.42,0.643
27.43,0.643
27.44,0.643
27.45,0.644
27.46,0.644
27.47,0.644
27.48,0.644
27.49,0.645
27.5,0.645
27.51,0.645
27.52,0.645
27.53,0.646
27.54,0.646
27.55,0.646
27.56,0.647
27.57,0.647
27.58,0.647
27.59,0.647
27.6,0.648
27.61,0.648
27.62,0.648
27.63,0.648
27.64,0.649
27.65,0.649
27.66,0.649
27.67,0.649
27.68,0.65
27.69,0.65
27.7,0.65
27.71,0.651
27.72,0.651
27.73,0.651
27.74,0.651
27.75,0.652
27.76,0.652
27.77,0.652
27.78,0.652
27.79,0.653
27.8,0.653
27.81,0.653
27.82,0.654
27.83,0.654
27.84,0.654
27.85,0.654
27.86,0.655
27.87,0.655
27.88,0.655
27.89,0.655
27.9,0.656
27.91,0.656
27.92,0.656
27.93,0.657
27.94,0.657
27.95,0.657
27.96,0.657
27.97,0.658
27.98,0.658
27.99,0.658
28,0.658
28.01,0.659
28.02,0.659
28.03,0.659
28.04,0.66
28.05,0.66
28.06,0.66
28.07,0.66
28.08,0.661
28.09,0.661
28.1,0.661
28.11,0.662
28.12,0.662
28.13,0.662
28.14,0.662
28.15,0.663
28.16,0.663
28.17,0.663
28.18,0.664
28.19,0.664
28.2,0.664
28.21,0.664
28.22,0.665
28.23,0.665
28.24,0.665
28.25,0.666
28.26,0.666
28.27,0.666
28.28,0.666
28.29,0.667
28.3,0.667
28.31,0.667
28.32,0.668
28.33,0.668
28.34,0.668
28.35,0.668
28.36,0.669
28.37,0.669
28.38,0.669
28.39,0.67
28.4,0.67
28.41,0.67
28.42,0.671
28.43,0.671
28.44,0.671
28.45,0.671
28.46,0.672
28.47,0.672
28.48,0.672
28.49,0.673
28.5,0.673
28.51,0.673
28.52,0.673
28.53,0.674
28.54,0.674
28.55,0.674
28.56,0.675
28.57,0.675
28.58,0.675
28.59,0.676
28.6,0.676
28.61,0.676
28.62,0.676
28.63,0.677
28.64,0.677
28.65,0.677
28.66,0.678
28.67,0.678
28.68,0.678
28.69,0.679
28.7,0.679
28.71,0.679
28.72,0.679
28.73,0.68
28.74,0.68
28.75,0.68
28.76,0.681
28.77,0.681
28.78,0.681
28.79,0.682
28.8,0.682
28.81,0.682
28.82,0.682
28.83,0.683
28.84,0.683
28.85,0.683
28.86,0.684
28.87,0.684
28.88,0.684
28.89,0.684
28.9,0.685
28.91,0.685
28.92,0.685
28.93,0.686
28.94,0.686
28.95,0.686
28.96,0.687
28.97,0.687
28.98,0.687
28.99,0.688
29,0.688
29.01,0.688
29.02,0.689
29.03,0.689
29.04,0.689
29.05,0.69
29.06,0.69
29.07,0.69
29.08,0.69
29.09,0.691
29.1,0.691
29.11,0.691
29.12,0.692
29.13,0.692
29.14,0.692
29.15,0.693
29.16,0.693
29.17,0.693
29.18,0.694
29.19,0.694
29.2,0.694
29.21,0.695
29.22,0.695
29.23,0.695
29.24,0.696
29.25,0.696
29.26,0.696
29.27,0.697
29.28,0.697
29.29,0.697
29.3,0.698
29.31,0.698
29.32,0.698
29.33,0.699
29.34,0.699
29.35,0.699
29.36,0.7
29.37,0.7
29.38,0.7
29.39,0.701
29.4,0.701
29.41,0.701
29.42,0.702
29.43,0.702
29.44,0.702
29.45,0.703
29.46,0.703
29.47,0.703
29.48,0.704
29.49,0.704
29.5,0.704
29.51,0.705
29.52,0.705
29.53,0.705
29.54,0.706
29.55,0.706
29.56,0.706
29.57,0.707
29.58,0.707
29.59,0.707
29.6,0.708
29.61,0.708
29.62,0.709
29.63,0.709
29.64,0.709
29.65,0.71
29.66,0.71
29.67,0.71
29.68,0.711
29.69,0.711
29.7,0.711
29.71,0.712
29.72,0.712
29.73,0.713
29.74,0.713
29.75,0.713
29.76,0.714
29.77,0.714
29.78,0.714
29.79,0.715
29.8,0.715
29.81,0.715
29.82,0.716
29.83,0.716
29.84,0.716
29.85,0.717
29.86,0.717
29.87,0.718
29.88,0.718
29.89,0.718
29.9,0.719
29.91,0.719
29.92,0.719
29.93,0.72
29.94,0.72
29.95,0.72
29.96,0.721
29.97,0.721
29.98,0.721
29.99,0.722
30,0.722
30.01,0.723
30.02,0.723
30.03,0.723
30.04,0.724
30.05,0.724
30.06,0.724
30.07,0.725
30.08,0.725
30.09,0.726
30.1,0.726
30.11,0.726
30.12,0.727
30.13,0.727
30.14,0.727
30.15,0.728
30.16,0.728
30.17,0.729
30.18,0.729
30.19,0.729
30.2,0.73
30.21,0.73
30.22,0.73
30.23,0.731
30.24,0.731
30.25,0.732
30.26,0.732
30.27,0.732
30.28,0.733
30.29,0.733
30.3,0.734
30.31,0.734
30.32,0.734
30.33,0.735
30.34,0.735
30.35,0.736
30.36,0.736
30.37,0.736
30.38,0.737
30.39,0.737
30.4,0.738
30.41,0.738
30.42,0.738
30.43,0.739
30.44,0.739
30.45,0.739
30.46,0.74
30.47,0.74
30.48,0.741
30.49,0.741
30.5,0.741
30.51,0.742
30.52,0.742
30.53,0.743
30.54,0.743
30.55,0.743
30.56,0.744
30.57,0.744
30.58,0.745
30.59,0.745
30.6,0.746
30.61,0.746
30.62,0.746
30.63,0.747
30.64,0.747
30.65,0.748
30.66,0.748
30.67,0.748
30.68,0.749
30.69,0.749
30.7,0.75
30.71,0.75
30.72,0.751
30.73,0.751
30.74,0.751
30.75,0.752
30.76,0.752
30.77,0.753
30.78,0.753
30.79,0.754
30.8,0.754
30.81,0.754
30.82,0.755
30.83,0.755
30.84,0.756
30.85,0.756
30.86,0.757
30.87,0.757
30.88,0.757
30.89,0.758
30.9,0.758
30.91,0.759
30.92,0.759
30.93,0.76
30.94,0.76
30.95,0.761
30.96,0.761
30.97,0.761
30.98,0.762
30.99,0.762
31,0.763
31.01,0.763
31.02,0.764
31.03,0.764
31.04,0.765
31.05,0.765
31.06,0.765
31.07,0.766
31.08,0.766
31.09,0.767
31.1,0.767
31.11,0.768
31.12,0.768
31.13,0.769
31.14,0.769
31.15,0.77
31.16,0.77
31.17,0.77
31.18,0.771
31.19,0.771
31.2,0.772
31.21,0.772
31.22,0.773
31.23,0.773
31.24,0.774
31.25,0.774
31.26,0.775
31.27,0.775
31.28,0.776
31.29,0.776
31.3,0.777
31.31,0.777
31.32,0.778
31.33,0.778
31.34,0.779
31.35,0.779
31.36,0.779
31.37,0.78
31.38,0.78
31.39,0.781
31.4,0.781
31.41,0.782
31.42,0.782
31.43,0.783
31.44,0.783
31.45,0.784
31.46,0.784
31.47,0.785
31.48,0.785
31.49,0.786
31.5,0.786
31.51,0.787
31.52,0.787
31.53,0.788
31.54,0.788
31.55,0.789
31.56,0.789
31.57,0.79
31.58,0.79
31.59,0.791
31.6,0.791
31.61,0.792
31.62,0.792
31.63,0.793
31.64,0.793
31.65,0.794
31.66,0.794
31.67,0.794
31.68,0.795
31.69,0.795
31.7,0.796
31.71,0.796
31.72,0.797
31.73,0.797
31.74,0.798
31.75,0.798
31.76,0.799
31.77,0.799
31.78,0.8
31.79,0.8
31.8,0.801
31.81,0.801
31.82,0.802
31.83,0.802
31.84,0.803
31.85,0.803
31.86,0.804
31.87,0.804
31.88,0.805
31.89,0.805
31.9,0.806
31.91,0.806
31.92,0.807
31.93,0.808
31.94,0.808
31.95,0.809
31.96,0.809
31.97,0.81
31.98,0.81
31.99,0.811
32,0.811
32.01,0.812
32.02,0.812
32.03,0.813
32.04,0.813
32.05,0.814
32.06,0.815
32.07,0.815
32.08,0.816
32.09,0.816
32.1,0.817
32.11,0.817
32.12,0.818
32.13,0.818
32.14,0.819
32.15,0.819
32.16,0.82
32.17,0.821
32.18,0.821
32.19,0.822
32.2,0.822
32.21,0.823
32.22,0.823
32.23,0.824
32.24,0.825
32.25,0.825
32.26,0.826
32.27,0.826
32.28,0.827
32.29,0.827
32.3,0.828
32.31,0.829
32.32,0.829
32.33,0.83
32.34,0.83
32.35,0.831
32.36,0.832
32.37,0.832
32.38,0.833
32.39,0.833
32.4,0.834
32.41,0.835
32.42,0.835
32.43,0.836
32.44,0.837
32.45,0.837
32.46,0.838
32.47,0.838
32.48,0.839
32.49,0.839
32.5,0.84
32.51,0.841
32.52,0.841
32.53,0.842
32.54,0.843
32.55,0.843
32.56,0.844
32.57,0.845
32.58,0.845
32.59,0.846
32.6,0.847
32.61,0.847
32.62,0.848
32.63,0.848
32.64,0.849
32.65,0.85
32.66,0.85
32.67,0.851
32.68,0.852
32.69,0.852
32.7,0.853
32.71,0.854
32.72,0.854
32.73,0.855
32.74,0.856
32.75,0.856
32.76,0.857
32.77,0.858
32.78,0.858
32.79,0.859
32.8,0.86
32.81,0.86
32.82,0.861
32.83,0.862
32.84,0.863
32.85,0.863
32.86,0.864
32.87,0.865
32.88,0.865
32.89,0.866
32.9,0.867
32.91,0.867
32.92,0.868
32.93,0.869
32.94,0.87
32.95,0.87
32.96,0.871
32.97,0.872
32.98,0.872
32.99,0.873
33,0.874
33.01,0.875
33.02,0.875
33.03,0.876
33.04,0.877
33.05,0.877
33.06,0.878
33.07,0.879
33.08,0.88
33.09,0.88
33.1,0.881
33.11,0.882
33.12,0.882
33.13,0.883
33.14,0.884
33.15,0.885
33.16,0.885
33.17,0.886
33.18,0.887
33.19,0.888
33.2,0.888
33.21,0.889
33.22,0.89
33.23,0.89
33.24,0.891
33.25,0.892
33.26,0.893
33.27,0.893
33.28,0.894
33.29,0.895
33.3,0.896
33.31,0.896
33.32,0.897
33.33,0.898
33.34,0.899
33.35,0.899
33.36,0.9
33.37,0.901
33.38,0.901
33.39,0.902
33.4,0.903
33.41,0.904
33.42,0.904
33.43,0.905
33.44,0.906
33.45,0.907
33.46,0.907
33.47,0.908
33.48,0.909
33.49,0.91
33.5,0.91
33.51,0.911
33.52,0.912
33.53,0.912
33.54,0.913
33.55,0.914
33.56,0.915
33.57,0.915
33.58,0.916
33.59,0.917
33.6,0.918
33.61,0.919
33.62,0.919
33.63,0.92
33.64,0.921
33.65,0.922
33.66,0.923
33.67,0.923
33.68,0.924
33.69,0.925
33.7,0.926
33.71,0.927
33.72,0.928
33.73,0.929
33.74,0.929
33.75,0.93
33.76,0.931
33.77,0.932
33.78,0.933
33.79,0.934
33.8,0.934
33.81,0.935
33.82,0.936
33.83,0.937
33.84,0.938
33.85,0.939
33.86,0.94
33.87,0.941
33.88,0.942
33.89,0.942
33.9,0.943
33.91,0.944
33.92,0.945
33.93,0.946
33.94,0.947
33.95,0.948
33.96,0.949
33.97,0.95
33.98,0.951
33.99,0.952
34,0.952
34.01,0.953
34.02,0.954
34.03,0.955
34.04,0.956
34.05,0.957
34.06,0.958
34.07,0.959
34.08,0.96
34.09,0.961
34.1,0.962
34.11,0.963
34.12,0.963
34.13,0.964
34.14,0.965
34.15,0.966
34.16,0.967
34.17,0.968
34.18,0.969
34.19,0.97
34.2,0.971
34.21,0.972
34.22,0.973
34.23,0.974
34.24,0.975
34.25,0.976
34.26,0.977
34.27,0.978
34.28,0.979
34.29,0.98
34.3,0.981
34.31,0.982
34.32,0.983
34.33,0.984
34.34,0.985
34.35,0.986
34.36,0.987
34.37,0.988
34.38,0.989
34.39,0.991
34.4,0.992
34.41,0.993
34.42,0.994
34.43,0.995
34.44,0.996
34.45,0.997
34.46,0.998
34.47,0.999
34.48,1
34.49,1.001
34.5,1.002
34.51,1.003
34.52,1.004
34.53,1.006
34.54,1.007
34.55,1.008
34.56,1.009
34.57,1.01
34.58,1.011
34.59,1.013
34.6,1.014
34.61,1.015
34.62,1.016
34.63,1.017
34.64,1.018
34.65,1.02
34.66,1.021
34.67,1.022
34.68,1.023
34.69,1.025
34.7,1.026
34.71,1.027
34.72,1.028
34.73,1.029
34.74,1.03
34.75,1.032
34.76,1.033
34.77,1.034
34.78,1.035
34.79,1.037
34.8,1.038
34.81,1.039
34.82,1.041
34.83,1.042
34.84,1.043
34.85,1.044
34.86,1.045
34.87,1.047
34.88,1.048
34.89,1.05
34.9,1.051
34.91,1.052
34.92,1.054
34.93,1.055
34.94,1.056
34.95,1.058
34.96,1.059
34.97,1.061
34.98,1.062
34.99,1.063
35,1.065
35.01,1.066
35.02,1.068
