"Percentile","Latency [msec]"
17.52,1.326
17.53,1.327
17.54,1.328
17.55,1.328
17.56,1.329
17.57,1.33
17.58,1.33
17.59,1.331
17.6,1.332
17.61,1.332
17.62,1.333
17.63,1.334
17.64,1.335
17.65,1.335
17.66,1.336
17.67,1.337
17.68,1.337
17.69,1.338
17.7,1.339
17.71,1.34
17.72,1.34
17.73,1.341
17.74,1.342
17.75,1.342
17.76,1.343
17.77,1.344
17.78,1.345
17.79,1.345
17.8,1.346
17.81,1.347
17.82,1.347
17.83,1.348
17.84,1.349
17.85,1.349
17.86,1.35
17.87,1.351
17.88,1.352
17.89,1.352
17.9,1.353
17.91,1.354
17.92,1.354
17.93,1.355
17.94,1.356
17.95,1.356
17.96,1.357
17.97,1.358
17.98,1.359
17.99,1.359
18,1.36
18.01,1.361
18.02,1.362
18.03,1.362
18.04,1.363
18.05,1.364
18.06,1.364
18.07,1.365
18.08,1.366
18.09,1.366
18.1,1.367
18.11,1.368
18.12,1.369
18.13,1.369
18.14,1.37
18.15,1.371
18.16,1.371
18.17,1.372
18.18,1.373
18.19,1.374
18.2,1.374
18.21,1.375
18.22,1.376
18.23,1.376
18.24,1.377
18.25,1.378
18.26,1.379
18.27,1.379
18.28,1.38
18.29,1.381
18.3,1.381
18.31,1.382
18.32,1.383
18.33,1.384
18.34,1.384
18.35,1.385
18.36,1.386
18.37,1.387
18.38,1.387
18.39,1.388
18.4,1.389
18.41,1.39
18.42,1.39
18.43,1.391
18.44,1.392
18.45,1.392
18.46,1.393
18.47,1.394
18.48,1.394
18.49,1.395
18.5,1.396
18.51,1.397
18.52,1.397
18.53,1.398
18.54,1.399
18.55,1.399
18.56,1.4
18.57,1.401
18.58,1.402
18.59,1.402
18.6,1.403
18.61,1.404
18.62,1.405
18.63,1.405
18.64,1.406
18.65,1.407
18.66,1.408
18.67,1.408
18.68,1.409
18.69,1.41
18.7,1.411
18.71,1.411
18.72,1.412
18.73,1.413
18.74,1.413
18.75,1.414
18.76,1.415
18.77,1.416
18.78,1.416
18.79,1.417
18.8,1.418
18.81,1.419
18.82,1.419
18.83,1.42
18.84,1.421
18.85,1.422
18.86,1.422
18.87,1.423
18.88,1.424
18.89,1.425
18.9,1.425
18.91,1.426
18.92,1.427
18.93,1.427
18.94,1.428
18.95,1.429
18.96,1.43
18.97,1.43
18.98,1.431
18.99,1.432
19,1.433
19.01,1.433
19.02,1.434
19.03,1.435
19.04,1.436
19.05,1.436
19.06,1.437
19.07,1.438
19.08,1.439
19.09,1.439
19.1,1.44
19.11,1.441
19.12,1.442
19.13,1.442
19.14,1.443
19.15,1.444
19.16,1.445
19.17,1.445
19.18,1.446
19.19,1.447
19.2,1.447
19.21,1.448
19.22,1.449
19.23,1.45
19.24,1.45
19.25,1.451
19.26,1.452
19.27,1.453
19.28,1.453
19.29,1.454
19.3,1.455
19.31,1.456
19.32,1.456
19.33,1.457
19.34,1.458
19.35,1.459
19.36,1.459
19.37,1.46
19.38,1.461
19.39,1.462
19.4,1.462
19.41,1.463
19.42,1.464
19.43,1.465
19.44,1.465
19.45,1.466
19.46,1.467
19.47,1.467
19.48,1.468
19.49,1.469
19.5,1.47
19.51,1.471
19.52,1.471
19.53,1.472
19.54,1.473
19.55,1.473
19.56,1.474
19.57,1.475
19.58,1.476
19.59,1.476
19.6,1.477
19.61,1.478
19.62,1.479
19.63,1.479
19.64,1.48
19.65,1.481
19.66,1.482
19.67,1.482
19.68,1.483
19.69,1.484
19.7,1.485
19.71,1.485
19.72,1.486
19.73,1.487
19.74,1.488
19.75,1.488
19.76,1.489
19.77,1.49
19.78,1.491
19.79,1.491
19.8,1.492
19.81,1.493
19.82,1.494
19.83,1.494
19.84,1.495
19.85,1.496
19.86,1.496
19.87,1.497
19.88,1.498
19.89,1.499
19.9,1.499
19.91,1.5
19.92,1.501
19.93,1.502
19.94,1.503
19.95,1.503
19.96,1.504
19.97,1.505
19.98,1.505
19.99,1.506
20,1.507
20.01,1.508
20.02,1.508
20.03,1.509
20.04,1.51
20.05,1.51
20.06,1.511
20.07,1.512
20.08,1.513
20.09,1.513
20.1,1.514
20.11,1.515
20.12,1.515
20.13,1.516
20.14,1.517
20.15,1.518
20.16,1.518
20.17,1.519
20.18,1.52
20.19,1.521
20.2,1.521
20.21,1.522
20.22,1.523
20.23,1.523
20.24,1.524
20.25,1.525
20.26,1.526
20.27,1.526
20.28,1.527
20.29,1.528
20.3,1.528
20.31,1.529
20.32,1.53
20.33,1.53
20.34,1.531
20.35,1.532
20.36,1.533
20.37,1.533
20.38,1.534
20.39,1.535
20.4,1.536
20.41,1.536
20.42,1.537
20.43,1.538
20.44,1.538
20.45,1.539
20.46,1.54
20.47,1.541
20.48,1.541
20.49,1.542
20.5,1.543
20.51,1.544
20.52,1.544
20.53,1.545
20.54,1.546
20.55,1.546
20.56,1.547
20.57,1.548
20.58,1.548
20.59,1.549
20.6,1.55
20.61,1.551
20.62,1.551
20.63,1.552
20.64,1.553
20.65,1.553
20.66,1.554
20.67,1.555
20.68,1.555
20.69,1.556
20.7,1.557
20.71,1.558
20.72,1.558
20.73,1.559
20.74,1.56
20.75,1.56
20.76,1.561
20.77,1.562
20.78,1.562
20.79,1.563
20.8,1.564
20.81,1.564
20.82,1.565
20.83,1.566
20.84,1.567
20.85,1.567
20.86,1.568
20.87,1.569
20.88,1.569
20.89,1.57
20.9,1.571
20.91,1.571
20.92,1.572
20.93,1.573
20.94,1.574
20.95,1.574
20.96,1.575
20.97,1.576
20.98,1.576
20.99,1.577
21,1.578
21.01,1.578
21.02,1.579
21.03,1.58
21.04,1.58
21.05,1.581
21.06,1.582
21.07,1.582
21.08,1.583
21.09,1.584
21.1,1.585
21.11,1.585
21.12,1.586
21.13,1.587
21.14,1.587
21.15,1.588
21.16,1.589
21.17,1.589
21.18,1.59
21.19,1.591
21.2,1.592
21.21,1.592
21.22,1.593
21.23,1.594
21.24,1.594
21.25,1.595
21.26,1.596
21.27,1.596
21.28,1.597
21.29,1.598
21.3,1.598
21.31,1.599
21.32,1.6
21.33,1.6
21.34,1.601
21.35,1.602
21.36,1.602
21.37,1.603
21.38,1.604
21.39,1.604
21.4,1.605
21.41,1.606
21.42,1.606
21.43,1.607
21.44,1.608
21.45,1.609
21.46,1.609
21.47,1.61
21.48,1.611
21.49,1.611
21.5,1.612
21.51,1.613
21.52,1.613
21.53,1.614
21.54,1.615
21.55,1.615
21.56,1.616
21.57,1.617
21.58,1.617
21.59,1.618
21.6,1.619
21.61,1.619
21.62,1.62
21.63,1.621
21.64,1.621
21.65,1.622
21.66,1.623
21.67,1.623
21.68,1.624
21.69,1.625
21.7,1.625
21.71,1.626
21.72,1.627
21.73,1.627
21.74,1.628
21.75,1.629
21.76,1.629
21.77,1.63
21.78,1.631
21.79,1.631
21.8,1.632
21.81,1.633
21.82,1.633
21.83,1.634
21.84,1.635
21.85,1.636
21.86,1.636
21.87,1.637
21.88,1.637
21.89,1.638
21.9,1.639
21.91,1.639
21.92,1.64
21.93,1.641
21.94,1.642
21.95,1.642
21.96,1.643
21.97,1.644
21.98,1.644
21.99,1.645
22,1.646
22.01,1.646
22.02,1.647
22.03,1.648
22.04,1.648
22.05,1.649
22.06,1.65
22.07,1.65
22.08,1.651
22.09,1.652
22.1,1.652
22.11,1.653
22.12,1.654
22.13,1.654
22.14,1.655
22.15,1.655
22.16,1.656
22.17,1.657
22.18,1.657
22.19,1.658
22.2,1.659
22.21,1.659
22.22,1.66
22.23,1.661
22.24,1.661
22.25,1.662
22.26,1.663
22.27,1.664
22.28,1.664
22.29,1.665
22.3,1.666
22.31,1.666
22.32,1.667
22.33,1.667
22.34,1.668
22.35,1.669
22.36,1.669
22.37,1.67
22.38,1.671
22.39,1.671
22.4,1.672
22.41,1.673
22.42,1.673
22.43,1.674
22.44,1.675
22.45,1.675
22.46,1.676
22.47,1.677
22.48,1.677
22.49,1.678
22.5,1.679
22.51,1.679
22.52,1.68
22.53,1.681
22.54,1.681
22.55,1.682
22.56,1.682
22.57,1.683
22.58,1.684
22.59,1.684
22.6,1.685
22.61,1.686
22.62,1.686
22.63,1.687
22.64,1.688
22.65,1.688
22.66,1.689
22.67,1.689
22.68,1.69
22.69,1.691
22.7,1.691
22.71,1.692
22.72,1.693
22.73,1.693
22.74,1.694
22.75,1.695
22.76,1.695
22.77,1.696
22.78,1.697
22.79,1.697
22.8,1.698
22.81,1.699
22.82,1.699
22.83,1.7
22.84,1.701
22.85,1.701
22.86,1.702
22.87,1.702
22.88,1.703
22.89,1.704
22.9,1.704
22.91,1.705
22.92,1.706
22.93,1.706
22.94,1.707
22.95,1.708
22.96,1.708
22.97,1.709
22.98,1.71
22.99,1.71
23,1.711
23.01,1.711
23.02,1.712
23.03,1.713
23.04,1.713
23.05,1.714
23.06,1.715
23.07,1.715
23.08,1.716
23.09,1.717
23.1,1.717
23.11,1.718
23.12,1.719
23.13,1.719
23.14,1.72
23.15,1.72
23.16,1.721
23.17,1.722
23.18,1.722
23.19,1.723
23.2,1.724
23.21,1.724
23.22,1.725
23.23,1.726
23.24,1.726
23.25,1.727
23.26,1.728
23.27,1.728
23.28,1.729
23.29,1.73
23.3,1.73
23.31,1.731
23.32,1.731
23.33,1.732
23.34,1.733
23.35,1.733
23.36,1.734
23.37,1.735
23.38,1.735
23.39,1.736
23.4,1.737
23.41,1.737
23.42,1.738
23.43,1.738
23.44,1.739
23.45,1.74
23.46,1.74
23.47,1.741
23.48,1.742
23.49,1.742
23.5,1.743
23.51,1.744
23.52,1.744
23.53,1.745
23.54,1.745
23.55,1.746
23.56,1.747
23.57,1.747
23.58,1.748
23.59,1.749
23.6,1.749
23.61,1.75
23.62,1.751
23.63,1.751
23.64,1.752
23.65,1.753
23.66,1.753
23.67,1.754
23.68,1.754
23.69,1.755
23.7,1.756
23.71,1.756
23.72,1.757
23.73,1.758
23.74,1.758
23.75,1.759
23.76,1.76
23.77,1.76
23.78,1.761
23.79,1.762
23.8,1.762
23.81,1.763
23.82,1.764
23.83,1.764
23.84,1.765
23.85,1.766
23.86,1.766
23.87,1.767
23.88,1.767
23.89,1.768
23.9,1.769
23.91,1.769
23.92,1.77
23.93,1.771
23.94,1.771
23.95,1.772
23.96,1.773
23.97,1.773
23.98,1.774
23.99,1.775
24,1.775
24.01,1.776
24.02,1.777
24.03,1.777
24.04,1.778
24.05,1.779
24.06,1.779
24.07,1.78
24.08,1.781
24.09,1.781
24.1,1.782
24.11,1.783
24.12,1.783
24.13,1.784
24.14,1.785
24.15,1.785
24.16,1.786
24.17,1.787
24.18,1.787
24.19,1.788
24.2,1.789
24.21,1.789
24.22,1.79
24.23,1.791
24.24,1.791
24.25,1.792
24.26,1.793
24.27,1.793
24.28,1.794
24.29,1.795
24.3,1.795
24.31,1.796
24.32,1.797
24.33,1.797
24.34,1.798
24.35,1.799
24.36,1.799
24.37,1.8
24.38,1.8
24.39,1.801
24.4,1.802
24.41,1.802
24.42,1.803
24.43,1.804
24.44,1.804
24.45,1.805
24.46,1.806
24.47,1.806
24.48,1.807
24.49,1.808
24.5,1.808
24.51,1.809
24.52,1.81
24.53,1.81
24.54,1.811
24.55,1.812
24.56,1.812
24.57,1.813
24.58,1.814
24.59,1.814
24.6,1.815
24.61,1.816
24.62,1.816
24.63,1.817
24.64,1.818
24.65,1.818
24.66,1.819
24.67,1.82
24.68,1.82
24.69,1.821
24.7,1.821
24.71,1.822
24.72,1.823
24.73,1.823
24.74,1.824
24.75,1.825
24.76,1.825
24.77,1.826
24.78,1.827
24.79,1.827
24.8,1.828
24.81,1.829
24.82,1.829
24.83,1.83
24.84,1.831
24.85,1.831
24.86,1.832
24.87,1.832
24.88,1.833
24.89,1.834
24.9,1.835
24.91,1.835
24.92,1.836
24.93,1.836
24.94,1.837
24.95,1.838
24.96,1.838
24.97,1.839
24.98,1.84
24.99,1.84
25,1.841
25.01,1.842
25.02,1.842
25.03,1.843
25.04,1.844
25.05,1.844
25.06,1.845
25.07,1.846
25.08,1.846
25.09,1.847
25.1,1.847
25.11,1.848
25.12,1.849
25.13,1.849
25.14,1.85
25.15,1.851
25.16,1.852
25.17,1.852
25.18,1.853
25.19,1.853
25.2,1.854
25.21,1.855
25.22,1.855
25.23,1.856
25.24,1.857
25.25,1.857
25.26,1.858
25.27,1.859
25.28,1.859
25.29,1.86
25.3,1.861
25.31,1.861
25.32,1.862
25.33,1.862
25.34,1.863
25.35,1.864
25.36,1.864
25.37,1.865
25.38,1.866
25.39,1.866
25.4,1.867
25.41,1.867
25.42,1.868
25.43,1.869
25.44,1.869
25.45,1.87
25.46,1.871
25.47,1.871
25.48,1.872
25.49,1.873
25.5,1.873
25.51,1.874
25.52,1.874
25.53,1.875
25.54,1.876
25.55,1.876
25.56,1.877
25.57,1.878
25.58,1.878
25.59,1.879
25.6,1.879
25.61,1.88
25.62,1.881
25.63,1.881
25.64,1.882
25.65,1.883
25.66,1.883
25.67,1.884
25.68,1.884
25.69,1.885
25.7,1.886
25.71,1.886
25.72,1.887
25.73,1.887
25.74,1.888
25.75,1.889
25.76,1.889
25.77,1.89
25.78,1.891
25.79,1.891
25.8,1.892
25.81,1.892
25.82,1.893
25.83,1.894
25.84,1.894
25.85,1.895
25.86,1.895
25.87,1.896
25.88,1.897
25.89,1.897
25.9,1.898
25.91,1.898
25.92,1.899
25.93,1.9
25.94,1.9
25.95,1.901
25.96,1.901
25.97,1.902
25.98,1.903
25.99,1.903
26,1.904
26.01,1.904
26.02,1.905
26.03,1.906
26.04,1.906
26.05,1.907
26.06,1.907
26.07,1.908
26.08,1.908
26.09,1.909
26.1,1.91
26.11,1.91
26.12,1.911
26.13,1.911
26.14,1.912
26.15,1.912
26.16,1.913
26.17,1.914
26.18,1.914
26.19,1.915
26.2,1.915
26.21,1.916
26.22,1.917
26.23,1.917
26.24,1.918
26.25,1.918
26.26,1.919
26.27,1.919
26.28,1.92
26.29,1.921
26.3,1.921
26.31,1.922
26.32,1.922
26.33,1.923
26.34,1.924
26.35,1.924
26.36,1.925
26.37,1.925
26.38,1.926
26.39,1.926
26.4,1.927
26.41,1.927
26.42,1.928
26.43,1.929
26.44,1.929
26.45,1.93
26.46,1.93
26.47,1.931
26.48,1.931
26.49,1.932
26.5,1.933
26.51,1.933
26.52,1.934
26.53,1.934
26.54,1.935
26.55,1.935
26.56,1.936
26.57,1.936
26.58,1.937
26.59,1.938
26.6,1.938
26.61,1.939
26.62,1.939
26.63,1.94
26.64,1.94
26.65,1.941
26.66,1.941
26.67,1.942
26.68,1.943
26.69,1.943
26.7,1.944
26.71,1.944
26.72,1.945
26.73,1.945
26.74,1.946
26.75,1.946
26.76,1.947
26.77,1.947
26.78,1.948
26.79,1.949
26.8,1.949
26.81,1.95
26.82,1.95
26.83,1.951
26.84,1.951
26.85,1.952
26.86,1.952
26.87,1.953
26.88,1.953
26.89,1.954
26.9,1.955
26.91,1.955
26.92,1.956
26.93,1.956
26.94,1.957
26.95,1.957
26.96,1.958
26.97,1.958
26.98,1.959
26.99,1.96
27,1.96
27.01,1.961
27.02,1.961
27.03,1.962
27.04,1.962
27.05,1.963
27.06,1.963
27.07,1.964
27.08,1.964
27.09,1.965
27.1,1.966
27.11,1.966
27.12,1.967
27.13,1.967
27.14,1.968
27.15,1.968
27.16,1.969
27.17,1.969
27.18,1.97
27.19,1.97
27.2,1.971
27.21,1.972
27.22,1.972
27.23,1.973
27.24,1.973
27.25,1.974
27.26,1.974
27.27,1.975
27.28,1.975
27.29,1.976
27.3,1.976
27.31,1.977
27.32,1.977
27.33,1.978
27.34,1.979
27.35,1.979
27.36,1.98
27.37,1.98
27.38,1.981
27.39,1.981
27.4,1.982
27.41,1.982
27.42,1.983
27.43,1.983
27.44,1.984
27.45,1.985
27.46,1.985
27.47,1.986
27.48,1.986
27.49,1.987
27.5,1.987
27.51,1.988
27.52,1.988
27.53,1.989
27.54,1.989
27.55,1.99
27.56,1.991
27.57,1.991
27.58,1.992
27.59,1.992
27.6,1.993
27.61,1.993
27.62,1.994
27.63,1.994
27.64,1.995
27.65,1.995
27.66,1.996
27.67,1.997
27.68,1.997
27.69,1.998
27.7,1.998
27.71,1.999
27.72,1.999
27.73,2
27.74,2
27.75,2.001
27.76,2.001
27.77,2.002
27.78,2.002
27.79,2.003
27.8,2.004
27.81,2.004
27.82,2.005
27.83,2.005
27.84,2.006
27.85,2.006
27.86,2.007
27.87,2.007
27.88,2.008
27.89,2.009
27.9,2.009
27.91,2.01
27.92,2.01
27.93,2.011
27.94,2.011
27.95,2.012
27.96,2.012
27.97,2.013
27.98,2.013
27.99,2.014
28,2.014
28.01,2.015
28.02,2.015
28.03,2.016
28.04,2.017
28.05,2.017
28.06,2.018
28.07,2.018
28.08,2.019
28.09,2.019
28.1,2.02
28.11,2.02
28.12,2.021
28.13,2.021
28.14,2.022
28.15,2.023
28.16,2.023
28.17,2.024
28.18,2.024
28.19,2.025
28.2,2.025
28.21,2.026
28.22,2.026
28.23,2.027
28.24,2.027
28.25,2.028
28.26,2.028
28.27,2.029
28.28,2.029
28.29,2.03
28.3,2.031
28.31,2.031
28.32,2.032
28.33,2.032
28.34,2.033
28.35,2.033
28.36,2.034
28.37,2.034
28.38,2.035
28.39,2.035
28.4,2.036
28.41,2.036
28.42,2.037
28.43,2.037
28.44,2.038
28.45,2.039
28.46,2.039
28.47,2.04
28.48,2.04
28.49,2.041
28.5,2.041
28.51,2.042
28.52,2.042
28.53,2.043
28.54,2.043
28.55,2.044
28.56,2.044
28.57,2.045
28.58,2.045
28.59,2.046
28.6,2.047
28.61,2.047
28.62,2.048
28.63,2.048
28.64,2.049
28.65,2.049
28.66,2.05
28.67,2.05
28.68,2.051
28.69,2.051
28.7,2.052
28.71,2.052
28.72,2.053
28.73,2.053
28.74,2.054
28.75,2.055
28.76,2.055
28.77,2.056
28.78,2.056
28.79,2.057
28.8,2.057
28.81,2.058
28.82,2.058
28.83,2.059
28.84,2.059
28.85,2.06
28.86,2.06
28.87,2.061
28.88,2.061
28.89,2.062
28.9,2.063
28.91,2.063
28.92,2.064
28.93,2.064
28.94,2.065
28.95,2.065
28.96,2.066
28.97,2.066
28.98,2.067
28.99,2.067
29,2.068
29.01,2.068
29.02,2.069
29.03,2.07
29.04,2.07
29.05,2.071
29.06,2.071
29.07,2.072
29.08,2.072
29.09,2.073
29.1,2.073
29.11,2.074
29.12,2.074
29.13,2.075
29.14,2.075
29.15,2.076
29.16,2.077
29.17,2.077
29.18,2.078
29.19,2.078
29.2,2.079
29.21,2.079
29.22,2.08
29.23,2.08
29.24,2.081
29.25,2.081
29.26,2.082
29.27,2.082
29.28,2.083
29.29,2.084
29.3,2.084
29.31,2.085
29.32,2.085
29.33,2.086
29.34,2.086
29.35,2.087
29.36,2.087
29.37,2.088
29.38,2.088
29.39,2.089
29.4,2.089
29.41,2.09
29.42,2.091
29.43,2.091
29.44,2.092
29.45,2.092
29.46,2.093
29.47,2.093
29.48,2.094
29.49,2.094
29.5,2.095
29.51,2.095
29.52,2.096
29.53,2.097
29.54,2.097
29.55,2.098
29.56,2.098
29.57,2.099
29.58,2.099
29.59,2.1
29.6,2.1
29.61,2.101
29.62,2.101
29.63,2.102
29.64,2.102
29.65,2.103
29.66,2.103
29.67,2.104
29.68,2.104
29.69,2.105
29.7,2.106
29.71,2.106
29.72,2.107
29.73,2.107
29.74,2.108
29.75,2.108
29.76,2.109
29.77,2.109
29.78,2.11
29.79,2.11
29.8,2.111
29.81,2.111
29.82,2.112
29.83,2.113
29.84,2.113
29.85,2.114
29.86,2.114
29.87,2.115
29.88,2.115
29.89,2.116
29.9,2.117
29.91,2.117
29.92,2.118
29.93,2.118
29.94,2.119
29.95,2.119
29.96,2.12
29.97,2.12
29.98,2.121
29.99,2.121
30,2.122
30.01,2.123
30.02,2.123
30.03,2.124
30.04,2.124
30.05,2.125
30.06,2.125
30.07,2.126
30.08,2.126
30.09,2.127
30.1,2.128
30.11,2.128
30.12,2.129
30.13,2.129
30.14,2.13
30.15,2.13
30.16,2.131
30.17,2.131
30.18,2.132
30.19,2.133
30.2,2.133
30.21,2.134
30.22,2.134
30.23,2.135
30.24,2.135
30.25,2.136
30.26,2.136
30.27,2.137
30.28,2.138
30.29,2.138
30.3,2.139
30.31,2.139
30.32,2.14
30.33,2.14
30.34,2.141
30.35,2.141
30.36,2.142
30.37,2.143
30.38,2.143
30.39,2.144
30.4,2.144
30.41,2.145
30.42,2.146
30.43,2.146
30.44,2.147
30.45,2.147
30.46,2.148
30.47,2.148
30.48,2.149
30.49,2.149
30.5,2.15
30.51,2.151
30.52,2.151
30.53,2.152
30.54,2.152
30.55,2.153
30.56,2.153
30.57,2.154
30.58,2.155
30.59,2.155
30.6,2.156
30.61,2.156
30.62,2.157
30.63,2.157
30.64,2.158
30.65,2.159
30.66,2.159
30.67,2.16
30.68,2.16
30.69,2.161
30.7,2.161
30.71,2.162
30.72,2.163
30.73,2.163
30.74,2.164
30.75,2.164
30.76,2.165
30.77,2.166
30.78,2.166
30.79,2.167
30.8,2.167
30.81,2.168
30.82,2.168
30.83,2.169
30.84,2.17
30.85,2.17
30.86,2.171
30.87,2.171
30.88,2.172
30.89,2.172
30.9,2.173
30.91,2.174
30.92,2.174
30.93,2.175
30.94,2.175
30.95,2.176
30.96,2.177
30.97,2.177
30.98,2.178
30.99,2.178
31,2.179
31.01,2.18
31.02,2.18
31.03,2.181
31.04,2.181
31.05,2.182
31.06,2.183
31.07,2.183
31.08,2.184
31.09,2.184
31.1,2.185
31.11,2.186
31.12,2.186
31.13,2.187
31.14,2.187
31.15,2.188
31.16,2.189
31.17,2.189
31.18,2.19
31.19,2.19
31.2,2.191
31.21,2.191
31.22,2.192
31.23,2.193
31.24,2.193
31.25,2.194
31.26,2.194
31.27,2.195
31.28,2.196
31.29,2.196
31.3,2.197
31.31,2.197
31.32,2.198
31.33,2.199
31.34,2.199
31.35,2.2
31.36,2.2
31.37,2.201
31.38,2.202
31.39,2.202
31.4,2.203
31.41,2.203
31.42,2.204
31.43,2.205
31.44,2.205
31.45,2.206
31.46,2.207
31.47,2.207
31.48,2.208
31.49,2.208
31.5,2.209
31.51,2.21
31.52,2.21
31.53,2.211
31.54,2.211
31.55,2.212
31.56,2.213
31.57,2.213
31.58,2.214
31.59,2.214
31.6,2.215
31.61,2.216
31.62,2.216
31.63,2.217
31.64,2.217
31.65,2.218
31.66,2.219
31.67,2.219
31.68,2.22
31.69,2.221
31.7,2.221
31.71,2.222
31.72,2.222
31.73,2.223
31.74,2.224
31.75,2.224
31.76,2.225
31.77,2.225
31.78,2.226
31.79,2.227
31.8,2.227
31.81,2.228
31.82,2.228
31.83,2.229
31.84,2.23
31.85,2.23
31.86,2.231
31.87,2.232
31.88,2.232
31.89,2.233
31.9,2.233
31.91,2.234
31.92,2.235
31.93,2.235
31.94,2.236
31.95,2.237
31.96,2.237
31.97,2.238
31.98,2.239
31.99,2.239
32,2.24
32.01,2.24
32.02,2.241
32.03,2.242
32.04,2.242
32.05,2.243
32.06,2.244
32.07,2.244
32.08,2.245
32.09,2.245
32.1,2.246
32.11,2.247
32.12,2.247
32.13,2.248
32.14,2.249
32.15,2.249
32.16,2.25
32.17,2.251
32.18,2.251
32.19,2.252
32.2,2.253
32.21,2.253
32.22,2.254
32.23,2.254
32.24,2.255
32.25,2.256
32.26,2.256
32.27,2.257
32.28,2.258
32.29,2.258
32.3,2.259
32.31,2.26
32.32,2.26
32.33,2.261
32.34,2.262
32.35,2.262
32.36,2.263
32.37,2.263
32.38,2.264
32.39,2.265
32.4,2.265
32.41,2.266
32.42,2.267
32.43,2.267
32.44,2.268
32.45,2.269
32.46,2.269
32.47,2.27
32.48,2.271
32.49,2.271
32.5,2.272
32.51,2.273
32.52,2.273
32.53,2.274
32.54,2.275
32.55,2.275
32.56,2.276
32.57,2.277
32.58,2.277
32.59,2.278
32.6,2.279
32.61,2.279
32.62,2.28
32.63,2.281
32.64,2.281
32.65,2.282
32.66,2.283
32.67,2.283
32.68,2.284
32.69,2.285
32.7,2.285
32.71,2.286
32.72,2.287
32.73,2.287
32.74,2.288
32.75,2.289
32.76,2.289
32.77,2.29
32.78,2.291
32.79,2.291
32.8,2.292
32.81,2.293
32.82,2.293
32.83,2.294
32.84,2.295
32.85,2.295
32.86,2.296
32.87,2.297
32.88,2.298
32.89,2.298
32.9,2.299
32.91,2.299
32.92,2.3
32.93,2.301
32.94,2.302
32.95,2.302
32.96,2.303
32.97,2.303
32.98,2.304
32.99,2.305
33,2.306
33.01,2.306
33.02,2.307
33.03,2.308
33.04,2.308
33.05,2.309
33.06,2.31
33.07,2.31
33.08,2.311
33.09,2.312
33.1,2.312
33.11,2.313
33.12,2.314
33.13,2.314
33.14,2.315
33.15,2.316
33.16,2.316
33.17,2.317
33.18,2.318
33.19,2.318
33.2,2.319
33.21,2.32
33.22,2.32
33.23,2.321
33.24,2.322
33.25,2.322
33.26,2.323
33.27,2.324
33.28,2.325
33.29,2.325
33.3,2.326
33.31,2.327
33.32,2.327
33.33,2.328
33.34,2.329
33.35,2.329
33.36,2.33
33.37,2.331
33.38,2.331
33.39,2.332
33.4,2.333
33.41,2.334
33.42,2.334
33.43,2.335
33.44,2.336
33.45,2.336
33.46,2.337
33.47,2.338
33.48,2.338
33.49,2.339
33.5,2.34
33.51,2.341
33.52,2.341
33.53,2.342
33.54,2.343
33.55,2.343
33.56,2.344
33.57,2.345
33.58,2.346
33.59,2.346
33.6,2.347
33.61,2.348
33.62,2.348
33.63,2.349
33.64,2.35
33.65,2.35
33.66,2.351
33.67,2.352
33.68,2.353
33.69,2.353
33.7,2.354
33.71,2.355
33.72,2.355
33.73,2.356
33.74,2.357
33.75,2.357
33.76,2.358
33.77,2.359
33.78,2.359
33.79,2.36
33.8,2.361
33.81,2.362
33.82,2.362
33.83,2.363
33.84,2.364
33.85,2.364
33.86,2.365
33.87,2.366
33.88,2.367
33.89,2.367
33.9,2.368
33.91,2.369
33.92,2.369
33.93,2.37
33.94,2.371
33.95,2.371
33.96,2.372
33.97,2.373
33.98,2.374
33.99,2.374
34,2.375
34.01,2.376
34.02,2.377
34.03,2.377
34.04,2.378
34.05,2.379
34.06,2.379
34.07,2.38
34.08,2.381
34.09,2.381
34.1,2.382
34.11,2.383
34.12,2.384
34.13,2.384
34.14,2.385
34.15,2.386
34.16,2.387
34.17,2.387
34.18,2.388
34.19,2.389
34.2,2.389
34.21,2.39
34.22,2.391
34.23,2.391
34.24,2.392
34.25,2.393
34.26,2.394
34.27,2.394
34.28,2.395
34.29,2.396
34.3,2.397
34.31,2.397
34.32,2.398
34.33,2.399
34.34,2.399
34.35,2.4
34.36,2.401
34.37,2.402
34.38,2.402
34.39,2.403
34.4,2.404
34.41,2.404
34.42,2.405
34.43,2.406
34.44,2.407
34.45,2.407
34.46,2.408
34.47,2.409
34.48,2.409
34.49,2.41
34.5,2.411
34.51,2.412
34.52,2.412
34.53,2.413
34.54,2.414
34.55,2.415
34.56,2.415
34.57,2.416
34.58,2.417
34.59,2.418
34.6,2.418
34.61,2.419
34.62,2.42
34.63,2.42
34.64,2.421
34.65,2.422
34.66,2.423
34.67,2.423
34.68,2.424
34.69,2.425
34.7,2.426
34.71,2.426
34.72,2.427
34.73,2.428
34.74,2.429
34.75,2.429
34.76,2.43
34.77,2.431
34.78,2.432
34.79,2.432
34.8,2.433
34.81,2.434
34.82,2.434
34.83,2.435
34.84,2.436
34.85,2.437
34.86,2.437
34.87,2.438
34.88,2.439
34.89,2.44
34.9,2.441
34.91,2.441
34.92,2.442
34.93,2.443
34.94,2.444
34.95,2.444
34.96,2.445
34.97,2.446
34.98,2.447
34.99,2.447
35,2.448
35.01,2.449
35.02,2.45
35.03,2.45
35.04,2.451
