"Percentile","Latency [msec]"
17.51,3.349
17.52,3.35
17.53,3.35
17.54,3.351
17.55,3.352
17.56,3.353
17.57,3.354
17.58,3.355
17.59,3.356
17.6,3.357
17.61,3.358
17.62,3.359
17.63,3.359
17.64,3.36
17.65,3.361
17.66,3.362
17.67,3.363
17.68,3.364
17.69,3.365
17.7,3.365
17.71,3.366
17.72,3.367
17.73,3.368
17.74,3.369
17.75,3.37
17.76,3.371
17.77,3.372
17.78,3.373
17.79,3.373
17.8,3.374
17.81,3.375
17.82,3.376
17.83,3.377
17.84,3.378
17.85,3.379
17.86,3.379
17.87,3.38
17.88,3.381
17.89,3.382
17.9,3.383
17.91,3.384
17.92,3.385
17.93,3.386
17.94,3.386
17.95,3.387
17.96,3.388
17.97,3.389
17.98,3.39
17.99,3.391
18,3.392
18.01,3.392
18.02,3.393
18.03,3.394
18.04,3.395
18.05,3.396
18.06,3.397
18.07,3.398
18.08,3.399
18.09,3.4
18.1,3.401
18.11,3.402
18.12,3.402
18.13,3.403
18.14,3.404
18.15,3.405
18.16,3.406
18.17,3.407
18.18,3.407
18.19,3.408
18.2,3.409
18.21,3.41
18.22,3.411
18.23,3.412
18.24,3.413
18.25,3.413
18.26,3.414
18.27,3.415
18.28,3.416
18.29,3.417
18.3,3.418
18.31,3.418
18.32,3.419
18.33,3.42
18.34,3.421
18.35,3.422
18.36,3.423
18.37,3.424
18.38,3.425
18.39,3.426
18.4,3.426
18.41,3.427
18.42,3.428
18.43,3.429
18.44,3.43
18.45,3.431
18.46,3.432
18.47,3.432
18.48,3.433
18.49,3.434
18.5,3.435
18.51,3.436
18.52,3.436
18.53,3.437
18.54,3.438
18.55,3.439
18.56,3.44
18.57,3.441
18.58,3.442
18.59,3.443
18.6,3.443
18.61,3.444
18.62,3.445
18.63,3.446
18.64,3.447
18.65,3.448
18.66,3.448
18.67,3.449
18.68,3.45
18.69,3.451
18.7,3.452
18.71,3.453
18.72,3.454
18.73,3.455
18.74,3.455
18.75,3.456
18.76,3.457
18.77,3.458
18.78,3.459
18.79,3.459
18.8,3.46
18.81,3.461
18.82,3.462
18.83,3.463
18.84,3.464
18.85,3.465
18.86,3.466
18.87,3.467
18.88,3.467
18.89,3.468
18.9,3.469
18.91,3.47
18.92,3.471
18.93,3.472
18.94,3.473
18.95,3.474
18.96,3.474
18.97,3.475
18.98,3.476
18.99,3.477
19,3.478
19.01,3.479
19.02,3.48
19.03,3.481
19.04,3.481
19.05,3.482
19.06,3.483
19.07,3.484
19.08,3.485
19.09,3.486
19.1,3.487
19.11,3.488
19.12,3.489
19.13,3.489
19.14,3.49
19.15,3.491
19.16,3.492
19.17,3.493
19.18,3.494
19.19,3.494
19.2,3.495
19.21,3.496
19.22,3.497
19.23,3.498
19.24,3.499
19.25,3.5
19.26,3.501
19.27,3.501
19.28,3.502
19.29,3.503
19.3,3.504
19.31,3.505
19.32,3.506
19.33,3.507
19.34,3.507
19.35,3.508
19.36,3.509
19.37,3.51
19.38,3.511
19.39,3.512
19.4,3.513
19.41,3.514
19.42,3.514
19.43,3.515
19.44,3.516
19.45,3.517
19.46,3.518
19.47,3.519
19.48,3.52
19.49,3.52
19.5,3.521
19.51,3.522
19.52,3.523
19.53,3.524
19.54,3.525
19.55,3.526
19.56,3.527
19.57,3.527
19.58,3.528
19.59,3.529
19.6,3.53
19.61,3.531
19.62,3.532
19.63,3.533
19.64,3.533
19.65,3.534
19.66,3.535
19.67,3.536
19.68,3.537
19.69,3.538
19.7,3.539
19.71,3.539
19.72,3.54
19.73,3.541
19.74,3.542
19.75,3.543
19.76,3.544
19.77,3.545
19.78,3.546
19.79,3.546
19.8,3.547
19.81,3.548
19.82,3.549
19.83,3.55
19.84,3.551
19.85,3.552
19.86,3.552
19.87,3.553
19.88,3.554
19.89,3.555
19.9,3.556
19.91,3.557
19.92,3.558
19.93,3.559
19.94,3.56
19.95,3.56
19.96,3.561
19.97,3.562
19.98,3.563
19.99,3.564
20,3.565
20.01,3.566
20.02,3.567
20.03,3.567
20.04,3.568
20.05,3.569
20.06,3.57
20.07,3.571
20.08,3.572
20.09,3.573
20.1,3.573
20.11,3.574
20.12,3.575
20.13,3.576
20.14,3.577
20.15,3.578
20.16,3.579
20.17,3.579
20.18,3.58
20.19,3.581
20.2,3.582
20.21,3.583
20.22,3.584
20.23,3.585
20.24,3.585
20.25,3.586
20.26,3.587
20.27,3.588
20.28,3.589
20.29,3.59
20.3,3.59
20.31,3.591
20.32,3.592
20.33,3.593
20.34,3.594
20.35,3.595
20.36,3.596
20.37,3.596
20.38,3.597
20.39,3.598
20.4,3.599
20.41,3.6
20.42,3.6
20.43,3.601
20.44,3.602
20.45,3.603
20.46,3.604
20.47,3.605
20.48,3.606
20.49,3.607
20.5,3.607
20.51,3.608
20.52,3.609
20.53,3.61
20.54,3.611
20.55,3.612
20.56,3.613
20.57,3.614
20.58,3.614
20.59,3.615
20.6,3.616
20.61,3.617
20.62,3.618
20.63,3.619
20.64,3.62
20.65,3.62
20.66,3.621
20.67,3.622
20.68,3.623
20.69,3.624
20.7,3.625
20.71,3.626
20.72,3.626
20.73,3.627
20.74,3.628
20.75,3.629
20.76,3.63
20.77,3.631
20.78,3.632
20.79,3.633
20.8,3.633
20.81,3.634
20.82,3.635
20.83,3.636
20.84,3.637
20.85,3.638
20.86,3.638
20.87,3.639
20.88,3.64
20.89,3.641
20.9,3.642
20.91,3.643
20.92,3.644
20.93,3.644
20.94,3.645
20.95,3.646
20.96,3.647
20.97,3.648
20.98,3.649
20.99,3.65
21,3.65
21.01,3.651
21.02,3.652
21.03,3.653
21.04,3.654
21.05,3.655
21.06,3.656
21.07,3.656
21.08,3.657
21.09,3.658
21.1,3.659
21.11,3.66
21.12,3.661
21.13,3.662
21.14,3.662
21.15,3.663
21.16,3.664
21.17,3.665
21.18,3.666
21.19,3.667
21.2,3.668
21.21,3.668
21.22,3.669
21.23,3.67
21.24,3.671
21.25,3.672
21.26,3.672
21.27,3.673
21.28,3.674
21.29,3.675
21.3,3.676
21.31,3.677
21.32,3.678
21.33,3.678
21.34,3.679
21.35,3.68
21.36,3.681
21.37,3.682
21.38,3.683
21.39,3.684
21.4,3.684
21.41,3.685
21.42,3.686
21.43,3.687
21.44,3.688
21.45,3.689
21.46,3.689
21.47,3.69
21.48,3.691
21.49,3.692
21.5,3.693
21.51,3.694
21.52,3.694
21.53,3.695
21.54,3.696
21.55,3.697
21.56,3.698
21.57,3.699
21.58,3.7
21.59,3.7
21.6,3.701
21.61,3.702
21.62,3.703
21.63,3.704
21.64,3.704
21.65,3.705
21.66,3.706
21.67,3.707
21.68,3.708
21.69,3.709
21.7,3.71
21.71,3.71
21.72,3.711
21.73,3.712
21.74,3.713
21.75,3.714
21.76,3.715
21.77,3.716
21.78,3.717
21.79,3.717
21.8,3.718
21.81,3.719
21.82,3.72
21.83,3.721
21.84,3.722
21.85,3.723
21.86,3.724
21.87,3.724
21.88,3.725
21.89,3.726
21.9,3.727
21.91,3.728
21.92,3.729
21.93,3.73
21.94,3.73
21.95,3.731
21.96,3.732
21.97,3.733
21.98,3.734
21.99,3.735
22,3.736
22.01,3.737
22.02,3.737
22.03,3.738
22.04,3.739
22.05,3.74
22.06,3.741
22.07,3.742
22.08,3.743
22.09,3.744
22.1,3.745
22.11,3.745
22.12,3.746
22.13,3.747
22.14,3.748
22.15,3.749
22.16,3.75
22.17,3.751
22.18,3.752
22.19,3.752
22.2,3.753
22.21,3.754
22.22,3.755
22.23,3.756
22.24,3.757
22.25,3.758
22.26,3.759
22.27,3.759
22.28,3.76
22.29,3.761
22.3,3.762
22.31,3.763
22.32,3.764
22.33,3.765
22.34,3.766
22.35,3.766
22.36,3.767
22.37,3.768
22.38,3.769
22.39,3.77
22.4,3.771
22.41,3.772
22.42,3.773
22.43,3.773
22.44,3.774
22.45,3.775
22.46,3.776
22.47,3.777
22.48,3.778
22.49,3.779
22.5,3.78
22.51,3.78
22.52,3.781
22.53,3.782
22.54,3.783
22.55,3.784
22.56,3.784
22.57,3.785
22.58,3.786
22.59,3.787
22.6,3.788
22.61,3.789
22.62,3.79
22.63,3.79
22.64,3.791
22.65,3.792
22.66,3.793
22.67,3.794
22.68,3.795
22.69,3.796
22.7,3.797
22.71,3.798
22.72,3.799
22.73,3.799
22.74,3.8
22.75,3.801
22.76,3.802
22.77,3.803
22.78,3.804
22.79,3.805
22.8,3.805
22.81,3.806
22.82,3.807
22.83,3.808
22.84,3.809
22.85,3.81
22.86,3.811
22.87,3.811
22.88,3.812
22.89,3.813
22.9,3.814
22.91,3.815
22.92,3.816
22.93,3.817
22.94,3.818
22.95,3.818
22.96,3.819
22.97,3.82
22.98,3.821
22.99,3.822
23,3.823
23.01,3.823
23.02,3.824
23.03,3.825
23.04,3.826
23.05,3.827
23.06,3.828
23.07,3.829
23.08,3.829
23.09,3.83
23.1,3.831
23.11,3.832
23.12,3.833
23.13,3.834
23.14,3.835
23.15,3.835
23.16,3.836
23.17,3.837
23.18,3.838
23.19,3.839
23.2,3.84
23.21,3.841
23.22,3.842
23.23,3.842
23.24,3.843
23.25,3.844
23.26,3.845
23.27,3.846
23.28,3.847
23.29,3.848
23.3,3.849
23.31,3.849
23.32,3.85
23.33,3.851
23.34,3.852
23.35,3.853
23.36,3.853
23.37,3.854
23.38,3.855
23.39,3.856
23.4,3.857
23.41,3.858
23.42,3.859
23.43,3.86
23.44,3.86
23.45,3.861
23.46,3.862
23.47,3.863
23.48,3.864
23.49,3.865
23.5,3.866
23.51,3.866
23.52,3.867
23.53,3.868
23.54,3.869
23.55,3.87
23.56,3.871
23.57,3.872
23.58,3.873
23.59,3.874
23.6,3.875
23.61,3.875
23.62,3.876
23.63,3.877
23.64,3.878
23.65,3.879
23.66,3.88
23.67,3.881
23.68,3.882
23.69,3.883
23.7,3.883
23.71,3.884
23.72,3.885
23.73,3.886
23.74,3.887
23.75,3.888
23.76,3.889
23.77,3.889
23.78,3.89
23.79,3.891
23.8,3.892
23.81,3.893
23.82,3.894
23.83,3.895
23.84,3.896
23.85,3.896
23.86,3.897
23.87,3.898
23.88,3.899
23.89,3.9
23.9,3.901
23.91,3.902
23.92,3.902
23.93,3.903
23.94,3.904
23.95,3.905
23.96,3.906
23.97,3.907
23.98,3.908
23.99,3.909
24,3.91
24.01,3.91
24.02,3.911
24.03,3.912
24.04,3.913
24.05,3.914
24.06,3.915
24.07,3.916
24.08,3.916
24.09,3.917
24.1,3.918
24.11,3.919
24.12,3.92
24.13,3.921
24.14,3.922
24.15,3.923
24.16,3.924
24.17,3.924
24.18,3.925
24.19,3.926
24.2,3.927
24.21,3.928
24.22,3.929
24.23,3.93
24.24,3.931
24.25,3.931
24.26,3.932
24.27,3.933
24.28,3.934
24.29,3.935
24.3,3.936
24.31,3.937
24.32,3.938
24.33,3.938
24.34,3.939
24.35,3.94
24.36,3.941
24.37,3.942
24.38,3.943
24.39,3.944
24.4,3.945
24.41,3.946
24.42,3.947
24.43,3.948
24.44,3.948
24.45,3.949
24.46,3.95
24.47,3.951
24.48,3.952
24.49,3.953
24.5,3.954
24.51,3.954
24.52,3.955
24.53,3.956
24.54,3.957
24.55,3.958
24.56,3.959
24.57,3.959
24.58,3.96
24.59,3.961
24.6,3.962
24.61,3.963
24.62,3.964
24.63,3.965
24.64,3.966
24.65,3.966
24.66,3.967
24.67,3.968
24.68,3.969
24.69,3.97
24.7,3.971
24.71,3.972
24.72,3.973
24.73,3.974
24.74,3.974
24.75,3.975
24.76,3.976
24.77,3.977
24.78,3.978
24.79,3.979
24.8,3.98
24.81,3.981
24.82,3.982
24.83,3.983
24.84,3.984
24.85,3.984
24.86,3.985
24.87,3.986
24.88,3.987
24.89,3.988
24.9,3.989
24.91,3.99
24.92,3.991
24.93,3.991
24.94,3.992
24.95,3.993
24.96,3.994
24.97,3.995
24.98,3.996
24.99,3.997
25,3.998
25.01,3.999
25.02,3.999
25.03,4
25.04,4.001
25.05,4.002
25.06,4.003
25.07,4.004
25.08,4.005
25.09,4.006
25.1,4.006
25.11,4.007
25.12,4.008
25.13,4.009
25.14,4.01
25.15,4.011
25.16,4.012
25.17,4.013
25.18,4.014
25.19,4.014
25.2,4.015
25.21,4.016
25.22,4.017
25.23,4.018
25.24,4.019
25.25,4.02
25.26,4.021
25.27,4.021
25.28,4.022
25.29,4.023
25.3,4.024
25.31,4.025
25.32,4.026
25.33,4.027
25.34,4.028
25.35,4.028
25.36,4.029
25.37,4.03
25.38,4.031
25.39,4.032
25.4,4.033
25.41,4.034
25.42,4.035
25.43,4.036
25.44,4.037
25.45,4.038
25.46,4.039
25.47,4.039
25.48,4.04
25.49,4.041
25.5,4.042
25.51,4.043
25.52,4.044
25.53,4.045
25.54,4.046
25.55,4.047
25.56,4.048
25.57,4.049
25.58,4.049
25.59,4.05
25.6,4.051
25.61,4.052
25.62,4.053
25.63,4.054
25.64,4.055
25.65,4.055
25.66,4.056
25.67,4.057
25.68,4.058
25.69,4.059
25.7,4.06
25.71,4.061
25.72,4.062
25.73,4.062
25.74,4.063
25.75,4.064
25.76,4.065
25.77,4.066
25.78,4.067
25.79,4.068
25.8,4.069
25.81,4.07
25.82,4.071
25.83,4.071
25.84,4.072
25.85,4.073
25.86,4.074
25.87,4.075
25.88,4.076
25.89,4.077
25.9,4.078
25.91,4.079
25.92,4.08
25.93,4.08
25.94,4.081
25.95,4.082
25.96,4.083
25.97,4.084
25.98,4.085
25.99,4.086
26,4.087
26.01,4.088
26.02,4.089
26.03,4.09
26.04,4.091
26.05,4.091
26.06,4.092
26.07,4.093
26.08,4.094
26.09,4.095
26.1,4.096
26.11,4.097
26.12,4.098
26.13,4.099
26.14,4.099
26.15,4.1
26.16,4.101
26.17,4.102
26.18,4.103
26.19,4.104
26.2,4.105
26.21,4.106
26.22,4.107
26.23,4.108
26.24,4.109
26.25,4.109
26.26,4.11
26.27,4.111
26.28,4.112
26.29,4.113
26.3,4.114
26.31,4.115
26.32,4.116
26.33,4.117
26.34,4.117
26.35,4.118
26.36,4.119
26.37,4.12
26.38,4.121
26.39,4.122
26.4,4.123
26.41,4.124
26.42,4.124
26.43,4.125
26.44,4.126
26.45,4.127
26.46,4.128
26.47,4.129
26.48,4.13
26.49,4.131
26.5,4.132
26.51,4.133
26.52,4.134
26.53,4.134
26.54,4.135
26.55,4.136
26.56,4.137
26.57,4.138
26.58,4.139
26.59,4.14
26.6,4.141
26.61,4.142
26.62,4.143
26.63,4.144
26.64,4.145
26.65,4.146
26.66,4.146
26.67,4.147
26.68,4.148
26.69,4.149
26.7,4.15
26.71,4.151
26.72,4.152
26.73,4.153
26.74,4.154
26.75,4.155
26.76,4.156
26.77,4.157
26.78,4.158
26.79,4.159
26.8,4.159
26.81,4.16
26.82,4.161
26.83,4.162
26.84,4.163
26.85,4.164
26.86,4.165
26.87,4.166
26.88,4.167
26.89,4.168
26.9,4.169
26.91,4.17
26.92,4.171
26.93,4.171
26.94,4.172
26.95,4.173
26.96,4.174
26.97,4.175
26.98,4.176
26.99,4.177
27,4.178
27.01,4.179
27.02,4.18
27.03,4.181
27.04,4.181
27.05,4.182
27.06,4.183
27.07,4.184
27.08,4.185
27.09,4.186
27.1,4.187
27.11,4.188
27.12,4.189
27.13,4.19
27.14,4.191
27.15,4.191
27.16,4.192
27.17,4.193
27.18,4.194
27.19,4.195
27.2,4.196
27.21,4.197
27.22,4.198
27.23,4.199
27.24,4.2
27.25,4.201
27.26,4.202
27.27,4.203
27.28,4.204
27.29,4.205
27.3,4.205
27.31,4.206
27.32,4.207
27.33,4.208
27.34,4.209
27.35,4.21
27.36,4.211
27.37,4.212
27.38,4.213
27.39,4.214
27.4,4.215
27.41,4.216
27.42,4.217
27.43,4.218
27.44,4.219
27.45,4.22
27.46,4.221
27.47,4.222
27.48,4.222
27.49,4.223
27.5,4.224
27.51,4.225
27.52,4.226
27.53,4.227
27.54,4.228
27.55,4.229
27.56,4.23
27.57,4.231
27.58,4.232
27.59,4.233
27.6,4.234
27.61,4.235
27.62,4.236
27.63,4.236
27.64,4.238
27.65,4.238
27.66,4.239
27.67,4.24
27.68,4.241
27.69,4.242
27.7,4.243
27.71,4.244
27.72,4.245
27.73,4.246
27.74,4.247
27.75,4.248
27.76,4.249
27.77,4.25
27.78,4.251
27.79,4.252
27.8,4.253
27.81,4.254
27.82,4.255
27.83,4.256
27.84,4.256
27.85,4.257
27.86,4.258
27.87,4.259
27.88,4.26
27.89,4.261
27.9,4.262
27.91,4.263
27.92,4.264
27.93,4.265
27.94,4.266
27.95,4.267
27.96,4.268
27.97,4.269
27.98,4.27
27.99,4.271
28,4.272
28.01,4.273
28.02,4.274
28.03,4.274
28.04,4.276
28.05,4.276
28.06,4.277
28.07,4.278
28.08,4.279
28.09,4.28
28.1,4.281
28.11,4.282
28.12,4.283
28.13,4.284
28.14,4.285
28.15,4.286
28.16,4.287
28.17,4.288
28.18,4.289
28.19,4.29
28.2,4.291
28.21,4.292
28.22,4.293
28.23,4.294
28.24,4.295
28.25,4.296
28.26,4.297
28.27,4.298
28.28,4.299
28.29,4.3
28.3,4.3
28.31,4.301
28.32,4.302
28.33,4.303
28.34,4.304
28.35,4.305
28.36,4.306
28.37,4.307
28.38,4.308
28.39,4.309
28.4,4.31
28.41,4.311
28.42,4.312
28.43,4.313
28.44,4.314
28.45,4.315
28.46,4.316
28.47,4.317
28.48,4.318
28.49,4.318
28.5,4.319
28.51,4.32
28.52,4.321
28.53,4.322
28.54,4.323
28.55,4.324
28.56,4.325
28.57,4.326
28.58,4.327
28.59,4.328
28.6,4.329
28.61,4.33
28.62,4.331
28.63,4.332
28.64,4.333
28.65,4.334
28.66,4.335
28.67,4.336
28.68,4.337
28.69,4.338
28.7,4.339
28.71,4.34
28.72,4.341
28.73,4.342
28.74,4.343
28.75,4.344
28.76,4.345
28.77,4.346
28.78,4.347
28.79,4.348
28.8,4.349
28.81,4.35
28.82,4.351
28.83,4.352
28.84,4.353
28.85,4.354
28.86,4.354
28.87,4.356
28.88,4.356
28.89,4.357
28.9,4.358
28.91,4.359
28.92,4.36
28.93,4.361
28.94,4.362
28.95,4.363
28.96,4.364
28.97,4.365
28.98,4.366
28.99,4.367
29,4.368
29.01,4.369
29.02,4.37
29.03,4.371
29.04,4.372
29.05,4.373
29.06,4.374
29.07,4.375
29.08,4.376
29.09,4.377
29.1,4.378
29.11,4.379
29.12,4.38
29.13,4.381
29.14,4.382
29.15,4.383
29.16,4.384
29.17,4.385
29.18,4.386
29.19,4.387
29.2,4.388
29.21,4.389
29.22,4.39
29.23,4.391
29.24,4.392
29.25,4.393
29.26,4.394
29.27,4.395
29.28,4.396
29.29,4.397
29.3,4.398
29.31,4.399
29.32,4.4
29.33,4.401
29.34,4.402
29.35,4.403
29.36,4.404
29.37,4.405
29.38,4.406
29.39,4.407
29.4,4.408
29.41,4.409
29.42,4.411
29.43,4.412
29.44,4.412
29.45,4.414
29.46,4.415
29.47,4.416
29.48,4.417
29.49,4.418
29.5,4.419
29.51,4.42
29.52,4.421
29.53,4.422
29.54,4.423
29.55,4.424
29.56,4.425
29.57,4.426
29.58,4.427
29.59,4.428
29.6,4.429
29.61,4.43
29.62,4.431
29.63,4.432
29.64,4.433
29.65,4.434
29.66,4.435
29.67,4.436
29.68,4.437
29.69,4.438
29.7,4.439
29.71,4.44
29.72,4.441
29.73,4.442
29.74,4.443
29.75,4.444
29.76,4.445
29.77,4.446
29.78,4.447
29.79,4.448
29.8,4.449
29.81,4.45
29.82,4.451
29.83,4.452
29.84,4.453
29.85,4.454
29.86,4.455
29.87,4.456
29.88,4.457
29.89,4.458
29.9,4.459
29.91,4.46
29.92,4.461
29.93,4.462
29.94,4.463
29.95,4.464
29.96,4.465
29.97,4.466
29.98,4.467
29.99,4.468
30,4.469
30.01,4.47
30.02,4.472
30.03,4.473
30.04,4.474
30.05,4.475
30.06,4.476
30.07,4.477
30.08,4.478
30.09,4.479
30.1,4.48
30.11,4.481
30.12,4.482
30.13,4.483
30.14,4.484
30.15,4.485
30.16,4.486
30.17,4.487
30.18,4.488
30.19,4.489
30.2,4.49
30.21,4.491
30.22,4.492
30.23,4.493
30.24,4.494
30.25,4.495
30.26,4.496
30.27,4.497
30.28,4.498
30.29,4.499
30.3,4.5
30.31,4.502
30.32,4.503
30.33,4.504
30.34,4.505
30.35,4.506
30.36,4.507
30.37,4.508
30.38,4.509
30.39,4.51
30.4,4.511
30.41,4.512
30.42,4.513
30.43,4.514
30.44,4.515
30.45,4.516
30.46,4.517
30.47,4.518
30.48,4.519
30.49,4.52
30.5,4.521
30.51,4.522
30.52,4.523
30.53,4.524
30.54,4.525
30.55,4.527
30.56,4.528
30.57,4.529
30.58,4.53
30.59,4.531
30.6,4.532
30.61,4.533
30.62,4.534
30.63,4.535
30.64,4.536
30.65,4.537
30.66,4.538
30.67,4.539
30.68,4.54
30.69,4.541
30.7,4.542
30.71,4.543
30.72,4.544
30.73,4.545
30.74,4.546
30.75,4.547
30.76,4.548
30.77,4.55
30.78,4.551
30.79,4.552
30.8,4.553
30.81,4.554
30.82,4.555
30.83,4.556
30.84,4.557
30.85,4.558
30.86,4.559
30.87,4.56
30.88,4.561
30.89,4.562
30.9,4.563
30.91,4.564
30.92,4.566
30.93,4.567
30.94,4.568
30.95,4.569
30.96,4.57
30.97,4.571
30.98,4.572
30.99,4.574
31,4.575
31.01,4.576
31.02,4.577
31.03,4.578
31.04,4.579
31.05,4.58
31.06,4.581
31.07,4.582
31.08,4.583
31.09,4.585
31.1,4.586
31.11,4.587
31.12,4.588
31.13,4.589
31.14,4.59
31.15,4.591
31.16,4.592
31.17,4.593
31.18,4.594
31.19,4.595
31.2,4.596
31.21,4.598
31.22,4.599
31.23,4.6
31.24,4.601
31.25,4.602
31.26,4.603
31.27,4.604
31.28,4.605
31.29,4.606
31.3,4.607
31.31,4.608
31.32,4.609
31.33,4.61
31.34,4.612
31.35,4.613
31.36,4.614
31.37,4.615
31.38,4.616
31.39,4.617
31.4,4.618
31.41,4.619
31.42,4.62
31.43,4.622
31.44,4.623
31.45,4.624
31.46,4.625
31.47,4.626
31.48,4.627
31.49,4.628
31.5,4.629
31.51,4.631
31.52,4.632
31.53,4.633
31.54,4.634
31.55,4.635
31.56,4.636
31.57,4.637
31.58,4.638
31.59,4.64
31.6,4.641
31.61,4.642
31.62,4.643
31.63,4.644
31.64,4.645
31.65,4.646
31.66,4.647
31.67,4.648
31.68,4.649
31.69,4.65
31.7,4.651
31.71,4.653
31.72,4.654
31.73,4.655
31.74,4.656
31.75,4.657
31.76,4.658
31.77,4.659
31.78,4.661
31.79,4.662
31.8,4.663
31.81,4.664
31.82,4.665
31.83,4.666
31.84,4.667
31.85,4.668
31.86,4.669
31.87,4.67
31.88,4.672
31.89,4.673
31.9,4.674
31.91,4.675
31.92,4.676
31.93,4.677
31.94,4.678
31.95,4.679
31.96,4.68
31.97,4.682
31.98,4.683
31.99,4.684
32,4.685
32.01,4.686
32.02,4.687
32.03,4.688
32.04,4.69
32.05,4.691
32.06,4.692
32.07,4.693
32.08,4.694
32.09,4.695
32.1,4.697
32.11,4.698
32.12,4.699
32.13,4.7
32.14,4.701
32.15,4.702
32.16,4.703
32.17,4.704
32.18,4.706
32.19,4.707
32.2,4.708
32.21,4.709
32.22,4.71
32.23,4.711
32.24,4.712
32.25,4.713
32.26,4.715
32.27,4.716
32.28,4.717
32.29,4.718
32.3,4.719
32.31,4.72
32.32,4.722
32.33,4.723
32.34,4.724
32.35,4.725
32.36,4.726
32.37,4.727
32.38,4.729
32.39,4.73
32.4,4.731
32.41,4.732
32.42,4.733
32.43,4.734
32.44,4.736
32.45,4.737
32.46,4.738
32.47,4.739
32.48,4.74
32.49,4.741
32.5,4.742
32.51,4.743
32.52,4.745
32.53,4.746
32.54,4.747
32.55,4.748
32.56,4.749
32.57,4.75
32.58,4.752
32.59,4.753
32.6,4.754
32.61,4.755
32.62,4.756
32.63,4.757
32.64,4.759
32.65,4.76
32.66,4.761
32.67,4.762
32.68,4.763
32.69,4.765
32.7,4.766
32.71,4.767
32.72,4.768
32.73,4.769
32.74,4.771
32.75,4.772
32.76,4.773
32.77,4.774
32.78,4.775
32.79,4.777
32.8,4.778
32.81,4.779
32.82,4.78
32.83,4.781
32.84,4.782
32.85,4.784
32.86,4.785
32.87,4.786
32.88,4.787
32.89,4.788
32.9,4.789
32.91,4.79
32.92,4.792
32.93,4.793
32.94,4.794
32.95,4.795
32.96,4.797
32.97,4.798
32.98,4.799
32.99,4.8
33,4.801
33.01,4.803
33.02,4.804
33.03,4.805
33.04,4.806
33.05,4.808
33.06,4.809
33.07,4.81
33.08,4.811
33.09,4.812
33.1,4.814
33.11,4.815
33.12,4.816
33.13,4.817
33.14,4.818
33.15,4.82
33.16,4.821
33.17,4.822
33.18,4.823
33.19,4.825
33.2,4.826
33.21,4.827
33.22,4.828
33.23,4.829
33.24,4.831
33.25,4.832
33.26,4.833
33.27,4.834
33.28,4.836
33.29,4.837
33.3,4.838
33.31,4.839
33.32,4.84
33.33,4.842
33.34,4.843
33.35,4.844
33.36,4.845
33.37,4.847
33.38,4.848
33.39,4.849
33.4,4.85
33.41,4.852
33.42,4.853
33.43,4.854
33.44,4.855
33.45,4.856
33.46,4.857
33.47,4.859
33.48,4.86
33.49,4.861
33.5,4.862
33.51,4.864
33.52,4.865
33.53,4.866
33.54,4.867
33.55,4.869
33.56,4.87
33.57,4.871
33.58,4.872
33.59,4.874
33.6,4.875
33.61,4.876
33.62,4.877
33.63,4.878
33.64,4.88
33.65,4.881
33.66,4.882
33.67,4.883
33.68,4.885
33.69,4.886
33.7,4.887
33.71,4.888
33.72,4.89
33.73,4.891
33.74,4.892
33.75,4.893
33.76,4.894
33.77,4.896
33.78,4.897
33.79,4.898
33.8,4.9
33.81,4.901
33.82,4.902
33.83,4.903
33.84,4.905
33.85,4.906
33.86,4.907
33.87,4.908
33.88,4.91
33.89,4.911
33.9,4.912
33.91,4.913
33.92,4.915
33.93,4.916
33.94,4.917
33.95,4.918
33.96,4.92
33.97,4.921
33.98,4.922
33.99,4.923
34,4.925
34.01,4.926
34.02,4.927
34.03,4.928
34.04,4.93
34.05,4.931
34.06,4.932
34.07,4.933
34.08,4.935
34.09,4.936
34.1,4.937
34.11,4.939
34.12,4.94
34.13,4.941
34.14,4.942
34.15,4.944
34.16,4.945
34.17,4.946
34.18,4.948
34.19,4.949
34.2,4.95
34.21,4.951
34.22,4.952
34.23,4.954
34.24,4.955
34.25,4.956
34.26,4.957
34.27,4.959
34.28,4.96
34.29,4.962
34.3,4.963
34.31,4.964
34.32,4.966
34.33,4.967
34.34,4.968
34.35,4.97
34.36,4.971
34.37,4.972
34.38,4.974
34.39,4.975
34.4,4.976
34.41,4.977
34.42,4.979
34.43,4.98
34.44,4.981
34.45,4.983
34.46,4.984
34.47,4.985
34.48,4.987
34.49,4.988
34.5,4.989
34.51,4.991
34.52,4.992
34.53,4.993
34.54,4.995
34.55,4.996
34.56,4.997
34.57,4.998
34.58,5
34.59,5.001
34.6,5.002
34.61,5.004
34.62,5.005
34.63,5.007
34.64,5.008
34.65,5.009
34.66,5.011
34.67,5.012
34.68,5.013
34.69,5.015
34.7,5.016
34.71,5.017
34.72,5.019
34.73,5.02
34.74,5.022
34.75,5.023
34.76,5.024
34.77,5.026
34.78,5.027
34.79,5.028
34.8,5.03
34.81,5.031
34.82,5.032
34.83,5.034
34.84,5.035
34.85,5.036
34.86,5.038
34.87,5.039
34.88,5.041
34.89,5.042
34.9,5.044
34.91,5.045
34.92,5.046
34.93,5.047
34.94,5.049
34.95,5.05
34.96,5.051
34.97,5.053
34.98,5.054
34.99,5.056
35,5.057
35.01,5.058
35.02,5.06
35.03,5.061
