"Percentile","Latency [msec]"
17.51,0.366
17.52,0.366
17.53,0.366
17.54,0.367
17.55,0.367
17.56,0.367
17.57,0.367
17.58,0.367
17.59,0.367
17.6,0.367
17.61,0.367
17.62,0.367
17.63,0.367
17.64,0.367
17.65,0.367
17.66,0.367
17.67,0.368
17.68,0.368
17.69,0.368
17.7,0.368
17.71,0.368
17.72,0.368
17.73,0.368
17.74,0.368
17.75,0.368
17.76,0.368
17.77,0.368
17.78,0.368
17.79,0.368
17.8,0.369
17.81,0.369
17.82,0.369
17.83,0.369
17.84,0.369
17.85,0.369
17.86,0.369
17.87,0.369
17.88,0.369
17.89,0.369
17.9,0.369
17.91,0.369
17.92,0.369
17.93,0.37
17.94,0.37
17.95,0.37
17.96,0.37
17.97,0.37
17.98,0.37
17.99,0.37
18,0.37
18.01,0.37
18.02,0.37
18.03,0.37
18.04,0.37
18.05,0.371
18.06,0.371
18.07,0.371
18.08,0.371
18.09,0.371
18.1,0.371
18.11,0.371
18.12,0.371
18.13,0.371
18.14,0.371
18.15,0.371
18.16,0.371
18.17,0.371
18.18,0.372
18.19,0.372
18.2,0.372
18.21,0.372
18.22,0.372
18.23,0.372
18.24,0.372
18.25,0.372
18.26,0.372
18.27,0.372
18.28,0.372
18.29,0.372
18.3,0.373
18.31,0.373
18.32,0.373
18.33,0.373
18.34,0.373
18.35,0.373
18.36,0.373
18.37,0.373
18.38,0.373
18.39,0.373
18.4,0.373
18.41,0.373
18.42,0.374
18.43,0.374
18.44,0.374
18.45,0.374
18.46,0.374
18.47,0.374
18.48,0.374
18.49,0.374
18.5,0.374
18.51,0.374
18.52,0.374
18.53,0.374
18.54,0.375
18.55,0.375
18.56,0.375
18.57,0.375
18.58,0.375
18.59,0.375
18.6,0.375
18.61,0.375
18.62,0.375
18.63,0.375
18.64,0.375
18.65,0.375
18.66,0.375
18.67,0.376
18.68,0.376
18.69,0.376
18.7,0.376
18.71,0.376
18.72,0.376
18.73,0.376
18.74,0.376
18.75,0.376
18.76,0.376
18.77,0.376
18.78,0.376
18.79,0.377
18.8,0.377
18.81,0.377
18.82,0.377
18.83,0.377
18.84,0.377
18.85,0.377
18.86,0.377
18.87,0.377
18.88,0.377
18.89,0.377
18.9,0.377
18.91,0.378
18.92,0.378
18.93,0.378
18.94,0.378
18.95,0.378
18.96,0.378
18.97,0.378
18.98,0.378
18.99,0.378
19,0.378
19.01,0.378
19.02,0.378
19.03,0.379
19.04,0.379
19.05,0.379
19.06,0.379
19.07,0.379
19.08,0.379
19.09,0.379
19.1,0.379
19.11,0.379
19.12,0.379
19.13,0.379
19.14,0.379
19.15,0.38
19.16,0.38
19.17,0.38
19.18,0.38
19.19,0.38
19.2,0.38
19.21,0.38
19.22,0.38
19.23,0.38
19.24,0.38
19.25,0.38
19.26,0.38
19.27,0.381
19.28,0.381
19.29,0.381
19.3,0.381
19.31,0.381
19.32,0.381
19.33,0.381
19.34,0.381
19.35,0.381
19.36,0.381
19.37,0.381
19.38,0.381
19.39,0.382
19.4,0.382
19.41,0.382
19.42,0.382
19.43,0.382
19.44,0.382
19.45,0.382
19.46,0.382
19.47,0.382
19.48,0.382
19.49,0.382
19.5,0.383
19.51,0.383
19.52,0.383
19.53,0.383
19.54,0.383
19.55,0.383
19.56,0.383
19.57,0.383
19.58,0.383
19.59,0.383
19.6,0.383
19.61,0.383
19.62,0.384
19.63,0.384
19.64,0.384
19.65,0.384
19.66,0.384
19.67,0.384
19.68,0.384
19.69,0.384
19.7,0.384
19.71,0.384
19.72,0.384
19.73,0.385
19.74,0.385
19.75,0.385
19.76,0.385
19.77,0.385
19.78,0.385
19.79,0.385
19.8,0.385
19.81,0.385
19.82,0.385
19.83,0.385
19.84,0.386
19.85,0.386
19.86,0.386
19.87,0.386
19.88,0.386
19.89,0.386
19.9,0.386
19.91,0.386
19.92,0.386
19.93,0.386
19.94,0.386
19.95,0.386
19.96,0.387
19.97,0.387
19.98,0.387
19.99,0.387
20,0.387
20.01,0.387
20.02,0.387
20.03,0.387
20.04,0.387
20.05,0.387
20.06,0.387
20.07,0.387
20.08,0.388
20.09,0.388
20.1,0.388
20.11,0.388
20.12,0.388
20.13,0.388
20.14,0.388
20.15,0.388
20.16,0.388
20.17,0.388
20.18,0.388
20.19,0.389
20.2,0.389
20.21,0.389
20.22,0.389
20.23,0.389
20.24,0.389
20.25,0.389
20.26,0.389
20.27,0.389
20.28,0.389
20.29,0.389
20.3,0.389
20.31,0.39
20.32,0.39
20.33,0.39
20.34,0.39
20.35,0.39
20.36,0.39
20.37,0.39
20.38,0.39
20.39,0.39
20.4,0.39
20.41,0.39
20.42,0.391
20.43,0.391
20.44,0.391
20.45,0.391
20.46,0.391
20.47,0.391
20.48,0.391
20.49,0.391
20.5,0.391
20.51,0.391
20.52,0.391
20.53,0.392
20.54,0.392
20.55,0.392
20.56,0.392
20.57,0.392
20.58,0.392
20.59,0.392
20.6,0.392
20.61,0.392
20.62,0.392
20.63,0.392
20.64,0.393
20.65,0.393
20.66,0.393
20.67,0.393
20.68,0.393
20.69,0.393
20.7,0.393
20.71,0.393
20.72,0.393
20.73,0.393
20.74,0.393
20.75,0.394
20.76,0.394
20.77,0.394
20.78,0.394
20.79,0.394
20.8,0.394
20.81,0.394
20.82,0.394
20.83,0.394
20.84,0.394
20.85,0.394
20.86,0.395
20.87,0.395
20.88,0.395
20.89,0.395
20.9,0.395
20.91,0.395
20.92,0.395
20.93,0.395
20.94,0.395
20.95,0.395
20.96,0.395
20.97,0.396
20.98,0.396
20.99,0.396
21,0.396
21.01,0.396
21.02,0.396
21.03,0.396
21.04,0.396
21.05,0.396
21.06,0.396
21.07,0.396
21.08,0.397
21.09,0.397
21.1,0.397
21.11,0.397
21.12,0.397
21.13,0.397
21.14,0.397
21.15,0.397
21.16,0.397
21.17,0.397
21.18,0.398
21.19,0.398
21.2,0.398
21.21,0.398
21.22,0.398
21.23,0.398
21.24,0.398
21.25,0.398
21.26,0.398
21.27,0.398
21.28,0.398
21.29,0.399
21.3,0.399
21.31,0.399
21.32,0.399
21.33,0.399
21.34,0.399
21.35,0.399
21.36,0.399
21.37,0.399
21.38,0.399
21.39,0.399
21.4,0.4
21.41,0.4
21.42,0.4
21.43,0.4
21.44,0.4
21.45,0.4
21.46,0.4
21.47,0.4
21.48,0.4
21.49,0.4
21.5,0.401
21.51,0.401
21.52,0.401
21.53,0.401
21.54,0.401
21.55,0.401
21.56,0.401
21.57,0.401
21.58,0.401
21.59,0.401
21.6,0.401
21.61,0.402
21.62,0.402
21.63,0.402
21.64,0.402
21.65,0.402
21.66,0.402
21.67,0.402
21.68,0.402
21.69,0.402
21.7,0.402
21.71,0.403
21.72,0.403
21.73,0.403
21.74,0.403
21.75,0.403
21.76,0.403
21.77,0.403
21.78,0.403
21.79,0.403
21.8,0.403
21.81,0.404
21.82,0.404
21.83,0.404
21.84,0.404
21.85,0.404
21.86,0.404
21.87,0.404
21.88,0.404
21.89,0.404
21.9,0.404
21.91,0.405
21.92,0.405
21.93,0.405
21.94,0.405
21.95,0.405
21.96,0.405
21.97,0.405
21.98,0.405
21.99,0.405
22,0.405
22.01,0.406
22.02,0.406
22.03,0.406
22.04,0.406
22.05,0.406
22.06,0.406
22.07,0.406
22.08,0.406
22.09,0.406
22.1,0.406
22.11,0.407
22.12,0.407
22.13,0.407
22.14,0.407
22.15,0.407
22.16,0.407
22.17,0.407
22.18,0.407
22.19,0.407
22.2,0.407
22.21,0.408
22.22,0.408
22.23,0.408
22.24,0.408
22.25,0.408
22.26,0.408
22.27,0.408
22.28,0.408
22.29,0.408
22.3,0.408
22.31,0.409
22.32,0.409
22.33,0.409
22.34,0.409
22.35,0.409
22.36,0.409
22.37,0.409
22.38,0.409
22.39,0.409
22.4,0.409
22.41,0.409
22.42,0.41
22.43,0.41
22.44,0.41
22.45,0.41
22.46,0.41
22.47,0.41
22.48,0.41
22.49,0.41
22.5,0.41
22.51,0.41
22.52,0.411
22.53,0.411
22.54,0.411
22.55,0.411
22.56,0.411
22.57,0.411
22.58,0.411
22.59,0.411
22.6,0.411
22.61,0.411
22.62,0.412
22.63,0.412
22.64,0.412
22.65,0.412
22.66,0.412
22.67,0.412
22.68,0.412
22.69,0.412
22.7,0.412
22.71,0.412
22.72,0.413
22.73,0.413
22.74,0.413
22.75,0.413
22.76,0.413
22.77,0.413
22.78,0.413
22.79,0.413
22.8,0.413
22.81,0.413
22.82,0.414
22.83,0.414
22.84,0.414
22.85,0.414
22.86,0.414
22.87,0.414
22.88,0.414
22.89,0.414
22.9,0.414
22.91,0.415
22.92,0.415
22.93,0.415
22.94,0.415
22.95,0.415
22.96,0.415
22.97,0.415
22.98,0.415
22.99,0.415
23,0.415
23.01,0.416
23.02,0.416
23.03,0.416
23.04,0.416
23.05,0.416
23.06,0.416
23.07,0.416
23.08,0.416
23.09,0.416
23.1,0.417
23.11,0.417
23.12,0.417
23.13,0.417
23.14,0.417
23.15,0.417
23.16,0.417
23.17,0.417
23.18,0.417
23.19,0.417
23.2,0.418
23.21,0.418
23.22,0.418
23.23,0.418
23.24,0.418
23.25,0.418
23.26,0.418
23.27,0.418
23.28,0.418
23.29,0.419
23.3,0.419
23.31,0.419
23.32,0.419
23.33,0.419
23.34,0.419
23.35,0.419
23.36,0.419
23.37,0.419
23.38,0.419
23.39,0.42
23.4,0.42
23.41,0.42
23.42,0.42
23.43,0.42
23.44,0.42
23.45,0.42
23.46,0.42
23.47,0.42
23.48,0.421
23.49,0.421
23.5,0.421
23.51,0.421
23.52,0.421
23.53,0.421
23.54,0.421
23.55,0.421
23.56,0.421
23.57,0.421
23.58,0.422
23.59,0.422
23.6,0.422
23.61,0.422
23.62,0.422
23.63,0.422
23.64,0.422
23.65,0.422
23.66,0.422
23.67,0.423
23.68,0.423
23.69,0.423
23.7,0.423
23.71,0.423
23.72,0.423
23.73,0.423
23.74,0.423
23.75,0.423
23.76,0.423
23.77,0.424
23.78,0.424
23.79,0.424
23.8,0.424
23.81,0.424
23.82,0.424
23.83,0.424
23.84,0.424
23.85,0.424
23.86,0.425
23.87,0.425
23.88,0.425
23.89,0.425
23.9,0.425
23.91,0.425
23.92,0.425
23.93,0.425
23.94,0.425
23.95,0.426
23.96,0.426
23.97,0.426
23.98,0.426
23.99,0.426
24,0.426
24.01,0.426
24.02,0.426
24.03,0.426
24.04,0.427
24.05,0.427
24.06,0.427
24.07,0.427
24.08,0.427
24.09,0.427
24.1,0.427
24.11,0.427
24.12,0.427
24.13,0.427
24.14,0.428
24.15,0.428
24.16,0.428
24.17,0.428
24.18,0.428
24.19,0.428
24.2,0.428
24.21,0.428
24.22,0.428
24.23,0.429
24.24,0.429
24.25,0.429
24.26,0.429
24.27,0.429
24.28,0.429
24.29,0.429
24.3,0.429
24.31,0.429
24.32,0.43
24.33,0.43
24.34,0.43
24.35,0.43
24.36,0.43
24.37,0.43
24.38,0.43
24.39,0.43
24.4,0.43
24.41,0.431
24.42,0.431
24.43,0.431
24.44,0.431
24.45,0.431
24.46,0.431
24.47,0.431
24.48,0.431
24.49,0.431
24.5,0.432
24.51,0.432
24.52,0.432
24.53,0.432
24.54,0.432
24.55,0.432
24.56,0.432
24.57,0.432
24.58,0.432
24.59,0.433
24.6,0.433
24.61,0.433
24.62,0.433
24.63,0.433
24.64,0.433
24.65,0.433
24.66,0.433
24.67,0.433
24.68,0.434
24.69,0.434
24.7,0.434
24.71,0.434
24.72,0.434
24.73,0.434
24.74,0.434
24.75,0.434
24.76,0.434
24.77,0.435
24.78,0.435
24.79,0.435
24.8,0.435
24.81,0.435
24.82,0.435
24.83,0.435
24.84,0.435
24.85,0.435
24.86,0.436
24.87,0.436
24.88,0.436
24.89,0.436
24.9,0.436
24.91,0.436
24.92,0.436
24.93,0.436
24.94,0.436
24.95,0.437
24.96,0.437
24.97,0.437
24.98,0.437
24.99,0.437
25,0.437
25.01,0.437
25.02,0.437
25.03,0.438
25.04,0.438
25.05,0.438
25.06,0.438
25.07,0.438
25.08,0.438
25.09,0.438
25.1,0.438
25.11,0.438
25.12,0.439
25.13,0.439
25.14,0.439
25.15,0.439
25.16,0.439
25.17,0.439
25.18,0.439
25.19,0.439
25.2,0.439
25.21,0.44
25.22,0.44
25.23,0.44
25.24,0.44
25.25,0.44
25.26,0.44
25.27,0.44
25.28,0.44
25.29,0.44
25.3,0.441
25.31,0.441
25.32,0.441
25.33,0.441
25.34,0.441
25.35,0.441
25.36,0.441
25.37,0.441
25.38,0.442
25.39,0.442
25.4,0.442
25.41,0.442
25.42,0.442
25.43,0.442
25.44,0.442
25.45,0.442
25.46,0.442
25.47,0.443
25.48,0.443
25.49,0.443
25.5,0.443
25.51,0.443
25.52,0.443
25.53,0.443
25.54,0.443
25.55,0.443
25.56,0.444
25.57,0.444
25.58,0.444
25.59,0.444
25.6,0.444
25.61,0.444
25.62,0.444
25.63,0.444
25.64,0.445
25.65,0.445
25.66,0.445
25.67,0.445
25.68,0.445
25.69,0.445
25.7,0.445
25.71,0.445
25.72,0.445
25.73,0.446
25.74,0.446
25.75,0.446
25.76,0.446
25.77,0.446
25.78,0.446
25.79,0.446
25.8,0.446
25.81,0.446
25.82,0.447
25.83,0.447
25.84,0.447
25.85,0.447
25.86,0.447
25.87,0.447
25.88,0.447
25.89,0.447
25.9,0.448
25.91,0.448
25.92,0.448
25.93,0.448
25.94,0.448
25.95,0.448
25.96,0.448
25.97,0.448
25.98,0.448
25.99,0.449
26,0.449
26.01,0.449
26.02,0.449
26.03,0.449
26.04,0.449
26.05,0.449
26.06,0.449
26.07,0.45
26.08,0.45
26.09,0.45
26.1,0.45
26.11,0.45
26.12,0.45
26.13,0.45
26.14,0.45
26.15,0.45
26.16,0.451
26.17,0.451
26.18,0.451
26.19,0.451
26.2,0.451
26.21,0.451
26.22,0.451
26.23,0.451
26.24,0.452
26.25,0.452
26.26,0.452
26.27,0.452
26.28,0.452
26.29,0.452
26.3,0.452
26.31,0.452
26.32,0.452
26.33,0.453
26.34,0.453
26.35,0.453
26.36,0.453
26.37,0.453
26.38,0.453
26.39,0.453
26.4,0.453
26.41,0.454
26.42,0.454
26.43,0.454
26.44,0.454
26.45,0.454
26.46,0.454
26.47,0.454
26.48,0.454
26.49,0.454
26.5,0.455
26.51,0.455
26.52,0.455
26.53,0.455
26.54,0.455
26.55,0.455
26.56,0.455
26.57,0.455
26.58,0.456
26.59,0.456
26.6,0.456
26.61,0.456
26.62,0.456
26.63,0.456
26.64,0.456
26.65,0.456
26.66,0.457
26.67,0.457
26.68,0.457
26.69,0.457
26.7,0.457
26.71,0.457
26.72,0.457
26.73,0.457
26.74,0.458
26.75,0.458
26.76,0.458
26.77,0.458
26.78,0.458
26.79,0.458
26.8,0.458
26.81,0.458
26.82,0.458
26.83,0.459
26.84,0.459
26.85,0.459
26.86,0.459
26.87,0.459
26.88,0.459
26.89,0.459
26.9,0.459
26.91,0.46
26.92,0.46
26.93,0.46
26.94,0.46
26.95,0.46
26.96,0.46
26.97,0.46
26.98,0.46
26.99,0.461
27,0.461
27.01,0.461
27.02,0.461
27.03,0.461
27.04,0.461
27.05,0.461
27.06,0.461
27.07,0.462
27.08,0.462
27.09,0.462
27.1,0.462
27.11,0.462
27.12,0.462
27.13,0.462
27.14,0.462
27.15,0.463
27.16,0.463
27.17,0.463
27.18,0.463
27.19,0.463
27.2,0.463
27.21,0.463
27.22,0.463
27.23,0.464
27.24,0.464
27.25,0.464
27.26,0.464
27.27,0.464
27.28,0.464
27.29,0.464
27.3,0.464
27.31,0.465
27.32,0.465
27.33,0.465
27.34,0.465
27.35,0.465
27.36,0.465
27.37,0.465
27.38,0.465
27.39,0.466
27.4,0.466
27.41,0.466
27.42,0.466
27.43,0.466
27.44,0.466
27.45,0.466
27.46,0.466
27.47,0.467
27.48,0.467
27.49,0.467
27.5,0.467
27.51,0.467
27.52,0.467
27.53,0.467
27.54,0.467
27.55,0.468
27.56,0.468
27.57,0.468
27.58,0.468
27.59,0.468
27.6,0.468
27.61,0.468
27.62,0.468
27.63,0.469
27.64,0.469
27.65,0.469
27.66,0.469
27.67,0.469
27.68,0.469
27.69,0.469
27.7,0.469
27.71,0.47
27.72,0.47
27.73,0.47
27.74,0.47
27.75,0.47
27.76,0.47
27.77,0.47
27.78,0.471
27.79,0.471
27.8,0.471
27.81,0.471
27.82,0.471
27.83,0.471
27.84,0.471
27.85,0.471
27.86,0.472
27.87,0.472
27.88,0.472
27.89,0.472
27.9,0.472
27.91,0.472
27.92,0.472
27.93,0.472
27.94,0.473
27.95,0.473
27.96,0.473
27.97,0.473
27.98,0.473
27.99,0.473
28,0.473
28.01,0.473
28.02,0.474
28.03,0.474
28.04,0.474
28.05,0.474
28.06,0.474
28.07,0.474
28.08,0.474
28.09,0.474
28.1,0.475
28.11,0.475
28.12,0.475
28.13,0.475
28.14,0.475
28.15,0.475
28.16,0.475
28.17,0.476
28.18,0.476
28.19,0.476
28.2,0.476
28.21,0.476
28.22,0.476
28.23,0.476
28.24,0.476
28.25,0.477
28.26,0.477
28.27,0.477
28.28,0.477
28.29,0.477
28.3,0.477
28.31,0.477
28.32,0.477
28.33,0.478
28.34,0.478
28.35,0.478
28.36,0.478
28.37,0.478
28.38,0.478
28.39,0.478
28.4,0.479
28.41,0.479
28.42,0.479
28.43,0.479
28.44,0.479
28.45,0.479
28.46,0.479
28.47,0.479
28.48,0.48
28.49,0.48
28.5,0.48
28.51,0.48
28.52,0.48
28.53,0.48
28.54,0.48
28.55,0.481
28.56,0.481
28.57,0.481
28.58,0.481
28.59,0.481
28.6,0.481
28.61,0.481
28.62,0.481
28.63,0.482
28.64,0.482
28.65,0.482
28.66,0.482
28.67,0.482
28.68,0.482
28.69,0.482
28.7,0.483
28.71,0.483
28.72,0.483
28.73,0.483
28.74,0.483
28.75,0.483
28.76,0.483
28.77,0.483
28.78,0.484
28.79,0.484
28.8,0.484
28.81,0.484
28.82,0.484
28.83,0.484
28.84,0.484
28.85,0.485
28.86,0.485
28.87,0.485
28.88,0.485
28.89,0.485
28.9,0.485
28.91,0.485
28.92,0.486
28.93,0.486
28.94,0.486
28.95,0.486
28.96,0.486
28.97,0.486
28.98,0.486
28.99,0.487
29,0.487
29.01,0.487
29.02,0.487
29.03,0.487
29.04,0.487
29.05,0.487
29.06,0.488
29.07,0.488
29.08,0.488
29.09,0.488
29.1,0.488
29.11,0.488
29.12,0.488
29.13,0.489
29.14,0.489
29.15,0.489
29.16,0.489
29.17,0.489
29.18,0.489
29.19,0.489
29.2,0.489
29.21,0.49
29.22,0.49
29.23,0.49
29.24,0.49
29.25,0.49
29.26,0.49
29.27,0.49
29.28,0.491
29.29,0.491
29.3,0.491
29.31,0.491
29.32,0.491
29.33,0.491
29.34,0.491
29.35,0.492
29.36,0.492
29.37,0.492
29.38,0.492
29.39,0.492
29.4,0.492
29.41,0.492
29.42,0.493
29.43,0.493
29.44,0.493
29.45,0.493
29.46,0.493
29.47,0.493
29.48,0.493
29.49,0.494
29.5,0.494
29.51,0.494
29.52,0.494
29.53,0.494
29.54,0.494
29.55,0.494
29.56,0.495
29.57,0.495
29.58,0.495
29.59,0.495
29.6,0.495
29.61,0.495
29.62,0.495
29.63,0.496
29.64,0.496
29.65,0.496
29.66,0.496
29.67,0.496
29.68,0.496
29.69,0.496
29.7,0.497
29.71,0.497
29.72,0.497
29.73,0.497
29.74,0.497
29.75,0.497
29.76,0.497
29.77,0.498
29.78,0.498
29.79,0.498
29.8,0.498
29.81,0.498
29.82,0.498
29.83,0.498
29.84,0.499
29.85,0.499
29.86,0.499
29.87,0.499
29.88,0.499
29.89,0.499
29.9,0.499
29.91,0.5
29.92,0.5
29.93,0.5
29.94,0.5
29.95,0.5
29.96,0.5
29.97,0.5
29.98,0.501
29.99,0.501
30,0.501
30.01,0.501
30.02,0.501
30.03,0.501
30.04,0.502
30.05,0.502
30.06,0.502
30.07,0.502
30.08,0.502
30.09,0.502
30.1,0.502
30.11,0.503
30.12,0.503
30.13,0.503
30.14,0.503
30.15,0.503
30.16,0.503
30.17,0.503
30.18,0.504
30.19,0.504
30.2,0.504
30.21,0.504
30.22,0.504
30.23,0.504
30.24,0.504
30.25,0.505
30.26,0.505
30.27,0.505
30.28,0.505
30.29,0.505
30.3,0.505
30.31,0.506
30.32,0.506
30.33,0.506
30.34,0.506
30.35,0.506
30.36,0.506
30.37,0.506
30.38,0.507
30.39,0.507
30.4,0.507
30.41,0.507
30.42,0.507
30.43,0.507
30.44,0.507
30.45,0.508
30.46,0.508
30.47,0.508
30.48,0.508
30.49,0.508
30.5,0.508
30.51,0.509
30.52,0.509
30.53,0.509
30.54,0.509
30.55,0.509
30.56,0.509
30.57,0.509
30.58,0.51
30.59,0.51
30.6,0.51
30.61,0.51
30.62,0.51
30.63,0.51
30.64,0.511
30.65,0.511
30.66,0.511
30.67,0.511
30.68,0.511
30.69,0.511
30.7,0.511
30.71,0.512
30.72,0.512
30.73,0.512
30.74,0.512
30.75,0.512
30.76,0.512
30.77,0.513
30.78,0.513
30.79,0.513
30.8,0.513
30.81,0.513
30.82,0.513
30.83,0.513
30.84,0.514
30.85,0.514
30.86,0.514
30.87,0.514
30.88,0.514
30.89,0.514
30.9,0.515
30.91,0.515
30.92,0.515
30.93,0.515
30.94,0.515
30.95,0.515
30.96,0.515
30.97,0.516
30.98,0.516
30.99,0.516
31,0.516
31.01,0.516
31.02,0.516
31.03,0.517
31.04,0.517
31.05,0.517
31.06,0.517
31.07,0.517
31.08,0.517
31.09,0.518
31.1,0.518
31.11,0.518
31.12,0.518
31.13,0.518
31.14,0.518
31.15,0.519
31.16,0.519
31.17,0.519
31.18,0.519
31.19,0.519
31.2,0.519
31.21,0.52
31.22,0.52
31.23,0.52
31.24,0.52
31.25,0.52
31.26,0.52
31.27,0.52
31.28,0.521
31.29,0.521
31.3,0.521
31.31,0.521
31.32,0.521
31.33,0.521
31.34,0.522
31.35,0.522
31.36,0.522
31.37,0.522
31.38,0.522
31.39,0.522
31.4,0.523
31.41,0.523
31.42,0.523
31.43,0.523
31.44,0.523
31.45,0.523
31.46,0.523
31.47,0.524
31.48,0.524
31.49,0.524
31.5,0.524
31.51,0.524
31.52,0.524
31.53,0.525
31.54,0.525
31.55,0.525
31.56,0.525
31.57,0.525
31.58,0.525
31.59,0.526
31.6,0.526
31.61,0.526
31.62,0.526
31.63,0.526
31.64,0.526
31.65,0.527
31.66,0.527
31.67,0.527
31.68,0.527
31.69,0.527
31.7,0.527
31.71,0.528
31.72,0.528
31.73,0.528
31.74,0.528
31.75,0.528
31.76,0.528
31.77,0.529
31.78,0.529
31.79,0.529
31.8,0.529
31.81,0.529
31.82,0.529
31.83,0.53
31.84,0.53
31.85,0.53
31.86,0.53
31.87,0.53
31.88,0.53
31.89,0.531
31.9,0.531
31.91,0.531
31.92,0.531
31.93,0.531
31.94,0.531
31.95,0.532
31.96,0.532
31.97,0.532
31.98,0.532
31.99,0.532
32,0.532
32.01,0.533
32.02,0.533
32.03,0.533
32.04,0.533
32.05,0.533
32.06,0.533
32.07,0.534
32.08,0.534
32.09,0.534
32.1,0.534
32.11,0.534
32.12,0.534
32.13,0.535
32.14,0.535
32.15,0.535
32.16,0.535
32.17,0.535
32.18,0.535
32.19,0.536
32.2,0.536
32.21,0.536
32.22,0.536
32.23,0.536
32.24,0.536
32.25,0.537
32.26,0.537
32.27,0.537
32.28,0.537
32.29,0.537
32.3,0.537
32.31,0.538
32.32,0.538
32.33,0.538
32.34,0.538
32.35,0.538
32.36,0.538
32.37,0.539
32.38,0.539
32.39,0.539
32.4,0.539
32.41,0.539
32.42,0.539
32.43,0.54
32.44,0.54
32.45,0.54
32.46,0.54
32.47,0.54
32.48,0.541
32.49,0.541
32.5,0.541
32.51,0.541
32.52,0.541
32.53,0.541
32.54,0.542
32.55,0.542
32.56,0.542
32.57,0.542
32.58,0.542
32.59,0.542
32.6,0.543
32.61,0.543
32.62,0.543
32.63,0.543
32.64,0.543
32.65,0.543
32.66,0.544
32.67,0.544
32.68,0.544
32.69,0.544
32.7,0.544
32.71,0.545
32.72,0.545
32.73,0.545
32.74,0.545
32.75,0.545
32.76,0.545
32.77,0.546
32.78,0.546
32.79,0.546
32.8,0.546
32.81,0.546
32.82,0.547
32.83,0.547
32.84,0.547
32.85,0.547
32.86,0.547
32.87,0.547
32.88,0.548
32.89,0.548
32.9,0.548
32.91,0.548
32.92,0.548
32.93,0.549
32.94,0.549
32.95,0.549
32.96,0.549
32.97,0.549
32.98,0.549
32.99,0.55
33,0.55
33.01,0.55
33.02,0.55
33.03,0.55
33.04,0.551
33.05,0.551
33.06,0.551
33.07,0.551
33.08,0.551
33.09,0.551
33.1,0.552
33.11,0.552
33.12,0.552
33.13,0.552
33.14,0.552
33.15,0.553
33.16,0.553
33.17,0.553
33.18,0.553
33.19,0.553
33.2,0.554
33.21,0.554
33.22,0.554
33.23,0.554
33.24,0.554
33.25,0.554
33.26,0.555
33.27,0.555
33.28,0.555
33.29,0.555
33.3,0.555
33.31,0.556
33.32,0.556
33.33,0.556
33.34,0.556
33.35,0.556
33.36,0.557
33.37,0.557
33.38,0.557
33.39,0.557
33.4,0.557
33.41,0.557
33.42,0.558
33.43,0.558
33.44,0.558
33.45,0.558
33.46,0.558
33.47,0.559
33.48,0.559
33.49,0.559
33.5,0.559
33.51,0.559
33.52,0.56
33.53,0.56
33.54,0.56
33.55,0.56
33.56,0.56
33.57,0.56
33.58,0.561
33.59,0.561
33.6,0.561
33.61,0.561
33.62,0.561
33.63,0.562
33.64,0.562
33.65,0.562
33.66,0.562
33.67,0.562
33.68,0.563
33.69,0.563
33.7,0.563
33.71,0.563
33.72,0.563
33.73,0.564
33.74,0.564
33.75,0.564
33.76,0.564
33.77,0.564
33.78,0.564
33.79,0.565
33.8,0.565
33.81,0.565
33.82,0.565
33.83,0.565
33.84,0.566
33.85,0.566
33.86,0.566
33.87,0.566
33.88,0.566
33.89,0.567
33.9,0.567
33.91,0.567
33.92,0.567
33.93,0.567
33.94,0.568
33.95,0.568
33.96,0.568
33.97,0.568
33.98,0.568
33.99,0.569
34,0.569
34.01,0.569
34.02,0.569
34.03,0.569
34.04,0.57
34.05,0.57
34.06,0.57
34.07,0.57
34.08,0.57
34.09,0.571
34.1,0.571
34.11,0.571
34.12,0.571
34.13,0.571
34.14,0.572
34.15,0.572
34.16,0.572
34.17,0.572
34.18,0.572
34.19,0.573
34.2,0.573
34.21,0.573
34.22,0.573
34.23,0.573
34.24,0.574
34.25,0.574
34.26,0.574
34.27,0.574
34.28,0.574
34.29,0.575
34.3,0.575
34.31,0.575
34.32,0.575
34.33,0.575
34.34,0.576
34.35,0.576
34.36,0.576
34.37,0.576
34.38,0.576
34.39,0.577
34.4,0.577
34.41,0.577
34.42,0.577
34.43,0.577
34.44,0.578
34.45,0.578
34.46,0.578
34.47,0.578
34.48,0.578
34.49,0.579
34.5,0.579
34.51,0.579
34.52,0.579
34.53,0.579
34.54,0.58
34.55,0.58
34.56,0.58
34.57,0.58
34.58,0.581
34.59,0.581
34.6,0.581
34.61,0.581
34.62,0.581
34.63,0.582
34.64,0.582
34.65,0.582
34.66,0.582
34.67,0.582
34.68,0.583
34.69,0.583
34.7,0.583
34.71,0.583
34.72,0.583
34.73,0.584
34.74,0.584
34.75,0.584
34.76,0.584
34.77,0.584
34.78,0.585
34.79,0.585
34.8,0.585
34.81,0.585
34.82,0.585
34.83,0.586
34.84,0.586
34.85,0.586
34.86,0.586
34.87,0.587
34.88,0.587
34.89,0.587
34.9,0.587
34.91,0.587
34.92,0.588
34.93,0.588
34.94,0.588
34.95,0.588
34.96,0.588
34.97,0.589
34.98,0.589
34.99,0.589
35,0.589
35.01,0.59
35.02,0.59
