"Percentile","Latency [msec]"
17.51,0.333
17.52,0.333
17.53,0.333
17.54,0.333
17.55,0.333
17.56,0.333
17.57,0.333
17.58,0.333
17.59,0.333
17.6,0.333
17.61,0.333
17.62,0.333
17.63,0.333
17.64,0.333
17.65,0.333
17.66,0.334
17.67,0.334
17.68,0.334
17.69,0.334
17.7,0.334
17.71,0.334
17.72,0.334
17.73,0.334
17.74,0.334
17.75,0.334
17.76,0.334
17.77,0.334
17.78,0.334
17.79,0.334
17.8,0.334
17.81,0.334
17.82,0.334
17.83,0.334
17.84,0.334
17.85,0.334
17.86,0.334
17.87,0.334
17.88,0.335
17.89,0.335
17.9,0.335
17.91,0.335
17.92,0.335
17.93,0.335
17.94,0.335
17.95,0.335
17.96,0.335
17.97,0.335
17.98,0.335
17.99,0.335
18,0.335
18.01,0.335
18.02,0.335
18.03,0.335
18.04,0.335
18.05,0.335
18.06,0.335
18.07,0.335
18.08,0.335
18.09,0.335
18.1,0.336
18.11,0.336
18.12,0.336
18.13,0.336
18.14,0.336
18.15,0.336
18.16,0.336
18.17,0.336
18.18,0.336
18.19,0.336
18.2,0.336
18.21,0.336
18.22,0.336
18.23,0.336
18.24,0.336
18.25,0.336
18.26,0.336
18.27,0.336
18.28,0.336
18.29,0.336
18.3,0.336
18.31,0.336
18.32,0.337
18.33,0.337
18.34,0.337
18.35,0.337
18.36,0.337
18.37,0.337
18.38,0.337
18.39,0.337
18.4,0.337
18.41,0.337
18.42,0.337
18.43,0.337
18.44,0.337
18.45,0.337
18.46,0.337
18.47,0.337
18.48,0.337
18.49,0.337
18.5,0.337
18.51,0.337
18.52,0.337
18.53,0.337
18.54,0.338
18.55,0.338
18.56,0.338
18.57,0.338
18.58,0.338
18.59,0.338
18.6,0.338
18.61,0.338
18.62,0.338
18.63,0.338
18.64,0.338
18.65,0.338
18.66,0.338
18.67,0.338
18.68,0.338
18.69,0.338
18.7,0.338
18.71,0.338
18.72,0.338
18.73,0.338
18.74,0.338
18.75,0.339
18.76,0.339
18.77,0.339
18.78,0.339
18.79,0.339
18.8,0.339
18.81,0.339
18.82,0.339
18.83,0.339
18.84,0.339
18.85,0.339
18.86,0.339
18.87,0.339
18.88,0.339
18.89,0.339
18.9,0.339
18.91,0.339
18.92,0.339
18.93,0.339
18.94,0.339
18.95,0.339
18.96,0.34
18.97,0.34
18.98,0.34
18.99,0.34
19,0.34
19.01,0.34
19.02,0.34
19.03,0.34
19.04,0.34
19.05,0.34
19.06,0.34
19.07,0.34
19.08,0.34
19.09,0.34
19.1,0.34
19.11,0.34
19.12,0.34
19.13,0.34
19.14,0.34
19.15,0.34
19.16,0.34
19.17,0.341
19.18,0.341
19.19,0.341
19.2,0.341
19.21,0.341
19.22,0.341
19.23,0.341
19.24,0.341
19.25,0.341
19.26,0.341
19.27,0.341
19.28,0.341
19.29,0.341
19.3,0.341
19.31,0.341
19.32,0.341
19.33,0.341
19.34,0.341
19.35,0.341
19.36,0.341
19.37,0.341
19.38,0.342
19.39,0.342
19.4,0.342
19.41,0.342
19.42,0.342
19.43,0.342
19.44,0.342
19.45,0.342
19.46,0.342
19.47,0.342
19.48,0.342
19.49,0.342
19.5,0.342
19.51,0.342
19.52,0.342
19.53,0.342
19.54,0.342
19.55,0.342
19.56,0.342
19.57,0.342
19.58,0.342
19.59,0.343
19.6,0.343
19.61,0.343
19.62,0.343
19.63,0.343
19.64,0.343
19.65,0.343
19.66,0.343
19.67,0.343
19.68,0.343
19.69,0.343
19.7,0.343
19.71,0.343
19.72,0.343
19.73,0.343
19.74,0.343
19.75,0.343
19.76,0.343
19.77,0.343
19.78,0.343
19.79,0.344
19.8,0.344
19.81,0.344
19.82,0.344
19.83,0.344
19.84,0.344
19.85,0.344
19.86,0.344
19.87,0.344
19.88,0.344
19.89,0.344
19.9,0.344
19.91,0.344
19.92,0.344
19.93,0.344
19.94,0.344
19.95,0.344
19.96,0.344
19.97,0.344
19.98,0.344
19.99,0.345
20,0.345
20.01,0.345
20.02,0.345
20.03,0.345
20.04,0.345
20.05,0.345
20.06,0.345
20.07,0.345
20.08,0.345
20.09,0.345
20.1,0.345
20.11,0.345
20.12,0.345
20.13,0.345
20.14,0.345
20.15,0.345
20.16,0.345
20.17,0.345
20.18,0.345
20.19,0.346
20.2,0.346
20.21,0.346
20.22,0.346
20.23,0.346
20.24,0.346
20.25,0.346
20.26,0.346
20.27,0.346
20.28,0.346
20.29,0.346
20.3,0.346
20.31,0.346
20.32,0.346
20.33,0.346
20.34,0.346
20.35,0.346
20.36,0.346
20.37,0.346
20.38,0.346
20.39,0.347
20.4,0.347
20.41,0.347
20.42,0.347
20.43,0.347
20.44,0.347
20.45,0.347
20.46,0.347
20.47,0.347
20.48,0.347
20.49,0.347
20.5,0.347
20.51,0.347
20.52,0.347
20.53,0.347
20.54,0.347
20.55,0.347
20.56,0.347
20.57,0.347
20.58,0.348
20.59,0.348
20.6,0.348
20.61,0.348
20.62,0.348
20.63,0.348
20.64,0.348
20.65,0.348
20.66,0.348
20.67,0.348
20.68,0.348
20.69,0.348
20.7,0.348
20.71,0.348
20.72,0.348
20.73,0.348
20.74,0.348
20.75,0.348
20.76,0.348
20.77,0.348
20.78,0.349
20.79,0.349
20.8,0.349
20.81,0.349
20.82,0.349
20.83,0.349
20.84,0.349
20.85,0.349
20.86,0.349
20.87,0.349
20.88,0.349
20.89,0.349
20.9,0.349
20.91,0.349
20.92,0.349
20.93,0.349
20.94,0.349
20.95,0.349
20.96,0.349
20.97,0.35
20.98,0.35
20.99,0.35
21,0.35
21.01,0.35
21.02,0.35
21.03,0.35
21.04,0.35
21.05,0.35
21.06,0.35
21.07,0.35
21.08,0.35
21.09,0.35
21.1,0.35
21.11,0.35
21.12,0.35
21.13,0.35
21.14,0.35
21.15,0.35
21.16,0.351
21.17,0.351
21.18,0.351
21.19,0.351
21.2,0.351
21.21,0.351
21.22,0.351
21.23,0.351
21.24,0.351
21.25,0.351
21.26,0.351
21.27,0.351
21.28,0.351
21.29,0.351
21.3,0.351
21.31,0.351
21.32,0.351
21.33,0.351
21.34,0.351
21.35,0.352
21.36,0.352
21.37,0.352
21.38,0.352
21.39,0.352
21.4,0.352
21.41,0.352
21.42,0.352
21.43,0.352
21.44,0.352
21.45,0.352
21.46,0.352
21.47,0.352
21.48,0.352
21.49,0.352
21.5,0.352
21.51,0.352
21.52,0.352
21.53,0.352
21.54,0.353
21.55,0.353
21.56,0.353
21.57,0.353
21.58,0.353
21.59,0.353
21.6,0.353
21.61,0.353
21.62,0.353
21.63,0.353
21.64,0.353
21.65,0.353
21.66,0.353
21.67,0.353
21.68,0.353
21.69,0.353
21.7,0.353
21.71,0.353
21.72,0.354
21.73,0.354
21.74,0.354
21.75,0.354
21.76,0.354
21.77,0.354
21.78,0.354
21.79,0.354
21.8,0.354
21.81,0.354
21.82,0.354
21.83,0.354
21.84,0.354
21.85,0.354
21.86,0.354
21.87,0.354
21.88,0.354
21.89,0.354
21.9,0.355
21.91,0.355
21.92,0.355
21.93,0.355
21.94,0.355
21.95,0.355
21.96,0.355
21.97,0.355
21.98,0.355
21.99,0.355
22,0.355
22.01,0.355
22.02,0.355
22.03,0.355
22.04,0.355
22.05,0.355
22.06,0.355
22.07,0.355
22.08,0.356
22.09,0.356
22.1,0.356
22.11,0.356
22.12,0.356
22.13,0.356
22.14,0.356
22.15,0.356
22.16,0.356
22.17,0.356
22.18,0.356
22.19,0.356
22.2,0.356
22.21,0.356
22.22,0.356
22.23,0.356
22.24,0.356
22.25,0.356
22.26,0.357
22.27,0.357
22.28,0.357
22.29,0.357
22.3,0.357
22.31,0.357
22.32,0.357
22.33,0.357
22.34,0.357
22.35,0.357
22.36,0.357
22.37,0.357
22.38,0.357
22.39,0.357
22.4,0.357
22.41,0.357
22.42,0.357
22.43,0.358
22.44,0.358
22.45,0.358
22.46,0.358
22.47,0.358
22.48,0.358
22.49,0.358
22.5,0.358
22.51,0.358
22.52,0.358
22.53,0.358
22.54,0.358
22.55,0.358
22.56,0.358
22.57,0.358
22.58,0.358
22.59,0.358
22.6,0.358
22.61,0.359
22.62,0.359
22.63,0.359
22.64,0.359
22.65,0.359
22.66,0.359
22.67,0.359
22.68,0.359
22.69,0.359
22.7,0.359
22.71,0.359
22.72,0.359
22.73,0.359
22.74,0.359
22.75,0.359
22.76,0.359
22.77,0.359
22.78,0.36
22.79,0.36
22.8,0.36
22.81,0.36
22.82,0.36
22.83,0.36
22.84,0.36
22.85,0.36
22.86,0.36
22.87,0.36
22.88,0.36
22.89,0.36
22.9,0.36
22.91,0.36
22.92,0.36
22.93,0.36
22.94,0.36
22.95,0.361
22.96,0.361
22.97,0.361
22.98,0.361
22.99,0.361
23,0.361
23.01,0.361
23.02,0.361
23.03,0.361
23.04,0.361
23.05,0.361
23.06,0.361
23.07,0.361
23.08,0.361
23.09,0.361
23.1,0.361
23.11,0.361
23.12,0.362
23.13,0.362
23.14,0.362
23.15,0.362
23.16,0.362
23.17,0.362
23.18,0.362
23.19,0.362
23.2,0.362
23.21,0.362
23.22,0.362
23.23,0.362
23.24,0.362
23.25,0.362
23.26,0.362
23.27,0.362
23.28,0.362
23.29,0.363
23.3,0.363
23.31,0.363
23.32,0.363
23.33,0.363
23.34,0.363
23.35,0.363
23.36,0.363
23.37,0.363
23.38,0.363
23.39,0.363
23.4,0.363
23.41,0.363
23.42,0.363
23.43,0.363
23.44,0.363
23.45,0.363
23.46,0.364
23.47,0.364
23.48,0.364
23.49,0.364
23.5,0.364
23.51,0.364
23.52,0.364
23.53,0.364
23.54,0.364
23.55,0.364
23.56,0.364
23.57,0.364
23.58,0.364
23.59,0.364
23.6,0.364
23.61,0.364
23.62,0.365
23.63,0.365
23.64,0.365
23.65,0.365
23.66,0.365
23.67,0.365
23.68,0.365
23.69,0.365
23.7,0.365
23.71,0.365
23.72,0.365
23.73,0.365
23.74,0.365
23.75,0.365
23.76,0.365
23.77,0.365
23.78,0.365
23.79,0.366
23.8,0.366
23.81,0.366
23.82,0.366
23.83,0.366
23.84,0.366
23.85,0.366
23.86,0.366
23.87,0.366
23.88,0.366
23.89,0.366
23.9,0.366
23.91,0.366
23.92,0.366
23.93,0.366
23.94,0.366
23.95,0.367
23.96,0.367
23.97,0.367
23.98,0.367
23.99,0.367
24,0.367
24.01,0.367
24.02,0.367
24.03,0.367
24.04,0.367
24.05,0.367
24.06,0.367
24.07,0.367
24.08,0.367
24.09,0.367
24.1,0.367
24.11,0.368
24.12,0.368
24.13,0.368
24.14,0.368
24.15,0.368
24.16,0.368
24.17,0.368
24.18,0.368
24.19,0.368
24.2,0.368
24.21,0.368
24.22,0.368
24.23,0.368
24.24,0.368
24.25,0.368
24.26,0.368
24.27,0.369
24.28,0.369
24.29,0.369
24.3,0.369
24.31,0.369
24.32,0.369
24.33,0.369
24.34,0.369
24.35,0.369
24.36,0.369
24.37,0.369
24.38,0.369
24.39,0.369
24.4,0.369
24.41,0.369
24.42,0.369
24.43,0.37
24.44,0.37
24.45,0.37
24.46,0.37
24.47,0.37
24.48,0.37
24.49,0.37
24.5,0.37
24.51,0.37
24.52,0.37
24.53,0.37
24.54,0.37
24.55,0.37
24.56,0.37
24.57,0.37
24.58,0.371
24.59,0.371
24.6,0.371
24.61,0.371
24.62,0.371
24.63,0.371
24.64,0.371
24.65,0.371
24.66,0.371
24.67,0.371
24.68,0.371
24.69,0.371
24.7,0.371
24.71,0.371
24.72,0.371
24.73,0.372
24.74,0.372
24.75,0.372
24.76,0.372
24.77,0.372
24.78,0.372
24.79,0.372
24.8,0.372
24.81,0.372
24.82,0.372
24.83,0.372
24.84,0.372
24.85,0.372
24.86,0.372
24.87,0.372
24.88,0.372
24.89,0.373
24.9,0.373
24.91,0.373
24.92,0.373
24.93,0.373
24.94,0.373
24.95,0.373
24.96,0.373
24.97,0.373
24.98,0.373
24.99,0.373
25,0.373
25.01,0.373
25.02,0.373
25.03,0.373
25.04,0.374
25.05,0.374
25.06,0.374
25.07,0.374
25.08,0.374
25.09,0.374
25.1,0.374
25.11,0.374
25.12,0.374
25.13,0.374
25.14,0.374
25.15,0.374
25.16,0.374
25.17,0.374
25.18,0.374
25.19,0.375
25.2,0.375
25.21,0.375
25.22,0.375
25.23,0.375
25.24,0.375
25.25,0.375
25.26,0.375
25.27,0.375
25.28,0.375
25.29,0.375
25.3,0.375
25.31,0.375
25.32,0.375
25.33,0.375
25.34,0.376
25.35,0.376
25.36,0.376
25.37,0.376
25.38,0.376
25.39,0.376
25.4,0.376
25.41,0.376
25.42,0.376
25.43,0.376
25.44,0.376
25.45,0.376
25.46,0.376
25.47,0.376
25.48,0.376
25.49,0.377
25.5,0.377
25.51,0.377
25.52,0.377
25.53,0.377
25.54,0.377
25.55,0.377
25.56,0.377
25.57,0.377
25.58,0.377
25.59,0.377
25.6,0.377
25.61,0.377
25.62,0.377
25.63,0.377
25.64,0.378
25.65,0.378
25.66,0.378
25.67,0.378
25.68,0.378
25.69,0.378
25.7,0.378
25.71,0.378
25.72,0.378
25.73,0.378
25.74,0.378
25.75,0.378
25.76,0.378
25.77,0.378
25.78,0.379
25.79,0.379
25.8,0.379
25.81,0.379
25.82,0.379
25.83,0.379
25.84,0.379
25.85,0.379
25.86,0.379
25.87,0.379
25.88,0.379
25.89,0.379
25.9,0.379
25.91,0.379
25.92,0.379
25.93,0.38
25.94,0.38
25.95,0.38
25.96,0.38
25.97,0.38
25.98,0.38
25.99,0.38
26,0.38
26.01,0.38
26.02,0.38
26.03,0.38
26.04,0.38
26.05,0.38
26.06,0.38
26.07,0.38
26.08,0.381
26.09,0.381
26.1,0.381
26.11,0.381
26.12,0.381
26.13,0.381
26.14,0.381
26.15,0.381
26.16,0.381
26.17,0.381
26.18,0.381
26.19,0.381
26.2,0.381
26.21,0.381
26.22,0.382
26.23,0.382
26.24,0.382
26.25,0.382
26.26,0.382
26.27,0.382
26.28,0.382
26.29,0.382
26.3,0.382
26.31,0.382
26.32,0.382
26.33,0.382
26.34,0.382
26.35,0.382
26.36,0.382
26.37,0.383
26.38,0.383
26.39,0.383
26.4,0.383
26.41,0.383
26.42,0.383
26.43,0.383
26.44,0.383
26.45,0.383
26.46,0.383
26.47,0.383
26.48,0.383
26.49,0.383
26.5,0.383
26.51,0.384
26.52,0.384
26.53,0.384
26.54,0.384
26.55,0.384
26.56,0.384
26.57,0.384
26.58,0.384
26.59,0.384
26.6,0.384
26.61,0.384
26.62,0.384
26.63,0.384
26.64,0.384
26.65,0.385
26.66,0.385
26.67,0.385
26.68,0.385
26.69,0.385
26.7,0.385
26.71,0.385
26.72,0.385
26.73,0.385
26.74,0.385
26.75,0.385
26.76,0.385
26.77,0.385
26.78,0.385
26.79,0.386
26.8,0.386
26.81,0.386
26.82,0.386
26.83,0.386
26.84,0.386
26.85,0.386
26.86,0.386
26.87,0.386
26.88,0.386
26.89,0.386
26.9,0.386
26.91,0.386
26.92,0.386
26.93,0.387
26.94,0.387
26.95,0.387
26.96,0.387
26.97,0.387
26.98,0.387
26.99,0.387
27,0.387
27.01,0.387
27.02,0.387
27.03,0.387
27.04,0.387
27.05,0.387
27.06,0.387
27.07,0.388
27.08,0.388
27.09,0.388
27.1,0.388
27.11,0.388
27.12,0.388
27.13,0.388
27.14,0.388
27.15,0.388
27.16,0.388
27.17,0.388
27.18,0.388
27.19,0.388
27.2,0.388
27.21,0.389
27.22,0.389
27.23,0.389
27.24,0.389
27.25,0.389
27.26,0.389
27.27,0.389
27.28,0.389
27.29,0.389
27.3,0.389
27.31,0.389
27.32,0.389
27.33,0.389
27.34,0.389
27.35,0.39
27.36,0.39
27.37,0.39
27.38,0.39
27.39,0.39
27.4,0.39
27.41,0.39
27.42,0.39
27.43,0.39
27.44,0.39
27.45,0.39
27.46,0.39
27.47,0.39
27.48,0.391
27.49,0.391
27.5,0.391
27.51,0.391
27.52,0.391
27.53,0.391
27.54,0.391
27.55,0.391
27.56,0.391
27.57,0.391
27.58,0.391
27.59,0.391
27.6,0.391
27.61,0.391
27.62,0.392
27.63,0.392
27.64,0.392
27.65,0.392
27.66,0.392
27.67,0.392
27.68,0.392
27.69,0.392
27.7,0.392
27.71,0.392
27.72,0.392
27.73,0.392
27.74,0.392
27.75,0.393
27.76,0.393
27.77,0.393
27.78,0.393
27.79,0.393
27.8,0.393
27.81,0.393
27.82,0.393
27.83,0.393
27.84,0.393
27.85,0.393
27.86,0.393
27.87,0.393
27.88,0.394
27.89,0.394
27.9,0.394
27.91,0.394
27.92,0.394
27.93,0.394
27.94,0.394
27.95,0.394
27.96,0.394
27.97,0.394
27.98,0.394
27.99,0.394
28,0.394
28.01,0.394
28.02,0.395
28.03,0.395
28.04,0.395
28.05,0.395
28.06,0.395
28.07,0.395
28.08,0.395
28.09,0.395
28.1,0.395
28.11,0.395
28.12,0.395
28.13,0.395
28.14,0.395
28.15,0.396
28.16,0.396
28.17,0.396
28.18,0.396
28.19,0.396
28.2,0.396
28.21,0.396
28.22,0.396
28.23,0.396
28.24,0.396
28.25,0.396
28.26,0.396
28.27,0.396
28.28,0.397
28.29,0.397
28.3,0.397
28.31,0.397
28.32,0.397
28.33,0.397
28.34,0.397
28.35,0.397
28.36,0.397
28.37,0.397
28.38,0.397
28.39,0.397
28.4,0.397
28.41,0.397
28.42,0.398
28.43,0.398
28.44,0.398
28.45,0.398
28.46,0.398
28.47,0.398
28.48,0.398
28.49,0.398
28.5,0.398
28.51,0.398
28.52,0.398
28.53,0.398
28.54,0.399
28.55,0.399
28.56,0.399
28.57,0.399
28.58,0.399
28.59,0.399
28.6,0.399
28.61,0.399
28.62,0.399
28.63,0.399
28.64,0.399
28.65,0.399
28.66,0.399
28.67,0.4
28.68,0.4
28.69,0.4
28.7,0.4
28.71,0.4
28.72,0.4
28.73,0.4
28.74,0.4
28.75,0.4
28.76,0.4
28.77,0.4
28.78,0.4
28.79,0.4
28.8,0.401
28.81,0.401
28.82,0.401
28.83,0.401
28.84,0.401
28.85,0.401
28.86,0.401
28.87,0.401
28.88,0.401
28.89,0.401
28.9,0.401
28.91,0.401
28.92,0.401
28.93,0.402
28.94,0.402
28.95,0.402
28.96,0.402
28.97,0.402
28.98,0.402
28.99,0.402
29,0.402
29.01,0.402
29.02,0.402
29.03,0.402
29.04,0.402
29.05,0.402
29.06,0.403
29.07,0.403
29.08,0.403
29.09,0.403
29.1,0.403
29.11,0.403
29.12,0.403
29.13,0.403
29.14,0.403
29.15,0.403
29.16,0.403
29.17,0.403
29.18,0.404
29.19,0.404
29.2,0.404
29.21,0.404
29.22,0.404
29.23,0.404
29.24,0.404
29.25,0.404
29.26,0.404
29.27,0.404
29.28,0.404
29.29,0.404
29.3,0.405
29.31,0.405
29.32,0.405
29.33,0.405
29.34,0.405
29.35,0.405
29.36,0.405
29.37,0.405
29.38,0.405
29.39,0.405
29.4,0.405
29.41,0.405
29.42,0.405
29.43,0.406
29.44,0.406
29.45,0.406
29.46,0.406
29.47,0.406
29.48,0.406
29.49,0.406
29.5,0.406
29.51,0.406
29.52,0.406
29.53,0.406
29.54,0.406
29.55,0.407
29.56,0.407
29.57,0.407
29.58,0.407
29.59,0.407
29.6,0.407
29.61,0.407
29.62,0.407
29.63,0.407
29.64,0.407
29.65,0.407
29.66,0.407
29.67,0.408
29.68,0.408
29.69,0.408
29.7,0.408
29.71,0.408
29.72,0.408
29.73,0.408
29.74,0.408
29.75,0.408
29.76,0.408
29.77,0.408
29.78,0.408
29.79,0.408
29.8,0.409
29.81,0.409
29.82,0.409
29.83,0.409
29.84,0.409
29.85,0.409
29.86,0.409
29.87,0.409
29.88,0.409
29.89,0.409
29.9,0.409
29.91,0.409
29.92,0.41
29.93,0.41
29.94,0.41
29.95,0.41
29.96,0.41
29.97,0.41
29.98,0.41
29.99,0.41
30,0.41
30.01,0.41
30.02,0.41
30.03,0.41
30.04,0.411
30.05,0.411
30.06,0.411
30.07,0.411
30.08,0.411
30.09,0.411
30.1,0.411
30.11,0.411
30.12,0.411
30.13,0.411
30.14,0.411
30.15,0.411
30.16,0.412
30.17,0.412
30.18,0.412
30.19,0.412
30.2,0.412
30.21,0.412
30.22,0.412
30.23,0.412
30.24,0.412
30.25,0.412
30.26,0.412
30.27,0.412
30.28,0.413
30.29,0.413
30.3,0.413
30.31,0.413
30.32,0.413
30.33,0.413
30.34,0.413
30.35,0.413
30.36,0.413
30.37,0.413
30.38,0.413
30.39,0.413
30.4,0.414
30.41,0.414
30.42,0.414
30.43,0.414
30.44,0.414
30.45,0.414
30.46,0.414
30.47,0.414
30.48,0.414
30.49,0.414
30.5,0.414
30.51,0.415
30.52,0.415
30.53,0.415
30.54,0.415
30.55,0.415
30.56,0.415
30.57,0.415
30.58,0.415
30.59,0.415
30.6,0.415
30.61,0.415
30.62,0.415
30.63,0.416
30.64,0.416
30.65,0.416
30.66,0.416
30.67,0.416
30.68,0.416
30.69,0.416
30.7,0.416
30.71,0.416
30.72,0.416
30.73,0.416
30.74,0.416
30.75,0.417
30.76,0.417
30.77,0.417
30.78,0.417
30.79,0.417
30.8,0.417
30.81,0.417
30.82,0.417
30.83,0.417
30.84,0.417
30.85,0.417
30.86,0.418
30.87,0.418
30.88,0.418
30.89,0.418
30.9,0.418
30.91,0.418
30.92,0.418
30.93,0.418
30.94,0.418
30.95,0.418
30.96,0.418
30.97,0.418
30.98,0.419
30.99,0.419
31,0.419
31.01,0.419
31.02,0.419
31.03,0.419
31.04,0.419
31.05,0.419
31.06,0.419
31.07,0.419
31.08,0.419
31.09,0.42
31.1,0.42
31.11,0.42
31.12,0.42
31.13,0.42
31.14,0.42
31.15,0.42
31.16,0.42
31.17,0.42
31.18,0.42
31.19,0.42
31.2,0.421
31.21,0.421
31.22,0.421
31.23,0.421
31.24,0.421
31.25,0.421
31.26,0.421
31.27,0.421
31.28,0.421
31.29,0.421
31.3,0.421
31.31,0.422
31.32,0.422
31.33,0.422
31.34,0.422
31.35,0.422
31.36,0.422
31.37,0.422
31.38,0.422
31.39,0.422
31.4,0.422
31.41,0.422
31.42,0.422
31.43,0.423
31.44,0.423
31.45,0.423
31.46,0.423
31.47,0.423
31.48,0.423
31.49,0.423
31.5,0.423
31.51,0.423
31.52,0.423
31.53,0.423
31.54,0.424
31.55,0.424
31.56,0.424
31.57,0.424
31.58,0.424
31.59,0.424
31.6,0.424
31.61,0.424
31.62,0.424
31.63,0.424
31.64,0.425
31.65,0.425
31.66,0.425
31.67,0.425
31.68,0.425
31.69,0.425
31.7,0.425
31.71,0.425
31.72,0.425
31.73,0.425
31.74,0.425
31.75,0.425
31.76,0.426
31.77,0.426
31.78,0.426
31.79,0.426
31.8,0.426
31.81,0.426
31.82,0.426
31.83,0.426
31.84,0.426
31.85,0.426
31.86,0.427
31.87,0.427
31.88,0.427
31.89,0.427
31.9,0.427
31.91,0.427
31.92,0.427
31.93,0.427
31.94,0.427
31.95,0.427
31.96,0.427
31.97,0.428
31.98,0.428
31.99,0.428
32,0.428
32.01,0.428
32.02,0.428
32.03,0.428
32.04,0.428
32.05,0.428
32.06,0.428
32.07,0.428
32.08,0.429
32.09,0.429
32.1,0.429
32.11,0.429
32.12,0.429
32.13,0.429
32.14,0.429
32.15,0.429
32.16,0.429
32.17,0.429
32.18,0.429
32.19,0.43
32.2,0.43
32.21,0.43
32.22,0.43
32.23,0.43
32.24,0.43
32.25,0.43
32.26,0.43
32.27,0.43
32.28,0.43
32.29,0.431
32.3,0.431
32.31,0.431
32.32,0.431
32.33,0.431
32.34,0.431
32.35,0.431
32.36,0.431
32.37,0.431
32.38,0.431
32.39,0.431
32.4,0.432
32.41,0.432
32.42,0.432
32.43,0.432
32.44,0.432
32.45,0.432
32.46,0.432
32.47,0.432
32.48,0.432
32.49,0.432
32.5,0.433
32.51,0.433
32.52,0.433
32.53,0.433
32.54,0.433
32.55,0.433
32.56,0.433
32.57,0.433
32.58,0.433
32.59,0.433
32.6,0.433
32.61,0.434
32.62,0.434
32.63,0.434
32.64,0.434
32.65,0.434
32.66,0.434
32.67,0.434
32.68,0.434
32.69,0.434
32.7,0.434
32.71,0.435
32.72,0.435
32.73,0.435
32.74,0.435
32.75,0.435
32.76,0.435
32.77,0.435
32.78,0.435
32.79,0.435
32.8,0.435
32.81,0.436
32.82,0.436
32.83,0.436
32.84,0.436
32.85,0.436
32.86,0.436
32.87,0.436
32.88,0.436
32.89,0.436
32.9,0.436
32.91,0.436
32.92,0.437
32.93,0.437
32.94,0.437
32.95,0.437
32.96,0.437
32.97,0.437
32.98,0.437
32.99,0.437
33,0.437
33.01,0.437
33.02,0.438
33.03,0.438
33.04,0.438
33.05,0.438
33.06,0.438
33.07,0.438
33.08,0.438
33.09,0.438
33.1,0.438
33.11,0.438
33.12,0.439
33.13,0.439
33.14,0.439
33.15,0.439
33.16,0.439
33.17,0.439
33.18,0.439
33.19,0.439
33.2,0.439
33.21,0.439
33.22,0.439
33.23,0.44
33.24,0.44
33.25,0.44
33.26,0.44
33.27,0.44
33.28,0.44
33.29,0.44
33.3,0.44
33.31,0.44
33.32,0.44
33.33,0.441
33.34,0.441
33.35,0.441
33.36,0.441
33.37,0.441
33.38,0.441
33.39,0.441
33.4,0.441
33.41,0.441
33.42,0.441
33.43,0.442
33.44,0.442
33.45,0.442
33.46,0.442
33.47,0.442
33.48,0.442
33.49,0.442
33.5,0.442
33.51,0.442
33.52,0.442
33.53,0.443
33.54,0.443
33.55,0.443
33.56,0.443
33.57,0.443
33.58,0.443
33.59,0.443
33.6,0.443
33.61,0.443
33.62,0.443
33.63,0.444
33.64,0.444
33.65,0.444
33.66,0.444
33.67,0.444
33.68,0.444
33.69,0.444
33.7,0.444
33.71,0.444
33.72,0.444
33.73,0.445
33.74,0.445
33.75,0.445
33.76,0.445
33.77,0.445
33.78,0.445
33.79,0.445
33.8,0.445
33.81,0.445
33.82,0.445
33.83,0.446
33.84,0.446
33.85,0.446
33.86,0.446
33.87,0.446
33.88,0.446
33.89,0.446
33.9,0.446
33.91,0.446
33.92,0.446
33.93,0.447
33.94,0.447
33.95,0.447
33.96,0.447
33.97,0.447
33.98,0.447
33.99,0.447
34,0.447
34.01,0.447
34.02,0.447
34.03,0.448
34.04,0.448
34.05,0.448
34.06,0.448
34.07,0.448
34.08,0.448
34.09,0.448
34.1,0.448
34.11,0.448
34.12,0.448
34.13,0.449
34.14,0.449
34.15,0.449
34.16,0.449
34.17,0.449
34.18,0.449
34.19,0.449
34.2,0.449
34.21,0.449
34.22,0.449
34.23,0.45
34.24,0.45
34.25,0.45
34.26,0.45
34.27,0.45
34.28,0.45
34.29,0.45
34.3,0.45
34.31,0.45
34.32,0.45
34.33,0.451
34.34,0.451
34.35,0.451
34.36,0.451
34.37,0.451
34.38,0.451
34.39,0.451
34.4,0.451
34.41,0.451
34.42,0.452
34.43,0.452
34.44,0.452
34.45,0.452
34.46,0.452
34.47,0.452
34.48,0.452
34.49,0.452
34.5,0.452
34.51,0.452
34.52,0.453
34.53,0.453
34.54,0.453
34.55,0.453
34.56,0.453
34.57,0.453
34.58,0.453
34.59,0.453
34.6,0.453
34.61,0.454
34.62,0.454
34.63,0.454
34.64,0.454
34.65,0.454
34.66,0.454
34.67,0.454
34.68,0.454
34.69,0.454
34.7,0.454
34.71,0.455
34.72,0.455
34.73,0.455
34.74,0.455
34.75,0.455
34.76,0.455
34.77,0.455
34.78,0.455
34.79,0.455
34.8,0.455
34.81,0.456
34.82,0.456
34.83,0.456
34.84,0.456
34.85,0.456
34.86,0.456
34.87,0.456
34.88,0.456
34.89,0.456
34.9,0.457
34.91,0.457
34.92,0.457
34.93,0.457
34.94,0.457
34.95,0.457
34.96,0.457
34.97,0.457
34.98,0.457
34.99,0.458
35,0.458
35.01,0.458
35.02,0.458
