"Percentile","Latency [msec]"
17.51,3.972
17.52,3.972
17.53,3.972
17.54,3.972
17.55,3.972
17.56,3.972
17.57,3.972
17.58,3.973
17.59,3.973
17.6,3.973
17.61,3.973
17.62,3.973
17.63,3.973
17.64,3.973
17.65,3.973
17.66,3.973
17.67,3.973
17.68,3.973
17.69,3.973
17.7,3.973
17.71,3.973
17.72,3.973
17.73,3.973
17.74,3.974
17.75,3.974
17.76,3.974
17.77,3.974
17.78,3.974
17.79,3.974
17.8,3.974
17.81,3.974
17.82,3.974
17.83,3.974
17.84,3.974
17.85,3.974
17.86,3.974
17.87,3.974
17.88,3.974
17.89,3.974
17.9,3.975
17.91,3.975
17.92,3.975
17.93,3.975
17.94,3.975
17.95,3.975
17.96,3.975
17.97,3.975
17.98,3.975
17.99,3.975
18,3.975
18.01,3.975
18.02,3.975
18.03,3.975
18.04,3.975
18.05,3.975
18.06,3.975
18.07,3.976
18.08,3.976
18.09,3.976
18.1,3.976
18.11,3.976
18.12,3.976
18.13,3.976
18.14,3.976
18.15,3.976
18.16,3.976
18.17,3.976
18.18,3.976
18.19,3.976
18.2,3.976
18.21,3.976
18.22,3.976
18.23,3.977
18.24,3.977
18.25,3.977
18.26,3.977
18.27,3.977
18.28,3.977
18.29,3.977
18.3,3.977
18.31,3.977
18.32,3.977
18.33,3.977
18.34,3.977
18.35,3.977
18.36,3.977
18.37,3.977
18.38,3.977
18.39,3.977
18.4,3.978
18.41,3.978
18.42,3.978
18.43,3.978
18.44,3.978
18.45,3.978
18.46,3.978
18.47,3.978
18.48,3.978
18.49,3.978
18.5,3.978
18.51,3.978
18.52,3.978
18.53,3.978
18.54,3.978
18.55,3.978
18.56,3.978
18.57,3.979
18.58,3.979
18.59,3.979
18.6,3.979
18.61,3.979
18.62,3.979
18.63,3.979
18.64,3.979
18.65,3.979
18.66,3.979
18.67,3.979
18.68,3.979
18.69,3.979
18.7,3.979
18.71,3.979
18.72,3.979
18.73,3.979
18.74,3.98
18.75,3.98
18.76,3.98
18.77,3.98
18.78,3.98
18.79,3.98
18.8,3.98
18.81,3.98
18.82,3.98
18.83,3.98
18.84,3.98
18.85,3.98
18.86,3.98
18.87,3.98
18.88,3.98
18.89,3.98
18.9,3.98
18.91,3.981
18.92,3.981
18.93,3.981
18.94,3.981
18.95,3.981
18.96,3.981
18.97,3.981
18.98,3.981
18.99,3.981
19,3.981
19.01,3.981
19.02,3.981
19.03,3.981
19.04,3.981
19.05,3.981
19.06,3.981
19.07,3.981
19.08,3.981
19.09,3.982
19.1,3.982
19.11,3.982
19.12,3.982
19.13,3.982
19.14,3.982
19.15,3.982
19.16,3.982
19.17,3.982
19.18,3.982
19.19,3.982
19.2,3.982
19.21,3.982
19.22,3.982
19.23,3.982
19.24,3.982
19.25,3.982
19.26,3.982
19.27,3.983
19.28,3.983
19.29,3.983
19.3,3.983
19.31,3.983
19.32,3.983
19.33,3.983
19.34,3.983
19.35,3.983
19.36,3.983
19.37,3.983
19.38,3.983
19.39,3.983
19.4,3.983
19.41,3.983
19.42,3.983
19.43,3.983
19.44,3.983
19.45,3.984
19.46,3.984
19.47,3.984
19.48,3.984
19.49,3.984
19.5,3.984
19.51,3.984
19.52,3.984
19.53,3.984
19.54,3.984
19.55,3.984
19.56,3.984
19.57,3.984
19.58,3.984
19.59,3.984
19.6,3.984
19.61,3.984
19.62,3.984
19.63,3.985
19.64,3.985
19.65,3.985
19.66,3.985
19.67,3.985
19.68,3.985
19.69,3.985
19.7,3.985
19.71,3.985
19.72,3.985
19.73,3.985
19.74,3.985
19.75,3.985
19.76,3.985
19.77,3.985
19.78,3.985
19.79,3.985
19.8,3.985
19.81,3.985
19.82,3.986
19.83,3.986
19.84,3.986
19.85,3.986
19.86,3.986
19.87,3.986
19.88,3.986
19.89,3.986
19.9,3.986
19.91,3.986
19.92,3.986
19.93,3.986
19.94,3.986
19.95,3.986
19.96,3.986
19.97,3.986
19.98,3.986
19.99,3.986
20,3.986
20.01,3.987
20.02,3.987
20.03,3.987
20.04,3.987
20.05,3.987
20.06,3.987
20.07,3.987
20.08,3.987
20.09,3.987
20.1,3.987
20.11,3.987
20.12,3.987
20.13,3.987
20.14,3.987
20.15,3.987
20.16,3.987
20.17,3.987
20.18,3.987
20.19,3.988
20.2,3.988
20.21,3.988
20.22,3.988
20.23,3.988
20.24,3.988
20.25,3.988
20.26,3.988
20.27,3.988
20.28,3.988
20.29,3.988
20.3,3.988
20.31,3.988
20.32,3.988
20.33,3.988
20.34,3.988
20.35,3.988
20.36,3.988
20.37,3.988
20.38,3.989
20.39,3.989
20.4,3.989
20.41,3.989
20.42,3.989
20.43,3.989
20.44,3.989
20.45,3.989
20.46,3.989
20.47,3.989
20.48,3.989
20.49,3.989
20.5,3.989
20.51,3.989
20.52,3.989
20.53,3.989
20.54,3.989
20.55,3.989
20.56,3.989
20.57,3.99
20.58,3.99
20.59,3.99
20.6,3.99
20.61,3.99
20.62,3.99
20.63,3.99
20.64,3.99
20.65,3.99
20.66,3.99
20.67,3.99
20.68,3.99
20.69,3.99
20.7,3.99
20.71,3.99
20.72,3.99
20.73,3.99
20.74,3.99
20.75,3.99
20.76,3.991
20.77,3.991
20.78,3.991
20.79,3.991
20.8,3.991
20.81,3.991
20.82,3.991
20.83,3.991
20.84,3.991
20.85,3.991
20.86,3.991
20.87,3.991
20.88,3.991
20.89,3.991
20.9,3.991
20.91,3.991
20.92,3.991
20.93,3.991
20.94,3.991
20.95,3.991
20.96,3.992
20.97,3.992
20.98,3.992
20.99,3.992
21,3.992
21.01,3.992
21.02,3.992
21.03,3.992
21.04,3.992
21.05,3.992
21.06,3.992
21.07,3.992
21.08,3.992
21.09,3.992
21.1,3.992
21.11,3.992
21.12,3.992
21.13,3.992
21.14,3.992
21.15,3.993
21.16,3.993
21.17,3.993
21.18,3.993
21.19,3.993
21.2,3.993
21.21,3.993
21.22,3.993
21.23,3.993
21.24,3.993
21.25,3.993
21.26,3.993
21.27,3.993
21.28,3.993
21.29,3.993
21.3,3.993
21.31,3.993
21.32,3.993
21.33,3.993
21.34,3.993
21.35,3.994
21.36,3.994
21.37,3.994
21.38,3.994
21.39,3.994
21.4,3.994
21.41,3.994
21.42,3.994
21.43,3.994
21.44,3.994
21.45,3.994
21.46,3.994
21.47,3.994
21.48,3.994
21.49,3.994
21.5,3.994
21.51,3.994
21.52,3.994
21.53,3.994
21.54,3.994
21.55,3.995
21.56,3.995
21.57,3.995
21.58,3.995
21.59,3.995
21.6,3.995
21.61,3.995
21.62,3.995
21.63,3.995
21.64,3.995
21.65,3.995
21.66,3.995
21.67,3.995
21.68,3.995
21.69,3.995
21.7,3.995
21.71,3.995
21.72,3.995
21.73,3.995
21.74,3.995
21.75,3.996
21.76,3.996
21.77,3.996
21.78,3.996
21.79,3.996
21.8,3.996
21.81,3.996
21.82,3.996
21.83,3.996
21.84,3.996
21.85,3.996
21.86,3.996
21.87,3.996
21.88,3.996
21.89,3.996
21.9,3.996
21.91,3.996
21.92,3.996
21.93,3.996
21.94,3.996
21.95,3.997
21.96,3.997
21.97,3.997
21.98,3.997
21.99,3.997
22,3.997
22.01,3.997
22.02,3.997
22.03,3.997
22.04,3.997
22.05,3.997
22.06,3.997
22.07,3.997
22.08,3.997
22.09,3.997
22.1,3.997
22.11,3.997
22.12,3.997
22.13,3.997
22.14,3.997
22.15,3.998
22.16,3.998
22.17,3.998
22.18,3.998
22.19,3.998
22.2,3.998
22.21,3.998
22.22,3.998
22.23,3.998
22.24,3.998
22.25,3.998
22.26,3.998
22.27,3.998
22.28,3.998
22.29,3.998
22.3,3.998
22.31,3.998
22.32,3.998
22.33,3.998
22.34,3.998
22.35,3.998
22.36,3.999
22.37,3.999
22.38,3.999
22.39,3.999
22.4,3.999
22.41,3.999
22.42,3.999
22.43,3.999
22.44,3.999
22.45,3.999
22.46,3.999
22.47,3.999
22.48,3.999
22.49,3.999
22.5,3.999
22.51,3.999
22.52,3.999
22.53,3.999
22.54,3.999
22.55,3.999
22.56,3.999
22.57,4
22.58,4
22.59,4
22.6,4
22.61,4
22.62,4
22.63,4
22.64,4
22.65,4
22.66,4
22.67,4
22.68,4
22.69,4
22.7,4
22.71,4
22.72,4
22.73,4
22.74,4
22.75,4
22.76,4
22.77,4
22.78,4.001
22.79,4.001
22.8,4.001
22.81,4.001
22.82,4.001
22.83,4.001
22.84,4.001
22.85,4.001
22.86,4.001
22.87,4.001
22.88,4.001
22.89,4.001
22.9,4.001
22.91,4.001
22.92,4.001
22.93,4.001
22.94,4.001
22.95,4.001
22.96,4.001
22.97,4.001
22.98,4.001
22.99,4.002
23,4.002
23.01,4.002
23.02,4.002
23.03,4.002
23.04,4.002
23.05,4.002
23.06,4.002
23.07,4.002
23.08,4.002
23.09,4.002
23.1,4.002
23.11,4.002
23.12,4.002
23.13,4.002
23.14,4.002
23.15,4.002
23.16,4.002
23.17,4.002
23.18,4.002
23.19,4.002
23.2,4.002
23.21,4.003
23.22,4.003
23.23,4.003
23.24,4.003
23.25,4.003
23.26,4.003
23.27,4.003
23.28,4.003
23.29,4.003
23.3,4.003
23.31,4.003
23.32,4.003
23.33,4.003
23.34,4.003
23.35,4.003
23.36,4.003
23.37,4.003
23.38,4.003
23.39,4.003
23.4,4.003
23.41,4.003
23.42,4.004
23.43,4.004
23.44,4.004
23.45,4.004
23.46,4.004
23.47,4.004
23.48,4.004
23.49,4.004
23.5,4.004
23.51,4.004
23.52,4.004
23.53,4.004
23.54,4.004
23.55,4.004
23.56,4.004
23.57,4.004
23.58,4.004
23.59,4.004
23.6,4.004
23.61,4.004
23.62,4.004
23.63,4.004
23.64,4.005
23.65,4.005
23.66,4.005
23.67,4.005
23.68,4.005
23.69,4.005
23.7,4.005
23.71,4.005
23.72,4.005
23.73,4.005
23.74,4.005
23.75,4.005
23.76,4.005
23.77,4.005
23.78,4.005
23.79,4.005
23.8,4.005
23.81,4.005
23.82,4.005
23.83,4.005
23.84,4.005
23.85,4.005
23.86,4.006
23.87,4.006
23.88,4.006
23.89,4.006
23.9,4.006
23.91,4.006
23.92,4.006
23.93,4.006
23.94,4.006
23.95,4.006
23.96,4.006
23.97,4.006
23.98,4.006
23.99,4.006
24,4.006
24.01,4.006
24.02,4.006
24.03,4.006
24.04,4.006
24.05,4.006
24.06,4.006
24.07,4.006
24.08,4.007
24.09,4.007
24.1,4.007
24.11,4.007
24.12,4.007
24.13,4.007
24.14,4.007
24.15,4.007
24.16,4.007
24.17,4.007
24.18,4.007
24.19,4.007
24.2,4.007
24.21,4.007
24.22,4.007
24.23,4.007
24.24,4.007
24.25,4.007
24.26,4.007
24.27,4.007
24.28,4.007
24.29,4.007
24.3,4.007
24.31,4.008
24.32,4.008
24.33,4.008
24.34,4.008
24.35,4.008
24.36,4.008
24.37,4.008
24.38,4.008
24.39,4.008
24.4,4.008
24.41,4.008
24.42,4.008
24.43,4.008
24.44,4.008
24.45,4.008
24.46,4.008
24.47,4.008
24.48,4.008
24.49,4.008
24.5,4.008
24.51,4.008
24.52,4.008
24.53,4.008
24.54,4.009
24.55,4.009
24.56,4.009
24.57,4.009
24.58,4.009
24.59,4.009
24.6,4.009
24.61,4.009
24.62,4.009
24.63,4.009
24.64,4.009
24.65,4.009
24.66,4.009
24.67,4.009
24.68,4.009
24.69,4.009
24.7,4.009
24.71,4.009
24.72,4.009
24.73,4.009
24.74,4.009
24.75,4.009
24.76,4.01
24.77,4.01
24.78,4.01
24.79,4.01
24.8,4.01
24.81,4.01
24.82,4.01
24.83,4.01
24.84,4.01
24.85,4.01
24.86,4.01
24.87,4.01
24.88,4.01
24.89,4.01
24.9,4.01
24.91,4.01
24.92,4.01
24.93,4.01
24.94,4.01
24.95,4.01
24.96,4.01
24.97,4.01
24.98,4.01
24.99,4.011
25,4.011
25.01,4.011
25.02,4.011
25.03,4.011
25.04,4.011
25.05,4.011
25.06,4.011
25.07,4.011
25.08,4.011
25.09,4.011
25.1,4.011
25.11,4.011
25.12,4.011
25.13,4.011
25.14,4.011
25.15,4.011
25.16,4.011
25.17,4.011
25.18,4.011
25.19,4.011
25.2,4.011
25.21,4.011
25.22,4.011
25.23,4.012
25.24,4.012
25.25,4.012
25.26,4.012
25.27,4.012
25.28,4.012
25.29,4.012
25.3,4.012
25.31,4.012
25.32,4.012
25.33,4.012
25.34,4.012
25.35,4.012
25.36,4.012
25.37,4.012
25.38,4.012
25.39,4.012
25.4,4.012
25.41,4.012
25.42,4.012
25.43,4.012
25.44,4.012
25.45,4.012
25.46,4.013
25.47,4.013
25.48,4.013
25.49,4.013
25.5,4.013
25.51,4.013
25.52,4.013
25.53,4.013
25.54,4.013
25.55,4.013
25.56,4.013
25.57,4.013
25.58,4.013
25.59,4.013
25.6,4.013
25.61,4.013
25.62,4.013
25.63,4.013
25.64,4.013
25.65,4.013
25.66,4.013
25.67,4.013
25.68,4.013
25.69,4.014
25.7,4.014
25.71,4.014
25.72,4.014
25.73,4.014
25.74,4.014
25.75,4.014
25.76,4.014
25.77,4.014
25.78,4.014
25.79,4.014
25.8,4.014
25.81,4.014
25.82,4.014
25.83,4.014
25.84,4.014
25.85,4.014
25.86,4.014
25.87,4.014
25.88,4.014
25.89,4.014
25.9,4.014
25.91,4.014
25.92,4.014
25.93,4.015
25.94,4.015
25.95,4.015
25.96,4.015
25.97,4.015
25.98,4.015
25.99,4.015
26,4.015
26.01,4.015
26.02,4.015
26.03,4.015
26.04,4.015
26.05,4.015
26.06,4.015
26.07,4.015
26.08,4.015
26.09,4.015
26.1,4.015
26.11,4.015
26.12,4.015
26.13,4.015
26.14,4.015
26.15,4.015
26.16,4.015
26.17,4.016
26.18,4.016
26.19,4.016
26.2,4.016
26.21,4.016
26.22,4.016
26.23,4.016
26.24,4.016
26.25,4.016
26.26,4.016
26.27,4.016
26.28,4.016
26.29,4.016
26.3,4.016
26.31,4.016
26.32,4.016
26.33,4.016
26.34,4.016
26.35,4.016
26.36,4.016
26.37,4.016
26.38,4.016
26.39,4.016
26.4,4.016
26.41,4.017
26.42,4.017
26.43,4.017
26.44,4.017
26.45,4.017
26.46,4.017
26.47,4.017
26.48,4.017
26.49,4.017
26.5,4.017
26.51,4.017
26.52,4.017
26.53,4.017
26.54,4.017
26.55,4.017
26.56,4.017
26.57,4.017
26.58,4.017
26.59,4.017
26.6,4.017
26.61,4.017
26.62,4.017
26.63,4.017
26.64,4.017
26.65,4.017
26.66,4.018
26.67,4.018
26.68,4.018
26.69,4.018
26.7,4.018
26.71,4.018
26.72,4.018
26.73,4.018
26.74,4.018
26.75,4.018
26.76,4.018
26.77,4.018
26.78,4.018
26.79,4.018
26.8,4.018
26.81,4.018
26.82,4.018
26.83,4.018
26.84,4.018
26.85,4.018
26.86,4.018
26.87,4.018
26.88,4.018
26.89,4.018
26.9,4.019
26.91,4.019
26.92,4.019
26.93,4.019
26.94,4.019
26.95,4.019
26.96,4.019
26.97,4.019
26.98,4.019
26.99,4.019
27,4.019
27.01,4.019
27.02,4.019
27.03,4.019
27.04,4.019
27.05,4.019
27.06,4.019
27.07,4.019
27.08,4.019
27.09,4.019
27.1,4.019
27.11,4.019
27.12,4.019
27.13,4.019
27.14,4.019
27.15,4.02
27.16,4.02
27.17,4.02
27.18,4.02
27.19,4.02
27.2,4.02
27.21,4.02
27.22,4.02
27.23,4.02
27.24,4.02
27.25,4.02
27.26,4.02
27.27,4.02
27.28,4.02
27.29,4.02
27.3,4.02
27.31,4.02
27.32,4.02
27.33,4.02
27.34,4.02
27.35,4.02
27.36,4.02
27.37,4.02
27.38,4.02
27.39,4.02
27.4,4.021
27.41,4.021
27.42,4.021
27.43,4.021
27.44,4.021
27.45,4.021
27.46,4.021
27.47,4.021
27.48,4.021
27.49,4.021
27.5,4.021
27.51,4.021
27.52,4.021
27.53,4.021
27.54,4.021
27.55,4.021
27.56,4.021
27.57,4.021
27.58,4.021
27.59,4.021
27.6,4.021
27.61,4.021
27.62,4.021
27.63,4.021
27.64,4.021
27.65,4.022
27.66,4.022
27.67,4.022
27.68,4.022
27.69,4.022
27.7,4.022
27.71,4.022
27.72,4.022
27.73,4.022
27.74,4.022
27.75,4.022
27.76,4.022
27.77,4.022
27.78,4.022
27.79,4.022
27.8,4.022
27.81,4.022
27.82,4.022
27.83,4.022
27.84,4.022
27.85,4.022
27.86,4.022
27.87,4.022
27.88,4.022
27.89,4.022
27.9,4.022
27.91,4.023
27.92,4.023
27.93,4.023
27.94,4.023
27.95,4.023
27.96,4.023
27.97,4.023
27.98,4.023
27.99,4.023
28,4.023
28.01,4.023
28.02,4.023
28.03,4.023
28.04,4.023
28.05,4.023
28.06,4.023
28.07,4.023
28.08,4.023
28.09,4.023
28.1,4.023
28.11,4.023
28.12,4.023
28.13,4.023
28.14,4.023
28.15,4.023
28.16,4.023
28.17,4.024
28.18,4.024
28.19,4.024
28.2,4.024
28.21,4.024
28.22,4.024
28.23,4.024
28.24,4.024
28.25,4.024
28.26,4.024
28.27,4.024
28.28,4.024
28.29,4.024
28.3,4.024
28.31,4.024
28.32,4.024
28.33,4.024
28.34,4.024
28.35,4.024
28.36,4.024
28.37,4.024
28.38,4.024
28.39,4.024
28.4,4.024
28.41,4.024
28.42,4.025
28.43,4.025
28.44,4.025
28.45,4.025
28.46,4.025
28.47,4.025
28.48,4.025
28.49,4.025
28.5,4.025
28.51,4.025
28.52,4.025
28.53,4.025
28.54,4.025
28.55,4.025
28.56,4.025
28.57,4.025
28.58,4.025
28.59,4.025
28.6,4.025
28.61,4.025
28.62,4.025
28.63,4.025
28.64,4.025
28.65,4.025
28.66,4.025
28.67,4.025
28.68,4.025
28.69,4.026
28.7,4.026
28.71,4.026
28.72,4.026
28.73,4.026
28.74,4.026
28.75,4.026
28.76,4.026
28.77,4.026
28.78,4.026
28.79,4.026
28.8,4.026
28.81,4.026
28.82,4.026
28.83,4.026
28.84,4.026
28.85,4.026
28.86,4.026
28.87,4.026
28.88,4.026
28.89,4.026
28.9,4.026
28.91,4.026
28.92,4.026
28.93,4.026
28.94,4.027
28.95,4.027
28.96,4.027
28.97,4.027
28.98,4.027
28.99,4.027
29,4.027
29.01,4.027
29.02,4.027
29.03,4.027
29.04,4.027
29.05,4.027
29.06,4.027
29.07,4.027
29.08,4.027
29.09,4.027
29.1,4.027
29.11,4.027
29.12,4.027
29.13,4.027
29.14,4.027
29.15,4.027
29.16,4.027
29.17,4.027
29.18,4.027
29.19,4.027
29.2,4.027
29.21,4.028
29.22,4.028
29.23,4.028
29.24,4.028
29.25,4.028
29.26,4.028
29.27,4.028
29.28,4.028
29.29,4.028
29.3,4.028
29.31,4.028
29.32,4.028
29.33,4.028
29.34,4.028
29.35,4.028
29.36,4.028
29.37,4.028
29.38,4.028
29.39,4.028
29.4,4.028
29.41,4.028
29.42,4.028
29.43,4.028
29.44,4.028
29.45,4.028
29.46,4.028
29.47,4.028
29.48,4.029
29.49,4.029
29.5,4.029
29.51,4.029
29.52,4.029
29.53,4.029
29.54,4.029
29.55,4.029
29.56,4.029
29.57,4.029
29.58,4.029
29.59,4.029
29.6,4.029
29.61,4.029
29.62,4.029
29.63,4.029
29.64,4.029
29.65,4.029
29.66,4.029
29.67,4.029
29.68,4.029
29.69,4.029
29.7,4.029
29.71,4.029
29.72,4.029
29.73,4.029
29.74,4.029
29.75,4.03
29.76,4.03
29.77,4.03
29.78,4.03
29.79,4.03
29.8,4.03
29.81,4.03
29.82,4.03
29.83,4.03
29.84,4.03
29.85,4.03
29.86,4.03
29.87,4.03
29.88,4.03
29.89,4.03
29.9,4.03
29.91,4.03
29.92,4.03
29.93,4.03
29.94,4.03
29.95,4.03
29.96,4.03
29.97,4.03
29.98,4.03
29.99,4.03
30,4.03
30.01,4.031
30.02,4.031
30.03,4.031
30.04,4.031
30.05,4.031
30.06,4.031
30.07,4.031
30.08,4.031
30.09,4.031
30.1,4.031
30.11,4.031
30.12,4.031
30.13,4.031
30.14,4.031
30.15,4.031
30.16,4.031
30.17,4.031
30.18,4.031
30.19,4.031
30.2,4.031
30.21,4.031
30.22,4.031
30.23,4.031
30.24,4.031
30.25,4.031
30.26,4.031
30.27,4.031
30.28,4.031
30.29,4.032
30.3,4.032
30.31,4.032
30.32,4.032
30.33,4.032
30.34,4.032
30.35,4.032
30.36,4.032
30.37,4.032
30.38,4.032
30.39,4.032
30.4,4.032
30.41,4.032
30.42,4.032
30.43,4.032
30.44,4.032
30.45,4.032
30.46,4.032
30.47,4.032
30.48,4.032
30.49,4.032
30.5,4.032
30.51,4.032
30.52,4.032
30.53,4.032
30.54,4.032
30.55,4.032
30.56,4.032
30.57,4.033
30.58,4.033
30.59,4.033
30.6,4.033
30.61,4.033
30.62,4.033
30.63,4.033
30.64,4.033
30.65,4.033
30.66,4.033
30.67,4.033
30.68,4.033
30.69,4.033
30.7,4.033
30.71,4.033
30.72,4.033
30.73,4.033
30.74,4.033
30.75,4.033
30.76,4.033
30.77,4.033
30.78,4.033
30.79,4.033
30.8,4.033
30.81,4.033
30.82,4.033
30.83,4.033
30.84,4.034
30.85,4.034
30.86,4.034
30.87,4.034
30.88,4.034
30.89,4.034
30.9,4.034
30.91,4.034
30.92,4.034
30.93,4.034
30.94,4.034
30.95,4.034
30.96,4.034
30.97,4.034
30.98,4.034
30.99,4.034
31,4.034
31.01,4.034
31.02,4.034
31.03,4.034
31.04,4.034
31.05,4.034
31.06,4.034
31.07,4.034
31.08,4.034
31.09,4.034
31.1,4.034
31.11,4.034
31.12,4.035
31.13,4.035
31.14,4.035
31.15,4.035
31.16,4.035
31.17,4.035
31.18,4.035
31.19,4.035
31.2,4.035
31.21,4.035
31.22,4.035
31.23,4.035
31.24,4.035
31.25,4.035
31.26,4.035
31.27,4.035
31.28,4.035
31.29,4.035
31.3,4.035
31.31,4.035
31.32,4.035
31.33,4.035
31.34,4.035
31.35,4.035
31.36,4.035
31.37,4.035
31.38,4.035
31.39,4.035
31.4,4.036
31.41,4.036
31.42,4.036
31.43,4.036
31.44,4.036
31.45,4.036
31.46,4.036
31.47,4.036
31.48,4.036
31.49,4.036
31.5,4.036
31.51,4.036
31.52,4.036
31.53,4.036
31.54,4.036
31.55,4.036
31.56,4.036
31.57,4.036
31.58,4.036
31.59,4.036
31.6,4.036
31.61,4.036
31.62,4.036
31.63,4.036
31.64,4.036
31.65,4.036
31.66,4.036
31.67,4.036
31.68,4.036
31.69,4.037
31.7,4.037
31.71,4.037
31.72,4.037
31.73,4.037
31.74,4.037
31.75,4.037
31.76,4.037
31.77,4.037
31.78,4.037
31.79,4.037
31.8,4.037
31.81,4.037
31.82,4.037
31.83,4.037
31.84,4.037
31.85,4.037
31.86,4.037
31.87,4.037
31.88,4.037
31.89,4.037
31.9,4.037
31.91,4.037
31.92,4.037
31.93,4.037
31.94,4.037
31.95,4.037
31.96,4.037
31.97,4.037
31.98,4.038
31.99,4.038
32,4.038
32.01,4.038
32.02,4.038
32.03,4.038
32.04,4.038
32.05,4.038
32.06,4.038
32.07,4.038
32.08,4.038
32.09,4.038
32.1,4.038
32.11,4.038
32.12,4.038
32.13,4.038
32.14,4.038
32.15,4.038
32.16,4.038
32.17,4.038
32.18,4.038
32.19,4.038
32.2,4.038
32.21,4.038
32.22,4.038
32.23,4.038
32.24,4.038
32.25,4.038
32.26,4.038
32.27,4.039
32.28,4.039
32.29,4.039
32.3,4.039
32.31,4.039
32.32,4.039
32.33,4.039
32.34,4.039
32.35,4.039
32.36,4.039
32.37,4.039
32.38,4.039
32.39,4.039
32.4,4.039
32.41,4.039
32.42,4.039
32.43,4.039
32.44,4.039
32.45,4.039
32.46,4.039
32.47,4.039
32.48,4.039
32.49,4.039
32.5,4.039
32.51,4.039
32.52,4.039
32.53,4.039
32.54,4.039
32.55,4.039
32.56,4.04
32.57,4.04
32.58,4.04
32.59,4.04
32.6,4.04
32.61,4.04
32.62,4.04
32.63,4.04
32.64,4.04
32.65,4.04
32.66,4.04
32.67,4.04
32.68,4.04
32.69,4.04
32.7,4.04
32.71,4.04
32.72,4.04
32.73,4.04
32.74,4.04
32.75,4.04
32.76,4.04
32.77,4.04
32.78,4.04
32.79,4.04
32.8,4.04
32.81,4.04
32.82,4.04
32.83,4.04
32.84,4.04
32.85,4.04
32.86,4.041
32.87,4.041
32.88,4.041
32.89,4.041
32.9,4.041
32.91,4.041
32.92,4.041
32.93,4.041
32.94,4.041
32.95,4.041
32.96,4.041
32.97,4.041
32.98,4.041
32.99,4.041
33,4.041
33.01,4.041
33.02,4.041
33.03,4.041
33.04,4.041
33.05,4.041
33.06,4.041
33.07,4.041
33.08,4.041
33.09,4.041
33.1,4.041
33.11,4.041
33.12,4.041
33.13,4.041
33.14,4.041
33.15,4.042
33.16,4.042
33.17,4.042
33.18,4.042
33.19,4.042
33.2,4.042
33.21,4.042
33.22,4.042
33.23,4.042
33.24,4.042
33.25,4.042
33.26,4.042
33.27,4.042
33.28,4.042
33.29,4.042
33.3,4.042
33.31,4.042
33.32,4.042
33.33,4.042
33.34,4.042
33.35,4.042
33.36,4.042
33.37,4.042
33.38,4.042
33.39,4.042
33.4,4.042
33.41,4.042
33.42,4.042
33.43,4.042
33.44,4.042
33.45,4.042
33.46,4.043
33.47,4.043
33.48,4.043
33.49,4.043
33.5,4.043
33.51,4.043
33.52,4.043
33.53,4.043
33.54,4.043
33.55,4.043
33.56,4.043
33.57,4.043
33.58,4.043
33.59,4.043
33.6,4.043
33.61,4.043
33.62,4.043
33.63,4.043
33.64,4.043
33.65,4.043
33.66,4.043
33.67,4.043
33.68,4.043
33.69,4.043
33.7,4.043
33.71,4.043
33.72,4.043
33.73,4.043
33.74,4.043
33.75,4.043
33.76,4.044
33.77,4.044
33.78,4.044
33.79,4.044
33.8,4.044
33.81,4.044
33.82,4.044
33.83,4.044
33.84,4.044
33.85,4.044
33.86,4.044
33.87,4.044
33.88,4.044
33.89,4.044
33.9,4.044
33.91,4.044
33.92,4.044
33.93,4.044
33.94,4.044
33.95,4.044
33.96,4.044
33.97,4.044
33.98,4.044
33.99,4.044
34,4.044
34.01,4.044
34.02,4.044
34.03,4.044
34.04,4.044
34.05,4.044
34.06,4.045
34.07,4.045
34.08,4.045
34.09,4.045
34.1,4.045
34.11,4.045
34.12,4.045
34.13,4.045
34.14,4.045
34.15,4.045
34.16,4.045
34.17,4.045
34.18,4.045
34.19,4.045
34.2,4.045
34.21,4.045
34.22,4.045
34.23,4.045
34.24,4.045
34.25,4.045
34.26,4.045
34.27,4.045
34.28,4.045
34.29,4.045
34.3,4.045
34.31,4.045
34.32,4.045
34.33,4.045
34.34,4.045
34.35,4.045
34.36,4.045
34.37,4.046
34.38,4.046
34.39,4.046
34.4,4.046
34.41,4.046
34.42,4.046
34.43,4.046
34.44,4.046
34.45,4.046
34.46,4.046
34.47,4.046
34.48,4.046
34.49,4.046
34.5,4.046
34.51,4.046
34.52,4.046
34.53,4.046
34.54,4.046
34.55,4.046
34.56,4.046
34.57,4.046
34.58,4.046
34.59,4.046
34.6,4.046
34.61,4.046
34.62,4.046
34.63,4.046
34.64,4.046
34.65,4.046
34.66,4.046
34.67,4.046
34.68,4.047
34.69,4.047
34.7,4.047
34.71,4.047
34.72,4.047
34.73,4.047
34.74,4.047
34.75,4.047
34.76,4.047
34.77,4.047
34.78,4.047
34.79,4.047
34.8,4.047
34.81,4.047
34.82,4.047
34.83,4.047
34.84,4.047
34.85,4.047
34.86,4.047
34.87,4.047
34.88,4.047
34.89,4.047
34.9,4.047
34.91,4.047
34.92,4.047
34.93,4.047
34.94,4.047
34.95,4.047
34.96,4.047
34.97,4.047
34.98,4.047
34.99,4.047
35,4.048
35.01,4.048
35.02,4.048
35.03,4.048
35.04,4.048
35.05,4.048
35.06,4.048
35.07,4.048
