"Percentile","Latency [msec]"
17.51,5.098
17.52,5.101
17.53,5.103
17.54,5.106
17.55,5.109
17.56,5.113
17.57,5.116
17.58,5.119
17.59,5.123
17.6,5.126
17.61,5.13
17.62,5.133
17.63,5.137
17.64,5.14
17.65,5.144
17.66,5.148
17.67,5.152
17.68,5.156
17.69,5.161
17.7,5.165
17.71,5.17
17.72,5.174
17.73,5.179
17.74,5.183
17.75,5.187
17.76,5.192
17.77,5.198
17.78,5.203
17.79,5.208
17.8,5.215
17.81,5.221
17.82,5.229
17.83,5.238
17.84,5.245
17.85,5.255
17.86,5.263
17.87,5.272
17.88,5.281
17.89,5.29
17.9,5.298
17.91,5.307
17.92,5.317
17.93,5.327
17.94,5.337
17.95,5.348
17.96,5.359
17.97,5.372
17.98,5.385
17.99,5.401
18,5.418
18.01,5.436
18.02,5.457
18.03,5.482
18.04,5.503
18.05,5.533
18.06,5.56
18.07,5.584
18.08,5.607
18.09,5.643
18.1,5.673
18.11,5.704
18.12,5.742
18.13,5.775
18.14,5.812
18.15,5.897
18.16,6.004
18.17,6.085
18.18,6.122
18.19,6.157
18.2,6.199
18.21,6.247
18.22,6.307
18.23,6.362
18.24,6.427
18.25,6.504
18.26,6.575
18.27,6.634
18.28,6.689
18.29,6.734
18.3,6.768
18.31,6.794
18.32,6.813
18.33,6.83
18.34,6.843
18.35,6.855
18.36,6.865
18.37,6.874
18.38,6.882
18.39,6.89
18.4,6.897
18.41,6.903
18.42,6.908
18.43,6.913
18.44,6.918
18.45,6.922
18.46,6.926
18.47,6.93
18.48,6.934
18.49,6.937
18.5,6.941
18.51,6.944
18.52,6.947
18.53,6.95
18.54,6.953
18.55,6.956
18.56,6.959
18.57,6.961
18.58,6.964
18.59,6.967
18.6,6.969
18.61,6.971
18.62,6.973
18.63,6.975
18.64,6.978
18.65,6.98
18.66,6.982
18.67,6.984
18.68,6.986
18.69,6.988
18.7,6.989
18.71,6.991
18.72,6.993
18.73,6.994
18.74,6.996
18.75,6.998
18.76,6.999
18.77,7.001
18.78,7.003
18.79,7.004
18.8,7.006
18.81,7.007
18.82,7.009
18.83,7.01
18.84,7.012
18.85,7.013
18.86,7.014
18.87,7.016
18.88,7.017
18.89,7.018
18.9,7.02
18.91,7.021
18.92,7.023
18.93,7.024
18.94,7.025
18.95,7.026
18.96,7.028
18.97,7.029
18.98,7.03
18.99,7.031
19,7.032
19.01,7.033
19.02,7.034
19.03,7.035
19.04,7.037
19.05,7.038
19.06,7.039
19.07,7.04
19.08,7.041
19.09,7.042
19.1,7.043
19.11,7.044
19.12,7.045
19.13,7.046
19.14,7.047
19.15,7.048
19.16,7.049
19.17,7.05
19.18,7.051
19.19,7.052
19.2,7.053
19.21,7.054
19.22,7.055
19.23,7.056
19.24,7.057
19.25,7.058
19.26,7.059
19.27,7.06
19.28,7.061
19.29,7.062
19.3,7.063
19.31,7.064
19.32,7.064
19.33,7.065
19.34,7.066
19.35,7.067
19.36,7.068
19.37,7.069
19.38,7.07
19.39,7.07
19.4,7.071
19.41,7.072
19.42,7.073
19.43,7.074
19.44,7.075
19.45,7.076
19.46,7.077
19.47,7.077
19.48,7.078
19.49,7.079
19.5,7.08
19.51,7.081
19.52,7.081
19.53,7.082
19.54,7.083
19.55,7.084
19.56,7.085
19.57,7.085
19.58,7.086
19.59,7.087
19.6,7.088
19.61,7.088
19.62,7.089
19.63,7.09
19.64,7.091
19.65,7.091
19.66,7.092
19.67,7.093
19.68,7.093
19.69,7.094
19.7,7.095
19.71,7.096
19.72,7.096
19.73,7.097
19.74,7.098
19.75,7.098
19.76,7.099
19.77,7.1
19.78,7.1
19.79,7.101
19.8,7.102
19.81,7.102
19.82,7.103
19.83,7.104
19.84,7.104
19.85,7.105
19.86,7.106
19.87,7.106
19.88,7.107
19.89,7.108
19.9,7.108
19.91,7.109
19.92,7.11
19.93,7.11
19.94,7.111
19.95,7.111
19.96,7.112
19.97,7.113
19.98,7.113
19.99,7.114
20,7.114
20.01,7.115
20.02,7.116
20.03,7.116
20.04,7.117
20.05,7.117
20.06,7.118
20.07,7.119
20.08,7.119
20.09,7.12
20.1,7.12
20.11,7.121
20.12,7.121
20.13,7.122
20.14,7.122
20.15,7.123
20.16,7.123
20.17,7.124
20.18,7.124
20.19,7.125
20.2,7.125
20.21,7.126
20.22,7.127
20.23,7.127
20.24,7.128
20.25,7.128
20.26,7.129
20.27,7.129
20.28,7.13
20.29,7.13
20.3,7.131
20.31,7.131
20.32,7.132
20.33,7.132
20.34,7.133
20.35,7.133
20.36,7.134
20.37,7.134
20.38,7.135
20.39,7.135
20.4,7.136
20.41,7.136
20.42,7.137
20.43,7.137
20.44,7.138
20.45,7.138
20.46,7.139
20.47,7.139
20.48,7.14
20.49,7.14
20.5,7.14
20.51,7.141
20.52,7.141
20.53,7.142
20.54,7.142
20.55,7.143
20.56,7.143
20.57,7.144
20.58,7.144
20.59,7.145
20.6,7.145
20.61,7.146
20.62,7.146
20.63,7.147
20.64,7.147
20.65,7.147
20.66,7.148
20.67,7.148
20.68,7.149
20.69,7.149
20.7,7.15
20.71,7.15
20.72,7.151
20.73,7.151
20.74,7.151
20.75,7.152
20.76,7.152
20.77,7.153
20.78,7.153
20.79,7.154
20.8,7.154
20.81,7.155
20.82,7.155
20.83,7.155
20.84,7.156
20.85,7.156
20.86,7.157
20.87,7.157
20.88,7.157
20.89,7.158
20.9,7.158
20.91,7.159
20.92,7.159
20.93,7.16
20.94,7.16
20.95,7.16
20.96,7.161
20.97,7.161
20.98,7.162
20.99,7.162
21,7.162
21.01,7.163
21.02,7.163
21.03,7.164
21.04,7.164
21.05,7.164
21.06,7.165
21.07,7.165
21.08,7.166
21.09,7.166
21.1,7.166
21.11,7.167
21.12,7.167
21.13,7.167
21.14,7.168
21.15,7.168
21.16,7.169
21.17,7.169
21.18,7.169
21.19,7.17
21.2,7.17
21.21,7.17
21.22,7.171
21.23,7.171
21.24,7.172
21.25,7.172
21.26,7.172
21.27,7.173
21.28,7.173
21.29,7.173
21.3,7.174
21.31,7.174
21.32,7.175
21.33,7.175
21.34,7.175
21.35,7.176
21.36,7.176
21.37,7.176
21.38,7.177
21.39,7.177
21.4,7.177
21.41,7.178
21.42,7.178
21.43,7.179
21.44,7.179
21.45,7.179
21.46,7.18
21.47,7.18
21.48,7.18
21.49,7.181
21.5,7.181
21.51,7.181
21.52,7.182
21.53,7.182
21.54,7.182
21.55,7.183
21.56,7.183
21.57,7.183
21.58,7.184
21.59,7.184
21.6,7.185
21.61,7.185
21.62,7.185
21.63,7.186
21.64,7.186
21.65,7.186
21.66,7.187
21.67,7.187
21.68,7.187
21.69,7.188
21.7,7.188
21.71,7.188
21.72,7.189
21.73,7.189
21.74,7.189
21.75,7.19
21.76,7.19
21.77,7.19
21.78,7.191
21.79,7.191
21.8,7.191
21.81,7.192
21.82,7.192
21.83,7.192
21.84,7.193
21.85,7.193
21.86,7.193
21.87,7.194
21.88,7.194
21.89,7.194
21.9,7.195
21.91,7.195
21.92,7.196
21.93,7.196
21.94,7.196
21.95,7.196
21.96,7.197
21.97,7.197
21.98,7.197
21.99,7.198
22,7.198
22.01,7.198
22.02,7.199
22.03,7.199
22.04,7.199
22.05,7.2
22.06,7.2
22.07,7.2
22.08,7.201
22.09,7.201
22.1,7.201
22.11,7.202
22.12,7.202
22.13,7.202
22.14,7.203
22.15,7.203
22.16,7.203
22.17,7.204
22.18,7.204
22.19,7.204
22.2,7.205
22.21,7.205
22.22,7.205
22.23,7.205
22.24,7.206
22.25,7.206
22.26,7.206
22.27,7.207
22.28,7.207
22.29,7.207
22.3,7.208
22.31,7.208
22.32,7.208
22.33,7.209
22.34,7.209
22.35,7.209
22.36,7.21
22.37,7.21
22.38,7.21
22.39,7.211
22.4,7.211
22.41,7.211
22.42,7.211
22.43,7.212
22.44,7.212
22.45,7.212
22.46,7.213
22.47,7.213
22.48,7.213
22.49,7.214
22.5,7.214
22.51,7.214
22.52,7.215
22.53,7.215
22.54,7.215
22.55,7.216
22.56,7.216
22.57,7.216
22.58,7.217
22.59,7.217
22.6,7.217
22.61,7.218
22.62,7.218
22.63,7.218
22.64,7.219
22.65,7.219
22.66,7.219
22.67,7.22
22.68,7.22
22.69,7.22
22.7,7.221
22.71,7.221
22.72,7.221
22.73,7.222
22.74,7.222
22.75,7.222
22.76,7.222
22.77,7.223
22.78,7.223
22.79,7.223
22.8,7.224
22.81,7.224
22.82,7.224
22.83,7.225
22.84,7.225
22.85,7.225
22.86,7.225
22.87,7.226
22.88,7.226
22.89,7.226
22.9,7.227
22.91,7.227
22.92,7.227
22.93,7.228
22.94,7.228
22.95,7.228
22.96,7.229
22.97,7.229
22.98,7.229
22.99,7.229
23,7.23
23.01,7.23
23.02,7.23
23.03,7.231
23.04,7.231
23.05,7.231
23.06,7.232
23.07,7.232
23.08,7.232
23.09,7.233
23.1,7.233
23.11,7.233
23.12,7.234
23.13,7.234
23.14,7.234
23.15,7.235
23.16,7.235
23.17,7.235
23.18,7.235
23.19,7.236
23.2,7.236
23.21,7.236
23.22,7.237
23.23,7.237
23.24,7.237
23.25,7.237
23.26,7.238
23.27,7.238
23.28,7.238
23.29,7.239
23.3,7.239
23.31,7.239
23.32,7.24
23.33,7.24
23.34,7.24
23.35,7.241
23.36,7.241
23.37,7.241
23.38,7.241
23.39,7.242
23.4,7.242
23.41,7.242
23.42,7.243
23.43,7.243
23.44,7.243
23.45,7.244
23.46,7.244
23.47,7.244
23.48,7.244
23.49,7.245
23.5,7.245
23.51,7.245
23.52,7.246
23.53,7.246
23.54,7.246
23.55,7.247
23.56,7.247
23.57,7.247
23.58,7.248
23.59,7.248
23.6,7.248
23.61,7.248
23.62,7.249
23.63,7.249
23.64,7.249
23.65,7.25
23.66,7.25
23.67,7.25
23.68,7.25
23.69,7.251
23.7,7.251
23.71,7.251
23.72,7.252
23.73,7.252
23.74,7.252
23.75,7.253
23.76,7.253
23.77,7.253
23.78,7.253
23.79,7.254
23.8,7.254
23.81,7.254
23.82,7.255
23.83,7.255
23.84,7.255
23.85,7.256
23.86,7.256
23.87,7.256
23.88,7.257
23.89,7.257
23.9,7.257
23.91,7.257
23.92,7.258
23.93,7.258
23.94,7.258
23.95,7.259
23.96,7.259
23.97,7.259
23.98,7.259
23.99,7.26
24,7.26
24.01,7.26
24.02,7.261
24.03,7.261
24.04,7.261
24.05,7.262
24.06,7.262
24.07,7.262
24.08,7.263
24.09,7.263
24.1,7.263
24.11,7.263
24.12,7.264
24.13,7.264
24.14,7.264
24.15,7.265
24.16,7.265
24.17,7.265
24.18,7.266
24.19,7.266
24.2,7.266
24.21,7.266
24.22,7.267
24.23,7.267
24.24,7.267
24.25,7.268
24.26,7.268
24.27,7.268
24.28,7.268
24.29,7.269
24.3,7.269
24.31,7.269
24.32,7.27
24.33,7.27
24.34,7.27
24.35,7.271
24.36,7.271
24.37,7.271
24.38,7.271
24.39,7.272
24.4,7.272
24.41,7.272
24.42,7.273
24.43,7.273
24.44,7.273
24.45,7.274
24.46,7.274
24.47,7.274
24.48,7.274
24.49,7.275
24.5,7.275
24.51,7.275
24.52,7.276
24.53,7.276
24.54,7.276
24.55,7.277
24.56,7.277
24.57,7.277
24.58,7.277
24.59,7.278
24.6,7.278
24.61,7.278
24.62,7.279
24.63,7.279
24.64,7.279
24.65,7.28
24.66,7.28
24.67,7.28
24.68,7.281
24.69,7.281
24.7,7.281
24.71,7.281
24.72,7.282
24.73,7.282
24.74,7.282
24.75,7.283
24.76,7.283
24.77,7.283
24.78,7.284
24.79,7.284
24.8,7.284
24.81,7.284
24.82,7.285
24.83,7.285
24.84,7.285
24.85,7.286
24.86,7.286
24.87,7.286
24.88,7.287
24.89,7.287
24.9,7.287
24.91,7.287
24.92,7.288
24.93,7.288
24.94,7.288
24.95,7.289
24.96,7.289
24.97,7.289
24.98,7.29
24.99,7.29
25,7.29
25.01,7.29
25.02,7.291
25.03,7.291
25.04,7.291
25.05,7.292
25.06,7.292
25.07,7.292
25.08,7.293
25.09,7.293
25.1,7.293
25.11,7.293
25.12,7.294
25.13,7.294
25.14,7.294
25.15,7.295
25.16,7.295
25.17,7.295
25.18,7.296
25.19,7.296
25.2,7.296
25.21,7.296
25.22,7.297
25.23,7.297
25.24,7.297
25.25,7.298
25.26,7.298
25.27,7.298
25.28,7.299
25.29,7.299
25.3,7.299
25.31,7.299
25.32,7.3
25.33,7.3
25.34,7.3
25.35,7.301
25.36,7.301
25.37,7.301
25.38,7.302
25.39,7.302
25.4,7.302
25.41,7.303
25.42,7.303
25.43,7.303
25.44,7.304
25.45,7.304
25.46,7.304
25.47,7.304
25.48,7.305
25.49,7.305
25.5,7.305
25.51,7.306
25.52,7.306
25.53,7.306
25.54,7.307
25.55,7.307
25.56,7.307
25.57,7.307
25.58,7.308
25.59,7.308
25.6,7.308
25.61,7.309
25.62,7.309
25.63,7.309
25.64,7.31
25.65,7.31
25.66,7.31
25.67,7.31
25.68,7.311
25.69,7.311
25.7,7.311
25.71,7.312
25.72,7.312
25.73,7.312
25.74,7.313
25.75,7.313
25.76,7.313
25.77,7.314
25.78,7.314
25.79,7.314
25.8,7.315
25.81,7.315
25.82,7.315
25.83,7.316
25.84,7.316
25.85,7.316
25.86,7.316
25.87,7.317
25.88,7.317
25.89,7.317
25.9,7.318
25.91,7.318
25.92,7.318
25.93,7.318
25.94,7.319
25.95,7.319
25.96,7.319
25.97,7.32
25.98,7.32
25.99,7.32
26,7.321
26.01,7.321
26.02,7.321
26.03,7.322
26.04,7.322
26.05,7.322
26.06,7.322
26.07,7.323
26.08,7.323
26.09,7.323
26.1,7.324
26.11,7.324
26.12,7.324
26.13,7.325
26.14,7.325
26.15,7.325
26.16,7.325
26.17,7.326
26.18,7.326
26.19,7.326
26.2,7.327
26.21,7.327
26.22,7.327
26.23,7.328
26.24,7.328
26.25,7.328
26.26,7.328
26.27,7.329
26.28,7.329
26.29,7.329
26.3,7.33
26.31,7.33
26.32,7.33
26.33,7.33
26.34,7.331
26.35,7.331
26.36,7.331
26.37,7.332
26.38,7.332
26.39,7.332
26.4,7.333
26.41,7.333
26.42,7.333
26.43,7.333
26.44,7.334
26.45,7.334
26.46,7.334
26.47,7.335
26.48,7.335
26.49,7.335
26.5,7.336
26.51,7.336
26.52,7.336
26.53,7.336
26.54,7.337
26.55,7.337
26.56,7.337
26.57,7.338
26.58,7.338
26.59,7.338
26.6,7.339
26.61,7.339
26.62,7.339
26.63,7.34
26.64,7.34
26.65,7.34
26.66,7.34
26.67,7.341
26.68,7.341
26.69,7.341
26.7,7.342
26.71,7.342
26.72,7.342
26.73,7.343
26.74,7.343
26.75,7.343
26.76,7.343
26.77,7.344
26.78,7.344
26.79,7.344
26.8,7.345
26.81,7.345
26.82,7.345
26.83,7.346
26.84,7.346
26.85,7.346
26.86,7.347
26.87,7.347
26.88,7.347
26.89,7.347
26.9,7.348
26.91,7.348
26.92,7.348
26.93,7.349
26.94,7.349
26.95,7.349
26.96,7.35
26.97,7.35
26.98,7.35
26.99,7.35
27,7.351
27.01,7.351
27.02,7.351
27.03,7.352
27.04,7.352
27.05,7.352
27.06,7.353
27.07,7.353
27.08,7.353
27.09,7.353
27.1,7.354
27.11,7.354
27.12,7.354
27.13,7.355
27.14,7.355
27.15,7.355
27.16,7.355
27.17,7.356
27.18,7.356
27.19,7.356
27.2,7.357
27.21,7.357
27.22,7.357
27.23,7.358
27.24,7.358
27.25,7.358
27.26,7.358
27.27,7.359
27.28,7.359
27.29,7.359
27.3,7.36
27.31,7.36
27.32,7.36
27.33,7.361
27.34,7.361
27.35,7.361
27.36,7.361
27.37,7.362
27.38,7.362
27.39,7.362
27.4,7.363
27.41,7.363
27.42,7.363
27.43,7.364
27.44,7.364
27.45,7.364
27.46,7.364
27.47,7.365
27.48,7.365
27.49,7.365
27.5,7.366
27.51,7.366
27.52,7.366
27.53,7.367
27.54,7.367
27.55,7.367
27.56,7.367
27.57,7.368
27.58,7.368
27.59,7.368
27.6,7.369
27.61,7.369
27.62,7.369
27.63,7.369
27.64,7.37
27.65,7.37
27.66,7.37
27.67,7.371
27.68,7.371
27.69,7.371
27.7,7.371
27.71,7.372
27.72,7.372
27.73,7.372
27.74,7.372
27.75,7.373
27.76,7.373
27.77,7.373
27.78,7.374
27.79,7.374
27.8,7.374
27.81,7.374
27.82,7.375
27.83,7.375
27.84,7.375
27.85,7.376
27.86,7.376
27.87,7.376
27.88,7.376
27.89,7.377
27.9,7.377
27.91,7.377
27.92,7.378
27.93,7.378
27.94,7.378
27.95,7.378
27.96,7.379
27.97,7.379
27.98,7.379
27.99,7.38
28,7.38
28.01,7.38
28.02,7.381
28.03,7.381
28.04,7.381
28.05,7.382
28.06,7.382
28.07,7.382
28.08,7.382
28.09,7.383
28.1,7.383
28.11,7.383
28.12,7.384
28.13,7.384
28.14,7.384
28.15,7.384
28.16,7.385
28.17,7.385
28.18,7.385
28.19,7.386
28.2,7.386
28.21,7.386
28.22,7.387
28.23,7.387
28.24,7.387
28.25,7.387
28.26,7.388
28.27,7.388
28.28,7.388
28.29,7.389
28.3,7.389
28.31,7.389
28.32,7.389
28.33,7.39
28.34,7.39
28.35,7.39
28.36,7.391
28.37,7.391
28.38,7.391
28.39,7.391
28.4,7.392
28.41,7.392
28.42,7.392
28.43,7.393
28.44,7.393
28.45,7.393
28.46,7.393
28.47,7.394
28.48,7.394
28.49,7.394
28.5,7.395
28.51,7.395
28.52,7.395
28.53,7.396
28.54,7.396
28.55,7.396
28.56,7.396
28.57,7.397
28.58,7.397
28.59,7.397
28.6,7.397
28.61,7.398
28.62,7.398
28.63,7.398
28.64,7.399
28.65,7.399
28.66,7.399
28.67,7.399
28.68,7.4
28.69,7.4
28.7,7.4
28.71,7.4
28.72,7.401
28.73,7.401
28.74,7.401
28.75,7.402
28.76,7.402
28.77,7.402
28.78,7.402
28.79,7.403
28.8,7.403
28.81,7.403
28.82,7.404
28.83,7.404
28.84,7.404
28.85,7.404
28.86,7.405
28.87,7.405
28.88,7.405
28.89,7.406
28.9,7.406
28.91,7.406
28.92,7.406
28.93,7.407
28.94,7.407
28.95,7.407
28.96,7.408
28.97,7.408
28.98,7.408
28.99,7.408
29,7.409
29.01,7.409
29.02,7.409
29.03,7.41
29.04,7.41
29.05,7.41
29.06,7.41
29.07,7.411
29.08,7.411
29.09,7.411
29.1,7.412
29.11,7.412
29.12,7.412
29.13,7.412
29.14,7.413
29.15,7.413
29.16,7.413
29.17,7.414
29.18,7.414
29.19,7.414
29.2,7.414
29.21,7.415
29.22,7.415
29.23,7.415
29.24,7.416
29.25,7.416
29.26,7.416
29.27,7.416
29.28,7.417
29.29,7.417
29.3,7.417
29.31,7.417
29.32,7.418
29.33,7.418
29.34,7.418
29.35,7.419
29.36,7.419
29.37,7.419
29.38,7.419
29.39,7.42
29.4,7.42
29.41,7.42
29.42,7.421
29.43,7.421
29.44,7.421
29.45,7.421
29.46,7.422
29.47,7.422
29.48,7.422
29.49,7.422
29.5,7.423
29.51,7.423
29.52,7.423
29.53,7.424
29.54,7.424
29.55,7.424
29.56,7.424
29.57,7.425
29.58,7.425
29.59,7.425
29.6,7.425
29.61,7.426
29.62,7.426
29.63,7.426
29.64,7.427
29.65,7.427
29.66,7.427
29.67,7.427
29.68,7.428
29.69,7.428
29.7,7.428
29.71,7.428
29.72,7.429
29.73,7.429
29.74,7.429
29.75,7.429
29.76,7.43
29.77,7.43
29.78,7.43
29.79,7.43
29.8,7.431
29.81,7.431
29.82,7.431
29.83,7.431
29.84,7.432
29.85,7.432
29.86,7.432
29.87,7.433
29.88,7.433
29.89,7.433
29.9,7.433
29.91,7.434
29.92,7.434
29.93,7.434
29.94,7.434
29.95,7.435
29.96,7.435
29.97,7.435
29.98,7.436
29.99,7.436
30,7.436
30.01,7.436
30.02,7.437
30.03,7.437
30.04,7.437
30.05,7.437
30.06,7.438
30.07,7.438
30.08,7.438
30.09,7.439
30.1,7.439
30.11,7.439
30.12,7.439
30.13,7.44
30.14,7.44
30.15,7.44
30.16,7.44
30.17,7.441
30.18,7.441
30.19,7.441
30.2,7.441
30.21,7.442
30.22,7.442
30.23,7.442
30.24,7.443
30.25,7.443
30.26,7.443
30.27,7.443
30.28,7.444
30.29,7.444
30.3,7.444
30.31,7.444
30.32,7.445
30.33,7.445
30.34,7.445
30.35,7.446
30.36,7.446
30.37,7.446
30.38,7.446
30.39,7.447
30.4,7.447
30.41,7.447
30.42,7.447
30.43,7.448
30.44,7.448
30.45,7.448
30.46,7.448
30.47,7.449
30.48,7.449
30.49,7.449
30.5,7.449
30.51,7.45
30.52,7.45
30.53,7.45
30.54,7.451
30.55,7.451
30.56,7.451
30.57,7.451
30.58,7.452
30.59,7.452
30.6,7.452
30.61,7.452
30.62,7.453
30.63,7.453
30.64,7.453
30.65,7.453
30.66,7.454
30.67,7.454
30.68,7.454
30.69,7.454
30.7,7.455
30.71,7.455
30.72,7.455
30.73,7.456
30.74,7.456
30.75,7.456
30.76,7.456
30.77,7.457
30.78,7.457
30.79,7.457
30.8,7.457
30.81,7.458
30.82,7.458
30.83,7.458
30.84,7.458
30.85,7.459
30.86,7.459
30.87,7.459
30.88,7.46
30.89,7.46
30.9,7.46
30.91,7.46
30.92,7.461
30.93,7.461
30.94,7.461
30.95,7.461
30.96,7.462
30.97,7.462
30.98,7.462
30.99,7.462
31,7.463
31.01,7.463
31.02,7.463
31.03,7.463
31.04,7.464
31.05,7.464
31.06,7.464
31.07,7.464
31.08,7.465
31.09,7.465
31.1,7.465
31.11,7.465
31.12,7.466
31.13,7.466
31.14,7.466
31.15,7.466
31.16,7.467
31.17,7.467
31.18,7.467
31.19,7.468
31.2,7.468
31.21,7.468
31.22,7.468
31.23,7.469
31.24,7.469
31.25,7.469
31.26,7.469
31.27,7.47
31.28,7.47
31.29,7.47
31.3,7.47
31.31,7.471
31.32,7.471
31.33,7.471
31.34,7.471
31.35,7.472
31.36,7.472
31.37,7.472
31.38,7.472
31.39,7.473
31.4,7.473
31.41,7.473
31.42,7.473
31.43,7.474
31.44,7.474
31.45,7.474
31.46,7.474
31.47,7.475
31.48,7.475
31.49,7.475
31.5,7.475
31.51,7.476
31.52,7.476
31.53,7.476
31.54,7.477
31.55,7.477
31.56,7.477
31.57,7.477
31.58,7.478
31.59,7.478
31.6,7.478
31.61,7.478
31.62,7.479
31.63,7.479
31.64,7.479
31.65,7.479
31.66,7.48
31.67,7.48
31.68,7.48
31.69,7.48
31.7,7.481
31.71,7.481
31.72,7.481
31.73,7.481
31.74,7.482
31.75,7.482
31.76,7.482
31.77,7.483
31.78,7.483
31.79,7.483
31.8,7.483
31.81,7.484
31.82,7.484
31.83,7.484
31.84,7.484
31.85,7.485
31.86,7.485
31.87,7.485
31.88,7.485
31.89,7.486
31.9,7.486
31.91,7.486
31.92,7.486
31.93,7.487
31.94,7.487
31.95,7.487
31.96,7.488
31.97,7.488
31.98,7.488
31.99,7.488
32,7.489
32.01,7.489
32.02,7.489
32.03,7.489
32.04,7.489
32.05,7.49
32.06,7.49
32.07,7.49
32.08,7.49
32.09,7.491
32.1,7.491
32.11,7.491
32.12,7.491
32.13,7.492
32.14,7.492
32.15,7.492
32.16,7.493
32.17,7.493
32.18,7.493
32.19,7.493
32.2,7.494
32.21,7.494
32.22,7.494
32.23,7.494
32.24,7.495
32.25,7.495
32.26,7.495
32.27,7.495
32.28,7.496
32.29,7.496
32.3,7.496
32.31,7.496
32.32,7.497
32.33,7.497
32.34,7.497
32.35,7.497
32.36,7.498
32.37,7.498
32.38,7.498
32.39,7.498
32.4,7.499
32.41,7.499
32.42,7.499
32.43,7.499
32.44,7.5
32.45,7.5
32.46,7.5
32.47,7.5
32.48,7.501
32.49,7.501
32.5,7.501
32.51,7.501
32.52,7.502
32.53,7.502
32.54,7.502
32.55,7.502
32.56,7.503
32.57,7.503
32.58,7.503
32.59,7.503
32.6,7.504
32.61,7.504
32.62,7.504
32.63,7.504
32.64,7.505
32.65,7.505
32.66,7.505
32.67,7.505
32.68,7.506
32.69,7.506
32.7,7.506
32.71,7.506
32.72,7.507
32.73,7.507
32.74,7.507
32.75,7.507
32.76,7.508
32.77,7.508
32.78,7.508
32.79,7.508
32.8,7.509
32.81,7.509
32.82,7.509
32.83,7.509
32.84,7.51
32.85,7.51
32.86,7.51
32.87,7.51
32.88,7.511
32.89,7.511
32.9,7.511
32.91,7.511
32.92,7.512
32.93,7.512
32.94,7.512
32.95,7.512
32.96,7.513
32.97,7.513
32.98,7.513
32.99,7.513
33,7.514
33.01,7.514
33.02,7.514
33.03,7.514
33.04,7.515
33.05,7.515
33.06,7.515
33.07,7.515
33.08,7.516
33.09,7.516
33.1,7.516
33.11,7.516
33.12,7.517
33.13,7.517
33.14,7.517
33.15,7.517
33.16,7.518
33.17,7.518
33.18,7.518
33.19,7.518
33.2,7.518
33.21,7.519
33.22,7.519
33.23,7.519
33.24,7.519
33.25,7.52
33.26,7.52
33.27,7.52
33.28,7.52
33.29,7.521
33.3,7.521
33.31,7.521
33.32,7.521
33.33,7.522
33.34,7.522
33.35,7.522
33.36,7.522
33.37,7.522
33.38,7.523
33.39,7.523
33.4,7.523
33.41,7.523
33.42,7.524
33.43,7.524
33.44,7.524
33.45,7.524
33.46,7.525
33.47,7.525
33.48,7.525
33.49,7.525
33.5,7.526
33.51,7.526
33.52,7.526
33.53,7.526
33.54,7.527
33.55,7.527
33.56,7.527
33.57,7.527
33.58,7.528
33.59,7.528
33.6,7.528
33.61,7.528
33.62,7.529
33.63,7.529
33.64,7.529
33.65,7.529
33.66,7.529
33.67,7.53
33.68,7.53
33.69,7.53
33.7,7.53
33.71,7.531
33.72,7.531
33.73,7.531
33.74,7.531
33.75,7.532
33.76,7.532
33.77,7.532
33.78,7.532
33.79,7.532
33.8,7.533
33.81,7.533
33.82,7.533
33.83,7.533
33.84,7.534
33.85,7.534
33.86,7.534
33.87,7.534
33.88,7.535
33.89,7.535
33.9,7.535
33.91,7.535
33.92,7.536
33.93,7.536
33.94,7.536
33.95,7.536
33.96,7.536
33.97,7.537
33.98,7.537
33.99,7.537
34,7.537
34.01,7.538
34.02,7.538
34.03,7.538
34.04,7.538
34.05,7.539
34.06,7.539
34.07,7.539
34.08,7.539
34.09,7.539
34.1,7.54
34.11,7.54
34.12,7.54
34.13,7.54
34.14,7.541
34.15,7.541
34.16,7.541
34.17,7.541
34.18,7.542
34.19,7.542
34.2,7.542
34.21,7.542
34.22,7.542
34.23,7.543
34.24,7.543
34.25,7.543
34.26,7.543
34.27,7.544
34.28,7.544
34.29,7.544
34.3,7.544
34.31,7.544
34.32,7.545
34.33,7.545
34.34,7.545
34.35,7.545
34.36,7.546
34.37,7.546
34.38,7.546
34.39,7.546
34.4,7.546
34.41,7.547
34.42,7.547
34.43,7.547
34.44,7.547
34.45,7.548
34.46,7.548
34.47,7.548
34.48,7.548
34.49,7.548
34.5,7.549
34.51,7.549
34.52,7.549
34.53,7.549
34.54,7.55
34.55,7.55
34.56,7.55
34.57,7.55
34.58,7.55
34.59,7.551
34.6,7.551
34.61,7.551
34.62,7.551
34.63,7.552
34.64,7.552
34.65,7.552
34.66,7.552
34.67,7.553
34.68,7.553
34.69,7.553
34.7,7.553
34.71,7.553
34.72,7.554
34.73,7.554
34.74,7.554
34.75,7.554
34.76,7.555
34.77,7.555
34.78,7.555
34.79,7.555
34.8,7.555
34.81,7.556
34.82,7.556
34.83,7.556
34.84,7.556
34.85,7.557
34.86,7.557
34.87,7.557
34.88,7.557
34.89,7.558
34.9,7.558
34.91,7.558
34.92,7.558
34.93,7.558
34.94,7.559
34.95,7.559
34.96,7.559
34.97,7.559
34.98,7.56
34.99,7.56
35,7.56
35.01,7.56
35.02,7.56
