"Percentile","Latency [msec]"
17.52,1.179
17.53,1.179
17.54,1.18
17.55,1.18
17.56,1.181
17.57,1.181
17.58,1.182
17.59,1.182
17.6,1.183
17.61,1.183
17.62,1.184
17.63,1.184
17.64,1.185
17.65,1.185
17.66,1.186
17.67,1.186
17.68,1.187
17.69,1.187
17.7,1.187
17.71,1.188
17.72,1.188
17.73,1.189
17.74,1.189
17.75,1.19
17.76,1.19
17.77,1.191
17.78,1.191
17.79,1.192
17.8,1.192
17.81,1.193
17.82,1.193
17.83,1.194
17.84,1.194
17.85,1.195
17.86,1.195
17.87,1.196
17.88,1.196
17.89,1.197
17.9,1.197
17.91,1.198
17.92,1.198
17.93,1.199
17.94,1.199
17.95,1.2
17.96,1.2
17.97,1.201
17.98,1.201
17.99,1.202
18,1.202
18.01,1.203
18.02,1.203
18.03,1.204
18.04,1.204
18.05,1.205
18.06,1.205
18.07,1.206
18.08,1.206
18.09,1.207
18.1,1.207
18.11,1.208
18.12,1.208
18.13,1.209
18.14,1.209
18.15,1.21
18.16,1.21
18.17,1.211
18.18,1.211
18.19,1.212
18.2,1.212
18.21,1.213
18.22,1.213
18.23,1.214
18.24,1.214
18.25,1.215
18.26,1.215
18.27,1.216
18.28,1.216
18.29,1.217
18.3,1.217
18.31,1.218
18.32,1.218
18.33,1.219
18.34,1.219
18.35,1.22
18.36,1.22
18.37,1.221
18.38,1.221
18.39,1.222
18.4,1.222
18.41,1.223
18.42,1.223
18.43,1.224
18.44,1.224
18.45,1.225
18.46,1.225
18.47,1.226
18.48,1.226
18.49,1.227
18.5,1.227
18.51,1.228
18.52,1.228
18.53,1.229
18.54,1.229
18.55,1.23
18.56,1.23
18.57,1.231
18.58,1.231
18.59,1.232
18.6,1.232
18.61,1.233
18.62,1.233
18.63,1.234
18.64,1.234
18.65,1.235
18.66,1.235
18.67,1.236
18.68,1.236
18.69,1.237
18.7,1.237
18.71,1.238
18.72,1.238
18.73,1.239
18.74,1.239
18.75,1.24
18.76,1.24
18.77,1.241
18.78,1.241
18.79,1.242
18.8,1.242
18.81,1.243
18.82,1.243
18.83,1.244
18.84,1.244
18.85,1.245
18.86,1.245
18.87,1.246
18.88,1.246
18.89,1.247
18.9,1.247
18.91,1.248
18.92,1.248
18.93,1.249
18.94,1.249
18.95,1.25
18.96,1.25
18.97,1.251
18.98,1.251
18.99,1.252
19,1.252
19.01,1.253
19.02,1.253
19.03,1.254
19.04,1.254
19.05,1.255
19.06,1.255
19.07,1.256
19.08,1.256
19.09,1.257
19.1,1.257
19.11,1.258
19.12,1.259
19.13,1.259
19.14,1.26
19.15,1.26
19.16,1.261
19.17,1.261
19.18,1.262
19.19,1.262
19.2,1.263
19.21,1.263
19.22,1.264
19.23,1.264
19.24,1.265
19.25,1.265
19.26,1.266
19.27,1.266
19.28,1.267
19.29,1.267
19.3,1.268
19.31,1.268
19.32,1.269
19.33,1.269
19.34,1.27
19.35,1.27
19.36,1.271
19.37,1.271
19.38,1.272
19.39,1.272
19.4,1.273
19.41,1.273
19.42,1.274
19.43,1.274
19.44,1.275
19.45,1.275
19.46,1.276
19.47,1.276
19.48,1.277
19.49,1.277
19.5,1.278
19.51,1.278
19.52,1.279
19.53,1.28
19.54,1.28
19.55,1.281
19.56,1.281
19.57,1.282
19.58,1.282
19.59,1.283
19.6,1.283
19.61,1.284
19.62,1.284
19.63,1.285
19.64,1.285
19.65,1.286
19.66,1.286
19.67,1.287
19.68,1.287
19.69,1.288
19.7,1.288
19.71,1.289
19.72,1.289
19.73,1.29
19.74,1.291
19.75,1.291
19.76,1.292
19.77,1.292
19.78,1.293
19.79,1.293
19.8,1.294
19.81,1.294
19.82,1.295
19.83,1.295
19.84,1.296
19.85,1.296
19.86,1.297
19.87,1.297
19.88,1.298
19.89,1.299
19.9,1.299
19.91,1.3
19.92,1.3
19.93,1.301
19.94,1.301
19.95,1.302
19.96,1.302
19.97,1.303
19.98,1.303
19.99,1.304
20,1.304
20.01,1.305
20.02,1.305
20.03,1.306
20.04,1.306
20.05,1.307
20.06,1.308
20.07,1.308
20.08,1.309
20.09,1.309
20.1,1.31
20.11,1.31
20.12,1.311
20.13,1.311
20.14,1.312
20.15,1.312
20.16,1.313
20.17,1.313
20.18,1.314
20.19,1.314
20.2,1.315
20.21,1.316
20.22,1.316
20.23,1.317
20.24,1.317
20.25,1.318
20.26,1.318
20.27,1.319
20.28,1.319
20.29,1.32
20.3,1.32
20.31,1.321
20.32,1.321
20.33,1.322
20.34,1.323
20.35,1.323
20.36,1.323
20.37,1.324
20.38,1.325
20.39,1.325
20.4,1.326
20.41,1.326
20.42,1.327
20.43,1.327
20.44,1.328
20.45,1.328
20.46,1.329
20.47,1.33
20.48,1.33
20.49,1.33
20.5,1.331
20.51,1.332
20.52,1.332
20.53,1.333
20.54,1.333
20.55,1.334
20.56,1.334
20.57,1.335
20.58,1.335
20.59,1.336
20.6,1.336
20.61,1.337
20.62,1.338
20.63,1.338
20.64,1.339
20.65,1.339
20.66,1.34
20.67,1.34
20.68,1.341
20.69,1.341
20.7,1.342
20.71,1.343
20.72,1.343
20.73,1.344
20.74,1.344
20.75,1.345
20.76,1.345
20.77,1.346
20.78,1.346
20.79,1.347
20.8,1.348
20.81,1.348
20.82,1.349
20.83,1.349
20.84,1.35
20.85,1.35
20.86,1.351
20.87,1.351
20.88,1.352
20.89,1.352
20.9,1.353
20.91,1.354
20.92,1.354
20.93,1.355
20.94,1.355
20.95,1.356
20.96,1.356
20.97,1.357
20.98,1.357
20.99,1.358
21,1.359
21.01,1.359
21.02,1.36
21.03,1.36
21.04,1.361
21.05,1.361
21.06,1.362
21.07,1.362
21.08,1.363
21.09,1.363
21.1,1.364
21.11,1.364
21.12,1.365
21.13,1.366
21.14,1.366
21.15,1.367
21.16,1.367
21.17,1.368
21.18,1.368
21.19,1.369
21.2,1.369
21.21,1.37
21.22,1.37
21.23,1.371
21.24,1.372
21.25,1.372
21.26,1.373
21.27,1.373
21.28,1.374
21.29,1.374
21.3,1.375
21.31,1.375
21.32,1.376
21.33,1.377
21.34,1.377
21.35,1.378
21.36,1.378
21.37,1.379
21.38,1.379
21.39,1.38
21.4,1.381
21.41,1.381
21.42,1.382
21.43,1.382
21.44,1.383
21.45,1.383
21.46,1.384
21.47,1.384
21.48,1.385
21.49,1.385
21.5,1.386
21.51,1.387
21.52,1.387
21.53,1.388
21.54,1.388
21.55,1.389
21.56,1.39
21.57,1.39
21.58,1.391
21.59,1.391
21.6,1.392
21.61,1.392
21.62,1.393
21.63,1.393
21.64,1.394
21.65,1.394
21.66,1.395
21.67,1.396
21.68,1.396
21.69,1.397
21.7,1.397
21.71,1.398
21.72,1.398
21.73,1.399
21.74,1.4
21.75,1.4
21.76,1.401
21.77,1.401
21.78,1.402
21.79,1.402
21.8,1.403
21.81,1.404
21.82,1.404
21.83,1.405
21.84,1.405
21.85,1.406
21.86,1.406
21.87,1.407
21.88,1.407
21.89,1.408
21.9,1.409
21.91,1.409
21.92,1.41
21.93,1.41
21.94,1.411
21.95,1.412
21.96,1.412
21.97,1.413
21.98,1.413
21.99,1.414
22,1.414
22.01,1.415
22.02,1.415
22.03,1.416
22.04,1.417
22.05,1.417
22.06,1.418
22.07,1.418
22.08,1.419
22.09,1.419
22.1,1.42
22.11,1.421
22.12,1.421
22.13,1.422
22.14,1.422
22.15,1.423
22.16,1.423
22.17,1.424
22.18,1.425
22.19,1.425
22.2,1.426
22.21,1.426
22.22,1.427
22.23,1.427
22.24,1.428
22.25,1.429
22.26,1.429
22.27,1.43
22.28,1.43
22.29,1.431
22.3,1.431
22.31,1.432
22.32,1.433
22.33,1.433
22.34,1.434
22.35,1.434
22.36,1.435
22.37,1.436
22.38,1.436
22.39,1.437
22.4,1.437
22.41,1.438
22.42,1.439
22.43,1.439
22.44,1.44
22.45,1.44
22.46,1.441
22.47,1.441
22.48,1.442
22.49,1.443
22.5,1.443
22.51,1.444
22.52,1.444
22.53,1.445
22.54,1.445
22.55,1.446
22.56,1.447
22.57,1.447
22.58,1.448
22.59,1.448
22.6,1.449
22.61,1.45
22.62,1.45
22.63,1.451
22.64,1.451
22.65,1.452
22.66,1.452
22.67,1.453
22.68,1.453
22.69,1.454
22.7,1.455
22.71,1.455
22.72,1.456
22.73,1.456
22.74,1.457
22.75,1.458
22.76,1.458
22.77,1.459
22.78,1.459
22.79,1.46
22.8,1.461
22.81,1.461
22.82,1.462
22.83,1.462
22.84,1.463
22.85,1.464
22.86,1.464
22.87,1.465
22.88,1.465
22.89,1.466
22.9,1.467
22.91,1.467
22.92,1.468
22.93,1.468
22.94,1.469
22.95,1.47
22.96,1.47
22.97,1.471
22.98,1.471
22.99,1.472
23,1.472
23.01,1.473
23.02,1.474
23.03,1.474
23.04,1.475
23.05,1.476
23.06,1.476
23.07,1.477
23.08,1.477
23.09,1.478
23.1,1.479
23.11,1.479
23.12,1.48
23.13,1.48
23.14,1.481
23.15,1.482
23.16,1.482
23.17,1.483
23.18,1.483
23.19,1.484
23.2,1.485
23.21,1.485
23.22,1.486
23.23,1.486
23.24,1.487
23.25,1.487
23.26,1.488
23.27,1.489
23.28,1.489
23.29,1.49
23.3,1.49
23.31,1.491
23.32,1.492
23.33,1.492
23.34,1.493
23.35,1.493
23.36,1.494
23.37,1.495
23.38,1.495
23.39,1.496
23.4,1.496
23.41,1.497
23.42,1.498
23.43,1.498
23.44,1.499
23.45,1.5
23.46,1.5
23.47,1.501
23.48,1.501
23.49,1.502
23.5,1.503
23.51,1.503
23.52,1.504
23.53,1.504
23.54,1.505
23.55,1.506
23.56,1.506
23.57,1.507
23.58,1.508
23.59,1.508
23.6,1.509
23.61,1.509
23.62,1.51
23.63,1.511
23.64,1.511
23.65,1.512
23.66,1.512
23.67,1.513
23.68,1.514
23.69,1.514
23.7,1.515
23.71,1.515
23.72,1.516
23.73,1.517
23.74,1.517
23.75,1.518
23.76,1.519
23.77,1.519
23.78,1.52
23.79,1.52
23.8,1.521
23.81,1.522
23.82,1.522
23.83,1.523
23.84,1.523
23.85,1.524
23.86,1.525
23.87,1.525
23.88,1.526
23.89,1.527
23.9,1.527
23.91,1.528
23.92,1.529
23.93,1.529
23.94,1.53
23.95,1.53
23.96,1.531
23.97,1.532
23.98,1.532
23.99,1.533
24,1.533
24.01,1.534
24.02,1.535
24.03,1.535
24.04,1.536
24.05,1.537
24.06,1.537
24.07,1.538
24.08,1.538
24.09,1.539
24.1,1.54
24.11,1.54
24.12,1.541
24.13,1.542
24.14,1.542
24.15,1.543
24.16,1.543
24.17,1.544
24.18,1.545
24.19,1.545
24.2,1.546
24.21,1.547
24.22,1.547
24.23,1.548
24.24,1.548
24.25,1.549
24.26,1.55
24.27,1.55
24.28,1.551
24.29,1.552
24.3,1.552
24.31,1.553
24.32,1.553
24.33,1.554
24.34,1.555
24.35,1.555
24.36,1.556
24.37,1.557
24.38,1.557
24.39,1.558
24.4,1.558
24.41,1.559
24.42,1.56
24.43,1.561
24.44,1.561
24.45,1.562
24.46,1.562
24.47,1.563
24.48,1.564
24.49,1.564
24.5,1.565
24.51,1.566
24.52,1.566
24.53,1.567
24.54,1.568
24.55,1.568
24.56,1.569
24.57,1.569
24.58,1.57
24.59,1.571
24.6,1.571
24.61,1.572
24.62,1.573
24.63,1.573
24.64,1.574
24.65,1.575
24.66,1.575
24.67,1.576
24.68,1.576
24.69,1.577
24.7,1.578
24.71,1.578
24.72,1.579
24.73,1.58
24.74,1.58
24.75,1.581
24.76,1.582
24.77,1.582
24.78,1.583
24.79,1.583
24.8,1.584
24.81,1.585
24.82,1.586
24.83,1.586
24.84,1.587
24.85,1.588
24.86,1.588
24.87,1.589
24.88,1.589
24.89,1.59
24.9,1.591
24.91,1.591
24.92,1.592
24.93,1.593
24.94,1.593
24.95,1.594
24.96,1.595
24.97,1.595
24.98,1.596
24.99,1.597
25,1.597
25.01,1.598
25.02,1.599
25.03,1.599
25.04,1.6
25.05,1.6
25.06,1.601
25.07,1.602
25.08,1.602
25.09,1.603
25.1,1.604
25.11,1.604
25.12,1.605
25.13,1.606
25.14,1.607
25.15,1.607
25.16,1.608
25.17,1.609
25.18,1.609
25.19,1.61
25.2,1.611
25.21,1.611
25.22,1.612
25.23,1.613
25.24,1.613
25.25,1.614
25.26,1.615
25.27,1.615
25.28,1.616
25.29,1.617
25.3,1.617
25.31,1.618
25.32,1.619
25.33,1.619
25.34,1.62
25.35,1.621
25.36,1.621
25.37,1.622
25.38,1.623
25.39,1.623
25.4,1.624
25.41,1.625
25.42,1.625
25.43,1.626
25.44,1.627
25.45,1.627
25.46,1.628
25.47,1.629
25.48,1.629
25.49,1.63
25.5,1.631
25.51,1.631
25.52,1.632
25.53,1.633
25.54,1.634
25.55,1.634
25.56,1.635
25.57,1.635
25.58,1.636
25.59,1.637
25.6,1.638
25.61,1.638
25.62,1.639
25.63,1.64
25.64,1.64
25.65,1.641
25.66,1.642
25.67,1.643
25.68,1.643
25.69,1.644
25.7,1.645
25.71,1.645
25.72,1.646
25.73,1.647
25.74,1.647
25.75,1.648
25.76,1.649
25.77,1.65
25.78,1.65
25.79,1.651
25.8,1.652
25.81,1.652
25.82,1.653
25.83,1.654
25.84,1.654
25.85,1.655
25.86,1.656
25.87,1.656
25.88,1.657
25.89,1.658
25.9,1.659
25.91,1.659
25.92,1.66
25.93,1.661
25.94,1.662
25.95,1.662
25.96,1.663
25.97,1.664
25.98,1.664
25.99,1.665
26,1.666
26.01,1.666
26.02,1.667
26.03,1.668
26.04,1.668
26.05,1.669
26.06,1.67
26.07,1.67
26.08,1.671
26.09,1.672
26.1,1.673
26.11,1.673
26.12,1.674
26.13,1.675
26.14,1.675
26.15,1.676
26.16,1.677
26.17,1.678
26.18,1.678
26.19,1.679
26.2,1.68
26.21,1.68
26.22,1.681
26.23,1.682
26.24,1.683
26.25,1.683
26.26,1.684
26.27,1.685
26.28,1.686
26.29,1.686
26.3,1.687
26.31,1.688
26.32,1.688
26.33,1.689
26.34,1.69
26.35,1.691
26.36,1.691
26.37,1.692
26.38,1.693
26.39,1.694
26.4,1.694
26.41,1.695
26.42,1.696
26.43,1.696
26.44,1.697
26.45,1.698
26.46,1.699
26.47,1.699
26.48,1.7
26.49,1.701
26.5,1.702
26.51,1.702
26.52,1.703
26.53,1.704
26.54,1.705
26.55,1.705
26.56,1.706
26.57,1.707
26.58,1.708
26.59,1.708
26.6,1.709
26.61,1.71
26.62,1.711
26.63,1.711
26.64,1.712
26.65,1.713
26.66,1.714
26.67,1.714
26.68,1.715
26.69,1.716
26.7,1.717
26.71,1.717
26.72,1.718
26.73,1.719
26.74,1.72
26.75,1.72
26.76,1.721
26.77,1.722
26.78,1.723
26.79,1.723
26.8,1.724
26.81,1.725
26.82,1.726
26.83,1.726
26.84,1.727
26.85,1.728
26.86,1.729
26.87,1.729
26.88,1.73
26.89,1.731
26.9,1.732
26.91,1.732
26.92,1.733
26.93,1.734
26.94,1.734
26.95,1.735
26.96,1.736
26.97,1.737
26.98,1.738
26.99,1.738
27,1.739
27.01,1.74
27.02,1.741
27.03,1.741
27.04,1.742
27.05,1.743
27.06,1.744
27.07,1.744
27.08,1.745
27.09,1.746
27.1,1.747
27.11,1.747
27.12,1.748
27.13,1.749
27.14,1.75
27.15,1.75
27.16,1.751
27.17,1.752
27.18,1.753
27.19,1.753
27.2,1.754
27.21,1.755
27.22,1.756
27.23,1.756
27.24,1.757
27.25,1.758
27.26,1.759
27.27,1.76
27.28,1.76
27.29,1.761
27.3,1.762
27.31,1.763
27.32,1.763
27.33,1.764
27.34,1.765
27.35,1.766
27.36,1.766
27.37,1.767
27.38,1.768
27.39,1.769
27.4,1.769
27.41,1.77
27.42,1.771
27.43,1.772
27.44,1.773
27.45,1.773
27.46,1.774
27.47,1.775
27.48,1.776
27.49,1.776
27.5,1.777
27.51,1.778
27.52,1.779
27.53,1.78
27.54,1.78
27.55,1.781
27.56,1.782
27.57,1.783
27.58,1.784
27.59,1.784
27.6,1.785
27.61,1.786
27.62,1.787
27.63,1.787
27.64,1.788
27.65,1.789
27.66,1.79
27.67,1.79
27.68,1.791
27.69,1.792
27.7,1.793
27.71,1.794
27.72,1.794
27.73,1.795
27.74,1.796
27.75,1.797
27.76,1.798
27.77,1.798
27.78,1.799
27.79,1.8
27.8,1.801
27.81,1.802
27.82,1.803
27.83,1.803
27.84,1.804
27.85,1.805
27.86,1.806
27.87,1.807
27.88,1.807
27.89,1.808
27.9,1.809
27.91,1.81
27.92,1.81
27.93,1.811
27.94,1.812
27.95,1.813
27.96,1.813
27.97,1.814
27.98,1.815
27.99,1.816
28,1.817
28.01,1.818
28.02,1.818
28.03,1.819
28.04,1.82
28.05,1.821
28.06,1.822
28.07,1.822
28.08,1.823
28.09,1.824
28.1,1.825
28.11,1.826
28.12,1.826
28.13,1.827
28.14,1.828
28.15,1.829
28.16,1.83
28.17,1.831
28.18,1.831
28.19,1.832
28.2,1.833
28.21,1.834
28.22,1.835
28.23,1.835
28.24,1.836
28.25,1.837
28.26,1.838
28.27,1.839
28.28,1.84
28.29,1.84
28.3,1.841
28.31,1.842
28.32,1.843
28.33,1.844
28.34,1.845
28.35,1.845
28.36,1.846
28.37,1.847
28.38,1.848
28.39,1.849
28.4,1.85
28.41,1.85
28.42,1.851
28.43,1.852
28.44,1.853
28.45,1.854
28.46,1.855
28.47,1.855
28.48,1.856
28.49,1.857
28.5,1.858
28.51,1.859
28.52,1.86
28.53,1.86
28.54,1.861
28.55,1.862
28.56,1.863
28.57,1.864
28.58,1.865
28.59,1.865
28.6,1.866
28.61,1.867
28.62,1.868
28.63,1.869
28.64,1.87
28.65,1.871
28.66,1.872
28.67,1.872
28.68,1.873
28.69,1.874
28.7,1.875
28.71,1.876
28.72,1.877
28.73,1.878
28.74,1.878
28.75,1.879
28.76,1.88
28.77,1.881
28.78,1.882
28.79,1.883
28.8,1.884
28.81,1.885
28.82,1.885
28.83,1.886
28.84,1.887
28.85,1.888
28.86,1.889
28.87,1.89
28.88,1.891
28.89,1.892
28.9,1.893
28.91,1.893
28.92,1.894
28.93,1.895
28.94,1.896
28.95,1.897
28.96,1.898
28.97,1.898
28.98,1.899
28.99,1.9
29,1.901
29.01,1.902
29.02,1.903
29.03,1.904
29.04,1.905
29.05,1.905
29.06,1.906
29.07,1.907
29.08,1.908
29.09,1.909
29.1,1.91
29.11,1.911
29.12,1.912
29.13,1.913
29.14,1.913
29.15,1.914
29.16,1.915
29.17,1.916
29.18,1.917
29.19,1.918
29.2,1.919
29.21,1.919
29.22,1.92
29.23,1.921
29.24,1.922
29.25,1.923
29.26,1.924
29.27,1.925
29.28,1.926
29.29,1.927
29.3,1.928
29.31,1.929
29.32,1.93
29.33,1.931
29.34,1.931
29.35,1.932
29.36,1.933
29.37,1.934
29.38,1.935
29.39,1.936
29.4,1.937
29.41,1.938
29.42,1.939
29.43,1.94
29.44,1.941
29.45,1.942
29.46,1.943
29.47,1.944
29.48,1.945
29.49,1.945
29.5,1.946
29.51,1.947
29.52,1.948
29.53,1.949
29.54,1.95
29.55,1.951
29.56,1.952
29.57,1.953
29.58,1.954
29.59,1.955
29.6,1.955
29.61,1.956
29.62,1.957
29.63,1.958
29.64,1.959
29.65,1.96
29.66,1.961
29.67,1.962
29.68,1.963
29.69,1.964
29.7,1.965
29.71,1.966
29.72,1.967
29.73,1.967
29.74,1.969
29.75,1.969
29.76,1.97
29.77,1.971
29.78,1.972
29.79,1.973
29.8,1.974
29.81,1.975
29.82,1.976
29.83,1.977
29.84,1.978
29.85,1.979
29.86,1.98
29.87,1.981
29.88,1.982
29.89,1.983
29.9,1.984
29.91,1.985
29.92,1.985
29.93,1.986
29.94,1.987
29.95,1.988
29.96,1.989
29.97,1.99
29.98,1.991
29.99,1.992
30,1.993
30.01,1.994
30.02,1.995
30.03,1.996
30.04,1.997
30.05,1.998
30.06,1.999
30.07,2
30.08,2.001
30.09,2.002
30.1,2.003
30.11,2.004
30.12,2.005
30.13,2.006
30.14,2.007
30.15,2.008
30.16,2.009
30.17,2.01
30.18,2.011
30.19,2.012
30.2,2.013
30.21,2.014
30.22,2.015
30.23,2.016
30.24,2.017
30.25,2.018
30.26,2.019
30.27,2.02
30.28,2.02
30.29,2.021
30.3,2.023
30.31,2.023
30.32,2.024
30.33,2.026
30.34,2.026
30.35,2.028
30.36,2.028
30.37,2.029
30.38,2.03
30.39,2.032
30.4,2.033
30.41,2.034
30.42,2.035
30.43,2.036
30.44,2.036
30.45,2.037
30.46,2.039
30.47,2.04
30.48,2.041
30.49,2.042
30.5,2.043
30.51,2.044
30.52,2.045
30.53,2.046
30.54,2.047
30.55,2.048
30.56,2.049
30.57,2.05
30.58,2.051
30.59,2.052
30.6,2.053
30.61,2.054
30.62,2.055
30.63,2.056
30.64,2.057
30.65,2.058
30.66,2.059
30.67,2.06
30.68,2.061
30.69,2.062
30.7,2.063
30.71,2.064
30.72,2.065
30.73,2.066
30.74,2.067
30.75,2.068
30.76,2.069
30.77,2.07
30.78,2.071
30.79,2.072
30.8,2.073
30.81,2.074
30.82,2.075
30.83,2.076
30.84,2.077
30.85,2.078
30.86,2.079
30.87,2.08
30.88,2.081
30.89,2.082
30.9,2.083
30.91,2.084
30.92,2.085
30.93,2.086
30.94,2.087
30.95,2.088
30.96,2.089
30.97,2.09
30.98,2.092
30.99,2.093
31,2.094
31.01,2.095
31.02,2.096
31.03,2.097
31.04,2.098
31.05,2.099
31.06,2.1
31.07,2.101
31.08,2.102
31.09,2.103
31.1,2.104
31.11,2.105
31.12,2.106
31.13,2.107
31.14,2.108
31.15,2.109
31.16,2.11
31.17,2.112
31.18,2.113
31.19,2.114
31.2,2.115
31.21,2.116
31.22,2.117
31.23,2.118
31.24,2.119
31.25,2.12
31.26,2.121
31.27,2.123
31.28,2.124
31.29,2.125
31.3,2.126
31.31,2.127
31.32,2.128
31.33,2.129
31.34,2.13
31.35,2.131
31.36,2.132
31.37,2.133
31.38,2.135
31.39,2.136
31.4,2.137
31.41,2.138
31.42,2.139
31.43,2.14
31.44,2.141
31.45,2.142
31.46,2.143
31.47,2.144
31.48,2.145
31.49,2.146
31.5,2.147
31.51,2.148
31.52,2.149
31.53,2.15
31.54,2.152
31.55,2.153
31.56,2.154
31.57,2.155
31.58,2.156
31.59,2.157
31.6,2.158
31.61,2.16
31.62,2.161
31.63,2.162
31.64,2.163
31.65,2.164
31.66,2.165
31.67,2.166
31.68,2.168
31.69,2.169
31.7,2.17
31.71,2.171
31.72,2.172
31.73,2.173
31.74,2.174
31.75,2.176
31.76,2.177
31.77,2.178
31.78,2.179
31.79,2.18
31.8,2.181
31.81,2.182
31.82,2.183
31.83,2.185
31.84,2.186
31.85,2.187
31.86,2.188
31.87,2.189
31.88,2.19
31.89,2.191
31.9,2.193
31.91,2.194
31.92,2.195
31.93,2.196
31.94,2.197
31.95,2.199
31.96,2.2
31.97,2.201
31.98,2.202
31.99,2.203
32,2.204
32.01,2.206
32.02,2.207
32.03,2.208
32.04,2.209
32.05,2.21
32.06,2.212
32.07,2.213
32.08,2.214
32.09,2.215
32.1,2.216
32.11,2.217
32.12,2.219
32.13,2.22
32.14,2.221
32.15,2.222
32.16,2.223
32.17,2.224
32.18,2.225
32.19,2.227
32.2,2.228
32.21,2.229
32.22,2.23
32.23,2.232
32.24,2.233
32.25,2.234
32.26,2.235
32.27,2.236
32.28,2.238
32.29,2.239
32.3,2.24
32.31,2.241
32.32,2.243
32.33,2.244
32.34,2.245
32.35,2.246
32.36,2.248
32.37,2.249
32.38,2.25
32.39,2.251
32.4,2.253
32.41,2.254
32.42,2.255
32.43,2.256
32.44,2.258
32.45,2.259
32.46,2.26
32.47,2.261
32.48,2.263
32.49,2.264
32.5,2.265
32.51,2.266
32.52,2.268
32.53,2.269
32.54,2.27
32.55,2.271
32.56,2.273
32.57,2.274
32.58,2.275
32.59,2.276
32.6,2.278
32.61,2.279
32.62,2.28
32.63,2.281
32.64,2.283
32.65,2.284
32.66,2.285
32.67,2.287
32.68,2.288
32.69,2.289
32.7,2.291
32.71,2.292
32.72,2.293
32.73,2.295
32.74,2.296
32.75,2.297
32.76,2.298
32.77,2.3
32.78,2.301
32.79,2.302
32.8,2.303
32.81,2.305
32.82,2.306
32.83,2.307
32.84,2.309
32.85,2.31
32.86,2.311
32.87,2.313
32.88,2.314
32.89,2.315
32.9,2.316
32.91,2.318
32.92,2.319
32.93,2.32
32.94,2.322
32.95,2.323
32.96,2.324
32.97,2.326
32.98,2.327
32.99,2.328
33,2.329
33.01,2.331
33.02,2.332
33.03,2.334
33.04,2.335
33.05,2.336
33.06,2.337
33.07,2.339
33.08,2.34
33.09,2.341
33.1,2.343
33.11,2.344
33.12,2.345
33.13,2.347
33.14,2.348
33.15,2.349
33.16,2.351
33.17,2.352
33.18,2.354
33.19,2.355
33.2,2.356
33.21,2.358
33.22,2.359
33.23,2.36
33.24,2.361
33.25,2.363
33.26,2.364
33.27,2.365
33.28,2.366
33.29,2.368
33.3,2.369
33.31,2.37
33.32,2.372
33.33,2.373
33.34,2.375
33.35,2.376
33.36,2.377
33.37,2.379
33.38,2.38
33.39,2.382
33.4,2.383
33.41,2.384
33.42,2.386
33.43,2.387
33.44,2.388
33.45,2.39
33.46,2.391
33.47,2.393
33.48,2.394
33.49,2.395
33.5,2.397
33.51,2.398
33.52,2.399
33.53,2.401
33.54,2.402
33.55,2.404
33.56,2.405
33.57,2.407
33.58,2.408
33.59,2.41
33.6,2.411
33.61,2.413
33.62,2.414
33.63,2.415
33.64,2.417
33.65,2.418
33.66,2.42
33.67,2.421
33.68,2.423
33.69,2.424
33.7,2.426
33.71,2.427
33.72,2.428
33.73,2.43
33.74,2.432
33.75,2.433
33.76,2.435
33.77,2.436
33.78,2.437
33.79,2.439
33.8,2.44
33.81,2.442
33.82,2.443
33.83,2.445
33.84,2.446
33.85,2.448
33.86,2.449
33.87,2.451
33.88,2.452
33.89,2.453
33.9,2.455
33.91,2.456
33.92,2.458
33.93,2.459
33.94,2.461
33.95,2.462
33.96,2.464
33.97,2.465
33.98,2.467
33.99,2.468
34,2.47
34.01,2.472
34.02,2.473
34.03,2.475
34.04,2.476
34.05,2.478
34.06,2.479
34.07,2.481
34.08,2.483
34.09,2.484
34.1,2.486
34.11,2.487
34.12,2.489
34.13,2.491
34.14,2.492
34.15,2.494
34.16,2.495
34.17,2.497
34.18,2.498
34.19,2.5
34.2,2.501
34.21,2.503
34.22,2.505
34.23,2.506
34.24,2.508
34.25,2.509
34.26,2.511
34.27,2.512
34.28,2.514
34.29,2.515
34.3,2.517
34.31,2.519
34.32,2.52
34.33,2.522
34.34,2.523
34.35,2.525
34.36,2.527
34.37,2.528
34.38,2.53
34.39,2.531
34.4,2.533
34.41,2.535
34.42,2.536
34.43,2.538
34.44,2.539
34.45,2.541
34.46,2.543
34.47,2.544
34.48,2.546
34.49,2.547
34.5,2.549
34.51,2.551
34.52,2.552
34.53,2.554
34.54,2.556
34.55,2.557
34.56,2.559
34.57,2.561
34.58,2.562
34.59,2.564
34.6,2.566
34.61,2.567
34.62,2.569
34.63,2.571
34.64,2.572
34.65,2.574
34.66,2.576
34.67,2.577
34.68,2.579
34.69,2.581
34.7,2.582
34.71,2.584
34.72,2.586
34.73,2.587
34.74,2.589
34.75,2.591
34.76,2.592
34.77,2.594
34.78,2.596
34.79,2.597
34.8,2.599
34.81,2.601
34.82,2.603
34.83,2.604
34.84,2.606
34.85,2.608
34.86,2.61
34.87,2.612
34.88,2.613
34.89,2.615
34.9,2.617
34.91,2.619
34.92,2.62
34.93,2.622
34.94,2.624
34.95,2.626
34.96,2.628
34.97,2.629
34.98,2.631
34.99,2.633
35,2.635
35.01,2.636
35.02,2.638
35.03,2.64
