"Percentile","Latency [msec]"
17.51,4.998
17.52,4.998
17.53,4.998
17.54,4.998
17.55,4.998
17.56,4.998
17.57,4.999
17.58,4.999
17.59,4.999
17.6,4.999
17.61,4.999
17.62,4.999
17.63,4.999
17.64,4.999
17.65,4.999
17.66,4.999
17.67,4.999
17.68,4.999
17.69,4.999
17.7,4.999
17.71,4.999
17.72,4.999
17.73,4.999
17.74,4.999
17.75,4.999
17.76,4.999
17.77,4.999
17.78,4.999
17.79,5
17.8,5
17.81,5
17.82,5
17.83,5
17.84,5
17.85,5
17.86,5
17.87,5
17.88,5
17.89,5
17.9,5
17.91,5
17.92,5
17.93,5
17.94,5
17.95,5
17.96,5
17.97,5
17.98,5
17.99,5
18,5
18.01,5.001
18.02,5.001
18.03,5.001
18.04,5.001
18.05,5.001
18.06,5.001
18.07,5.001
18.08,5.001
18.09,5.001
18.1,5.001
18.11,5.001
18.12,5.001
18.13,5.001
18.14,5.001
18.15,5.001
18.16,5.001
18.17,5.001
18.18,5.001
18.19,5.001
18.2,5.001
18.21,5.001
18.22,5.001
18.23,5.001
18.24,5.002
18.25,5.002
18.26,5.002
18.27,5.002
18.28,5.002
18.29,5.002
18.3,5.002
18.31,5.002
18.32,5.002
18.33,5.002
18.34,5.002
18.35,5.002
18.36,5.002
18.37,5.002
18.38,5.002
18.39,5.002
18.4,5.002
18.41,5.002
18.42,5.002
18.43,5.002
18.44,5.002
18.45,5.002
18.46,5.003
18.47,5.003
18.48,5.003
18.49,5.003
18.5,5.003
18.51,5.003
18.52,5.003
18.53,5.003
18.54,5.003
18.55,5.003
18.56,5.003
18.57,5.003
18.58,5.003
18.59,5.003
18.6,5.003
18.61,5.003
18.62,5.003
18.63,5.003
18.64,5.003
18.65,5.003
18.66,5.003
18.67,5.003
18.68,5.003
18.69,5.004
18.7,5.004
18.71,5.004
18.72,5.004
18.73,5.004
18.74,5.004
18.75,5.004
18.76,5.004
18.77,5.004
18.78,5.004
18.79,5.004
18.8,5.004
18.81,5.004
18.82,5.004
18.83,5.004
18.84,5.004
18.85,5.004
18.86,5.004
18.87,5.004
18.88,5.004
18.89,5.004
18.9,5.004
18.91,5.005
18.92,5.005
18.93,5.005
18.94,5.005
18.95,5.005
18.96,5.005
18.97,5.005
18.98,5.005
18.99,5.005
19,5.005
19.01,5.005
19.02,5.005
19.03,5.005
19.04,5.005
19.05,5.005
19.06,5.005
19.07,5.005
19.08,5.005
19.09,5.005
19.1,5.005
19.11,5.005
19.12,5.005
19.13,5.005
19.14,5.005
19.15,5.006
19.16,5.006
19.17,5.006
19.18,5.006
19.19,5.006
19.2,5.006
19.21,5.006
19.22,5.006
19.23,5.006
19.24,5.006
19.25,5.006
19.26,5.006
19.27,5.006
19.28,5.006
19.29,5.006
19.3,5.006
19.31,5.006
19.32,5.006
19.33,5.006
19.34,5.006
19.35,5.006
19.36,5.006
19.37,5.007
19.38,5.007
19.39,5.007
19.4,5.007
19.41,5.007
19.42,5.007
19.43,5.007
19.44,5.007
19.45,5.007
19.46,5.007
19.47,5.007
19.48,5.007
19.49,5.007
19.5,5.007
19.51,5.007
19.52,5.007
19.53,5.007
19.54,5.007
19.55,5.007
19.56,5.007
19.57,5.007
19.58,5.007
19.59,5.007
19.6,5.008
19.61,5.008
19.62,5.008
19.63,5.008
19.64,5.008
19.65,5.008
19.66,5.008
19.67,5.008
19.68,5.008
19.69,5.008
19.7,5.008
19.71,5.008
19.72,5.008
19.73,5.008
19.74,5.008
19.75,5.008
19.76,5.008
19.77,5.008
19.78,5.008
19.79,5.008
19.8,5.008
19.81,5.008
19.82,5.008
19.83,5.009
19.84,5.009
19.85,5.009
19.86,5.009
19.87,5.009
19.88,5.009
19.89,5.009
19.9,5.009
19.91,5.009
19.92,5.009
19.93,5.009
19.94,5.009
19.95,5.009
19.96,5.009
19.97,5.009
19.98,5.009
19.99,5.009
20,5.009
20.01,5.009
20.02,5.009
20.03,5.009
20.04,5.009
20.05,5.009
20.06,5.01
20.07,5.01
20.08,5.01
20.09,5.01
20.1,5.01
20.11,5.01
20.12,5.01
20.13,5.01
20.14,5.01
20.15,5.01
20.16,5.01
20.17,5.01
20.18,5.01
20.19,5.01
20.2,5.01
20.21,5.01
20.22,5.01
20.23,5.01
20.24,5.01
20.25,5.01
20.26,5.01
20.27,5.01
20.28,5.01
20.29,5.01
20.3,5.011
20.31,5.011
20.32,5.011
20.33,5.011
20.34,5.011
20.35,5.011
20.36,5.011
20.37,5.011
20.38,5.011
20.39,5.011
20.4,5.011
20.41,5.011
20.42,5.011
20.43,5.011
20.44,5.011
20.45,5.011
20.46,5.011
20.47,5.011
20.48,5.011
20.49,5.011
20.5,5.011
20.51,5.011
20.52,5.011
20.53,5.012
20.54,5.012
20.55,5.012
20.56,5.012
20.57,5.012
20.58,5.012
20.59,5.012
20.6,5.012
20.61,5.012
20.62,5.012
20.63,5.012
20.64,5.012
20.65,5.012
20.66,5.012
20.67,5.012
20.68,5.012
20.69,5.012
20.7,5.012
20.71,5.012
20.72,5.012
20.73,5.012
20.74,5.012
20.75,5.012
20.76,5.013
20.77,5.013
20.78,5.013
20.79,5.013
20.8,5.013
20.81,5.013
20.82,5.013
20.83,5.013
20.84,5.013
20.85,5.013
20.86,5.013
20.87,5.013
20.88,5.013
20.89,5.013
20.9,5.013
20.91,5.013
20.92,5.013
20.93,5.013
20.94,5.013
20.95,5.013
20.96,5.013
20.97,5.013
20.98,5.013
20.99,5.013
21,5.014
21.01,5.014
21.02,5.014
21.03,5.014
21.04,5.014
21.05,5.014
21.06,5.014
21.07,5.014
21.08,5.014
21.09,5.014
21.1,5.014
21.11,5.014
21.12,5.014
21.13,5.014
21.14,5.014
21.15,5.014
21.16,5.014
21.17,5.014
21.18,5.014
21.19,5.014
21.2,5.014
21.21,5.014
21.22,5.014
21.23,5.014
21.24,5.015
21.25,5.015
21.26,5.015
21.27,5.015
21.28,5.015
21.29,5.015
21.3,5.015
21.31,5.015
21.32,5.015
21.33,5.015
21.34,5.015
21.35,5.015
21.36,5.015
21.37,5.015
21.38,5.015
21.39,5.015
21.4,5.015
21.41,5.015
21.42,5.015
21.43,5.015
21.44,5.015
21.45,5.015
21.46,5.015
21.47,5.016
21.48,5.016
21.49,5.016
21.5,5.016
21.51,5.016
21.52,5.016
21.53,5.016
21.54,5.016
21.55,5.016
21.56,5.016
21.57,5.016
21.58,5.016
21.59,5.016
21.6,5.016
21.61,5.016
21.62,5.016
21.63,5.016
21.64,5.016
21.65,5.016
21.66,5.016
21.67,5.016
21.68,5.016
21.69,5.016
21.7,5.016
21.71,5.017
21.72,5.017
21.73,5.017
21.74,5.017
21.75,5.017
21.76,5.017
21.77,5.017
21.78,5.017
21.79,5.017
21.8,5.017
21.81,5.017
21.82,5.017
21.83,5.017
21.84,5.017
21.85,5.017
21.86,5.017
21.87,5.017
21.88,5.017
21.89,5.017
21.9,5.017
21.91,5.017
21.92,5.017
21.93,5.017
21.94,5.017
21.95,5.017
21.96,5.018
21.97,5.018
21.98,5.018
21.99,5.018
22,5.018
22.01,5.018
22.02,5.018
22.03,5.018
22.04,5.018
22.05,5.018
22.06,5.018
22.07,5.018
22.08,5.018
22.09,5.018
22.1,5.018
22.11,5.018
22.12,5.018
22.13,5.018
22.14,5.018
22.15,5.018
22.16,5.018
22.17,5.018
22.18,5.018
22.19,5.018
22.2,5.019
22.21,5.019
22.22,5.019
22.23,5.019
22.24,5.019
22.25,5.019
22.26,5.019
22.27,5.019
22.28,5.019
22.29,5.019
22.3,5.019
22.31,5.019
22.32,5.019
22.33,5.019
22.34,5.019
22.35,5.019
22.36,5.019
22.37,5.019
22.38,5.019
22.39,5.019
22.4,5.019
22.41,5.019
22.42,5.019
22.43,5.019
22.44,5.02
22.45,5.02
22.46,5.02
22.47,5.02
22.48,5.02
22.49,5.02
22.5,5.02
22.51,5.02
22.52,5.02
22.53,5.02
22.54,5.02
22.55,5.02
22.56,5.02
22.57,5.02
22.58,5.02
22.59,5.02
22.6,5.02
22.61,5.02
22.62,5.02
22.63,5.02
22.64,5.02
22.65,5.02
22.66,5.02
22.67,5.02
22.68,5.021
22.69,5.021
22.7,5.021
22.71,5.021
22.72,5.021
22.73,5.021
22.74,5.021
22.75,5.021
22.76,5.021
22.77,5.021
22.78,5.021
22.79,5.021
22.8,5.021
22.81,5.021
22.82,5.021
22.83,5.021
22.84,5.021
22.85,5.021
22.86,5.021
22.87,5.021
22.88,5.021
22.89,5.021
22.9,5.021
22.91,5.021
22.92,5.021
22.93,5.022
22.94,5.022
22.95,5.022
22.96,5.022
22.97,5.022
22.98,5.022
22.99,5.022
23,5.022
23.01,5.022
23.02,5.022
23.03,5.022
23.04,5.022
23.05,5.022
23.06,5.022
23.07,5.022
23.08,5.022
23.09,5.022
23.1,5.022
23.11,5.022
23.12,5.022
23.13,5.022
23.14,5.022
23.15,5.022
23.16,5.022
23.17,5.023
23.18,5.023
23.19,5.023
23.2,5.023
23.21,5.023
23.22,5.023
23.23,5.023
23.24,5.023
23.25,5.023
23.26,5.023
23.27,5.023
23.28,5.023
23.29,5.023
23.3,5.023
23.31,5.023
23.32,5.023
23.33,5.023
23.34,5.023
23.35,5.023
23.36,5.023
23.37,5.023
23.38,5.023
23.39,5.023
23.4,5.023
23.41,5.023
23.42,5.024
23.43,5.024
23.44,5.024
23.45,5.024
23.46,5.024
23.47,5.024
23.48,5.024
23.49,5.024
23.5,5.024
23.51,5.024
23.52,5.024
23.53,5.024
23.54,5.024
23.55,5.024
23.56,5.024
23.57,5.024
23.58,5.024
23.59,5.024
23.6,5.024
23.61,5.024
23.62,5.024
23.63,5.024
23.64,5.024
23.65,5.024
23.66,5.025
23.67,5.025
23.68,5.025
23.69,5.025
23.7,5.025
23.71,5.025
23.72,5.025
23.73,5.025
23.74,5.025
23.75,5.025
23.76,5.025
23.77,5.025
23.78,5.025
23.79,5.025
23.8,5.025
23.81,5.025
23.82,5.025
23.83,5.025
23.84,5.025
23.85,5.025
23.86,5.025
23.87,5.025
23.88,5.025
23.89,5.025
23.9,5.025
23.91,5.026
23.92,5.026
23.93,5.026
23.94,5.026
23.95,5.026
23.96,5.026
23.97,5.026
23.98,5.026
23.99,5.026
24,5.026
24.01,5.026
24.02,5.026
24.03,5.026
24.04,5.026
24.05,5.026
24.06,5.026
24.07,5.026
24.08,5.026
24.09,5.026
24.1,5.026
24.11,5.026
24.12,5.026
24.13,5.026
24.14,5.026
24.15,5.027
24.16,5.027
24.17,5.027
24.18,5.027
24.19,5.027
24.2,5.027
24.21,5.027
24.22,5.027
24.23,5.027
24.24,5.027
24.25,5.027
24.26,5.027
24.27,5.027
24.28,5.027
24.29,5.027
24.3,5.027
24.31,5.027
24.32,5.027
24.33,5.027
24.34,5.027
24.35,5.027
24.36,5.027
24.37,5.027
24.38,5.027
24.39,5.027
24.4,5.028
24.41,5.028
24.42,5.028
24.43,5.028
24.44,5.028
24.45,5.028
24.46,5.028
24.47,5.028
24.48,5.028
24.49,5.028
24.5,5.028
24.51,5.028
24.52,5.028
24.53,5.028
24.54,5.028
24.55,5.028
24.56,5.028
24.57,5.028
24.58,5.028
24.59,5.028
24.6,5.028
24.61,5.028
24.62,5.028
24.63,5.028
24.64,5.028
24.65,5.029
24.66,5.029
24.67,5.029
24.68,5.029
24.69,5.029
24.7,5.029
24.71,5.029
24.72,5.029
24.73,5.029
24.74,5.029
24.75,5.029
24.76,5.029
24.77,5.029
24.78,5.029
24.79,5.029
24.8,5.029
24.81,5.029
24.82,5.029
24.83,5.029
24.84,5.029
24.85,5.029
24.86,5.029
24.87,5.029
24.88,5.029
24.89,5.029
24.9,5.03
24.91,5.03
24.92,5.03
24.93,5.03
24.94,5.03
24.95,5.03
24.96,5.03
24.97,5.03
24.98,5.03
24.99,5.03
25,5.03
25.01,5.03
25.02,5.03
25.03,5.03
25.04,5.03
25.05,5.03
25.06,5.03
25.07,5.03
25.08,5.03
25.09,5.03
25.1,5.03
25.11,5.03
25.12,5.03
25.13,5.03
25.14,5.03
25.15,5.031
25.16,5.031
25.17,5.031
25.18,5.031
25.19,5.031
25.2,5.031
25.21,5.031
25.22,5.031
25.23,5.031
25.24,5.031
25.25,5.031
25.26,5.031
25.27,5.031
25.28,5.031
25.29,5.031
25.3,5.031
25.31,5.031
25.32,5.031
25.33,5.031
25.34,5.031
25.35,5.031
25.36,5.031
25.37,5.031
25.38,5.031
25.39,5.031
25.4,5.032
25.41,5.032
25.42,5.032
25.43,5.032
25.44,5.032
25.45,5.032
25.46,5.032
25.47,5.032
25.48,5.032
25.49,5.032
25.5,5.032
25.51,5.032
25.52,5.032
25.53,5.032
25.54,5.032
25.55,5.032
25.56,5.032
25.57,5.032
25.58,5.032
25.59,5.032
25.6,5.032
25.61,5.032
25.62,5.032
25.63,5.032
25.64,5.032
25.65,5.033
25.66,5.033
25.67,5.033
25.68,5.033
25.69,5.033
25.7,5.033
25.71,5.033
25.72,5.033
25.73,5.033
25.74,5.033
25.75,5.033
25.76,5.033
25.77,5.033
25.78,5.033
25.79,5.033
25.8,5.033
25.81,5.033
25.82,5.033
25.83,5.033
25.84,5.033
25.85,5.033
25.86,5.033
25.87,5.033
25.88,5.033
25.89,5.033
25.9,5.033
25.91,5.034
25.92,5.034
25.93,5.034
25.94,5.034
25.95,5.034
25.96,5.034
25.97,5.034
25.98,5.034
25.99,5.034
26,5.034
26.01,5.034
26.02,5.034
26.03,5.034
26.04,5.034
26.05,5.034
26.06,5.034
26.07,5.034
26.08,5.034
26.09,5.034
26.1,5.034
26.11,5.034
26.12,5.034
26.13,5.034
26.14,5.034
26.15,5.034
26.16,5.034
26.17,5.035
26.18,5.035
26.19,5.035
26.2,5.035
26.21,5.035
26.22,5.035
26.23,5.035
26.24,5.035
26.25,5.035
26.26,5.035
26.27,5.035
26.28,5.035
26.29,5.035
26.3,5.035
26.31,5.035
26.32,5.035
26.33,5.035
26.34,5.035
26.35,5.035
26.36,5.035
26.37,5.035
26.38,5.035
26.39,5.035
26.4,5.035
26.41,5.035
26.42,5.036
26.43,5.036
26.44,5.036
26.45,5.036
26.46,5.036
26.47,5.036
26.48,5.036
26.49,5.036
26.5,5.036
26.51,5.036
26.52,5.036
26.53,5.036
26.54,5.036
26.55,5.036
26.56,5.036
26.57,5.036
26.58,5.036
26.59,5.036
26.6,5.036
26.61,5.036
26.62,5.036
26.63,5.036
26.64,5.036
26.65,5.036
26.66,5.036
26.67,5.036
26.68,5.037
26.69,5.037
26.7,5.037
26.71,5.037
26.72,5.037
26.73,5.037
26.74,5.037
26.75,5.037
26.76,5.037
26.77,5.037
26.78,5.037
26.79,5.037
26.8,5.037
26.81,5.037
26.82,5.037
26.83,5.037
26.84,5.037
26.85,5.037
26.86,5.037
26.87,5.037
26.88,5.037
26.89,5.037
26.9,5.037
26.91,5.037
26.92,5.037
26.93,5.038
26.94,5.038
26.95,5.038
26.96,5.038
26.97,5.038
26.98,5.038
26.99,5.038
27,5.038
27.01,5.038
27.02,5.038
27.03,5.038
27.04,5.038
27.05,5.038
27.06,5.038
27.07,5.038
27.08,5.038
27.09,5.038
27.1,5.038
27.11,5.038
27.12,5.038
27.13,5.038
27.14,5.038
27.15,5.038
27.16,5.038
27.17,5.038
27.18,5.039
27.19,5.039
27.2,5.039
27.21,5.039
27.22,5.039
27.23,5.039
27.24,5.039
27.25,5.039
27.26,5.039
27.27,5.039
27.28,5.039
27.29,5.039
27.3,5.039
27.31,5.039
27.32,5.039
27.33,5.039
27.34,5.039
27.35,5.039
27.36,5.039
27.37,5.039
27.38,5.039
27.39,5.039
27.4,5.039
27.41,5.039
27.42,5.039
27.43,5.04
27.44,5.04
27.45,5.04
27.46,5.04
27.47,5.04
27.48,5.04
27.49,5.04
27.5,5.04
27.51,5.04
27.52,5.04
27.53,5.04
27.54,5.04
27.55,5.04
27.56,5.04
27.57,5.04
27.58,5.04
27.59,5.04
27.6,5.04
27.61,5.04
27.62,5.04
27.63,5.04
27.64,5.04
27.65,5.04
27.66,5.04
27.67,5.04
27.68,5.04
27.69,5.041
27.7,5.041
27.71,5.041
27.72,5.041
27.73,5.041
27.74,5.041
27.75,5.041
27.76,5.041
27.77,5.041
27.78,5.041
27.79,5.041
27.8,5.041
27.81,5.041
27.82,5.041
27.83,5.041
27.84,5.041
27.85,5.041
27.86,5.041
27.87,5.041
27.88,5.041
27.89,5.041
27.9,5.041
27.91,5.041
27.92,5.041
27.93,5.041
27.94,5.041
27.95,5.042
27.96,5.042
27.97,5.042
27.98,5.042
27.99,5.042
28,5.042
28.01,5.042
28.02,5.042
28.03,5.042
28.04,5.042
28.05,5.042
28.06,5.042
28.07,5.042
28.08,5.042
28.09,5.042
28.1,5.042
28.11,5.042
28.12,5.042
28.13,5.042
28.14,5.042
28.15,5.042
28.16,5.042
28.17,5.042
28.18,5.042
28.19,5.042
28.2,5.043
28.21,5.043
28.22,5.043
28.23,5.043
28.24,5.043
28.25,5.043
28.26,5.043
28.27,5.043
28.28,5.043
28.29,5.043
28.3,5.043
28.31,5.043
28.32,5.043
28.33,5.043
28.34,5.043
28.35,5.043
28.36,5.043
28.37,5.043
28.38,5.043
28.39,5.043
28.4,5.043
28.41,5.043
28.42,5.043
28.43,5.043
28.44,5.044
28.45,5.044
28.46,5.044
28.47,5.044
28.48,5.044
28.49,5.044
28.5,5.044
28.51,5.044
28.52,5.044
28.53,5.044
28.54,5.044
28.55,5.044
28.56,5.044
28.57,5.044
28.58,5.044
28.59,5.044
28.6,5.044
28.61,5.044
28.62,5.044
28.63,5.044
28.64,5.044
28.65,5.044
28.66,5.044
28.67,5.044
28.68,5.044
28.69,5.044
28.7,5.044
28.71,5.045
28.72,5.045
28.73,5.045
28.74,5.045
28.75,5.045
28.76,5.045
28.77,5.045
28.78,5.045
28.79,5.045
28.8,5.045
28.81,5.045
28.82,5.045
28.83,5.045
28.84,5.045
28.85,5.045
28.86,5.045
28.87,5.045
28.88,5.045
28.89,5.045
28.9,5.045
28.91,5.045
28.92,5.045
28.93,5.045
28.94,5.045
28.95,5.045
28.96,5.045
28.97,5.046
28.98,5.046
28.99,5.046
29,5.046
29.01,5.046
29.02,5.046
29.03,5.046
29.04,5.046
29.05,5.046
29.06,5.046
29.07,5.046
29.08,5.046
29.09,5.046
29.1,5.046
29.11,5.046
29.12,5.046
29.13,5.046
29.14,5.046
29.15,5.046
29.16,5.046
29.17,5.046
29.18,5.046
29.19,5.046
29.2,5.046
29.21,5.046
29.22,5.046
29.23,5.047
29.24,5.047
29.25,5.047
29.26,5.047
29.27,5.047
29.28,5.047
29.29,5.047
29.3,5.047
29.31,5.047
29.32,5.047
29.33,5.047
29.34,5.047
29.35,5.047
29.36,5.047
29.37,5.047
29.38,5.047
29.39,5.047
29.4,5.047
29.41,5.047
29.42,5.047
29.43,5.047
29.44,5.047
29.45,5.047
29.46,5.047
29.47,5.047
29.48,5.048
29.49,5.048
29.5,5.048
29.51,5.048
29.52,5.048
29.53,5.048
29.54,5.048
29.55,5.048
29.56,5.048
29.57,5.048
29.58,5.048
29.59,5.048
29.6,5.048
29.61,5.048
29.62,5.048
29.63,5.048
29.64,5.048
29.65,5.048
29.66,5.048
29.67,5.048
29.68,5.048
29.69,5.048
29.7,5.048
29.71,5.048
29.72,5.048
29.73,5.048
29.74,5.049
29.75,5.049
29.76,5.049
29.77,5.049
29.78,5.049
29.79,5.049
29.8,5.049
29.81,5.049
29.82,5.049
29.83,5.049
29.84,5.049
29.85,5.049
29.86,5.049
29.87,5.049
29.88,5.049
29.89,5.049
29.9,5.049
29.91,5.049
29.92,5.049
29.93,5.049
29.94,5.049
29.95,5.049
29.96,5.049
29.97,5.049
29.98,5.049
29.99,5.049
30,5.05
30.01,5.05
30.02,5.05
30.03,5.05
30.04,5.05
30.05,5.05
30.06,5.05
30.07,5.05
30.08,5.05
30.09,5.05
30.1,5.05
30.11,5.05
30.12,5.05
30.13,5.05
30.14,5.05
30.15,5.05
30.16,5.05
30.17,5.05
30.18,5.05
30.19,5.05
30.2,5.05
30.21,5.05
30.22,5.05
30.23,5.05
30.24,5.05
30.25,5.05
30.26,5.051
30.27,5.051
30.28,5.051
30.29,5.051
30.3,5.051
30.31,5.051
30.32,5.051
30.33,5.051
30.34,5.051
30.35,5.051
30.36,5.051
30.37,5.051
30.38,5.051
30.39,5.051
30.4,5.051
30.41,5.051
30.42,5.051
30.43,5.051
30.44,5.051
30.45,5.051
30.46,5.051
30.47,5.051
30.48,5.051
30.49,5.051
30.5,5.051
30.51,5.052
30.52,5.052
30.53,5.052
30.54,5.052
30.55,5.052
30.56,5.052
30.57,5.052
30.58,5.052
30.59,5.052
30.6,5.052
30.61,5.052
30.62,5.052
30.63,5.052
30.64,5.052
30.65,5.052
30.66,5.052
30.67,5.052
30.68,5.052
30.69,5.052
30.7,5.052
30.71,5.052
30.72,5.052
30.73,5.052
30.74,5.052
30.75,5.052
30.76,5.052
30.77,5.053
30.78,5.053
30.79,5.053
30.8,5.053
30.81,5.053
30.82,5.053
30.83,5.053
30.84,5.053
30.85,5.053
30.86,5.053
30.87,5.053
30.88,5.053
30.89,5.053
30.9,5.053
30.91,5.053
30.92,5.053
30.93,5.053
30.94,5.053
30.95,5.053
30.96,5.053
30.97,5.053
30.98,5.053
30.99,5.053
31,5.053
31.01,5.053
31.02,5.053
31.03,5.054
31.04,5.054
31.05,5.054
31.06,5.054
31.07,5.054
31.08,5.054
31.09,5.054
31.1,5.054
31.11,5.054
31.12,5.054
31.13,5.054
31.14,5.054
31.15,5.054
31.16,5.054
31.17,5.054
31.18,5.054
31.19,5.054
31.2,5.054
31.21,5.054
31.22,5.054
31.23,5.054
31.24,5.054
31.25,5.054
31.26,5.054
31.27,5.054
31.28,5.054
31.29,5.055
31.3,5.055
31.31,5.055
31.32,5.055
31.33,5.055
31.34,5.055
31.35,5.055
31.36,5.055
31.37,5.055
31.38,5.055
31.39,5.055
31.4,5.055
31.41,5.055
31.42,5.055
31.43,5.055
31.44,5.055
31.45,5.055
31.46,5.055
31.47,5.055
31.48,5.055
31.49,5.055
31.5,5.055
31.51,5.055
31.52,5.055
31.53,5.055
31.54,5.056
31.55,5.056
31.56,5.056
31.57,5.056
31.58,5.056
31.59,5.056
31.6,5.056
31.61,5.056
31.62,5.056
31.63,5.056
31.64,5.056
31.65,5.056
31.66,5.056
31.67,5.056
31.68,5.056
31.69,5.056
31.7,5.056
31.71,5.056
31.72,5.056
31.73,5.056
31.74,5.056
31.75,5.056
31.76,5.056
31.77,5.056
31.78,5.056
31.79,5.056
31.8,5.057
31.81,5.057
31.82,5.057
31.83,5.057
31.84,5.057
31.85,5.057
31.86,5.057
31.87,5.057
31.88,5.057
31.89,5.057
31.9,5.057
31.91,5.057
31.92,5.057
31.93,5.057
31.94,5.057
31.95,5.057
31.96,5.057
31.97,5.057
31.98,5.057
31.99,5.057
32,5.057
32.01,5.057
32.02,5.057
32.03,5.057
32.04,5.057
32.05,5.058
32.06,5.058
32.07,5.058
32.08,5.058
32.09,5.058
32.1,5.058
32.11,5.058
32.12,5.058
32.13,5.058
32.14,5.058
32.15,5.058
32.16,5.058
32.17,5.058
32.18,5.058
32.19,5.058
32.2,5.058
32.21,5.058
32.22,5.058
32.23,5.058
32.24,5.058
32.25,5.058
32.26,5.058
32.27,5.058
32.28,5.058
32.29,5.058
32.3,5.058
32.31,5.058
32.32,5.059
32.33,5.059
32.34,5.059
32.35,5.059
32.36,5.059
32.37,5.059
32.38,5.059
32.39,5.059
32.4,5.059
32.41,5.059
32.42,5.059
32.43,5.059
32.44,5.059
32.45,5.059
32.46,5.059
32.47,5.059
32.48,5.059
32.49,5.059
32.5,5.059
32.51,5.059
32.52,5.059
32.53,5.059
32.54,5.059
32.55,5.059
32.56,5.059
32.57,5.06
32.58,5.06
32.59,5.06
32.6,5.06
32.61,5.06
32.62,5.06
32.63,5.06
32.64,5.06
32.65,5.06
32.66,5.06
32.67,5.06
32.68,5.06
32.69,5.06
32.7,5.06
32.71,5.06
32.72,5.06
32.73,5.06
32.74,5.06
32.75,5.06
32.76,5.06
32.77,5.06
32.78,5.06
32.79,5.06
32.8,5.06
32.81,5.06
32.82,5.06
32.83,5.061
32.84,5.061
32.85,5.061
32.86,5.061
32.87,5.061
32.88,5.061
32.89,5.061
32.9,5.061
32.91,5.061
32.92,5.061
32.93,5.061
32.94,5.061
32.95,5.061
32.96,5.061
32.97,5.061
32.98,5.061
32.99,5.061
33,5.061
33.01,5.061
33.02,5.061
33.03,5.061
33.04,5.061
33.05,5.061
33.06,5.061
33.07,5.061
33.08,5.061
33.09,5.062
33.1,5.062
33.11,5.062
33.12,5.062
33.13,5.062
33.14,5.062
33.15,5.062
33.16,5.062
33.17,5.062
33.18,5.062
33.19,5.062
33.2,5.062
33.21,5.062
33.22,5.062
33.23,5.062
33.24,5.062
33.25,5.062
33.26,5.062
33.27,5.062
33.28,5.062
33.29,5.062
33.3,5.062
33.31,5.062
33.32,5.062
33.33,5.062
33.34,5.063
33.35,5.063
33.36,5.063
33.37,5.063
33.38,5.063
33.39,5.063
33.4,5.063
33.41,5.063
33.42,5.063
33.43,5.063
33.44,5.063
33.45,5.063
33.46,5.063
33.47,5.063
33.48,5.063
33.49,5.063
33.5,5.063
33.51,5.063
33.52,5.063
33.53,5.063
33.54,5.063
33.55,5.063
33.56,5.063
33.57,5.063
33.58,5.063
33.59,5.064
33.6,5.064
33.61,5.064
33.62,5.064
33.63,5.064
33.64,5.064
33.65,5.064
33.66,5.064
33.67,5.064
33.68,5.064
33.69,5.064
33.7,5.064
33.71,5.064
33.72,5.064
33.73,5.064
33.74,5.064
33.75,5.064
33.76,5.064
33.77,5.064
33.78,5.064
33.79,5.064
33.8,5.064
33.81,5.064
33.82,5.064
33.83,5.064
33.84,5.065
33.85,5.065
33.86,5.065
33.87,5.065
33.88,5.065
33.89,5.065
33.9,5.065
33.91,5.065
33.92,5.065
33.93,5.065
33.94,5.065
33.95,5.065
33.96,5.065
33.97,5.065
33.98,5.065
33.99,5.065
34,5.065
34.01,5.065
34.02,5.065
34.03,5.065
34.04,5.065
34.05,5.065
34.06,5.065
34.07,5.065
34.08,5.065
34.09,5.065
34.1,5.066
34.11,5.066
34.12,5.066
34.13,5.066
34.14,5.066
34.15,5.066
34.16,5.066
34.17,5.066
34.18,5.066
34.19,5.066
34.2,5.066
34.21,5.066
34.22,5.066
34.23,5.066
34.24,5.066
34.25,5.066
34.26,5.066
34.27,5.066
34.28,5.066
34.29,5.066
34.3,5.066
34.31,5.066
34.32,5.066
34.33,5.066
34.34,5.066
34.35,5.066
34.36,5.067
34.37,5.067
34.38,5.067
34.39,5.067
34.4,5.067
34.41,5.067
34.42,5.067
34.43,5.067
34.44,5.067
34.45,5.067
34.46,5.067
34.47,5.067
34.48,5.067
34.49,5.067
34.5,5.067
34.51,5.067
34.52,5.067
34.53,5.067
34.54,5.067
34.55,5.067
34.56,5.067
34.57,5.067
34.58,5.067
34.59,5.067
34.6,5.067
34.61,5.068
34.62,5.068
34.63,5.068
34.64,5.068
34.65,5.068
34.66,5.068
34.67,5.068
34.68,5.068
34.69,5.068
34.7,5.068
34.71,5.068
34.72,5.068
34.73,5.068
34.74,5.068
34.75,5.068
34.76,5.068
34.77,5.068
34.78,5.068
34.79,5.068
34.8,5.068
34.81,5.068
34.82,5.068
34.83,5.068
34.84,5.068
34.85,5.068
34.86,5.069
34.87,5.069
34.88,5.069
34.89,5.069
34.9,5.069
34.91,5.069
34.92,5.069
34.93,5.069
34.94,5.069
34.95,5.069
34.96,5.069
34.97,5.069
34.98,5.069
34.99,5.069
35,5.069
35.01,5.069
35.02,5.069
35.03,5.069
35.04,5.069
35.05,5.069
35.06,5.069
35.07,5.069
35.08,5.069
