"Percentile","Latency [msec]"
17.51,5.28
17.52,5.28
17.53,5.28
17.54,5.28
17.55,5.28
17.56,5.28
17.57,5.28
17.58,5.28
17.59,5.28
17.6,5.28
17.61,5.28
17.62,5.28
17.63,5.28
17.64,5.28
17.65,5.28
17.66,5.28
17.67,5.28
17.68,5.28
17.69,5.281
17.7,5.281
17.71,5.281
17.72,5.281
17.73,5.281
17.74,5.281
17.75,5.281
17.76,5.281
17.77,5.281
17.78,5.281
17.79,5.281
17.8,5.281
17.81,5.281
17.82,5.281
17.83,5.281
17.84,5.281
17.85,5.281
17.86,5.281
17.87,5.281
17.88,5.281
17.89,5.281
17.9,5.282
17.91,5.282
17.92,5.282
17.93,5.282
17.94,5.282
17.95,5.282
17.96,5.282
17.97,5.282
17.98,5.282
17.99,5.282
18,5.282
18.01,5.282
18.02,5.282
18.03,5.282
18.04,5.282
18.05,5.282
18.06,5.282
18.07,5.282
18.08,5.282
18.09,5.282
18.1,5.282
18.11,5.282
18.12,5.282
18.13,5.283
18.14,5.283
18.15,5.283
18.16,5.283
18.17,5.283
18.18,5.283
18.19,5.283
18.2,5.283
18.21,5.283
18.22,5.283
18.23,5.283
18.24,5.283
18.25,5.283
18.26,5.283
18.27,5.283
18.28,5.283
18.29,5.283
18.3,5.283
18.31,5.283
18.32,5.283
18.33,5.283
18.34,5.284
18.35,5.284
18.36,5.284
18.37,5.284
18.38,5.284
18.39,5.284
18.4,5.284
18.41,5.284
18.42,5.284
18.43,5.284
18.44,5.284
18.45,5.284
18.46,5.284
18.47,5.284
18.48,5.284
18.49,5.284
18.5,5.284
18.51,5.284
18.52,5.284
18.53,5.284
18.54,5.284
18.55,5.284
18.56,5.284
18.57,5.285
18.58,5.285
18.59,5.285
18.6,5.285
18.61,5.285
18.62,5.285
18.63,5.285
18.64,5.285
18.65,5.285
18.66,5.285
18.67,5.285
18.68,5.285
18.69,5.285
18.7,5.285
18.71,5.285
18.72,5.285
18.73,5.285
18.74,5.285
18.75,5.285
18.76,5.285
18.77,5.285
18.78,5.285
18.79,5.285
18.8,5.286
18.81,5.286
18.82,5.286
18.83,5.286
18.84,5.286
18.85,5.286
18.86,5.286
18.87,5.286
18.88,5.286
18.89,5.286
18.9,5.286
18.91,5.286
18.92,5.286
18.93,5.286
18.94,5.286
18.95,5.286
18.96,5.286
18.97,5.286
18.98,5.286
18.99,5.286
19,5.286
19.01,5.286
19.02,5.286
19.03,5.287
19.04,5.287
19.05,5.287
19.06,5.287
19.07,5.287
19.08,5.287
19.09,5.287
19.1,5.287
19.11,5.287
19.12,5.287
19.13,5.287
19.14,5.287
19.15,5.287
19.16,5.287
19.17,5.287
19.18,5.287
19.19,5.287
19.2,5.287
19.21,5.287
19.22,5.287
19.23,5.287
19.24,5.287
19.25,5.287
19.26,5.287
19.27,5.288
19.28,5.288
19.29,5.288
19.3,5.288
19.31,5.288
19.32,5.288
19.33,5.288
19.34,5.288
19.35,5.288
19.36,5.288
19.37,5.288
19.38,5.288
19.39,5.288
19.4,5.288
19.41,5.288
19.42,5.288
19.43,5.288
19.44,5.288
19.45,5.288
19.46,5.288
19.47,5.288
19.48,5.288
19.49,5.288
19.5,5.288
19.51,5.289
19.52,5.289
19.53,5.289
19.54,5.289
19.55,5.289
19.56,5.289
19.57,5.289
19.58,5.289
19.59,5.289
19.6,5.289
19.61,5.289
19.62,5.289
19.63,5.289
19.64,5.289
19.65,5.289
19.66,5.289
19.67,5.289
19.68,5.289
19.69,5.289
19.7,5.289
19.71,5.289
19.72,5.289
19.73,5.289
19.74,5.289
19.75,5.29
19.76,5.29
19.77,5.29
19.78,5.29
19.79,5.29
19.8,5.29
19.81,5.29
19.82,5.29
19.83,5.29
19.84,5.29
19.85,5.29
19.86,5.29
19.87,5.29
19.88,5.29
19.89,5.29
19.9,5.29
19.91,5.29
19.92,5.29
19.93,5.29
19.94,5.29
19.95,5.29
19.96,5.29
19.97,5.29
19.98,5.291
19.99,5.291
20,5.291
20.01,5.291
20.02,5.291
20.03,5.291
20.04,5.291
20.05,5.291
20.06,5.291
20.07,5.291
20.08,5.291
20.09,5.291
20.1,5.291
20.11,5.291
20.12,5.291
20.13,5.291
20.14,5.291
20.15,5.291
20.16,5.291
20.17,5.291
20.18,5.291
20.19,5.291
20.2,5.291
20.21,5.291
20.22,5.292
20.23,5.292
20.24,5.292
20.25,5.292
20.26,5.292
20.27,5.292
20.28,5.292
20.29,5.292
20.3,5.292
20.31,5.292
20.32,5.292
20.33,5.292
20.34,5.292
20.35,5.292
20.36,5.292
20.37,5.292
20.38,5.292
20.39,5.292
20.4,5.292
20.41,5.292
20.42,5.292
20.43,5.292
20.44,5.292
20.45,5.292
20.46,5.292
20.47,5.293
20.48,5.293
20.49,5.293
20.5,5.293
20.51,5.293
20.52,5.293
20.53,5.293
20.54,5.293
20.55,5.293
20.56,5.293
20.57,5.293
20.58,5.293
20.59,5.293
20.6,5.293
20.61,5.293
20.62,5.293
20.63,5.293
20.64,5.293
20.65,5.293
20.66,5.293
20.67,5.293
20.68,5.293
20.69,5.293
20.7,5.293
20.71,5.293
20.72,5.294
20.73,5.294
20.74,5.294
20.75,5.294
20.76,5.294
20.77,5.294
20.78,5.294
20.79,5.294
20.8,5.294
20.81,5.294
20.82,5.294
20.83,5.294
20.84,5.294
20.85,5.294
20.86,5.294
20.87,5.294
20.88,5.294
20.89,5.294
20.9,5.294
20.91,5.294
20.92,5.294
20.93,5.294
20.94,5.294
20.95,5.294
20.96,5.294
20.97,5.295
20.98,5.295
20.99,5.295
21,5.295
21.01,5.295
21.02,5.295
21.03,5.295
21.04,5.295
21.05,5.295
21.06,5.295
21.07,5.295
21.08,5.295
21.09,5.295
21.1,5.295
21.11,5.295
21.12,5.295
21.13,5.295
21.14,5.295
21.15,5.295
21.16,5.295
21.17,5.295
21.18,5.295
21.19,5.295
21.2,5.295
21.21,5.296
21.22,5.296
21.23,5.296
21.24,5.296
21.25,5.296
21.26,5.296
21.27,5.296
21.28,5.296
21.29,5.296
21.3,5.296
21.31,5.296
21.32,5.296
21.33,5.296
21.34,5.296
21.35,5.296
21.36,5.296
21.37,5.296
21.38,5.296
21.39,5.296
21.4,5.296
21.41,5.296
21.42,5.296
21.43,5.296
21.44,5.296
21.45,5.297
21.46,5.297
21.47,5.297
21.48,5.297
21.49,5.297
21.5,5.297
21.51,5.297
21.52,5.297
21.53,5.297
21.54,5.297
21.55,5.297
21.56,5.297
21.57,5.297
21.58,5.297
21.59,5.297
21.6,5.297
21.61,5.297
21.62,5.297
21.63,5.297
21.64,5.297
21.65,5.297
21.66,5.297
21.67,5.297
21.68,5.297
21.69,5.297
21.7,5.298
21.71,5.298
21.72,5.298
21.73,5.298
21.74,5.298
21.75,5.298
21.76,5.298
21.77,5.298
21.78,5.298
21.79,5.298
21.8,5.298
21.81,5.298
21.82,5.298
21.83,5.298
21.84,5.298
21.85,5.298
21.86,5.298
21.87,5.298
21.88,5.298
21.89,5.298
21.9,5.298
21.91,5.298
21.92,5.298
21.93,5.298
21.94,5.298
21.95,5.298
21.96,5.299
21.97,5.299
21.98,5.299
21.99,5.299
22,5.299
22.01,5.299
22.02,5.299
22.03,5.299
22.04,5.299
22.05,5.299
22.06,5.299
22.07,5.299
22.08,5.299
22.09,5.299
22.1,5.299
22.11,5.299
22.12,5.299
22.13,5.299
22.14,5.299
22.15,5.299
22.16,5.299
22.17,5.299
22.18,5.299
22.19,5.299
22.2,5.299
22.21,5.3
22.22,5.3
22.23,5.3
22.24,5.3
22.25,5.3
22.26,5.3
22.27,5.3
22.28,5.3
22.29,5.3
22.3,5.3
22.31,5.3
22.32,5.3
22.33,5.3
22.34,5.3
22.35,5.3
22.36,5.3
22.37,5.3
22.38,5.3
22.39,5.3
22.4,5.3
22.41,5.3
22.42,5.3
22.43,5.3
22.44,5.3
22.45,5.3
22.46,5.3
22.47,5.3
22.48,5.301
22.49,5.301
22.5,5.301
22.51,5.301
22.52,5.301
22.53,5.301
22.54,5.301
22.55,5.301
22.56,5.301
22.57,5.301
22.58,5.301
22.59,5.301
22.6,5.301
22.61,5.301
22.62,5.301
22.63,5.301
22.64,5.301
22.65,5.301
22.66,5.301
22.67,5.301
22.68,5.301
22.69,5.301
22.7,5.301
22.71,5.301
22.72,5.301
22.73,5.301
22.74,5.302
22.75,5.302
22.76,5.302
22.77,5.302
22.78,5.302
22.79,5.302
22.8,5.302
22.81,5.302
22.82,5.302
22.83,5.302
22.84,5.302
22.85,5.302
22.86,5.302
22.87,5.302
22.88,5.302
22.89,5.302
22.9,5.302
22.91,5.302
22.92,5.302
22.93,5.302
22.94,5.302
22.95,5.302
22.96,5.302
22.97,5.302
22.98,5.302
22.99,5.302
23,5.303
23.01,5.303
23.02,5.303
23.03,5.303
23.04,5.303
23.05,5.303
23.06,5.303
23.07,5.303
23.08,5.303
23.09,5.303
23.1,5.303
23.11,5.303
23.12,5.303
23.13,5.303
23.14,5.303
23.15,5.303
23.16,5.303
23.17,5.303
23.18,5.303
23.19,5.303
23.2,5.303
23.21,5.303
23.22,5.303
23.23,5.303
23.24,5.303
23.25,5.303
23.26,5.303
23.27,5.304
23.28,5.304
23.29,5.304
23.3,5.304
23.31,5.304
23.32,5.304
23.33,5.304
23.34,5.304
23.35,5.304
23.36,5.304
23.37,5.304
23.38,5.304
23.39,5.304
23.4,5.304
23.41,5.304
23.42,5.304
23.43,5.304
23.44,5.304
23.45,5.304
23.46,5.304
23.47,5.304
23.48,5.304
23.49,5.304
23.5,5.304
23.51,5.304
23.52,5.304
23.53,5.304
23.54,5.305
23.55,5.305
23.56,5.305
23.57,5.305
23.58,5.305
23.59,5.305
23.6,5.305
23.61,5.305
23.62,5.305
23.63,5.305
23.64,5.305
23.65,5.305
23.66,5.305
23.67,5.305
23.68,5.305
23.69,5.305
23.7,5.305
23.71,5.305
23.72,5.305
23.73,5.305
23.74,5.305
23.75,5.305
23.76,5.305
23.77,5.305
23.78,5.305
23.79,5.305
23.8,5.305
23.81,5.306
23.82,5.306
23.83,5.306
23.84,5.306
23.85,5.306
23.86,5.306
23.87,5.306
23.88,5.306
23.89,5.306
23.9,5.306
23.91,5.306
23.92,5.306
23.93,5.306
23.94,5.306
23.95,5.306
23.96,5.306
23.97,5.306
23.98,5.306
23.99,5.306
24,5.306
24.01,5.306
24.02,5.306
24.03,5.306
24.04,5.306
24.05,5.306
24.06,5.306
24.07,5.306
24.08,5.307
24.09,5.307
24.1,5.307
24.11,5.307
24.12,5.307
24.13,5.307
24.14,5.307
24.15,5.307
24.16,5.307
24.17,5.307
24.18,5.307
24.19,5.307
24.2,5.307
24.21,5.307
24.22,5.307
24.23,5.307
24.24,5.307
24.25,5.307
24.26,5.307
24.27,5.307
24.28,5.307
24.29,5.307
24.3,5.307
24.31,5.307
24.32,5.307
24.33,5.307
24.34,5.308
24.35,5.308
24.36,5.308
24.37,5.308
24.38,5.308
24.39,5.308
24.4,5.308
24.41,5.308
24.42,5.308
24.43,5.308
24.44,5.308
24.45,5.308
24.46,5.308
24.47,5.308
24.48,5.308
24.49,5.308
24.5,5.308
24.51,5.308
24.52,5.308
24.53,5.308
24.54,5.308
24.55,5.308
24.56,5.308
24.57,5.308
24.58,5.308
24.59,5.308
24.6,5.309
24.61,5.309
24.62,5.309
24.63,5.309
24.64,5.309
24.65,5.309
24.66,5.309
24.67,5.309
24.68,5.309
24.69,5.309
24.7,5.309
24.71,5.309
24.72,5.309
24.73,5.309
24.74,5.309
24.75,5.309
24.76,5.309
24.77,5.309
24.78,5.309
24.79,5.309
24.8,5.309
24.81,5.309
24.82,5.309
24.83,5.309
24.84,5.309
24.85,5.309
24.86,5.309
24.87,5.31
24.88,5.31
24.89,5.31
24.9,5.31
24.91,5.31
24.92,5.31
24.93,5.31
24.94,5.31
24.95,5.31
24.96,5.31
24.97,5.31
24.98,5.31
24.99,5.31
25,5.31
25.01,5.31
25.02,5.31
25.03,5.31
25.04,5.31
25.05,5.31
25.06,5.31
25.07,5.31
25.08,5.31
25.09,5.31
25.1,5.31
25.11,5.31
25.12,5.31
25.13,5.31
25.14,5.31
25.15,5.311
25.16,5.311
25.17,5.311
25.18,5.311
25.19,5.311
25.2,5.311
25.21,5.311
25.22,5.311
25.23,5.311
25.24,5.311
25.25,5.311
25.26,5.311
25.27,5.311
25.28,5.311
25.29,5.311
25.3,5.311
25.31,5.311
25.32,5.311
25.33,5.311
25.34,5.311
25.35,5.311
25.36,5.311
25.37,5.311
25.38,5.311
25.39,5.311
25.4,5.311
25.41,5.311
25.42,5.312
25.43,5.312
25.44,5.312
25.45,5.312
25.46,5.312
25.47,5.312
25.48,5.312
25.49,5.312
25.5,5.312
25.51,5.312
25.52,5.312
25.53,5.312
25.54,5.312
25.55,5.312
25.56,5.312
25.57,5.312
25.58,5.312
25.59,5.312
25.6,5.312
25.61,5.312
25.62,5.312
25.63,5.312
25.64,5.312
25.65,5.312
25.66,5.312
25.67,5.312
25.68,5.312
25.69,5.313
25.7,5.313
25.71,5.313
25.72,5.313
25.73,5.313
25.74,5.313
25.75,5.313
25.76,5.313
25.77,5.313
25.78,5.313
25.79,5.313
25.8,5.313
25.81,5.313
25.82,5.313
25.83,5.313
25.84,5.313
25.85,5.313
25.86,5.313
25.87,5.313
25.88,5.313
25.89,5.313
25.9,5.313
25.91,5.313
25.92,5.313
25.93,5.313
25.94,5.313
25.95,5.313
25.96,5.313
25.97,5.314
25.98,5.314
25.99,5.314
26,5.314
26.01,5.314
26.02,5.314
26.03,5.314
26.04,5.314
26.05,5.314
26.06,5.314
26.07,5.314
26.08,5.314
26.09,5.314
26.1,5.314
26.11,5.314
26.12,5.314
26.13,5.314
26.14,5.314
26.15,5.314
26.16,5.314
26.17,5.314
26.18,5.314
26.19,5.314
26.2,5.314
26.21,5.314
26.22,5.314
26.23,5.314
26.24,5.314
26.25,5.315
26.26,5.315
26.27,5.315
26.28,5.315
26.29,5.315
26.3,5.315
26.31,5.315
26.32,5.315
26.33,5.315
26.34,5.315
26.35,5.315
26.36,5.315
26.37,5.315
26.38,5.315
26.39,5.315
26.4,5.315
26.41,5.315
26.42,5.315
26.43,5.315
26.44,5.315
26.45,5.315
26.46,5.315
26.47,5.315
26.48,5.315
26.49,5.315
26.5,5.315
26.51,5.315
26.52,5.316
26.53,5.316
26.54,5.316
26.55,5.316
26.56,5.316
26.57,5.316
26.58,5.316
26.59,5.316
26.6,5.316
26.61,5.316
26.62,5.316
26.63,5.316
26.64,5.316
26.65,5.316
26.66,5.316
26.67,5.316
26.68,5.316
26.69,5.316
26.7,5.316
26.71,5.316
26.72,5.316
26.73,5.316
26.74,5.316
26.75,5.316
26.76,5.316
26.77,5.316
26.78,5.316
26.79,5.316
26.8,5.316
26.81,5.317
26.82,5.317
26.83,5.317
26.84,5.317
26.85,5.317
26.86,5.317
26.87,5.317
26.88,5.317
26.89,5.317
26.9,5.317
26.91,5.317
26.92,5.317
26.93,5.317
26.94,5.317
26.95,5.317
26.96,5.317
26.97,5.317
26.98,5.317
26.99,5.317
27,5.317
27.01,5.317
27.02,5.317
27.03,5.317
27.04,5.317
27.05,5.317
27.06,5.317
27.07,5.317
27.08,5.318
27.09,5.318
27.1,5.318
27.11,5.318
27.12,5.318
27.13,5.318
27.14,5.318
27.15,5.318
27.16,5.318
27.17,5.318
27.18,5.318
27.19,5.318
27.2,5.318
27.21,5.318
27.22,5.318
27.23,5.318
27.24,5.318
27.25,5.318
27.26,5.318
27.27,5.318
27.28,5.318
27.29,5.318
27.3,5.318
27.31,5.318
27.32,5.318
27.33,5.318
27.34,5.318
27.35,5.318
27.36,5.318
27.37,5.318
27.38,5.319
27.39,5.319
27.4,5.319
27.41,5.319
27.42,5.319
27.43,5.319
27.44,5.319
27.45,5.319
27.46,5.319
27.47,5.319
27.48,5.319
27.49,5.319
27.5,5.319
27.51,5.319
27.52,5.319
27.53,5.319
27.54,5.319
27.55,5.319
27.56,5.319
27.57,5.319
27.58,5.319
27.59,5.319
27.6,5.319
27.61,5.319
27.62,5.319
27.63,5.319
27.64,5.319
27.65,5.319
27.66,5.319
27.67,5.32
27.68,5.32
27.69,5.32
27.7,5.32
27.71,5.32
27.72,5.32
27.73,5.32
27.74,5.32
27.75,5.32
27.76,5.32
27.77,5.32
27.78,5.32
27.79,5.32
27.8,5.32
27.81,5.32
27.82,5.32
27.83,5.32
27.84,5.32
27.85,5.32
27.86,5.32
27.87,5.32
27.88,5.32
27.89,5.32
27.9,5.32
27.91,5.32
27.92,5.32
27.93,5.32
27.94,5.32
27.95,5.321
27.96,5.321
27.97,5.321
27.98,5.321
27.99,5.321
28,5.321
28.01,5.321
28.02,5.321
28.03,5.321
28.04,5.321
28.05,5.321
28.06,5.321
28.07,5.321
28.08,5.321
28.09,5.321
28.1,5.321
28.11,5.321
28.12,5.321
28.13,5.321
28.14,5.321
28.15,5.321
28.16,5.321
28.17,5.321
28.18,5.321
28.19,5.321
28.2,5.321
28.21,5.321
28.22,5.321
28.23,5.321
28.24,5.321
28.25,5.322
28.26,5.322
28.27,5.322
28.28,5.322
28.29,5.322
28.3,5.322
28.31,5.322
28.32,5.322
28.33,5.322
28.34,5.322
28.35,5.322
28.36,5.322
28.37,5.322
28.38,5.322
28.39,5.322
28.4,5.322
28.41,5.322
28.42,5.322
28.43,5.322
28.44,5.322
28.45,5.322
28.46,5.322
28.47,5.322
28.48,5.322
28.49,5.322
28.5,5.322
28.51,5.322
28.52,5.322
28.53,5.323
28.54,5.323
28.55,5.323
28.56,5.323
28.57,5.323
28.58,5.323
28.59,5.323
28.6,5.323
28.61,5.323
28.62,5.323
28.63,5.323
28.64,5.323
28.65,5.323
28.66,5.323
28.67,5.323
28.68,5.323
28.69,5.323
28.7,5.323
28.71,5.323
28.72,5.323
28.73,5.323
28.74,5.323
28.75,5.323
28.76,5.323
28.77,5.323
28.78,5.323
28.79,5.323
28.8,5.323
28.81,5.323
28.82,5.323
28.83,5.324
28.84,5.324
28.85,5.324
28.86,5.324
28.87,5.324
28.88,5.324
28.89,5.324
28.9,5.324
28.91,5.324
28.92,5.324
28.93,5.324
28.94,5.324
28.95,5.324
28.96,5.324
28.97,5.324
28.98,5.324
28.99,5.324
29,5.324
29.01,5.324
29.02,5.324
29.03,5.324
29.04,5.324
29.05,5.324
29.06,5.324
29.07,5.324
29.08,5.324
29.09,5.324
29.1,5.324
29.11,5.324
29.12,5.325
29.13,5.325
29.14,5.325
29.15,5.325
29.16,5.325
29.17,5.325
29.18,5.325
29.19,5.325
29.2,5.325
29.21,5.325
29.22,5.325
29.23,5.325
29.24,5.325
29.25,5.325
29.26,5.325
29.27,5.325
29.28,5.325
29.29,5.325
29.3,5.325
29.31,5.325
29.32,5.325
29.33,5.325
29.34,5.325
29.35,5.325
29.36,5.325
29.37,5.325
29.38,5.325
29.39,5.325
29.4,5.325
29.41,5.325
29.42,5.326
29.43,5.326
29.44,5.326
29.45,5.326
29.46,5.326
29.47,5.326
29.48,5.326
29.49,5.326
29.5,5.326
29.51,5.326
29.52,5.326
29.53,5.326
29.54,5.326
29.55,5.326
29.56,5.326
29.57,5.326
29.58,5.326
29.59,5.326
29.6,5.326
29.61,5.326
29.62,5.326
29.63,5.326
29.64,5.326
29.65,5.326
29.66,5.326
29.67,5.326
29.68,5.326
29.69,5.326
29.7,5.326
29.71,5.327
29.72,5.327
29.73,5.327
29.74,5.327
29.75,5.327
29.76,5.327
29.77,5.327
29.78,5.327
29.79,5.327
29.8,5.327
29.81,5.327
29.82,5.327
29.83,5.327
29.84,5.327
29.85,5.327
29.86,5.327
29.87,5.327
29.88,5.327
29.89,5.327
29.9,5.327
29.91,5.327
29.92,5.327
29.93,5.327
29.94,5.327
29.95,5.327
29.96,5.327
29.97,5.327
29.98,5.327
29.99,5.327
30,5.328
30.01,5.328
30.02,5.328
30.03,5.328
30.04,5.328
30.05,5.328
30.06,5.328
30.07,5.328
30.08,5.328
30.09,5.328
30.1,5.328
30.11,5.328
30.12,5.328
30.13,5.328
30.14,5.328
30.15,5.328
30.16,5.328
30.17,5.328
30.18,5.328
30.19,5.328
30.2,5.328
30.21,5.328
30.22,5.328
30.23,5.328
30.24,5.328
30.25,5.328
30.26,5.328
30.27,5.328
30.28,5.328
30.29,5.328
30.3,5.329
30.31,5.329
30.32,5.329
30.33,5.329
30.34,5.329
30.35,5.329
30.36,5.329
30.37,5.329
30.38,5.329
30.39,5.329
30.4,5.329
30.41,5.329
30.42,5.329
30.43,5.329
30.44,5.329
30.45,5.329
30.46,5.329
30.47,5.329
30.48,5.329
30.49,5.329
30.5,5.329
30.51,5.329
30.52,5.329
30.53,5.329
30.54,5.329
30.55,5.329
30.56,5.329
30.57,5.329
30.58,5.329
30.59,5.329
30.6,5.33
30.61,5.33
30.62,5.33
30.63,5.33
30.64,5.33
30.65,5.33
30.66,5.33
30.67,5.33
30.68,5.33
30.69,5.33
30.7,5.33
30.71,5.33
30.72,5.33
30.73,5.33
30.74,5.33
30.75,5.33
30.76,5.33
30.77,5.33
30.78,5.33
30.79,5.33
30.8,5.33
30.81,5.33
30.82,5.33
30.83,5.33
30.84,5.33
30.85,5.33
30.86,5.33
30.87,5.33
30.88,5.33
30.89,5.33
30.9,5.331
30.91,5.331
30.92,5.331
30.93,5.331
30.94,5.331
30.95,5.331
30.96,5.331
30.97,5.331
30.98,5.331
30.99,5.331
31,5.331
31.01,5.331
31.02,5.331
31.03,5.331
31.04,5.331
31.05,5.331
31.06,5.331
31.07,5.331
31.08,5.331
31.09,5.331
31.1,5.331
31.11,5.331
31.12,5.331
31.13,5.331
31.14,5.331
31.15,5.331
31.16,5.331
31.17,5.331
31.18,5.331
31.19,5.331
31.2,5.332
31.21,5.332
31.22,5.332
31.23,5.332
31.24,5.332
31.25,5.332
31.26,5.332
31.27,5.332
31.28,5.332
31.29,5.332
31.3,5.332
31.31,5.332
31.32,5.332
31.33,5.332
31.34,5.332
31.35,5.332
31.36,5.332
31.37,5.332
31.38,5.332
31.39,5.332
31.4,5.332
31.41,5.332
31.42,5.332
31.43,5.332
31.44,5.332
31.45,5.332
31.46,5.332
31.47,5.332
31.48,5.332
31.49,5.332
31.5,5.333
31.51,5.333
31.52,5.333
31.53,5.333
31.54,5.333
31.55,5.333
31.56,5.333
31.57,5.333
31.58,5.333
31.59,5.333
31.6,5.333
31.61,5.333
31.62,5.333
31.63,5.333
31.64,5.333
31.65,5.333
31.66,5.333
31.67,5.333
31.68,5.333
31.69,5.333
31.7,5.333
31.71,5.333
31.72,5.333
31.73,5.333
31.74,5.333
31.75,5.333
31.76,5.333
31.77,5.333
31.78,5.333
31.79,5.333
31.8,5.334
31.81,5.334
31.82,5.334
31.83,5.334
31.84,5.334
31.85,5.334
31.86,5.334
31.87,5.334
31.88,5.334
31.89,5.334
31.9,5.334
31.91,5.334
31.92,5.334
31.93,5.334
31.94,5.334
31.95,5.334
31.96,5.334
31.97,5.334
31.98,5.334
31.99,5.334
32,5.334
32.01,5.334
32.02,5.334
32.03,5.334
32.04,5.334
32.05,5.334
32.06,5.334
32.07,5.334
32.08,5.334
32.09,5.335
32.1,5.335
32.11,5.335
32.12,5.335
32.13,5.335
32.14,5.335
32.15,5.335
32.16,5.335
32.17,5.335
32.18,5.335
32.19,5.335
32.2,5.335
32.21,5.335
32.22,5.335
32.23,5.335
32.24,5.335
32.25,5.335
32.26,5.335
32.27,5.335
32.28,5.335
32.29,5.335
32.3,5.335
32.31,5.335
32.32,5.335
32.33,5.335
32.34,5.335
32.35,5.335
32.36,5.335
32.37,5.335
32.38,5.335
32.39,5.336
32.4,5.336
32.41,5.336
32.42,5.336
32.43,5.336
32.44,5.336
32.45,5.336
32.46,5.336
32.47,5.336
32.48,5.336
32.49,5.336
32.5,5.336
32.51,5.336
32.52,5.336
32.53,5.336
32.54,5.336
32.55,5.336
32.56,5.336
32.57,5.336
32.58,5.336
32.59,5.336
32.6,5.336
32.61,5.336
32.62,5.336
32.63,5.336
32.64,5.336
32.65,5.336
32.66,5.336
32.67,5.336
32.68,5.336
32.69,5.337
32.7,5.337
32.71,5.337
32.72,5.337
32.73,5.337
32.74,5.337
32.75,5.337
32.76,5.337
32.77,5.337
32.78,5.337
32.79,5.337
32.8,5.337
32.81,5.337
32.82,5.337
32.83,5.337
32.84,5.337
32.85,5.337
32.86,5.337
32.87,5.337
32.88,5.337
32.89,5.337
32.9,5.337
32.91,5.337
32.92,5.337
32.93,5.337
32.94,5.337
32.95,5.337
32.96,5.337
32.97,5.337
32.98,5.337
32.99,5.338
33,5.338
33.01,5.338
33.02,5.338
33.03,5.338
33.04,5.338
33.05,5.338
33.06,5.338
33.07,5.338
33.08,5.338
33.09,5.338
33.1,5.338
33.11,5.338
33.12,5.338
33.13,5.338
33.14,5.338
33.15,5.338
33.16,5.338
33.17,5.338
33.18,5.338
33.19,5.338
33.2,5.338
33.21,5.338
33.22,5.338
33.23,5.338
33.24,5.338
33.25,5.338
33.26,5.338
33.27,5.338
33.28,5.339
33.29,5.339
33.3,5.339
33.31,5.339
33.32,5.339
33.33,5.339
33.34,5.339
33.35,5.339
33.36,5.339
33.37,5.339
33.38,5.339
33.39,5.339
33.4,5.339
33.41,5.339
33.42,5.339
33.43,5.339
33.44,5.339
33.45,5.339
33.46,5.339
33.47,5.339
33.48,5.339
33.49,5.339
33.5,5.339
33.51,5.339
33.52,5.339
33.53,5.339
33.54,5.339
33.55,5.339
33.56,5.339
33.57,5.339
33.58,5.34
33.59,5.34
33.6,5.34
33.61,5.34
33.62,5.34
33.63,5.34
33.64,5.34
33.65,5.34
33.66,5.34
33.67,5.34
33.68,5.34
33.69,5.34
33.7,5.34
33.71,5.34
33.72,5.34
33.73,5.34
33.74,5.34
33.75,5.34
33.76,5.34
33.77,5.34
33.78,5.34
33.79,5.34
33.8,5.34
33.81,5.34
33.82,5.34
33.83,5.34
33.84,5.34
33.85,5.34
33.86,5.34
33.87,5.34
33.88,5.34
33.89,5.341
33.9,5.341
33.91,5.341
33.92,5.341
33.93,5.341
33.94,5.341
33.95,5.341
33.96,5.341
33.97,5.341
33.98,5.341
33.99,5.341
34,5.341
34.01,5.341
34.02,5.341
34.03,5.341
34.04,5.341
34.05,5.341
34.06,5.341
34.07,5.341
34.08,5.341
34.09,5.341
34.1,5.341
34.11,5.341
34.12,5.341
34.13,5.341
34.14,5.341
34.15,5.341
34.16,5.341
34.17,5.341
34.18,5.341
34.19,5.341
34.2,5.342
34.21,5.342
34.22,5.342
34.23,5.342
34.24,5.342
34.25,5.342
34.26,5.342
34.27,5.342
34.28,5.342
34.29,5.342
34.3,5.342
34.31,5.342
34.32,5.342
34.33,5.342
34.34,5.342
34.35,5.342
34.36,5.342
34.37,5.342
34.38,5.342
34.39,5.342
34.4,5.342
34.41,5.342
34.42,5.342
34.43,5.342
34.44,5.342
34.45,5.342
34.46,5.342
34.47,5.342
34.48,5.342
34.49,5.342
34.5,5.342
34.51,5.343
34.52,5.343
34.53,5.343
34.54,5.343
34.55,5.343
34.56,5.343
34.57,5.343
34.58,5.343
34.59,5.343
34.6,5.343
34.61,5.343
34.62,5.343
34.63,5.343
34.64,5.343
34.65,5.343
34.66,5.343
34.67,5.343
34.68,5.343
34.69,5.343
34.7,5.343
34.71,5.343
34.72,5.343
34.73,5.343
34.74,5.343
34.75,5.343
34.76,5.343
34.77,5.343
34.78,5.343
34.79,5.343
34.8,5.343
34.81,5.343
34.82,5.344
34.83,5.344
34.84,5.344
34.85,5.344
34.86,5.344
34.87,5.344
34.88,5.344
34.89,5.344
34.9,5.344
34.91,5.344
34.92,5.344
34.93,5.344
34.94,5.344
34.95,5.344
34.96,5.344
34.97,5.344
34.98,5.344
34.99,5.344
35,5.344
35.01,5.344
35.02,5.344
