"Percentile","Latency [msec]"
17.53,5.075
17.54,5.075
17.55,5.075
17.56,5.075
17.57,5.075
17.58,5.076
17.59,5.076
17.6,5.076
17.61,5.076
17.62,5.076
17.63,5.076
17.64,5.076
17.65,5.076
17.66,5.076
17.67,5.076
17.68,5.076
17.69,5.076
17.7,5.077
17.71,5.077
17.72,5.077
17.73,5.077
17.74,5.077
17.75,5.077
17.76,5.077
17.77,5.077
17.78,5.077
17.79,5.077
17.8,5.077
17.81,5.078
17.82,5.078
17.83,5.078
17.84,5.078
17.85,5.078
17.86,5.078
17.87,5.078
17.88,5.078
17.89,5.078
17.9,5.078
17.91,5.078
17.92,5.078
17.93,5.078
17.94,5.079
17.95,5.079
17.96,5.079
17.97,5.079
17.98,5.079
17.99,5.079
18,5.079
18.01,5.079
18.02,5.079
18.03,5.079
18.04,5.079
18.05,5.079
18.06,5.08
18.07,5.08
18.08,5.08
18.09,5.08
18.1,5.08
18.11,5.08
18.12,5.08
18.13,5.08
18.14,5.08
18.15,5.08
18.16,5.08
18.17,5.08
18.18,5.08
18.19,5.081
18.2,5.081
18.21,5.081
18.22,5.081
18.23,5.081
18.24,5.081
18.25,5.081
18.26,5.081
18.27,5.081
18.28,5.081
18.29,5.081
18.3,5.081
18.31,5.082
18.32,5.082
18.33,5.082
18.34,5.082
18.35,5.082
18.36,5.082
18.37,5.082
18.38,5.082
18.39,5.082
18.4,5.082
18.41,5.082
18.42,5.082
18.43,5.083
18.44,5.083
18.45,5.083
18.46,5.083
18.47,5.083
18.48,5.083
18.49,5.083
18.5,5.083
18.51,5.083
18.52,5.083
18.53,5.083
18.54,5.083
18.55,5.083
18.56,5.084
18.57,5.084
18.58,5.084
18.59,5.084
18.6,5.084
18.61,5.084
18.62,5.084
18.63,5.084
18.64,5.084
18.65,5.084
18.66,5.084
18.67,5.084
18.68,5.084
18.69,5.085
18.7,5.085
18.71,5.085
18.72,5.085
18.73,5.085
18.74,5.085
18.75,5.085
18.76,5.085
18.77,5.085
18.78,5.085
18.79,5.085
18.8,5.085
18.81,5.085
18.82,5.086
18.83,5.086
18.84,5.086
18.85,5.086
18.86,5.086
18.87,5.086
18.88,5.086
18.89,5.086
18.9,5.086
18.91,5.086
18.92,5.086
18.93,5.086
18.94,5.086
18.95,5.086
18.96,5.087
18.97,5.087
18.98,5.087
18.99,5.087
19,5.087
19.01,5.087
19.02,5.087
19.03,5.087
19.04,5.087
19.05,5.087
19.06,5.087
19.07,5.087
19.08,5.087
19.09,5.087
19.1,5.088
19.11,5.088
19.12,5.088
19.13,5.088
19.14,5.088
19.15,5.088
19.16,5.088
19.17,5.088
19.18,5.088
19.19,5.088
19.2,5.088
19.21,5.088
19.22,5.088
19.23,5.089
19.24,5.089
19.25,5.089
19.26,5.089
19.27,5.089
19.28,5.089
19.29,5.089
19.3,5.089
19.31,5.089
19.32,5.089
19.33,5.089
19.34,5.089
19.35,5.089
19.36,5.089
19.37,5.09
19.38,5.09
19.39,5.09
19.4,5.09
19.41,5.09
19.42,5.09
19.43,5.09
19.44,5.09
19.45,5.09
19.46,5.09
19.47,5.09
19.48,5.09
19.49,5.09
19.5,5.09
19.51,5.091
19.52,5.091
19.53,5.091
19.54,5.091
19.55,5.091
19.56,5.091
19.57,5.091
19.58,5.091
19.59,5.091
19.6,5.091
19.61,5.091
19.62,5.091
19.63,5.091
19.64,5.091
19.65,5.092
19.66,5.092
19.67,5.092
19.68,5.092
19.69,5.092
19.7,5.092
19.71,5.092
19.72,5.092
19.73,5.092
19.74,5.092
19.75,5.092
19.76,5.092
19.77,5.092
19.78,5.092
19.79,5.093
19.8,5.093
19.81,5.093
19.82,5.093
19.83,5.093
19.84,5.093
19.85,5.093
19.86,5.093
19.87,5.093
19.88,5.093
19.89,5.093
19.9,5.093
19.91,5.093
19.92,5.093
19.93,5.094
19.94,5.094
19.95,5.094
19.96,5.094
19.97,5.094
19.98,5.094
19.99,5.094
20,5.094
20.01,5.094
20.02,5.094
20.03,5.094
20.04,5.094
20.05,5.094
20.06,5.094
20.07,5.094
20.08,5.095
20.09,5.095
20.1,5.095
20.11,5.095
20.12,5.095
20.13,5.095
20.14,5.095
20.15,5.095
20.16,5.095
20.17,5.095
20.18,5.095
20.19,5.095
20.2,5.095
20.21,5.095
20.22,5.095
20.23,5.096
20.24,5.096
20.25,5.096
20.26,5.096
20.27,5.096
20.28,5.096
20.29,5.096
20.3,5.096
20.31,5.096
20.32,5.096
20.33,5.096
20.34,5.096
20.35,5.096
20.36,5.096
20.37,5.096
20.38,5.097
20.39,5.097
20.4,5.097
20.41,5.097
20.42,5.097
20.43,5.097
20.44,5.097
20.45,5.097
20.46,5.097
20.47,5.097
20.48,5.097
20.49,5.097
20.5,5.097
20.51,5.097
20.52,5.097
20.53,5.098
20.54,5.098
20.55,5.098
20.56,5.098
20.57,5.098
20.58,5.098
20.59,5.098
20.6,5.098
20.61,5.098
20.62,5.098
20.63,5.098
20.64,5.098
20.65,5.098
20.66,5.098
20.67,5.099
20.68,5.099
20.69,5.099
20.7,5.099
20.71,5.099
20.72,5.099
20.73,5.099
20.74,5.099
20.75,5.099
20.76,5.099
20.77,5.099
20.78,5.099
20.79,5.099
20.8,5.099
20.81,5.099
20.82,5.1
20.83,5.1
20.84,5.1
20.85,5.1
20.86,5.1
20.87,5.1
20.88,5.1
20.89,5.1
20.9,5.1
20.91,5.1
20.92,5.1
20.93,5.1
20.94,5.1
20.95,5.1
20.96,5.1
20.97,5.101
20.98,5.101
20.99,5.101
21,5.101
21.01,5.101
21.02,5.101
21.03,5.101
21.04,5.101
21.05,5.101
21.06,5.101
21.07,5.101
21.08,5.101
21.09,5.101
21.1,5.101
21.11,5.101
21.12,5.101
21.13,5.102
21.14,5.102
21.15,5.102
21.16,5.102
21.17,5.102
21.18,5.102
21.19,5.102
21.2,5.102
21.21,5.102
21.22,5.102
21.23,5.102
21.24,5.102
21.25,5.102
21.26,5.102
21.27,5.102
21.28,5.102
21.29,5.103
21.3,5.103
21.31,5.103
21.32,5.103
21.33,5.103
21.34,5.103
21.35,5.103
21.36,5.103
21.37,5.103
21.38,5.103
21.39,5.103
21.4,5.103
21.41,5.103
21.42,5.103
21.43,5.103
21.44,5.103
21.45,5.104
21.46,5.104
21.47,5.104
21.48,5.104
21.49,5.104
21.5,5.104
21.51,5.104
21.52,5.104
21.53,5.104
21.54,5.104
21.55,5.104
21.56,5.104
21.57,5.104
21.58,5.104
21.59,5.104
21.6,5.104
21.61,5.105
21.62,5.105
21.63,5.105
21.64,5.105
21.65,5.105
21.66,5.105
21.67,5.105
21.68,5.105
21.69,5.105
21.7,5.105
21.71,5.105
21.72,5.105
21.73,5.105
21.74,5.105
21.75,5.105
21.76,5.105
21.77,5.106
21.78,5.106
21.79,5.106
21.8,5.106
21.81,5.106
21.82,5.106
21.83,5.106
21.84,5.106
21.85,5.106
21.86,5.106
21.87,5.106
21.88,5.106
21.89,5.106
21.9,5.106
21.91,5.106
21.92,5.106
21.93,5.107
21.94,5.107
21.95,5.107
21.96,5.107
21.97,5.107
21.98,5.107
21.99,5.107
22,5.107
22.01,5.107
22.02,5.107
22.03,5.107
22.04,5.107
22.05,5.107
22.06,5.107
22.07,5.107
22.08,5.107
22.09,5.107
22.1,5.108
22.11,5.108
22.12,5.108
22.13,5.108
22.14,5.108
22.15,5.108
22.16,5.108
22.17,5.108
22.18,5.108
22.19,5.108
22.2,5.108
22.21,5.108
22.22,5.108
22.23,5.108
22.24,5.108
22.25,5.108
22.26,5.109
22.27,5.109
22.28,5.109
22.29,5.109
22.3,5.109
22.31,5.109
22.32,5.109
22.33,5.109
22.34,5.109
22.35,5.109
22.36,5.109
22.37,5.109
22.38,5.109
22.39,5.109
22.4,5.109
22.41,5.109
22.42,5.109
22.43,5.109
22.44,5.11
22.45,5.11
22.46,5.11
22.47,5.11
22.48,5.11
22.49,5.11
22.5,5.11
22.51,5.11
22.52,5.11
22.53,5.11
22.54,5.11
22.55,5.11
22.56,5.11
22.57,5.11
22.58,5.11
22.59,5.11
22.6,5.11
22.61,5.111
22.62,5.111
22.63,5.111
22.64,5.111
22.65,5.111
22.66,5.111
22.67,5.111
22.68,5.111
22.69,5.111
22.7,5.111
22.71,5.111
22.72,5.111
22.73,5.111
22.74,5.111
22.75,5.111
22.76,5.111
22.77,5.111
22.78,5.112
22.79,5.112
22.8,5.112
22.81,5.112
22.82,5.112
22.83,5.112
22.84,5.112
22.85,5.112
22.86,5.112
22.87,5.112
22.88,5.112
22.89,5.112
22.9,5.112
22.91,5.112
22.92,5.112
22.93,5.112
22.94,5.112
22.95,5.113
22.96,5.113
22.97,5.113
22.98,5.113
22.99,5.113
23,5.113
23.01,5.113
23.02,5.113
23.03,5.113
23.04,5.113
23.05,5.113
23.06,5.113
23.07,5.113
23.08,5.113
23.09,5.113
23.1,5.113
23.11,5.113
23.12,5.113
23.13,5.114
23.14,5.114
23.15,5.114
23.16,5.114
23.17,5.114
23.18,5.114
23.19,5.114
23.2,5.114
23.21,5.114
23.22,5.114
23.23,5.114
23.24,5.114
23.25,5.114
23.26,5.114
23.27,5.114
23.28,5.114
23.29,5.114
23.3,5.115
23.31,5.115
23.32,5.115
23.33,5.115
23.34,5.115
23.35,5.115
23.36,5.115
23.37,5.115
23.38,5.115
23.39,5.115
23.4,5.115
23.41,5.115
23.42,5.115
23.43,5.115
23.44,5.115
23.45,5.115
23.46,5.115
23.47,5.116
23.48,5.116
23.49,5.116
23.5,5.116
23.51,5.116
23.52,5.116
23.53,5.116
23.54,5.116
23.55,5.116
23.56,5.116
23.57,5.116
23.58,5.116
23.59,5.116
23.6,5.116
23.61,5.116
23.62,5.116
23.63,5.116
23.64,5.116
23.65,5.116
23.66,5.117
23.67,5.117
23.68,5.117
23.69,5.117
23.7,5.117
23.71,5.117
23.72,5.117
23.73,5.117
23.74,5.117
23.75,5.117
23.76,5.117
23.77,5.117
23.78,5.117
23.79,5.117
23.8,5.117
23.81,5.117
23.82,5.117
23.83,5.118
23.84,5.118
23.85,5.118
23.86,5.118
23.87,5.118
23.88,5.118
23.89,5.118
23.9,5.118
23.91,5.118
23.92,5.118
23.93,5.118
23.94,5.118
23.95,5.118
23.96,5.118
23.97,5.118
23.98,5.118
23.99,5.118
24,5.118
24.01,5.118
24.02,5.119
24.03,5.119
24.04,5.119
24.05,5.119
24.06,5.119
24.07,5.119
24.08,5.119
24.09,5.119
24.1,5.119
24.11,5.119
24.12,5.119
24.13,5.119
24.14,5.119
24.15,5.119
24.16,5.119
24.17,5.119
24.18,5.119
24.19,5.119
24.2,5.12
24.21,5.12
24.22,5.12
24.23,5.12
24.24,5.12
24.25,5.12
24.26,5.12
24.27,5.12
24.28,5.12
24.29,5.12
24.3,5.12
24.31,5.12
24.32,5.12
24.33,5.12
24.34,5.12
24.35,5.12
24.36,5.12
24.37,5.12
24.38,5.121
24.39,5.121
24.4,5.121
24.41,5.121
24.42,5.121
24.43,5.121
24.44,5.121
24.45,5.121
24.46,5.121
24.47,5.121
24.48,5.121
24.49,5.121
24.5,5.121
24.51,5.121
24.52,5.121
24.53,5.121
24.54,5.121
24.55,5.121
24.56,5.121
24.57,5.122
24.58,5.122
24.59,5.122
24.6,5.122
24.61,5.122
24.62,5.122
24.63,5.122
24.64,5.122
24.65,5.122
24.66,5.122
24.67,5.122
24.68,5.122
24.69,5.122
24.7,5.122
24.71,5.122
24.72,5.122
24.73,5.122
24.74,5.122
24.75,5.122
24.76,5.123
24.77,5.123
24.78,5.123
24.79,5.123
24.8,5.123
24.81,5.123
24.82,5.123
24.83,5.123
24.84,5.123
24.85,5.123
24.86,5.123
24.87,5.123
24.88,5.123
24.89,5.123
24.9,5.123
24.91,5.123
24.92,5.123
24.93,5.123
24.94,5.123
24.95,5.124
24.96,5.124
24.97,5.124
24.98,5.124
24.99,5.124
25,5.124
25.01,5.124
25.02,5.124
25.03,5.124
25.04,5.124
25.05,5.124
25.06,5.124
25.07,5.124
25.08,5.124
25.09,5.124
25.1,5.124
25.11,5.124
25.12,5.124
25.13,5.124
25.14,5.125
25.15,5.125
25.16,5.125
25.17,5.125
25.18,5.125
25.19,5.125
25.2,5.125
25.21,5.125
25.22,5.125
25.23,5.125
25.24,5.125
25.25,5.125
25.26,5.125
25.27,5.125
25.28,5.125
25.29,5.125
25.3,5.125
25.31,5.125
25.32,5.125
25.33,5.125
25.34,5.126
25.35,5.126
25.36,5.126
25.37,5.126
25.38,5.126
25.39,5.126
25.4,5.126
25.41,5.126
25.42,5.126
25.43,5.126
25.44,5.126
25.45,5.126
25.46,5.126
25.47,5.126
25.48,5.126
25.49,5.126
25.5,5.126
25.51,5.126
25.52,5.126
25.53,5.127
25.54,5.127
25.55,5.127
25.56,5.127
25.57,5.127
25.58,5.127
25.59,5.127
25.6,5.127
25.61,5.127
25.62,5.127
25.63,5.127
25.64,5.127
25.65,5.127
25.66,5.127
25.67,5.127
25.68,5.127
25.69,5.127
25.7,5.127
25.71,5.127
25.72,5.128
25.73,5.128
25.74,5.128
25.75,5.128
25.76,5.128
25.77,5.128
25.78,5.128
25.79,5.128
25.8,5.128
25.81,5.128
25.82,5.128
25.83,5.128
25.84,5.128
25.85,5.128
25.86,5.128
25.87,5.128
25.88,5.128
25.89,5.128
25.9,5.128
25.91,5.128
25.92,5.129
25.93,5.129
25.94,5.129
25.95,5.129
25.96,5.129
25.97,5.129
25.98,5.129
25.99,5.129
26,5.129
26.01,5.129
26.02,5.129
26.03,5.129
26.04,5.129
26.05,5.129
26.06,5.129
26.07,5.129
26.08,5.129
26.09,5.129
26.1,5.129
26.11,5.129
26.12,5.13
26.13,5.13
26.14,5.13
26.15,5.13
26.16,5.13
26.17,5.13
26.18,5.13
26.19,5.13
26.2,5.13
26.21,5.13
26.22,5.13
26.23,5.13
26.24,5.13
26.25,5.13
26.26,5.13
26.27,5.13
26.28,5.13
26.29,5.13
26.3,5.13
26.31,5.13
26.32,5.131
26.33,5.131
26.34,5.131
26.35,5.131
26.36,5.131
26.37,5.131
26.38,5.131
26.39,5.131
26.4,5.131
26.41,5.131
26.42,5.131
26.43,5.131
26.44,5.131
26.45,5.131
26.46,5.131
26.47,5.131
26.48,5.131
26.49,5.131
26.5,5.131
26.51,5.131
26.52,5.132
26.53,5.132
26.54,5.132
26.55,5.132
26.56,5.132
26.57,5.132
26.58,5.132
26.59,5.132
26.6,5.132
26.61,5.132
26.62,5.132
26.63,5.132
26.64,5.132
26.65,5.132
26.66,5.132
26.67,5.132
26.68,5.132
26.69,5.132
26.7,5.132
26.71,5.132
26.72,5.133
26.73,5.133
26.74,5.133
26.75,5.133
26.76,5.133
26.77,5.133
26.78,5.133
26.79,5.133
26.8,5.133
26.81,5.133
26.82,5.133
26.83,5.133
26.84,5.133
26.85,5.133
26.86,5.133
26.87,5.133
26.88,5.133
26.89,5.133
26.9,5.133
26.91,5.133
26.92,5.134
26.93,5.134
26.94,5.134
26.95,5.134
26.96,5.134
26.97,5.134
26.98,5.134
26.99,5.134
27,5.134
27.01,5.134
27.02,5.134
27.03,5.134
27.04,5.134
27.05,5.134
27.06,5.134
27.07,5.134
27.08,5.134
27.09,5.134
27.1,5.134
27.11,5.134
27.12,5.134
27.13,5.135
27.14,5.135
27.15,5.135
27.16,5.135
27.17,5.135
27.18,5.135
27.19,5.135
27.2,5.135
27.21,5.135
27.22,5.135
27.23,5.135
27.24,5.135
27.25,5.135
27.26,5.135
27.27,5.135
27.28,5.135
27.29,5.135
27.3,5.135
27.31,5.135
27.32,5.135
27.33,5.135
27.34,5.136
27.35,5.136
27.36,5.136
27.37,5.136
27.38,5.136
27.39,5.136
27.4,5.136
27.41,5.136
27.42,5.136
27.43,5.136
27.44,5.136
27.45,5.136
27.46,5.136
27.47,5.136
27.48,5.136
27.49,5.136
27.5,5.136
27.51,5.136
27.52,5.136
27.53,5.136
27.54,5.137
27.55,5.137
27.56,5.137
27.57,5.137
27.58,5.137
27.59,5.137
27.6,5.137
27.61,5.137
27.62,5.137
27.63,5.137
27.64,5.137
27.65,5.137
27.66,5.137
27.67,5.137
27.68,5.137
27.69,5.137
27.7,5.137
27.71,5.137
27.72,5.137
27.73,5.137
27.74,5.138
27.75,5.138
27.76,5.138
27.77,5.138
27.78,5.138
27.79,5.138
27.8,5.138
27.81,5.138
27.82,5.138
27.83,5.138
27.84,5.138
27.85,5.138
27.86,5.138
27.87,5.138
27.88,5.138
27.89,5.138
27.9,5.138
27.91,5.138
27.92,5.138
27.93,5.138
27.94,5.138
27.95,5.139
27.96,5.139
27.97,5.139
27.98,5.139
27.99,5.139
28,5.139
28.01,5.139
28.02,5.139
28.03,5.139
28.04,5.139
28.05,5.139
28.06,5.139
28.07,5.139
28.08,5.139
28.09,5.139
28.1,5.139
28.11,5.139
28.12,5.139
28.13,5.139
28.14,5.139
28.15,5.139
28.16,5.14
28.17,5.14
28.18,5.14
28.19,5.14
28.2,5.14
28.21,5.14
28.22,5.14
28.23,5.14
28.24,5.14
28.25,5.14
28.26,5.14
28.27,5.14
28.28,5.14
28.29,5.14
28.3,5.14
28.31,5.14
28.32,5.14
28.33,5.14
28.34,5.14
28.35,5.14
28.36,5.14
28.37,5.141
28.38,5.141
28.39,5.141
28.4,5.141
28.41,5.141
28.42,5.141
28.43,5.141
28.44,5.141
28.45,5.141
28.46,5.141
28.47,5.141
28.48,5.141
28.49,5.141
28.5,5.141
28.51,5.141
28.52,5.141
28.53,5.141
28.54,5.141
28.55,5.141
28.56,5.141
28.57,5.141
28.58,5.141
28.59,5.142
28.6,5.142
28.61,5.142
28.62,5.142
28.63,5.142
28.64,5.142
28.65,5.142
28.66,5.142
28.67,5.142
28.68,5.142
28.69,5.142
28.7,5.142
28.71,5.142
28.72,5.142
28.73,5.142
28.74,5.142
28.75,5.142
28.76,5.142
28.77,5.142
28.78,5.142
28.79,5.142
28.8,5.142
28.81,5.143
28.82,5.143
28.83,5.143
28.84,5.143
28.85,5.143
28.86,5.143
28.87,5.143
28.88,5.143
28.89,5.143
28.9,5.143
28.91,5.143
28.92,5.143
28.93,5.143
28.94,5.143
28.95,5.143
28.96,5.143
28.97,5.143
28.98,5.143
28.99,5.143
29,5.143
29.01,5.143
29.02,5.144
29.03,5.144
29.04,5.144
29.05,5.144
29.06,5.144
29.07,5.144
29.08,5.144
29.09,5.144
29.1,5.144
29.11,5.144
29.12,5.144
29.13,5.144
29.14,5.144
29.15,5.144
29.16,5.144
29.17,5.144
29.18,5.144
29.19,5.144
29.2,5.144
29.21,5.144
29.22,5.144
29.23,5.144
29.24,5.145
29.25,5.145
29.26,5.145
29.27,5.145
29.28,5.145
29.29,5.145
29.3,5.145
29.31,5.145
29.32,5.145
29.33,5.145
29.34,5.145
29.35,5.145
29.36,5.145
29.37,5.145
29.38,5.145
29.39,5.145
29.4,5.145
29.41,5.145
29.42,5.145
29.43,5.145
29.44,5.145
29.45,5.146
29.46,5.146
29.47,5.146
29.48,5.146
29.49,5.146
29.5,5.146
29.51,5.146
29.52,5.146
29.53,5.146
29.54,5.146
29.55,5.146
29.56,5.146
29.57,5.146
29.58,5.146
29.59,5.146
29.6,5.146
29.61,5.146
29.62,5.146
29.63,5.146
29.64,5.146
29.65,5.146
29.66,5.146
29.67,5.147
29.68,5.147
29.69,5.147
29.7,5.147
29.71,5.147
29.72,5.147
29.73,5.147
29.74,5.147
29.75,5.147
29.76,5.147
29.77,5.147
29.78,5.147
29.79,5.147
29.8,5.147
29.81,5.147
29.82,5.147
29.83,5.147
29.84,5.147
29.85,5.147
29.86,5.147
29.87,5.147
29.88,5.147
29.89,5.147
29.9,5.148
29.91,5.148
29.92,5.148
29.93,5.148
29.94,5.148
29.95,5.148
29.96,5.148
29.97,5.148
29.98,5.148
29.99,5.148
30,5.148
30.01,5.148
30.02,5.148
30.03,5.148
30.04,5.148
30.05,5.148
30.06,5.148
30.07,5.148
30.08,5.148
30.09,5.148
30.1,5.148
30.11,5.149
30.12,5.149
30.13,5.149
30.14,5.149
30.15,5.149
30.16,5.149
30.17,5.149
30.18,5.149
30.19,5.149
30.2,5.149
30.21,5.149
30.22,5.149
30.23,5.149
30.24,5.149
30.25,5.149
30.26,5.149
30.27,5.149
30.28,5.149
30.29,5.149
30.3,5.149
30.31,5.149
30.32,5.149
30.33,5.15
30.34,5.15
30.35,5.15
30.36,5.15
30.37,5.15
30.38,5.15
30.39,5.15
30.4,5.15
30.41,5.15
30.42,5.15
30.43,5.15
30.44,5.15
30.45,5.15
30.46,5.15
30.47,5.15
30.48,5.15
30.49,5.15
30.5,5.15
30.51,5.15
30.52,5.15
30.53,5.15
30.54,5.15
30.55,5.15
30.56,5.151
30.57,5.151
30.58,5.151
30.59,5.151
30.6,5.151
30.61,5.151
30.62,5.151
30.63,5.151
30.64,5.151
30.65,5.151
30.66,5.151
30.67,5.151
30.68,5.151
30.69,5.151
30.7,5.151
30.71,5.151
30.72,5.151
30.73,5.151
30.74,5.151
30.75,5.151
30.76,5.151
30.77,5.151
30.78,5.151
30.79,5.152
30.8,5.152
30.81,5.152
30.82,5.152
30.83,5.152
30.84,5.152
30.85,5.152
30.86,5.152
30.87,5.152
30.88,5.152
30.89,5.152
30.9,5.152
30.91,5.152
30.92,5.152
30.93,5.152
30.94,5.152
30.95,5.152
30.96,5.152
30.97,5.152
30.98,5.152
30.99,5.152
31,5.152
31.01,5.152
31.02,5.153
31.03,5.153
31.04,5.153
31.05,5.153
31.06,5.153
31.07,5.153
31.08,5.153
31.09,5.153
31.1,5.153
31.11,5.153
31.12,5.153
31.13,5.153
31.14,5.153
31.15,5.153
31.16,5.153
31.17,5.153
31.18,5.153
31.19,5.153
31.2,5.153
31.21,5.153
31.22,5.153
31.23,5.153
31.24,5.153
31.25,5.154
31.26,5.154
31.27,5.154
31.28,5.154
31.29,5.154
31.3,5.154
31.31,5.154
31.32,5.154
31.33,5.154
31.34,5.154
31.35,5.154
31.36,5.154
31.37,5.154
31.38,5.154
31.39,5.154
31.4,5.154
31.41,5.154
31.42,5.154
31.43,5.154
31.44,5.154
31.45,5.154
31.46,5.154
31.47,5.155
31.48,5.155
31.49,5.155
31.5,5.155
31.51,5.155
31.52,5.155
31.53,5.155
31.54,5.155
31.55,5.155
31.56,5.155
31.57,5.155
31.58,5.155
31.59,5.155
31.6,5.155
31.61,5.155
31.62,5.155
31.63,5.155
31.64,5.155
31.65,5.155
31.66,5.155
31.67,5.155
31.68,5.155
31.69,5.155
31.7,5.155
31.71,5.156
31.72,5.156
31.73,5.156
31.74,5.156
31.75,5.156
31.76,5.156
31.77,5.156
31.78,5.156
31.79,5.156
31.8,5.156
31.81,5.156
31.82,5.156
31.83,5.156
31.84,5.156
31.85,5.156
31.86,5.156
31.87,5.156
31.88,5.156
31.89,5.156
31.9,5.156
31.91,5.156
31.92,5.156
31.93,5.156
31.94,5.156
31.95,5.157
31.96,5.157
31.97,5.157
31.98,5.157
31.99,5.157
32,5.157
32.01,5.157
32.02,5.157
32.03,5.157
32.04,5.157
32.05,5.157
32.06,5.157
32.07,5.157
32.08,5.157
32.09,5.157
32.1,5.157
32.11,5.157
32.12,5.157
32.13,5.157
32.14,5.157
32.15,5.157
32.16,5.157
32.17,5.157
32.18,5.158
32.19,5.158
32.2,5.158
32.21,5.158
32.22,5.158
32.23,5.158
32.24,5.158
32.25,5.158
32.26,5.158
32.27,5.158
32.28,5.158
32.29,5.158
32.3,5.158
32.31,5.158
32.32,5.158
32.33,5.158
32.34,5.158
32.35,5.158
32.36,5.158
32.37,5.158
32.38,5.158
32.39,5.158
32.4,5.158
32.41,5.159
32.42,5.159
32.43,5.159
32.44,5.159
32.45,5.159
32.46,5.159
32.47,5.159
32.48,5.159
32.49,5.159
32.5,5.159
32.51,5.159
32.52,5.159
32.53,5.159
32.54,5.159
32.55,5.159
32.56,5.159
32.57,5.159
32.58,5.159
32.59,5.159
32.6,5.159
32.61,5.159
32.62,5.159
32.63,5.159
32.64,5.159
32.65,5.16
32.66,5.16
32.67,5.16
32.68,5.16
32.69,5.16
32.7,5.16
32.71,5.16
32.72,5.16
32.73,5.16
32.74,5.16
32.75,5.16
32.76,5.16
32.77,5.16
32.78,5.16
32.79,5.16
32.8,5.16
32.81,5.16
32.82,5.16
32.83,5.16
32.84,5.16
32.85,5.16
32.86,5.16
32.87,5.16
32.88,5.16
32.89,5.161
32.9,5.161
32.91,5.161
32.92,5.161
32.93,5.161
32.94,5.161
32.95,5.161
32.96,5.161
32.97,5.161
32.98,5.161
32.99,5.161
33,5.161
33.01,5.161
33.02,5.161
33.03,5.161
33.04,5.161
33.05,5.161
33.06,5.161
33.07,5.161
33.08,5.161
33.09,5.161
33.1,5.161
33.11,5.161
33.12,5.162
33.13,5.162
33.14,5.162
33.15,5.162
33.16,5.162
33.17,5.162
33.18,5.162
33.19,5.162
33.2,5.162
33.21,5.162
33.22,5.162
33.23,5.162
33.24,5.162
33.25,5.162
33.26,5.162
33.27,5.162
33.28,5.162
33.29,5.162
33.3,5.162
33.31,5.162
33.32,5.162
33.33,5.162
33.34,5.162
33.35,5.162
33.36,5.163
33.37,5.163
33.38,5.163
33.39,5.163
33.4,5.163
33.41,5.163
33.42,5.163
33.43,5.163
33.44,5.163
33.45,5.163
33.46,5.163
33.47,5.163
33.48,5.163
33.49,5.163
33.5,5.163
33.51,5.163
33.52,5.163
33.53,5.163
33.54,5.163
33.55,5.163
33.56,5.163
33.57,5.163
33.58,5.163
33.59,5.163
33.6,5.164
33.61,5.164
33.62,5.164
33.63,5.164
33.64,5.164
33.65,5.164
33.66,5.164
33.67,5.164
33.68,5.164
33.69,5.164
33.7,5.164
33.71,5.164
33.72,5.164
33.73,5.164
33.74,5.164
33.75,5.164
33.76,5.164
33.77,5.164
33.78,5.164
33.79,5.164
33.8,5.164
33.81,5.164
33.82,5.164
33.83,5.164
33.84,5.165
33.85,5.165
33.86,5.165
33.87,5.165
33.88,5.165
33.89,5.165
33.9,5.165
33.91,5.165
33.92,5.165
33.93,5.165
33.94,5.165
33.95,5.165
33.96,5.165
33.97,5.165
33.98,5.165
33.99,5.165
34,5.165
34.01,5.165
34.02,5.165
34.03,5.165
34.04,5.165
34.05,5.165
34.06,5.165
34.07,5.165
34.08,5.165
34.09,5.166
34.1,5.166
34.11,5.166
34.12,5.166
34.13,5.166
34.14,5.166
34.15,5.166
34.16,5.166
34.17,5.166
34.18,5.166
34.19,5.166
34.2,5.166
34.21,5.166
34.22,5.166
34.23,5.166
34.24,5.166
34.25,5.166
34.26,5.166
34.27,5.166
34.28,5.166
34.29,5.166
34.3,5.166
34.31,5.166
34.32,5.166
34.33,5.167
34.34,5.167
34.35,5.167
34.36,5.167
34.37,5.167
34.38,5.167
34.39,5.167
34.4,5.167
34.41,5.167
34.42,5.167
34.43,5.167
34.44,5.167
34.45,5.167
34.46,5.167
34.47,5.167
34.48,5.167
34.49,5.167
34.5,5.167
34.51,5.167
34.52,5.167
34.53,5.167
34.54,5.167
34.55,5.167
34.56,5.167
34.57,5.167
34.58,5.168
34.59,5.168
34.6,5.168
34.61,5.168
34.62,5.168
34.63,5.168
34.64,5.168
34.65,5.168
34.66,5.168
34.67,5.168
34.68,5.168
34.69,5.168
34.7,5.168
34.71,5.168
34.72,5.168
34.73,5.168
34.74,5.168
34.75,5.168
34.76,5.168
34.77,5.168
34.78,5.168
34.79,5.168
34.8,5.168
34.81,5.168
34.82,5.169
34.83,5.169
34.84,5.169
34.85,5.169
34.86,5.169
34.87,5.169
34.88,5.169
34.89,5.169
34.9,5.169
34.91,5.169
34.92,5.169
34.93,5.169
34.94,5.169
34.95,5.169
34.96,5.169
34.97,5.169
34.98,5.169
34.99,5.169
35,5.169
35.01,5.169
35.02,5.169
35.03,5.169
35.04,5.169
