"Percentile","Latency [msec]"
17.51,3.58
17.52,3.58
17.53,3.58
17.54,3.581
17.55,3.581
17.56,3.581
17.57,3.581
17.58,3.581
17.59,3.581
17.6,3.581
17.61,3.581
17.62,3.582
17.63,3.582
17.64,3.582
17.65,3.582
17.66,3.582
17.67,3.582
17.68,3.582
17.69,3.582
17.7,3.583
17.71,3.583
17.72,3.583
17.73,3.583
17.74,3.583
17.75,3.583
17.76,3.583
17.77,3.583
17.78,3.584
17.79,3.584
17.8,3.584
17.81,3.584
17.82,3.584
17.83,3.584
17.84,3.584
17.85,3.584
17.86,3.585
17.87,3.585
17.88,3.585
17.89,3.585
17.9,3.585
17.91,3.585
17.92,3.585
17.93,3.585
17.94,3.586
17.95,3.586
17.96,3.586
17.97,3.586
17.98,3.586
17.99,3.586
18,3.586
18.01,3.586
18.02,3.587
18.03,3.587
18.04,3.587
18.05,3.587
18.06,3.587
18.07,3.587
18.08,3.587
18.09,3.587
18.1,3.588
18.11,3.588
18.12,3.588
18.13,3.588
18.14,3.588
18.15,3.588
18.16,3.588
18.17,3.588
18.18,3.589
18.19,3.589
18.2,3.589
18.21,3.589
18.22,3.589
18.23,3.589
18.24,3.589
18.25,3.589
18.26,3.59
18.27,3.59
18.28,3.59
18.29,3.59
18.3,3.59
18.31,3.59
18.32,3.59
18.33,3.59
18.34,3.591
18.35,3.591
18.36,3.591
18.37,3.591
18.38,3.591
18.39,3.591
18.4,3.591
18.41,3.591
18.42,3.592
18.43,3.592
18.44,3.592
18.45,3.592
18.46,3.592
18.47,3.592
18.48,3.592
18.49,3.592
18.5,3.593
18.51,3.593
18.52,3.593
18.53,3.593
18.54,3.593
18.55,3.593
18.56,3.593
18.57,3.593
18.58,3.594
18.59,3.594
18.6,3.594
18.61,3.594
18.62,3.594
18.63,3.594
18.64,3.594
18.65,3.594
18.66,3.595
18.67,3.595
18.68,3.595
18.69,3.595
18.7,3.595
18.71,3.595
18.72,3.595
18.73,3.595
18.74,3.596
18.75,3.596
18.76,3.596
18.77,3.596
18.78,3.596
18.79,3.596
18.8,3.596
18.81,3.596
18.82,3.597
18.83,3.597
18.84,3.597
18.85,3.597
18.86,3.597
18.87,3.597
18.88,3.597
18.89,3.597
18.9,3.597
18.91,3.598
18.92,3.598
18.93,3.598
18.94,3.598
18.95,3.598
18.96,3.598
18.97,3.598
18.98,3.598
18.99,3.599
19,3.599
19.01,3.599
19.02,3.599
19.03,3.599
19.04,3.599
19.05,3.599
19.06,3.599
19.07,3.6
19.08,3.6
19.09,3.6
19.1,3.6
19.11,3.6
19.12,3.6
19.13,3.6
19.14,3.6
19.15,3.601
19.16,3.601
19.17,3.601
19.18,3.601
19.19,3.601
19.2,3.601
19.21,3.601
19.22,3.601
19.23,3.601
19.24,3.602
19.25,3.602
19.26,3.602
19.27,3.602
19.28,3.602
19.29,3.602
19.3,3.602
19.31,3.602
19.32,3.603
19.33,3.603
19.34,3.603
19.35,3.603
19.36,3.603
19.37,3.603
19.38,3.603
19.39,3.603
19.4,3.604
19.41,3.604
19.42,3.604
19.43,3.604
19.44,3.604
19.45,3.604
19.46,3.604
19.47,3.604
19.48,3.605
19.49,3.605
19.5,3.605
19.51,3.605
19.52,3.605
19.53,3.605
19.54,3.605
19.55,3.605
19.56,3.606
19.57,3.606
19.58,3.606
19.59,3.606
19.6,3.606
19.61,3.606
19.62,3.606
19.63,3.606
19.64,3.607
19.65,3.607
19.66,3.607
19.67,3.607
19.68,3.607
19.69,3.607
19.7,3.607
19.71,3.607
19.72,3.607
19.73,3.608
19.74,3.608
19.75,3.608
19.76,3.608
19.77,3.608
19.78,3.608
19.79,3.608
19.8,3.608
19.81,3.609
19.82,3.609
19.83,3.609
19.84,3.609
19.85,3.609
19.86,3.609
19.87,3.609
19.88,3.609
19.89,3.61
19.9,3.61
19.91,3.61
19.92,3.61
19.93,3.61
19.94,3.61
19.95,3.61
19.96,3.61
19.97,3.611
19.98,3.611
19.99,3.611
20,3.611
20.01,3.611
20.02,3.611
20.03,3.611
20.04,3.611
20.05,3.611
20.06,3.612
20.07,3.612
20.08,3.612
20.09,3.612
20.1,3.612
20.11,3.612
20.12,3.612
20.13,3.612
20.14,3.613
20.15,3.613
20.16,3.613
20.17,3.613
20.18,3.613
20.19,3.613
20.2,3.613
20.21,3.613
20.22,3.613
20.23,3.614
20.24,3.614
20.25,3.614
20.26,3.614
20.27,3.614
20.28,3.614
20.29,3.614
20.3,3.614
20.31,3.615
20.32,3.615
20.33,3.615
20.34,3.615
20.35,3.615
20.36,3.615
20.37,3.615
20.38,3.615
20.39,3.615
20.4,3.616
20.41,3.616
20.42,3.616
20.43,3.616
20.44,3.616
20.45,3.616
20.46,3.616
20.47,3.616
20.48,3.617
20.49,3.617
20.5,3.617
20.51,3.617
20.52,3.617
20.53,3.617
20.54,3.617
20.55,3.617
20.56,3.617
20.57,3.618
20.58,3.618
20.59,3.618
20.6,3.618
20.61,3.618
20.62,3.618
20.63,3.618
20.64,3.618
20.65,3.618
20.66,3.619
20.67,3.619
20.68,3.619
20.69,3.619
20.7,3.619
20.71,3.619
20.72,3.619
20.73,3.619
20.74,3.62
20.75,3.62
20.76,3.62
20.77,3.62
20.78,3.62
20.79,3.62
20.8,3.62
20.81,3.62
20.82,3.62
20.83,3.621
20.84,3.621
20.85,3.621
20.86,3.621
20.87,3.621
20.88,3.621
20.89,3.621
20.9,3.621
20.91,3.622
20.92,3.622
20.93,3.622
20.94,3.622
20.95,3.622
20.96,3.622
20.97,3.622
20.98,3.622
20.99,3.622
21,3.623
21.01,3.623
21.02,3.623
21.03,3.623
21.04,3.623
21.05,3.623
21.06,3.623
21.07,3.623
21.08,3.624
21.09,3.624
21.1,3.624
21.11,3.624
21.12,3.624
21.13,3.624
21.14,3.624
21.15,3.624
21.16,3.624
21.17,3.625
21.18,3.625
21.19,3.625
21.2,3.625
21.21,3.625
21.22,3.625
21.23,3.625
21.24,3.625
21.25,3.626
21.26,3.626
21.27,3.626
21.28,3.626
21.29,3.626
21.3,3.626
21.31,3.626
21.32,3.626
21.33,3.626
21.34,3.627
21.35,3.627
21.36,3.627
21.37,3.627
21.38,3.627
21.39,3.627
21.4,3.627
21.41,3.627
21.42,3.628
21.43,3.628
21.44,3.628
21.45,3.628
21.46,3.628
21.47,3.628
21.48,3.628
21.49,3.628
21.5,3.628
21.51,3.629
21.52,3.629
21.53,3.629
21.54,3.629
21.55,3.629
21.56,3.629
21.57,3.629
21.58,3.629
21.59,3.63
21.6,3.63
21.61,3.63
21.62,3.63
21.63,3.63
21.64,3.63
21.65,3.63
21.66,3.63
21.67,3.63
21.68,3.631
21.69,3.631
21.7,3.631
21.71,3.631
21.72,3.631
21.73,3.631
21.74,3.631
21.75,3.631
21.76,3.631
21.77,3.632
21.78,3.632
21.79,3.632
21.8,3.632
21.81,3.632
21.82,3.632
21.83,3.632
21.84,3.632
21.85,3.632
21.86,3.633
21.87,3.633
21.88,3.633
21.89,3.633
21.9,3.633
21.91,3.633
21.92,3.633
21.93,3.633
21.94,3.633
21.95,3.634
21.96,3.634
21.97,3.634
21.98,3.634
21.99,3.634
22,3.634
22.01,3.634
22.02,3.634
22.03,3.635
22.04,3.635
22.05,3.635
22.06,3.635
22.07,3.635
22.08,3.635
22.09,3.635
22.1,3.635
22.11,3.635
22.12,3.636
22.13,3.636
22.14,3.636
22.15,3.636
22.16,3.636
22.17,3.636
22.18,3.636
22.19,3.636
22.2,3.636
22.21,3.637
22.22,3.637
22.23,3.637
22.24,3.637
22.25,3.637
22.26,3.637
22.27,3.637
22.28,3.637
22.29,3.638
22.3,3.638
22.31,3.638
22.32,3.638
22.33,3.638
22.34,3.638
22.35,3.638
22.36,3.638
22.37,3.638
22.38,3.639
22.39,3.639
22.4,3.639
22.41,3.639
22.42,3.639
22.43,3.639
22.44,3.639
22.45,3.639
22.46,3.639
22.47,3.64
22.48,3.64
22.49,3.64
22.5,3.64
22.51,3.64
22.52,3.64
22.53,3.64
22.54,3.64
22.55,3.64
22.56,3.641
22.57,3.641
22.58,3.641
22.59,3.641
22.6,3.641
22.61,3.641
22.62,3.641
22.63,3.641
22.64,3.641
22.65,3.642
22.66,3.642
22.67,3.642
22.68,3.642
22.69,3.642
22.7,3.642
22.71,3.642
22.72,3.642
22.73,3.642
22.74,3.643
22.75,3.643
22.76,3.643
22.77,3.643
22.78,3.643
22.79,3.643
22.8,3.643
22.81,3.643
22.82,3.644
22.83,3.644
22.84,3.644
22.85,3.644
22.86,3.644
22.87,3.644
22.88,3.644
22.89,3.644
22.9,3.644
22.91,3.645
22.92,3.645
22.93,3.645
22.94,3.645
22.95,3.645
22.96,3.645
22.97,3.645
22.98,3.645
22.99,3.645
23,3.646
23.01,3.646
23.02,3.646
23.03,3.646
23.04,3.646
23.05,3.646
23.06,3.646
23.07,3.646
23.08,3.646
23.09,3.647
23.1,3.647
23.11,3.647
23.12,3.647
23.13,3.647
23.14,3.647
23.15,3.647
23.16,3.647
23.17,3.647
23.18,3.648
23.19,3.648
23.2,3.648
23.21,3.648
23.22,3.648
23.23,3.648
23.24,3.648
23.25,3.648
23.26,3.648
23.27,3.649
23.28,3.649
23.29,3.649
23.3,3.649
23.31,3.649
23.32,3.649
23.33,3.649
23.34,3.649
23.35,3.649
23.36,3.65
23.37,3.65
23.38,3.65
23.39,3.65
23.4,3.65
23.41,3.65
23.42,3.65
23.43,3.65
23.44,3.65
23.45,3.651
23.46,3.651
23.47,3.651
23.48,3.651
23.49,3.651
23.5,3.651
23.51,3.651
23.52,3.651
23.53,3.651
23.54,3.652
23.55,3.652
23.56,3.652
23.57,3.652
23.58,3.652
23.59,3.652
23.6,3.652
23.61,3.652
23.62,3.652
23.63,3.653
23.64,3.653
23.65,3.653
23.66,3.653
23.67,3.653
23.68,3.653
23.69,3.653
23.7,3.653
23.71,3.653
23.72,3.654
23.73,3.654
23.74,3.654
23.75,3.654
23.76,3.654
23.77,3.654
23.78,3.654
23.79,3.654
23.8,3.654
23.81,3.655
23.82,3.655
23.83,3.655
23.84,3.655
23.85,3.655
23.86,3.655
23.87,3.655
23.88,3.655
23.89,3.656
23.9,3.656
23.91,3.656
23.92,3.656
23.93,3.656
23.94,3.656
23.95,3.656
23.96,3.656
23.97,3.656
23.98,3.657
23.99,3.657
24,3.657
24.01,3.657
24.02,3.657
24.03,3.657
24.04,3.657
24.05,3.657
24.06,3.657
24.07,3.658
24.08,3.658
24.09,3.658
24.1,3.658
24.11,3.658
24.12,3.658
24.13,3.658
24.14,3.658
24.15,3.658
24.16,3.659
24.17,3.659
24.18,3.659
24.19,3.659
24.2,3.659
24.21,3.659
24.22,3.659
24.23,3.659
24.24,3.659
24.25,3.66
24.26,3.66
24.27,3.66
24.28,3.66
24.29,3.66
24.3,3.66
24.31,3.66
24.32,3.66
24.33,3.66
24.34,3.661
24.35,3.661
24.36,3.661
24.37,3.661
24.38,3.661
24.39,3.661
24.4,3.661
24.41,3.661
24.42,3.661
24.43,3.662
24.44,3.662
24.45,3.662
24.46,3.662
24.47,3.662
24.48,3.662
24.49,3.662
24.5,3.662
24.51,3.662
24.52,3.663
24.53,3.663
24.54,3.663
24.55,3.663
24.56,3.663
24.57,3.663
24.58,3.663
24.59,3.663
24.6,3.663
24.61,3.664
24.62,3.664
24.63,3.664
24.64,3.664
24.65,3.664
24.66,3.664
24.67,3.664
24.68,3.664
24.69,3.664
24.7,3.665
24.71,3.665
24.72,3.665
24.73,3.665
24.74,3.665
24.75,3.665
24.76,3.665
24.77,3.665
24.78,3.666
24.79,3.666
24.8,3.666
24.81,3.666
24.82,3.666
24.83,3.666
24.84,3.666
24.85,3.666
24.86,3.666
24.87,3.666
24.88,3.667
24.89,3.667
24.9,3.667
24.91,3.667
24.92,3.667
24.93,3.667
24.94,3.667
24.95,3.667
24.96,3.667
24.97,3.668
24.98,3.668
24.99,3.668
25,3.668
25.01,3.668
25.02,3.668
25.03,3.668
25.04,3.668
25.05,3.668
25.06,3.669
25.07,3.669
25.08,3.669
25.09,3.669
25.1,3.669
25.11,3.669
25.12,3.669
25.13,3.669
25.14,3.669
25.15,3.67
25.16,3.67
25.17,3.67
25.18,3.67
25.19,3.67
25.2,3.67
25.21,3.67
25.22,3.67
25.23,3.67
25.24,3.671
25.25,3.671
25.26,3.671
25.27,3.671
25.28,3.671
25.29,3.671
25.3,3.671
25.31,3.671
25.32,3.671
25.33,3.672
25.34,3.672
25.35,3.672
25.36,3.672
25.37,3.672
25.38,3.672
25.39,3.672
25.4,3.672
25.41,3.672
25.42,3.673
25.43,3.673
25.44,3.673
25.45,3.673
25.46,3.673
25.47,3.673
25.48,3.673
25.49,3.673
25.5,3.673
25.51,3.674
25.52,3.674
25.53,3.674
25.54,3.674
25.55,3.674
25.56,3.674
25.57,3.674
25.58,3.674
25.59,3.674
25.6,3.675
25.61,3.675
25.62,3.675
25.63,3.675
25.64,3.675
25.65,3.675
25.66,3.675
25.67,3.675
25.68,3.675
25.69,3.676
25.7,3.676
25.71,3.676
25.72,3.676
25.73,3.676
25.74,3.676
25.75,3.676
25.76,3.676
25.77,3.676
25.78,3.677
25.79,3.677
25.8,3.677
25.81,3.677
25.82,3.677
25.83,3.677
25.84,3.677
25.85,3.677
25.86,3.677
25.87,3.678
25.88,3.678
25.89,3.678
25.9,3.678
25.91,3.678
25.92,3.678
25.93,3.678
25.94,3.678
25.95,3.678
25.96,3.679
25.97,3.679
25.98,3.679
25.99,3.679
26,3.679
26.01,3.679
26.02,3.679
26.03,3.679
26.04,3.679
26.05,3.68
26.06,3.68
26.07,3.68
26.08,3.68
26.09,3.68
26.1,3.68
26.11,3.68
26.12,3.68
26.13,3.68
26.14,3.68
26.15,3.681
26.16,3.681
26.17,3.681
26.18,3.681
26.19,3.681
26.2,3.681
26.21,3.681
26.22,3.681
26.23,3.682
26.24,3.682
26.25,3.682
26.26,3.682
26.27,3.682
26.28,3.682
26.29,3.682
26.3,3.682
26.31,3.682
26.32,3.682
26.33,3.683
26.34,3.683
26.35,3.683
26.36,3.683
26.37,3.683
26.38,3.683
26.39,3.683
26.4,3.683
26.41,3.683
26.42,3.684
26.43,3.684
26.44,3.684
26.45,3.684
26.46,3.684
26.47,3.684
26.48,3.684
26.49,3.684
26.5,3.684
26.51,3.685
26.52,3.685
26.53,3.685
26.54,3.685
26.55,3.685
26.56,3.685
26.57,3.685
26.58,3.685
26.59,3.685
26.6,3.686
26.61,3.686
26.62,3.686
26.63,3.686
26.64,3.686
26.65,3.686
26.66,3.686
26.67,3.686
26.68,3.686
26.69,3.687
26.7,3.687
26.71,3.687
26.72,3.687
26.73,3.687
26.74,3.687
26.75,3.687
26.76,3.687
26.77,3.687
26.78,3.688
26.79,3.688
26.8,3.688
26.81,3.688
26.82,3.688
26.83,3.688
26.84,3.688
26.85,3.688
26.86,3.688
26.87,3.689
26.88,3.689
26.89,3.689
26.9,3.689
26.91,3.689
26.92,3.689
26.93,3.689
26.94,3.689
26.95,3.689
26.96,3.69
26.97,3.69
26.98,3.69
26.99,3.69
27,3.69
27.01,3.69
27.02,3.69
27.03,3.69
27.04,3.69
27.05,3.69
27.06,3.691
27.07,3.691
27.08,3.691
27.09,3.691
27.1,3.691
27.11,3.691
27.12,3.691
27.13,3.691
27.14,3.691
27.15,3.692
27.16,3.692
27.17,3.692
27.18,3.692
27.19,3.692
27.2,3.692
27.21,3.692
27.22,3.692
27.23,3.692
27.24,3.693
27.25,3.693
27.26,3.693
27.27,3.693
27.28,3.693
27.29,3.693
27.3,3.693
27.31,3.693
27.32,3.693
27.33,3.694
27.34,3.694
27.35,3.694
27.36,3.694
27.37,3.694
27.38,3.694
27.39,3.694
27.4,3.694
27.41,3.694
27.42,3.694
27.43,3.695
27.44,3.695
27.45,3.695
27.46,3.695
27.47,3.695
27.48,3.695
27.49,3.695
27.5,3.695
27.51,3.695
27.52,3.696
27.53,3.696
27.54,3.696
27.55,3.696
27.56,3.696
27.57,3.696
27.58,3.696
27.59,3.696
27.6,3.696
27.61,3.697
27.62,3.697
27.63,3.697
27.64,3.697
27.65,3.697
27.66,3.697
27.67,3.697
27.68,3.697
27.69,3.697
27.7,3.698
27.71,3.698
27.72,3.698
27.73,3.698
27.74,3.698
27.75,3.698
27.76,3.698
27.77,3.698
27.78,3.698
27.79,3.699
27.8,3.699
27.81,3.699
27.82,3.699
27.83,3.699
27.84,3.699
27.85,3.699
27.86,3.699
27.87,3.699
27.88,3.7
27.89,3.7
27.9,3.7
27.91,3.7
27.92,3.7
27.93,3.7
27.94,3.7
27.95,3.7
27.96,3.7
27.97,3.7
27.98,3.701
27.99,3.701
28,3.701
28.01,3.701
28.02,3.701
28.03,3.701
28.04,3.701
28.05,3.701
28.06,3.701
28.07,3.702
28.08,3.702
28.09,3.702
28.1,3.702
28.11,3.702
28.12,3.702
28.13,3.702
28.14,3.702
28.15,3.702
28.16,3.703
28.17,3.703
28.18,3.703
28.19,3.703
28.2,3.703
28.21,3.703
28.22,3.703
28.23,3.703
28.24,3.703
28.25,3.704
28.26,3.704
28.27,3.704
28.28,3.704
28.29,3.704
28.3,3.704
28.31,3.704
28.32,3.704
28.33,3.704
28.34,3.704
28.35,3.705
28.36,3.705
28.37,3.705
28.38,3.705
28.39,3.705
28.4,3.705
28.41,3.705
28.42,3.705
28.43,3.705
28.44,3.706
28.45,3.706
28.46,3.706
28.47,3.706
28.48,3.706
28.49,3.706
28.5,3.706
28.51,3.706
28.52,3.706
28.53,3.707
28.54,3.707
28.55,3.707
28.56,3.707
28.57,3.707
28.58,3.707
28.59,3.707
28.6,3.707
28.61,3.707
28.62,3.707
28.63,3.708
28.64,3.708
28.65,3.708
28.66,3.708
28.67,3.708
28.68,3.708
28.69,3.708
28.7,3.708
28.71,3.708
28.72,3.709
28.73,3.709
28.74,3.709
28.75,3.709
28.76,3.709
28.77,3.709
28.78,3.709
28.79,3.709
28.8,3.709
28.81,3.709
28.82,3.71
28.83,3.71
28.84,3.71
28.85,3.71
28.86,3.71
28.87,3.71
28.88,3.71
28.89,3.71
28.9,3.71
28.91,3.711
28.92,3.711
28.93,3.711
28.94,3.711
28.95,3.711
28.96,3.711
28.97,3.711
28.98,3.711
28.99,3.711
29,3.712
29.01,3.712
29.02,3.712
29.03,3.712
29.04,3.712
29.05,3.712
29.06,3.712
29.07,3.712
29.08,3.712
29.09,3.712
29.1,3.713
29.11,3.713
29.12,3.713
29.13,3.713
29.14,3.713
29.15,3.713
29.16,3.713
29.17,3.713
29.18,3.713
29.19,3.714
29.2,3.714
29.21,3.714
29.22,3.714
29.23,3.714
29.24,3.714
29.25,3.714
29.26,3.714
29.27,3.714
29.28,3.714
29.29,3.715
29.3,3.715
29.31,3.715
29.32,3.715
29.33,3.715
29.34,3.715
29.35,3.715
29.36,3.715
29.37,3.715
29.38,3.716
29.39,3.716
29.4,3.716
29.41,3.716
29.42,3.716
29.43,3.716
29.44,3.716
29.45,3.716
29.46,3.716
29.47,3.716
29.48,3.717
29.49,3.717
29.5,3.717
29.51,3.717
29.52,3.717
29.53,3.717
29.54,3.717
29.55,3.717
29.56,3.717
29.57,3.718
29.58,3.718
29.59,3.718
29.6,3.718
29.61,3.718
29.62,3.718
29.63,3.718
29.64,3.718
29.65,3.718
29.66,3.718
29.67,3.719
29.68,3.719
29.69,3.719
29.7,3.719
29.71,3.719
29.72,3.719
29.73,3.719
29.74,3.719
29.75,3.719
29.76,3.72
29.77,3.72
29.78,3.72
29.79,3.72
29.8,3.72
29.81,3.72
29.82,3.72
29.83,3.72
29.84,3.72
29.85,3.72
29.86,3.721
29.87,3.721
29.88,3.721
29.89,3.721
29.9,3.721
29.91,3.721
29.92,3.721
29.93,3.721
29.94,3.721
29.95,3.722
29.96,3.722
29.97,3.722
29.98,3.722
29.99,3.722
30,3.722
30.01,3.722
30.02,3.722
30.03,3.722
30.04,3.722
30.05,3.723
30.06,3.723
30.07,3.723
30.08,3.723
30.09,3.723
30.1,3.723
30.11,3.723
30.12,3.723
30.13,3.723
30.14,3.724
30.15,3.724
30.16,3.724
30.17,3.724
30.18,3.724
30.19,3.724
30.2,3.724
30.21,3.724
30.22,3.724
30.23,3.724
30.24,3.725
30.25,3.725
30.26,3.725
30.27,3.725
30.28,3.725
30.29,3.725
30.3,3.725
30.31,3.725
30.32,3.725
30.33,3.726
30.34,3.726
30.35,3.726
30.36,3.726
30.37,3.726
30.38,3.726
30.39,3.726
30.4,3.726
30.41,3.726
30.42,3.726
30.43,3.727
30.44,3.727
30.45,3.727
30.46,3.727
30.47,3.727
30.48,3.727
30.49,3.727
30.5,3.727
30.51,3.727
30.52,3.727
30.53,3.728
30.54,3.728
30.55,3.728
30.56,3.728
30.57,3.728
30.58,3.728
30.59,3.728
30.6,3.728
30.61,3.728
30.62,3.729
30.63,3.729
30.64,3.729
30.65,3.729
30.66,3.729
30.67,3.729
30.68,3.729
30.69,3.729
30.7,3.729
30.71,3.729
30.72,3.73
30.73,3.73
30.74,3.73
30.75,3.73
30.76,3.73
30.77,3.73
30.78,3.73
30.79,3.73
30.8,3.73
30.81,3.731
30.82,3.731
30.83,3.731
30.84,3.731
30.85,3.731
30.86,3.731
30.87,3.731
30.88,3.731
30.89,3.731
30.9,3.731
30.91,3.732
30.92,3.732
30.93,3.732
30.94,3.732
30.95,3.732
30.96,3.732
30.97,3.732
30.98,3.732
30.99,3.732
31,3.733
31.01,3.733
31.02,3.733
31.03,3.733
31.04,3.733
31.05,3.733
31.06,3.733
31.07,3.733
31.08,3.733
31.09,3.733
31.1,3.734
31.11,3.734
31.12,3.734
31.13,3.734
31.14,3.734
31.15,3.734
31.16,3.734
31.17,3.734
31.18,3.734
31.19,3.735
31.2,3.735
31.21,3.735
31.22,3.735
31.23,3.735
31.24,3.735
31.25,3.735
31.26,3.735
31.27,3.735
31.28,3.735
31.29,3.736
31.3,3.736
31.31,3.736
31.32,3.736
31.33,3.736
31.34,3.736
31.35,3.736
31.36,3.736
31.37,3.736
31.38,3.736
31.39,3.737
31.4,3.737
31.41,3.737
31.42,3.737
31.43,3.737
31.44,3.737
31.45,3.737
31.46,3.737
31.47,3.737
31.48,3.737
31.49,3.738
31.5,3.738
31.51,3.738
31.52,3.738
31.53,3.738
31.54,3.738
31.55,3.738
31.56,3.738
31.57,3.738
31.58,3.738
31.59,3.739
31.6,3.739
31.61,3.739
31.62,3.739
31.63,3.739
31.64,3.739
31.65,3.739
31.66,3.739
31.67,3.739
31.68,3.74
31.69,3.74
31.7,3.74
31.71,3.74
31.72,3.74
31.73,3.74
31.74,3.74
31.75,3.74
31.76,3.74
31.77,3.74
31.78,3.741
31.79,3.741
31.8,3.741
31.81,3.741
31.82,3.741
31.83,3.741
31.84,3.741
31.85,3.741
31.86,3.741
31.87,3.741
31.88,3.742
31.89,3.742
31.9,3.742
31.91,3.742
31.92,3.742
31.93,3.742
31.94,3.742
31.95,3.742
31.96,3.742
31.97,3.742
31.98,3.743
31.99,3.743
32,3.743
32.01,3.743
32.02,3.743
32.03,3.743
32.04,3.743
32.05,3.743
32.06,3.743
32.07,3.743
32.08,3.744
32.09,3.744
32.1,3.744
32.11,3.744
32.12,3.744
32.13,3.744
32.14,3.744
32.15,3.744
32.16,3.744
32.17,3.744
32.18,3.745
32.19,3.745
32.2,3.745
32.21,3.745
32.22,3.745
32.23,3.745
32.24,3.745
32.25,3.745
32.26,3.745
32.27,3.746
32.28,3.746
32.29,3.746
32.3,3.746
32.31,3.746
32.32,3.746
32.33,3.746
32.34,3.746
32.35,3.746
32.36,3.746
32.37,3.747
32.38,3.747
32.39,3.747
32.4,3.747
32.41,3.747
32.42,3.747
32.43,3.747
32.44,3.747
32.45,3.747
32.46,3.747
32.47,3.748
32.48,3.748
32.49,3.748
32.5,3.748
32.51,3.748
32.52,3.748
32.53,3.748
32.54,3.748
32.55,3.748
32.56,3.748
32.57,3.749
32.58,3.749
32.59,3.749
32.6,3.749
32.61,3.749
32.62,3.749
32.63,3.749
32.64,3.749
32.65,3.749
32.66,3.749
32.67,3.75
32.68,3.75
32.69,3.75
32.7,3.75
32.71,3.75
32.72,3.75
32.73,3.75
32.74,3.75
32.75,3.75
32.76,3.751
32.77,3.751
32.78,3.751
32.79,3.751
32.8,3.751
32.81,3.751
32.82,3.751
32.83,3.751
32.84,3.751
32.85,3.751
32.86,3.752
32.87,3.752
32.88,3.752
32.89,3.752
32.9,3.752
32.91,3.752
32.92,3.752
32.93,3.752
32.94,3.752
32.95,3.752
32.96,3.753
32.97,3.753
32.98,3.753
32.99,3.753
33,3.753
33.01,3.753
33.02,3.753
33.03,3.753
33.04,3.753
33.05,3.753
33.06,3.754
33.07,3.754
33.08,3.754
33.09,3.754
33.1,3.754
33.11,3.754
33.12,3.754
33.13,3.754
33.14,3.754
33.15,3.754
33.16,3.755
33.17,3.755
33.18,3.755
33.19,3.755
33.2,3.755
33.21,3.755
33.22,3.755
33.23,3.755
33.24,3.755
33.25,3.755
33.26,3.756
33.27,3.756
33.28,3.756
33.29,3.756
33.3,3.756
33.31,3.756
33.32,3.756
33.33,3.756
33.34,3.756
33.35,3.756
33.36,3.757
33.37,3.757
33.38,3.757
33.39,3.757
33.4,3.757
33.41,3.757
33.42,3.757
33.43,3.757
33.44,3.757
33.45,3.758
33.46,3.758
33.47,3.758
33.48,3.758
33.49,3.758
33.5,3.758
33.51,3.758
33.52,3.758
33.53,3.758
33.54,3.758
33.55,3.759
33.56,3.759
33.57,3.759
33.58,3.759
33.59,3.759
33.6,3.759
33.61,3.759
33.62,3.759
33.63,3.759
33.64,3.759
33.65,3.76
33.66,3.76
33.67,3.76
33.68,3.76
33.69,3.76
33.7,3.76
33.71,3.76
33.72,3.76
33.73,3.76
33.74,3.76
33.75,3.761
33.76,3.761
33.77,3.761
33.78,3.761
33.79,3.761
33.8,3.761
33.81,3.761
33.82,3.761
33.83,3.761
33.84,3.761
33.85,3.762
33.86,3.762
33.87,3.762
33.88,3.762
33.89,3.762
33.9,3.762
33.91,3.762
33.92,3.762
33.93,3.762
33.94,3.762
33.95,3.763
33.96,3.763
33.97,3.763
33.98,3.763
33.99,3.763
34,3.763
34.01,3.763
34.02,3.763
34.03,3.763
34.04,3.763
34.05,3.764
34.06,3.764
34.07,3.764
34.08,3.764
34.09,3.764
34.1,3.764
34.11,3.764
34.12,3.764
34.13,3.764
34.14,3.764
34.15,3.765
34.16,3.765
34.17,3.765
34.18,3.765
34.19,3.765
34.2,3.765
34.21,3.765
34.22,3.765
34.23,3.765
34.24,3.766
34.25,3.766
34.26,3.766
34.27,3.766
34.28,3.766
34.29,3.766
34.3,3.766
34.31,3.766
34.32,3.766
34.33,3.766
34.34,3.767
34.35,3.767
34.36,3.767
34.37,3.767
34.38,3.767
34.39,3.767
34.4,3.767
34.41,3.767
34.42,3.767
34.43,3.767
34.44,3.768
34.45,3.768
34.46,3.768
34.47,3.768
34.48,3.768
34.49,3.768
34.5,3.768
34.51,3.768
34.52,3.768
34.53,3.768
34.54,3.769
34.55,3.769
34.56,3.769
34.57,3.769
34.58,3.769
34.59,3.769
34.6,3.769
34.61,3.769
34.62,3.769
34.63,3.769
34.64,3.77
34.65,3.77
34.66,3.77
34.67,3.77
34.68,3.77
34.69,3.77
34.7,3.77
34.71,3.77
34.72,3.77
34.73,3.77
34.74,3.771
34.75,3.771
34.76,3.771
34.77,3.771
34.78,3.771
34.79,3.771
34.8,3.771
34.81,3.771
34.82,3.771
34.83,3.771
34.84,3.772
34.85,3.772
34.86,3.772
34.87,3.772
34.88,3.772
34.89,3.772
34.9,3.772
34.91,3.772
34.92,3.772
34.93,3.772
34.94,3.773
34.95,3.773
34.96,3.773
34.97,3.773
34.98,3.773
34.99,3.773
35,3.773
35.01,3.773
35.02,3.773
