"Percentile","Latency [msec]"
17.52,5.561
17.53,5.562
17.54,5.564
17.55,5.566
17.56,5.568
17.57,5.57
17.58,5.572
17.59,5.574
17.6,5.576
17.61,5.578
17.62,5.58
17.63,5.581
17.64,5.583
17.65,5.585
17.66,5.587
17.67,5.589
17.68,5.59
17.69,5.592
17.7,5.594
17.71,5.596
17.72,5.598
17.73,5.6
17.74,5.602
17.75,5.603
17.76,5.605
17.77,5.607
17.78,5.608
17.79,5.61
17.8,5.612
17.81,5.614
17.82,5.615
17.83,5.617
17.84,5.619
17.85,5.621
17.86,5.623
17.87,5.625
17.88,5.626
17.89,5.628
17.9,5.629
17.91,5.631
17.92,5.633
17.93,5.635
17.94,5.637
17.95,5.638
17.96,5.64
17.97,5.642
17.98,5.643
17.99,5.645
18,5.647
18.01,5.649
18.02,5.65
18.03,5.652
18.04,5.654
18.05,5.655
18.06,5.657
18.07,5.659
18.08,5.661
18.09,5.662
18.1,5.664
18.11,5.666
18.12,5.668
18.13,5.669
18.14,5.671
18.15,5.672
18.16,5.674
18.17,5.675
18.18,5.677
18.19,5.679
18.2,5.68
18.21,5.682
18.22,5.684
18.23,5.686
18.24,5.687
18.25,5.689
18.26,5.69
18.27,5.692
18.28,5.694
18.29,5.695
18.3,5.697
18.31,5.699
18.32,5.7
18.33,5.702
18.34,5.704
18.35,5.705
18.36,5.707
18.37,5.708
18.38,5.71
18.39,5.711
18.4,5.713
18.41,5.714
18.42,5.716
18.43,5.718
18.44,5.719
18.45,5.721
18.46,5.722
18.47,5.724
18.48,5.725
18.49,5.727
18.5,5.729
18.51,5.73
18.52,5.732
18.53,5.733
18.54,5.735
18.55,5.736
18.56,5.738
18.57,5.74
18.58,5.741
18.59,5.743
18.6,5.744
18.61,5.746
18.62,5.747
18.63,5.748
18.64,5.75
18.65,5.751
18.66,5.753
18.67,5.755
18.68,5.756
18.69,5.758
18.7,5.759
18.71,5.761
18.72,5.763
18.73,5.764
18.74,5.765
18.75,5.767
18.76,5.769
18.77,5.77
18.78,5.772
18.79,5.774
18.8,5.775
18.81,5.777
18.82,5.779
18.83,5.78
18.84,5.782
18.85,5.783
18.86,5.785
18.87,5.787
18.88,5.788
18.89,5.79
18.9,5.791
18.91,5.793
18.92,5.795
18.93,5.796
18.94,5.798
18.95,5.8
18.96,5.802
18.97,5.803
18.98,5.805
18.99,5.807
19,5.808
19.01,5.81
19.02,5.812
19.03,5.813
19.04,5.815
19.05,5.816
19.06,5.818
19.07,5.82
19.08,5.821
19.09,5.823
19.1,5.825
19.11,5.826
19.12,5.828
19.13,5.829
19.14,5.831
19.15,5.832
19.16,5.834
19.17,5.836
19.18,5.837
19.19,5.839
19.2,5.841
19.21,5.842
19.22,5.844
19.23,5.846
19.24,5.847
19.25,5.849
19.26,5.851
19.27,5.852
19.28,5.854
19.29,5.856
19.3,5.858
19.31,5.86
19.32,5.862
19.33,5.863
19.34,5.865
19.35,5.867
19.36,5.868
19.37,5.87
19.38,5.872
19.39,5.874
19.4,5.876
19.41,5.878
19.42,5.88
19.43,5.882
19.44,5.884
19.45,5.886
19.46,5.888
19.47,5.89
19.48,5.892
19.49,5.894
19.5,5.896
19.51,5.898
19.52,5.9
19.53,5.902
19.54,5.904
19.55,5.906
19.56,5.908
19.57,5.91
19.58,5.913
19.59,5.915
19.6,5.917
19.61,5.919
19.62,5.921
19.63,5.924
19.64,5.926
19.65,5.928
19.66,5.93
19.67,5.933
19.68,5.935
19.69,5.938
19.7,5.94
19.71,5.942
19.72,5.944
19.73,5.947
19.74,5.949
19.75,5.951
19.76,5.954
19.77,5.956
19.78,5.959
19.79,5.961
19.8,5.964
19.81,5.967
19.82,5.969
19.83,5.972
19.84,5.974
19.85,5.977
19.86,5.98
19.87,5.983
19.88,5.985
19.89,5.988
19.9,5.991
19.91,5.994
19.92,5.997
19.93,6
19.94,6.002
19.95,6.005
19.96,6.008
19.97,6.011
19.98,6.014
19.99,6.017
20,6.02
20.01,6.023
20.02,6.026
20.03,6.029
20.04,6.032
20.05,6.035
20.06,6.038
20.07,6.041
20.08,6.043
20.09,6.046
20.1,6.049
20.11,6.052
20.12,6.054
20.13,6.057
20.14,6.06
20.15,6.063
20.16,6.065
20.17,6.068
20.18,6.071
20.19,6.073
20.2,6.076
20.21,6.079
20.22,6.081
20.23,6.084
20.24,6.087
20.25,6.089
20.26,6.092
20.27,6.095
20.28,6.098
20.29,6.101
20.3,6.104
20.31,6.106
20.32,6.109
20.33,6.112
20.34,6.115
20.35,6.117
20.36,6.12
20.37,6.123
20.38,6.126
20.39,6.128
20.4,6.131
20.41,6.134
20.42,6.137
20.43,6.14
20.44,6.142
20.45,6.145
20.46,6.147
20.47,6.15
20.48,6.152
20.49,6.155
20.5,6.158
20.51,6.16
20.52,6.163
20.53,6.165
20.54,6.168
20.55,6.17
20.56,6.173
20.57,6.175
20.58,6.178
20.59,6.181
20.6,6.183
20.61,6.185
20.62,6.188
20.63,6.19
20.64,6.192
20.65,6.195
20.66,6.197
20.67,6.199
20.68,6.201
20.69,6.203
20.7,6.206
20.71,6.208
20.72,6.21
20.73,6.212
20.74,6.214
20.75,6.217
20.76,6.219
20.77,6.221
20.78,6.223
20.79,6.225
20.8,6.228
20.81,6.23
20.82,6.232
20.83,6.233
20.84,6.236
20.85,6.238
20.86,6.24
20.87,6.242
20.88,6.244
20.89,6.245
20.9,6.248
20.91,6.25
20.92,6.251
20.93,6.253
20.94,6.255
20.95,6.257
20.96,6.259
20.97,6.261
20.98,6.263
20.99,6.265
21,6.267
21.01,6.268
21.02,6.27
21.03,6.272
21.04,6.274
21.05,6.276
21.06,6.277
21.07,6.279
21.08,6.281
21.09,6.283
21.1,6.285
21.11,6.287
21.12,6.288
21.13,6.29
21.14,6.292
21.15,6.294
21.16,6.296
21.17,6.297
21.18,6.299
21.19,6.301
21.2,6.303
21.21,6.305
21.22,6.307
21.23,6.309
21.24,6.31
21.25,6.312
21.26,6.314
21.27,6.316
21.28,6.317
21.29,6.319
21.3,6.321
21.31,6.323
21.32,6.325
21.33,6.327
21.34,6.329
21.35,6.331
21.36,6.333
21.37,6.335
21.38,6.337
21.39,6.339
21.4,6.341
21.41,6.343
21.42,6.345
21.43,6.347
21.44,6.35
21.45,6.352
21.46,6.354
21.47,6.356
21.48,6.358
21.49,6.36
21.5,6.363
21.51,6.365
21.52,6.368
21.53,6.37
21.54,6.372
21.55,6.375
21.56,6.377
21.57,6.38
21.58,6.382
21.59,6.385
21.6,6.388
21.61,6.39
21.62,6.393
21.63,6.396
21.64,6.398
21.65,6.401
21.66,6.404
21.67,6.407
21.68,6.41
21.69,6.412
21.7,6.416
21.71,6.419
21.72,6.422
21.73,6.425
21.74,6.428
21.75,6.432
21.76,6.435
21.77,6.438
21.78,6.442
21.79,6.446
21.8,6.449
21.81,6.452
21.82,6.456
21.83,6.46
21.84,6.463
21.85,6.467
21.86,6.471
21.87,6.475
21.88,6.478
21.89,6.482
21.9,6.486
21.91,6.49
21.92,6.494
21.93,6.498
21.94,6.502
21.95,6.506
21.96,6.51
21.97,6.514
21.98,6.518
21.99,6.522
22,6.526
22.01,6.531
22.02,6.535
22.03,6.54
22.04,6.544
22.05,6.548
22.06,6.553
22.07,6.557
22.08,6.562
22.09,6.566
22.1,6.571
22.11,6.575
22.12,6.58
22.13,6.584
22.14,6.589
22.15,6.593
22.16,6.597
22.17,6.602
22.18,6.606
22.19,6.61
22.2,6.615
22.21,6.619
22.22,6.624
22.23,6.628
22.24,6.632
22.25,6.636
22.26,6.641
22.27,6.645
22.28,6.649
22.29,6.653
22.3,6.657
22.31,6.66
22.32,6.665
22.33,6.669
22.34,6.673
22.35,6.678
22.36,6.682
22.37,6.686
22.38,6.69
22.39,6.694
22.4,6.698
22.41,6.702
22.42,6.707
22.43,6.711
22.44,6.715
22.45,6.72
22.46,6.724
22.47,6.728
22.48,6.733
22.49,6.737
22.5,6.742
22.51,6.747
22.52,6.751
22.53,6.756
22.54,6.762
22.55,6.767
22.56,6.772
22.57,6.777
22.58,6.783
22.59,6.788
22.6,6.793
22.61,6.799
22.62,6.805
22.63,6.811
22.64,6.817
22.65,6.823
22.66,6.829
22.67,6.836
22.68,6.841
22.69,6.847
22.7,6.853
22.71,6.86
22.72,6.866
22.73,6.872
22.74,6.878
22.75,6.884
22.76,6.889
22.77,6.893
22.78,6.899
22.79,6.904
22.8,6.909
22.81,6.914
22.82,6.919
22.83,6.924
22.84,6.929
22.85,6.934
22.86,6.938
22.87,6.942
22.88,6.947
22.89,6.951
22.9,6.955
22.91,6.959
22.92,6.962
22.93,6.966
22.94,6.97
22.95,6.973
22.96,6.977
22.97,6.98
22.98,6.984
22.99,6.987
23,6.99
23.01,6.993
23.02,6.996
23.03,6.999
23.04,7.002
23.05,7.005
23.06,7.008
23.07,7.011
23.08,7.013
23.09,7.016
23.1,7.019
23.11,7.021
23.12,7.024
23.13,7.026
23.14,7.029
23.15,7.031
23.16,7.033
23.17,7.036
23.18,7.038
23.19,7.04
23.2,7.042
23.21,7.044
23.22,7.046
23.23,7.048
23.24,7.05
23.25,7.052
23.26,7.054
23.27,7.056
23.28,7.058
23.29,7.06
23.3,7.062
23.31,7.064
23.32,7.066
23.33,7.067
23.34,7.069
23.35,7.071
23.36,7.072
23.37,7.074
23.38,7.076
23.39,7.078
23.4,7.079
23.41,7.081
23.42,7.083
23.43,7.084
23.44,7.086
23.45,7.088
23.46,7.089
23.47,7.091
23.48,7.092
23.49,7.094
23.5,7.095
23.51,7.097
23.52,7.098
23.53,7.1
23.54,7.101
23.55,7.102
23.56,7.104
23.57,7.105
23.58,7.107
23.59,7.108
23.6,7.11
23.61,7.111
23.62,7.112
23.63,7.114
23.64,7.115
23.65,7.116
23.66,7.118
23.67,7.119
23.68,7.12
23.69,7.122
23.7,7.123
23.71,7.125
23.72,7.126
23.73,7.127
23.74,7.128
23.75,7.13
23.76,7.131
23.77,7.133
23.78,7.134
23.79,7.135
23.8,7.136
23.81,7.138
23.82,7.139
23.83,7.14
23.84,7.142
23.85,7.143
23.86,7.144
23.87,7.145
23.88,7.146
23.89,7.148
23.9,7.149
23.91,7.15
23.92,7.151
23.93,7.152
23.94,7.154
23.95,7.155
23.96,7.156
23.97,7.157
23.98,7.158
23.99,7.159
24,7.16
24.01,7.162
24.02,7.163
24.03,7.164
24.04,7.165
24.05,7.166
24.06,7.167
24.07,7.168
24.08,7.169
24.09,7.17
24.1,7.171
24.11,7.172
24.12,7.173
24.13,7.174
24.14,7.176
24.15,7.177
24.16,7.178
24.17,7.179
24.18,7.18
24.19,7.181
24.2,7.182
24.21,7.183
24.22,7.184
24.23,7.185
24.24,7.186
24.25,7.187
24.26,7.188
24.27,7.189
24.28,7.19
24.29,7.191
24.3,7.192
24.31,7.193
24.32,7.194
24.33,7.195
24.34,7.196
24.35,7.197
24.36,7.198
24.37,7.198
24.38,7.199
24.39,7.2
24.4,7.201
24.41,7.202
24.42,7.203
24.43,7.204
24.44,7.205
24.45,7.206
24.46,7.207
24.47,7.207
24.48,7.208
24.49,7.209
24.5,7.21
24.51,7.211
24.52,7.212
24.53,7.213
24.54,7.214
24.55,7.215
24.56,7.216
24.57,7.216
24.58,7.217
24.59,7.218
24.6,7.219
24.61,7.22
24.62,7.221
24.63,7.222
24.64,7.222
24.65,7.223
24.66,7.224
24.67,7.225
24.68,7.226
24.69,7.227
24.7,7.227
24.71,7.228
24.72,7.229
24.73,7.23
24.74,7.231
24.75,7.232
24.76,7.233
24.77,7.234
24.78,7.234
24.79,7.235
24.8,7.236
24.81,7.237
24.82,7.238
24.83,7.239
24.84,7.24
24.85,7.241
24.86,7.241
24.87,7.242
24.88,7.243
24.89,7.244
24.9,7.245
24.91,7.246
24.92,7.247
24.93,7.247
24.94,7.248
24.95,7.249
24.96,7.25
24.97,7.251
24.98,7.252
24.99,7.253
25,7.253
25.01,7.254
25.02,7.255
25.03,7.256
25.04,7.257
25.05,7.258
25.06,7.258
25.07,7.259
25.08,7.26
25.09,7.261
25.1,7.262
25.11,7.263
25.12,7.263
25.13,7.264
25.14,7.265
25.15,7.266
25.16,7.267
25.17,7.267
25.18,7.268
25.19,7.269
25.2,7.27
25.21,7.271
25.22,7.272
25.23,7.272
25.24,7.273
25.25,7.274
25.26,7.275
25.27,7.275
25.28,7.276
25.29,7.277
25.3,7.278
25.31,7.279
25.32,7.279
25.33,7.28
25.34,7.281
25.35,7.282
25.36,7.283
25.37,7.283
25.38,7.284
25.39,7.285
25.4,7.286
25.41,7.286
25.42,7.287
25.43,7.288
25.44,7.289
25.45,7.29
25.46,7.29
25.47,7.291
25.48,7.292
25.49,7.293
25.5,7.294
25.51,7.294
25.52,7.295
25.53,7.296
25.54,7.297
25.55,7.298
25.56,7.298
25.57,7.299
25.58,7.3
25.59,7.3
25.6,7.301
25.61,7.302
25.62,7.303
25.63,7.304
25.64,7.304
25.65,7.305
25.66,7.306
25.67,7.307
25.68,7.308
25.69,7.308
25.7,7.309
25.71,7.31
25.72,7.311
25.73,7.312
25.74,7.312
25.75,7.313
25.76,7.314
25.77,7.315
25.78,7.316
25.79,7.316
25.8,7.317
25.81,7.318
25.82,7.319
25.83,7.32
25.84,7.321
25.85,7.321
25.86,7.322
25.87,7.323
25.88,7.324
25.89,7.325
25.9,7.325
25.91,7.326
25.92,7.327
25.93,7.328
25.94,7.328
25.95,7.329
25.96,7.33
25.97,7.331
25.98,7.332
25.99,7.332
26,7.333
26.01,7.334
26.02,7.335
26.03,7.336
26.04,7.336
26.05,7.337
26.06,7.338
26.07,7.339
26.08,7.34
26.09,7.34
26.1,7.341
26.11,7.342
26.12,7.343
26.13,7.344
26.14,7.344
26.15,7.345
26.16,7.346
26.17,7.347
26.18,7.348
26.19,7.348
26.2,7.349
26.21,7.35
26.22,7.351
26.23,7.352
26.24,7.352
26.25,7.353
26.26,7.354
26.27,7.355
26.28,7.356
26.29,7.357
26.3,7.357
26.31,7.358
26.32,7.359
26.33,7.36
26.34,7.36
26.35,7.361
26.36,7.362
26.37,7.363
26.38,7.364
26.39,7.364
26.4,7.365
26.41,7.366
26.42,7.367
26.43,7.368
26.44,7.368
26.45,7.369
26.46,7.37
26.47,7.371
26.48,7.372
26.49,7.372
26.5,7.373
26.51,7.374
26.52,7.375
26.53,7.375
26.54,7.376
26.55,7.377
26.56,7.378
26.57,7.379
26.58,7.379
26.59,7.38
26.6,7.381
26.61,7.382
26.62,7.382
26.63,7.383
26.64,7.384
26.65,7.385
26.66,7.386
26.67,7.386
26.68,7.387
26.69,7.388
26.7,7.389
26.71,7.39
26.72,7.39
26.73,7.391
26.74,7.392
26.75,7.393
26.76,7.393
26.77,7.394
26.78,7.395
26.79,7.396
26.8,7.397
26.81,7.397
26.82,7.398
26.83,7.399
26.84,7.4
26.85,7.4
26.86,7.401
26.87,7.402
26.88,7.403
26.89,7.403
26.9,7.404
26.91,7.405
26.92,7.406
26.93,7.407
26.94,7.407
26.95,7.408
26.96,7.409
26.97,7.409
26.98,7.41
26.99,7.411
27,7.412
27.01,7.412
27.02,7.413
27.03,7.414
27.04,7.415
27.05,7.416
27.06,7.416
27.07,7.417
27.08,7.418
27.09,7.419
27.1,7.419
27.11,7.42
27.12,7.421
27.13,7.422
27.14,7.422
27.15,7.423
27.16,7.424
27.17,7.424
27.18,7.425
27.19,7.426
27.2,7.427
27.21,7.427
27.22,7.428
27.23,7.429
27.24,7.43
27.25,7.431
27.26,7.431
27.27,7.432
27.28,7.433
27.29,7.434
27.3,7.434
27.31,7.435
27.32,7.436
27.33,7.436
27.34,7.437
27.35,7.438
27.36,7.439
27.37,7.439
27.38,7.44
27.39,7.441
27.4,7.442
27.41,7.442
27.42,7.443
27.43,7.444
27.44,7.445
27.45,7.445
27.46,7.446
27.47,7.447
27.48,7.448
27.49,7.448
27.5,7.449
27.51,7.45
27.52,7.45
27.53,7.451
27.54,7.452
27.55,7.453
27.56,7.453
27.57,7.454
27.58,7.455
27.59,7.455
27.6,7.456
27.61,7.457
27.62,7.458
27.63,7.458
27.64,7.459
27.65,7.46
27.66,7.46
27.67,7.461
27.68,7.462
27.69,7.463
27.7,7.463
27.71,7.464
27.72,7.465
27.73,7.465
27.74,7.466
27.75,7.467
27.76,7.467
27.77,7.468
27.78,7.469
27.79,7.47
27.8,7.47
27.81,7.471
27.82,7.472
27.83,7.472
27.84,7.473
27.85,7.474
27.86,7.474
27.87,7.475
27.88,7.476
27.89,7.476
27.9,7.477
27.91,7.478
27.92,7.478
27.93,7.479
27.94,7.48
27.95,7.48
27.96,7.481
27.97,7.482
27.98,7.482
27.99,7.483
28,7.484
28.01,7.485
28.02,7.485
28.03,7.486
28.04,7.487
28.05,7.487
28.06,7.488
28.07,7.489
28.08,7.489
28.09,7.49
28.1,7.491
28.11,7.491
28.12,7.492
28.13,7.493
28.14,7.493
28.15,7.494
28.16,7.494
28.17,7.495
28.18,7.496
28.19,7.496
28.2,7.497
28.21,7.498
28.22,7.498
28.23,7.499
28.24,7.5
28.25,7.5
28.26,7.501
28.27,7.501
28.28,7.502
28.29,7.503
28.3,7.503
28.31,7.504
28.32,7.505
28.33,7.505
28.34,7.506
28.35,7.507
28.36,7.507
28.37,7.508
28.38,7.509
28.39,7.509
28.4,7.51
28.41,7.51
28.42,7.511
28.43,7.512
28.44,7.512
28.45,7.513
28.46,7.513
28.47,7.514
28.48,7.515
28.49,7.515
28.5,7.516
28.51,7.516
28.52,7.517
28.53,7.518
28.54,7.518
28.55,7.519
28.56,7.519
28.57,7.52
28.58,7.521
28.59,7.521
28.6,7.522
28.61,7.523
28.62,7.523
28.63,7.524
28.64,7.524
28.65,7.525
28.66,7.526
28.67,7.526
28.68,7.527
28.69,7.527
28.7,7.528
28.71,7.529
28.72,7.529
28.73,7.53
28.74,7.53
28.75,7.531
28.76,7.532
28.77,7.532
28.78,7.533
28.79,7.533
28.8,7.534
28.81,7.535
28.82,7.535
28.83,7.536
28.84,7.536
28.85,7.537
28.86,7.538
28.87,7.538
28.88,7.539
28.89,7.539
28.9,7.54
28.91,7.54
28.92,7.541
28.93,7.542
28.94,7.542
28.95,7.543
28.96,7.543
28.97,7.544
28.98,7.544
28.99,7.545
29,7.546
29.01,7.546
29.02,7.547
29.03,7.547
29.04,7.548
29.05,7.549
29.06,7.549
29.07,7.55
29.08,7.55
29.09,7.551
29.1,7.551
29.11,7.552
29.12,7.553
29.13,7.553
29.14,7.554
29.15,7.554
29.16,7.555
29.17,7.555
29.18,7.556
29.19,7.557
29.2,7.557
29.21,7.558
29.22,7.558
29.23,7.559
29.24,7.559
29.25,7.56
29.26,7.561
29.27,7.561
29.28,7.562
29.29,7.562
29.3,7.563
29.31,7.563
29.32,7.564
29.33,7.564
29.34,7.565
29.35,7.566
29.36,7.566
29.37,7.567
29.38,7.567
29.39,7.568
29.4,7.569
29.41,7.569
29.42,7.57
29.43,7.57
29.44,7.571
29.45,7.571
29.46,7.572
29.47,7.572
29.48,7.573
29.49,7.574
29.5,7.574
29.51,7.575
29.52,7.575
29.53,7.576
29.54,7.576
29.55,7.577
29.56,7.578
29.57,7.578
29.58,7.579
29.59,7.579
29.6,7.58
29.61,7.58
29.62,7.581
29.63,7.581
29.64,7.582
29.65,7.582
29.66,7.583
29.67,7.584
29.68,7.584
29.69,7.585
29.7,7.585
29.71,7.586
29.72,7.586
29.73,7.587
29.74,7.587
29.75,7.588
29.76,7.588
29.77,7.589
29.78,7.589
29.79,7.59
29.8,7.59
29.81,7.591
29.82,7.592
29.83,7.592
29.84,7.593
29.85,7.593
29.86,7.594
29.87,7.594
29.88,7.595
29.89,7.595
29.9,7.596
29.91,7.596
29.92,7.597
29.93,7.598
29.94,7.598
29.95,7.599
29.96,7.599
29.97,7.6
29.98,7.6
29.99,7.601
30,7.601
30.01,7.602
30.02,7.602
30.03,7.603
30.04,7.603
30.05,7.604
30.06,7.604
30.07,7.605
30.08,7.605
30.09,7.606
30.1,7.607
30.11,7.607
30.12,7.608
30.13,7.608
30.14,7.609
30.15,7.609
30.16,7.61
30.17,7.61
30.18,7.611
30.19,7.611
30.2,7.612
30.21,7.612
30.22,7.613
30.23,7.613
30.24,7.614
30.25,7.614
30.26,7.615
30.27,7.615
30.28,7.616
30.29,7.616
30.3,7.617
30.31,7.617
30.32,7.618
30.33,7.618
30.34,7.619
30.35,7.619
30.36,7.62
30.37,7.62
30.38,7.621
30.39,7.622
30.4,7.622
30.41,7.623
30.42,7.623
30.43,7.624
30.44,7.624
30.45,7.625
30.46,7.625
30.47,7.626
30.48,7.626
30.49,7.627
30.5,7.627
30.51,7.628
30.52,7.628
30.53,7.629
30.54,7.629
30.55,7.63
30.56,7.63
30.57,7.631
30.58,7.631
30.59,7.632
30.6,7.632
30.61,7.633
30.62,7.633
30.63,7.634
30.64,7.634
30.65,7.635
30.66,7.635
30.67,7.636
30.68,7.636
30.69,7.637
30.7,7.637
30.71,7.638
30.72,7.638
30.73,7.639
30.74,7.639
30.75,7.64
30.76,7.64
30.77,7.641
30.78,7.641
30.79,7.642
30.8,7.642
30.81,7.643
30.82,7.643
30.83,7.644
30.84,7.644
30.85,7.645
30.86,7.645
30.87,7.646
30.88,7.646
30.89,7.647
30.9,7.647
30.91,7.648
30.92,7.648
30.93,7.649
30.94,7.649
30.95,7.65
30.96,7.65
30.97,7.651
30.98,7.651
30.99,7.652
31,7.652
31.01,7.653
31.02,7.653
31.03,7.654
31.04,7.654
31.05,7.655
31.06,7.655
31.07,7.656
31.08,7.656
31.09,7.656
31.1,7.657
31.11,7.657
31.12,7.658
31.13,7.658
31.14,7.659
31.15,7.659
31.16,7.66
31.17,7.66
31.18,7.661
31.19,7.661
31.2,7.662
31.21,7.662
31.22,7.663
31.23,7.663
31.24,7.664
31.25,7.664
31.26,7.665
31.27,7.665
31.28,7.666
31.29,7.666
31.3,7.667
31.31,7.667
31.32,7.668
31.33,7.668
31.34,7.669
31.35,7.669
31.36,7.67
31.37,7.67
31.38,7.671
31.39,7.671
31.4,7.672
31.41,7.672
31.42,7.673
31.43,7.673
31.44,7.674
31.45,7.674
31.46,7.675
31.47,7.675
31.48,7.676
31.49,7.676
31.5,7.677
31.51,7.677
31.52,7.678
31.53,7.678
31.54,7.679
31.55,7.679
31.56,7.68
31.57,7.68
31.58,7.681
31.59,7.681
31.6,7.682
31.61,7.682
31.62,7.683
31.63,7.683
31.64,7.684
31.65,7.684
31.66,7.685
31.67,7.685
31.68,7.686
31.69,7.686
31.7,7.687
31.71,7.687
31.72,7.688
31.73,7.688
31.74,7.689
31.75,7.689
31.76,7.689
31.77,7.69
31.78,7.69
31.79,7.691
31.8,7.691
31.81,7.692
31.82,7.692
31.83,7.693
31.84,7.693
31.85,7.694
31.86,7.694
31.87,7.695
31.88,7.695
31.89,7.696
31.9,7.696
31.91,7.697
31.92,7.697
31.93,7.697
31.94,7.698
31.95,7.698
31.96,7.699
31.97,7.699
31.98,7.7
31.99,7.7
32,7.701
32.01,7.701
32.02,7.702
32.03,7.702
32.04,7.703
32.05,7.703
32.06,7.704
32.07,7.704
32.08,7.705
32.09,7.705
32.1,7.706
32.11,7.706
32.12,7.707
32.13,7.707
32.14,7.708
32.15,7.708
32.16,7.708
32.17,7.709
32.18,7.709
32.19,7.71
32.2,7.71
32.21,7.711
32.22,7.711
32.23,7.712
32.24,7.712
32.25,7.713
32.26,7.713
32.27,7.714
32.28,7.714
32.29,7.715
32.3,7.715
32.31,7.715
32.32,7.716
32.33,7.716
32.34,7.717
32.35,7.717
32.36,7.718
32.37,7.718
32.38,7.719
32.39,7.719
32.4,7.72
32.41,7.72
32.42,7.721
32.43,7.721
32.44,7.722
32.45,7.722
32.46,7.723
32.47,7.723
32.48,7.724
32.49,7.724
32.5,7.724
32.51,7.725
32.52,7.725
32.53,7.726
32.54,7.726
32.55,7.727
32.56,7.727
32.57,7.728
32.58,7.728
32.59,7.729
32.6,7.729
32.61,7.73
32.62,7.73
32.63,7.731
32.64,7.731
32.65,7.732
32.66,7.732
32.67,7.733
32.68,7.733
32.69,7.733
32.7,7.734
32.71,7.734
32.72,7.735
32.73,7.735
32.74,7.736
32.75,7.736
32.76,7.737
32.77,7.737
32.78,7.738
32.79,7.738
32.8,7.739
32.81,7.739
32.82,7.74
32.83,7.74
32.84,7.741
32.85,7.741
32.86,7.742
32.87,7.742
32.88,7.742
32.89,7.743
32.9,7.743
32.91,7.744
32.92,7.744
32.93,7.745
32.94,7.745
32.95,7.746
32.96,7.746
32.97,7.747
32.98,7.747
32.99,7.747
33,7.748
33.01,7.748
33.02,7.749
33.03,7.749
33.04,7.75
33.05,7.75
33.06,7.751
33.07,7.751
33.08,7.751
33.09,7.752
33.1,7.752
33.11,7.753
33.12,7.753
33.13,7.754
33.14,7.754
33.15,7.755
33.16,7.755
33.17,7.756
33.18,7.756
33.19,7.757
33.2,7.757
33.21,7.757
33.22,7.758
33.23,7.758
33.24,7.759
33.25,7.759
33.26,7.76
33.27,7.76
33.28,7.761
33.29,7.761
33.3,7.762
33.31,7.762
33.32,7.763
33.33,7.763
33.34,7.763
33.35,7.764
33.36,7.764
33.37,7.765
33.38,7.765
33.39,7.766
33.4,7.766
33.41,7.767
33.42,7.767
33.43,7.767
33.44,7.768
33.45,7.768
33.46,7.769
33.47,7.769
33.48,7.77
33.49,7.77
33.5,7.771
33.51,7.771
33.52,7.771
33.53,7.772
33.54,7.772
33.55,7.773
33.56,7.773
33.57,7.774
33.58,7.774
33.59,7.775
33.6,7.775
33.61,7.775
33.62,7.776
33.63,7.776
33.64,7.777
33.65,7.777
33.66,7.778
33.67,7.778
33.68,7.779
33.69,7.779
33.7,7.78
33.71,7.78
33.72,7.78
33.73,7.781
33.74,7.781
33.75,7.782
33.76,7.782
33.77,7.783
33.78,7.783
33.79,7.784
33.8,7.784
33.81,7.785
33.82,7.785
33.83,7.786
33.84,7.786
33.85,7.786
33.86,7.787
33.87,7.787
33.88,7.788
33.89,7.788
33.9,7.789
33.91,7.789
33.92,7.79
33.93,7.79
33.94,7.791
33.95,7.791
33.96,7.791
33.97,7.792
33.98,7.792
33.99,7.793
34,7.793
34.01,7.794
34.02,7.794
34.03,7.794
34.04,7.795
34.05,7.795
34.06,7.796
34.07,7.796
34.08,7.797
34.09,7.797
34.1,7.798
34.11,7.798
34.12,7.798
34.13,7.799
34.14,7.799
34.15,7.8
34.16,7.8
34.17,7.801
34.18,7.801
34.19,7.802
34.2,7.802
34.21,7.802
34.22,7.803
34.23,7.803
34.24,7.804
34.25,7.804
34.26,7.805
34.27,7.805
34.28,7.805
34.29,7.806
34.3,7.806
34.31,7.807
34.32,7.807
34.33,7.808
34.34,7.808
34.35,7.809
34.36,7.809
34.37,7.81
34.38,7.81
34.39,7.811
34.4,7.811
34.41,7.811
34.42,7.812
34.43,7.812
34.44,7.813
34.45,7.813
34.46,7.814
34.47,7.814
34.48,7.815
34.49,7.815
34.5,7.815
34.51,7.816
34.52,7.816
34.53,7.817
34.54,7.817
34.55,7.818
34.56,7.818
34.57,7.819
34.58,7.819
34.59,7.819
34.6,7.82
34.61,7.82
34.62,7.821
34.63,7.821
34.64,7.821
34.65,7.822
34.66,7.822
34.67,7.823
34.68,7.823
34.69,7.824
34.7,7.824
34.71,7.825
34.72,7.825
34.73,7.825
34.74,7.826
34.75,7.826
34.76,7.827
34.77,7.827
34.78,7.828
34.79,7.828
34.8,7.829
34.81,7.829
34.82,7.829
34.83,7.83
34.84,7.83
34.85,7.831
34.86,7.831
34.87,7.832
34.88,7.832
34.89,7.832
34.9,7.833
34.91,7.833
34.92,7.834
34.93,7.834
34.94,7.835
34.95,7.835
34.96,7.835
34.97,7.836
34.98,7.836
34.99,7.837
35,7.837
35.01,7.838
35.02,7.838
35.03,7.838
