"Percentile","Latency [msec]"
17.52,1.087
17.53,1.087
17.54,1.087
17.55,1.088
17.56,1.088
17.57,1.089
17.58,1.089
17.59,1.09
17.6,1.09
17.61,1.09
17.62,1.091
17.63,1.091
17.64,1.092
17.65,1.092
17.66,1.092
17.67,1.093
17.68,1.093
17.69,1.094
17.7,1.094
17.71,1.095
17.72,1.095
17.73,1.095
17.74,1.096
17.75,1.096
17.76,1.097
17.77,1.097
17.78,1.098
17.79,1.098
17.8,1.098
17.81,1.099
17.82,1.099
17.83,1.1
17.84,1.1
17.85,1.101
17.86,1.101
17.87,1.102
17.88,1.102
17.89,1.102
17.9,1.103
17.91,1.103
17.92,1.104
17.93,1.104
17.94,1.105
17.95,1.105
17.96,1.105
17.97,1.106
17.98,1.106
17.99,1.107
18,1.107
18.01,1.108
18.02,1.108
18.03,1.109
18.04,1.109
18.05,1.109
18.06,1.11
18.07,1.11
18.08,1.111
18.09,1.111
18.1,1.112
18.11,1.112
18.12,1.112
18.13,1.113
18.14,1.113
18.15,1.114
18.16,1.114
18.17,1.115
18.18,1.115
18.19,1.115
18.2,1.116
18.21,1.116
18.22,1.117
18.23,1.117
18.24,1.118
18.25,1.118
18.26,1.118
18.27,1.119
18.28,1.119
18.29,1.12
18.3,1.12
18.31,1.121
18.32,1.121
18.33,1.121
18.34,1.122
18.35,1.122
18.36,1.123
18.37,1.123
18.38,1.124
18.39,1.124
18.4,1.125
18.41,1.125
18.42,1.125
18.43,1.126
18.44,1.126
18.45,1.127
18.46,1.127
18.47,1.128
18.48,1.128
18.49,1.128
18.5,1.129
18.51,1.129
18.52,1.13
18.53,1.13
18.54,1.131
18.55,1.131
18.56,1.131
18.57,1.132
18.58,1.132
18.59,1.133
18.6,1.133
18.61,1.134
18.62,1.134
18.63,1.135
18.64,1.135
18.65,1.135
18.66,1.136
18.67,1.136
18.68,1.137
18.69,1.137
18.7,1.138
18.71,1.138
18.72,1.139
18.73,1.139
18.74,1.139
18.75,1.14
18.76,1.14
18.77,1.141
18.78,1.141
18.79,1.142
18.8,1.142
18.81,1.143
18.82,1.143
18.83,1.144
18.84,1.144
18.85,1.144
18.86,1.145
18.87,1.145
18.88,1.146
18.89,1.146
18.9,1.147
18.91,1.147
18.92,1.148
18.93,1.148
18.94,1.148
18.95,1.149
18.96,1.149
18.97,1.15
18.98,1.15
18.99,1.151
19,1.151
19.01,1.152
19.02,1.152
19.03,1.153
19.04,1.153
19.05,1.154
19.06,1.154
19.07,1.154
19.08,1.155
19.09,1.155
19.1,1.156
19.11,1.156
19.12,1.157
19.13,1.157
19.14,1.157
19.15,1.158
19.16,1.158
19.17,1.159
19.18,1.159
19.19,1.16
19.2,1.16
19.21,1.161
19.22,1.161
19.23,1.162
19.24,1.162
19.25,1.163
19.26,1.163
19.27,1.163
19.28,1.164
19.29,1.164
19.3,1.165
19.31,1.165
19.32,1.166
19.33,1.166
19.34,1.167
19.35,1.167
19.36,1.167
19.37,1.168
19.38,1.168
19.39,1.169
19.4,1.169
19.41,1.17
19.42,1.17
19.43,1.171
19.44,1.171
19.45,1.172
19.46,1.172
19.47,1.172
19.48,1.173
19.49,1.173
19.5,1.174
19.51,1.174
19.52,1.175
19.53,1.175
19.54,1.176
19.55,1.176
19.56,1.177
19.57,1.177
19.58,1.178
19.59,1.178
19.6,1.178
19.61,1.179
19.62,1.179
19.63,1.18
19.64,1.18
19.65,1.181
19.66,1.181
19.67,1.182
19.68,1.182
19.69,1.183
19.7,1.183
19.71,1.184
19.72,1.184
19.73,1.184
19.74,1.185
19.75,1.185
19.76,1.186
19.77,1.186
19.78,1.187
19.79,1.187
19.8,1.188
19.81,1.188
19.82,1.189
19.83,1.189
19.84,1.19
19.85,1.19
19.86,1.19
19.87,1.191
19.88,1.191
19.89,1.192
19.9,1.192
19.91,1.193
19.92,1.193
19.93,1.193
19.94,1.194
19.95,1.194
19.96,1.195
19.97,1.195
19.98,1.196
19.99,1.196
20,1.197
20.01,1.197
20.02,1.198
20.03,1.198
20.04,1.198
20.05,1.199
20.06,1.199
20.07,1.2
20.08,1.2
20.09,1.201
20.1,1.201
20.11,1.202
20.12,1.202
20.13,1.203
20.14,1.203
20.15,1.203
20.16,1.204
20.17,1.204
20.18,1.205
20.19,1.205
20.2,1.206
20.21,1.206
20.22,1.207
20.23,1.207
20.24,1.208
20.25,1.208
20.26,1.208
20.27,1.209
20.28,1.209
20.29,1.21
20.3,1.21
20.31,1.211
20.32,1.211
20.33,1.212
20.34,1.212
20.35,1.213
20.36,1.213
20.37,1.214
20.38,1.214
20.39,1.215
20.4,1.215
20.41,1.215
20.42,1.216
20.43,1.216
20.44,1.217
20.45,1.217
20.46,1.218
20.47,1.218
20.48,1.219
20.49,1.219
20.5,1.22
20.51,1.22
20.52,1.22
20.53,1.221
20.54,1.221
20.55,1.222
20.56,1.222
20.57,1.223
20.58,1.223
20.59,1.224
20.6,1.224
20.61,1.225
20.62,1.225
20.63,1.226
20.64,1.226
20.65,1.227
20.66,1.227
20.67,1.228
20.68,1.228
20.69,1.229
20.7,1.229
20.71,1.23
20.72,1.23
20.73,1.23
20.74,1.231
20.75,1.231
20.76,1.232
20.77,1.232
20.78,1.233
20.79,1.233
20.8,1.234
20.81,1.234
20.82,1.235
20.83,1.235
20.84,1.236
20.85,1.236
20.86,1.237
20.87,1.237
20.88,1.238
20.89,1.238
20.9,1.239
20.91,1.239
20.92,1.24
20.93,1.24
20.94,1.241
20.95,1.241
20.96,1.241
20.97,1.242
20.98,1.242
20.99,1.243
21,1.243
21.01,1.244
21.02,1.244
21.03,1.245
21.04,1.245
21.05,1.246
21.06,1.246
21.07,1.247
21.08,1.247
21.09,1.248
21.1,1.248
21.11,1.249
21.12,1.249
21.13,1.25
21.14,1.25
21.15,1.251
21.16,1.251
21.17,1.252
21.18,1.252
21.19,1.253
21.2,1.253
21.21,1.254
21.22,1.254
21.23,1.254
21.24,1.255
21.25,1.255
21.26,1.256
21.27,1.256
21.28,1.257
21.29,1.257
21.3,1.258
21.31,1.258
21.32,1.259
21.33,1.259
21.34,1.26
21.35,1.26
21.36,1.261
21.37,1.261
21.38,1.262
21.39,1.262
21.4,1.263
21.41,1.263
21.42,1.264
21.43,1.264
21.44,1.265
21.45,1.265
21.46,1.266
21.47,1.266
21.48,1.267
21.49,1.267
21.5,1.268
21.51,1.268
21.52,1.269
21.53,1.269
21.54,1.27
21.55,1.27
21.56,1.271
21.57,1.271
21.58,1.272
21.59,1.272
21.6,1.273
21.61,1.273
21.62,1.273
21.63,1.274
21.64,1.274
21.65,1.275
21.66,1.275
21.67,1.276
21.68,1.276
21.69,1.277
21.7,1.277
21.71,1.278
21.72,1.278
21.73,1.279
21.74,1.279
21.75,1.28
21.76,1.28
21.77,1.281
21.78,1.281
21.79,1.282
21.8,1.282
21.81,1.283
21.82,1.283
21.83,1.284
21.84,1.284
21.85,1.285
21.86,1.285
21.87,1.286
21.88,1.286
21.89,1.287
21.9,1.287
21.91,1.288
21.92,1.288
21.93,1.289
21.94,1.289
21.95,1.29
21.96,1.29
21.97,1.291
21.98,1.291
21.99,1.292
22,1.292
22.01,1.293
22.02,1.293
22.03,1.294
22.04,1.294
22.05,1.295
22.06,1.295
22.07,1.296
22.08,1.296
22.09,1.297
22.1,1.297
22.11,1.298
22.12,1.298
22.13,1.299
22.14,1.299
22.15,1.3
22.16,1.3
22.17,1.301
22.18,1.301
22.19,1.302
22.2,1.302
22.21,1.303
22.22,1.303
22.23,1.304
22.24,1.304
22.25,1.305
22.26,1.305
22.27,1.306
22.28,1.306
22.29,1.307
22.3,1.307
22.31,1.308
22.32,1.308
22.33,1.309
22.34,1.309
22.35,1.31
22.36,1.31
22.37,1.311
22.38,1.311
22.39,1.312
22.4,1.312
22.41,1.313
22.42,1.313
22.43,1.314
22.44,1.314
22.45,1.315
22.46,1.315
22.47,1.316
22.48,1.316
22.49,1.317
22.5,1.317
22.51,1.318
22.52,1.318
22.53,1.319
22.54,1.319
22.55,1.32
22.56,1.32
22.57,1.321
22.58,1.321
22.59,1.322
22.6,1.322
22.61,1.323
22.62,1.323
22.63,1.324
22.64,1.324
22.65,1.325
22.66,1.325
22.67,1.326
22.68,1.326
22.69,1.327
22.7,1.327
22.71,1.328
22.72,1.329
22.73,1.329
22.74,1.33
22.75,1.33
22.76,1.331
22.77,1.331
22.78,1.332
22.79,1.332
22.8,1.333
22.81,1.333
22.82,1.334
22.83,1.334
22.84,1.335
22.85,1.335
22.86,1.336
22.87,1.336
22.88,1.337
22.89,1.337
22.9,1.338
22.91,1.338
22.92,1.339
22.93,1.339
22.94,1.34
22.95,1.34
22.96,1.341
22.97,1.341
22.98,1.342
22.99,1.342
23,1.343
23.01,1.343
23.02,1.344
23.03,1.344
23.04,1.345
23.05,1.345
23.06,1.346
23.07,1.346
23.08,1.347
23.09,1.347
23.1,1.348
23.11,1.348
23.12,1.349
23.13,1.349
23.14,1.35
23.15,1.35
23.16,1.351
23.17,1.351
23.18,1.352
23.19,1.352
23.2,1.353
23.21,1.353
23.22,1.354
23.23,1.354
23.24,1.355
23.25,1.356
23.26,1.356
23.27,1.357
23.28,1.357
23.29,1.358
23.3,1.358
23.31,1.359
23.32,1.359
23.33,1.36
23.34,1.36
23.35,1.361
23.36,1.361
23.37,1.362
23.38,1.362
23.39,1.363
23.4,1.363
23.41,1.364
23.42,1.364
23.43,1.365
23.44,1.365
23.45,1.366
23.46,1.366
23.47,1.367
23.48,1.367
23.49,1.368
23.5,1.368
23.51,1.369
23.52,1.369
23.53,1.37
23.54,1.37
23.55,1.371
23.56,1.371
23.57,1.372
23.58,1.372
23.59,1.373
23.6,1.374
23.61,1.374
23.62,1.375
23.63,1.375
23.64,1.376
23.65,1.376
23.66,1.377
23.67,1.377
23.68,1.378
23.69,1.378
23.7,1.379
23.71,1.379
23.72,1.38
23.73,1.38
23.74,1.381
23.75,1.382
23.76,1.382
23.77,1.383
23.78,1.383
23.79,1.384
23.8,1.384
23.81,1.385
23.82,1.385
23.83,1.386
23.84,1.386
23.85,1.387
23.86,1.387
23.87,1.388
23.88,1.388
23.89,1.389
23.9,1.389
23.91,1.39
23.92,1.39
23.93,1.391
23.94,1.392
23.95,1.392
23.96,1.393
23.97,1.393
23.98,1.394
23.99,1.394
24,1.395
24.01,1.395
24.02,1.396
24.03,1.396
24.04,1.397
24.05,1.397
24.06,1.398
24.07,1.399
24.08,1.399
24.09,1.4
24.1,1.4
24.11,1.401
24.12,1.401
24.13,1.402
24.14,1.402
24.15,1.403
24.16,1.403
24.17,1.404
24.18,1.404
24.19,1.405
24.2,1.405
24.21,1.406
24.22,1.406
24.23,1.407
24.24,1.408
24.25,1.408
24.26,1.409
24.27,1.409
24.28,1.41
24.29,1.41
24.3,1.411
24.31,1.411
24.32,1.412
24.33,1.412
24.34,1.413
24.35,1.413
24.36,1.414
24.37,1.415
24.38,1.415
24.39,1.416
24.4,1.416
24.41,1.417
24.42,1.417
24.43,1.418
24.44,1.418
24.45,1.419
24.46,1.419
24.47,1.42
24.48,1.42
24.49,1.421
24.5,1.422
24.51,1.422
24.52,1.423
24.53,1.423
24.54,1.424
24.55,1.424
24.56,1.425
24.57,1.425
24.58,1.426
24.59,1.426
24.6,1.427
24.61,1.428
24.62,1.428
24.63,1.429
24.64,1.429
24.65,1.43
24.66,1.43
24.67,1.431
24.68,1.432
24.69,1.432
24.7,1.433
24.71,1.433
24.72,1.434
24.73,1.434
24.74,1.435
24.75,1.436
24.76,1.436
24.77,1.437
24.78,1.437
24.79,1.438
24.8,1.438
24.81,1.439
24.82,1.439
24.83,1.44
24.84,1.441
24.85,1.441
24.86,1.442
24.87,1.442
24.88,1.443
24.89,1.443
24.9,1.444
24.91,1.444
24.92,1.445
24.93,1.445
24.94,1.446
24.95,1.447
24.96,1.447
24.97,1.448
24.98,1.448
24.99,1.449
25,1.449
25.01,1.45
25.02,1.45
25.03,1.451
25.04,1.452
25.05,1.452
25.06,1.453
25.07,1.453
25.08,1.454
25.09,1.454
25.1,1.455
25.11,1.455
25.12,1.456
25.13,1.456
25.14,1.457
25.15,1.458
25.16,1.458
25.17,1.459
25.18,1.459
25.19,1.46
25.2,1.461
25.21,1.461
25.22,1.462
25.23,1.462
25.24,1.463
25.25,1.463
25.26,1.464
25.27,1.465
25.28,1.465
25.29,1.466
25.3,1.466
25.31,1.467
25.32,1.467
25.33,1.468
25.34,1.469
25.35,1.469
25.36,1.47
25.37,1.47
25.38,1.471
25.39,1.471
25.4,1.472
25.41,1.473
25.42,1.473
25.43,1.474
25.44,1.474
25.45,1.475
25.46,1.475
25.47,1.476
25.48,1.476
25.49,1.477
25.5,1.478
25.51,1.478
25.52,1.479
25.53,1.479
25.54,1.48
25.55,1.48
25.56,1.481
25.57,1.482
25.58,1.482
25.59,1.483
25.6,1.483
25.61,1.484
25.62,1.484
25.63,1.485
25.64,1.486
25.65,1.486
25.66,1.487
25.67,1.487
25.68,1.488
25.69,1.489
25.7,1.489
25.71,1.49
25.72,1.49
25.73,1.491
25.74,1.491
25.75,1.492
25.76,1.493
25.77,1.493
25.78,1.494
25.79,1.494
25.8,1.495
25.81,1.495
25.82,1.496
25.83,1.497
25.84,1.497
25.85,1.498
25.86,1.498
25.87,1.499
25.88,1.5
25.89,1.5
25.9,1.501
25.91,1.501
25.92,1.502
25.93,1.502
25.94,1.503
25.95,1.504
25.96,1.504
25.97,1.505
25.98,1.505
25.99,1.506
26,1.506
26.01,1.507
26.02,1.508
26.03,1.508
26.04,1.509
26.05,1.509
26.06,1.51
26.07,1.511
26.08,1.511
26.09,1.512
26.1,1.512
26.11,1.513
26.12,1.514
26.13,1.514
26.14,1.515
26.15,1.515
26.16,1.516
26.17,1.517
26.18,1.517
26.19,1.518
26.2,1.518
26.21,1.519
26.22,1.52
26.23,1.52
26.24,1.521
26.25,1.521
26.26,1.522
26.27,1.522
26.28,1.523
26.29,1.524
26.3,1.524
26.31,1.525
26.32,1.525
26.33,1.526
26.34,1.527
26.35,1.527
26.36,1.528
26.37,1.528
26.38,1.529
26.39,1.529
26.4,1.53
26.41,1.531
26.42,1.531
26.43,1.532
26.44,1.532
26.45,1.533
26.46,1.534
26.47,1.534
26.48,1.535
26.49,1.535
26.5,1.536
26.51,1.537
26.52,1.537
26.53,1.538
26.54,1.538
26.55,1.539
26.56,1.54
26.57,1.54
26.58,1.541
26.59,1.541
26.6,1.542
26.61,1.543
26.62,1.543
26.63,1.544
26.64,1.544
26.65,1.545
26.66,1.546
26.67,1.546
26.68,1.547
26.69,1.547
26.7,1.548
26.71,1.548
26.72,1.549
26.73,1.55
26.74,1.55
26.75,1.551
26.76,1.552
26.77,1.552
26.78,1.553
26.79,1.553
26.8,1.554
26.81,1.554
26.82,1.555
26.83,1.556
26.84,1.556
26.85,1.557
26.86,1.557
26.87,1.558
26.88,1.559
26.89,1.559
26.9,1.56
26.91,1.561
26.92,1.561
26.93,1.562
26.94,1.562
26.95,1.563
26.96,1.563
26.97,1.564
26.98,1.565
26.99,1.565
27,1.566
27.01,1.567
27.02,1.567
27.03,1.568
27.04,1.568
27.05,1.569
27.06,1.57
27.07,1.57
27.08,1.571
27.09,1.571
27.1,1.572
27.11,1.573
27.12,1.573
27.13,1.574
27.14,1.575
27.15,1.575
27.16,1.576
27.17,1.576
27.18,1.577
27.19,1.578
27.2,1.578
27.21,1.579
27.22,1.579
27.23,1.58
27.24,1.581
27.25,1.581
27.26,1.582
27.27,1.582
27.28,1.583
27.29,1.584
27.3,1.584
27.31,1.585
27.32,1.585
27.33,1.586
27.34,1.587
27.35,1.587
27.36,1.588
27.37,1.588
27.38,1.589
27.39,1.59
27.4,1.59
27.41,1.591
27.42,1.592
27.43,1.592
27.44,1.593
27.45,1.593
27.46,1.594
27.47,1.595
27.48,1.595
27.49,1.596
27.5,1.597
27.51,1.597
27.52,1.598
27.53,1.599
27.54,1.599
27.55,1.6
27.56,1.6
27.57,1.601
27.58,1.602
27.59,1.602
27.6,1.603
27.61,1.604
27.62,1.604
27.63,1.605
27.64,1.605
27.65,1.606
27.66,1.607
27.67,1.607
27.68,1.608
27.69,1.609
27.7,1.609
27.71,1.61
27.72,1.611
27.73,1.611
27.74,1.612
27.75,1.613
27.76,1.613
27.77,1.614
27.78,1.614
27.79,1.615
27.8,1.616
27.81,1.616
27.82,1.617
27.83,1.618
27.84,1.618
27.85,1.619
27.86,1.619
27.87,1.62
27.88,1.621
27.89,1.621
27.9,1.622
27.91,1.623
27.92,1.623
27.93,1.624
27.94,1.624
27.95,1.625
27.96,1.626
27.97,1.626
27.98,1.627
27.99,1.628
28,1.628
28.01,1.629
28.02,1.63
28.03,1.63
28.04,1.631
28.05,1.631
28.06,1.632
28.07,1.633
28.08,1.633
28.09,1.634
28.1,1.635
28.11,1.635
28.12,1.636
28.13,1.636
28.14,1.637
28.15,1.638
28.16,1.638
28.17,1.639
28.18,1.64
28.19,1.64
28.2,1.641
28.21,1.642
28.22,1.642
28.23,1.643
28.24,1.644
28.25,1.644
28.26,1.645
28.27,1.646
28.28,1.646
28.29,1.647
28.3,1.648
28.31,1.648
28.32,1.649
28.33,1.65
28.34,1.65
28.35,1.651
28.36,1.651
28.37,1.652
28.38,1.653
28.39,1.653
28.4,1.654
28.41,1.655
28.42,1.655
28.43,1.656
28.44,1.657
28.45,1.657
28.46,1.658
28.47,1.659
28.48,1.659
28.49,1.66
28.5,1.66
28.51,1.661
28.52,1.662
28.53,1.662
28.54,1.663
28.55,1.664
28.56,1.664
28.57,1.665
28.58,1.666
28.59,1.667
28.6,1.667
28.61,1.668
28.62,1.669
28.63,1.669
28.64,1.67
28.65,1.671
28.66,1.671
28.67,1.672
28.68,1.672
28.69,1.673
28.7,1.674
28.71,1.675
28.72,1.675
28.73,1.676
28.74,1.677
28.75,1.677
28.76,1.678
28.77,1.679
28.78,1.679
28.79,1.68
28.8,1.681
28.81,1.681
28.82,1.682
28.83,1.682
28.84,1.683
28.85,1.684
28.86,1.684
28.87,1.685
28.88,1.686
28.89,1.686
28.9,1.687
28.91,1.688
28.92,1.688
28.93,1.689
28.94,1.69
28.95,1.69
28.96,1.691
28.97,1.692
28.98,1.692
28.99,1.693
29,1.694
29.01,1.694
29.02,1.695
29.03,1.696
29.04,1.696
29.05,1.697
29.06,1.698
29.07,1.698
29.08,1.699
29.09,1.7
29.1,1.7
29.11,1.701
29.12,1.702
29.13,1.702
29.14,1.703
29.15,1.704
29.16,1.704
29.17,1.705
29.18,1.706
29.19,1.707
29.2,1.707
29.21,1.708
29.22,1.709
29.23,1.709
29.24,1.71
29.25,1.711
29.26,1.711
29.27,1.712
29.28,1.713
29.29,1.713
29.3,1.714
29.31,1.715
29.32,1.715
29.33,1.716
29.34,1.717
29.35,1.718
29.36,1.718
29.37,1.719
29.38,1.72
29.39,1.72
29.4,1.721
29.41,1.722
29.42,1.722
29.43,1.723
29.44,1.724
29.45,1.724
29.46,1.725
29.47,1.726
29.48,1.727
29.49,1.727
29.5,1.728
29.51,1.729
29.52,1.729
29.53,1.73
29.54,1.731
29.55,1.732
29.56,1.732
29.57,1.733
29.58,1.734
29.59,1.734
29.6,1.735
29.61,1.736
29.62,1.737
29.63,1.737
29.64,1.738
29.65,1.739
29.66,1.739
29.67,1.74
29.68,1.741
29.69,1.742
29.7,1.742
29.71,1.743
29.72,1.744
29.73,1.745
29.74,1.745
29.75,1.746
29.76,1.747
29.77,1.747
29.78,1.748
29.79,1.749
29.8,1.75
29.81,1.75
29.82,1.751
29.83,1.752
29.84,1.752
29.85,1.753
29.86,1.754
29.87,1.754
29.88,1.755
29.89,1.756
29.9,1.757
29.91,1.757
29.92,1.758
29.93,1.759
29.94,1.759
29.95,1.76
29.96,1.761
29.97,1.762
29.98,1.762
29.99,1.763
30,1.764
30.01,1.765
30.02,1.765
30.03,1.766
30.04,1.767
30.05,1.767
30.06,1.768
30.07,1.769
30.08,1.77
30.09,1.77
30.1,1.771
30.11,1.772
30.12,1.772
30.13,1.773
30.14,1.774
30.15,1.775
30.16,1.775
30.17,1.776
30.18,1.777
30.19,1.777
30.2,1.778
30.21,1.779
30.22,1.78
30.23,1.78
30.24,1.781
30.25,1.782
30.26,1.782
30.27,1.783
30.28,1.784
30.29,1.785
30.3,1.785
30.31,1.786
30.32,1.787
30.33,1.788
30.34,1.788
30.35,1.789
30.36,1.79
30.37,1.791
30.38,1.791
30.39,1.792
30.4,1.793
30.41,1.794
30.42,1.794
30.43,1.795
30.44,1.796
30.45,1.796
30.46,1.797
30.47,1.798
30.48,1.799
30.49,1.799
30.5,1.8
30.51,1.801
30.52,1.802
30.53,1.802
30.54,1.803
30.55,1.804
30.56,1.805
30.57,1.805
30.58,1.806
30.59,1.807
30.6,1.808
30.61,1.808
30.62,1.809
30.63,1.81
30.64,1.811
30.65,1.812
30.66,1.812
30.67,1.813
30.68,1.814
30.69,1.815
30.7,1.815
30.71,1.816
30.72,1.817
30.73,1.818
30.74,1.818
30.75,1.819
30.76,1.82
30.77,1.821
30.78,1.821
30.79,1.822
30.8,1.823
30.81,1.824
30.82,1.824
30.83,1.825
30.84,1.826
30.85,1.827
30.86,1.827
30.87,1.828
30.88,1.829
30.89,1.83
30.9,1.831
30.91,1.831
30.92,1.832
30.93,1.833
30.94,1.834
30.95,1.834
30.96,1.835
30.97,1.836
30.98,1.837
30.99,1.838
31,1.838
31.01,1.839
31.02,1.84
31.03,1.841
31.04,1.841
31.05,1.842
31.06,1.843
31.07,1.844
31.08,1.844
31.09,1.845
31.1,1.846
31.11,1.847
31.12,1.848
31.13,1.848
31.14,1.849
31.15,1.85
31.16,1.851
31.17,1.851
31.18,1.852
31.19,1.853
31.2,1.854
31.21,1.855
31.22,1.855
31.23,1.856
31.24,1.857
31.25,1.858
31.26,1.859
31.27,1.859
31.28,1.86
31.29,1.861
31.3,1.862
31.31,1.863
31.32,1.864
31.33,1.864
31.34,1.865
31.35,1.866
31.36,1.867
31.37,1.868
31.38,1.868
31.39,1.869
31.4,1.87
31.41,1.871
31.42,1.872
31.43,1.872
31.44,1.873
31.45,1.874
31.46,1.875
31.47,1.876
31.48,1.876
31.49,1.877
31.5,1.878
31.51,1.879
31.52,1.879
31.53,1.88
31.54,1.881
31.55,1.882
31.56,1.883
31.57,1.883
31.58,1.884
31.59,1.885
31.6,1.886
31.61,1.887
31.62,1.887
31.63,1.888
31.64,1.889
31.65,1.89
31.66,1.891
31.67,1.892
31.68,1.892
31.69,1.893
31.7,1.894
31.71,1.895
31.72,1.896
31.73,1.897
31.74,1.898
31.75,1.898
31.76,1.899
31.77,1.9
31.78,1.901
31.79,1.902
31.8,1.903
31.81,1.903
31.82,1.904
31.83,1.905
31.84,1.906
31.85,1.907
31.86,1.908
31.87,1.909
31.88,1.909
31.89,1.91
31.9,1.911
31.91,1.912
31.92,1.913
31.93,1.914
31.94,1.914
31.95,1.915
31.96,1.916
31.97,1.917
31.98,1.918
31.99,1.919
32,1.919
32.01,1.92
32.02,1.921
32.03,1.922
32.04,1.923
32.05,1.924
32.06,1.924
32.07,1.925
32.08,1.926
32.09,1.927
32.1,1.928
32.11,1.929
32.12,1.93
32.13,1.93
32.14,1.931
32.15,1.932
32.16,1.933
32.17,1.934
32.18,1.935
32.19,1.935
32.2,1.936
32.21,1.937
32.22,1.938
32.23,1.939
32.24,1.94
32.25,1.941
32.26,1.942
32.27,1.942
32.28,1.943
32.29,1.944
32.3,1.945
32.31,1.946
32.32,1.947
32.33,1.948
32.34,1.948
32.35,1.949
32.36,1.95
32.37,1.951
32.38,1.952
32.39,1.953
32.4,1.954
32.41,1.955
32.42,1.955
32.43,1.956
32.44,1.957
32.45,1.958
32.46,1.959
32.47,1.96
32.48,1.961
32.49,1.962
32.5,1.962
32.51,1.963
32.52,1.964
32.53,1.965
32.54,1.966
32.55,1.967
32.56,1.968
32.57,1.968
32.58,1.969
32.59,1.97
32.6,1.971
32.61,1.972
32.62,1.973
32.63,1.974
32.64,1.974
32.65,1.975
32.66,1.976
32.67,1.977
32.68,1.978
32.69,1.979
32.7,1.98
32.71,1.981
32.72,1.982
32.73,1.982
32.74,1.983
32.75,1.984
32.76,1.985
32.77,1.986
32.78,1.987
32.79,1.988
32.8,1.989
32.81,1.99
32.82,1.991
32.83,1.992
32.84,1.992
32.85,1.993
32.86,1.994
32.87,1.995
32.88,1.996
32.89,1.997
32.9,1.998
32.91,1.999
32.92,2
32.93,2.001
32.94,2.001
32.95,2.002
32.96,2.003
32.97,2.004
32.98,2.005
32.99,2.006
33,2.007
33.01,2.008
33.02,2.009
33.03,2.009
33.04,2.01
33.05,2.011
33.06,2.012
33.07,2.013
33.08,2.014
33.09,2.015
33.1,2.016
33.11,2.017
33.12,2.018
33.13,2.019
33.14,2.02
33.15,2.021
33.16,2.022
33.17,2.022
33.18,2.023
33.19,2.024
33.2,2.025
33.21,2.026
33.22,2.027
33.23,2.028
33.24,2.029
33.25,2.03
33.26,2.031
33.27,2.032
33.28,2.033
33.29,2.034
33.3,2.035
33.31,2.036
33.32,2.037
33.33,2.038
33.34,2.039
33.35,2.039
33.36,2.04
33.37,2.041
33.38,2.042
33.39,2.043
33.4,2.044
33.41,2.045
33.42,2.046
33.43,2.047
33.44,2.048
33.45,2.049
33.46,2.05
33.47,2.051
33.48,2.052
33.49,2.053
33.5,2.054
33.51,2.055
33.52,2.056
33.53,2.057
33.54,2.058
33.55,2.059
33.56,2.06
33.57,2.061
33.58,2.062
33.59,2.063
33.6,2.064
33.61,2.065
33.62,2.066
33.63,2.067
33.64,2.068
33.65,2.069
33.66,2.07
33.67,2.071
33.68,2.072
33.69,2.073
33.7,2.074
33.71,2.074
33.72,2.076
33.73,2.077
33.74,2.078
33.75,2.079
33.76,2.08
33.77,2.081
33.78,2.082
33.79,2.083
33.8,2.084
33.81,2.085
33.82,2.086
33.83,2.087
33.84,2.088
33.85,2.089
33.86,2.09
33.87,2.091
33.88,2.092
33.89,2.093
33.9,2.094
33.91,2.095
33.92,2.096
33.93,2.097
33.94,2.098
33.95,2.099
33.96,2.1
33.97,2.101
33.98,2.102
33.99,2.103
34,2.104
34.01,2.105
34.02,2.106
34.03,2.107
34.04,2.108
34.05,2.109
34.06,2.11
34.07,2.111
34.08,2.112
34.09,2.113
34.1,2.114
34.11,2.115
34.12,2.116
34.13,2.117
34.14,2.118
34.15,2.119
34.16,2.12
34.17,2.121
34.18,2.122
34.19,2.123
34.2,2.124
34.21,2.125
34.22,2.126
34.23,2.128
34.24,2.129
34.25,2.13
34.26,2.131
34.27,2.132
34.28,2.133
34.29,2.134
34.3,2.135
34.31,2.136
34.32,2.137
34.33,2.138
34.34,2.139
34.35,2.14
34.36,2.141
34.37,2.143
34.38,2.144
34.39,2.145
34.4,2.146
34.41,2.147
34.42,2.148
34.43,2.149
34.44,2.15
34.45,2.151
34.46,2.152
34.47,2.153
34.48,2.154
34.49,2.155
34.5,2.157
34.51,2.158
34.52,2.159
34.53,2.16
34.54,2.161
34.55,2.162
34.56,2.163
34.57,2.164
34.58,2.166
34.59,2.167
34.6,2.168
34.61,2.169
34.62,2.17
34.63,2.171
34.64,2.172
34.65,2.174
34.66,2.175
34.67,2.176
34.68,2.177
34.69,2.178
34.7,2.179
34.71,2.18
34.72,2.181
34.73,2.182
34.74,2.183
34.75,2.185
34.76,2.186
34.77,2.187
34.78,2.188
34.79,2.189
34.8,2.19
34.81,2.191
34.82,2.192
34.83,2.194
34.84,2.195
34.85,2.196
34.86,2.197
34.87,2.198
34.88,2.199
34.89,2.2
34.9,2.201
34.91,2.202
34.92,2.203
34.93,2.204
34.94,2.206
34.95,2.207
34.96,2.208
34.97,2.209
34.98,2.21
34.99,2.211
35,2.213
35.01,2.214
35.02,2.215
35.03,2.216
