"Percentile","Latency [msec]"
17.51,5.055
17.52,5.06
17.53,5.064
17.54,5.068
17.55,5.072
17.56,5.076
17.57,5.08
17.58,5.084
17.59,5.089
17.6,5.093
17.61,5.096
17.62,5.1
17.63,5.104
17.64,5.108
17.65,5.112
17.66,5.116
17.67,5.119
17.68,5.122
17.69,5.126
17.7,5.129
17.71,5.132
17.72,5.135
17.73,5.138
17.74,5.141
17.75,5.145
17.76,5.148
17.77,5.151
17.78,5.154
17.79,5.157
17.8,5.16
17.81,5.163
17.82,5.167
17.83,5.171
17.84,5.174
17.85,5.177
17.86,5.181
17.87,5.185
17.88,5.189
17.89,5.192
17.9,5.196
17.91,5.2
17.92,5.204
17.93,5.208
17.94,5.213
17.95,5.217
17.96,5.221
17.97,5.226
17.98,5.23
17.99,5.234
18,5.238
18.01,5.242
18.02,5.247
18.03,5.252
18.04,5.258
18.05,5.264
18.06,5.27
18.07,5.277
18.08,5.283
18.09,5.29
18.1,5.297
18.11,5.307
18.12,5.315
18.13,5.326
18.14,5.339
18.15,5.353
18.16,5.365
18.17,5.382
18.18,5.402
18.19,5.422
18.2,5.44
18.21,5.459
18.22,5.497
18.23,5.544
18.24,5.59
18.25,5.628
18.26,5.665
18.27,5.702
18.28,5.748
18.29,5.795
18.3,5.836
18.31,5.867
18.32,5.895
18.33,5.93
18.34,5.965
18.35,6.023
18.36,6.088
18.37,6.155
18.38,6.263
18.39,6.31
18.4,6.37
18.41,6.418
18.42,6.463
18.43,6.529
18.44,6.606
18.45,6.68
18.46,6.74
18.47,6.787
18.48,6.837
18.49,6.873
18.5,6.9
18.51,6.919
18.52,6.933
18.53,6.946
18.54,6.957
18.55,6.968
18.56,6.975
18.57,6.984
18.58,6.991
18.59,6.999
18.6,7.005
18.61,7.011
18.62,7.016
18.63,7.022
18.64,7.026
18.65,7.031
18.66,7.035
18.67,7.039
18.68,7.043
18.69,7.046
18.7,7.05
18.71,7.053
18.72,7.057
18.73,7.06
18.74,7.062
18.75,7.065
18.76,7.068
18.77,7.07
18.78,7.073
18.79,7.075
18.8,7.078
18.81,7.08
18.82,7.082
18.83,7.084
18.84,7.087
18.85,7.089
18.86,7.091
18.87,7.093
18.88,7.095
18.89,7.097
18.9,7.099
18.91,7.101
18.92,7.102
18.93,7.104
18.94,7.106
18.95,7.107
18.96,7.109
18.97,7.111
18.98,7.112
18.99,7.114
19,7.115
19.01,7.117
19.02,7.119
19.03,7.12
19.04,7.121
19.05,7.123
19.06,7.124
19.07,7.126
19.08,7.127
19.09,7.129
19.1,7.13
19.11,7.132
19.12,7.133
19.13,7.135
19.14,7.136
19.15,7.137
19.16,7.138
19.17,7.14
19.18,7.141
19.19,7.142
19.2,7.144
19.21,7.145
19.22,7.147
19.23,7.148
19.24,7.149
19.25,7.15
19.26,7.152
19.27,7.153
19.28,7.154
19.29,7.155
19.3,7.157
19.31,7.158
19.32,7.159
19.33,7.16
19.34,7.162
19.35,7.163
19.36,7.164
19.37,7.165
19.38,7.166
19.39,7.167
19.4,7.169
19.41,7.17
19.42,7.171
19.43,7.172
19.44,7.173
19.45,7.174
19.46,7.175
19.47,7.176
19.48,7.178
19.49,7.179
19.5,7.18
19.51,7.181
19.52,7.182
19.53,7.183
19.54,7.184
19.55,7.185
19.56,7.186
19.57,7.187
19.58,7.188
19.59,7.189
19.6,7.19
19.61,7.191
19.62,7.192
19.63,7.193
19.64,7.194
19.65,7.195
19.66,7.196
19.67,7.197
19.68,7.197
19.69,7.198
19.7,7.199
19.71,7.2
19.72,7.201
19.73,7.201
19.74,7.202
19.75,7.203
19.76,7.204
19.77,7.205
19.78,7.206
19.79,7.207
19.8,7.207
19.81,7.208
19.82,7.209
19.83,7.21
19.84,7.21
19.85,7.211
19.86,7.212
19.87,7.213
19.88,7.214
19.89,7.214
19.9,7.215
19.91,7.216
19.92,7.217
19.93,7.218
19.94,7.218
19.95,7.219
19.96,7.22
19.97,7.22
19.98,7.221
19.99,7.222
20,7.223
20.01,7.223
20.02,7.224
20.03,7.225
20.04,7.226
20.05,7.226
20.06,7.227
20.07,7.228
20.08,7.228
20.09,7.229
20.1,7.23
20.11,7.231
20.12,7.231
20.13,7.232
20.14,7.233
20.15,7.233
20.16,7.234
20.17,7.235
20.18,7.235
20.19,7.236
20.2,7.237
20.21,7.237
20.22,7.238
20.23,7.239
20.24,7.239
20.25,7.24
20.26,7.241
20.27,7.241
20.28,7.242
20.29,7.242
20.3,7.243
20.31,7.244
20.32,7.244
20.33,7.245
20.34,7.246
20.35,7.246
20.36,7.247
20.37,7.247
20.38,7.248
20.39,7.249
20.4,7.249
20.41,7.25
20.42,7.25
20.43,7.251
20.44,7.252
20.45,7.252
20.46,7.253
20.47,7.253
20.48,7.254
20.49,7.255
20.5,7.255
20.51,7.256
20.52,7.257
20.53,7.257
20.54,7.258
20.55,7.258
20.56,7.259
20.57,7.259
20.58,7.26
20.59,7.26
20.6,7.261
20.61,7.262
20.62,7.262
20.63,7.263
20.64,7.263
20.65,7.264
20.66,7.264
20.67,7.265
20.68,7.266
20.69,7.266
20.7,7.267
20.71,7.267
20.72,7.268
20.73,7.268
20.74,7.269
20.75,7.269
20.76,7.27
20.77,7.27
20.78,7.271
20.79,7.271
20.8,7.272
20.81,7.272
20.82,7.273
20.83,7.273
20.84,7.274
20.85,7.274
20.86,7.275
20.87,7.276
20.88,7.276
20.89,7.277
20.9,7.277
20.91,7.278
20.92,7.278
20.93,7.279
20.94,7.279
20.95,7.28
20.96,7.28
20.97,7.281
20.98,7.281
20.99,7.282
21,7.282
21.01,7.283
21.02,7.283
21.03,7.284
21.04,7.284
21.05,7.285
21.06,7.285
21.07,7.286
21.08,7.286
21.09,7.287
21.1,7.287
21.11,7.288
21.12,7.288
21.13,7.289
21.14,7.289
21.15,7.29
21.16,7.29
21.17,7.291
21.18,7.291
21.19,7.292
21.2,7.292
21.21,7.293
21.22,7.293
21.23,7.294
21.24,7.294
21.25,7.295
21.26,7.295
21.27,7.295
21.28,7.296
21.29,7.296
21.3,7.297
21.31,7.297
21.32,7.298
21.33,7.298
21.34,7.299
21.35,7.299
21.36,7.3
21.37,7.3
21.38,7.301
21.39,7.301
21.4,7.302
21.41,7.302
21.42,7.302
21.43,7.303
21.44,7.303
21.45,7.304
21.46,7.304
21.47,7.305
21.48,7.305
21.49,7.306
21.5,7.306
21.51,7.307
21.52,7.307
21.53,7.307
21.54,7.308
21.55,7.308
21.56,7.309
21.57,7.309
21.58,7.31
21.59,7.31
21.6,7.31
21.61,7.311
21.62,7.311
21.63,7.312
21.64,7.312
21.65,7.313
21.66,7.313
21.67,7.313
21.68,7.314
21.69,7.314
21.7,7.315
21.71,7.315
21.72,7.316
21.73,7.316
21.74,7.316
21.75,7.317
21.76,7.317
21.77,7.318
21.78,7.318
21.79,7.318
21.8,7.319
21.81,7.319
21.82,7.32
21.83,7.32
21.84,7.32
21.85,7.321
21.86,7.321
21.87,7.322
21.88,7.322
21.89,7.322
21.9,7.323
21.91,7.323
21.92,7.324
21.93,7.324
21.94,7.324
21.95,7.325
21.96,7.325
21.97,7.326
21.98,7.326
21.99,7.327
22,7.327
22.01,7.327
22.02,7.328
22.03,7.328
22.04,7.328
22.05,7.329
22.06,7.329
22.07,7.33
22.08,7.33
22.09,7.33
22.1,7.331
22.11,7.331
22.12,7.332
22.13,7.332
22.14,7.332
22.15,7.333
22.16,7.333
22.17,7.334
22.18,7.334
22.19,7.334
22.2,7.335
22.21,7.335
22.22,7.335
22.23,7.336
22.24,7.336
22.25,7.337
22.26,7.337
22.27,7.337
22.28,7.338
22.29,7.338
22.3,7.339
22.31,7.339
22.32,7.339
22.33,7.34
22.34,7.34
22.35,7.34
22.36,7.341
22.37,7.341
22.38,7.342
22.39,7.342
22.4,7.342
22.41,7.343
22.42,7.343
22.43,7.343
22.44,7.344
22.45,7.344
22.46,7.345
22.47,7.345
22.48,7.345
22.49,7.346
22.5,7.346
22.51,7.346
22.52,7.347
22.53,7.347
22.54,7.347
22.55,7.348
22.56,7.348
22.57,7.349
22.58,7.349
22.59,7.349
22.6,7.35
22.61,7.35
22.62,7.35
22.63,7.351
22.64,7.351
22.65,7.351
22.66,7.352
22.67,7.352
22.68,7.353
22.69,7.353
22.7,7.353
22.71,7.354
22.72,7.354
22.73,7.354
22.74,7.355
22.75,7.355
22.76,7.355
22.77,7.356
22.78,7.356
22.79,7.357
22.8,7.357
22.81,7.357
22.82,7.358
22.83,7.358
22.84,7.358
22.85,7.359
22.86,7.359
22.87,7.359
22.88,7.36
22.89,7.36
22.9,7.36
22.91,7.361
22.92,7.361
22.93,7.362
22.94,7.362
22.95,7.362
22.96,7.363
22.97,7.363
22.98,7.363
22.99,7.364
23,7.364
23.01,7.364
23.02,7.365
23.03,7.365
23.04,7.365
23.05,7.366
23.06,7.366
23.07,7.367
23.08,7.367
23.09,7.367
23.1,7.368
23.11,7.368
23.12,7.368
23.13,7.369
23.14,7.369
23.15,7.369
23.16,7.37
23.17,7.37
23.18,7.37
23.19,7.371
23.2,7.371
23.21,7.371
23.22,7.372
23.23,7.372
23.24,7.372
23.25,7.373
23.26,7.373
23.27,7.373
23.28,7.374
23.29,7.374
23.3,7.374
23.31,7.375
23.32,7.375
23.33,7.375
23.34,7.376
23.35,7.376
23.36,7.376
23.37,7.377
23.38,7.377
23.39,7.377
23.4,7.378
23.41,7.378
23.42,7.378
23.43,7.379
23.44,7.379
23.45,7.379
23.46,7.38
23.47,7.38
23.48,7.38
23.49,7.381
23.5,7.381
23.51,7.381
23.52,7.382
23.53,7.382
23.54,7.382
23.55,7.382
23.56,7.383
23.57,7.383
23.58,7.383
23.59,7.384
23.6,7.384
23.61,7.384
23.62,7.385
23.63,7.385
23.64,7.385
23.65,7.386
23.66,7.386
23.67,7.386
23.68,7.387
23.69,7.387
23.7,7.387
23.71,7.388
23.72,7.388
23.73,7.388
23.74,7.389
23.75,7.389
23.76,7.389
23.77,7.39
23.78,7.39
23.79,7.39
23.8,7.391
23.81,7.391
23.82,7.391
23.83,7.392
23.84,7.392
23.85,7.392
23.86,7.393
23.87,7.393
23.88,7.393
23.89,7.393
23.9,7.394
23.91,7.394
23.92,7.394
23.93,7.395
23.94,7.395
23.95,7.395
23.96,7.396
23.97,7.396
23.98,7.396
23.99,7.397
24,7.397
24.01,7.397
24.02,7.398
24.03,7.398
24.04,7.398
24.05,7.399
24.06,7.399
24.07,7.399
24.08,7.4
24.09,7.4
24.1,7.4
24.11,7.4
24.12,7.401
24.13,7.401
24.14,7.401
24.15,7.402
24.16,7.402
24.17,7.402
24.18,7.403
24.19,7.403
24.2,7.403
24.21,7.403
24.22,7.404
24.23,7.404
24.24,7.404
24.25,7.405
24.26,7.405
24.27,7.405
24.28,7.406
24.29,7.406
24.3,7.406
24.31,7.406
24.32,7.407
24.33,7.407
24.34,7.407
24.35,7.408
24.36,7.408
24.37,7.408
24.38,7.409
24.39,7.409
24.4,7.409
24.41,7.41
24.42,7.41
24.43,7.41
24.44,7.41
24.45,7.411
24.46,7.411
24.47,7.411
24.48,7.412
24.49,7.412
24.5,7.412
24.51,7.413
24.52,7.413
24.53,7.413
24.54,7.414
24.55,7.414
24.56,7.414
24.57,7.414
24.58,7.415
24.59,7.415
24.6,7.415
24.61,7.416
24.62,7.416
24.63,7.416
24.64,7.416
24.65,7.417
24.66,7.417
24.67,7.417
24.68,7.418
24.69,7.418
24.7,7.418
24.71,7.418
24.72,7.419
24.73,7.419
24.74,7.419
24.75,7.42
24.76,7.42
24.77,7.42
24.78,7.42
24.79,7.421
24.8,7.421
24.81,7.421
24.82,7.422
24.83,7.422
24.84,7.422
24.85,7.423
24.86,7.423
24.87,7.423
24.88,7.423
24.89,7.424
24.9,7.424
24.91,7.424
24.92,7.425
24.93,7.425
24.94,7.425
24.95,7.425
24.96,7.426
24.97,7.426
24.98,7.426
24.99,7.426
25,7.427
25.01,7.427
25.02,7.427
25.03,7.428
25.04,7.428
25.05,7.428
25.06,7.428
25.07,7.429
25.08,7.429
25.09,7.429
25.1,7.43
25.11,7.43
25.12,7.43
25.13,7.43
25.14,7.431
25.15,7.431
25.16,7.431
25.17,7.432
25.18,7.432
25.19,7.432
25.2,7.432
25.21,7.433
25.22,7.433
25.23,7.433
25.24,7.433
25.25,7.434
25.26,7.434
25.27,7.434
25.28,7.435
25.29,7.435
25.3,7.435
25.31,7.435
25.32,7.436
25.33,7.436
25.34,7.436
25.35,7.436
25.36,7.437
25.37,7.437
25.38,7.437
25.39,7.438
25.4,7.438
25.41,7.438
25.42,7.438
25.43,7.439
25.44,7.439
25.45,7.439
25.46,7.439
25.47,7.44
25.48,7.44
25.49,7.44
25.5,7.441
25.51,7.441
25.52,7.441
25.53,7.441
25.54,7.442
25.55,7.442
25.56,7.442
25.57,7.442
25.58,7.443
25.59,7.443
25.6,7.443
25.61,7.444
25.62,7.444
25.63,7.444
25.64,7.444
25.65,7.445
25.66,7.445
25.67,7.445
25.68,7.445
25.69,7.446
25.7,7.446
25.71,7.446
25.72,7.446
25.73,7.447
25.74,7.447
25.75,7.447
25.76,7.447
25.77,7.448
25.78,7.448
25.79,7.448
25.8,7.448
25.81,7.449
25.82,7.449
25.83,7.449
25.84,7.449
25.85,7.45
25.86,7.45
25.87,7.45
25.88,7.451
25.89,7.451
25.9,7.451
25.91,7.451
25.92,7.452
25.93,7.452
25.94,7.452
25.95,7.452
25.96,7.453
25.97,7.453
25.98,7.453
25.99,7.453
26,7.454
26.01,7.454
26.02,7.454
26.03,7.454
26.04,7.455
26.05,7.455
26.06,7.455
26.07,7.455
26.08,7.456
26.09,7.456
26.1,7.456
26.11,7.456
26.12,7.457
26.13,7.457
26.14,7.457
26.15,7.457
26.16,7.458
26.17,7.458
26.18,7.458
26.19,7.458
26.2,7.459
26.21,7.459
26.22,7.459
26.23,7.459
26.24,7.46
26.25,7.46
26.26,7.46
26.27,7.46
26.28,7.461
26.29,7.461
26.3,7.461
26.31,7.462
26.32,7.462
26.33,7.462
26.34,7.462
26.35,7.463
26.36,7.463
26.37,7.463
26.38,7.463
26.39,7.464
26.4,7.464
26.41,7.464
26.42,7.464
26.43,7.465
26.44,7.465
26.45,7.465
26.46,7.465
26.47,7.466
26.48,7.466
26.49,7.466
26.5,7.466
26.51,7.467
26.52,7.467
26.53,7.467
26.54,7.467
26.55,7.468
26.56,7.468
26.57,7.468
26.58,7.468
26.59,7.469
26.6,7.469
26.61,7.469
26.62,7.469
26.63,7.47
26.64,7.47
26.65,7.47
26.66,7.47
26.67,7.471
26.68,7.471
26.69,7.471
26.7,7.471
26.71,7.471
26.72,7.472
26.73,7.472
26.74,7.472
26.75,7.472
26.76,7.473
26.77,7.473
26.78,7.473
26.79,7.473
26.8,7.474
26.81,7.474
26.82,7.474
26.83,7.474
26.84,7.475
26.85,7.475
26.86,7.475
26.87,7.475
26.88,7.476
26.89,7.476
26.9,7.476
26.91,7.476
26.92,7.476
26.93,7.477
26.94,7.477
26.95,7.477
26.96,7.477
26.97,7.478
26.98,7.478
26.99,7.478
27,7.478
27.01,7.479
27.02,7.479
27.03,7.479
27.04,7.479
27.05,7.48
27.06,7.48
27.07,7.48
27.08,7.48
27.09,7.48
27.1,7.481
27.11,7.481
27.12,7.481
27.13,7.481
27.14,7.482
27.15,7.482
27.16,7.482
27.17,7.482
27.18,7.483
27.19,7.483
27.2,7.483
27.21,7.483
27.22,7.484
27.23,7.484
27.24,7.484
27.25,7.484
27.26,7.485
27.27,7.485
27.28,7.485
27.29,7.485
27.3,7.485
27.31,7.486
27.32,7.486
27.33,7.486
27.34,7.486
27.35,7.487
27.36,7.487
27.37,7.487
27.38,7.487
27.39,7.488
27.4,7.488
27.41,7.488
27.42,7.488
27.43,7.488
27.44,7.489
27.45,7.489
27.46,7.489
27.47,7.489
27.48,7.49
27.49,7.49
27.5,7.49
27.51,7.49
27.52,7.491
27.53,7.491
27.54,7.491
27.55,7.491
27.56,7.491
27.57,7.492
27.58,7.492
27.59,7.492
27.6,7.492
27.61,7.493
27.62,7.493
27.63,7.493
27.64,7.493
27.65,7.493
27.66,7.494
27.67,7.494
27.68,7.494
27.69,7.494
27.7,7.495
27.71,7.495
27.72,7.495
27.73,7.495
27.74,7.496
27.75,7.496
27.76,7.496
27.77,7.496
27.78,7.496
27.79,7.497
27.8,7.497
27.81,7.497
27.82,7.497
27.83,7.498
27.84,7.498
27.85,7.498
27.86,7.498
27.87,7.499
27.88,7.499
27.89,7.499
27.9,7.499
27.91,7.499
27.92,7.5
27.93,7.5
27.94,7.5
27.95,7.5
27.96,7.501
27.97,7.501
27.98,7.501
27.99,7.501
28,7.501
28.01,7.502
28.02,7.502
28.03,7.502
28.04,7.502
28.05,7.503
28.06,7.503
28.07,7.503
28.08,7.503
28.09,7.503
28.1,7.504
28.11,7.504
28.12,7.504
28.13,7.504
28.14,7.505
28.15,7.505
28.16,7.505
28.17,7.505
28.18,7.505
28.19,7.506
28.2,7.506
28.21,7.506
28.22,7.506
28.23,7.506
28.24,7.507
28.25,7.507
28.26,7.507
28.27,7.507
28.28,7.508
28.29,7.508
28.3,7.508
28.31,7.508
28.32,7.508
28.33,7.509
28.34,7.509
28.35,7.509
28.36,7.509
28.37,7.509
28.38,7.51
28.39,7.51
28.4,7.51
28.41,7.51
28.42,7.511
28.43,7.511
28.44,7.511
28.45,7.511
28.46,7.511
28.47,7.512
28.48,7.512
28.49,7.512
28.5,7.512
28.51,7.513
28.52,7.513
28.53,7.513
28.54,7.513
28.55,7.513
28.56,7.514
28.57,7.514
28.58,7.514
28.59,7.514
28.6,7.514
28.61,7.515
28.62,7.515
28.63,7.515
28.64,7.515
28.65,7.516
28.66,7.516
28.67,7.516
28.68,7.516
28.69,7.516
28.7,7.517
28.71,7.517
28.72,7.517
28.73,7.517
28.74,7.517
28.75,7.518
28.76,7.518
28.77,7.518
28.78,7.518
28.79,7.518
28.8,7.519
28.81,7.519
28.82,7.519
28.83,7.519
28.84,7.519
28.85,7.52
28.86,7.52
28.87,7.52
28.88,7.52
28.89,7.52
28.9,7.521
28.91,7.521
28.92,7.521
28.93,7.521
28.94,7.522
28.95,7.522
28.96,7.522
28.97,7.522
28.98,7.522
28.99,7.523
29,7.523
29.01,7.523
29.02,7.523
29.03,7.523
29.04,7.524
29.05,7.524
29.06,7.524
29.07,7.524
29.08,7.525
29.09,7.525
29.1,7.525
29.11,7.525
29.12,7.525
29.13,7.526
29.14,7.526
29.15,7.526
29.16,7.526
29.17,7.526
29.18,7.527
29.19,7.527
29.2,7.527
29.21,7.527
29.22,7.527
29.23,7.528
29.24,7.528
29.25,7.528
29.26,7.528
29.27,7.528
29.28,7.529
29.29,7.529
29.3,7.529
29.31,7.529
29.32,7.529
29.33,7.53
29.34,7.53
29.35,7.53
29.36,7.53
29.37,7.53
29.38,7.531
29.39,7.531
29.4,7.531
29.41,7.531
29.42,7.531
29.43,7.532
29.44,7.532
29.45,7.532
29.46,7.532
29.47,7.532
29.48,7.533
29.49,7.533
29.5,7.533
29.51,7.533
29.52,7.533
29.53,7.534
29.54,7.534
29.55,7.534
29.56,7.534
29.57,7.535
29.58,7.535
29.59,7.535
29.6,7.535
29.61,7.535
29.62,7.536
29.63,7.536
29.64,7.536
29.65,7.536
29.66,7.536
29.67,7.537
29.68,7.537
29.69,7.537
29.7,7.537
29.71,7.537
29.72,7.538
29.73,7.538
29.74,7.538
29.75,7.538
29.76,7.538
29.77,7.539
29.78,7.539
29.79,7.539
29.8,7.539
29.81,7.539
29.82,7.54
29.83,7.54
29.84,7.54
29.85,7.54
29.86,7.54
29.87,7.541
29.88,7.541
29.89,7.541
29.9,7.541
29.91,7.541
29.92,7.541
29.93,7.542
29.94,7.542
29.95,7.542
29.96,7.542
29.97,7.543
29.98,7.543
29.99,7.543
30,7.543
30.01,7.543
30.02,7.544
30.03,7.544
30.04,7.544
30.05,7.544
30.06,7.544
30.07,7.544
30.08,7.545
30.09,7.545
30.1,7.545
30.11,7.545
30.12,7.545
30.13,7.546
30.14,7.546
30.15,7.546
30.16,7.546
30.17,7.547
30.18,7.547
30.19,7.547
30.2,7.547
30.21,7.547
30.22,7.548
30.23,7.548
30.24,7.548
30.25,7.548
30.26,7.548
30.27,7.548
30.28,7.549
30.29,7.549
30.3,7.549
30.31,7.549
30.32,7.55
30.33,7.55
30.34,7.55
30.35,7.55
30.36,7.55
30.37,7.551
30.38,7.551
30.39,7.551
30.4,7.551
30.41,7.551
30.42,7.552
30.43,7.552
30.44,7.552
30.45,7.552
30.46,7.552
30.47,7.553
30.48,7.553
30.49,7.553
30.5,7.553
30.51,7.553
30.52,7.554
30.53,7.554
30.54,7.554
30.55,7.554
30.56,7.554
30.57,7.555
30.58,7.555
30.59,7.555
30.6,7.555
30.61,7.555
30.62,7.556
30.63,7.556
30.64,7.556
30.65,7.556
30.66,7.556
30.67,7.557
30.68,7.557
30.69,7.557
30.7,7.557
30.71,7.557
30.72,7.558
30.73,7.558
30.74,7.558
30.75,7.558
30.76,7.558
30.77,7.559
30.78,7.559
30.79,7.559
30.8,7.559
30.81,7.559
30.82,7.56
30.83,7.56
30.84,7.56
30.85,7.56
30.86,7.56
30.87,7.561
30.88,7.561
30.89,7.561
30.9,7.561
30.91,7.561
30.92,7.562
30.93,7.562
30.94,7.562
30.95,7.562
30.96,7.562
30.97,7.563
30.98,7.563
30.99,7.563
31,7.563
31.01,7.563
31.02,7.564
31.03,7.564
31.04,7.564
31.05,7.564
31.06,7.564
31.07,7.565
31.08,7.565
31.09,7.565
31.1,7.565
31.11,7.565
31.12,7.566
31.13,7.566
31.14,7.566
31.15,7.566
31.16,7.566
31.17,7.567
31.18,7.567
31.19,7.567
31.2,7.567
31.21,7.567
31.22,7.568
31.23,7.568
31.24,7.568
31.25,7.568
31.26,7.568
31.27,7.569
31.28,7.569
31.29,7.569
31.3,7.569
31.31,7.569
31.32,7.57
31.33,7.57
31.34,7.57
31.35,7.57
31.36,7.57
31.37,7.571
31.38,7.571
31.39,7.571
31.4,7.571
31.41,7.571
31.42,7.572
31.43,7.572
31.44,7.572
31.45,7.572
31.46,7.572
31.47,7.573
31.48,7.573
31.49,7.573
31.5,7.573
31.51,7.574
31.52,7.574
31.53,7.574
31.54,7.574
31.55,7.574
31.56,7.574
31.57,7.575
31.58,7.575
31.59,7.575
31.6,7.575
31.61,7.575
31.62,7.576
31.63,7.576
31.64,7.576
31.65,7.576
31.66,7.576
31.67,7.577
31.68,7.577
31.69,7.577
31.7,7.577
31.71,7.577
31.72,7.578
31.73,7.578
31.74,7.578
31.75,7.578
31.76,7.578
31.77,7.579
31.78,7.579
31.79,7.579
31.8,7.579
31.81,7.579
31.82,7.58
31.83,7.58
31.84,7.58
31.85,7.58
31.86,7.58
31.87,7.581
31.88,7.581
31.89,7.581
31.9,7.581
31.91,7.582
31.92,7.582
31.93,7.582
31.94,7.582
31.95,7.582
31.96,7.583
31.97,7.583
31.98,7.583
31.99,7.583
32,7.583
32.01,7.584
32.02,7.584
32.03,7.584
32.04,7.584
32.05,7.584
32.06,7.585
32.07,7.585
32.08,7.585
32.09,7.585
32.1,7.585
32.11,7.586
32.12,7.586
32.13,7.586
32.14,7.586
32.15,7.586
32.16,7.587
32.17,7.587
32.18,7.587
32.19,7.587
32.2,7.587
32.21,7.588
32.22,7.588
32.23,7.588
32.24,7.588
32.25,7.588
32.26,7.589
32.27,7.589
32.28,7.589
32.29,7.589
32.3,7.589
32.31,7.59
32.32,7.59
32.33,7.59
32.34,7.59
32.35,7.59
32.36,7.591
32.37,7.591
32.38,7.591
32.39,7.591
32.4,7.591
32.41,7.592
32.42,7.592
32.43,7.592
32.44,7.592
32.45,7.592
32.46,7.593
32.47,7.593
32.48,7.593
32.49,7.593
32.5,7.593
32.51,7.594
32.52,7.594
32.53,7.594
32.54,7.594
32.55,7.594
32.56,7.595
32.57,7.595
32.58,7.595
32.59,7.595
32.6,7.596
32.61,7.596
32.62,7.596
32.63,7.596
32.64,7.596
32.65,7.597
32.66,7.597
32.67,7.597
32.68,7.597
32.69,7.597
32.7,7.598
32.71,7.598
32.72,7.598
32.73,7.598
32.74,7.598
32.75,7.599
32.76,7.599
32.77,7.599
32.78,7.599
32.79,7.599
32.8,7.6
32.81,7.6
32.82,7.6
32.83,7.6
32.84,7.6
32.85,7.601
32.86,7.601
32.87,7.601
32.88,7.601
32.89,7.602
32.9,7.602
32.91,7.602
32.92,7.602
32.93,7.602
32.94,7.603
32.95,7.603
32.96,7.603
32.97,7.603
32.98,7.603
32.99,7.604
33,7.604
33.01,7.604
33.02,7.604
33.03,7.604
33.04,7.605
33.05,7.605
33.06,7.605
33.07,7.605
33.08,7.605
33.09,7.606
33.1,7.606
33.11,7.606
33.12,7.606
33.13,7.606
33.14,7.607
33.15,7.607
33.16,7.607
33.17,7.607
33.18,7.607
33.19,7.608
33.2,7.608
33.21,7.608
33.22,7.608
33.23,7.609
33.24,7.609
33.25,7.609
33.26,7.609
33.27,7.609
33.28,7.61
33.29,7.61
33.3,7.61
33.31,7.61
33.32,7.61
33.33,7.611
33.34,7.611
33.35,7.611
33.36,7.611
33.37,7.612
33.38,7.612
33.39,7.612
33.4,7.612
33.41,7.612
33.42,7.613
33.43,7.613
33.44,7.613
33.45,7.613
33.46,7.613
33.47,7.614
33.48,7.614
33.49,7.614
33.5,7.614
33.51,7.614
33.52,7.615
33.53,7.615
33.54,7.615
33.55,7.615
33.56,7.615
33.57,7.616
33.58,7.616
33.59,7.616
33.6,7.616
33.61,7.616
33.62,7.617
33.63,7.617
33.64,7.617
33.65,7.617
33.66,7.618
33.67,7.618
33.68,7.618
33.69,7.618
33.7,7.618
33.71,7.619
33.72,7.619
33.73,7.619
33.74,7.619
33.75,7.62
33.76,7.62
33.77,7.62
33.78,7.62
33.79,7.62
33.8,7.621
33.81,7.621
33.82,7.621
33.83,7.621
33.84,7.621
33.85,7.622
33.86,7.622
33.87,7.622
33.88,7.622
33.89,7.622
33.9,7.623
33.91,7.623
33.92,7.623
33.93,7.623
33.94,7.623
33.95,7.624
33.96,7.624
33.97,7.624
33.98,7.624
33.99,7.625
34,7.625
34.01,7.625
34.02,7.625
34.03,7.625
34.04,7.626
34.05,7.626
34.06,7.626
34.07,7.626
34.08,7.626
34.09,7.627
34.1,7.627
34.11,7.627
34.12,7.627
34.13,7.628
34.14,7.628
34.15,7.628
34.16,7.628
34.17,7.628
34.18,7.629
34.19,7.629
34.2,7.629
34.21,7.629
34.22,7.63
34.23,7.63
34.24,7.63
34.25,7.63
34.26,7.63
34.27,7.631
34.28,7.631
34.29,7.631
34.3,7.631
34.31,7.632
34.32,7.632
34.33,7.632
34.34,7.632
34.35,7.632
34.36,7.633
34.37,7.633
34.38,7.633
34.39,7.633
34.4,7.634
34.41,7.634
34.42,7.634
34.43,7.634
34.44,7.634
34.45,7.635
34.46,7.635
34.47,7.635
34.48,7.635
34.49,7.636
34.5,7.636
34.51,7.636
34.52,7.636
34.53,7.636
34.54,7.637
34.55,7.637
34.56,7.637
34.57,7.637
34.58,7.638
34.59,7.638
34.6,7.638
34.61,7.638
34.62,7.638
34.63,7.639
34.64,7.639
34.65,7.639
34.66,7.639
34.67,7.64
34.68,7.64
34.69,7.64
34.7,7.64
34.71,7.64
34.72,7.641
34.73,7.641
34.74,7.641
34.75,7.641
34.76,7.641
34.77,7.642
34.78,7.642
34.79,7.642
34.8,7.642
34.81,7.643
34.82,7.643
34.83,7.643
34.84,7.643
34.85,7.643
34.86,7.644
34.87,7.644
34.88,7.644
34.89,7.644
34.9,7.645
34.91,7.645
34.92,7.645
34.93,7.645
34.94,7.646
34.95,7.646
34.96,7.646
34.97,7.646
34.98,7.646
34.99,7.647
35,7.647
35.01,7.647
35.02,7.647
