"Percentile","Latency [msec]"
17.52,1.141
17.53,1.142
17.54,1.142
17.55,1.143
17.56,1.143
17.57,1.144
17.58,1.144
17.59,1.145
17.6,1.145
17.61,1.146
17.62,1.146
17.63,1.147
17.64,1.147
17.65,1.148
17.66,1.148
17.67,1.149
17.68,1.149
17.69,1.15
17.7,1.15
17.71,1.151
17.72,1.151
17.73,1.152
17.74,1.152
17.75,1.152
17.76,1.153
17.77,1.153
17.78,1.154
17.79,1.154
17.8,1.155
17.81,1.155
17.82,1.156
17.83,1.156
17.84,1.157
17.85,1.157
17.86,1.158
17.87,1.158
17.88,1.159
17.89,1.159
17.9,1.16
17.91,1.16
17.92,1.161
17.93,1.161
17.94,1.162
17.95,1.162
17.96,1.163
17.97,1.163
17.98,1.164
17.99,1.164
18,1.165
18.01,1.165
18.02,1.166
18.03,1.166
18.04,1.167
18.05,1.167
18.06,1.168
18.07,1.168
18.08,1.169
18.09,1.169
18.1,1.17
18.11,1.17
18.12,1.171
18.13,1.171
18.14,1.172
18.15,1.172
18.16,1.173
18.17,1.173
18.18,1.174
18.19,1.174
18.2,1.175
18.21,1.175
18.22,1.176
18.23,1.176
18.24,1.177
18.25,1.177
18.26,1.178
18.27,1.178
18.28,1.179
18.29,1.179
18.3,1.18
18.31,1.18
18.32,1.181
18.33,1.181
18.34,1.182
18.35,1.182
18.36,1.183
18.37,1.183
18.38,1.184
18.39,1.184
18.4,1.185
18.41,1.185
18.42,1.186
18.43,1.186
18.44,1.187
18.45,1.187
18.46,1.188
18.47,1.188
18.48,1.189
18.49,1.189
18.5,1.19
18.51,1.19
18.52,1.191
18.53,1.191
18.54,1.192
18.55,1.192
18.56,1.193
18.57,1.193
18.58,1.194
18.59,1.194
18.6,1.195
18.61,1.195
18.62,1.196
18.63,1.197
18.64,1.197
18.65,1.198
18.66,1.198
18.67,1.199
18.68,1.199
18.69,1.2
18.7,1.2
18.71,1.201
18.72,1.201
18.73,1.202
18.74,1.202
18.75,1.203
18.76,1.203
18.77,1.204
18.78,1.204
18.79,1.205
18.8,1.205
18.81,1.206
18.82,1.206
18.83,1.207
18.84,1.207
18.85,1.208
18.86,1.208
18.87,1.209
18.88,1.209
18.89,1.21
18.9,1.21
18.91,1.211
18.92,1.211
18.93,1.212
18.94,1.212
18.95,1.213
18.96,1.213
18.97,1.214
18.98,1.214
18.99,1.215
19,1.216
19.01,1.216
19.02,1.217
19.03,1.217
19.04,1.218
19.05,1.218
19.06,1.219
19.07,1.219
19.08,1.22
19.09,1.22
19.1,1.221
19.11,1.221
19.12,1.222
19.13,1.222
19.14,1.223
19.15,1.223
19.16,1.224
19.17,1.225
19.18,1.225
19.19,1.226
19.2,1.226
19.21,1.227
19.22,1.227
19.23,1.228
19.24,1.228
19.25,1.229
19.26,1.229
19.27,1.23
19.28,1.23
19.29,1.231
19.3,1.231
19.31,1.232
19.32,1.232
19.33,1.233
19.34,1.233
19.35,1.234
19.36,1.234
19.37,1.235
19.38,1.235
19.39,1.236
19.4,1.236
19.41,1.237
19.42,1.238
19.43,1.238
19.44,1.239
19.45,1.239
19.46,1.24
19.47,1.24
19.48,1.241
19.49,1.241
19.5,1.242
19.51,1.242
19.52,1.243
19.53,1.243
19.54,1.244
19.55,1.245
19.56,1.245
19.57,1.246
19.58,1.246
19.59,1.247
19.6,1.247
19.61,1.248
19.62,1.248
19.63,1.249
19.64,1.249
19.65,1.25
19.66,1.25
19.67,1.251
19.68,1.251
19.69,1.252
19.7,1.253
19.71,1.253
19.72,1.254
19.73,1.254
19.74,1.255
19.75,1.255
19.76,1.256
19.77,1.256
19.78,1.257
19.79,1.257
19.8,1.258
19.81,1.258
19.82,1.259
19.83,1.259
19.84,1.26
19.85,1.26
19.86,1.261
19.87,1.262
19.88,1.262
19.89,1.263
19.9,1.263
19.91,1.264
19.92,1.264
19.93,1.265
19.94,1.265
19.95,1.266
19.96,1.266
19.97,1.267
19.98,1.267
19.99,1.268
20,1.268
20.01,1.269
20.02,1.269
20.03,1.27
20.04,1.271
20.05,1.271
20.06,1.272
20.07,1.272
20.08,1.273
20.09,1.273
20.1,1.274
20.11,1.274
20.12,1.275
20.13,1.275
20.14,1.276
20.15,1.277
20.16,1.277
20.17,1.278
20.18,1.278
20.19,1.279
20.2,1.279
20.21,1.28
20.22,1.28
20.23,1.281
20.24,1.281
20.25,1.282
20.26,1.282
20.27,1.283
20.28,1.284
20.29,1.284
20.3,1.285
20.31,1.285
20.32,1.286
20.33,1.286
20.34,1.287
20.35,1.287
20.36,1.288
20.37,1.289
20.38,1.289
20.39,1.29
20.4,1.29
20.41,1.291
20.42,1.291
20.43,1.292
20.44,1.292
20.45,1.293
20.46,1.293
20.47,1.294
20.48,1.295
20.49,1.295
20.5,1.296
20.51,1.296
20.52,1.297
20.53,1.297
20.54,1.298
20.55,1.298
20.56,1.299
20.57,1.3
20.58,1.3
20.59,1.301
20.6,1.301
20.61,1.302
20.62,1.302
20.63,1.303
20.64,1.303
20.65,1.304
20.66,1.305
20.67,1.305
20.68,1.306
20.69,1.306
20.7,1.307
20.71,1.307
20.72,1.308
20.73,1.308
20.74,1.309
20.75,1.31
20.76,1.31
20.77,1.311
20.78,1.311
20.79,1.312
20.8,1.312
20.81,1.313
20.82,1.313
20.83,1.314
20.84,1.315
20.85,1.315
20.86,1.316
20.87,1.316
20.88,1.317
20.89,1.317
20.9,1.318
20.91,1.318
20.92,1.319
20.93,1.32
20.94,1.32
20.95,1.321
20.96,1.321
20.97,1.322
20.98,1.322
20.99,1.323
21,1.323
21.01,1.324
21.02,1.324
21.03,1.325
21.04,1.326
21.05,1.326
21.06,1.327
21.07,1.327
21.08,1.328
21.09,1.328
21.1,1.329
21.11,1.329
21.12,1.33
21.13,1.331
21.14,1.331
21.15,1.332
21.16,1.332
21.17,1.333
21.18,1.333
21.19,1.334
21.2,1.334
21.21,1.335
21.22,1.336
21.23,1.336
21.24,1.337
21.25,1.337
21.26,1.338
21.27,1.338
21.28,1.339
21.29,1.34
21.3,1.34
21.31,1.341
21.32,1.341
21.33,1.342
21.34,1.342
21.35,1.343
21.36,1.343
21.37,1.344
21.38,1.345
21.39,1.345
21.4,1.346
21.41,1.346
21.42,1.347
21.43,1.347
21.44,1.348
21.45,1.348
21.46,1.349
21.47,1.35
21.48,1.35
21.49,1.351
21.5,1.351
21.51,1.352
21.52,1.352
21.53,1.353
21.54,1.354
21.55,1.354
21.56,1.355
21.57,1.355
21.58,1.356
21.59,1.356
21.6,1.357
21.61,1.357
21.62,1.358
21.63,1.359
21.64,1.359
21.65,1.36
21.66,1.36
21.67,1.361
21.68,1.361
21.69,1.362
21.7,1.362
21.71,1.363
21.72,1.364
21.73,1.364
21.74,1.365
21.75,1.365
21.76,1.366
21.77,1.366
21.78,1.367
21.79,1.368
21.8,1.368
21.81,1.369
21.82,1.369
21.83,1.37
21.84,1.37
21.85,1.371
21.86,1.371
21.87,1.372
21.88,1.373
21.89,1.373
21.9,1.374
21.91,1.374
21.92,1.375
21.93,1.375
21.94,1.376
21.95,1.376
21.96,1.377
21.97,1.378
21.98,1.378
21.99,1.379
22,1.379
22.01,1.38
22.02,1.38
22.03,1.381
22.04,1.382
22.05,1.382
22.06,1.383
22.07,1.383
22.08,1.384
22.09,1.385
22.1,1.385
22.11,1.386
22.12,1.386
22.13,1.387
22.14,1.388
22.15,1.388
22.16,1.389
22.17,1.389
22.18,1.39
22.19,1.39
22.2,1.391
22.21,1.392
22.22,1.392
22.23,1.393
22.24,1.393
22.25,1.394
22.26,1.394
22.27,1.395
22.28,1.396
22.29,1.396
22.3,1.397
22.31,1.397
22.32,1.398
22.33,1.399
22.34,1.399
22.35,1.4
22.36,1.4
22.37,1.401
22.38,1.401
22.39,1.402
22.4,1.403
22.41,1.403
22.42,1.404
22.43,1.404
22.44,1.405
22.45,1.406
22.46,1.406
22.47,1.407
22.48,1.407
22.49,1.408
22.5,1.409
22.51,1.409
22.52,1.41
22.53,1.41
22.54,1.411
22.55,1.411
22.56,1.412
22.57,1.413
22.58,1.413
22.59,1.414
22.6,1.415
22.61,1.415
22.62,1.416
22.63,1.416
22.64,1.417
22.65,1.418
22.66,1.418
22.67,1.419
22.68,1.419
22.69,1.42
22.7,1.421
22.71,1.421
22.72,1.422
22.73,1.422
22.74,1.423
22.75,1.424
22.76,1.424
22.77,1.425
22.78,1.425
22.79,1.426
22.8,1.427
22.81,1.427
22.82,1.428
22.83,1.428
22.84,1.429
22.85,1.43
22.86,1.43
22.87,1.431
22.88,1.431
22.89,1.432
22.9,1.433
22.91,1.433
22.92,1.434
22.93,1.434
22.94,1.435
22.95,1.436
22.96,1.436
22.97,1.437
22.98,1.438
22.99,1.438
23,1.439
23.01,1.439
23.02,1.44
23.03,1.441
23.04,1.441
23.05,1.442
23.06,1.442
23.07,1.443
23.08,1.444
23.09,1.444
23.1,1.445
23.11,1.445
23.12,1.446
23.13,1.447
23.14,1.447
23.15,1.448
23.16,1.448
23.17,1.449
23.18,1.45
23.19,1.45
23.2,1.451
23.21,1.452
23.22,1.452
23.23,1.453
23.24,1.453
23.25,1.454
23.26,1.455
23.27,1.455
23.28,1.456
23.29,1.456
23.3,1.457
23.31,1.458
23.32,1.458
23.33,1.459
23.34,1.459
23.35,1.46
23.36,1.461
23.37,1.461
23.38,1.462
23.39,1.462
23.4,1.463
23.41,1.464
23.42,1.464
23.43,1.465
23.44,1.465
23.45,1.466
23.46,1.467
23.47,1.467
23.48,1.468
23.49,1.469
23.5,1.469
23.51,1.47
23.52,1.47
23.53,1.471
23.54,1.472
23.55,1.472
23.56,1.473
23.57,1.473
23.58,1.474
23.59,1.475
23.6,1.475
23.61,1.476
23.62,1.477
23.63,1.477
23.64,1.478
23.65,1.478
23.66,1.479
23.67,1.48
23.68,1.48
23.69,1.481
23.7,1.481
23.71,1.482
23.72,1.483
23.73,1.483
23.74,1.484
23.75,1.485
23.76,1.485
23.77,1.486
23.78,1.486
23.79,1.487
23.8,1.488
23.81,1.488
23.82,1.489
23.83,1.489
23.84,1.49
23.85,1.491
23.86,1.491
23.87,1.492
23.88,1.493
23.89,1.493
23.9,1.494
23.91,1.494
23.92,1.495
23.93,1.496
23.94,1.496
23.95,1.497
23.96,1.498
23.97,1.498
23.98,1.499
23.99,1.499
24,1.5
24.01,1.501
24.02,1.501
24.03,1.502
24.04,1.503
24.05,1.503
24.06,1.504
24.07,1.505
24.08,1.505
24.09,1.506
24.1,1.507
24.11,1.507
24.12,1.508
24.13,1.508
24.14,1.509
24.15,1.51
24.16,1.51
24.17,1.511
24.18,1.512
24.19,1.512
24.2,1.513
24.21,1.513
24.22,1.514
24.23,1.515
24.24,1.515
24.25,1.516
24.26,1.517
24.27,1.517
24.28,1.518
24.29,1.518
24.3,1.519
24.31,1.52
24.32,1.52
24.33,1.521
24.34,1.522
24.35,1.522
24.36,1.523
24.37,1.524
24.38,1.524
24.39,1.525
24.4,1.525
24.41,1.526
24.42,1.527
24.43,1.527
24.44,1.528
24.45,1.529
24.46,1.529
24.47,1.53
24.48,1.531
24.49,1.531
24.5,1.532
24.51,1.533
24.52,1.533
24.53,1.534
24.54,1.535
24.55,1.535
24.56,1.536
24.57,1.537
24.58,1.537
24.59,1.538
24.6,1.539
24.61,1.539
24.62,1.54
24.63,1.54
24.64,1.541
24.65,1.542
24.66,1.542
24.67,1.543
24.68,1.544
24.69,1.544
24.7,1.545
24.71,1.546
24.72,1.546
24.73,1.547
24.74,1.548
24.75,1.548
24.76,1.549
24.77,1.55
24.78,1.55
24.79,1.551
24.8,1.552
24.81,1.552
24.82,1.553
24.83,1.554
24.84,1.554
24.85,1.555
24.86,1.556
24.87,1.556
24.88,1.557
24.89,1.558
24.9,1.558
24.91,1.559
24.92,1.56
24.93,1.56
24.94,1.561
24.95,1.562
24.96,1.562
24.97,1.563
24.98,1.564
24.99,1.564
25,1.565
25.01,1.566
25.02,1.566
25.03,1.567
25.04,1.568
25.05,1.568
25.06,1.569
25.07,1.57
25.08,1.57
25.09,1.571
25.1,1.572
25.11,1.572
25.12,1.573
25.13,1.574
25.14,1.574
25.15,1.575
25.16,1.576
25.17,1.576
25.18,1.577
25.19,1.578
25.2,1.578
25.21,1.579
25.22,1.58
25.23,1.58
25.24,1.581
25.25,1.582
25.26,1.582
25.27,1.583
25.28,1.584
25.29,1.584
25.3,1.585
25.31,1.586
25.32,1.586
25.33,1.587
25.34,1.588
25.35,1.588
25.36,1.589
25.37,1.59
25.38,1.59
25.39,1.591
25.4,1.592
25.41,1.592
25.42,1.593
25.43,1.594
25.44,1.594
25.45,1.595
25.46,1.596
25.47,1.596
25.48,1.597
25.49,1.598
25.5,1.598
25.51,1.599
25.52,1.6
25.53,1.601
25.54,1.601
25.55,1.602
25.56,1.603
25.57,1.603
25.58,1.604
25.59,1.605
25.6,1.605
25.61,1.606
25.62,1.607
25.63,1.607
25.64,1.608
25.65,1.609
25.66,1.609
25.67,1.61
25.68,1.611
25.69,1.612
25.7,1.612
25.71,1.613
25.72,1.614
25.73,1.614
25.74,1.615
25.75,1.616
25.76,1.616
25.77,1.617
25.78,1.618
25.79,1.619
25.8,1.619
25.81,1.62
25.82,1.621
25.83,1.621
25.84,1.622
25.85,1.623
25.86,1.623
25.87,1.624
25.88,1.625
25.89,1.626
25.9,1.626
25.91,1.627
25.92,1.628
25.93,1.628
25.94,1.629
25.95,1.63
25.96,1.63
25.97,1.631
25.98,1.632
25.99,1.633
26,1.633
26.01,1.634
26.02,1.635
26.03,1.635
26.04,1.636
26.05,1.637
26.06,1.637
26.07,1.638
26.08,1.639
26.09,1.64
26.1,1.64
26.11,1.641
26.12,1.642
26.13,1.643
26.14,1.643
26.15,1.644
26.16,1.645
26.17,1.645
26.18,1.646
26.19,1.647
26.2,1.647
26.21,1.648
26.22,1.649
26.23,1.65
26.24,1.65
26.25,1.651
26.26,1.652
26.27,1.653
26.28,1.653
26.29,1.654
26.3,1.655
26.31,1.655
26.32,1.656
26.33,1.657
26.34,1.657
26.35,1.658
26.36,1.659
26.37,1.66
26.38,1.66
26.39,1.661
26.4,1.662
26.41,1.663
26.42,1.663
26.43,1.664
26.44,1.665
26.45,1.665
26.46,1.666
26.47,1.667
26.48,1.668
26.49,1.668
26.5,1.669
26.51,1.67
26.52,1.67
26.53,1.671
26.54,1.672
26.55,1.672
26.56,1.673
26.57,1.674
26.58,1.675
26.59,1.675
26.6,1.676
26.61,1.677
26.62,1.678
26.63,1.678
26.64,1.679
26.65,1.68
26.66,1.68
26.67,1.681
26.68,1.682
26.69,1.683
26.7,1.683
26.71,1.684
26.72,1.685
26.73,1.686
26.74,1.686
26.75,1.687
26.76,1.688
26.77,1.689
26.78,1.689
26.79,1.69
26.8,1.691
26.81,1.692
26.82,1.692
26.83,1.693
26.84,1.694
26.85,1.695
26.86,1.695
26.87,1.696
26.88,1.697
26.89,1.698
26.9,1.698
26.91,1.699
26.92,1.7
26.93,1.701
26.94,1.701
26.95,1.702
26.96,1.703
26.97,1.704
26.98,1.704
26.99,1.705
27,1.706
27.01,1.707
27.02,1.708
27.03,1.708
27.04,1.709
27.05,1.71
27.06,1.711
27.07,1.711
27.08,1.712
27.09,1.713
27.1,1.714
27.11,1.714
27.12,1.715
27.13,1.716
27.14,1.717
27.15,1.717
27.16,1.718
27.17,1.719
27.18,1.72
27.19,1.72
27.2,1.721
27.21,1.722
27.22,1.723
27.23,1.723
27.24,1.724
27.25,1.725
27.26,1.725
27.27,1.726
27.28,1.727
27.29,1.728
27.3,1.729
27.31,1.729
27.32,1.73
27.33,1.731
27.34,1.732
27.35,1.732
27.36,1.733
27.37,1.734
27.38,1.735
27.39,1.736
27.4,1.736
27.41,1.737
27.42,1.738
27.43,1.739
27.44,1.739
27.45,1.74
27.46,1.741
27.47,1.742
27.48,1.743
27.49,1.743
27.5,1.744
27.51,1.745
27.52,1.746
27.53,1.746
27.54,1.747
27.55,1.748
27.56,1.749
27.57,1.749
27.58,1.75
27.59,1.751
27.6,1.752
27.61,1.753
27.62,1.753
27.63,1.754
27.64,1.755
27.65,1.756
27.66,1.757
27.67,1.757
27.68,1.758
27.69,1.759
27.7,1.76
27.71,1.76
27.72,1.761
27.73,1.762
27.74,1.763
27.75,1.764
27.76,1.765
27.77,1.765
27.78,1.766
27.79,1.767
27.8,1.768
27.81,1.769
27.82,1.769
27.83,1.77
27.84,1.771
27.85,1.772
27.86,1.773
27.87,1.773
27.88,1.774
27.89,1.775
27.9,1.776
27.91,1.776
27.92,1.777
27.93,1.778
27.94,1.779
27.95,1.78
27.96,1.78
27.97,1.781
27.98,1.782
27.99,1.783
28,1.784
28.01,1.784
28.02,1.785
28.03,1.786
28.04,1.787
28.05,1.788
28.06,1.788
28.07,1.789
28.08,1.79
28.09,1.791
28.1,1.792
28.11,1.793
28.12,1.793
28.13,1.794
28.14,1.795
28.15,1.796
28.16,1.797
28.17,1.797
28.18,1.798
28.19,1.799
28.2,1.8
28.21,1.801
28.22,1.801
28.23,1.802
28.24,1.803
28.25,1.804
28.26,1.805
28.27,1.805
28.28,1.806
28.29,1.807
28.3,1.808
28.31,1.809
28.32,1.809
28.33,1.81
28.34,1.811
28.35,1.812
28.36,1.813
28.37,1.814
28.38,1.814
28.39,1.815
28.4,1.816
28.41,1.817
28.42,1.818
28.43,1.819
28.44,1.819
28.45,1.82
28.46,1.821
28.47,1.822
28.48,1.823
28.49,1.823
28.5,1.824
28.51,1.825
28.52,1.826
28.53,1.827
28.54,1.828
28.55,1.828
28.56,1.829
28.57,1.83
28.58,1.831
28.59,1.832
28.6,1.832
28.61,1.833
28.62,1.834
28.63,1.835
28.64,1.836
28.65,1.837
28.66,1.837
28.67,1.838
28.68,1.839
28.69,1.84
28.7,1.841
28.71,1.842
28.72,1.842
28.73,1.843
28.74,1.844
28.75,1.845
28.76,1.846
28.77,1.847
28.78,1.847
28.79,1.848
28.8,1.849
28.81,1.85
28.82,1.851
28.83,1.852
28.84,1.852
28.85,1.853
28.86,1.854
28.87,1.855
28.88,1.856
28.89,1.857
28.9,1.858
28.91,1.858
28.92,1.859
28.93,1.86
28.94,1.861
28.95,1.862
28.96,1.863
28.97,1.863
28.98,1.864
28.99,1.865
29,1.866
29.01,1.867
29.02,1.867
29.03,1.868
29.04,1.869
29.05,1.87
29.06,1.871
29.07,1.872
29.08,1.873
29.09,1.874
29.1,1.874
29.11,1.875
29.12,1.876
29.13,1.877
29.14,1.878
29.15,1.879
29.16,1.88
29.17,1.88
29.18,1.881
29.19,1.882
29.2,1.883
29.21,1.884
29.22,1.885
29.23,1.886
29.24,1.886
29.25,1.887
29.26,1.888
29.27,1.889
29.28,1.89
29.29,1.891
29.3,1.892
29.31,1.893
29.32,1.893
29.33,1.894
29.34,1.895
29.35,1.896
29.36,1.897
29.37,1.898
29.38,1.899
29.39,1.899
29.4,1.9
29.41,1.901
29.42,1.902
29.43,1.903
29.44,1.904
29.45,1.905
29.46,1.905
29.47,1.906
29.48,1.907
29.49,1.908
29.5,1.909
29.51,1.91
29.52,1.911
29.53,1.912
29.54,1.912
29.55,1.913
29.56,1.914
29.57,1.915
29.58,1.916
29.59,1.917
29.6,1.918
29.61,1.918
29.62,1.919
29.63,1.92
29.64,1.921
29.65,1.922
29.66,1.923
29.67,1.924
29.68,1.925
29.69,1.925
29.7,1.926
29.71,1.927
29.72,1.928
29.73,1.929
29.74,1.93
29.75,1.931
29.76,1.932
29.77,1.933
29.78,1.933
29.79,1.934
29.8,1.935
29.81,1.936
29.82,1.937
29.83,1.938
29.84,1.939
29.85,1.94
29.86,1.941
29.87,1.942
29.88,1.943
29.89,1.944
29.9,1.944
29.91,1.945
29.92,1.946
29.93,1.947
29.94,1.948
29.95,1.949
29.96,1.95
29.97,1.951
29.98,1.952
29.99,1.953
30,1.954
30.01,1.955
30.02,1.956
30.03,1.956
30.04,1.957
30.05,1.958
30.06,1.959
30.07,1.96
30.08,1.961
30.09,1.962
30.1,1.963
30.11,1.964
30.12,1.965
30.13,1.966
30.14,1.967
30.15,1.967
30.16,1.968
30.17,1.969
30.18,1.97
30.19,1.971
30.2,1.972
30.21,1.973
30.22,1.974
30.23,1.975
30.24,1.976
30.25,1.977
30.26,1.978
30.27,1.979
30.28,1.98
30.29,1.98
30.3,1.981
30.31,1.982
30.32,1.983
30.33,1.984
30.34,1.985
30.35,1.986
30.36,1.987
30.37,1.988
30.38,1.989
30.39,1.99
30.4,1.991
30.41,1.992
30.42,1.993
30.43,1.993
30.44,1.994
30.45,1.995
30.46,1.996
30.47,1.997
30.48,1.998
30.49,1.999
30.5,2
30.51,2.001
30.52,2.002
30.53,2.003
30.54,2.004
30.55,2.005
30.56,2.006
30.57,2.006
30.58,2.007
30.59,2.008
30.6,2.009
30.61,2.01
30.62,2.011
30.63,2.012
30.64,2.013
30.65,2.014
30.66,2.015
30.67,2.016
30.68,2.017
30.69,2.018
30.7,2.018
30.71,2.019
30.72,2.02
30.73,2.021
30.74,2.022
30.75,2.023
30.76,2.024
30.77,2.025
30.78,2.026
30.79,2.027
30.8,2.028
30.81,2.029
30.82,2.03
30.83,2.031
30.84,2.032
30.85,2.033
30.86,2.034
30.87,2.035
30.88,2.036
30.89,2.037
30.9,2.038
30.91,2.039
30.92,2.04
30.93,2.041
30.94,2.042
30.95,2.043
30.96,2.044
30.97,2.045
30.98,2.046
30.99,2.047
31,2.048
31.01,2.049
31.02,2.05
31.03,2.051
31.04,2.052
31.05,2.053
31.06,2.054
31.07,2.055
31.08,2.056
31.09,2.057
31.1,2.058
31.11,2.059
31.12,2.06
31.13,2.061
31.14,2.062
31.15,2.063
31.16,2.064
31.17,2.065
31.18,2.066
31.19,2.067
31.2,2.068
31.21,2.069
31.22,2.071
31.23,2.072
31.24,2.073
31.25,2.074
31.26,2.075
31.27,2.076
31.28,2.077
31.29,2.078
31.3,2.079
31.31,2.08
31.32,2.081
31.33,2.082
31.34,2.083
31.35,2.084
31.36,2.085
31.37,2.086
31.38,2.087
31.39,2.088
31.4,2.089
31.41,2.09
31.42,2.091
31.43,2.092
31.44,2.093
31.45,2.094
31.46,2.095
31.47,2.096
31.48,2.097
31.49,2.099
31.5,2.1
31.51,2.101
31.52,2.102
31.53,2.103
31.54,2.104
31.55,2.105
31.56,2.106
31.57,2.107
31.58,2.108
31.59,2.109
31.6,2.11
31.61,2.111
31.62,2.112
31.63,2.113
31.64,2.114
31.65,2.115
31.66,2.116
31.67,2.117
31.68,2.118
31.69,2.119
31.7,2.12
31.71,2.121
31.72,2.122
31.73,2.123
31.74,2.124
31.75,2.126
31.76,2.127
31.77,2.128
31.78,2.129
31.79,2.13
31.8,2.131
31.81,2.132
31.82,2.133
31.83,2.134
31.84,2.135
31.85,2.136
31.86,2.137
31.87,2.138
31.88,2.139
31.89,2.141
31.9,2.142
31.91,2.143
31.92,2.144
31.93,2.145
31.94,2.146
31.95,2.147
31.96,2.148
31.97,2.149
31.98,2.151
31.99,2.152
32,2.153
32.01,2.154
32.02,2.155
32.03,2.156
32.04,2.157
32.05,2.158
32.06,2.159
32.07,2.16
32.08,2.161
32.09,2.162
32.1,2.163
32.11,2.164
32.12,2.166
32.13,2.167
32.14,2.168
32.15,2.169
32.16,2.17
32.17,2.171
32.18,2.172
32.19,2.173
32.2,2.175
32.21,2.176
32.22,2.177
32.23,2.178
32.24,2.179
32.25,2.18
32.26,2.181
32.27,2.182
32.28,2.183
32.29,2.184
32.3,2.186
32.31,2.187
32.32,2.188
32.33,2.189
32.34,2.19
32.35,2.191
32.36,2.192
32.37,2.193
32.38,2.195
32.39,2.196
32.4,2.197
32.41,2.198
32.42,2.199
32.43,2.2
32.44,2.201
32.45,2.203
32.46,2.204
32.47,2.205
32.48,2.206
32.49,2.207
32.5,2.208
32.51,2.209
32.52,2.21
32.53,2.211
32.54,2.213
32.55,2.214
32.56,2.215
32.57,2.216
32.58,2.217
32.59,2.218
32.6,2.22
32.61,2.221
32.62,2.222
32.63,2.223
32.64,2.224
32.65,2.225
32.66,2.227
32.67,2.228
32.68,2.229
32.69,2.23
32.7,2.231
32.71,2.232
32.72,2.234
32.73,2.235
32.74,2.236
32.75,2.237
32.76,2.238
32.77,2.239
32.78,2.241
32.79,2.242
32.8,2.243
32.81,2.244
32.82,2.245
32.83,2.246
32.84,2.247
32.85,2.249
32.86,2.25
32.87,2.251
32.88,2.252
32.89,2.254
32.9,2.255
32.91,2.256
32.92,2.257
32.93,2.258
32.94,2.26
32.95,2.261
32.96,2.262
32.97,2.263
32.98,2.264
32.99,2.265
33,2.267
33.01,2.268
33.02,2.269
33.03,2.27
33.04,2.271
33.05,2.273
33.06,2.274
33.07,2.275
33.08,2.276
33.09,2.277
33.1,2.279
33.11,2.28
33.12,2.281
33.13,2.282
33.14,2.284
33.15,2.285
33.16,2.286
33.17,2.287
33.18,2.289
33.19,2.29
33.2,2.291
33.21,2.292
33.22,2.293
33.23,2.295
33.24,2.296
33.25,2.297
33.26,2.298
33.27,2.3
33.28,2.301
33.29,2.302
33.3,2.303
33.31,2.305
33.32,2.306
33.33,2.307
33.34,2.308
33.35,2.309
33.36,2.311
33.37,2.312
33.38,2.313
33.39,2.314
33.4,2.316
33.41,2.317
33.42,2.318
33.43,2.319
33.44,2.321
33.45,2.322
33.46,2.323
33.47,2.324
33.48,2.325
33.49,2.327
33.5,2.328
33.51,2.329
33.52,2.33
33.53,2.331
33.54,2.333
33.55,2.334
33.56,2.335
33.57,2.337
33.58,2.338
33.59,2.339
33.6,2.34
33.61,2.342
33.62,2.343
33.63,2.344
33.64,2.346
33.65,2.347
33.66,2.348
33.67,2.35
33.68,2.351
33.69,2.352
33.7,2.354
33.71,2.355
33.72,2.356
33.73,2.357
33.74,2.359
33.75,2.36
33.76,2.361
33.77,2.363
33.78,2.364
33.79,2.365
33.8,2.366
33.81,2.368
33.82,2.369
33.83,2.37
33.84,2.372
33.85,2.373
33.86,2.374
33.87,2.376
33.88,2.377
33.89,2.378
33.9,2.38
33.91,2.381
33.92,2.382
33.93,2.384
33.94,2.385
33.95,2.386
33.96,2.388
33.97,2.389
33.98,2.39
33.99,2.392
34,2.393
34.01,2.394
34.02,2.396
34.03,2.397
34.04,2.398
34.05,2.4
34.06,2.401
34.07,2.402
34.08,2.404
34.09,2.405
34.1,2.406
34.11,2.408
34.12,2.409
34.13,2.41
34.14,2.412
34.15,2.413
34.16,2.414
34.17,2.416
34.18,2.417
34.19,2.418
34.2,2.42
34.21,2.421
34.22,2.422
34.23,2.424
34.24,2.425
34.25,2.426
34.26,2.428
34.27,2.429
34.28,2.431
34.29,2.432
34.3,2.433
34.31,2.435
34.32,2.436
34.33,2.437
34.34,2.439
34.35,2.44
34.36,2.442
34.37,2.443
34.38,2.445
34.39,2.446
34.4,2.447
34.41,2.449
34.42,2.45
34.43,2.452
34.44,2.453
34.45,2.454
34.46,2.456
34.47,2.457
34.48,2.459
34.49,2.46
34.5,2.461
34.51,2.463
34.52,2.464
34.53,2.466
34.54,2.467
34.55,2.468
34.56,2.47
34.57,2.471
34.58,2.473
34.59,2.474
34.6,2.476
34.61,2.477
34.62,2.478
34.63,2.48
34.64,2.481
34.65,2.483
34.66,2.484
34.67,2.486
34.68,2.487
34.69,2.489
34.7,2.49
34.71,2.491
34.72,2.493
34.73,2.494
34.74,2.496
34.75,2.497
34.76,2.499
34.77,2.5
34.78,2.501
34.79,2.503
34.8,2.504
34.81,2.506
34.82,2.507
34.83,2.509
34.84,2.51
34.85,2.512
34.86,2.513
34.87,2.514
34.88,2.516
34.89,2.518
34.9,2.519
34.91,2.52
34.92,2.522
34.93,2.524
34.94,2.525
34.95,2.527
34.96,2.528
34.97,2.53
34.98,2.532
34.99,2.533
35,2.535
35.01,2.536
35.02,2.538
35.03,2.54
