"Percentile","Latency [msec]"
17.51,3.98
17.52,3.98
17.53,3.981
17.54,3.981
17.55,3.981
17.56,3.981
17.57,3.981
17.58,3.981
17.59,3.981
17.6,3.981
17.61,3.981
17.62,3.981
17.63,3.981
17.64,3.981
17.65,3.982
17.66,3.982
17.67,3.982
17.68,3.982
17.69,3.982
17.7,3.982
17.71,3.982
17.72,3.982
17.73,3.982
17.74,3.982
17.75,3.982
17.76,3.982
17.77,3.983
17.78,3.983
17.79,3.983
17.8,3.983
17.81,3.983
17.82,3.983
17.83,3.983
17.84,3.983
17.85,3.983
17.86,3.983
17.87,3.983
17.88,3.983
17.89,3.983
17.9,3.984
17.91,3.984
17.92,3.984
17.93,3.984
17.94,3.984
17.95,3.984
17.96,3.984
17.97,3.984
17.98,3.984
17.99,3.984
18,3.984
18.01,3.984
18.02,3.985
18.03,3.985
18.04,3.985
18.05,3.985
18.06,3.985
18.07,3.985
18.08,3.985
18.09,3.985
18.1,3.985
18.11,3.985
18.12,3.985
18.13,3.985
18.14,3.985
18.15,3.986
18.16,3.986
18.17,3.986
18.18,3.986
18.19,3.986
18.2,3.986
18.21,3.986
18.22,3.986
18.23,3.986
18.24,3.986
18.25,3.986
18.26,3.986
18.27,3.986
18.28,3.987
18.29,3.987
18.3,3.987
18.31,3.987
18.32,3.987
18.33,3.987
18.34,3.987
18.35,3.987
18.36,3.987
18.37,3.987
18.38,3.987
18.39,3.987
18.4,3.987
18.41,3.988
18.42,3.988
18.43,3.988
18.44,3.988
18.45,3.988
18.46,3.988
18.47,3.988
18.48,3.988
18.49,3.988
18.5,3.988
18.51,3.988
18.52,3.988
18.53,3.988
18.54,3.989
18.55,3.989
18.56,3.989
18.57,3.989
18.58,3.989
18.59,3.989
18.6,3.989
18.61,3.989
18.62,3.989
18.63,3.989
18.64,3.989
18.65,3.989
18.66,3.989
18.67,3.99
18.68,3.99
18.69,3.99
18.7,3.99
18.71,3.99
18.72,3.99
18.73,3.99
18.74,3.99
18.75,3.99
18.76,3.99
18.77,3.99
18.78,3.99
18.79,3.99
18.8,3.99
18.81,3.991
18.82,3.991
18.83,3.991
18.84,3.991
18.85,3.991
18.86,3.991
18.87,3.991
18.88,3.991
18.89,3.991
18.9,3.991
18.91,3.991
18.92,3.991
18.93,3.991
18.94,3.992
18.95,3.992
18.96,3.992
18.97,3.992
18.98,3.992
18.99,3.992
19,3.992
19.01,3.992
19.02,3.992
19.03,3.992
19.04,3.992
19.05,3.992
19.06,3.992
19.07,3.992
19.08,3.993
19.09,3.993
19.1,3.993
19.11,3.993
19.12,3.993
19.13,3.993
19.14,3.993
19.15,3.993
19.16,3.993
19.17,3.993
19.18,3.993
19.19,3.993
19.2,3.993
19.21,3.993
19.22,3.994
19.23,3.994
19.24,3.994
19.25,3.994
19.26,3.994
19.27,3.994
19.28,3.994
19.29,3.994
19.3,3.994
19.31,3.994
19.32,3.994
19.33,3.994
19.34,3.994
19.35,3.994
19.36,3.995
19.37,3.995
19.38,3.995
19.39,3.995
19.4,3.995
19.41,3.995
19.42,3.995
19.43,3.995
19.44,3.995
19.45,3.995
19.46,3.995
19.47,3.995
19.48,3.995
19.49,3.995
19.5,3.996
19.51,3.996
19.52,3.996
19.53,3.996
19.54,3.996
19.55,3.996
19.56,3.996
19.57,3.996
19.58,3.996
19.59,3.996
19.6,3.996
19.61,3.996
19.62,3.996
19.63,3.996
19.64,3.996
19.65,3.997
19.66,3.997
19.67,3.997
19.68,3.997
19.69,3.997
19.7,3.997
19.71,3.997
19.72,3.997
19.73,3.997
19.74,3.997
19.75,3.997
19.76,3.997
19.77,3.997
19.78,3.997
19.79,3.998
19.8,3.998
19.81,3.998
19.82,3.998
19.83,3.998
19.84,3.998
19.85,3.998
19.86,3.998
19.87,3.998
19.88,3.998
19.89,3.998
19.9,3.998
19.91,3.998
19.92,3.998
19.93,3.998
19.94,3.999
19.95,3.999
19.96,3.999
19.97,3.999
19.98,3.999
19.99,3.999
20,3.999
20.01,3.999
20.02,3.999
20.03,3.999
20.04,3.999
20.05,3.999
20.06,3.999
20.07,3.999
20.08,3.999
20.09,4
20.1,4
20.11,4
20.12,4
20.13,4
20.14,4
20.15,4
20.16,4
20.17,4
20.18,4
20.19,4
20.2,4
20.21,4
20.22,4
20.23,4
20.24,4.001
20.25,4.001
20.26,4.001
20.27,4.001
20.28,4.001
20.29,4.001
20.3,4.001
20.31,4.001
20.32,4.001
20.33,4.001
20.34,4.001
20.35,4.001
20.36,4.001
20.37,4.001
20.38,4.001
20.39,4.001
20.4,4.002
20.41,4.002
20.42,4.002
20.43,4.002
20.44,4.002
20.45,4.002
20.46,4.002
20.47,4.002
20.48,4.002
20.49,4.002
20.5,4.002
20.51,4.002
20.52,4.002
20.53,4.002
20.54,4.002
20.55,4.002
20.56,4.003
20.57,4.003
20.58,4.003
20.59,4.003
20.6,4.003
20.61,4.003
20.62,4.003
20.63,4.003
20.64,4.003
20.65,4.003
20.66,4.003
20.67,4.003
20.68,4.003
20.69,4.003
20.7,4.003
20.71,4.004
20.72,4.004
20.73,4.004
20.74,4.004
20.75,4.004
20.76,4.004
20.77,4.004
20.78,4.004
20.79,4.004
20.8,4.004
20.81,4.004
20.82,4.004
20.83,4.004
20.84,4.004
20.85,4.004
20.86,4.004
20.87,4.005
20.88,4.005
20.89,4.005
20.9,4.005
20.91,4.005
20.92,4.005
20.93,4.005
20.94,4.005
20.95,4.005
20.96,4.005
20.97,4.005
20.98,4.005
20.99,4.005
21,4.005
21.01,4.005
21.02,4.005
21.03,4.005
21.04,4.006
21.05,4.006
21.06,4.006
21.07,4.006
21.08,4.006
21.09,4.006
21.1,4.006
21.11,4.006
21.12,4.006
21.13,4.006
21.14,4.006
21.15,4.006
21.16,4.006
21.17,4.006
21.18,4.006
21.19,4.006
21.2,4.007
21.21,4.007
21.22,4.007
21.23,4.007
21.24,4.007
21.25,4.007
21.26,4.007
21.27,4.007
21.28,4.007
21.29,4.007
21.3,4.007
21.31,4.007
21.32,4.007
21.33,4.007
21.34,4.007
21.35,4.007
21.36,4.007
21.37,4.008
21.38,4.008
21.39,4.008
21.4,4.008
21.41,4.008
21.42,4.008
21.43,4.008
21.44,4.008
21.45,4.008
21.46,4.008
21.47,4.008
21.48,4.008
21.49,4.008
21.5,4.008
21.51,4.008
21.52,4.008
21.53,4.008
21.54,4.009
21.55,4.009
21.56,4.009
21.57,4.009
21.58,4.009
21.59,4.009
21.6,4.009
21.61,4.009
21.62,4.009
21.63,4.009
21.64,4.009
21.65,4.009
21.66,4.009
21.67,4.009
21.68,4.009
21.69,4.009
21.7,4.009
21.71,4.01
21.72,4.01
21.73,4.01
21.74,4.01
21.75,4.01
21.76,4.01
21.77,4.01
21.78,4.01
21.79,4.01
21.8,4.01
21.81,4.01
21.82,4.01
21.83,4.01
21.84,4.01
21.85,4.01
21.86,4.01
21.87,4.01
21.88,4.011
21.89,4.011
21.9,4.011
21.91,4.011
21.92,4.011
21.93,4.011
21.94,4.011
21.95,4.011
21.96,4.011
21.97,4.011
21.98,4.011
21.99,4.011
22,4.011
22.01,4.011
22.02,4.011
22.03,4.011
22.04,4.011
22.05,4.012
22.06,4.012
22.07,4.012
22.08,4.012
22.09,4.012
22.1,4.012
22.11,4.012
22.12,4.012
22.13,4.012
22.14,4.012
22.15,4.012
22.16,4.012
22.17,4.012
22.18,4.012
22.19,4.012
22.2,4.012
22.21,4.012
22.22,4.012
22.23,4.013
22.24,4.013
22.25,4.013
22.26,4.013
22.27,4.013
22.28,4.013
22.29,4.013
22.3,4.013
22.31,4.013
22.32,4.013
22.33,4.013
22.34,4.013
22.35,4.013
22.36,4.013
22.37,4.013
22.38,4.013
22.39,4.013
22.4,4.013
22.41,4.014
22.42,4.014
22.43,4.014
22.44,4.014
22.45,4.014
22.46,4.014
22.47,4.014
22.48,4.014
22.49,4.014
22.5,4.014
22.51,4.014
22.52,4.014
22.53,4.014
22.54,4.014
22.55,4.014
22.56,4.014
22.57,4.014
22.58,4.014
22.59,4.015
22.6,4.015
22.61,4.015
22.62,4.015
22.63,4.015
22.64,4.015
22.65,4.015
22.66,4.015
22.67,4.015
22.68,4.015
22.69,4.015
22.7,4.015
22.71,4.015
22.72,4.015
22.73,4.015
22.74,4.015
22.75,4.015
22.76,4.015
22.77,4.016
22.78,4.016
22.79,4.016
22.8,4.016
22.81,4.016
22.82,4.016
22.83,4.016
22.84,4.016
22.85,4.016
22.86,4.016
22.87,4.016
22.88,4.016
22.89,4.016
22.9,4.016
22.91,4.016
22.92,4.016
22.93,4.016
22.94,4.016
22.95,4.017
22.96,4.017
22.97,4.017
22.98,4.017
22.99,4.017
23,4.017
23.01,4.017
23.02,4.017
23.03,4.017
23.04,4.017
23.05,4.017
23.06,4.017
23.07,4.017
23.08,4.017
23.09,4.017
23.1,4.017
23.11,4.017
23.12,4.017
23.13,4.017
23.14,4.018
23.15,4.018
23.16,4.018
23.17,4.018
23.18,4.018
23.19,4.018
23.2,4.018
23.21,4.018
23.22,4.018
23.23,4.018
23.24,4.018
23.25,4.018
23.26,4.018
23.27,4.018
23.28,4.018
23.29,4.018
23.3,4.018
23.31,4.018
23.32,4.018
23.33,4.019
23.34,4.019
23.35,4.019
23.36,4.019
23.37,4.019
23.38,4.019
23.39,4.019
23.4,4.019
23.41,4.019
23.42,4.019
23.43,4.019
23.44,4.019
23.45,4.019
23.46,4.019
23.47,4.019
23.48,4.019
23.49,4.019
23.5,4.019
23.51,4.019
23.52,4.019
23.53,4.02
23.54,4.02
23.55,4.02
23.56,4.02
23.57,4.02
23.58,4.02
23.59,4.02
23.6,4.02
23.61,4.02
23.62,4.02
23.63,4.02
23.64,4.02
23.65,4.02
23.66,4.02
23.67,4.02
23.68,4.02
23.69,4.02
23.7,4.02
23.71,4.02
23.72,4.021
23.73,4.021
23.74,4.021
23.75,4.021
23.76,4.021
23.77,4.021
23.78,4.021
23.79,4.021
23.8,4.021
23.81,4.021
23.82,4.021
23.83,4.021
23.84,4.021
23.85,4.021
23.86,4.021
23.87,4.021
23.88,4.021
23.89,4.021
23.9,4.021
23.91,4.021
23.92,4.022
23.93,4.022
23.94,4.022
23.95,4.022
23.96,4.022
23.97,4.022
23.98,4.022
23.99,4.022
24,4.022
24.01,4.022
24.02,4.022
24.03,4.022
24.04,4.022
24.05,4.022
24.06,4.022
24.07,4.022
24.08,4.022
24.09,4.022
24.1,4.022
24.11,4.022
24.12,4.023
24.13,4.023
24.14,4.023
24.15,4.023
24.16,4.023
24.17,4.023
24.18,4.023
24.19,4.023
24.2,4.023
24.21,4.023
24.22,4.023
24.23,4.023
24.24,4.023
24.25,4.023
24.26,4.023
24.27,4.023
24.28,4.023
24.29,4.023
24.3,4.023
24.31,4.023
24.32,4.024
24.33,4.024
24.34,4.024
24.35,4.024
24.36,4.024
24.37,4.024
24.38,4.024
24.39,4.024
24.4,4.024
24.41,4.024
24.42,4.024
24.43,4.024
24.44,4.024
24.45,4.024
24.46,4.024
24.47,4.024
24.48,4.024
24.49,4.024
24.5,4.024
24.51,4.024
24.52,4.024
24.53,4.025
24.54,4.025
24.55,4.025
24.56,4.025
24.57,4.025
24.58,4.025
24.59,4.025
24.6,4.025
24.61,4.025
24.62,4.025
24.63,4.025
24.64,4.025
24.65,4.025
24.66,4.025
24.67,4.025
24.68,4.025
24.69,4.025
24.7,4.025
24.71,4.025
24.72,4.025
24.73,4.025
24.74,4.026
24.75,4.026
24.76,4.026
24.77,4.026
24.78,4.026
24.79,4.026
24.8,4.026
24.81,4.026
24.82,4.026
24.83,4.026
24.84,4.026
24.85,4.026
24.86,4.026
24.87,4.026
24.88,4.026
24.89,4.026
24.9,4.026
24.91,4.026
24.92,4.026
24.93,4.026
24.94,4.026
24.95,4.027
24.96,4.027
24.97,4.027
24.98,4.027
24.99,4.027
25,4.027
25.01,4.027
25.02,4.027
25.03,4.027
25.04,4.027
25.05,4.027
25.06,4.027
25.07,4.027
25.08,4.027
25.09,4.027
25.1,4.027
25.11,4.027
25.12,4.027
25.13,4.027
25.14,4.027
25.15,4.027
25.16,4.028
25.17,4.028
25.18,4.028
25.19,4.028
25.2,4.028
25.21,4.028
25.22,4.028
25.23,4.028
25.24,4.028
25.25,4.028
25.26,4.028
25.27,4.028
25.28,4.028
25.29,4.028
25.3,4.028
25.31,4.028
25.32,4.028
25.33,4.028
25.34,4.028
25.35,4.028
25.36,4.028
25.37,4.029
25.38,4.029
25.39,4.029
25.4,4.029
25.41,4.029
25.42,4.029
25.43,4.029
25.44,4.029
25.45,4.029
25.46,4.029
25.47,4.029
25.48,4.029
25.49,4.029
25.5,4.029
25.51,4.029
25.52,4.029
25.53,4.029
25.54,4.029
25.55,4.029
25.56,4.029
25.57,4.029
25.58,4.029
25.59,4.03
25.6,4.03
25.61,4.03
25.62,4.03
25.63,4.03
25.64,4.03
25.65,4.03
25.66,4.03
25.67,4.03
25.68,4.03
25.69,4.03
25.7,4.03
25.71,4.03
25.72,4.03
25.73,4.03
25.74,4.03
25.75,4.03
25.76,4.03
25.77,4.03
25.78,4.03
25.79,4.03
25.8,4.03
25.81,4.031
25.82,4.031
25.83,4.031
25.84,4.031
25.85,4.031
25.86,4.031
25.87,4.031
25.88,4.031
25.89,4.031
25.9,4.031
25.91,4.031
25.92,4.031
25.93,4.031
25.94,4.031
25.95,4.031
25.96,4.031
25.97,4.031
25.98,4.031
25.99,4.031
26,4.031
26.01,4.031
26.02,4.031
26.03,4.032
26.04,4.032
26.05,4.032
26.06,4.032
26.07,4.032
26.08,4.032
26.09,4.032
26.1,4.032
26.11,4.032
26.12,4.032
26.13,4.032
26.14,4.032
26.15,4.032
26.16,4.032
26.17,4.032
26.18,4.032
26.19,4.032
26.2,4.032
26.21,4.032
26.22,4.032
26.23,4.032
26.24,4.032
26.25,4.032
26.26,4.033
26.27,4.033
26.28,4.033
26.29,4.033
26.3,4.033
26.31,4.033
26.32,4.033
26.33,4.033
26.34,4.033
26.35,4.033
26.36,4.033
26.37,4.033
26.38,4.033
26.39,4.033
26.4,4.033
26.41,4.033
26.42,4.033
26.43,4.033
26.44,4.033
26.45,4.033
26.46,4.033
26.47,4.033
26.48,4.033
26.49,4.034
26.5,4.034
26.51,4.034
26.52,4.034
26.53,4.034
26.54,4.034
26.55,4.034
26.56,4.034
26.57,4.034
26.58,4.034
26.59,4.034
26.6,4.034
26.61,4.034
26.62,4.034
26.63,4.034
26.64,4.034
26.65,4.034
26.66,4.034
26.67,4.034
26.68,4.034
26.69,4.034
26.7,4.034
26.71,4.034
26.72,4.035
26.73,4.035
26.74,4.035
26.75,4.035
26.76,4.035
26.77,4.035
26.78,4.035
26.79,4.035
26.8,4.035
26.81,4.035
26.82,4.035
26.83,4.035
26.84,4.035
26.85,4.035
26.86,4.035
26.87,4.035
26.88,4.035
26.89,4.035
26.9,4.035
26.91,4.035
26.92,4.035
26.93,4.035
26.94,4.035
26.95,4.036
26.96,4.036
26.97,4.036
26.98,4.036
26.99,4.036
27,4.036
27.01,4.036
27.02,4.036
27.03,4.036
27.04,4.036
27.05,4.036
27.06,4.036
27.07,4.036
27.08,4.036
27.09,4.036
27.1,4.036
27.11,4.036
27.12,4.036
27.13,4.036
27.14,4.036
27.15,4.036
27.16,4.036
27.17,4.036
27.18,4.036
27.19,4.037
27.2,4.037
27.21,4.037
27.22,4.037
27.23,4.037
27.24,4.037
27.25,4.037
27.26,4.037
27.27,4.037
27.28,4.037
27.29,4.037
27.3,4.037
27.31,4.037
27.32,4.037
27.33,4.037
27.34,4.037
27.35,4.037
27.36,4.037
27.37,4.037
27.38,4.037
27.39,4.037
27.4,4.037
27.41,4.037
27.42,4.037
27.43,4.038
27.44,4.038
27.45,4.038
27.46,4.038
27.47,4.038
27.48,4.038
27.49,4.038
27.5,4.038
27.51,4.038
27.52,4.038
27.53,4.038
27.54,4.038
27.55,4.038
27.56,4.038
27.57,4.038
27.58,4.038
27.59,4.038
27.6,4.038
27.61,4.038
27.62,4.038
27.63,4.038
27.64,4.038
27.65,4.038
27.66,4.038
27.67,4.039
27.68,4.039
27.69,4.039
27.7,4.039
27.71,4.039
27.72,4.039
27.73,4.039
27.74,4.039
27.75,4.039
27.76,4.039
27.77,4.039
27.78,4.039
27.79,4.039
27.8,4.039
27.81,4.039
27.82,4.039
27.83,4.039
27.84,4.039
27.85,4.039
27.86,4.039
27.87,4.039
27.88,4.039
27.89,4.039
27.9,4.039
27.91,4.04
27.92,4.04
27.93,4.04
27.94,4.04
27.95,4.04
27.96,4.04
27.97,4.04
27.98,4.04
27.99,4.04
28,4.04
28.01,4.04
28.02,4.04
28.03,4.04
28.04,4.04
28.05,4.04
28.06,4.04
28.07,4.04
28.08,4.04
28.09,4.04
28.1,4.04
28.11,4.04
28.12,4.04
28.13,4.04
28.14,4.04
28.15,4.04
28.16,4.041
28.17,4.041
28.18,4.041
28.19,4.041
28.2,4.041
28.21,4.041
28.22,4.041
28.23,4.041
28.24,4.041
28.25,4.041
28.26,4.041
28.27,4.041
28.28,4.041
28.29,4.041
28.3,4.041
28.31,4.041
28.32,4.041
28.33,4.041
28.34,4.041
28.35,4.041
28.36,4.041
28.37,4.041
28.38,4.041
28.39,4.041
28.4,4.041
28.41,4.041
28.42,4.042
28.43,4.042
28.44,4.042
28.45,4.042
28.46,4.042
28.47,4.042
28.48,4.042
28.49,4.042
28.5,4.042
28.51,4.042
28.52,4.042
28.53,4.042
28.54,4.042
28.55,4.042
28.56,4.042
28.57,4.042
28.58,4.042
28.59,4.042
28.6,4.042
28.61,4.042
28.62,4.042
28.63,4.042
28.64,4.042
28.65,4.042
28.66,4.042
28.67,4.043
28.68,4.043
28.69,4.043
28.7,4.043
28.71,4.043
28.72,4.043
28.73,4.043
28.74,4.043
28.75,4.043
28.76,4.043
28.77,4.043
28.78,4.043
28.79,4.043
28.8,4.043
28.81,4.043
28.82,4.043
28.83,4.043
28.84,4.043
28.85,4.043
28.86,4.043
28.87,4.043
28.88,4.043
28.89,4.043
28.9,4.043
28.91,4.043
28.92,4.043
28.93,4.044
28.94,4.044
28.95,4.044
28.96,4.044
28.97,4.044
28.98,4.044
28.99,4.044
29,4.044
29.01,4.044
29.02,4.044
29.03,4.044
29.04,4.044
29.05,4.044
29.06,4.044
29.07,4.044
29.08,4.044
29.09,4.044
29.1,4.044
29.11,4.044
29.12,4.044
29.13,4.044
29.14,4.044
29.15,4.044
29.16,4.044
29.17,4.044
29.18,4.044
29.19,4.045
29.2,4.045
29.21,4.045
29.22,4.045
29.23,4.045
29.24,4.045
29.25,4.045
29.26,4.045
29.27,4.045
29.28,4.045
29.29,4.045
29.3,4.045
29.31,4.045
29.32,4.045
29.33,4.045
29.34,4.045
29.35,4.045
29.36,4.045
29.37,4.045
29.38,4.045
29.39,4.045
29.4,4.045
29.41,4.045
29.42,4.045
29.43,4.045
29.44,4.045
29.45,4.045
29.46,4.046
29.47,4.046
29.48,4.046
29.49,4.046
29.5,4.046
29.51,4.046
29.52,4.046
29.53,4.046
29.54,4.046
29.55,4.046
29.56,4.046
29.57,4.046
29.58,4.046
29.59,4.046
29.6,4.046
29.61,4.046
29.62,4.046
29.63,4.046
29.64,4.046
29.65,4.046
29.66,4.046
29.67,4.046
29.68,4.046
29.69,4.046
29.7,4.046
29.71,4.046
29.72,4.046
29.73,4.047
29.74,4.047
29.75,4.047
29.76,4.047
29.77,4.047
29.78,4.047
29.79,4.047
29.8,4.047
29.81,4.047
29.82,4.047
29.83,4.047
29.84,4.047
29.85,4.047
29.86,4.047
29.87,4.047
29.88,4.047
29.89,4.047
29.9,4.047
29.91,4.047
29.92,4.047
29.93,4.047
29.94,4.047
29.95,4.047
29.96,4.047
29.97,4.047
29.98,4.047
29.99,4.047
30,4.048
30.01,4.048
30.02,4.048
30.03,4.048
30.04,4.048
30.05,4.048
30.06,4.048
30.07,4.048
30.08,4.048
30.09,4.048
30.1,4.048
30.11,4.048
30.12,4.048
30.13,4.048
30.14,4.048
30.15,4.048
30.16,4.048
30.17,4.048
30.18,4.048
30.19,4.048
30.2,4.048
30.21,4.048
30.22,4.048
30.23,4.048
30.24,4.048
30.25,4.048
30.26,4.048
30.27,4.048
30.28,4.049
30.29,4.049
30.3,4.049
30.31,4.049
30.32,4.049
30.33,4.049
30.34,4.049
30.35,4.049
30.36,4.049
30.37,4.049
30.38,4.049
30.39,4.049
30.4,4.049
30.41,4.049
30.42,4.049
30.43,4.049
30.44,4.049
30.45,4.049
30.46,4.049
30.47,4.049
30.48,4.049
30.49,4.049
30.5,4.049
30.51,4.049
30.52,4.049
30.53,4.049
30.54,4.049
30.55,4.05
30.56,4.05
30.57,4.05
30.58,4.05
30.59,4.05
30.6,4.05
30.61,4.05
30.62,4.05
30.63,4.05
30.64,4.05
30.65,4.05
30.66,4.05
30.67,4.05
30.68,4.05
30.69,4.05
30.7,4.05
30.71,4.05
30.72,4.05
30.73,4.05
30.74,4.05
30.75,4.05
30.76,4.05
30.77,4.05
30.78,4.05
30.79,4.05
30.8,4.05
30.81,4.05
30.82,4.05
30.83,4.051
30.84,4.051
30.85,4.051
30.86,4.051
30.87,4.051
30.88,4.051
30.89,4.051
30.9,4.051
30.91,4.051
30.92,4.051
30.93,4.051
30.94,4.051
30.95,4.051
30.96,4.051
30.97,4.051
30.98,4.051
30.99,4.051
31,4.051
31.01,4.051
31.02,4.051
31.03,4.051
31.04,4.051
31.05,4.051
31.06,4.051
31.07,4.051
31.08,4.051
31.09,4.051
31.1,4.051
31.11,4.051
31.12,4.052
31.13,4.052
31.14,4.052
31.15,4.052
31.16,4.052
31.17,4.052
31.18,4.052
31.19,4.052
31.2,4.052
31.21,4.052
31.22,4.052
31.23,4.052
31.24,4.052
31.25,4.052
31.26,4.052
31.27,4.052
31.28,4.052
31.29,4.052
31.3,4.052
31.31,4.052
31.32,4.052
31.33,4.052
31.34,4.052
31.35,4.052
31.36,4.052
31.37,4.052
31.38,4.052
31.39,4.052
31.4,4.053
31.41,4.053
31.42,4.053
31.43,4.053
31.44,4.053
31.45,4.053
31.46,4.053
31.47,4.053
31.48,4.053
31.49,4.053
31.5,4.053
31.51,4.053
31.52,4.053
31.53,4.053
31.54,4.053
31.55,4.053
31.56,4.053
31.57,4.053
31.58,4.053
31.59,4.053
31.6,4.053
31.61,4.053
31.62,4.053
31.63,4.053
31.64,4.053
31.65,4.053
31.66,4.053
31.67,4.053
31.68,4.053
31.69,4.053
31.7,4.054
31.71,4.054
31.72,4.054
31.73,4.054
31.74,4.054
31.75,4.054
31.76,4.054
31.77,4.054
31.78,4.054
31.79,4.054
31.8,4.054
31.81,4.054
31.82,4.054
31.83,4.054
31.84,4.054
31.85,4.054
31.86,4.054
31.87,4.054
31.88,4.054
31.89,4.054
31.9,4.054
31.91,4.054
31.92,4.054
31.93,4.054
31.94,4.054
31.95,4.054
31.96,4.054
31.97,4.054
31.98,4.054
31.99,4.055
32,4.055
32.01,4.055
32.02,4.055
32.03,4.055
32.04,4.055
32.05,4.055
32.06,4.055
32.07,4.055
32.08,4.055
32.09,4.055
32.1,4.055
32.11,4.055
32.12,4.055
32.13,4.055
32.14,4.055
32.15,4.055
32.16,4.055
32.17,4.055
32.18,4.055
32.19,4.055
32.2,4.055
32.21,4.055
32.22,4.055
32.23,4.055
32.24,4.055
32.25,4.055
32.26,4.055
32.27,4.055
32.28,4.055
32.29,4.056
32.3,4.056
32.31,4.056
32.32,4.056
32.33,4.056
32.34,4.056
32.35,4.056
32.36,4.056
32.37,4.056
32.38,4.056
32.39,4.056
32.4,4.056
32.41,4.056
32.42,4.056
32.43,4.056
32.44,4.056
32.45,4.056
32.46,4.056
32.47,4.056
32.48,4.056
32.49,4.056
32.5,4.056
32.51,4.056
32.52,4.056
32.53,4.056
32.54,4.056
32.55,4.056
32.56,4.056
32.57,4.056
32.58,4.056
32.59,4.056
32.6,4.057
32.61,4.057
32.62,4.057
32.63,4.057
32.64,4.057
32.65,4.057
32.66,4.057
32.67,4.057
32.68,4.057
32.69,4.057
32.7,4.057
32.71,4.057
32.72,4.057
32.73,4.057
32.74,4.057
32.75,4.057
32.76,4.057
32.77,4.057
32.78,4.057
32.79,4.057
32.8,4.057
32.81,4.057
32.82,4.057
32.83,4.057
32.84,4.057
32.85,4.057
32.86,4.057
32.87,4.057
32.88,4.057
32.89,4.057
32.9,4.058
32.91,4.058
32.92,4.058
32.93,4.058
32.94,4.058
32.95,4.058
32.96,4.058
32.97,4.058
32.98,4.058
32.99,4.058
33,4.058
33.01,4.058
33.02,4.058
33.03,4.058
33.04,4.058
33.05,4.058
33.06,4.058
33.07,4.058
33.08,4.058
33.09,4.058
33.1,4.058
33.11,4.058
33.12,4.058
33.13,4.058
33.14,4.058
33.15,4.058
33.16,4.058
33.17,4.058
33.18,4.058
33.19,4.058
33.2,4.058
33.21,4.059
33.22,4.059
33.23,4.059
33.24,4.059
33.25,4.059
33.26,4.059
33.27,4.059
33.28,4.059
33.29,4.059
33.3,4.059
33.31,4.059
33.32,4.059
33.33,4.059
33.34,4.059
33.35,4.059
33.36,4.059
33.37,4.059
33.38,4.059
33.39,4.059
33.4,4.059
33.41,4.059
33.42,4.059
33.43,4.059
33.44,4.059
33.45,4.059
33.46,4.059
33.47,4.059
33.48,4.059
33.49,4.059
33.5,4.059
33.51,4.059
33.52,4.06
33.53,4.06
33.54,4.06
33.55,4.06
33.56,4.06
33.57,4.06
33.58,4.06
33.59,4.06
33.6,4.06
33.61,4.06
33.62,4.06
33.63,4.06
33.64,4.06
33.65,4.06
33.66,4.06
33.67,4.06
33.68,4.06
33.69,4.06
33.7,4.06
33.71,4.06
33.72,4.06
33.73,4.06
33.74,4.06
33.75,4.06
33.76,4.06
33.77,4.06
33.78,4.06
33.79,4.06
33.8,4.06
33.81,4.06
33.82,4.06
33.83,4.06
33.84,4.061
33.85,4.061
33.86,4.061
33.87,4.061
33.88,4.061
33.89,4.061
33.9,4.061
33.91,4.061
33.92,4.061
33.93,4.061
33.94,4.061
33.95,4.061
33.96,4.061
33.97,4.061
33.98,4.061
33.99,4.061
34,4.061
34.01,4.061
34.02,4.061
34.03,4.061
34.04,4.061
34.05,4.061
34.06,4.061
34.07,4.061
34.08,4.061
34.09,4.061
34.1,4.061
34.11,4.061
34.12,4.061
34.13,4.061
34.14,4.061
34.15,4.061
34.16,4.062
34.17,4.062
34.18,4.062
34.19,4.062
34.2,4.062
34.21,4.062
34.22,4.062
34.23,4.062
34.24,4.062
34.25,4.062
34.26,4.062
34.27,4.062
34.28,4.062
34.29,4.062
34.3,4.062
34.31,4.062
34.32,4.062
34.33,4.062
34.34,4.062
34.35,4.062
34.36,4.062
34.37,4.062
34.38,4.062
34.39,4.062
34.4,4.062
34.41,4.062
34.42,4.062
34.43,4.062
34.44,4.062
34.45,4.062
34.46,4.062
34.47,4.062
34.48,4.062
34.49,4.063
34.5,4.063
34.51,4.063
34.52,4.063
34.53,4.063
34.54,4.063
34.55,4.063
34.56,4.063
34.57,4.063
34.58,4.063
34.59,4.063
34.6,4.063
34.61,4.063
34.62,4.063
34.63,4.063
34.64,4.063
34.65,4.063
34.66,4.063
34.67,4.063
34.68,4.063
34.69,4.063
34.7,4.063
34.71,4.063
34.72,4.063
34.73,4.063
34.74,4.063
34.75,4.063
34.76,4.063
34.77,4.063
34.78,4.063
34.79,4.063
34.8,4.063
34.81,4.063
34.82,4.064
34.83,4.064
34.84,4.064
34.85,4.064
34.86,4.064
34.87,4.064
34.88,4.064
34.89,4.064
34.9,4.064
34.91,4.064
34.92,4.064
34.93,4.064
34.94,4.064
34.95,4.064
34.96,4.064
34.97,4.064
34.98,4.064
34.99,4.064
35,4.064
35.01,4.064
35.02,4.064
35.03,4.064
35.04,4.064
35.05,4.064
35.06,4.064
