"Percentile","Latency [msec]"
17.51,0.38
17.52,0.38
17.53,0.381
17.54,0.381
17.55,0.381
17.56,0.381
17.57,0.381
17.58,0.381
17.59,0.381
17.6,0.381
17.61,0.381
17.62,0.381
17.63,0.381
17.64,0.382
17.65,0.382
17.66,0.382
17.67,0.382
17.68,0.382
17.69,0.382
17.7,0.382
17.71,0.382
17.72,0.382
17.73,0.382
17.74,0.382
17.75,0.383
17.76,0.383
17.77,0.383
17.78,0.383
17.79,0.383
17.8,0.383
17.81,0.383
17.82,0.383
17.83,0.383
17.84,0.383
17.85,0.383
17.86,0.384
17.87,0.384
17.88,0.384
17.89,0.384
17.9,0.384
17.91,0.384
17.92,0.384
17.93,0.384
17.94,0.384
17.95,0.384
17.96,0.385
17.97,0.385
17.98,0.385
17.99,0.385
18,0.385
18.01,0.385
18.02,0.385
18.03,0.385
18.04,0.385
18.05,0.385
18.06,0.385
18.07,0.386
18.08,0.386
18.09,0.386
18.1,0.386
18.11,0.386
18.12,0.386
18.13,0.386
18.14,0.386
18.15,0.386
18.16,0.386
18.17,0.386
18.18,0.387
18.19,0.387
18.2,0.387
18.21,0.387
18.22,0.387
18.23,0.387
18.24,0.387
18.25,0.387
18.26,0.387
18.27,0.387
18.28,0.388
18.29,0.388
18.3,0.388
18.31,0.388
18.32,0.388
18.33,0.388
18.34,0.388
18.35,0.388
18.36,0.388
18.37,0.388
18.38,0.388
18.39,0.389
18.4,0.389
18.41,0.389
18.42,0.389
18.43,0.389
18.44,0.389
18.45,0.389
18.46,0.389
18.47,0.389
18.48,0.389
18.49,0.39
18.5,0.39
18.51,0.39
18.52,0.39
18.53,0.39
18.54,0.39
18.55,0.39
18.56,0.39
18.57,0.39
18.58,0.39
18.59,0.39
18.6,0.391
18.61,0.391
18.62,0.391
18.63,0.391
18.64,0.391
18.65,0.391
18.66,0.391
18.67,0.391
18.68,0.391
18.69,0.391
18.7,0.392
18.71,0.392
18.72,0.392
18.73,0.392
18.74,0.392
18.75,0.392
18.76,0.392
18.77,0.392
18.78,0.392
18.79,0.392
18.8,0.393
18.81,0.393
18.82,0.393
18.83,0.393
18.84,0.393
18.85,0.393
18.86,0.393
18.87,0.393
18.88,0.393
18.89,0.393
18.9,0.393
18.91,0.394
18.92,0.394
18.93,0.394
18.94,0.394
18.95,0.394
18.96,0.394
18.97,0.394
18.98,0.394
18.99,0.394
19,0.394
19.01,0.395
19.02,0.395
19.03,0.395
19.04,0.395
19.05,0.395
19.06,0.395
19.07,0.395
19.08,0.395
19.09,0.395
19.1,0.395
19.11,0.396
19.12,0.396
19.13,0.396
19.14,0.396
19.15,0.396
19.16,0.396
19.17,0.396
19.18,0.396
19.19,0.396
19.2,0.396
19.21,0.397
19.22,0.397
19.23,0.397
19.24,0.397
19.25,0.397
19.26,0.397
19.27,0.397
19.28,0.397
19.29,0.397
19.3,0.397
19.31,0.398
19.32,0.398
19.33,0.398
19.34,0.398
19.35,0.398
19.36,0.398
19.37,0.398
19.38,0.398
19.39,0.398
19.4,0.398
19.41,0.399
19.42,0.399
19.43,0.399
19.44,0.399
19.45,0.399
19.46,0.399
19.47,0.399
19.48,0.399
19.49,0.399
19.5,0.399
19.51,0.4
19.52,0.4
19.53,0.4
19.54,0.4
19.55,0.4
19.56,0.4
19.57,0.4
19.58,0.4
19.59,0.4
19.6,0.4
19.61,0.401
19.62,0.401
19.63,0.401
19.64,0.401
19.65,0.401
19.66,0.401
19.67,0.401
19.68,0.401
19.69,0.401
19.7,0.401
19.71,0.402
19.72,0.402
19.73,0.402
19.74,0.402
19.75,0.402
19.76,0.402
19.77,0.402
19.78,0.402
19.79,0.402
19.8,0.402
19.81,0.403
19.82,0.403
19.83,0.403
19.84,0.403
19.85,0.403
19.86,0.403
19.87,0.403
19.88,0.403
19.89,0.403
19.9,0.403
19.91,0.404
19.92,0.404
19.93,0.404
19.94,0.404
19.95,0.404
19.96,0.404
19.97,0.404
19.98,0.404
19.99,0.404
20,0.404
20.01,0.405
20.02,0.405
20.03,0.405
20.04,0.405
20.05,0.405
20.06,0.405
20.07,0.405
20.08,0.405
20.09,0.405
20.1,0.405
20.11,0.406
20.12,0.406
20.13,0.406
20.14,0.406
20.15,0.406
20.16,0.406
20.17,0.406
20.18,0.406
20.19,0.406
20.2,0.407
20.21,0.407
20.22,0.407
20.23,0.407
20.24,0.407
20.25,0.407
20.26,0.407
20.27,0.407
20.28,0.407
20.29,0.407
20.3,0.408
20.31,0.408
20.32,0.408
20.33,0.408
20.34,0.408
20.35,0.408
20.36,0.408
20.37,0.408
20.38,0.408
20.39,0.409
20.4,0.409
20.41,0.409
20.42,0.409
20.43,0.409
20.44,0.409
20.45,0.409
20.46,0.409
20.47,0.409
20.48,0.409
20.49,0.41
20.5,0.41
20.51,0.41
20.52,0.41
20.53,0.41
20.54,0.41
20.55,0.41
20.56,0.41
20.57,0.41
20.58,0.411
20.59,0.411
20.6,0.411
20.61,0.411
20.62,0.411
20.63,0.411
20.64,0.411
20.65,0.411
20.66,0.411
20.67,0.412
20.68,0.412
20.69,0.412
20.7,0.412
20.71,0.412
20.72,0.412
20.73,0.412
20.74,0.412
20.75,0.412
20.76,0.413
20.77,0.413
20.78,0.413
20.79,0.413
20.8,0.413
20.81,0.413
20.82,0.413
20.83,0.413
20.84,0.413
20.85,0.413
20.86,0.414
20.87,0.414
20.88,0.414
20.89,0.414
20.9,0.414
20.91,0.414
20.92,0.414
20.93,0.414
20.94,0.414
20.95,0.415
20.96,0.415
20.97,0.415
20.98,0.415
20.99,0.415
21,0.415
21.01,0.415
21.02,0.415
21.03,0.415
21.04,0.416
21.05,0.416
21.06,0.416
21.07,0.416
21.08,0.416
21.09,0.416
21.1,0.416
21.11,0.416
21.12,0.416
21.13,0.417
21.14,0.417
21.15,0.417
21.16,0.417
21.17,0.417
21.18,0.417
21.19,0.417
21.2,0.417
21.21,0.417
21.22,0.418
21.23,0.418
21.24,0.418
21.25,0.418
21.26,0.418
21.27,0.418
21.28,0.418
21.29,0.418
21.3,0.418
21.31,0.419
21.32,0.419
21.33,0.419
21.34,0.419
21.35,0.419
21.36,0.419
21.37,0.419
21.38,0.419
21.39,0.419
21.4,0.42
21.41,0.42
21.42,0.42
21.43,0.42
21.44,0.42
21.45,0.42
21.46,0.42
21.47,0.42
21.48,0.42
21.49,0.42
21.5,0.421
21.51,0.421
21.52,0.421
21.53,0.421
21.54,0.421
21.55,0.421
21.56,0.421
21.57,0.421
21.58,0.422
21.59,0.422
21.6,0.422
21.61,0.422
21.62,0.422
21.63,0.422
21.64,0.422
21.65,0.422
21.66,0.422
21.67,0.423
21.68,0.423
21.69,0.423
21.7,0.423
21.71,0.423
21.72,0.423
21.73,0.423
21.74,0.423
21.75,0.423
21.76,0.424
21.77,0.424
21.78,0.424
21.79,0.424
21.8,0.424
21.81,0.424
21.82,0.424
21.83,0.424
21.84,0.424
21.85,0.425
21.86,0.425
21.87,0.425
21.88,0.425
21.89,0.425
21.9,0.425
21.91,0.425
21.92,0.425
21.93,0.425
21.94,0.426
21.95,0.426
21.96,0.426
21.97,0.426
21.98,0.426
21.99,0.426
22,0.426
22.01,0.426
22.02,0.426
22.03,0.427
22.04,0.427
22.05,0.427
22.06,0.427
22.07,0.427
22.08,0.427
22.09,0.427
22.1,0.427
22.11,0.427
22.12,0.428
22.13,0.428
22.14,0.428
22.15,0.428
22.16,0.428
22.17,0.428
22.18,0.428
22.19,0.428
22.2,0.429
22.21,0.429
22.22,0.429
22.23,0.429
22.24,0.429
22.25,0.429
22.26,0.429
22.27,0.429
22.28,0.429
22.29,0.43
22.3,0.43
22.31,0.43
22.32,0.43
22.33,0.43
22.34,0.43
22.35,0.43
22.36,0.43
22.37,0.431
22.38,0.431
22.39,0.431
22.4,0.431
22.41,0.431
22.42,0.431
22.43,0.431
22.44,0.431
22.45,0.431
22.46,0.432
22.47,0.432
22.48,0.432
22.49,0.432
22.5,0.432
22.51,0.432
22.52,0.432
22.53,0.432
22.54,0.433
22.55,0.433
22.56,0.433
22.57,0.433
22.58,0.433
22.59,0.433
22.6,0.433
22.61,0.433
22.62,0.433
22.63,0.434
22.64,0.434
22.65,0.434
22.66,0.434
22.67,0.434
22.68,0.434
22.69,0.434
22.7,0.434
22.71,0.435
22.72,0.435
22.73,0.435
22.74,0.435
22.75,0.435
22.76,0.435
22.77,0.435
22.78,0.435
22.79,0.435
22.8,0.436
22.81,0.436
22.82,0.436
22.83,0.436
22.84,0.436
22.85,0.436
22.86,0.436
22.87,0.436
22.88,0.437
22.89,0.437
22.9,0.437
22.91,0.437
22.92,0.437
22.93,0.437
22.94,0.437
22.95,0.437
22.96,0.438
22.97,0.438
22.98,0.438
22.99,0.438
23,0.438
23.01,0.438
23.02,0.438
23.03,0.438
23.04,0.438
23.05,0.439
23.06,0.439
23.07,0.439
23.08,0.439
23.09,0.439
23.1,0.439
23.11,0.439
23.12,0.439
23.13,0.44
23.14,0.44
23.15,0.44
23.16,0.44
23.17,0.44
23.18,0.44
23.19,0.44
23.2,0.44
23.21,0.44
23.22,0.441
23.23,0.441
23.24,0.441
23.25,0.441
23.26,0.441
23.27,0.441
23.28,0.441
23.29,0.441
23.3,0.442
23.31,0.442
23.32,0.442
23.33,0.442
23.34,0.442
23.35,0.442
23.36,0.442
23.37,0.442
23.38,0.443
23.39,0.443
23.4,0.443
23.41,0.443
23.42,0.443
23.43,0.443
23.44,0.443
23.45,0.443
23.46,0.444
23.47,0.444
23.48,0.444
23.49,0.444
23.5,0.444
23.51,0.444
23.52,0.444
23.53,0.444
23.54,0.444
23.55,0.445
23.56,0.445
23.57,0.445
23.58,0.445
23.59,0.445
23.6,0.445
23.61,0.445
23.62,0.445
23.63,0.446
23.64,0.446
23.65,0.446
23.66,0.446
23.67,0.446
23.68,0.446
23.69,0.446
23.7,0.446
23.71,0.447
23.72,0.447
23.73,0.447
23.74,0.447
23.75,0.447
23.76,0.447
23.77,0.447
23.78,0.447
23.79,0.448
23.8,0.448
23.81,0.448
23.82,0.448
23.83,0.448
23.84,0.448
23.85,0.448
23.86,0.448
23.87,0.449
23.88,0.449
23.89,0.449
23.9,0.449
23.91,0.449
23.92,0.449
23.93,0.449
23.94,0.449
23.95,0.45
23.96,0.45
23.97,0.45
23.98,0.45
23.99,0.45
24,0.45
24.01,0.45
24.02,0.45
24.03,0.451
24.04,0.451
24.05,0.451
24.06,0.451
24.07,0.451
24.08,0.451
24.09,0.451
24.1,0.451
24.11,0.451
24.12,0.452
24.13,0.452
24.14,0.452
24.15,0.452
24.16,0.452
24.17,0.452
24.18,0.452
24.19,0.452
24.2,0.453
24.21,0.453
24.22,0.453
24.23,0.453
24.24,0.453
24.25,0.453
24.26,0.453
24.27,0.453
24.28,0.454
24.29,0.454
24.3,0.454
24.31,0.454
24.32,0.454
24.33,0.454
24.34,0.454
24.35,0.454
24.36,0.455
24.37,0.455
24.38,0.455
24.39,0.455
24.4,0.455
24.41,0.455
24.42,0.455
24.43,0.455
24.44,0.456
24.45,0.456
24.46,0.456
24.47,0.456
24.48,0.456
24.49,0.456
24.5,0.456
24.51,0.457
24.52,0.457
24.53,0.457
24.54,0.457
24.55,0.457
24.56,0.457
24.57,0.457
24.58,0.457
24.59,0.458
24.6,0.458
24.61,0.458
24.62,0.458
24.63,0.458
24.64,0.458
24.65,0.458
24.66,0.458
24.67,0.459
24.68,0.459
24.69,0.459
24.7,0.459
24.71,0.459
24.72,0.459
24.73,0.459
24.74,0.459
24.75,0.46
24.76,0.46
24.77,0.46
24.78,0.46
24.79,0.46
24.8,0.46
24.81,0.46
24.82,0.461
24.83,0.461
24.84,0.461
24.85,0.461
24.86,0.461
24.87,0.461
24.88,0.461
24.89,0.461
24.9,0.462
24.91,0.462
24.92,0.462
24.93,0.462
24.94,0.462
24.95,0.462
24.96,0.462
24.97,0.462
24.98,0.463
24.99,0.463
25,0.463
25.01,0.463
25.02,0.463
25.03,0.463
25.04,0.463
25.05,0.463
25.06,0.464
25.07,0.464
25.08,0.464
25.09,0.464
25.1,0.464
25.11,0.464
25.12,0.464
25.13,0.465
25.14,0.465
25.15,0.465
25.16,0.465
25.17,0.465
25.18,0.465
25.19,0.465
25.2,0.465
25.21,0.466
25.22,0.466
25.23,0.466
25.24,0.466
25.25,0.466
25.26,0.466
25.27,0.466
25.28,0.466
25.29,0.467
25.3,0.467
25.31,0.467
25.32,0.467
25.33,0.467
25.34,0.467
25.35,0.467
25.36,0.468
25.37,0.468
25.38,0.468
25.39,0.468
25.4,0.468
25.41,0.468
25.42,0.468
25.43,0.468
25.44,0.469
25.45,0.469
25.46,0.469
25.47,0.469
25.48,0.469
25.49,0.469
25.5,0.469
25.51,0.47
25.52,0.47
25.53,0.47
25.54,0.47
25.55,0.47
25.56,0.47
25.57,0.47
25.58,0.471
25.59,0.471
25.6,0.471
25.61,0.471
25.62,0.471
25.63,0.471
25.64,0.471
25.65,0.471
25.66,0.472
25.67,0.472
25.68,0.472
25.69,0.472
25.7,0.472
25.71,0.472
25.72,0.472
25.73,0.473
25.74,0.473
25.75,0.473
25.76,0.473
25.77,0.473
25.78,0.473
25.79,0.473
25.8,0.473
25.81,0.474
25.82,0.474
25.83,0.474
25.84,0.474
25.85,0.474
25.86,0.474
25.87,0.474
25.88,0.475
25.89,0.475
25.9,0.475
25.91,0.475
25.92,0.475
25.93,0.475
25.94,0.475
25.95,0.476
25.96,0.476
25.97,0.476
25.98,0.476
25.99,0.476
26,0.476
26.01,0.476
26.02,0.477
26.03,0.477
26.04,0.477
26.05,0.477
26.06,0.477
26.07,0.477
26.08,0.477
26.09,0.478
26.1,0.478
26.11,0.478
26.12,0.478
26.13,0.478
26.14,0.478
26.15,0.478
26.16,0.479
26.17,0.479
26.18,0.479
26.19,0.479
26.2,0.479
26.21,0.479
26.22,0.479
26.23,0.48
26.24,0.48
26.25,0.48
26.26,0.48
26.27,0.48
26.28,0.48
26.29,0.48
26.3,0.481
26.31,0.481
26.32,0.481
26.33,0.481
26.34,0.481
26.35,0.481
26.36,0.481
26.37,0.482
26.38,0.482
26.39,0.482
26.4,0.482
26.41,0.482
26.42,0.482
26.43,0.482
26.44,0.483
26.45,0.483
26.46,0.483
26.47,0.483
26.48,0.483
26.49,0.483
26.5,0.483
26.51,0.483
26.52,0.484
26.53,0.484
26.54,0.484
26.55,0.484
26.56,0.484
26.57,0.484
26.58,0.484
26.59,0.485
26.6,0.485
26.61,0.485
26.62,0.485
26.63,0.485
26.64,0.485
26.65,0.486
26.66,0.486
26.67,0.486
26.68,0.486
26.69,0.486
26.7,0.486
26.71,0.486
26.72,0.487
26.73,0.487
26.74,0.487
26.75,0.487
26.76,0.487
26.77,0.487
26.78,0.487
26.79,0.488
26.8,0.488
26.81,0.488
26.82,0.488
26.83,0.488
26.84,0.488
26.85,0.488
26.86,0.489
26.87,0.489
26.88,0.489
26.89,0.489
26.9,0.489
26.91,0.489
26.92,0.489
26.93,0.49
26.94,0.49
26.95,0.49
26.96,0.49
26.97,0.49
26.98,0.49
26.99,0.491
27,0.491
27.01,0.491
27.02,0.491
27.03,0.491
27.04,0.491
27.05,0.491
27.06,0.492
27.07,0.492
27.08,0.492
27.09,0.492
27.1,0.492
27.11,0.492
27.12,0.492
27.13,0.493
27.14,0.493
27.15,0.493
27.16,0.493
27.17,0.493
27.18,0.493
27.19,0.494
27.2,0.494
27.21,0.494
27.22,0.494
27.23,0.494
27.24,0.494
27.25,0.494
27.26,0.495
27.27,0.495
27.28,0.495
27.29,0.495
27.3,0.495
27.31,0.495
27.32,0.495
27.33,0.496
27.34,0.496
27.35,0.496
27.36,0.496
27.37,0.496
27.38,0.496
27.39,0.496
27.4,0.497
27.41,0.497
27.42,0.497
27.43,0.497
27.44,0.497
27.45,0.497
27.46,0.498
27.47,0.498
27.48,0.498
27.49,0.498
27.5,0.498
27.51,0.498
27.52,0.498
27.53,0.499
27.54,0.499
27.55,0.499
27.56,0.499
27.57,0.499
27.58,0.499
27.59,0.499
27.6,0.5
27.61,0.5
27.62,0.5
27.63,0.5
27.64,0.5
27.65,0.5
27.66,0.501
27.67,0.501
27.68,0.501
27.69,0.501
27.7,0.501
27.71,0.501
27.72,0.502
27.73,0.502
27.74,0.502
27.75,0.502
27.76,0.502
27.77,0.502
27.78,0.502
27.79,0.503
27.8,0.503
27.81,0.503
27.82,0.503
27.83,0.503
27.84,0.503
27.85,0.504
27.86,0.504
27.87,0.504
27.88,0.504
27.89,0.504
27.9,0.504
27.91,0.504
27.92,0.505
27.93,0.505
27.94,0.505
27.95,0.505
27.96,0.505
27.97,0.505
27.98,0.506
27.99,0.506
28,0.506
28.01,0.506
28.02,0.506
28.03,0.506
28.04,0.506
28.05,0.507
28.06,0.507
28.07,0.507
28.08,0.507
28.09,0.507
28.1,0.507
28.11,0.508
28.12,0.508
28.13,0.508
28.14,0.508
28.15,0.508
28.16,0.508
28.17,0.508
28.18,0.509
28.19,0.509
28.2,0.509
28.21,0.509
28.22,0.509
28.23,0.509
28.24,0.51
28.25,0.51
28.26,0.51
28.27,0.51
28.28,0.51
28.29,0.51
28.3,0.511
28.31,0.511
28.32,0.511
28.33,0.511
28.34,0.511
28.35,0.511
28.36,0.511
28.37,0.512
28.38,0.512
28.39,0.512
28.4,0.512
28.41,0.512
28.42,0.512
28.43,0.513
28.44,0.513
28.45,0.513
28.46,0.513
28.47,0.513
28.48,0.513
28.49,0.514
28.5,0.514
28.51,0.514
28.52,0.514
28.53,0.514
28.54,0.514
28.55,0.514
28.56,0.515
28.57,0.515
28.58,0.515
28.59,0.515
28.6,0.515
28.61,0.515
28.62,0.516
28.63,0.516
28.64,0.516
28.65,0.516
28.66,0.516
28.67,0.516
28.68,0.517
28.69,0.517
28.7,0.517
28.71,0.517
28.72,0.517
28.73,0.517
28.74,0.517
28.75,0.518
28.76,0.518
28.77,0.518
28.78,0.518
28.79,0.518
28.8,0.518
28.81,0.519
28.82,0.519
28.83,0.519
28.84,0.519
28.85,0.519
28.86,0.519
28.87,0.52
28.88,0.52
28.89,0.52
28.9,0.52
28.91,0.52
28.92,0.52
28.93,0.521
28.94,0.521
28.95,0.521
28.96,0.521
28.97,0.521
28.98,0.521
28.99,0.522
29,0.522
29.01,0.522
29.02,0.522
29.03,0.522
29.04,0.522
29.05,0.522
29.06,0.523
29.07,0.523
29.08,0.523
29.09,0.523
29.1,0.523
29.11,0.523
29.12,0.524
29.13,0.524
29.14,0.524
29.15,0.524
29.16,0.524
29.17,0.524
29.18,0.525
29.19,0.525
29.2,0.525
29.21,0.525
29.22,0.525
29.23,0.525
29.24,0.526
29.25,0.526
29.26,0.526
29.27,0.526
29.28,0.526
29.29,0.527
29.3,0.527
29.31,0.527
29.32,0.527
29.33,0.527
29.34,0.527
29.35,0.528
29.36,0.528
29.37,0.528
29.38,0.528
29.39,0.528
29.4,0.528
29.41,0.529
29.42,0.529
29.43,0.529
29.44,0.529
29.45,0.529
29.46,0.529
29.47,0.53
29.48,0.53
29.49,0.53
29.5,0.53
29.51,0.53
29.52,0.53
29.53,0.531
29.54,0.531
29.55,0.531
29.56,0.531
29.57,0.531
29.58,0.531
29.59,0.532
29.6,0.532
29.61,0.532
29.62,0.532
29.63,0.532
29.64,0.532
29.65,0.533
29.66,0.533
29.67,0.533
29.68,0.533
29.69,0.533
29.7,0.534
29.71,0.534
29.72,0.534
29.73,0.534
29.74,0.534
29.75,0.534
29.76,0.535
29.77,0.535
29.78,0.535
29.79,0.535
29.8,0.535
29.81,0.535
29.82,0.536
29.83,0.536
29.84,0.536
29.85,0.536
29.86,0.536
29.87,0.536
29.88,0.537
29.89,0.537
29.9,0.537
29.91,0.537
29.92,0.537
29.93,0.537
29.94,0.538
29.95,0.538
29.96,0.538
29.97,0.538
29.98,0.538
29.99,0.538
30,0.539
30.01,0.539
30.02,0.539
30.03,0.539
30.04,0.539
30.05,0.54
30.06,0.54
30.07,0.54
30.08,0.54
30.09,0.54
30.1,0.54
30.11,0.541
30.12,0.541
30.13,0.541
30.14,0.541
30.15,0.541
30.16,0.542
30.17,0.542
30.18,0.542
30.19,0.542
30.2,0.542
30.21,0.542
30.22,0.543
30.23,0.543
30.24,0.543
30.25,0.543
30.26,0.543
30.27,0.543
30.28,0.544
30.29,0.544
30.3,0.544
30.31,0.544
30.32,0.544
30.33,0.545
30.34,0.545
30.35,0.545
30.36,0.545
30.37,0.545
30.38,0.545
30.39,0.546
30.4,0.546
30.41,0.546
30.42,0.546
30.43,0.546
30.44,0.547
30.45,0.547
30.46,0.547
30.47,0.547
30.48,0.547
30.49,0.547
30.5,0.548
30.51,0.548
30.52,0.548
30.53,0.548
30.54,0.548
30.55,0.549
30.56,0.549
30.57,0.549
30.58,0.549
30.59,0.549
30.6,0.55
30.61,0.55
30.62,0.55
30.63,0.55
30.64,0.55
30.65,0.55
30.66,0.551
30.67,0.551
30.68,0.551
30.69,0.551
30.7,0.551
30.71,0.552
30.72,0.552
30.73,0.552
30.74,0.552
30.75,0.552
30.76,0.552
30.77,0.553
30.78,0.553
30.79,0.553
30.8,0.553
30.81,0.553
30.82,0.554
30.83,0.554
30.84,0.554
30.85,0.554
30.86,0.554
30.87,0.555
30.88,0.555
30.89,0.555
30.9,0.555
30.91,0.555
30.92,0.556
30.93,0.556
30.94,0.556
30.95,0.556
30.96,0.556
30.97,0.556
30.98,0.557
30.99,0.557
31,0.557
31.01,0.557
31.02,0.557
31.03,0.558
31.04,0.558
31.05,0.558
31.06,0.558
31.07,0.558
31.08,0.559
31.09,0.559
31.1,0.559
31.11,0.559
31.12,0.559
31.13,0.56
31.14,0.56
31.15,0.56
31.16,0.56
31.17,0.56
31.18,0.56
31.19,0.561
31.2,0.561
31.21,0.561
31.22,0.561
31.23,0.561
31.24,0.562
31.25,0.562
31.26,0.562
31.27,0.562
31.28,0.562
31.29,0.563
31.3,0.563
31.31,0.563
31.32,0.563
31.33,0.563
31.34,0.564
31.35,0.564
31.36,0.564
31.37,0.564
31.38,0.564
31.39,0.565
31.4,0.565
31.41,0.565
31.42,0.565
31.43,0.565
31.44,0.566
31.45,0.566
31.46,0.566
31.47,0.566
31.48,0.566
31.49,0.566
31.5,0.567
31.51,0.567
31.52,0.567
31.53,0.567
31.54,0.567
31.55,0.568
31.56,0.568
31.57,0.568
31.58,0.568
31.59,0.569
31.6,0.569
31.61,0.569
31.62,0.569
31.63,0.569
31.64,0.57
31.65,0.57
31.66,0.57
31.67,0.57
31.68,0.57
31.69,0.571
31.7,0.571
31.71,0.571
31.72,0.571
31.73,0.571
31.74,0.572
31.75,0.572
31.76,0.572
31.77,0.572
31.78,0.572
31.79,0.573
31.8,0.573
31.81,0.573
31.82,0.573
31.83,0.573
31.84,0.574
31.85,0.574
31.86,0.574
31.87,0.574
31.88,0.574
31.89,0.575
31.9,0.575
31.91,0.575
31.92,0.575
31.93,0.575
31.94,0.576
31.95,0.576
31.96,0.576
31.97,0.576
31.98,0.576
31.99,0.577
32,0.577
32.01,0.577
32.02,0.577
32.03,0.577
32.04,0.578
32.05,0.578
32.06,0.578
32.07,0.578
32.08,0.579
32.09,0.579
32.1,0.579
32.11,0.579
32.12,0.579
32.13,0.58
32.14,0.58
32.15,0.58
32.16,0.58
32.17,0.58
32.18,0.581
32.19,0.581
32.2,0.581
32.21,0.581
32.22,0.581
32.23,0.582
32.24,0.582
32.25,0.582
32.26,0.582
32.27,0.582
32.28,0.583
32.29,0.583
32.3,0.583
32.31,0.583
32.32,0.583
32.33,0.584
32.34,0.584
32.35,0.584
32.36,0.584
32.37,0.585
32.38,0.585
32.39,0.585
32.4,0.585
32.41,0.585
32.42,0.586
32.43,0.586
32.44,0.586
32.45,0.586
32.46,0.586
32.47,0.587
32.48,0.587
32.49,0.587
32.5,0.587
32.51,0.587
32.52,0.588
32.53,0.588
32.54,0.588
32.55,0.588
32.56,0.589
32.57,0.589
32.58,0.589
32.59,0.589
32.6,0.589
32.61,0.59
32.62,0.59
32.63,0.59
32.64,0.59
32.65,0.59
32.66,0.591
32.67,0.591
32.68,0.591
32.69,0.591
32.7,0.591
32.71,0.592
32.72,0.592
32.73,0.592
32.74,0.592
32.75,0.593
32.76,0.593
32.77,0.593
32.78,0.593
32.79,0.593
32.8,0.594
32.81,0.594
32.82,0.594
32.83,0.594
32.84,0.595
32.85,0.595
32.86,0.595
32.87,0.595
32.88,0.595
32.89,0.596
32.9,0.596
32.91,0.596
32.92,0.596
32.93,0.596
32.94,0.597
32.95,0.597
32.96,0.597
32.97,0.597
32.98,0.598
32.99,0.598
33,0.598
33.01,0.598
33.02,0.598
33.03,0.599
33.04,0.599
33.05,0.599
33.06,0.599
33.07,0.6
33.08,0.6
33.09,0.6
33.1,0.6
33.11,0.6
33.12,0.601
33.13,0.601
33.14,0.601
33.15,0.601
33.16,0.602
33.17,0.602
33.18,0.602
33.19,0.602
33.2,0.602
33.21,0.603
33.22,0.603
33.23,0.603
33.24,0.603
33.25,0.604
33.26,0.604
33.27,0.604
33.28,0.604
33.29,0.604
33.3,0.605
33.31,0.605
33.32,0.605
33.33,0.605
33.34,0.606
33.35,0.606
33.36,0.606
33.37,0.606
33.38,0.606
33.39,0.607
33.4,0.607
33.41,0.607
33.42,0.607
33.43,0.608
33.44,0.608
33.45,0.608
33.46,0.608
33.47,0.608
33.48,0.609
33.49,0.609
33.5,0.609
33.51,0.609
33.52,0.61
33.53,0.61
33.54,0.61
33.55,0.61
33.56,0.611
33.57,0.611
33.58,0.611
33.59,0.611
33.6,0.611
33.61,0.612
33.62,0.612
33.63,0.612
33.64,0.612
33.65,0.613
33.66,0.613
33.67,0.613
33.68,0.613
33.69,0.614
33.7,0.614
33.71,0.614
33.72,0.614
33.73,0.614
33.74,0.615
33.75,0.615
33.76,0.615
33.77,0.615
33.78,0.616
33.79,0.616
33.8,0.616
33.81,0.616
33.82,0.616
33.83,0.617
33.84,0.617
33.85,0.617
33.86,0.617
33.87,0.618
33.88,0.618
33.89,0.618
33.9,0.618
33.91,0.619
33.92,0.619
33.93,0.619
33.94,0.619
33.95,0.62
33.96,0.62
33.97,0.62
33.98,0.62
33.99,0.621
34,0.621
34.01,0.621
34.02,0.621
34.03,0.621
34.04,0.622
34.05,0.622
34.06,0.622
34.07,0.622
34.08,0.623
34.09,0.623
34.1,0.623
34.11,0.623
34.12,0.624
34.13,0.624
34.14,0.624
34.15,0.624
34.16,0.625
34.17,0.625
34.18,0.625
34.19,0.625
34.2,0.626
34.21,0.626
34.22,0.626
34.23,0.626
34.24,0.627
34.25,0.627
34.26,0.627
34.27,0.627
34.28,0.628
34.29,0.628
34.3,0.628
34.31,0.628
34.32,0.628
34.33,0.629
34.34,0.629
34.35,0.629
34.36,0.629
34.37,0.63
34.38,0.63
34.39,0.63
34.4,0.631
34.41,0.631
34.42,0.631
34.43,0.631
34.44,0.631
34.45,0.632
34.46,0.632
34.47,0.632
34.48,0.633
34.49,0.633
34.5,0.633
34.51,0.633
34.52,0.634
34.53,0.634
34.54,0.634
34.55,0.634
34.56,0.635
34.57,0.635
34.58,0.635
34.59,0.635
34.6,0.636
34.61,0.636
34.62,0.636
34.63,0.636
34.64,0.637
34.65,0.637
34.66,0.637
34.67,0.637
34.68,0.638
34.69,0.638
34.7,0.638
34.71,0.638
34.72,0.639
34.73,0.639
34.74,0.639
34.75,0.639
34.76,0.64
34.77,0.64
34.78,0.64
34.79,0.64
34.8,0.641
34.81,0.641
34.82,0.641
34.83,0.642
34.84,0.642
34.85,0.642
34.86,0.642
34.87,0.643
34.88,0.643
34.89,0.643
34.9,0.643
34.91,0.644
34.92,0.644
34.93,0.644
34.94,0.644
34.95,0.645
34.96,0.645
34.97,0.645
34.98,0.646
34.99,0.646
35,0.646
35.01,0.646
35.02,0.647
