"Percentile","Latency [msec]"
17.52,1.165
17.53,1.165
17.54,1.166
17.55,1.166
17.56,1.167
17.57,1.167
17.58,1.168
17.59,1.168
17.6,1.168
17.61,1.169
17.62,1.169
17.63,1.17
17.64,1.17
17.65,1.171
17.66,1.171
17.67,1.172
17.68,1.172
17.69,1.173
17.7,1.173
17.71,1.174
17.72,1.174
17.73,1.175
17.74,1.175
17.75,1.176
17.76,1.176
17.77,1.176
17.78,1.177
17.79,1.177
17.8,1.178
17.81,1.178
17.82,1.179
17.83,1.179
17.84,1.18
17.85,1.18
17.86,1.181
17.87,1.181
17.88,1.182
17.89,1.182
17.9,1.182
17.91,1.183
17.92,1.183
17.93,1.184
17.94,1.184
17.95,1.185
17.96,1.185
17.97,1.186
17.98,1.186
17.99,1.187
18,1.187
18.01,1.188
18.02,1.188
18.03,1.189
18.04,1.189
18.05,1.189
18.06,1.19
18.07,1.19
18.08,1.191
18.09,1.191
18.1,1.192
18.11,1.192
18.12,1.193
18.13,1.193
18.14,1.194
18.15,1.194
18.16,1.195
18.17,1.195
18.18,1.196
18.19,1.196
18.2,1.197
18.21,1.197
18.22,1.198
18.23,1.198
18.24,1.199
18.25,1.199
18.26,1.199
18.27,1.2
18.28,1.2
18.29,1.201
18.3,1.201
18.31,1.202
18.32,1.202
18.33,1.203
18.34,1.203
18.35,1.204
18.36,1.204
18.37,1.205
18.38,1.205
18.39,1.206
18.4,1.206
18.41,1.207
18.42,1.207
18.43,1.208
18.44,1.208
18.45,1.209
18.46,1.209
18.47,1.209
18.48,1.21
18.49,1.21
18.5,1.211
18.51,1.211
18.52,1.212
18.53,1.212
18.54,1.213
18.55,1.213
18.56,1.214
18.57,1.214
18.58,1.215
18.59,1.215
18.6,1.216
18.61,1.216
18.62,1.217
18.63,1.217
18.64,1.218
18.65,1.218
18.66,1.219
18.67,1.219
18.68,1.22
18.69,1.22
18.7,1.221
18.71,1.221
18.72,1.222
18.73,1.222
18.74,1.222
18.75,1.223
18.76,1.223
18.77,1.224
18.78,1.224
18.79,1.225
18.8,1.225
18.81,1.226
18.82,1.226
18.83,1.227
18.84,1.227
18.85,1.228
18.86,1.228
18.87,1.229
18.88,1.229
18.89,1.23
18.9,1.23
18.91,1.231
18.92,1.231
18.93,1.232
18.94,1.232
18.95,1.233
18.96,1.233
18.97,1.234
18.98,1.234
18.99,1.235
19,1.235
19.01,1.236
19.02,1.236
19.03,1.237
19.04,1.237
19.05,1.238
19.06,1.238
19.07,1.239
19.08,1.239
19.09,1.24
19.1,1.24
19.11,1.241
19.12,1.241
19.13,1.242
19.14,1.242
19.15,1.243
19.16,1.243
19.17,1.244
19.18,1.244
19.19,1.245
19.2,1.245
19.21,1.246
19.22,1.246
19.23,1.247
19.24,1.247
19.25,1.248
19.26,1.248
19.27,1.249
19.28,1.249
19.29,1.25
19.3,1.25
19.31,1.251
19.32,1.251
19.33,1.252
19.34,1.252
19.35,1.253
19.36,1.253
19.37,1.254
19.38,1.254
19.39,1.255
19.4,1.255
19.41,1.256
19.42,1.256
19.43,1.257
19.44,1.257
19.45,1.258
19.46,1.258
19.47,1.259
19.48,1.259
19.49,1.26
19.5,1.26
19.51,1.261
19.52,1.261
19.53,1.262
19.54,1.262
19.55,1.263
19.56,1.263
19.57,1.264
19.58,1.264
19.59,1.265
19.6,1.265
19.61,1.266
19.62,1.266
19.63,1.267
19.64,1.267
19.65,1.268
19.66,1.268
19.67,1.269
19.68,1.269
19.69,1.27
19.7,1.27
19.71,1.271
19.72,1.271
19.73,1.272
19.74,1.272
19.75,1.273
19.76,1.273
19.77,1.274
19.78,1.274
19.79,1.275
19.8,1.275
19.81,1.276
19.82,1.276
19.83,1.277
19.84,1.277
19.85,1.278
19.86,1.278
19.87,1.279
19.88,1.279
19.89,1.28
19.9,1.28
19.91,1.281
19.92,1.282
19.93,1.282
19.94,1.283
19.95,1.283
19.96,1.284
19.97,1.284
19.98,1.285
19.99,1.285
20,1.286
20.01,1.286
20.02,1.287
20.03,1.287
20.04,1.288
20.05,1.288
20.06,1.289
20.07,1.289
20.08,1.29
20.09,1.29
20.1,1.291
20.11,1.291
20.12,1.292
20.13,1.292
20.14,1.293
20.15,1.293
20.16,1.294
20.17,1.294
20.18,1.295
20.19,1.295
20.2,1.296
20.21,1.296
20.22,1.297
20.23,1.297
20.24,1.298
20.25,1.298
20.26,1.299
20.27,1.299
20.28,1.3
20.29,1.3
20.3,1.301
20.31,1.301
20.32,1.302
20.33,1.302
20.34,1.303
20.35,1.303
20.36,1.304
20.37,1.304
20.38,1.305
20.39,1.305
20.4,1.306
20.41,1.306
20.42,1.307
20.43,1.307
20.44,1.308
20.45,1.308
20.46,1.309
20.47,1.309
20.48,1.31
20.49,1.31
20.5,1.311
20.51,1.311
20.52,1.312
20.53,1.312
20.54,1.313
20.55,1.314
20.56,1.314
20.57,1.315
20.58,1.315
20.59,1.316
20.6,1.316
20.61,1.317
20.62,1.317
20.63,1.318
20.64,1.318
20.65,1.319
20.66,1.319
20.67,1.32
20.68,1.32
20.69,1.321
20.7,1.321
20.71,1.322
20.72,1.323
20.73,1.323
20.74,1.324
20.75,1.324
20.76,1.325
20.77,1.325
20.78,1.326
20.79,1.326
20.8,1.327
20.81,1.327
20.82,1.328
20.83,1.328
20.84,1.329
20.85,1.329
20.86,1.33
20.87,1.331
20.88,1.331
20.89,1.332
20.9,1.332
20.91,1.333
20.92,1.333
20.93,1.334
20.94,1.334
20.95,1.335
20.96,1.335
20.97,1.336
20.98,1.336
20.99,1.337
21,1.338
21.01,1.338
21.02,1.339
21.03,1.339
21.04,1.34
21.05,1.34
21.06,1.341
21.07,1.341
21.08,1.342
21.09,1.342
21.1,1.343
21.11,1.343
21.12,1.344
21.13,1.344
21.14,1.345
21.15,1.346
21.16,1.346
21.17,1.347
21.18,1.347
21.19,1.348
21.2,1.348
21.21,1.349
21.22,1.349
21.23,1.35
21.24,1.35
21.25,1.351
21.26,1.351
21.27,1.352
21.28,1.352
21.29,1.353
21.3,1.354
21.31,1.354
21.32,1.355
21.33,1.355
21.34,1.356
21.35,1.356
21.36,1.357
21.37,1.357
21.38,1.358
21.39,1.358
21.4,1.359
21.41,1.359
21.42,1.36
21.43,1.361
21.44,1.361
21.45,1.362
21.46,1.362
21.47,1.363
21.48,1.363
21.49,1.364
21.5,1.364
21.51,1.365
21.52,1.365
21.53,1.366
21.54,1.366
21.55,1.367
21.56,1.367
21.57,1.368
21.58,1.369
21.59,1.369
21.6,1.37
21.61,1.37
21.62,1.371
21.63,1.371
21.64,1.372
21.65,1.372
21.66,1.373
21.67,1.374
21.68,1.374
21.69,1.375
21.7,1.375
21.71,1.376
21.72,1.376
21.73,1.377
21.74,1.377
21.75,1.378
21.76,1.378
21.77,1.379
21.78,1.379
21.79,1.38
21.8,1.38
21.81,1.381
21.82,1.382
21.83,1.382
21.84,1.383
21.85,1.383
21.86,1.384
21.87,1.384
21.88,1.385
21.89,1.385
21.9,1.386
21.91,1.386
21.92,1.387
21.93,1.387
21.94,1.388
21.95,1.389
21.96,1.389
21.97,1.39
21.98,1.39
21.99,1.391
22,1.391
22.01,1.392
22.02,1.393
22.03,1.393
22.04,1.394
22.05,1.394
22.06,1.395
22.07,1.395
22.08,1.396
22.09,1.396
22.1,1.397
22.11,1.397
22.12,1.398
22.13,1.398
22.14,1.399
22.15,1.4
22.16,1.4
22.17,1.401
22.18,1.401
22.19,1.402
22.2,1.402
22.21,1.403
22.22,1.404
22.23,1.404
22.24,1.405
22.25,1.405
22.26,1.406
22.27,1.406
22.28,1.407
22.29,1.407
22.3,1.408
22.31,1.409
22.32,1.409
22.33,1.41
22.34,1.41
22.35,1.411
22.36,1.411
22.37,1.412
22.38,1.412
22.39,1.413
22.4,1.413
22.41,1.414
22.42,1.415
22.43,1.415
22.44,1.416
22.45,1.416
22.46,1.417
22.47,1.417
22.48,1.418
22.49,1.418
22.5,1.419
22.51,1.419
22.52,1.42
22.53,1.421
22.54,1.421
22.55,1.422
22.56,1.422
22.57,1.423
22.58,1.423
22.59,1.424
22.6,1.425
22.61,1.425
22.62,1.426
22.63,1.426
22.64,1.427
22.65,1.427
22.66,1.428
22.67,1.429
22.68,1.429
22.69,1.43
22.7,1.43
22.71,1.431
22.72,1.431
22.73,1.432
22.74,1.432
22.75,1.433
22.76,1.433
22.77,1.434
22.78,1.435
22.79,1.435
22.8,1.436
22.81,1.436
22.82,1.437
22.83,1.437
22.84,1.438
22.85,1.438
22.86,1.439
22.87,1.44
22.88,1.44
22.89,1.441
22.9,1.441
22.91,1.442
22.92,1.442
22.93,1.443
22.94,1.443
22.95,1.444
22.96,1.444
22.97,1.445
22.98,1.446
22.99,1.446
23,1.447
23.01,1.447
23.02,1.448
23.03,1.448
23.04,1.449
23.05,1.449
23.06,1.45
23.07,1.451
23.08,1.451
23.09,1.452
23.1,1.452
23.11,1.453
23.12,1.453
23.13,1.454
23.14,1.455
23.15,1.455
23.16,1.456
23.17,1.456
23.18,1.457
23.19,1.457
23.2,1.458
23.21,1.459
23.22,1.459
23.23,1.46
23.24,1.46
23.25,1.461
23.26,1.461
23.27,1.462
23.28,1.463
23.29,1.463
23.3,1.464
23.31,1.464
23.32,1.465
23.33,1.466
23.34,1.466
23.35,1.467
23.36,1.467
23.37,1.468
23.38,1.468
23.39,1.469
23.4,1.47
23.41,1.47
23.42,1.471
23.43,1.471
23.44,1.472
23.45,1.472
23.46,1.473
23.47,1.474
23.48,1.474
23.49,1.475
23.5,1.475
23.51,1.476
23.52,1.477
23.53,1.477
23.54,1.478
23.55,1.478
23.56,1.479
23.57,1.479
23.58,1.48
23.59,1.481
23.6,1.481
23.61,1.482
23.62,1.482
23.63,1.483
23.64,1.483
23.65,1.484
23.66,1.485
23.67,1.485
23.68,1.486
23.69,1.486
23.7,1.487
23.71,1.487
23.72,1.488
23.73,1.489
23.74,1.489
23.75,1.49
23.76,1.49
23.77,1.491
23.78,1.491
23.79,1.492
23.8,1.493
23.81,1.493
23.82,1.494
23.83,1.494
23.84,1.495
23.85,1.495
23.86,1.496
23.87,1.497
23.88,1.497
23.89,1.498
23.9,1.498
23.91,1.499
23.92,1.5
23.93,1.5
23.94,1.501
23.95,1.501
23.96,1.502
23.97,1.502
23.98,1.503
23.99,1.504
24,1.504
24.01,1.505
24.02,1.505
24.03,1.506
24.04,1.507
24.05,1.507
24.06,1.508
24.07,1.508
24.08,1.509
24.09,1.51
24.1,1.51
24.11,1.511
24.12,1.511
24.13,1.512
24.14,1.513
24.15,1.513
24.16,1.514
24.17,1.514
24.18,1.515
24.19,1.515
24.2,1.516
24.21,1.517
24.22,1.517
24.23,1.518
24.24,1.518
24.25,1.519
24.26,1.52
24.27,1.52
24.28,1.521
24.29,1.521
24.3,1.522
24.31,1.522
24.32,1.523
24.33,1.524
24.34,1.524
24.35,1.525
24.36,1.525
24.37,1.526
24.38,1.526
24.39,1.527
24.4,1.528
24.41,1.528
24.42,1.529
24.43,1.529
24.44,1.53
24.45,1.531
24.46,1.531
24.47,1.532
24.48,1.532
24.49,1.533
24.5,1.534
24.51,1.534
24.52,1.535
24.53,1.535
24.54,1.536
24.55,1.537
24.56,1.537
24.57,1.538
24.58,1.538
24.59,1.539
24.6,1.54
24.61,1.54
24.62,1.541
24.63,1.542
24.64,1.542
24.65,1.543
24.66,1.543
24.67,1.544
24.68,1.545
24.69,1.545
24.7,1.546
24.71,1.547
24.72,1.547
24.73,1.548
24.74,1.548
24.75,1.549
24.76,1.55
24.77,1.55
24.78,1.551
24.79,1.552
24.8,1.552
24.81,1.553
24.82,1.553
24.83,1.554
24.84,1.555
24.85,1.555
24.86,1.556
24.87,1.557
24.88,1.557
24.89,1.558
24.9,1.558
24.91,1.559
24.92,1.56
24.93,1.56
24.94,1.561
24.95,1.561
24.96,1.562
24.97,1.563
24.98,1.563
24.99,1.564
25,1.564
25.01,1.565
25.02,1.566
25.03,1.566
25.04,1.567
25.05,1.568
25.06,1.568
25.07,1.569
25.08,1.569
25.09,1.57
25.1,1.571
25.11,1.571
25.12,1.572
25.13,1.573
25.14,1.573
25.15,1.574
25.16,1.574
25.17,1.575
25.18,1.576
25.19,1.576
25.2,1.577
25.21,1.578
25.22,1.578
25.23,1.579
25.24,1.58
25.25,1.58
25.26,1.581
25.27,1.581
25.28,1.582
25.29,1.583
25.3,1.583
25.31,1.584
25.32,1.585
25.33,1.585
25.34,1.586
25.35,1.586
25.36,1.587
25.37,1.588
25.38,1.588
25.39,1.589
25.4,1.59
25.41,1.59
25.42,1.591
25.43,1.592
25.44,1.592
25.45,1.593
25.46,1.593
25.47,1.594
25.48,1.595
25.49,1.595
25.5,1.596
25.51,1.597
25.52,1.597
25.53,1.598
25.54,1.599
25.55,1.599
25.56,1.6
25.57,1.601
25.58,1.601
25.59,1.602
25.6,1.602
25.61,1.603
25.62,1.604
25.63,1.604
25.64,1.605
25.65,1.606
25.66,1.606
25.67,1.607
25.68,1.607
25.69,1.608
25.7,1.609
25.71,1.609
25.72,1.61
25.73,1.611
25.74,1.611
25.75,1.612
25.76,1.612
25.77,1.613
25.78,1.614
25.79,1.614
25.8,1.615
25.81,1.616
25.82,1.616
25.83,1.617
25.84,1.618
25.85,1.618
25.86,1.619
25.87,1.62
25.88,1.62
25.89,1.621
25.9,1.622
25.91,1.622
25.92,1.623
25.93,1.624
25.94,1.624
25.95,1.625
25.96,1.626
25.97,1.626
25.98,1.627
25.99,1.628
26,1.628
26.01,1.629
26.02,1.63
26.03,1.63
26.04,1.631
26.05,1.632
26.06,1.632
26.07,1.633
26.08,1.634
26.09,1.634
26.1,1.635
26.11,1.636
26.12,1.636
26.13,1.637
26.14,1.638
26.15,1.638
26.16,1.639
26.17,1.64
26.18,1.64
26.19,1.641
26.2,1.641
26.21,1.642
26.22,1.643
26.23,1.643
26.24,1.644
26.25,1.645
26.26,1.645
26.27,1.646
26.28,1.647
26.29,1.647
26.3,1.648
26.31,1.649
26.32,1.649
26.33,1.65
26.34,1.651
26.35,1.651
26.36,1.652
26.37,1.653
26.38,1.653
26.39,1.654
26.4,1.655
26.41,1.655
26.42,1.656
26.43,1.657
26.44,1.657
26.45,1.658
26.46,1.659
26.47,1.659
26.48,1.66
26.49,1.661
26.5,1.661
26.51,1.662
26.52,1.663
26.53,1.663
26.54,1.664
26.55,1.665
26.56,1.665
26.57,1.666
26.58,1.667
26.59,1.667
26.6,1.668
26.61,1.669
26.62,1.669
26.63,1.67
26.64,1.671
26.65,1.671
26.66,1.672
26.67,1.673
26.68,1.673
26.69,1.674
26.7,1.675
26.71,1.675
26.72,1.676
26.73,1.677
26.74,1.677
26.75,1.678
26.76,1.679
26.77,1.679
26.78,1.68
26.79,1.681
26.8,1.681
26.81,1.682
26.82,1.683
26.83,1.683
26.84,1.684
26.85,1.685
26.86,1.685
26.87,1.686
26.88,1.687
26.89,1.688
26.9,1.688
26.91,1.689
26.92,1.69
26.93,1.69
26.94,1.691
26.95,1.692
26.96,1.692
26.97,1.693
26.98,1.694
26.99,1.694
27,1.695
27.01,1.696
27.02,1.696
27.03,1.697
27.04,1.698
27.05,1.699
27.06,1.699
27.07,1.7
27.08,1.701
27.09,1.701
27.1,1.702
27.11,1.703
27.12,1.703
27.13,1.704
27.14,1.705
27.15,1.705
27.16,1.706
27.17,1.707
27.18,1.708
27.19,1.708
27.2,1.709
27.21,1.71
27.22,1.71
27.23,1.711
27.24,1.712
27.25,1.712
27.26,1.713
27.27,1.714
27.28,1.715
27.29,1.715
27.3,1.716
27.31,1.717
27.32,1.718
27.33,1.718
27.34,1.719
27.35,1.72
27.36,1.72
27.37,1.721
27.38,1.722
27.39,1.723
27.4,1.723
27.41,1.724
27.42,1.725
27.43,1.725
27.44,1.726
27.45,1.727
27.46,1.727
27.47,1.728
27.48,1.729
27.49,1.73
27.5,1.73
27.51,1.731
27.52,1.732
27.53,1.733
27.54,1.733
27.55,1.734
27.56,1.735
27.57,1.735
27.58,1.736
27.59,1.737
27.6,1.738
27.61,1.738
27.62,1.739
27.63,1.74
27.64,1.74
27.65,1.741
27.66,1.742
27.67,1.742
27.68,1.743
27.69,1.744
27.7,1.745
27.71,1.745
27.72,1.746
27.73,1.747
27.74,1.748
27.75,1.748
27.76,1.749
27.77,1.75
27.78,1.751
27.79,1.751
27.8,1.752
27.81,1.753
27.82,1.753
27.83,1.754
27.84,1.755
27.85,1.756
27.86,1.756
27.87,1.757
27.88,1.758
27.89,1.758
27.9,1.759
27.91,1.76
27.92,1.761
27.93,1.761
27.94,1.762
27.95,1.763
27.96,1.764
27.97,1.764
27.98,1.765
27.99,1.766
28,1.766
28.01,1.767
28.02,1.768
28.03,1.769
28.04,1.769
28.05,1.77
28.06,1.771
28.07,1.771
28.08,1.772
28.09,1.773
28.1,1.774
28.11,1.774
28.12,1.775
28.13,1.776
28.14,1.777
28.15,1.777
28.16,1.778
28.17,1.779
28.18,1.78
28.19,1.781
28.2,1.781
28.21,1.782
28.22,1.783
28.23,1.784
28.24,1.784
28.25,1.785
28.26,1.786
28.27,1.787
28.28,1.787
28.29,1.788
28.3,1.789
28.31,1.79
28.32,1.79
28.33,1.791
28.34,1.792
28.35,1.793
28.36,1.794
28.37,1.794
28.38,1.795
28.39,1.796
28.4,1.797
28.41,1.797
28.42,1.798
28.43,1.799
28.44,1.8
28.45,1.8
28.46,1.801
28.47,1.802
28.48,1.803
28.49,1.803
28.5,1.804
28.51,1.805
28.52,1.806
28.53,1.806
28.54,1.807
28.55,1.808
28.56,1.808
28.57,1.809
28.58,1.81
28.59,1.811
28.6,1.811
28.61,1.812
28.62,1.813
28.63,1.814
28.64,1.815
28.65,1.815
28.66,1.816
28.67,1.817
28.68,1.818
28.69,1.818
28.7,1.819
28.71,1.82
28.72,1.821
28.73,1.822
28.74,1.822
28.75,1.823
28.76,1.824
28.77,1.825
28.78,1.825
28.79,1.826
28.8,1.827
28.81,1.828
28.82,1.828
28.83,1.829
28.84,1.83
28.85,1.831
28.86,1.831
28.87,1.832
28.88,1.833
28.89,1.833
28.9,1.834
28.91,1.835
28.92,1.836
28.93,1.837
28.94,1.837
28.95,1.838
28.96,1.839
28.97,1.84
28.98,1.84
28.99,1.841
29,1.842
29.01,1.843
29.02,1.844
29.03,1.844
29.04,1.845
29.05,1.846
29.06,1.847
29.07,1.847
29.08,1.848
29.09,1.849
29.1,1.85
29.11,1.85
29.12,1.851
29.13,1.852
29.14,1.853
29.15,1.854
29.16,1.854
29.17,1.855
29.18,1.856
29.19,1.857
29.2,1.858
29.21,1.858
29.22,1.859
29.23,1.86
29.24,1.861
29.25,1.862
29.26,1.862
29.27,1.863
29.28,1.864
29.29,1.865
29.3,1.865
29.31,1.866
29.32,1.867
29.33,1.868
29.34,1.869
29.35,1.869
29.36,1.87
29.37,1.871
29.38,1.872
29.39,1.873
29.4,1.873
29.41,1.874
29.42,1.875
29.43,1.876
29.44,1.876
29.45,1.877
29.46,1.878
29.47,1.879
29.48,1.88
29.49,1.88
29.5,1.881
29.51,1.882
29.52,1.883
29.53,1.883
29.54,1.884
29.55,1.885
29.56,1.886
29.57,1.887
29.58,1.887
29.59,1.888
29.6,1.889
29.61,1.89
29.62,1.89
29.63,1.891
29.64,1.892
29.65,1.893
29.66,1.894
29.67,1.895
29.68,1.895
29.69,1.896
29.7,1.897
29.71,1.898
29.72,1.899
29.73,1.899
29.74,1.9
29.75,1.901
29.76,1.902
29.77,1.903
29.78,1.904
29.79,1.904
29.8,1.905
29.81,1.906
29.82,1.907
29.83,1.908
29.84,1.908
29.85,1.909
29.86,1.91
29.87,1.911
29.88,1.912
29.89,1.912
29.9,1.913
29.91,1.914
29.92,1.915
29.93,1.916
29.94,1.917
29.95,1.917
29.96,1.918
29.97,1.919
29.98,1.92
29.99,1.921
30,1.921
30.01,1.922
30.02,1.923
30.03,1.924
30.04,1.925
30.05,1.926
30.06,1.927
30.07,1.927
30.08,1.928
30.09,1.929
30.1,1.93
30.11,1.931
30.12,1.932
30.13,1.932
30.14,1.933
30.15,1.934
30.16,1.935
30.17,1.936
30.18,1.937
30.19,1.938
30.2,1.938
30.21,1.939
30.22,1.94
30.23,1.941
30.24,1.942
30.25,1.943
30.26,1.944
30.27,1.944
30.28,1.945
30.29,1.946
30.3,1.947
30.31,1.948
30.32,1.949
30.33,1.95
30.34,1.95
30.35,1.951
30.36,1.952
30.37,1.953
30.38,1.954
30.39,1.955
30.4,1.956
30.41,1.957
30.42,1.958
30.43,1.958
30.44,1.959
30.45,1.96
30.46,1.961
30.47,1.962
30.48,1.963
30.49,1.964
30.5,1.965
30.51,1.965
30.52,1.966
30.53,1.967
30.54,1.968
30.55,1.969
30.56,1.97
30.57,1.971
30.58,1.972
30.59,1.973
30.6,1.973
30.61,1.974
30.62,1.975
30.63,1.976
30.64,1.977
30.65,1.978
30.66,1.979
30.67,1.98
30.68,1.981
30.69,1.982
30.7,1.983
30.71,1.984
30.72,1.984
30.73,1.985
30.74,1.986
30.75,1.987
30.76,1.988
30.77,1.989
30.78,1.99
30.79,1.991
30.8,1.992
30.81,1.993
30.82,1.993
30.83,1.994
30.84,1.995
30.85,1.996
30.86,1.997
30.87,1.998
30.88,1.999
30.89,2
30.9,2
30.91,2.001
30.92,2.002
30.93,2.003
30.94,2.004
30.95,2.005
30.96,2.006
30.97,2.007
30.98,2.007
30.99,2.008
31,2.009
31.01,2.01
31.02,2.011
31.03,2.012
31.04,2.013
31.05,2.014
31.06,2.015
31.07,2.016
31.08,2.017
31.09,2.018
31.1,2.019
31.11,2.019
31.12,2.02
31.13,2.021
31.14,2.022
31.15,2.023
31.16,2.024
31.17,2.025
31.18,2.026
31.19,2.027
31.2,2.028
31.21,2.029
31.22,2.03
31.23,2.031
31.24,2.032
31.25,2.033
31.26,2.033
31.27,2.034
31.28,2.035
31.29,2.036
31.3,2.037
31.31,2.038
31.32,2.039
31.33,2.04
31.34,2.041
31.35,2.042
31.36,2.043
31.37,2.044
31.38,2.045
31.39,2.046
31.4,2.047
31.41,2.048
31.42,2.049
31.43,2.05
31.44,2.051
31.45,2.051
31.46,2.052
31.47,2.053
31.48,2.054
31.49,2.055
31.5,2.056
31.51,2.057
31.52,2.058
31.53,2.059
31.54,2.06
31.55,2.061
31.56,2.062
31.57,2.063
31.58,2.064
31.59,2.065
31.6,2.066
31.61,2.067
31.62,2.068
31.63,2.069
31.64,2.07
31.65,2.07
31.66,2.071
31.67,2.072
31.68,2.073
31.69,2.074
31.7,2.075
31.71,2.076
31.72,2.077
31.73,2.078
31.74,2.079
31.75,2.08
31.76,2.081
31.77,2.082
31.78,2.083
31.79,2.084
31.8,2.085
31.81,2.086
31.82,2.087
31.83,2.088
31.84,2.089
31.85,2.09
31.86,2.091
31.87,2.092
31.88,2.093
31.89,2.094
31.9,2.095
31.91,2.095
31.92,2.096
31.93,2.097
31.94,2.098
31.95,2.099
31.96,2.1
31.97,2.101
31.98,2.102
31.99,2.103
32,2.104
32.01,2.105
32.02,2.106
32.03,2.107
32.04,2.108
32.05,2.109
32.06,2.11
32.07,2.111
32.08,2.112
32.09,2.113
32.1,2.114
32.11,2.115
32.12,2.116
32.13,2.117
32.14,2.118
32.15,2.119
32.16,2.12
32.17,2.121
32.18,2.122
32.19,2.123
32.2,2.124
32.21,2.125
32.22,2.126
32.23,2.127
32.24,2.128
32.25,2.129
32.26,2.13
32.27,2.131
32.28,2.132
32.29,2.133
32.3,2.134
32.31,2.135
32.32,2.136
32.33,2.137
32.34,2.138
32.35,2.139
32.36,2.14
32.37,2.141
32.38,2.142
32.39,2.143
32.4,2.144
32.41,2.145
32.42,2.146
32.43,2.147
32.44,2.148
32.45,2.149
32.46,2.15
32.47,2.151
32.48,2.153
32.49,2.154
32.5,2.155
32.51,2.156
32.52,2.157
32.53,2.158
32.54,2.159
32.55,2.16
32.56,2.161
32.57,2.162
32.58,2.163
32.59,2.164
32.6,2.165
32.61,2.166
32.62,2.167
32.63,2.168
32.64,2.169
32.65,2.17
32.66,2.171
32.67,2.172
32.68,2.173
32.69,2.174
32.7,2.176
32.71,2.177
32.72,2.178
32.73,2.179
32.74,2.18
32.75,2.181
32.76,2.182
32.77,2.183
32.78,2.184
32.79,2.185
32.8,2.186
32.81,2.187
32.82,2.188
32.83,2.189
32.84,2.19
32.85,2.192
32.86,2.193
32.87,2.194
32.88,2.195
32.89,2.196
32.9,2.197
32.91,2.198
32.92,2.199
32.93,2.2
32.94,2.201
32.95,2.202
32.96,2.204
32.97,2.205
32.98,2.206
32.99,2.207
33,2.208
33.01,2.209
33.02,2.21
33.03,2.211
33.04,2.212
33.05,2.213
33.06,2.215
33.07,2.216
33.08,2.217
33.09,2.218
33.1,2.219
33.11,2.22
33.12,2.221
33.13,2.222
33.14,2.223
33.15,2.224
33.16,2.225
33.17,2.226
33.18,2.228
33.19,2.229
33.2,2.23
33.21,2.231
33.22,2.232
33.23,2.233
33.24,2.234
33.25,2.236
33.26,2.237
33.27,2.238
33.28,2.239
33.29,2.24
33.3,2.241
33.31,2.242
33.32,2.243
33.33,2.245
33.34,2.246
33.35,2.247
33.36,2.248
33.37,2.249
33.38,2.25
33.39,2.252
33.4,2.253
33.41,2.254
33.42,2.255
33.43,2.256
33.44,2.257
33.45,2.258
33.46,2.259
33.47,2.26
33.48,2.261
33.49,2.262
33.5,2.263
33.51,2.265
33.52,2.266
33.53,2.267
33.54,2.268
33.55,2.269
33.56,2.27
33.57,2.271
33.58,2.272
33.59,2.273
33.6,2.275
33.61,2.276
33.62,2.277
33.63,2.278
33.64,2.279
33.65,2.281
33.66,2.282
33.67,2.283
33.68,2.284
33.69,2.285
33.7,2.287
33.71,2.288
33.72,2.289
33.73,2.29
33.74,2.291
33.75,2.292
33.76,2.294
33.77,2.295
33.78,2.296
33.79,2.297
33.8,2.299
33.81,2.3
33.82,2.301
33.83,2.302
33.84,2.303
33.85,2.305
33.86,2.306
33.87,2.307
33.88,2.308
33.89,2.31
33.9,2.311
33.91,2.312
33.92,2.313
33.93,2.315
33.94,2.316
33.95,2.317
33.96,2.318
33.97,2.319
33.98,2.321
33.99,2.322
34,2.323
34.01,2.324
34.02,2.326
34.03,2.327
34.04,2.328
34.05,2.329
34.06,2.331
34.07,2.332
34.08,2.333
34.09,2.334
34.1,2.336
34.11,2.337
34.12,2.338
34.13,2.339
34.14,2.341
34.15,2.342
34.16,2.343
34.17,2.344
34.18,2.346
34.19,2.347
34.2,2.348
34.21,2.349
34.22,2.351
34.23,2.352
34.24,2.353
34.25,2.354
34.26,2.355
34.27,2.357
34.28,2.358
34.29,2.359
34.3,2.36
34.31,2.361
34.32,2.363
34.33,2.364
34.34,2.365
34.35,2.366
34.36,2.368
34.37,2.369
34.38,2.37
34.39,2.371
34.4,2.373
34.41,2.374
34.42,2.375
34.43,2.377
34.44,2.378
34.45,2.379
34.46,2.38
34.47,2.382
34.48,2.383
34.49,2.384
34.5,2.386
34.51,2.387
34.52,2.388
34.53,2.389
34.54,2.391
34.55,2.392
34.56,2.393
34.57,2.395
34.58,2.396
34.59,2.397
34.6,2.398
34.61,2.4
34.62,2.401
34.63,2.402
34.64,2.403
34.65,2.405
34.66,2.406
34.67,2.407
34.68,2.409
34.69,2.41
34.7,2.411
34.71,2.413
34.72,2.414
34.73,2.415
34.74,2.416
34.75,2.418
34.76,2.419
34.77,2.42
34.78,2.422
34.79,2.423
34.8,2.424
34.81,2.426
34.82,2.427
34.83,2.428
34.84,2.43
34.85,2.431
34.86,2.432
34.87,2.434
34.88,2.435
34.89,2.436
34.9,2.438
34.91,2.439
34.92,2.441
34.93,2.442
34.94,2.443
34.95,2.445
34.96,2.446
34.97,2.448
34.98,2.449
34.99,2.45
35,2.452
35.01,2.453
35.02,2.454
35.03,2.456
35.04,2.457
