"Percentile","Latency [msec]"
17.53,3.039
17.54,3.039
17.55,3.039
17.56,3.04
17.57,3.04
17.58,3.04
17.59,3.04
17.6,3.04
17.61,3.04
17.62,3.04
17.63,3.041
17.64,3.041
17.65,3.041
17.66,3.041
17.67,3.041
17.68,3.041
17.69,3.042
17.7,3.042
17.71,3.042
17.72,3.042
17.73,3.042
17.74,3.042
17.75,3.043
17.76,3.043
17.77,3.043
17.78,3.043
17.79,3.043
17.8,3.043
17.81,3.043
17.82,3.044
17.83,3.044
17.84,3.044
17.85,3.044
17.86,3.044
17.87,3.044
17.88,3.045
17.89,3.045
17.9,3.045
17.91,3.045
17.92,3.045
17.93,3.045
17.94,3.046
17.95,3.046
17.96,3.046
17.97,3.046
17.98,3.046
17.99,3.046
18,3.047
18.01,3.047
18.02,3.047
18.03,3.047
18.04,3.047
18.05,3.047
18.06,3.047
18.07,3.048
18.08,3.048
18.09,3.048
18.1,3.048
18.11,3.048
18.12,3.048
18.13,3.049
18.14,3.049
18.15,3.049
18.16,3.049
18.17,3.049
18.18,3.049
18.19,3.05
18.2,3.05
18.21,3.05
18.22,3.05
18.23,3.05
18.24,3.05
18.25,3.051
18.26,3.051
18.27,3.051
18.28,3.051
18.29,3.051
18.3,3.051
18.31,3.051
18.32,3.052
18.33,3.052
18.34,3.052
18.35,3.052
18.36,3.052
18.37,3.052
18.38,3.053
18.39,3.053
18.4,3.053
18.41,3.053
18.42,3.053
18.43,3.053
18.44,3.054
18.45,3.054
18.46,3.054
18.47,3.054
18.48,3.054
18.49,3.054
18.5,3.055
18.51,3.055
18.52,3.055
18.53,3.055
18.54,3.055
18.55,3.055
18.56,3.056
18.57,3.056
18.58,3.056
18.59,3.056
18.6,3.056
18.61,3.056
18.62,3.057
18.63,3.057
18.64,3.057
18.65,3.057
18.66,3.057
18.67,3.057
18.68,3.057
18.69,3.058
18.7,3.058
18.71,3.058
18.72,3.058
18.73,3.058
18.74,3.058
18.75,3.059
18.76,3.059
18.77,3.059
18.78,3.059
18.79,3.059
18.8,3.059
18.81,3.06
18.82,3.06
18.83,3.06
18.84,3.06
18.85,3.06
18.86,3.06
18.87,3.061
18.88,3.061
18.89,3.061
18.9,3.061
18.91,3.061
18.92,3.061
18.93,3.062
18.94,3.062
18.95,3.062
18.96,3.062
18.97,3.062
18.98,3.062
18.99,3.063
19,3.063
19.01,3.063
19.02,3.063
19.03,3.063
19.04,3.063
19.05,3.064
19.06,3.064
19.07,3.064
19.08,3.064
19.09,3.064
19.1,3.064
19.11,3.065
19.12,3.065
19.13,3.065
19.14,3.065
19.15,3.065
19.16,3.065
19.17,3.065
19.18,3.066
19.19,3.066
19.2,3.066
19.21,3.066
19.22,3.066
19.23,3.066
19.24,3.067
19.25,3.067
19.26,3.067
19.27,3.067
19.28,3.067
19.29,3.067
19.3,3.068
19.31,3.068
19.32,3.068
19.33,3.068
19.34,3.068
19.35,3.068
19.36,3.069
19.37,3.069
19.38,3.069
19.39,3.069
19.4,3.069
19.41,3.069
19.42,3.07
19.43,3.07
19.44,3.07
19.45,3.07
19.46,3.07
19.47,3.07
19.48,3.071
19.49,3.071
19.5,3.071
19.51,3.071
19.52,3.071
19.53,3.071
19.54,3.072
19.55,3.072
19.56,3.072
19.57,3.072
19.58,3.072
19.59,3.072
19.6,3.073
19.61,3.073
19.62,3.073
19.63,3.073
19.64,3.073
19.65,3.073
19.66,3.074
19.67,3.074
19.68,3.074
19.69,3.074
19.7,3.074
19.71,3.074
19.72,3.075
19.73,3.075
19.74,3.075
19.75,3.075
19.76,3.075
19.77,3.075
19.78,3.075
19.79,3.076
19.8,3.076
19.81,3.076
19.82,3.076
19.83,3.076
19.84,3.076
19.85,3.077
19.86,3.077
19.87,3.077
19.88,3.077
19.89,3.077
19.9,3.077
19.91,3.078
19.92,3.078
19.93,3.078
19.94,3.078
19.95,3.078
19.96,3.078
19.97,3.079
19.98,3.079
19.99,3.079
20,3.079
20.01,3.079
20.02,3.079
20.03,3.08
20.04,3.08
20.05,3.08
20.06,3.08
20.07,3.08
20.08,3.08
20.09,3.081
20.1,3.081
20.11,3.081
20.12,3.081
20.13,3.081
20.14,3.081
20.15,3.082
20.16,3.082
20.17,3.082
20.18,3.082
20.19,3.082
20.2,3.082
20.21,3.083
20.22,3.083
20.23,3.083
20.24,3.083
20.25,3.083
20.26,3.083
20.27,3.084
20.28,3.084
20.29,3.084
20.3,3.084
20.31,3.084
20.32,3.085
20.33,3.085
20.34,3.085
20.35,3.085
20.36,3.085
20.37,3.085
20.38,3.086
20.39,3.086
20.4,3.086
20.41,3.086
20.42,3.086
20.43,3.086
20.44,3.087
20.45,3.087
20.46,3.087
20.47,3.087
20.48,3.087
20.49,3.087
20.5,3.088
20.51,3.088
20.52,3.088
20.53,3.088
20.54,3.088
20.55,3.088
20.56,3.089
20.57,3.089
20.58,3.089
20.59,3.089
20.6,3.089
20.61,3.089
20.62,3.09
20.63,3.09
20.64,3.09
20.65,3.09
20.66,3.09
20.67,3.09
20.68,3.091
20.69,3.091
20.7,3.091
20.71,3.091
20.72,3.091
20.73,3.091
20.74,3.092
20.75,3.092
20.76,3.092
20.77,3.092
20.78,3.092
20.79,3.092
20.8,3.093
20.81,3.093
20.82,3.093
20.83,3.093
20.84,3.093
20.85,3.093
20.86,3.094
20.87,3.094
20.88,3.094
20.89,3.094
20.9,3.094
20.91,3.094
20.92,3.095
20.93,3.095
20.94,3.095
20.95,3.095
20.96,3.095
20.97,3.095
20.98,3.096
20.99,3.096
21,3.096
21.01,3.096
21.02,3.096
21.03,3.096
21.04,3.097
21.05,3.097
21.06,3.097
21.07,3.097
21.08,3.097
21.09,3.097
21.1,3.098
21.11,3.098
21.12,3.098
21.13,3.098
21.14,3.098
21.15,3.098
21.16,3.099
21.17,3.099
21.18,3.099
21.19,3.099
21.2,3.099
21.21,3.099
21.22,3.1
21.23,3.1
21.24,3.1
21.25,3.1
21.26,3.1
21.27,3.101
21.28,3.101
21.29,3.101
21.3,3.101
21.31,3.101
21.32,3.101
21.33,3.102
21.34,3.102
21.35,3.102
21.36,3.102
21.37,3.102
21.38,3.102
21.39,3.103
21.4,3.103
21.41,3.103
21.42,3.103
21.43,3.103
21.44,3.103
21.45,3.104
21.46,3.104
21.47,3.104
21.48,3.104
21.49,3.104
21.5,3.104
21.51,3.105
21.52,3.105
21.53,3.105
21.54,3.105
21.55,3.105
21.56,3.106
21.57,3.106
21.58,3.106
21.59,3.106
21.6,3.106
21.61,3.106
21.62,3.107
21.63,3.107
21.64,3.107
21.65,3.107
21.66,3.107
21.67,3.107
21.68,3.108
21.69,3.108
21.7,3.108
21.71,3.108
21.72,3.108
21.73,3.108
21.74,3.109
21.75,3.109
21.76,3.109
21.77,3.109
21.78,3.109
21.79,3.109
21.8,3.11
21.81,3.11
21.82,3.11
21.83,3.11
21.84,3.11
21.85,3.11
21.86,3.111
21.87,3.111
21.88,3.111
21.89,3.111
21.9,3.111
21.91,3.112
21.92,3.112
21.93,3.112
21.94,3.112
21.95,3.112
21.96,3.112
21.97,3.113
21.98,3.113
21.99,3.113
22,3.113
22.01,3.113
22.02,3.113
22.03,3.114
22.04,3.114
22.05,3.114
22.06,3.114
22.07,3.114
22.08,3.114
22.09,3.115
22.1,3.115
22.11,3.115
22.12,3.115
22.13,3.115
22.14,3.116
22.15,3.116
22.16,3.116
22.17,3.116
22.18,3.116
22.19,3.116
22.2,3.117
22.21,3.117
22.22,3.117
22.23,3.117
22.24,3.117
22.25,3.117
22.26,3.118
22.27,3.118
22.28,3.118
22.29,3.118
22.3,3.118
22.31,3.118
22.32,3.119
22.33,3.119
22.34,3.119
22.35,3.119
22.36,3.119
22.37,3.12
22.38,3.12
22.39,3.12
22.4,3.12
22.41,3.12
22.42,3.12
22.43,3.121
22.44,3.121
22.45,3.121
22.46,3.121
22.47,3.121
22.48,3.121
22.49,3.122
22.5,3.122
22.51,3.122
22.52,3.122
22.53,3.122
22.54,3.123
22.55,3.123
22.56,3.123
22.57,3.123
22.58,3.123
22.59,3.123
22.6,3.124
22.61,3.124
22.62,3.124
22.63,3.124
22.64,3.124
22.65,3.125
22.66,3.125
22.67,3.125
22.68,3.125
22.69,3.125
22.7,3.125
22.71,3.126
22.72,3.126
22.73,3.126
22.74,3.126
22.75,3.126
22.76,3.126
22.77,3.127
22.78,3.127
22.79,3.127
22.8,3.127
22.81,3.127
22.82,3.128
22.83,3.128
22.84,3.128
22.85,3.128
22.86,3.128
22.87,3.128
22.88,3.129
22.89,3.129
22.9,3.129
22.91,3.129
22.92,3.129
22.93,3.129
22.94,3.13
22.95,3.13
22.96,3.13
22.97,3.13
22.98,3.13
22.99,3.131
23,3.131
23.01,3.131
23.02,3.131
23.03,3.131
23.04,3.131
23.05,3.132
23.06,3.132
23.07,3.132
23.08,3.132
23.09,3.132
23.1,3.132
23.11,3.133
23.12,3.133
23.13,3.133
23.14,3.133
23.15,3.133
23.16,3.133
23.17,3.134
23.18,3.134
23.19,3.134
23.2,3.134
23.21,3.134
23.22,3.135
23.23,3.135
23.24,3.135
23.25,3.135
23.26,3.135
23.27,3.135
23.28,3.136
23.29,3.136
23.3,3.136
23.31,3.136
23.32,3.136
23.33,3.136
23.34,3.137
23.35,3.137
23.36,3.137
23.37,3.137
23.38,3.137
23.39,3.138
23.4,3.138
23.41,3.138
23.42,3.138
23.43,3.138
23.44,3.138
23.45,3.139
23.46,3.139
23.47,3.139
23.48,3.139
23.49,3.139
23.5,3.139
23.51,3.14
23.52,3.14
23.53,3.14
23.54,3.14
23.55,3.14
23.56,3.141
23.57,3.141
23.58,3.141
23.59,3.141
23.6,3.141
23.61,3.141
23.62,3.142
23.63,3.142
23.64,3.142
23.65,3.142
23.66,3.142
23.67,3.142
23.68,3.143
23.69,3.143
23.7,3.143
23.71,3.143
23.72,3.143
23.73,3.143
23.74,3.144
23.75,3.144
23.76,3.144
23.77,3.144
23.78,3.144
23.79,3.145
23.8,3.145
23.81,3.145
23.82,3.145
23.83,3.145
23.84,3.145
23.85,3.146
23.86,3.146
23.87,3.146
23.88,3.146
23.89,3.146
23.9,3.146
23.91,3.147
23.92,3.147
23.93,3.147
23.94,3.147
23.95,3.147
23.96,3.147
23.97,3.148
23.98,3.148
23.99,3.148
24,3.148
24.01,3.148
24.02,3.149
24.03,3.149
24.04,3.149
24.05,3.149
24.06,3.149
24.07,3.149
24.08,3.15
24.09,3.15
24.1,3.15
24.11,3.15
24.12,3.15
24.13,3.15
24.14,3.151
24.15,3.151
24.16,3.151
24.17,3.151
24.18,3.151
24.19,3.151
24.2,3.152
24.21,3.152
24.22,3.152
24.23,3.152
24.24,3.152
24.25,3.153
24.26,3.153
24.27,3.153
24.28,3.153
24.29,3.153
24.3,3.153
24.31,3.154
24.32,3.154
24.33,3.154
24.34,3.154
24.35,3.154
24.36,3.154
24.37,3.155
24.38,3.155
24.39,3.155
24.4,3.155
24.41,3.155
24.42,3.155
24.43,3.156
24.44,3.156
24.45,3.156
24.46,3.156
24.47,3.156
24.48,3.157
24.49,3.157
24.5,3.157
24.51,3.157
24.52,3.157
24.53,3.157
24.54,3.158
24.55,3.158
24.56,3.158
24.57,3.158
24.58,3.158
24.59,3.158
24.6,3.159
24.61,3.159
24.62,3.159
24.63,3.159
24.64,3.159
24.65,3.159
24.66,3.16
24.67,3.16
24.68,3.16
24.69,3.16
24.7,3.16
24.71,3.16
24.72,3.161
24.73,3.161
24.74,3.161
24.75,3.161
24.76,3.161
24.77,3.162
24.78,3.162
24.79,3.162
24.8,3.162
24.81,3.162
24.82,3.162
24.83,3.163
24.84,3.163
24.85,3.163
24.86,3.163
24.87,3.163
24.88,3.163
24.89,3.164
24.9,3.164
24.91,3.164
24.92,3.164
24.93,3.164
24.94,3.164
24.95,3.165
24.96,3.165
24.97,3.165
24.98,3.165
24.99,3.165
25,3.165
25.01,3.166
25.02,3.166
25.03,3.166
25.04,3.166
25.05,3.166
25.06,3.167
25.07,3.167
25.08,3.167
25.09,3.167
25.1,3.167
25.11,3.167
25.12,3.168
25.13,3.168
25.14,3.168
25.15,3.168
25.16,3.168
25.17,3.168
25.18,3.169
25.19,3.169
25.2,3.169
25.21,3.169
25.22,3.169
25.23,3.169
25.24,3.169
25.25,3.17
25.26,3.17
25.27,3.17
25.28,3.17
25.29,3.17
25.3,3.17
25.31,3.171
25.32,3.171
25.33,3.171
25.34,3.171
25.35,3.171
25.36,3.171
25.37,3.172
25.38,3.172
25.39,3.172
25.4,3.172
25.41,3.172
25.42,3.172
25.43,3.173
25.44,3.173
25.45,3.173
25.46,3.173
25.47,3.173
25.48,3.173
25.49,3.174
25.5,3.174
25.51,3.174
25.52,3.174
25.53,3.174
25.54,3.174
25.55,3.175
25.56,3.175
25.57,3.175
25.58,3.175
25.59,3.175
25.6,3.175
25.61,3.176
25.62,3.176
25.63,3.176
25.64,3.176
25.65,3.176
25.66,3.176
25.67,3.177
25.68,3.177
25.69,3.177
25.7,3.177
25.71,3.177
25.72,3.177
25.73,3.178
25.74,3.178
25.75,3.178
25.76,3.178
25.77,3.178
25.78,3.178
25.79,3.179
25.8,3.179
25.81,3.179
25.82,3.179
25.83,3.179
25.84,3.179
25.85,3.18
25.86,3.18
25.87,3.18
25.88,3.18
25.89,3.18
25.9,3.18
25.91,3.18
25.92,3.181
25.93,3.181
25.94,3.181
25.95,3.181
25.96,3.181
25.97,3.181
25.98,3.182
25.99,3.182
26,3.182
26.01,3.182
26.02,3.182
26.03,3.182
26.04,3.183
26.05,3.183
26.06,3.183
26.07,3.183
26.08,3.183
26.09,3.183
26.1,3.184
26.11,3.184
26.12,3.184
26.13,3.184
26.14,3.184
26.15,3.184
26.16,3.185
26.17,3.185
26.18,3.185
26.19,3.185
26.2,3.185
26.21,3.185
26.22,3.185
26.23,3.186
26.24,3.186
26.25,3.186
26.26,3.186
26.27,3.186
26.28,3.186
26.29,3.187
26.3,3.187
26.31,3.187
26.32,3.187
26.33,3.187
26.34,3.187
26.35,3.188
26.36,3.188
26.37,3.188
26.38,3.188
26.39,3.188
26.4,3.188
26.41,3.189
26.42,3.189
26.43,3.189
26.44,3.189
26.45,3.189
26.46,3.189
26.47,3.189
26.48,3.19
26.49,3.19
26.5,3.19
26.51,3.19
26.52,3.19
26.53,3.19
26.54,3.191
26.55,3.191
26.56,3.191
26.57,3.191
26.58,3.191
26.59,3.191
26.6,3.191
26.61,3.192
26.62,3.192
26.63,3.192
26.64,3.192
26.65,3.192
26.66,3.192
26.67,3.193
26.68,3.193
26.69,3.193
26.7,3.193
26.71,3.193
26.72,3.193
26.73,3.194
26.74,3.194
26.75,3.194
26.76,3.194
26.77,3.194
26.78,3.194
26.79,3.194
26.8,3.195
26.81,3.195
26.82,3.195
26.83,3.195
26.84,3.195
26.85,3.195
26.86,3.196
26.87,3.196
26.88,3.196
26.89,3.196
26.9,3.196
26.91,3.196
26.92,3.196
26.93,3.197
26.94,3.197
26.95,3.197
26.96,3.197
26.97,3.197
26.98,3.197
26.99,3.198
27,3.198
27.01,3.198
27.02,3.198
27.03,3.198
27.04,3.198
27.05,3.198
27.06,3.199
27.07,3.199
27.08,3.199
27.09,3.199
27.1,3.199
27.11,3.199
27.12,3.2
27.13,3.2
27.14,3.2
27.15,3.2
27.16,3.2
27.17,3.2
27.18,3.2
27.19,3.201
27.2,3.201
27.21,3.201
27.22,3.201
27.23,3.201
27.24,3.201
27.25,3.202
27.26,3.202
27.27,3.202
27.28,3.202
27.29,3.202
27.3,3.202
27.31,3.202
27.32,3.203
27.33,3.203
27.34,3.203
27.35,3.203
27.36,3.203
27.37,3.203
27.38,3.203
27.39,3.204
27.4,3.204
27.41,3.204
27.42,3.204
27.43,3.204
27.44,3.204
27.45,3.205
27.46,3.205
27.47,3.205
27.48,3.205
27.49,3.205
27.5,3.205
27.51,3.205
27.52,3.206
27.53,3.206
27.54,3.206
27.55,3.206
27.56,3.206
27.57,3.206
27.58,3.206
27.59,3.207
27.6,3.207
27.61,3.207
27.62,3.207
27.63,3.207
27.64,3.207
27.65,3.208
27.66,3.208
27.67,3.208
27.68,3.208
27.69,3.208
27.7,3.208
27.71,3.208
27.72,3.209
27.73,3.209
27.74,3.209
27.75,3.209
27.76,3.209
27.77,3.209
27.78,3.209
27.79,3.21
27.8,3.21
27.81,3.21
27.82,3.21
27.83,3.21
27.84,3.21
27.85,3.21
27.86,3.211
27.87,3.211
27.88,3.211
27.89,3.211
27.9,3.211
27.91,3.211
27.92,3.212
27.93,3.212
27.94,3.212
27.95,3.212
27.96,3.212
27.97,3.212
27.98,3.212
27.99,3.213
28,3.213
28.01,3.213
28.02,3.213
28.03,3.213
28.04,3.213
28.05,3.213
28.06,3.214
28.07,3.214
28.08,3.214
28.09,3.214
28.1,3.214
28.11,3.214
28.12,3.214
28.13,3.215
28.14,3.215
28.15,3.215
28.16,3.215
28.17,3.215
28.18,3.215
28.19,3.215
28.2,3.216
28.21,3.216
28.22,3.216
28.23,3.216
28.24,3.216
28.25,3.216
28.26,3.216
28.27,3.217
28.28,3.217
28.29,3.217
28.3,3.217
28.31,3.217
28.32,3.217
28.33,3.217
28.34,3.218
28.35,3.218
28.36,3.218
28.37,3.218
28.38,3.218
28.39,3.218
28.4,3.218
28.41,3.219
28.42,3.219
28.43,3.219
28.44,3.219
28.45,3.219
28.46,3.219
28.47,3.219
28.48,3.22
28.49,3.22
28.5,3.22
28.51,3.22
28.52,3.22
28.53,3.22
28.54,3.22
28.55,3.221
28.56,3.221
28.57,3.221
28.58,3.221
28.59,3.221
28.6,3.221
28.61,3.221
28.62,3.222
28.63,3.222
28.64,3.222
28.65,3.222
28.66,3.222
28.67,3.222
28.68,3.222
28.69,3.223
28.7,3.223
28.71,3.223
28.72,3.223
28.73,3.223
28.74,3.223
28.75,3.223
28.76,3.224
28.77,3.224
28.78,3.224
28.79,3.224
28.8,3.224
28.81,3.224
28.82,3.224
28.83,3.225
28.84,3.225
28.85,3.225
28.86,3.225
28.87,3.225
28.88,3.225
28.89,3.225
28.9,3.226
28.91,3.226
28.92,3.226
28.93,3.226
28.94,3.226
28.95,3.226
28.96,3.226
28.97,3.227
28.98,3.227
28.99,3.227
29,3.227
29.01,3.227
29.02,3.227
29.03,3.227
29.04,3.227
29.05,3.228
29.06,3.228
29.07,3.228
29.08,3.228
29.09,3.228
29.1,3.228
29.11,3.228
29.12,3.229
29.13,3.229
29.14,3.229
29.15,3.229
29.16,3.229
29.17,3.229
29.18,3.229
29.19,3.23
29.2,3.23
29.21,3.23
29.22,3.23
29.23,3.23
29.24,3.23
29.25,3.23
29.26,3.23
29.27,3.231
29.28,3.231
29.29,3.231
29.3,3.231
29.31,3.231
29.32,3.231
29.33,3.231
29.34,3.232
29.35,3.232
29.36,3.232
29.37,3.232
29.38,3.232
29.39,3.232
29.4,3.232
29.41,3.233
29.42,3.233
29.43,3.233
29.44,3.233
29.45,3.233
29.46,3.233
29.47,3.233
29.48,3.233
29.49,3.234
29.5,3.234
29.51,3.234
29.52,3.234
29.53,3.234
29.54,3.234
29.55,3.234
29.56,3.235
29.57,3.235
29.58,3.235
29.59,3.235
29.6,3.235
29.61,3.235
29.62,3.235
29.63,3.236
29.64,3.236
29.65,3.236
29.66,3.236
29.67,3.236
29.68,3.236
29.69,3.236
29.7,3.236
29.71,3.237
29.72,3.237
29.73,3.237
29.74,3.237
29.75,3.237
29.76,3.237
29.77,3.237
29.78,3.238
29.79,3.238
29.8,3.238
29.81,3.238
29.82,3.238
29.83,3.238
29.84,3.238
29.85,3.238
29.86,3.239
29.87,3.239
29.88,3.239
29.89,3.239
29.9,3.239
29.91,3.239
29.92,3.239
29.93,3.24
29.94,3.24
29.95,3.24
29.96,3.24
29.97,3.24
29.98,3.24
29.99,3.24
30,3.24
30.01,3.241
30.02,3.241
30.03,3.241
30.04,3.241
30.05,3.241
30.06,3.241
30.07,3.241
30.08,3.241
30.09,3.242
30.1,3.242
30.11,3.242
30.12,3.242
30.13,3.242
30.14,3.242
30.15,3.242
30.16,3.243
30.17,3.243
30.18,3.243
30.19,3.243
30.2,3.243
30.21,3.243
30.22,3.243
30.23,3.243
30.24,3.244
30.25,3.244
30.26,3.244
30.27,3.244
30.28,3.244
30.29,3.244
30.3,3.244
30.31,3.245
30.32,3.245
30.33,3.245
30.34,3.245
30.35,3.245
30.36,3.245
30.37,3.245
30.38,3.245
30.39,3.246
30.4,3.246
30.41,3.246
30.42,3.246
30.43,3.246
30.44,3.246
30.45,3.246
30.46,3.247
30.47,3.247
30.48,3.247
30.49,3.247
30.5,3.247
30.51,3.247
30.52,3.247
30.53,3.247
30.54,3.248
30.55,3.248
30.56,3.248
30.57,3.248
30.58,3.248
30.59,3.248
30.6,3.248
30.61,3.248
30.62,3.249
30.63,3.249
30.64,3.249
30.65,3.249
30.66,3.249
30.67,3.249
30.68,3.249
30.69,3.25
30.7,3.25
30.71,3.25
30.72,3.25
30.73,3.25
30.74,3.25
30.75,3.25
30.76,3.25
30.77,3.251
30.78,3.251
30.79,3.251
30.8,3.251
30.81,3.251
30.82,3.251
30.83,3.251
30.84,3.251
30.85,3.252
30.86,3.252
30.87,3.252
30.88,3.252
30.89,3.252
30.9,3.252
30.91,3.252
30.92,3.252
30.93,3.253
30.94,3.253
30.95,3.253
30.96,3.253
30.97,3.253
30.98,3.253
30.99,3.253
31,3.253
31.01,3.254
31.02,3.254
31.03,3.254
31.04,3.254
31.05,3.254
31.06,3.254
31.07,3.254
31.08,3.255
31.09,3.255
31.1,3.255
31.11,3.255
31.12,3.255
31.13,3.255
31.14,3.255
31.15,3.255
31.16,3.256
31.17,3.256
31.18,3.256
31.19,3.256
31.2,3.256
31.21,3.256
31.22,3.256
31.23,3.256
31.24,3.257
31.25,3.257
31.26,3.257
31.27,3.257
31.28,3.257
31.29,3.257
31.3,3.257
31.31,3.257
31.32,3.258
31.33,3.258
31.34,3.258
31.35,3.258
31.36,3.258
31.37,3.258
31.38,3.258
31.39,3.258
31.4,3.259
31.41,3.259
31.42,3.259
31.43,3.259
31.44,3.259
31.45,3.259
31.46,3.259
31.47,3.259
31.48,3.26
31.49,3.26
31.5,3.26
31.51,3.26
31.52,3.26
31.53,3.26
31.54,3.26
31.55,3.261
31.56,3.261
31.57,3.261
31.58,3.261
31.59,3.261
31.6,3.261
31.61,3.261
31.62,3.261
31.63,3.262
31.64,3.262
31.65,3.262
31.66,3.262
31.67,3.262
31.68,3.262
31.69,3.262
31.7,3.262
31.71,3.263
31.72,3.263
31.73,3.263
31.74,3.263
31.75,3.263
31.76,3.263
31.77,3.263
31.78,3.263
31.79,3.264
31.8,3.264
31.81,3.264
31.82,3.264
31.83,3.264
31.84,3.264
31.85,3.264
31.86,3.264
31.87,3.265
31.88,3.265
31.89,3.265
31.9,3.265
31.91,3.265
31.92,3.265
31.93,3.265
31.94,3.265
31.95,3.266
31.96,3.266
31.97,3.266
31.98,3.266
31.99,3.266
32,3.266
32.01,3.266
32.02,3.266
32.03,3.267
32.04,3.267
32.05,3.267
32.06,3.267
32.07,3.267
32.08,3.267
32.09,3.267
32.1,3.267
32.11,3.268
32.12,3.268
32.13,3.268
32.14,3.268
32.15,3.268
32.16,3.268
32.17,3.268
32.18,3.268
32.19,3.269
32.2,3.269
32.21,3.269
32.22,3.269
32.23,3.269
32.24,3.269
32.25,3.269
32.26,3.269
32.27,3.27
32.28,3.27
32.29,3.27
32.3,3.27
32.31,3.27
32.32,3.27
32.33,3.27
32.34,3.27
32.35,3.271
32.36,3.271
32.37,3.271
32.38,3.271
32.39,3.271
32.4,3.271
32.41,3.271
32.42,3.271
32.43,3.272
32.44,3.272
32.45,3.272
32.46,3.272
32.47,3.272
32.48,3.272
32.49,3.272
32.5,3.272
32.51,3.273
32.52,3.273
32.53,3.273
32.54,3.273
32.55,3.273
32.56,3.273
32.57,3.273
32.58,3.273
32.59,3.274
32.6,3.274
32.61,3.274
32.62,3.274
32.63,3.274
32.64,3.274
32.65,3.274
32.66,3.274
32.67,3.274
32.68,3.275
32.69,3.275
32.7,3.275
32.71,3.275
32.72,3.275
32.73,3.275
32.74,3.275
32.75,3.275
32.76,3.276
32.77,3.276
32.78,3.276
32.79,3.276
32.8,3.276
32.81,3.276
32.82,3.276
32.83,3.276
32.84,3.277
32.85,3.277
32.86,3.277
32.87,3.277
32.88,3.277
32.89,3.277
32.9,3.277
32.91,3.277
32.92,3.278
32.93,3.278
32.94,3.278
32.95,3.278
32.96,3.278
32.97,3.278
32.98,3.278
32.99,3.278
33,3.279
33.01,3.279
33.02,3.279
33.03,3.279
33.04,3.279
33.05,3.279
33.06,3.279
33.07,3.279
33.08,3.28
33.09,3.28
33.1,3.28
33.11,3.28
33.12,3.28
33.13,3.28
33.14,3.28
33.15,3.28
33.16,3.28
33.17,3.281
33.18,3.281
33.19,3.281
33.2,3.281
33.21,3.281
33.22,3.281
33.23,3.281
33.24,3.281
33.25,3.282
33.26,3.282
33.27,3.282
33.28,3.282
33.29,3.282
33.3,3.282
33.31,3.282
33.32,3.282
33.33,3.283
33.34,3.283
33.35,3.283
33.36,3.283
33.37,3.283
33.38,3.283
33.39,3.283
33.4,3.283
33.41,3.283
33.42,3.284
33.43,3.284
33.44,3.284
33.45,3.284
33.46,3.284
33.47,3.284
33.48,3.284
33.49,3.284
33.5,3.285
33.51,3.285
33.52,3.285
33.53,3.285
33.54,3.285
33.55,3.285
33.56,3.285
33.57,3.285
33.58,3.286
33.59,3.286
33.6,3.286
33.61,3.286
33.62,3.286
33.63,3.286
33.64,3.286
33.65,3.286
33.66,3.286
33.67,3.287
33.68,3.287
33.69,3.287
33.7,3.287
33.71,3.287
33.72,3.287
33.73,3.287
33.74,3.287
33.75,3.288
33.76,3.288
33.77,3.288
33.78,3.288
33.79,3.288
33.8,3.288
33.81,3.288
33.82,3.288
33.83,3.289
33.84,3.289
33.85,3.289
33.86,3.289
33.87,3.289
33.88,3.289
33.89,3.289
33.9,3.289
33.91,3.29
33.92,3.29
33.93,3.29
33.94,3.29
33.95,3.29
33.96,3.29
33.97,3.29
33.98,3.29
33.99,3.291
34,3.291
34.01,3.291
34.02,3.291
34.03,3.291
34.04,3.291
34.05,3.291
34.06,3.291
34.07,3.291
34.08,3.292
34.09,3.292
34.1,3.292
34.11,3.292
34.12,3.292
34.13,3.292
34.14,3.292
34.15,3.292
34.16,3.293
34.17,3.293
34.18,3.293
34.19,3.293
34.2,3.293
34.21,3.293
34.22,3.293
34.23,3.293
34.24,3.294
34.25,3.294
34.26,3.294
34.27,3.294
34.28,3.294
34.29,3.294
34.3,3.294
34.31,3.294
34.32,3.295
34.33,3.295
34.34,3.295
34.35,3.295
34.36,3.295
34.37,3.295
34.38,3.295
34.39,3.295
34.4,3.295
34.41,3.296
34.42,3.296
34.43,3.296
34.44,3.296
34.45,3.296
34.46,3.296
34.47,3.296
34.48,3.296
34.49,3.297
34.5,3.297
34.51,3.297
34.52,3.297
34.53,3.297
34.54,3.297
34.55,3.297
34.56,3.297
34.57,3.298
34.58,3.298
34.59,3.298
34.6,3.298
34.61,3.298
34.62,3.298
34.63,3.298
34.64,3.298
34.65,3.298
34.66,3.299
34.67,3.299
34.68,3.299
34.69,3.299
34.7,3.299
34.71,3.299
34.72,3.299
34.73,3.299
34.74,3.3
34.75,3.3
34.76,3.3
34.77,3.3
34.78,3.3
34.79,3.3
34.8,3.3
34.81,3.3
34.82,3.301
34.83,3.301
34.84,3.301
34.85,3.301
34.86,3.301
34.87,3.301
34.88,3.301
34.89,3.301
34.9,3.301
34.91,3.302
34.92,3.302
34.93,3.302
34.94,3.302
34.95,3.302
34.96,3.302
34.97,3.302
34.98,3.302
34.99,3.303
35,3.303
35.01,3.303
35.02,3.303
35.03,3.303
35.04,3.303
