"Percentile","Latency [msec]"
17.51,0.79
17.52,0.79
17.53,0.791
17.54,0.791
17.55,0.792
17.56,0.792
17.57,0.793
17.58,0.793
17.59,0.794
17.6,0.794
17.61,0.794
17.62,0.795
17.63,0.795
17.64,0.796
17.65,0.796
17.66,0.797
17.67,0.797
17.68,0.798
17.69,0.798
17.7,0.799
17.71,0.799
17.72,0.799
17.73,0.8
17.74,0.8
17.75,0.801
17.76,0.801
17.77,0.802
17.78,0.802
17.79,0.803
17.8,0.803
17.81,0.804
17.82,0.804
17.83,0.805
17.84,0.805
17.85,0.805
17.86,0.806
17.87,0.806
17.88,0.807
17.89,0.807
17.9,0.808
17.91,0.808
17.92,0.809
17.93,0.809
17.94,0.809
17.95,0.81
17.96,0.81
17.97,0.811
17.98,0.811
17.99,0.812
18,0.812
18.01,0.813
18.02,0.813
18.03,0.814
18.04,0.814
18.05,0.815
18.06,0.815
18.07,0.816
18.08,0.816
18.09,0.817
18.1,0.817
18.11,0.817
18.12,0.818
18.13,0.818
18.14,0.819
18.15,0.819
18.16,0.82
18.17,0.82
18.18,0.821
18.19,0.821
18.2,0.822
18.21,0.822
18.22,0.822
18.23,0.823
18.24,0.823
18.25,0.824
18.26,0.824
18.27,0.825
18.28,0.825
18.29,0.826
18.3,0.826
18.31,0.827
18.32,0.827
18.33,0.828
18.34,0.828
18.35,0.829
18.36,0.829
18.37,0.829
18.38,0.83
18.39,0.83
18.4,0.831
18.41,0.831
18.42,0.832
18.43,0.832
18.44,0.833
18.45,0.833
18.46,0.834
18.47,0.834
18.48,0.835
18.49,0.835
18.5,0.836
18.51,0.836
18.52,0.837
18.53,0.837
18.54,0.837
18.55,0.838
18.56,0.838
18.57,0.839
18.58,0.839
18.59,0.84
18.6,0.84
18.61,0.841
18.62,0.841
18.63,0.842
18.64,0.842
18.65,0.843
18.66,0.843
18.67,0.844
18.68,0.844
18.69,0.845
18.7,0.845
18.71,0.846
18.72,0.846
18.73,0.847
18.74,0.847
18.75,0.848
18.76,0.848
18.77,0.848
18.78,0.849
18.79,0.849
18.8,0.85
18.81,0.85
18.82,0.851
18.83,0.851
18.84,0.852
18.85,0.852
18.86,0.853
18.87,0.853
18.88,0.854
18.89,0.854
18.9,0.855
18.91,0.855
18.92,0.856
18.93,0.856
18.94,0.857
18.95,0.857
18.96,0.858
18.97,0.858
18.98,0.859
18.99,0.859
19,0.86
19.01,0.86
19.02,0.861
19.03,0.861
19.04,0.862
19.05,0.862
19.06,0.863
19.07,0.863
19.08,0.864
19.09,0.864
19.1,0.865
19.11,0.865
19.12,0.866
19.13,0.866
19.14,0.867
19.15,0.867
19.16,0.868
19.17,0.868
19.18,0.869
19.19,0.869
19.2,0.87
19.21,0.87
19.22,0.871
19.23,0.871
19.24,0.872
19.25,0.872
19.26,0.873
19.27,0.873
19.28,0.874
19.29,0.874
19.3,0.875
19.31,0.875
19.32,0.876
19.33,0.876
19.34,0.877
19.35,0.877
19.36,0.878
19.37,0.878
19.38,0.879
19.39,0.879
19.4,0.88
19.41,0.88
19.42,0.881
19.43,0.881
19.44,0.882
19.45,0.882
19.46,0.883
19.47,0.883
19.48,0.884
19.49,0.884
19.5,0.885
19.51,0.885
19.52,0.886
19.53,0.886
19.54,0.887
19.55,0.887
19.56,0.888
19.57,0.888
19.58,0.889
19.59,0.889
19.6,0.89
19.61,0.89
19.62,0.891
19.63,0.891
19.64,0.892
19.65,0.892
19.66,0.893
19.67,0.893
19.68,0.894
19.69,0.895
19.7,0.895
19.71,0.895
19.72,0.896
19.73,0.897
19.74,0.897
19.75,0.898
19.76,0.898
19.77,0.899
19.78,0.899
19.79,0.9
19.8,0.9
19.81,0.901
19.82,0.901
19.83,0.902
19.84,0.902
19.85,0.903
19.86,0.903
19.87,0.904
19.88,0.904
19.89,0.905
19.9,0.905
19.91,0.906
19.92,0.907
19.93,0.907
19.94,0.908
19.95,0.908
19.96,0.909
19.97,0.909
19.98,0.91
19.99,0.91
20,0.911
20.01,0.911
20.02,0.912
20.03,0.912
20.04,0.913
20.05,0.913
20.06,0.914
20.07,0.914
20.08,0.915
20.09,0.916
20.1,0.916
20.11,0.917
20.12,0.917
20.13,0.918
20.14,0.918
20.15,0.919
20.16,0.919
20.17,0.92
20.18,0.92
20.19,0.921
20.2,0.921
20.21,0.922
20.22,0.923
20.23,0.923
20.24,0.924
20.25,0.924
20.26,0.925
20.27,0.925
20.28,0.926
20.29,0.926
20.3,0.927
20.31,0.927
20.32,0.928
20.33,0.928
20.34,0.929
20.35,0.93
20.36,0.93
20.37,0.931
20.38,0.931
20.39,0.932
20.4,0.932
20.41,0.933
20.42,0.934
20.43,0.934
20.44,0.935
20.45,0.935
20.46,0.936
20.47,0.936
20.48,0.937
20.49,0.937
20.5,0.938
20.51,0.938
20.52,0.939
20.53,0.94
20.54,0.94
20.55,0.941
20.56,0.941
20.57,0.942
20.58,0.942
20.59,0.943
20.6,0.943
20.61,0.944
20.62,0.945
20.63,0.945
20.64,0.946
20.65,0.946
20.66,0.947
20.67,0.947
20.68,0.948
20.69,0.948
20.7,0.949
20.71,0.949
20.72,0.95
20.73,0.95
20.74,0.951
20.75,0.952
20.76,0.952
20.77,0.953
20.78,0.953
20.79,0.954
20.8,0.954
20.81,0.955
20.82,0.955
20.83,0.956
20.84,0.957
20.85,0.957
20.86,0.958
20.87,0.958
20.88,0.959
20.89,0.959
20.9,0.96
20.91,0.961
20.92,0.961
20.93,0.962
20.94,0.962
20.95,0.963
20.96,0.963
20.97,0.964
20.98,0.964
20.99,0.965
21,0.966
21.01,0.966
21.02,0.967
21.03,0.967
21.04,0.968
21.05,0.969
21.06,0.969
21.07,0.97
21.08,0.97
21.09,0.971
21.1,0.971
21.11,0.972
21.12,0.973
21.13,0.973
21.14,0.974
21.15,0.974
21.16,0.975
21.17,0.975
21.18,0.976
21.19,0.976
21.2,0.977
21.21,0.978
21.22,0.978
21.23,0.979
21.24,0.979
21.25,0.98
21.26,0.98
21.27,0.981
21.28,0.982
21.29,0.982
21.3,0.983
21.31,0.983
21.32,0.984
21.33,0.984
21.34,0.985
21.35,0.986
21.36,0.986
21.37,0.987
21.38,0.987
21.39,0.988
21.4,0.988
21.41,0.989
21.42,0.989
21.43,0.99
21.44,0.991
21.45,0.991
21.46,0.992
21.47,0.992
21.48,0.993
21.49,0.993
21.5,0.994
21.51,0.995
21.52,0.995
21.53,0.996
21.54,0.996
21.55,0.997
21.56,0.998
21.57,0.998
21.58,0.999
21.59,0.999
21.6,1
21.61,1.001
21.62,1.001
21.63,1.002
21.64,1.002
21.65,1.003
21.66,1.003
21.67,1.004
21.68,1.004
21.69,1.005
21.7,1.006
21.71,1.006
21.72,1.007
21.73,1.007
21.74,1.008
21.75,1.009
21.76,1.009
21.77,1.01
21.78,1.01
21.79,1.011
21.8,1.012
21.81,1.012
21.82,1.013
21.83,1.013
21.84,1.014
21.85,1.015
21.86,1.015
21.87,1.016
21.88,1.016
21.89,1.017
21.9,1.017
21.91,1.018
21.92,1.019
21.93,1.019
21.94,1.02
21.95,1.021
21.96,1.021
21.97,1.022
21.98,1.022
21.99,1.023
22,1.024
22.01,1.024
22.02,1.025
22.03,1.025
22.04,1.026
22.05,1.027
22.06,1.027
22.07,1.028
22.08,1.029
22.09,1.029
22.1,1.03
22.11,1.03
22.12,1.031
22.13,1.032
22.14,1.032
22.15,1.033
22.16,1.034
22.17,1.034
22.18,1.035
22.19,1.035
22.2,1.036
22.21,1.037
22.22,1.037
22.23,1.038
22.24,1.038
22.25,1.039
22.26,1.04
22.27,1.04
22.28,1.041
22.29,1.042
22.3,1.042
22.31,1.043
22.32,1.044
22.33,1.044
22.34,1.045
22.35,1.045
22.36,1.046
22.37,1.047
22.38,1.047
22.39,1.048
22.4,1.049
22.41,1.049
22.42,1.05
22.43,1.051
22.44,1.051
22.45,1.052
22.46,1.052
22.47,1.053
22.48,1.054
22.49,1.054
22.5,1.055
22.51,1.056
22.52,1.056
22.53,1.057
22.54,1.058
22.55,1.058
22.56,1.059
22.57,1.06
22.58,1.06
22.59,1.061
22.6,1.062
22.61,1.062
22.62,1.063
22.63,1.064
22.64,1.064
22.65,1.065
22.66,1.066
22.67,1.066
22.68,1.067
22.69,1.068
22.7,1.068
22.71,1.069
22.72,1.07
22.73,1.07
22.74,1.071
22.75,1.072
22.76,1.072
22.77,1.073
22.78,1.074
22.79,1.074
22.8,1.075
22.81,1.076
22.82,1.076
22.83,1.077
22.84,1.078
22.85,1.078
22.86,1.079
22.87,1.08
22.88,1.081
22.89,1.081
22.9,1.082
22.91,1.083
22.92,1.083
22.93,1.084
22.94,1.085
22.95,1.085
22.96,1.086
22.97,1.087
22.98,1.087
22.99,1.088
23,1.089
23.01,1.089
23.02,1.09
23.03,1.091
23.04,1.091
23.05,1.092
23.06,1.093
23.07,1.093
23.08,1.094
23.09,1.095
23.1,1.096
23.11,1.096
23.12,1.097
23.13,1.098
23.14,1.098
23.15,1.099
23.16,1.1
23.17,1.1
23.18,1.101
23.19,1.102
23.2,1.103
23.21,1.103
23.22,1.104
23.23,1.105
23.24,1.105
23.25,1.106
23.26,1.107
23.27,1.108
23.28,1.108
23.29,1.109
23.3,1.11
23.31,1.11
23.32,1.111
23.33,1.112
23.34,1.113
23.35,1.113
23.36,1.114
23.37,1.115
23.38,1.115
23.39,1.116
23.4,1.117
23.41,1.118
23.42,1.118
23.43,1.119
23.44,1.12
23.45,1.12
23.46,1.121
23.47,1.122
23.48,1.123
23.49,1.123
23.5,1.124
23.51,1.125
23.52,1.125
23.53,1.126
23.54,1.127
23.55,1.128
23.56,1.128
23.57,1.129
23.58,1.13
23.59,1.131
23.6,1.131
23.61,1.132
23.62,1.133
23.63,1.133
23.64,1.134
23.65,1.135
23.66,1.136
23.67,1.137
23.68,1.137
23.69,1.138
23.7,1.139
23.71,1.139
23.72,1.14
23.73,1.141
23.74,1.142
23.75,1.142
23.76,1.143
23.77,1.144
23.78,1.145
23.79,1.145
23.8,1.146
23.81,1.147
23.82,1.148
23.83,1.148
23.84,1.149
23.85,1.15
23.86,1.151
23.87,1.151
23.88,1.152
23.89,1.153
23.9,1.154
23.91,1.154
23.92,1.155
23.93,1.156
23.94,1.157
23.95,1.158
23.96,1.158
23.97,1.159
23.98,1.16
23.99,1.161
24,1.161
24.01,1.162
24.02,1.163
24.03,1.164
24.04,1.164
24.05,1.165
24.06,1.166
24.07,1.167
24.08,1.168
24.09,1.168
24.1,1.169
24.11,1.17
24.12,1.171
24.13,1.171
24.14,1.172
24.15,1.173
24.16,1.174
24.17,1.174
24.18,1.175
24.19,1.176
24.2,1.177
24.21,1.178
24.22,1.178
24.23,1.179
24.24,1.18
24.25,1.181
24.26,1.182
24.27,1.182
24.28,1.183
24.29,1.184
24.3,1.185
24.31,1.185
24.32,1.186
24.33,1.187
24.34,1.188
24.35,1.189
24.36,1.189
24.37,1.19
24.38,1.191
24.39,1.192
24.4,1.192
24.41,1.193
24.42,1.194
24.43,1.195
24.44,1.196
24.45,1.197
24.46,1.197
24.47,1.198
24.48,1.199
24.49,1.2
24.5,1.201
24.51,1.201
24.52,1.202
24.53,1.203
24.54,1.204
24.55,1.205
24.56,1.205
24.57,1.206
24.58,1.207
24.59,1.208
24.6,1.209
24.61,1.209
24.62,1.21
24.63,1.211
24.64,1.212
24.65,1.213
24.66,1.213
24.67,1.214
24.68,1.215
24.69,1.216
24.7,1.217
24.71,1.217
24.72,1.218
24.73,1.219
24.74,1.22
24.75,1.221
24.76,1.221
24.77,1.222
24.78,1.223
24.79,1.224
24.8,1.225
24.81,1.226
24.82,1.227
24.83,1.227
24.84,1.228
24.85,1.229
24.86,1.23
24.87,1.231
24.88,1.232
24.89,1.232
24.9,1.233
24.91,1.234
24.92,1.235
24.93,1.236
24.94,1.237
24.95,1.237
24.96,1.238
24.97,1.239
24.98,1.24
24.99,1.241
25,1.242
25.01,1.242
25.02,1.243
25.03,1.244
25.04,1.245
25.05,1.246
25.06,1.247
25.07,1.248
25.08,1.248
25.09,1.249
25.1,1.25
25.11,1.251
25.12,1.252
25.13,1.253
25.14,1.253
25.15,1.254
25.16,1.255
25.17,1.256
25.18,1.257
25.19,1.257
25.2,1.258
25.21,1.259
25.22,1.26
25.23,1.261
25.24,1.262
25.25,1.263
25.26,1.263
25.27,1.264
25.28,1.265
25.29,1.266
25.3,1.267
25.31,1.268
25.32,1.268
25.33,1.269
25.34,1.27
25.35,1.271
25.36,1.272
25.37,1.273
25.38,1.273
25.39,1.274
25.4,1.275
25.41,1.276
25.42,1.277
25.43,1.278
25.44,1.278
25.45,1.279
25.46,1.28
25.47,1.281
25.48,1.282
25.49,1.283
25.5,1.283
25.51,1.284
25.52,1.285
25.53,1.286
25.54,1.287
25.55,1.288
25.56,1.289
25.57,1.29
25.58,1.29
25.59,1.291
25.6,1.292
25.61,1.293
25.62,1.294
25.63,1.295
25.64,1.295
25.65,1.296
25.66,1.297
25.67,1.298
25.68,1.299
25.69,1.3
25.7,1.301
25.71,1.301
25.72,1.302
25.73,1.303
25.74,1.304
25.75,1.305
25.76,1.306
25.77,1.306
25.78,1.307
25.79,1.308
25.8,1.309
25.81,1.31
25.82,1.311
25.83,1.311
25.84,1.312
25.85,1.313
25.86,1.314
25.87,1.315
25.88,1.315
25.89,1.316
25.9,1.317
25.91,1.318
25.92,1.319
25.93,1.32
25.94,1.321
25.95,1.321
25.96,1.322
25.97,1.323
25.98,1.324
25.99,1.325
26,1.326
26.01,1.326
26.02,1.327
26.03,1.328
26.04,1.329
26.05,1.33
26.06,1.331
26.07,1.332
26.08,1.332
26.09,1.333
26.1,1.334
26.11,1.335
26.12,1.336
26.13,1.336
26.14,1.337
26.15,1.338
26.16,1.339
26.17,1.34
26.18,1.341
26.19,1.341
26.2,1.342
26.21,1.343
26.22,1.344
26.23,1.345
26.24,1.346
26.25,1.346
26.26,1.347
26.27,1.348
26.28,1.349
26.29,1.35
26.3,1.351
26.31,1.351
26.32,1.352
26.33,1.353
26.34,1.354
26.35,1.355
26.36,1.355
26.37,1.356
26.38,1.357
26.39,1.358
26.4,1.359
26.41,1.36
26.42,1.361
26.43,1.361
26.44,1.362
26.45,1.363
26.46,1.364
26.47,1.365
26.48,1.366
26.49,1.366
26.5,1.367
26.51,1.368
26.52,1.369
26.53,1.37
26.54,1.37
26.55,1.371
26.56,1.372
26.57,1.373
26.58,1.374
26.59,1.374
26.6,1.375
26.61,1.376
26.62,1.377
26.63,1.377
26.64,1.378
26.65,1.379
26.66,1.38
26.67,1.381
26.68,1.381
26.69,1.382
26.7,1.383
26.71,1.384
26.72,1.385
26.73,1.385
26.74,1.386
26.75,1.387
26.76,1.388
26.77,1.389
26.78,1.389
26.79,1.39
26.8,1.391
26.81,1.392
26.82,1.392
26.83,1.393
26.84,1.394
26.85,1.395
26.86,1.396
26.87,1.396
26.88,1.397
26.89,1.398
26.9,1.399
26.91,1.399
26.92,1.4
26.93,1.401
26.94,1.402
26.95,1.403
26.96,1.403
26.97,1.404
26.98,1.405
26.99,1.406
27,1.406
27.01,1.407
27.02,1.408
27.03,1.409
27.04,1.41
27.05,1.41
27.06,1.411
27.07,1.412
27.08,1.413
27.09,1.413
27.1,1.414
27.11,1.415
27.12,1.416
27.13,1.417
27.14,1.417
27.15,1.418
27.16,1.419
27.17,1.42
27.18,1.42
27.19,1.421
27.2,1.422
27.21,1.423
27.22,1.423
27.23,1.424
27.24,1.425
27.25,1.426
27.26,1.427
27.27,1.427
27.28,1.428
27.29,1.429
27.3,1.43
27.31,1.431
27.32,1.431
27.33,1.432
27.34,1.433
27.35,1.434
27.36,1.434
27.37,1.435
27.38,1.436
27.39,1.437
27.4,1.437
27.41,1.438
27.42,1.439
27.43,1.44
27.44,1.441
27.45,1.441
27.46,1.442
27.47,1.443
27.48,1.444
27.49,1.444
27.5,1.445
27.51,1.446
27.52,1.447
27.53,1.447
27.54,1.448
27.55,1.449
27.56,1.45
27.57,1.45
27.58,1.451
27.59,1.452
27.6,1.453
27.61,1.453
27.62,1.454
27.63,1.455
27.64,1.456
27.65,1.456
27.66,1.457
27.67,1.458
27.68,1.459
27.69,1.46
27.7,1.46
27.71,1.461
27.72,1.462
27.73,1.463
27.74,1.463
27.75,1.464
27.76,1.465
27.77,1.466
27.78,1.466
27.79,1.467
27.8,1.468
27.81,1.469
27.82,1.47
27.83,1.47
27.84,1.471
27.85,1.472
27.86,1.473
27.87,1.473
27.88,1.474
27.89,1.475
27.9,1.476
27.91,1.476
27.92,1.477
27.93,1.478
27.94,1.479
27.95,1.479
27.96,1.48
27.97,1.481
27.98,1.482
27.99,1.482
28,1.483
28.01,1.484
28.02,1.485
28.03,1.485
28.04,1.486
28.05,1.487
28.06,1.488
28.07,1.488
28.08,1.489
28.09,1.49
28.1,1.49
28.11,1.491
28.12,1.492
28.13,1.493
28.14,1.493
28.15,1.494
28.16,1.495
28.17,1.496
28.18,1.496
28.19,1.497
28.2,1.498
28.21,1.499
28.22,1.499
28.23,1.5
28.24,1.501
28.25,1.502
28.26,1.502
28.27,1.503
28.28,1.504
28.29,1.505
28.3,1.506
28.31,1.506
28.32,1.507
28.33,1.508
28.34,1.509
28.35,1.509
28.36,1.51
28.37,1.511
28.38,1.512
28.39,1.512
28.4,1.513
28.41,1.514
28.42,1.515
28.43,1.515
28.44,1.516
28.45,1.517
28.46,1.518
28.47,1.518
28.48,1.519
28.49,1.52
28.5,1.521
28.51,1.521
28.52,1.522
28.53,1.523
28.54,1.524
28.55,1.524
28.56,1.525
28.57,1.526
28.58,1.527
28.59,1.527
28.6,1.528
28.61,1.529
28.62,1.529
28.63,1.53
28.64,1.531
28.65,1.532
28.66,1.532
28.67,1.533
28.68,1.534
28.69,1.535
28.7,1.535
28.71,1.536
28.72,1.537
28.73,1.538
28.74,1.539
28.75,1.539
28.76,1.54
28.77,1.541
28.78,1.541
28.79,1.542
28.8,1.543
28.81,1.544
28.82,1.544
28.83,1.545
28.84,1.546
28.85,1.547
28.86,1.547
28.87,1.548
28.88,1.549
28.89,1.55
28.9,1.55
28.91,1.551
28.92,1.552
28.93,1.552
28.94,1.553
28.95,1.554
28.96,1.555
28.97,1.555
28.98,1.556
28.99,1.557
29,1.558
29.01,1.558
29.02,1.559
29.03,1.56
29.04,1.561
29.05,1.561
29.06,1.562
29.07,1.563
29.08,1.563
29.09,1.564
29.1,1.565
29.11,1.566
29.12,1.566
29.13,1.567
29.14,1.568
29.15,1.568
29.16,1.569
29.17,1.57
29.18,1.571
29.19,1.571
29.2,1.572
29.21,1.573
29.22,1.574
29.23,1.574
29.24,1.575
29.25,1.576
29.26,1.576
29.27,1.577
29.28,1.578
29.29,1.579
29.3,1.579
29.31,1.58
29.32,1.581
29.33,1.582
29.34,1.582
29.35,1.583
29.36,1.584
29.37,1.585
29.38,1.585
29.39,1.586
29.4,1.587
29.41,1.588
29.42,1.588
29.43,1.589
29.44,1.59
29.45,1.59
29.46,1.591
29.47,1.592
29.48,1.593
29.49,1.593
29.5,1.594
29.51,1.595
29.52,1.596
29.53,1.596
29.54,1.597
29.55,1.598
29.56,1.599
29.57,1.599
29.58,1.6
29.59,1.601
29.6,1.601
29.61,1.602
29.62,1.603
29.63,1.604
29.64,1.604
29.65,1.605
29.66,1.606
29.67,1.607
29.68,1.607
29.69,1.608
29.7,1.609
29.71,1.61
29.72,1.61
29.73,1.611
29.74,1.612
29.75,1.613
29.76,1.614
29.77,1.614
29.78,1.615
29.79,1.616
29.8,1.616
29.81,1.617
29.82,1.618
29.83,1.619
29.84,1.619
29.85,1.62
29.86,1.621
29.87,1.622
29.88,1.623
29.89,1.623
29.9,1.624
29.91,1.625
29.92,1.626
29.93,1.626
29.94,1.627
29.95,1.628
29.96,1.629
29.97,1.629
29.98,1.63
29.99,1.631
30,1.632
30.01,1.632
30.02,1.633
30.03,1.634
30.04,1.635
30.05,1.635
30.06,1.636
30.07,1.637
30.08,1.638
30.09,1.639
30.1,1.639
30.11,1.64
30.12,1.641
30.13,1.642
30.14,1.642
30.15,1.643
30.16,1.644
30.17,1.645
30.18,1.645
30.19,1.646
30.2,1.647
30.21,1.648
30.22,1.648
30.23,1.649
30.24,1.65
30.25,1.651
30.26,1.652
30.27,1.653
30.28,1.653
30.29,1.654
30.3,1.655
30.31,1.656
30.32,1.657
30.33,1.657
30.34,1.658
30.35,1.659
30.36,1.66
30.37,1.661
30.38,1.662
30.39,1.662
30.4,1.663
30.41,1.664
30.42,1.665
30.43,1.665
30.44,1.666
30.45,1.667
30.46,1.668
30.47,1.669
30.48,1.669
30.49,1.67
30.5,1.671
30.51,1.672
30.52,1.673
30.53,1.673
30.54,1.674
30.55,1.675
30.56,1.676
30.57,1.677
30.58,1.678
30.59,1.678
30.6,1.679
30.61,1.68
30.62,1.681
30.63,1.682
30.64,1.682
30.65,1.683
30.66,1.684
30.67,1.685
30.68,1.686
30.69,1.687
30.7,1.688
30.71,1.688
30.72,1.689
30.73,1.69
30.74,1.691
30.75,1.692
30.76,1.693
30.77,1.694
30.78,1.695
30.79,1.695
30.8,1.696
30.81,1.697
30.82,1.698
30.83,1.699
30.84,1.7
30.85,1.701
30.86,1.701
30.87,1.702
30.88,1.703
30.89,1.704
30.9,1.705
30.91,1.706
30.92,1.707
30.93,1.707
30.94,1.708
30.95,1.709
30.96,1.71
30.97,1.711
30.98,1.712
30.99,1.713
31,1.713
31.01,1.714
31.02,1.715
31.03,1.716
31.04,1.717
31.05,1.718
31.06,1.719
31.07,1.72
31.08,1.721
31.09,1.722
31.1,1.722
31.11,1.723
31.12,1.724
31.13,1.725
31.14,1.726
31.15,1.727
31.16,1.728
31.17,1.729
31.18,1.73
31.19,1.731
31.2,1.731
31.21,1.732
31.22,1.733
31.23,1.734
31.24,1.735
31.25,1.736
31.26,1.737
31.27,1.738
31.28,1.739
31.29,1.74
31.3,1.74
31.31,1.741
31.32,1.742
31.33,1.743
31.34,1.744
31.35,1.745
31.36,1.746
31.37,1.747
31.38,1.748
31.39,1.749
31.4,1.75
31.41,1.751
31.42,1.752
31.43,1.752
31.44,1.753
31.45,1.754
31.46,1.755
31.47,1.756
31.48,1.757
31.49,1.758
31.5,1.759
31.51,1.76
31.52,1.761
31.53,1.762
31.54,1.763
31.55,1.764
31.56,1.764
31.57,1.765
31.58,1.766
31.59,1.767
31.6,1.768
31.61,1.769
31.62,1.77
31.63,1.771
31.64,1.772
31.65,1.773
31.66,1.774
31.67,1.775
31.68,1.776
31.69,1.777
31.7,1.777
31.71,1.778
31.72,1.779
31.73,1.78
31.74,1.781
31.75,1.782
31.76,1.783
31.77,1.784
31.78,1.785
31.79,1.786
31.8,1.787
31.81,1.788
31.82,1.789
31.83,1.79
31.84,1.791
31.85,1.791
31.86,1.792
31.87,1.793
31.88,1.794
31.89,1.795
31.9,1.796
31.91,1.797
31.92,1.798
31.93,1.799
31.94,1.8
31.95,1.801
31.96,1.802
31.97,1.803
31.98,1.804
31.99,1.805
32,1.806
32.01,1.807
32.02,1.808
32.03,1.809
32.04,1.81
32.05,1.811
32.06,1.812
32.07,1.813
32.08,1.814
32.09,1.815
32.1,1.816
32.11,1.816
32.12,1.817
32.13,1.818
32.14,1.819
32.15,1.82
32.16,1.821
32.17,1.822
32.18,1.823
32.19,1.824
32.2,1.825
32.21,1.826
32.22,1.827
32.23,1.828
32.24,1.829
32.25,1.83
32.26,1.831
32.27,1.832
32.28,1.833
32.29,1.834
32.3,1.835
32.31,1.836
32.32,1.837
32.33,1.838
32.34,1.839
32.35,1.84
32.36,1.841
32.37,1.841
32.38,1.842
32.39,1.843
32.4,1.844
32.41,1.845
32.42,1.846
32.43,1.847
32.44,1.848
32.45,1.849
32.46,1.85
32.47,1.851
32.48,1.852
32.49,1.853
32.5,1.854
32.51,1.855
32.52,1.856
32.53,1.857
32.54,1.858
32.55,1.859
32.56,1.86
32.57,1.861
32.58,1.862
32.59,1.863
32.6,1.864
32.61,1.864
32.62,1.865
32.63,1.866
32.64,1.867
32.65,1.868
32.66,1.869
32.67,1.87
32.68,1.871
32.69,1.872
32.7,1.873
32.71,1.874
32.72,1.875
32.73,1.876
32.74,1.877
32.75,1.878
32.76,1.879
32.77,1.88
32.78,1.881
32.79,1.882
32.8,1.883
32.81,1.884
32.82,1.885
32.83,1.886
32.84,1.887
32.85,1.888
32.86,1.889
32.87,1.89
32.88,1.891
32.89,1.891
32.9,1.893
32.91,1.893
32.92,1.894
32.93,1.895
32.94,1.896
32.95,1.897
32.96,1.898
32.97,1.899
32.98,1.9
32.99,1.901
33,1.902
33.01,1.903
33.02,1.904
33.03,1.905
33.04,1.906
33.05,1.907
33.06,1.908
33.07,1.909
33.08,1.91
33.09,1.911
33.1,1.912
33.11,1.913
33.12,1.913
33.13,1.914
33.14,1.915
33.15,1.916
33.16,1.917
33.17,1.918
33.18,1.919
33.19,1.92
33.2,1.921
33.21,1.922
33.22,1.923
33.23,1.924
33.24,1.925
33.25,1.926
33.26,1.927
33.27,1.928
33.28,1.929
33.29,1.93
33.3,1.931
33.31,1.932
33.32,1.933
33.33,1.934
33.34,1.935
33.35,1.936
33.36,1.937
33.37,1.938
33.38,1.939
33.39,1.94
33.4,1.941
33.41,1.942
33.42,1.943
33.43,1.944
33.44,1.945
33.45,1.946
33.46,1.947
33.47,1.948
33.48,1.949
33.49,1.949
33.5,1.951
33.51,1.951
33.52,1.952
33.53,1.954
33.54,1.955
33.55,1.956
33.56,1.956
33.57,1.957
33.58,1.958
33.59,1.959
33.6,1.96
33.61,1.961
33.62,1.962
33.63,1.963
33.64,1.964
33.65,1.965
33.66,1.966
33.67,1.967
33.68,1.968
33.69,1.969
33.7,1.97
33.71,1.971
33.72,1.972
33.73,1.973
33.74,1.974
33.75,1.975
33.76,1.976
33.77,1.977
33.78,1.978
33.79,1.979
33.8,1.98
33.81,1.981
33.82,1.982
33.83,1.983
33.84,1.984
33.85,1.985
33.86,1.986
33.87,1.987
33.88,1.988
33.89,1.989
33.9,1.99
33.91,1.991
33.92,1.992
33.93,1.993
33.94,1.994
33.95,1.995
33.96,1.996
33.97,1.997
33.98,1.998
33.99,1.999
34,2
34.01,2.001
34.02,2.002
34.03,2.003
34.04,2.004
34.05,2.005
34.06,2.006
34.07,2.007
34.08,2.008
34.09,2.009
34.1,2.01
34.11,2.011
34.12,2.012
34.13,2.013
34.14,2.015
34.15,2.016
34.16,2.017
34.17,2.018
34.18,2.019
34.19,2.02
34.2,2.021
34.21,2.021
34.22,2.022
34.23,2.023
34.24,2.024
34.25,2.025
34.26,2.026
34.27,2.027
34.28,2.028
34.29,2.029
34.3,2.03
34.31,2.031
34.32,2.032
34.33,2.033
34.34,2.034
34.35,2.035
34.36,2.036
34.37,2.037
34.38,2.038
34.39,2.039
34.4,2.04
34.41,2.041
34.42,2.042
34.43,2.043
34.44,2.044
34.45,2.045
34.46,2.046
34.47,2.047
34.48,2.048
34.49,2.049
34.5,2.05
34.51,2.051
34.52,2.052
34.53,2.053
34.54,2.054
34.55,2.055
34.56,2.056
34.57,2.057
34.58,2.058
34.59,2.059
34.6,2.06
34.61,2.061
34.62,2.062
34.63,2.063
34.64,2.064
34.65,2.065
34.66,2.066
34.67,2.067
34.68,2.068
34.69,2.069
34.7,2.07
34.71,2.071
34.72,2.072
34.73,2.073
34.74,2.074
34.75,2.075
34.76,2.076
34.77,2.077
34.78,2.078
34.79,2.079
34.8,2.08
34.81,2.081
34.82,2.082
34.83,2.083
34.84,2.084
34.85,2.085
34.86,2.086
34.87,2.087
34.88,2.088
34.89,2.089
34.9,2.09
34.91,2.091
34.92,2.092
34.93,2.093
34.94,2.094
34.95,2.095
34.96,2.096
34.97,2.097
34.98,2.098
34.99,2.099
35,2.1
35.01,2.101
35.02,2.102
35.03,2.103
