"Percentile","Latency [msec]"
17.51,3.662
17.52,3.662
17.53,3.662
17.54,3.662
17.55,3.662
17.56,3.662
17.57,3.663
17.58,3.663
17.59,3.663
17.6,3.663
17.61,3.663
17.62,3.663
17.63,3.663
17.64,3.663
17.65,3.664
17.66,3.664
17.67,3.664
17.68,3.664
17.69,3.664
17.7,3.664
17.71,3.664
17.72,3.664
17.73,3.664
17.74,3.665
17.75,3.665
17.76,3.665
17.77,3.665
17.78,3.665
17.79,3.665
17.8,3.665
17.81,3.665
17.82,3.666
17.83,3.666
17.84,3.666
17.85,3.666
17.86,3.666
17.87,3.666
17.88,3.666
17.89,3.666
17.9,3.666
17.91,3.667
17.92,3.667
17.93,3.667
17.94,3.667
17.95,3.667
17.96,3.667
17.97,3.667
17.98,3.667
17.99,3.668
18,3.668
18.01,3.668
18.02,3.668
18.03,3.668
18.04,3.668
18.05,3.668
18.06,3.668
18.07,3.668
18.08,3.669
18.09,3.669
18.1,3.669
18.11,3.669
18.12,3.669
18.13,3.669
18.14,3.669
18.15,3.669
18.16,3.669
18.17,3.67
18.18,3.67
18.19,3.67
18.2,3.67
18.21,3.67
18.22,3.67
18.23,3.67
18.24,3.67
18.25,3.67
18.26,3.671
18.27,3.671
18.28,3.671
18.29,3.671
18.3,3.671
18.31,3.671
18.32,3.671
18.33,3.671
18.34,3.672
18.35,3.672
18.36,3.672
18.37,3.672
18.38,3.672
18.39,3.672
18.4,3.672
18.41,3.672
18.42,3.673
18.43,3.673
18.44,3.673
18.45,3.673
18.46,3.673
18.47,3.673
18.48,3.673
18.49,3.673
18.5,3.673
18.51,3.674
18.52,3.674
18.53,3.674
18.54,3.674
18.55,3.674
18.56,3.674
18.57,3.674
18.58,3.674
18.59,3.674
18.6,3.675
18.61,3.675
18.62,3.675
18.63,3.675
18.64,3.675
18.65,3.675
18.66,3.675
18.67,3.675
18.68,3.675
18.69,3.676
18.7,3.676
18.71,3.676
18.72,3.676
18.73,3.676
18.74,3.676
18.75,3.676
18.76,3.676
18.77,3.677
18.78,3.677
18.79,3.677
18.8,3.677
18.81,3.677
18.82,3.677
18.83,3.677
18.84,3.677
18.85,3.677
18.86,3.678
18.87,3.678
18.88,3.678
18.89,3.678
18.9,3.678
18.91,3.678
18.92,3.678
18.93,3.678
18.94,3.678
18.95,3.679
18.96,3.679
18.97,3.679
18.98,3.679
18.99,3.679
19,3.679
19.01,3.679
19.02,3.679
19.03,3.679
19.04,3.68
19.05,3.68
19.06,3.68
19.07,3.68
19.08,3.68
19.09,3.68
19.1,3.68
19.11,3.68
19.12,3.68
19.13,3.681
19.14,3.681
19.15,3.681
19.16,3.681
19.17,3.681
19.18,3.681
19.19,3.681
19.2,3.681
19.21,3.681
19.22,3.682
19.23,3.682
19.24,3.682
19.25,3.682
19.26,3.682
19.27,3.682
19.28,3.682
19.29,3.682
19.3,3.682
19.31,3.683
19.32,3.683
19.33,3.683
19.34,3.683
19.35,3.683
19.36,3.683
19.37,3.683
19.38,3.683
19.39,3.683
19.4,3.684
19.41,3.684
19.42,3.684
19.43,3.684
19.44,3.684
19.45,3.684
19.46,3.684
19.47,3.684
19.48,3.684
19.49,3.685
19.5,3.685
19.51,3.685
19.52,3.685
19.53,3.685
19.54,3.685
19.55,3.685
19.56,3.685
19.57,3.685
19.58,3.686
19.59,3.686
19.6,3.686
19.61,3.686
19.62,3.686
19.63,3.686
19.64,3.686
19.65,3.686
19.66,3.686
19.67,3.687
19.68,3.687
19.69,3.687
19.7,3.687
19.71,3.687
19.72,3.687
19.73,3.687
19.74,3.687
19.75,3.687
19.76,3.688
19.77,3.688
19.78,3.688
19.79,3.688
19.8,3.688
19.81,3.688
19.82,3.688
19.83,3.688
19.84,3.688
19.85,3.689
19.86,3.689
19.87,3.689
19.88,3.689
19.89,3.689
19.9,3.689
19.91,3.689
19.92,3.689
19.93,3.689
19.94,3.69
19.95,3.69
19.96,3.69
19.97,3.69
19.98,3.69
19.99,3.69
20,3.69
20.01,3.69
20.02,3.69
20.03,3.691
20.04,3.691
20.05,3.691
20.06,3.691
20.07,3.691
20.08,3.691
20.09,3.691
20.1,3.691
20.11,3.691
20.12,3.692
20.13,3.692
20.14,3.692
20.15,3.692
20.16,3.692
20.17,3.692
20.18,3.692
20.19,3.692
20.2,3.692
20.21,3.693
20.22,3.693
20.23,3.693
20.24,3.693
20.25,3.693
20.26,3.693
20.27,3.693
20.28,3.693
20.29,3.693
20.3,3.693
20.31,3.694
20.32,3.694
20.33,3.694
20.34,3.694
20.35,3.694
20.36,3.694
20.37,3.694
20.38,3.694
20.39,3.694
20.4,3.695
20.41,3.695
20.42,3.695
20.43,3.695
20.44,3.695
20.45,3.695
20.46,3.695
20.47,3.695
20.48,3.695
20.49,3.696
20.5,3.696
20.51,3.696
20.52,3.696
20.53,3.696
20.54,3.696
20.55,3.696
20.56,3.696
20.57,3.696
20.58,3.697
20.59,3.697
20.6,3.697
20.61,3.697
20.62,3.697
20.63,3.697
20.64,3.697
20.65,3.697
20.66,3.697
20.67,3.697
20.68,3.698
20.69,3.698
20.7,3.698
20.71,3.698
20.72,3.698
20.73,3.698
20.74,3.698
20.75,3.698
20.76,3.698
20.77,3.699
20.78,3.699
20.79,3.699
20.8,3.699
20.81,3.699
20.82,3.699
20.83,3.699
20.84,3.699
20.85,3.699
20.86,3.7
20.87,3.7
20.88,3.7
20.89,3.7
20.9,3.7
20.91,3.7
20.92,3.7
20.93,3.7
20.94,3.7
20.95,3.7
20.96,3.701
20.97,3.701
20.98,3.701
20.99,3.701
21,3.701
21.01,3.701
21.02,3.701
21.03,3.701
21.04,3.701
21.05,3.702
21.06,3.702
21.07,3.702
21.08,3.702
21.09,3.702
21.1,3.702
21.11,3.702
21.12,3.702
21.13,3.702
21.14,3.702
21.15,3.703
21.16,3.703
21.17,3.703
21.18,3.703
21.19,3.703
21.2,3.703
21.21,3.703
21.22,3.703
21.23,3.703
21.24,3.704
21.25,3.704
21.26,3.704
21.27,3.704
21.28,3.704
21.29,3.704
21.3,3.704
21.31,3.704
21.32,3.704
21.33,3.704
21.34,3.705
21.35,3.705
21.36,3.705
21.37,3.705
21.38,3.705
21.39,3.705
21.4,3.705
21.41,3.705
21.42,3.705
21.43,3.706
21.44,3.706
21.45,3.706
21.46,3.706
21.47,3.706
21.48,3.706
21.49,3.706
21.5,3.706
21.51,3.706
21.52,3.706
21.53,3.707
21.54,3.707
21.55,3.707
21.56,3.707
21.57,3.707
21.58,3.707
21.59,3.707
21.6,3.707
21.61,3.707
21.62,3.708
21.63,3.708
21.64,3.708
21.65,3.708
21.66,3.708
21.67,3.708
21.68,3.708
21.69,3.708
21.7,3.708
21.71,3.708
21.72,3.709
21.73,3.709
21.74,3.709
21.75,3.709
21.76,3.709
21.77,3.709
21.78,3.709
21.79,3.709
21.8,3.709
21.81,3.709
21.82,3.71
21.83,3.71
21.84,3.71
21.85,3.71
21.86,3.71
21.87,3.71
21.88,3.71
21.89,3.71
21.9,3.71
21.91,3.71
21.92,3.711
21.93,3.711
21.94,3.711
21.95,3.711
21.96,3.711
21.97,3.711
21.98,3.711
21.99,3.711
22,3.711
22.01,3.712
22.02,3.712
22.03,3.712
22.04,3.712
22.05,3.712
22.06,3.712
22.07,3.712
22.08,3.712
22.09,3.712
22.1,3.712
22.11,3.713
22.12,3.713
22.13,3.713
22.14,3.713
22.15,3.713
22.16,3.713
22.17,3.713
22.18,3.713
22.19,3.713
22.2,3.713
22.21,3.714
22.22,3.714
22.23,3.714
22.24,3.714
22.25,3.714
22.26,3.714
22.27,3.714
22.28,3.714
22.29,3.714
22.3,3.714
22.31,3.715
22.32,3.715
22.33,3.715
22.34,3.715
22.35,3.715
22.36,3.715
22.37,3.715
22.38,3.715
22.39,3.715
22.4,3.715
22.41,3.716
22.42,3.716
22.43,3.716
22.44,3.716
22.45,3.716
22.46,3.716
22.47,3.716
22.48,3.716
22.49,3.716
22.5,3.716
22.51,3.717
22.52,3.717
22.53,3.717
22.54,3.717
22.55,3.717
22.56,3.717
22.57,3.717
22.58,3.717
22.59,3.717
22.6,3.717
22.61,3.718
22.62,3.718
22.63,3.718
22.64,3.718
22.65,3.718
22.66,3.718
22.67,3.718
22.68,3.718
22.69,3.718
22.7,3.718
22.71,3.719
22.72,3.719
22.73,3.719
22.74,3.719
22.75,3.719
22.76,3.719
22.77,3.719
22.78,3.719
22.79,3.719
22.8,3.719
22.81,3.72
22.82,3.72
22.83,3.72
22.84,3.72
22.85,3.72
22.86,3.72
22.87,3.72
22.88,3.72
22.89,3.72
22.9,3.72
22.91,3.721
22.92,3.721
22.93,3.721
22.94,3.721
22.95,3.721
22.96,3.721
22.97,3.721
22.98,3.721
22.99,3.721
23,3.721
23.01,3.722
23.02,3.722
23.03,3.722
23.04,3.722
23.05,3.722
23.06,3.722
23.07,3.722
23.08,3.722
23.09,3.722
23.1,3.722
23.11,3.722
23.12,3.723
23.13,3.723
23.14,3.723
23.15,3.723
23.16,3.723
23.17,3.723
23.18,3.723
23.19,3.723
23.2,3.723
23.21,3.723
23.22,3.724
23.23,3.724
23.24,3.724
23.25,3.724
23.26,3.724
23.27,3.724
23.28,3.724
23.29,3.724
23.3,3.724
23.31,3.724
23.32,3.725
23.33,3.725
23.34,3.725
23.35,3.725
23.36,3.725
23.37,3.725
23.38,3.725
23.39,3.725
23.4,3.725
23.41,3.725
23.42,3.725
23.43,3.726
23.44,3.726
23.45,3.726
23.46,3.726
23.47,3.726
23.48,3.726
23.49,3.726
23.5,3.726
23.51,3.726
23.52,3.726
23.53,3.727
23.54,3.727
23.55,3.727
23.56,3.727
23.57,3.727
23.58,3.727
23.59,3.727
23.6,3.727
23.61,3.727
23.62,3.727
23.63,3.727
23.64,3.728
23.65,3.728
23.66,3.728
23.67,3.728
23.68,3.728
23.69,3.728
23.7,3.728
23.71,3.728
23.72,3.728
23.73,3.728
23.74,3.728
23.75,3.729
23.76,3.729
23.77,3.729
23.78,3.729
23.79,3.729
23.8,3.729
23.81,3.729
23.82,3.729
23.83,3.729
23.84,3.729
23.85,3.73
23.86,3.73
23.87,3.73
23.88,3.73
23.89,3.73
23.9,3.73
23.91,3.73
23.92,3.73
23.93,3.73
23.94,3.73
23.95,3.73
23.96,3.731
23.97,3.731
23.98,3.731
23.99,3.731
24,3.731
24.01,3.731
24.02,3.731
24.03,3.731
24.04,3.731
24.05,3.731
24.06,3.731
24.07,3.732
24.08,3.732
24.09,3.732
24.1,3.732
24.11,3.732
24.12,3.732
24.13,3.732
24.14,3.732
24.15,3.732
24.16,3.732
24.17,3.732
24.18,3.733
24.19,3.733
24.2,3.733
24.21,3.733
24.22,3.733
24.23,3.733
24.24,3.733
24.25,3.733
24.26,3.733
24.27,3.733
24.28,3.733
24.29,3.734
24.3,3.734
24.31,3.734
24.32,3.734
24.33,3.734
24.34,3.734
24.35,3.734
24.36,3.734
24.37,3.734
24.38,3.734
24.39,3.734
24.4,3.735
24.41,3.735
24.42,3.735
24.43,3.735
24.44,3.735
24.45,3.735
24.46,3.735
24.47,3.735
24.48,3.735
24.49,3.735
24.5,3.735
24.51,3.736
24.52,3.736
24.53,3.736
24.54,3.736
24.55,3.736
24.56,3.736
24.57,3.736
24.58,3.736
24.59,3.736
24.6,3.736
24.61,3.736
24.62,3.737
24.63,3.737
24.64,3.737
24.65,3.737
24.66,3.737
24.67,3.737
24.68,3.737
24.69,3.737
24.7,3.737
24.71,3.737
24.72,3.737
24.73,3.737
24.74,3.738
24.75,3.738
24.76,3.738
24.77,3.738
24.78,3.738
24.79,3.738
24.8,3.738
24.81,3.738
24.82,3.738
24.83,3.738
24.84,3.738
24.85,3.739
24.86,3.739
24.87,3.739
24.88,3.739
24.89,3.739
24.9,3.739
24.91,3.739
24.92,3.739
24.93,3.739
24.94,3.739
24.95,3.739
24.96,3.739
24.97,3.74
24.98,3.74
24.99,3.74
25,3.74
25.01,3.74
25.02,3.74
25.03,3.74
25.04,3.74
25.05,3.74
25.06,3.74
25.07,3.74
25.08,3.741
25.09,3.741
25.1,3.741
25.11,3.741
25.12,3.741
25.13,3.741
25.14,3.741
25.15,3.741
25.16,3.741
25.17,3.741
25.18,3.741
25.19,3.741
25.2,3.742
25.21,3.742
25.22,3.742
25.23,3.742
25.24,3.742
25.25,3.742
25.26,3.742
25.27,3.742
25.28,3.742
25.29,3.742
25.3,3.742
25.31,3.743
25.32,3.743
25.33,3.743
25.34,3.743
25.35,3.743
25.36,3.743
25.37,3.743
25.38,3.743
25.39,3.743
25.4,3.743
25.41,3.743
25.42,3.743
25.43,3.744
25.44,3.744
25.45,3.744
25.46,3.744
25.47,3.744
25.48,3.744
25.49,3.744
25.5,3.744
25.51,3.744
25.52,3.744
25.53,3.744
25.54,3.744
25.55,3.745
25.56,3.745
25.57,3.745
25.58,3.745
25.59,3.745
25.6,3.745
25.61,3.745
25.62,3.745
25.63,3.745
25.64,3.745
25.65,3.745
25.66,3.745
25.67,3.746
25.68,3.746
25.69,3.746
25.7,3.746
25.71,3.746
25.72,3.746
25.73,3.746
25.74,3.746
25.75,3.746
25.76,3.746
25.77,3.746
25.78,3.746
25.79,3.747
25.8,3.747
25.81,3.747
25.82,3.747
25.83,3.747
25.84,3.747
25.85,3.747
25.86,3.747
25.87,3.747
25.88,3.747
25.89,3.747
25.9,3.747
25.91,3.747
25.92,3.748
25.93,3.748
25.94,3.748
25.95,3.748
25.96,3.748
25.97,3.748
25.98,3.748
25.99,3.748
26,3.748
26.01,3.748
26.02,3.748
26.03,3.748
26.04,3.749
26.05,3.749
26.06,3.749
26.07,3.749
26.08,3.749
26.09,3.749
26.1,3.749
26.11,3.749
26.12,3.749
26.13,3.749
26.14,3.749
26.15,3.749
26.16,3.75
26.17,3.75
26.18,3.75
26.19,3.75
26.2,3.75
26.21,3.75
26.22,3.75
26.23,3.75
26.24,3.75
26.25,3.75
26.26,3.75
26.27,3.75
26.28,3.751
26.29,3.751
26.3,3.751
26.31,3.751
26.32,3.751
26.33,3.751
26.34,3.751
26.35,3.751
26.36,3.751
26.37,3.751
26.38,3.751
26.39,3.751
26.4,3.751
26.41,3.752
26.42,3.752
26.43,3.752
26.44,3.752
26.45,3.752
26.46,3.752
26.47,3.752
26.48,3.752
26.49,3.752
26.5,3.752
26.51,3.752
26.52,3.752
26.53,3.753
26.54,3.753
26.55,3.753
26.56,3.753
26.57,3.753
26.58,3.753
26.59,3.753
26.6,3.753
26.61,3.753
26.62,3.753
26.63,3.753
26.64,3.753
26.65,3.753
26.66,3.754
26.67,3.754
26.68,3.754
26.69,3.754
26.7,3.754
26.71,3.754
26.72,3.754
26.73,3.754
26.74,3.754
26.75,3.754
26.76,3.754
26.77,3.754
26.78,3.754
26.79,3.755
26.8,3.755
26.81,3.755
26.82,3.755
26.83,3.755
26.84,3.755
26.85,3.755
26.86,3.755
26.87,3.755
26.88,3.755
26.89,3.755
26.9,3.755
26.91,3.756
26.92,3.756
26.93,3.756
26.94,3.756
26.95,3.756
26.96,3.756
26.97,3.756
26.98,3.756
26.99,3.756
27,3.756
27.01,3.756
27.02,3.756
27.03,3.756
27.04,3.757
27.05,3.757
27.06,3.757
27.07,3.757
27.08,3.757
27.09,3.757
27.1,3.757
27.11,3.757
27.12,3.757
27.13,3.757
27.14,3.757
27.15,3.757
27.16,3.757
27.17,3.758
27.18,3.758
27.19,3.758
27.2,3.758
27.21,3.758
27.22,3.758
27.23,3.758
27.24,3.758
27.25,3.758
27.26,3.758
27.27,3.758
27.28,3.758
27.29,3.758
27.3,3.758
27.31,3.759
27.32,3.759
27.33,3.759
27.34,3.759
27.35,3.759
27.36,3.759
27.37,3.759
27.38,3.759
27.39,3.759
27.4,3.759
27.41,3.759
27.42,3.759
27.43,3.759
27.44,3.76
27.45,3.76
27.46,3.76
27.47,3.76
27.48,3.76
27.49,3.76
27.5,3.76
27.51,3.76
27.52,3.76
27.53,3.76
27.54,3.76
27.55,3.76
27.56,3.76
27.57,3.76
27.58,3.761
27.59,3.761
27.6,3.761
27.61,3.761
27.62,3.761
27.63,3.761
27.64,3.761
27.65,3.761
27.66,3.761
27.67,3.761
27.68,3.761
27.69,3.761
27.7,3.761
27.71,3.762
27.72,3.762
27.73,3.762
27.74,3.762
27.75,3.762
27.76,3.762
27.77,3.762
27.78,3.762
27.79,3.762
27.8,3.762
27.81,3.762
27.82,3.762
27.83,3.762
27.84,3.762
27.85,3.763
27.86,3.763
27.87,3.763
27.88,3.763
27.89,3.763
27.9,3.763
27.91,3.763
27.92,3.763
27.93,3.763
27.94,3.763
27.95,3.763
27.96,3.763
27.97,3.763
27.98,3.763
27.99,3.764
28,3.764
28.01,3.764
28.02,3.764
28.03,3.764
28.04,3.764
28.05,3.764
28.06,3.764
28.07,3.764
28.08,3.764
28.09,3.764
28.1,3.764
28.11,3.764
28.12,3.764
28.13,3.765
28.14,3.765
28.15,3.765
28.16,3.765
28.17,3.765
28.18,3.765
28.19,3.765
28.2,3.765
28.21,3.765
28.22,3.765
28.23,3.765
28.24,3.765
28.25,3.765
28.26,3.765
28.27,3.766
28.28,3.766
28.29,3.766
28.3,3.766
28.31,3.766
28.32,3.766
28.33,3.766
28.34,3.766
28.35,3.766
28.36,3.766
28.37,3.766
28.38,3.766
28.39,3.766
28.4,3.766
28.41,3.767
28.42,3.767
28.43,3.767
28.44,3.767
28.45,3.767
28.46,3.767
28.47,3.767
28.48,3.767
28.49,3.767
28.5,3.767
28.51,3.767
28.52,3.767
28.53,3.767
28.54,3.767
28.55,3.768
28.56,3.768
28.57,3.768
28.58,3.768
28.59,3.768
28.6,3.768
28.61,3.768
28.62,3.768
28.63,3.768
28.64,3.768
28.65,3.768
28.66,3.768
28.67,3.768
28.68,3.768
28.69,3.768
28.7,3.769
28.71,3.769
28.72,3.769
28.73,3.769
28.74,3.769
28.75,3.769
28.76,3.769
28.77,3.769
28.78,3.769
28.79,3.769
28.8,3.769
28.81,3.769
28.82,3.769
28.83,3.769
28.84,3.77
28.85,3.77
28.86,3.77
28.87,3.77
28.88,3.77
28.89,3.77
28.9,3.77
28.91,3.77
28.92,3.77
28.93,3.77
28.94,3.77
28.95,3.77
28.96,3.77
28.97,3.77
28.98,3.77
28.99,3.771
29,3.771
29.01,3.771
29.02,3.771
29.03,3.771
29.04,3.771
29.05,3.771
29.06,3.771
29.07,3.771
29.08,3.771
29.09,3.771
29.1,3.771
29.11,3.771
29.12,3.771
29.13,3.772
29.14,3.772
29.15,3.772
29.16,3.772
29.17,3.772
29.18,3.772
29.19,3.772
29.2,3.772
29.21,3.772
29.22,3.772
29.23,3.772
29.24,3.772
29.25,3.772
29.26,3.772
29.27,3.772
29.28,3.773
29.29,3.773
29.3,3.773
29.31,3.773
29.32,3.773
29.33,3.773
29.34,3.773
29.35,3.773
29.36,3.773
29.37,3.773
29.38,3.773
29.39,3.773
29.4,3.773
29.41,3.773
29.42,3.774
29.43,3.774
29.44,3.774
29.45,3.774
29.46,3.774
29.47,3.774
29.48,3.774
29.49,3.774
29.5,3.774
29.51,3.774
29.52,3.774
29.53,3.774
29.54,3.774
29.55,3.774
29.56,3.774
29.57,3.774
29.58,3.775
29.59,3.775
29.6,3.775
29.61,3.775
29.62,3.775
29.63,3.775
29.64,3.775
29.65,3.775
29.66,3.775
29.67,3.775
29.68,3.775
29.69,3.775
29.7,3.775
29.71,3.775
29.72,3.775
29.73,3.776
29.74,3.776
29.75,3.776
29.76,3.776
29.77,3.776
29.78,3.776
29.79,3.776
29.8,3.776
29.81,3.776
29.82,3.776
29.83,3.776
29.84,3.776
29.85,3.776
29.86,3.776
29.87,3.776
29.88,3.776
29.89,3.777
29.9,3.777
29.91,3.777
29.92,3.777
29.93,3.777
29.94,3.777
29.95,3.777
29.96,3.777
29.97,3.777
29.98,3.777
29.99,3.777
30,3.777
30.01,3.777
30.02,3.777
30.03,3.777
30.04,3.778
30.05,3.778
30.06,3.778
30.07,3.778
30.08,3.778
30.09,3.778
30.1,3.778
30.11,3.778
30.12,3.778
30.13,3.778
30.14,3.778
30.15,3.778
30.16,3.778
30.17,3.778
30.18,3.778
30.19,3.778
30.2,3.779
30.21,3.779
30.22,3.779
30.23,3.779
30.24,3.779
30.25,3.779
30.26,3.779
30.27,3.779
30.28,3.779
30.29,3.779
30.3,3.779
30.31,3.779
30.32,3.779
30.33,3.779
30.34,3.779
30.35,3.779
30.36,3.78
30.37,3.78
30.38,3.78
30.39,3.78
30.4,3.78
30.41,3.78
30.42,3.78
30.43,3.78
30.44,3.78
30.45,3.78
30.46,3.78
30.47,3.78
30.48,3.78
30.49,3.78
30.5,3.78
30.51,3.78
30.52,3.781
30.53,3.781
30.54,3.781
30.55,3.781
30.56,3.781
30.57,3.781
30.58,3.781
30.59,3.781
30.6,3.781
30.61,3.781
30.62,3.781
30.63,3.781
30.64,3.781
30.65,3.781
30.66,3.781
30.67,3.781
30.68,3.782
30.69,3.782
30.7,3.782
30.71,3.782
30.72,3.782
30.73,3.782
30.74,3.782
30.75,3.782
30.76,3.782
30.77,3.782
30.78,3.782
30.79,3.782
30.8,3.782
30.81,3.782
30.82,3.782
30.83,3.782
30.84,3.783
30.85,3.783
30.86,3.783
30.87,3.783
30.88,3.783
30.89,3.783
30.9,3.783
30.91,3.783
30.92,3.783
30.93,3.783
30.94,3.783
30.95,3.783
30.96,3.783
30.97,3.783
30.98,3.783
30.99,3.783
31,3.783
31.01,3.784
31.02,3.784
31.03,3.784
31.04,3.784
31.05,3.784
31.06,3.784
31.07,3.784
31.08,3.784
31.09,3.784
31.1,3.784
31.11,3.784
31.12,3.784
31.13,3.784
31.14,3.784
31.15,3.784
31.16,3.784
31.17,3.784
31.18,3.785
31.19,3.785
31.2,3.785
31.21,3.785
31.22,3.785
31.23,3.785
31.24,3.785
31.25,3.785
31.26,3.785
31.27,3.785
31.28,3.785
31.29,3.785
31.3,3.785
31.31,3.785
31.32,3.785
31.33,3.785
31.34,3.786
31.35,3.786
31.36,3.786
31.37,3.786
31.38,3.786
31.39,3.786
31.4,3.786
31.41,3.786
31.42,3.786
31.43,3.786
31.44,3.786
31.45,3.786
31.46,3.786
31.47,3.786
31.48,3.786
31.49,3.786
31.5,3.786
31.51,3.786
31.52,3.787
31.53,3.787
31.54,3.787
31.55,3.787
31.56,3.787
31.57,3.787
31.58,3.787
31.59,3.787
31.6,3.787
31.61,3.787
31.62,3.787
31.63,3.787
31.64,3.787
31.65,3.787
31.66,3.787
31.67,3.787
31.68,3.787
31.69,3.788
31.7,3.788
31.71,3.788
31.72,3.788
31.73,3.788
31.74,3.788
31.75,3.788
31.76,3.788
31.77,3.788
31.78,3.788
31.79,3.788
31.8,3.788
31.81,3.788
31.82,3.788
31.83,3.788
31.84,3.788
31.85,3.788
31.86,3.788
31.87,3.789
31.88,3.789
31.89,3.789
31.9,3.789
31.91,3.789
31.92,3.789
31.93,3.789
31.94,3.789
31.95,3.789
31.96,3.789
31.97,3.789
31.98,3.789
31.99,3.789
32,3.789
32.01,3.789
32.02,3.789
32.03,3.789
32.04,3.79
32.05,3.79
32.06,3.79
32.07,3.79
32.08,3.79
32.09,3.79
32.1,3.79
32.11,3.79
32.12,3.79
32.13,3.79
32.14,3.79
32.15,3.79
32.16,3.79
32.17,3.79
32.18,3.79
32.19,3.79
32.2,3.79
32.21,3.79
32.22,3.791
32.23,3.791
32.24,3.791
32.25,3.791
32.26,3.791
32.27,3.791
32.28,3.791
32.29,3.791
32.3,3.791
32.31,3.791
32.32,3.791
32.33,3.791
32.34,3.791
32.35,3.791
32.36,3.791
32.37,3.791
32.38,3.791
32.39,3.791
32.4,3.792
32.41,3.792
32.42,3.792
32.43,3.792
32.44,3.792
32.45,3.792
32.46,3.792
32.47,3.792
32.48,3.792
32.49,3.792
32.5,3.792
32.51,3.792
32.52,3.792
32.53,3.792
32.54,3.792
32.55,3.792
32.56,3.792
32.57,3.792
32.58,3.793
32.59,3.793
32.6,3.793
32.61,3.793
32.62,3.793
32.63,3.793
32.64,3.793
32.65,3.793
32.66,3.793
32.67,3.793
32.68,3.793
32.69,3.793
32.7,3.793
32.71,3.793
32.72,3.793
32.73,3.793
32.74,3.793
32.75,3.793
32.76,3.794
32.77,3.794
32.78,3.794
32.79,3.794
32.8,3.794
32.81,3.794
32.82,3.794
32.83,3.794
32.84,3.794
32.85,3.794
32.86,3.794
32.87,3.794
32.88,3.794
32.89,3.794
32.9,3.794
32.91,3.794
32.92,3.794
32.93,3.794
32.94,3.795
32.95,3.795
32.96,3.795
32.97,3.795
32.98,3.795
32.99,3.795
33,3.795
33.01,3.795
33.02,3.795
33.03,3.795
33.04,3.795
33.05,3.795
33.06,3.795
33.07,3.795
33.08,3.795
33.09,3.795
33.1,3.795
33.11,3.795
33.12,3.795
33.13,3.796
33.14,3.796
33.15,3.796
33.16,3.796
33.17,3.796
33.18,3.796
33.19,3.796
33.2,3.796
33.21,3.796
33.22,3.796
33.23,3.796
33.24,3.796
33.25,3.796
33.26,3.796
33.27,3.796
33.28,3.796
33.29,3.796
33.3,3.796
33.31,3.796
33.32,3.797
33.33,3.797
33.34,3.797
33.35,3.797
33.36,3.797
33.37,3.797
33.38,3.797
33.39,3.797
33.4,3.797
33.41,3.797
33.42,3.797
33.43,3.797
33.44,3.797
33.45,3.797
33.46,3.797
33.47,3.797
33.48,3.797
33.49,3.797
33.5,3.797
33.51,3.798
33.52,3.798
33.53,3.798
33.54,3.798
33.55,3.798
33.56,3.798
33.57,3.798
33.58,3.798
33.59,3.798
33.6,3.798
33.61,3.798
33.62,3.798
33.63,3.798
33.64,3.798
33.65,3.798
33.66,3.798
33.67,3.798
33.68,3.798
33.69,3.798
33.7,3.798
33.71,3.799
33.72,3.799
33.73,3.799
33.74,3.799
33.75,3.799
33.76,3.799
33.77,3.799
33.78,3.799
33.79,3.799
33.8,3.799
33.81,3.799
33.82,3.799
33.83,3.799
33.84,3.799
33.85,3.799
33.86,3.799
33.87,3.799
33.88,3.799
33.89,3.799
33.9,3.8
33.91,3.8
33.92,3.8
33.93,3.8
33.94,3.8
33.95,3.8
33.96,3.8
33.97,3.8
33.98,3.8
33.99,3.8
34,3.8
34.01,3.8
34.02,3.8
34.03,3.8
34.04,3.8
34.05,3.8
34.06,3.8
34.07,3.8
34.08,3.8
34.09,3.8
34.1,3.801
34.11,3.801
34.12,3.801
34.13,3.801
34.14,3.801
34.15,3.801
34.16,3.801
34.17,3.801
34.18,3.801
34.19,3.801
34.2,3.801
34.21,3.801
34.22,3.801
34.23,3.801
34.24,3.801
34.25,3.801
34.26,3.801
34.27,3.801
34.28,3.801
34.29,3.802
34.3,3.802
34.31,3.802
34.32,3.802
34.33,3.802
34.34,3.802
34.35,3.802
34.36,3.802
34.37,3.802
34.38,3.802
34.39,3.802
34.4,3.802
34.41,3.802
34.42,3.802
34.43,3.802
34.44,3.802
34.45,3.802
34.46,3.802
34.47,3.802
34.48,3.802
34.49,3.802
34.5,3.803
34.51,3.803
34.52,3.803
34.53,3.803
34.54,3.803
34.55,3.803
34.56,3.803
34.57,3.803
34.58,3.803
34.59,3.803
34.6,3.803
34.61,3.803
34.62,3.803
34.63,3.803
34.64,3.803
34.65,3.803
34.66,3.803
34.67,3.803
34.68,3.803
34.69,3.803
34.7,3.804
34.71,3.804
34.72,3.804
34.73,3.804
34.74,3.804
34.75,3.804
34.76,3.804
34.77,3.804
34.78,3.804
34.79,3.804
34.8,3.804
34.81,3.804
34.82,3.804
34.83,3.804
34.84,3.804
34.85,3.804
34.86,3.804
34.87,3.804
34.88,3.804
34.89,3.804
34.9,3.804
34.91,3.805
34.92,3.805
34.93,3.805
34.94,3.805
34.95,3.805
34.96,3.805
34.97,3.805
34.98,3.805
34.99,3.805
35,3.805
35.01,3.805
35.02,3.805
