"Percentile","Latency [msec]"
17.52,2.678
17.53,2.678
17.54,2.679
17.55,2.68
17.56,2.681
17.57,2.682
17.58,2.683
17.59,2.684
17.6,2.685
17.61,2.686
17.62,2.687
17.63,2.687
17.64,2.688
17.65,2.689
17.66,2.69
17.67,2.691
17.68,2.692
17.69,2.693
17.7,2.694
17.71,2.695
17.72,2.696
17.73,2.696
17.74,2.697
17.75,2.698
17.76,2.699
17.77,2.7
17.78,2.701
17.79,2.702
17.8,2.702
17.81,2.703
17.82,2.704
17.83,2.705
17.84,2.706
17.85,2.707
17.86,2.707
17.87,2.708
17.88,2.709
17.89,2.71
17.9,2.711
17.91,2.711
17.92,2.712
17.93,2.713
17.94,2.714
17.95,2.715
17.96,2.715
17.97,2.716
17.98,2.717
17.99,2.718
18,2.719
18.01,2.72
18.02,2.72
18.03,2.721
18.04,2.722
18.05,2.723
18.06,2.723
18.07,2.724
18.08,2.725
18.09,2.726
18.1,2.726
18.11,2.727
18.12,2.728
18.13,2.729
18.14,2.73
18.15,2.73
18.16,2.731
18.17,2.732
18.18,2.733
18.19,2.733
18.2,2.734
18.21,2.735
18.22,2.736
18.23,2.736
18.24,2.737
18.25,2.738
18.26,2.738
18.27,2.739
18.28,2.74
18.29,2.741
18.3,2.741
18.31,2.742
18.32,2.743
18.33,2.744
18.34,2.744
18.35,2.745
18.36,2.746
18.37,2.747
18.38,2.747
18.39,2.748
18.4,2.749
18.41,2.749
18.42,2.75
18.43,2.751
18.44,2.752
18.45,2.752
18.46,2.753
18.47,2.754
18.48,2.754
18.49,2.755
18.5,2.756
18.51,2.757
18.52,2.757
18.53,2.758
18.54,2.759
18.55,2.759
18.56,2.76
18.57,2.761
18.58,2.761
18.59,2.762
18.6,2.763
18.61,2.763
18.62,2.764
18.63,2.765
18.64,2.766
18.65,2.766
18.66,2.767
18.67,2.768
18.68,2.768
18.69,2.769
18.7,2.77
18.71,2.77
18.72,2.771
18.73,2.772
18.74,2.772
18.75,2.773
18.76,2.774
18.77,2.774
18.78,2.775
18.79,2.776
18.8,2.776
18.81,2.777
18.82,2.777
18.83,2.778
18.84,2.779
18.85,2.779
18.86,2.78
18.87,2.781
18.88,2.781
18.89,2.782
18.9,2.783
18.91,2.783
18.92,2.784
18.93,2.785
18.94,2.785
18.95,2.786
18.96,2.787
18.97,2.787
18.98,2.788
18.99,2.788
19,2.789
19.01,2.79
19.02,2.79
19.03,2.791
19.04,2.792
19.05,2.792
19.06,2.793
19.07,2.793
19.08,2.794
19.09,2.795
19.1,2.795
19.11,2.796
19.12,2.797
19.13,2.797
19.14,2.798
19.15,2.798
19.16,2.799
19.17,2.8
19.18,2.8
19.19,2.801
19.2,2.801
19.21,2.802
19.22,2.803
19.23,2.803
19.24,2.804
19.25,2.804
19.26,2.805
19.27,2.806
19.28,2.806
19.29,2.807
19.3,2.807
19.31,2.808
19.32,2.809
19.33,2.809
19.34,2.81
19.35,2.81
19.36,2.811
19.37,2.812
19.38,2.812
19.39,2.813
19.4,2.813
19.41,2.814
19.42,2.815
19.43,2.815
19.44,2.816
19.45,2.816
19.46,2.817
19.47,2.817
19.48,2.818
19.49,2.819
19.5,2.819
19.51,2.82
19.52,2.82
19.53,2.821
19.54,2.821
19.55,2.822
19.56,2.822
19.57,2.823
19.58,2.824
19.59,2.824
19.6,2.825
19.61,2.825
19.62,2.826
19.63,2.826
19.64,2.827
19.65,2.827
19.66,2.828
19.67,2.829
19.68,2.829
19.69,2.83
19.7,2.83
19.71,2.831
19.72,2.831
19.73,2.832
19.74,2.832
19.75,2.833
19.76,2.833
19.77,2.834
19.78,2.835
19.79,2.835
19.8,2.836
19.81,2.836
19.82,2.837
19.83,2.837
19.84,2.838
19.85,2.838
19.86,2.839
19.87,2.839
19.88,2.84
19.89,2.841
19.9,2.841
19.91,2.842
19.92,2.842
19.93,2.843
19.94,2.843
19.95,2.844
19.96,2.844
19.97,2.845
19.98,2.845
19.99,2.846
20,2.846
20.01,2.847
20.02,2.847
20.03,2.848
20.04,2.849
20.05,2.849
20.06,2.85
20.07,2.85
20.08,2.851
20.09,2.851
20.1,2.852
20.11,2.852
20.12,2.853
20.13,2.853
20.14,2.854
20.15,2.854
20.16,2.855
20.17,2.855
20.18,2.856
20.19,2.856
20.2,2.857
20.21,2.857
20.22,2.858
20.23,2.859
20.24,2.859
20.25,2.86
20.26,2.86
20.27,2.861
20.28,2.861
20.29,2.862
20.3,2.862
20.31,2.863
20.32,2.863
20.33,2.864
20.34,2.864
20.35,2.865
20.36,2.865
20.37,2.866
20.38,2.866
20.39,2.867
20.4,2.867
20.41,2.868
20.42,2.868
20.43,2.869
20.44,2.869
20.45,2.87
20.46,2.87
20.47,2.871
20.48,2.871
20.49,2.872
20.5,2.872
20.51,2.873
20.52,2.873
20.53,2.874
20.54,2.874
20.55,2.875
20.56,2.875
20.57,2.876
20.58,2.876
20.59,2.877
20.6,2.877
20.61,2.878
20.62,2.878
20.63,2.879
20.64,2.879
20.65,2.88
20.66,2.88
20.67,2.881
20.68,2.881
20.69,2.882
20.7,2.882
20.71,2.883
20.72,2.883
20.73,2.884
20.74,2.884
20.75,2.885
20.76,2.885
20.77,2.886
20.78,2.886
20.79,2.887
20.8,2.887
20.81,2.888
20.82,2.888
20.83,2.889
20.84,2.889
20.85,2.89
20.86,2.89
20.87,2.891
20.88,2.891
20.89,2.892
20.9,2.892
20.91,2.893
20.92,2.893
20.93,2.894
20.94,2.894
20.95,2.895
20.96,2.895
20.97,2.896
20.98,2.896
20.99,2.897
21,2.897
21.01,2.898
21.02,2.898
21.03,2.898
21.04,2.899
21.05,2.899
21.06,2.9
21.07,2.9
21.08,2.901
21.09,2.901
21.1,2.902
21.11,2.902
21.12,2.903
21.13,2.903
21.14,2.904
21.15,2.904
21.16,2.905
21.17,2.905
21.18,2.906
21.19,2.906
21.2,2.907
21.21,2.907
21.22,2.908
21.23,2.908
21.24,2.909
21.25,2.909
21.26,2.909
21.27,2.91
21.28,2.91
21.29,2.911
21.3,2.911
21.31,2.912
21.32,2.912
21.33,2.913
21.34,2.913
21.35,2.914
21.36,2.914
21.37,2.915
21.38,2.915
21.39,2.916
21.4,2.916
21.41,2.917
21.42,2.917
21.43,2.918
21.44,2.918
21.45,2.919
21.46,2.919
21.47,2.919
21.48,2.92
21.49,2.92
21.5,2.921
21.51,2.921
21.52,2.922
21.53,2.922
21.54,2.923
21.55,2.923
21.56,2.924
21.57,2.924
21.58,2.925
21.59,2.925
21.6,2.926
21.61,2.926
21.62,2.926
21.63,2.927
21.64,2.927
21.65,2.928
21.66,2.928
21.67,2.929
21.68,2.929
21.69,2.93
21.7,2.93
21.71,2.931
21.72,2.931
21.73,2.932
21.74,2.932
21.75,2.933
21.76,2.933
21.77,2.933
21.78,2.934
21.79,2.934
21.8,2.935
21.81,2.935
21.82,2.936
21.83,2.936
21.84,2.937
21.85,2.937
21.86,2.938
21.87,2.938
21.88,2.939
21.89,2.939
21.9,2.939
21.91,2.94
21.92,2.94
21.93,2.941
21.94,2.941
21.95,2.942
21.96,2.942
21.97,2.943
21.98,2.943
21.99,2.944
22,2.944
22.01,2.944
22.02,2.945
22.03,2.945
22.04,2.946
22.05,2.946
22.06,2.947
22.07,2.947
22.08,2.948
22.09,2.948
22.1,2.949
22.11,2.949
22.12,2.949
22.13,2.95
22.14,2.95
22.15,2.951
22.16,2.951
22.17,2.952
22.18,2.952
22.19,2.953
22.2,2.953
22.21,2.954
22.22,2.954
22.23,2.954
22.24,2.955
22.25,2.955
22.26,2.956
22.27,2.956
22.28,2.957
22.29,2.957
22.3,2.958
22.31,2.958
22.32,2.959
22.33,2.959
22.34,2.96
22.35,2.96
22.36,2.961
22.37,2.961
22.38,2.961
22.39,2.962
22.4,2.962
22.41,2.963
22.42,2.963
22.43,2.964
22.44,2.964
22.45,2.965
22.46,2.965
22.47,2.966
22.48,2.966
22.49,2.966
22.5,2.967
22.51,2.967
22.52,2.968
22.53,2.968
22.54,2.969
22.55,2.969
22.56,2.97
22.57,2.97
22.58,2.971
22.59,2.971
22.6,2.971
22.61,2.972
22.62,2.972
22.63,2.973
22.64,2.973
22.65,2.974
22.66,2.974
22.67,2.975
22.68,2.975
22.69,2.976
22.7,2.976
22.71,2.977
22.72,2.977
22.73,2.978
22.74,2.978
22.75,2.978
22.76,2.979
22.77,2.979
22.78,2.98
22.79,2.98
22.8,2.981
22.81,2.981
22.82,2.982
22.83,2.982
22.84,2.983
22.85,2.983
22.86,2.983
22.87,2.984
22.88,2.984
22.89,2.985
22.9,2.985
22.91,2.986
22.92,2.986
22.93,2.987
22.94,2.987
22.95,2.988
22.96,2.988
22.97,2.988
22.98,2.989
22.99,2.989
23,2.99
23.01,2.99
23.02,2.991
23.03,2.991
23.04,2.992
23.05,2.992
23.06,2.993
23.07,2.993
23.08,2.993
23.09,2.994
23.1,2.994
23.11,2.995
23.12,2.995
23.13,2.996
23.14,2.996
23.15,2.997
23.16,2.997
23.17,2.998
23.18,2.998
23.19,2.999
23.2,2.999
23.21,2.999
23.22,3
23.23,3
23.24,3.001
23.25,3.001
23.26,3.002
23.27,3.002
23.28,3.003
23.29,3.003
23.3,3.004
23.31,3.004
23.32,3.005
23.33,3.005
23.34,3.006
23.35,3.006
23.36,3.006
23.37,3.007
23.38,3.007
23.39,3.008
23.4,3.008
23.41,3.009
23.42,3.009
23.43,3.01
23.44,3.01
23.45,3.011
23.46,3.011
23.47,3.012
23.48,3.012
23.49,3.012
23.5,3.013
23.51,3.013
23.52,3.014
23.53,3.014
23.54,3.015
23.55,3.015
23.56,3.016
23.57,3.016
23.58,3.017
23.59,3.017
23.6,3.018
23.61,3.018
23.62,3.018
23.63,3.019
23.64,3.019
23.65,3.02
23.66,3.02
23.67,3.021
23.68,3.021
23.69,3.022
23.7,3.022
23.71,3.023
23.72,3.023
23.73,3.024
23.74,3.024
23.75,3.025
23.76,3.025
23.77,3.026
23.78,3.026
23.79,3.026
23.8,3.027
23.81,3.027
23.82,3.028
23.83,3.028
23.84,3.029
23.85,3.029
23.86,3.03
23.87,3.03
23.88,3.031
23.89,3.031
23.9,3.032
23.91,3.032
23.92,3.032
23.93,3.033
23.94,3.033
23.95,3.034
23.96,3.034
23.97,3.035
23.98,3.035
23.99,3.036
24,3.036
24.01,3.037
24.02,3.037
24.03,3.038
24.04,3.038
24.05,3.039
24.06,3.039
24.07,3.039
24.08,3.04
24.09,3.04
24.1,3.041
24.11,3.041
24.12,3.042
24.13,3.042
24.14,3.043
24.15,3.043
24.16,3.044
24.17,3.044
24.18,3.045
24.19,3.045
24.2,3.046
24.21,3.046
24.22,3.047
24.23,3.047
24.24,3.048
24.25,3.048
24.26,3.049
24.27,3.049
24.28,3.05
24.29,3.05
24.3,3.051
24.31,3.051
24.32,3.052
24.33,3.052
24.34,3.053
24.35,3.053
24.36,3.054
24.37,3.054
24.38,3.054
24.39,3.055
24.4,3.055
24.41,3.056
24.42,3.056
24.43,3.057
24.44,3.057
24.45,3.058
24.46,3.058
24.47,3.059
24.48,3.059
24.49,3.06
24.5,3.06
24.51,3.061
24.52,3.061
24.53,3.062
24.54,3.062
24.55,3.063
24.56,3.063
24.57,3.064
24.58,3.064
24.59,3.065
24.6,3.065
24.61,3.066
24.62,3.066
24.63,3.067
24.64,3.067
24.65,3.068
24.66,3.068
24.67,3.069
24.68,3.069
24.69,3.07
24.7,3.07
24.71,3.071
24.72,3.071
24.73,3.072
24.74,3.072
24.75,3.073
24.76,3.073
24.77,3.074
24.78,3.074
24.79,3.075
24.8,3.075
24.81,3.076
24.82,3.076
24.83,3.077
24.84,3.077
24.85,3.078
24.86,3.078
24.87,3.079
24.88,3.079
24.89,3.08
24.9,3.08
24.91,3.081
24.92,3.081
24.93,3.082
24.94,3.082
24.95,3.083
24.96,3.083
24.97,3.084
24.98,3.084
24.99,3.085
25,3.085
25.01,3.086
25.02,3.086
25.03,3.087
25.04,3.087
25.05,3.088
25.06,3.089
25.07,3.089
25.08,3.09
25.09,3.09
25.1,3.091
25.11,3.091
25.12,3.092
25.13,3.092
25.14,3.093
25.15,3.093
25.16,3.094
25.17,3.094
25.18,3.095
25.19,3.095
25.2,3.096
25.21,3.096
25.22,3.097
25.23,3.097
25.24,3.098
25.25,3.098
25.26,3.099
25.27,3.1
25.28,3.1
25.29,3.101
25.3,3.101
25.31,3.102
25.32,3.102
25.33,3.103
25.34,3.103
25.35,3.104
25.36,3.104
25.37,3.105
25.38,3.105
25.39,3.106
25.4,3.106
25.41,3.107
25.42,3.107
25.43,3.108
25.44,3.108
25.45,3.109
25.46,3.109
25.47,3.11
25.48,3.111
25.49,3.111
25.5,3.112
25.51,3.112
25.52,3.113
25.53,3.113
25.54,3.114
25.55,3.114
25.56,3.115
25.57,3.115
25.58,3.116
25.59,3.116
25.6,3.117
25.61,3.118
25.62,3.118
25.63,3.119
25.64,3.119
25.65,3.12
25.66,3.12
25.67,3.121
25.68,3.121
25.69,3.122
25.7,3.123
25.71,3.123
25.72,3.124
25.73,3.124
25.74,3.125
25.75,3.125
25.76,3.126
25.77,3.126
25.78,3.127
25.79,3.127
25.8,3.128
25.81,3.129
25.82,3.129
25.83,3.13
25.84,3.13
25.85,3.131
25.86,3.131
25.87,3.132
25.88,3.132
25.89,3.133
25.9,3.133
25.91,3.134
25.92,3.134
25.93,3.135
25.94,3.136
25.95,3.136
25.96,3.137
25.97,3.137
25.98,3.138
25.99,3.138
26,3.139
26.01,3.14
26.02,3.14
26.03,3.141
26.04,3.141
26.05,3.142
26.06,3.142
26.07,3.143
26.08,3.144
26.09,3.144
26.1,3.145
26.11,3.145
26.12,3.146
26.13,3.146
26.14,3.147
26.15,3.148
26.16,3.148
26.17,3.149
26.18,3.149
26.19,3.15
26.2,3.15
26.21,3.151
26.22,3.152
26.23,3.152
26.24,3.153
26.25,3.153
26.26,3.154
26.27,3.154
26.28,3.155
26.29,3.156
26.3,3.156
26.31,3.157
26.32,3.157
26.33,3.158
26.34,3.158
26.35,3.159
26.36,3.16
26.37,3.16
26.38,3.161
26.39,3.161
26.4,3.162
26.41,3.162
26.42,3.163
26.43,3.164
26.44,3.164
26.45,3.165
26.46,3.165
26.47,3.166
26.48,3.166
26.49,3.167
26.5,3.167
26.51,3.168
26.52,3.169
26.53,3.169
26.54,3.17
26.55,3.17
26.56,3.171
26.57,3.172
26.58,3.172
26.59,3.173
26.6,3.173
26.61,3.174
26.62,3.175
26.63,3.175
26.64,3.176
26.65,3.176
26.66,3.177
26.67,3.178
26.68,3.178
26.69,3.179
26.7,3.179
26.71,3.18
26.72,3.18
26.73,3.181
26.74,3.182
26.75,3.182
26.76,3.183
26.77,3.183
26.78,3.184
26.79,3.185
26.8,3.185
26.81,3.186
26.82,3.186
26.83,3.187
26.84,3.187
26.85,3.188
26.86,3.189
26.87,3.189
26.88,3.19
26.89,3.19
26.9,3.191
26.91,3.192
26.92,3.192
26.93,3.193
26.94,3.193
26.95,3.194
26.96,3.194
26.97,3.195
26.98,3.196
26.99,3.196
27,3.197
27.01,3.197
27.02,3.198
27.03,3.199
27.04,3.199
27.05,3.2
27.06,3.2
27.07,3.201
27.08,3.202
27.09,3.202
27.1,3.203
27.11,3.203
27.12,3.204
27.13,3.204
27.14,3.205
27.15,3.206
27.16,3.206
27.17,3.207
27.18,3.207
27.19,3.208
27.2,3.209
27.21,3.209
27.22,3.21
27.23,3.21
27.24,3.211
27.25,3.212
27.26,3.212
27.27,3.213
27.28,3.213
27.29,3.214
27.3,3.215
27.31,3.215
27.32,3.216
27.33,3.216
27.34,3.217
27.35,3.218
27.36,3.218
27.37,3.219
27.38,3.219
27.39,3.22
27.4,3.221
27.41,3.221
27.42,3.222
27.43,3.223
27.44,3.223
27.45,3.224
27.46,3.224
27.47,3.225
27.48,3.225
27.49,3.226
27.5,3.227
27.51,3.227
27.52,3.228
27.53,3.228
27.54,3.229
27.55,3.23
27.56,3.23
27.57,3.231
27.58,3.231
27.59,3.232
27.6,3.233
27.61,3.233
27.62,3.234
27.63,3.235
27.64,3.235
27.65,3.236
27.66,3.236
27.67,3.237
27.68,3.238
27.69,3.238
27.7,3.239
27.71,3.239
27.72,3.24
27.73,3.24
27.74,3.241
27.75,3.242
27.76,3.242
27.77,3.243
27.78,3.243
27.79,3.244
27.8,3.245
27.81,3.245
27.82,3.246
27.83,3.246
27.84,3.247
27.85,3.248
27.86,3.248
27.87,3.249
27.88,3.249
27.89,3.25
27.9,3.251
27.91,3.251
27.92,3.252
27.93,3.252
27.94,3.253
27.95,3.254
27.96,3.254
27.97,3.255
27.98,3.255
27.99,3.256
28,3.257
28.01,3.257
28.02,3.258
28.03,3.258
28.04,3.259
28.05,3.26
28.06,3.26
28.07,3.261
28.08,3.261
28.09,3.262
28.1,3.262
28.11,3.263
28.12,3.264
28.13,3.264
28.14,3.265
28.15,3.265
28.16,3.266
28.17,3.267
28.18,3.267
28.19,3.268
28.2,3.268
28.21,3.269
28.22,3.27
28.23,3.27
28.24,3.271
28.25,3.271
28.26,3.272
28.27,3.272
28.28,3.273
28.29,3.274
28.3,3.274
28.31,3.275
28.32,3.275
28.33,3.276
28.34,3.277
28.35,3.277
28.36,3.278
28.37,3.278
28.38,3.279
28.39,3.28
28.4,3.28
28.41,3.281
28.42,3.281
28.43,3.282
28.44,3.282
28.45,3.283
28.46,3.284
28.47,3.284
28.48,3.285
28.49,3.285
28.5,3.286
28.51,3.287
28.52,3.287
28.53,3.288
28.54,3.288
28.55,3.289
28.56,3.289
28.57,3.29
28.58,3.291
28.59,3.291
28.6,3.292
28.61,3.292
28.62,3.293
28.63,3.293
28.64,3.294
28.65,3.295
28.66,3.295
28.67,3.296
28.68,3.296
28.69,3.297
28.7,3.298
28.71,3.298
28.72,3.299
28.73,3.299
28.74,3.3
28.75,3.3
28.76,3.301
28.77,3.302
28.78,3.302
28.79,3.303
28.8,3.303
28.81,3.304
28.82,3.304
28.83,3.305
28.84,3.306
28.85,3.306
28.86,3.307
28.87,3.307
28.88,3.308
28.89,3.308
28.9,3.309
28.91,3.31
28.92,3.31
28.93,3.311
28.94,3.311
28.95,3.312
28.96,3.312
28.97,3.313
28.98,3.313
28.99,3.314
29,3.315
29.01,3.315
29.02,3.316
29.03,3.316
29.04,3.317
29.05,3.317
29.06,3.318
29.07,3.318
29.08,3.319
29.09,3.32
29.1,3.32
29.11,3.321
29.12,3.321
29.13,3.322
29.14,3.323
29.15,3.323
29.16,3.324
29.17,3.324
29.18,3.325
29.19,3.325
29.2,3.326
29.21,3.326
29.22,3.327
29.23,3.327
29.24,3.328
29.25,3.329
29.26,3.329
29.27,3.33
29.28,3.33
29.29,3.331
29.3,3.331
29.31,3.332
29.32,3.333
29.33,3.333
29.34,3.334
29.35,3.334
29.36,3.335
29.37,3.335
29.38,3.336
29.39,3.336
29.4,3.337
29.41,3.337
29.42,3.338
29.43,3.338
29.44,3.339
29.45,3.34
29.46,3.34
29.47,3.341
29.48,3.341
29.49,3.342
29.5,3.342
29.51,3.343
29.52,3.343
29.53,3.344
29.54,3.344
29.55,3.345
29.56,3.346
29.57,3.346
29.58,3.347
29.59,3.347
29.6,3.348
29.61,3.348
29.62,3.349
29.63,3.349
29.64,3.35
29.65,3.35
29.66,3.351
29.67,3.352
29.68,3.352
29.69,3.353
29.7,3.353
29.71,3.354
29.72,3.354
29.73,3.355
29.74,3.355
29.75,3.356
29.76,3.356
29.77,3.357
29.78,3.357
29.79,3.358
29.8,3.359
29.81,3.359
29.82,3.359
29.83,3.36
29.84,3.361
29.85,3.361
29.86,3.362
29.87,3.362
29.88,3.363
29.89,3.363
29.9,3.364
29.91,3.364
29.92,3.365
29.93,3.365
29.94,3.366
29.95,3.366
29.96,3.367
29.97,3.367
29.98,3.368
29.99,3.368
30,3.369
30.01,3.37
30.02,3.37
30.03,3.371
30.04,3.371
30.05,3.372
30.06,3.372
30.07,3.373
30.08,3.373
30.09,3.374
30.1,3.374
30.11,3.375
30.12,3.375
30.13,3.376
30.14,3.376
30.15,3.377
30.16,3.377
30.17,3.378
30.18,3.378
30.19,3.379
30.2,3.379
30.21,3.38
30.22,3.38
30.23,3.381
30.24,3.381
30.25,3.382
30.26,3.382
30.27,3.383
30.28,3.383
30.29,3.384
30.3,3.385
30.31,3.385
30.32,3.386
30.33,3.386
30.34,3.387
30.35,3.387
30.36,3.388
30.37,3.388
30.38,3.389
30.39,3.389
30.4,3.39
30.41,3.39
30.42,3.391
30.43,3.391
30.44,3.392
30.45,3.392
30.46,3.393
30.47,3.393
30.48,3.394
30.49,3.394
30.5,3.395
30.51,3.395
30.52,3.396
30.53,3.396
30.54,3.397
30.55,3.397
30.56,3.398
30.57,3.398
30.58,3.399
30.59,3.399
30.6,3.4
30.61,3.4
30.62,3.401
30.63,3.401
30.64,3.402
30.65,3.402
30.66,3.403
30.67,3.403
30.68,3.404
30.69,3.404
30.7,3.405
30.71,3.405
30.72,3.406
30.73,3.406
30.74,3.407
30.75,3.407
30.76,3.408
30.77,3.408
30.78,3.409
30.79,3.409
30.8,3.41
30.81,3.41
30.82,3.411
30.83,3.411
30.84,3.412
30.85,3.412
30.86,3.413
30.87,3.413
30.88,3.414
30.89,3.414
30.9,3.415
30.91,3.415
30.92,3.416
30.93,3.416
30.94,3.417
30.95,3.417
30.96,3.418
30.97,3.418
30.98,3.419
30.99,3.419
31,3.42
31.01,3.42
31.02,3.421
31.03,3.421
31.04,3.422
31.05,3.422
31.06,3.423
31.07,3.423
31.08,3.424
31.09,3.424
31.1,3.425
31.11,3.425
31.12,3.425
31.13,3.426
31.14,3.426
31.15,3.427
31.16,3.427
31.17,3.428
31.18,3.428
31.19,3.429
31.2,3.429
31.21,3.43
31.22,3.43
31.23,3.431
31.24,3.431
31.25,3.432
31.26,3.432
31.27,3.433
31.28,3.433
31.29,3.434
31.3,3.434
31.31,3.435
31.32,3.435
31.33,3.436
31.34,3.436
31.35,3.437
31.36,3.437
31.37,3.438
31.38,3.438
31.39,3.439
31.4,3.439
31.41,3.44
31.42,3.44
31.43,3.441
31.44,3.441
31.45,3.442
31.46,3.442
31.47,3.443
31.48,3.443
31.49,3.444
31.5,3.444
31.51,3.445
31.52,3.445
31.53,3.446
31.54,3.446
31.55,3.447
31.56,3.447
31.57,3.447
31.58,3.448
31.59,3.448
31.6,3.449
31.61,3.449
31.62,3.45
31.63,3.45
31.64,3.451
31.65,3.451
31.66,3.452
31.67,3.452
31.68,3.453
31.69,3.453
31.7,3.454
31.71,3.454
31.72,3.455
31.73,3.455
31.74,3.456
31.75,3.456
31.76,3.457
31.77,3.457
31.78,3.458
31.79,3.458
31.8,3.459
31.81,3.459
31.82,3.46
31.83,3.46
31.84,3.461
31.85,3.461
31.86,3.462
31.87,3.462
31.88,3.462
31.89,3.463
31.9,3.463
31.91,3.464
31.92,3.464
31.93,3.465
31.94,3.465
31.95,3.466
31.96,3.466
31.97,3.467
31.98,3.467
31.99,3.468
32,3.468
32.01,3.469
32.02,3.469
32.03,3.47
32.04,3.47
32.05,3.471
32.06,3.471
32.07,3.472
32.08,3.472
32.09,3.473
32.1,3.473
32.11,3.474
32.12,3.474
32.13,3.475
32.14,3.475
32.15,3.476
32.16,3.476
32.17,3.476
32.18,3.477
32.19,3.477
32.2,3.478
32.21,3.478
32.22,3.479
32.23,3.479
32.24,3.48
32.25,3.48
32.26,3.481
32.27,3.481
32.28,3.482
32.29,3.482
32.3,3.483
32.31,3.483
32.32,3.484
32.33,3.484
32.34,3.485
32.35,3.485
32.36,3.486
32.37,3.486
32.38,3.487
32.39,3.487
32.4,3.488
32.41,3.488
32.42,3.488
32.43,3.489
32.44,3.489
32.45,3.49
32.46,3.49
32.47,3.491
32.48,3.491
32.49,3.492
32.5,3.492
32.51,3.493
32.52,3.493
32.53,3.494
32.54,3.494
32.55,3.495
32.56,3.495
32.57,3.496
32.58,3.496
32.59,3.497
32.6,3.497
32.61,3.498
32.62,3.498
32.63,3.499
32.64,3.499
32.65,3.5
32.66,3.5
32.67,3.5
32.68,3.501
32.69,3.501
32.7,3.502
32.71,3.502
32.72,3.503
32.73,3.503
32.74,3.504
32.75,3.504
32.76,3.505
32.77,3.505
32.78,3.506
32.79,3.506
32.8,3.507
32.81,3.507
32.82,3.508
32.83,3.508
32.84,3.509
32.85,3.509
32.86,3.51
32.87,3.51
32.88,3.511
32.89,3.511
32.9,3.512
32.91,3.512
32.92,3.513
32.93,3.513
32.94,3.514
32.95,3.514
32.96,3.514
32.97,3.515
32.98,3.515
32.99,3.516
33,3.516
33.01,3.517
33.02,3.517
33.03,3.518
33.04,3.518
33.05,3.519
33.06,3.519
33.07,3.52
33.08,3.52
33.09,3.521
33.1,3.521
33.11,3.522
33.12,3.522
33.13,3.523
33.14,3.523
33.15,3.524
33.16,3.524
33.17,3.525
33.18,3.525
33.19,3.526
33.2,3.526
33.21,3.527
33.22,3.527
33.23,3.528
33.24,3.528
33.25,3.528
33.26,3.529
33.27,3.529
33.28,3.53
33.29,3.531
33.3,3.531
33.31,3.532
33.32,3.532
33.33,3.533
33.34,3.533
33.35,3.534
33.36,3.534
33.37,3.535
33.38,3.535
33.39,3.535
33.4,3.536
33.41,3.536
33.42,3.537
33.43,3.537
33.44,3.538
33.45,3.538
33.46,3.539
33.47,3.539
33.48,3.54
33.49,3.54
33.5,3.541
33.51,3.541
33.52,3.542
33.53,3.542
33.54,3.543
33.55,3.543
33.56,3.544
33.57,3.544
33.58,3.545
33.59,3.545
33.6,3.546
33.61,3.546
33.62,3.547
33.63,3.547
33.64,3.548
33.65,3.548
33.66,3.549
33.67,3.549
33.68,3.55
33.69,3.55
33.7,3.551
33.71,3.551
33.72,3.552
33.73,3.552
33.74,3.553
33.75,3.553
33.76,3.554
33.77,3.554
33.78,3.555
33.79,3.555
33.8,3.556
33.81,3.556
33.82,3.557
33.83,3.557
33.84,3.558
33.85,3.558
33.86,3.559
33.87,3.559
33.88,3.559
33.89,3.56
33.9,3.561
33.91,3.561
33.92,3.562
33.93,3.562
33.94,3.563
33.95,3.563
33.96,3.564
33.97,3.564
33.98,3.565
33.99,3.565
34,3.566
34.01,3.566
34.02,3.566
34.03,3.567
34.04,3.568
34.05,3.568
34.06,3.568
34.07,3.569
34.08,3.569
34.09,3.57
34.1,3.57
34.11,3.571
34.12,3.571
34.13,3.572
34.14,3.572
34.15,3.573
34.16,3.573
34.17,3.574
34.18,3.574
34.19,3.575
34.2,3.575
34.21,3.576
34.22,3.576
34.23,3.577
34.24,3.577
34.25,3.578
34.26,3.578
34.27,3.579
34.28,3.579
34.29,3.58
34.3,3.58
34.31,3.581
34.32,3.581
34.33,3.582
34.34,3.582
34.35,3.583
34.36,3.583
34.37,3.584
34.38,3.584
34.39,3.585
34.4,3.585
34.41,3.586
34.42,3.586
34.43,3.587
34.44,3.587
34.45,3.588
34.46,3.588
34.47,3.589
34.48,3.589
34.49,3.59
34.5,3.59
34.51,3.591
34.52,3.591
34.53,3.592
34.54,3.592
34.55,3.593
34.56,3.593
34.57,3.594
34.58,3.594
34.59,3.595
34.6,3.595
34.61,3.596
34.62,3.596
34.63,3.597
34.64,3.597
34.65,3.598
34.66,3.598
34.67,3.599
34.68,3.599
34.69,3.6
34.7,3.6
34.71,3.601
34.72,3.601
34.73,3.602
34.74,3.602
34.75,3.603
34.76,3.603
34.77,3.604
34.78,3.604
34.79,3.605
34.8,3.605
34.81,3.606
34.82,3.606
34.83,3.607
34.84,3.607
34.85,3.608
34.86,3.608
34.87,3.609
34.88,3.609
34.89,3.61
34.9,3.61
34.91,3.611
34.92,3.611
34.93,3.612
34.94,3.612
34.95,3.613
34.96,3.613
34.97,3.614
34.98,3.614
34.99,3.615
35,3.615
35.01,3.616
35.02,3.616
35.03,3.617
35.04,3.617
