"Percentile","Latency [msec]"
17.51,3.643
17.52,3.643
17.53,3.643
17.54,3.643
17.55,3.643
17.56,3.643
17.57,3.643
17.58,3.643
17.59,3.643
17.6,3.643
17.61,3.643
17.62,3.643
17.63,3.643
17.64,3.643
17.65,3.643
17.66,3.643
17.67,3.643
17.68,3.643
17.69,3.643
17.7,3.643
17.71,3.644
17.72,3.644
17.73,3.644
17.74,3.644
17.75,3.644
17.76,3.644
17.77,3.644
17.78,3.644
17.79,3.644
17.8,3.644
17.81,3.644
17.82,3.644
17.83,3.644
17.84,3.644
17.85,3.644
17.86,3.644
17.87,3.644
17.88,3.644
17.89,3.644
17.9,3.645
17.91,3.645
17.92,3.645
17.93,3.645
17.94,3.645
17.95,3.645
17.96,3.645
17.97,3.645
17.98,3.645
17.99,3.645
18,3.645
18.01,3.645
18.02,3.645
18.03,3.645
18.04,3.645
18.05,3.645
18.06,3.645
18.07,3.645
18.08,3.645
18.09,3.645
18.1,3.646
18.11,3.646
18.12,3.646
18.13,3.646
18.14,3.646
18.15,3.646
18.16,3.646
18.17,3.646
18.18,3.646
18.19,3.646
18.2,3.646
18.21,3.646
18.22,3.646
18.23,3.646
18.24,3.646
18.25,3.646
18.26,3.646
18.27,3.646
18.28,3.646
18.29,3.646
18.3,3.647
18.31,3.647
18.32,3.647
18.33,3.647
18.34,3.647
18.35,3.647
18.36,3.647
18.37,3.647
18.38,3.647
18.39,3.647
18.4,3.647
18.41,3.647
18.42,3.647
18.43,3.647
18.44,3.647
18.45,3.647
18.46,3.647
18.47,3.647
18.48,3.647
18.49,3.647
18.5,3.648
18.51,3.648
18.52,3.648
18.53,3.648
18.54,3.648
18.55,3.648
18.56,3.648
18.57,3.648
18.58,3.648
18.59,3.648
18.6,3.648
18.61,3.648
18.62,3.648
18.63,3.648
18.64,3.648
18.65,3.648
18.66,3.648
18.67,3.648
18.68,3.648
18.69,3.648
18.7,3.649
18.71,3.649
18.72,3.649
18.73,3.649
18.74,3.649
18.75,3.649
18.76,3.649
18.77,3.649
18.78,3.649
18.79,3.649
18.8,3.649
18.81,3.649
18.82,3.649
18.83,3.649
18.84,3.649
18.85,3.649
18.86,3.649
18.87,3.649
18.88,3.649
18.89,3.649
18.9,3.649
18.91,3.65
18.92,3.65
18.93,3.65
18.94,3.65
18.95,3.65
18.96,3.65
18.97,3.65
18.98,3.65
18.99,3.65
19,3.65
19.01,3.65
19.02,3.65
19.03,3.65
19.04,3.65
19.05,3.65
19.06,3.65
19.07,3.65
19.08,3.65
19.09,3.65
19.1,3.65
19.11,3.651
19.12,3.651
19.13,3.651
19.14,3.651
19.15,3.651
19.16,3.651
19.17,3.651
19.18,3.651
19.19,3.651
19.2,3.651
19.21,3.651
19.22,3.651
19.23,3.651
19.24,3.651
19.25,3.651
19.26,3.651
19.27,3.651
19.28,3.651
19.29,3.651
19.3,3.651
19.31,3.651
19.32,3.652
19.33,3.652
19.34,3.652
19.35,3.652
19.36,3.652
19.37,3.652
19.38,3.652
19.39,3.652
19.4,3.652
19.41,3.652
19.42,3.652
19.43,3.652
19.44,3.652
19.45,3.652
19.46,3.652
19.47,3.652
19.48,3.652
19.49,3.652
19.5,3.652
19.51,3.652
19.52,3.652
19.53,3.653
19.54,3.653
19.55,3.653
19.56,3.653
19.57,3.653
19.58,3.653
19.59,3.653
19.6,3.653
19.61,3.653
19.62,3.653
19.63,3.653
19.64,3.653
19.65,3.653
19.66,3.653
19.67,3.653
19.68,3.653
19.69,3.653
19.7,3.653
19.71,3.653
19.72,3.653
19.73,3.653
19.74,3.654
19.75,3.654
19.76,3.654
19.77,3.654
19.78,3.654
19.79,3.654
19.8,3.654
19.81,3.654
19.82,3.654
19.83,3.654
19.84,3.654
19.85,3.654
19.86,3.654
19.87,3.654
19.88,3.654
19.89,3.654
19.9,3.654
19.91,3.654
19.92,3.654
19.93,3.654
19.94,3.654
19.95,3.654
19.96,3.655
19.97,3.655
19.98,3.655
19.99,3.655
20,3.655
20.01,3.655
20.02,3.655
20.03,3.655
20.04,3.655
20.05,3.655
20.06,3.655
20.07,3.655
20.08,3.655
20.09,3.655
20.1,3.655
20.11,3.655
20.12,3.655
20.13,3.655
20.14,3.655
20.15,3.655
20.16,3.655
20.17,3.656
20.18,3.656
20.19,3.656
20.2,3.656
20.21,3.656
20.22,3.656
20.23,3.656
20.24,3.656
20.25,3.656
20.26,3.656
20.27,3.656
20.28,3.656
20.29,3.656
20.3,3.656
20.31,3.656
20.32,3.656
20.33,3.656
20.34,3.656
20.35,3.656
20.36,3.656
20.37,3.656
20.38,3.656
20.39,3.657
20.4,3.657
20.41,3.657
20.42,3.657
20.43,3.657
20.44,3.657
20.45,3.657
20.46,3.657
20.47,3.657
20.48,3.657
20.49,3.657
20.5,3.657
20.51,3.657
20.52,3.657
20.53,3.657
20.54,3.657
20.55,3.657
20.56,3.657
20.57,3.657
20.58,3.657
20.59,3.657
20.6,3.658
20.61,3.658
20.62,3.658
20.63,3.658
20.64,3.658
20.65,3.658
20.66,3.658
20.67,3.658
20.68,3.658
20.69,3.658
20.7,3.658
20.71,3.658
20.72,3.658
20.73,3.658
20.74,3.658
20.75,3.658
20.76,3.658
20.77,3.658
20.78,3.658
20.79,3.658
20.8,3.658
20.81,3.658
20.82,3.659
20.83,3.659
20.84,3.659
20.85,3.659
20.86,3.659
20.87,3.659
20.88,3.659
20.89,3.659
20.9,3.659
20.91,3.659
20.92,3.659
20.93,3.659
20.94,3.659
20.95,3.659
20.96,3.659
20.97,3.659
20.98,3.659
20.99,3.659
21,3.659
21.01,3.659
21.02,3.659
21.03,3.659
21.04,3.659
21.05,3.66
21.06,3.66
21.07,3.66
21.08,3.66
21.09,3.66
21.1,3.66
21.11,3.66
21.12,3.66
21.13,3.66
21.14,3.66
21.15,3.66
21.16,3.66
21.17,3.66
21.18,3.66
21.19,3.66
21.2,3.66
21.21,3.66
21.22,3.66
21.23,3.66
21.24,3.66
21.25,3.66
21.26,3.66
21.27,3.661
21.28,3.661
21.29,3.661
21.3,3.661
21.31,3.661
21.32,3.661
21.33,3.661
21.34,3.661
21.35,3.661
21.36,3.661
21.37,3.661
21.38,3.661
21.39,3.661
21.4,3.661
21.41,3.661
21.42,3.661
21.43,3.661
21.44,3.661
21.45,3.661
21.46,3.661
21.47,3.661
21.48,3.661
21.49,3.661
21.5,3.662
21.51,3.662
21.52,3.662
21.53,3.662
21.54,3.662
21.55,3.662
21.56,3.662
21.57,3.662
21.58,3.662
21.59,3.662
21.6,3.662
21.61,3.662
21.62,3.662
21.63,3.662
21.64,3.662
21.65,3.662
21.66,3.662
21.67,3.662
21.68,3.662
21.69,3.662
21.7,3.662
21.71,3.662
21.72,3.663
21.73,3.663
21.74,3.663
21.75,3.663
21.76,3.663
21.77,3.663
21.78,3.663
21.79,3.663
21.8,3.663
21.81,3.663
21.82,3.663
21.83,3.663
21.84,3.663
21.85,3.663
21.86,3.663
21.87,3.663
21.88,3.663
21.89,3.663
21.9,3.663
21.91,3.663
21.92,3.663
21.93,3.663
21.94,3.663
21.95,3.664
21.96,3.664
21.97,3.664
21.98,3.664
21.99,3.664
22,3.664
22.01,3.664
22.02,3.664
22.03,3.664
22.04,3.664
22.05,3.664
22.06,3.664
22.07,3.664
22.08,3.664
22.09,3.664
22.1,3.664
22.11,3.664
22.12,3.664
22.13,3.664
22.14,3.664
22.15,3.664
22.16,3.664
22.17,3.664
22.18,3.665
22.19,3.665
22.2,3.665
22.21,3.665
22.22,3.665
22.23,3.665
22.24,3.665
22.25,3.665
22.26,3.665
22.27,3.665
22.28,3.665
22.29,3.665
22.3,3.665
22.31,3.665
22.32,3.665
22.33,3.665
22.34,3.665
22.35,3.665
22.36,3.665
22.37,3.665
22.38,3.665
22.39,3.665
22.4,3.665
22.41,3.666
22.42,3.666
22.43,3.666
22.44,3.666
22.45,3.666
22.46,3.666
22.47,3.666
22.48,3.666
22.49,3.666
22.5,3.666
22.51,3.666
22.52,3.666
22.53,3.666
22.54,3.666
22.55,3.666
22.56,3.666
22.57,3.666
22.58,3.666
22.59,3.666
22.6,3.666
22.61,3.666
22.62,3.666
22.63,3.666
22.64,3.666
22.65,3.667
22.66,3.667
22.67,3.667
22.68,3.667
22.69,3.667
22.7,3.667
22.71,3.667
22.72,3.667
22.73,3.667
22.74,3.667
22.75,3.667
22.76,3.667
22.77,3.667
22.78,3.667
22.79,3.667
22.8,3.667
22.81,3.667
22.82,3.667
22.83,3.667
22.84,3.667
22.85,3.667
22.86,3.667
22.87,3.667
22.88,3.668
22.89,3.668
22.9,3.668
22.91,3.668
22.92,3.668
22.93,3.668
22.94,3.668
22.95,3.668
22.96,3.668
22.97,3.668
22.98,3.668
22.99,3.668
23,3.668
23.01,3.668
23.02,3.668
23.03,3.668
23.04,3.668
23.05,3.668
23.06,3.668
23.07,3.668
23.08,3.668
23.09,3.668
23.1,3.668
23.11,3.669
23.12,3.669
23.13,3.669
23.14,3.669
23.15,3.669
23.16,3.669
23.17,3.669
23.18,3.669
23.19,3.669
23.2,3.669
23.21,3.669
23.22,3.669
23.23,3.669
23.24,3.669
23.25,3.669
23.26,3.669
23.27,3.669
23.28,3.669
23.29,3.669
23.3,3.669
23.31,3.669
23.32,3.669
23.33,3.669
23.34,3.669
23.35,3.67
23.36,3.67
23.37,3.67
23.38,3.67
23.39,3.67
23.4,3.67
23.41,3.67
23.42,3.67
23.43,3.67
23.44,3.67
23.45,3.67
23.46,3.67
23.47,3.67
23.48,3.67
23.49,3.67
23.5,3.67
23.51,3.67
23.52,3.67
23.53,3.67
23.54,3.67
23.55,3.67
23.56,3.67
23.57,3.67
23.58,3.67
23.59,3.671
23.6,3.671
23.61,3.671
23.62,3.671
23.63,3.671
23.64,3.671
23.65,3.671
23.66,3.671
23.67,3.671
23.68,3.671
23.69,3.671
23.7,3.671
23.71,3.671
23.72,3.671
23.73,3.671
23.74,3.671
23.75,3.671
23.76,3.671
23.77,3.671
23.78,3.671
23.79,3.671
23.8,3.671
23.81,3.671
23.82,3.671
23.83,3.672
23.84,3.672
23.85,3.672
23.86,3.672
23.87,3.672
23.88,3.672
23.89,3.672
23.9,3.672
23.91,3.672
23.92,3.672
23.93,3.672
23.94,3.672
23.95,3.672
23.96,3.672
23.97,3.672
23.98,3.672
23.99,3.672
24,3.672
24.01,3.672
24.02,3.672
24.03,3.672
24.04,3.672
24.05,3.672
24.06,3.672
24.07,3.673
24.08,3.673
24.09,3.673
24.1,3.673
24.11,3.673
24.12,3.673
24.13,3.673
24.14,3.673
24.15,3.673
24.16,3.673
24.17,3.673
24.18,3.673
24.19,3.673
24.2,3.673
24.21,3.673
24.22,3.673
24.23,3.673
24.24,3.673
24.25,3.673
24.26,3.673
24.27,3.673
24.28,3.673
24.29,3.673
24.3,3.673
24.31,3.673
24.32,3.674
24.33,3.674
24.34,3.674
24.35,3.674
24.36,3.674
24.37,3.674
24.38,3.674
24.39,3.674
24.4,3.674
24.41,3.674
24.42,3.674
24.43,3.674
24.44,3.674
24.45,3.674
24.46,3.674
24.47,3.674
24.48,3.674
24.49,3.674
24.5,3.674
24.51,3.674
24.52,3.674
24.53,3.674
24.54,3.674
24.55,3.674
24.56,3.675
24.57,3.675
24.58,3.675
24.59,3.675
24.6,3.675
24.61,3.675
24.62,3.675
24.63,3.675
24.64,3.675
24.65,3.675
24.66,3.675
24.67,3.675
24.68,3.675
24.69,3.675
24.7,3.675
24.71,3.675
24.72,3.675
24.73,3.675
24.74,3.675
24.75,3.675
24.76,3.675
24.77,3.675
24.78,3.675
24.79,3.675
24.8,3.675
24.81,3.676
24.82,3.676
24.83,3.676
24.84,3.676
24.85,3.676
24.86,3.676
24.87,3.676
24.88,3.676
24.89,3.676
24.9,3.676
24.91,3.676
24.92,3.676
24.93,3.676
24.94,3.676
24.95,3.676
24.96,3.676
24.97,3.676
24.98,3.676
24.99,3.676
25,3.676
25.01,3.676
25.02,3.676
25.03,3.676
25.04,3.676
25.05,3.676
25.06,3.677
25.07,3.677
25.08,3.677
25.09,3.677
25.1,3.677
25.11,3.677
25.12,3.677
25.13,3.677
25.14,3.677
25.15,3.677
25.16,3.677
25.17,3.677
25.18,3.677
25.19,3.677
25.2,3.677
25.21,3.677
25.22,3.677
25.23,3.677
25.24,3.677
25.25,3.677
25.26,3.677
25.27,3.677
25.28,3.677
25.29,3.677
25.3,3.677
25.31,3.678
25.32,3.678
25.33,3.678
25.34,3.678
25.35,3.678
25.36,3.678
25.37,3.678
25.38,3.678
25.39,3.678
25.4,3.678
25.41,3.678
25.42,3.678
25.43,3.678
25.44,3.678
25.45,3.678
25.46,3.678
25.47,3.678
25.48,3.678
25.49,3.678
25.5,3.678
25.51,3.678
25.52,3.678
25.53,3.678
25.54,3.678
25.55,3.679
25.56,3.679
25.57,3.679
25.58,3.679
25.59,3.679
25.6,3.679
25.61,3.679
25.62,3.679
25.63,3.679
25.64,3.679
25.65,3.679
25.66,3.679
25.67,3.679
25.68,3.679
25.69,3.679
25.7,3.679
25.71,3.679
25.72,3.679
25.73,3.679
25.74,3.679
25.75,3.679
25.76,3.679
25.77,3.679
25.78,3.679
25.79,3.679
25.8,3.68
25.81,3.68
25.82,3.68
25.83,3.68
25.84,3.68
25.85,3.68
25.86,3.68
25.87,3.68
25.88,3.68
25.89,3.68
25.9,3.68
25.91,3.68
25.92,3.68
25.93,3.68
25.94,3.68
25.95,3.68
25.96,3.68
25.97,3.68
25.98,3.68
25.99,3.68
26,3.68
26.01,3.68
26.02,3.68
26.03,3.68
26.04,3.68
26.05,3.681
26.06,3.681
26.07,3.681
26.08,3.681
26.09,3.681
26.1,3.681
26.11,3.681
26.12,3.681
26.13,3.681
26.14,3.681
26.15,3.681
26.16,3.681
26.17,3.681
26.18,3.681
26.19,3.681
26.2,3.681
26.21,3.681
26.22,3.681
26.23,3.681
26.24,3.681
26.25,3.681
26.26,3.681
26.27,3.681
26.28,3.681
26.29,3.681
26.3,3.681
26.31,3.682
26.32,3.682
26.33,3.682
26.34,3.682
26.35,3.682
26.36,3.682
26.37,3.682
26.38,3.682
26.39,3.682
26.4,3.682
26.41,3.682
26.42,3.682
26.43,3.682
26.44,3.682
26.45,3.682
26.46,3.682
26.47,3.682
26.48,3.682
26.49,3.682
26.5,3.682
26.51,3.682
26.52,3.682
26.53,3.682
26.54,3.682
26.55,3.682
26.56,3.683
26.57,3.683
26.58,3.683
26.59,3.683
26.6,3.683
26.61,3.683
26.62,3.683
26.63,3.683
26.64,3.683
26.65,3.683
26.66,3.683
26.67,3.683
26.68,3.683
26.69,3.683
26.7,3.683
26.71,3.683
26.72,3.683
26.73,3.683
26.74,3.683
26.75,3.683
26.76,3.683
26.77,3.683
26.78,3.683
26.79,3.683
26.8,3.683
26.81,3.683
26.82,3.684
26.83,3.684
26.84,3.684
26.85,3.684
26.86,3.684
26.87,3.684
26.88,3.684
26.89,3.684
26.9,3.684
26.91,3.684
26.92,3.684
26.93,3.684
26.94,3.684
26.95,3.684
26.96,3.684
26.97,3.684
26.98,3.684
26.99,3.684
27,3.684
27.01,3.684
27.02,3.684
27.03,3.684
27.04,3.684
27.05,3.684
27.06,3.684
27.07,3.684
27.08,3.685
27.09,3.685
27.1,3.685
27.11,3.685
27.12,3.685
27.13,3.685
27.14,3.685
27.15,3.685
27.16,3.685
27.17,3.685
27.18,3.685
27.19,3.685
27.2,3.685
27.21,3.685
27.22,3.685
27.23,3.685
27.24,3.685
27.25,3.685
27.26,3.685
27.27,3.685
27.28,3.685
27.29,3.685
27.3,3.685
27.31,3.685
27.32,3.685
27.33,3.685
27.34,3.685
27.35,3.686
27.36,3.686
27.37,3.686
27.38,3.686
27.39,3.686
27.4,3.686
27.41,3.686
27.42,3.686
27.43,3.686
27.44,3.686
27.45,3.686
27.46,3.686
27.47,3.686
27.48,3.686
27.49,3.686
27.5,3.686
27.51,3.686
27.52,3.686
27.53,3.686
27.54,3.686
27.55,3.686
27.56,3.686
27.57,3.686
27.58,3.686
27.59,3.686
27.6,3.686
27.61,3.687
27.62,3.687
27.63,3.687
27.64,3.687
27.65,3.687
27.66,3.687
27.67,3.687
27.68,3.687
27.69,3.687
27.7,3.687
27.71,3.687
27.72,3.687
27.73,3.687
27.74,3.687
27.75,3.687
27.76,3.687
27.77,3.687
27.78,3.687
27.79,3.687
27.8,3.687
27.81,3.687
27.82,3.687
27.83,3.687
27.84,3.687
27.85,3.687
27.86,3.687
27.87,3.688
27.88,3.688
27.89,3.688
27.9,3.688
27.91,3.688
27.92,3.688
27.93,3.688
27.94,3.688
27.95,3.688
27.96,3.688
27.97,3.688
27.98,3.688
27.99,3.688
28,3.688
28.01,3.688
28.02,3.688
28.03,3.688
28.04,3.688
28.05,3.688
28.06,3.688
28.07,3.688
28.08,3.688
28.09,3.688
28.1,3.688
28.11,3.688
28.12,3.688
28.13,3.688
28.14,3.689
28.15,3.689
28.16,3.689
28.17,3.689
28.18,3.689
28.19,3.689
28.2,3.689
28.21,3.689
28.22,3.689
28.23,3.689
28.24,3.689
28.25,3.689
28.26,3.689
28.27,3.689
28.28,3.689
28.29,3.689
28.3,3.689
28.31,3.689
28.32,3.689
28.33,3.689
28.34,3.689
28.35,3.689
28.36,3.689
28.37,3.689
28.38,3.689
28.39,3.689
28.4,3.69
28.41,3.69
28.42,3.69
28.43,3.69
28.44,3.69
28.45,3.69
28.46,3.69
28.47,3.69
28.48,3.69
28.49,3.69
28.5,3.69
28.51,3.69
28.52,3.69
28.53,3.69
28.54,3.69
28.55,3.69
28.56,3.69
28.57,3.69
28.58,3.69
28.59,3.69
28.6,3.69
28.61,3.69
28.62,3.69
28.63,3.69
28.64,3.69
28.65,3.69
28.66,3.69
28.67,3.691
28.68,3.691
28.69,3.691
28.7,3.691
28.71,3.691
28.72,3.691
28.73,3.691
28.74,3.691
28.75,3.691
28.76,3.691
28.77,3.691
28.78,3.691
28.79,3.691
28.8,3.691
28.81,3.691
28.82,3.691
28.83,3.691
28.84,3.691
28.85,3.691
28.86,3.691
28.87,3.691
28.88,3.691
28.89,3.691
28.9,3.691
28.91,3.691
28.92,3.691
28.93,3.691
28.94,3.692
28.95,3.692
28.96,3.692
28.97,3.692
28.98,3.692
28.99,3.692
29,3.692
29.01,3.692
29.02,3.692
29.03,3.692
29.04,3.692
29.05,3.692
29.06,3.692
29.07,3.692
29.08,3.692
29.09,3.692
29.1,3.692
29.11,3.692
29.12,3.692
29.13,3.692
29.14,3.692
29.15,3.692
29.16,3.692
29.17,3.692
29.18,3.692
29.19,3.692
29.2,3.692
29.21,3.693
29.22,3.693
29.23,3.693
29.24,3.693
29.25,3.693
29.26,3.693
29.27,3.693
29.28,3.693
29.29,3.693
29.3,3.693
29.31,3.693
29.32,3.693
29.33,3.693
29.34,3.693
29.35,3.693
29.36,3.693
29.37,3.693
29.38,3.693
29.39,3.693
29.4,3.693
29.41,3.693
29.42,3.693
29.43,3.693
29.44,3.693
29.45,3.693
29.46,3.693
29.47,3.693
29.48,3.694
29.49,3.694
29.5,3.694
29.51,3.694
29.52,3.694
29.53,3.694
29.54,3.694
29.55,3.694
29.56,3.694
29.57,3.694
29.58,3.694
29.59,3.694
29.6,3.694
29.61,3.694
29.62,3.694
29.63,3.694
29.64,3.694
29.65,3.694
29.66,3.694
29.67,3.694
29.68,3.694
29.69,3.694
29.7,3.694
29.71,3.694
29.72,3.694
29.73,3.694
29.74,3.694
29.75,3.695
29.76,3.695
29.77,3.695
29.78,3.695
29.79,3.695
29.8,3.695
29.81,3.695
29.82,3.695
29.83,3.695
29.84,3.695
29.85,3.695
29.86,3.695
29.87,3.695
29.88,3.695
29.89,3.695
29.9,3.695
29.91,3.695
29.92,3.695
29.93,3.695
29.94,3.695
29.95,3.695
29.96,3.695
29.97,3.695
29.98,3.695
29.99,3.695
30,3.695
30.01,3.695
30.02,3.695
30.03,3.696
30.04,3.696
30.05,3.696
30.06,3.696
30.07,3.696
30.08,3.696
30.09,3.696
30.1,3.696
30.11,3.696
30.12,3.696
30.13,3.696
30.14,3.696
30.15,3.696
30.16,3.696
30.17,3.696
30.18,3.696
30.19,3.696
30.2,3.696
30.21,3.696
30.22,3.696
30.23,3.696
30.24,3.696
30.25,3.696
30.26,3.696
30.27,3.696
30.28,3.696
30.29,3.696
30.3,3.697
30.31,3.697
30.32,3.697
30.33,3.697
30.34,3.697
30.35,3.697
30.36,3.697
30.37,3.697
30.38,3.697
30.39,3.697
30.4,3.697
30.41,3.697
30.42,3.697
30.43,3.697
30.44,3.697
30.45,3.697
30.46,3.697
30.47,3.697
30.48,3.697
30.49,3.697
30.5,3.697
30.51,3.697
30.52,3.697
30.53,3.697
30.54,3.697
30.55,3.697
30.56,3.697
30.57,3.697
30.58,3.698
30.59,3.698
30.6,3.698
30.61,3.698
30.62,3.698
30.63,3.698
30.64,3.698
30.65,3.698
30.66,3.698
30.67,3.698
30.68,3.698
30.69,3.698
30.7,3.698
30.71,3.698
30.72,3.698
30.73,3.698
30.74,3.698
30.75,3.698
30.76,3.698
30.77,3.698
30.78,3.698
30.79,3.698
30.8,3.698
30.81,3.698
30.82,3.698
30.83,3.698
30.84,3.698
30.85,3.698
30.86,3.699
30.87,3.699
30.88,3.699
30.89,3.699
30.9,3.699
30.91,3.699
30.92,3.699
30.93,3.699
30.94,3.699
30.95,3.699
30.96,3.699
30.97,3.699
30.98,3.699
30.99,3.699
31,3.699
31.01,3.699
31.02,3.699
31.03,3.699
31.04,3.699
31.05,3.699
31.06,3.699
31.07,3.699
31.08,3.699
31.09,3.699
31.1,3.699
31.11,3.699
31.12,3.699
31.13,3.699
31.14,3.7
31.15,3.7
31.16,3.7
31.17,3.7
31.18,3.7
31.19,3.7
31.2,3.7
31.21,3.7
31.22,3.7
31.23,3.7
31.24,3.7
31.25,3.7
31.26,3.7
31.27,3.7
31.28,3.7
31.29,3.7
31.3,3.7
31.31,3.7
31.32,3.7
31.33,3.7
31.34,3.7
31.35,3.7
31.36,3.7
31.37,3.7
31.38,3.7
31.39,3.7
31.4,3.7
31.41,3.7
31.42,3.701
31.43,3.701
31.44,3.701
31.45,3.701
31.46,3.701
31.47,3.701
31.48,3.701
31.49,3.701
31.5,3.701
31.51,3.701
31.52,3.701
31.53,3.701
31.54,3.701
31.55,3.701
31.56,3.701
31.57,3.701
31.58,3.701
31.59,3.701
31.6,3.701
31.61,3.701
31.62,3.701
31.63,3.701
31.64,3.701
31.65,3.701
31.66,3.701
31.67,3.701
31.68,3.701
31.69,3.701
31.7,3.702
31.71,3.702
31.72,3.702
31.73,3.702
31.74,3.702
31.75,3.702
31.76,3.702
31.77,3.702
31.78,3.702
31.79,3.702
31.8,3.702
31.81,3.702
31.82,3.702
31.83,3.702
31.84,3.702
31.85,3.702
31.86,3.702
31.87,3.702
31.88,3.702
31.89,3.702
31.9,3.702
31.91,3.702
31.92,3.702
31.93,3.702
31.94,3.702
31.95,3.702
31.96,3.702
31.97,3.702
31.98,3.703
31.99,3.703
32,3.703
32.01,3.703
32.02,3.703
32.03,3.703
32.04,3.703
32.05,3.703
32.06,3.703
32.07,3.703
32.08,3.703
32.09,3.703
32.1,3.703
32.11,3.703
32.12,3.703
32.13,3.703
32.14,3.703
32.15,3.703
32.16,3.703
32.17,3.703
32.18,3.703
32.19,3.703
32.2,3.703
32.21,3.703
32.22,3.703
32.23,3.703
32.24,3.703
32.25,3.703
32.26,3.703
32.27,3.704
32.28,3.704
32.29,3.704
32.3,3.704
32.31,3.704
32.32,3.704
32.33,3.704
32.34,3.704
32.35,3.704
32.36,3.704
32.37,3.704
32.38,3.704
32.39,3.704
32.4,3.704
32.41,3.704
32.42,3.704
32.43,3.704
32.44,3.704
32.45,3.704
32.46,3.704
32.47,3.704
32.48,3.704
32.49,3.704
32.5,3.704
32.51,3.704
32.52,3.704
32.53,3.704
32.54,3.704
32.55,3.705
32.56,3.705
32.57,3.705
32.58,3.705
32.59,3.705
32.6,3.705
32.61,3.705
32.62,3.705
32.63,3.705
32.64,3.705
32.65,3.705
32.66,3.705
32.67,3.705
32.68,3.705
32.69,3.705
32.7,3.705
32.71,3.705
32.72,3.705
32.73,3.705
32.74,3.705
32.75,3.705
32.76,3.705
32.77,3.705
32.78,3.705
32.79,3.705
32.8,3.705
32.81,3.705
32.82,3.705
32.83,3.705
32.84,3.706
32.85,3.706
32.86,3.706
32.87,3.706
32.88,3.706
32.89,3.706
32.9,3.706
32.91,3.706
32.92,3.706
32.93,3.706
32.94,3.706
32.95,3.706
32.96,3.706
32.97,3.706
32.98,3.706
32.99,3.706
33,3.706
33.01,3.706
33.02,3.706
33.03,3.706
33.04,3.706
33.05,3.706
33.06,3.706
33.07,3.706
33.08,3.706
33.09,3.706
33.1,3.706
33.11,3.706
33.12,3.707
33.13,3.707
33.14,3.707
33.15,3.707
33.16,3.707
33.17,3.707
33.18,3.707
33.19,3.707
33.2,3.707
33.21,3.707
33.22,3.707
33.23,3.707
33.24,3.707
33.25,3.707
33.26,3.707
33.27,3.707
33.28,3.707
33.29,3.707
33.3,3.707
33.31,3.707
33.32,3.707
33.33,3.707
33.34,3.707
33.35,3.707
33.36,3.707
33.37,3.707
33.38,3.707
33.39,3.707
33.4,3.707
33.41,3.708
33.42,3.708
33.43,3.708
33.44,3.708
33.45,3.708
33.46,3.708
33.47,3.708
33.48,3.708
33.49,3.708
33.5,3.708
33.51,3.708
33.52,3.708
33.53,3.708
33.54,3.708
33.55,3.708
33.56,3.708
33.57,3.708
33.58,3.708
33.59,3.708
33.6,3.708
33.61,3.708
33.62,3.708
33.63,3.708
33.64,3.708
33.65,3.708
33.66,3.708
33.67,3.708
33.68,3.708
33.69,3.708
33.7,3.709
33.71,3.709
33.72,3.709
33.73,3.709
33.74,3.709
33.75,3.709
33.76,3.709
33.77,3.709
33.78,3.709
33.79,3.709
33.8,3.709
33.81,3.709
33.82,3.709
33.83,3.709
33.84,3.709
33.85,3.709
33.86,3.709
33.87,3.709
33.88,3.709
33.89,3.709
33.9,3.709
33.91,3.709
33.92,3.709
33.93,3.709
33.94,3.709
33.95,3.709
33.96,3.709
33.97,3.709
33.98,3.709
33.99,3.71
34,3.71
34.01,3.71
34.02,3.71
34.03,3.71
34.04,3.71
34.05,3.71
34.06,3.71
34.07,3.71
34.08,3.71
34.09,3.71
34.1,3.71
34.11,3.71
34.12,3.71
34.13,3.71
34.14,3.71
34.15,3.71
34.16,3.71
34.17,3.71
34.18,3.71
34.19,3.71
34.2,3.71
34.21,3.71
34.22,3.71
34.23,3.71
34.24,3.71
34.25,3.71
34.26,3.71
34.27,3.71
34.28,3.711
34.29,3.711
34.3,3.711
34.31,3.711
34.32,3.711
34.33,3.711
34.34,3.711
34.35,3.711
34.36,3.711
34.37,3.711
34.38,3.711
34.39,3.711
34.4,3.711
34.41,3.711
34.42,3.711
34.43,3.711
34.44,3.711
34.45,3.711
34.46,3.711
34.47,3.711
34.48,3.711
34.49,3.711
34.5,3.711
34.51,3.711
34.52,3.711
34.53,3.711
34.54,3.711
34.55,3.711
34.56,3.711
34.57,3.711
34.58,3.712
34.59,3.712
34.6,3.712
34.61,3.712
34.62,3.712
34.63,3.712
34.64,3.712
34.65,3.712
34.66,3.712
34.67,3.712
34.68,3.712
34.69,3.712
34.7,3.712
34.71,3.712
34.72,3.712
34.73,3.712
34.74,3.712
34.75,3.712
34.76,3.712
34.77,3.712
34.78,3.712
34.79,3.712
34.8,3.712
34.81,3.712
34.82,3.712
34.83,3.712
34.84,3.712
34.85,3.712
34.86,3.712
34.87,3.712
34.88,3.713
34.89,3.713
34.9,3.713
34.91,3.713
34.92,3.713
34.93,3.713
34.94,3.713
34.95,3.713
34.96,3.713
34.97,3.713
34.98,3.713
34.99,3.713
35,3.713
35.01,3.713
35.02,3.713
