"Percentile","Latency [msec]"
17.51,0.459
17.52,0.459
17.53,0.459
17.54,0.459
17.55,0.459
17.56,0.459
17.57,0.46
17.58,0.46
17.59,0.46
17.6,0.46
17.61,0.46
17.62,0.46
17.63,0.46
17.64,0.46
17.65,0.461
17.66,0.461
17.67,0.461
17.68,0.461
17.69,0.461
17.7,0.461
17.71,0.461
17.72,0.461
17.73,0.461
17.74,0.462
17.75,0.462
17.76,0.462
17.77,0.462
17.78,0.462
17.79,0.462
17.8,0.462
17.81,0.462
17.82,0.463
17.83,0.463
17.84,0.463
17.85,0.463
17.86,0.463
17.87,0.463
17.88,0.463
17.89,0.463
17.9,0.464
17.91,0.464
17.92,0.464
17.93,0.464
17.94,0.464
17.95,0.464
17.96,0.464
17.97,0.464
17.98,0.465
17.99,0.465
18,0.465
18.01,0.465
18.02,0.465
18.03,0.465
18.04,0.465
18.05,0.465
18.06,0.466
18.07,0.466
18.08,0.466
18.09,0.466
18.1,0.466
18.11,0.466
18.12,0.466
18.13,0.466
18.14,0.467
18.15,0.467
18.16,0.467
18.17,0.467
18.18,0.467
18.19,0.467
18.2,0.467
18.21,0.467
18.22,0.468
18.23,0.468
18.24,0.468
18.25,0.468
18.26,0.468
18.27,0.468
18.28,0.468
18.29,0.468
18.3,0.469
18.31,0.469
18.32,0.469
18.33,0.469
18.34,0.469
18.35,0.469
18.36,0.469
18.37,0.469
18.38,0.47
18.39,0.47
18.4,0.47
18.41,0.47
18.42,0.47
18.43,0.47
18.44,0.47
18.45,0.47
18.46,0.471
18.47,0.471
18.48,0.471
18.49,0.471
18.5,0.471
18.51,0.471
18.52,0.471
18.53,0.471
18.54,0.472
18.55,0.472
18.56,0.472
18.57,0.472
18.58,0.472
18.59,0.472
18.6,0.472
18.61,0.472
18.62,0.473
18.63,0.473
18.64,0.473
18.65,0.473
18.66,0.473
18.67,0.473
18.68,0.473
18.69,0.473
18.7,0.474
18.71,0.474
18.72,0.474
18.73,0.474
18.74,0.474
18.75,0.474
18.76,0.474
18.77,0.474
18.78,0.475
18.79,0.475
18.8,0.475
18.81,0.475
18.82,0.475
18.83,0.475
18.84,0.475
18.85,0.475
18.86,0.476
18.87,0.476
18.88,0.476
18.89,0.476
18.9,0.476
18.91,0.476
18.92,0.476
18.93,0.476
18.94,0.477
18.95,0.477
18.96,0.477
18.97,0.477
18.98,0.477
18.99,0.477
19,0.477
19.01,0.478
19.02,0.478
19.03,0.478
19.04,0.478
19.05,0.478
19.06,0.478
19.07,0.478
19.08,0.478
19.09,0.479
19.1,0.479
19.11,0.479
19.12,0.479
19.13,0.479
19.14,0.479
19.15,0.479
19.16,0.479
19.17,0.48
19.18,0.48
19.19,0.48
19.2,0.48
19.21,0.48
19.22,0.48
19.23,0.48
19.24,0.48
19.25,0.481
19.26,0.481
19.27,0.481
19.28,0.481
19.29,0.481
19.3,0.481
19.31,0.481
19.32,0.482
19.33,0.482
19.34,0.482
19.35,0.482
19.36,0.482
19.37,0.482
19.38,0.482
19.39,0.482
19.4,0.483
19.41,0.483
19.42,0.483
19.43,0.483
19.44,0.483
19.45,0.483
19.46,0.483
19.47,0.484
19.48,0.484
19.49,0.484
19.5,0.484
19.51,0.484
19.52,0.484
19.53,0.484
19.54,0.484
19.55,0.485
19.56,0.485
19.57,0.485
19.58,0.485
19.59,0.485
19.6,0.485
19.61,0.485
19.62,0.485
19.63,0.486
19.64,0.486
19.65,0.486
19.66,0.486
19.67,0.486
19.68,0.486
19.69,0.486
19.7,0.487
19.71,0.487
19.72,0.487
19.73,0.487
19.74,0.487
19.75,0.487
19.76,0.487
19.77,0.487
19.78,0.488
19.79,0.488
19.8,0.488
19.81,0.488
19.82,0.488
19.83,0.488
19.84,0.488
19.85,0.489
19.86,0.489
19.87,0.489
19.88,0.489
19.89,0.489
19.9,0.489
19.91,0.489
19.92,0.489
19.93,0.49
19.94,0.49
19.95,0.49
19.96,0.49
19.97,0.49
19.98,0.49
19.99,0.49
20,0.491
20.01,0.491
20.02,0.491
20.03,0.491
20.04,0.491
20.05,0.491
20.06,0.491
20.07,0.492
20.08,0.492
20.09,0.492
20.1,0.492
20.11,0.492
20.12,0.492
20.13,0.492
20.14,0.492
20.15,0.493
20.16,0.493
20.17,0.493
20.18,0.493
20.19,0.493
20.2,0.493
20.21,0.493
20.22,0.494
20.23,0.494
20.24,0.494
20.25,0.494
20.26,0.494
20.27,0.494
20.28,0.494
20.29,0.495
20.3,0.495
20.31,0.495
20.32,0.495
20.33,0.495
20.34,0.495
20.35,0.495
20.36,0.495
20.37,0.496
20.38,0.496
20.39,0.496
20.4,0.496
20.41,0.496
20.42,0.496
20.43,0.496
20.44,0.497
20.45,0.497
20.46,0.497
20.47,0.497
20.48,0.497
20.49,0.497
20.5,0.497
20.51,0.498
20.52,0.498
20.53,0.498
20.54,0.498
20.55,0.498
20.56,0.498
20.57,0.498
20.58,0.499
20.59,0.499
20.6,0.499
20.61,0.499
20.62,0.499
20.63,0.499
20.64,0.499
20.65,0.5
20.66,0.5
20.67,0.5
20.68,0.5
20.69,0.5
20.7,0.5
20.71,0.5
20.72,0.501
20.73,0.501
20.74,0.501
20.75,0.501
20.76,0.501
20.77,0.501
20.78,0.501
20.79,0.502
20.8,0.502
20.81,0.502
20.82,0.502
20.83,0.502
20.84,0.502
20.85,0.502
20.86,0.502
20.87,0.503
20.88,0.503
20.89,0.503
20.9,0.503
20.91,0.503
20.92,0.503
20.93,0.503
20.94,0.504
20.95,0.504
20.96,0.504
20.97,0.504
20.98,0.504
20.99,0.504
21,0.505
21.01,0.505
21.02,0.505
21.03,0.505
21.04,0.505
21.05,0.505
21.06,0.505
21.07,0.506
21.08,0.506
21.09,0.506
21.1,0.506
21.11,0.506
21.12,0.506
21.13,0.506
21.14,0.507
21.15,0.507
21.16,0.507
21.17,0.507
21.18,0.507
21.19,0.507
21.2,0.507
21.21,0.508
21.22,0.508
21.23,0.508
21.24,0.508
21.25,0.508
21.26,0.508
21.27,0.508
21.28,0.509
21.29,0.509
21.3,0.509
21.31,0.509
21.32,0.509
21.33,0.509
21.34,0.509
21.35,0.51
21.36,0.51
21.37,0.51
21.38,0.51
21.39,0.51
21.4,0.51
21.41,0.511
21.42,0.511
21.43,0.511
21.44,0.511
21.45,0.511
21.46,0.511
21.47,0.511
21.48,0.512
21.49,0.512
21.5,0.512
21.51,0.512
21.52,0.512
21.53,0.512
21.54,0.512
21.55,0.513
21.56,0.513
21.57,0.513
21.58,0.513
21.59,0.513
21.6,0.513
21.61,0.513
21.62,0.514
21.63,0.514
21.64,0.514
21.65,0.514
21.66,0.514
21.67,0.514
21.68,0.515
21.69,0.515
21.7,0.515
21.71,0.515
21.72,0.515
21.73,0.515
21.74,0.515
21.75,0.516
21.76,0.516
21.77,0.516
21.78,0.516
21.79,0.516
21.8,0.516
21.81,0.516
21.82,0.517
21.83,0.517
21.84,0.517
21.85,0.517
21.86,0.517
21.87,0.517
21.88,0.518
21.89,0.518
21.9,0.518
21.91,0.518
21.92,0.518
21.93,0.518
21.94,0.518
21.95,0.519
21.96,0.519
21.97,0.519
21.98,0.519
21.99,0.519
22,0.519
22.01,0.519
22.02,0.52
22.03,0.52
22.04,0.52
22.05,0.52
22.06,0.52
22.07,0.52
22.08,0.521
22.09,0.521
22.1,0.521
22.11,0.521
22.12,0.521
22.13,0.521
22.14,0.521
22.15,0.522
22.16,0.522
22.17,0.522
22.18,0.522
22.19,0.522
22.2,0.522
22.21,0.523
22.22,0.523
22.23,0.523
22.24,0.523
22.25,0.523
22.26,0.523
22.27,0.523
22.28,0.524
22.29,0.524
22.3,0.524
22.31,0.524
22.32,0.524
22.33,0.524
22.34,0.525
22.35,0.525
22.36,0.525
22.37,0.525
22.38,0.525
22.39,0.525
22.4,0.525
22.41,0.526
22.42,0.526
22.43,0.526
22.44,0.526
22.45,0.526
22.46,0.526
22.47,0.527
22.48,0.527
22.49,0.527
22.5,0.527
22.51,0.527
22.52,0.527
22.53,0.528
22.54,0.528
22.55,0.528
22.56,0.528
22.57,0.528
22.58,0.528
22.59,0.528
22.6,0.529
22.61,0.529
22.62,0.529
22.63,0.529
22.64,0.529
22.65,0.529
22.66,0.53
22.67,0.53
22.68,0.53
22.69,0.53
22.7,0.53
22.71,0.53
22.72,0.531
22.73,0.531
22.74,0.531
22.75,0.531
22.76,0.531
22.77,0.531
22.78,0.532
22.79,0.532
22.8,0.532
22.81,0.532
22.82,0.532
22.83,0.532
22.84,0.532
22.85,0.533
22.86,0.533
22.87,0.533
22.88,0.533
22.89,0.533
22.9,0.533
22.91,0.534
22.92,0.534
22.93,0.534
22.94,0.534
22.95,0.534
22.96,0.534
22.97,0.535
22.98,0.535
22.99,0.535
23,0.535
23.01,0.535
23.02,0.535
23.03,0.536
23.04,0.536
23.05,0.536
23.06,0.536
23.07,0.536
23.08,0.536
23.09,0.537
23.1,0.537
23.11,0.537
23.12,0.537
23.13,0.537
23.14,0.537
23.15,0.538
23.16,0.538
23.17,0.538
23.18,0.538
23.19,0.538
23.2,0.538
23.21,0.538
23.22,0.539
23.23,0.539
23.24,0.539
23.25,0.539
23.26,0.539
23.27,0.539
23.28,0.54
23.29,0.54
23.3,0.54
23.31,0.54
23.32,0.54
23.33,0.54
23.34,0.541
23.35,0.541
23.36,0.541
23.37,0.541
23.38,0.541
23.39,0.541
23.4,0.542
23.41,0.542
23.42,0.542
23.43,0.542
23.44,0.542
23.45,0.542
23.46,0.543
23.47,0.543
23.48,0.543
23.49,0.543
23.5,0.543
23.51,0.543
23.52,0.544
23.53,0.544
23.54,0.544
23.55,0.544
23.56,0.544
23.57,0.544
23.58,0.545
23.59,0.545
23.6,0.545
23.61,0.545
23.62,0.545
23.63,0.545
23.64,0.546
23.65,0.546
23.66,0.546
23.67,0.546
23.68,0.546
23.69,0.546
23.7,0.547
23.71,0.547
23.72,0.547
23.73,0.547
23.74,0.547
23.75,0.548
23.76,0.548
23.77,0.548
23.78,0.548
23.79,0.548
23.8,0.548
23.81,0.549
23.82,0.549
23.83,0.549
23.84,0.549
23.85,0.549
23.86,0.549
23.87,0.55
23.88,0.55
23.89,0.55
23.9,0.55
23.91,0.55
23.92,0.551
23.93,0.551
23.94,0.551
23.95,0.551
23.96,0.551
23.97,0.551
23.98,0.552
23.99,0.552
24,0.552
24.01,0.552
24.02,0.552
24.03,0.552
24.04,0.553
24.05,0.553
24.06,0.553
24.07,0.553
24.08,0.553
24.09,0.554
24.1,0.554
24.11,0.554
24.12,0.554
24.13,0.554
24.14,0.554
24.15,0.555
24.16,0.555
24.17,0.555
24.18,0.555
24.19,0.555
24.2,0.555
24.21,0.556
24.22,0.556
24.23,0.556
24.24,0.556
24.25,0.556
24.26,0.557
24.27,0.557
24.28,0.557
24.29,0.557
24.3,0.557
24.31,0.557
24.32,0.558
24.33,0.558
24.34,0.558
24.35,0.558
24.36,0.558
24.37,0.559
24.38,0.559
24.39,0.559
24.4,0.559
24.41,0.559
24.42,0.559
24.43,0.56
24.44,0.56
24.45,0.56
24.46,0.56
24.47,0.56
24.48,0.56
24.49,0.561
24.5,0.561
24.51,0.561
24.52,0.561
24.53,0.561
24.54,0.562
24.55,0.562
24.56,0.562
24.57,0.562
24.58,0.562
24.59,0.562
24.6,0.563
24.61,0.563
24.62,0.563
24.63,0.563
24.64,0.563
24.65,0.564
24.66,0.564
24.67,0.564
24.68,0.564
24.69,0.564
24.7,0.564
24.71,0.565
24.72,0.565
24.73,0.565
24.74,0.565
24.75,0.565
24.76,0.566
24.77,0.566
24.78,0.566
24.79,0.566
24.8,0.566
24.81,0.567
24.82,0.567
24.83,0.567
24.84,0.567
24.85,0.567
24.86,0.567
24.87,0.568
24.88,0.568
24.89,0.568
24.9,0.568
24.91,0.568
24.92,0.569
24.93,0.569
24.94,0.569
24.95,0.569
24.96,0.569
24.97,0.57
24.98,0.57
24.99,0.57
25,0.57
25.01,0.57
25.02,0.57
25.03,0.571
25.04,0.571
25.05,0.571
25.06,0.571
25.07,0.571
25.08,0.572
25.09,0.572
25.1,0.572
25.11,0.572
25.12,0.572
25.13,0.572
25.14,0.573
25.15,0.573
25.16,0.573
25.17,0.573
25.18,0.573
25.19,0.574
25.2,0.574
25.21,0.574
25.22,0.574
25.23,0.574
25.24,0.575
25.25,0.575
25.26,0.575
25.27,0.575
25.28,0.575
25.29,0.576
25.3,0.576
25.31,0.576
25.32,0.576
25.33,0.576
25.34,0.577
25.35,0.577
25.36,0.577
25.37,0.577
25.38,0.577
25.39,0.577
25.4,0.578
25.41,0.578
25.42,0.578
25.43,0.578
25.44,0.578
25.45,0.579
25.46,0.579
25.47,0.579
25.48,0.579
25.49,0.579
25.5,0.58
25.51,0.58
25.52,0.58
25.53,0.58
25.54,0.58
25.55,0.581
25.56,0.581
25.57,0.581
25.58,0.581
25.59,0.581
25.6,0.582
25.61,0.582
25.62,0.582
25.63,0.582
25.64,0.583
25.65,0.583
25.66,0.583
25.67,0.583
25.68,0.583
25.69,0.584
25.7,0.584
25.71,0.584
25.72,0.584
25.73,0.584
25.74,0.585
25.75,0.585
25.76,0.585
25.77,0.585
25.78,0.585
25.79,0.586
25.8,0.586
25.81,0.586
25.82,0.586
25.83,0.586
25.84,0.587
25.85,0.587
25.86,0.587
25.87,0.587
25.88,0.587
25.89,0.588
25.9,0.588
25.91,0.588
25.92,0.588
25.93,0.588
25.94,0.589
25.95,0.589
25.96,0.589
25.97,0.589
25.98,0.59
25.99,0.59
26,0.59
26.01,0.59
26.02,0.59
26.03,0.591
26.04,0.591
26.05,0.591
26.06,0.591
26.07,0.591
26.08,0.592
26.09,0.592
26.1,0.592
26.11,0.592
26.12,0.592
26.13,0.593
26.14,0.593
26.15,0.593
26.16,0.593
26.17,0.594
26.18,0.594
26.19,0.594
26.2,0.594
26.21,0.594
26.22,0.595
26.23,0.595
26.24,0.595
26.25,0.595
26.26,0.595
26.27,0.596
26.28,0.596
26.29,0.596
26.3,0.596
26.31,0.597
26.32,0.597
26.33,0.597
26.34,0.597
26.35,0.597
26.36,0.598
26.37,0.598
26.38,0.598
26.39,0.598
26.4,0.598
26.41,0.599
26.42,0.599
26.43,0.599
26.44,0.599
26.45,0.6
26.46,0.6
26.47,0.6
26.48,0.6
26.49,0.6
26.5,0.601
26.51,0.601
26.52,0.601
26.53,0.601
26.54,0.602
26.55,0.602
26.56,0.602
26.57,0.602
26.58,0.602
26.59,0.603
26.6,0.603
26.61,0.603
26.62,0.603
26.63,0.603
26.64,0.604
26.65,0.604
26.66,0.604
26.67,0.604
26.68,0.605
26.69,0.605
26.7,0.605
26.71,0.605
26.72,0.605
26.73,0.606
26.74,0.606
26.75,0.606
26.76,0.606
26.77,0.607
26.78,0.607
26.79,0.607
26.8,0.607
26.81,0.607
26.82,0.608
26.83,0.608
26.84,0.608
26.85,0.608
26.86,0.609
26.87,0.609
26.88,0.609
26.89,0.609
26.9,0.61
26.91,0.61
26.92,0.61
26.93,0.61
26.94,0.61
26.95,0.611
26.96,0.611
26.97,0.611
26.98,0.611
26.99,0.612
27,0.612
27.01,0.612
27.02,0.612
27.03,0.612
27.04,0.613
27.05,0.613
27.06,0.613
27.07,0.613
27.08,0.614
27.09,0.614
27.1,0.614
27.11,0.614
27.12,0.615
27.13,0.615
27.14,0.615
27.15,0.615
27.16,0.615
27.17,0.616
27.18,0.616
27.19,0.616
27.2,0.616
27.21,0.617
27.22,0.617
27.23,0.617
27.24,0.617
27.25,0.618
27.26,0.618
27.27,0.618
27.28,0.618
27.29,0.619
27.3,0.619
27.31,0.619
27.32,0.619
27.33,0.62
27.34,0.62
27.35,0.62
27.36,0.62
27.37,0.62
27.38,0.621
27.39,0.621
27.4,0.621
27.41,0.621
27.42,0.622
27.43,0.622
27.44,0.622
27.45,0.622
27.46,0.623
27.47,0.623
27.48,0.623
27.49,0.623
27.5,0.624
27.51,0.624
27.52,0.624
27.53,0.624
27.54,0.625
27.55,0.625
27.56,0.625
27.57,0.625
27.58,0.626
27.59,0.626
27.6,0.626
27.61,0.626
27.62,0.627
27.63,0.627
27.64,0.627
27.65,0.627
27.66,0.628
27.67,0.628
27.68,0.628
27.69,0.628
27.7,0.629
27.71,0.629
27.72,0.629
27.73,0.629
27.74,0.63
27.75,0.63
27.76,0.63
27.77,0.63
27.78,0.631
27.79,0.631
27.8,0.631
27.81,0.631
27.82,0.632
27.83,0.632
27.84,0.632
27.85,0.632
27.86,0.633
27.87,0.633
27.88,0.633
27.89,0.633
27.9,0.634
27.91,0.634
27.92,0.634
27.93,0.634
27.94,0.635
27.95,0.635
27.96,0.635
27.97,0.635
27.98,0.636
27.99,0.636
28,0.636
28.01,0.636
28.02,0.637
28.03,0.637
28.04,0.637
28.05,0.638
28.06,0.638
28.07,0.638
28.08,0.638
28.09,0.639
28.1,0.639
28.11,0.639
28.12,0.639
28.13,0.64
28.14,0.64
28.15,0.64
28.16,0.64
28.17,0.641
28.18,0.641
28.19,0.641
28.2,0.641
28.21,0.642
28.22,0.642
28.23,0.642
28.24,0.642
28.25,0.643
28.26,0.643
28.27,0.643
28.28,0.644
28.29,0.644
28.3,0.644
28.31,0.644
28.32,0.645
28.33,0.645
28.34,0.645
28.35,0.645
28.36,0.646
28.37,0.646
28.38,0.646
28.39,0.646
28.4,0.647
28.41,0.647
28.42,0.647
28.43,0.648
28.44,0.648
28.45,0.648
28.46,0.648
28.47,0.649
28.48,0.649
28.49,0.649
28.5,0.649
28.51,0.65
28.52,0.65
28.53,0.65
28.54,0.65
28.55,0.651
28.56,0.651
28.57,0.651
28.58,0.652
28.59,0.652
28.6,0.652
28.61,0.652
28.62,0.653
28.63,0.653
28.64,0.653
28.65,0.653
28.66,0.654
28.67,0.654
28.68,0.654
28.69,0.655
28.7,0.655
28.71,0.655
28.72,0.655
28.73,0.656
28.74,0.656
28.75,0.656
28.76,0.657
28.77,0.657
28.78,0.657
28.79,0.657
28.8,0.658
28.81,0.658
28.82,0.658
28.83,0.659
28.84,0.659
28.85,0.659
28.86,0.659
28.87,0.66
28.88,0.66
28.89,0.66
28.9,0.661
28.91,0.661
28.92,0.661
28.93,0.661
28.94,0.662
28.95,0.662
28.96,0.662
28.97,0.663
28.98,0.663
28.99,0.663
29,0.663
29.01,0.664
29.02,0.664
29.03,0.664
29.04,0.665
29.05,0.665
29.06,0.665
29.07,0.665
29.08,0.666
29.09,0.666
29.1,0.666
29.11,0.667
29.12,0.667
29.13,0.667
29.14,0.667
29.15,0.668
29.16,0.668
29.17,0.668
29.18,0.669
29.19,0.669
29.2,0.669
29.21,0.67
29.22,0.67
29.23,0.67
29.24,0.67
29.25,0.671
29.26,0.671
29.27,0.671
29.28,0.672
29.29,0.672
29.3,0.672
29.31,0.672
29.32,0.673
29.33,0.673
29.34,0.673
29.35,0.674
29.36,0.674
29.37,0.674
29.38,0.675
29.39,0.675
29.4,0.675
29.41,0.675
29.42,0.676
29.43,0.676
29.44,0.676
29.45,0.677
29.46,0.677
29.47,0.677
29.48,0.678
29.49,0.678
29.5,0.678
29.51,0.678
29.52,0.679
29.53,0.679
29.54,0.679
29.55,0.68
29.56,0.68
29.57,0.68
29.58,0.681
29.59,0.681
29.6,0.681
29.61,0.681
29.62,0.682
29.63,0.682
29.64,0.682
29.65,0.683
29.66,0.683
29.67,0.683
29.68,0.684
29.69,0.684
29.7,0.684
29.71,0.685
29.72,0.685
29.73,0.685
29.74,0.686
29.75,0.686
29.76,0.686
29.77,0.687
29.78,0.687
29.79,0.687
29.8,0.688
29.81,0.688
29.82,0.688
29.83,0.688
29.84,0.689
29.85,0.689
29.86,0.689
29.87,0.69
29.88,0.69
29.89,0.69
29.9,0.691
29.91,0.691
29.92,0.691
29.93,0.692
29.94,0.692
29.95,0.692
29.96,0.693
29.97,0.693
29.98,0.693
29.99,0.694
30,0.694
30.01,0.694
30.02,0.695
30.03,0.695
30.04,0.695
30.05,0.696
30.06,0.696
30.07,0.696
30.08,0.697
30.09,0.697
30.1,0.697
30.11,0.698
30.12,0.698
30.13,0.698
30.14,0.699
30.15,0.699
30.16,0.699
30.17,0.7
30.18,0.7
30.19,0.7
30.2,0.701
30.21,0.701
30.22,0.701
30.23,0.702
30.24,0.702
30.25,0.702
30.26,0.703
30.27,0.703
30.28,0.703
30.29,0.704
30.3,0.704
30.31,0.704
30.32,0.705
30.33,0.705
30.34,0.705
30.35,0.706
30.36,0.706
30.37,0.706
30.38,0.707
30.39,0.707
30.4,0.707
30.41,0.708
30.42,0.708
30.43,0.708
30.44,0.709
30.45,0.709
30.46,0.709
30.47,0.71
30.48,0.71
30.49,0.71
30.5,0.711
30.51,0.711
30.52,0.712
30.53,0.712
30.54,0.712
30.55,0.713
30.56,0.713
30.57,0.713
30.58,0.714
30.59,0.714
30.6,0.714
30.61,0.715
30.62,0.715
30.63,0.715
30.64,0.716
30.65,0.716
30.66,0.716
30.67,0.717
30.68,0.717
30.69,0.718
30.7,0.718
30.71,0.718
30.72,0.719
30.73,0.719
30.74,0.719
30.75,0.72
30.76,0.72
30.77,0.72
30.78,0.721
30.79,0.721
30.8,0.721
30.81,0.722
30.82,0.722
30.83,0.722
30.84,0.723
30.85,0.723
30.86,0.724
30.87,0.724
30.88,0.724
30.89,0.725
30.9,0.725
30.91,0.725
30.92,0.726
30.93,0.726
30.94,0.726
30.95,0.727
30.96,0.727
30.97,0.728
30.98,0.728
30.99,0.728
31,0.729
31.01,0.729
31.02,0.729
31.03,0.73
31.04,0.73
31.05,0.731
31.06,0.731
31.07,0.731
31.08,0.732
31.09,0.732
31.1,0.732
31.11,0.733
31.12,0.733
31.13,0.734
31.14,0.734
31.15,0.734
31.16,0.735
31.17,0.735
31.18,0.736
31.19,0.736
31.2,0.736
31.21,0.737
31.22,0.737
31.23,0.737
31.24,0.738
31.25,0.738
31.26,0.739
31.27,0.739
31.28,0.739
31.29,0.74
31.3,0.74
31.31,0.741
31.32,0.741
31.33,0.741
31.34,0.742
31.35,0.742
31.36,0.742
31.37,0.743
31.38,0.743
31.39,0.744
31.4,0.744
31.41,0.744
31.42,0.745
31.43,0.745
31.44,0.746
31.45,0.746
31.46,0.746
31.47,0.747
31.48,0.747
31.49,0.748
31.5,0.748
31.51,0.748
31.52,0.749
31.53,0.749
31.54,0.75
31.55,0.75
31.56,0.75
31.57,0.751
31.58,0.751
31.59,0.752
31.6,0.752
31.61,0.752
31.62,0.753
31.63,0.753
31.64,0.754
31.65,0.754
31.66,0.754
31.67,0.755
31.68,0.755
31.69,0.756
31.7,0.756
31.71,0.756
31.72,0.757
31.73,0.757
31.74,0.758
31.75,0.758
31.76,0.759
31.77,0.759
31.78,0.76
31.79,0.76
31.8,0.76
31.81,0.761
31.82,0.761
31.83,0.762
31.84,0.762
31.85,0.762
31.86,0.763
31.87,0.763
31.88,0.764
31.89,0.764
31.9,0.765
31.91,0.765
31.92,0.765
31.93,0.766
31.94,0.766
31.95,0.767
31.96,0.767
31.97,0.768
31.98,0.768
31.99,0.769
32,0.769
32.01,0.769
32.02,0.77
32.03,0.77
32.04,0.771
32.05,0.771
32.06,0.772
32.07,0.772
32.08,0.772
32.09,0.773
32.1,0.773
32.11,0.774
32.12,0.774
32.13,0.775
32.14,0.775
32.15,0.776
32.16,0.776
32.17,0.776
32.18,0.777
32.19,0.777
32.2,0.778
32.21,0.778
32.22,0.779
32.23,0.779
32.24,0.779
32.25,0.78
32.26,0.78
32.27,0.781
32.28,0.781
32.29,0.782
32.3,0.782
32.31,0.783
32.32,0.783
32.33,0.784
32.34,0.784
32.35,0.784
32.36,0.785
32.37,0.785
32.38,0.786
32.39,0.786
32.4,0.787
32.41,0.787
32.42,0.788
32.43,0.788
32.44,0.789
32.45,0.789
32.46,0.79
32.47,0.79
32.48,0.79
32.49,0.791
32.5,0.791
32.51,0.792
32.52,0.792
32.53,0.793
32.54,0.793
32.55,0.794
32.56,0.794
32.57,0.795
32.58,0.795
32.59,0.796
32.6,0.796
32.61,0.797
32.62,0.797
32.63,0.798
32.64,0.798
32.65,0.798
32.66,0.799
32.67,0.799
32.68,0.8
32.69,0.8
32.7,0.801
32.71,0.801
32.72,0.802
32.73,0.802
32.74,0.803
32.75,0.803
32.76,0.804
32.77,0.804
32.78,0.805
32.79,0.805
32.8,0.806
32.81,0.806
32.82,0.807
32.83,0.807
32.84,0.808
32.85,0.808
32.86,0.809
32.87,0.809
32.88,0.81
32.89,0.81
32.9,0.811
32.91,0.811
32.92,0.812
32.93,0.812
32.94,0.813
32.95,0.813
32.96,0.814
32.97,0.814
32.98,0.815
32.99,0.815
33,0.816
33.01,0.816
33.02,0.817
33.03,0.817
33.04,0.818
33.05,0.818
33.06,0.819
33.07,0.819
33.08,0.82
33.09,0.82
33.1,0.821
33.11,0.821
33.12,0.822
33.13,0.822
33.14,0.823
33.15,0.823
33.16,0.824
33.17,0.825
33.18,0.825
33.19,0.826
33.2,0.826
33.21,0.827
33.22,0.827
33.23,0.828
33.24,0.828
33.25,0.829
33.26,0.829
33.27,0.83
33.28,0.831
33.29,0.831
33.3,0.832
33.31,0.832
33.32,0.833
33.33,0.833
33.34,0.834
33.35,0.834
33.36,0.835
33.37,0.835
33.38,0.836
33.39,0.837
33.4,0.837
33.41,0.838
33.42,0.838
33.43,0.839
33.44,0.839
33.45,0.84
33.46,0.841
33.47,0.841
33.48,0.842
33.49,0.842
33.5,0.843
33.51,0.844
33.52,0.844
33.53,0.845
33.54,0.845
33.55,0.846
33.56,0.846
33.57,0.847
33.58,0.848
33.59,0.848
33.6,0.849
33.61,0.849
33.62,0.85
33.63,0.851
33.64,0.851
33.65,0.852
33.66,0.852
33.67,0.853
33.68,0.854
33.69,0.854
33.7,0.855
33.71,0.855
33.72,0.856
33.73,0.857
33.74,0.857
33.75,0.858
33.76,0.858
33.77,0.859
33.78,0.86
33.79,0.86
33.8,0.861
33.81,0.862
33.82,0.862
33.83,0.863
33.84,0.863
33.85,0.864
33.86,0.865
33.87,0.865
33.88,0.866
33.89,0.867
33.9,0.867
33.91,0.868
33.92,0.868
33.93,0.869
33.94,0.87
33.95,0.87
33.96,0.871
33.97,0.871
33.98,0.872
33.99,0.873
34,0.873
34.01,0.874
34.02,0.875
34.03,0.875
34.04,0.876
34.05,0.877
34.06,0.877
34.07,0.878
34.08,0.879
34.09,0.879
34.1,0.88
34.11,0.881
34.12,0.881
34.13,0.882
34.14,0.883
34.15,0.883
34.16,0.884
34.17,0.885
34.18,0.885
34.19,0.886
34.2,0.887
34.21,0.887
34.22,0.888
34.23,0.889
34.24,0.889
34.25,0.89
34.26,0.891
34.27,0.891
34.28,0.892
34.29,0.893
34.3,0.893
34.31,0.894
34.32,0.895
34.33,0.895
34.34,0.896
34.35,0.897
34.36,0.897
34.37,0.898
34.38,0.899
34.39,0.9
34.4,0.9
34.41,0.901
34.42,0.902
34.43,0.902
34.44,0.903
34.45,0.904
34.46,0.904
34.47,0.905
34.48,0.906
34.49,0.907
34.5,0.907
34.51,0.908
34.52,0.909
34.53,0.909
34.54,0.91
34.55,0.911
34.56,0.912
34.57,0.912
34.58,0.913
34.59,0.914
34.6,0.915
34.61,0.915
34.62,0.916
34.63,0.917
34.64,0.918
34.65,0.918
34.66,0.919
34.67,0.92
34.68,0.921
34.69,0.921
34.7,0.922
34.71,0.923
34.72,0.924
34.73,0.925
34.74,0.925
34.75,0.926
34.76,0.927
34.77,0.928
34.78,0.929
34.79,0.929
34.8,0.93
34.81,0.931
34.82,0.932
34.83,0.933
34.84,0.933
34.85,0.934
34.86,0.935
34.87,0.936
34.88,0.937
34.89,0.938
34.9,0.939
34.91,0.939
34.92,0.94
34.93,0.941
34.94,0.942
34.95,0.943
34.96,0.944
34.97,0.944
34.98,0.945
34.99,0.946
35,0.947
35.01,0.948
35.02,0.949
