"Percentile","Latency [msec]"
17.51,3.709
17.52,3.709
17.53,3.71
17.54,3.71
17.55,3.71
17.56,3.71
17.57,3.71
17.58,3.71
17.59,3.71
17.6,3.71
17.61,3.71
17.62,3.71
17.63,3.711
17.64,3.711
17.65,3.711
17.66,3.711
17.67,3.711
17.68,3.711
17.69,3.711
17.7,3.711
17.71,3.711
17.72,3.712
17.73,3.712
17.74,3.712
17.75,3.712
17.76,3.712
17.77,3.712
17.78,3.712
17.79,3.712
17.8,3.712
17.81,3.712
17.82,3.713
17.83,3.713
17.84,3.713
17.85,3.713
17.86,3.713
17.87,3.713
17.88,3.713
17.89,3.713
17.9,3.713
17.91,3.713
17.92,3.714
17.93,3.714
17.94,3.714
17.95,3.714
17.96,3.714
17.97,3.714
17.98,3.714
17.99,3.714
18,3.714
18.01,3.715
18.02,3.715
18.03,3.715
18.04,3.715
18.05,3.715
18.06,3.715
18.07,3.715
18.08,3.715
18.09,3.715
18.1,3.715
18.11,3.716
18.12,3.716
18.13,3.716
18.14,3.716
18.15,3.716
18.16,3.716
18.17,3.716
18.18,3.716
18.19,3.716
18.2,3.716
18.21,3.717
18.22,3.717
18.23,3.717
18.24,3.717
18.25,3.717
18.26,3.717
18.27,3.717
18.28,3.717
18.29,3.717
18.3,3.717
18.31,3.718
18.32,3.718
18.33,3.718
18.34,3.718
18.35,3.718
18.36,3.718
18.37,3.718
18.38,3.718
18.39,3.718
18.4,3.718
18.41,3.719
18.42,3.719
18.43,3.719
18.44,3.719
18.45,3.719
18.46,3.719
18.47,3.719
18.48,3.719
18.49,3.719
18.5,3.719
18.51,3.72
18.52,3.72
18.53,3.72
18.54,3.72
18.55,3.72
18.56,3.72
18.57,3.72
18.58,3.72
18.59,3.72
18.6,3.72
18.61,3.721
18.62,3.721
18.63,3.721
18.64,3.721
18.65,3.721
18.66,3.721
18.67,3.721
18.68,3.721
18.69,3.721
18.7,3.721
18.71,3.722
18.72,3.722
18.73,3.722
18.74,3.722
18.75,3.722
18.76,3.722
18.77,3.722
18.78,3.722
18.79,3.722
18.8,3.722
18.81,3.723
18.82,3.723
18.83,3.723
18.84,3.723
18.85,3.723
18.86,3.723
18.87,3.723
18.88,3.723
18.89,3.723
18.9,3.723
18.91,3.723
18.92,3.724
18.93,3.724
18.94,3.724
18.95,3.724
18.96,3.724
18.97,3.724
18.98,3.724
18.99,3.724
19,3.724
19.01,3.724
19.02,3.725
19.03,3.725
19.04,3.725
19.05,3.725
19.06,3.725
19.07,3.725
19.08,3.725
19.09,3.725
19.1,3.725
19.11,3.725
19.12,3.725
19.13,3.726
19.14,3.726
19.15,3.726
19.16,3.726
19.17,3.726
19.18,3.726
19.19,3.726
19.2,3.726
19.21,3.726
19.22,3.726
19.23,3.727
19.24,3.727
19.25,3.727
19.26,3.727
19.27,3.727
19.28,3.727
19.29,3.727
19.3,3.727
19.31,3.727
19.32,3.727
19.33,3.727
19.34,3.728
19.35,3.728
19.36,3.728
19.37,3.728
19.38,3.728
19.39,3.728
19.4,3.728
19.41,3.728
19.42,3.728
19.43,3.728
19.44,3.729
19.45,3.729
19.46,3.729
19.47,3.729
19.48,3.729
19.49,3.729
19.5,3.729
19.51,3.729
19.52,3.729
19.53,3.729
19.54,3.729
19.55,3.73
19.56,3.73
19.57,3.73
19.58,3.73
19.59,3.73
19.6,3.73
19.61,3.73
19.62,3.73
19.63,3.73
19.64,3.73
19.65,3.73
19.66,3.731
19.67,3.731
19.68,3.731
19.69,3.731
19.7,3.731
19.71,3.731
19.72,3.731
19.73,3.731
19.74,3.731
19.75,3.731
19.76,3.731
19.77,3.732
19.78,3.732
19.79,3.732
19.8,3.732
19.81,3.732
19.82,3.732
19.83,3.732
19.84,3.732
19.85,3.732
19.86,3.732
19.87,3.732
19.88,3.733
19.89,3.733
19.9,3.733
19.91,3.733
19.92,3.733
19.93,3.733
19.94,3.733
19.95,3.733
19.96,3.733
19.97,3.733
19.98,3.734
19.99,3.734
20,3.734
20.01,3.734
20.02,3.734
20.03,3.734
20.04,3.734
20.05,3.734
20.06,3.734
20.07,3.734
20.08,3.734
20.09,3.735
20.1,3.735
20.11,3.735
20.12,3.735
20.13,3.735
20.14,3.735
20.15,3.735
20.16,3.735
20.17,3.735
20.18,3.735
20.19,3.735
20.2,3.735
20.21,3.736
20.22,3.736
20.23,3.736
20.24,3.736
20.25,3.736
20.26,3.736
20.27,3.736
20.28,3.736
20.29,3.736
20.3,3.736
20.31,3.737
20.32,3.737
20.33,3.737
20.34,3.737
20.35,3.737
20.36,3.737
20.37,3.737
20.38,3.737
20.39,3.737
20.4,3.737
20.41,3.737
20.42,3.738
20.43,3.738
20.44,3.738
20.45,3.738
20.46,3.738
20.47,3.738
20.48,3.738
20.49,3.738
20.5,3.738
20.51,3.738
20.52,3.738
20.53,3.738
20.54,3.739
20.55,3.739
20.56,3.739
20.57,3.739
20.58,3.739
20.59,3.739
20.6,3.739
20.61,3.739
20.62,3.739
20.63,3.739
20.64,3.739
20.65,3.74
20.66,3.74
20.67,3.74
20.68,3.74
20.69,3.74
20.7,3.74
20.71,3.74
20.72,3.74
20.73,3.74
20.74,3.74
20.75,3.74
20.76,3.74
20.77,3.741
20.78,3.741
20.79,3.741
20.8,3.741
20.81,3.741
20.82,3.741
20.83,3.741
20.84,3.741
20.85,3.741
20.86,3.741
20.87,3.741
20.88,3.742
20.89,3.742
20.9,3.742
20.91,3.742
20.92,3.742
20.93,3.742
20.94,3.742
20.95,3.742
20.96,3.742
20.97,3.742
20.98,3.742
20.99,3.743
21,3.743
21.01,3.743
21.02,3.743
21.03,3.743
21.04,3.743
21.05,3.743
21.06,3.743
21.07,3.743
21.08,3.743
21.09,3.743
21.1,3.743
21.11,3.744
21.12,3.744
21.13,3.744
21.14,3.744
21.15,3.744
21.16,3.744
21.17,3.744
21.18,3.744
21.19,3.744
21.2,3.744
21.21,3.744
21.22,3.744
21.23,3.745
21.24,3.745
21.25,3.745
21.26,3.745
21.27,3.745
21.28,3.745
21.29,3.745
21.3,3.745
21.31,3.745
21.32,3.745
21.33,3.745
21.34,3.745
21.35,3.746
21.36,3.746
21.37,3.746
21.38,3.746
21.39,3.746
21.4,3.746
21.41,3.746
21.42,3.746
21.43,3.746
21.44,3.746
21.45,3.746
21.46,3.747
21.47,3.747
21.48,3.747
21.49,3.747
21.5,3.747
21.51,3.747
21.52,3.747
21.53,3.747
21.54,3.747
21.55,3.747
21.56,3.747
21.57,3.747
21.58,3.748
21.59,3.748
21.6,3.748
21.61,3.748
21.62,3.748
21.63,3.748
21.64,3.748
21.65,3.748
21.66,3.748
21.67,3.748
21.68,3.748
21.69,3.748
21.7,3.749
21.71,3.749
21.72,3.749
21.73,3.749
21.74,3.749
21.75,3.749
21.76,3.749
21.77,3.749
21.78,3.749
21.79,3.749
21.8,3.749
21.81,3.749
21.82,3.75
21.83,3.75
21.84,3.75
21.85,3.75
21.86,3.75
21.87,3.75
21.88,3.75
21.89,3.75
21.9,3.75
21.91,3.75
21.92,3.75
21.93,3.75
21.94,3.75
21.95,3.751
21.96,3.751
21.97,3.751
21.98,3.751
21.99,3.751
22,3.751
22.01,3.751
22.02,3.751
22.03,3.751
22.04,3.751
22.05,3.751
22.06,3.751
22.07,3.751
22.08,3.752
22.09,3.752
22.1,3.752
22.11,3.752
22.12,3.752
22.13,3.752
22.14,3.752
22.15,3.752
22.16,3.752
22.17,3.752
22.18,3.752
22.19,3.752
22.2,3.753
22.21,3.753
22.22,3.753
22.23,3.753
22.24,3.753
22.25,3.753
22.26,3.753
22.27,3.753
22.28,3.753
22.29,3.753
22.3,3.753
22.31,3.753
22.32,3.753
22.33,3.754
22.34,3.754
22.35,3.754
22.36,3.754
22.37,3.754
22.38,3.754
22.39,3.754
22.4,3.754
22.41,3.754
22.42,3.754
22.43,3.754
22.44,3.754
22.45,3.754
22.46,3.755
22.47,3.755
22.48,3.755
22.49,3.755
22.5,3.755
22.51,3.755
22.52,3.755
22.53,3.755
22.54,3.755
22.55,3.755
22.56,3.755
22.57,3.755
22.58,3.755
22.59,3.756
22.6,3.756
22.61,3.756
22.62,3.756
22.63,3.756
22.64,3.756
22.65,3.756
22.66,3.756
22.67,3.756
22.68,3.756
22.69,3.756
22.7,3.756
22.71,3.757
22.72,3.757
22.73,3.757
22.74,3.757
22.75,3.757
22.76,3.757
22.77,3.757
22.78,3.757
22.79,3.757
22.8,3.757
22.81,3.757
22.82,3.757
22.83,3.757
22.84,3.757
22.85,3.758
22.86,3.758
22.87,3.758
22.88,3.758
22.89,3.758
22.9,3.758
22.91,3.758
22.92,3.758
22.93,3.758
22.94,3.758
22.95,3.758
22.96,3.758
22.97,3.758
22.98,3.759
22.99,3.759
23,3.759
23.01,3.759
23.02,3.759
23.03,3.759
23.04,3.759
23.05,3.759
23.06,3.759
23.07,3.759
23.08,3.759
23.09,3.759
23.1,3.759
23.11,3.76
23.12,3.76
23.13,3.76
23.14,3.76
23.15,3.76
23.16,3.76
23.17,3.76
23.18,3.76
23.19,3.76
23.2,3.76
23.21,3.76
23.22,3.76
23.23,3.76
23.24,3.76
23.25,3.761
23.26,3.761
23.27,3.761
23.28,3.761
23.29,3.761
23.3,3.761
23.31,3.761
23.32,3.761
23.33,3.761
23.34,3.761
23.35,3.761
23.36,3.761
23.37,3.761
23.38,3.762
23.39,3.762
23.4,3.762
23.41,3.762
23.42,3.762
23.43,3.762
23.44,3.762
23.45,3.762
23.46,3.762
23.47,3.762
23.48,3.762
23.49,3.762
23.5,3.762
23.51,3.762
23.52,3.763
23.53,3.763
23.54,3.763
23.55,3.763
23.56,3.763
23.57,3.763
23.58,3.763
23.59,3.763
23.6,3.763
23.61,3.763
23.62,3.763
23.63,3.763
23.64,3.763
23.65,3.763
23.66,3.764
23.67,3.764
23.68,3.764
23.69,3.764
23.7,3.764
23.71,3.764
23.72,3.764
23.73,3.764
23.74,3.764
23.75,3.764
23.76,3.764
23.77,3.764
23.78,3.764
23.79,3.764
23.8,3.765
23.81,3.765
23.82,3.765
23.83,3.765
23.84,3.765
23.85,3.765
23.86,3.765
23.87,3.765
23.88,3.765
23.89,3.765
23.9,3.765
23.91,3.765
23.92,3.765
23.93,3.765
23.94,3.766
23.95,3.766
23.96,3.766
23.97,3.766
23.98,3.766
23.99,3.766
24,3.766
24.01,3.766
24.02,3.766
24.03,3.766
24.04,3.766
24.05,3.766
24.06,3.766
24.07,3.766
24.08,3.767
24.09,3.767
24.1,3.767
24.11,3.767
24.12,3.767
24.13,3.767
24.14,3.767
24.15,3.767
24.16,3.767
24.17,3.767
24.18,3.767
24.19,3.767
24.2,3.767
24.21,3.767
24.22,3.768
24.23,3.768
24.24,3.768
24.25,3.768
24.26,3.768
24.27,3.768
24.28,3.768
24.29,3.768
24.3,3.768
24.31,3.768
24.32,3.768
24.33,3.768
24.34,3.768
24.35,3.768
24.36,3.769
24.37,3.769
24.38,3.769
24.39,3.769
24.4,3.769
24.41,3.769
24.42,3.769
24.43,3.769
24.44,3.769
24.45,3.769
24.46,3.769
24.47,3.769
24.48,3.769
24.49,3.769
24.5,3.769
24.51,3.77
24.52,3.77
24.53,3.77
24.54,3.77
24.55,3.77
24.56,3.77
24.57,3.77
24.58,3.77
24.59,3.77
24.6,3.77
24.61,3.77
24.62,3.77
24.63,3.77
24.64,3.77
24.65,3.771
24.66,3.771
24.67,3.771
24.68,3.771
24.69,3.771
24.7,3.771
24.71,3.771
24.72,3.771
24.73,3.771
24.74,3.771
24.75,3.771
24.76,3.771
24.77,3.771
24.78,3.771
24.79,3.772
24.8,3.772
24.81,3.772
24.82,3.772
24.83,3.772
24.84,3.772
24.85,3.772
24.86,3.772
24.87,3.772
24.88,3.772
24.89,3.772
24.9,3.772
24.91,3.772
24.92,3.772
24.93,3.772
24.94,3.773
24.95,3.773
24.96,3.773
24.97,3.773
24.98,3.773
24.99,3.773
25,3.773
25.01,3.773
25.02,3.773
25.03,3.773
25.04,3.773
25.05,3.773
25.06,3.773
25.07,3.773
25.08,3.773
25.09,3.774
25.1,3.774
25.11,3.774
25.12,3.774
25.13,3.774
25.14,3.774
25.15,3.774
25.16,3.774
25.17,3.774
25.18,3.774
25.19,3.774
25.2,3.774
25.21,3.774
25.22,3.774
25.23,3.774
25.24,3.775
25.25,3.775
25.26,3.775
25.27,3.775
25.28,3.775
25.29,3.775
25.3,3.775
25.31,3.775
25.32,3.775
25.33,3.775
25.34,3.775
25.35,3.775
25.36,3.775
25.37,3.775
25.38,3.775
25.39,3.775
25.4,3.776
25.41,3.776
25.42,3.776
25.43,3.776
25.44,3.776
25.45,3.776
25.46,3.776
25.47,3.776
25.48,3.776
25.49,3.776
25.5,3.776
25.51,3.776
25.52,3.776
25.53,3.776
25.54,3.776
25.55,3.777
25.56,3.777
25.57,3.777
25.58,3.777
25.59,3.777
25.6,3.777
25.61,3.777
25.62,3.777
25.63,3.777
25.64,3.777
25.65,3.777
25.66,3.777
25.67,3.777
25.68,3.777
25.69,3.777
25.7,3.778
25.71,3.778
25.72,3.778
25.73,3.778
25.74,3.778
25.75,3.778
25.76,3.778
25.77,3.778
25.78,3.778
25.79,3.778
25.8,3.778
25.81,3.778
25.82,3.778
25.83,3.778
25.84,3.778
25.85,3.779
25.86,3.779
25.87,3.779
25.88,3.779
25.89,3.779
25.9,3.779
25.91,3.779
25.92,3.779
25.93,3.779
25.94,3.779
25.95,3.779
25.96,3.779
25.97,3.779
25.98,3.779
25.99,3.779
26,3.779
26.01,3.78
26.02,3.78
26.03,3.78
26.04,3.78
26.05,3.78
26.06,3.78
26.07,3.78
26.08,3.78
26.09,3.78
26.1,3.78
26.11,3.78
26.12,3.78
26.13,3.78
26.14,3.78
26.15,3.78
26.16,3.78
26.17,3.781
26.18,3.781
26.19,3.781
26.2,3.781
26.21,3.781
26.22,3.781
26.23,3.781
26.24,3.781
26.25,3.781
26.26,3.781
26.27,3.781
26.28,3.781
26.29,3.781
26.3,3.781
26.31,3.781
26.32,3.781
26.33,3.782
26.34,3.782
26.35,3.782
26.36,3.782
26.37,3.782
26.38,3.782
26.39,3.782
26.4,3.782
26.41,3.782
26.42,3.782
26.43,3.782
26.44,3.782
26.45,3.782
26.46,3.782
26.47,3.782
26.48,3.782
26.49,3.783
26.5,3.783
26.51,3.783
26.52,3.783
26.53,3.783
26.54,3.783
26.55,3.783
26.56,3.783
26.57,3.783
26.58,3.783
26.59,3.783
26.6,3.783
26.61,3.783
26.62,3.783
26.63,3.783
26.64,3.783
26.65,3.784
26.66,3.784
26.67,3.784
26.68,3.784
26.69,3.784
26.7,3.784
26.71,3.784
26.72,3.784
26.73,3.784
26.74,3.784
26.75,3.784
26.76,3.784
26.77,3.784
26.78,3.784
26.79,3.784
26.8,3.784
26.81,3.784
26.82,3.785
26.83,3.785
26.84,3.785
26.85,3.785
26.86,3.785
26.87,3.785
26.88,3.785
26.89,3.785
26.9,3.785
26.91,3.785
26.92,3.785
26.93,3.785
26.94,3.785
26.95,3.785
26.96,3.785
26.97,3.785
26.98,3.786
26.99,3.786
27,3.786
27.01,3.786
27.02,3.786
27.03,3.786
27.04,3.786
27.05,3.786
27.06,3.786
27.07,3.786
27.08,3.786
27.09,3.786
27.1,3.786
27.11,3.786
27.12,3.786
27.13,3.786
27.14,3.786
27.15,3.787
27.16,3.787
27.17,3.787
27.18,3.787
27.19,3.787
27.2,3.787
27.21,3.787
27.22,3.787
27.23,3.787
27.24,3.787
27.25,3.787
27.26,3.787
27.27,3.787
27.28,3.787
27.29,3.787
27.3,3.787
27.31,3.787
27.32,3.788
27.33,3.788
27.34,3.788
27.35,3.788
27.36,3.788
27.37,3.788
27.38,3.788
27.39,3.788
27.4,3.788
27.41,3.788
27.42,3.788
27.43,3.788
27.44,3.788
27.45,3.788
27.46,3.788
27.47,3.788
27.48,3.788
27.49,3.789
27.5,3.789
27.51,3.789
27.52,3.789
27.53,3.789
27.54,3.789
27.55,3.789
27.56,3.789
27.57,3.789
27.58,3.789
27.59,3.789
27.6,3.789
27.61,3.789
27.62,3.789
27.63,3.789
27.64,3.789
27.65,3.789
27.66,3.79
27.67,3.79
27.68,3.79
27.69,3.79
27.7,3.79
27.71,3.79
27.72,3.79
27.73,3.79
27.74,3.79
27.75,3.79
27.76,3.79
27.77,3.79
27.78,3.79
27.79,3.79
27.8,3.79
27.81,3.79
27.82,3.79
27.83,3.791
27.84,3.791
27.85,3.791
27.86,3.791
27.87,3.791
27.88,3.791
27.89,3.791
27.9,3.791
27.91,3.791
27.92,3.791
27.93,3.791
27.94,3.791
27.95,3.791
27.96,3.791
27.97,3.791
27.98,3.791
27.99,3.791
28,3.792
28.01,3.792
28.02,3.792
28.03,3.792
28.04,3.792
28.05,3.792
28.06,3.792
28.07,3.792
28.08,3.792
28.09,3.792
28.1,3.792
28.11,3.792
28.12,3.792
28.13,3.792
28.14,3.792
28.15,3.792
28.16,3.792
28.17,3.792
28.18,3.793
28.19,3.793
28.2,3.793
28.21,3.793
28.22,3.793
28.23,3.793
28.24,3.793
28.25,3.793
28.26,3.793
28.27,3.793
28.28,3.793
28.29,3.793
28.3,3.793
28.31,3.793
28.32,3.793
28.33,3.793
28.34,3.793
28.35,3.794
28.36,3.794
28.37,3.794
28.38,3.794
28.39,3.794
28.4,3.794
28.41,3.794
28.42,3.794
28.43,3.794
28.44,3.794
28.45,3.794
28.46,3.794
28.47,3.794
28.48,3.794
28.49,3.794
28.5,3.794
28.51,3.794
28.52,3.794
28.53,3.795
28.54,3.795
28.55,3.795
28.56,3.795
28.57,3.795
28.58,3.795
28.59,3.795
28.6,3.795
28.61,3.795
28.62,3.795
28.63,3.795
28.64,3.795
28.65,3.795
28.66,3.795
28.67,3.795
28.68,3.795
28.69,3.795
28.7,3.795
28.71,3.796
28.72,3.796
28.73,3.796
28.74,3.796
28.75,3.796
28.76,3.796
28.77,3.796
28.78,3.796
28.79,3.796
28.8,3.796
28.81,3.796
28.82,3.796
28.83,3.796
28.84,3.796
28.85,3.796
28.86,3.796
28.87,3.796
28.88,3.796
28.89,3.797
28.9,3.797
28.91,3.797
28.92,3.797
28.93,3.797
28.94,3.797
28.95,3.797
28.96,3.797
28.97,3.797
28.98,3.797
28.99,3.797
29,3.797
29.01,3.797
29.02,3.797
29.03,3.797
29.04,3.797
29.05,3.797
29.06,3.797
29.07,3.797
29.08,3.798
29.09,3.798
29.1,3.798
29.11,3.798
29.12,3.798
29.13,3.798
29.14,3.798
29.15,3.798
29.16,3.798
29.17,3.798
29.18,3.798
29.19,3.798
29.2,3.798
29.21,3.798
29.22,3.798
29.23,3.798
29.24,3.798
29.25,3.798
29.26,3.799
29.27,3.799
29.28,3.799
29.29,3.799
29.3,3.799
29.31,3.799
29.32,3.799
29.33,3.799
29.34,3.799
29.35,3.799
29.36,3.799
29.37,3.799
29.38,3.799
29.39,3.799
29.4,3.799
29.41,3.799
29.42,3.799
29.43,3.799
29.44,3.8
29.45,3.8
29.46,3.8
29.47,3.8
29.48,3.8
29.49,3.8
29.5,3.8
29.51,3.8
29.52,3.8
29.53,3.8
29.54,3.8
29.55,3.8
29.56,3.8
29.57,3.8
29.58,3.8
29.59,3.8
29.6,3.8
29.61,3.8
29.62,3.8
29.63,3.801
29.64,3.801
29.65,3.801
29.66,3.801
29.67,3.801
29.68,3.801
29.69,3.801
29.7,3.801
29.71,3.801
29.72,3.801
29.73,3.801
29.74,3.801
29.75,3.801
29.76,3.801
29.77,3.801
29.78,3.801
29.79,3.801
29.8,3.801
29.81,3.802
29.82,3.802
29.83,3.802
29.84,3.802
29.85,3.802
29.86,3.802
29.87,3.802
29.88,3.802
29.89,3.802
29.9,3.802
29.91,3.802
29.92,3.802
29.93,3.802
29.94,3.802
29.95,3.802
29.96,3.802
29.97,3.802
29.98,3.802
29.99,3.802
30,3.803
30.01,3.803
30.02,3.803
30.03,3.803
30.04,3.803
30.05,3.803
30.06,3.803
30.07,3.803
30.08,3.803
30.09,3.803
30.1,3.803
30.11,3.803
30.12,3.803
30.13,3.803
30.14,3.803
30.15,3.803
30.16,3.803
30.17,3.803
30.18,3.803
30.19,3.804
30.2,3.804
30.21,3.804
30.22,3.804
30.23,3.804
30.24,3.804
30.25,3.804
30.26,3.804
30.27,3.804
30.28,3.804
30.29,3.804
30.3,3.804
30.31,3.804
30.32,3.804
30.33,3.804
30.34,3.804
30.35,3.804
30.36,3.804
30.37,3.804
30.38,3.805
30.39,3.805
30.4,3.805
30.41,3.805
30.42,3.805
30.43,3.805
30.44,3.805
30.45,3.805
30.46,3.805
30.47,3.805
30.48,3.805
30.49,3.805
30.5,3.805
30.51,3.805
30.52,3.805
30.53,3.805
30.54,3.805
30.55,3.805
30.56,3.805
30.57,3.806
30.58,3.806
30.59,3.806
30.6,3.806
30.61,3.806
30.62,3.806
30.63,3.806
30.64,3.806
30.65,3.806
30.66,3.806
30.67,3.806
30.68,3.806
30.69,3.806
30.7,3.806
30.71,3.806
30.72,3.806
30.73,3.806
30.74,3.806
30.75,3.806
30.76,3.807
30.77,3.807
30.78,3.807
30.79,3.807
30.8,3.807
30.81,3.807
30.82,3.807
30.83,3.807
30.84,3.807
30.85,3.807
30.86,3.807
30.87,3.807
30.88,3.807
30.89,3.807
30.9,3.807
30.91,3.807
30.92,3.807
30.93,3.807
30.94,3.807
30.95,3.808
30.96,3.808
30.97,3.808
30.98,3.808
30.99,3.808
31,3.808
31.01,3.808
31.02,3.808
31.03,3.808
31.04,3.808
31.05,3.808
31.06,3.808
31.07,3.808
31.08,3.808
31.09,3.808
31.1,3.808
31.11,3.808
31.12,3.808
31.13,3.808
31.14,3.809
31.15,3.809
31.16,3.809
31.17,3.809
31.18,3.809
31.19,3.809
31.2,3.809
31.21,3.809
31.22,3.809
31.23,3.809
31.24,3.809
31.25,3.809
31.26,3.809
31.27,3.809
31.28,3.809
31.29,3.809
31.3,3.809
31.31,3.809
31.32,3.809
31.33,3.809
31.34,3.81
31.35,3.81
31.36,3.81
31.37,3.81
31.38,3.81
31.39,3.81
31.4,3.81
31.41,3.81
31.42,3.81
31.43,3.81
31.44,3.81
31.45,3.81
31.46,3.81
31.47,3.81
31.48,3.81
31.49,3.81
31.5,3.81
31.51,3.81
31.52,3.81
31.53,3.811
31.54,3.811
31.55,3.811
31.56,3.811
31.57,3.811
31.58,3.811
31.59,3.811
31.6,3.811
31.61,3.811
31.62,3.811
31.63,3.811
31.64,3.811
31.65,3.811
31.66,3.811
31.67,3.811
31.68,3.811
31.69,3.811
31.7,3.811
31.71,3.811
31.72,3.811
31.73,3.812
31.74,3.812
31.75,3.812
31.76,3.812
31.77,3.812
31.78,3.812
31.79,3.812
31.8,3.812
31.81,3.812
31.82,3.812
31.83,3.812
31.84,3.812
31.85,3.812
31.86,3.812
31.87,3.812
31.88,3.812
31.89,3.812
31.9,3.812
31.91,3.812
31.92,3.812
31.93,3.813
31.94,3.813
31.95,3.813
31.96,3.813
31.97,3.813
31.98,3.813
31.99,3.813
32,3.813
32.01,3.813
32.02,3.813
32.03,3.813
32.04,3.813
32.05,3.813
32.06,3.813
32.07,3.813
32.08,3.813
32.09,3.813
32.1,3.813
32.11,3.813
32.12,3.813
32.13,3.814
32.14,3.814
32.15,3.814
32.16,3.814
32.17,3.814
32.18,3.814
32.19,3.814
32.2,3.814
32.21,3.814
32.22,3.814
32.23,3.814
32.24,3.814
32.25,3.814
32.26,3.814
32.27,3.814
32.28,3.814
32.29,3.814
32.3,3.814
32.31,3.814
32.32,3.814
32.33,3.815
32.34,3.815
32.35,3.815
32.36,3.815
32.37,3.815
32.38,3.815
32.39,3.815
32.4,3.815
32.41,3.815
32.42,3.815
32.43,3.815
32.44,3.815
32.45,3.815
32.46,3.815
32.47,3.815
32.48,3.815
32.49,3.815
32.5,3.815
32.51,3.815
32.52,3.816
32.53,3.816
32.54,3.816
32.55,3.816
32.56,3.816
32.57,3.816
32.58,3.816
32.59,3.816
32.6,3.816
32.61,3.816
32.62,3.816
32.63,3.816
32.64,3.816
32.65,3.816
32.66,3.816
32.67,3.816
32.68,3.816
32.69,3.816
32.7,3.816
32.71,3.816
32.72,3.816
32.73,3.817
32.74,3.817
32.75,3.817
32.76,3.817
32.77,3.817
32.78,3.817
32.79,3.817
32.8,3.817
32.81,3.817
32.82,3.817
32.83,3.817
32.84,3.817
32.85,3.817
32.86,3.817
32.87,3.817
32.88,3.817
32.89,3.817
32.9,3.817
32.91,3.817
32.92,3.817
32.93,3.818
32.94,3.818
32.95,3.818
32.96,3.818
32.97,3.818
32.98,3.818
32.99,3.818
33,3.818
33.01,3.818
33.02,3.818
33.03,3.818
33.04,3.818
33.05,3.818
33.06,3.818
33.07,3.818
33.08,3.818
33.09,3.818
33.1,3.818
33.11,3.818
33.12,3.818
33.13,3.819
33.14,3.819
33.15,3.819
33.16,3.819
33.17,3.819
33.18,3.819
33.19,3.819
33.2,3.819
33.21,3.819
33.22,3.819
33.23,3.819
33.24,3.819
33.25,3.819
33.26,3.819
33.27,3.819
33.28,3.819
33.29,3.819
33.3,3.819
33.31,3.819
33.32,3.819
33.33,3.82
33.34,3.82
33.35,3.82
33.36,3.82
33.37,3.82
33.38,3.82
33.39,3.82
33.4,3.82
33.41,3.82
33.42,3.82
33.43,3.82
33.44,3.82
33.45,3.82
33.46,3.82
33.47,3.82
33.48,3.82
33.49,3.82
33.5,3.82
33.51,3.82
33.52,3.82
33.53,3.82
33.54,3.821
33.55,3.821
33.56,3.821
33.57,3.821
33.58,3.821
33.59,3.821
33.6,3.821
33.61,3.821
33.62,3.821
33.63,3.821
33.64,3.821
33.65,3.821
33.66,3.821
33.67,3.821
33.68,3.821
33.69,3.821
33.7,3.821
33.71,3.821
33.72,3.821
33.73,3.821
33.74,3.822
33.75,3.822
33.76,3.822
33.77,3.822
33.78,3.822
33.79,3.822
33.8,3.822
33.81,3.822
33.82,3.822
33.83,3.822
33.84,3.822
33.85,3.822
33.86,3.822
33.87,3.822
33.88,3.822
33.89,3.822
33.9,3.822
33.91,3.822
33.92,3.822
33.93,3.822
33.94,3.822
33.95,3.823
33.96,3.823
33.97,3.823
33.98,3.823
33.99,3.823
34,3.823
34.01,3.823
34.02,3.823
34.03,3.823
34.04,3.823
34.05,3.823
34.06,3.823
34.07,3.823
34.08,3.823
34.09,3.823
34.1,3.823
34.11,3.823
34.12,3.823
34.13,3.823
34.14,3.823
34.15,3.824
34.16,3.824
34.17,3.824
34.18,3.824
34.19,3.824
34.2,3.824
34.21,3.824
34.22,3.824
34.23,3.824
34.24,3.824
34.25,3.824
34.26,3.824
34.27,3.824
34.28,3.824
34.29,3.824
34.3,3.824
34.31,3.824
34.32,3.824
34.33,3.824
34.34,3.824
34.35,3.824
34.36,3.825
34.37,3.825
34.38,3.825
34.39,3.825
34.4,3.825
34.41,3.825
34.42,3.825
34.43,3.825
34.44,3.825
34.45,3.825
34.46,3.825
34.47,3.825
34.48,3.825
34.49,3.825
34.5,3.825
34.51,3.825
34.52,3.825
34.53,3.825
34.54,3.825
34.55,3.825
34.56,3.825
34.57,3.826
34.58,3.826
34.59,3.826
34.6,3.826
34.61,3.826
34.62,3.826
34.63,3.826
34.64,3.826
34.65,3.826
34.66,3.826
34.67,3.826
34.68,3.826
34.69,3.826
34.7,3.826
34.71,3.826
34.72,3.826
34.73,3.826
34.74,3.826
34.75,3.826
34.76,3.826
34.77,3.827
34.78,3.827
34.79,3.827
34.8,3.827
34.81,3.827
34.82,3.827
34.83,3.827
34.84,3.827
34.85,3.827
34.86,3.827
34.87,3.827
34.88,3.827
34.89,3.827
34.9,3.827
34.91,3.827
34.92,3.827
34.93,3.827
34.94,3.827
34.95,3.827
34.96,3.827
34.97,3.827
34.98,3.828
34.99,3.828
35,3.828
35.01,3.828
35.02,3.828
