"Percentile","Latency [msec]"
17.51,0.598
17.52,0.599
17.53,0.599
17.54,0.599
17.55,0.599
17.56,0.599
17.57,0.599
17.58,0.6
17.59,0.6
17.6,0.6
17.61,0.6
17.62,0.6
17.63,0.601
17.64,0.601
17.65,0.601
17.66,0.601
17.67,0.601
17.68,0.601
17.69,0.602
17.7,0.602
17.71,0.602
17.72,0.602
17.73,0.602
17.74,0.602
17.75,0.603
17.76,0.603
17.77,0.603
17.78,0.603
17.79,0.603
17.8,0.603
17.81,0.604
17.82,0.604
17.83,0.604
17.84,0.604
17.85,0.604
17.86,0.604
17.87,0.605
17.88,0.605
17.89,0.605
17.9,0.605
17.91,0.605
17.92,0.605
17.93,0.606
17.94,0.606
17.95,0.606
17.96,0.606
17.97,0.606
17.98,0.607
17.99,0.607
18,0.607
18.01,0.607
18.02,0.607
18.03,0.607
18.04,0.608
18.05,0.608
18.06,0.608
18.07,0.608
18.08,0.608
18.09,0.608
18.1,0.609
18.11,0.609
18.12,0.609
18.13,0.609
18.14,0.609
18.15,0.609
18.16,0.61
18.17,0.61
18.18,0.61
18.19,0.61
18.2,0.61
18.21,0.611
18.22,0.611
18.23,0.611
18.24,0.611
18.25,0.611
18.26,0.611
18.27,0.612
18.28,0.612
18.29,0.612
18.3,0.612
18.31,0.612
18.32,0.612
18.33,0.613
18.34,0.613
18.35,0.613
18.36,0.613
18.37,0.613
18.38,0.613
18.39,0.614
18.4,0.614
18.41,0.614
18.42,0.614
18.43,0.614
18.44,0.615
18.45,0.615
18.46,0.615
18.47,0.615
18.48,0.615
18.49,0.615
18.5,0.616
18.51,0.616
18.52,0.616
18.53,0.616
18.54,0.616
18.55,0.616
18.56,0.617
18.57,0.617
18.58,0.617
18.59,0.617
18.6,0.617
18.61,0.617
18.62,0.618
18.63,0.618
18.64,0.618
18.65,0.618
18.66,0.618
18.67,0.618
18.68,0.619
18.69,0.619
18.7,0.619
18.71,0.619
18.72,0.619
18.73,0.62
18.74,0.62
18.75,0.62
18.76,0.62
18.77,0.62
18.78,0.62
18.79,0.621
18.8,0.621
18.81,0.621
18.82,0.621
18.83,0.621
18.84,0.621
18.85,0.622
18.86,0.622
18.87,0.622
18.88,0.622
18.89,0.622
18.9,0.622
18.91,0.623
18.92,0.623
18.93,0.623
18.94,0.623
18.95,0.623
18.96,0.624
18.97,0.624
18.98,0.624
18.99,0.624
19,0.624
19.01,0.624
19.02,0.625
19.03,0.625
19.04,0.625
19.05,0.625
19.06,0.625
19.07,0.625
19.08,0.626
19.09,0.626
19.1,0.626
19.11,0.626
19.12,0.626
19.13,0.626
19.14,0.627
19.15,0.627
19.16,0.627
19.17,0.627
19.18,0.627
19.19,0.627
19.2,0.628
19.21,0.628
19.22,0.628
19.23,0.628
19.24,0.628
19.25,0.629
19.26,0.629
19.27,0.629
19.28,0.629
19.29,0.629
19.3,0.629
19.31,0.63
19.32,0.63
19.33,0.63
19.34,0.63
19.35,0.63
19.36,0.631
19.37,0.631
19.38,0.631
19.39,0.631
19.4,0.631
19.41,0.631
19.42,0.632
19.43,0.632
19.44,0.632
19.45,0.632
19.46,0.632
19.47,0.632
19.48,0.633
19.49,0.633
19.5,0.633
19.51,0.633
19.52,0.633
19.53,0.633
19.54,0.634
19.55,0.634
19.56,0.634
19.57,0.634
19.58,0.634
19.59,0.635
19.6,0.635
19.61,0.635
19.62,0.635
19.63,0.635
19.64,0.635
19.65,0.636
19.66,0.636
19.67,0.636
19.68,0.636
19.69,0.636
19.7,0.637
19.71,0.637
19.72,0.637
19.73,0.637
19.74,0.637
19.75,0.637
19.76,0.638
19.77,0.638
19.78,0.638
19.79,0.638
19.8,0.638
19.81,0.639
19.82,0.639
19.83,0.639
19.84,0.639
19.85,0.639
19.86,0.639
19.87,0.64
19.88,0.64
19.89,0.64
19.9,0.64
19.91,0.64
19.92,0.64
19.93,0.641
19.94,0.641
19.95,0.641
19.96,0.641
19.97,0.641
19.98,0.642
19.99,0.642
20,0.642
20.01,0.642
20.02,0.642
20.03,0.642
20.04,0.643
20.05,0.643
20.06,0.643
20.07,0.643
20.08,0.643
20.09,0.643
20.1,0.644
20.11,0.644
20.12,0.644
20.13,0.644
20.14,0.644
20.15,0.645
20.16,0.645
20.17,0.645
20.18,0.645
20.19,0.645
20.2,0.645
20.21,0.646
20.22,0.646
20.23,0.646
20.24,0.646
20.25,0.646
20.26,0.646
20.27,0.647
20.28,0.647
20.29,0.647
20.3,0.647
20.31,0.647
20.32,0.648
20.33,0.648
20.34,0.648
20.35,0.648
20.36,0.648
20.37,0.648
20.38,0.649
20.39,0.649
20.4,0.649
20.41,0.649
20.42,0.649
20.43,0.65
20.44,0.65
20.45,0.65
20.46,0.65
20.47,0.65
20.48,0.65
20.49,0.651
20.5,0.651
20.51,0.651
20.52,0.651
20.53,0.651
20.54,0.651
20.55,0.652
20.56,0.652
20.57,0.652
20.58,0.652
20.59,0.652
20.6,0.653
20.61,0.653
20.62,0.653
20.63,0.653
20.64,0.653
20.65,0.653
20.66,0.654
20.67,0.654
20.68,0.654
20.69,0.654
20.7,0.654
20.71,0.655
20.72,0.655
20.73,0.655
20.74,0.655
20.75,0.655
20.76,0.655
20.77,0.656
20.78,0.656
20.79,0.656
20.8,0.656
20.81,0.656
20.82,0.657
20.83,0.657
20.84,0.657
20.85,0.657
20.86,0.657
20.87,0.657
20.88,0.658
20.89,0.658
20.9,0.658
20.91,0.658
20.92,0.658
20.93,0.659
20.94,0.659
20.95,0.659
20.96,0.659
20.97,0.659
20.98,0.659
20.99,0.66
21,0.66
21.01,0.66
21.02,0.66
21.03,0.66
21.04,0.661
21.05,0.661
21.06,0.661
21.07,0.661
21.08,0.661
21.09,0.661
21.1,0.662
21.11,0.662
21.12,0.662
21.13,0.662
21.14,0.662
21.15,0.663
21.16,0.663
21.17,0.663
21.18,0.663
21.19,0.663
21.2,0.663
21.21,0.664
21.22,0.664
21.23,0.664
21.24,0.664
21.25,0.664
21.26,0.665
21.27,0.665
21.28,0.665
21.29,0.665
21.3,0.665
21.31,0.666
21.32,0.666
21.33,0.666
21.34,0.666
21.35,0.666
21.36,0.666
21.37,0.667
21.38,0.667
21.39,0.667
21.4,0.667
21.41,0.667
21.42,0.668
21.43,0.668
21.44,0.668
21.45,0.668
21.46,0.668
21.47,0.668
21.48,0.669
21.49,0.669
21.5,0.669
21.51,0.669
21.52,0.669
21.53,0.67
21.54,0.67
21.55,0.67
21.56,0.67
21.57,0.67
21.58,0.671
21.59,0.671
21.6,0.671
21.61,0.671
21.62,0.671
21.63,0.671
21.64,0.672
21.65,0.672
21.66,0.672
21.67,0.672
21.68,0.672
21.69,0.673
21.7,0.673
21.71,0.673
21.72,0.673
21.73,0.673
21.74,0.673
21.75,0.674
21.76,0.674
21.77,0.674
21.78,0.674
21.79,0.674
21.8,0.675
21.81,0.675
21.82,0.675
21.83,0.675
21.84,0.675
21.85,0.675
21.86,0.676
21.87,0.676
21.88,0.676
21.89,0.676
21.9,0.676
21.91,0.677
21.92,0.677
21.93,0.677
21.94,0.677
21.95,0.677
21.96,0.677
21.97,0.678
21.98,0.678
21.99,0.678
22,0.678
22.01,0.678
22.02,0.679
22.03,0.679
22.04,0.679
22.05,0.679
22.06,0.679
22.07,0.679
22.08,0.68
22.09,0.68
22.1,0.68
22.11,0.68
22.12,0.68
22.13,0.681
22.14,0.681
22.15,0.681
22.16,0.681
22.17,0.681
22.18,0.682
22.19,0.682
22.2,0.682
22.21,0.682
22.22,0.682
22.23,0.682
22.24,0.683
22.25,0.683
22.26,0.683
22.27,0.683
22.28,0.683
22.29,0.684
22.3,0.684
22.31,0.684
22.32,0.684
22.33,0.684
22.34,0.684
22.35,0.685
22.36,0.685
22.37,0.685
22.38,0.685
22.39,0.685
22.4,0.686
22.41,0.686
22.42,0.686
22.43,0.686
22.44,0.686
22.45,0.687
22.46,0.687
22.47,0.687
22.48,0.687
22.49,0.687
22.5,0.688
22.51,0.688
22.52,0.688
22.53,0.688
22.54,0.688
22.55,0.689
22.56,0.689
22.57,0.689
22.58,0.689
22.59,0.689
22.6,0.69
22.61,0.69
22.62,0.69
22.63,0.69
22.64,0.69
22.65,0.691
22.66,0.691
22.67,0.691
22.68,0.691
22.69,0.691
22.7,0.691
22.71,0.692
22.72,0.692
22.73,0.692
22.74,0.692
22.75,0.692
22.76,0.693
22.77,0.693
22.78,0.693
22.79,0.693
22.8,0.693
22.81,0.694
22.82,0.694
22.83,0.694
22.84,0.694
22.85,0.694
22.86,0.695
22.87,0.695
22.88,0.695
22.89,0.695
22.9,0.695
22.91,0.696
22.92,0.696
22.93,0.696
22.94,0.696
22.95,0.696
22.96,0.696
22.97,0.697
22.98,0.697
22.99,0.697
23,0.697
23.01,0.697
23.02,0.698
23.03,0.698
23.04,0.698
23.05,0.698
23.06,0.698
23.07,0.699
23.08,0.699
23.09,0.699
23.1,0.699
23.11,0.699
23.12,0.7
23.13,0.7
23.14,0.7
23.15,0.7
23.16,0.7
23.17,0.701
23.18,0.701
23.19,0.701
23.2,0.701
23.21,0.701
23.22,0.702
23.23,0.702
23.24,0.702
23.25,0.702
23.26,0.702
23.27,0.703
23.28,0.703
23.29,0.703
23.3,0.703
23.31,0.703
23.32,0.703
23.33,0.704
23.34,0.704
23.35,0.704
23.36,0.704
23.37,0.704
23.38,0.705
23.39,0.705
23.4,0.705
23.41,0.705
23.42,0.705
23.43,0.706
23.44,0.706
23.45,0.706
23.46,0.706
23.47,0.706
23.48,0.707
23.49,0.707
23.5,0.707
23.51,0.707
23.52,0.707
23.53,0.708
23.54,0.708
23.55,0.708
23.56,0.708
23.57,0.708
23.58,0.709
23.59,0.709
23.6,0.709
23.61,0.709
23.62,0.709
23.63,0.71
23.64,0.71
23.65,0.71
23.66,0.71
23.67,0.71
23.68,0.711
23.69,0.711
23.7,0.711
23.71,0.711
23.72,0.711
23.73,0.711
23.74,0.712
23.75,0.712
23.76,0.712
23.77,0.712
23.78,0.712
23.79,0.713
23.8,0.713
23.81,0.713
23.82,0.713
23.83,0.713
23.84,0.714
23.85,0.714
23.86,0.714
23.87,0.714
23.88,0.715
23.89,0.715
23.9,0.715
23.91,0.715
23.92,0.715
23.93,0.716
23.94,0.716
23.95,0.716
23.96,0.716
23.97,0.716
23.98,0.717
23.99,0.717
24,0.717
24.01,0.717
24.02,0.717
24.03,0.718
24.04,0.718
24.05,0.718
24.06,0.718
24.07,0.718
24.08,0.719
24.09,0.719
24.1,0.719
24.11,0.719
24.12,0.719
24.13,0.719
24.14,0.72
24.15,0.72
24.16,0.72
24.17,0.72
24.18,0.721
24.19,0.721
24.2,0.721
24.21,0.721
24.22,0.721
24.23,0.722
24.24,0.722
24.25,0.722
24.26,0.722
24.27,0.722
24.28,0.723
24.29,0.723
24.3,0.723
24.31,0.723
24.32,0.723
24.33,0.724
24.34,0.724
24.35,0.724
24.36,0.724
24.37,0.724
24.38,0.725
24.39,0.725
24.4,0.725
24.41,0.725
24.42,0.725
24.43,0.726
24.44,0.726
24.45,0.726
24.46,0.726
24.47,0.726
24.48,0.727
24.49,0.727
24.5,0.727
24.51,0.727
24.52,0.727
24.53,0.728
24.54,0.728
24.55,0.728
24.56,0.728
24.57,0.728
24.58,0.729
24.59,0.729
24.6,0.729
24.61,0.729
24.62,0.729
24.63,0.73
24.64,0.73
24.65,0.73
24.66,0.73
24.67,0.73
24.68,0.731
24.69,0.731
24.7,0.731
24.71,0.731
24.72,0.731
24.73,0.732
24.74,0.732
24.75,0.732
24.76,0.732
24.77,0.732
24.78,0.733
24.79,0.733
24.8,0.733
24.81,0.733
24.82,0.733
24.83,0.734
24.84,0.734
24.85,0.734
24.86,0.734
24.87,0.734
24.88,0.735
24.89,0.735
24.9,0.735
24.91,0.735
24.92,0.735
24.93,0.736
24.94,0.736
24.95,0.736
24.96,0.736
24.97,0.736
24.98,0.737
24.99,0.737
25,0.737
25.01,0.737
25.02,0.737
25.03,0.738
25.04,0.738
25.05,0.738
25.06,0.738
25.07,0.738
25.08,0.739
25.09,0.739
25.1,0.739
25.11,0.739
25.12,0.739
25.13,0.74
25.14,0.74
25.15,0.74
25.16,0.74
25.17,0.74
25.18,0.741
25.19,0.741
25.2,0.741
25.21,0.741
25.22,0.741
25.23,0.742
25.24,0.742
25.25,0.742
25.26,0.742
25.27,0.742
25.28,0.743
25.29,0.743
25.3,0.743
25.31,0.743
25.32,0.743
25.33,0.744
25.34,0.744
25.35,0.744
25.36,0.744
25.37,0.744
25.38,0.745
25.39,0.745
25.4,0.745
25.41,0.745
25.42,0.745
25.43,0.746
25.44,0.746
25.45,0.746
25.46,0.746
25.47,0.747
25.48,0.747
25.49,0.747
25.5,0.747
25.51,0.747
25.52,0.748
25.53,0.748
25.54,0.748
25.55,0.748
25.56,0.748
25.57,0.749
25.58,0.749
25.59,0.749
25.6,0.749
25.61,0.749
25.62,0.75
25.63,0.75
25.64,0.75
25.65,0.75
25.66,0.75
25.67,0.751
25.68,0.751
25.69,0.751
25.7,0.751
25.71,0.751
25.72,0.752
25.73,0.752
25.74,0.752
25.75,0.752
25.76,0.752
25.77,0.753
25.78,0.753
25.79,0.753
25.8,0.753
25.81,0.753
25.82,0.754
25.83,0.754
25.84,0.754
25.85,0.754
25.86,0.754
25.87,0.755
25.88,0.755
25.89,0.755
25.9,0.755
25.91,0.755
25.92,0.756
25.93,0.756
25.94,0.756
25.95,0.756
25.96,0.756
25.97,0.757
25.98,0.757
25.99,0.757
26,0.757
26.01,0.758
26.02,0.758
26.03,0.758
26.04,0.758
26.05,0.758
26.06,0.759
26.07,0.759
26.08,0.759
26.09,0.759
26.1,0.759
26.11,0.76
26.12,0.76
26.13,0.76
26.14,0.76
26.15,0.76
26.16,0.761
26.17,0.761
26.18,0.761
26.19,0.761
26.2,0.761
26.21,0.762
26.22,0.762
26.23,0.762
26.24,0.762
26.25,0.762
26.26,0.763
26.27,0.763
26.28,0.763
26.29,0.763
26.3,0.763
26.31,0.764
26.32,0.764
26.33,0.764
26.34,0.764
26.35,0.764
26.36,0.765
26.37,0.765
26.38,0.765
26.39,0.765
26.4,0.765
26.41,0.766
26.42,0.766
26.43,0.766
26.44,0.766
26.45,0.766
26.46,0.767
26.47,0.767
26.48,0.767
26.49,0.767
26.5,0.767
26.51,0.768
26.52,0.768
26.53,0.768
26.54,0.768
26.55,0.768
26.56,0.769
26.57,0.769
26.58,0.769
26.59,0.769
26.6,0.769
26.61,0.77
26.62,0.77
26.63,0.77
26.64,0.77
26.65,0.77
26.66,0.771
26.67,0.771
26.68,0.771
26.69,0.771
26.7,0.772
26.71,0.772
26.72,0.772
26.73,0.772
26.74,0.772
26.75,0.773
26.76,0.773
26.77,0.773
26.78,0.773
26.79,0.773
26.8,0.774
26.81,0.774
26.82,0.774
26.83,0.774
26.84,0.774
26.85,0.775
26.86,0.775
26.87,0.775
26.88,0.775
26.89,0.775
26.9,0.776
26.91,0.776
26.92,0.776
26.93,0.776
26.94,0.776
26.95,0.777
26.96,0.777
26.97,0.777
26.98,0.777
26.99,0.777
27,0.778
27.01,0.778
27.02,0.778
27.03,0.778
27.04,0.778
27.05,0.779
27.06,0.779
27.07,0.779
27.08,0.779
27.09,0.779
27.1,0.78
27.11,0.78
27.12,0.78
27.13,0.78
27.14,0.78
27.15,0.781
27.16,0.781
27.17,0.781
27.18,0.781
27.19,0.781
27.2,0.782
27.21,0.782
27.22,0.782
27.23,0.782
27.24,0.782
27.25,0.783
27.26,0.783
27.27,0.783
27.28,0.783
27.29,0.783
27.3,0.784
27.31,0.784
27.32,0.784
27.33,0.784
27.34,0.784
27.35,0.785
27.36,0.785
27.37,0.785
27.38,0.785
27.39,0.785
27.4,0.786
27.41,0.786
27.42,0.786
27.43,0.786
27.44,0.787
27.45,0.787
27.46,0.787
27.47,0.787
27.48,0.787
27.49,0.787
27.5,0.788
27.51,0.788
27.52,0.788
27.53,0.788
27.54,0.788
27.55,0.789
27.56,0.789
27.57,0.789
27.58,0.789
27.59,0.789
27.6,0.79
27.61,0.79
27.62,0.79
27.63,0.79
27.64,0.79
27.65,0.791
27.66,0.791
27.67,0.791
27.68,0.791
27.69,0.791
27.7,0.792
27.71,0.792
27.72,0.792
27.73,0.792
27.74,0.792
27.75,0.793
27.76,0.793
27.77,0.793
27.78,0.793
27.79,0.793
27.8,0.794
27.81,0.794
27.82,0.794
27.83,0.794
27.84,0.794
27.85,0.795
27.86,0.795
27.87,0.795
27.88,0.795
27.89,0.796
27.9,0.796
27.91,0.796
27.92,0.796
27.93,0.796
27.94,0.797
27.95,0.797
27.96,0.797
27.97,0.797
27.98,0.797
27.99,0.798
28,0.798
28.01,0.798
28.02,0.798
28.03,0.798
28.04,0.799
28.05,0.799
28.06,0.799
28.07,0.799
28.08,0.799
28.09,0.8
28.1,0.8
28.11,0.8
28.12,0.8
28.13,0.8
28.14,0.801
28.15,0.801
28.16,0.801
28.17,0.801
28.18,0.801
28.19,0.802
28.2,0.802
28.21,0.802
28.22,0.802
28.23,0.802
28.24,0.803
28.25,0.803
28.26,0.803
28.27,0.803
28.28,0.803
28.29,0.804
28.3,0.804
28.31,0.804
28.32,0.804
28.33,0.804
28.34,0.805
28.35,0.805
28.36,0.805
28.37,0.805
28.38,0.806
28.39,0.806
28.4,0.806
28.41,0.806
28.42,0.806
28.43,0.807
28.44,0.807
28.45,0.807
28.46,0.807
28.47,0.807
28.48,0.808
28.49,0.808
28.5,0.808
28.51,0.808
28.52,0.808
28.53,0.809
28.54,0.809
28.55,0.809
28.56,0.809
28.57,0.809
28.58,0.81
28.59,0.81
28.6,0.81
28.61,0.81
28.62,0.81
28.63,0.811
28.64,0.811
28.65,0.811
28.66,0.811
28.67,0.811
28.68,0.812
28.69,0.812
28.7,0.812
28.71,0.812
28.72,0.812
28.73,0.813
28.74,0.813
28.75,0.813
28.76,0.813
28.77,0.813
28.78,0.814
28.79,0.814
28.8,0.814
28.81,0.814
28.82,0.814
28.83,0.815
28.84,0.815
28.85,0.815
28.86,0.815
28.87,0.815
28.88,0.816
28.89,0.816
28.9,0.816
28.91,0.816
28.92,0.816
28.93,0.817
28.94,0.817
28.95,0.817
28.96,0.817
28.97,0.817
28.98,0.818
28.99,0.818
29,0.818
29.01,0.818
29.02,0.818
29.03,0.819
29.04,0.819
29.05,0.819
29.06,0.819
29.07,0.819
29.08,0.82
29.09,0.82
29.1,0.82
29.11,0.82
29.12,0.821
29.13,0.821
29.14,0.821
29.15,0.821
29.16,0.821
29.17,0.822
29.18,0.822
29.19,0.822
29.2,0.822
29.21,0.822
29.22,0.823
29.23,0.823
29.24,0.823
29.25,0.823
29.26,0.823
29.27,0.824
29.28,0.824
29.29,0.824
29.3,0.824
29.31,0.824
29.32,0.825
29.33,0.825
29.34,0.825
29.35,0.825
29.36,0.825
29.37,0.826
29.38,0.826
29.39,0.826
29.4,0.826
29.41,0.826
29.42,0.827
29.43,0.827
29.44,0.827
29.45,0.827
29.46,0.828
29.47,0.828
29.48,0.828
29.49,0.828
29.5,0.828
29.51,0.829
29.52,0.829
29.53,0.829
29.54,0.829
29.55,0.829
29.56,0.83
29.57,0.83
29.58,0.83
29.59,0.83
29.6,0.83
29.61,0.831
29.62,0.831
29.63,0.831
29.64,0.831
29.65,0.831
29.66,0.832
29.67,0.832
29.68,0.832
29.69,0.832
29.7,0.832
29.71,0.833
29.72,0.833
29.73,0.833
29.74,0.833
29.75,0.834
29.76,0.834
29.77,0.834
29.78,0.834
29.79,0.834
29.8,0.835
29.81,0.835
29.82,0.835
29.83,0.835
29.84,0.836
29.85,0.836
29.86,0.836
29.87,0.836
29.88,0.836
29.89,0.837
29.9,0.837
29.91,0.837
29.92,0.837
29.93,0.837
29.94,0.838
29.95,0.838
29.96,0.838
29.97,0.838
29.98,0.838
29.99,0.839
30,0.839
30.01,0.839
30.02,0.839
30.03,0.84
30.04,0.84
30.05,0.84
30.06,0.84
30.07,0.84
30.08,0.841
30.09,0.841
30.1,0.841
30.11,0.841
30.12,0.841
30.13,0.842
30.14,0.842
30.15,0.842
30.16,0.842
30.17,0.842
30.18,0.843
30.19,0.843
30.2,0.843
30.21,0.843
30.22,0.844
30.23,0.844
30.24,0.844
30.25,0.844
30.26,0.844
30.27,0.845
30.28,0.845
30.29,0.845
30.3,0.845
30.31,0.846
30.32,0.846
30.33,0.846
30.34,0.846
30.35,0.846
30.36,0.847
30.37,0.847
30.38,0.847
30.39,0.847
30.4,0.847
30.41,0.848
30.42,0.848
30.43,0.848
30.44,0.848
30.45,0.848
30.46,0.849
30.47,0.849
30.48,0.849
30.49,0.849
30.5,0.85
30.51,0.85
30.52,0.85
30.53,0.85
30.54,0.85
30.55,0.851
30.56,0.851
30.57,0.851
30.58,0.851
30.59,0.852
30.6,0.852
30.61,0.852
30.62,0.852
30.63,0.852
30.64,0.853
30.65,0.853
30.66,0.853
30.67,0.853
30.68,0.853
30.69,0.854
30.7,0.854
30.71,0.854
30.72,0.854
30.73,0.855
30.74,0.855
30.75,0.855
30.76,0.855
30.77,0.855
30.78,0.856
30.79,0.856
30.8,0.856
30.81,0.856
30.82,0.857
30.83,0.857
30.84,0.857
30.85,0.857
30.86,0.857
30.87,0.858
30.88,0.858
30.89,0.858
30.9,0.858
30.91,0.859
30.92,0.859
30.93,0.859
30.94,0.859
30.95,0.859
30.96,0.86
30.97,0.86
30.98,0.86
30.99,0.86
31,0.86
31.01,0.861
31.02,0.861
31.03,0.861
31.04,0.861
31.05,0.862
31.06,0.862
31.07,0.862
31.08,0.862
31.09,0.862
31.1,0.863
31.11,0.863
31.12,0.863
31.13,0.863
31.14,0.864
31.15,0.864
31.16,0.864
31.17,0.864
31.18,0.864
31.19,0.865
31.2,0.865
31.21,0.865
31.22,0.865
31.23,0.866
31.24,0.866
31.25,0.866
31.26,0.866
31.27,0.867
31.28,0.867
31.29,0.867
31.3,0.867
31.31,0.867
31.32,0.868
31.33,0.868
31.34,0.868
31.35,0.868
31.36,0.869
31.37,0.869
31.38,0.869
31.39,0.869
31.4,0.869
31.41,0.87
31.42,0.87
31.43,0.87
31.44,0.87
31.45,0.871
31.46,0.871
31.47,0.871
31.48,0.871
31.49,0.871
31.5,0.872
31.51,0.872
31.52,0.872
31.53,0.872
31.54,0.872
31.55,0.873
31.56,0.873
31.57,0.873
31.58,0.873
31.59,0.874
31.6,0.874
31.61,0.874
31.62,0.874
31.63,0.874
31.64,0.875
31.65,0.875
31.66,0.875
31.67,0.875
31.68,0.876
31.69,0.876
31.7,0.876
31.71,0.876
31.72,0.876
31.73,0.877
31.74,0.877
31.75,0.877
31.76,0.877
31.77,0.878
31.78,0.878
31.79,0.878
31.8,0.878
31.81,0.879
31.82,0.879
31.83,0.879
31.84,0.879
31.85,0.879
31.86,0.88
31.87,0.88
31.88,0.88
31.89,0.88
31.9,0.881
31.91,0.881
31.92,0.881
31.93,0.881
31.94,0.881
31.95,0.882
31.96,0.882
31.97,0.882
31.98,0.882
31.99,0.883
32,0.883
32.01,0.883
32.02,0.883
32.03,0.883
32.04,0.884
32.05,0.884
32.06,0.884
32.07,0.884
32.08,0.885
32.09,0.885
32.1,0.885
32.11,0.885
32.12,0.886
32.13,0.886
32.14,0.886
32.15,0.886
32.16,0.886
32.17,0.887
32.18,0.887
32.19,0.887
32.2,0.887
32.21,0.888
32.22,0.888
32.23,0.888
32.24,0.888
32.25,0.889
32.26,0.889
32.27,0.889
32.28,0.889
32.29,0.889
32.3,0.89
32.31,0.89
32.32,0.89
32.33,0.89
32.34,0.891
32.35,0.891
32.36,0.891
32.37,0.891
32.38,0.892
32.39,0.892
32.4,0.892
32.41,0.892
32.42,0.893
32.43,0.893
32.44,0.893
32.45,0.893
32.46,0.893
32.47,0.894
32.48,0.894
32.49,0.894
32.5,0.894
32.51,0.895
32.52,0.895
32.53,0.895
32.54,0.895
32.55,0.896
32.56,0.896
32.57,0.896
32.58,0.896
32.59,0.896
32.6,0.897
32.61,0.897
32.62,0.897
32.63,0.897
32.64,0.898
32.65,0.898
32.66,0.898
32.67,0.898
32.68,0.899
32.69,0.899
32.7,0.899
32.71,0.899
32.72,0.9
32.73,0.9
32.74,0.9
32.75,0.9
32.76,0.901
32.77,0.901
32.78,0.901
32.79,0.901
32.8,0.902
32.81,0.902
32.82,0.902
32.83,0.902
32.84,0.903
32.85,0.903
32.86,0.903
32.87,0.903
32.88,0.903
32.89,0.904
32.9,0.904
32.91,0.904
32.92,0.904
32.93,0.905
32.94,0.905
32.95,0.905
32.96,0.905
32.97,0.906
32.98,0.906
32.99,0.906
33,0.906
33.01,0.907
33.02,0.907
33.03,0.907
33.04,0.907
33.05,0.908
33.06,0.908
33.07,0.908
33.08,0.908
33.09,0.908
33.1,0.909
33.11,0.909
33.12,0.909
33.13,0.909
33.14,0.91
33.15,0.91
33.16,0.91
33.17,0.91
33.18,0.911
33.19,0.911
33.2,0.911
33.21,0.911
33.22,0.912
33.23,0.912
33.24,0.912
33.25,0.912
33.26,0.913
33.27,0.913
33.28,0.913
33.29,0.913
33.3,0.914
33.31,0.914
33.32,0.914
33.33,0.914
33.34,0.915
33.35,0.915
33.36,0.915
33.37,0.915
33.38,0.915
33.39,0.916
33.4,0.916
33.41,0.916
33.42,0.916
33.43,0.917
33.44,0.917
33.45,0.917
33.46,0.917
33.47,0.918
33.48,0.918
33.49,0.918
33.5,0.918
33.51,0.919
33.52,0.919
33.53,0.919
33.54,0.919
33.55,0.92
33.56,0.92
33.57,0.92
33.58,0.92
33.59,0.921
33.6,0.921
33.61,0.921
33.62,0.921
33.63,0.922
33.64,0.922
33.65,0.922
33.66,0.922
33.67,0.923
33.68,0.923
33.69,0.923
33.7,0.923
33.71,0.924
33.72,0.924
33.73,0.924
33.74,0.924
33.75,0.925
33.76,0.925
33.77,0.925
33.78,0.925
33.79,0.926
33.8,0.926
33.81,0.926
33.82,0.926
33.83,0.927
33.84,0.927
33.85,0.927
33.86,0.927
33.87,0.928
33.88,0.928
33.89,0.928
33.9,0.928
33.91,0.929
33.92,0.929
33.93,0.929
33.94,0.929
33.95,0.93
33.96,0.93
33.97,0.93
33.98,0.93
33.99,0.931
34,0.931
34.01,0.931
34.02,0.931
34.03,0.932
34.04,0.932
34.05,0.932
34.06,0.932
34.07,0.933
34.08,0.933
34.09,0.933
34.1,0.933
34.11,0.934
34.12,0.934
34.13,0.934
34.14,0.934
34.15,0.935
34.16,0.935
34.17,0.935
34.18,0.935
34.19,0.936
34.2,0.936
34.21,0.936
34.22,0.936
34.23,0.937
34.24,0.937
34.25,0.937
34.26,0.937
34.27,0.938
34.28,0.938
34.29,0.938
34.3,0.938
34.31,0.939
34.32,0.939
34.33,0.939
34.34,0.939
34.35,0.94
34.36,0.94
34.37,0.94
34.38,0.94
34.39,0.941
34.4,0.941
34.41,0.941
34.42,0.941
34.43,0.942
34.44,0.942
34.45,0.942
34.46,0.942
34.47,0.943
34.48,0.943
34.49,0.943
34.5,0.943
34.51,0.944
34.52,0.944
34.53,0.944
34.54,0.945
34.55,0.945
34.56,0.945
34.57,0.945
34.58,0.946
34.59,0.946
34.6,0.946
34.61,0.946
34.62,0.947
34.63,0.947
34.64,0.947
34.65,0.947
34.66,0.948
34.67,0.948
34.68,0.948
34.69,0.948
34.7,0.949
34.71,0.949
34.72,0.949
34.73,0.949
34.74,0.95
34.75,0.95
34.76,0.95
34.77,0.95
34.78,0.951
34.79,0.951
34.8,0.951
34.81,0.951
34.82,0.952
34.83,0.952
34.84,0.952
34.85,0.952
34.86,0.953
34.87,0.953
34.88,0.953
34.89,0.953
34.9,0.954
34.91,0.954
34.92,0.954
34.93,0.954
34.94,0.955
34.95,0.955
34.96,0.955
34.97,0.955
34.98,0.956
34.99,0.956
35,0.956
35.01,0.956
35.02,0.957
