"Percentile","Latency [msec]"
17.51,3.58
17.52,3.58
17.53,3.58
17.54,3.58
17.55,3.58
17.56,3.58
17.57,3.58
17.58,3.58
17.59,3.581
17.6,3.581
17.61,3.581
17.62,3.581
17.63,3.581
17.64,3.581
17.65,3.581
17.66,3.581
17.67,3.581
17.68,3.581
17.69,3.581
17.7,3.581
17.71,3.581
17.72,3.581
17.73,3.581
17.74,3.581
17.75,3.581
17.76,3.581
17.77,3.582
17.78,3.582
17.79,3.582
17.8,3.582
17.81,3.582
17.82,3.582
17.83,3.582
17.84,3.582
17.85,3.582
17.86,3.582
17.87,3.582
17.88,3.582
17.89,3.582
17.9,3.582
17.91,3.582
17.92,3.582
17.93,3.582
17.94,3.582
17.95,3.582
17.96,3.583
17.97,3.583
17.98,3.583
17.99,3.583
18,3.583
18.01,3.583
18.02,3.583
18.03,3.583
18.04,3.583
18.05,3.583
18.06,3.583
18.07,3.583
18.08,3.583
18.09,3.583
18.1,3.583
18.11,3.583
18.12,3.583
18.13,3.583
18.14,3.584
18.15,3.584
18.16,3.584
18.17,3.584
18.18,3.584
18.19,3.584
18.2,3.584
18.21,3.584
18.22,3.584
18.23,3.584
18.24,3.584
18.25,3.584
18.26,3.584
18.27,3.584
18.28,3.584
18.29,3.584
18.3,3.584
18.31,3.584
18.32,3.584
18.33,3.585
18.34,3.585
18.35,3.585
18.36,3.585
18.37,3.585
18.38,3.585
18.39,3.585
18.4,3.585
18.41,3.585
18.42,3.585
18.43,3.585
18.44,3.585
18.45,3.585
18.46,3.585
18.47,3.585
18.48,3.585
18.49,3.585
18.5,3.585
18.51,3.585
18.52,3.586
18.53,3.586
18.54,3.586
18.55,3.586
18.56,3.586
18.57,3.586
18.58,3.586
18.59,3.586
18.6,3.586
18.61,3.586
18.62,3.586
18.63,3.586
18.64,3.586
18.65,3.586
18.66,3.586
18.67,3.586
18.68,3.586
18.69,3.586
18.7,3.586
18.71,3.587
18.72,3.587
18.73,3.587
18.74,3.587
18.75,3.587
18.76,3.587
18.77,3.587
18.78,3.587
18.79,3.587
18.8,3.587
18.81,3.587
18.82,3.587
18.83,3.587
18.84,3.587
18.85,3.587
18.86,3.587
18.87,3.587
18.88,3.587
18.89,3.587
18.9,3.587
18.91,3.588
18.92,3.588
18.93,3.588
18.94,3.588
18.95,3.588
18.96,3.588
18.97,3.588
18.98,3.588
18.99,3.588
19,3.588
19.01,3.588
19.02,3.588
19.03,3.588
19.04,3.588
19.05,3.588
19.06,3.588
19.07,3.588
19.08,3.588
19.09,3.588
19.1,3.589
19.11,3.589
19.12,3.589
19.13,3.589
19.14,3.589
19.15,3.589
19.16,3.589
19.17,3.589
19.18,3.589
19.19,3.589
19.2,3.589
19.21,3.589
19.22,3.589
19.23,3.589
19.24,3.589
19.25,3.589
19.26,3.589
19.27,3.589
19.28,3.589
19.29,3.59
19.3,3.59
19.31,3.59
19.32,3.59
19.33,3.59
19.34,3.59
19.35,3.59
19.36,3.59
19.37,3.59
19.38,3.59
19.39,3.59
19.4,3.59
19.41,3.59
19.42,3.59
19.43,3.59
19.44,3.59
19.45,3.59
19.46,3.59
19.47,3.59
19.48,3.591
19.49,3.591
19.5,3.591
19.51,3.591
19.52,3.591
19.53,3.591
19.54,3.591
19.55,3.591
19.56,3.591
19.57,3.591
19.58,3.591
19.59,3.591
19.6,3.591
19.61,3.591
19.62,3.591
19.63,3.591
19.64,3.591
19.65,3.591
19.66,3.591
19.67,3.591
19.68,3.592
19.69,3.592
19.7,3.592
19.71,3.592
19.72,3.592
19.73,3.592
19.74,3.592
19.75,3.592
19.76,3.592
19.77,3.592
19.78,3.592
19.79,3.592
19.8,3.592
19.81,3.592
19.82,3.592
19.83,3.592
19.84,3.592
19.85,3.592
19.86,3.592
19.87,3.593
19.88,3.593
19.89,3.593
19.9,3.593
19.91,3.593
19.92,3.593
19.93,3.593
19.94,3.593
19.95,3.593
19.96,3.593
19.97,3.593
19.98,3.593
19.99,3.593
20,3.593
20.01,3.593
20.02,3.593
20.03,3.593
20.04,3.593
20.05,3.593
20.06,3.593
20.07,3.594
20.08,3.594
20.09,3.594
20.1,3.594
20.11,3.594
20.12,3.594
20.13,3.594
20.14,3.594
20.15,3.594
20.16,3.594
20.17,3.594
20.18,3.594
20.19,3.594
20.2,3.594
20.21,3.594
20.22,3.594
20.23,3.594
20.24,3.594
20.25,3.594
20.26,3.594
20.27,3.595
20.28,3.595
20.29,3.595
20.3,3.595
20.31,3.595
20.32,3.595
20.33,3.595
20.34,3.595
20.35,3.595
20.36,3.595
20.37,3.595
20.38,3.595
20.39,3.595
20.4,3.595
20.41,3.595
20.42,3.595
20.43,3.595
20.44,3.595
20.45,3.595
20.46,3.595
20.47,3.596
20.48,3.596
20.49,3.596
20.5,3.596
20.51,3.596
20.52,3.596
20.53,3.596
20.54,3.596
20.55,3.596
20.56,3.596
20.57,3.596
20.58,3.596
20.59,3.596
20.6,3.596
20.61,3.596
20.62,3.596
20.63,3.596
20.64,3.596
20.65,3.596
20.66,3.596
20.67,3.597
20.68,3.597
20.69,3.597
20.7,3.597
20.71,3.597
20.72,3.597
20.73,3.597
20.74,3.597
20.75,3.597
20.76,3.597
20.77,3.597
20.78,3.597
20.79,3.597
20.8,3.597
20.81,3.597
20.82,3.597
20.83,3.597
20.84,3.597
20.85,3.597
20.86,3.597
20.87,3.598
20.88,3.598
20.89,3.598
20.9,3.598
20.91,3.598
20.92,3.598
20.93,3.598
20.94,3.598
20.95,3.598
20.96,3.598
20.97,3.598
20.98,3.598
20.99,3.598
21,3.598
21.01,3.598
21.02,3.598
21.03,3.598
21.04,3.598
21.05,3.598
21.06,3.598
21.07,3.598
21.08,3.599
21.09,3.599
21.1,3.599
21.11,3.599
21.12,3.599
21.13,3.599
21.14,3.599
21.15,3.599
21.16,3.599
21.17,3.599
21.18,3.599
21.19,3.599
21.2,3.599
21.21,3.599
21.22,3.599
21.23,3.599
21.24,3.599
21.25,3.599
21.26,3.599
21.27,3.599
21.28,3.6
21.29,3.6
21.3,3.6
21.31,3.6
21.32,3.6
21.33,3.6
21.34,3.6
21.35,3.6
21.36,3.6
21.37,3.6
21.38,3.6
21.39,3.6
21.4,3.6
21.41,3.6
21.42,3.6
21.43,3.6
21.44,3.6
21.45,3.6
21.46,3.6
21.47,3.6
21.48,3.6
21.49,3.601
21.5,3.601
21.51,3.601
21.52,3.601
21.53,3.601
21.54,3.601
21.55,3.601
21.56,3.601
21.57,3.601
21.58,3.601
21.59,3.601
21.6,3.601
21.61,3.601
21.62,3.601
21.63,3.601
21.64,3.601
21.65,3.601
21.66,3.601
21.67,3.601
21.68,3.601
21.69,3.601
21.7,3.602
21.71,3.602
21.72,3.602
21.73,3.602
21.74,3.602
21.75,3.602
21.76,3.602
21.77,3.602
21.78,3.602
21.79,3.602
21.8,3.602
21.81,3.602
21.82,3.602
21.83,3.602
21.84,3.602
21.85,3.602
21.86,3.602
21.87,3.602
21.88,3.602
21.89,3.602
21.9,3.602
21.91,3.603
21.92,3.603
21.93,3.603
21.94,3.603
21.95,3.603
21.96,3.603
21.97,3.603
21.98,3.603
21.99,3.603
22,3.603
22.01,3.603
22.02,3.603
22.03,3.603
22.04,3.603
22.05,3.603
22.06,3.603
22.07,3.603
22.08,3.603
22.09,3.603
22.1,3.603
22.11,3.603
22.12,3.604
22.13,3.604
22.14,3.604
22.15,3.604
22.16,3.604
22.17,3.604
22.18,3.604
22.19,3.604
22.2,3.604
22.21,3.604
22.22,3.604
22.23,3.604
22.24,3.604
22.25,3.604
22.26,3.604
22.27,3.604
22.28,3.604
22.29,3.604
22.3,3.604
22.31,3.604
22.32,3.604
22.33,3.604
22.34,3.605
22.35,3.605
22.36,3.605
22.37,3.605
22.38,3.605
22.39,3.605
22.4,3.605
22.41,3.605
22.42,3.605
22.43,3.605
22.44,3.605
22.45,3.605
22.46,3.605
22.47,3.605
22.48,3.605
22.49,3.605
22.5,3.605
22.51,3.605
22.52,3.605
22.53,3.605
22.54,3.606
22.55,3.606
22.56,3.606
22.57,3.606
22.58,3.606
22.59,3.606
22.6,3.606
22.61,3.606
22.62,3.606
22.63,3.606
22.64,3.606
22.65,3.606
22.66,3.606
22.67,3.606
22.68,3.606
22.69,3.606
22.7,3.606
22.71,3.606
22.72,3.606
22.73,3.606
22.74,3.606
22.75,3.606
22.76,3.607
22.77,3.607
22.78,3.607
22.79,3.607
22.8,3.607
22.81,3.607
22.82,3.607
22.83,3.607
22.84,3.607
22.85,3.607
22.86,3.607
22.87,3.607
22.88,3.607
22.89,3.607
22.9,3.607
22.91,3.607
22.92,3.607
22.93,3.607
22.94,3.607
22.95,3.607
22.96,3.607
22.97,3.607
22.98,3.608
22.99,3.608
23,3.608
23.01,3.608
23.02,3.608
23.03,3.608
23.04,3.608
23.05,3.608
23.06,3.608
23.07,3.608
23.08,3.608
23.09,3.608
23.1,3.608
23.11,3.608
23.12,3.608
23.13,3.608
23.14,3.608
23.15,3.608
23.16,3.608
23.17,3.608
23.18,3.608
23.19,3.609
23.2,3.609
23.21,3.609
23.22,3.609
23.23,3.609
23.24,3.609
23.25,3.609
23.26,3.609
23.27,3.609
23.28,3.609
23.29,3.609
23.3,3.609
23.31,3.609
23.32,3.609
23.33,3.609
23.34,3.609
23.35,3.609
23.36,3.609
23.37,3.609
23.38,3.609
23.39,3.609
23.4,3.609
23.41,3.61
23.42,3.61
23.43,3.61
23.44,3.61
23.45,3.61
23.46,3.61
23.47,3.61
23.48,3.61
23.49,3.61
23.5,3.61
23.51,3.61
23.52,3.61
23.53,3.61
23.54,3.61
23.55,3.61
23.56,3.61
23.57,3.61
23.58,3.61
23.59,3.61
23.6,3.61
23.61,3.61
23.62,3.61
23.63,3.611
23.64,3.611
23.65,3.611
23.66,3.611
23.67,3.611
23.68,3.611
23.69,3.611
23.7,3.611
23.71,3.611
23.72,3.611
23.73,3.611
23.74,3.611
23.75,3.611
23.76,3.611
23.77,3.611
23.78,3.611
23.79,3.611
23.8,3.611
23.81,3.611
23.82,3.611
23.83,3.611
23.84,3.611
23.85,3.612
23.86,3.612
23.87,3.612
23.88,3.612
23.89,3.612
23.9,3.612
23.91,3.612
23.92,3.612
23.93,3.612
23.94,3.612
23.95,3.612
23.96,3.612
23.97,3.612
23.98,3.612
23.99,3.612
24,3.612
24.01,3.612
24.02,3.612
24.03,3.612
24.04,3.612
24.05,3.612
24.06,3.612
24.07,3.613
24.08,3.613
24.09,3.613
24.1,3.613
24.11,3.613
24.12,3.613
24.13,3.613
24.14,3.613
24.15,3.613
24.16,3.613
24.17,3.613
24.18,3.613
24.19,3.613
24.2,3.613
24.21,3.613
24.22,3.613
24.23,3.613
24.24,3.613
24.25,3.613
24.26,3.613
24.27,3.613
24.28,3.613
24.29,3.614
24.3,3.614
24.31,3.614
24.32,3.614
24.33,3.614
24.34,3.614
24.35,3.614
24.36,3.614
24.37,3.614
24.38,3.614
24.39,3.614
24.4,3.614
24.41,3.614
24.42,3.614
24.43,3.614
24.44,3.614
24.45,3.614
24.46,3.614
24.47,3.614
24.48,3.614
24.49,3.614
24.5,3.614
24.51,3.615
24.52,3.615
24.53,3.615
24.54,3.615
24.55,3.615
24.56,3.615
24.57,3.615
24.58,3.615
24.59,3.615
24.6,3.615
24.61,3.615
24.62,3.615
24.63,3.615
24.64,3.615
24.65,3.615
24.66,3.615
24.67,3.615
24.68,3.615
24.69,3.615
24.7,3.615
24.71,3.615
24.72,3.615
24.73,3.615
24.74,3.616
24.75,3.616
24.76,3.616
24.77,3.616
24.78,3.616
24.79,3.616
24.8,3.616
24.81,3.616
24.82,3.616
24.83,3.616
24.84,3.616
24.85,3.616
24.86,3.616
24.87,3.616
24.88,3.616
24.89,3.616
24.9,3.616
24.91,3.616
24.92,3.616
24.93,3.616
24.94,3.616
24.95,3.616
24.96,3.617
24.97,3.617
24.98,3.617
24.99,3.617
25,3.617
25.01,3.617
25.02,3.617
25.03,3.617
25.04,3.617
25.05,3.617
25.06,3.617
25.07,3.617
25.08,3.617
25.09,3.617
25.1,3.617
25.11,3.617
25.12,3.617
25.13,3.617
25.14,3.617
25.15,3.617
25.16,3.617
25.17,3.617
25.18,3.617
25.19,3.618
25.2,3.618
25.21,3.618
25.22,3.618
25.23,3.618
25.24,3.618
25.25,3.618
25.26,3.618
25.27,3.618
25.28,3.618
25.29,3.618
25.3,3.618
25.31,3.618
25.32,3.618
25.33,3.618
25.34,3.618
25.35,3.618
25.36,3.618
25.37,3.618
25.38,3.618
25.39,3.618
25.4,3.618
25.41,3.618
25.42,3.619
25.43,3.619
25.44,3.619
25.45,3.619
25.46,3.619
25.47,3.619
25.48,3.619
25.49,3.619
25.5,3.619
25.51,3.619
25.52,3.619
25.53,3.619
25.54,3.619
25.55,3.619
25.56,3.619
25.57,3.619
25.58,3.619
25.59,3.619
25.6,3.619
25.61,3.619
25.62,3.619
25.63,3.619
25.64,3.62
25.65,3.62
25.66,3.62
25.67,3.62
25.68,3.62
25.69,3.62
25.7,3.62
25.71,3.62
25.72,3.62
25.73,3.62
25.74,3.62
25.75,3.62
25.76,3.62
25.77,3.62
25.78,3.62
25.79,3.62
25.8,3.62
25.81,3.62
25.82,3.62
25.83,3.62
25.84,3.62
25.85,3.62
25.86,3.62
25.87,3.62
25.88,3.621
25.89,3.621
25.9,3.621
25.91,3.621
25.92,3.621
25.93,3.621
25.94,3.621
25.95,3.621
25.96,3.621
25.97,3.621
25.98,3.621
25.99,3.621
26,3.621
26.01,3.621
26.02,3.621
26.03,3.621
26.04,3.621
26.05,3.621
26.06,3.621
26.07,3.621
26.08,3.621
26.09,3.621
26.1,3.621
26.11,3.622
26.12,3.622
26.13,3.622
26.14,3.622
26.15,3.622
26.16,3.622
26.17,3.622
26.18,3.622
26.19,3.622
26.2,3.622
26.21,3.622
26.22,3.622
26.23,3.622
26.24,3.622
26.25,3.622
26.26,3.622
26.27,3.622
26.28,3.622
26.29,3.622
26.3,3.622
26.31,3.622
26.32,3.622
26.33,3.622
26.34,3.623
26.35,3.623
26.36,3.623
26.37,3.623
26.38,3.623
26.39,3.623
26.4,3.623
26.41,3.623
26.42,3.623
26.43,3.623
26.44,3.623
26.45,3.623
26.46,3.623
26.47,3.623
26.48,3.623
26.49,3.623
26.5,3.623
26.51,3.623
26.52,3.623
26.53,3.623
26.54,3.623
26.55,3.623
26.56,3.623
26.57,3.624
26.58,3.624
26.59,3.624
26.6,3.624
26.61,3.624
26.62,3.624
26.63,3.624
26.64,3.624
26.65,3.624
26.66,3.624
26.67,3.624
26.68,3.624
26.69,3.624
26.7,3.624
26.71,3.624
26.72,3.624
26.73,3.624
26.74,3.624
26.75,3.624
26.76,3.624
26.77,3.624
26.78,3.624
26.79,3.624
26.8,3.625
26.81,3.625
26.82,3.625
26.83,3.625
26.84,3.625
26.85,3.625
26.86,3.625
26.87,3.625
26.88,3.625
26.89,3.625
26.9,3.625
26.91,3.625
26.92,3.625
26.93,3.625
26.94,3.625
26.95,3.625
26.96,3.625
26.97,3.625
26.98,3.625
26.99,3.625
27,3.625
27.01,3.625
27.02,3.625
27.03,3.626
27.04,3.626
27.05,3.626
27.06,3.626
27.07,3.626
27.08,3.626
27.09,3.626
27.1,3.626
27.11,3.626
27.12,3.626
27.13,3.626
27.14,3.626
27.15,3.626
27.16,3.626
27.17,3.626
27.18,3.626
27.19,3.626
27.2,3.626
27.21,3.626
27.22,3.626
27.23,3.626
27.24,3.626
27.25,3.626
27.26,3.626
27.27,3.627
27.28,3.627
27.29,3.627
27.3,3.627
27.31,3.627
27.32,3.627
27.33,3.627
27.34,3.627
27.35,3.627
27.36,3.627
27.37,3.627
27.38,3.627
27.39,3.627
27.4,3.627
27.41,3.627
27.42,3.627
27.43,3.627
27.44,3.627
27.45,3.627
27.46,3.627
27.47,3.627
27.48,3.627
27.49,3.627
27.5,3.627
27.51,3.627
27.52,3.628
27.53,3.628
27.54,3.628
27.55,3.628
27.56,3.628
27.57,3.628
27.58,3.628
27.59,3.628
27.6,3.628
27.61,3.628
27.62,3.628
27.63,3.628
27.64,3.628
27.65,3.628
27.66,3.628
27.67,3.628
27.68,3.628
27.69,3.628
27.7,3.628
27.71,3.628
27.72,3.628
27.73,3.628
27.74,3.628
27.75,3.629
27.76,3.629
27.77,3.629
27.78,3.629
27.79,3.629
27.8,3.629
27.81,3.629
27.82,3.629
27.83,3.629
27.84,3.629
27.85,3.629
27.86,3.629
27.87,3.629
27.88,3.629
27.89,3.629
27.9,3.629
27.91,3.629
27.92,3.629
27.93,3.629
27.94,3.629
27.95,3.629
27.96,3.629
27.97,3.629
27.98,3.629
27.99,3.63
28,3.63
28.01,3.63
28.02,3.63
28.03,3.63
28.04,3.63
28.05,3.63
28.06,3.63
28.07,3.63
28.08,3.63
28.09,3.63
28.1,3.63
28.11,3.63
28.12,3.63
28.13,3.63
28.14,3.63
28.15,3.63
28.16,3.63
28.17,3.63
28.18,3.63
28.19,3.63
28.2,3.63
28.21,3.63
28.22,3.63
28.23,3.631
28.24,3.631
28.25,3.631
28.26,3.631
28.27,3.631
28.28,3.631
28.29,3.631
28.3,3.631
28.31,3.631
28.32,3.631
28.33,3.631
28.34,3.631
28.35,3.631
28.36,3.631
28.37,3.631
28.38,3.631
28.39,3.631
28.4,3.631
28.41,3.631
28.42,3.631
28.43,3.631
28.44,3.631
28.45,3.631
28.46,3.631
28.47,3.631
28.48,3.632
28.49,3.632
28.5,3.632
28.51,3.632
28.52,3.632
28.53,3.632
28.54,3.632
28.55,3.632
28.56,3.632
28.57,3.632
28.58,3.632
28.59,3.632
28.6,3.632
28.61,3.632
28.62,3.632
28.63,3.632
28.64,3.632
28.65,3.632
28.66,3.632
28.67,3.632
28.68,3.632
28.69,3.632
28.7,3.632
28.71,3.632
28.72,3.633
28.73,3.633
28.74,3.633
28.75,3.633
28.76,3.633
28.77,3.633
28.78,3.633
28.79,3.633
28.8,3.633
28.81,3.633
28.82,3.633
28.83,3.633
28.84,3.633
28.85,3.633
28.86,3.633
28.87,3.633
28.88,3.633
28.89,3.633
28.9,3.633
28.91,3.633
28.92,3.633
28.93,3.633
28.94,3.633
28.95,3.633
28.96,3.634
28.97,3.634
28.98,3.634
28.99,3.634
29,3.634
29.01,3.634
29.02,3.634
29.03,3.634
29.04,3.634
29.05,3.634
29.06,3.634
29.07,3.634
29.08,3.634
29.09,3.634
29.1,3.634
29.11,3.634
29.12,3.634
29.13,3.634
29.14,3.634
29.15,3.634
29.16,3.634
29.17,3.634
29.18,3.634
29.19,3.634
29.2,3.634
29.21,3.635
29.22,3.635
29.23,3.635
29.24,3.635
29.25,3.635
29.26,3.635
29.27,3.635
29.28,3.635
29.29,3.635
29.3,3.635
29.31,3.635
29.32,3.635
29.33,3.635
29.34,3.635
29.35,3.635
29.36,3.635
29.37,3.635
29.38,3.635
29.39,3.635
29.4,3.635
29.41,3.635
29.42,3.635
29.43,3.635
29.44,3.635
29.45,3.636
29.46,3.636
29.47,3.636
29.48,3.636
29.49,3.636
29.5,3.636
29.51,3.636
29.52,3.636
29.53,3.636
29.54,3.636
29.55,3.636
29.56,3.636
29.57,3.636
29.58,3.636
29.59,3.636
29.6,3.636
29.61,3.636
29.62,3.636
29.63,3.636
29.64,3.636
29.65,3.636
29.66,3.636
29.67,3.636
29.68,3.636
29.69,3.636
29.7,3.637
29.71,3.637
29.72,3.637
29.73,3.637
29.74,3.637
29.75,3.637
29.76,3.637
29.77,3.637
29.78,3.637
29.79,3.637
29.8,3.637
29.81,3.637
29.82,3.637
29.83,3.637
29.84,3.637
29.85,3.637
29.86,3.637
29.87,3.637
29.88,3.637
29.89,3.637
29.9,3.637
29.91,3.637
29.92,3.637
29.93,3.637
29.94,3.637
29.95,3.638
29.96,3.638
29.97,3.638
29.98,3.638
29.99,3.638
30,3.638
30.01,3.638
30.02,3.638
30.03,3.638
30.04,3.638
30.05,3.638
30.06,3.638
30.07,3.638
30.08,3.638
30.09,3.638
30.1,3.638
30.11,3.638
30.12,3.638
30.13,3.638
30.14,3.638
30.15,3.638
30.16,3.638
30.17,3.638
30.18,3.638
30.19,3.639
30.2,3.639
30.21,3.639
30.22,3.639
30.23,3.639
30.24,3.639
30.25,3.639
30.26,3.639
30.27,3.639
30.28,3.639
30.29,3.639
30.3,3.639
30.31,3.639
30.32,3.639
30.33,3.639
30.34,3.639
30.35,3.639
30.36,3.639
30.37,3.639
30.38,3.639
30.39,3.639
30.4,3.639
30.41,3.639
30.42,3.639
30.43,3.639
30.44,3.64
30.45,3.64
30.46,3.64
30.47,3.64
30.48,3.64
30.49,3.64
30.5,3.64
30.51,3.64
30.52,3.64
30.53,3.64
30.54,3.64
30.55,3.64
30.56,3.64
30.57,3.64
30.58,3.64
30.59,3.64
30.6,3.64
30.61,3.64
30.62,3.64
30.63,3.64
30.64,3.64
30.65,3.64
30.66,3.64
30.67,3.64
30.68,3.64
30.69,3.641
30.7,3.641
30.71,3.641
30.72,3.641
30.73,3.641
30.74,3.641
30.75,3.641
30.76,3.641
30.77,3.641
30.78,3.641
30.79,3.641
30.8,3.641
30.81,3.641
30.82,3.641
30.83,3.641
30.84,3.641
30.85,3.641
30.86,3.641
30.87,3.641
30.88,3.641
30.89,3.641
30.9,3.641
30.91,3.641
30.92,3.641
30.93,3.641
30.94,3.642
30.95,3.642
30.96,3.642
30.97,3.642
30.98,3.642
30.99,3.642
31,3.642
31.01,3.642
31.02,3.642
31.03,3.642
31.04,3.642
31.05,3.642
31.06,3.642
31.07,3.642
31.08,3.642
31.09,3.642
31.1,3.642
31.11,3.642
31.12,3.642
31.13,3.642
31.14,3.642
31.15,3.642
31.16,3.642
31.17,3.642
31.18,3.642
31.19,3.643
31.2,3.643
31.21,3.643
31.22,3.643
31.23,3.643
31.24,3.643
31.25,3.643
31.26,3.643
31.27,3.643
31.28,3.643
31.29,3.643
31.3,3.643
31.31,3.643
31.32,3.643
31.33,3.643
31.34,3.643
31.35,3.643
31.36,3.643
31.37,3.643
31.38,3.643
31.39,3.643
31.4,3.643
31.41,3.643
31.42,3.643
31.43,3.643
31.44,3.644
31.45,3.644
31.46,3.644
31.47,3.644
31.48,3.644
31.49,3.644
31.5,3.644
31.51,3.644
31.52,3.644
31.53,3.644
31.54,3.644
31.55,3.644
31.56,3.644
31.57,3.644
31.58,3.644
31.59,3.644
31.6,3.644
31.61,3.644
31.62,3.644
31.63,3.644
31.64,3.644
31.65,3.644
31.66,3.644
31.67,3.644
31.68,3.644
31.69,3.644
31.7,3.645
31.71,3.645
31.72,3.645
31.73,3.645
31.74,3.645
31.75,3.645
31.76,3.645
31.77,3.645
31.78,3.645
31.79,3.645
31.8,3.645
31.81,3.645
31.82,3.645
31.83,3.645
31.84,3.645
31.85,3.645
31.86,3.645
31.87,3.645
31.88,3.645
31.89,3.645
31.9,3.645
31.91,3.645
31.92,3.645
31.93,3.645
31.94,3.645
31.95,3.646
31.96,3.646
31.97,3.646
31.98,3.646
31.99,3.646
32,3.646
32.01,3.646
32.02,3.646
32.03,3.646
32.04,3.646
32.05,3.646
32.06,3.646
32.07,3.646
32.08,3.646
32.09,3.646
32.1,3.646
32.11,3.646
32.12,3.646
32.13,3.646
32.14,3.646
32.15,3.646
32.16,3.646
32.17,3.646
32.18,3.646
32.19,3.646
32.2,3.647
32.21,3.647
32.22,3.647
32.23,3.647
32.24,3.647
32.25,3.647
32.26,3.647
32.27,3.647
32.28,3.647
32.29,3.647
32.3,3.647
32.31,3.647
32.32,3.647
32.33,3.647
32.34,3.647
32.35,3.647
32.36,3.647
32.37,3.647
32.38,3.647
32.39,3.647
32.4,3.647
32.41,3.647
32.42,3.647
32.43,3.647
32.44,3.647
32.45,3.647
32.46,3.648
32.47,3.648
32.48,3.648
32.49,3.648
32.5,3.648
32.51,3.648
32.52,3.648
32.53,3.648
32.54,3.648
32.55,3.648
32.56,3.648
32.57,3.648
32.58,3.648
32.59,3.648
32.6,3.648
32.61,3.648
32.62,3.648
32.63,3.648
32.64,3.648
32.65,3.648
32.66,3.648
32.67,3.648
32.68,3.648
32.69,3.648
32.7,3.648
32.71,3.649
32.72,3.649
32.73,3.649
32.74,3.649
32.75,3.649
32.76,3.649
32.77,3.649
32.78,3.649
32.79,3.649
32.8,3.649
32.81,3.649
32.82,3.649
32.83,3.649
32.84,3.649
32.85,3.649
32.86,3.649
32.87,3.649
32.88,3.649
32.89,3.649
32.9,3.649
32.91,3.649
32.92,3.649
32.93,3.649
32.94,3.649
32.95,3.649
32.96,3.649
32.97,3.65
32.98,3.65
32.99,3.65
33,3.65
33.01,3.65
33.02,3.65
33.03,3.65
33.04,3.65
33.05,3.65
33.06,3.65
33.07,3.65
33.08,3.65
33.09,3.65
33.1,3.65
33.11,3.65
33.12,3.65
33.13,3.65
33.14,3.65
33.15,3.65
33.16,3.65
33.17,3.65
33.18,3.65
33.19,3.65
33.2,3.65
33.21,3.65
33.22,3.651
33.23,3.651
33.24,3.651
33.25,3.651
33.26,3.651
33.27,3.651
33.28,3.651
33.29,3.651
33.3,3.651
33.31,3.651
33.32,3.651
33.33,3.651
33.34,3.651
33.35,3.651
33.36,3.651
33.37,3.651
33.38,3.651
33.39,3.651
33.4,3.651
33.41,3.651
33.42,3.651
33.43,3.651
33.44,3.651
33.45,3.651
33.46,3.651
33.47,3.652
33.48,3.652
33.49,3.652
33.5,3.652
33.51,3.652
33.52,3.652
33.53,3.652
33.54,3.652
33.55,3.652
33.56,3.652
33.57,3.652
33.58,3.652
33.59,3.652
33.6,3.652
33.61,3.652
33.62,3.652
33.63,3.652
33.64,3.652
33.65,3.652
33.66,3.652
33.67,3.652
33.68,3.652
33.69,3.652
33.7,3.652
33.71,3.652
33.72,3.652
33.73,3.653
33.74,3.653
33.75,3.653
33.76,3.653
33.77,3.653
33.78,3.653
33.79,3.653
33.8,3.653
33.81,3.653
33.82,3.653
33.83,3.653
33.84,3.653
33.85,3.653
33.86,3.653
33.87,3.653
33.88,3.653
33.89,3.653
33.9,3.653
33.91,3.653
33.92,3.653
33.93,3.653
33.94,3.653
33.95,3.653
33.96,3.653
33.97,3.653
33.98,3.653
33.99,3.654
34,3.654
34.01,3.654
34.02,3.654
34.03,3.654
34.04,3.654
34.05,3.654
34.06,3.654
34.07,3.654
34.08,3.654
34.09,3.654
34.1,3.654
34.11,3.654
34.12,3.654
34.13,3.654
34.14,3.654
34.15,3.654
34.16,3.654
34.17,3.654
34.18,3.654
34.19,3.654
34.2,3.654
34.21,3.654
34.22,3.654
34.23,3.654
34.24,3.655
34.25,3.655
34.26,3.655
34.27,3.655
34.28,3.655
34.29,3.655
34.3,3.655
34.31,3.655
34.32,3.655
34.33,3.655
34.34,3.655
34.35,3.655
34.36,3.655
34.37,3.655
34.38,3.655
34.39,3.655
34.4,3.655
34.41,3.655
34.42,3.655
34.43,3.655
34.44,3.655
34.45,3.655
34.46,3.655
34.47,3.655
34.48,3.655
34.49,3.655
34.5,3.655
34.51,3.656
34.52,3.656
34.53,3.656
34.54,3.656
34.55,3.656
34.56,3.656
34.57,3.656
34.58,3.656
34.59,3.656
34.6,3.656
34.61,3.656
34.62,3.656
34.63,3.656
34.64,3.656
34.65,3.656
34.66,3.656
34.67,3.656
34.68,3.656
34.69,3.656
34.7,3.656
34.71,3.656
34.72,3.656
34.73,3.656
34.74,3.656
34.75,3.656
34.76,3.657
34.77,3.657
34.78,3.657
34.79,3.657
34.8,3.657
34.81,3.657
34.82,3.657
34.83,3.657
34.84,3.657
34.85,3.657
34.86,3.657
34.87,3.657
34.88,3.657
34.89,3.657
34.9,3.657
34.91,3.657
34.92,3.657
34.93,3.657
34.94,3.657
34.95,3.657
34.96,3.657
34.97,3.657
34.98,3.657
34.99,3.657
35,3.657
35.01,3.657
35.02,3.658
