"Percentile","Latency [msec]"
17.51,3.569
17.52,3.57
17.53,3.57
17.54,3.57
17.55,3.57
17.56,3.57
17.57,3.57
17.58,3.57
17.59,3.57
17.6,3.57
17.61,3.57
17.62,3.57
17.63,3.57
17.64,3.57
17.65,3.57
17.66,3.57
17.67,3.57
17.68,3.57
17.69,3.57
17.7,3.57
17.71,3.57
17.72,3.571
17.73,3.571
17.74,3.571
17.75,3.571
17.76,3.571
17.77,3.571
17.78,3.571
17.79,3.571
17.8,3.571
17.81,3.571
17.82,3.571
17.83,3.571
17.84,3.571
17.85,3.571
17.86,3.571
17.87,3.571
17.88,3.571
17.89,3.571
17.9,3.571
17.91,3.572
17.92,3.572
17.93,3.572
17.94,3.572
17.95,3.572
17.96,3.572
17.97,3.572
17.98,3.572
17.99,3.572
18,3.572
18.01,3.572
18.02,3.572
18.03,3.572
18.04,3.572
18.05,3.572
18.06,3.572
18.07,3.572
18.08,3.572
18.09,3.572
18.1,3.572
18.11,3.573
18.12,3.573
18.13,3.573
18.14,3.573
18.15,3.573
18.16,3.573
18.17,3.573
18.18,3.573
18.19,3.573
18.2,3.573
18.21,3.573
18.22,3.573
18.23,3.573
18.24,3.573
18.25,3.573
18.26,3.573
18.27,3.573
18.28,3.573
18.29,3.573
18.3,3.573
18.31,3.574
18.32,3.574
18.33,3.574
18.34,3.574
18.35,3.574
18.36,3.574
18.37,3.574
18.38,3.574
18.39,3.574
18.4,3.574
18.41,3.574
18.42,3.574
18.43,3.574
18.44,3.574
18.45,3.574
18.46,3.574
18.47,3.574
18.48,3.574
18.49,3.574
18.5,3.575
18.51,3.575
18.52,3.575
18.53,3.575
18.54,3.575
18.55,3.575
18.56,3.575
18.57,3.575
18.58,3.575
18.59,3.575
18.6,3.575
18.61,3.575
18.62,3.575
18.63,3.575
18.64,3.575
18.65,3.575
18.66,3.575
18.67,3.575
18.68,3.575
18.69,3.575
18.7,3.576
18.71,3.576
18.72,3.576
18.73,3.576
18.74,3.576
18.75,3.576
18.76,3.576
18.77,3.576
18.78,3.576
18.79,3.576
18.8,3.576
18.81,3.576
18.82,3.576
18.83,3.576
18.84,3.576
18.85,3.576
18.86,3.576
18.87,3.576
18.88,3.576
18.89,3.576
18.9,3.577
18.91,3.577
18.92,3.577
18.93,3.577
18.94,3.577
18.95,3.577
18.96,3.577
18.97,3.577
18.98,3.577
18.99,3.577
19,3.577
19.01,3.577
19.02,3.577
19.03,3.577
19.04,3.577
19.05,3.577
19.06,3.577
19.07,3.577
19.08,3.577
19.09,3.577
19.1,3.577
19.11,3.578
19.12,3.578
19.13,3.578
19.14,3.578
19.15,3.578
19.16,3.578
19.17,3.578
19.18,3.578
19.19,3.578
19.2,3.578
19.21,3.578
19.22,3.578
19.23,3.578
19.24,3.578
19.25,3.578
19.26,3.578
19.27,3.578
19.28,3.578
19.29,3.578
19.3,3.578
19.31,3.579
19.32,3.579
19.33,3.579
19.34,3.579
19.35,3.579
19.36,3.579
19.37,3.579
19.38,3.579
19.39,3.579
19.4,3.579
19.41,3.579
19.42,3.579
19.43,3.579
19.44,3.579
19.45,3.579
19.46,3.579
19.47,3.579
19.48,3.579
19.49,3.579
19.5,3.579
19.51,3.58
19.52,3.58
19.53,3.58
19.54,3.58
19.55,3.58
19.56,3.58
19.57,3.58
19.58,3.58
19.59,3.58
19.6,3.58
19.61,3.58
19.62,3.58
19.63,3.58
19.64,3.58
19.65,3.58
19.66,3.58
19.67,3.58
19.68,3.58
19.69,3.58
19.7,3.58
19.71,3.58
19.72,3.581
19.73,3.581
19.74,3.581
19.75,3.581
19.76,3.581
19.77,3.581
19.78,3.581
19.79,3.581
19.8,3.581
19.81,3.581
19.82,3.581
19.83,3.581
19.84,3.581
19.85,3.581
19.86,3.581
19.87,3.581
19.88,3.581
19.89,3.581
19.9,3.581
19.91,3.581
19.92,3.582
19.93,3.582
19.94,3.582
19.95,3.582
19.96,3.582
19.97,3.582
19.98,3.582
19.99,3.582
20,3.582
20.01,3.582
20.02,3.582
20.03,3.582
20.04,3.582
20.05,3.582
20.06,3.582
20.07,3.582
20.08,3.582
20.09,3.582
20.1,3.582
20.11,3.582
20.12,3.582
20.13,3.583
20.14,3.583
20.15,3.583
20.16,3.583
20.17,3.583
20.18,3.583
20.19,3.583
20.2,3.583
20.21,3.583
20.22,3.583
20.23,3.583
20.24,3.583
20.25,3.583
20.26,3.583
20.27,3.583
20.28,3.583
20.29,3.583
20.3,3.583
20.31,3.583
20.32,3.583
20.33,3.583
20.34,3.584
20.35,3.584
20.36,3.584
20.37,3.584
20.38,3.584
20.39,3.584
20.4,3.584
20.41,3.584
20.42,3.584
20.43,3.584
20.44,3.584
20.45,3.584
20.46,3.584
20.47,3.584
20.48,3.584
20.49,3.584
20.5,3.584
20.51,3.584
20.52,3.584
20.53,3.584
20.54,3.584
20.55,3.584
20.56,3.585
20.57,3.585
20.58,3.585
20.59,3.585
20.6,3.585
20.61,3.585
20.62,3.585
20.63,3.585
20.64,3.585
20.65,3.585
20.66,3.585
20.67,3.585
20.68,3.585
20.69,3.585
20.7,3.585
20.71,3.585
20.72,3.585
20.73,3.585
20.74,3.585
20.75,3.585
20.76,3.585
20.77,3.586
20.78,3.586
20.79,3.586
20.8,3.586
20.81,3.586
20.82,3.586
20.83,3.586
20.84,3.586
20.85,3.586
20.86,3.586
20.87,3.586
20.88,3.586
20.89,3.586
20.9,3.586
20.91,3.586
20.92,3.586
20.93,3.586
20.94,3.586
20.95,3.586
20.96,3.586
20.97,3.586
20.98,3.587
20.99,3.587
21,3.587
21.01,3.587
21.02,3.587
21.03,3.587
21.04,3.587
21.05,3.587
21.06,3.587
21.07,3.587
21.08,3.587
21.09,3.587
21.1,3.587
21.11,3.587
21.12,3.587
21.13,3.587
21.14,3.587
21.15,3.587
21.16,3.587
21.17,3.587
21.18,3.587
21.19,3.588
21.2,3.588
21.21,3.588
21.22,3.588
21.23,3.588
21.24,3.588
21.25,3.588
21.26,3.588
21.27,3.588
21.28,3.588
21.29,3.588
21.3,3.588
21.31,3.588
21.32,3.588
21.33,3.588
21.34,3.588
21.35,3.588
21.36,3.588
21.37,3.588
21.38,3.588
21.39,3.588
21.4,3.588
21.41,3.589
21.42,3.589
21.43,3.589
21.44,3.589
21.45,3.589
21.46,3.589
21.47,3.589
21.48,3.589
21.49,3.589
21.5,3.589
21.51,3.589
21.52,3.589
21.53,3.589
21.54,3.589
21.55,3.589
21.56,3.589
21.57,3.589
21.58,3.589
21.59,3.589
21.6,3.589
21.61,3.589
21.62,3.589
21.63,3.59
21.64,3.59
21.65,3.59
21.66,3.59
21.67,3.59
21.68,3.59
21.69,3.59
21.7,3.59
21.71,3.59
21.72,3.59
21.73,3.59
21.74,3.59
21.75,3.59
21.76,3.59
21.77,3.59
21.78,3.59
21.79,3.59
21.8,3.59
21.81,3.59
21.82,3.59
21.83,3.59
21.84,3.59
21.85,3.591
21.86,3.591
21.87,3.591
21.88,3.591
21.89,3.591
21.9,3.591
21.91,3.591
21.92,3.591
21.93,3.591
21.94,3.591
21.95,3.591
21.96,3.591
21.97,3.591
21.98,3.591
21.99,3.591
22,3.591
22.01,3.591
22.02,3.591
22.03,3.591
22.04,3.591
22.05,3.591
22.06,3.591
22.07,3.592
22.08,3.592
22.09,3.592
22.1,3.592
22.11,3.592
22.12,3.592
22.13,3.592
22.14,3.592
22.15,3.592
22.16,3.592
22.17,3.592
22.18,3.592
22.19,3.592
22.2,3.592
22.21,3.592
22.22,3.592
22.23,3.592
22.24,3.592
22.25,3.592
22.26,3.592
22.27,3.592
22.28,3.592
22.29,3.593
22.3,3.593
22.31,3.593
22.32,3.593
22.33,3.593
22.34,3.593
22.35,3.593
22.36,3.593
22.37,3.593
22.38,3.593
22.39,3.593
22.4,3.593
22.41,3.593
22.42,3.593
22.43,3.593
22.44,3.593
22.45,3.593
22.46,3.593
22.47,3.593
22.48,3.593
22.49,3.593
22.5,3.593
22.51,3.594
22.52,3.594
22.53,3.594
22.54,3.594
22.55,3.594
22.56,3.594
22.57,3.594
22.58,3.594
22.59,3.594
22.6,3.594
22.61,3.594
22.62,3.594
22.63,3.594
22.64,3.594
22.65,3.594
22.66,3.594
22.67,3.594
22.68,3.594
22.69,3.594
22.7,3.594
22.71,3.594
22.72,3.594
22.73,3.595
22.74,3.595
22.75,3.595
22.76,3.595
22.77,3.595
22.78,3.595
22.79,3.595
22.8,3.595
22.81,3.595
22.82,3.595
22.83,3.595
22.84,3.595
22.85,3.595
22.86,3.595
22.87,3.595
22.88,3.595
22.89,3.595
22.9,3.595
22.91,3.595
22.92,3.595
22.93,3.595
22.94,3.595
22.95,3.596
22.96,3.596
22.97,3.596
22.98,3.596
22.99,3.596
23,3.596
23.01,3.596
23.02,3.596
23.03,3.596
23.04,3.596
23.05,3.596
23.06,3.596
23.07,3.596
23.08,3.596
23.09,3.596
23.1,3.596
23.11,3.596
23.12,3.596
23.13,3.596
23.14,3.596
23.15,3.596
23.16,3.596
23.17,3.596
23.18,3.597
23.19,3.597
23.2,3.597
23.21,3.597
23.22,3.597
23.23,3.597
23.24,3.597
23.25,3.597
23.26,3.597
23.27,3.597
23.28,3.597
23.29,3.597
23.3,3.597
23.31,3.597
23.32,3.597
23.33,3.597
23.34,3.597
23.35,3.597
23.36,3.597
23.37,3.597
23.38,3.597
23.39,3.597
23.4,3.597
23.41,3.598
23.42,3.598
23.43,3.598
23.44,3.598
23.45,3.598
23.46,3.598
23.47,3.598
23.48,3.598
23.49,3.598
23.5,3.598
23.51,3.598
23.52,3.598
23.53,3.598
23.54,3.598
23.55,3.598
23.56,3.598
23.57,3.598
23.58,3.598
23.59,3.598
23.6,3.598
23.61,3.598
23.62,3.598
23.63,3.599
23.64,3.599
23.65,3.599
23.66,3.599
23.67,3.599
23.68,3.599
23.69,3.599
23.7,3.599
23.71,3.599
23.72,3.599
23.73,3.599
23.74,3.599
23.75,3.599
23.76,3.599
23.77,3.599
23.78,3.599
23.79,3.599
23.8,3.599
23.81,3.599
23.82,3.599
23.83,3.599
23.84,3.599
23.85,3.599
23.86,3.6
23.87,3.6
23.88,3.6
23.89,3.6
23.9,3.6
23.91,3.6
23.92,3.6
23.93,3.6
23.94,3.6
23.95,3.6
23.96,3.6
23.97,3.6
23.98,3.6
23.99,3.6
24,3.6
24.01,3.6
24.02,3.6
24.03,3.6
24.04,3.6
24.05,3.6
24.06,3.6
24.07,3.6
24.08,3.6
24.09,3.601
24.1,3.601
24.11,3.601
24.12,3.601
24.13,3.601
24.14,3.601
24.15,3.601
24.16,3.601
24.17,3.601
24.18,3.601
24.19,3.601
24.2,3.601
24.21,3.601
24.22,3.601
24.23,3.601
24.24,3.601
24.25,3.601
24.26,3.601
24.27,3.601
24.28,3.601
24.29,3.601
24.3,3.601
24.31,3.601
24.32,3.602
24.33,3.602
24.34,3.602
24.35,3.602
24.36,3.602
24.37,3.602
24.38,3.602
24.39,3.602
24.4,3.602
24.41,3.602
24.42,3.602
24.43,3.602
24.44,3.602
24.45,3.602
24.46,3.602
24.47,3.602
24.48,3.602
24.49,3.602
24.5,3.602
24.51,3.602
24.52,3.602
24.53,3.602
24.54,3.602
24.55,3.602
24.56,3.603
24.57,3.603
24.58,3.603
24.59,3.603
24.6,3.603
24.61,3.603
24.62,3.603
24.63,3.603
24.64,3.603
24.65,3.603
24.66,3.603
24.67,3.603
24.68,3.603
24.69,3.603
24.7,3.603
24.71,3.603
24.72,3.603
24.73,3.603
24.74,3.603
24.75,3.603
24.76,3.603
24.77,3.603
24.78,3.603
24.79,3.604
24.8,3.604
24.81,3.604
24.82,3.604
24.83,3.604
24.84,3.604
24.85,3.604
24.86,3.604
24.87,3.604
24.88,3.604
24.89,3.604
24.9,3.604
24.91,3.604
24.92,3.604
24.93,3.604
24.94,3.604
24.95,3.604
24.96,3.604
24.97,3.604
24.98,3.604
24.99,3.604
25,3.604
25.01,3.604
25.02,3.605
25.03,3.605
25.04,3.605
25.05,3.605
25.06,3.605
25.07,3.605
25.08,3.605
25.09,3.605
25.1,3.605
25.11,3.605
25.12,3.605
25.13,3.605
25.14,3.605
25.15,3.605
25.16,3.605
25.17,3.605
25.18,3.605
25.19,3.605
25.2,3.605
25.21,3.605
25.22,3.605
25.23,3.605
25.24,3.605
25.25,3.605
25.26,3.606
25.27,3.606
25.28,3.606
25.29,3.606
25.3,3.606
25.31,3.606
25.32,3.606
25.33,3.606
25.34,3.606
25.35,3.606
25.36,3.606
25.37,3.606
25.38,3.606
25.39,3.606
25.4,3.606
25.41,3.606
25.42,3.606
25.43,3.606
25.44,3.606
25.45,3.606
25.46,3.606
25.47,3.606
25.48,3.606
25.49,3.606
25.5,3.607
25.51,3.607
25.52,3.607
25.53,3.607
25.54,3.607
25.55,3.607
25.56,3.607
25.57,3.607
25.58,3.607
25.59,3.607
25.6,3.607
25.61,3.607
25.62,3.607
25.63,3.607
25.64,3.607
25.65,3.607
25.66,3.607
25.67,3.607
25.68,3.607
25.69,3.607
25.7,3.607
25.71,3.607
25.72,3.607
25.73,3.608
25.74,3.608
25.75,3.608
25.76,3.608
25.77,3.608
25.78,3.608
25.79,3.608
25.8,3.608
25.81,3.608
25.82,3.608
25.83,3.608
25.84,3.608
25.85,3.608
25.86,3.608
25.87,3.608
25.88,3.608
25.89,3.608
25.9,3.608
25.91,3.608
25.92,3.608
25.93,3.608
25.94,3.608
25.95,3.608
25.96,3.608
25.97,3.609
25.98,3.609
25.99,3.609
26,3.609
26.01,3.609
26.02,3.609
26.03,3.609
26.04,3.609
26.05,3.609
26.06,3.609
26.07,3.609
26.08,3.609
26.09,3.609
26.1,3.609
26.11,3.609
26.12,3.609
26.13,3.609
26.14,3.609
26.15,3.609
26.16,3.609
26.17,3.609
26.18,3.609
26.19,3.609
26.2,3.609
26.21,3.61
26.22,3.61
26.23,3.61
26.24,3.61
26.25,3.61
26.26,3.61
26.27,3.61
26.28,3.61
26.29,3.61
26.3,3.61
26.31,3.61
26.32,3.61
26.33,3.61
26.34,3.61
26.35,3.61
26.36,3.61
26.37,3.61
26.38,3.61
26.39,3.61
26.4,3.61
26.41,3.61
26.42,3.61
26.43,3.61
26.44,3.61
26.45,3.611
26.46,3.611
26.47,3.611
26.48,3.611
26.49,3.611
26.5,3.611
26.51,3.611
26.52,3.611
26.53,3.611
26.54,3.611
26.55,3.611
26.56,3.611
26.57,3.611
26.58,3.611
26.59,3.611
26.6,3.611
26.61,3.611
26.62,3.611
26.63,3.611
26.64,3.611
26.65,3.611
26.66,3.611
26.67,3.611
26.68,3.611
26.69,3.612
26.7,3.612
26.71,3.612
26.72,3.612
26.73,3.612
26.74,3.612
26.75,3.612
26.76,3.612
26.77,3.612
26.78,3.612
26.79,3.612
26.8,3.612
26.81,3.612
26.82,3.612
26.83,3.612
26.84,3.612
26.85,3.612
26.86,3.612
26.87,3.612
26.88,3.612
26.89,3.612
26.9,3.612
26.91,3.612
26.92,3.612
26.93,3.613
26.94,3.613
26.95,3.613
26.96,3.613
26.97,3.613
26.98,3.613
26.99,3.613
27,3.613
27.01,3.613
27.02,3.613
27.03,3.613
27.04,3.613
27.05,3.613
27.06,3.613
27.07,3.613
27.08,3.613
27.09,3.613
27.1,3.613
27.11,3.613
27.12,3.613
27.13,3.613
27.14,3.613
27.15,3.613
27.16,3.613
27.17,3.613
27.18,3.614
27.19,3.614
27.2,3.614
27.21,3.614
27.22,3.614
27.23,3.614
27.24,3.614
27.25,3.614
27.26,3.614
27.27,3.614
27.28,3.614
27.29,3.614
27.3,3.614
27.31,3.614
27.32,3.614
27.33,3.614
27.34,3.614
27.35,3.614
27.36,3.614
27.37,3.614
27.38,3.614
27.39,3.614
27.4,3.614
27.41,3.614
27.42,3.615
27.43,3.615
27.44,3.615
27.45,3.615
27.46,3.615
27.47,3.615
27.48,3.615
27.49,3.615
27.5,3.615
27.51,3.615
27.52,3.615
27.53,3.615
27.54,3.615
27.55,3.615
27.56,3.615
27.57,3.615
27.58,3.615
27.59,3.615
27.6,3.615
27.61,3.615
27.62,3.615
27.63,3.615
27.64,3.615
27.65,3.615
27.66,3.615
27.67,3.616
27.68,3.616
27.69,3.616
27.7,3.616
27.71,3.616
27.72,3.616
27.73,3.616
27.74,3.616
27.75,3.616
27.76,3.616
27.77,3.616
27.78,3.616
27.79,3.616
27.8,3.616
27.81,3.616
27.82,3.616
27.83,3.616
27.84,3.616
27.85,3.616
27.86,3.616
27.87,3.616
27.88,3.616
27.89,3.616
27.9,3.616
27.91,3.617
27.92,3.617
27.93,3.617
27.94,3.617
27.95,3.617
27.96,3.617
27.97,3.617
27.98,3.617
27.99,3.617
28,3.617
28.01,3.617
28.02,3.617
28.03,3.617
28.04,3.617
28.05,3.617
28.06,3.617
28.07,3.617
28.08,3.617
28.09,3.617
28.1,3.617
28.11,3.617
28.12,3.617
28.13,3.617
28.14,3.617
28.15,3.617
28.16,3.618
28.17,3.618
28.18,3.618
28.19,3.618
28.2,3.618
28.21,3.618
28.22,3.618
28.23,3.618
28.24,3.618
28.25,3.618
28.26,3.618
28.27,3.618
28.28,3.618
28.29,3.618
28.3,3.618
28.31,3.618
28.32,3.618
28.33,3.618
28.34,3.618
28.35,3.618
28.36,3.618
28.37,3.618
28.38,3.618
28.39,3.618
28.4,3.619
28.41,3.619
28.42,3.619
28.43,3.619
28.44,3.619
28.45,3.619
28.46,3.619
28.47,3.619
28.48,3.619
28.49,3.619
28.5,3.619
28.51,3.619
28.52,3.619
28.53,3.619
28.54,3.619
28.55,3.619
28.56,3.619
28.57,3.619
28.58,3.619
28.59,3.619
28.6,3.619
28.61,3.619
28.62,3.619
28.63,3.619
28.64,3.619
28.65,3.62
28.66,3.62
28.67,3.62
28.68,3.62
28.69,3.62
28.7,3.62
28.71,3.62
28.72,3.62
28.73,3.62
28.74,3.62
28.75,3.62
28.76,3.62
28.77,3.62
28.78,3.62
28.79,3.62
28.8,3.62
28.81,3.62
28.82,3.62
28.83,3.62
28.84,3.62
28.85,3.62
28.86,3.62
28.87,3.62
28.88,3.62
28.89,3.621
28.9,3.621
28.91,3.621
28.92,3.621
28.93,3.621
28.94,3.621
28.95,3.621
28.96,3.621
28.97,3.621
28.98,3.621
28.99,3.621
29,3.621
29.01,3.621
29.02,3.621
29.03,3.621
29.04,3.621
29.05,3.621
29.06,3.621
29.07,3.621
29.08,3.621
29.09,3.621
29.1,3.621
29.11,3.621
29.12,3.621
29.13,3.621
29.14,3.622
29.15,3.622
29.16,3.622
29.17,3.622
29.18,3.622
29.19,3.622
29.2,3.622
29.21,3.622
29.22,3.622
29.23,3.622
29.24,3.622
29.25,3.622
29.26,3.622
29.27,3.622
29.28,3.622
29.29,3.622
29.3,3.622
29.31,3.622
29.32,3.622
29.33,3.622
29.34,3.622
29.35,3.622
29.36,3.622
29.37,3.622
29.38,3.622
29.39,3.622
29.4,3.623
29.41,3.623
29.42,3.623
29.43,3.623
29.44,3.623
29.45,3.623
29.46,3.623
29.47,3.623
29.48,3.623
29.49,3.623
29.5,3.623
29.51,3.623
29.52,3.623
29.53,3.623
29.54,3.623
29.55,3.623
29.56,3.623
29.57,3.623
29.58,3.623
29.59,3.623
29.6,3.623
29.61,3.623
29.62,3.623
29.63,3.623
29.64,3.623
29.65,3.624
29.66,3.624
29.67,3.624
29.68,3.624
29.69,3.624
29.7,3.624
29.71,3.624
29.72,3.624
29.73,3.624
29.74,3.624
29.75,3.624
29.76,3.624
29.77,3.624
29.78,3.624
29.79,3.624
29.8,3.624
29.81,3.624
29.82,3.624
29.83,3.624
29.84,3.624
29.85,3.624
29.86,3.624
29.87,3.624
29.88,3.624
29.89,3.625
29.9,3.625
29.91,3.625
29.92,3.625
29.93,3.625
29.94,3.625
29.95,3.625
29.96,3.625
29.97,3.625
29.98,3.625
29.99,3.625
30,3.625
30.01,3.625
30.02,3.625
30.03,3.625
30.04,3.625
30.05,3.625
30.06,3.625
30.07,3.625
30.08,3.625
30.09,3.625
30.1,3.625
30.11,3.625
30.12,3.625
30.13,3.625
30.14,3.625
30.15,3.626
30.16,3.626
30.17,3.626
30.18,3.626
30.19,3.626
30.2,3.626
30.21,3.626
30.22,3.626
30.23,3.626
30.24,3.626
30.25,3.626
30.26,3.626
30.27,3.626
30.28,3.626
30.29,3.626
30.3,3.626
30.31,3.626
30.32,3.626
30.33,3.626
30.34,3.626
30.35,3.626
30.36,3.626
30.37,3.626
30.38,3.626
30.39,3.626
30.4,3.627
30.41,3.627
30.42,3.627
30.43,3.627
30.44,3.627
30.45,3.627
30.46,3.627
30.47,3.627
30.48,3.627
30.49,3.627
30.5,3.627
30.51,3.627
30.52,3.627
30.53,3.627
30.54,3.627
30.55,3.627
30.56,3.627
30.57,3.627
30.58,3.627
30.59,3.627
30.6,3.627
30.61,3.627
30.62,3.627
30.63,3.627
30.64,3.627
30.65,3.627
30.66,3.628
30.67,3.628
30.68,3.628
30.69,3.628
30.7,3.628
30.71,3.628
30.72,3.628
30.73,3.628
30.74,3.628
30.75,3.628
30.76,3.628
30.77,3.628
30.78,3.628
30.79,3.628
30.8,3.628
30.81,3.628
30.82,3.628
30.83,3.628
30.84,3.628
30.85,3.628
30.86,3.628
30.87,3.628
30.88,3.628
30.89,3.628
30.9,3.628
30.91,3.629
30.92,3.629
30.93,3.629
30.94,3.629
30.95,3.629
30.96,3.629
30.97,3.629
30.98,3.629
30.99,3.629
31,3.629
31.01,3.629
31.02,3.629
31.03,3.629
31.04,3.629
31.05,3.629
31.06,3.629
31.07,3.629
31.08,3.629
31.09,3.629
31.1,3.629
31.11,3.629
31.12,3.629
31.13,3.629
31.14,3.629
31.15,3.629
31.16,3.629
31.17,3.63
31.18,3.63
31.19,3.63
31.2,3.63
31.21,3.63
31.22,3.63
31.23,3.63
31.24,3.63
31.25,3.63
31.26,3.63
31.27,3.63
31.28,3.63
31.29,3.63
31.3,3.63
31.31,3.63
31.32,3.63
31.33,3.63
31.34,3.63
31.35,3.63
31.36,3.63
31.37,3.63
31.38,3.63
31.39,3.63
31.4,3.63
31.41,3.63
31.42,3.631
31.43,3.631
31.44,3.631
31.45,3.631
31.46,3.631
31.47,3.631
31.48,3.631
31.49,3.631
31.5,3.631
31.51,3.631
31.52,3.631
31.53,3.631
31.54,3.631
31.55,3.631
31.56,3.631
31.57,3.631
31.58,3.631
31.59,3.631
31.6,3.631
31.61,3.631
31.62,3.631
31.63,3.631
31.64,3.631
31.65,3.631
31.66,3.631
31.67,3.631
31.68,3.632
31.69,3.632
31.7,3.632
31.71,3.632
31.72,3.632
31.73,3.632
31.74,3.632
31.75,3.632
31.76,3.632
31.77,3.632
31.78,3.632
31.79,3.632
31.8,3.632
31.81,3.632
31.82,3.632
31.83,3.632
31.84,3.632
31.85,3.632
31.86,3.632
31.87,3.632
31.88,3.632
31.89,3.632
31.9,3.632
31.91,3.632
31.92,3.632
31.93,3.633
31.94,3.633
31.95,3.633
31.96,3.633
31.97,3.633
31.98,3.633
31.99,3.633
32,3.633
32.01,3.633
32.02,3.633
32.03,3.633
32.04,3.633
32.05,3.633
32.06,3.633
32.07,3.633
32.08,3.633
32.09,3.633
32.1,3.633
32.11,3.633
32.12,3.633
32.13,3.633
32.14,3.633
32.15,3.633
32.16,3.633
32.17,3.633
32.18,3.633
32.19,3.634
32.2,3.634
32.21,3.634
32.22,3.634
32.23,3.634
32.24,3.634
32.25,3.634
32.26,3.634
32.27,3.634
32.28,3.634
32.29,3.634
32.3,3.634
32.31,3.634
32.32,3.634
32.33,3.634
32.34,3.634
32.35,3.634
32.36,3.634
32.37,3.634
32.38,3.634
32.39,3.634
32.4,3.634
32.41,3.634
32.42,3.634
32.43,3.634
32.44,3.634
32.45,3.635
32.46,3.635
32.47,3.635
32.48,3.635
32.49,3.635
32.5,3.635
32.51,3.635
32.52,3.635
32.53,3.635
32.54,3.635
32.55,3.635
32.56,3.635
32.57,3.635
32.58,3.635
32.59,3.635
32.6,3.635
32.61,3.635
32.62,3.635
32.63,3.635
32.64,3.635
32.65,3.635
32.66,3.635
32.67,3.635
32.68,3.635
32.69,3.635
32.7,3.635
32.71,3.636
32.72,3.636
32.73,3.636
32.74,3.636
32.75,3.636
32.76,3.636
32.77,3.636
32.78,3.636
32.79,3.636
32.8,3.636
32.81,3.636
32.82,3.636
32.83,3.636
32.84,3.636
32.85,3.636
32.86,3.636
32.87,3.636
32.88,3.636
32.89,3.636
32.9,3.636
32.91,3.636
32.92,3.636
32.93,3.636
32.94,3.636
32.95,3.636
32.96,3.636
32.97,3.637
32.98,3.637
32.99,3.637
33,3.637
33.01,3.637
33.02,3.637
33.03,3.637
33.04,3.637
33.05,3.637
33.06,3.637
33.07,3.637
33.08,3.637
33.09,3.637
33.1,3.637
33.11,3.637
33.12,3.637
33.13,3.637
33.14,3.637
33.15,3.637
33.16,3.637
33.17,3.637
33.18,3.637
33.19,3.637
33.2,3.637
33.21,3.637
33.22,3.637
33.23,3.638
33.24,3.638
33.25,3.638
33.26,3.638
33.27,3.638
33.28,3.638
33.29,3.638
33.3,3.638
33.31,3.638
33.32,3.638
33.33,3.638
33.34,3.638
33.35,3.638
33.36,3.638
33.37,3.638
33.38,3.638
33.39,3.638
33.4,3.638
33.41,3.638
33.42,3.638
33.43,3.638
33.44,3.638
33.45,3.638
33.46,3.638
33.47,3.638
33.48,3.638
33.49,3.639
33.5,3.639
33.51,3.639
33.52,3.639
33.53,3.639
33.54,3.639
33.55,3.639
33.56,3.639
33.57,3.639
33.58,3.639
33.59,3.639
33.6,3.639
33.61,3.639
33.62,3.639
33.63,3.639
33.64,3.639
33.65,3.639
33.66,3.639
33.67,3.639
33.68,3.639
33.69,3.639
33.7,3.639
33.71,3.639
33.72,3.639
33.73,3.639
33.74,3.639
33.75,3.64
33.76,3.64
33.77,3.64
33.78,3.64
33.79,3.64
33.8,3.64
33.81,3.64
33.82,3.64
33.83,3.64
33.84,3.64
33.85,3.64
33.86,3.64
33.87,3.64
33.88,3.64
33.89,3.64
33.9,3.64
33.91,3.64
33.92,3.64
33.93,3.64
33.94,3.64
33.95,3.64
33.96,3.64
33.97,3.64
33.98,3.64
33.99,3.64
34,3.64
34.01,3.641
34.02,3.641
34.03,3.641
34.04,3.641
34.05,3.641
34.06,3.641
34.07,3.641
34.08,3.641
34.09,3.641
34.1,3.641
34.11,3.641
34.12,3.641
34.13,3.641
34.14,3.641
34.15,3.641
34.16,3.641
34.17,3.641
34.18,3.641
34.19,3.641
34.2,3.641
34.21,3.641
34.22,3.641
34.23,3.641
34.24,3.641
34.25,3.641
34.26,3.641
34.27,3.641
34.28,3.642
34.29,3.642
34.3,3.642
34.31,3.642
34.32,3.642
34.33,3.642
34.34,3.642
34.35,3.642
34.36,3.642
34.37,3.642
34.38,3.642
34.39,3.642
34.4,3.642
34.41,3.642
34.42,3.642
34.43,3.642
34.44,3.642
34.45,3.642
34.46,3.642
34.47,3.642
34.48,3.642
34.49,3.642
34.5,3.642
34.51,3.642
34.52,3.642
34.53,3.642
34.54,3.643
34.55,3.643
34.56,3.643
34.57,3.643
34.58,3.643
34.59,3.643
34.6,3.643
34.61,3.643
34.62,3.643
34.63,3.643
34.64,3.643
34.65,3.643
34.66,3.643
34.67,3.643
34.68,3.643
34.69,3.643
34.7,3.643
34.71,3.643
34.72,3.643
34.73,3.643
34.74,3.643
34.75,3.643
34.76,3.643
34.77,3.643
34.78,3.643
34.79,3.643
34.8,3.644
34.81,3.644
34.82,3.644
34.83,3.644
34.84,3.644
34.85,3.644
34.86,3.644
34.87,3.644
34.88,3.644
34.89,3.644
34.9,3.644
34.91,3.644
34.92,3.644
34.93,3.644
34.94,3.644
34.95,3.644
34.96,3.644
34.97,3.644
34.98,3.644
34.99,3.644
35,3.644
35.01,3.644
35.02,3.644
